Line	Spkr	StTime	Content	EnTime
384	DTA_se2_ag4_f_02	493.1943	And this man what found her and taken to- taken her to a room, he, uh,	496.9827
385	DTA_se2_ag4_f_02	496.9827	(pause 0.64)	497.6214
386	DTA_se2_ag4_f_02	497.6214	um,	498.0612
387	DTA_se2_ag4_f_02	498.0612	(pause 0.28)	498.3386
388	DTA_se2_ag4_f_02	498.3386	she gave him that ring, and he pawn it.	500.7121
389	DTA_se2_ag4_f_02	500.7121	(pause 0.74)	501.4486
390	DTA_se2_ag4_f_02	501.4486	And, uh- so, um,	502.8269
391	DTA_se2_ag4_f_02	502.8269	(pause 0.62)	503.4503
392	DTA_se2_ag4_f_02	503.4503	he still got her in the room k-	505.4112
393	DTA_se2_ag4_f_02	505.4112	(pause 0.46)	505.8758
394	DTA_se2_ag4_f_02	505.8758	and found one that nobody,	507.3905
395	DTA_se2_ag4_f_02	507.3905	(pause 0.43)	507.8214
396	DTA_se2_ag4_f_02	507.8214	you know, know where she at.	509.0530
397	DTA_se2_ag4_f_02	509.0530	(pause 0.58)	509.6367
398	DTA_se2_ag4_f_02	509.6367	And this, u-	510.2561
399	DTA_se2_ag4_f_02	510.2561	(pause 0.12)	510.3752
400	DTA_se2_ag4_f_02	510.3752	uh, boy is still looking for her.	512.7304
401	DTA_se2_ag4_f_02	512.7304	(pause 0.49)	513.2194
402	DTA_se2_ag4_f_02	513.2194	Uh, last time that, uh,	514.6282
403	DTA_se2_ag4_f_02	514.6282	(pause 0.17)	514.7994
404	DTA_se2_ag4_f_02	514.7994	I- I saw it in the picture.	516.4523
405	DTA_int_08	517.0415	Mm-hm.	517.4463
406	DTA_se2_ag4_f_02	517.7107	And so, I- I'd just love to see that it's so- so good. I want to find out	522.5695
407	DTA_se2_ag4_f_02	522.5695	(pause 0.53)	523.1026
408	DTA_se2_ag4_f_02	523.1026	what's a- um,	523.8574
409	DTA_se2_ag4_f_02	523.8574	(pause 0.46)	524.3219
410	DTA_se2_ag4_f_02	524.3219	gonna be done about it, you know, if he find-	526.9797
411	DTA_int_08	527.5226	[Yeah.]	527.9474
412	DTA_se2_ag4_f_02	527.5318	[if he] finds this girl.	529.2493
413	DTA_se2_ag4_f_02	530.2608	And, um,	530.8649
414	DTA_se2_ag4_f_02	530.8649	(pause 0.73)	531.5953
415	DTA_se2_ag4_f_02	531.5953	the way this man	532.7602
416	DTA_se2_ag4_f_02	532.7602	(pause 0.18)	532.9399
417	DTA_se2_ag4_f_02	532.9399	talk, he wants to get her money. He done found out he got a lot of money for that ring he pawned.	537.9681
418	DTA_se2_ag4_f_02	537.9681	(pause 0.68)	538.6496
419	DTA_se2_ag4_f_02	538.6496	And he telling her- now he already got a girlfriend.	541.6832
420	DTA_se2_ag4_f_02	541.6832	(pause 0.61)	542.2944
421	DTA_se2_ag4_f_02	542.2944	And he's	542.9382
422	DTA_se2_ag4_f_02	542.9382	(pause 0.55)	543.4883
423	DTA_se2_ag4_f_02	543.4883	telling this girl that he's gonna marry her and they gonna live loving together, but he don't mean that.	548.4992
424	DTA_se2_ag4_f_02	548.4992	(pause 0.19)	548.6937
425	DTA_se2_ag4_f_02	548.6937	Sh- you know, he just	549.6075
426	DTA_se2_ag4_f_02	549.6075	(pause 0.52)	550.1301
427	DTA_se2_ag4_f_02	550.1301	telling her that	550.9216
428	DTA_int_08	551.1202	Mm-hm.	551.4717
429	DTA_se2_ag4_f_02	551.5206	thinking she'd gave her-	552.9650
430	DTA_se2_ag4_f_02	552.9650	(pause 0.34)	553.3012
431	DTA_se2_ag4_f_02	553.3012	him his- her money, you know.	555.0238
432	DTA_se2_ag4_f_02	555.0238	(pause 0.86)	555.8886
433	DTA_se2_ag4_f_02	555.8886	And so, um,	557.0713
434	DTA_se2_ag4_f_02	557.0713	(pause 0.45)	557.5175
435	DTA_se2_ag4_f_02	557.5175	after	558.1246
436	DTA_se2_ag4_f_02	558.1246	(pause 1.08)	559.2095
437	DTA_se2_ag4_f_02	559.2095	this all happened and sh- he still got her	561.9223
438	DTA_se2_ag4_f_02	561.9223	(pause 0.28)	562.2001
439	DTA_se2_ag4_f_02	562.2001	/?/ find, and she said	563.4992
440	DTA_se2_ag4_f_02	563.4992	(pause 0.55)	564.0452
441	DTA_se2_ag4_f_02	564.0452	she didn't- don't- l- any- n- she's not in love with him.	567.2102
442	DTA_se2_ag4_f_02	567.2102	(pause 1.22)	568.4326
443	DTA_se2_ag4_f_02	568.4326	And, uh,	568.9841
444	DTA_se2_ag4_f_02	568.9841	(pause 0.63)	569.6168
445	DTA_se2_ag4_f_02	569.6168	she say she don't see why he want to marry her. He said, well I wants to marry you so we can live happy /todeth/- together.	576.2503
446	DTA_se2_ag4_f_02	576.2503	(pause 0.98)	577.2340
447	DTA_se2_ag4_f_02	577.2340	You know, but he don't even mean it, you know, he just	579.9681
448	DTA_se2_ag4_f_02	579.9681	(pause 0.33)	580.2982
449	DTA_se2_ag4_f_02	580.2982	telling her all of this.	581.5328
450	DTA_se2_ag4_f_02	581.5328	(pause 0.54)	582.0732
451	DTA_se2_ag4_f_02	582.0732	That's a real interesting picture, too.	583.9369
452	DTA_se2_ag4_f_02	583.9369	(pause 1.16)	585.1002
453	DTA_se2_ag4_f_02	585.1002	And, uh,	585.6197
454	DTA_se2_ag4_f_02	585.6197	(pause 0.13)	585.7481
455	DTA_se2_ag4_f_02	585.7481	As, um,	586.7364
456	DTA_se2_ag4_f_02	586.7364	(pause 2.56)	589.2981
457	DTA_se2_ag4_f_02	589.2981	uh, As the World Turns	591.3599
458	DTA_se2_ag4_f_02	591.3599	(pause 0.19)	591.5464
459	DTA_se2_ag4_f_02	591.5464	that's real good	592.8330
460	DTA_se2_ag4_f_02	592.8330	(pause 0.85)	593.6846
461	DTA_se2_ag4_f_02	593.6846	too. Um,	594.6840
462	DTA_se2_ag4_f_02	594.6840	(pause 1.39)	596.0774
463	DTA_se2_ag4_f_02	596.0774	this	596.5236
464	DTA_se2_ag4_f_02	596.5236	(pause 0.60)	597.1277
465	DTA_se2_ag4_f_02	597.1277	Ellen	597.6411
466	DTA_se2_ag4_f_02	597.6411	(pause 0.61)	598.2554
467	DTA_se2_ag4_f_02	598.2554	she done went to prison in there and then she got a	601.7199
468	DTA_se2_ag4_f_02	601.7199	(pause 1.00)	602.7212
469	DTA_se2_ag4_f_02	602.7212	<ts> out of prison. And she's gonna marry	605.4167
470	DTA_se2_ag4_f_02	605.4167	(pause 0.17)	605.5878
471	DTA_se2_ag4_f_02	605.5878	a doctor, too. And she had already done married him.	608.7182
472	DTA_se2_ag4_f_02	608.7182	(pause 0.54)	609.2560
473	DTA_se2_ag4_f_02	609.2560	But her son, she killed a-	611.2027
474	DTA_se2_ag4_f_02	611.2027	(pause 0.24)	611.4472
475	DTA_se2_ag4_f_02	611.4472	a woman cause she was gonna tell	613.2737
476	DTA_se2_ag4_f_02	613.2737	(pause 0.39)	613.6618
477	DTA_se2_ag4_f_02	613.6618	that her son was adopted to him- uh,	615.9533
478	DTA_se2_ag4_f_02	615.9533	(pause 0.61)	616.5671
479	DTA_se2_ag4_f_02	616.5671	to him, you know, when	617.9504
480	DTA_se2_ag4_f_02	617.9504	(pause 0.36)	618.3141
481	DTA_se2_ag4_f_02	618.3141	he was a baby.	619.2920
482	DTA_se2_ag4_f_02	619.2920	(pause 0.57)	619.8666
483	DTA_se2_ag4_f_02	619.8666	Well the woman what she killed was, uh,	622.7688
484	DTA_se2_ag4_f_02	622.7688	(pause 0.46)	623.2333
485	DTA_se2_ag4_f_02	623.2333	just raising him up there as a doctor's maid, you know, there in the house was	627.7297
486	DTA_se2_ag4_f_02	627.7297	(pause 0.32)	628.0506
487	DTA_se2_ag4_f_02	628.0506	raise him up.	628.9949
488	DTA_se2_ag4_f_02	628.9949	(pause 0.59)	629.5878
489	DTA_se2_ag4_f_02	629.5878	And so she, uh-	630.8703
490	DTA_se2_ag4_f_02	630.8703	(pause 0.99)	631.8605
491	DTA_se2_ag4_f_02	631.8605	um,	632.3873
492	DTA_se2_ag4_f_02	632.3873	(pause 1.31)	633.7022
493	DTA_se2_ag4_f_02	633.7022	after th- she raised him up, and this woman she told her one day, she wanted her to-	638.8985
494	DTA_se2_ag4_f_02	638.8985	(pause 0.17)	639.0727
495	DTA_se2_ag4_f_02	639.0727	to leave there. Ellen Cole	641.0683
496	DTA_se2_ag4_f_02	641.0683	(pause 0.53)	641.5970
497	DTA_se2_ag4_f_02	641.5970	told her	642.3080
498	DTA_se2_ag4_f_02	642.3080	(pause 0.12)	642.4272
499	DTA_se2_ag4_f_02	642.4272	this maid- I just remember her name now,	644.8649
500	DTA_se2_ag4_f_02	644.8649	(pause 0.44)	645.3049
501	DTA_se2_ag4_f_02	645.3049	that, uh,	645.8275
502	DTA_se2_ag4_f_02	645.8275	(pause 0.17)	645.9956
503	DTA_se2_ag4_f_02	645.9956	she wanted her to leave the house.	647.7610
504	DTA_se2_ag4_f_02	647.7610	(pause 0.82)	648.5800
505	DTA_se2_ag4_f_02	648.5800	And she said she wasn't gonna leave. And she said, yeah you gonna leave today.	652.9185
506	DTA_se2_ag4_f_02	652.9185	(pause 0.90)	653.8190
507	DTA_se2_ag4_f_02	653.8190	Told her	654.3019
508	DTA_se2_ag4_f_02	654.3019	(pause 0.50)	654.7969
509	DTA_se2_ag4_f_02	654.7969	uh,	655.2584
510	DTA_se2_ag4_f_02	655.2584	(pause 0.27)	655.5304
511	DTA_se2_ag4_f_02	655.5304	the maid. And she said, no.	657.0513
512	DTA_se2_ag4_f_02	657.0513	(pause 0.61)	657.6625
513	DTA_se2_ag4_f_02	657.6625	Said, um,	658.4364
514	DTA_se2_ag4_f_02	658.4364	(pause 0.23)	658.6679
515	DTA_se2_ag4_f_02	658.6679	she was gonna stay there and, uh, she was gonna	661.4859
516	DTA_se2_ag4_f_02	661.4859	(pause 0.43)	661.9155
517	DTA_se2_ag4_f_02	661.9155	call her son	663.2377
518	DTA_se2_ag4_f_02	663.2377	(pause 0.51)	663.7480
519	DTA_se2_ag4_f_02	663.7480	and tell her that she was his real mother. That's why she wanted to marry that doctor so she would be there with her son. And-	670.4998
520	DTA_se2_ag4_f_02	670.4998	(pause 0.65)	671.1508
521	DTA_se2_ag4_f_02	671.1508	and she said, no you's not gonna	673.2584
522	DTA_se2_ag4_f_02	673.2584	(pause 0.41)	673.6710
523	DTA_se2_ag4_f_02	673.6710	call and tell him that I'm his real mother.	676.5059
524	DTA_se2_ag4_f_02	676.5059	(pause 0.81)	677.3188
525	DTA_se2_ag4_f_02	677.3188	And she said, yes I am.	679.0842
526	DTA_se2_ag4_f_02	679.0842	(pause 0.46)	679.5426
527	DTA_se2_ag4_f_02	679.5426	And when she said yes,	680.8343
528	DTA_se2_ag4_f_02	680.8343	(pause 0.54)	681.3712
529	DTA_se2_ag4_f_02	681.3712	she was gonna tell him, you know, call him and tell him,	683.9871
530	DTA_se2_ag4_f_02	683.9871	(pause 0.56)	684.5463
531	DTA_se2_ag4_f_02	684.5463	Ellen Cole picked up a-	686.1263
532	DTA_se2_ag4_f_02	686.1263	(pause 0.51)	686.6343
533	DTA_se2_ag4_f_02	686.6343	a stack of something on the,	688.2798
534	DTA_se2_ag4_f_02	688.2798	(pause 0.83)	689.1080
535	DTA_se2_ag4_f_02	689.1080	um, table or something, and threw it at her. And-	692.1080
536	DTA_se2_ag4_f_02	692.1080	(pause 0.27)	692.3739
537	DTA_se2_ag4_f_02	692.3739	and that killed her.	693.3141
538	DTA_se2_ag4_f_02	693.3141	(pause 0.35)	693.6655
539	DTA_se2_ag4_f_02	693.6655	You know, and so	694.5273
540	DTA_se2_ag4_f_02	694.5273	(pause 0.56)	695.0866
541	DTA_se2_ag4_f_02	695.0866	after then she went to prison. And this boy w- never could forgive Ellen for that. He hated her for that, but he didn't know that she was his real mother.	702.7480
542	DTA_se2_ag4_f_02	702.7480	(pause 0.43)	703.1823
543	DTA_se2_ag4_f_02	703.1823	And she was, but Ellen didn't want her to know	705.7205
544	DTA_se2_ag4_f_02	705.7205	(pause 0.93)	706.6496
545	DTA_se2_ag4_f_02	706.6496	that she was.	707.8195
546	DTA_se2_ag4_f_02	707.8195	(pause 0.45)	708.2652
547	DTA_se2_ag4_f_02	708.2652	And so she killed this woman, so she went to the pen. And so she got	712.0384
548	DTA_se2_ag4_f_02	712.0384	(pause 1.02)	713.0621
549	DTA_se2_ag4_f_02	713.0621	pardoned, she d- you know, she didn't stay her time out, but	716.1019
550	DTA_se2_ag4_f_02	716.1019	(pause 0.77)	716.8740
551	DTA_se2_ag4_f_02	716.8740	she got pardoned out the pen.	718.8482
552	DTA_se2_ag4_f_02	718.8482	(pause 0.20)	719.0469
553	DTA_se2_ag4_f_02	719.0469	And another girl was in there	720.7633
554	DTA_se2_ag4_f_02	720.7633	(pause 0.81)	721.5685
555	DTA_se2_ag4_f_02	721.5685	was gonna	722.1202
556	DTA_se2_ag4_f_02	722.1202	(pause 0.35)	722.4686
557	DTA_se2_ag4_f_02	722.4686	have a baby	723.6572
558	DTA_se2_ag4_f_02	723.6572	(pause 0.25)	723.9070
559	DTA_se2_ag4_f_02	723.9070	in, uh-	724.6465
560	DTA_se2_ag4_f_02	724.6465	(pause 0.92)	725.5633
561	DTA_se2_ag4_f_02	725.5633	in there.	726.3586
562	DTA_se2_ag4_f_02	726.3586	(pause 1.50)	727.8635
563	DTA_se2_ag4_f_02	727.8635	Uh,	728.3769
564	DTA_se2_ag4_f_02	728.3769	(pause 0.45)	728.8221
565	DTA_se2_ag4_f_02	728.8221	<ts>	728.9810
566	DTA_se2_ag4_f_02	728.9810	(pause 0.61)	729.5922
567	DTA_se2_ag4_f_02	729.5922	/pentin/-	730.0078
568	DTA_se2_ag4_f_02	730.0078	(pause 0.56)	730.5701
569	DTA_se2_ag4_f_02	730.5701	in the pen where she was.	732.0421
570	DTA_se2_ag4_f_02	732.0421	(pause 0.66)	732.6991
571	DTA_se2_ag4_f_02	732.6991	And so she got in /there/ and they got to be real friends.	736.3042
572	DTA_se2_ag4_f_02	736.3042	(pause 0.62)	736.9246
573	DTA_se2_ag4_f_02	736.9246	And, uh, when this girl baby was born	739.2064
574	DTA_se2_ag4_f_02	739.2064	(pause 0.66)	739.8665
575	DTA_se2_ag4_f_02	739.8665	she was his,	740.5501
576	DTA_se2_ag4_f_02	740.5501	(pause 0.46)	741.0146
577	DTA_se2_ag4_f_02	741.0146	uh, got her to let her be the baby's Godmother. And they met and had a,	744.9161
578	DTA_se2_ag4_f_02	744.9161	(pause 0.54)	745.4601
579	DTA_se2_ag4_f_02	745.4601	uh, they- uh, a priest, you know, and everything and made her	748.6740
580	DTA_se2_ag4_f_02	748.6740	(pause 0.12)	748.7932
581	DTA_se2_ag4_f_02	748.7932	the baby's	749.4502
582	DTA_se2_ag4_f_02	749.4502	(pause 0.28)	749.7334
583	DTA_se2_ag4_f_02	749.7334	Godmother, you know.	750.8436
584	DTA_se2_ag4_f_02	750.8436	(pause 1.76)	752.6000
585	DTA_se2_ag4_f_02	752.6000	And, uh, <exhale> that's real interesting too. I like it	755.5266
586	DTA_int_08	756.7575	[Mm-hm.]	757.0200
587	DTA_se2_ag4_f_02	756.8489	[too.]	757.1728
588	DTA_se2_ag4_f_02	758.7395	<ts> Yeah it's really	759.6258
589	DTA_se2_ag4_f_02	759.6258	(pause 0.15)	759.7755
590	DTA_se2_ag4_f_02	759.7755	good.	760.2064
591	DTA_se2_ag4_f_02	760.2064	(pause 2.20)	762.4027
592	DTA_se2_ag4_f_02	762.4027	I r- really love	763.6465
593	DTA_se2_ag4_f_02	763.6465	(pause 0.16)	763.8032
594	DTA_se2_ag4_f_02	763.8032	television.	764.7059
595	DTA_int_08	764.8618	Mm-hm.	765.3966
596	DTA_se2_ag4_f_02	765.5372	Hm.	765.6991
597	DTA_int_08	766.4265	Mm-hm.	766.6404
598	DTA_se2_ag4_f_02	767.3158	[I was] raised in the country, I didn't know-	769.2828
599	DTA_int_08	767.3158	[Do you.]	767.5219
600	DTA_se2_ag4_f_02	769.7198	know too much about different things was going on.	772.6037
601	DTA_se2_ag4_f_02	772.6037	(pause 0.98)	773.5816
602	DTA_se2_ag4_f_02	773.5816	I g- I tell my daughter I was so dumb. <laugh>	776.7334
603	DTA_se2_ag4_f_02	776.7334	(pause 0.39)	777.1277
604	DTA_se2_ag4_f_02	777.1277	The coming up here, you know, and not, uh, know, um,	780.1613
605	DTA_se2_ag4_f_02	780.1613	(pause 1.62)	781.7779
606	DTA_se2_ag4_f_02	781.7779	/closer/ I- I lived in-	783.6227
607	DTA_se2_ag4_f_02	783.6227	(pause 0.52)	784.1453
608	DTA_se2_ag4_f_02	784.1453	in the city,	785.0886
609	DTA_se2_ag4_f_02	785.0886	(pause 0.69)	785.7823
610	DTA_se2_ag4_f_02	785.7823	uh,	786.1949
611	DTA_se2_ag4_f_02	786.1949	(pause 0.09)	786.2896
612	DTA_se2_ag4_f_02	786.2896	in- in Birmingham, Alabama.	788.2088
613	DTA_int_08	788.2913	Mm-hm.	788.5006
614	DTA_se2_ag4_f_02	788.5083	You know, not in Birmingham but in Bessemer, Alabama. All my children	792.4180
615	DTA_se2_ag4_f_02	792.4180	(pause 0.82)	793.2339
616	DTA_se2_ag4_f_02	793.2339	except	793.8913
617	DTA_se2_ag4_f_02	793.8913	(pause 0.36)	794.2516
618	DTA_se2_ag4_f_02	794.2516	two was born in Bessemer, Alabama.	796.4662
619	DTA_se2_ag4_f_02	796.4662	(pause 0.22)	796.6862
620	DTA_se2_ag4_f_02	796.6862	But I married	797.8771
621	DTA_se2_ag4_f_02	797.8771	(pause 0.58)	798.4577
622	DTA_se2_ag4_f_02	798.4577	and went to Laurel, Mississippi and stayed there two year.	801.4944
623	DTA_se2_ag4_f_02	801.4944	(pause 0.28)	801.7755
624	DTA_se2_ag4_f_02	801.7755	And I came-	802.4489
625	DTA_se2_ag4_f_02	802.4489	(pause 0.79)	803.2394
626	DTA_se2_ag4_f_02	803.2394	came back, um,	804.6006
627	DTA_se2_ag4_f_02	804.6006	(pause 1.46)	806.0652
628	DTA_se2_ag4_f_02	806.0652	to Bessemer, Alabama.	807.3813
629	DTA_se2_ag4_f_02	807.3813	(pause 0.44)	807.8183
630	DTA_se2_ag4_f_02	807.8183	And that's where all my children was born, except	810.2407
631	DTA_se2_ag4_f_02	810.2407	(pause 0.36)	810.6044
632	DTA_se2_ag4_f_02	810.6044	the two that was in-	811.5884
633	DTA_se2_ag4_f_02	811.5884	(pause 0.68)	812.2720
634	DTA_se2_ag4_f_02	812.2720	the old and the oldest, they was born in Laurel, Mississippi.	815.3922
635	DTA_int_08	815.4981	Mm-hm.	815.8391
636	DTA_se2_ag4_f_02	815.9229	Mm-hm.	816.3996
637	DTA_se2_ag4_f_02	816.3996	(pause 0.97)	817.3684
638	DTA_se2_ag4_f_02	817.3684	And so	818.0743
639	DTA_se2_ag4_f_02	818.0743	(pause 1.57)	819.6472
640	DTA_se2_ag4_f_02	819.6472	<ts> I married and I had never	821.2760
641	DTA_se2_ag4_f_02	821.2760	(pause 0.52)	821.7976
642	DTA_se2_ag4_f_02	821.7976	been	822.3049
643	DTA_se2_ag4_f_02	822.3049	(pause 0.13)	822.4363
644	DTA_se2_ag4_f_02	822.4363	nowhere but with my mother and father.	824.7640
645	DTA_se2_ag4_f_02	824.7640	(pause 0.77)	825.5341
646	DTA_se2_ag4_f_02	825.5341	They didn't let me go,	826.6190
647	DTA_se2_ag4_f_02	826.6190	(pause 0.90)	827.5175
648	DTA_se2_ag4_f_02	827.5175	I didn't know no kind of-	829.1209
649	DTA_se2_ag4_f_02	829.1209	(pause 0.90)	830.0254
650	DTA_se2_ag4_f_02	830.0254	of	830.6376
651	DTA_se2_ag4_f_02	830.6376	(pause 0.72)	831.3599
652	DTA_se2_ag4_f_02	831.3599	dance, or party, or nothing about nothing like that.	834.4210
653	DTA_se2_ag4_f_02	834.4210	(pause 0.86)	835.2828
654	DTA_se2_ag4_f_02	835.2828	And I was twenty-two years old	837.2071
655	DTA_se2_ag4_f_02	837.2071	(pause 0.35)	837.5616
656	DTA_se2_ag4_f_02	837.5616	when my daughter	838.4478
657	DTA_se2_ag4_f_02	838.4478	(pause 0.90)	839.3494
658	DTA_se2_ag4_f_02	839.3494	that I- was here.	840.4210
659	DTA_se2_ag4_f_02	840.4210	(pause 0.67)	841.0921
660	DTA_se2_ag4_f_02	841.0921	/Come save me and I/ was born.	842.6061
661	DTA_se2_ag4_f_02	842.6061	(pause 1.21)	843.8135
662	DTA_se2_ag4_f_02	843.8135	And so, you know, <laugh>	845.5637
663	DTA_se2_ag4_f_02	845.5637	(pause 0.42)	845.9871
664	DTA_se2_ag4_f_02	845.9871	<laugh> I was kind of dumb. Not	847.8696
665	DTA_se2_ag4_f_02	847.8696	(pause 1.01)	848.8801
666	DTA_se2_ag4_f_02	848.8801	know nothing, you know, know about, th- like	851.5256
667	DTA_se2_ag4_f_02	851.5256	(pause 0.16)	851.6876
668	DTA_se2_ag4_f_02	851.6876	parties and-	852.6808
669	DTA_se2_ag4_f_02	852.6808	(pause 0.20)	852.8794
670	DTA_se2_ag4_f_02	852.8794	like girls	853.8023
671	DTA_se2_ag4_f_02	853.8023	(pause 0.55)	854.3524
672	DTA_se2_ag4_f_02	854.3524	do now. They go out,	855.7175
673	DTA_se2_ag4_f_02	855.7175	(pause 0.27)	855.9833
674	DTA_se2_ag4_f_02	855.9833	I couldn't go out with my	857.0094
675	DTA_se2_ag4_f_02	857.0094	(pause 0.40)	857.4105
676	DTA_se2_ag4_f_02	857.4105	boyfriend, if I got to	858.8122
677	DTA_se2_ag4_f_02	858.8122	(pause 0.73)	859.5395
678	DTA_se2_ag4_f_02	859.5395	have a boyfriend. About- I was about, uh,	862.0200
679	DTA_se2_ag4_f_02	862.0200	(pause 0.67)	862.6923
680	DTA_se2_ag4_f_02	862.6923	fifteen years old.	863.9779
681	DTA_se2_ag4_f_02	863.9779	(pause 0.83)	864.8061
682	DTA_se2_ag4_f_02	864.8061	Well	865.1422
683	DTA_se2_ag4_f_02	865.1422	(pause 0.33)	865.4685
684	DTA_se2_ag4_f_02	865.4685	he couldn't take me to church or nowhere.	867.4509
685	DTA_se2_ag4_f_02	867.4509	(pause 0.53)	867.9769
686	DTA_se2_ag4_f_02	867.9769	Unless mama went.	868.9957
687	DTA_se2_ag4_f_02	868.9957	(pause 0.74)	869.7388
688	DTA_se2_ag4_f_02	869.7388	<laugh> Or pops.	871.3739
689	DTA_se2_ag4_f_02	871.3739	(pause 0.56)	871.9388
690	DTA_se2_ag4_f_02	871.9388	I didn't have no brothers, that's why	873.9464
691	DTA_se2_ag4_f_02	873.9464	(pause 0.14)	874.0868
692	DTA_se2_ag4_f_02	874.0868	they said that they wouldn't let me go, because I didn't have no brothers to go with.	877.7067
693	DTA_se2_ag4_f_02	877.7067	(pause 0.13)	877.8380
694	DTA_se2_ag4_f_02	877.8380	Just	878.1006
695	DTA_se2_ag4_f_02	878.1006	(pause 0.73)	878.8335
696	DTA_se2_ag4_f_02	878.8335	the four girls raised up.	880.5082
697	DTA_se2_ag4_f_02	880.5082	(pause 2.05)	882.5541
698	DTA_se2_ag4_f_02	882.5541	And so I was born in	884.1159
699	DTA_se2_ag4_f_02	884.1159	(pause 1.05)	885.1663
700	DTA_se2_ag4_f_02	885.1663	year nineteen o	886.4716
701	DTA_se2_ag4_f_02	886.4716	(pause 1.01)	887.4793
702	DTA_se2_ag4_f_02	887.4793	three.	887.8856
703	DTA_se2_ag4_f_02	887.8856	(pause 1.80)	889.6823
704	DTA_se2_ag4_f_02	889.6823	And I'm a old lady now.	891.3007
705	DTA_int_08	892.4319	[No.]	892.7889
706	DTA_se2_ag4_f_02	892.7342	[And] I can't get no proof of my age or something. I don't know how I'm n-	896.8854
707	DTA_se2_ag4_f_02	897.0655	I, uh, I don't know.	898.0929
708	DTA_se2_ag4_f_02	898.0929	(pause 0.46)	898.5571
709	DTA_se2_ag4_f_02	898.5571	Try, /you guess about/, uh-	899.8121
710	DTA_se2_ag4_f_02	899.8121	(pause 0.10)	899.9159
711	DTA_se2_ag4_f_02	899.9159	it was to go, um,	901.2548
712	DTA_se2_ag4_f_02	901.2548	(pause 1.07)	902.3205
713	DTA_se2_ag4_f_02	902.3205	to Livingston, Alabama where I got my marriage certificate.	905.4334
714	DTA_se2_ag4_f_02	905.4334	(pause 0.99)	906.4258
715	DTA_se2_ag4_f_02	906.4258	And, uh,	906.9983
716	DTA_se2_ag4_f_02	906.9983	(pause 0.31)	907.3078
717	DTA_se2_ag4_f_02	907.3078	I could get my school record there.	909.3222
718	DTA_int_08	910.0838	Yeah.	910.4685
719	DTA_se2_ag4_f_02	910.8922	But I reckon if I write there it would help me.	913.2884
720	DTA_int_08	914.0517	I think so.	914.8732
721	DTA_se2_ag4_f_02	915.7357	Well.	916.0380
722	DTA_se2_ag4_f_02	916.0380	(pause 0.64)	916.6731
723	DTA_se2_ag4_f_02	916.6731	Well I'm'a try that to- when my daughter come to see me and might get her to write, because she know how to ten- go by it.	922.8358
724	DTA_int_08	923.2105	Mm-hm.	923.5250
725	DTA_se2_ag4_f_02	923.9525	To find this, you know,	925.3769
726	DTA_se2_ag4_f_02	925.3769	(pause 0.31)	925.6853
727	DTA_se2_ag4_f_02	925.6853	and what to write to.	926.9648
728	DTA_se2_ag4_f_02	926.9648	(pause 0.63)	927.5938
729	DTA_se2_ag4_f_02	927.5938	And see, cause I get my school record from the Board of Education, that would not even help me.	932.2105
730	DTA_se2_ag4_f_02	932.2105	(pause 0.34)	932.5495
731	DTA_se2_ag4_f_02	932.5495	I don't know how come that, uh,	934.5204
732	DTA_se2_ag4_f_02	934.5204	(pause 1.13)	935.6472
733	DTA_se2_ag4_f_02	935.6472	I didn't-	936.2365
734	DTA_se2_ag4_f_02	936.2365	(pause 0.99)	937.2303
735	DTA_se2_ag4_f_02	937.2303	can't find- they say they can't find my place of birth. Mm, I was sent to /Central/	941.4731
736	DTA_se2_ag4_f_02	941.4731	(pause 0.90)	942.3709
737	DTA_se2_ag4_f_02	942.3709	um, /Pittsboro Council/ and they said they couldn't find my place of birth.	946.0441
738	DTA_int_08	946.2334	Hm.	946.4227
739	DTA_se2_ag4_f_02	946.7617	And I don't know why my daddy-	948.6563
740	DTA_se2_ag4_f_02	948.6563	(pause 0.56)	949.2151
741	DTA_se2_ag4_f_02	949.2151	we were raised on the farm.	950.8797
742	DTA_se2_ag4_f_02	950.8797	(pause 0.90)	951.7754
743	DTA_se2_ag4_f_02	951.7754	And he never ever did let us have a birthday party. Nothing about no birthday	956.3601
744	DTA_se2_ag4_f_02	956.3601	(pause 0.65)	957.0075
745	DTA_se2_ag4_f_02	957.0075	parties or,	958.0582
746	DTA_se2_ag4_f_02	958.0582	(pause 0.72)	958.7800
747	DTA_se2_ag4_f_02	958.7800	you know.	959.2624
748	DTA_se2_ag4_f_02	959.2624	(pause 0.42)	959.6855
749	DTA_se2_ag4_f_02	959.6855	Sometime mama'd bake us a cake and say it's your birthday.	962.4850
750	DTA_se2_ag4_f_02	962.4850	(pause 0.60)	963.0899
751	DTA_se2_ag4_f_02	963.0899	But that's all we knowed about, n- but then	965.4945
752	DTA_se2_ag4_f_02	965.4945	(pause 0.26)	965.7541
753	DTA_se2_ag4_f_02	965.7541	place like I- I can't even get it correct, uh,	968.5143
754	DTA_se2_ag4_f_02	968.5143	(pause 0.98)	969.4961
755	DTA_se2_ag4_f_02	969.4961	address, where they was getting their mail. If I could, I said, if I was able to go home	974.3724
756	DTA_se2_ag4_f_02	974.3724	(pause 0.80)	975.1724
757	DTA_se2_ag4_f_02	975.1724	down- down in Alabama- Cuba, Alabama,	977.9464
