Line	Spkr	StTime	Content	EnTime
368	DTA_se2_ag4_m_02	507.7481	(pause 0.30)	508.0473
369	DTA_se2_ag4_m_02	508.0473	we just, uh,	509.0839
370	DTA_se2_ag4_m_02	509.0839	(pause 0.19)	509.2769
371	DTA_se2_ag4_m_02	509.2769	come out and they-	510.6503
372	DTA_se2_ag4_m_02	510.6503	(pause 0.46)	511.1084
373	DTA_se2_ag4_m_02	511.1084	we'd mostly	511.8625
374	DTA_se2_ag4_m_02	511.8625	(pause 0.09)	511.9558
375	DTA_se2_ag4_m_02	511.9558	choose that between ourself. I don't think we had any particular way to decide. Just somebody say,	515.6549
376	DTA_se2_ag4_m_02	515.6549	(pause 0.41)	516.0641
377	DTA_se2_ag4_m_02	516.0641	well I'll- I'll be the- uh,	518.1052
378	DTA_se2_ag4_m_02	518.1052	(pause 0.39)	518.4991
379	DTA_se2_ag4_m_02	518.4991	I'll be the setter.	519.3981
380	DTA_se2_ag4_m_02	519.3981	(pause 0.16)	519.5596
381	DTA_se2_ag4_m_02	519.5596	Well okay.	520.1969
382	DTA_se2_ag4_m_02	520.1969	(pause 0.21)	520.4107
383	DTA_se2_ag4_m_02	520.4107	He'd be the setter, well	521.4019
384	DTA_se2_ag4_m_02	521.4019	(pause 0.58)	521.9816
385	DTA_se2_ag4_m_02	521.9816	I say to the guy, if I'm a better jumper than you would be	524.8259
386	DTA_se2_ag4_m_02	524.8259	(pause 0.53)	525.3541
387	DTA_se2_ag4_m_02	525.3541	I'd be glad to let you be the setter, see.	527.3098
388	DTA_int_03	527.7159	[Mm-hm.]	528.0526
389	DTA_se2_ag4_m_02	527.9785	[S-] cause I wouldn't have to be the chance to- m- him getting down, but I could out jump you anytime. Whenever you set.	532.8946
390	DTA_se2_ag4_m_02	533.0489	And	533.2427
391	DTA_int_03	533.2945	Mm-hm.	533.5602
392	DTA_se2_ag4_m_02	533.5602	I'd be glad. But the guy that was down	535.6397
393	DTA_se2_ag4_m_02	536.5236	he'd be the guy, well, he'd take his- oh, yeah I'd go- I'll be the first down guy. And, [uh,]	540.9282
394	DTA_int_03	540.8671	[Mm-hm.]	541.1298
395	DTA_se2_ag4_m_02	541.2000	at that, we didn't say, we didn't have a	542.6762
396	DTA_se2_ag4_m_02	542.6762	(pause 0.15)	542.8259
397	DTA_se2_ag4_m_02	542.8259	way of	543.2917
398	DTA_se2_ag4_m_02	543.2917	(pause 0.15)	543.4457
399	DTA_se2_ag4_m_02	543.4457	choosing one /the more in that way/.	544.8609
400	DTA_se2_ag4_m_02	544.8609	(pause 1.00)	545.8656
401	DTA_se2_ag4_m_02	545.8656	But the guy that, uh, did the setting, uh,	548.3129
402	DTA_se2_ag4_m_02	548.3129	(pause 0.95)	549.2595
403	DTA_se2_ag4_m_02	549.2595	and- p- and a lot of the b- guys- the best jumpers, they's try to stay out of being the setter, because he would	553.4565
404	DTA_se2_ag4_m_02	553.4565	(pause 0.45)	553.9037
405	DTA_se2_ag4_m_02	553.9037	<laugh> you know, they could beat this guy at jumping. And that's happening. Uh, mm-hm.	557.6976
406	DTA_int_03	558.1892	But,	558.4885
407	DTA_se2_ag4_m_02	558.5862	[Yeah.]	558.8366
408	DTA_int_03	558.7643	[setting for, /inaudible/.]	560.3373
409	DTA_se2_ag4_m_02	559.4656	[Set- yeah. And-] yeah. And then	561.2717
410	DTA_se2_ag4_m_02	561.6373	/??/ folk, you put him down there, see. Get [him down.] (laughing)	564.4213
411	DTA_int_03	564.1373	[Yeah.]	564.3652
412	DTA_int_03	565.5349	Uh, let's see,	566.4381
413	DTA_int_03	566.4381	(pause 0.30)	566.7342
414	DTA_int_03	566.7342	did you ever play any games with chalk on the sidewalk?	569.3953
415	DTA_se2_ag4_m_02	570.4335	Mm, no. [I] never played- I- we never played that when I was a kid.	574.7685
416	DTA_int_03	571.2895	[/inaudible/.]	571.6784
417	DTA_se2_ag4_m_02	574.8654	And, uh, I played that	576.2399
418	DTA_se2_ag4_m_02	576.2399	(pause 1.11)	577.3526
419	DTA_se2_ag4_m_02	577.3526	with my kid.	578.5005
420	DTA_int_03	578.6312	Yeah.	578.8197
421	DTA_int_03	578.8197	(pause 0.22)	579.0396
422	DTA_int_03	579.0396	Yeah.	579.2320
423	DTA_se2_ag4_m_02	579.5648	I played that with my kids. I never played that when I was a kid. I played-	583.4759
424	DTA_se2_ag4_m_02	583.4759	(pause 0.49)	583.9678
425	DTA_se2_ag4_m_02	583.9678	we called it hopscotch, and played it then.	586.0686
426	DTA_se2_ag4_m_02	586.0686	(pause 0.36)	586.4290
427	DTA_se2_ag4_m_02	586.4290	We- but I play- I did play that with my kids. Not too much, I'd just get out sometimes when they was playing, and I'd say, let me show you how to do it, and	593.6701
428	DTA_int_03	593.9846	/Mm-hm/.	594.2564
429	DTA_se2_ag4_m_02	594.3144	try to do it, and of course I could do about as good as they could at the time, cause I played with 'em	598.5755
430	DTA_se2_ag4_m_02	598.5755	(pause 0.32)	598.8976
431	DTA_se2_ag4_m_02	598.8976	often, up til they was all grown. I- when I came up with my children, I played with all of 'em. We'd get out and run-	604.3717
432	DTA_se2_ag4_m_02	604.3717	(pause 1.53)	605.9052
433	DTA_se2_ag4_m_02	605.9052	I have three	607.2999
434	DTA_se2_ag4_m_02	607.2999	(pause 0.52)	607.8151
435	DTA_se2_ag4_m_02	607.8151	girls and two boys. And	609.9905
436	DTA_se2_ag4_m_02	609.9905	(pause 0.19)	610.1816
437	DTA_se2_ag4_m_02	610.1816	they would try to whip me, but they couldn't handle me.	613.1450
438	DTA_se2_ag4_m_02	613.1450	(pause 0.24)	613.3831
439	DTA_se2_ag4_m_02	613.3831	/So/. <laugh>	614.7705
440	DTA_se2_ag4_m_02	614.7705	(pause 0.67)	615.4396
441	DTA_se2_ag4_m_02	615.4396	That was the way that went. And I played with them all along.	618.0576
442	DTA_se2_ag4_m_02	618.0576	(pause 0.87)	618.9251
443	DTA_se2_ag4_m_02	618.9251	Mm-hm.	619.4595
444	DTA_int_03	619.6410	Did you ever play any running games? Where one person would chase everybody else?	623.1968
445	DTA_se2_ag4_m_02	625.1480	N- no, I don't recall that one, where that one-	628.5840
446	DTA_se2_ag4_m_02	628.5840	(pause 0.88)	629.4594
447	DTA_se2_ag4_m_02	629.4594	I've saw kids play, but I don't remember us playing any running games. Except for the- back when I was a kid, I've saw other kids play it, but I didn't	637.3284
448	DTA_se2_ag4_m_02	637.3284	(pause 0.13)	637.4540
449	DTA_se2_ag4_m_02	637.4540	play. I- I didn't play that /any/.	639.0271
450	DTA_se2_ag4_m_02	639.0271	(pause 0.78)	639.8030
451	DTA_se2_ag4_m_02	639.8030	I played, uh,	640.7754
452	DTA_se2_ag4_m_02	640.7754	(pause 0.40)	641.1724
453	DTA_se2_ag4_m_02	641.1724	uh,	641.6368
454	DTA_se2_ag4_m_02	641.6368	(pause 1.74)	643.3801
455	DTA_se2_ag4_m_02	643.3801	what was that game? When you said running games, I-	645.6075
456	DTA_se2_ag4_m_02	645.6075	(pause 2.60)	648.2045
457	DTA_se2_ag4_m_02	648.2045	this was a game which I- p- and you-	650.2834
458	DTA_se2_ag4_m_02	650.2834	(pause 0.93)	651.2167
459	DTA_se2_ag4_m_02	651.2167	probably never heard of. We played this one was uh,	654.2472
460	DTA_se2_ag4_m_02	654.2472	(pause 2.17)	656.4136
461	DTA_se2_ag4_m_02	656.4136	we call it, uh,	658.0045
462	DTA_se2_ag4_m_02	658.0045	(pause 0.90)	658.9006
463	DTA_se2_ag4_m_02	658.9006	herding sheep.	659.8105
464	DTA_int_03	660.4396	Mm-hm.	660.7724
465	DTA_se2_ag4_m_02	661.8487	And we'd get a- it'd be a bunch of us and we'd get- find all the tin cups we could find.	666.4216
466	DTA_int_03	666.9984	Tin cups?	667.5847
467	DTA_se2_ag4_m_02	667.6777	Mm-hm.	668.1998
468	DTA_se2_ag4_m_02	668.1998	(pause 0.19)	668.3922
469	DTA_se2_ag4_m_02	668.3922	[Tin cans.]	669.1434
470	DTA_int_03	668.4594	[/And what would you do/?]	669.1995
471	DTA_se2_ag4_m_02	669.5892	We had a stick and we'd knock 'em along in a bunch. And all of us would go out along ahead and we'd knock 'em along /at some point/. And	676.1113
472	DTA_se2_ag4_m_02	676.1113	(pause 0.72)	676.8334
473	DTA_se2_ag4_m_02	676.8334	oh, we'd	677.3220
474	DTA_se2_ag4_m_02	677.3220	(pause 0.28)	677.6059
475	DTA_se2_ag4_m_02	677.6059	take 'em,	678.2346
476	DTA_se2_ag4_m_02	678.2346	(pause 0.15)	678.3853
477	DTA_se2_ag4_m_02	678.3853	uh, then, uh, we'd hit-	679.8853
478	DTA_se2_ag4_m_02	679.8853	(pause 0.24)	680.1235
479	DTA_se2_ag4_m_02	680.1235	wouldn't be-	680.8808
480	DTA_se2_ag4_m_02	680.8808	(pause 0.45)	681.3327
481	DTA_se2_ag4_m_02	681.3327	what I mean- it wasn't a road, it would be the-	683.5923
482	DTA_se2_ag4_m_02	683.5923	(pause 1.21)	684.8060
483	DTA_se2_ag4_m_02	684.8060	take 'em down through the	686.0258
484	DTA_se2_ag4_m_02	686.0258	(pause 0.38)	686.4105
485	DTA_se2_ag4_m_02	686.4105	pasture here, and we'd drive 'em, push 'em here to /Puritan around there./	690.2899
486	DTA_se2_ag4_m_02	690.2899	(pause 0.18)	690.4731
487	DTA_se2_ag4_m_02	690.4731	And then-	690.7846
488	DTA_int_03	690.7846	/?/	690.9094
489	DTA_se2_ag4_m_02	690.9587	turn around and bring 'em back. We'd have 'em tin cups, all the tin cups. We kept- we called it herding sheep. (laughing)	695.6701
490	DTA_se2_ag4_m_02	695.6701	(pause 0.17)	695.8441
491	DTA_se2_ag4_m_02	695.8441	[<laugh>] /We would/.	697.9534
492	DTA_int_03	696.2197	[/inaudible/]	697.0455
493	DTA_int_03	697.9965	We used to do that with tires, some people do /inaudible/ and then rolling 'em like [/inaudible/]	701.9515
494	DTA_se2_ag4_m_02	701.7708	[I mean-] well- uh, not automobile tires, I did that with a,	704.7372
495	DTA_se2_ag4_m_02	704.8624	uh,	705.6548
496	DTA_se2_ag4_m_02	705.6548	(pause 0.98)	706.6335
497	DTA_se2_ag4_m_02	706.6335	well what we would call it,	707.7922
498	DTA_se2_ag4_m_02	707.7922	(pause 0.20)	707.9968
499	DTA_se2_ag4_m_02	707.9968	uh,	708.4273
500	DTA_se2_ag4_m_02	708.4273	(pause 0.10)	708.5281
501	DTA_se2_ag4_m_02	708.5281	w-	708.7646
502	DTA_se2_ag4_m_02	708.7646	(pause 0.56)	709.3249
503	DTA_se2_ag4_m_02	709.3249	wagon wheel bands.	710.9754
504	DTA_int_03	711.0395	[Uh-huh.]	711.2991
505	DTA_se2_ag4_m_02	711.2747	[See,] this was a big	712.2090
506	DTA_se2_ag4_m_02	712.5402	band, about this high.	713.8464
507	DTA_int_03	714.0823	Yeah.	714.2960
508	DTA_int_03	714.2960	(pause 0.48)	714.7785
509	DTA_int_03	714.7785	[Would you roll it with] your hand [or]	716.0593
510	DTA_se2_ag4_m_02	714.8548	[Goes all the way.]	715.4686
511	DTA_se2_ag4_m_02	715.4686	(pause 0.39)	715.8609
512	DTA_se2_ag4_m_02	715.8609	[Yeah- yeah. Rolled] with a hand.	717.5106
513	DTA_int_03	716.2615	[a stick.]	716.4774
514	DTA_int_03	717.7052	Uh-huh.	717.9281
515	DTA_se2_ag4_m_02	718.0197	We didn't do- we- we would roll with our hands. And see who could beat the other in rolling the with- w- with their hands. Roll-	723.7724
516	DTA_se2_ag4_m_02	723.7724	(pause 0.56)	724.3373
517	DTA_se2_ag4_m_02	724.3373	course, we'd just run races. And I'd beat you, and that'd be it. And we'd turn around and b- yeah, we rolled them for	730.1419
518	DTA_int_03	730.4381	[<laugh>]	730.9323
519	DTA_se2_ag4_m_02	730.8153	[miles.] This wasn't the	732.6197
520	DTA_se2_ag4_m_02	733.0533	tire, it was a	734.1051
521	DTA_se2_ag4_m_02	734.1051	(pause 0.79)	734.8930
522	DTA_se2_ag4_m_02	734.8930	wagon wheel band, which is stood about that high, you [see /yeah/.]	737.4044
523	DTA_int_03	737.1906	[Bet it rolled better than a tire.]	738.6834
524	DTA_se2_ag4_m_02	737.8227	[And it roll- and it had] roll-	739.1327
525	DTA_se2_ag4_m_02	739.3800	and it wouldn't be anything. Wouldn't be any spokes in it.	741.3021
526	DTA_se2_ag4_m_02	741.3021	(pause 0.24)	741.5434
527	DTA_se2_ag4_m_02	741.5434	/Fact it was/ just the band that goes around- went around the [whole thing] see.	744.6691
528	DTA_int_03	743.9846	[Mm.]	744.2414
529	DTA_se2_ag4_m_02	745.1022	Then we'd roll that.	745.8425
530	DTA_se2_ag4_m_02	745.8425	(pause 0.13)	745.9677
531	DTA_se2_ag4_m_02	745.9677	And we had- (laughing) we didn't roll no tires.	748.1602
532	DTA_se2_ag4_m_02	748.1602	(pause 0.41)	748.5663
533	DTA_se2_ag4_m_02	748.5663	My kid rolled out a big old tire (laughing).	750.3937
534	DTA_se2_ag4_m_02	750.3937	(pause 0.36)	750.7510
535	DTA_se2_ag4_m_02	750.7510	Back then, when I was playing, wasn't any	752.6914
536	DTA_se2_ag4_m_02	752.6914	(pause 0.24)	752.9296
537	DTA_se2_ag4_m_02	752.9296	tires to roll.	753.9617
538	DTA_se2_ag4_m_02	753.9617	(pause 0.80)	754.7662
539	DTA_se2_ag4_m_02	754.7662	Probably the parent caught you rolling the tire, <laugh> you would roll out another cause (laughing) he want it for his car.	760.1357
540	DTA_se2_ag4_m_02	760.1357	(pause 0.94)	761.0807
541	DTA_se2_ag4_m_02	761.0807	[Mm.]	761.4044
542	DTA_int_03	761.0990	[Oh these] were generally junk things.	762.9313
543	DTA_se2_ag4_m_02	762.9342	Uh-huh. [Yeah, I know]	764.0776
544	DTA_int_03	763.2830	[Mm.]	763.5456
545	DTA_se2_ag4_m_02	764.5051	Well, I- you know, you see some kids now, you see some kids now with practically a brand new tire, out and rolling it out in the street right now. I have saw 'em with it and	771.7052
546	DTA_se2_ag4_m_02	771.7052	(pause 0.73)	772.4380
547	DTA_se2_ag4_m_02	772.4380	[Uh.]	772.6440
548	DTA_int_03	772.4380	[With] Papa [chasing 'em.]	773.5632
549	DTA_se2_ag4_m_02	773.3433	[<laugh>] Well, I don't know. (laughing)	775.2701
550	DTA_int_03	776.1509	Let's see, what are your favorite TV programs? Do you watch TV?	779.1912
551	DTA_se2_ag4_m_02	779.7525	Yeah, I watch TV. I've got uh, some right now I watch	784.3342
552	DTA_se2_ag4_m_02	784.3342	(pause 0.48)	784.8120
553	DTA_se2_ag4_m_02	784.8120	is, uh,	785.5662
554	DTA_se2_ag4_m_02	785.5662	(pause 1.27)	786.8365
555	DTA_se2_ag4_m_02	786.8365	I like- which I like,	788.1675
556	DTA_se2_ag4_m_02	788.1675	(pause 0.14)	788.3074
557	DTA_se2_ag4_m_02	788.3074	Western plays, but [I] watch uh, Bonanza.	791.3097
558	DTA_int_03	789.5494	[Hm.]	789.7337
559	DTA_int_03	791.5784	Mm.	791.8672
560	DTA_se2_ag4_m_02	792.2410	I watch, uh,	793.7779
561	DTA_se2_ag4_m_02	793.7779	(pause 2.26)	796.0423
562	DTA_se2_ag4_m_02	796.0423	Branded.	796.8059
563	DTA_se2_ag4_m_02	796.8059	(pause 0.71)	797.5143
564	DTA_se2_ag4_m_02	797.5143	I wanna see that	798.3632
565	DTA_se2_ag4_m_02	798.3632	(pause 0.53)	798.8914
566	DTA_se2_ag4_m_02	798.8914	uh, McCord- get- McCord	801.1968
567	DTA_int_03	801.7662	[Mm-hm.]	802.0197
568	DTA_se2_ag4_m_02	801.8578	[get] out of the scrape that he's in. And I saw him last night, he was good. But he had a good one last night.	807.1189
569	DTA_se2_ag4_m_02	807.8212	Then I [wa-]	808.3739
570	DTA_int_03	808.1163	[What's it about?]	808.7857
571	DTA_int_03	808.9036	Can you [tell me?]	809.3984
572	DTA_se2_ag4_m_02	809.1906	[This- what] it was about last night, it was about a, uh,	811.9555
573	DTA_se2_ag4_m_02	813.1433	Well, this one he had a-	814.5724
574	DTA_se2_ag4_m_02	814.5724	(pause 2.32)	816.8945
575	DTA_se2_ag4_m_02	816.8945	he was- had gone out and run into a shack here.	820.1225
576	DTA_se2_ag4_m_02	820.1225	(pause 0.44)	820.5602
577	DTA_se2_ag4_m_02	820.5602	And it was four men had this uh, I forget the name, but I didn't when- in fact I'd n-	825.3051
578	DTA_se2_ag4_m_02	825.3051	(pause 0.30)	825.6013
579	DTA_se2_ag4_m_02	825.6013	I didn't see the name of it when it started.	827.4807
580	DTA_se2_ag4_m_02	827.4807	(pause 0.48)	827.9601
581	DTA_se2_ag4_m_02	827.9601	Because I was putting my wife to bed, [see- she] my wife's an invalid.	831.2706
582	DTA_int_03	829.9997	[Mm-hm.	830.2939
583	DTA_se2_ag4_m_02	831.9586	And, uh,	832.5601
584	DTA_se2_ag4_m_02	832.5601	(pause 1.82)	834.3815
585	DTA_se2_ag4_m_02	834.3815	these guys, when he rode out to the- up out in this uh,	837.5922
586	DTA_se2_ag4_m_02	837.5922	(pause 0.52)	838.1113
587	DTA_se2_ag4_m_02	838.1113	desert you might call that out here, by- he rode up to this here shack and he heard voices and he s-	843.5128
588	DTA_se2_ag4_m_02	843.5128	(pause 0.11)	843.6258
589	DTA_se2_ag4_m_02	843.6258	got off his horse and went n-	845.0349
590	DTA_se2_ag4_m_02	845.0349	(pause 1.33)	846.3601
591	DTA_se2_ag4_m_02	846.3601	knocked on the door, and one came to the door and	848.8325
592	DTA_se2_ag4_m_02	848.8325	(pause 1.94)	850.7753
593	DTA_se2_ag4_m_02	850.7753	there then asked him what was that? They said, ain't nothing up here that I can't take care of.	854.3005
594	DTA_se2_ag4_m_02	854.3005	(pause 0.78)	855.0792
595	DTA_se2_ag4_m_02	855.0792	He asked him- says- he asked	856.1510
596	DTA_se2_ag4_m_02	856.1510	(pause 0.14)	856.2914
597	DTA_se2_ag4_m_02	856.2914	McCord, what are you doing here?	857.8715
598	DTA_se2_ag4_m_02	857.8715	(pause 0.56)	858.4334
599	DTA_se2_ag4_m_02	858.4334	Said he was hunting job	859.6440
600	DTA_se2_ag4_m_02	859.6440	(pause 0.12)	859.7631
601	DTA_se2_ag4_m_02	859.7631	as a miner.	860.7066
602	DTA_int_03	861.2154	Mm-hm.	861.4792
603	DTA_se2_ag4_m_02	861.6899	Cause they did have a sign up, mining.	863.5083
604	DTA_se2_ag4_m_02	863.5083	(pause 1.42)	864.9250
605	DTA_se2_ag4_m_02	864.9250	Said they didn't need no hands, no harm. Says uh, best thing you can do is get on that horse and get out of here.	870.3686
606	DTA_int_03	870.6960	[Mm-hm.]	871.0123
607	DTA_se2_ag4_m_02	870.8425	[And] then this guy drawed his gun and	872.6871
608	DTA_se2_ag4_m_02	873.2257	McCord looked at him and turned around, he went back and got on his uh,	876.3906
609	DTA_se2_ag4_m_02	876.3906	(pause 1.67)	878.0593
610	DTA_se2_ag4_m_02	878.0593	to get on his horse. Well, this guy turned around, went on back in his house and McCord plays to getting on his horse, stood and listened.	883.4258
611	DTA_se2_ag4_m_02	883.4258	(pause 2.10)	885.5280
612	DTA_se2_ag4_m_02	885.5280	And they had a man tied up in there see.	888.0456
613	DTA_se2_ag4_m_02	888.0456	(pause 0.57)	888.6196
614	DTA_se2_ag4_m_02	888.6196	And this man went there to	890.1967
615	DTA_se2_ag4_m_02	890.1967	(pause 0.39)	890.5845
616	DTA_se2_ag4_m_02	890.5845	kill the man.	891.3448
617	DTA_se2_ag4_m_02	891.3448	(pause 1.63)	892.9738
618	DTA_se2_ag4_m_02	892.9738	And they had this man tied up in there tell him that they was going to, uh,	896.0077
619	DTA_se2_ag4_m_02	896.0077	(pause 0.29)	896.3005
620	DTA_se2_ag4_m_02	896.3005	kill him and so McCord heard him say that I didn't kill the man.	899.7891
621	DTA_se2_ag4_m_02	899.7891	(pause 1.41)	901.1998
622	DTA_se2_ag4_m_02	901.1998	I- uh, the man did something else. So McCord went back and	904.6181
623	DTA_se2_ag4_m_02	904.6181	(pause 0.65)	905.2700
624	DTA_se2_ag4_m_02	905.2700	busted in on 'em, see.	906.6153
625	DTA_se2_ag4_m_02	906.6153	(pause 1.31)	907.9280
626	DTA_se2_ag4_m_02	907.9280	And	908.3554
627	DTA_se2_ag4_m_02	908.3554	(pause 1.03)	909.3845
628	DTA_se2_ag4_m_02	909.3845	cutting it a little short, he- uh,	910.9951
629	DTA_se2_ag4_m_02	910.9951	(pause 0.71)	911.7005
630	DTA_se2_ag4_m_02	911.7005	and immediately	912.4792
631	DTA_se2_ag4_m_02	912.4792	(pause 0.31)	912.7876
632	DTA_se2_ag4_m_02	912.7876	he got the best of 'em and got the man loose. Made 'em /?/	915.1707
633	DTA_se2_ag4_m_02	915.1707	(pause 0.49)	915.6624
634	DTA_se2_ag4_m_02	915.6624	loosened the man, and took the man away	917.5539
635	DTA_se2_ag4_m_02	917.5539	(pause 1.05)	918.6043
636	DTA_se2_ag4_m_02	918.6043	and then he ran into a lieutenant that had saw him at this, uh,	922.7694
637	DTA_se2_ag4_m_02	922.7694	(pause 1.36)	924.1280
638	DTA_se2_ag4_m_02	924.1280	place where he's supposed to	925.9768
639	DTA_se2_ag4_m_02	925.9768	(pause 0.33)	926.3096
640	DTA_se2_ag4_m_02	926.3096	run away and left this man.	927.7937
641	DTA_se2_ag4_m_02	927.7937	(pause 0.29)	928.0823
642	DTA_se2_ag4_m_02	928.0823	I forget- can't call the name of that as much as I look at it.	930.5250
643	DTA_se2_ag4_m_02	930.5250	(pause 0.74)	931.2639
644	DTA_se2_ag4_m_02	931.2639	You know, when you're doing something on a	932.3951
645	DTA_se2_ag4_m_02	932.3951	(pause 0.89)	933.2898
646	DTA_se2_ag4_m_02	933.2898	ye- if- it leaves you. <laugh>	934.7692
647	DTA_se2_ag4_m_02	934.7692	(pause 0.32)	935.0867
648	DTA_se2_ag4_m_02	935.0867	I-	935.2333
649	DTA_se2_ag4_m_02	935.2333	(pause 0.33)	935.5631
650	DTA_se2_ag4_m_02	935.5631	So, anyhow, he met a man had- had	937.1906
651	DTA_se2_ag4_m_02	937.1906	(pause 0.16)	937.3494
652	DTA_se2_ag4_m_02	937.3494	saw him there.	938.3463
653	DTA_se2_ag4_m_02	938.3463	(pause 1.27)	939.6196
654	DTA_se2_ag4_m_02	939.6196	Uh, Lieutenant. And this lieutenant spo- they had spoke to him, he hadn't saw him in so long.	944.4562
655	DTA_se2_ag4_m_02	944.4562	(pause 0.60)	945.0578
656	DTA_se2_ag4_m_02	945.0578	Wanted to know what he was doing out there	947.4262
657	DTA_se2_ag4_m_02	947.4262	(pause 0.50)	947.9264
658	DTA_se2_ag4_m_02	947.9264	in this	948.3997
659	DTA_se2_ag4_m_02	948.3997	(pause 0.22)	948.6165
660	DTA_se2_ag4_m_02	948.6165	place where he was. And he told him he was	950.7554
661	DTA_se2_ag4_m_02	950.7554	(pause 0.30)	951.0577
662	DTA_se2_ag4_m_02	951.0577	out looking for this work and	952.7050
663	DTA_int_03	953.1142	Mm.	953.3096
664	DTA_se2_ag4_m_02	953.4898	he run into this man.	954.9616
665	DTA_se2_ag4_m_02	954.9616	(pause 2.31)	957.2715
666	DTA_se2_ag4_m_02	957.2715	And this man had told him that he saw him at this	960.4623
667	DTA_se2_ag4_m_02	960.4623	(pause 0.13)	960.5952
668	DTA_se2_ag4_m_02	960.5952	uh, place	961.8964
669	DTA_se2_ag4_m_02	961.8964	(pause 0.46)	962.3585
670	DTA_se2_ag4_m_02	962.3585	and he did not run off and leave his man.	964.6775
671	DTA_se2_ag4_m_02	964.6775	(pause 2.05)	966.7265
672	DTA_se2_ag4_m_02	966.7265	And, uh,	967.8468
673	DTA_se2_ag4_m_02	967.8468	(pause 1.16)	969.0089
674	DTA_se2_ag4_m_02	969.0089	so,	969.5738
675	DTA_se2_ag4_m_02	969.5738	(pause 0.80)	970.3769
676	DTA_se2_ag4_m_02	970.3769	this guy told this lieutenant then, of this army	973.4036
677	DTA_se2_ag4_m_02	973.4036	(pause 0.79)	974.1905
678	DTA_se2_ag4_m_02	974.1905	that, uh, he- uh,	975.2043
679	DTA_se2_ag4_m_02	975.2043	(pause 2.08)	977.2882
680	DTA_se2_ag4_m_02	977.2882	he thought if he	978.2074
681	DTA_se2_ag4_m_02	978.2074	(pause 0.31)	978.5158
682	DTA_se2_ag4_m_02	978.5158	told him what had happened, they could send that	981.0333
683	DTA_se2_ag4_m_02	981.0333	(pause 0.88)	981.9127
684	DTA_se2_ag4_m_02	981.9127	to the government and McCord would get another trial.	984.5865
685	DTA_int_03	985.1676	Mm-hm.	985.7089
686	DTA_se2_ag4_m_02	986.8837	And so	987.9315
687	DTA_se2_ag4_m_02	987.9315	(pause 0.27)	988.2059
688	DTA_se2_ag4_m_02	988.2059	they tooked him then to this here,	990.1887
689	DTA_se2_ag4_m_02	990.1887	(pause 0.09)	990.2820
690	DTA_se2_ag4_m_02	990.2820	uh, camp where these- uh,	991.6653
691	DTA_se2_ag4_m_02	991.6653	(pause 0.21)	991.8791
692	DTA_se2_ag4_m_02	991.8791	this lieutenant was	992.8806
693	DTA_se2_ag4_m_02	992.8806	(pause 0.63)	993.5097
694	DTA_se2_ag4_m_02	993.5097	there for something. I forget what they were really there for because they didn't tell that particular-	997.9128
695	DTA_se2_ag4_m_02	997.9128	(pause 0.37)	998.2821
696	DTA_se2_ag4_m_02	998.2821	But this /happened/ and he gave him a written statement and sign when he was there.	1001.5600
697	DTA_se2_ag4_m_02	1001.5600	(pause 0.81)	1002.3661
698	DTA_se2_ag4_m_02	1002.3661	Then him and McCord left.	1003.7386
699	DTA_se2_ag4_m_02	1003.7386	(pause 1.74)	1005.4761
700	DTA_se2_ag4_m_02	1005.4761	So, when he left and got away-	1007.1447
701	DTA_se2_ag4_m_02	1007.1447	(pause 0.51)	1007.6577
702	DTA_se2_ag4_m_02	1007.6577	uh,	1008.3417
703	DTA_se2_ag4_m_02	1008.3417	(pause 1.80)	1010.1386
704	DTA_se2_ag4_m_02	1010.1386	and then he told McCord that he- he- he did not see him. Well, now, in other words, McCord they caught him- it was all a lie, and he'd made up.	1016.6943
705	DTA_se2_ag4_m_02	1016.6943	(pause 1.80)	1018.4959
706	DTA_se2_ag4_m_02	1018.4959	And McCord and him got into it, and McCord knocked him out and then	1022.8562
707	DTA_se2_ag4_m_02	1022.8562	(pause 0.42)	1023.2806
708	DTA_se2_ag4_m_02	1023.2806	put him on his horse and to- told him he was taking him back to this camp.	1026.4516
709	DTA_se2_ag4_m_02	1026.4516	(pause 1.75)	1028.2058
710	DTA_se2_ag4_m_02	1028.2058	And, uh,	1029.1554
711	DTA_se2_ag4_m_02	1029.1554	(pause 1.36)	1030.5143
712	DTA_se2_ag4_m_02	1030.5143	so, he told McCord i- why- well, what difference does it make that you- uh, you would be a free man. Uh. He says he didn't	1037.1844
713	DTA_se2_ag4_m_02	1037.1844	(pause 0.16)	1037.3462
714	DTA_se2_ag4_m_02	1037.3462	wanna go free, not like that.	1038.9890
715	DTA_se2_ag4_m_02	1038.9890	(pause 0.20)	1039.1845
716	DTA_se2_ag4_m_02	1039.1845	It-	1039.3982
717	DTA_se2_ag4_m_02	1039.3982	(pause 0.33)	1039.7294
718	DTA_se2_ag4_m_02	1039.7294	so, he took him back to this lieutenant,	1041.3600
719	DTA_se2_ag4_m_02	1041.3600	(pause 0.67)	1042.0348
720	DTA_se2_ag4_m_02	1042.0348	got the-	1042.7508
721	DTA_se2_ag4_m_02	1042.7508	(pause 1.16)	1043.9142
722	DTA_se2_ag4_m_02	1043.9142	Saw the lieutenant, and told him that he wanted to see that ledger that he had and then /lib-/ kind of got it and took the	1048.6593
