Line	Spkr	StTime	Content	EnTime
380	DTA_se3_ag3_m_01	450.2554	We got in an argument as to who was gonna fly it, and I guess it was a good thing we did. And it never got off the ground. Although we drew a lot of plans. We were gonna cover it, and make it out of bamboo and cover it with canvas and	459.6337
381	DTA_se3_ag3_m_01	459.6337	(pause 0.41)	460.0426
382	DTA_se3_ag3_m_01	460.0426	whatnot.	460.7199
383	DTA_int_04	460.9337	Yeah.	461.2266
384	DTA_se3_ag3_m_01	461.6781	[Uh.]	462.0544
385	DTA_int_04	461.7453	[Um,]	462.0544
386	DTA_int_04	462.6179	what are your favorite TV programs /now/?	464.6217
387	DTA_se3_ag3_m_01	465.7693	Well, I guess, uh,	466.7884
388	DTA_se3_ag3_m_01	466.7884	(pause 1.03)	467.8196
389	DTA_se3_ag3_m_01	467.8196	Huntley Brinkley	468.8457
390	DTA_se3_ag3_m_01	468.8457	(pause 0.39)	469.2342
391	DTA_se3_ag3_m_01	469.2342	would be uh, one of mine, uh.	471.3333
392	DTA_se3_ag3_m_01	471.3333	(pause 0.74)	472.0778
393	DTA_se3_ag3_m_01	472.0778	Scope.	472.7307
394	DTA_se3_ag3_m_01	472.7307	(pause 0.17)	472.9016
395	DTA_se3_ag3_m_01	472.9016	They're running that Vietnam series right now.	474.9809
396	DTA_int_04	474.9809	Mm-hm.	475.3776
397	DTA_se3_ag3_m_01	475.2191	[Scope.]	475.9267
398	DTA_se3_ag3_m_01	477.2326	Um.	477.8489
399	DTA_se3_ag3_m_01	477.8489	(pause 2.40)	480.2512
400	DTA_se3_ag3_m_01	480.2512	Um. I'm not	481.2946
401	DTA_se3_ag3_m_01	481.2946	(pause 0.27)	481.5640
402	DTA_se3_ag3_m_01	481.5640	s- too much for some of the uh,	483.3519
403	DTA_se3_ag3_m_01	483.3519	(pause 0.19)	483.5411
404	DTA_se3_ag3_m_01	483.5411	more popular programs. [Uh.]	485.4574
405	DTA_int_04	485.1828	[You-you watch] mostly the news then.	487.4528
406	DTA_se3_ag3_m_01	485.6881	[Yeah.]	485.9089
407	DTA_se3_ag3_m_01	487.4589	Yeah, this is what I'm mostly interested in, Lou Gordon,	489.8031
408	DTA_se3_ag3_m_01	489.8031	(pause 0.99)	490.7892
409	DTA_se3_ag3_m_01	490.7892	Channel Fifty sports.	492.0350
410	DTA_se3_ag3_m_01	492.0350	(pause 0.11)	492.1448
411	DTA_se3_ag3_m_01	492.1448	On Channel Fifty, if weren't for Channel Fifty, I don't know what I'd do.	495.0372
412	DTA_int_04	495.2987	Mm-hm.	495.7503
413	DTA_se3_ag3_m_01	495.8052	<laugh>	496.1591
414	DTA_int_04	496.9097	/???/	497.7518
415	DTA_se3_ag3_m_01	498.1973	[Yeah.]	498.5146
416	DTA_int_04	498.1973	[Uh.]	498.5146
417	DTA_int_04	498.8929	What about that Vietnam program, what do you think about it? What have they been showing? I haven't seen it.	502.9815
418	DTA_se3_ag3_m_01	503.7528	Oh, I think it's terrific.	504.7693
419	DTA_se3_ag3_m_01	504.7693	(pause 0.15)	504.9218
420	DTA_se3_ag3_m_01	504.9218	I think they give uh, an insight	507.2589
421	DTA_se3_ag3_m_01	507.2589	(pause 1.14)	508.4009
422	DTA_se3_ag3_m_01	508.4009	into the Vietnam problem that's uh,	510.5061
423	DTA_se3_ag3_m_01	510.5061	(pause 0.09)	510.5916
424	DTA_se3_ag3_m_01	510.5916	pretty hard to get otherwise, I mean they're presenting pro and con.	513.4632
425	DTA_int_04	513.6158	Mm-hm.	514.0063
426	DTA_se3_ag3_m_01	514.2870	And um,	515.1779
427	DTA_se3_ag3_m_01	515.1779	(pause 1.25)	516.4297
428	DTA_se3_ag3_m_01	516.4297	um,	516.9179
429	DTA_se3_ag3_m_01	516.9179	(pause 1.10)	518.0163
430	DTA_se3_ag3_m_01	518.0163	I think it's a tremendous series, only thing I think most	520.7755
431	DTA_se3_ag3_m_01	520.7755	(pause 0.14)	520.9158
432	DTA_se3_ag3_m_01	520.9158	people with- i- uh.	522.0081
433	DTA_se3_ag3_m_01	522.0081	(pause 0.34)	522.3519
434	DTA_se3_ag3_m_01	522.3519	uh, w- I think it comes at the same time that other probably more popular programs come on and uh,	527.2580
435	DTA_se3_ag3_m_01	527.2580	(pause 0.46)	527.7218
436	DTA_se3_ag3_m_01	527.7218	people who ought to be seeing it don't see it, consequently when the issue comes up,	530.9111
437	DTA_se3_ag3_m_01	530.9111	(pause 0.25)	531.1613
438	DTA_se3_ag3_m_01	531.1613	they react on an emotional basis rather than on a	533.4711
439	DTA_se3_ag3_m_01	533.4711	(pause 0.42)	533.8921
440	DTA_se3_ag3_m_01	533.8921	rational basis.	534.8896
441	DTA_int_04	534.8896	Now what do you think about the Vietnam problem?	536.8850
442	DTA_se3_ag3_m_01	538.9495	<ts> Oh, I think it's- uh,	540.1211
443	DTA_se3_ag3_m_01	540.1211	(pause 1.47)	541.5917
444	DTA_se3_ag3_m_01	541.5917	it's um,	542.5193
445	DTA_se3_ag3_m_01	542.5193	(pause 1.02)	543.5352
446	DTA_se3_ag3_m_01	543.5352	one of these things where uh,	544.9577
447	DTA_se3_ag3_m_01	544.9577	(pause 1.76)	546.7212
448	DTA_se3_ag3_m_01	546.7212	persons who are familiar with the communistic doctrine	549.5771
449	DTA_se3_ag3_m_01	549.5771	(pause 0.50)	550.0742
450	DTA_se3_ag3_m_01	550.0742	and it's tenets,	550.9895
451	DTA_se3_ag3_m_01	550.9895	(pause 0.65)	551.6363
452	DTA_se3_ag3_m_01	551.6363	um,	552.1611
453	DTA_se3_ag3_m_01	552.1611	(pause 0.83)	552.9882
454	DTA_se3_ag3_m_01	552.9882	aren't gonna be	553.8449
455	DTA_se3_ag3_m_01	553.8449	(pause 0.20)	554.0441
456	DTA_se3_ag3_m_01	554.0441	beguiled by uh,	555.2396
457	DTA_se3_ag3_m_01	555.2396	(pause 0.23)	555.4720
458	DTA_se3_ag3_m_01	555.4720	uh,	555.9037
459	DTA_se3_ag3_m_01	555.9037	(pause 0.54)	556.4416
460	DTA_se3_ag3_m_01	556.4416	the fact that	557.1655
461	DTA_se3_ag3_m_01	557.1655	(pause 0.11)	557.2751
462	DTA_se3_ag3_m_01	557.2751	they're saying that this is an internal revolution, it's not.	560.3640
463	DTA_se3_ag3_m_01	560.3640	(pause 0.70)	561.0680
464	DTA_se3_ag3_m_01	561.0680	It's one- it's uh,	562.5915
465	DTA_se3_ag3_m_01	562.5915	(pause 0.76)	563.3553
466	DTA_se3_ag3_m_01	563.3553	War Liberation, so called.	564.9890
467	DTA_se3_ag3_m_01	564.9890	(pause 0.53)	565.5203
468	DTA_se3_ag3_m_01	565.5203	Um.	565.9454
469	DTA_se3_ag3_m_01	565.9454	(pause 1.45)	567.3964
470	DTA_se3_ag3_m_01	567.3964	Fostered the theory that Mao Zedong has put forth.	571.1015
471	DTA_int_04	571.5398	Mm-hm.	571.8121
472	DTA_se3_ag3_m_01	571.8675	Uh, he- e- Mao Zedong admits that he made a mistake in Korea in using the	576.4169
473	DTA_se3_ag3_m_01	576.4169	(pause 0.45)	576.8685
474	DTA_se3_ag3_m_01	576.8685	traditional type of invasion to foster a-	579.3729
475	DTA_se3_ag3_m_01	579.3729	(pause 0.87)	580.2462
476	DTA_se3_ag3_m_01	580.2462	a communist doctrine, so to speak.	582.0729
477	DTA_se3_ag3_m_01	582.0729	(pause 0.62)	582.6892
478	DTA_se3_ag3_m_01	582.6892	And so, uh, he's developed this uh	585.0048
479	DTA_se3_ag3_m_01	585.0048	(pause 0.40)	585.4014
480	DTA_se3_ag3_m_01	585.4014	theory of guerrilla warfare, which he says, uh, will	588.4363
481	DTA_se3_ag3_m_01	588.4363	(pause 0.09)	588.5279
482	DTA_se3_ag3_m_01	588.5279	succeed in uh,	589.7483
483	DTA_se3_ag3_m_01	589.7483	(pause 0.71)	590.4622
484	DTA_se3_ag3_m_01	590.4622	in	590.8040
485	DTA_se3_ag3_m_01	590.8040	(pause 0.22)	591.0236
486	DTA_se3_ag3_m_01	591.0236	bringing about the tenets of communism	592.6207
487	DTA_se3_ag3_m_01	592.6207	(pause 0.24)	592.8587
488	DTA_se3_ag3_m_01	592.8587	throughout the world.	593.6886
489	DTA_int_04	593.9205	Mm-hm.	594.2622
490	DTA_se3_ag3_m_01	594.6039	And so, uh,	595.8613
491	DTA_se3_ag3_m_01	595.8613	(pause 0.86)	596.7222
492	DTA_se3_ag3_m_01	596.7222	he's out to prove this in South Vietnam.	598.8397
493	DTA_se3_ag3_m_01	598.8397	(pause 0.26)	599.0961
494	DTA_se3_ag3_m_01	599.0961	This is a critical thing, if it's successful there	601.4551
495	DTA_se3_ag3_m_01	601.4551	(pause 0.49)	601.9433
496	DTA_se3_ag3_m_01	601.9433	then, um,	602.7731
497	DTA_se3_ag3_m_01	602.7731	(pause 0.39)	603.1637
498	DTA_se3_ag3_m_01	603.1637	it can be successful	604.1644
499	DTA_se3_ag3_m_01	604.1644	(pause 0.10)	604.2664
500	DTA_se3_ag3_m_01	604.2664	in many other parts of the world.	605.6444
501	DTA_int_04	605.7919	Mm-hm.	606.1275
502	DTA_se3_ag3_m_01	606.3917	And uh,	607.0865
503	DTA_se3_ag3_m_01	607.0865	(pause 0.73)	607.8126
504	DTA_se3_ag3_m_01	607.8126	well, to show that suc- uh, that the United States is on the right track as far as I'm concerned, now I can get arguments from	613.6587
505	DTA_se3_ag3_m_01	613.6587	(pause 0.26)	613.9150
506	DTA_se3_ag3_m_01	613.9150	all kinds of quarter-	614.7859
507	DTA_se3_ag3_m_01	614.7859	(pause 0.33)	615.1124
508	DTA_se3_ag3_m_01	615.1124	As soon as people	616.5517
509	DTA_se3_ag3_m_01	616.5517	(pause 0.44)	616.9910
510	DTA_se3_ag3_m_01	616.9910	in other parts of the world found out,	618.9620
511	DTA_se3_ag3_m_01	618.9620	(pause 0.67)	619.6353
512	DTA_se3_ag3_m_01	619.6353	that the United States	620.6117
513	DTA_se3_ag3_m_01	620.6117	(pause 0.37)	620.9839
514	DTA_se3_ag3_m_01	620.9839	was gonna stick up	622.0046
515	DTA_se3_ag3_m_01	622.0046	(pause 0.21)	622.2130
516	DTA_se3_ag3_m_01	622.2130	for a small country, and that it wasn't lip service and then it wasn't a paper tiger,	625.7885
517	DTA_se3_ag3_m_01	625.7885	(pause 0.16)	625.9441
518	DTA_se3_ag3_m_01	625.9441	you saw what happened.	626.8181
519	DTA_se3_ag3_m_01	626.8181	(pause 0.41)	627.2234
520	DTA_se3_ag3_m_01	627.2234	Uh, in Indonesia, you saw what happened.	629.2787
521	DTA_se3_ag3_m_01	629.2787	(pause 0.51)	629.7918
522	DTA_se3_ag3_m_01	629.7918	Uh, Communist Party was thrown out completely. You've seen what's happened in Africa, in a number of countries of Africa.	634.7392
523	DTA_se3_ag3_m_01	634.7392	(pause 0.52)	635.2611
524	DTA_se3_ag3_m_01	635.2611	You've seen uh,	636.1948
525	DTA_se3_ag3_m_01	636.1948	(pause 0.21)	636.4022
526	DTA_se3_ag3_m_01	636.4022	<ts> uh,	637.0064
527	DTA_se3_ag3_m_01	637.0064	(pause 0.55)	637.5556
528	DTA_se3_ag3_m_01	637.5556	uh, the Dominican Republic, the United States had to move in there	640.9728
529	DTA_se3_ag3_m_01	640.9728	(pause 0.39)	641.3650
530	DTA_se3_ag3_m_01	641.3650	uh, at the time.	642.1278
531	DTA_int_04	642.4222	[Yeah.]	642.7201
532	DTA_se3_ag3_m_01	642.5976	[Uh.]	643.0979
533	DTA_se3_ag3_m_01	643.2566	Irres-	643.6563
534	DTA_se3_ag3_m_01	643.6563	(pause 0.26)	643.9126
535	DTA_se3_ag3_m_01	643.9126	Regardless of uh, what, uh	645.8441
536	DTA_se3_ag3_m_01	645.8441	(pause 0.13)	645.9784
537	DTA_se3_ag3_m_01	645.9784	persons would	646.4330
538	DTA_se3_ag3_m_01	646.4330	(pause 0.08)	646.5153
539	DTA_se3_ag3_m_01	646.5153	say about well, it's none of our business, i- it is our business.	649.0210
540	DTA_se3_ag3_m_01	649.0210	(pause 0.26)	649.2773
541	DTA_se3_ag3_m_01	649.2773	i- uh, if someone considered	650.7970
542	DTA_se3_ag3_m_01	650.7970	(pause 0.26)	651.0594
543	DTA_se3_ag3_m_01	651.0594	the tenets	651.6399
544	DTA_se3_ag3_m_01	651.6399	(pause 0.27)	651.9115
545	DTA_se3_ag3_m_01	651.9115	of communism	652.5522
546	DTA_se3_ag3_m_01	652.5522	(pause 0.35)	652.9061
547	DTA_se3_ag3_m_01	652.9061	as they were written in the middle of the last century.	654.8053
548	DTA_se3_ag3_m_01	654.8053	(pause 0.37)	655.1775
549	DTA_se3_ag3_m_01	655.1775	And as, uh,	655.8860
550	DTA_se3_ag3_m_01	655.8860	(pause 0.60)	656.4840
551	DTA_se3_ag3_m_01	656.4840	many of these people	657.3390
552	DTA_se3_ag3_m_01	657.3390	(pause 1.46)	658.7978
553	DTA_se3_ag3_m_01	658.7978	believe in and are dedicated to. Now, the question is, are we dedicated to the principles we believe in in our country.	663.9741
554	DTA_int_04	663.9741	Mm-hm.	664.3585
555	DTA_se3_ag3_m_01	664.4134	Many others aren't, and uh.	665.7699
556	DTA_se3_ag3_m_01	665.7699	(pause 0.19)	665.9559
557	DTA_se3_ag3_m_01	665.9559	So, it's kind of hard for us to	667.6195
558	DTA_int_04	668.1149	Mm-hm.	668.3407
559	DTA_int_04	668.3407	(pause 0.66)	669.0022
560	DTA_int_04	669.0022	[Uh. Do you think] the Americans in general understand the principles, uh, [of the country] they're in-	673.8417
561	DTA_se3_ag3_m_01	669.0266	this. Mm-hm?	669.5360
562	DTA_se3_ag3_m_01	669.5360	(pause 2.73)	672.2704
563	DTA_se3_ag3_m_01	672.2704	<ts>	672.3284
564	DTA_se3_ag3_m_01	672.3284	(pause 0.25)	672.5816
565	DTA_se3_ag3_m_01	672.5816	[No, I don't.]	673.1003
566	DTA_int_04	673.9271	involved in?	674.6594
567	DTA_se3_ag3_m_01	675.0363	Oh, I'm sorry. I answered you [too soon]. Do I- you're saying, [do I think Americ-]	678.2100
568	DTA_int_04	676.1809	[Well.]	676.3152
569	DTA_int_04	676.3152	(pause 1.13)	677.4407
570	DTA_int_04	677.4407	[Do you think the] Americans understand the principles of a- of the country?	680.6142
571	DTA_int_04	680.7179	Of our country.	681.4016
572	DTA_int_04	681.4016	(pause 0.39)	681.7921
573	DTA_int_04	681.7921	[Or /whether/] /it needs to be taught/.	682.9647
574	DTA_se3_ag3_m_01	681.8438	[No.]	682.3393
575	DTA_se3_ag3_m_01	682.3393	(pause 0.63)	682.9647
576	DTA_se3_ag3_m_01	682.9647	No, I don't think so. I think they give lip service to it and, uh,	685.9615
577	DTA_se3_ag3_m_01	686.3886	by and large, I don't think	688.1313
578	DTA_se3_ag3_m_01	688.1313	(pause 0.82)	688.9538
579	DTA_se3_ag3_m_01	688.9538	they really understa- I-	690.2310
580	DTA_se3_ag3_m_01	690.2310	(pause 0.18)	690.4079
581	DTA_se3_ag3_m_01	690.4079	Let's put it this way. The average American going over seas to a foreign country,	694.1182
582	DTA_se3_ag3_m_01	694.1182	(pause 0.44)	694.5575
583	DTA_se3_ag3_m_01	694.5575	if he becomes involved in	696.2488
584	DTA_se3_ag3_m_01	696.2488	(pause 0.30)	696.5447
585	DTA_se3_ag3_m_01	696.5447	an argument,	697.1244
586	DTA_se3_ag3_m_01	697.1244	(pause 0.23)	697.3594
587	DTA_se3_ag3_m_01	697.3594	in which a communist knows what he's arguing about,	699.4509
588	DTA_se3_ag3_m_01	699.4509	(pause 0.13)	699.5790
589	DTA_se3_ag3_m_01	699.5790	the average American does not know	700.8704
590	DTA_se3_ag3_m_01	700.8704	(pause 0.18)	701.0535
591	DTA_se3_ag3_m_01	701.0535	what he's arguing about.	702.0939
592	DTA_int_04	702.2831	Mm-hm	702.5241
593	DTA_se3_ag3_m_01	702.6126	And yet, it shouldn't be that way because	704.3994
594	DTA_se3_ag3_m_01	704.3994	(pause 0.36)	704.7594
595	DTA_se3_ag3_m_01	704.7594	as	705.1408
596	DTA_se3_ag3_m_01	705.1408	(pause 0.77)	705.9092
597	DTA_se3_ag3_m_01	705.9092	the principles	706.6750
598	DTA_se3_ag3_m_01	706.6750	(pause 0.20)	706.8794
599	DTA_se3_ag3_m_01	706.8794	upon which our society is based are such	709.1626
600	DTA_se3_ag3_m_01	709.1626	(pause 0.27)	709.4281
601	DTA_se3_ag3_m_01	709.4281	that he shouldn't-	710.1137
602	DTA_se3_ag3_m_01	710.1137	(pause 0.12)	710.2326
603	DTA_se3_ag3_m_01	710.2326	ha- shouldn't have to be on the defensive	711.9755
604	DTA_se3_ag3_m_01	711.9755	(pause 0.34)	712.3172
605	DTA_se3_ag3_m_01	712.3172	when arguing with a communist.	713.3276
606	DTA_se3_ag3_m_01	713.3276	(pause 0.22)	713.5473
607	DTA_se3_ag3_m_01	713.5473	But,	713.7212
608	DTA_se3_ag3_m_01	713.7212	(pause 0.13)	713.8493
609	DTA_se3_ag3_m_01	713.8493	unfortunately, too many of 'em, as I see, are not watching programs like Scope and some of these other thing	718.0927
610	DTA_se3_ag3_m_01	718.0927	(pause 0.23)	718.3184
611	DTA_se3_ag3_m_01	718.3184	that would give them the in depth	719.7379
612	DTA_se3_ag3_m_01	719.7379	(pause 0.41)	720.1497
613	DTA_se3_ag3_m_01	720.1497	understanding [of uh-] and reading,	721.8965
614	DTA_int_04	720.8571	[Sure.]	721.2904
615	DTA_se3_ag3_m_01	722.3023	um, m-	722.9979
616	DTA_se3_ag3_m_01	722.9979	(pause 0.09)	723.0871
617	DTA_se3_ag3_m_01	723.0871	more than just uh,	724.4325
618	DTA_se3_ag3_m_01	724.4325	(pause 0.41)	724.8398
619	DTA_se3_ag3_m_01	724.8398	the fact that Americans are dropping bombs on	726.9308
620	DTA_se3_ag3_m_01	726.9308	(pause 0.37)	727.2969
621	DTA_se3_ag3_m_01	727.2969	poor defenseless, uh, people, so to speak.	729.5702
622	DTA_int_04	729.5702	Mm-hm.	729.9025
623	DTA_se3_ag3_m_01	730.0339	Uh. Uh.	731.2606
624	DTA_se3_ag3_m_01	731.2606	(pause 0.09)	731.3460
625	DTA_se3_ag3_m_01	731.3460	They won't read the important story here, and so.	733.6450
626	DTA_int_04	734.3895	Mm.	734.6587
627	DTA_se3_ag3_m_01	735.3608	Uh.	735.7177
628	DTA_int_04	735.8520	Um.	736.1625
629	DTA_int_04	736.1625	(pause 0.68)	736.8433
630	DTA_int_04	736.8433	I-	737.0740
631	DTA_int_04	737.0740	(pause 0.09)	737.1606
632	DTA_int_04	737.1606	Now, to think back when you were young again, what,	739.3404
633	DTA_int_04	739.3404	(pause 0.08)	739.4197
634	DTA_int_04	739.4197	was there anything you could do to get a wish to come true?	742.3855
635	DTA_se3_ag3_m_01	744.3113	Anything that I could do?	745.3175
636	DTA_se3_ag3_m_01	745.3175	(pause 0.49)	745.8056
637	DTA_se3_ag3_m_01	745.8056	Um.	746.2517
638	DTA_se3_ag3_m_01	746.2517	(pause 0.44)	746.6880
639	DTA_se3_ag3_m_01	746.6880	Yes.	747.3043
640	DTA_se3_ag3_m_01	747.3043	(pause 1.22)	748.5217
641	DTA_se3_ag3_m_01	748.5217	Um. <laugh>	749.3791
642	DTA_se3_ag3_m_01	749.3791	(pause 0.74)	750.1144
643	DTA_se3_ag3_m_01	750.1144	I wanted a model airplane, how did I get it? Well, I went around and tried collecting uh, pop bottles.	754.7496
644	DTA_se3_ag3_m_01	754.7496	(pause 0.13)	754.8747
645	DTA_se3_ag3_m_01	754.8747	At that time, they were, uh,	756.0487
646	DTA_se3_ag3_m_01	756.0487	(pause 0.69)	756.7382
647	DTA_se3_ag3_m_01	756.7382	there was deposits on these bottles.	758.3058
648	DTA_se3_ag3_m_01	758.3058	(pause 0.37)	758.6723
649	DTA_se3_ag3_m_01	758.6723	I'd go around, I'd g-	759.6121
650	DTA_se3_ag3_m_01	759.6121	(pause 0.35)	759.9630
651	DTA_se3_ag3_m_01	759.9630	find as many of 'em as I could, and uh, turn 'em in, and get the money and buy a model airplane. [And uh.]	764.9039
652	DTA_int_04	764.4798	[Mm-hm.]	764.7910
653	DTA_int_04	765.4439	Were there any, uh, rhymes or anything- any kind of superstitious things you could do in addition to your	770.9639
654	DTA_int_04	770.9639	(pause 0.61)	771.5697
655	DTA_int_04	771.5697	practical.	772.2715
656	DTA_se3_ag3_m_01	773.6078	Oh. Yes, but tha-	775.5372
657	DTA_se3_ag3_m_01	775.5372	(pause 1.70)	777.2323
658	DTA_se3_ag3_m_01	777.2323	trying to remember things. We had all kinds of little [things.]	780.9733
659	DTA_int_04	780.5647	[Do anything] with a wishbone?	781.7178
660	DTA_int_04	782.5392	Chicken bone?	783.0054
661	DTA_se3_ag3_m_01	783.1640	Yeah. Dry it out, and uh, break it, and the one- the end that had the uh	787.0945
662	DTA_se3_ag3_m_01	787.0945	(pause 0.39)	787.4851
663	DTA_se3_ag3_m_01	787.4851	tip on it was the uh	788.7848
664	DTA_se3_ag3_m_01	788.7848	(pause 0.79)	789.5775
665	DTA_se3_ag3_m_01	789.5775	was the lucky one.	790.5233
666	DTA_int_04	790.7552	Mm-hm.	791.1336
667	DTA_se3_ag3_m_01	791.3837	You'd make a wish,	792.2197
668	DTA_se3_ag3_m_01	792.2197	(pause 0.30)	792.5221
669	DTA_se3_ag3_m_01	792.5221	you'd have to wish silently. You couldn't tell anyone what you were wishing for.	795.4744
670	DTA_int_04	796.0903	Did you ever wish on anything else?	797.3770
671	DTA_se3_ag3_m_01	799.3023	Wish on a star- Oh. Shooting star.	800.8817
672	DTA_se3_ag3_m_01	800.8817	(pause 0.24)	801.1258
673	DTA_se3_ag3_m_01	801.1258	Yeah.	801.3393
674	DTA_se3_ag3_m_01	801.3393	(pause 0.69)	802.0289
675	DTA_se3_ag3_m_01	802.0289	You see a shooting star,	803.1639
676	DTA_se3_ag3_m_01	803.1639	(pause 0.64)	803.8044
677	DTA_se3_ag3_m_01	803.8044	uh, you'd make a wish and uh	805.6899
678	DTA_se3_ag3_m_01	805.6899	(pause 0.28)	805.9653
679	DTA_se3_ag3_m_01	805.9653	had to be silent.	807.0198
680	DTA_se3_ag3_m_01	807.0198	(pause 0.12)	807.1358
681	DTA_se3_ag3_m_01	807.1358	That.	807.5934
682	DTA_se3_ag3_m_01	807.5934	(pause 0.48)	808.0694
683	DTA_se3_ag3_m_01	808.0694	Also, there were some insects, I think.	810.3333
684	DTA_se3_ag3_m_01	810.3333	(pause 1.69)	812.0236
685	DTA_se3_ag3_m_01	812.0236	But which ones, I don't know, some kind of insect.	814.4576
686	DTA_int_04	814.6834	/inaudible/	815.4767
687	DTA_se3_ag3_m_01	815.4767	Yeah.	815.9221
688	DTA_int_04	817.0717	What would you do when you lost a tooth?	818.7987
689	DTA_se3_ag3_m_01	819.5919	Put it under the pillow.	820.4612
690	DTA_se3_ag3_m_01	820.4612	(pause 0.17)	820.6299
691	DTA_se3_ag3_m_01	820.6299	[<laugh>]	821.8565
692	DTA_int_04	820.6299	[<laugh> Well, what would happen?	821.9236
693	DTA_se3_ag3_m_01	823.4317	Well, the	824.1822
694	DTA_se3_ag3_m_01	824.1822	(pause 0.31)	824.4935
695	DTA_se3_ag3_m_01	824.4935	Fairy Godmother would come and leave a little	826.7358
696	DTA_se3_ag3_m_01	826.7358	(pause 0.63)	827.3704
697	DTA_se3_ag3_m_01	827.3704	coin there.	828.0661
698	DTA_int_04	828.3309	Uh-huh.	828.7727
699	DTA_int_04	828.7727	(pause 0.27)	829.0448
700	DTA_int_04	829.0448	To be found, huh?	829.7856
701	DTA_se3_ag3_m_01	829.9235	Uh-huh.	830.4178
702	DTA_int_04	830.7229	Could you tell me about your grade school? What	832.7664
703	DTA_int_04	832.7664	(pause 0.15)	832.9129
704	DTA_int_04	832.9129	were some of the subjects you studied?	834.9698
705	DTA_se3_ag3_m_01	836.3850	I think my grade school was unique compared to the ones today. I went to /RD-SCHOOL-2/,	839.7698
706	DTA_se3_ag3_m_01	839.7698	(pause 0.20)	839.9685
707	DTA_se3_ag3_m_01	839.9685	here in Detroit.	840.7522
708	DTA_se3_ag3_m_01	840.7522	(pause 0.40)	841.1523
709	DTA_se3_ag3_m_01	841.1523	Which is over on the Boulevard-	842.6046
710	DTA_se3_ag3_m_01	842.6046	(pause 0.22)	842.8243
711	DTA_se3_ag3_m_01	842.8243	West Grand Boulevard and um	844.2741
712	DTA_se3_ag3_m_01	844.2741	(pause 0.54)	844.8118
713	DTA_se3_ag3_m_01	844.8118	Moore.	845.2328
714	DTA_int_04	845.5501	Mm-hm. I know it.	846.3283
715	DTA_se3_ag3_m_01	846.5020	And, um,	847.2953
716	DTA_se3_ag3_m_01	847.2953	(pause 1.28)	848.5704
717	DTA_se3_ag3_m_01	848.5704	<ts>	848.6864
718	DTA_se3_ag3_m_01	848.6864	(pause 0.71)	849.3942
719	DTA_se3_ag3_m_01	849.3942	we- I studied the	850.6217
720	DTA_se3_ag3_m_01	850.6217	(pause 0.10)	850.7254
721	DTA_se3_ag3_m_01	850.7254	usual, reading, writing, arithmetic, uh.	852.9777
722	DTA_se3_ag3_m_01	852.9777	(pause 0.56)	853.5330
723	DTA_se3_ag3_m_01	853.5330	I think they were using f- phonetics at that time though.	856.5474
724	DTA_se3_ag3_m_01	856.5474	(pause 0.11)	856.6595
725	DTA_se3_ag3_m_01	856.6595	See.	857.0440
726	DTA_se3_ag3_m_01	857.0440	(pause 0.91)	857.9532
727	DTA_se3_ag3_m_01	857.9532	Um.	858.5451
728	DTA_se3_ag3_m_01	858.5451	(pause 0.74)	859.2835
729	DTA_se3_ag3_m_01	859.2835	We had there, um,	860.7053
730	DTA_se3_ag3_m_01	860.7053	(pause 0.32)	861.0287
731	DTA_se3_ag3_m_01	861.0287	a manual training shop, it was called, in which we learned to use all kinds of, uh,	865.1272
732	DTA_se3_ag3_m_01	865.1272	(pause 0.36)	865.4872
733	DTA_se3_ag3_m_01	865.4872	tools, which later on became <laugh>	867.6293
734	DTA_se3_ag3_m_01	867.6293	(pause 0.36)	867.9893
735	DTA_se3_ag3_m_01	867.9893	very w-	868.3525
736	DTA_se3_ag3_m_01	868.3525	(pause 0.30)	868.6515
737	DTA_se3_ag3_m_01	868.6515	useful to me	869.3350
738	DTA_se3_ag3_m_01	869.3350	(pause 0.39)	869.7281
739	DTA_se3_ag3_m_01	869.7281	right here in the house a lot	870.6130
740	DTA_se3_ag3_m_01	870.6130	(pause 0.16)	870.7777
741	DTA_se3_ag3_m_01	870.7777	that I've done.	871.3635
742	DTA_se3_ag3_m_01	871.3635	(pause 0.96)	872.3198
743	DTA_se3_ag3_m_01	872.3198	Um.	872.9056
744	DTA_se3_ag3_m_01	872.9056	(pause 0.70)	873.6073
745	DTA_se3_ag3_m_01	873.6073	<ts>	873.6866
746	DTA_se3_ag3_m_01	873.6866	(pause 2.58)	876.2684
747	DTA_se3_ag3_m_01	876.2684	Uh. I- I think our education was unique	879.3590
748	DTA_se3_ag3_m_01	879.3590	(pause 0.40)	879.7557
749	DTA_se3_ag3_m_01	879.7557	at that time.	880.5510
750	DTA_se3_ag3_m_01	880.5510	(pause 0.33)	880.8835
751	DTA_se3_ag3_m_01	880.8835	[As I-]	881.2131
752	DTA_int_04	880.8835	[From your] seat in your classroom, what were some of the things you could see in that room?	884.8375
753	DTA_int_04	889.9241	For example, what did you sit in? Or do you have a /??/ for that?	892.7391
754	DTA_se3_ag3_m_01	894.1304	I generally was in the center I guess of the uh, class. We sat	897.3884
755	DTA_se3_ag3_m_01	897.3884	(pause 0.35)	897.7362
756	DTA_se3_ag3_m_01	897.7362	in the alphabetical order, and my name being /RD-NAME-3/, is about the middle of the alphabet, so that pretty well put me in the	902.6100
