Line	Spkr	StTime	Content	EnTime
409	DCA_se2_ag3_m_03	426.6861	(pause 0.06)	426.7501
410	DCA_se2_ag3_m_03	426.7501	but uh	427.3024
411	DCA_se2_ag3_m_03	427.3024	(pause 0.21)	427.5104
412	DCA_se2_ag3_m_03	427.5104	uh habitually just sit there in front of the box no I don't.	430.1599
413	DCA_se2_ag3_m_03	430.1599	(pause 0.22)	430.3800
414	DCA_se2_ag3_m_03	430.3800	<laugh>	431.2444
415	DCA_se2_ag3_m_03	431.2444	(pause 0.08)	431.3284
416	DCA_se2_ag3_m_03	431.3284	I watched-	432.0648
417	DCA_se2_ag3_m_03	432.0648	(pause 0.09)	432.1530
418	DCA_se2_ag3_m_03	432.1530	I have watched Mannix	433.4857
419	DCA_se2_ag3_m_03	433.4857	(pause 0.14)	433.6257
420	DCA_se2_ag3_m_03	433.6257	but not	434.0019
421	DCA_se2_ag3_m_03	434.0019	(pause 0.30)	434.3060
422	DCA_se2_ag3_m_03	434.3060	to any great degree.	435.2345
423	DCA_se2_ag3_m_03	435.2345	(pause 0.90)	436.1311
424	DCA_se2_ag3_m_03	436.1311	And uh	436.9212
425	DCA_se2_ag3_m_03	436.9212	(pause 0.05)	436.9751
426	DCA_se2_ag3_m_03	436.9751	Big Valley	437.7308
427	DCA_se2_ag3_m_03	437.7308	(pause 0.08)	437.8119
428	DCA_se2_ag3_m_03	437.8119	I've seen that quite a few times.	439.3406
429	DCA_int_01	439.3061	Mm-hm.	439.8303
430	DCA_se2_ag3_m_03	441.2790	[And]	442.0017
431	DCA_int_01	441.2790	[Can-]	441.8832
432	DCA_se2_ag3_m_03	442.1794	/Pardon?/	442.6036
433	DCA_int_01	442.9317	Can you remember a certain um	444.5205
434	DCA_int_01	444.5205	(pause 0.35)	444.8729
435	DCA_int_01	444.8729	episode of The Big Valley that struck you that you could tell about?	448.3305
436	DCA_int_01	448.3305	(pause 0.46)	448.7869
437	DCA_int_01	448.7869	See we're interested in getting	450.0409
438	DCA_int_01	450.0409	(pause 0.86)	450.9051
439	DCA_int_01	450.9051	story	451.5974
440	DCA_int_01	451.5974	(pause 0.16)	451.7535
441	DCA_int_01	451.7535	lines that people have found interesting so can you tell	454.9992
442	DCA_int_01	454.9992	(pause 1.14)	456.1358
443	DCA_int_01	456.1358	one of those that you recall?	457.6378
444	DCA_se2_ag3_m_03	460.1926	Hm well,	461.1090
445	DCA_se2_ag3_m_03	461.1090	(pause 0.26)	461.3651
446	DCA_se2_ag3_m_03	461.3651	only vaguely.	462.2095
447	DCA_se2_ag3_m_03	462.2095	(pause 0.28)	462.4857
448	DCA_se2_ag3_m_03	462.4857	I remember one where it was uh this	464.5624
449	DCA_se2_ag3_m_03	464.5624	(pause 0.94)	465.5020
450	DCA_se2_ag3_m_03	465.5020	uh adopted son of theirs	466.8987
451	DCA_se2_ag3_m_03	466.8987	(pause 0.66)	467.5630
452	DCA_se2_ag3_m_03	467.5630	was at a great quandary about who was his father, what his father was or something like that	471.1722
453	DCA_se2_ag3_m_03	471.1722	(pause 0.48)	471.6518
454	DCA_se2_ag3_m_03	471.6518	and it seemed that some woman in some	473.1405
455	DCA_se2_ag3_m_03	473.1405	(pause 0.19)	473.3286
456	DCA_se2_ag3_m_03	473.3286	distant town from where they live	474.6812
457	DCA_se2_ag3_m_03	474.6812	(pause 0.43)	475.1149
458	DCA_se2_ag3_m_03	475.1149	had some information pertaining to this	477.0558
459	DCA_se2_ag3_m_03	477.0558	(pause 0.45)	477.5028
460	DCA_se2_ag3_m_03	477.5028	and uh	478.3068
461	DCA_se2_ag3_m_03	478.3068	(pause 0.42)	478.7313
462	DCA_se2_ag3_m_03	478.7313	it was a big to-do about it but finally it worked out	480.9287
463	DCA_se2_ag3_m_03	480.9287	(pause 0.14)	481.0724
464	DCA_se2_ag3_m_03	481.0724	pretty well.	481.5412
465	DCA_se2_ag3_m_03	481.5412	(pause 0.52)	482.0600
466	DCA_se2_ag3_m_03	482.0600	And I'll say it's not- very vague- it's not very clear	483.9447
467	DCA_se2_ag3_m_03	483.9447	(pause 0.12)	484.0648
468	DCA_se2_ag3_m_03	484.0648	but I remember that particular episo-	485.5174
469	DCA_se2_ag3_m_03	485.5174	(pause 0.06)	485.5735
470	DCA_se2_ag3_m_03	485.5735	episode.	486.0951
471	DCA_int_01	486.3378	Did you like that one?	487.2724
472	DCA_se2_ag3_m_03	487.5386	Well I thought it was [interesting]	488.5472
473	DCA_int_01	488.0668	[Good story?]	488.7471
474	DCA_se2_ag3_m_03	488.6471	yes.	489.0128
475	DCA_int_01	489.1673	Interesting.	489.7156
476	DCA_se2_ag3_m_03	489.7446	One finding his heritage you know and	491.5725
477	DCA_int_01	491.5524	Yeah.	491.8326
478	DCA_se2_ag3_m_03	491.7966	who it is and	492.4322
479	DCA_se2_ag3_m_03	492.4984	what and why and so forth and so.	493.9851
480	DCA_int_01	494.6996	That's good.	495.2380
481	DCA_int_01	495.2380	(pause 1.01)	496.2443
482	DCA_int_01	496.2443	How about movies, do you go to movies?	498.2732
483	DCA_se2_ag3_m_03	499.2072	Well	499.7474
484	DCA_se2_ag3_m_03	499.7474	(pause 0.08)	499.8270
485	DCA_se2_ag3_m_03	499.8270	not very often.	500.8269
486	DCA_se2_ag3_m_03	500.8269	(pause 0.57)	501.4002
487	DCA_se2_ag3_m_03	501.4002	The last one I saw was Valley of the Dolls.	503.0369
488	DCA_int_01	503.4454	What was that about?	504.5942
489	DCA_se2_ag3_m_03	505.6384	Well the dolls themselves were	507.3363
490	DCA_se2_ag3_m_03	507.3363	(pause 0.27)	507.6035
491	DCA_se2_ag3_m_03	507.6035	dope	507.8882
492	DCA_se2_ag3_m_03	507.8882	(pause 0.16)	508.0437
493	DCA_se2_ag3_m_03	508.0437	tablets you know	508.7838
494	DCA_se2_ag3_m_03	508.7838	(pause 0.22)	509.0034
495	DCA_se2_ag3_m_03	509.0034	pills like that	509.8325
496	DCA_int_01	509.6765	I	510.1191
497	DCA_se2_ag3_m_03	510.2727	and uh	511.0678
498	DCA_int_01	510.8930	haven't [seen that.]	511.5933
499	DCA_se2_ag3_m_03	511.1852	[it was]	511.6155
500	DCA_se2_ag3_m_03	511.6989	these girls were	512.8062
501	DCA_se2_ag3_m_03	512.8062	(pause 2.15)	514.9526
502	DCA_se2_ag3_m_03	514.9526	at various times	516.1011
503	DCA_se2_ag3_m_03	516.1011	(pause 0.06)	516.1587
504	DCA_se2_ag3_m_03	516.1587	wrapped up in them	517.0725
505	DCA_se2_ag3_m_03	517.0725	(pause 0.15)	517.2217
506	DCA_se2_ag3_m_03	517.2217	and they	517.8007
507	DCA_se2_ag3_m_03	517.8007	(pause 0.07)	517.8740
508	DCA_se2_ag3_m_03	517.8740	affected- the dolls, the pills	519.3890
509	DCA_se2_ag3_m_03	519.3890	(pause 0.18)	519.5682
510	DCA_se2_ag3_m_03	519.5682	affected their lives	520.5767
511	DCA_se2_ag3_m_03	520.5767	(pause 0.56)	521.1369
512	DCA_se2_ag3_m_03	521.1369	very much,	521.7450
513	DCA_se2_ag3_m_03	521.7450	(pause 0.32)	522.0622
514	DCA_se2_ag3_m_03	522.0622	very much.	522.5802
515	DCA_int_01	524.0865	What happened to them?	524.9254
516	DCA_se2_ag3_m_03	525.5832	What happened to them?	526.2996
517	DCA_int_01	526.2996	Yeah.	526.7158
518	DCA_se2_ag3_m_03	526.6357	One finally committed suicide,	528.2856
519	DCA_se2_ag3_m_03	529.1959	one	529.6298
520	DCA_se2_ag3_m_03	529.6298	(pause 0.25)	529.8762
521	DCA_se2_ag3_m_03	529.8762	I think	530.5912
522	DCA_se2_ag3_m_03	530.5912	(pause 0.08)	530.6725
523	DCA_se2_ag3_m_03	530.6725	was going	531.3982
524	DCA_se2_ag3_m_03	531.3982	(pause 0.10)	531.4969
525	DCA_se2_ag3_m_03	531.4969	off her rocker at the end of the picture,	533.2217
526	DCA_se2_ag3_m_03	533.2217	(pause 0.41)	533.6341
527	DCA_se2_ag3_m_03	533.6341	and the other one	534.4465
528	DCA_se2_ag3_m_03	534.4465	(pause 0.07)	534.5145
529	DCA_se2_ag3_m_03	534.5145	straightened up and	535.6233
530	DCA_se2_ag3_m_03	535.6233	(pause 0.52)	536.1393
531	DCA_se2_ag3_m_03	536.1393	presumably	536.6891
532	DCA_se2_ag3_m_03	536.6891	(pause 0.08)	536.7728
533	DCA_se2_ag3_m_03	536.7728	lived happily ever after.	537.9363
534	DCA_int_01	538.0804	Mm-hm.	538.6928
535	DCA_int_01	538.6928	(pause 2.01)	540.7016
536	DCA_int_01	540.7016	Do you- do you remember what	541.9142
537	DCA_int_01	541.9142	(pause 0.28)	542.1983
538	DCA_int_01	542.1983	happened in between?	543.4551
539	DCA_int_01	543.4551	(pause 1.30)	544.7517
540	DCA_int_01	544.7517	This a plot line or	545.9538
541	DCA_int_01	545.9538	(pause 0.14)	546.0938
542	DCA_int_01	546.0938	anything?	546.7061
543	DCA_se2_ag3_m_03	547.3809	Well one was a-	548.3097
544	DCA_se2_ag3_m_03	548.3097	(pause 0.72)	549.0327
545	DCA_se2_ag3_m_03	549.0327	the one that is-	549.6469
546	DCA_se2_ag3_m_03	549.6469	(pause 0.24)	549.8851
547	DCA_se2_ag3_m_03	549.8851	uh wound up	550.5814
548	DCA_se2_ag3_m_03	550.5814	(pause 0.25)	550.8295
549	DCA_se2_ag3_m_03	550.8295	uh	551.3374
550	DCA_se2_ag3_m_03	551.3374	(pause 0.26)	551.6019
551	DCA_se2_ag3_m_03	551.6019	going insane	552.3754
552	DCA_se2_ag3_m_03	552.3754	(pause 0.79)	553.1686
553	DCA_se2_ag3_m_03	553.1686	she was a famous movie actress.	554.4269
554	DCA_se2_ag3_m_03	554.4269	(pause 0.85)	555.2745
555	DCA_se2_ag3_m_03	555.2745	So uh most of it was	556.4030
556	DCA_se2_ag3_m_03	556.4030	(pause 0.06)	556.4591
557	DCA_se2_ag3_m_03	556.4591	through-	556.8748
558	DCA_se2_ag3_m_03	556.8748	(pause 0.27)	557.1434
559	DCA_se2_ag3_m_03	557.1434	about her life and	558.3842
560	DCA_se2_ag3_m_03	558.3842	(pause 0.16)	558.5400
561	DCA_se2_ag3_m_03	558.5400	what she went through to start,	559.9521
562	DCA_se2_ag3_m_03	559.9521	(pause 0.36)	560.3171
563	DCA_se2_ag3_m_03	560.3171	what she went through,	561.3055
564	DCA_se2_ag3_m_03	561.3055	(pause 0.08)	561.3856
565	DCA_se2_ag3_m_03	561.3856	why she was,	562.3579
566	DCA_se2_ag3_m_03	562.3579	(pause 0.23)	562.5849
567	DCA_se2_ag3_m_03	562.5849	and her final collapse.	563.9084
568	DCA_se2_ag3_m_03	563.9084	(pause 0.98)	564.8868
569	DCA_se2_ag3_m_03	564.8868	Another one was um	566.0479
570	DCA_se2_ag3_m_03	566.0479	(pause 0.72)	566.7643
571	DCA_se2_ag3_m_03	566.7643	she was sort of in the	567.8339
572	DCA_se2_ag3_m_03	567.8339	(pause 0.72)	568.5561
573	DCA_se2_ag3_m_03	568.5561	show business	569.2789
574	DCA_se2_ag3_m_03	569.2789	(pause 0.67)	569.9445
575	DCA_se2_ag3_m_03	569.9445	but more or less was a model,	571.2854
576	DCA_se2_ag3_m_03	571.2854	(pause 0.63)	571.9136
577	DCA_se2_ag3_m_03	571.9136	she had a mother that always made her breasts- had to be s- you know a certain way and everything else,	576.1876
578	DCA_se2_ag3_m_03	576.1876	(pause 0.40)	576.5908
579	DCA_se2_ag3_m_03	576.5908	and she wound up doing uh nudey pictures in France for some guy,	579.5081
580	DCA_se2_ag3_m_03	579.5081	(pause 0.47)	579.9778
581	DCA_se2_ag3_m_03	579.9778	and she married some	581.1446
582	DCA_se2_ag3_m_03	581.1446	(pause 0.25)	581.3945
583	DCA_se2_ag3_m_03	581.3945	fella who was a	582.1068
584	DCA_se2_ag3_m_03	582.1068	(pause 0.21)	582.3149
585	DCA_se2_ag3_m_03	582.3149	promising singer	583.1363
586	DCA_se2_ag3_m_03	583.1363	(pause 0.67)	583.8076
587	DCA_se2_ag3_m_03	583.8076	and he had some disease	584.9483
588	DCA_se2_ag3_m_03	584.9483	(pause 0.13)	585.0736
589	DCA_se2_ag3_m_03	585.0736	so we- he was institutionalized	586.9675
590	DCA_se2_ag3_m_03	586.9675	(pause 0.44)	587.4042
591	DCA_se2_ag3_m_03	587.4042	and she went overseas and start making these pictures.	589.2691
592	DCA_se2_ag3_m_03	589.2691	(pause 0.97)	590.2390
593	DCA_se2_ag3_m_03	590.2390	And uh finally she came back and	592.4754
594	DCA_se2_ag3_m_03	592.4754	(pause 1.07)	593.5460
595	DCA_se2_ag3_m_03	593.5460	things didn't go too well for her and she's the one that finally committed suicide.	596.8461
596	DCA_int_01	596.9198	Hm.	597.3508
597	DCA_se2_ag3_m_03	597.9883	The other girl, she started out from a	599.7530
598	DCA_se2_ag3_m_03	599.7530	(pause 0.09)	599.8451
599	DCA_se2_ag3_m_03	599.8451	little town in Connecticut,	600.9060
600	DCA_se2_ag3_m_03	600.9060	(pause 1.09)	601.9916
601	DCA_se2_ag3_m_03	601.9916	went to New York,	602.6519
602	DCA_se2_ag3_m_03	602.6519	(pause 0.24)	602.8920
603	DCA_se2_ag3_m_03	602.8920	and got this um	604.0196
604	DCA_se2_ag3_m_03	604.0196	(pause 1.36)	605.3839
605	DCA_se2_ag3_m_03	605.3839	a job with a	606.2643
606	DCA_se2_ag3_m_03	606.2643	(pause 0.16)	606.4284
607	DCA_se2_ag3_m_03	606.4284	legal firm.	607.0763
608	DCA_se2_ag3_m_03	607.0763	(pause 0.91)	607.9881
609	DCA_se2_ag3_m_03	607.9881	And she got involved emotionally with um	610.2535
610	DCA_se2_ag3_m_03	610.2535	(pause 0.52)	610.7774
611	DCA_se2_ag3_m_03	610.7774	one of the	611.3739
612	DCA_se2_ag3_m_03	611.3739	(pause 1.08)	612.4516
613	DCA_se2_ag3_m_03	612.4516	partners of the legal firm,	613.6533
614	DCA_se2_ag3_m_03	613.6533	(pause 0.86)	614.5153
615	DCA_se2_ag3_m_03	614.5153	and they had a	615.3124
616	DCA_se2_ag3_m_03	615.3124	(pause 0.15)	615.4598
617	DCA_se2_ag3_m_03	615.4598	set-to here and a set-to there and he had a set-to with the movie star and	618.8028
618	DCA_se2_ag3_m_03	618.8028	(pause 0.48)	619.2830
619	DCA_se2_ag3_m_03	619.2830	she finally-	620.1092
620	DCA_se2_ag3_m_03	620.1092	(pause 0.86)	620.9680
621	DCA_se2_ag3_m_03	620.9680	well she found out about the movie star and-	622.4127
622	DCA_se2_ag3_m_03	622.4127	(pause 0.10)	622.5127
623	DCA_se2_ag3_m_03	622.5127	and her	622.9713
624	DCA_se2_ag3_m_03	622.9713	(pause 0.16)	623.1290
625	DCA_se2_ag3_m_03	623.1290	friend, her fella,	624.0088
626	DCA_se2_ag3_m_03	624.0088	(pause 0.54)	624.5528
627	DCA_se2_ag3_m_03	624.5528	and she uh	625.3128
628	DCA_se2_ag3_m_03	625.3128	(pause 0.41)	625.7184
629	DCA_se2_ag3_m_03	625.7184	started taking the	626.4668
630	DCA_se2_ag3_m_03	626.4668	(pause 0.25)	626.7189
631	DCA_se2_ag3_m_03	626.7189	pills too.	627.3357
632	DCA_int_01	627.4793	Oh [no.]	628.0330
633	DCA_se2_ag3_m_03	627.6833	[But she] finally straightened up	628.7936
634	DCA_se2_ag3_m_03	628.8746	packed up and went back to Connecticut and she	630.5834
635	DCA_se2_ag3_m_03	630.5834	(pause 0.07)	630.6569
636	DCA_se2_ag3_m_03	630.6569	presu- she's the one pro- uh presumably hap- lived happily ever after.	633.4166
637	DCA_int_01	634.0387	Oh that's good.	634.9167
638	DCA_int_01	634.9167	(pause 1.21)	636.1308
639	DCA_int_01	636.1308	Is there one movie that you would call the best one you've ever seen?	639.1051
640	DCA_se2_ag3_m_03	641.9506	Uh well,	642.7778
641	DCA_se2_ag3_m_03	642.7778	(pause 2.12)	644.8947
642	DCA_se2_ag3_m_03	644.8947	saw quite a few I remember very well.	646.6330
643	DCA_int_01	646.8238	Mm-hm.	647.4881
644	DCA_se2_ag3_m_03	647.7243	It was Gone With the Wind was a very good one,	649.4396
645	DCA_se2_ag3_m_03	649.4396	(pause 0.76)	650.2029
646	DCA_se2_ag3_m_03	650.2029	Shane was a very good one.	651.6135
647	DCA_int_01	652.5907	Yeah I saw that I was-	653.9172
648	DCA_int_01	653.9172	(pause 0.63)	654.5451
649	DCA_int_01	654.5451	it was quite a while ago did they revive it or	656.7554
650	DCA_int_01	656.7554	(pause 0.15)	656.9022
651	DCA_int_01	656.9022	was it [/a revival/]	658.1228
652	DCA_se2_ag3_m_03	657.1305	[It- well it was on] TV not too long ago.	659.1274
653	DCA_int_01	658.7633	/Oh yeah./	659.3568
654	DCA_se2_ag3_m_03	659.7570	Um.	660.5102
655	DCA_int_01	660.8737	What was it about? I don't remember too much about it.	663.1348
656	DCA_se2_ag3_m_03	663.5390	Well I don't remember too well either it's a	665.1687
657	DCA_se2_ag3_m_03	665.1687	(pause 0.14)	665.3133
658	DCA_se2_ag3_m_03	665.3133	Western	665.9257
659	DCA_se2_ag3_m_03	665.9257	(pause 0.30)	666.2297
660	DCA_se2_ag3_m_03	666.2297	picture.	666.6739
661	DCA_se2_ag3_m_03	666.6739	(pause 0.34)	667.0141
662	DCA_se2_ag3_m_03	667.0141	He was a	667.6744
663	DCA_se2_ag3_m_03	667.6744	(pause 0.58)	668.2546
664	DCA_se2_ag3_m_03	668.2546	you know	668.5948
665	DCA_se2_ag3_m_03	668.5948	(pause 0.59)	669.1873
666	DCA_se2_ag3_m_03	669.1873	cowboy.	669.7155
667	DCA_se2_ag3_m_03	669.7155	(pause 0.72)	670.4319
668	DCA_se2_ag3_m_03	670.4319	/All in that/	670.8801
669	DCA_se2_ag3_m_03	670.8801	(pause 0.09)	670.9681
670	DCA_se2_ag3_m_03	670.9681	order.	671.4202
671	DCA_se2_ag3_m_03	671.4202	(pause 0.23)	671.6539
672	DCA_se2_ag3_m_03	671.6539	and it all takes place in Western towns and	674.0982
673	DCA_se2_ag3_m_03	674.0982	(pause 0.49)	674.5913
674	DCA_se2_ag3_m_03	674.5913	fast with the gun, and	675.8158
675	DCA_se2_ag3_m_03	675.8158	(pause 0.18)	675.9974
676	DCA_se2_ag3_m_03	675.9974	hard	676.5663
677	DCA_se2_ag3_m_03	676.5663	(pause 0.29)	676.8578
678	DCA_se2_ag3_m_03	676.8578	fighter and	677.6742
679	DCA_se2_ag3_m_03	677.6742	(pause 0.47)	678.1464
680	DCA_se2_ag3_m_03	678.1464	nice guy all the way around you know he was a	680.1313
681	DCA_se2_ag3_m_03	680.1313	(pause 0.32)	680.4557
682	DCA_se2_ag3_m_03	680.4557	good guy, lot of the	681.5120
683	DCA_se2_ag3_m_03	681.5120	(pause 0.07)	681.5802
684	DCA_se2_ag3_m_03	681.5802	people were bad guys [in the West those days <laugh>] like most Westerns I mean,	685.2421
685	DCA_int_01	682.3313	[<laugh>]	683.8520
686	DCA_int_01	683.8520	(pause 1.04)	684.8900
687	DCA_int_01	684.8900	Yeah.	685.3422
688	DCA_se2_ag3_m_03	686.6935	not a real thick plot.	687.7020
689	DCA_int_01	688.1117	Yeah.	688.6002
690	DCA_int_01	688.6002	(pause 1.16)	689.7564
691	DCA_int_01	689.7564	Good.	690.2352
692	DCA_int_01	690.2352	(pause 1.08)	691.3113
693	DCA_int_01	691.3113	Have you ever had a	691.9910
694	DCA_int_01	691.9910	(pause 0.34)	692.3271
695	DCA_int_01	692.3271	a pet?	693.1877
696	DCA_se2_ag3_m_03	693.8118	I, a pet?	694.8901
697	DCA_int_01	693.9128	/unintelligible/ yeah.	695.2207
698	DCA_se2_ag3_m_03	696.1559	As a boy we had dogs, yes.	697.8509
699	DCA_int_01	699.0772	What-	699.3486
700	DCA_int_01	699.3486	(pause 0.20)	699.5494
701	DCA_int_01	699.5494	what did you do with them?	700.5929
702	DCA_se2_ag3_m_03	701.6144	What did we do with them?	702.5108
703	DCA_int_01	702.4590	Mm-hm.	703.0076
704	DCA_se2_ag3_m_03	704.5600	[Nothing but play with them.]	705.8559
705	DCA_int_01	704.5920	[How did you take care of them?]	705.9952
706	DCA_se2_ag3_m_03	706.2527	No my father took care of them	707.3476
707	DCA_se2_ag3_m_03	707.3476	(pause 0.45)	707.7977
708	DCA_se2_ag3_m_03	707.7977	f- mo- f- f- mother or father.	709.3184
709	DCA_int_01	709.2944	Mm-hm.	709.7746
710	DCA_se2_ag3_m_03	710.3216	And I just played with 'em	711.4528
711	DCA_se2_ag3_m_03	711.4528	(pause 0.37)	711.8250
712	DCA_se2_ag3_m_03	711.8250	Ran and	712.6094
713	DCA_se2_ag3_m_03	712.6094	(pause 0.50)	713.1056
714	DCA_se2_ag3_m_03	713.1056	swimming hole with 'em and [you know] baseball and	715.5713
715	DCA_int_01	714.3157	[Oh.]	715.0064
716	DCA_se2_ag3_m_03	715.9324	like that.	716.3046
717	DCA_int_01	716.6487	Did they actually go in the water?	718.0328
718	DCA_se2_ag3_m_03	718.6259	Well, [yes]	719.3453
719	DCA_int_01	718.8420	[/Yeah/]]	719.3982
720	DCA_se2_ag3_m_03	719.3902	dogs go in the water sure. <laugh>	722.0194
721	DCA_int_01	722.3783	Not too often then, I don't recall ever seeing dogs in the water very often.	726.3949
722	DCA_se2_ag3_m_03	726.4190	Oh yes.	726.9443
723	DCA_se2_ag3_m_03	726.9443	(pause 0.46)	727.4036
724	DCA_se2_ag3_m_03	727.4036	Dogs go in the water.	728.1989
725	DCA_int_01	728.1640	Hm.	728.5882
726	DCA_se2_ag3_m_03	728.6522	You get to laughing and playing, went	729.8728
727	DCA_se2_ag3_m_03	729.8728	(pause 0.08)	729.9488
728	DCA_se2_ag3_m_03	729.9488	old swimming hole out in Maryland,	731.2157
729	DCA_int_01	731.3817	/??/	732.0258
730	DCA_se2_ag3_m_03	731.5658	not far from the District line	732.6992
731	DCA_int_01	732.9359	Mm-hm.	733.3241
732	DCA_se2_ag3_m_03	733.4121	and they- we'd go out there and jump in the hole and	735.2000
733	DCA_se2_ag3_m_03	735.2000	(pause 0.05)	735.2530
734	DCA_se2_ag3_m_03	735.2530	they'd	735.5171
735	DCA_se2_ag3_m_03	735.5171	(pause 0.03)	735.5491
736	DCA_se2_ag3_m_03	735.5491	splash in the water,	736.6100
737	DCA_int_01	736.7937	Mm-hm.	737.1979
738	DCA_se2_ag3_m_03	737.1018	you know shake it all over you,	738.1192
739	DCA_se2_ag3_m_03	738.2186	you think you dried off and they	739.4559
740	DCA_se2_ag3_m_03	739.4559	(pause 0.11)	739.5632
741	DCA_se2_ag3_m_03	739.5632	make sure you	740.2155
742	DCA_int_01	740.0834	<laugh>	741.5463
743	DCA_se2_ag3_m_03	740.2955	wet again. <laugh>	741.6031
744	DCA_int_01	742.3832	That's pretty good, were they mixed breed dogs or were they mostly	745.2646
745	DCA_se2_ag3_m_03	745.5797	Well one was a bull and the other one was uh just a	747.4837
746	DCA_se2_ag3_m_03	747.4837	(pause 0.64)	748.1208
747	DCA_se2_ag3_m_03	748.1208	mongrel, you know	748.9568
748	DCA_int_01	748.8012	Mm-hm.	749.3180
749	DCA_se2_ag3_m_03	749.3454	just another dog just a dog that's all.	750.9128
750	DCA_int_01	751.9749	They ever do anything amusing or	753.5956
751	DCA_int_01	753.5956	(pause 0.85)	754.4440
752	DCA_int_01	754.4440	funny that [you remember?]	755.5765
753	DCA_se2_ag3_m_03	754.9162	[The most amusing] thing was the	756.3219
754	DCA_se2_ag3_m_03	756.4411	bulldog you know he's kind of big and mean,	758.0779
755	DCA_se2_ag3_m_03	758.0779	(pause 0.09)	758.1699
756	DCA_se2_ag3_m_03	758.1699	and the other little mongrel he was a	759.5949
757	DCA_se2_ag3_m_03	759.5949	(pause 0.09)	759.6894
758	DCA_se2_ag3_m_03	759.6894	I don't know what he was just a	760.5471
759	DCA_se2_ag3_m_03	760.5471	(pause 0.08)	760.6298
760	DCA_se2_ag3_m_03	760.6298	mongrel	761.0260
761	DCA_int_01	761.0315	Mm-hm.	761.4611
762	DCA_se2_ag3_m_03	761.4717	and he was a little thing	762.5682
763	DCA_se2_ag3_m_03	762.5682	(pause 0.51)	763.0779
764	DCA_se2_ag3_m_03	763.0779	he used to go out and pick all the fights in the neighborhood with the big dogs and the big dog had to come along and rescue him <laugh>	768.0242
765	DCA_int_01	766.7704	<laugh> No kidding.	768.7781
766	DCA_se2_ag3_m_03	768.5905	It was-	768.8022
767	DCA_se2_ag3_m_03	769.2435	So help me. <laugh>	770.9911
768	DCA_int_01	769.9306	<laugh>	771.1395
769	DCA_se2_ag3_m_03	771.3527	Go and fight everything in the neighborhood and the big dog have to come along and-	773.6898
770	DCA_se2_ag3_m_03	773.6898	(pause 0.04)	773.7338
771	DCA_se2_ag3_m_03	773.7338	and	774.0357
772	DCA_se2_ag3_m_03	774.0357	(pause 0.29)	774.3208
773	DCA_se2_ag3_m_03	774.3208	take him home.	774.8955
774	DCA_int_01	774.8666	/Gee whiz/ that's funny. You had them both at the same time?	777.7836
775	DCA_se2_ag3_m_03	778.2576	Yeah both at the same time.	779.3981
776	DCA_int_01	780.3826	What'd you call 'em?	781.1097
777	DCA_se2_ag3_m_03	781.9355	Jack was the bulldog, Raymond was the	783.5972
778	DCA_se2_ag3_m_03	783.5972	(pause 0.13)	783.7244
779	DCA_se2_ag3_m_03	783.7244	little dog.	784.2236
780	DCA_int_01	784.3314	Mm-hm.	784.9309
781	DCA_int_01	784.9309	(pause 0.68)	785.6094
782	DCA_int_01	785.6094	That's interesting.	786.4004
783	DCA_int_01	786.4004	(pause 0.78)	787.1822
784	DCA_int_01	787.1822	What did you study in school, say elementary school, you remember?	790.5557
785	DCA_se2_ag3_m_03	791.9246	Reading,	792.4688
786	DCA_se2_ag3_m_03	792.4688	(pause 0.06)	792.5249
787	DCA_se2_ag3_m_03	792.5249	arithmetic um,	793.9175
788	DCA_se2_ag3_m_03	793.9175	(pause 2.41)	796.3294
789	DCA_se2_ag3_m_03	796.3294	well spelling,	797.1177
790	DCA_se2_ag3_m_03	797.1177	(pause 2.95)	800.0648
791	DCA_se2_ag3_m_03	800.0648	uh	801.4094
792	DCA_se2_ag3_m_03	801.4094	(pause 0.09)	801.4975
793	DCA_se2_ag3_m_03	801.4975	elementary school.	802.3579
794	DCA_se2_ag3_m_03	802.3579	(pause 5.67)	808.0262
795	DCA_se2_ag3_m_03	808.0262	I really don't know much further than that.	809.8430
796	DCA_int_01	810.4753	That's	810.8352
797	DCA_int_01	810.8352	(pause 0.38)	811.2157
798	DCA_int_01	811.2157	most of the basic subjects, huh?	812.7126
799	DCA_se2_ag3_m_03	812.5565	Yeah.	812.9483
800	DCA_se2_ag3_m_03	813.9051	Writing of course.	814.8235
801	DCA_int_01	814.7935	Mm.	815.1999
802	DCA_int_01	815.2978	Mm-hm.	815.6539
803	DCA_se2_ag3_m_03	815.7820	Penmanship.	816.2982
804	DCA_int_01	818.1886	What about uh when you got to high school?	819.7458
805	DCA_se2_ag3_m_03	822.1919	High school I had	822.9219
806	DCA_se2_ag3_m_03	822.9219	(pause 0.23)	823.1566
807	DCA_se2_ag3_m_03	823.1566	English,	823.9410
808	DCA_se2_ag3_m_03	823.9410	(pause 0.76)	824.7013
809	DCA_se2_ag3_m_03	824.7013	biology,	825.4603
810	DCA_se2_ag3_m_03	825.4603	(pause 0.73)	826.1940
811	DCA_se2_ag3_m_03	826.1940	Latin,	827.0691
812	DCA_se2_ag3_m_03	827.0691	(pause 1.91)	828.9795
813	DCA_se2_ag3_m_03	828.9795	Uh	829.6158
814	DCA_se2_ag3_m_03	829.6158	(pause 0.33)	829.9440
815	DCA_se2_ag3_m_03	829.9440	math,	830.4922
