Line	Spkr	StTime	Content	EnTime
403	DCA_se1_ag2_f_01	635.0316	(pause 0.55)	635.5865
404	DCA_se1_ag2_f_01	635.5865	at the time that I had	637.0739
405	DCA_se1_ag2_f_01	637.0739	(pause 1.36)	638.4309
406	DCA_se1_ag2_f_01	638.4309	read up on it, it was about two years.	640.3368
407	DCA_int_06	641.8849	Mm-hm.	642.7149
408	DCA_int_06	642.7149	(pause 0.85)	643.5636
409	DCA_int_06	643.5636	What do a dental hygienist do?	645.1443
410	DCA_se1_ag2_f_01	646.0897	Hm?	646.4581
411	DCA_int_06	647.0176	What do a dental hygienist don- hygienist do?	650.3423
412	DCA_se1_ag2_f_01	651.0452	Well uh, they uh,	652.7425
413	DCA_se1_ag2_f_01	652.7425	(pause 0.18)	652.9197
414	DCA_se1_ag2_f_01	652.9197	assist the dentist	654.0854
415	DCA_se1_ag2_f_01	654.0854	(pause 0.62)	654.7102
416	DCA_se1_ag2_f_01	654.7102	or in uh, most cases they uh,	657.3250
417	DCA_se1_ag2_f_01	657.3250	(pause 0.26)	657.5861
418	DCA_se1_ag2_f_01	657.5861	like those who work for the	658.9523
419	DCA_se1_ag2_f_01	658.9523	(pause 0.45)	659.4046
420	DCA_se1_ag2_f_01	659.4046	district government that go around checking teeth in schools and	663.6232
421	DCA_se1_ag2_f_01	663.6232	(pause 1.35)	664.9710
422	DCA_se1_ag2_f_01	664.9710	explaining dental care to kids and	667.4936
423	DCA_se1_ag2_f_01	667.4936	(pause 0.28)	667.7780
424	DCA_se1_ag2_f_01	667.7780	so forth.	668.3702
425	DCA_int_06	668.9473	Mm-hm.	669.5581
426	DCA_int_06	669.5581	(pause 0.95)	670.5094
427	DCA_int_06	670.5094	Um,	671.2741
428	DCA_int_06	671.2741	(pause 0.41)	671.6891
429	DCA_int_06	671.6891	if you had all the money you wanted, what would do with it?	674.9671
430	DCA_se1_ag2_f_01	675.4975	I'd go to school. <laugh>	677.7264
431	DCA_se1_ag2_f_01	677.7264	(pause 1.04)	678.7615
432	DCA_se1_ag2_f_01	678.7615	First (laughing)	679.6160
433	DCA_int_06	679.3304	[/unintelligible/]	680.1091
434	DCA_se1_ag2_f_01	679.8573	[I'd] go to school,	681.1210
435	DCA_se1_ag2_f_01	682.0058	and then uh,	683.2741
436	DCA_se1_ag2_f_01	683.2741	(pause 1.27)	684.5470
437	DCA_se1_ag2_f_01	684.5470	um,	685.1066
438	DCA_se1_ag2_f_01	685.1066	(pause 1.01)	686.1184
439	DCA_se1_ag2_f_01	686.1184	I alw- I'll- had to have a house.	688.0291
440	DCA_se1_ag2_f_01	688.0291	(pause 0.76)	688.7938
441	DCA_se1_ag2_f_01	688.7938	I've always wanted a house with a big yard,	691.2605
442	DCA_se1_ag2_f_01	691.2605	(pause 0.91)	692.1685
443	DCA_se1_ag2_f_01	692.1685	and I always figured if I couldn't afford the house, I'd just have the big yard.	695.6692
444	DCA_se1_ag2_f_01	695.6692	(pause 2.01)	697.6836
445	DCA_se1_ag2_f_01	697.6836	And uh,	698.4110
446	DCA_se1_ag2_f_01	698.4110	(pause 0.22)	698.6290
447	DCA_se1_ag2_f_01	698.6290	well cars have never meant that much to me, but it might be nice to have something to ride around in,	703.2126
448	DCA_se1_ag2_f_01	703.2126	(pause 0.67)	703.8841
449	DCA_se1_ag2_f_01	703.8841	not drive because I don't think I have that kind of uh, patience.	707.4594
450	DCA_int_06	710.1732	Mm-hm.	710.8166
451	DCA_int_06	710.8166	(pause 0.79)	711.6082
452	DCA_int_06	711.6082	/Your job/, describe what you do in a day's work.	714.1821
453	DCA_int_06	714.1821	(pause 0.45)	714.6344
454	DCA_int_06	714.6344	<clears throat>	715.2592
455	DCA_se1_ag2_f_01	716.8948	<laugh>	717.8227
456	DCA_se1_ag2_f_01	717.8227	(pause 0.99)	718.8112
457	DCA_se1_ag2_f_01	718.8112	I uh- <laugh>	719.9117
458	DCA_se1_ag2_f_01	719.9117	(pause 0.47)	720.3779
459	DCA_se1_ag2_f_01	720.3779	Well I'm a PBX operator,	722.2804
460	DCA_se1_ag2_f_01	722.2804	(pause 0.92)	723.1978
461	DCA_se1_ag2_f_01	723.1978	so um	724.1444
462	DCA_se1_ag2_f_01	724.1444	(pause 0.33)	724.4755
463	DCA_se1_ag2_f_01	724.4755	I answer, uh, calls all day,	727.0214
464	DCA_se1_ag2_f_01	727.0214	(pause 0.53)	727.5483
465	DCA_se1_ag2_f_01	727.5483	assisting people in	729.0591
466	DCA_se1_ag2_f_01	729.0591	(pause 0.85)	729.9066
467	DCA_se1_ag2_f_01	729.9066	uh, making calls to distant cities.	732.8302
468	DCA_se1_ag2_f_01	732.8302	(pause 1.04)	733.8701
469	DCA_se1_ag2_f_01	733.8701	I um,	734.8213
470	DCA_se1_ag2_f_01	734.8213	(pause 0.65)	735.4730
471	DCA_se1_ag2_f_01	735.4730	assist those in the uh,	737.2262
472	DCA_se1_ag2_f_01	737.2262	(pause 0.41)	737.6365
473	DCA_se1_ag2_f_01	737.6365	government agencies that are on my switchboard. I assist those in making calls	742.6760
474	DCA_se1_ag2_f_01	742.6760	(pause 0.53)	743.2076
475	DCA_se1_ag2_f_01	743.2076	in their- either in their agency or	745.4551
476	DCA_se1_ag2_f_01	745.4551	(pause 0.21)	745.6696
477	DCA_se1_ag2_f_01	745.6696	to other agencies.	747.0265
478	DCA_se1_ag2_f_01	747.0265	(pause 0.54)	747.5616
479	DCA_se1_ag2_f_01	747.5616	I assist people calling from the outside.	750.1868
480	DCA_se1_ag2_f_01	750.1868	(pause 0.71)	750.8955
481	DCA_se1_ag2_f_01	750.8955	Uh,	751.4178
482	DCA_se1_ag2_f_01	751.4178	(pause 0.28)	751.7022
483	DCA_se1_ag2_f_01	751.7022	I try to help them	752.7793
484	DCA_se1_ag2_f_01	752.7793	(pause 1.06)	753.8413
485	DCA_se1_ag2_f_01	753.8413	uh, to	754.7040
486	DCA_se1_ag2_f_01	754.7040	(pause 0.21)	754.9091
487	DCA_se1_ag2_f_01	754.9091	get the persons that they want to talk to in the different agencies.	758.0659
488	DCA_se1_ag2_f_01	758.0659	(pause 1.47)	759.5336
489	DCA_se1_ag2_f_01	759.5336	Occasionally I do some typing.	762.2987
490	DCA_se1_ag2_f_01	762.2987	(pause 1.49)	763.7908
491	DCA_se1_ag2_f_01	763.7908	Uh,	764.4203
492	DCA_se1_ag2_f_01	764.4203	(pause 1.21)	765.6268
493	DCA_se1_ag2_f_01	765.6268	little filing,	766.8998
494	DCA_se1_ag2_f_01	766.8998	(pause 1.08)	767.9816
495	DCA_se1_ag2_f_01	767.9816	but mostly it's the uh,	769.3851
496	DCA_se1_ag2_f_01	769.3851	(pause 0.88)	770.2664
497	DCA_se1_ag2_f_01	770.2664	telephone operator.	771.4415
498	DCA_int_06	772.8392	Mm-hm. Where do you work?	774.5272
499	DCA_int_06	774.5272	(pause 0.53)	775.0541
500	DCA_int_06	775.0541	<clears throat>	775.4271
501	DCA_se1_ag2_f_01	775.3572	Department of the Interior.	776.7840
502	DCA_int_06	776.9927	/Oh, mm-hm./	777.9952
503	DCA_int_06	777.9952	(pause 2.08)	780.0795
504	DCA_int_06	780.0795	Okay, and how do your family celebrate the holidays, especially Christmas?	783.1617
505	DCA_se1_ag2_f_01	784.5408	Well,	785.7018
506	DCA_se1_ag2_f_01	785.7018	(pause 1.43)	787.1333
507	DCA_se1_ag2_f_01	787.1333	we uh-	787.8281
508	DCA_se1_ag2_f_01	787.8281	(pause 1.54)	789.3657
509	DCA_se1_ag2_f_01	789.3657	Well the biggest kick is that	790.8532
510	DCA_se1_ag2_f_01	790.8532	(pause 1.20)	792.0562
511	DCA_se1_ag2_f_01	792.0562	we c-	792.5924
512	DCA_se1_ag2_f_01	792.5924	(pause 0.30)	792.8909
513	DCA_se1_ag2_f_01	792.8909	toys for my little girl, but	794.5695
514	DCA_se1_ag2_f_01	794.5695	(pause 0.64)	795.2072
515	DCA_se1_ag2_f_01	795.2072	uh, we usually	796.5594
516	DCA_se1_ag2_f_01	796.5594	(pause 0.49)	797.0537
517	DCA_se1_ag2_f_01	797.0537	have presents for	798.3779
518	DCA_se1_ag2_f_01	798.3779	(pause 0.53)	798.9049
519	DCA_se1_ag2_f_01	798.9049	different other people in the family, and	801.1291
520	DCA_se1_ag2_f_01	801.1291	(pause 0.52)	801.6502
521	DCA_se1_ag2_f_01	801.6502	go visiting those and	803.3847
522	DCA_se1_ag2_f_01	803.3847	(pause 1.60)	804.9841
523	DCA_se1_ag2_f_01	804.9841	ah,	805.7535
524	DCA_se1_ag2_f_01	805.7535	(pause 5.19)	810.9468
525	DCA_se1_ag2_f_01	810.9468	that's the biggest part.	812.4529
526	DCA_int_06	812.6057	Mm-hm.	813.3471
527	DCA_int_06	813.3471	(pause 0.58)	813.9253
528	DCA_int_06	813.9253	What would you like for Christmas this year?	815.6132
529	DCA_se1_ag2_f_01	818.0100	Uh, I really hadn't thought about it. It's too far ahead. <laugh>	820.6713
530	DCA_int_06	820.6993	Mmkay. Mm-hm.	821.8697
531	DCA_int_06	821.8697	(pause 1.07)	822.9375
532	DCA_int_06	822.9375	I haven't thought about it either.	824.1172
533	DCA_se1_ag2_f_01	824.6989	<laugh>	825.3471
534	DCA_int_06	825.3827	What was the best present you ever got?	826.9977
535	DCA_se1_ag2_f_01	830.3690	M- Uh- Since I've been older or when I was [younger or?]	833.4454
536	DCA_int_06	832.5128	[/When you was younger] or up to now./	834.4852
537	DCA_se1_ag2_f_01	834.8862	Uh, a pair of roller skates.	836.5136
538	DCA_int_06	836.7502	Can you describe 'em for me?	838.1351
539	DCA_se1_ag2_f_01	839.5992	Describe a pair of roller skates?	841.0820
540	DCA_int_06	841.0774	Mm-hm.	841.4877
541	DCA_se1_ag2_f_01	841.5903	They were just	842.1685
542	DCA_se1_ag2_f_01	842.1685	(pause 0.16)	842.3317
543	DCA_se1_ag2_f_01	842.3317	metal street skates. <laugh>	844.7692
544	DCA_se1_ag2_f_01	844.7692	(pause 0.72)	845.4920
545	DCA_se1_ag2_f_01	845.4920	<laugh>	846.6484
546	DCA_int_06	846.3220	Okay.	846.9282
547	DCA_se1_ag2_f_01	846.9795	<laugh>	847.7349
548	DCA_int_06	847.7488	Were you ever in a situation where you thought you might be killed or might die?	850.9698
549	DCA_se1_ag2_f_01	852.5178	No, not that I can recall.	854.2851
550	DCA_int_06	854.4984	Mm-hm. Okay.	855.5476
551	DCA_int_06	855.5476	(pause 0.38)	855.9299
552	DCA_int_06	855.9299	/Say/ sometimes people say what is going to happen	858.6064
553	DCA_int_06	858.6064	(pause 1.12)	859.7255
554	DCA_int_06	859.7255	is going to happen. What do you say about that?	861.6500
555	DCA_se1_ag2_f_01	862.9837	Well, uh, I feel that there are certain things that you can prevent from happening,	868.1164
556	DCA_se1_ag2_f_01	868.1164	(pause 0.82)	868.9324
557	DCA_se1_ag2_f_01	868.9324	but uh,	869.9490
558	DCA_se1_ag2_f_01	869.9490	(pause 1.64)	871.5856
559	DCA_se1_ag2_f_01	871.5856	in the uh, case of fate, where you don't know where, you know- what's-	874.9558
560	DCA_se1_ag2_f_01	874.9558	(pause 0.90)	875.8604
561	DCA_se1_ag2_f_01	875.8604	is in store for you, then anything can happen.	878.4529
562	DCA_int_06	878.8668	Mm-hm.	879.6921
