Line	Spkr	StTime	Content	EnTime
424	DCA_int_04	481.6698	What do you like the best about school?	483.5023
425	DCA_se1_ag1_f_01	484.6727	<sigh> Reading	485.9923
426	DCA_int_04	486.2623	Yeah.	486.5887
427	DCA_se1_ag1_f_01	486.7986	and Math.	487.7545
428	DCA_int_04	488.6218	Uh-huh.	489.1533
429	DCA_int_04	489.1533	(pause 1.02)	490.1699
430	DCA_int_04	490.1699	And did you ever have a teacher who hollered a lot?	492.5328
431	DCA_se1_ag1_f_01	494.0389	Yes.	494.6777
432	DCA_int_04	494.9808	Can you tell me about her?	495.9448
433	DCA_se1_ag1_f_01	496.9952	Her name is uh,	497.9744
434	DCA_se1_ag1_f_01	497.9744	(pause 1.46)	499.4327
435	DCA_se1_ag1_f_01	499.4327	Miss /RD-NAME-2/.	500.7383
436	DCA_int_04	501.1207	Mm-hm.	501.5404
437	DCA_se1_ag1_f_01	502.1745	She-	502.5149
438	DCA_se1_ag1_f_01	502.5149	(pause 0.18)	502.6921
439	DCA_se1_ag1_f_01	502.6921	every time you be bad, she'll holler at you.	505.2089
440	DCA_se1_ag1_f_01	505.2089	(pause 0.29)	505.5027
441	DCA_se1_ag1_f_01	505.5027	If you don't quiet, she have a big stick,	507.6896
442	DCA_se1_ag1_f_01	507.6896	(pause 0.46)	508.1465
443	DCA_se1_ag1_f_01	508.1465	and she'll hit you with it.	509.5174
444	DCA_int_04	510.2670	Mm-hm.	510.6913
445	DCA_int_04	510.6913	(pause 0.80)	511.4933
446	DCA_int_04	511.4933	She ever holler at you?	512.4865
447	DCA_se1_ag1_f_01	513.3538	[No.]	513.8854
448	DCA_int_04	513.6056	[Mm.] <laugh>	514.3983
449	DCA_int_04	515.6433	What about um, after school, what do the kids do?	518.3653
450	DCA_se1_ag1_f_01	519.2419	Sometime	519.9320
451	DCA_se1_ag1_f_01	519.9320	(pause 0.38)	520.3144
452	DCA_se1_ag1_f_01	520.3144	some of 'em stay at school and play on the merry-go-round, some of us go home.	525.0881
453	DCA_int_04	526.5475	What do you usually do?	527.6340
454	DCA_se1_ag1_f_01	527.8940	<ts>	527.9826
455	DCA_se1_ag1_f_01	527.9826	(pause 0.10)	528.0805
456	DCA_se1_ag1_f_01	528.0805	Go home.	528.7426
457	DCA_int_04	529.7032	Anything special you do?	530.9435
458	DCA_se1_ag1_f_01	532.6734	No.	533.0745
459	DCA_int_04	533.2097	Do you have a job?	533.9837
460	DCA_se1_ag1_f_01	535.7778	Stay in the house and cook.	537.2932
461	DCA_int_04	537.8528	Uh-huh.	538.4636
462	DCA_int_04	538.4636	(pause 0.92)	539.3869
463	DCA_int_04	539.3869	Okay.	539.8671
464	DCA_int_04	539.8671	(pause 0.64)	540.5095
465	DCA_int_04	540.5095	What about a favorite teacher you had?	542.8782
466	DCA_int_04	542.8782	(pause 0.16)	543.0368
467	DCA_int_04	543.0368	What can you tell me about /her/?	544.3377
468	DCA_se1_ag1_f_01	546.6913	She nice.	547.8571
469	DCA_int_04	548.1741	Who is that?	548.7057
470	DCA_se1_ag1_f_01	549.9134	Her name Mrs. /RD-NAME-2/.	551.3263
471	DCA_int_04	551.4988	Mm-hm.	551.8625
472	DCA_int_04	551.8625	(pause 0.82)	552.6867
473	DCA_int_04	552.6867	Why was she nice?	553.7405
474	DCA_int_04	553.7405	(pause 0.39)	554.1322
475	DCA_int_04	554.1322	What do you think	554.7523
476	DCA_int_04	554.7523	(pause 0.36)	555.1114
477	DCA_int_04	555.1114	she was the best teacher for?	556.4527
478	DCA_se1_ag1_f_01	558.3882	Uh,	559.0177
479	DCA_se1_ag1_f_01	559.0177	(pause 0.40)	559.4187
480	DCA_se1_ag1_f_01	559.4187	she don't holler at you.	560.9901
481	DCA_int_04	561.6336	Uh-huh.	562.1046
482	DCA_se1_ag1_f_01	562.8273	She give you-	563.5268
483	DCA_se1_ag1_f_01	563.5268	(pause 0.22)	563.7494
484	DCA_se1_ag1_f_01	563.7494	She don't give you too much work to do.	565.8897
485	DCA_int_04	566.1788	Mm-hm.	566.6031
486	DCA_se1_ag1_f_01	566.7244	She let you draw.	568.2165
487	DCA_se1_ag1_f_01	568.2165	(pause 2.28)	570.5002
488	DCA_se1_ag1_f_01	570.5002	And some-	571.0923
489	DCA_se1_ag1_f_01	571.0923	(pause 0.93)	572.0249
490	DCA_se1_ag1_f_01	572.0249	If you had go bathroom, you ask, and she'll let you go.	575.0278
491	DCA_int_04	575.2423	Mm-hm.	575.8438
492	DCA_int_04	575.8438	(pause 0.89)	576.7380
493	DCA_int_04	576.7380	Okay.	577.2789
494	DCA_int_04	577.2789	(pause 0.59)	577.8664
495	DCA_int_04	577.8664	Did you ever have a teacher you just couldn't stand?	580.1279
496	DCA_se1_ag1_f_01	580.7854	No.	581.1304
497	DCA_int_04	582.0059	One that you really didn't like?	583.3628
498	DCA_se1_ag1_f_01	584.9062	No.	585.2140
499	DCA_int_04	585.4238	No?	585.6802
500	DCA_int_04	585.6802	(pause 0.24)	585.9227
501	DCA_int_04	585.9227	Okay.	586.4450
502	DCA_int_04	586.4450	(pause 0.96)	587.4009
503	DCA_int_04	587.4009	Uh, do the kids ever play a trick on any of their teachers?	590.7337
504	DCA_se1_ag1_f_01	592.1605	No, they play some on the children.	594.4628
505	DCA_int_04	594.7426	Like what kind of things do they do?	596.1182
506	DCA_se1_ag1_f_01	596.2627	<cough>	596.8223
507	DCA_se1_ag1_f_01	596.8223	(pause 0.59)	597.4145
508	DCA_se1_ag1_f_01	597.4145	They take a uh-	598.4123
509	DCA_se1_ag1_f_01	598.4123	(pause 0.60)	599.0138
510	DCA_se1_ag1_f_01	599.0138	a pin-	599.6946
511	DCA_se1_ag1_f_01	599.6946	(pause 0.28)	599.9732
512	DCA_se1_ag1_f_01	599.9732	a safety pin,	601.0177
513	DCA_se1_ag1_f_01	601.0177	(pause 0.55)	601.5680
514	DCA_se1_ag1_f_01	601.5680	and put some paper over and stick it in-	603.8761
515	DCA_se1_ag1_f_01	603.8761	(pause 0.60)	604.4776
516	DCA_se1_ag1_f_01	604.4776	stick it in somebody chair. When they sit down	607.2882
517	DCA_se1_ag1_f_01	607.2882	(pause 0.43)	607.7218
518	DCA_se1_ag1_f_01	607.7218	they start to hollering.	609.0944
519	DCA_int_04	609.2466	Mm-hm.	609.6103
520	DCA_int_04	609.6103	(pause 1.56)	611.1677
521	DCA_int_04	611.1677	That's a usual thing, /do you agree?/	613.0177
522	DCA_se1_ag1_f_01	613.3814	Yes.	613.8337
523	DCA_int_04	613.6985	/inaudible/	614.3653
524	DCA_int_04	614.6031	Is there a bunch of kids that you always hang around with?	617.2516
525	DCA_se1_ag1_f_01	618.0805	<ts>	618.2857
526	DCA_se1_ag1_f_01	618.2857	(pause 0.33)	618.6121
527	DCA_se1_ag1_f_01	618.6121	No.	619.0224
528	DCA_int_04	619.8990	You have a group of friends you ever play with?	622.1465
529	DCA_se1_ag1_f_01	622.1139	Yes.	622.6361
530	DCA_int_04	622.7620	Who are hey?	623.1864
531	DCA_int_04	623.1864	(pause 0.25)	623.4323
532	DCA_int_04	623.4323	And what do they do?	624.2137
533	DCA_se1_ag1_f_01	625.1623	One of 'em name uh,	626.6544
534	DCA_se1_ag1_f_01	626.6544	(pause 1.94)	628.5895
535	DCA_se1_ag1_f_01	628.5895	/RD-NAME-2/,	629.5874
536	DCA_se1_ag1_f_01	629.5874	(pause 1.64)	631.2276
537	DCA_se1_ag1_f_01	631.2276	/RD-NAME-2/,	631.9783
538	DCA_se1_ag1_f_01	631.9783	(pause 1.95)	633.9320
539	DCA_se1_ag1_f_01	633.9320	um,	634.3797
540	DCA_se1_ag1_f_01	634.3797	(pause 0.24)	634.6175
541	DCA_se1_ag1_f_01	634.6175	/RD-NAME-3/	635.6433
542	DCA_se1_ag1_f_01	635.6433	(pause 2.02)	637.6612
543	DCA_se1_ag1_f_01	637.6612	and um, the- a girl, her mother named her /RD-NAME-1/.	640.9579
544	DCA_int_04	641.1164	Mm-hm.	641.3589
545	DCA_int_04	641.3589	(pause 0.11)	641.4661
546	DCA_int_04	641.4661	What kind of things do you do with your girlfriends?	643.6985
547	DCA_se1_ag1_f_01	643.7731	<ts>	643.9456
548	DCA_se1_ag1_f_01	643.9456	(pause 0.28)	644.2254
549	DCA_se1_ag1_f_01	644.2254	All we do is play jump rope.	645.8201
550	DCA_int_04	646.3004	Mm-hm.	646.7387
551	DCA_int_04	646.7387	(pause 1.50)	648.2344
552	DCA_int_04	648.2344	Ever do anything else?	649.3954
553	DCA_se1_ag1_f_01	650.8642	No. Oh, we play tag.	652.5522
554	DCA_int_04	653.0558	Mm-hm.	653.5221
555	DCA_int_04	653.5221	(pause 0.70)	654.2204
556	DCA_int_04	654.2204	How do you play that?	654.8965
557	DCA_se1_ag1_f_01	658.8926	Some-	659.1770
558	DCA_se1_ag1_f_01	659.1770	(pause 0.19)	659.3624
559	DCA_se1_ag1_f_01	659.3624	Somebody have to-	660.3649
560	DCA_se1_ag1_f_01	660.3649	(pause 0.20)	660.5608
561	DCA_se1_ag1_f_01	660.5608	Like we play tag and somebody-	662.3373
562	DCA_se1_ag1_f_01	662.3373	(pause 0.33)	662.6637
563	DCA_se1_ag1_f_01	662.6637	last one who run to a tree is it.	664.9392
564	DCA_int_04	665.5174	Mm-hm.	665.8159
565	DCA_se1_ag1_f_01	666.4302	And then,	666.9758
566	DCA_se1_ag1_f_01	666.9758	(pause 0.55)	667.5307
567	DCA_se1_ag1_f_01	667.5307	somebody- everybody'll get off base and whoever they touch-	670.8740
568	DCA_se1_ag1_f_01	670.8740	(pause 0.51)	671.3822
569	DCA_se1_ag1_f_01	671.3822	whoever the p- p-	672.3276
570	DCA_se1_ag1_f_01	672.3276	(pause 0.30)	672.6260
571	DCA_se1_ag1_f_01	672.6260	person that it	673.5959
572	DCA_se1_ag1_f_01	673.5959	(pause 0.21)	673.8104
573	DCA_se1_ag1_f_01	673.8104	touch somebody else,	675.0088
574	DCA_se1_ag1_f_01	675.0088	(pause 0.44)	675.4518
575	DCA_se1_ag1_f_01	675.4518	that person that they touch is it.	677.1537
576	DCA_int_04	677.5303	Mm-hm.	678.1038
577	DCA_int_04	678.1038	(pause 0.19)	678.2950
578	DCA_int_04	678.2950	Okay.	678.8499
579	DCA_int_04	678.8499	(pause 0.68)	679.5307
580	DCA_int_04	679.5307	Um,	679.8337
581	DCA_int_04	679.8337	(pause 2.64)	682.4776
582	DCA_int_04	682.4776	/unintelligible/.	683.1770
583	DCA_int_04	683.1770	(pause 0.30)	683.4743
584	DCA_int_04	683.4743	Is there anyone in your group of friends that you have that's like the leader of the group?	687.2653
585	DCA_se1_ag1_f_01	687.9973	No.	688.3797
586	DCA_int_04	688.8506	/Is that right?/	689.5641
587	DCA_se1_ag1_f_01	690.2810	[<clears throat>]	691.5027
588	DCA_int_04	690.4069	[How about new kids?] Any- any way or anything that a person has to do to join your group of friends?	695.5967
589	DCA_se1_ag1_f_01	696.2670	No.	696.6727
590	DCA_int_04	698.1881	How would new kids join it?	699.4984
591	DCA_se1_ag1_f_01	702.0304	I don't know.	702.8266
592	DCA_int_04	705.3212	Say if s- a new girl came in your neighborhood?	707.5816
593	DCA_se1_ag1_f_01	710.5985	We ask if she wanna play.	712.2211
594	DCA_se1_ag1_f_01	712.2211	(pause 0.24)	712.4636
595	DCA_se1_ag1_f_01	712.4636	She say yes.	713.6946
596	DCA_int_04	714.0898	And then that's it huh?	715.3908
597	DCA_se1_ag1_f_01	715.5213	Yes.	716.0715
598	DCA_int_04	716.0529	Okay.	716.5332
599	DCA_int_04	716.9109	What do you wanna be when you finish school?	719.0138
600	DCA_se1_ag1_f_01	721.6426	I don't know what I wanna be.	723.2979
601	DCA_int_04	723.5124	Hm, have you thought of anything about that?	725.5407
602	DCA_se1_ag1_f_01	725.5174	No.	726.0164
603	DCA_se1_ag1_f_01	726.7939	I keep thinking I wanna be a lot of things.	729.4191
604	DCA_int_04	730.2864	Hm, like what kind of things do you still wanna /?/?	733.1203
605	DCA_se1_ag1_f_01	733.4980	Work in a s-	734.1974
606	DCA_se1_ag1_f_01	734.1974	(pause 0.42)	734.6171
607	DCA_se1_ag1_f_01	734.6171	Work in a Safeway.	735.9554
608	DCA_int_04	736.1838	Mm-hm.	736.7154
609	DCA_se1_ag1_f_01	737.5314	Uh,	738.2169
610	DCA_se1_ag1_f_01	738.2169	(pause 1.55)	739.7685
611	DCA_se1_ag1_f_01	739.7685	be a nurse.	740.8782
612	DCA_int_04	741.1860	Mm-hm.	741.5683
613	DCA_se1_ag1_f_01	742.7434	Mm,	743.7401
614	DCA_se1_ag1_f_01	743.7401	(pause 2.73)	746.4726
615	DCA_se1_ag1_f_01	746.4726	work in a- uh, be a secretary.	748.3983
616	DCA_int_04	748.7760	Mm.	749.0092
617	DCA_se1_ag1_f_01	750.1691	That's all.	750.8032
618	DCA_int_04	752.0296	Mm,	752.4353
619	DCA_int_04	752.4353	(pause 0.10)	752.5332
620	DCA_int_04	752.5332	how long do you think it'll take to be any of these things, what do you have to do?	756.4009
621	DCA_se1_ag1_f_01	756.9991	<ts>	757.1763
622	DCA_se1_ag1_f_01	757.1763	(pause 0.21)	757.3814
623	DCA_se1_ag1_f_01	757.3814	Go through college.	758.5798
624	DCA_int_04	759.0368	Mm-hm.	759.3632
625	DCA_int_04	759.3632	(pause 0.18)	759.5404
626	DCA_int_04	759.5404	Uh-huh.	759.9600
627	DCA_int_04	759.9600	(pause 1.01)	760.9672
628	DCA_int_04	760.9672	Okay.	761.6280
629	DCA_int_04	761.6280	(pause 1.41)	763.0364
630	DCA_int_04	763.0364	Uh, if you had all the money in the world,	764.9342
631	DCA_int_04	764.9342	(pause 0.34)	765.2699
632	DCA_int_04	765.2699	or all the money that you ever wanted, what would you do with it?	767.9697
633	DCA_se1_ag1_f_01	768.2064	<ts>	768.3743
634	DCA_se1_ag1_f_01	768.3743	(pause 0.35)	768.7193
635	DCA_se1_ag1_f_01	768.7193	I- I would take,	769.7545
636	DCA_se1_ag1_f_01	769.7545	(pause 0.57)	770.3233
637	DCA_se1_ag1_f_01	770.3233	I would go downtown	771.6056
638	DCA_se1_ag1_f_01	771.6056	(pause 0.46)	772.0673
639	DCA_se1_ag1_f_01	772.0673	and buy me	773.0138
640	DCA_se1_ag1_f_01	773.0138	(pause 0.34)	773.3542
641	DCA_se1_ag1_f_01	773.3542	some shoes and some clothes to wear.	775.6426
642	DCA_int_04	776.2814	Mm-hm.	776.7477
643	DCA_int_04	776.7477	(pause 0.84)	777.5870
644	DCA_int_04	777.5870	Anything else you'd do with the money?	779.1864
645	DCA_se1_ag1_f_01	779.6107	<ts> I'd go to the store and buy some food.	781.5633
646	DCA_int_04	781.8990	Mm-hm.	782.3420
647	DCA_int_04	782.3420	(pause 0.60)	782.9388
648	DCA_int_04	782.9388	Anything else?	783.6802
649	DCA_int_04	783.6802	(pause 1.20)	784.8786
650	DCA_int_04	784.8786	What kind of things would you buy in the store?	787.0877
651	DCA_se1_ag1_f_01	788.1368	Huh?	788.5052
652	DCA_int_04	788.6497	What would you buy in the food store?	790.2584
653	DCA_se1_ag1_f_01	793.6565	Bread,	794.4632
654	DCA_se1_ag1_f_01	794.4632	(pause 0.65)	795.1160
655	DCA_se1_ag1_f_01	795.1160	meatloaf,	796.1419
656	DCA_se1_ag1_f_01	796.1419	(pause 0.17)	796.3144
657	DCA_se1_ag1_f_01	796.3144	chicken,	797.2470
658	DCA_se1_ag1_f_01	797.2470	(pause 0.82)	798.0665
659	DCA_se1_ag1_f_01	798.0665	ham,	799.1716
660	DCA_se1_ag1_f_01	799.1716	(pause 0.98)	800.1555
661	DCA_se1_ag1_f_01	800.1555	<ts>	800.2814
662	DCA_se1_ag1_f_01	800.2814	(pause 0.66)	800.9435
663	DCA_se1_ag1_f_01	800.9435	uh, cup-	801.9414
664	DCA_se1_ag1_f_01	801.9414	(pause 0.35)	802.2911
665	DCA_se1_ag1_f_01	802.2911	uh,	802.5522
666	DCA_se1_ag1_f_01	802.5522	(pause 0.68)	803.2330
667	DCA_se1_ag1_f_01	803.2330	popcorn,	804.2402
668	DCA_se1_ag1_f_01	804.2402	(pause 1.17)	805.4094
669	DCA_se1_ag1_f_01	805.4094	sausage,	806.4353
670	DCA_se1_ag1_f_01	806.4353	(pause 1.20)	807.6336
671	DCA_se1_ag1_f_01	807.6336	and	808.2398
672	DCA_se1_ag1_f_01	808.2398	(pause 0.69)	808.9346
673	DCA_se1_ag1_f_01	808.9346	bacon,	809.6060
674	DCA_int_04	810.2297	Mm-hm.	810.5934
675	DCA_se1_ag1_f_01	810.9058	liver,	811.6379
676	DCA_int_04	811.7918	Mm-hm.	812.1928
677	DCA_se1_ag1_f_01	813.8528	uh,	814.4683
678	DCA_se1_ag1_f_01	814.4683	(pause 0.65)	815.1211
679	DCA_se1_ag1_f_01	815.1211	hot dog,	815.9511
680	DCA_se1_ag1_f_01	815.9511	(pause 1.60)	817.5493
681	DCA_se1_ag1_f_01	817.5493	<ts>	817.7032
682	DCA_int_04	817.7591	[What] about vegetables?	818.9295
683	DCA_se1_ag1_f_01	817.8011	[ha-]	818.1089
684	DCA_se1_ag1_f_01	820.7201	Sweet peas,	822.1702
685	DCA_int_04	822.1178	Mm-hm.	822.5934
686	DCA_se1_ag1_f_01	824.4119	uh,	825.1533
687	DCA_se1_ag1_f_01	825.1533	(pause 1.88)	827.0325
688	DCA_se1_ag1_f_01	827.0325	cabbage,	827.8205
689	DCA_int_04	828.4442	Mm-hm.	829.0923
690	DCA_se1_ag1_f_01	829.7078	carrot.	830.4026
691	DCA_int_04	832.2398	Hm.	832.3983
692	DCA_se1_ag1_f_01	833.3123	<ts>	833.5174
693	DCA_int_04	835.7778	Mm.	836.0342
694	DCA_int_04	836.0342	(pause 0.15)	836.1835
695	DCA_int_04	836.1835	Do you ever work around the house?	837.5124
696	DCA_se1_ag1_f_01	838.0113	Yeah.	838.4310
697	DCA_int_04	838.4310	What kind of things do you do?	839.5361
698	DCA_se1_ag1_f_01	840.9151	Sometimes I-	842.1508
699	DCA_se1_ag1_f_01	842.1508	(pause 0.87)	843.0181
700	DCA_se1_ag1_f_01	843.0181	sometime I help my mama cook.	844.9765
701	DCA_int_04	845.6620	Mm-hm.	846.1433
702	DCA_se1_ag1_f_01	846.8592	S-	847.0177
703	DCA_se1_ag1_f_01	847.0177	(pause 0.15)	847.1716
704	DCA_se1_ag1_f_01	847.1716	and	847.6659
705	DCA_se1_ag1_f_01	847.6659	(pause 0.96)	848.6218
706	DCA_se1_ag1_f_01	848.6218	sometime I uh, cl-	850.0486
707	DCA_se1_ag1_f_01	850.0486	(pause 0.38)	850.4310
708	DCA_se1_ag1_f_01	850.4310	clean-	850.7667
709	DCA_se1_ag1_f_01	850.7667	(pause 0.76)	851.5268
710	DCA_se1_ag1_f_01	851.5268	uh, sweep the floor.	852.8405
711	DCA_int_04	853.7964	Mm-hm.	854.2161
712	DCA_se1_ag1_f_01	855.6616	Wash the dishes.	857.0745
713	DCA_int_04	858.2717	Mm-hm.	858.6680
714	DCA_int_04	858.6680	(pause 0.87)	859.5353
715	DCA_int_04	859.5353	Anything else?	860.1601
716	DCA_se1_ag1_f_01	862.0766	Mop the floor.	863.2563
717	DCA_int_04	863.6853	Uh-huh.	863.9930
718	DCA_int_04	863.9930	(pause 0.99)	864.9851
719	DCA_int_04	864.9851	How does your family celebrate the holidays, and what holidays do they celebrate?	869.3589
720	DCA_se1_ag1_f_01	870.6587	No.	871.1856
721	DCA_int_04	871.8198	You don't celebrate any holidays?	873.7269
722	DCA_se1_ag1_f_01	873.6663	No.	874.1046
723	DCA_int_04	875.8240	What do you do when it's	877.1996
724	DCA_int_04	877.1996	(pause 0.31)	877.5120
725	DCA_int_04	877.5120	say a time of the year for	878.7943
726	DCA_int_04	878.7943	(pause 0.50)	879.2932
727	DCA_int_04	879.2932	Fourth of July?	880.3852
728	DCA_se1_ag1_f_01	881.3962	<ts>	881.5594
729	DCA_se1_ag1_f_01	881.5594	(pause 0.55)	882.1131
730	DCA_se1_ag1_f_01	882.1131	Go downtown and buy some fireworks.	884.2814
731	DCA_int_04	885.0647	Uh-huh.	885.5124
732	DCA_int_04	885.5124	(pause 1.16)	886.6688
733	DCA_int_04	886.6688	What about Christmas time?	887.9977
734	DCA_se1_ag1_f_01	890.5332	Go and visit peoples.	892.5149
735	DCA_se1_ag1_f_01	892.5149	(pause 0.90)	893.4148
736	DCA_se1_ag1_f_01	893.4148	Um,	893.7552
737	DCA_se1_ag1_f_01	893.7552	(pause 0.87)	894.6214
738	DCA_se1_ag1_f_01	894.6214	go far.	895.4794
739	DCA_int_04	896.7617	Mm-hm.	897.1487
740	DCA_se1_ag1_f_01	900.0572	Go and see my sister.	901.5307
741	DCA_int_04	901.6612	Mm-hm.	902.1835
742	DCA_int_04	902.1835	(pause 0.72)	902.9015
743	DCA_int_04	902.9015	Do you celebrate Thanksgiving?	904.2911
744	DCA_se1_ag1_f_01	905.1584	No.	905.5407
745	DCA_int_04	906.1971	No.	906.5701
746	DCA_int_04	906.5701	(pause 1.22)	907.7918
747	DCA_int_04	907.7918	Do- You're off from school though those days, right?	910.7434
748	DCA_se1_ag1_f_01	910.7294	<ts>	910.8600
749	DCA_se1_ag1_f_01	910.9905	[Yes.]	911.6340
750	DCA_int_04	910.9905	[What about Halloween?]	912.0210
751	DCA_se1_ag1_f_01	914.5565	No.	914.9249
752	DCA_se1_ag1_f_01	914.9249	(pause 2.09)	917.0138
753	DCA_se1_ag1_f_01	917.0138	All we do is dress up and go out for Trick or Treat.	920.1974
754	DCA_int_04	920.9202	Uh-huh. And what do you do uh, when you dress up? What kind of things do you	924.4667
755	DCA_int_04	924.4667	(pause 0.35)	924.8172
756	DCA_int_04	924.8172	dress up as?	925.6612
757	DCA_se1_ag1_f_01	927.3399	Gypsy,	928.2584
758	DCA_int_04	928.9392	Mm-hm.	929.3682
759	DCA_se1_ag1_f_01	930.3882	old woman,	931.2369
760	DCA_int_04	932.1648	Mm-hm.	932.5518
761	DCA_se1_ag1_f_01	933.1533	hobo.	933.8574
762	DCA_int_04	934.6501	What did you do this year?	935.6014
763	DCA_se1_ag1_f_01	936.8312	I was dressed up as hips- hippie.	939.1057
764	DCA_int_04	939.4751	Mm.	939.6569
765	DCA_se1_ag1_f_01	939.6243	Gypsy.	940.1978
766	DCA_int_04	940.4916	Mm-hm.	940.9486
767	DCA_int_04	940.9486	(pause 1.29)	942.2390
768	DCA_int_04	942.2390	Mm,	942.4862
769	DCA_int_04	942.4862	(pause 0.16)	942.6494
770	DCA_int_04	942.6494	where'd you go?	943.3581
771	DCA_se1_ag1_f_01	944.5332	<ts> I went to a party.	946.2025
772	DCA_int_04	947.5687	Can you tell me about that /a little/?	948.8312
773	DCA_se1_ag1_f_01	951.2000	It ain't nothing to tell about.	952.4636
774	DCA_int_04	952.8040	No?	953.1211
775	DCA_se1_ag1_f_01	953.6935	[No.]	954.0245
776	DCA_int_04	953.7727	[Who-]	954.0572
777	DCA_int_04	954.2670	Who had the party? Who was there? What'd you do?	956.5985
778	DCA_se1_ag1_f_01	957.7922	Oh it was /dancing/.	959.1164
779	DCA_se1_ag1_f_01	959.1164	(pause 0.39)	959.5081
780	DCA_se1_ag1_f_01	959.5081	A lady brought some of her make up there.	961.6705
781	DCA_se1_ag1_f_01	961.6705	(pause 0.55)	962.2254
782	DCA_se1_ag1_f_01	962.2254	Case if we ain't had none on us, we could put some on us.	965.7366
783	DCA_int_04	965.9033	Mm-hm.	966.3860
784	DCA_se1_ag1_f_01	967.4374	We went up on up	968.4865
785	DCA_se1_ag1_f_01	968.4865	(pause 0.23)	968.7197
786	DCA_se1_ag1_f_01	968.7197	on the stage	969.6476
787	DCA_se1_ag1_f_01	969.6476	(pause 0.34)	969.9833
788	DCA_se1_ag1_f_01	969.9833	and show people our costumes. Sh-	972.1050
789	DCA_se1_ag1_f_01	972.1050	(pause 0.31)	972.4116
790	DCA_se1_ag1_f_01	972.4116	See who had the best costume.	974.7430
791	DCA_int_04	974.9762	Mm-hm.	975.5217
792	DCA_int_04	975.5217	(pause 1.04)	976.5615
793	DCA_int_04	976.5615	Who had the best costume?	977.8055
794	DCA_se1_ag1_f_01	978.3649	<ts>	978.5608
795	DCA_se1_ag1_f_01	978.5608	(pause 0.20)	978.7613
796	DCA_se1_ag1_f_01	978.7613	I don't know.	979.3908
797	DCA_int_04	980.3047	No?	980.6451
798	DCA_int_04	980.6451	(pause 0.09)	980.7383
799	DCA_int_04	980.7383	Did they get a prize for it or what happened?	982.6035
800	DCA_se1_ag1_f_01	983.3263	No.	983.8905
801	DCA_int_04	984.2250	Oh.	984.5375
802	DCA_int_04	984.5375	(pause 0.13)	984.6680
803	DCA_int_04	984.6680	Mm-hm.	985.0457
804	DCA_int_04	985.0457	(pause 0.63)	985.6799
805	DCA_int_04	985.6799	Did they have anything to eat or drink? Or what [kind of things] did they have?	989.1817
806	DCA_se1_ag1_f_01	987.9927	[Yes.]	988.6781
807	DCA_se1_ag1_f_01	989.9686	Cupcake,	990.8032
808	DCA_se1_ag1_f_01	990.8032	(pause 2.22)	993.0228
809	DCA_se1_ag1_f_01	993.0228	um,	993.9927
810	DCA_se1_ag1_f_01	993.9927	(pause 0.52)	994.5102
811	DCA_se1_ag1_f_01	994.5102	<ts> apple juice,	995.5827
812	DCA_int_04	996.3836	Mm-hm.	996.8592
813	DCA_se1_ag1_f_01	997.2182	<ts>	997.3301
814	DCA_se1_ag1_f_01	997.3301	(pause 1.07)	998.3980
815	DCA_se1_ag1_f_01	998.3980	and	999.0647
816	DCA_se1_ag1_f_01	999.0647	(pause 0.17)	999.2326
817	DCA_se1_ag1_f_01	999.2326	some candy	1000.3051
818	DCA_int_04	1000.8413	Mm-hm.	1001.3123
819	DCA_se1_ag1_f_01	1001.5081	and apples.	1002.4582
820	DCA_int_04	1003.1436	Oh well then you had lots of things happening at that party. <laugh>	1006.6175
821	DCA_int_04	1006.6175	(pause 1.68)	1008.2996
822	DCA_int_04	1008.2996	Was there dancing?	1009.2602
823	DCA_se1_ag1_f_01	1009.7545	No.	1010.2814
824	DCA_int_04	1010.5332	/?/	1010.7663
825	DCA_int_04	1010.7663	(pause 0.21)	1010.9762
826	DCA_int_04	1010.9762	Do you know how to dance?	1011.9227
827	DCA_se1_ag1_f_01	1012.2678	Yes.	1012.7714
828	DCA_int_04	1012.7247	What kind of things can you do?	1014.0816
829	DCA_se1_ag1_f_01	1015.8384	Camel walk,	1016.8409
830	DCA_int_04	1017.1767	Mm-hm.	1017.6420
831	DCA_se1_ag1_f_01	1019.6946	boogaloo,	1020.5000
832	DCA_int_04	1020.8545	Mm-hm.	1021.2462
833	DCA_se1_ag1_f_01	1023.5450	uh,	1024.3704
834	DCA_se1_ag1_f_01	1024.3704	(pause 5.52)	1029.8901
835	DCA_se1_ag1_f_01	1029.8901	uh,	1030.4590
836	DCA_se1_ag1_f_01	1030.4590	(pause 2.10)	1032.5608
837	DCA_se1_ag1_f_01	1032.5608	popcorn.	1033.4887
838	DCA_int_04	1035.1813	Where do you do it? Where do you dance?	1036.6893
839	DCA_se1_ag1_f_01	1037.8392	At home.	1038.5000
840	DCA_int_04	1038.8452	Mm-hm. And who are you with then?	1041.0834
841	DCA_int_04	1041.0834	(pause 1.35)	1042.4356
842	DCA_int_04	1042.4356	With your girlfriends or what?	1043.8578
843	DCA_se1_ag1_f_01	1044.8825	Sometime I be with uh,	1046.4259
844	DCA_se1_ag1_f_01	1046.4259	(pause 0.36)	1046.7850
845	DCA_se1_ag1_f_01	1046.7850	a little girl live upstairs from me name	1048.9952
846	DCA_se1_ag1_f_01	1048.9952	(pause 0.41)	1049.4102
