Line	Spkr	StTime	Content	EnTime
405	DCA_se2_ag3_m_01	432.7577	and bring 'em back.	433.7281
406	DCA_int_01	434.0073	[Mm-hm.]	434.3340
407	DCA_se2_ag3_m_01	434.2346	[You] know, back to States.	435.1954
408	DCA_se2_ag3_m_01	435.8297	So uh,	436.4119
409	DCA_se2_ag3_m_01	436.4119	(pause 0.25)	436.6628
410	DCA_se2_ag3_m_01	436.6628	they was going over there- /Well/	437.6237
411	DCA_se2_ag3_m_01	437.6237	(pause 0.33)	437.9550
412	DCA_se2_ag3_m_01	437.9550	over there- He needed some help	439.1885
413	DCA_se2_ag3_m_01	439.1885	(pause 0.76)	439.9505
414	DCA_se2_ag3_m_01	439.9505	and getting this- pulling this uh,	441.6120
415	DCA_se2_ag3_m_01	441.6120	(pause 0.35)	441.9575
416	DCA_se2_ag3_m_01	441.9575	caper off.	442.7007
417	DCA_int_01	442.9752	Mm-hm.	443.2545
418	DCA_se2_ag3_m_01	443.4628	But	443.6805
419	DCA_se2_ag3_m_01	443.6805	(pause 0.41)	444.0950
420	DCA_se2_ag3_m_01	444.0950	he had another fella from uh, South America	447.0250
421	DCA_se2_ag3_m_01	447.0250	(pause 0.27)	447.2901
422	DCA_se2_ag3_m_01	447.2901	that he taught how to steal everything,	449.4675
423	DCA_se2_ag3_m_01	449.4675	(pause 0.46)	449.9266
424	DCA_se2_ag3_m_01	449.9266	you know.	450.2343
425	DCA_int_01	450.2627	Mm-hm.	450.6177
426	DCA_se2_ag3_m_01	450.6631	How to-	451.0323
427	DCA_se2_ag3_m_01	451.0323	(pause 0.18)	451.2169
428	DCA_se2_ag3_m_01	451.2169	and so when he got to this particular hotel,	453.4321
429	DCA_se2_ag3_m_01	453.4321	(pause 0.81)	454.2463
430	DCA_se2_ag3_m_01	454.2463	uh, he had a decoy with him. This girl, she was with him.	456.8103
431	DCA_se2_ag3_m_01	456.8103	(pause 0.62)	457.4346
432	DCA_se2_ag3_m_01	457.4346	And uh, just ha- he had agents. /He/ was with him.	460.3362
433	DCA_se2_ag3_m_01	460.3362	(pause 0.69)	461.0225
434	DCA_se2_ag3_m_01	461.0225	Well they was all sposta been separate, just-	462.6867
435	DCA_se2_ag3_m_01	462.6867	(pause 0.13)	462.8193
436	DCA_se2_ag3_m_01	462.8193	other than him and the girl /was on- for two was together/.	464.8878
437	DCA_se2_ag3_m_01	464.8878	(pause 0.50)	465.3848
438	DCA_se2_ag3_m_01	465.3848	Well this other fella, he was um-	467.0462
439	DCA_se2_ag3_m_01	467.0462	(pause 1.28)	468.3270
440	DCA_se2_ag3_m_01	468.3270	he heard in the paper- seen that he was coming to they country,	470.8499
441	DCA_se2_ag3_m_01	470.8499	(pause 0.36)	471.2096
442	DCA_se2_ag3_m_01	471.2096	[and he] seen it.	471.8108
443	DCA_int_01	471.2191	[Mm.]	471.4416
444	DCA_se2_ag3_m_01	472.3173	So he decide to go there hisself because he knows	474.9139
445	DCA_se2_ag3_m_01	474.9139	(pause 0.25)	475.1601
446	DCA_se2_ag3_m_01	475.1601	gonna be something stolen, and he wanted in- wanted be- want a piece of the pie.	478.2747
447	DCA_int_01	478.3409	Mm-hm.	478.7906
448	DCA_se2_ag3_m_01	478.9515	So uh, he got the-	480.3648
449	DCA_se2_ag3_m_01	480.3648	(pause 0.89)	481.2547
450	DCA_se2_ag3_m_01	481.2547	or-	481.4488
451	DCA_se2_ag3_m_01	481.4488	(pause 0.67)	482.1209
452	DCA_se2_ag3_m_01	482.1209	he got there-	482.9067
453	DCA_se2_ag3_m_01	482.9067	(pause 0.33)	483.2380
454	DCA_se2_ag3_m_01	483.2380	The other two had already got there. The one from the United States was already there and they checked in a hotel.	487.4170
455	DCA_int_01	487.6855	Mm-hm.	488.0168
456	DCA_se2_ag3_m_01	488.1872	So when he arrived,	489.0440
457	DCA_se2_ag3_m_01	489.0440	(pause 0.82)	489.8676
458	DCA_se2_ag3_m_01	489.8676	he uh, gave the desk clerk	491.2450
459	DCA_se2_ag3_m_01	491.2450	(pause 0.30)	491.5432
460	DCA_se2_ag3_m_01	491.5432	some sob story	492.5136
461	DCA_se2_ag3_m_01	492.5136	(pause 0.44)	492.9565
462	DCA_se2_ag3_m_01	492.9565	to get a room	493.7612
463	DCA_se2_ag3_m_01	493.7612	(pause 0.14)	493.8985
464	DCA_se2_ag3_m_01	493.8985	right next door	494.6511
465	DCA_se2_ag3_m_01	494.6511	(pause 0.13)	494.7789
466	DCA_se2_ag3_m_01	494.7789	to the-	495.2096
467	DCA_se2_ag3_m_01	495.2096	(pause 0.29)	495.4984
468	DCA_se2_ag3_m_01	495.4984	his other friend, you know.	496.6249
469	DCA_se2_ag3_m_01	496.6249	(pause 0.63)	497.2592
470	DCA_se2_ag3_m_01	497.2592	So uh, while he was talking at the desk, uh,	499.2027
471	DCA_se2_ag3_m_01	499.2027	(pause 0.32)	499.5198
472	DCA_se2_ag3_m_01	499.5198	his friend shows up,	500.4334
473	DCA_se2_ag3_m_01	500.4334	(pause 0.20)	500.6322
474	DCA_se2_ag3_m_01	500.6322	and he seen him, you know, coming through the lobby and then	502.2131
475	DCA_se2_ag3_m_01	502.2131	(pause 0.28)	502.4971
476	DCA_se2_ag3_m_01	502.4971	they greeted one another, you know.	503.8083
477	DCA_se2_ag3_m_01	503.8083	(pause 0.58)	504.3932
478	DCA_se2_ag3_m_01	504.3932	And he wanted to know what he was doing there cause they were supposed to be going to see uh,	507.3185
479	DCA_se2_ag3_m_01	507.3185	(pause 0.63)	507.9481
480	DCA_se2_ag3_m_01	507.9481	I think it was something like a hockey game or something like [this you know.]	510.7490
481	DCA_int_01	510.1424	[Mm-hm.]	510.5778
482	DCA_se2_ag3_m_01	511.7375	So uh,	512.2630
483	DCA_se2_ag3_m_01	512.2630	(pause 1.24)	513.4984
484	DCA_se2_ag3_m_01	513.4984	they checked in back in their room. So when they got up to their room,	515.8604
485	DCA_se2_ag3_m_01	515.8604	(pause 1.04)	516.9045
486	DCA_se2_ag3_m_01	516.9045	the fella from South America-	518.3529
487	DCA_se2_ag3_m_01	518.3529	(pause 0.24)	518.5943
488	DCA_se2_ag3_m_01	518.5943	the thief from South America, he uh, put this	520.7338
489	DCA_se2_ag3_m_01	520.7338	(pause 0.28)	521.0178
490	DCA_se2_ag3_m_01	521.0178	wall tap on the side of the wall	522.5656
491	DCA_se2_ag3_m_01	522.5656	(pause 0.26)	522.8287
492	DCA_se2_ag3_m_01	522.8287	so he- he had a conversation what was going [on in the] next roo- apartment	526.0806
493	DCA_int_01	524.6464	[Mm-hm.]	525.0014
494	DCA_se2_ag3_m_01	526.8474	where this thief from the United States was at, so when uh,	529.0843
495	DCA_se2_ag3_m_01	529.0843	(pause 0.50)	529.5813
496	DCA_se2_ag3_m_01	529.5813	the girl	530.1257
497	DCA_se2_ag3_m_01	530.1257	(pause 0.49)	530.6132
498	DCA_se2_ag3_m_01	530.6132	and the thief got in the room,	531.9623
499	DCA_se2_ag3_m_01	531.9623	(pause 0.67)	532.6344
500	DCA_se2_ag3_m_01	532.6344	they started talking.	533.4722
501	DCA_se2_ag3_m_01	533.4722	(pause 0.08)	533.5527
502	DCA_se2_ag3_m_01	533.5527	Well,	533.8698
503	DCA_se2_ag3_m_01	533.8698	(pause 0.26)	534.1329
504	DCA_se2_ag3_m_01	534.1329	he knowed that this other fella	535.7281
505	DCA_se2_ag3_m_01	535.7281	(pause 0.20)	535.9316
506	DCA_se2_ag3_m_01	535.9316	would	536.0499
507	DCA_se2_ag3_m_01	536.0499	(pause 0.26)	536.3103
508	DCA_se2_ag3_m_01	536.3103	pull something like this, so [he started] giving him some	538.1563
509	DCA_int_01	537.2901	[Mm-hm.]	537.6498
510	DCA_se2_ag3_m_01	538.7811	way out plans,	539.7515
511	DCA_se2_ag3_m_01	539.7515	(pause 0.35)	540.0970
512	DCA_se2_ag3_m_01	540.0970	you know?	540.3195
513	DCA_se2_ag3_m_01	540.3195	(pause 0.84)	541.1601
514	DCA_se2_ag3_m_01	541.1601	So anyway,	541.7707
515	DCA_se2_ag3_m_01	541.7707	(pause 0.72)	542.4949
516	DCA_se2_ag3_m_01	542.4949	they uh, had made plans for to	544.1942
517	DCA_se2_ag3_m_01	544.1942	(pause 0.19)	544.3835
518	DCA_se2_ag3_m_01	544.3835	go to this villa	545.3539
519	DCA_se2_ag3_m_01	545.3539	(pause 0.68)	546.0355
520	DCA_se2_ag3_m_01	546.0355	to see if- how they could,	547.4725
521	DCA_se2_ag3_m_01	547.4725	(pause 0.12)	547.5908
522	DCA_se2_ag3_m_01	547.5908	you know, arrange to get into this particular safe.	550.1155
523	DCA_se2_ag3_m_01	550.1155	(pause 0.41)	550.5255
524	DCA_se2_ag3_m_01	550.5255	Well the safe	551.1314
525	DCA_se2_ag3_m_01	551.1314	(pause 0.69)	551.8205
526	DCA_se2_ag3_m_01	551.8205	was surrounded	552.7885
527	DCA_se2_ag3_m_01	552.7885	(pause 0.50)	553.2926
528	DCA_se2_ag3_m_01	553.2926	by this uh,	554.2204
529	DCA_se2_ag3_m_01	554.2204	(pause 0.27)	554.4902
530	DCA_se2_ag3_m_01	554.4902	thick bar- not barbed wire, but	556.3551
531	DCA_se2_ag3_m_01	556.3551	(pause 0.33)	556.6817
532	DCA_se2_ag3_m_01	556.6817	uh- bar- on bars,	558.0260
533	DCA_se2_ag3_m_01	558.0260	(pause 0.60)	558.6252
534	DCA_se2_ag3_m_01	558.6252	and the safe was on the inside	559.9032
535	DCA_se2_ag3_m_01	559.9032	(pause 0.56)	560.4665
536	DCA_se2_ag3_m_01	560.4665	with a black panther walking around the safe.	562.6770
537	DCA_int_01	562.6817	Hm.	562.8474
538	DCA_se2_ag3_m_01	563.2497	Then from the outside, you couldn't get from- to it from outside because it was surrounded by water,	567.7871
539	DCA_se2_ag3_m_01	567.7871	(pause 0.49)	568.2794
540	DCA_se2_ag3_m_01	568.2794	and it had this uh,	569.4154
541	DCA_se2_ag3_m_01	569.4154	(pause 1.49)	570.9045
542	DCA_se2_ag3_m_01	570.9045	um-	571.8511
543	DCA_se2_ag3_m_01	571.8511	(pause 0.32)	572.1683
544	DCA_se2_ag3_m_01	572.1683	alarm system set up	573.5126
545	DCA_se2_ag3_m_01	573.5126	(pause 0.25)	573.7587
546	DCA_se2_ag3_m_01	573.7587	around the outside of the border, [you know], sort of keeping /him out/ from getting through.	577.2311
547	DCA_int_01	575.3586	[Mm-hm.]	575.6758
548	DCA_se2_ag3_m_01	578.2156	So when they decide to go out there to	579.9907
549	DCA_se2_ag3_m_01	579.9907	(pause 0.19)	580.1847
550	DCA_se2_ag3_m_01	580.1847	to look- They looked at it one day.	581.5290
551	DCA_se2_ag3_m_01	581.5290	(pause 1.21)	582.7388
552	DCA_se2_ag3_m_01	582.7388	The next night,	583.4015
553	DCA_se2_ag3_m_01	583.4015	(pause 0.43)	583.8322
554	DCA_se2_ag3_m_01	583.8322	he was going out there. He had dressed in all these black clothes.	586.2983
555	DCA_se2_ag3_m_01	586.2983	(pause 0.40)	586.6959
556	DCA_se2_ag3_m_01	586.6959	But when he get there,	587.4864
557	DCA_se2_ag3_m_01	587.4864	(pause 0.35)	587.8367
558	DCA_se2_ag3_m_01	587.8367	you know,	588.0970
559	DCA_se2_ag3_m_01	588.0970	(pause 0.45)	588.5447
560	DCA_se2_ag3_m_01	588.5447	to go through the changes of getting through the fence and all that.	591.0913
561	DCA_se2_ag3_m_01	591.0913	(pause 0.71)	591.8013
562	DCA_se2_ag3_m_01	591.8013	He tell his fella, say,	592.7764
563	DCA_se2_ag3_m_01	592.7764	(pause 0.44)	593.2213
564	DCA_se2_ag3_m_01	593.2213	well we can rest awhile now because my other friend, he already been here, and beat us to it.	597.1150
565	DCA_int_01	597.2238	[<laugh>]	597.7161
566	DCA_se2_ag3_m_01	597.4132	[He gone] in there, you know.	598.2983
567	DCA_int_01	598.6297	Mm-hm.	598.8947
568	DCA_se2_ag3_m_01	599.0746	Well anyway, they uh-	599.9834
569	DCA_se2_ag3_m_01	599.9834	(pause 0.71)	600.6962
570	DCA_se2_ag3_m_01	600.6962	they went through a lot of changes	602.1399
571	DCA_se2_ag3_m_01	602.1399	(pause 0.16)	602.2961
572	DCA_se2_ag3_m_01	602.2961	but they did wind up getting to the safe.	604.3693
573	DCA_se2_ag3_m_01	604.3693	(pause 0.59)	604.9610
574	DCA_se2_ag3_m_01	604.9610	They drugged the uh, /pamper/-	606.2154
575	DCA_se2_ag3_m_01	606.2154	(pause 0.23)	606.4500
576	DCA_se2_ag3_m_01	606.4500	the panther.	606.9707
577	DCA_int_01	607.3399	Mm-hm.	607.5766
578	DCA_se2_ag3_m_01	607.6050	They drugged him and uh, well this thief from United States, he real slick with his hands. He open the safe, got the plans out,	613.1033
579	DCA_se2_ag3_m_01	613.1033	(pause 0.38)	613.4867
580	DCA_se2_ag3_m_01	613.4867	got away with it, you know?	614.7458
581	DCA_int_01	615.4321	Hm.	615.6262
582	DCA_int_01	615.6262	(pause 0.35)	615.9717
583	DCA_int_01	615.9717	Good.	616.2699
584	DCA_int_01	616.2699	(pause 1.43)	617.7042
585	DCA_int_01	617.7042	How about a movie? Have you seen a movie	619.6855
586	DCA_int_01	619.6855	(pause 0.43)	620.1115
587	DCA_int_01	620.1115	recently that you're /into/?	621.3730
588	DCA_se2_ag3_m_01	622.1563	Well only one movie. They had made but one movie.	624.5258
589	DCA_int_01	625.1695	<laugh>	625.4677
590	DCA_se2_ag3_m_01	625.3541	One movie, that's The Wild Bunch. That's the only movie they ever made.	628.1658
591	DCA_int_01	628.3599	Really? [<laugh>]	629.2119
592	DCA_se2_ag3_m_01	628.7101	[Really.] The Wild Bunch, The Magnificent Seven,	631.0512
593	DCA_se2_ag3_m_01	631.5955	you know?	631.8417
594	DCA_int_01	632.1020	Mm-hm.	632.4050
595	DCA_se2_ag3_m_01	632.8641	But I've seen um-	633.6120
596	DCA_se2_ag3_m_01	633.6120	(pause 0.47)	634.0806
597	DCA_se2_ag3_m_01	634.0806	On my way up from uh,	635.1787
598	DCA_se2_ag3_m_01	635.1787	(pause 1.06)	636.2370
599	DCA_se2_ag3_m_01	636.2370	Alabama,	636.9234
600	DCA_se2_ag3_m_01	636.9234	(pause 0.16)	637.0843
601	DCA_se2_ag3_m_01	637.0843	I	637.3305
602	DCA_se2_ag3_m_01	637.3305	(pause 0.42)	637.7470
603	DCA_se2_ag3_m_01	637.7470	just came back	638.5186
604	DCA_se2_ag3_m_01	638.5186	(pause 0.17)	638.6842
605	DCA_se2_ag3_m_01	638.6842	home from uh, Mobile.	639.8771
606	DCA_se2_ag3_m_01	639.8771	(pause 0.98)	640.8521
607	DCA_se2_ag3_m_01	640.8521	And I stopped- We had a layover	642.4000
608	DCA_se2_ag3_m_01	642.4000	(pause 0.80)	643.2027
609	DCA_se2_ag3_m_01	643.2027	in uh, Atlanta, Georgia,	644.5848
610	DCA_se2_ag3_m_01	644.5848	(pause 1.07)	645.6593
611	DCA_se2_ag3_m_01	645.6593	and uh,	646.1185
612	DCA_se2_ag3_m_01	646.1185	(pause 0.19)	646.3078
613	DCA_se2_ag3_m_01	646.3078	well I decided to come on into the town	647.9598
614	DCA_se2_ag3_m_01	647.9598	(pause 0.88)	648.8382
615	DCA_se2_ag3_m_01	648.8382	and see- just to see The Wild Bunch cause I heard so much talk about The [Wild Bunch], you know?	652.6107
616	DCA_int_01	651.9007	[Mm-hm.]	652.2415
617	DCA_int_01	652.8427	Mm-hm.	653.1361
618	DCA_se2_ag3_m_01	653.4344	But you talking about a magnificent picture.	655.0323
619	DCA_int_01	655.6239	Really [great?]	656.2346
620	DCA_se2_ag3_m_01	655.9837	[I'm tryna] find it again.	657.2144
621	DCA_se2_ag3_m_01	657.6404	[It was up on U] Street- It was on U Street, but I missed it.	660.3242
622	DCA_int_01	657.6498	[/inaudible/]	658.4072
623	DCA_int_01	660.6678	Oh.	661.0086
624	DCA_se2_ag3_m_01	661.4725	Because I- and you know-	662.3434
625	DCA_se2_ag3_m_01	662.3434	(pause 0.46)	662.8026
626	DCA_se2_ag3_m_01	662.8026	had to go to Pennsylvania,	664.0711
627	DCA_se2_ag3_m_01	664.0711	(pause 0.20)	664.2747
628	DCA_se2_ag3_m_01	664.2747	things like that, and come back.	665.3397
629	DCA_int_01	665.2545	Mm-hm.	665.6426
630	DCA_se2_ag3_m_01	666.3412	But I missed it.	666.9139
631	DCA_int_01	667.1932	Oh it'll probably come [back again.]	668.5532
632	DCA_se2_ag3_m_01	667.9837	[Beautiful picture.]	668.7552
633	DCA_int_01	669.2333	[What was it about?]	670.0617
634	DCA_se2_ag3_m_01	669.2712	[That picture is nice.]	669.9859
635	DCA_se2_ag3_m_01	671.6947	Oh well it was about	672.5589
636	DCA_se2_ag3_m_01	672.5589	(pause 0.53)	673.0938
637	DCA_se2_ag3_m_01	673.0938	these bandits.	674.0026
638	DCA_se2_ag3_m_01	674.0026	(pause 0.65)	674.6511
639	DCA_se2_ag3_m_01	674.6511	Well they-	675.1197
640	DCA_se2_ag3_m_01	675.1197	(pause 0.26)	675.3800
641	DCA_se2_ag3_m_01	675.3800	well,	675.6924
642	DCA_se2_ag3_m_01	675.6924	(pause 0.58)	676.2747
643	DCA_se2_ag3_m_01	676.2747	they was really robbers and uh, well you know,	678.7483
644	DCA_se2_ag3_m_01	678.7483	(pause 0.45)	679.2027
645	DCA_se2_ag3_m_01	679.2027	but they was	679.6523
646	DCA_se2_ag3_m_01	679.6523	(pause 0.25)	679.8985
647	DCA_se2_ag3_m_01	679.8985	mainly on- around Mexico.	681.4984
648	DCA_se2_ag3_m_01	681.4984	(pause 0.86)	682.3599
649	DCA_se2_ag3_m_01	682.3599	You know, around on the	683.2781
650	DCA_se2_ag3_m_01	683.2781	(pause 0.27)	683.5480
651	DCA_se2_ag3_m_01	683.5480	Rio Grande and border	684.6678
652	DCA_se2_ag3_m_01	684.6678	(pause 0.75)	685.4204
653	DCA_se2_ag3_m_01	685.4204	and Texas,	686.1115
654	DCA_se2_ag3_m_01	686.1115	(pause 0.28)	686.3908
655	DCA_se2_ag3_m_01	686.3908	things like that.	687.0771
656	DCA_se2_ag3_m_01	687.0771	(pause 0.26)	687.3374
657	DCA_se2_ag3_m_01	687.3374	And onliest thing they was doing, they was stealing like crazy. They robbing the banks,	691.2169
658	DCA_se2_ag3_m_01	691.2169	(pause 0.58)	691.7991
659	DCA_se2_ag3_m_01	691.7991	and I don't know. It seemed like the uh-	693.4794
660	DCA_se2_ag3_m_01	693.4794	(pause 1.27)	694.7527
661	DCA_se2_ag3_m_01	694.7527	the sound,	695.7116
662	DCA_se2_ag3_m_01	695.7116	(pause 2.15)	697.8653
663	DCA_se2_ag3_m_01	697.8653	uh, the blood when a person was shot	699.8487
664	DCA_se2_ag3_m_01	699.8487	(pause 1.50)	701.3492
665	DCA_se2_ag3_m_01	701.3492	and how realistic it looked.	702.9518
666	DCA_int_01	703.1553	[Mm-hm.]	703.4509
667	DCA_se2_ag3_m_01	703.2879	[Like] when they was in this uh, v- big vat-	705.4084
668	DCA_se2_ag3_m_01	706.0759	They had a big large vat. Well this was after they robbed uh,	708.9423
669	DCA_se2_ag3_m_01	708.9423	(pause 0.48)	709.4204
670	DCA_se2_ag3_m_01	709.4204	one of the towns-	710.1967
671	DCA_se2_ag3_m_01	710.1967	(pause 0.43)	710.6274
672	DCA_se2_ag3_m_01	710.6274	They got the money, so they come into this uh,	712.6344
673	DCA_se2_ag3_m_01	712.6344	(pause 0.39)	713.0273
674	DCA_se2_ag3_m_01	713.0273	you know, village,	713.6710
675	DCA_int_01	713.8726	Mm-hm.	714.1850
676	DCA_se2_ag3_m_01	714.2039	and uh, they was uh,	715.1979
677	DCA_se2_ag3_m_01	715.1979	(pause 0.53)	715.7328
678	DCA_se2_ag3_m_01	715.7328	celebrating they uh,	716.6748
679	DCA_se2_ag3_m_01	716.6748	(pause 0.44)	717.1102
680	DCA_se2_ag3_m_01	717.1102	winnings you know.	717.7398
681	DCA_se2_ag3_m_01	717.7398	(pause 0.79)	718.5255
682	DCA_se2_ag3_m_01	718.5255	And uh, they decide they wanna bath and things like this, and they wanted food and they want to drink.	722.8641
683	DCA_se2_ag3_m_01	722.8641	(pause 0.56)	723.4274
684	DCA_se2_ag3_m_01	723.4274	So uh, these	724.2084
685	DCA_se2_ag3_m_01	724.2084	(pause 0.15)	724.3551
686	DCA_se2_ag3_m_01	724.3551	two, just two particular ones, I forget the names now,	726.9660
687	DCA_int_01	727.3210	Mm-hm.	727.6523
688	DCA_se2_ag3_m_01	727.8133	other than uh,	728.5612
689	DCA_se2_ag3_m_01	728.5612	(pause 1.57)	730.1279
690	DCA_se2_ag3_m_01	730.1279	/Borgnine/.	730.7764
691	DCA_se2_ag3_m_01	730.7764	(pause 0.25)	731.0273
692	DCA_se2_ag3_m_01	731.0273	I remember his name,	731.8746
693	DCA_se2_ag3_m_01	731.8746	(pause 0.19)	732.0619
694	DCA_se2_ag3_m_01	732.0619	and uh, I forget the other one- main character's name.	734.5943
695	DCA_se2_ag3_m_01	734.5943	(pause 0.63)	735.2286
696	DCA_se2_ag3_m_01	735.2286	But anyway	735.5741
697	DCA_se2_ag3_m_01	735.5741	(pause 0.65)	736.2273
698	DCA_se2_ag3_m_01	736.2273	they uh,	736.7669
699	DCA_se2_ag3_m_01	736.7669	(pause 1.48)	738.2465
700	DCA_se2_ag3_m_01	738.2465	were celebrating, and these other two, they went out and they decided they want to	741.4679
701	DCA_se2_ag3_m_01	741.4679	(pause 0.37)	741.8345
702	DCA_se2_ag3_m_01	741.8345	be different.	742.3362
703	DCA_se2_ag3_m_01	742.3362	(pause 0.50)	742.8332
704	DCA_se2_ag3_m_01	742.8332	So uh,	743.4296
705	DCA_se2_ag3_m_01	743.4296	(pause 0.28)	743.7069
706	DCA_se2_ag3_m_01	743.7069	they went to um,	744.5021
707	DCA_se2_ag3_m_01	744.5021	(pause 0.20)	744.7009
708	DCA_se2_ag3_m_01	744.7009	the wine cellar,	745.3920
709	DCA_se2_ag3_m_01	745.3920	(pause 0.30)	745.6949
710	DCA_se2_ag3_m_01	745.6949	and they had these three Mexican women, you know.	747.2948
711	DCA_se2_ag3_m_01	747.2948	(pause 0.68)	747.9765
712	DCA_se2_ag3_m_01	747.9765	And they shot into the	748.8616
713	DCA_se2_ag3_m_01	748.8616	(pause 0.21)	749.0746
714	DCA_se2_ag3_m_01	749.0746	barrels of big	750.0166
715	DCA_se2_ag3_m_01	750.0166	(pause 0.57)	750.5826
716	DCA_se2_ag3_m_01	750.5826	big	750.7341
717	DCA_se2_ag3_m_01	750.7341	(pause 0.16)	750.8950
718	DCA_se2_ag3_m_01	750.8950	huge vats of wine.	752.1825
719	DCA_se2_ag3_m_01	752.1825	(pause 0.49)	752.6700
720	DCA_se2_ag3_m_01	752.6700	And drinking wine, you know.	753.8629
721	DCA_se2_ag3_m_01	753.8629	(pause 0.42)	754.2841
722	DCA_se2_ag3_m_01	754.2841	And they decide they want to uh,	755.6190
723	DCA_se2_ag3_m_01	755.6190	(pause 0.27)	755.8868
724	DCA_se2_ag3_m_01	755.8868	sure enough, get into the thing.	757.0039
725	DCA_se2_ag3_m_01	757.0039	(pause 0.18)	757.1837
726	DCA_se2_ag3_m_01	757.1837	So they got into the vat,	758.3008
727	DCA_se2_ag3_m_01	758.3008	(pause 0.12)	758.4192
728	DCA_se2_ag3_m_01	758.4192	[you know.]	758.7600
729	DCA_int_01	758.6558	[<laugh>]	759.3232
730	DCA_se2_ag3_m_01	759.3232	And they had these women, they took off their clothes in the vat and all this stuff. I mean it was really wild, you know.	764.2535
731	DCA_se2_ag3_m_01	764.8310	Like uh,	765.6025
732	DCA_se2_ag3_m_01	765.6025	(pause 0.14)	765.7398
733	DCA_se2_ag3_m_01	765.7398	near the end of the picture when um-	767.3918
734	DCA_se2_ag3_m_01	767.3918	(pause 0.81)	768.2039
735	DCA_se2_ag3_m_01	768.2039	when the most uh-	768.9991
736	DCA_se2_ag3_m_01	768.9991	(pause 0.42)	769.4204
737	DCA_se2_ag3_m_01	769.4204	when these- /was four of 'em/-	770.5848
738	DCA_se2_ag3_m_01	770.5848	(pause 0.21)	770.7978
739	DCA_se2_ag3_m_01	770.7978	Well they had this Mexican-	771.9339
740	DCA_se2_ag3_m_01	771.9339	(pause 0.75)	772.6865
741	DCA_se2_ag3_m_01	772.6865	The Mexican	773.5270
742	DCA_se2_ag3_m_01	773.5270	(pause 0.55)	774.0808
743	DCA_se2_ag3_m_01	774.0808	was the one that uh-	775.1790
744	DCA_se2_ag3_m_01	775.1790	(pause 1.44)	776.6180
745	DCA_se2_ag3_m_01	776.6180	was the onliest one that wasn't- with them, that wasn't American,	779.4675
746	DCA_int_01	779.7326	Mm-hm.	780.0213
747	DCA_se2_ag3_m_01	780.2228	and that's the one uh,	781.1175
748	DCA_se2_ag3_m_01	781.1175	(pause 0.83)	781.9458
749	DCA_se2_ag3_m_01	781.9458	the General	782.5943
750	DCA_se2_ag3_m_01	782.5943	(pause 0.15)	782.7458
751	DCA_se2_ag3_m_01	782.7458	from uh,	783.4794
752	DCA_se2_ag3_m_01	783.4794	(pause 1.19)	784.6675
753	DCA_se2_ag3_m_01	784.6675	the Mexican Army- part of this Mexican Guerrilla Army	787.4772
754	DCA_se2_ag3_m_01	787.4772	(pause 0.56)	788.0405
755	DCA_se2_ag3_m_01	788.0405	had cut his throat.	788.7836
756	DCA_se2_ag3_m_01	788.7836	(pause 0.14)	788.9256
757	DCA_se2_ag3_m_01	788.9256	Well they actually had him captured for a long time, dragging him around.	791.9814
758	DCA_se2_ag3_m_01	791.9814	(pause 0.37)	792.3506
759	DCA_se2_ag3_m_01	792.3506	He was all skinned up and [scarred up] and thing.	794.2914
760	DCA_int_01	793.7139	[Hm.]	793.9600
761	DCA_se2_ag3_m_01	794.8168	So uh,	795.3232
762	DCA_se2_ag3_m_01	795.3232	(pause 0.74)	796.0664
763	DCA_se2_ag3_m_01	796.0664	he only had- they only had four left-	798.2248
764	DCA_se2_ag3_m_01	798.2248	(pause 0.70)	798.9234
765	DCA_se2_ag3_m_01	798.9234	four men left when they took the Mexican.	800.7647
766	DCA_se2_ag3_m_01	800.7647	(pause 0.60)	801.3658
767	DCA_se2_ag3_m_01	801.3658	So they decide they want to go, so they went to this uh-	803.8840
768	DCA_se2_ag3_m_01	803.8840	(pause 0.82)	804.7057
769	DCA_se2_ag3_m_01	804.7057	It was in the village	805.6003
770	DCA_se2_ag3_m_01	805.6003	(pause 0.67)	806.2724
771	DCA_se2_ag3_m_01	806.2724	when they had stole all these guns and things for the Mexican	808.7196
772	DCA_se2_ag3_m_01	808.7196	(pause 0.28)	808.9989
773	DCA_se2_ag3_m_01	808.9989	and sold it to 'em.	809.7894
774	DCA_se2_ag3_m_01	809.7894	(pause 0.60)	810.3932
775	DCA_se2_ag3_m_01	810.3932	Well I'm telling it in pieces, you know.	811.9127
776	DCA_int_01	811.9221	Mm-hm, that's [alright.]	812.7694
777	DCA_se2_ag3_m_01	812.6842	[And] uh,	813.2238
778	DCA_se2_ag3_m_01	813.6167	they gave 'em all these guns and things like that-	815.6874
779	DCA_se2_ag3_m_01	815.6874	(pause 0.14)	815.8225
780	DCA_se2_ag3_m_01	815.8225	and they sold 'em to 'em rather, you know, for gold.	817.7423
781	DCA_int_01	817.9789	Mm-hm.	818.2819
782	DCA_se2_ag3_m_01	818.5280	And after they got all this loot, they headed	820.2084
783	DCA_se2_ag3_m_01	820.2084	(pause 0.27)	820.4735
784	DCA_se2_ag3_m_01	820.4735	/what- uh- na-/	820.9563
785	DCA_se2_ag3_m_01	820.9563	(pause 0.24)	821.1977
786	DCA_se2_ag3_m_01	821.1977	cause this old man he got captured and shot.	823.3447
