Line	Spkr	StTime	Content	EnTime
398	DCA_se3_ag2_f_02	597.1205	(pause 2.02)	599.1421
399	DCA_se3_ag2_f_02	599.1421	Um,	599.6586
400	DCA_se3_ag2_f_02	599.6586	(pause 0.76)	600.4201
401	DCA_se3_ag2_f_02	600.4201	I guess whatever other kids do [now. <laugh> We weren't that] much different I don't guess,	605.1791
402	DCA_int_05	602.2714	[<laugh>]	603.4247
403	DCA_se3_ag2_f_02	605.5487	except that we didn't rob any stores or anything like that.	608.3618
404	DCA_int_05	608.5221	<laugh>	610.7839
405	DCA_int_05	610.7839	(pause 0.17)	610.9517
406	DCA_int_05	610.9517	Oh.	611.5412
407	DCA_int_05	611.5412	(pause 0.61)	612.1557
408	DCA_int_05	612.1557	Um,	612.7835
409	DCA_int_05	612.7835	(pause 0.87)	613.6552
410	DCA_int_05	613.6552	well, did you um-	614.9510
411	DCA_int_05	614.9510	(pause 0.32)	615.2672
412	DCA_int_05	615.2672	Yeah, go right home or did you stay in playground after school or?	618.6736
413	DCA_se3_ag2_f_02	618.5935	No. I went right home after school.	621.0993
414	DCA_se3_ag2_f_02	621.4689	That was a must.	622.4664
415	DCA_int_05	622.8226	Mm.	623.3124
416	DCA_int_05	623.3124	(pause 0.13)	623.4460
417	DCA_int_05	623.4460	And then what did you do?	624.6427
418	DCA_se3_ag2_f_02	625.8005	Well um,	626.9271
419	DCA_se3_ag2_f_02	626.9271	(pause 0.53)	627.4525
420	DCA_se3_ag2_f_02	627.4525	after battling with my mother about changing my clothes,	630.5558
421	DCA_se3_ag2_f_02	630.5558	(pause 1.41)	631.9622
422	DCA_se3_ag2_f_02	631.9622	um,	632.5411
423	DCA_se3_ag2_f_02	632.5411	(pause 1.03)	633.5697
424	DCA_se3_ag2_f_02	633.5697	I usually did what the boys did.	635.1861
425	DCA_se3_ag2_f_02	635.1861	(pause 0.21)	635.3954
426	DCA_se3_ag2_f_02	635.3954	I'd ride bicycles,	636.8281
427	DCA_se3_ag2_f_02	636.8281	(pause 0.63)	637.4560
428	DCA_se3_ag2_f_02	637.4560	uh, climb trees,	638.8586
429	DCA_se3_ag2_f_02	638.8586	(pause 0.22)	639.0768
430	DCA_se3_ag2_f_02	639.0768	[skate,]	639.6423
431	DCA_int_05	639.1347	[<laugh>]	639.6824
432	DCA_se3_ag2_f_02	639.9941	yeah. (laughing)	640.6531
433	DCA_int_05	640.7066	Mm.	641.1252
434	DCA_se3_ag2_f_02	641.1474	Yeah, this was my pack, you know.	642.9230
435	DCA_int_05	643.7067	Hm.	644.3168
436	DCA_int_05	644.3168	(pause 1.16)	645.4745
437	DCA_int_05	645.4745	Um, did you ever have a teacher who hollered a lot?	647.8657
438	DCA_se3_ag2_f_02	650.3538	Yes.	651.1420
439	DCA_se3_ag2_f_02	651.1420	(pause 0.20)	651.3468
440	DCA_se3_ag2_f_02	651.3468	I had one that called us names and everything.	653.6835
441	DCA_se3_ag2_f_02	653.6835	(pause 0.13)	653.8170
442	DCA_se3_ag2_f_02	653.8170	That was my sixth grade teacher.	655.5537
443	DCA_int_05	655.8164	Mm.	656.3463
444	DCA_se3_ag2_f_02	656.6357	[Mm-hm.]	657.0009
445	DCA_int_05	656.8628	[/Who/] was he like or she like?	658.2967
446	DCA_se3_ag2_f_02	659.0615	Oh uh,	659.9832
447	DCA_se3_ag2_f_02	659.9832	(pause 2.08)	662.0672
448	DCA_se3_ag2_f_02	662.0672	she was a shrew.	663.1314
449	DCA_se3_ag2_f_02	663.1314	(pause 0.94)	664.0754
450	DCA_se3_ag2_f_02	664.0754	That's [what she] was.	665.1473
451	DCA_int_05	664.2446	[Hm.]	664.5474
452	DCA_se3_ag2_f_02	666.7728	Um,	667.2581
453	DCA_se3_ag2_f_02	667.2581	(pause 0.22)	667.4763
454	DCA_se3_ag2_f_02	667.4763	actually, she was a pretty poor excuse for a teacher if you want to know the truth about it.	671.3667
455	DCA_se3_ag2_f_02	671.3667	(pause 2.24)	673.6113
456	DCA_se3_ag2_f_02	673.6113	Um,	674.2436
457	DCA_se3_ag2_f_02	674.2436	(pause 3.06)	677.3016
458	DCA_se3_ag2_f_02	677.3016	her whole attitude	678.8780
459	DCA_se3_ag2_f_02	678.8780	(pause 0.33)	679.2075
460	DCA_se3_ag2_f_02	679.2075	toward the children was negative	680.9441
461	DCA_se3_ag2_f_02	680.9441	(pause 0.21)	681.1534
462	DCA_se3_ag2_f_02	681.1534	completely. You would think that she hated kids.	683.6139
463	DCA_int_05	684.3228	Oh.	684.6345
464	DCA_se3_ag2_f_02	686.3444	And uh, she had her preferences.	688.5875
465	DCA_se3_ag2_f_02	688.5875	(pause 0.25)	688.8369
466	DCA_se3_ag2_f_02	688.8369	Um,	689.3089
467	DCA_se3_ag2_f_02	689.3089	(pause 0.30)	689.6072
468	DCA_se3_ag2_f_02	689.6072	<clears throat>	690.0258
469	DCA_se3_ag2_f_02	690.0258	(pause 1.42)	691.4463
470	DCA_se3_ag2_f_02	691.4463	those who were fairer, she was uh-	693.6505
471	DCA_se3_ag2_f_02	693.6505	(pause 0.63)	694.2817
472	DCA_se3_ag2_f_02	694.2817	fair in complexion-	695.5018
473	DCA_int_05	695.9337	[Mm.]	696.4013
474	DCA_se3_ag2_f_02	696.1430	[she] liked a little better than she did the darker ones.	699.1487
475	DCA_int_05	699.3791	Yeah.	699.7977
476	DCA_se3_ag2_f_02	699.8378	And they	700.4701
477	DCA_se3_ag2_f_02	700.4701	(pause 0.14)	700.6126
478	DCA_se3_ag2_f_02	700.6126	fared a lot better in her classroom.	702.6431
479	DCA_int_05	704.2372	Hold over from the old days?	705.6566
480	DCA_se3_ag2_f_02	705.7590	Mm-hm.	706.2667
481	DCA_int_05	707.1305	Um,	707.7450
482	DCA_int_05	707.7450	(pause 0.45)	708.1903
483	DCA_int_05	708.1903	did you ever have um- or- You remember who your favorite was /unintelligible/?	713.5906
484	DCA_se3_ag2_f_02	713.7331	Uh, Mrs. /RD-NAME-2/.	715.1357
485	DCA_se3_ag2_f_02	715.1357	(pause 0.80)	715.9317
486	DCA_se3_ag2_f_02	715.9317	I had her the second half of the sixth grade because I moved.	719.8146
487	DCA_int_05	720.1040	Mm.	720.7185
488	DCA_se3_ag2_f_02	721.2128	And uh,	721.9643
489	DCA_se3_ag2_f_02	721.9643	(pause 0.88)	722.8459
490	DCA_se3_ag2_f_02	722.8459	she was a gem.	723.7276
491	DCA_se3_ag2_f_02	723.7276	(pause 0.41)	724.1373
492	DCA_se3_ag2_f_02	724.1373	She really was.	725.1792
493	DCA_int_05	726.5107	Mm.	726.9960
494	DCA_se3_ag2_f_02	726.9070	She was-	727.3701
495	DCA_se3_ag2_f_02	727.5382	sh- <laugh>	728.2952
496	DCA_se3_ag2_f_02	728.2952	(pause 0.38)	728.6737
497	DCA_se3_ag2_f_02	728.6737	Well she was a little uh, sensitive	730.8734
498	DCA_se3_ag2_f_02	730.8734	(pause 0.37)	731.2474
499	DCA_se3_ag2_f_02	731.2474	for teaching I think because she would cry at the drop of a hat.	734.4435
500	DCA_se3_ag2_f_02	734.4435	(pause 0.85)	735.2985
501	DCA_se3_ag2_f_02	735.2985	But- <laugh> But she was a beautiful woman, and she [was really] interested in the children.	740.5073
502	DCA_int_05	738.8330	[Hm.]	739.0601
503	DCA_int_05	740.7254	Mm-hm.	741.2509
504	DCA_se3_ag2_f_02	741.6962	So I remember her most of all, [I think.]	744.2343
505	DCA_int_05	743.8202	[Mm-hm.]	744.2655
506	DCA_int_05	744.7097	The teacher that hollered a lot, did you think that her hollering was fair?	748.1953
507	DCA_int_05	748.1953	(pause 0.33)	748.5214
508	DCA_int_05	748.5214	Or	748.9399
509	DCA_se3_ag2_f_02	749.1403	[Oh good heavens], no.	750.3515
510	DCA_int_05	749.2205	[you know]-	749.7192
511	DCA_int_05	751.0896	<laugh> [Well, you know, why would she holler at you?]	754.8745
512	DCA_se3_ag2_f_02	752.7906	[<laugh>]	754.8656
513	DCA_se3_ag2_f_02	755.6137	I think she was slightly psychotic,	757.7767
514	DCA_int_05	757.8524	<laugh>	758.2176
515	DCA_se3_ag2_f_02	758.2665	if you want to know the truth about it.	760.1768
516	DCA_se3_ag2_f_02	760.1768	(pause 0.83)	761.0051
517	DCA_se3_ag2_f_02	761.0051	But as I said, I think she just didn't particularly care for children.	764.6019
518	DCA_int_05	765.0383	Mm-hm.	765.5682
519	DCA_int_05	765.5682	(pause 1.07)	766.6369
520	DCA_int_05	766.6369	Mm.	767.0599
521	DCA_int_05	767.0599	(pause 1.34)	768.3991
522	DCA_int_05	768.3991	Um, did you have- ever have a teacher that you just couldn't stand?	771.2000
523	DCA_se3_ag2_f_02	771.8501	That was her.	772.5047
524	DCA_int_05	772.8910	That was her. [<laugh>] Aw.	776.8051
525	DCA_se3_ag2_f_02	773.2873	[<laugh>]	774.9749
526	DCA_int_05	777.1791	Did the kids in your class ever play a trick on the teacher?	779.6015
527	DCA_se3_ag2_f_02	781.8892	Not that I can remember.	783.3097
528	DCA_se3_ag2_f_02	783.3097	(pause 1.35)	784.6589
529	DCA_se3_ag2_f_02	784.6589	I can't remember any particular tricks that were played	787.6011
530	DCA_se3_ag2_f_02	787.6011	(pause 0.68)	788.2824
531	DCA_se3_ag2_f_02	788.2824	on any teachers.	789.5916
532	DCA_int_05	790.2239	Um, well what were your junior high school and say, high school days like? Whichever one you prefer, you know /junior high school/.	796.5659
533	DCA_se3_ag2_f_02	798.9182	I think I prefer high school	800.8552
534	DCA_se3_ag2_f_02	800.8552	(pause 0.42)	801.2738
535	DCA_se3_ag2_f_02	801.2738	because um,	802.2222
536	DCA_se3_ag2_f_02	802.2222	(pause 2.54)	804.7593
537	DCA_se3_ag2_f_02	804.7593	<ts> I think I didn't start liking school until high school	807.8719
538	DCA_se3_ag2_f_02	807.8719	(pause 0.20)	808.0722
539	DCA_se3_ag2_f_02	808.0722	really.	808.3916
540	DCA_int_05	808.8014	Mm.	809.2066
541	DCA_se3_ag2_f_02	810.2486	And um,	811.1080
542	DCA_se3_ag2_f_02	811.1080	(pause 1.15)	812.2569
543	DCA_se3_ag2_f_02	812.2569	I just found that whole experience quite pleasurable.	815.3283
544	DCA_se3_ag2_f_02	815.3283	(pause 0.63)	815.9606
545	DCA_se3_ag2_f_02	815.9606	And I started taking- Well actually, I started taking a foreign language in the eighth grade,	820.5370
546	DCA_se3_ag2_f_02	820.5370	(pause 0.51)	821.0447
547	DCA_se3_ag2_f_02	821.0447	but I really got into it	822.5319
548	DCA_se3_ag2_f_02	822.5319	(pause 0.77)	823.2978
549	DCA_se3_ag2_f_02	823.2978	in high school.	824.3710
550	DCA_se3_ag2_f_02	824.3710	(pause 0.80)	825.1758
551	DCA_se3_ag2_f_02	825.1758	And uh, I really enjoyed it.	826.8323
552	DCA_se3_ag2_f_02	826.8323	(pause 0.36)	827.1886
553	DCA_se3_ag2_f_02	827.1886	I took Spanish.	828.3419
554	DCA_int_05	828.8985	Mm-hm.	829.4640
555	DCA_int_05	829.4640	(pause 1.03)	830.4971
556	DCA_int_05	830.4971	Um-	830.8611
557	DCA_se3_ag2_f_02	830.8639	And I became more active in uh- uh-	833.6902
558	DCA_se3_ag2_f_02	833.6902	(pause 0.80)	834.4946
559	DCA_se3_ag2_f_02	834.4946	thespian.	835.4609
560	DCA_int_05	836.0621	Mm-hm.	836.6187
561	DCA_se3_ag2_f_02	836.7556	So um,	837.5616
562	DCA_se3_ag2_f_02	837.5616	(pause 0.29)	837.8555
563	DCA_se3_ag2_f_02	837.8555	I enjoyed that.	838.8039
564	DCA_int_05	839.9528	Um, in your elementary school, did you	841.7874
565	DCA_int_05	841.7874	(pause 0.35)	842.1392
566	DCA_int_05	842.1392	go to one of those schools where they change classes?	844.3645
567	DCA_se3_ag2_f_02	844.8232	In elementary school?	846.0165
568	DCA_int_05	845.8785	Uh-huh.	846.2169
569	DCA_se3_ag2_f_02	846.4084	No.	846.8047
570	DCA_se3_ag2_f_02	846.8047	(pause 0.79)	847.5918
571	DCA_se3_ag2_f_02	847.5918	Mm-mm.	847.8946
572	DCA_se3_ag2_f_02	847.8946	(pause 0.40)	848.2909
573	DCA_se3_ag2_f_02	848.2909	We weren't that progressive. [<laugh>]	851.6127
574	DCA_int_05	849.8494	[<laugh>] Aw.	853.4930
575	DCA_int_05	854.0384	Um, is there a bunch of people that you hang around with now?	857.1154
576	DCA_se3_ag2_f_02	859.1459	No.	859.6224
577	DCA_se3_ag2_f_02	859.6224	(pause 0.53)	860.1556
578	DCA_se3_ag2_f_02	860.1556	Not really.	860.8948
579	DCA_se3_ag2_f_02	860.8948	(pause 1.97)	862.8630
580	DCA_se3_ag2_f_02	862.8630	I uh,	863.5888
581	DCA_se3_ag2_f_02	863.5888	(pause 2.56)	866.1481
582	DCA_se3_ag2_f_02	866.1481	I have several circles of friends. I'll put it that way.	869.4967
583	DCA_int_05	869.6525	Uh-huh.	870.2181
584	DCA_se3_ag2_f_02	870.5208	Mm-hm.	870.8637
585	DCA_int_05	870.7201	Um, what do you do? You know,	872.6972
586	DCA_int_05	872.9555	with your friends?	873.7481
587	DCA_se3_ag2_f_02	874.3181	<ts> Well sometimes we go to parties.	876.5837
588	DCA_se3_ag2_f_02	876.5837	(pause 1.22)	877.8036
589	DCA_se3_ag2_f_02	877.8036	Um,	878.4314
590	DCA_se3_ag2_f_02	878.4314	(pause 2.48)	880.9162
591	DCA_se3_ag2_f_02	880.9162	uh, let's see.	882.3055
592	DCA_se3_ag2_f_02	882.3055	(pause 1.04)	883.3419
593	DCA_se3_ag2_f_02	883.3419	We go to the movie, um,	885.2922
594	DCA_se3_ag2_f_02	885.2922	(pause 2.15)	887.4430
595	DCA_se3_ag2_f_02	887.4430	sometimes we go to cultural functions. [<laugh> If we find the time. <laugh>]	894.5699
596	DCA_int_05	889.7129	[<laugh>] Aw.	895.2289
597	DCA_se3_ag2_f_02	895.6430	Listen to music	896.7028
598	DCA_se3_ag2_f_02	896.7028	(pause 0.46)	897.1659
599	DCA_se3_ag2_f_02	897.1659	[of various] types.	898.5018
600	DCA_int_05	897.1971	[Mm-hm.]	897.6201
601	DCA_int_05	899.0673	Mm.	899.4903
602	DCA_se3_ag2_f_02	899.7564	Mm-hm.	900.2106
603	DCA_int_05	900.2195	Um, have you been to the movies recently?	902.3747
604	DCA_se3_ag2_f_02	903.3098	Yes, as a matter of fact, I have.	905.3759
605	DCA_int_05	905.3615	<laugh> What was the last movie you saw?	908.0288
606	DCA_se3_ag2_f_02	908.1757	The Killing of Sister George. [<laugh>]	913.1975
607	DCA_int_05	909.9747	[Oh, yeah. <laugh>]	913.1886
608	DCA_int_05	914.1682	What was that about? <laugh>	917.6092
609	DCA_se3_ag2_f_02	918.7090	Well uh, um, it was a story.	921.5901
610	DCA_se3_ag2_f_02	921.5901	(pause 0.93)	922.5196
611	DCA_se3_ag2_f_02	922.5196	It was a little confusing in the beginning,	924.8351
612	DCA_se3_ag2_f_02	924.8351	(pause 0.28)	925.1112
613	DCA_se3_ag2_f_02	925.1112	but it was more or less about um,	927.3644
614	DCA_se3_ag2_f_02	927.3644	(pause 2.25)	929.6164
615	DCA_se3_ag2_f_02	929.6164	an actress-	930.7786
616	DCA_se3_ag2_f_02	930.7786	(pause 0.66)	931.4421
617	DCA_se3_ag2_f_02	931.4421	Thank you-	931.9987
618	DCA_se3_ag2_f_02	931.9987	(pause 0.79)	932.7869
619	DCA_se3_ag2_f_02	932.7869	who um,	933.7932
620	DCA_se3_ag2_f_02	933.7932	(pause 1.74)	935.5332
621	DCA_se3_ag2_f_02	935.5332	had played a certain part so long	938.0847
622	DCA_se3_ag2_f_02	938.0847	(pause 0.85)	938.9397
623	DCA_se3_ag2_f_02	938.9397	that uh,	939.8481
624	DCA_se3_ag2_f_02	939.8481	(pause 3.34)	943.1866
625	DCA_se3_ag2_f_02	943.1866	she had started to actually live the part	945.5456
626	DCA_se3_ag2_f_02	945.5456	(pause 0.24)	945.7905
627	DCA_se3_ag2_f_02	945.7905	in a sense.	946.7256
628	DCA_int_05	947.0195	Mm.	947.4202
629	DCA_se3_ag2_f_02	947.4559	She actually thought that she was this character that she portrayed,	951.1507
630	DCA_int_05	951.7563	Mm-hm.	952.2327
631	DCA_se3_ag2_f_02	952.1748	and then, too, she had a little	953.9026
632	DCA_se3_ag2_f_02	954.7352	problem too. She was homosexual.	956.8860
633	DCA_se3_ag2_f_02	956.8860	(pause 1.68)	958.5636
634	DCA_se3_ag2_f_02	958.5636	And um,	959.3340
635	DCA_se3_ag2_f_02	959.3340	(pause 0.59)	959.9262
636	DCA_se3_ag2_f_02	959.9262	she was a very	960.7945
637	DCA_se3_ag2_f_02	960.7945	(pause 0.18)	960.9771
638	DCA_se3_ag2_f_02	960.9771	uninhibited	961.9256
639	DCA_se3_ag2_f_02	961.9256	(pause 0.52)	962.4421
640	DCA_se3_ag2_f_02	962.4421	person,	962.9943
641	DCA_se3_ag2_f_02	962.9943	(pause 1.17)	964.1643
642	DCA_se3_ag2_f_02	964.1643	and uh, I think the story more or less was trying to show um-	967.8691
643	DCA_se3_ag2_f_02	967.8691	(pause 1.26)	969.1326
644	DCA_se3_ag2_f_02	969.1326	Well the character that she played was Sister George.	972.3627
645	DCA_int_05	972.4945	Mm-hm.	972.9398
646	DCA_se3_ag2_f_02	972.8997	That was her name.	973.9952
647	DCA_se3_ag2_f_02	974.9559	And uh, she had taken on the character of this person to [such an extent] that uh,	979.8941
648	DCA_int_05	978.4380	[Mm-hm.]	978.9101
649	DCA_se3_ag2_f_02	980.8771	they even called her	982.2085
650	DCA_se3_ag2_f_02	982.2085	(pause 0.38)	982.5870
651	DCA_se3_ag2_f_02	982.5870	in uh-	983.2728
652	DCA_se3_ag2_f_02	983.2728	(pause 0.28)	983.5533
653	DCA_se3_ag2_f_02	983.5533	at the studio, they called her George. Well this	986.0024
654	DCA_se3_ag2_f_02	986.0024	(pause 0.32)	986.3264
655	DCA_se3_ag2_f_02	986.3264	served for dual purposes. [<laugh>]	988.8423
656	DCA_int_05	987.5643	[<laugh>]	988.7844
657	DCA_se3_ag2_f_02	989.2786	But uh,	990.0980
658	DCA_se3_ag2_f_02	990.0980	(pause 1.83)	991.9270
659	DCA_se3_ag2_f_02	991.9270	it showed her trials and tribulations at being canceled as this character that she had come so to love.	998.0531
660	DCA_int_05	998.2223	Mm-hm.	998.7522
661	DCA_int_05	998.7522	(pause 1.38)	1000.1326
662	DCA_int_05	1000.1326	[Mm-hm.]	1000.6766
663	DCA_se3_ag2_f_02	1000.2896	[And it showed] that at the time that she lost uh,	1002.8266
664	DCA_se3_ag2_f_02	1003.4890	her part as Sister George, she lost just about everything that she had been striving for.	1008.5475
665	DCA_int_05	1008.8449	Mm-hm.	1009.4369
666	DCA_int_05	1009.4369	(pause 3.53)	1012.9681
667	DCA_int_05	1012.9681	Did you enjoy it?	1013.7507
668	DCA_int_05	1013.7507	(pause 1.15)	1014.8995
669	DCA_int_05	1014.8995	The [movie?]	1015.4072
670	DCA_se3_ag2_f_02	1015.2201	[Yes] I enjoyed it. It was quite amusing.	1017.1660
671	DCA_int_05	1017.8518	Hm.	1018.1501
672	DCA_int_05	1018.1501	(pause 0.46)	1018.6145
673	DCA_int_05	1018.6145	[I saw it with a funny] audience, too. <laugh> Um,	1022.8937
674	DCA_se3_ag2_f_02	1018.6234	[Quite amusing.]	1019.6065
675	DCA_int_05	1024.4066	let's see.	1025.2527
676	DCA_int_05	1025.2527	(pause 1.19)	1026.4416
677	DCA_int_05	1026.4416	When you were um,	1027.3411
678	DCA_int_05	1027.3411	(pause 0.55)	1027.8888
679	DCA_int_05	1027.8888	say younger in high school and all, was there a group that you	1030.4748
680	DCA_int_05	1030.4748	(pause 0.40)	1030.8711
681	DCA_int_05	1030.8711	usually hung around with at that time? You know, close friends.	1033.7655
682	DCA_se3_ag2_f_02	1034.3611	No,	1034.9088
683	DCA_se3_ag2_f_02	1034.9088	(pause 0.35)	1035.2561
684	DCA_se3_ag2_f_02	1035.2561	uh,	1035.7058
685	DCA_se3_ag2_f_02	1035.7058	(pause 0.69)	1036.4005
686	DCA_se3_ag2_f_02	1036.4005	i- even then I had uh,	1038.4978
687	DCA_se3_ag2_f_02	1038.4978	(pause 2.35)	1040.8434
688	DCA_se3_ag2_f_02	1040.8434	different circles of friends.	1042.5582
689	DCA_int_05	1042.7403	Mm-hm.	1043.1722
690	DCA_se3_ag2_f_02	1043.1322	In other words, one day I may be with uh,	1045.5145
691	DCA_se3_ag2_f_02	1046.1813	<clears throat>	1046.5642
692	DCA_se3_ag2_f_02	1046.5642	(pause 1.60)	1048.1628
693	DCA_se3_ag2_f_02	1048.1628	say the people who lived in my immediate area.	1050.5496
694	DCA_se3_ag2_f_02	1050.5496	(pause 0.71)	1051.2609
695	DCA_se3_ag2_f_02	1051.2609	And then another day I might be with uh,	1053.2291
696	DCA_se3_ag2_f_02	1053.2291	(pause 0.77)	1054.0039
697	DCA_se3_ag2_f_02	1054.0039	people that I- I knew from school or people that I had met through other people.	1057.8991
698	DCA_se3_ag2_f_02	1057.8991	(pause 1.42)	1059.3151
699	DCA_se3_ag2_f_02	1059.3151	And uh,	1059.9786
700	DCA_se3_ag2_f_02	1059.9786	(pause 0.79)	1060.7668
701	DCA_se3_ag2_f_02	1060.7668	sometimes the groups would merge,	1062.8808
702	DCA_se3_ag2_f_02	1062.8808	(pause 0.17)	1063.0500
703	DCA_se3_ag2_f_02	1063.0500	but not uh,	1064.0608
704	DCA_se3_ag2_f_02	1064.0608	(pause 0.53)	1064.5907
705	DCA_se3_ag2_f_02	1064.5907	very often.	1065.3076
706	DCA_int_05	1065.8420	Um, what was the- what was the difference in your two groups?	1068.2732
707	DCA_int_05	1068.2732	(pause 0.50)	1068.7753
708	DCA_int_05	1068.7753	I mean, you know,	1069.4032
709	DCA_int_05	1069.4032	(pause 0.35)	1069.7550
710	DCA_int_05	1069.7550	/between two groups/.	1070.7791
711	DCA_se3_ag2_f_02	1071.8834	Well uh,	1072.8007
712	DCA_se3_ag2_f_02	1072.8007	(pause 2.08)	1074.8836
713	DCA_se3_ag2_f_02	1074.8836	one group was a little wilder than the other.	1077.1902
714	DCA_se3_ag2_f_02	1077.1902	(pause 0.58)	1077.7735
715	DCA_se3_ag2_f_02	1077.7735	Uh,	1078.2233
716	DCA_se3_ag2_f_02	1078.2233	(pause 2.68)	1080.8983
717	DCA_se3_ag2_f_02	1080.8983	one group went in for more cultural activities like going to a nice concert or um,	1086.8062
718	DCA_se3_ag2_f_02	1086.8062	(pause 0.98)	1087.7814
719	DCA_se3_ag2_f_02	1087.7814	<ts> a ballet or something like that.	1089.8075
720	DCA_se3_ag2_f_02	1089.8075	(pause 0.65)	1090.4621
721	DCA_se3_ag2_f_02	1090.4621	<clears throat> And if I was in a mood for that, then uh,	1092.9501
722	DCA_int_05	1093.8630	[Mm-hm.]	1094.2326
723	DCA_se3_ag2_f_02	1093.8763	[I'd be] with them.	1094.9450
724	DCA_se3_ag2_f_02	1095.4749	If I was in a mood for	1096.6505
725	DCA_se3_ag2_f_02	1096.6505	(pause 0.48)	1097.1258
726	DCA_se3_ag2_f_02	1097.1258	partying,	1097.8160
727	DCA_se3_ag2_f_02	1097.8160	(pause 0.29)	1098.1055
728	DCA_se3_ag2_f_02	1098.1055	I had another circle of friends.	1099.6907
729	DCA_int_05	1099.7931	Mm-hm.	1100.3586
730	DCA_se3_ag2_f_02	1101.0800	So it would depend on what mood I was in as to which group I was with at any given time.	1105.7010
731	DCA_int_05	1105.9147	Mm-hm.	1106.4357
732	DCA_int_05	1106.4357	(pause 0.42)	1106.8588
733	DCA_int_05	1106.8588	Were the um, kids in your neighborhood very close?	1108.8771
734	DCA_se3_ag2_f_02	1112.9359	Uh, in a sense, yes.	1114.7115
735	DCA_se3_ag2_f_02	1114.7115	(pause 1.78)	1116.4882
736	DCA_se3_ag2_f_02	1116.4882	But then there were cliques within the neighborhood as uh,	1119.3675
737	DCA_se3_ag2_f_02	1119.3675	(pause 0.75)	1120.1162
738	DCA_se3_ag2_f_02	1120.1162	within schools or anywhere else.	1121.8172
739	DCA_int_05	1122.0042	Mm-hm.	1122.4717
740	DCA_se3_ag2_f_02	1122.3293	So.	1122.6588
741	DCA_int_05	1122.9348	Oh that's true.	1123.6963
742	DCA_se3_ag2_f_02	1123.7052	But for the most part, they stuck together	1126.1231
743	DCA_int_05	1126.4782	Mm-hm.	1126.9814
744	DCA_se3_ag2_f_02	1127.0215	as a neighborhood.	1128.0679
745	DCA_int_05	1128.5800	Yeah.	1129.1812
746	DCA_int_05	1129.1812	(pause 0.40)	1129.5819
747	DCA_int_05	1129.5819	Um,	1129.9738
748	DCA_int_05	1129.9738	(pause 0.27)	1130.2454
749	DCA_int_05	1130.2454	are there any people -	1131.2462
750	DCA_int_05	1131.2462	(pause 0.70)	1131.9498
751	DCA_int_05	1131.9498	/Excuse me/ - In your present group that speak a foreign language /now/?	1135.0222
752	DCA_int_05	1135.0222	(pause 1.41)	1136.4294
753	DCA_int_05	1136.4294	I mean, you know, as a native speaker.	1137.9155
754	DCA_se3_ag2_f_02	1139.0154	Uh, yes.	1140.0128
755	DCA_se3_ag2_f_02	1140.0128	(pause 0.93)	1140.9428
756	DCA_se3_ag2_f_02	1140.9428	Spanish.	1141.7049
757	DCA_int_05	1142.2649	Uh-huh.	1142.6924
758	DCA_int_05	1142.6924	(pause 0.34)	1143.0308
759	DCA_int_05	1143.0308	Are there any whites in your group?	1144.4646
760	DCA_se3_ag2_f_02	1147.2165	Um,	1147.9156
761	DCA_se3_ag2_f_02	1147.9156	(pause 1.76)	1149.6734
762	DCA_se3_ag2_f_02	1149.6734	two	1150.1053
763	DCA_se3_ag2_f_02	1150.1053	(pause 0.17)	1150.2790
764	DCA_se3_ag2_f_02	1150.2790	that I can think of.	1151.3833
765	DCA_int_05	1151.5614	Mm-hm.	1152.1181
766	DCA_int_05	1152.1181	(pause 0.89)	1153.0086
767	DCA_int_05	1153.0086	Um-	1153.6142
768	DCA_se3_ag2_f_02	1154.2098	They're bilingual, too. [<laugh>]	1157.5584
769	DCA_int_05	1155.9464	[<laugh>] Um.	1159.2772
770	DCA_int_05	1159.6067	Is there any one person in the group that everyone seems to listen to or regards as a-	1164.2055
771	DCA_int_05	1164.2055	(pause 0.96)	1165.1628
772	DCA_int_05	1165.1628	well, more or less a leader.	1166.7692
773	DCA_se3_ag2_f_02	1166.9919	Yes, me.	1167.7177
774	DCA_int_05	1168.9155	Oh, w- why is that?	1170.0911
775	DCA_se3_ag2_f_02	1172.1160	Well uh,	1173.1358
776	DCA_se3_ag2_f_02	1173.1358	(pause 3.39)	1176.5244
777	DCA_se3_ag2_f_02	1176.5244	without sounding immodest, uh-	1178.7097
778	DCA_se3_ag2_f_02	1178.7097	(pause 0.73)	1179.4444
779	DCA_se3_ag2_f_02	1179.4444	I am very understanding, and I have certain insights into things that uh,	1184.2791
780	DCA_se3_ag2_f_02	1184.2791	(pause 1.67)	1185.9445
781	DCA_se3_ag2_f_02	1185.9445	people usually find helpful [in certain] s- [situations.]	1189.9377
782	DCA_int_05	1188.1264	[Mm-hm.]	1188.5673
783	DCA_int_05	1188.5673	(pause 0.47)	1189.0407
784	DCA_int_05	1189.0407	[Um.]	1189.4930
785	DCA_int_05	1189.4930	(pause 0.16)	1189.6482
786	DCA_int_05	1189.6482	/Like what exactly/?	1190.7525
787	misc	1192.7875	/Rowlie, who are you talking to?/	1194.5909
788	DCA_int_05	1193.3664	[/We were talking about/] um, about-	1195.7387
789	DCA_int_05	1196.1884	We were talking about um,	1197.6267
790	DCA_int_05	1197.6267	(pause 1.16)	1198.7889
