Line	Spkr	StTime	Content	EnTime
407	DCA_se3_ag1_m_03	466.0474	(pause 1.01)	467.0591
408	DCA_se3_ag1_m_03	467.0591	Um, especially out in Maryland.	468.5007
409	DCA_se3_ag1_m_03	468.5007	(pause 0.40)	468.9008
410	DCA_se3_ag1_m_03	468.9008	We had a	469.3471
411	DCA_se3_ag1_m_03	469.3471	(pause 0.12)	469.4702
412	DCA_se3_ag1_m_03	469.4702	rabbit out there,	470.2895
413	DCA_se3_ag1_m_03	470.2895	(pause 0.15)	470.4434
414	DCA_se3_ag1_m_03	470.4434	a big	470.8320
415	DCA_se3_ag1_m_03	470.8320	(pause 0.13)	470.9627
416	DCA_se3_ag1_m_03	470.9627	white rabbit,	471.4782
417	DCA_int_01	471.5533	Mm.	471.7958
418	DCA_se3_ag1_m_03	473.2519	uh,	473.5827
419	DCA_se3_ag1_m_03	473.5827	(pause 0.07)	473.6480
420	DCA_se3_ag1_m_03	473.6480	in Maryland.	474.2314
421	DCA_se3_ag1_m_03	474.2314	(pause 2.33)	476.5605
422	DCA_se3_ag1_m_03	476.5605	And uh	477.2466
423	DCA_int_01	477.2746	What happened to it?	477.9328
424	DCA_int_01	477.9328	(pause 0.26)	478.1895
425	DCA_int_01	478.1895	Where did you keep the rabbit?	479.5617
426	DCA_se3_ag1_m_03	480.3359	We made a pen for him using uh,	481.9928
427	DCA_se3_ag1_m_03	481.9928	(pause 0.07)	482.0628
428	DCA_se3_ag1_m_03	482.0628	an old door as the uh,	483.5658
429	DCA_se3_ag1_m_03	483.5658	(pause 0.29)	483.8598
430	DCA_se3_ag1_m_03	483.8598	bottom,	484.2892
431	DCA_se3_ag1_m_03	484.2892	(pause 0.60)	484.8913
432	DCA_se3_ag1_m_03	484.8913	and we used some	485.6428
433	DCA_se3_ag1_m_03	485.6428	(pause 0.32)	485.9642
434	DCA_se3_ag1_m_03	485.9642	chicken wire	486.5803
435	DCA_se3_ag1_m_03	486.5803	(pause 0.10)	486.6783
436	DCA_se3_ag1_m_03	486.6783	and	486.9164
437	DCA_se3_ag1_m_03	486.9164	(pause 0.62)	487.5325
438	DCA_se3_ag1_m_03	487.5325	screened it in.	488.1439
439	DCA_int_01	489.6842	Uh, was it large enough	491.1638
440	DCA_int_01	491.1638	(pause 0.10)	491.2648
441	DCA_int_01	491.2648	/??/	491.7706
442	DCA_int_01	491.7706	(pause 0.82)	492.5867
443	DCA_int_01	492.5867	/inaudible/?	493.6509
444	DCA_se3_ag1_m_03	494.2903	Y- yes it was quite large,	495.6953
445	DCA_se3_ag1_m_03	495.6953	(pause 0.55)	496.2460
446	DCA_se3_ag1_m_03	496.2460	and we'd let him out.	497.0628
447	DCA_se3_ag1_m_03	497.0628	(pause 0.08)	497.1469
448	DCA_se3_ag1_m_03	497.1469	/He would-/	497.4456
449	DCA_se3_ag1_m_03	497.4456	(pause 0.62)	498.0617
450	DCA_se3_ag1_m_03	498.0617	we tried to walk him several times to keep him from getting away, but he didn't like that too much.	501.6643
451	DCA_int_01	501.8021	/inaudible/	502.5865
452	DCA_int_01	502.5865	(pause 1.02)	503.6107
453	DCA_int_01	503.6107	Did you name it?	504.5208
454	DCA_se3_ag1_m_03	505.1316	Uh yes.	505.8224
455	DCA_se3_ag1_m_03	505.8224	(pause 0.60)	506.4245
456	DCA_se3_ag1_m_03	506.4245	Uh	506.5692
457	DCA_se3_ag1_m_03	506.5692	(pause 0.06)	506.6252
458	DCA_se3_ag1_m_03	506.6252	Fluffy.	507.1853
459	DCA_int_01	510.9653	How did you	511.4981
460	DCA_int_01	511.4981	(pause 0.43)	511.9268
461	DCA_int_01	511.9268	feed him?	512.4496
462	DCA_int_01	512.4496	(pause 0.28)	512.7250
463	DCA_int_01	512.7250	Lettuce and carrots, stuff like that?	514.4340
464	DCA_se3_ag1_m_03	514.7273	Oh we had some rabbit food, I believe, and	516.5616
465	DCA_se3_ag1_m_03	516.5616	(pause 0.28)	516.8417
466	DCA_se3_ag1_m_03	516.8417	lettuce and carrots and different things.	518.3813
467	DCA_int_01	521.2518	Any of the cats ever go into um	523.2635
468	DCA_se3_ag1_m_03	524.8451	Um,	525.2839
469	DCA_int_01	525.3212	/inaudible/	526.1660
470	DCA_se3_ag1_m_03	527.1882	we had a cat	527.9303
471	DCA_se3_ag1_m_03	527.9303	(pause 0.20)	528.1310
472	DCA_se3_ag1_m_03	528.1310	uh,	528.5138
473	DCA_se3_ag1_m_03	528.5138	(pause 0.93)	529.4473
474	DCA_se3_ag1_m_03	529.4473	the only cat we've had since we've uh been in Washington.	531.9577
475	DCA_se3_ag1_m_03	531.9577	(pause 0.85)	532.8119
476	DCA_se3_ag1_m_03	532.8119	It was- it was a big	533.7547
477	DCA_se3_ag1_m_03	533.7547	(pause 0.38)	534.1374
478	DCA_se3_ag1_m_03	534.1374	uh	534.5155
479	DCA_se3_ag1_m_03	534.5155	(pause 0.60)	535.1176
480	DCA_se3_ag1_m_03	535.1176	buff colored cat,	536.0651
481	DCA_se3_ag1_m_03	536.0651	(pause 0.82)	536.8813
482	DCA_se3_ag1_m_03	536.8813	very	537.2547
483	DCA_se3_ag1_m_03	537.2547	(pause 0.11)	537.3667
484	DCA_se3_ag1_m_03	537.3667	very big.	537.9314
485	DCA_se3_ag1_m_03	537.9314	(pause 1.03)	538.9630
486	DCA_se3_ag1_m_03	538.9630	And uh	539.6584
487	DCA_se3_ag1_m_03	539.6584	(pause 1.62)	541.2827
488	DCA_se3_ag1_m_03	541.2827	it was tremendously friendly. It- it would	543.0610
489	DCA_se3_ag1_m_03	543.0610	(pause 0.45)	543.5084
490	DCA_se3_ag1_m_03	543.5084	walk down the sidewalk, and if somebody was coming,	545.5621
491	DCA_se3_ag1_m_03	545.5621	(pause 0.45)	546.0102
492	DCA_se3_ag1_m_03	546.0102	it would just stop and then flop over on its side	548.3300
493	DCA_se3_ag1_m_03	548.3300	(pause 0.44)	548.7687
494	DCA_se3_ag1_m_03	548.7687	and put all four paws up in the air, waiting for somebody to -	550.9991
495	DCA_se3_ag1_m_03	550.9991	(pause 0.12)	551.1205
496	DCA_se3_ag1_m_03	551.1205	to scratch its belly or something.	552.5674
497	DCA_int_01	552.3766	<laugh>	552.9175
498	DCA_se3_ag1_m_03	554.2710	And uh	554.9805
499	DCA_se3_ag1_m_03	554.9805	(pause 0.83)	555.8153
500	DCA_se3_ag1_m_03	555.8153	he was mischievous. He would hide behind the garage	558.0930
501	DCA_se3_ag1_m_03	558.0930	(pause 0.50)	558.5971
502	DCA_se3_ag1_m_03	558.5971	around the back when somebody was coming down the walk.	560.5621
503	DCA_se3_ag1_m_03	560.5621	(pause 0.97)	561.5370
504	DCA_se3_ag1_m_03	561.5370	I believe he did that to uh	562.8626
505	DCA_se3_ag1_m_03	562.8626	(pause 0.77)	563.6280
506	DCA_se3_ag1_m_03	563.6280	our next door neighbor, who lives across the alley.	565.5790
507	DCA_se3_ag1_m_03	565.5790	(pause 0.65)	566.2325
508	DCA_se3_ag1_m_03	566.2325	He's uh,	566.8066
509	DCA_se3_ag1_m_03	566.8066	(pause 0.68)	567.4874
510	DCA_se3_ag1_m_03	567.4874	used to play football. He's about six foot four and weighs about two hundred and seventy pounds or so.	571.6881
511	DCA_se3_ag1_m_03	571.6881	(pause 0.98)	572.6683
512	DCA_se3_ag1_m_03	572.6683	And uh, the cat hid behind the garage. When the man- it was dusk, and he was	575.9115
513	DCA_se3_ag1_m_03	575.9115	(pause 0.29)	576.2009
514	DCA_se3_ag1_m_03	576.2009	coming down the walk, and the cat darted out and started screeching	578.9828
515	DCA_int_01	579.3888	<laugh>	580.6584
516	DCA_se3_ag1_m_03	580.9711	and scared him like anything.	582.1980
517	DCA_int_01	582.2027	<laugh>	583.7196
518	DCA_int_01	583.7196	(pause 0.32)	584.0440
519	DCA_int_01	584.0440	/Alright, very good/.	585.1484
520	DCA_int_01	585.1484	(pause 0.68)	585.8246
521	DCA_int_01	585.8246	/inaudible/	588.0971
522	DCA_int_01	588.0971	(pause 1.19)	589.2826
523	DCA_int_01	589.2826	Have you seen a movie recently? /??/	591.4024
524	DCA_int_01	591.4024	(pause 0.49)	591.8875
525	DCA_int_01	591.8875	/That impressed you?/	592.8577
526	DCA_se3_ag1_m_03	594.8736	Um	595.4570
527	DCA_se3_ag1_m_03	595.4570	(pause 2.55)	598.0055
528	DCA_se3_ag1_m_03	598.0055	I saw In the Heat of the Night not too long ago.	599.9612
529	DCA_int_01	600.3502	What was that about?	601.3400
530	DCA_se3_ag1_m_03	602.2196	Um,	602.7423
531	DCA_se3_ag1_m_03	602.7423	(pause 1.15)	603.8905
532	DCA_se3_ag1_m_03	603.8905	it was about a uh	605.1321
533	DCA_se3_ag1_m_03	605.1321	(pause 0.66)	605.7902
534	DCA_se3_ag1_m_03	605.7902	Negro	606.3643
535	DCA_se3_ag1_m_03	606.3643	(pause 0.13)	606.4943
536	DCA_se3_ag1_m_03	606.4943	policeman from Philadelphia,	607.9413
537	DCA_se3_ag1_m_03	607.9413	(pause 0.43)	608.3753
538	DCA_se3_ag1_m_03	608.3753	a homicide uh	609.4862
539	DCA_se3_ag1_m_03	609.4862	(pause 0.51)	609.9949
540	DCA_se3_ag1_m_03	609.9949	detective	610.4850
541	DCA_se3_ag1_m_03	610.4850	(pause 0.98)	611.4699
542	DCA_se3_ag1_m_03	611.4699	who uh,	612.0300
543	DCA_se3_ag1_m_03	612.0300	(pause 0.53)	612.5621
544	DCA_se3_ag1_m_03	612.5621	was returning home from uh,	614.0550
545	DCA_se3_ag1_m_03	614.0550	(pause 0.80)	614.8578
546	DCA_se3_ag1_m_03	614.8578	seeing his mother, and he stopped over in a little Southern town.	617.7657
547	DCA_se3_ag1_m_03	617.7657	(pause 1.64)	619.4086
548	DCA_se3_ag1_m_03	619.4086	Um,	619.8054
549	DCA_se3_ag1_m_03	619.8054	(pause 1.40)	621.2049
550	DCA_se3_ag1_m_03	621.2049	and unknowingly, he	622.3065
551	DCA_se3_ag1_m_03	622.3065	(pause 0.62)	622.9273
552	DCA_se3_ag1_m_03	622.9273	had chosen the time	624.3042
553	DCA_se3_ag1_m_03	624.3042	(pause 0.49)	624.7943
554	DCA_se3_ag1_m_03	624.7943	uh to stop over	625.8678
555	DCA_se3_ag1_m_03	625.8678	(pause 0.41)	626.2779
556	DCA_se3_ag1_m_03	626.2779	when there had just been a murder,	627.3094
557	DCA_se3_ag1_m_03	627.3094	(pause 1.04)	628.3456
558	DCA_se3_ag1_m_03	628.3456	and uh	629.0363
559	DCA_se3_ag1_m_03	629.0363	(pause 0.09)	629.1250
560	DCA_se3_ag1_m_03	629.1250	the police were, were anxious to find somebody they could pin the murder on.	632.5550
561	DCA_se3_ag1_m_03	632.5550	(pause 0.90)	633.4511
562	DCA_se3_ag1_m_03	633.4511	And uh,	634.1839
563	DCA_se3_ag1_m_03	634.1839	(pause 1.26)	635.4488
564	DCA_se3_ag1_m_03	635.4488	the uh,	636.0276
565	DCA_se3_ag1_m_03	636.0276	(pause 1.51)	637.5399
566	DCA_se3_ag1_m_03	637.5399	one of the	638.0019
567	DCA_se3_ag1_m_03	638.0019	(pause 0.89)	638.8881
568	DCA_se3_ag1_m_03	638.8881	deputies	639.6442
569	DCA_se3_ag1_m_03	639.6442	(pause 0.27)	639.9149
570	DCA_se3_ag1_m_03	639.9149	in- of the uh,	640.8951
571	DCA_se3_ag1_m_03	640.8951	(pause 1.39)	642.2814
572	DCA_se3_ag1_m_03	642.2814	of the town	642.9488
573	DCA_se3_ag1_m_03	642.9488	(pause 0.64)	643.5883
574	DCA_se3_ag1_m_03	643.5883	saw	644.1017
575	DCA_se3_ag1_m_03	644.1017	(pause 0.14)	644.2417
576	DCA_se3_ag1_m_03	644.2417	this uh	644.8858
577	DCA_se3_ag1_m_03	644.8858	(pause 0.28)	645.1699
578	DCA_se3_ag1_m_03	645.1699	policeman sitting in the uh station.	646.8595
579	DCA_se3_ag1_m_03	646.8595	(pause 0.76)	647.6203
580	DCA_se3_ag1_m_03	647.6203	And uh,	648.3578
581	DCA_se3_ag1_m_03	648.3578	(pause 0.42)	648.7779
582	DCA_se3_ag1_m_03	648.7779	this was Sydney Poitier. He was all dressed up and everything, had a lot of money on him.	651.9418
583	DCA_se3_ag1_m_03	651.9418	(pause 0.77)	652.7119
584	DCA_se3_ag1_m_03	652.7119	And so the deputy arrested him cause-	654.1391
585	DCA_se3_ag1_m_03	654.1391	(pause 0.09)	654.2335
586	DCA_se3_ag1_m_03	654.2335	because he thought that he was the uh murderer	656.0772
587	DCA_se3_ag1_m_03	656.0772	(pause 0.64)	656.7166
588	DCA_se3_ag1_m_03	656.7166	of this man, who had also been rather,	658.6950
589	DCA_se3_ag1_m_03	658.6950	(pause 0.39)	659.0824
590	DCA_se3_ag1_m_03	659.0824	was rather wealthy. He was probably the wealthiest man in that town.	661.6448
591	DCA_int_01	661.6936	Mm-hm.	662.1000
592	DCA_se3_ag1_m_03	663.0637	And um,	663.8152
593	DCA_se3_ag1_m_03	663.8152	(pause 2.04)	665.8589
594	DCA_se3_ag1_m_03	665.8589	they found out later that uh,	667.4085
595	DCA_se3_ag1_m_03	667.4085	(pause 0.25)	667.6606
596	DCA_se3_ag1_m_03	667.6606	he was actually a homicide detective, which was rather embarrassing.	670.4284
597	DCA_se3_ag1_m_03	670.4284	(pause 1.82)	672.2527
598	DCA_se3_ag1_m_03	672.2527	And uh	672.8361
599	DCA_se3_ag1_m_03	672.8361	(pause 0.26)	673.0975
600	DCA_se3_ag1_m_03	673.0975	they decided to put him	674.3764
601	DCA_se3_ag1_m_03	674.3764	(pause 0.66)	675.0392
602	DCA_se3_ag1_m_03	675.0392	on the case. He stayed down there,	676.6075
603	DCA_se3_ag1_m_03	676.6075	(pause 0.55)	677.1529
604	DCA_se3_ag1_m_03	677.1529	and uh	677.7784
605	DCA_se3_ag1_m_03	677.7784	(pause 0.95)	678.7305
606	DCA_se3_ag1_m_03	678.7305	the rest of the story is mostly a	680.3408
607	DCA_se3_ag1_m_03	680.3408	(pause 0.41)	680.7469
608	DCA_se3_ag1_m_03	680.7469	mystery story,	681.6477
609	DCA_se3_ag1_m_03	681.6477	(pause 1.08)	682.7252
610	DCA_se3_ag1_m_03	682.7252	as he finds the uh	683.8641
611	DCA_se3_ag1_m_03	683.8641	(pause 0.08)	683.9481
612	DCA_se3_ag1_m_03	683.9481	murderer	684.4475
613	DCA_se3_ag1_m_03	684.4475	(pause 0.08)	684.5316
614	DCA_se3_ag1_m_03	684.5316	of this uh	685.2457
615	DCA_se3_ag1_m_03	685.2457	(pause 0.68)	685.9271
616	DCA_se3_ag1_m_03	685.9271	wealthy man.	686.8280
617	DCA_se3_ag1_m_03	686.8280	(pause 2.36)	689.1891
618	DCA_se3_ag1_m_03	689.1891	And uh	689.7678
619	DCA_se3_ag1_m_03	689.7678	(pause 0.84)	690.6033
620	DCA_se3_ag1_m_03	690.6033	Rod Steiger was the um,	692.0362
621	DCA_se3_ag1_m_03	692.0362	(pause 1.73)	693.7632
622	DCA_se3_ag1_m_03	693.7632	was the sheriff of that,	694.7340
623	DCA_se3_ag1_m_03	694.7340	(pause 0.50)	695.2328
624	DCA_se3_ag1_m_03	695.2328	of that town,	695.9096
625	DCA_se3_ag1_m_03	695.9096	(pause 1.28)	697.1885
626	DCA_se3_ag1_m_03	697.1885	and they got three or four	698.3600
627	DCA_se3_ag1_m_03	698.3600	(pause 0.10)	698.4627
628	DCA_se3_ag1_m_03	698.4627	men who they believed to be the	699.7836
629	DCA_se3_ag1_m_03	699.7836	(pause 0.25)	700.0357
630	DCA_se3_ag1_m_03	700.0357	uh, killer,	700.7638
631	DCA_se3_ag1_m_03	700.7638	(pause 0.24)	701.0018
632	DCA_se3_ag1_m_03	701.0018	and they were	701.4546
633	DCA_se3_ag1_m_03	701.4546	(pause 0.15)	701.6039
634	DCA_se3_ag1_m_03	701.6039	all	702.0007
635	DCA_se3_ag1_m_03	702.0007	(pause 0.50)	702.4994
636	DCA_se3_ag1_m_03	702.4994	all wrong. They had to release them	703.8857
637	DCA_se3_ag1_m_03	703.8857	(pause 0.67)	704.5531
638	DCA_se3_ag1_m_03	704.5531	and catch another one, then release him.	706.1634
639	DCA_se3_ag1_m_03	706.1634	(pause 1.60)	707.7590
640	DCA_se3_ag1_m_03	707.7590	And they finally caught the uh	709.0146
641	DCA_se3_ag1_m_03	709.0146	(pause 0.91)	709.9201
642	DCA_se3_ag1_m_03	709.9201	caught the right man. It was kind of a surprise ending,	711.9364
643	DCA_int_01	712.2475	Mm-hm.	712.7641
644	DCA_se3_ag1_m_03	713.6354	and uh there was also kind of a sub plot in which	716.1552
645	DCA_se3_ag1_m_03	716.1552	(pause 0.49)	716.6499
646	DCA_se3_ag1_m_03	716.6499	the uh	717.1867
647	DCA_se3_ag1_m_03	717.1867	(pause 1.10)	718.2836
648	DCA_se3_ag1_m_03	718.2836	the sheriff	718.9370
649	DCA_se3_ag1_m_03	718.9370	(pause 0.88)	719.8145
650	DCA_se3_ag1_m_03	719.8145	and	720.2579
651	DCA_se3_ag1_m_03	720.2579	(pause 0.18)	720.4400
652	DCA_se3_ag1_m_03	720.4400	all the rest of the people in the town, of course, were prejudiced against uh	723.3098
653	DCA_se3_ag1_m_03	723.3098	(pause 0.11)	723.4172
654	DCA_se3_ag1_m_03	723.4172	Poitier.	723.8792
655	DCA_se3_ag1_m_03	723.8792	(pause 1.50)	725.3775
656	DCA_se3_ag1_m_03	725.3775	And the sheriff at least	726.4737
657	DCA_se3_ag1_m_03	726.4737	(pause 0.64)	727.1131
658	DCA_se3_ag1_m_03	727.1131	at the end was kind of, was Poitier's friend. Not	729.5029
659	DCA_se3_ag1_m_03	729.5029	(pause 0.39)	729.8903
660	DCA_se3_ag1_m_03	729.8903	so much	730.4971
661	DCA_se3_ag1_m_03	730.4971	(pause 0.95)	731.4492
662	DCA_se3_ag1_m_03	731.4492	a	731.6546
663	DCA_se3_ag1_m_03	731.6546	(pause 0.32)	731.9720
664	DCA_se3_ag1_m_03	731.9720	friend, but uh	733.0782
665	DCA_se3_ag1_m_03	733.0782	(pause 0.66)	733.7357
666	DCA_se3_ag1_m_03	733.7357	he wasn't	734.4078
667	DCA_se3_ag1_m_03	734.4078	(pause 0.19)	734.5991
668	DCA_se3_ag1_m_03	734.5991	as opposed	735.4533
669	DCA_se3_ag1_m_03	735.4533	(pause 0.14)	735.5980
670	DCA_se3_ag1_m_03	735.5980	or prejudiced as he was to begin with.	737.1056
671	DCA_int_01	739.0284	Mm.	739.3123
672	DCA_int_01	739.3123	(pause 0.21)	739.5234
673	DCA_int_01	739.5234	Sounds like a good	740.3495
674	DCA_int_01	740.3495	(pause 0.20)	740.5495
675	DCA_int_01	740.5495	/inaudible/	740.9836
676	DCA_se3_ag1_m_03	741.2450	I don't, I don't tell stories very well, so.	742.8973
677	DCA_int_01	742.9253	<laugh> No, /inaudible/.	744.0922
678	DCA_int_01	744.0922	(pause 0.72)	744.8156
679	DCA_int_01	744.8156	Uh	745.2357
680	DCA_int_01	745.2357	(pause 0.23)	745.4684
681	DCA_int_01	745.4684	/inaudible/	746.4766
682	DCA_int_01	746.4766	(pause 0.21)	746.6913
683	DCA_int_01	746.6913	Steiger /unintelligible/	747.5361
684	DCA_int_01	747.5361	(pause 0.79)	748.3296
685	DCA_int_01	748.3296	/??/	749.0157
686	DCA_se3_ag1_m_03	749.2771	Yes sir.	749.8279
687	DCA_int_01	753.3511	And what do you study in school?	754.9988
688	DCA_se3_ag1_m_03	757.3792	Um, Spanish, Geometry, English	759.6999
689	DCA_se3_ag1_m_03	759.6999	(pause 0.19)	759.8896
690	DCA_se3_ag1_m_03	759.8896	and Chemistry.	760.7065
691	DCA_int_01	762.7975	What kind of stuff were you studying	764.3098
692	DCA_int_01	764.3098	(pause 0.30)	764.6085
693	DCA_int_01	764.6085	back in elementary school?	766.1901
694	DCA_se3_ag1_m_03	767.8657	Well we had uh	768.8412
695	DCA_se3_ag1_m_03	768.8412	(pause 2.38)	771.2170
696	DCA_se3_ag1_m_03	771.2170	English, Mathematics,	772.7519
697	DCA_se3_ag1_m_03	772.7519	(pause 1.31)	774.0635
698	DCA_se3_ag1_m_03	774.0635	Social Studies,	775.0017
699	DCA_se3_ag1_m_03	775.0017	(pause 0.42)	775.4264
700	DCA_se3_ag1_m_03	775.4264	which,	775.9678
701	DCA_se3_ag1_m_03	775.9678	(pause 1.28)	777.2514
702	DCA_se3_ag1_m_03	777.2514	well it was kind of a History and Geography course.	779.6901
703	DCA_se3_ag1_m_03	779.6901	(pause 2.02)	781.7129
704	DCA_se3_ag1_m_03	781.7129	Um	782.3290
705	DCA_se3_ag1_m_03	782.3290	(pause 1.32)	783.6499
706	DCA_se3_ag1_m_03	783.6499	and Spanish, a language.	784.9568
707	DCA_int_01	785.3919	Mm-hm.	785.9183
708	DCA_int_01	785.9183	(pause 0.39)	786.3050
709	DCA_int_01	786.3050	Even in elementary school?	787.4999
710	DCA_se3_ag1_m_03	787.5932	Yes sir.	788.0553
711	DCA_int_01	796.1341	What did /inaudible/	798.3178
712	DCA_int_01	798.3178	(pause 1.39)	799.7087
713	DCA_int_01	799.7087	when you were young?	800.5115
714	DCA_int_01	800.5115	(pause 0.14)	800.6562
715	DCA_int_01	800.6562	/inaudible/	801.7858
716	DCA_int_01	801.7858	(pause 0.20)	801.9818
717	DCA_int_01	801.9818	What did	802.3785
718	DCA_int_01	802.3785	(pause 0.64)	803.0227
719	DCA_int_01	803.0227	kids do after school without	804.6183
720	DCA_int_01	804.6183	(pause 0.52)	805.1410
721	DCA_int_01	805.1410	/inaudible/?	806.0372
722	DCA_se3_ag1_m_03	808.1516	Well	808.5810
723	DCA_se3_ag1_m_03	808.5810	(pause 0.20)	808.7817
724	DCA_se3_ag1_m_03	808.7817	I was picked up directly after the school was over, so I, I wouldn't know the personal experience,	813.2198
725	DCA_se3_ag1_m_03	813.2198	(pause 0.70)	813.9153
726	DCA_se3_ag1_m_03	813.9153	but generally when, when school was over	815.9970
727	DCA_se3_ag1_m_03	815.9970	(pause 0.63)	816.6311
728	DCA_se3_ag1_m_03	816.6311	uh little children either	817.8820
729	DCA_se3_ag1_m_03	817.8820	(pause 0.70)	818.5868
730	DCA_se3_ag1_m_03	818.5868	th- they	819.3196
731	DCA_se3_ag1_m_03	819.3196	(pause 0.19)	819.5063
732	DCA_se3_ag1_m_03	819.5063	hang around, they talk, maybe they go to,	821.0092
733	DCA_se3_ag1_m_03	821.0092	(pause 0.10)	821.1103
734	DCA_se3_ag1_m_03	821.1103	to the corner drug store and get a coke or a soda.	823.2816
735	DCA_se3_ag1_m_03	823.2816	(pause 1.09)	824.3738
736	DCA_se3_ag1_m_03	824.3738	Um	825.1206
737	DCA_se3_ag1_m_03	825.1206	(pause 0.42)	825.5407
738	DCA_se3_ag1_m_03	825.5407	if somebody has a,	826.3948
739	DCA_se3_ag1_m_03	826.3948	(pause 0.19)	826.5815
740	DCA_se3_ag1_m_03	826.5815	has a ball of some kind, they'll stay around at the school yard and kick that around or play basketball or something.	831.1643
741	DCA_se3_ag1_m_03	831.1643	(pause 1.28)	832.4432
742	DCA_se3_ag1_m_03	832.4432	Um, they'll eventually go home after a couple hours.	834.8563
743	DCA_se3_ag1_m_03	834.8563	(pause 1.64)	836.4986
744	DCA_se3_ag1_m_03	836.4986	Uh but mostly they'll just kind of mill around, and maybe go to a drug store,	839.4672
745	DCA_se3_ag1_m_03	839.4672	(pause 0.94)	840.4053
746	DCA_se3_ag1_m_03	840.4053	get something to drink and eat.	841.3902
747	DCA_int_01	842.9204	Do you think kids uh, at that age	844.7548
748	DCA_int_01	844.7548	(pause 0.76)	845.5156
749	DCA_int_01	845.5156	uh, nowadays, are doing the same things,	847.1812
750	DCA_int_01	847.1812	(pause 0.60)	847.7786
751	DCA_int_01	847.7786	the sort of things that they did when	849.2629
752	DCA_int_01	849.2629	(pause 1.02)	850.2804
753	DCA_int_01	850.2804	/inaudible/?	850.8919
754	DCA_int_01	850.8919	(pause 1.18)	852.0765
755	DCA_int_01	852.0765	/inaudible/	853.3873
756	DCA_se3_ag1_m_03	852.8662	I think so.	853.5990
757	DCA_int_01	856.4082	/inaudible/	857.8878
758	DCA_int_01	857.8878	(pause 1.54)	859.4327
759	DCA_int_01	859.4327	I interviewed a young man your age not long ago, and he was	862.6153
760	DCA_int_01	862.6153	(pause 0.53)	863.1474
761	DCA_int_01	863.1474	very sure that they didn't.	864.5336
762	DCA_int_01	864.5336	(pause 2.35)	866.8860
763	DCA_int_01	866.8860	Kids are more destructive now	869.1491
764	DCA_int_01	869.1491	(pause 1.83)	870.9788
765	DCA_int_01	870.9788	Uh, what, what does a person your age do?	875.0482
766	DCA_int_01	875.0482	(pause 2.94)	877.9905
767	DCA_int_01	877.9905	Kids at your school.	878.8368
768	DCA_se3_ag1_m_03	880.8072	Well, a lot of kids have sports. Uh,	882.9449
769	DCA_se3_ag1_m_03	882.9449	(pause 1.66)	884.6019
770	DCA_se3_ag1_m_03	884.6019	those that don't have sports	886.2868
771	DCA_se3_ag1_m_03	886.2868	(pause 0.27)	886.5522
772	DCA_se3_ag1_m_03	886.5522	um	886.8836
773	DCA_se3_ag1_m_03	886.8836	(pause 1.16)	888.0458
774	DCA_se3_ag1_m_03	888.0458	there's a uh, Hot Shoppes near our school, so	890.1182
775	DCA_se3_ag1_m_03	890.1182	(pause 0.79)	890.9070
776	DCA_se3_ag1_m_03	890.9070	in a way, they're still doing what the little kids did, they,	893.1887
777	DCA_se3_ag1_m_03	893.1887	(pause 0.50)	893.6928
778	DCA_se3_ag1_m_03	893.6928	instead of going to the corner drug store they,	895.2751
779	DCA_se3_ag1_m_03	895.2751	(pause 0.24)	895.5178
780	DCA_se3_ag1_m_03	895.5178	they- a group of them may go down to the Hot Shoppes and have something to-	897.7162
781	DCA_se3_ag1_m_03	897.7162	(pause 0.14)	897.8562
782	DCA_se3_ag1_m_03	897.8562	something to eat.	898.5003
783	DCA_se3_ag1_m_03	898.5003	(pause 1.07)	899.5732
784	DCA_se3_ag1_m_03	899.5732	Um often they'll	900.5347
785	DCA_se3_ag1_m_03	900.5347	(pause 0.53)	901.0668
786	DCA_se3_ag1_m_03	901.0668	go over to each other's houses	902.3970
787	DCA_se3_ag1_m_03	902.3970	(pause 1.10)	903.4939
788	DCA_se3_ag1_m_03	903.4939	and all kind, different things.	904.8381
789	DCA_int_01	907.7500	Did you ever have a teacher that hollered a lot?	909.4676
790	DCA_se3_ag1_m_03	913.4623	Um	914.0271
791	DCA_se3_ag1_m_03	914.0271	(pause 3.46)	917.4850
792	DCA_se3_ag1_m_03	917.4850	teacher that hollered a lot.	918.5726
793	DCA_int_01	921.3031	You know like, was always getting on the kids for something?	923.6727
794	DCA_se3_ag1_m_03	929.0691	Not that I can remember.	930.0913
795	DCA_int_01	932.6624	Good.	932.9973
796	DCA_int_01	932.9973	(pause 1.23)	934.2260
797	DCA_int_01	934.2260	Um	934.6741
798	DCA_int_01	934.6741	(pause 1.07)	935.7476
799	DCA_int_01	935.7476	do you have a teacher that you remember as the best teacher you ever had?	939.0609
800	DCA_se3_ag1_m_03	947.0043	Well there,	947.5271
801	DCA_se3_ag1_m_03	947.5271	(pause 2.06)	949.5848
802	DCA_se3_ag1_m_03	949.5848	I don't know if that's, if I can make a qualified statement about that.	952.3666
803	DCA_se3_ag1_m_03	952.3666	(pause 0.43)	952.8007
804	DCA_se3_ag1_m_03	952.8007	There was a teacher in fourth grade that I had	954.8450
805	DCA_se3_ag1_m_03	954.8450	(pause 0.77)	955.6152
806	DCA_se3_ag1_m_03	955.6152	who	955.9886
807	DCA_se3_ag1_m_03	955.9886	(pause 0.12)	956.1053
