Line	Spkr	StTime	Content	EnTime
394	DCA_se3_ag1_f_05	430.0025	(pause 0.09)	430.0946
395	DCA_se3_ag1_f_05	430.0946	she drew a picture of him.	431.4412
396	DCA_int_02	431.5123	Mm-hm.	431.8204
397	DCA_se3_ag1_f_05	431.8604	And then-	432.3991
398	DCA_se3_ag1_f_05	432.3991	(pause 0.67)	433.0650
399	DCA_se3_ag1_f_05	433.0650	then he began to love her and she began to love him	436.0624
400	DCA_se3_ag1_f_05	436.0624	(pause 0.49)	436.5566
401	DCA_se3_ag1_f_05	436.5566	and all that jazz and so,	437.9053
402	DCA_se3_ag1_f_05	437.9053	(pause 0.34)	438.2405
403	DCA_se3_ag1_f_05	438.2405	it went on and then she became a um,	440.2774
404	DCA_se3_ag1_f_05	440.2774	(pause 0.66)	440.9377
405	DCA_se3_ag1_f_05	440.9377	designer, her nickname	442.2543
406	DCA_se3_ag1_f_05	442.2543	(pause 0.14)	442.3895
407	DCA_se3_ag1_f_05	442.3895	she put on the box when	443.7501
408	DCA_se3_ag1_f_05	443.7501	(pause 0.68)	444.4264
409	DCA_se3_ag1_f_05	444.4264	um,	444.8197
410	DCA_se3_ag1_f_05	444.8197	(pause 0.21)	445.0347
411	DCA_se3_ag1_f_05	445.0347	she designed- Her name-	446.4433
412	DCA_se3_ag1_f_05	446.4433	(pause 0.07)	446.5144
413	DCA_se3_ag1_f_05	446.5144	her nickname was Rae, they called [her Rae] they	448.4633
414	DCA_int_02	447.9351	[Mm-hm.]	448.3393
415	DCA_se3_ag1_f_05	448.5354	put it on the box and everything.	449.7839
416	DCA_se3_ag1_f_05	449.7839	(pause 0.59)	450.3782
417	DCA_se3_ag1_f_05	450.3782	And so,	450.8956
418	DCA_se3_ag1_f_05	450.8956	(pause 0.54)	451.4387
419	DCA_se3_ag1_f_05	451.4387	the man that she fell in love with was already married.	454.1120
420	DCA_int_02	454.7363	[Mm-hm.]	455.2137
421	DCA_se3_ag1_f_05	454.7443	[and all.]	455.2286
422	DCA_se3_ag1_f_05	455.3966	And her wife-	456.4246
423	DCA_se3_ag1_f_05	456.4246	(pause 0.33)	456.7573
424	DCA_se3_ag1_f_05	456.7573	his wife and her two kids um,	458.6902
425	DCA_se3_ag1_f_05	458.6902	(pause 1.27)	459.9578
426	DCA_se3_ag1_f_05	459.9578	they lived in Paris.	460.9423
427	DCA_se3_ag1_f_05	460.9423	(pause 0.21)	461.1504
428	DCA_se3_ag1_f_05	461.1504	[Yeah,]	461.4185
429	DCA_int_02	461.2944	[Mm-hm.]	461.5878
430	DCA_se3_ag1_f_05	461.6986	lived in Europe, Paris and all.	463.0913
431	DCA_se3_ag1_f_05	463.0913	(pause 0.61)	463.7035
432	DCA_se3_ag1_f_05	463.7035	And so um,	464.3395
433	DCA_se3_ag1_f_05	464.3395	(pause 0.78)	465.1163
434	DCA_se3_ag1_f_05	465.1163	he- They were seeing each other a lot and everything and [/um/,]	467.7564
435	DCA_int_02	467.6455	[Mm-hm.]	468.0136
436	DCA_se3_ag1_f_05	467.8776	[his] wife heard about it and [everything.]	469.8265
437	DCA_int_02	469.4523	[Mm-hm.]	469.7725
438	DCA_se3_ag1_f_05	470.1687	Then she used to drink all the time, she'd drink and	472.8979
439	DCA_se3_ag1_f_05	472.8979	(pause 0.78)	473.6773
440	DCA_se3_ag1_f_05	473.6773	everything and	474.4537
441	DCA_se3_ag1_f_05	474.4537	(pause 0.59)	475.0420
442	DCA_se3_ag1_f_05	475.0420	begin to get boring	476.3646
443	DCA_se3_ag1_f_05	476.3646	(pause 0.22)	476.5847
444	DCA_se3_ag1_f_05	476.5847	and everything and she began to get sick of it and everything.	479.1059
445	DCA_se3_ag1_f_05	479.1059	(pause 0.81)	479.9143
446	DCA_se3_ag1_f_05	479.9143	And so,	480.5106
447	DCA_se3_ag1_f_05	480.5106	(pause 0.20)	480.7107
448	DCA_se3_ag1_f_05	480.7107	it went on and then he bought her a house, Rae.	483.3560
449	DCA_se3_ag1_f_05	483.3560	(pause 0.46)	483.8202
450	DCA_se3_ag1_f_05	483.8202	He bought her [a house] and	485.0481
451	DCA_int_02	484.2964	[Mm-hm.]	484.6605
452	DCA_se3_ag1_f_05	485.5990	they said when they-	486.3314
453	DCA_se3_ag1_f_05	486.3314	(pause 0.12)	486.4474
454	DCA_se3_ag1_f_05	486.4474	when sh-	486.6915
455	DCA_se3_ag1_f_05	486.6915	(pause 0.18)	486.8756
456	DCA_se3_ag1_f_05	486.8756	when he get divorced from the other wife then	489.3078
457	DCA_se3_ag1_f_05	489.3078	(pause 0.19)	489.4959
458	DCA_se3_ag1_f_05	489.4959	he'd marry her	490.3723
459	DCA_int_02	491.1286	Mm-hm.	491.5086
460	DCA_se3_ag1_f_05	491.5608	and all and then it went on.	492.6902
461	DCA_se3_ag1_f_05	492.6902	(pause 0.47)	493.1596
462	DCA_se3_ag1_f_05	493.1596	And then she w- sh-	494.1601
463	DCA_se3_ag1_f_05	494.1601	(pause 0.36)	494.5162
464	DCA_se3_ag1_f_05	494.5162	One evening it was a fashion show, they were putting on a fashion show,	497.9889
465	DCA_se3_ag1_f_05	497.9889	(pause 0.46)	498.4451
466	DCA_se3_ag1_f_05	498.4451	and they designed- she designed, Rae, a	500.7509
467	DCA_se3_ag1_f_05	500.7509	(pause 0.61)	501.3592
468	DCA_se3_ag1_f_05	501.3592	uh, wedding dress.	502.5518
469	DCA_int_02	502.5841	Mm-hm.	502.9028
470	DCA_se3_ag1_f_05	502.8963	It was called	503.5846
471	DCA_se3_ag1_f_05	503.6926	wedding in June and she designed this dress	506.4259
472	DCA_se3_ag1_f_05	506.4259	(pause 0.50)	506.9282
473	DCA_se3_ag1_f_05	506.9282	and everything and	507.7245
474	DCA_se3_ag1_f_05	507.7245	(pause 0.51)	508.2328
475	DCA_se3_ag1_f_05	508.2328	then the wife	508.9851
476	DCA_se3_ag1_f_05	508.9851	(pause 0.24)	509.2252
477	DCA_se3_ag1_f_05	509.2252	of the Marine or	510.2239
478	DCA_se3_ag1_f_05	510.2239	(pause 0.15)	510.3728
479	DCA_se3_ag1_f_05	510.3728	soldier walked in	511.6054
480	DCA_se3_ag1_f_05	511.6054	(pause 0.27)	511.8735
481	DCA_se3_ag1_f_05	511.8735	[and she says] um,	512.7379
482	DCA_int_02	511.8815	[Mm-hm.]	512.2535
483	DCA_se3_ag1_f_05	513.4603	is this um,	514.3763
484	DCA_se3_ag1_f_05	514.3763	(pause 0.17)	514.5488
485	DCA_se3_ag1_f_05	514.5488	your gown, just like that	515.9781
486	DCA_se3_ag1_f_05	515.9781	(pause 0.11)	516.0895
487	DCA_se3_ag1_f_05	516.0895	and he says no it's just a	517.4461
488	DCA_se3_ag1_f_05	517.4461	(pause 0.11)	517.5543
489	DCA_se3_ag1_f_05	517.5543	fashion	518.2649
490	DCA_int_02	518.4107	Mm-hm.	518.7268
491	DCA_se3_ag1_f_05	518.7068	you know to put out for June.	519.9394
492	DCA_se3_ag1_f_05	520.2715	Says um-	520.8238
493	DCA_se3_ag1_f_05	520.8238	(pause 0.61)	521.4351
494	DCA_se3_ag1_f_05	521.4351	then she says something about	522.4926
495	DCA_se3_ag1_f_05	522.4926	(pause 0.12)	522.6086
496	DCA_se3_ag1_f_05	522.6086	well,	522.9419
497	DCA_se3_ag1_f_05	522.9419	(pause 1.33)	524.2684
498	DCA_se3_ag1_f_05	524.2684	you'll be getting married I hope to my husband and everybody turned around and said oh and all that.	529.2998
499	DCA_se3_ag1_f_05	529.2998	(pause 0.55)	529.8481
500	DCA_se3_ag1_f_05	529.8481	And then one night	530.6215
501	DCA_se3_ag1_f_05	530.6215	(pause 0.16)	530.7766
502	DCA_se3_ag1_f_05	530.7766	she was coming back from a party, she was	532.5579
503	DCA_se3_ag1_f_05	532.5579	(pause 0.11)	532.6694
504	DCA_se3_ag1_f_05	532.6694	going to a party,	533.8140
505	DCA_se3_ag1_f_05	533.8140	(pause 0.69)	534.5013
506	DCA_se3_ag1_f_05	534.5013	and	534.8455
507	DCA_se3_ag1_f_05	534.8455	(pause 1.06)	535.9020
508	DCA_se3_ag1_f_05	535.9020	her husband got in the car and they were in a accident.	538.3271
509	DCA_se3_ag1_f_05	538.3271	(pause 0.50)	538.8304
510	DCA_se3_ag1_f_05	538.8304	And then [he became] paralyzed and everything.	541.1635
511	DCA_int_02	539.2106	[Mm.]	539.5532
512	DCA_se3_ag1_f_05	541.6197	And it was sad and everything then their two kids	543.7127
513	DCA_se3_ag1_f_05	543.7127	(pause 0.42)	544.1329
514	DCA_se3_ag1_f_05	544.1329	came to Rae's house the one he built [for her.]	546.5876
515	DCA_int_02	546.2339	[Mm-hm.]	546.5741
516	DCA_se3_ag1_f_05	547.2744	And then they stayed with her, they	548.8370
517	DCA_se3_ag1_f_05	548.8370	(pause 0.16)	548.9982
518	DCA_se3_ag1_f_05	548.9982	asked her could they stay with her and all.	550.9809
519	DCA_se3_ag1_f_05	550.9809	(pause 0.31)	551.2953
520	DCA_se3_ag1_f_05	551.2953	It [was fun.]	551.9436
521	DCA_int_02	551.4514	[Mm-hm.]	551.9276
522	DCA_se3_ag1_f_05	552.1597	It was-	552.4704
523	DCA_se3_ag1_f_05	552.4704	(pause 0.50)	552.9661
524	DCA_se3_ag1_f_05	552.9661	it was	553.3903
525	DCA_se3_ag1_f_05	553.3903	(pause 0.22)	553.6064
526	DCA_se3_ag1_f_05	553.6064	just sad a little bit but it was alright.	555.9315
527	DCA_int_02	556.2747	Mm-hm.	556.6629
528	DCA_se3_ag1_f_05	557.2351	I cried too cause it was-	558.9720
529	DCA_int_02	558.9639	Did you cry [/inaudible/]	560.7548
530	DCA_se3_ag1_f_05	559.7923	[Yeah it was] sad.	561.5672
531	DCA_int_02	561.6993	<laugh>	562.1435
532	DCA_int_02	562.1435	(pause 1.09)	563.2340
533	DCA_int_02	563.2340	That's good.	563.8143
534	DCA_int_02	563.8143	(pause 0.40)	564.2145
535	DCA_int_02	564.2145	How about uh, when you were younger, did you ever have a pet or anything?	567.7731
536	DCA_se3_ag1_f_05	568.8007	Yeah a cat.	569.4770
537	DCA_se3_ag1_f_05	569.4770	(pause 0.61)	570.0893
538	DCA_se3_ag1_f_05	570.0893	I always loved a cat all the time.	571.8261
539	DCA_int_02	571.9321	How come you liked the cat?	573.1055
540	DCA_se3_ag1_f_05	573.2327	I don't know.	573.7447
541	DCA_se3_ag1_f_05	573.7447	(pause 0.33)	574.0722
542	DCA_se3_ag1_f_05	574.0722	I like 'em when they're little	575.2469
543	DCA_int_02	575.5689	[Mm-hm.]	575.9769
544	DCA_se3_ag1_f_05	575.6129	[and everything.]	576.2092
545	DCA_se3_ag1_f_05	577.1056	And I had a-	577.5898
546	DCA_se3_ag1_f_05	577.5898	(pause 0.27)	577.8570
547	DCA_se3_ag1_f_05	577.8570	Um, my father	578.7503
548	DCA_se3_ag1_f_05	578.7503	(pause 0.28)	579.0336
549	DCA_se3_ag1_f_05	579.0336	when he went over um-	580.0380
550	DCA_se3_ag1_f_05	580.0380	(pause 0.44)	580.4782
551	DCA_se3_ag1_f_05	580.4782	He used to /take care of/ the zoo a lot,	581.9029
552	DCA_se3_ag1_f_05	581.9029	(pause 0.16)	582.0590
553	DCA_se3_ag1_f_05	582.0590	and they-	582.4416
554	DCA_se3_ag1_f_05	582.4416	(pause 0.30)	582.7413
555	DCA_se3_ag1_f_05	582.7413	He brought a chimpanzee home.	584.1853
556	DCA_se3_ag1_f_05	584.1853	(pause 0.38)	584.5621
557	DCA_se3_ag1_f_05	584.5621	I used to dress him up all the time, put him in clothes and play mothers and everything.	588.8502
558	DCA_int_02	588.9903	The chimpanzee you used [to play with?] Is that [right?]	590.9992
559	DCA_se3_ag1_f_05	589.9508	[Mm-hm.]	590.3814
560	DCA_se3_ag1_f_05	590.3814	(pause 0.53)	590.9072
561	DCA_se3_ag1_f_05	590.9072	[Yeah.]	591.2714
562	DCA_se3_ag1_f_05	591.9317	We used to have the house in Maryland,	593.2363
563	DCA_se3_ag1_f_05	593.2363	(pause 0.12)	593.3574
564	DCA_se3_ag1_f_05	593.3574	he brought home a chimpanzee,	594.8220
565	DCA_se3_ag1_f_05	594.8220	(pause 0.40)	595.2203
566	DCA_se3_ag1_f_05	595.2203	and I used to dress him up and play with him and	597.3723
567	DCA_se3_ag1_f_05	597.3723	(pause 0.13)	597.4973
568	DCA_se3_ag1_f_05	597.4973	play like he's a real doll,	599.1021
569	DCA_se3_ag1_f_05	599.1021	(pause 0.11)	599.2081
570	DCA_se3_ag1_f_05	599.2081	a baby and [everything.]	600.4087
571	DCA_int_02	599.8765	[Did you really] play with [chimpanzees? Is] that [right?]	602.3496
572	DCA_se3_ag1_f_05	601.5923	[Mm-hm.]	601.9576
573	DCA_se3_ag1_f_05	601.9576	(pause 0.23)	602.1926
574	DCA_se3_ag1_f_05	602.1926	[My] father he trained it before he came home	604.0705
575	DCA_se3_ag1_f_05	604.5787	and everything and	605.4267
576	DCA_se3_ag1_f_05	605.4267	(pause 0.29)	605.7133
577	DCA_se3_ag1_f_05	605.7133	it was in-	606.1615
578	DCA_se3_ag1_f_05	606.1615	(pause 0.07)	606.2295
579	DCA_se3_ag1_f_05	606.2295	it was in a great big box and everything with a	608.2384
580	DCA_se3_ag1_f_05	608.2384	(pause 0.22)	608.4625
581	DCA_se3_ag1_f_05	608.4625	blue and white ribbon tied around it and	610.5955
582	DCA_se3_ag1_f_05	610.5955	(pause 0.43)	611.0278
583	DCA_se3_ag1_f_05	611.0278	blue paper and everything and I asked him what was in it and he wouldn't tell me.	614.4798
584	DCA_se3_ag1_f_05	614.4798	(pause 0.46)	614.9407
585	DCA_se3_ag1_f_05	614.9407	So he put it in my room one night	616.3813
586	DCA_se3_ag1_f_05	616.3813	(pause 0.25)	616.6335
587	DCA_se3_ag1_f_05	616.6335	[I don't know-]	617.0575
588	DCA_int_02	616.6975	[Mm.]	617.0256
589	DCA_se3_ag1_f_05	617.6940	I don't know what	618.1553
590	DCA_se3_ag1_f_05	618.1553	(pause 0.17)	618.3262
591	DCA_se3_ag1_f_05	618.3262	night it was but anyway he put it in my room.	620.2631
592	DCA_se3_ag1_f_05	620.2631	(pause 0.38)	620.6394
593	DCA_se3_ag1_f_05	620.6394	Then I heard all this noise and then I come in and I ask my father what was in the box and-	625.0334
594	DCA_int_02	625.2446	[Mm-hm.]	625.6712
595	DCA_se3_ag1_f_05	625.4327	[So the] next morning he-	626.5212
596	DCA_se3_ag1_f_05	626.7333	put it on- He was on the bed when I woke up	628.7062
597	DCA_se3_ag1_f_05	628.7062	(pause 0.14)	628.8473
598	DCA_se3_ag1_f_05	628.8473	and everything.	629.4326
599	DCA_se3_ag1_f_05	629.4326	(pause 0.53)	629.9638
600	DCA_se3_ag1_f_05	629.9638	But he was fun though I had him for about	631.5765
601	DCA_se3_ag1_f_05	631.5765	(pause 0.18)	631.7517
602	DCA_se3_ag1_f_05	631.7517	two years and then I had to-	632.7842
603	DCA_se3_ag1_f_05	632.7842	(pause 0.73)	633.5165
604	DCA_se3_ag1_f_05	633.5165	Then he had to go away	634.7018
605	DCA_se3_ag1_f_05	634.7018	(pause 0.22)	634.9251
606	DCA_se3_ag1_f_05	634.9251	he got too big and then he had to go away.	636.9571
607	DCA_int_02	637.9136	[Huh, that's] interesting.	639.2909
608	DCA_se3_ag1_f_05	637.9216	[That was all.]	638.5139
609	DCA_int_02	640.0166	[And he] wasn't /mischievous/ or anything?/	642.1499
610	DCA_se3_ag1_f_05	640.0926	[Then-]	640.3966
611	DCA_se3_ag1_f_05	642.1676	No, no.	643.1081
612	DCA_se3_ag1_f_05	643.1081	(pause 0.37)	643.4762
613	DCA_se3_ag1_f_05	643.4762	Mm-mm.	643.7684
614	DCA_int_02	643.8244	<laugh>	644.1964
615	DCA_se3_ag1_f_05	644.4987	<laugh>	644.7888
616	DCA_se3_ag1_f_05	644.7888	(pause 1.01)	645.7953
617	DCA_se3_ag1_f_05	645.7953	[And then-]	646.3076
618	DCA_int_02	645.7953	[/unintelligible/] asked for pets before I never heard anybody had a [chimpanzee though.]	650.6796
619	DCA_se3_ag1_f_05	650.2114	[Yup.]	650.5208
620	DCA_se3_ag1_f_05	651.7312	He's cute.	652.3235
621	DCA_se3_ag1_f_05	652.3235	(pause 1.25)	653.5720
622	DCA_se3_ag1_f_05	653.5720	Then I had a	654.3387
623	DCA_se3_ag1_f_05	654.3387	(pause 0.15)	654.4905
624	DCA_se3_ag1_f_05	654.4905	d- um, dog, his name was Mopsy he's /sweet/.	657.0686
625	DCA_se3_ag1_f_05	657.0686	(pause 1.34)	658.4064
626	DCA_se3_ag1_f_05	658.4064	He's still-	658.9877
627	DCA_se3_ag1_f_05	658.9877	(pause 0.73)	659.7150
628	DCA_se3_ag1_f_05	659.7150	No he's not, he's dead now.	661.1016
629	DCA_se3_ag1_f_05	661.1016	(pause 0.32)	661.4178
630	DCA_se3_ag1_f_05	661.4178	But he was the laziest old dog.	663.3507
631	DCA_se3_ag1_f_05	663.3507	(pause 0.43)	663.7839
632	DCA_se3_ag1_f_05	663.7839	He wouldn't do nothing.	664.9004
633	DCA_se3_ag1_f_05	664.9004	(pause 0.26)	665.1565
634	DCA_se3_ag1_f_05	665.1565	He wouldn't even bark at the people that come to the door or nothing and strange people [that]	669.1520
635	DCA_int_02	668.9374	[Uh-huh.]	669.2615
636	DCA_se3_ag1_f_05	669.4016	didn't concern us or anything,	670.6421
637	DCA_se3_ag1_f_05	670.6421	(pause 0.55)	671.1895
638	DCA_se3_ag1_f_05	671.1895	he wouldn't even bark he'd just sit there and look at 'em like they're crazy or something so	674.8072
639	DCA_se3_ag1_f_05	674.8072	(pause 0.39)	675.1994
640	DCA_se3_ag1_f_05	675.1994	my father he shot him and everything.	676.8287
641	DCA_se3_ag1_f_05	676.8287	(pause 0.90)	677.7286
642	DCA_se3_ag1_f_05	677.7286	That was the end of him.	678.5850
643	DCA_int_02	679.2633	Huh.	679.5434
644	DCA_int_02	679.5434	(pause 0.92)	680.4639
645	DCA_int_02	680.4639	/I'm sorry/.	681.1465
646	DCA_int_02	681.1465	(pause 0.54)	681.6844
647	DCA_int_02	681.6844	What- what uh, pet do you like best? /The most/?	684.6078
648	DCA_se3_ag1_f_05	684.5718	The um, chimpanzee.	685.5838
649	DCA_int_02	686.0785	You gonna have a chimpanzee when you're married? [<laugh>]	689.1680
650	DCA_se3_ag1_f_05	688.6557	[No.] <laugh>	690.1157
651	DCA_int_02	691.8584	Well that's great.	692.7558
652	DCA_int_02	692.7558	(pause 0.70)	693.4591
653	DCA_int_02	693.4591	Okay uh,	694.2284
654	DCA_int_02	694.2284	(pause 0.07)	694.2994
655	DCA_int_02	694.2994	tell me about school, what- what do you	696.0461
656	DCA_int_02	696.0461	(pause 0.13)	696.1714
657	DCA_int_02	696.1714	study in school now, what do you do in school?	698.2213
658	DCA_se3_ag1_f_05	698.6936	Well,	699.1057
659	DCA_se3_ag1_f_05	699.1057	(pause 0.44)	699.5459
660	DCA_se3_ag1_f_05	699.5459	we don't take chemistry now,	701.0346
661	DCA_se3_ag1_f_05	701.0346	(pause 0.88)	701.9101
662	DCA_se3_ag1_f_05	701.9101	but I like chemistry I have a chemistry set at home and	704.1551
663	DCA_int_02	704.2432	Mm-hm.	704.5273
664	DCA_se3_ag1_f_05	704.6834	one night	705.0916
665	DCA_se3_ag1_f_05	705.0916	(pause 0.11)	705.1996
666	DCA_se3_ag1_f_05	705.1996	my um, sister and I, we were	706.7804
667	DCA_se3_ag1_f_05	706.7804	(pause 0.20)	706.9765
668	DCA_se3_ag1_f_05	706.9765	making experiment	708.0539
669	DCA_se3_ag1_f_05	708.0539	(pause 0.34)	708.3932
670	DCA_se3_ag1_f_05	708.3932	and we put all these- mixed all these acids together.	710.9904
671	DCA_se3_ag1_f_05	710.9904	(pause 0.15)	711.1445
672	DCA_se3_ag1_f_05	711.1445	We almost had a explosion and everything in the house and I told my mother,	714.5701
673	DCA_se3_ag1_f_05	714.5701	(pause 0.54)	715.1084
674	DCA_se3_ag1_f_05	715.1084	she killed me- almost killed me.	717.0884
675	DCA_int_02	717.1063	<laugh>	717.5636
676	DCA_int_02	717.5636	(pause 1.66)	719.2213
677	DCA_int_02	719.2213	/How about/ what do the kids usually do in school now?	721.6653
678	DCA_se3_ag1_f_05	722.1818	Talk.	722.5499
679	DCA_int_02	723.4984	That's all, huh?	724.2467
680	DCA_int_02	724.2467	(pause 1.11)	725.3552
681	DCA_int_02	725.3552	How about	725.7735
682	DCA_int_02	725.7735	(pause 0.22)	725.9976
683	DCA_int_02	725.9976	during the summer what do you do all day?	727.6423
684	DCA_int_02	727.6423	(pause 0.33)	727.9685
685	DCA_int_02	727.9685	Describe a typical day all day during the summer.	730.6818
686	DCA_se3_ag1_f_05	731.3852	[Well-]	731.8078
687	DCA_int_02	731.5052	[That you] can remember.	732.4336
688	DCA_se3_ag1_f_05	733.0499	<clears throat> Well um,	734.0744
689	DCA_se3_ag1_f_05	734.0744	(pause 0.66)	734.7347
690	DCA_se3_ag1_f_05	734.7347	we starting this-	735.5440
691	DCA_se3_ag1_f_05	735.5440	(pause 0.28)	735.8212
692	DCA_se3_ag1_f_05	735.8212	I don't know if we really gonna have this group or not but we sing and carry on	739.7471
693	DCA_se3_ag1_f_05	739.7471	(pause 0.43)	740.1733
694	DCA_se3_ag1_f_05	740.1733	and then we come up here and we watch TV and everything.	742.8053
695	DCA_int_02	743.6460	Is there	744.1593
696	DCA_int_02	744.1593	(pause 1.32)	745.4828
697	DCA_int_02	745.4828	anything else? Do you go to any local dances or anything??	748.5123
698	DCA_se3_ag1_f_05	748.8004	No.	749.3367
699	DCA_int_02	749.6168	No? Don't they have a dance around here or anything?	751.7898
700	DCA_se3_ag1_f_05	752.4972	Yeah.	753.0134
701	DCA_se3_ag1_f_05	753.0134	(pause 0.90)	753.9109
702	DCA_se3_ag1_f_05	753.9109	/inaudible/	755.2315
703	DCA_int_02	754.1139	Hey tell me about the new dances, can you tell me the new dances? What are the- what's the latest new dance?	758.8251
704	DCA_int_02	759.4845	I suppose the African twist is out now?	761.5059
705	DCA_se3_ag1_f_05	761.5635	Yeah the	762.4199
706	DCA_se3_ag1_f_05	762.4199	(pause 0.98)	763.3964
707	DCA_se3_ag1_f_05	763.3964	Tighten Up and the um,	764.7550
708	DCA_se3_ag1_f_05	764.7550	(pause 1.97)	766.7210
709	DCA_se3_ag1_f_05	766.7210	What's that other dance? The horse.	768.6350
710	DCA_int_02	769.1161	[Oh how- how do they] go?	770.3617
711	DCA_se3_ag1_f_05	769.3262	[The horse-]	769.9729
712	DCA_se3_ag1_f_05	771.0500	Well you just-	771.9165
713	DCA_se3_ag1_f_05	771.9165	(pause 0.64)	772.5528
714	DCA_se3_ag1_f_05	772.5528	The tighten up is when you sway from side to side and um,	775.9063
715	DCA_se3_ag1_f_05	775.9063	(pause 0.59)	776.5006
716	DCA_se3_ag1_f_05	776.5006	the horse is you move back and forth and everything and you put your own motions in it and	780.4620
717	DCA_se3_ag1_f_05	780.4620	(pause 0.50)	780.9657
718	DCA_se3_ag1_f_05	780.9657	steps in it.	781.6031
719	DCA_se3_ag1_f_05	781.6031	(pause 0.22)	781.8181
720	DCA_se3_ag1_f_05	781.8181	Just like that.	782.3555
721	DCA_int_02	783.9262	You didn't happen to see	784.9475
722	DCA_int_02	784.9475	(pause 0.28)	785.2308
723	DCA_int_02	785.2308	James Brown when he was here the other week did [you?]	787.3918
724	DCA_se3_ag1_f_05	787.2717	[Mm-mm.]	787.5999
725	DCA_int_02	788.2472	/inaudible/	788.7206
726	DCA_int_02	790.6764	Okay how about in school did you have-	792.6977
727	DCA_int_02	792.6977	(pause 0.39)	793.0845
728	DCA_int_02	793.0845	ever have a teacher you can remember who hollered a lot?	795.2956
729	DCA_se3_ag1_f_05	796.9283	Who hollered at me a lot?	797.9430
730	DCA_int_02	798.2370	Uh, yeah.	798.7572
731	DCA_se3_ag1_f_05	799.5316	None of 'em really did.	800.5841
732	DCA_int_02	801.2294	How about they hollered at you know, at any of you kids a lot?	804.0187
733	DCA_se3_ag1_f_05	805.1233	Oh it was one teacher um, her name was Mrs. /RD-NAME-2/.	808.0448
734	DCA_se3_ag1_f_05	808.0448	(pause 0.30)	808.3458
735	DCA_se3_ag1_f_05	808.3458	She was our math teacher and everything.	810.1106
736	DCA_se3_ag1_f_05	810.1106	(pause 0.48)	810.5859
737	DCA_se3_ag1_f_05	810.5859	She'd holler at this boy named /RD-NAME-3/. He's always doing things wrong and everything [and he] holler at this boy.	816.0924
738	DCA_int_02	814.5818	[Mm-hm.]	814.9124
739	DCA_se3_ag1_f_05	816.5337	He	816.8164
740	DCA_se3_ag1_f_05	816.8164	(pause 0.50)	817.3141
741	DCA_se3_ag1_f_05	817.3141	run out the classroom, he	818.6381
742	DCA_se3_ag1_f_05	818.6381	(pause 0.78)	819.4151
743	DCA_se3_ag1_f_05	819.4151	go out the classroom whenever he feels like it or things like that.	822.5685
744	DCA_int_02	823.0178	Mm-hm.	823.4099
745	DCA_se3_ag1_f_05	824.7166	Other than that he was alright.	825.8251
746	DCA_int_02	827.6480	Good.	827.9546
747	DCA_int_02	827.9546	(pause 0.17)	828.1282
748	DCA_int_02	828.1282	Great.	828.4123
749	DCA_int_02	828.4123	(pause 0.36)	828.7685
750	DCA_int_02	828.7685	How about uh,	829.6209
751	DCA_int_02	829.6209	(pause 1.40)	831.0246
752	DCA_int_02	831.0246	can you tell me the best teacher you ever had?	832.5739
753	DCA_se3_ag1_f_05	833.2616	Mr. /RD-NAME-1/ he was my science teacher.	835.0345
754	DCA_int_02	835.1506	Okay what was so cool about him?	836.7953
755	DCA_se3_ag1_f_05	837.7848	I likes the clothes he wear and [he's-]	840.2010
756	DCA_int_02	839.9369	[Oh what's] he wear?	840.7089
757	DCA_se3_ag1_f_05	841.2415	Oh he- the suits he- he matches- his suits match his all- his suits	845.3914
758	DCA_se3_ag1_f_05	845.3914	(pause 0.36)	845.7466
759	DCA_se3_ag1_f_05	845.7466	they match all his ties and everything and it's real cool.	849.0882
760	DCA_se3_ag1_f_05	849.0882	(pause 0.10)	849.1852
761	DCA_se3_ag1_f_05	849.1852	He used to wear	849.7285
762	DCA_se3_ag1_f_05	849.7285	(pause 0.57)	850.2968
763	DCA_se3_ag1_f_05	850.2968	glasses that had a little tint in it- a half tint in it.	852.6859
764	DCA_int_02	852.7900	Oh yeah.	853.3102
765	DCA_se3_ag1_f_05	853.5823	I had a crush on him but that was all.	855.1831
766	DCA_int_02	856.2906	<laugh>	857.2871
767	DCA_se3_ag1_f_05	857.4352	<sigh>	858.2927
768	DCA_int_02	858.3596	Well he was a pretty good teacher [too?]	860.0234
769	DCA_se3_ag1_f_05	859.8113	[Mm-hm.]	860.2233
770	DCA_se3_ag1_f_05	860.6848	Yeah,	860.9849
771	DCA_se3_ag1_f_05	860.9849	(pause 0.10)	861.0809
772	DCA_se3_ag1_f_05	861.0809	he was.	861.4611
773	DCA_int_02	861.5051	What was so good about his teaching?	862.9738
774	DCA_se3_ag1_f_05	863.4300	I don't know.	864.0063
775	DCA_se3_ag1_f_05	864.0063	(pause 0.88)	864.8834
776	DCA_se3_ag1_f_05	864.8834	<ts>	864.9402
777	DCA_se3_ag1_f_05	864.9402	(pause 0.07)	865.0128
778	DCA_se3_ag1_f_05	865.0128	He- he cracked a lot of jokes while he was teaching I guess that's why he was so great.	869.1227
779	DCA_se3_ag1_f_05	869.1227	(pause 0.34)	869.4629
780	DCA_se3_ag1_f_05	869.4629	You know.	869.7443
781	DCA_se3_ag1_f_05	869.7443	(pause 0.58)	870.3193
782	DCA_se3_ag1_f_05	870.3193	Things like that.	870.9356
783	DCA_int_02	871.4639	[Mm-hm.]	871.9812
