Line	Spkr	StTime	Content	EnTime
413	DCA_se2_ag1_f_06	531.3655	um,	531.7012
414	DCA_se2_ag1_f_06	531.7012	(pause 0.60)	532.3045
415	DCA_se2_ag1_f_06	532.3045	two-	532.8343
416	DCA_se2_ag1_f_06	532.8343	(pause 0.96)	533.7943
417	DCA_se2_ag1_f_06	533.7943	two inches	534.5234
418	DCA_se2_ag1_f_06	534.5234	(pause 0.34)	534.8592
419	DCA_se2_ag1_f_06	534.8592	I guess- No, three inches tall.	536.3490
420	DCA_se2_ag1_f_06	536.3490	(pause 0.13)	536.4788
421	DCA_se2_ag1_f_06	536.4788	She had black hair.	537.5122
422	DCA_se2_ag1_f_06	537.5122	(pause 1.27)	538.7817
423	DCA_se2_ag1_f_06	538.7817	And	539.2643
424	DCA_se2_ag1_f_06	539.2643	(pause 2.17)	541.4361
425	DCA_se2_ag1_f_06	541.4361	sh-	541.6092
426	DCA_se2_ag1_f_06	541.6092	(pause 0.19)	541.8033
427	DCA_se2_ag1_f_06	541.8033	she was um-	542.3541
428	DCA_se2_ag1_f_06	542.3541	(pause 1.11)	543.4649
429	DCA_se2_ag1_f_06	543.4649	she was a colored doll.	544.6032
430	DCA_int_06	544.9809	Mm-hm. A colored. Kay.	546.6176
431	DCA_int_06	546.6176	(pause 0.52)	547.1422
432	DCA_int_06	547.1422	Um,	547.5513
433	DCA_int_06	547.5513	(pause 0.18)	547.7349
434	DCA_int_06	547.7349	were you ever in a situation where you thought you might be killed or die?	551.1329
435	DCA_se2_ag1_f_06	553.7610	No.	554.1440
436	DCA_int_06	555.1406	Okay.	555.8073
437	DCA_int_06	555.8073	(pause 0.49)	556.3000
438	DCA_int_06	556.3000	Sometimes people say what is going to happen is going to happen. What do you have to say about that?	560.8048
439	DCA_se2_ag1_f_06	561.6913	Yeah, I say the /thame/- same thing. It's gonna happen, just gonna happen. Can't prevent it.	565.0998
440	DCA_int_06	565.5247	Okay.	566.4112
