Line	Spkr	StTime	Content	EnTime
414	DCA_se1_ag3_f_01	500.2439	(pause 0.12)	500.3616
415	DCA_se1_ag3_f_01	500.3616	you know, the uh, fella Greg Morrison,	502.4822
416	DCA_se1_ag3_f_01	502.4822	(pause 0.93)	503.4151
417	DCA_se1_ag3_f_01	503.4151	had um,	504.3196
418	DCA_se1_ag3_f_01	504.3196	(pause 0.81)	505.1251
419	DCA_se1_ag3_f_01	505.1251	made all of the substitutes	506.8838
420	DCA_se1_ag3_f_01	506.8838	(pause 0.26)	507.1474
421	DCA_se1_ag3_f_01	507.1474	through this uh, duck	508.6936
422	DCA_se1_ag3_f_01	508.6936	(pause 0.28)	508.9768
423	DCA_se1_ag3_f_01	508.9768	that he had uh,	510.0578
424	DCA_se1_ag3_f_01	510.0578	(pause 1.15)	511.2066
425	DCA_se1_ag3_f_01	511.2066	cut in the wall.	512.3869
426	DCA_se1_ag3_f_01	512.3869	(pause 1.27)	513.6616
427	DCA_se1_ag3_f_01	513.6616	And uh,	514.7031
428	DCA_se1_ag3_f_01	514.7031	(pause 1.04)	515.7419
429	DCA_se1_ag3_f_01	515.7419	in this lab, you know, I like- You're in an- in an atomic lab. You	519.1608
430	DCA_se1_ag3_f_01	519.1608	(pause 0.21)	519.3723
431	DCA_se1_ag3_f_01	519.3723	work with the /arms/.	520.6588
432	DCA_int_03	520.6746	Mm-hm.	521.1782
433	DCA_se1_ag3_f_01	521.4103	Well, this fella would push the /arms/, and of course they- they would pick up the subsitute instead of the real [thing, and they would] switch 'em!	528.3809
434	DCA_int_03	527.1298	[Oh yeah.]	527.7475
435	DCA_int_03	528.6760	Mm-hm.	529.1953
436	DCA_se1_ag3_f_01	529.3714	And um,	530.2330
437	DCA_se1_ag3_f_01	530.2330	(pause 0.40)	530.6304
438	DCA_se1_ag3_f_01	530.6304	can't think of the little shark nosed guy's name,	532.7193
439	DCA_se1_ag3_f_01	532.7193	(pause 0.08)	532.7978
440	DCA_se1_ag3_f_01	532.7978	but uh,	533.4080
441	DCA_se1_ag3_f_01	533.4080	(pause 0.86)	534.2657
442	DCA_se1_ag3_f_01	534.2657	he was the guinea pig,	535.9368
443	DCA_se1_ag3_f_01	535.9368	(pause 1.79)	537.7309
444	DCA_se1_ag3_f_01	537.7309	and um,	538.8207
445	DCA_se1_ag3_f_01	538.8207	(pause 1.38)	540.2007
446	DCA_se1_ag3_f_01	540.2007	they thought that he was really being effected by uh-	543.2104
447	DCA_se1_ag3_f_01	543.2104	(pause 0.52)	543.7298
448	DCA_se1_ag3_f_01	543.7298	by the uh-	544.5717
449	DCA_se1_ag3_f_01	544.5717	(pause 1.07)	545.6369
450	DCA_se1_ag3_f_01	545.6369	bacteria, but he wasn't [because] it had been [substituted.]	548.6624
451	DCA_int_03	546.7779	[Mm-hm.]	547.3051
452	DCA_int_03	547.3051	(pause 0.82)	548.1274
453	DCA_int_03	548.1274	[Mm.]	548.5208
454	DCA_int_03	548.7923	Mm-hm.	549.2880
455	DCA_se1_ag3_f_01	549.5073	And uh, soon as the same /duck/,	551.4666
456	DCA_se1_ag3_f_01	551.4666	(pause 0.60)	552.0646
457	DCA_se1_ag3_f_01	552.0646	uh, they had put this explosive in,	554.2000
458	DCA_se1_ag3_f_01	554.2000	(pause 1.30)	555.5023
459	DCA_se1_ag3_f_01	555.5023	and it looked like a culture but it wasn't, [and this is how] the uh, culture was destroyed.	559.9183
460	DCA_int_03	557.5481	[Mm-hm.]	557.9927
461	DCA_se1_ag3_f_01	560.0001	[And the man's] uh-	561.3400
462	DCA_int_03	560.1713	[Mm-hm.]	560.6907
463	DCA_se1_ag3_f_01	561.7063	His whole set up was	563.0045
464	DCA_se1_ag3_f_01	563.0045	(pause 0.86)	563.8617
465	DCA_se1_ag3_f_01	563.8617	blown up.	564.7273
466	DCA_int_03	565.5446	It's amazing how they do those [things.]	567.1302
467	DCA_se1_ag3_f_01	566.8076	[Mm.]	567.1931
468	DCA_int_03	567.6416	And they never fail either!	568.8400
469	DCA_se1_ag3_f_01	568.8534	[No- <laugh>]	570.3906
470	DCA_int_03	569.0754	[/Don't they/ <laugh>]	570.1203
471	DCA_int_03	570.9888	Um,	571.4333
472	DCA_int_03	571.4333	(pause 0.37)	571.7992
473	DCA_int_03	571.7992	do you have any other favorite TV shows?	573.6484
474	DCA_se1_ag3_f_01	574.7382	Um,	575.4531
475	DCA_se1_ag3_f_01	575.4531	(pause 0.53)	575.9844
476	DCA_se1_ag3_f_01	575.9844	well I sit down and watch a lot of things with the children. I'm not particularly [interested in 'em.]	579.9187
477	DCA_int_03	579.1043	[Mm-hm.]	579.7102
478	DCA_int_03	580.2679	[Mm-hm.]	580.7518
479	DCA_se1_ag3_f_01	580.3190	[And that's] uh, That Girl	582.1996
480	DCA_se1_ag3_f_01	582.9417	and uh, Bewitched,	584.4758
481	DCA_int_03	584.6530	Mm-hm.	585.1333
482	DCA_se1_ag3_f_01	585.5483	and on Monday nights I like to look at the Big- Big Valley. That is one of my	589.4173
483	DCA_int_03	589.3940	Mm-hm.	589.9023
484	DCA_se1_ag3_f_01	590.5318	programs.	591.3664
485	DCA_int_03	591.3478	Ah,	591.7208
486	DCA_int_03	591.9808	/Did you/ go to the movies very much?	593.5102
487	DCA_se1_ag3_f_01	593.7060	No.	594.2982
488	DCA_int_03	594.6200	You ever go to plays?	595.8556
489	DCA_se1_ag3_f_01	596.1074	No, I uh, have gone to some of the children's matinees out at Shady Grove, but-	601.1842
490	DCA_int_03	601.1982	Mm-hm.	601.7064
491	DCA_se1_ag3_f_01	602.1401	nothing for myself.	603.1799
492	DCA_se1_ag3_f_01	603.1799	(pause 0.67)	603.8455
493	DCA_se1_ag3_f_01	603.8455	My children love [those things.] <laugh>	606.1397
494	DCA_int_03	604.5233	[/inaudible/]	605.5043
495	DCA_int_03	606.5687	What kind of things do you them to see?	608.4991
496	DCA_se1_ag3_f_01	608.5877	Well, they like musicals.	610.4156
497	DCA_se1_ag3_f_01	610.4156	(pause 0.63)	611.0486
498	DCA_se1_ag3_f_01	611.0486	Uh, like they want to see the Sound of Music three time.	613.5995
499	DCA_int_03	613.6878	Mm.	614.0561
500	DCA_int_03	614.0561	(pause 0.32)	614.3779
501	DCA_int_03	614.3779	It was worth it. <laugh>	615.3664
502	DCA_se1_ag3_f_01	615.9260	And um,	617.1278
503	DCA_se1_ag3_f_01	617.1278	(pause 0.62)	617.7484
504	DCA_se1_ag3_f_01	617.7484	<ts>	617.8040
505	DCA_se1_ag3_f_01	617.8040	(pause 0.32)	618.1210
506	DCA_se1_ag3_f_01	618.1210	they like live plays	619.7484
507	DCA_int_03	619.7531	Mm-hm.	620.2240
508	DCA_se1_ag3_f_01	620.4012	because during the summer when I can take them to the uh, children's shows, they like to go.	625.6738
509	DCA_int_03	625.7204	Mm-hm.	626.1354
510	DCA_se1_ag3_f_01	626.8115	And it's going to be quite costly, but I plan to take them to see Charlie Brown.	631.1655
511	DCA_se1_ag3_f_01	631.1655	(pause 0.97)	632.1401
512	DCA_se1_ag3_f_01	632.1401	/Going to [look at that/.]	633.1006
513	DCA_int_03	632.4312	[/Oh./]	632.8072
514	DCA_int_03	633.6357	That's- that's really nice.	634.9740
515	DCA_int_03	634.9740	(pause 0.11)	635.0812
516	DCA_int_03	635.0812	/That's good for 'em./	636.0884
517	DCA_int_03	636.0884	(pause 0.75)	636.8345
518	DCA_int_03	636.8345	Um,	637.3754
519	DCA_int_03	637.3754	(pause 0.36)	637.7391
520	DCA_int_03	637.7391	do you have a pet now?	638.9095
521	DCA_se1_ag3_f_01	639.0773	[No.]	639.5483
522	DCA_int_03	639.4084	[/unintelligible/]	640.9449
523	DCA_se1_ag3_f_01	640.0740	[Can't have]- We can't have pets in the house.	642.2936
524	DCA_int_03	642.6480	Oh, allergies?	643.4500
525	DCA_se1_ag3_f_01	643.6411	Yes.	644.1401
526	DCA_int_03	644.2520	Okay. <laugh>	645.3291
527	DCA_int_03	645.3291	(pause 0.31)	645.6357
528	DCA_int_03	645.6357	/Good thing, explains-/ Have you ever had any bad experiences with them?	648.4428
529	DCA_se1_ag3_f_01	649.4173	[No]-	650.0422
530	DCA_int_03	649.5899	[/You or-/]	650.4152
531	DCA_se1_ag3_f_01	650.4758	I owned a	651.5110
532	DCA_se1_ag3_f_01	651.5110	(pause 0.43)	651.9446
533	DCA_se1_ag3_f_01	651.9446	police dog	652.8574
534	DCA_se1_ag3_f_01	652.8574	(pause 1.41)	654.2703
535	DCA_se1_ag3_f_01	654.2703	when I was	655.0863
536	DCA_se1_ag3_f_01	655.0863	(pause 0.29)	655.3754
537	DCA_se1_ag3_f_01	655.3754	a child,	656.1634
538	DCA_int_03	656.3033	Mm-hm.	656.7929
539	DCA_se1_ag3_f_01	656.9141	and he died from old age.	658.5695
540	DCA_int_03	658.9880	How long did you have him?	660.1490
541	DCA_se1_ag3_f_01	661.0443	Oh,	661.6505
542	DCA_se1_ag3_f_01	661.6505	(pause 0.78)	662.4338
543	DCA_se1_ag3_f_01	662.4338	ever since I could remember, you know, [from being] a little tot.	666.0558
544	DCA_int_03	664.7408	[Mm-hm.]	665.2304
545	DCA_se1_ag3_f_01	667.2728	And uh, when he died, he was about uh,	670.1218
546	DCA_se1_ag3_f_01	670.1218	(pause 0.95)	671.0672
547	DCA_se1_ag3_f_01	671.0672	about twelve years old. We had to put him to sleep.	673.6132
548	DCA_int_03	673.6551	Mm-hm.	674.1914
549	DCA_int_03	674.1914	(pause 1.31)	675.5063
550	DCA_int_03	675.5063	I bet that was pretty sad.	677.1185
551	DCA_se1_ag3_f_01	677.8972	Well I didn't go, so it [didn't]-	679.7764
552	DCA_int_03	679.3614	[Oh.]	679.8696
553	DCA_se1_ag3_f_01	680.1168	<laugh>	680.6136
554	DCA_se1_ag3_f_01	680.6136	(pause 0.39)	681.0028
555	DCA_se1_ag3_f_01	681.0028	You know,	681.4970
556	DCA_se1_ag3_f_01	681.4970	(pause 0.32)	681.8176
557	DCA_se1_ag3_f_01	681.8176	It's just like he had ran away.	683.1668
558	DCA_int_03	684.2703	Yeah.	684.9091
559	DCA_int_03	684.9091	(pause 1.20)	686.1074
560	DCA_int_03	686.1074	I guess it was like a member of the family. I've never had a pet myself,	689.0672
561	DCA_int_03	689.0672	(pause 0.33)	689.3936
562	DCA_int_03	689.3936	but uh, you know, I can remember people telling me about how they cried when their dogs died [/you know/]	694.8549
563	DCA_se1_ag3_f_01	694.4471	[Well], no. He was more or less my protection	697.6598
564	DCA_se1_ag3_f_01	698.1587	because um-	699.2498
565	DCA_int_03	700.0379	In other words, you didn't love him!	701.4729
566	DCA_se1_ag3_f_01	701.8366	Oh! <laugh> I loved him.	704.3126
567	DCA_se1_ag3_f_01	704.3126	(pause 0.32)	704.6297
568	DCA_se1_ag3_f_01	704.6297	But- Um- I'm not saying I was a little devil, but	707.9100
569	DCA_se1_ag3_f_01	707.9100	(pause 0.25)	708.1585
570	DCA_se1_ag3_f_01	708.1585	<laugh> I used to do quite a few things,	710.8498
571	DCA_se1_ag3_f_01	710.8498	(pause 0.51)	711.3571
572	DCA_se1_ag3_f_01	711.3571	and I c-	712.1358
573	DCA_se1_ag3_f_01	712.1358	(pause 0.13)	712.2699
574	DCA_se1_ag3_f_01	712.2699	I could never get a spanking with him around. [<laugh>]	715.8277
575	DCA_int_03	714.9184	[Mm-hm. I see.]	716.0841
576	DCA_se1_ag3_f_01	716.7742	[Oh oh]	718.3969
577	DCA_int_03	716.8255	[Oh yeah, I didn't think about that.]	718.4937
578	DCA_se1_ag3_f_01	718.8248	So I wouldn't worry about it.	720.4148
579	DCA_int_03	720.4661	Mm-hm.	721.1329
580	DCA_se1_ag3_f_01	721.3940	/Huzzah/.	722.0701
581	DCA_int_03	723.8094	Um,	724.2897
582	DCA_int_03	724.2897	(pause 0.89)	725.1838
583	DCA_int_03	725.1838	let's see. Back to the good ol' school days.	727.1655
584	DCA_int_03	727.1655	(pause 0.14)	727.3101
585	DCA_int_03	727.3101	Did- did you go to school /near/ here?	728.7276
586	DCA_se1_ag3_f_01	728.8582	Yes.	729.3291
587	DCA_int_03	729.3757	Mm-hm. What schools did you go to?	730.7500
588	DCA_se1_ag3_f_01	731.0206	I went to Payne	732.3449
589	DCA_se1_ag3_f_01	732.3449	(pause 0.60)	732.9417
590	DCA_se1_ag3_f_01	732.9417	and Lovejoy.	733.9676
591	DCA_se1_ag3_f_01	733.9676	(pause 0.89)	734.8535
592	DCA_se1_ag3_f_01	734.8535	I went to Brown and Langley, and I went to /unintelligible/.	738.0837
593	DCA_int_03	738.2330	Mm-hm.	738.8158
594	DCA_int_03	738.8158	(pause 0.96)	739.7764
595	DCA_int_03	739.7764	Um,	740.3406
596	DCA_int_03	740.3406	(pause 0.21)	740.5551
597	DCA_int_03	740.5551	let's see.	741.4084
598	DCA_int_03	741.4084	(pause 0.34)	741.7523
599	DCA_int_03	741.7523	I never went to any of those schools, but I am familiar with them.	744.9471
600	DCA_int_03	744.9471	(pause 0.64)	745.5852
601	DCA_int_03	745.5852	Um,	746.0795
602	DCA_int_03	746.0795	(pause 1.38)	747.4597
603	DCA_int_03	747.4597	let's see. Let's start at-	748.3643
604	DCA_int_03	748.3643	(pause 0.26)	748.6289
605	DCA_int_03	748.6289	at-	748.8854
606	DCA_int_03	748.8854	(pause 0.31)	749.1978
607	DCA_int_03	749.1978	Payne or-	749.7060
608	DCA_int_03	749.7060	(pause 0.13)	749.8319
609	DCA_int_03	749.8319	What- When did you leave Payne?	751.4686
610	DCA_se1_ag3_f_01	751.8836	I started there	753.0866
611	DCA_se1_ag3_f_01	753.0866	(pause 1.08)	754.1626
612	DCA_se1_ag3_f_01	754.1626	at the age of four,	755.5568
613	DCA_int_03	756.2143	Uh-huh.	756.7412
614	DCA_se1_ag3_f_01	756.7878	and I /sbees-/	758.5318
615	DCA_se1_ag3_f_01	758.5318	(pause 0.29)	758.8209
616	DCA_se1_ag3_f_01	758.8209	See-	759.3151
617	DCA_se1_ag3_f_01	759.3151	(pause 0.44)	759.7534
618	DCA_se1_ag3_f_01	759.7534	I went up	760.4575
619	DCA_se1_ag3_f_01	760.4575	(pause 0.29)	760.7502
620	DCA_se1_ag3_f_01	760.7502	to the fourth grade because they were two crowded	763.1702
621	DCA_int_03	763.3474	Mm-hm.	763.8323
622	DCA_se1_ag3_f_01	763.8090	so I had to to take- do the fifth and sixth grade over at [Lovejoy.]	767.1651
623	DCA_int_03	766.6989	[Mm-hm.]	767.1512
624	DCA_int_03	767.2724	Which one did you like best?	768.5873
625	DCA_se1_ag3_f_01	769.1181	Oh I loved	770.0422
626	DCA_se1_ag3_f_01	770.0422	(pause 0.13)	770.1727
627	DCA_se1_ag3_f_01	770.1727	to go to Payne school.	771.5250
628	DCA_se1_ag3_f_01	771.5250	(pause 0.45)	771.9773
629	DCA_se1_ag3_f_01	771.9773	Uh, that was	773.1978
630	DCA_se1_ag3_f_01	773.1978	(pause 0.31)	773.5102
631	DCA_se1_ag3_f_01	773.5102	in my neighborhood,	774.6833
632	DCA_se1_ag3_f_01	774.6833	(pause 0.57)	775.2495
633	DCA_se1_ag3_f_01	775.2495	and it was around my friends.	777.1892
634	DCA_int_03	777.2312	Mm-hm.	777.8514
635	DCA_se1_ag3_f_01	778.2605	So, um,	779.1372
636	DCA_se1_ag3_f_01	779.1372	(pause 1.17)	780.3059
637	DCA_se1_ag3_f_01	780.3059	although making new friends is	782.3825
638	DCA_se1_ag3_f_01	782.3825	(pause 0.56)	782.9468
639	DCA_se1_ag3_f_01	782.9468	you know, always a new adventure, it-	784.7035
640	DCA_int_03	784.6569	Mm-hm.	785.1139
641	DCA_se1_ag3_f_01	785.8553	Old friends are the best.	787.2168
642	DCA_int_03	787.2075	Yeah, [right? <laugh>]	788.3919
643	DCA_se1_ag3_f_01	787.3800	[<laugh>]	788.3732
644	DCA_int_03	789.1706	Um,	789.6602
645	DCA_int_03	789.6602	(pause 0.34)	790.0041
646	DCA_int_03	790.0041	what kind of things did you-	791.2957
647	DCA_int_03	791.2957	(pause 0.84)	792.1397
648	DCA_int_03	792.1397	did you take in um,	793.5572
649	DCA_int_03	793.5572	(pause 0.45)	794.0049
650	DCA_int_03	794.0049	let's say Junior High School.	795.3851
651	DCA_se1_ag3_f_01	796.4844	Well,	797.2211
652	DCA_se1_ag3_f_01	797.2211	(pause 0.77)	797.9951
653	DCA_se1_ag3_f_01	797.9951	let's see that was more of a general thing. I think it was uh-	802.0192
654	DCA_se1_ag3_f_01	802.0192	(pause 0.81)	802.8341
655	DCA_se1_ag3_f_01	802.8341	I would say to me, it was uh,	805.3800
656	DCA_se1_ag3_f_01	805.3800	(pause 0.63)	806.0095
657	DCA_se1_ag3_f_01	806.0095	dec- a deciding point then.	808.3410
658	DCA_se1_ag3_f_01	808.3410	(pause 0.45)	808.7921
659	DCA_se1_ag3_f_01	808.7921	It would-	809.2677
660	DCA_se1_ag3_f_01	809.2677	(pause 0.14)	809.4076
661	DCA_se1_ag3_f_01	809.4076	It was the course- The courses that I took helped me decide what I wanted to do.	813.7954
662	DCA_se1_ag3_f_01	813.7954	(pause 0.63)	814.4284
663	DCA_se1_ag3_f_01	814.4284	You know, [for Senior] High,	815.7480
664	DCA_int_03	814.7362	[Mm-hm.]	815.2817
665	DCA_int_03	815.7900	Mm-hm.	816.2842
666	DCA_se1_ag3_f_01	816.5733	and how I wanted to prepare myself.	818.3965
667	DCA_int_03	819.8607	Like what- What were your most	821.2258
668	DCA_int_03	821.2258	(pause 0.26)	821.4822
669	DCA_int_03	821.4822	influential courses?	823.0490
670	DCA_se1_ag3_f_01	823.0909	Uh,	823.6645
671	DCA_se1_ag3_f_01	823.6645	(pause 0.38)	824.0422
672	DCA_se1_ag3_f_01	824.0422	the Commercial Art,	825.1892
673	DCA_se1_ag3_f_01	825.1892	(pause 0.83)	826.0227
674	DCA_se1_ag3_f_01	826.0227	um,	826.9134
675	DCA_se1_ag3_f_01	826.9134	(pause 1.88)	828.7972
676	DCA_se1_ag3_f_01	828.7972	the Typing,	829.7764
677	DCA_int_03	830.3779	Mm-hm.	830.8582
678	DCA_se1_ag3_f_01	830.8069	and uh, the language	832.6207
679	DCA_se1_ag3_f_01	833.6874	I did take	834.2936
680	DCA_int_03	834.5594	Mm-hm.	835.1422
681	DCA_se1_ag3_f_01	835.1189	um,	835.6411
682	DCA_se1_ag3_f_01	836.0841	Latin.	836.5831
683	DCA_int_03	837.2032	Mm-hm.	837.6742
684	DCA_se1_ag3_f_01	838.3771	And I continued on with that.	839.9532
685	DCA_int_03	839.9392	Mm-hm.	840.4288
686	DCA_se1_ag3_f_01	840.5827	/but/.	840.9977
687	DCA_int_03	841.4576	Well,	841.8556
688	DCA_int_03	841.8556	(pause 0.65)	842.5038
689	DCA_int_03	842.5038	um,	842.9747
690	DCA_int_03	842.9747	(pause 2.57)	845.5475
691	DCA_int_03	845.5475	Those were your most influential courses. Do you think the teachers had anything to do with it?	849.7068
692	DCA_se1_ag3_f_01	850.6103	No.	851.2631
693	DCA_int_03	850.9413	[Those] are just your [interests.]	852.2330
694	DCA_se1_ag3_f_01	852.0324	[No.]	852.5221
695	DCA_se1_ag3_f_01	853.1329	It's my interests.	854.0422
696	DCA_int_03	855.3664	Did you have-	855.9539
697	DCA_int_03	855.9539	(pause 0.39)	856.3398
698	DCA_int_03	856.3398	Did you like them? Or you	857.3890
699	DCA_int_03	857.3890	(pause 0.29)	857.6781
700	DCA_int_03	857.6781	not like them, or?	858.5920
701	DCA_se1_ag3_f_01	858.7878	Well, really I don't think that um,	861.2172
702	DCA_se1_ag3_f_01	861.2172	(pause 1.17)	862.3911
703	DCA_se1_ag3_f_01	862.3911	that was the most uh,	864.0418
704	DCA_se1_ag3_f_01	864.0418	(pause 0.37)	864.4148
705	DCA_se1_ag3_f_01	864.4148	impressive thing.	865.5386
706	DCA_se1_ag3_f_01	865.5386	(pause 0.61)	866.1447
707	DCA_se1_ag3_f_01	866.1447	Uh,	866.5551
708	DCA_se1_ag3_f_01	866.5551	(pause 0.76)	867.3105
709	DCA_se1_ag3_f_01	867.3105	the thing that I wanted to do	869.1045
710	DCA_se1_ag3_f_01	869.1045	(pause 0.86)	869.9625
711	DCA_se1_ag3_f_01	869.9625	uh, I did it.	871.0256
712	DCA_se1_ag3_f_01	871.0256	(pause 0.36)	871.3894
713	DCA_se1_ag3_f_01	871.3894	You know, I went in to see what I could absorb, not-	874.6347
714	DCA_se1_ag3_f_01	874.6347	(pause 0.54)	875.1698
715	DCA_se1_ag3_f_01	875.1698	I mean the teacher d- didn't have anything to do [with it. You know, whether] I liked or disliked her	879.9213
716	DCA_int_03	877.3147	[Mm-hm.]	877.9536
717	DCA_int_03	880.2839	[Mm-hm.]	880.7641
718	DCA_se1_ag3_f_01	880.4004	[The thing] of it	881.0393
719	DCA_se1_ag3_f_01	881.2258	that I wanted to was to master the subject,	883.9256
720	DCA_se1_ag3_f_01	883.9256	(pause 0.72)	884.6437
721	DCA_se1_ag3_f_01	884.6437	and that [was it.]	885.6322
722	DCA_int_03	885.1799	[Right.]	885.5856
723	DCA_int_03	886.5450	So you got- You	887.6314
724	DCA_int_03	887.6314	(pause 0.29)	887.9205
725	DCA_int_03	887.9205	stay fairly motivated anyway?	889.9302
726	DCA_se1_ag3_f_01	890.1634	[Yeah.]	890.8162
727	DCA_int_03	890.2240	[/??/]	890.7975
728	DCA_int_03	891.1892	Where do you think you got that from?	892.7500
729	DCA_se1_ag3_f_01	893.9951	I haven't the faintest idea.	895.6726
730	DCA_se1_ag3_f_01	895.6726	(pause 0.14)	895.8099
731	DCA_se1_ag3_f_01	895.8099	<laugh>	896.3919
732	DCA_se1_ag3_f_01	896.3919	(pause 0.58)	896.9747
733	DCA_se1_ag3_f_01	896.9747	I mean-	897.3198
734	DCA_int_03	897.3431	Where does a person get motivated for things?	899.6874
735	DCA_se1_ag3_f_01	901.6178	I really think it depends on how well you	905.9677
736	DCA_se1_ag3_f_01	905.9677	(pause 0.23)	906.1933
737	DCA_se1_ag3_f_01	906.1933	grow,	906.7505
738	DCA_se1_ag3_f_01	906.7505	(pause 2.15)	908.9001
739	DCA_se1_ag3_f_01	908.9001	especially emotionally.	910.7500
740	DCA_int_03	911.0626	Mm-hm.	911.4496
741	DCA_se1_ag3_f_01	911.4496	It's how well you grow it-	912.6853
742	DCA_se1_ag3_f_01	913.4033	You really can reach the point where you said, I know where I'm going and know what I want to do, then	919.2448
743	DCA_se1_ag3_f_01	919.2448	(pause 0.65)	919.8929
744	DCA_se1_ag3_f_01	919.8929	I think you've reached the peak of your life.	921.8829
745	DCA_int_03	924.5967	D- What about your- do you think your parents	926.7836
746	DCA_int_03	926.7836	(pause 1.05)	927.8327
747	DCA_int_03	927.8327	[/played some part?/]	929.0812
748	DCA_se1_ag3_f_01	928.0845	[No.]	928.8760
749	DCA_se1_ag3_f_01	929.1651	Uh, my mother and father	930.6386
750	DCA_se1_ag3_f_01	930.6386	(pause 0.53)	931.1655
751	DCA_se1_ag3_f_01	931.1655	were separated,	932.4711
752	DCA_se1_ag3_f_01	932.4711	(pause 0.22)	932.6903
753	DCA_se1_ag3_f_01	932.6903	and my mother uh,	934.5088
754	DCA_se1_ag3_f_01	934.5088	(pause 0.47)	934.9833
755	DCA_se1_ag3_f_01	934.9833	never went passed grade school.	936.9883
756	DCA_int_03	937.0303	Mm-hm.	937.4733
757	DCA_se1_ag3_f_01	937.3660	So she wasn't any help to me at all.	939.7674
758	DCA_int_03	940.4051	Well you see what I'm [saying.] [A lot of] people have had	942.7692
759	DCA_se1_ag3_f_01	941.0579	[I-]	941.3796
760	DCA_se1_ag3_f_01	941.3796	(pause 0.07)	941.4496
761	DCA_se1_ag3_f_01	941.4496	[I-]	941.7620
762	DCA_int_03	943.1422	disadvanages. You know, like maybe your parents didn't finish uh, high school, or something. Who knows.	947.5895
763	DCA_int_03	947.5895	(pause 0.19)	947.7807
764	DCA_int_03	947.7807	And yet, they	948.8018
765	DCA_int_03	948.8018	(pause 0.48)	949.2785
766	DCA_int_03	949.2785	from somewhere,	950.2268
767	DCA_int_03	950.2268	(pause 0.62)	950.8442
768	DCA_int_03	950.8442	you know,	951.3338
769	DCA_int_03	951.3338	(pause 0.87)	952.1999
770	DCA_int_03	952.1999	reaches-	952.7595
771	DCA_int_03	952.7595	(pause 0.27)	953.0253
772	DCA_int_03	953.0253	you know, tried for a goal, you know, that's a little higher up,	956.0935
773	DCA_int_03	956.0935	(pause 0.65)	956.7416
774	DCA_int_03	956.7416	you know.	957.2452
775	DCA_se1_ag3_f_01	957.2219	Well, um,	958.7500
776	DCA_se1_ag3_f_01	959.4776	there isn't anyone that I can say that	961.4033
777	DCA_se1_ag3_f_01	961.4033	(pause 0.28)	961.6785
778	DCA_se1_ag3_f_01	961.6785	inspired to me do anything.	963.4877
779	DCA_int_03	964.1113	Mm-hm.	964.5590
780	DCA_se1_ag3_f_01	964.8574	I um,	965.7480
781	DCA_se1_ag3_f_01	965.7480	(pause 0.98)	966.7272
782	DCA_se1_ag3_f_01	966.7272	spent uh,	967.7624
783	DCA_se1_ag3_f_01	967.7624	(pause 0.49)	968.2520
784	DCA_se1_ag3_f_01	968.2520	the majority of my time alone	970.0798
785	DCA_int_03	970.3550	Mm-hm.	970.7500
786	DCA_se1_ag3_f_01	970.9553	by me being an only child,	972.6433
787	DCA_int_03	972.6480	Mm.	972.9930
788	DCA_se1_ag3_f_01	973.0023	and um,	974.0561
789	DCA_se1_ag3_f_01	974.0561	(pause 0.66)	974.7183
790	DCA_se1_ag3_f_01	974.7183	my mother was quite strict	976.4855
791	DCA_se1_ag3_f_01	976.4855	(pause 0.33)	976.8154
792	DCA_se1_ag3_f_01	976.8154	so I had to resign myself	979.5712
793	DCA_se1_ag3_f_01	979.5712	(pause 0.69)	980.2660
794	DCA_se1_ag3_f_01	980.2660	to doing one thing or the other.	982.2897
795	DCA_se1_ag3_f_01	982.2897	(pause 1.15)	983.4356
796	DCA_se1_ag3_f_01	983.4356	And uh, this is what I did.	985.1049
797	DCA_se1_ag3_f_01	985.1049	(pause 1.75)	986.8535
798	DCA_se1_ag3_f_01	986.8535	And so I can put my finger on it	988.6243
799	DCA_se1_ag3_f_01	988.6243	(pause 0.47)	989.0952
800	DCA_se1_ag3_f_01	989.0952	and can really tell you [about it.]	990.4661
801	DCA_int_03	990.1304	[Mm-hm.]	990.4754
802	DCA_int_03	992.1168	Some- I don't know. That's	993.9213
803	DCA_int_03	993.9213	(pause 0.47)	994.3936
804	DCA_int_03	994.3936	amazing to me. <laugh> I always wonder	996.7873
805	DCA_int_03	996.7873	(pause 0.74)	997.5292
806	DCA_int_03	997.5292	you know what- [what things influence] people.	999.5110
807	DCA_se1_ag3_f_01	997.9862	[Mm-mm.]	999.0587
808	DCA_se1_ag3_f_01	1000.7175	Nothing really did. I mean I- I knew I had to get it	1004.1168
809	DCA_se1_ag3_f_01	1004.1168	(pause 0.57)	1004.6856
810	DCA_se1_ag3_f_01	1004.6856	because of the fact that my mother was so strict.	1007.1446
811	DCA_int_03	1007.4542	[Mm-hm.]	1008.0045
812	DCA_se1_ag3_f_01	1007.7480	[You] know I couldn't go anywhere. So I knew I had- I had to get it, I wouldn't dare	1012.1591
813	DCA_se1_ag3_f_01	1012.6056	bring a poor mark home.	1014.7412
814	DCA_se1_ag3_f_01	1014.7412	(pause 1.02)	1015.7624
815	DCA_se1_ag3_f_01	1015.7624	You know, I had to bring-	1016.8022
816	DCA_se1_ag3_f_01	1016.8022	(pause 0.80)	1017.5996
817	DCA_se1_ag3_f_01	1017.5996	A m-	1017.9027
818	DCA_se1_ag3_f_01	1017.9027	(pause 0.15)	1018.0519
