Line	Spkr	StTime	Content	EnTime
366	DCA_se3_ag3_m_01	576.7822	(pause 0.14)	576.9220
367	DCA_se3_ag3_m_01	576.9220	point of view. And then uh,	578.7312
368	DCA_se3_ag3_m_01	578.7312	(pause 0.61)	579.3421
369	DCA_se3_ag3_m_01	579.3421	uh,	579.9343
370	DCA_se3_ag3_m_01	579.9343	(pause 0.88)	580.8156
371	DCA_se3_ag3_m_01	580.8156	then after we warmed up to each other, and he probably got to s-	584.5634
372	DCA_se3_ag3_m_01	584.5634	(pause 0.50)	585.0670
373	DCA_se3_ag3_m_01	585.0670	th- You know,	586.2514
374	DCA_se3_ag3_m_01	586.2514	(pause 0.13)	586.3772
375	DCA_se3_ag3_m_01	586.3772	the feeling- I mean uh,	587.6502
376	DCA_se3_ag3_m_01	587.6502	(pause 0.56)	588.2133
377	DCA_se3_ag3_m_01	588.2133	how I felt about these things, then uh, we were-	591.0856
378	DCA_se3_ag3_m_01	591.0856	(pause 0.20)	591.2861
379	DCA_se3_ag3_m_01	591.2861	and I got to know how he felt about the /certain/ things,	594.1946
380	DCA_se3_ag3_m_01	594.1946	(pause 0.38)	594.5770
381	DCA_se3_ag3_m_01	594.5770	we were able to discuss uh,	597.1183
382	DCA_se3_ag3_m_01	597.1183	(pause 0.56)	597.6825
383	DCA_se3_ag3_m_01	597.6825	the overall s- world situation without too many <laugh> reservations <laugh>.	602.6427
384	DCA_se3_ag3_m_01	602.6427	(pause 0.19)	602.8338
385	DCA_se3_ag3_m_01	602.8338	[But uh, he was picking me] first, and I was [picking him.]	605.8088
386	DCA_int_01	602.8618	[/inaudible/]	604.1021
387	DCA_int_01	604.1021	(pause 1.05)	605.1513
388	DCA_int_01	605.1513	[<laugh>]	605.9626
389	DCA_int_01	606.6982	Yeah.	607.1972
390	DCA_se3_ag3_m_01	607.2671	But uh,	608.1857
391	DCA_se3_ag3_m_01	608.1857	(pause 0.18)	608.3675
392	DCA_se3_ag3_m_01	608.3675	we- I enjoyed- I enjoyed my hospital stay, and uh,	611.8694
393	DCA_se3_ag3_m_01	611.8694	(pause 1.04)	612.9127
394	DCA_se3_ag3_m_01	612.9127	um, I've talked to him since then.	615.2908
395	DCA_int_01	615.5333	Hm.	615.7711
396	DCA_se3_ag3_m_01	615.8037	Mm.	616.3819
397	DCA_se3_ag3_m_01	616.3819	(pause 1.18)	617.5663
398	DCA_se3_ag3_m_01	617.5663	Mm-hm.	618.0839
399	DCA_int_01	620.3815	Um,	620.8618
400	DCA_int_01	620.8618	(pause 1.24)	622.0975
401	DCA_int_01	622.0975	try to use your imagination a little on this. If you had all the money you could want,	625.8360
402	DCA_int_01	625.8360	(pause 1.03)	626.8618
403	DCA_int_01	626.8618	can you have any idea how you spend it?	629.0627
404	DCA_int_01	629.0627	(pause 0.24)	629.3052
405	DCA_int_01	629.3052	What you would do with it?	630.4837
406	DCA_se3_ag3_m_01	631.5609	Well, I think maybe my,	633.3654
407	DCA_se3_ag3_m_01	633.3654	(pause 0.99)	634.3586
408	DCA_se3_ag3_m_01	634.3586	um,	634.9042
409	DCA_se3_ag3_m_01	634.9042	(pause 0.93)	635.8356
410	DCA_se3_ag3_m_01	635.8356	capitalist- I'd try to make more money probably. <laugh> But uh, I don't know. I probably would travel,	641.7575
411	DCA_se3_ag3_m_01	641.7575	(pause 0.30)	642.0594
412	DCA_se3_ag3_m_01	642.0594	uh, quite a bit.	643.0340
413	DCA_se3_ag3_m_01	643.0340	(pause 1.34)	644.3722
414	DCA_se3_ag3_m_01	644.3722	Uh, I would like to travel.	645.8970
415	DCA_se3_ag3_m_01	645.8970	(pause 0.48)	646.3772
416	DCA_se3_ag3_m_01	646.3772	Uh, I would like to make girls around while they are at an impressionable age, and while they are young,	651.3607
417	DCA_se3_ag3_m_01	651.3607	(pause 0.61)	651.9669
418	DCA_se3_ag3_m_01	651.9669	and um, let them see the world.	654.1305
419	DCA_se3_ag3_m_01	654.1305	(pause 0.60)	654.7309
420	DCA_se3_ag3_m_01	654.7309	See some of the people that they're reading about and d- and discussing.	658.0275
421	DCA_se3_ag3_m_01	658.0275	(pause 1.10)	659.1233
422	DCA_se3_ag3_m_01	659.1233	Um,	659.7481
423	DCA_se3_ag3_m_01	659.7481	(pause 1.07)	660.8195
424	DCA_se3_ag3_m_01	660.8195	I	661.4023
425	DCA_int_01	661.7567	[Where would you like] to go and-	663.0110
426	DCA_se3_ag3_m_01	661.7660	[don't-]	662.3815
427	DCA_se3_ag3_m_01	664.6057	I'd	665.0254
428	DCA_se3_ag3_m_01	665.0254	(pause 0.25)	665.2725
429	DCA_se3_ag3_m_01	665.2725	probably would go both to the Orient and to the um, um,	669.1742
430	DCA_se3_ag3_m_01	669.1742	(pause 0.82)	669.9949
431	DCA_se3_ag3_m_01	669.9949	Europe. Uh-	671.0534
432	DCA_se3_ag3_m_01	671.0534	(pause 0.35)	671.4078
433	DCA_se3_ag3_m_01	671.4078	My grandfather spent quite a few years in the Orient, and- During the Spanish American War and after Spanish American War. Matter fact he spent ten year- ten years in the Orient.	679.9525
434	DCA_se3_ag3_m_01	679.9525	(pause 0.67)	680.6193
435	DCA_se3_ag3_m_01	680.6193	And he- And I think maybe this is where my interest in history came from.	684.6143
436	DCA_int_01	684.6702	Mm-hm.	685.1039
437	DCA_se3_ag3_m_01	685.2018	Um,	685.7753
438	DCA_se3_ag3_m_01	685.7753	(pause 0.58)	686.3535
439	DCA_se3_ag3_m_01	686.3535	we used to talk	687.2208
440	DCA_se3_ag3_m_01	687.2208	(pause 0.25)	687.4680
441	DCA_se3_ag3_m_01	687.4680	extensively	688.4285
442	DCA_se3_ag3_m_01	688.4285	(pause 0.36)	688.7876
443	DCA_se3_ag3_m_01	688.7876	about uh- Maybe that's where I	690.4289
444	DCA_se3_ag3_m_01	690.4289	(pause 0.33)	690.7588
445	DCA_se3_ag3_m_01	690.7588	u- g-	691.0526
446	DCA_se3_ag3_m_01	691.0526	(pause 0.55)	691.6028
447	DCA_se3_ag3_m_01	691.6028	talk so much	692.1810
448	DCA_se3_ag3_m_01	692.1810	(pause 0.63)	692.8152
449	DCA_se3_ag3_m_01	692.8152	about that- (laughing)	693.6079
450	DCA_se3_ag3_m_01	693.6079	(pause 0.21)	693.8223
451	DCA_se3_ag3_m_01	693.8223	We used to talk extensively about um,	696.4989
452	DCA_se3_ag3_m_01	696.4989	(pause 0.56)	697.0619
453	DCA_se3_ag3_m_01	697.0619	his experiences and uh, his travels.	699.8876
454	DCA_se3_ag3_m_01	699.8876	(pause 0.99)	700.8762
455	DCA_se3_ag3_m_01	700.8762	And um,	701.7621
456	DCA_se3_ag3_m_01	701.7621	(pause 0.69)	702.4511
457	DCA_se3_ag3_m_01	702.4511	i-	702.6889
458	DCA_se3_ag3_m_01	702.6889	(pause 0.24)	702.9267
459	DCA_se3_ag3_m_01	702.9267	sometimes in some of the uh, things that he	705.9156
460	DCA_se3_ag3_m_01	705.9156	(pause 0.98)	706.8995
461	DCA_se3_ag3_m_01	706.8995	um,	707.4404
462	DCA_se3_ag3_m_01	707.4404	(pause 0.76)	708.2004
463	DCA_se3_ag3_m_01	708.2004	foresaw, I guess,	710.0691
464	DCA_se3_ag3_m_01	710.0691	(pause 0.26)	710.3256
465	DCA_se3_ag3_m_01	710.3256	some of the things that he talked about that would happen and did happen	713.4450
466	DCA_int_01	713.5849	Hm.	713.8880
467	DCA_se3_ag3_m_01	714.0372	um, way back in the- during World War II. And he talked about things that would happen after World War II,	720.1118
468	DCA_se3_ag3_m_01	720.1118	(pause 0.38)	720.4884
469	DCA_se3_ag3_m_01	720.4884	and sure enough, uh, a lot of them have come to pass.	723.3887
470	DCA_int_01	723.7897	/Certainly/.	724.3772
471	DCA_se3_ag3_m_01	724.3866	But um,	725.3611
472	DCA_se3_ag3_m_01	725.3611	(pause 0.38)	725.7388
473	DCA_se3_ag3_m_01	725.7388	and I think possibly- I don't know whether I attribute this to his travels or just to uh,	731.7376
474	DCA_se3_ag3_m_01	731.7376	(pause 0.84)	732.5770
475	DCA_se3_ag3_m_01	732.5770	um,	733.1878
476	DCA_se3_ag3_m_01	733.1878	(pause 1.15)	734.3349
477	DCA_se3_ag3_m_01	734.3349	I don't know what you attribute it to, but I would like to travel,	737.5045
478	DCA_se3_ag3_m_01	737.5045	(pause 0.21)	737.7097
479	DCA_se3_ag3_m_01	737.7097	and uh, possibly-	738.9547
480	DCA_se3_ag3_m_01	738.9547	(pause 0.97)	739.9199
481	DCA_se3_ag3_m_01	739.9199	That's about the thing that I-	741.5473
482	DCA_se3_ag3_m_01	741.5473	(pause 0.35)	741.9016
483	DCA_se3_ag3_m_01	741.9016	Oh, of course-	743.1280
484	DCA_se3_ag3_m_01	743.1280	(pause 0.20)	743.3238
485	DCA_se3_ag3_m_01	743.3238	um-	744.1305
486	DCA_se3_ag3_m_01	744.1305	(pause 0.37)	744.5024
487	DCA_se3_ag3_m_01	744.5024	I dare say that maybe a few more materials things than I have, but there are no	749.2539
488	DCA_se3_ag3_m_01	749.2539	(pause 0.28)	749.5383
489	DCA_se3_ag3_m_01	749.5383	overall material things that-	751.1971
490	DCA_se3_ag3_m_01	751.1971	(pause 0.78)	751.9758
491	DCA_se3_ag3_m_01	751.9758	/essentual/, as far as I'm concerned to	754.4239
492	DCA_se3_ag3_m_01	754.4239	(pause 0.20)	754.6197
493	DCA_se3_ag3_m_01	754.6197	life, but uh,	756.0326
494	DCA_se3_ag3_m_01	756.0326	(pause 0.29)	756.3205
495	DCA_se3_ag3_m_01	756.3205	I probably would have them. <laugh>	759.0157
496	DCA_int_01	759.5286	Getting 'em easy.	760.4425
497	DCA_se3_ag3_m_01	760.5731	Mm-mm.	761.0300
498	DCA_int_01	762.9826	Now,	763.3650
499	DCA_int_01	763.3650	(pause 0.34)	763.7007
500	DCA_int_01	763.7007	could you describe what you do in a day's work on your job? /Or jobs/?	767.5031
501	DCA_se3_ag3_m_01	768.3998	Well um,	769.4956
502	DCA_se3_ag3_m_01	769.4956	(pause 0.21)	769.7054
503	DCA_se3_ag3_m_01	769.7054	I ha- <laugh>	770.5027
504	DCA_se3_ag3_m_01	770.5027	(pause 0.71)	771.2115
505	DCA_se3_ag3_m_01	771.2115	Uh, t- t- It's quite a-	772.8668
506	DCA_se3_ag3_m_01	772.8668	(pause 1.09)	773.9580
507	DCA_se3_ag3_m_01	773.9580	Well, we've- First thing, we have uh, a number of contracts with uh, different uh,	779.1280
508	DCA_se3_ag3_m_01	779.1280	(pause 1.06)	780.1864
509	DCA_se3_ag3_m_01	780.1864	commercial	780.7447
510	DCA_se3_ag3_m_01	780.7447	(pause 0.34)	781.0806
511	DCA_se3_ag3_m_01	781.0806	binders and also with the government printing office.	784.2886
512	DCA_se3_ag3_m_01	784.2886	(pause 0.67)	784.9554
513	DCA_se3_ag3_m_01	784.9554	We have a number of service divisions-	787.1598
514	DCA_se3_ag3_m_01	787.1598	(pause 0.48)	787.6448
515	DCA_se3_ag3_m_01	787.6448	service divisions, that send us material,	790.3399
516	DCA_se3_ag3_m_01	790.3399	(pause 0.28)	790.6197
517	DCA_se3_ag3_m_01	790.6197	uh, unbound,	792.0501
518	DCA_se3_ag3_m_01	792.0501	(pause 0.24)	792.2879
519	DCA_se3_ag3_m_01	792.2879	monographs, uh,	793.9292
520	DCA_se3_ag3_m_01	793.9292	(pause 0.91)	794.8385
521	DCA_se3_ag3_m_01	794.8385	periodicals,	795.8876
522	DCA_se3_ag3_m_01	795.8876	(pause 0.65)	796.5404
523	DCA_se3_ag3_m_01	796.5404	um,	796.9974
524	DCA_se3_ag3_m_01	796.9974	(pause 0.25)	797.2445
525	DCA_se3_ag3_m_01	797.2445	collected works of one kind or another	799.6774
526	DCA_se3_ag3_m_01	799.6774	(pause 0.16)	799.8360
527	DCA_se3_ag3_m_01	799.8360	that have to uh,	801.5379
528	DCA_se3_ag3_m_01	801.5379	(pause 0.50)	802.0368
529	DCA_se3_ag3_m_01	802.0368	be	802.4752
530	DCA_se3_ag3_m_01	802.4752	(pause 0.92)	803.3937
531	DCA_se3_ag3_m_01	803.3937	put or sent to	804.9220
532	DCA_se3_ag3_m_01	804.9220	(pause 0.92)	805.8406
533	DCA_se3_ag3_m_01	805.8406	the binders or	807.6871
534	DCA_se3_ag3_m_01	807.6871	(pause 1.18)	808.8668
535	DCA_se3_ag3_m_01	808.8668	the processors	809.8414
536	DCA_se3_ag3_m_01	809.8414	(pause 0.30)	810.1398
537	DCA_se3_ag3_m_01	810.1398	to	810.5781
538	DCA_se3_ag3_m_01	810.5781	(pause 0.52)	811.0945
539	DCA_se3_ag3_m_01	811.0945	determine what type of preservation- what type of uh, binding that they're going to	816.6049
540	DCA_se3_ag3_m_01	816.6049	(pause 0.28)	816.8847
541	DCA_se3_ag3_m_01	816.8847	use to preserve this material.	819.0390
542	DCA_se3_ag3_m_01	819.0390	(pause 0.99)	820.0275
543	DCA_se3_ag3_m_01	820.0275	And uh, I have a number of-	822.0092
544	DCA_se3_ag3_m_01	822.0092	(pause 0.31)	822.3158
545	DCA_se3_ag3_m_01	822.3158	Let's see. Four, five, six-	824.9271
546	DCA_se3_ag3_m_01	824.9271	(pause 0.68)	825.6079
547	DCA_se3_ag3_m_01	825.6079	I think it's about fourteen people	827.7155
548	DCA_se3_ag3_m_01	827.7155	(pause 0.16)	827.8740
549	DCA_se3_ag3_m_01	827.8740	that uh, are constantly	829.7940
550	DCA_se3_ag3_m_01	829.7940	(pause 0.19)	829.9852
551	DCA_se3_ag3_m_01	829.9852	um,	830.5121
552	DCA_se3_ag3_m_01	830.5121	(pause 1.23)	831.7431
553	DCA_se3_ag3_m_01	831.7431	working	832.4798
554	DCA_se3_ag3_m_01	832.4798	(pause 0.29)	832.7689
555	DCA_se3_ag3_m_01	832.7689	this area. Each- each person is doing something different,	835.7893
556	DCA_se3_ag3_m_01	835.7893	(pause 0.69)	836.4841
557	DCA_se3_ag3_m_01	836.4841	and uh, if-	837.3514
558	DCA_se3_ag3_m_01	837.3514	(pause 0.45)	837.8037
559	DCA_se3_ag3_m_01	837.8037	All day long, I have as- Each person asking a different question <laugh> but uh,	842.9830
560	DCA_se3_ag3_m_01	842.9830	(pause 0.58)	843.5659
561	DCA_se3_ag3_m_01	843.5659	I don't think that I spend more than uh, one solid hour- other than early morning, possibly cleaning off things that have been piled on my desk,	852.1958
562	DCA_se3_ag3_m_01	852.1958	(pause 0.50)	852.6935
563	DCA_se3_ag3_m_01	852.6935	uh, at my desk.	853.9759
564	DCA_se3_ag3_m_01	853.9759	(pause 0.09)	854.0645
565	DCA_se3_ag3_m_01	854.0645	The rest of the day is uh, circulating around	857.2305
566	DCA_se3_ag3_m_01	857.2305	(pause 0.22)	857.4497
567	DCA_se3_ag3_m_01	857.4497	to see the individuals uh,	859.4303
568	DCA_se3_ag3_m_01	859.4303	(pause 1.47)	860.9038
569	DCA_se3_ag3_m_01	860.9038	traveling- Uh, um,	862.4192
570	DCA_se3_ag3_m_01	862.4192	(pause 0.32)	862.7363
571	DCA_se3_ag3_m_01	862.7363	processing their material in the area	865.4163
572	DCA_se3_ag3_m_01	865.4163	(pause 0.34)	865.7567
573	DCA_se3_ag3_m_01	865.7567	in which they're supposed to.	867.4167
574	DCA_se3_ag3_m_01	867.4167	(pause 1.45)	868.8715
575	DCA_se3_ag3_m_01	868.8715	Um,	869.3751
576	DCA_se3_ag3_m_01	869.3751	(pause 1.34)	870.7169
577	DCA_se3_ag3_m_01	870.7169	um,	871.5329
578	DCA_se3_ag3_m_01	871.5329	(pause 1.27)	872.8012
579	DCA_se3_ag3_m_01	872.8012	it's a general um-	874.6430
580	DCA_se3_ag3_m_01	874.6430	(pause 0.97)	875.6129
581	DCA_se3_ag3_m_01	875.6129	It's kind of hard to describe unless you actually saw the operation. It's-	879.2814
582	DCA_se3_ag3_m_01	879.2814	(pause 0.49)	879.7757
583	DCA_se3_ag3_m_01	879.7757	We are	880.4705
584	DCA_se3_ag3_m_01	880.4705	(pause 0.62)	881.0953
585	DCA_se3_ag3_m_01	881.0953	in the process of a reorganization. We are in the process of a	885.2162
586	DCA_se3_ag3_m_01	885.2162	(pause 0.49)	885.7058
587	DCA_se3_ag3_m_01	885.7058	general revamping.	887.2865
588	DCA_se3_ag3_m_01	887.2865	(pause 0.18)	887.4637
589	DCA_se3_ag3_m_01	887.4637	We are going to uh,	888.9873
590	DCA_se3_ag3_m_01	888.9873	(pause 0.21)	889.2018
591	DCA_se3_ag3_m_01	889.2018	send more and more things to	890.8571
592	DCA_se3_ag3_m_01	890.8571	(pause 0.53)	891.3840
593	DCA_se3_ag3_m_01	891.3840	commercial. We are setting up a restoration 	893.3611
594	DCA_se3_ag3_m_01	893.3611	(pause 0.23)	893.5942
595	DCA_se3_ag3_m_01	893.5942	program in the building,	895.4349
596	DCA_se3_ag3_m_01	895.4349	(pause 0.71)	896.1484
597	DCA_se3_ag3_m_01	896.1484	and a lot of the material that we are getting now, we are	900.3403
598	DCA_se3_ag3_m_01	900.3403	(pause 0.54)	900.8754
599	DCA_se3_ag3_m_01	900.8754	planning on having restored by our own craftsmen.	904.3772
600	DCA_se3_ag3_m_01	904.3772	(pause 2.06)	906.4371
601	DCA_se3_ag3_m_01	906.4371	Um,	907.4862
602	DCA_se3_ag3_m_01	907.4862	(pause 0.46)	907.9432
603	DCA_se3_ag3_m_01	907.9432	s-	908.1390
604	DCA_se3_ag3_m_01	908.1390	(pause 0.34)	908.4748
605	DCA_se3_ag3_m_01	908.4748	twice this week-	909.4120
606	DCA_se3_ag3_m_01	909.4120	(pause 0.36)	909.7757
607	DCA_se3_ag3_m_01	909.7757	Once, the early part of the week, I went to Quantico,	912.7447
608	DCA_se3_ag3_m_01	912.7447	(pause 0.18)	912.9220
609	DCA_se3_ag3_m_01	912.9220	Virginia, to um,	914.6286
610	DCA_se3_ag3_m_01	914.6286	(pause 0.94)	915.5705
611	DCA_se3_ag3_m_01	915.5705	uh,	916.2140
612	DCA_se3_ag3_m_01	916.2140	(pause 0.24)	916.4565
613	DCA_se3_ag3_m_01	916.4565	try to devise or set up a binding- or help to set up a	920.1717
614	DCA_se3_ag3_m_01	920.1717	(pause 0.48)	920.6520
615	DCA_se3_ag3_m_01	920.6520	binding program or to give them some	923.0627
616	DCA_se3_ag3_m_01	923.0627	(pause 1.13)	924.1911
617	DCA_se3_ag3_m_01	924.1911	help in setting up their program down there, as they have a small number of in- in-	929.7954
618	DCA_se3_ag3_m_01	929.7954	(pause 0.65)	930.4464
619	DCA_se3_ag3_m_01	930.4464	in uh, comparison to the amount of material that we	933.3421
620	DCA_se3_ag3_m_01	933.3421	(pause 0.76)	934.0975
621	DCA_se3_ag3_m_01	934.0975	um-	934.6943
622	DCA_se3_ag3_m_01	934.6943	(pause 0.36)	935.0580
623	DCA_se3_ag3_m_01	935.0580	We s- send out something like a hundred and ninety- two hundred ninety thousand piece- uh, volumes a year	939.9203
624	DCA_se3_ag3_m_01	939.9203	(pause 0.37)	940.2933
625	DCA_se3_ag3_m_01	940.2933	to commercial or	942.3450
626	DCA_se3_ag3_m_01	942.3450	(pause 0.31)	942.6562
627	DCA_se3_ag3_m_01	942.6562	government printing office binders.	944.0988
628	DCA_se3_ag3_m_01	944.0988	(pause 0.36)	944.4561
629	DCA_se3_ag3_m_01	944.4561	So you can imagine	945.5566
630	DCA_se3_ag3_m_01	945.5566	(pause 0.14)	945.6964
631	DCA_se3_ag3_m_01	945.6964	with uh, say a work staff of fourteen people and that number of pieces coming through our office.	950.8851
632	DCA_se3_ag3_m_01	950.8851	(pause 0.27)	951.1556
633	DCA_se3_ag3_m_01	951.1556	It is quite a	951.8970
634	DCA_int_01	952.5498	[Gee.]	952.9508
635	DCA_se3_ag3_m_01	952.6290	[um,]	953.3704
636	DCA_se3_ag3_m_01	953.6828	beehive,	954.5024
637	DCA_se3_ag3_m_01	954.5024	(pause 0.87)	955.3743
638	DCA_se3_ag3_m_01	955.3743	but we still travel to uh,	957.8503
639	DCA_se3_ag3_m_01	957.8503	(pause 0.35)	958.1954
640	DCA_se3_ag3_m_01	958.1954	to- around to other areas to	960.2272
641	DCA_se3_ag3_m_01	960.2272	(pause 0.12)	960.3438
642	DCA_se3_ag3_m_01	960.3438	try to help devise a standard	962.1763
643	DCA_se3_ag3_m_01	962.1763	(pause 0.41)	962.5867
644	DCA_se3_ag3_m_01	962.5867	program for preservation of materials,	965.4310
645	DCA_int_01	965.5383	Huh.	965.7901
646	DCA_se3_ag3_m_01	966.3392	uh, binding of materials, my office is.	968.6986
647	DCA_se3_ag3_m_01	968.6986	(pause 0.54)	969.2348
648	DCA_se3_ag3_m_01	969.2348	I'm in the preservation office as- as a whole,	972.4103
649	DCA_se3_ag3_m_01	972.4103	(pause 0.19)	972.5956
650	DCA_se3_ag3_m_01	972.5956	but the wh- the binding office is one office of the	975.7338
651	DCA_se3_ag3_m_01	975.7338	(pause 0.28)	976.0182
652	DCA_se3_ag3_m_01	976.0182	preservation office.	977.0907
653	DCA_int_01	979.1598	Hm.	979.6028
654	DCA_int_01	979.6028	(pause 1.66)	981.2628
655	DCA_int_01	981.2628	How do you celebrate Ch- to change the subject a little [<laugh>- How do you celebrate] Christmas? Uh,	986.2883
656	DCA_se3_ag3_m_01	983.8041	[Mm-hm. Yeah.]	984.7447
657	DCA_int_01	986.6286	in general?	987.1695
658	DCA_se3_ag3_m_01	988.1814	Well, um,	989.4124
659	DCA_se3_ag3_m_01	989.4124	(pause 1.25)	990.6656
660	DCA_se3_ag3_m_01	990.6656	we generally um,	992.8618
661	DCA_se3_ag3_m_01	992.8618	(pause 1.31)	994.1674
662	DCA_se3_ag3_m_01	994.1674	put the Christmas tree up uh, around Christmas Eve- Or might put it up a couple of days ahead of Christmas Eve. We put the Christmas tree up Christmas Eve, and uh	1001.8134
663	DCA_se3_ag3_m_01	1001.8134	(pause 1.18)	1002.9920
664	DCA_se3_ag3_m_01	1002.9920	um,	1003.6448
665	DCA_se3_ag3_m_01	1003.6448	(pause 0.30)	1003.9432
666	DCA_se3_ag3_m_01	1003.9432	generally on Christmas Eve, it's uh,	1006.7409
667	DCA_se3_ag3_m_01	1006.7409	(pause 0.23)	1006.9694
668	DCA_se3_ag3_m_01	1006.9694	preparation, wrapping presents, and	1009.1925
669	DCA_se3_ag3_m_01	1009.1925	(pause 0.92)	1010.1157
670	DCA_se3_ag3_m_01	1010.1157	people stopping in, uh,	1011.8363
671	DCA_se3_ag3_m_01	1011.8363	(pause 0.78)	1012.6197
672	DCA_se3_ag3_m_01	1012.6197	wishing us cheer and what have you and uh,	1015.6588
673	DCA_se3_ag3_m_01	1015.6588	(pause 1.83)	1017.4913
674	DCA_se3_ag3_m_01	1017.4913	let's see.	1018.1534
675	DCA_se3_ag3_m_01	1018.1534	(pause 1.04)	1019.1932
676	DCA_se3_ag3_m_01	1019.1932	Uh, Christmas Day we	1020.7447
677	DCA_se3_ag3_m_01	1020.7447	(pause 0.49)	1021.2298
678	DCA_se3_ag3_m_01	1021.2298	travel around to the different relatives of course, um,	1024.8575
679	DCA_se3_ag3_m_01	1024.8575	(pause 1.09)	1025.9521
680	DCA_se3_ag3_m_01	1025.9521	during Christmas day. S- On occasions we have gone to church, but we- This is not a regular	1030.9321
681	DCA_se3_ag3_m_01	1030.9321	(pause 0.36)	1031.2912
682	DCA_se3_ag3_m_01	1031.2912	thing.	1031.5710
683	DCA_se3_ag3_m_01	1031.5710	(pause 0.81)	1032.3811
684	DCA_se3_ag3_m_01	1032.3811	Um,	1033.1738
685	DCA_se3_ag3_m_01	1033.1738	(pause 1.55)	1034.7266
686	DCA_se3_ag3_m_01	1034.7266	it's more or less visiting relatives, and uh, exchanging of gifts and uh,	1040.9317
687	DCA_se3_ag3_m_01	1040.9317	(pause 0.59)	1041.5239
688	DCA_se3_ag3_m_01	1041.5239	a um,	1042.4845
689	DCA_se3_ag3_m_01	1042.4845	(pause 1.18)	1043.6677
690	DCA_se3_ag3_m_01	1043.6677	sort of a-	1044.5422
691	DCA_se3_ag3_m_01	1044.5422	(pause 1.02)	1045.5655
692	DCA_se3_ag3_m_01	1045.5655	We usually have uh, spirits that we put out for	1049.3378
693	DCA_se3_ag3_m_01	1049.3378	(pause 0.29)	1049.6316
694	DCA_se3_ag3_m_01	1049.6316	people who come in and uh-	1051.5842
695	DCA_se3_ag3_m_01	1051.5842	(pause 1.58)	1053.1649
696	DCA_se3_ag3_m_01	1053.1649	It's more or less a family sort of uh, occasion generally.	1057.5235
697	DCA_se3_ag3_m_01	1057.5235	(pause 1.16)	1058.6846
698	DCA_se3_ag3_m_01	1058.6846	This Christmas had been a little different from past Christmases because this is the first Christmas- I don't know whether you know it or not, but my wife	1065.5845
699	DCA_se3_ag3_m_01	1065.5845	(pause 0.39)	1065.9716
700	DCA_se3_ag3_m_01	1065.9716	uh, passed away	1066.9088
701	DCA_se3_ag3_m_01	1066.9088	(pause 0.73)	1067.6409
702	DCA_se3_ag3_m_01	1067.6409	a year or so ago, and this Christmas was a little different from uh,	1071.7711
703	DCA_se3_ag3_m_01	1071.7711	(pause 0.55)	1072.3259
704	DCA_se3_ag3_m_01	1072.3259	past Christmases.	1073.4544
705	DCA_se3_ag3_m_01	1073.4544	(pause 0.60)	1074.0501
706	DCA_se3_ag3_m_01	1074.0501	So uh,	1075.0106
707	DCA_se3_ag3_m_01	1075.0106	(pause 0.29)	1075.3044
708	DCA_se3_ag3_m_01	1075.3044	m- m- but we managed to make it through it. <laugh> Uh-	1078.8016
709	DCA_int_01	1079.2667	Must have been hard.	1080.3065
710	DCA_se3_ag3_m_01	1080.5816	Mm-hm.	1081.0479
711	DCA_int_01	1082.3442	Were you ever in a situation where you thought you might	1084.6337
712	DCA_int_01	1084.6337	(pause 1.02)	1085.6502
713	DCA_int_01	1085.6502	um, be killed or might die? That this might be-	1088.4794
714	DCA_int_01	1088.4794	(pause 0.38)	1088.8571
715	DCA_int_01	1088.8571	be it?	1089.3840
716	DCA_int_01	1089.3840	(pause 1.21)	1090.5964
717	DCA_int_01	1090.5964	Any adventure or danger like that?	1092.7367
718	DCA_se3_ag3_m_01	1095.4167	N- I was in a automobile um,	1098.0465
719	DCA_se3_ag3_m_01	1098.0465	(pause 0.52)	1098.5630
720	DCA_se3_ag3_m_01	1098.5630	d- When we were in high school,	1100.5400
721	DCA_se3_ag3_m_01	1100.5400	(pause 0.86)	1101.3980
722	DCA_se3_ag3_m_01	1101.3980	um,	1102.1534
723	DCA_se3_ag3_m_01	1102.1534	(pause 0.29)	1102.4425
724	DCA_se3_ag3_m_01	1102.4425	I think the year- The- we- The	1104.7447
725	DCA_se3_ag3_m_01	1104.7447	(pause 0.76)	1105.5095
726	DCA_se3_ag3_m_01	1105.5095	year of graduation, the	1106.8711
727	DCA_se3_ag3_m_01	1106.8711	(pause 0.26)	1107.1322
728	DCA_se3_ag3_m_01	1107.1322	senior year, the last month- or week or so- before school closed,	1111.6774
729	DCA_se3_ag3_m_01	1111.6774	(pause 0.91)	1112.5867
730	DCA_se3_ag3_m_01	1112.5867	um,	1113.4959
731	DCA_se3_ag3_m_01	1113.4959	(pause 0.77)	1114.2653
732	DCA_se3_ag3_m_01	1114.2653	we rented a automobile. We got one of the fellas to get his older brother to rent us an automobile, and we rented a automobile, and we	1120.8529
733	DCA_se3_ag3_m_01	1120.8529	(pause 0.48)	1121.3378
734	DCA_se3_ag3_m_01	1121.3378	went down to um,	1122.7449
735	DCA_se3_ag3_m_01	1122.7449	(pause 0.70)	1123.4489
736	DCA_se3_ag3_m_01	1123.4489	somebody's beach home. I don't remember whose beach home at the time, but we went to somebody's beach home, and /in/	1129.0666
737	DCA_se3_ag3_m_01	1129.0666	(pause 0.55)	1129.6168
