Line	Spkr	StTime	Content	EnTime
418	DCA_se1_ag1_f_04	420.4221	And the person who get the last one be first.	422.6877
419	DCA_int_03	422.7727	Oh.	423.4126
420	DCA_int_03	423.4126	(pause 0.13)	423.5426
421	DCA_int_03	423.5426	See that's what I was tryna get you to say.	425.4072
422	DCA_int_03	425.4072	(pause 0.37)	425.7822
423	DCA_int_03	425.7822	Did you have any other um,	427.1119
424	DCA_int_03	427.1119	(pause 0.16)	427.2729
425	DCA_int_03	427.2729	rhymes like that to pick people?	428.8976
426	DCA_se1_ag1_f_04	432.2570	Mm, when-	433.0368
427	DCA_se1_ag1_f_04	433.0368	(pause 0.10)	433.1368
428	DCA_se1_ag1_f_04	433.1368	we, when we play Hide and Go Seek, we say,	435.0974
429	DCA_se1_ag1_f_04	435.0974	(pause 0.33)	435.4274
430	DCA_se1_ag1_f_04	435.4274	my mother and your mother was hanging up the clothes. My mother sock your mother in the nose. You ready or not, here I come.	440.3974
431	DCA_int_03	440.4224	Uh-huh.	440.9224
432	DCA_int_03	440.9224	(pause 0.08)	441.0073
433	DCA_int_03	441.0073	Uh-huh, that's a good one.	442.0771
434	DCA_int_03	442.0771	(pause 0.64)	442.7170
435	DCA_int_03	442.7170	Do you have any more like that?	443.6768
436	DCA_se1_ag1_f_04	446.4623	Not,	447.1122
437	DCA_se1_ag1_f_04	447.1122	(pause 0.36)	447.4721
438	DCA_se1_ag1_f_04	447.4721	not can I think of.	448.6519
439	DCA_int_03	448.9019	Mm-hm.	449.5768
440	DCA_int_03	449.5768	(pause 1.01)	450.5916
441	DCA_int_03	450.5916	Okay, um	451.5114
442	DCA_int_03	451.5114	(pause 2.05)	453.5570
443	DCA_int_03	453.5570	Do you watch television?	454.5568
444	DCA_int_03	454.5568	(pause 0.77)	455.3317
445	DCA_int_03	455.3317	Do you watch television? What are your favorite shows?	457.0664
446	DCA_se1_ag1_f_04	457.4786	<ts>	457.5944
447	DCA_se1_ag1_f_04	457.5944	(pause 1.19)	458.7821
448	DCA_se1_ag1_f_04	458.7821	I like	459.2820
449	DCA_se1_ag1_f_04	459.2820	(pause 0.42)	459.7069
450	DCA_se1_ag1_f_04	459.7069	The Big Valley	460.7967
451	DCA_se1_ag1_f_04	460.7967	(pause 1.42)	462.2214
452	DCA_se1_ag1_f_04	462.2214	and The Lucy Show.	463.4262
453	DCA_se1_ag1_f_04	463.4262	(pause 1.95)	465.3718
454	DCA_se1_ag1_f_04	465.3718	And	465.8967
455	DCA_se1_ag1_f_04	465.8967	(pause 2.21)	468.1087
456	DCA_se1_ag1_f_04	468.1087	<ts>	468.1925
457	DCA_se1_ag1_f_04	468.1925	(pause 4.68)	472.8747
458	DCA_se1_ag1_f_04	472.8747	Uh f- Family Affair	474.8861
459	DCA_int_03	475.0945	Mm-hm.	475.4019
460	DCA_se1_ag1_f_04	475.5160	and	476.0459
461	DCA_se1_ag1_f_04	476.0459	(pause 5.09)	481.1309
462	DCA_se1_ag1_f_04	481.1309	that's mostly all I like.	482.4307
463	DCA_int_03	482.6107	Mm-hm.	483.0006
464	DCA_int_03	483.0006	(pause 0.42)	483.4215
465	DCA_int_03	483.4215	Did you, um, could you tell me um say, one	486.0160
466	DCA_int_03	486.0160	(pause 0.42)	486.4360
467	DCA_int_03	486.4360	episode that was on The Big Valley?	488.5356
468	DCA_int_03	488.5356	(pause 0.69)	489.2254
469	DCA_int_03	489.2254	You know, one of the stories they had on there?	490.9411
470	DCA_int_03	490.9411	(pause 5.81)	496.7510
471	DCA_int_03	496.7510	What's it all about?	497.5709
472	DCA_se1_ag1_f_04	498.7557	Cowboy.	499.6405
473	DCA_se1_ag1_f_04	499.6405	(pause 1.01)	500.6553
474	DCA_se1_ag1_f_04	500.6553	It's uh	501.2352
475	DCA_se1_ag1_f_04	501.2352	(pause 0.98)	502.2110
476	DCA_se1_ag1_f_04	502.2110	it's a family. It's three boys, one of 'em named Nick,	505.6304
477	DCA_se1_ag1_f_04	505.6304	(pause 0.61)	506.2453
478	DCA_se1_ag1_f_04	506.2453	one of 'em named..	507.0701
479	DCA_se1_ag1_f_04	507.0701	(pause 8.80)	515.8655
480	DCA_se1_ag1_f_04	515.8655	I don't know the rest of the names.	517.0903
481	DCA_int_03	517.2743	Mm-hm.	517.6061
482	DCA_se1_ag1_f_04	517.5498	<ts>	517.6456
483	DCA_se1_ag1_f_04	518.1101	And they got a sister named Audrey,	519.9148
484	DCA_se1_ag1_f_04	519.9148	(pause 0.24)	520.1597
485	DCA_se1_ag1_f_04	520.1597	and a mother named Barbara.	521.7654
486	DCA_int_03	521.7904	Mm-hm.	522.2503
487	DCA_se1_ag1_f_04	523.1952	And	523.6401
488	DCA_se1_ag1_f_04	523.6401	(pause 0.46)	524.1045
489	DCA_se1_ag1_f_04	524.1045	<ts>	524.2881
490	DCA_se1_ag1_f_04	524.2881	(pause 0.08)	524.3719
491	DCA_se1_ag1_f_04	524.3719	It's-	524.6434
492	DCA_se1_ag1_f_04	524.6434	(pause 2.56)	527.1994
493	DCA_se1_ag1_f_04	527.1994	it's something like- it's a cowboy picture,	529.1151
494	DCA_se1_ag1_f_04	529.1151	(pause 0.33)	529.4500
495	DCA_se1_ag1_f_04	529.4500	and uh, one of the brothers are a lawyer,	531.6846
496	DCA_se1_ag1_f_04	531.6846	(pause 0.09)	531.7796
497	DCA_se1_ag1_f_04	531.7796	and the other one are just	532.7944
498	DCA_se1_ag1_f_04	532.7944	(pause 0.15)	532.9444
499	DCA_se1_ag1_f_04	532.9444	plain cowboys.	534.0802
500	DCA_int_03	534.3601	Mm-hm.	534.8100
501	DCA_int_03	534.8100	(pause 0.92)	535.7286
502	DCA_int_03	535.7286	Do they ever get in trouble?	536.8197
503	DCA_se1_ag1_f_04	538.3044	No, they try to help	539.6641
504	DCA_se1_ag1_f_04	539.6641	(pause 0.08)	539.7401
505	DCA_se1_ag1_f_04	539.7401	other peoples.	540.7023
506	DCA_int_03	540.6983	Mm-hm.	541.1316
507	DCA_int_03	541.8247	Can you remember one story in particular that-	543.7394
508	DCA_int_03	543.7394	(pause 1.10)	544.8442
509	DCA_int_03	544.8442	where they helped somebody?	545.8440
510	DCA_se1_ag1_f_04	552.1288	Ah, yeah.	552.7997
511	DCA_se1_ag1_f_04	552.7997	(pause 0.56)	553.3635
512	DCA_se1_ag1_f_04	553.3635	When they blamed one of the Barkley's that he killed	555.9641
513	DCA_se1_ag1_f_04	555.9641	(pause 0.12)	556.0841
514	DCA_se1_ag1_f_04	556.0841	a lady	556.7140
515	DCA_se1_ag1_f_04	556.7140	(pause 0.53)	557.2439
516	DCA_se1_ag1_f_04	557.2439	um, that he took and strangle her	558.8436
517	DCA_se1_ag1_f_04	558.8436	(pause 0.12)	558.9646
518	DCA_se1_ag1_f_04	558.9646	with her uh	559.8294
519	DCA_se1_ag1_f_04	559.8294	(pause 0.50)	560.3334
520	DCA_se1_ag1_f_04	560.3334	<ts>	560.4611
521	DCA_se1_ag1_f_04	560.4611	(pause 0.36)	560.8192
522	DCA_se1_ag1_f_04	560.8192	her stocking.	561.6291
523	DCA_se1_ag1_f_04	561.6291	(pause 0.43)	562.0640
524	DCA_se1_ag1_f_04	562.0640	And um, they found out who did it,	563.7487
525	DCA_se1_ag1_f_04	563.7487	(pause 0.42)	564.1686
526	DCA_se1_ag1_f_04	564.1686	and they helped this other man by telling the truth.	567.0741
527	DCA_int_03	567.1955	Mm-hm.	567.7128
528	DCA_se1_ag1_f_04	568.4002	That he didn't do that /blame/ to a person.	570.5634
529	DCA_int_03	572.2591	Okay, so you, you could remember when you - do you ever watch t- uh	576.2434
530	DCA_int_03	576.2434	(pause 0.36)	576.6083
531	DCA_int_03	576.6083	say any of the movies on television?	578.5490
532	DCA_int_03	578.5490	(pause 0.84)	579.3938
533	DCA_int_03	579.3938	You know they have movies that come on.	580.9435
534	DCA_se1_ag1_f_04	581.4284	Like	581.7634
535	DCA_se1_ag1_f_04	581.7634	(pause 0.94)	582.7082
536	DCA_se1_ag1_f_04	582.7082	four o'clock movies, or?	584.0229
537	DCA_int_03	584.7788	Yeah any, any movies.	585.8886
538	DCA_se1_ag1_f_04	586.2135	No I don't watch 'em, I be outside.	588.1982
539	DCA_int_03	588.3082	What do you do when you go outside?	589.8729
540	DCA_se1_ag1_f_04	590.8061	<ts>	590.9618
541	DCA_se1_ag1_f_04	590.9618	(pause 1.00)	591.9585
542	DCA_se1_ag1_f_04	591.9585	I go to the store,	592.9783
543	DCA_se1_ag1_f_04	592.9783	(pause 0.23)	593.2082
544	DCA_se1_ag1_f_04	593.2082	buy me a hamburger,	594.3780
545	DCA_int_03	594.6180	Mm-hm.	595.5078
546	DCA_se1_ag1_f_04	595.5243	and then I go back	596.5026
547	DCA_se1_ag1_f_04	596.5026	(pause 0.44)	596.9386
548	DCA_se1_ag1_f_04	596.9386	and uh	597.2785
549	DCA_se1_ag1_f_04	597.2785	(pause 0.44)	597.7234
550	DCA_se1_ag1_f_04	597.7234	on the second fl-	598.6704
551	DCA_se1_ag1_f_04	598.6704	(pause 0.08)	598.7532
552	DCA_se1_ag1_f_04	598.7532	on- on the third floor,	600.0880
553	DCA_se1_ag1_f_04	600.0880	(pause 0.33)	600.4179
554	DCA_se1_ag1_f_04	600.4179	and go in a h- a girl house and play some records.	603.0784
555	DCA_int_03	602.8495	Mm-hm.	603.3486
556	DCA_se1_ag1_f_04	603.9033	And then sometimes we go on Twelfth and T.	606.0479
557	DCA_int_03	606.4028	Mm-hm.	606.9827
558	DCA_int_03	606.9827	(pause 0.21)	607.1977
559	DCA_int_03	607.1977	What's on Twelfth and T?	608.1725
560	DCA_int_03	608.1725	(pause 2.08)	610.2531
561	DCA_int_03	610.2531	Hm?	610.7180
562	DCA_se1_ag1_f_04	611.8378	A friend.	612.5527
563	DCA_int_03	612.8527	A friend?	613.5125
564	DCA_se1_ag1_f_04	613.6875	Some friends.	614.8490
565	DCA_int_03	615.0032	Oh.	615.4881
566	DCA_int_03	615.4881	(pause 0.20)	615.6931
567	DCA_int_03	615.6931	What do you do with your friends?	616.9779
568	DCA_se1_ag1_f_04	617.8503	<ts>	617.9382
569	DCA_se1_ag1_f_04	617.9382	(pause 0.28)	618.2176
570	DCA_se1_ag1_f_04	618.2176	We play records over there and have dances.	620.5072
571	DCA_int_03	620.5622	Mm-hm.	621.0771
572	DCA_int_03	621.0771	(pause 1.36)	622.4329
573	DCA_int_03	622.4329	Do you ever go to the movies sometimes?	623.8726
574	DCA_int_03	623.8726	(pause 1.64)	625.5123
575	DCA_int_03	625.5123	You do?	625.8072
576	DCA_int_03	625.8072	(pause 0.58)	626.3921
577	DCA_int_03	626.3921	What-	626.6721
578	DCA_int_03	626.6721	(pause 0.09)	626.7621
579	DCA_int_03	626.7621	can you remember the last movie you saw?	628.4177
580	DCA_se1_ag1_f_04	629.0633	To Sir, With Love.	630.0924
581	DCA_int_03	630.1574	You did?	630.9423
582	DCA_int_03	630.9423	(pause 0.77)	631.7121
583	DCA_int_03	631.7121	What was that about?	632.5120
584	DCA_se1_ag1_f_04	633.9927	Sydney Poitier and uh,	635.8974
585	DCA_se1_ag1_f_04	635.8974	(pause 0.52)	636.4194
586	DCA_se1_ag1_f_04	636.4194	<ts>	636.5712
587	DCA_se1_ag1_f_04	636.5712	(pause 1.29)	637.8570
588	DCA_se1_ag1_f_04	637.8570	he was a teacher,	638.8718
589	DCA_se1_ag1_f_04	638.8718	(pause 0.37)	639.2468
590	DCA_se1_ag1_f_04	639.2468	and, it was white peo-	640.4525
591	DCA_se1_ag1_f_04	640.4525	(pause 0.25)	640.7025
592	DCA_se1_ag1_f_04	640.7025	it was white girls and white boys in his room.	642.8221
593	DCA_se1_ag1_f_04	642.8221	(pause 0.38)	643.2070
594	DCA_se1_ag1_f_04	643.2070	I don't guess they liked him,	644.5218
595	DCA_se1_ag1_f_04	644.5218	(pause 0.39)	644.9117
596	DCA_se1_ag1_f_04	644.9117	um, at the beginning.	646.2715
597	DCA_se1_ag1_f_04	646.2715	(pause 0.54)	646.8074
598	DCA_se1_ag1_f_04	646.8074	And w- and uh	647.7072
599	DCA_se1_ag1_f_04	647.7072	(pause 0.26)	647.9717
600	DCA_se1_ag1_f_04	647.9717	<ts>	648.0835
601	DCA_se1_ag1_f_04	648.0835	(pause 0.57)	648.6520
602	DCA_se1_ag1_f_04	648.6520	and this other boy he used to,	650.1067
603	DCA_se1_ag1_f_04	650.1067	(pause 0.62)	650.7266
604	DCA_se1_ag1_f_04	650.7266	he used to um bring pictures and stuff in school.	653.2972
605	DCA_se1_ag1_f_04	653.2972	(pause 0.44)	653.7371
606	DCA_se1_ag1_f_04	653.7371	And when Sydney Poitier called him to do something,	655.8717
607	DCA_se1_ag1_f_04	655.8717	(pause 0.32)	656.1916
608	DCA_se1_ag1_f_04	656.1916	he be having um,	657.2764
609	DCA_se1_ag1_f_04	657.2764	(pause 0.55)	657.8263
610	DCA_se1_ag1_f_04	657.8263	um	658.1863
611	DCA_se1_ag1_f_04	658.1863	(pause 0.74)	658.9221
612	DCA_se1_ag1_f_04	658.9221	pictures in his lap	660.1819
613	DCA_se1_ag1_f_04	660.1819	(pause 0.12)	660.3069
614	DCA_se1_ag1_f_04	660.3069	of girls.	661.0717
615	DCA_int_03	661.2159	Mm-hm.	661.6292
616	DCA_se1_ag1_f_04	661.6066	And one morning he came to school, and they put something in the um	664.8310
617	DCA_se1_ag1_f_04	667.7067	<ts>	667.7865
618	DCA_se1_ag1_f_04	667.7865	(pause 0.68)	668.4664
619	DCA_se1_ag1_f_04	668.4664	in a stove, something like a stove. Wooden stove.	671.0709
620	DCA_se1_ag1_f_04	671.0709	(pause 0.71)	671.7767
621	DCA_se1_ag1_f_04	671.7767	And uh	672.2417
622	DCA_se1_ag1_f_04	672.2417	(pause 0.57)	672.8116
623	DCA_se1_ag1_f_04	672.8116	/it's spread around/	673.9114
624	DCA_se1_ag1_f_04	673.9114	(pause 0.12)	674.0313
625	DCA_se1_ag1_f_04	674.0313	it c-	674.2013
626	DCA_se1_ag1_f_04	674.2013	(pause 0.14)	674.3463
627	DCA_se1_ag1_f_04	674.3463	and um he start coughing. He pull out the window,	676.5859
628	DCA_se1_ag1_f_04	676.5859	(pause 0.35)	676.9408
629	DCA_se1_ag1_f_04	676.9408	and he made all the children go out the room.	679.0914
630	DCA_se1_ag1_f_04	679.0914	(pause 1.98)	681.0760
631	DCA_se1_ag1_f_04	681.0760	And then it- and then it- almost at the end, when he was getting ready to leave,	684.5514
632	DCA_se1_ag1_f_04	684.5514	(pause 0.34)	684.8913
633	DCA_se1_ag1_f_04	684.8913	they was crying.	685.9061
634	DCA_se1_ag1_f_04	685.9061	(pause 0.33)	686.2361
635	DCA_se1_ag1_f_04	686.2361	And they was, and then this	687.2909
636	DCA_se1_ag1_f_04	687.2909	(pause 0.15)	687.4459
637	DCA_se1_ag1_f_04	687.4459	girl she sing To Sir, with Love.	689.1555
638	DCA_int_03	689.5115	Oh man.	690.0864
639	DCA_int_03	690.0864	(pause 0.24)	690.3313
640	DCA_int_03	690.3313	That was Lulu huh?	691.4611
641	DCA_int_03	691.4611	(pause 1.15)	692.6159
642	DCA_int_03	692.6159	Uh, what was another movie you saw?	694.8455
643	DCA_se1_ag1_f_04	698.4108	Guess Who Coming to Dinner.	699.5848
644	DCA_int_03	699.5728	Oh yeah, that was a good one. Okay, tell me about that one.	702.3201
645	DCA_se1_ag1_f_04	703.3859	Sydney Poitier	704.1808
646	DCA_se1_ag1_f_04	704.1808	(pause 0.48)	704.6607
647	DCA_se1_ag1_f_04	704.6607	he went and murdered this	705.6336
648	DCA_se1_ag1_f_04	705.6336	(pause 0.07)	705.7055
649	DCA_se1_ag1_f_04	705.7055	white girl,	706.3854
650	DCA_se1_ag1_f_04	706.3854	(pause 0.67)	707.0552
651	DCA_se1_ag1_f_04	707.0552	and um	707.5451
652	DCA_se1_ag1_f_04	707.5451	(pause 0.51)	708.0551
653	DCA_se1_ag1_f_04	708.0551	his m-	708.4500
654	DCA_se1_ag1_f_04	708.4500	(pause 0.12)	708.5750
655	DCA_se1_ag1_f_04	708.5750	and um-	709.1149
656	DCA_se1_ag1_f_04	709.1149	(pause 0.75)	709.8657
657	DCA_se1_ag1_f_04	709.8657	his mother um,	710.9255
658	DCA_se1_ag1_f_04	710.9255	(pause 1.45)	712.3803
659	DCA_se1_ag1_f_04	712.3803	his mother well she was colored, and he was colored.	714.8698
660	DCA_se1_ag1_f_04	714.8698	(pause 0.33)	715.2047
661	DCA_se1_ag1_f_04	715.2047	And his mother was	716.1506
662	DCA_se1_ag1_f_04	716.1506	(pause 0.10)	716.2555
663	DCA_se1_ag1_f_04	716.2555	wanted	716.7804
664	DCA_se1_ag1_f_04	716.7804	(pause 0.23)	717.0104
665	DCA_se1_ag1_f_04	717.0104	know	717.3853
666	DCA_se1_ag1_f_04	717.3853	(pause 0.08)	717.4703
667	DCA_se1_ag1_f_04	717.4703	um, wanted to see the girl	718.8451
668	DCA_se1_ag1_f_04	718.8451	(pause 0.28)	719.1250
669	DCA_se1_ag1_f_04	719.1250	and see was he colored-	720.1298
670	DCA_se1_ag1_f_04	720.1298	(pause 0.22)	720.3496
671	DCA_se1_ag1_f_04	720.3496	s-	720.5729
672	DCA_se1_ag1_f_04	720.5729	(pause 0.14)	720.7147
673	DCA_se1_ag1_f_04	720.7147	it's- and she's seen her	722.0305
674	DCA_se1_ag1_f_04	722.0305	(pause 0.56)	722.5861
675	DCA_se1_ag1_f_04	722.5861	sh-	722.9917
676	DCA_se1_ag1_f_04	722.9917	(pause 0.25)	723.2452
677	DCA_se1_ag1_f_04	723.2452	uh, her face drew up.	724.7350
678	DCA_int_03	725.2149	<laugh>	726.0547
679	DCA_se1_ag1_f_04	726.2347	And um	726.7946
680	DCA_se1_ag1_f_04	726.7946	(pause 0.48)	727.2711
681	DCA_se1_ag1_f_04	727.2711	<ts>	727.3440
682	DCA_se1_ag1_f_04	727.3440	(pause 0.38)	727.7204
683	DCA_se1_ag1_f_04	727.7204	they didn't get married	728.9516
684	DCA_int_03	729.3401	They didn't?	729.7500
685	DCA_int_03	729.7500	(pause 0.50)	730.2459
686	DCA_int_03	730.2459	Oh.	730.5165
687	DCA_int_03	730.5165	(pause 0.46)	730.9748
688	DCA_int_03	730.9748	Well	731.2598
689	DCA_int_03	731.2598	(pause 0.19)	731.4497
690	DCA_int_03	731.4497	um	731.8447
691	DCA_int_03	731.8447	(pause 0.19)	732.0396
692	DCA_int_03	732.0396	what was- what were they trying to say in that movie?	734.1542
693	DCA_se1_ag1_f_04	736.6998	Maybe	737.4396
694	DCA_se1_ag1_f_04	737.4396	(pause 0.13)	737.5696
695	DCA_se1_ag1_f_04	737.5696	they were tryna say that	738.6394
696	DCA_se1_ag1_f_04	738.6394	(pause 2.16)	740.8030
697	DCA_se1_ag1_f_04	740.8030	they ain't want no white pe-	741.6871
698	DCA_se1_ag1_f_04	741.6871	(pause 0.25)	741.9348
699	DCA_se1_ag1_f_04	741.9348	white or colored people in they family.	743.6045
700	DCA_int_03	744.1144	Mm-hm.	744.8193
701	DCA_int_03	744.8193	(pause 0.74)	745.5641
702	DCA_int_03	745.5641	Well who, who was it that didn't want the colored people in their family?	748.6046
703	DCA_se1_ag1_f_04	751.1141	Um,	751.7190
704	DCA_se1_ag1_f_04	751.7190	(pause 0.14)	751.8614
705	DCA_se1_ag1_f_04	751.8614	<ts>	751.9343
706	DCA_se1_ag1_f_04	751.9343	(pause 0.42)	752.3581
707	DCA_se1_ag1_f_04	752.3581	What's the guy-	752.7998
708	DCA_se1_ag1_f_04	752.7998	(pause 0.33)	753.1347
709	DCA_se1_ag1_f_04	753.1347	that girl name?	754.0246
710	DCA_se1_ag1_f_04	754.0246	(pause 1.19)	755.2143
711	DCA_se1_ag1_f_04	755.2143	Her mother and her father.	756.4241
712	DCA_int_03	756.5741	Mm-hm.	757.1240
713	DCA_int_03	757.1240	(pause 0.17)	757.2990
714	DCA_int_03	757.2990	Why do you think that?	758.0588
715	DCA_se1_ag1_f_04	759.1696	Because they was colored I think.	760.6543
716	DCA_se1_ag1_f_04	760.6543	(pause 0.20)	760.8543
717	DCA_se1_ag1_f_04	760.8543	[Guess.]	761.2192
718	DCA_int_03	760.9567	[Mm-hm.]	761.3395
719	DCA_int_03	762.7740	Did you see any other movies?	764.1187
720	DCA_se1_ag1_f_04	766.7442	Prob- I seen some but I forgot.	768.5739
721	DCA_int_03	768.8706	Mm-hm.	769.3491
722	DCA_int_03	769.3491	(pause 1.07)	770.4155
723	DCA_int_03	770.4155	Okay.	770.9806
724	DCA_int_03	770.9806	(pause 0.21)	771.1894
725	DCA_int_03	771.1894	Have you ever had any pets at home?	772.9491
726	DCA_int_03	772.9491	(pause 1.67)	774.6238
727	DCA_int_03	774.6238	Dog or cat?	775.4236
728	DCA_se1_ag1_f_04	775.6786	Dog.	776.1735
729	DCA_int_03	776.1935	You did?	776.6534
730	DCA_int_03	776.6534	(pause 0.57)	777.2283
731	DCA_int_03	777.2283	What was its name?	777.8982
732	DCA_se1_ag1_f_04	779.2139	Um	779.8238
733	DCA_se1_ag1_f_04	779.8238	(pause 0.56)	780.3813
734	DCA_se1_ag1_f_04	780.3813	<ts>	780.5089
735	DCA_se1_ag1_f_04	780.5089	(pause 3.17)	783.6831
736	DCA_se1_ag1_f_04	783.6831	Wolf.	784.3430
737	DCA_int_03	784.5739	Wolf? <laugh>	785.3938
738	DCA_int_03	785.3938	(pause 0.41)	785.8037
739	DCA_int_03	785.8037	How'd you come about that?	786.8585
740	DCA_se1_ag1_f_04	788.4832	I don't know.	789.2294
741	DCA_int_03	789.1747	Why'd you name her Wolf?	790.3579
742	DCA_se1_ag1_f_04	790.6538	My cousin named her.	792.0186
743	DCA_int_03	792.1635	Mm-hm.	792.7484
744	DCA_int_03	792.7484	(pause 1.17)	793.9232
745	DCA_int_03	793.9232	Well did he ever do any funny things?	795.5179
746	DCA_se1_ag1_f_04	797.6935	No, he died.	798.6833
747	DCA_se1_ag1_f_04	798.6833	(pause 0.13)	798.8133
748	DCA_se1_ag1_f_04	798.8133	/new/ morning.	799.5932
749	DCA_int_03	799.6881	He did?	800.1681
750	DCA_int_03	800.1681	(pause 0.38)	800.5530
751	DCA_int_03	800.5530	Well how did he die one morning?	801.8777
752	DCA_se1_ag1_f_04	802.6476	We had-	803.0835
753	DCA_se1_ag1_f_04	803.0835	(pause 0.20)	803.2885
754	DCA_se1_ag1_f_04	803.2885	my brother and I were washing him down in the basement,	805.5431
755	DCA_se1_ag1_f_04	805.5431	(pause 0.52)	806.0680
756	DCA_se1_ag1_f_04	806.0680	and he took and ran out the back door	807.7744
757	DCA_se1_ag1_f_04	807.7744	(pause 0.05)	807.8276
758	DCA_se1_ag1_f_04	807.8276	and he caught the /new morning/, and they took him to the dog pound, and they killed him.	811.2687
759	DCA_int_03	811.4230	Mm.	811.7779
760	DCA_int_03	811.7779	(pause 1.29)	813.0677
761	DCA_int_03	813.0677	Well, what did you do when you had the dog anyway?	815.4159
762	DCA_int_03	815.4159	(pause 0.95)	816.3631
763	DCA_int_03	816.3631	Did you play with it?	817.0279
764	DCA_se1_ag1_f_04	817.7528	No, I was scared of him.	819.0576
765	DCA_int_03	819.3075	Why?	819.7724
766	DCA_se1_ag1_f_04	821.9830	Cause he was kind of big.	823.4938
767	DCA_int_03	823.5527	Mm-hm.	823.9627
768	DCA_int_03	823.9627	(pause 0.69)	824.6525
769	DCA_int_03	824.6525	How did you get that dog?	825.6274
770	DCA_se1_ag1_f_04	826.6429	<ts>	826.7705
771	DCA_se1_ag1_f_04	826.7705	(pause 0.06)	826.8271
772	DCA_se1_ag1_f_04	826.8271	My cousin gave it to us.	828.3428
773	DCA_int_03	828.4875	Mm-hm.	829.0526
774	DCA_int_03	829.0526	(pause 1.42)	830.4700
775	DCA_int_03	830.4700	What-	830.7525
776	DCA_int_03	830.7525	(pause 0.96)	831.7122
777	DCA_int_03	831.7122	Did he ever do any funny things?	833.3469
778	DCA_se1_ag1_f_04	835.1376	He was trained a little bit.	836.6973
779	DCA_int_03	836.8223	Mm-hm.	837.2222
780	DCA_se1_ag1_f_04	837.8271	Like	838.0971
781	DCA_se1_ag1_f_04	838.0971	(pause 0.34)	838.4420
782	DCA_se1_ag1_f_04	838.4420	tell him to sit down, he sit. That's all he do.	841.1125
783	DCA_int_03	841.1975	<laugh>	841.7074
784	DCA_int_03	841.7074	(pause 0.56)	842.2723
785	DCA_int_03	842.2723	Did he know any tricks?	843.0971
786	DCA_se1_ag1_f_04	845.5117	No, he didn't do nothing.	847.8373
787	DCA_int_03	848.0351	Mm.	848.3405
788	DCA_se1_ag1_f_04	848.3872	But if you throw a stick, he go get it,	850.1368
789	DCA_se1_ag1_f_04	850.1368	(pause 0.41)	850.5518
790	DCA_se1_ag1_f_04	850.5518	but he gonna smell it, but he won't bring it back.	852.4464
791	DCA_int_03	852.7464	Oh, how come?	853.7372
792	DCA_se1_ag1_f_04	854.4670	I don't know.	855.1890
793	DCA_int_03	855.2209	<laugh>	856.0914
794	DCA_int_03	856.0914	(pause 1.12)	857.2115
795	DCA_int_03	857.2115	Okay	857.7914
796	DCA_int_03	857.7914	(pause 0.32)	858.1164
797	DCA_int_03	858.1164	um, well tell me about your school.	859.9670
798	DCA_se1_ag1_f_04	861.6467	I don't like it.	862.5115
799	DCA_int_03	862.7765	Why?	863.1514
800	DCA_se1_ag1_f_04	864.6262	My teacher mean.	865.7959
801	DCA_int_03	866.2668	Why?	866.6418
802	DCA_se1_ag1_f_04	868.0615	Cause we be mean to her.	869.4563
803	DCA_int_03	869.9862	Oh, is that the way it works?	871.5309
804	DCA_int_03	871.5309	(pause 0.70)	872.2317
805	DCA_int_03	872.2317	In other words, you have a mean teacher because your mean.	874.2264
806	DCA_int_03	874.2264	(pause 1.04)	875.2662
807	DCA_int_03	875.2662	Well why are you mean?	876.1210
808	DCA_se1_ag1_f_04	878.8465	Cause	879.4764
809	DCA_se1_ag1_f_04	879.4764	(pause 0.28)	879.7614
810	DCA_se1_ag1_f_04	879.7614	she keep, she always telling me to do something, and I don't want to do it.	883.2007
811	DCA_int_03	890.1064	How come you don't want to do it?	891.3962
812	DCA_se1_ag1_f_04	894.9206	She tell me read.	896.0404
813	DCA_se1_ag1_f_04	896.0404	(pause 0.66)	896.7002
814	DCA_se1_ag1_f_04	896.7002	I don't read.	897.5011
815	DCA_se1_ag1_f_04	897.5011	(pause 0.28)	897.7810
816	DCA_se1_ag1_f_04	897.7810	And another girl do the same thing.	899.5807
817	DCA_se1_ag1_f_04	899.5807	(pause 0.34)	899.9240
818	DCA_se1_ag1_f_04	899.9240	<ts>	900.0516
819	DCA_se1_ag1_f_04	900.0516	(pause 0.26)	900.3159
820	DCA_se1_ag1_f_04	900.3159	And but she always	901.4780
821	DCA_se1_ag1_f_04	901.4780	(pause 0.16)	901.6353
822	DCA_se1_ag1_f_04	901.6353	tell me	902.1702
823	DCA_se1_ag1_f_04	902.1702	(pause 0.28)	902.4552
824	DCA_se1_ag1_f_04	902.4552	I should read,	903.3800
825	DCA_se1_ag1_f_04	903.3800	(pause 0.55)	903.9259
826	DCA_se1_ag1_f_04	903.9259	and she don't never say nothing to the other girl.	906.0255
827	DCA_se1_ag1_f_04	906.0255	(pause 0.22)	906.2455
828	DCA_se1_ag1_f_04	906.2455	So I don't read.	907.2053
829	DCA_int_03	908.8150	Cause you're mean.	909.5699
830	DCA_int_03	909.5699	(pause 1.14)	910.7106
831	DCA_int_03	910.7106	Well how do you think you could get her to be nice?	912.4703
832	DCA_se1_ag1_f_04	914.2227	<ts>	914.3776
833	DCA_se1_ag1_f_04	914.3776	(pause 0.19)	914.5699
