Line	Spkr	StTime	Content	EnTime
407	DCA_se1_ag1_m_02	416.4522	(pause 0.30)	416.7553
408	DCA_se1_ag1_m_02	416.7553	/Mess/ of it	417.6366
409	DCA_se1_ag1_m_02	417.6366	(pause 0.16)	417.7998
410	DCA_se1_ag1_m_02	417.7998	had come out.	418.3920
411	DCA_int_01	418.6811	Mm-hm.	419.0775
412	DCA_se1_ag1_m_02	419.0448	So they sh-	419.9448
413	DCA_se1_ag1_m_02	420.2933	They shot it,	420.9601
414	DCA_se1_ag1_m_02	420.9601	(pause 0.12)	421.0767
415	DCA_se1_ag1_m_02	421.0767	and he- he-	421.5430
416	DCA_se1_ag1_m_02	421.5430	(pause 0.19)	421.7295
417	DCA_se1_ag1_m_02	421.7295	he was in a wheelchair rolling it around	424.1076
418	DCA_se1_ag1_m_02	424.1076	(pause 0.29)	424.3967
419	DCA_se1_ag1_m_02	424.3967	where they was.	425.1008
420	DCA_se1_ag1_m_02	425.1008	(pause 0.36)	425.4645
421	DCA_se1_ag1_m_02	425.4645	And they shot it, and it came back to 'em and laid down.	428.0699
422	DCA_se1_ag1_m_02	428.0699	(pause 0.48)	428.5502
423	DCA_se1_ag1_m_02	428.5502	He /paste it/ back up.	430.0050
424	DCA_se1_ag1_m_02	430.0050	(pause 0.62)	430.6205
425	DCA_se1_ag1_m_02	430.6205	And then when it-	431.3805
426	DCA_se1_ag1_m_02	431.3805	(pause 0.35)	431.7349
427	DCA_se1_ag1_m_02	431.7349	And then	432.2385
428	DCA_se1_ag1_m_02	432.2385	(pause 0.33)	432.5638
429	DCA_se1_ag1_m_02	432.5638	he got 'em!	433.3565
430	DCA_se1_ag1_m_02	433.3565	(pause 0.48)	433.8414
431	DCA_se1_ag1_m_02	433.8414	And then, he got-	435.0258
432	DCA_se1_ag1_m_02	435.0258	(pause 0.41)	435.4361
433	DCA_se1_ag1_m_02	435.4361	They gave him some sticks to walk on.	437.5531
434	DCA_se1_ag1_m_02	437.5531	(pause 0.83)	438.3866
435	DCA_se1_ag1_m_02	438.3866	And then,	438.9228
436	DCA_se1_ag1_m_02	438.9228	(pause 0.36)	439.2819
437	DCA_se1_ag1_m_02	439.2819	when they went back-	440.0606
438	DCA_se1_ag1_m_02	440.0606	(pause 0.89)	440.9512
439	DCA_se1_ag1_m_02	440.9512	when they went back,	441.6832
440	DCA_se1_ag1_m_02	441.6832	(pause 0.33)	442.0143
441	DCA_se1_ag1_m_02	442.0143	they- they um- they took him back to the hospital,	444.6197
442	DCA_se1_ag1_m_02	444.6197	(pause 0.28)	444.8948
443	DCA_se1_ag1_m_02	444.8948	and th- and th- they took the um,	446.6901
444	DCA_se1_ag1_m_02	446.6901	(pause 0.59)	447.2822
445	DCA_se1_ag1_m_02	447.2822	the thing off	448.0050
446	DCA_se1_ag1_m_02	448.0050	(pause 0.18)	448.1822
447	DCA_se1_ag1_m_02	448.1822	the- the um-	449.3479
448	DCA_se1_ag1_m_02	449.3479	(pause 2.94)	452.2890
449	DCA_se1_ag1_m_02	452.2890	They took it off his leg.	453.5713
450	DCA_int_01	453.9723	Hm.	454.2475
451	DCA_int_01	454.2475	(pause 1.31)	455.5577
452	DCA_int_01	455.5577	Good.	455.8049
453	DCA_int_01	455.8049	(pause 0.40)	456.2094
454	DCA_int_01	456.2094	Have you seen a movie that was real good that you remember?	458.9185
455	DCA_int_01	458.9185	(pause 1.11)	460.0330
456	DCA_int_01	460.0330	Recently.	460.7044
457	DCA_se1_ag1_m_02	465.6926	The Stranger in Town.	466.9842
458	DCA_int_01	467.3945	Mm-hm, what was that about?	468.5719
459	DCA_se1_ag1_m_02	468.7783	Well anyway,	469.3891
460	DCA_se1_ag1_m_02	469.3891	(pause 0.23)	469.6176
461	DCA_se1_ag1_m_02	469.6176	he-	470.1725
462	DCA_se1_ag1_m_02	470.1725	(pause 0.25)	470.4243
463	DCA_se1_ag1_m_02	470.4243	he rolled in town.	471.5620
464	DCA_se1_ag1_m_02	471.5620	(pause 0.46)	472.0190
465	DCA_se1_ag1_m_02	472.0190	So	472.4200
466	DCA_se1_ag1_m_02	472.4200	(pause 0.64)	473.0635
467	DCA_se1_ag1_m_02	473.0635	this fat man,	473.9448
468	DCA_se1_ag1_m_02	473.9448	(pause 0.66)	474.6011
469	DCA_se1_ag1_m_02	474.6011	he had killed his sister and his mother	477.7252
470	DCA_se1_ag1_m_02	477.7252	(pause 0.46)	478.1822
471	DCA_se1_ag1_m_02	478.1822	and his-	478.6578
472	DCA_se1_ag1_m_02	478.6578	(pause 0.53)	479.1894
473	DCA_se1_ag1_m_02	479.1894	and his father.	479.9261
474	DCA_se1_ag1_m_02	479.9261	(pause 0.86)	480.7876
475	DCA_se1_ag1_m_02	480.7876	They took his father	481.8974
476	DCA_se1_ag1_m_02	481.8974	(pause 0.44)	482.3403
477	DCA_se1_ag1_m_02	482.3403	and-	482.6714
478	DCA_se1_ag1_m_02	482.6714	(pause 0.31)	482.9792
479	DCA_se1_ag1_m_02	482.9792	took his father	483.9211
480	DCA_se1_ag1_m_02	483.9211	(pause 0.44)	484.3594
481	DCA_se1_ag1_m_02	484.3594	and his sister and cut they hair off.	486.2758
482	DCA_int_01	486.5451	Hm.	486.7223
483	DCA_se1_ag1_m_02	487.2352	So when they came back- come in this-	489.0165
484	DCA_se1_ag1_m_02	489.0165	(pause 0.34)	489.3522
485	DCA_se1_ag1_m_02	489.3522	See,	489.7672
486	DCA_se1_ag1_m_02	489.7672	(pause 0.95)	490.7137
487	DCA_se1_ag1_m_02	490.7137	coming back	491.3059
488	DCA_se1_ag1_m_02	491.3059	(pause 0.13)	491.4318
489	DCA_se1_ag1_m_02	491.4318	with everybody	492.2712
490	DCA_se1_ag1_m_02	492.2712	(pause 0.27)	492.5405
491	DCA_se1_ag1_m_02	492.5405	t- looked at 'em, and he went on home.	494.5875
492	DCA_se1_ag1_m_02	494.5875	(pause 0.55)	495.1377
493	DCA_se1_ag1_m_02	495.1377	And he saw three of they-	496.5412
494	DCA_se1_ag1_m_02	496.5412	(pause 0.46)	497.0028
495	DCA_se1_ag1_m_02	497.0028	grays,	497.6743
496	DCA_se1_ag1_m_02	497.6743	(pause 0.16)	497.8375
497	DCA_se1_ag1_m_02	497.8375	so he went back.	498.6662
498	DCA_se1_ag1_m_02	498.6662	(pause 0.47)	499.1373
499	DCA_se1_ag1_m_02	499.1373	It was a fat man	500.3683
500	DCA_se1_ag1_m_02	500.3683	(pause 0.24)	500.6108
501	DCA_se1_ag1_m_02	500.6108	had this hair-	501.6040
502	DCA_se1_ag1_m_02	501.6040	(pause 0.41)	502.0190
503	DCA_se1_ag1_m_02	502.0190	put the hair on his head. He was bald head.	504.2525
504	DCA_se1_ag1_m_02	504.2525	(pause 0.34)	504.5964
505	DCA_se1_ag1_m_02	504.5964	He took his sister hair and put it on his head.	506.4243
506	DCA_int_01	506.7833	Hm.	506.9532
507	DCA_se1_ag1_m_02	506.9465	He kind of fat,	507.7952
508	DCA_se1_ag1_m_02	508.5086	and the other man,	509.3945
509	DCA_se1_ag1_m_02	509.3945	(pause 0.17)	509.5671
510	DCA_se1_ag1_m_02	509.5671	Gunslinger,	510.4390
511	DCA_se1_ag1_m_02	510.4390	(pause 0.99)	511.4264
512	DCA_se1_ag1_m_02	511.4264	and then the other one,	512.5082
513	DCA_se1_ag1_m_02	512.5082	(pause 0.13)	512.6388
514	DCA_se1_ag1_m_02	512.6388	it was about f-	513.0957
515	DCA_se1_ag1_m_02	513.0957	(pause 0.37)	513.4688
516	DCA_se1_ag1_m_02	513.4688	ten mens.	514.2941
517	DCA_se1_ag1_m_02	514.2941	(pause 0.42)	514.7184
518	DCA_se1_ag1_m_02	514.7184	So	515.0961
519	DCA_se1_ag1_m_02	515.0961	(pause 0.75)	515.8503
520	DCA_se1_ag1_m_02	515.8503	he went in	516.3318
521	DCA_se1_ag1_m_02	516.3318	(pause 0.12)	516.4519
522	DCA_se1_ag1_m_02	516.4519	t-	516.5265
523	DCA_se1_ag1_m_02	516.5265	(pause 0.26)	516.7829
524	DCA_se1_ag1_m_02	516.7829	he was looking for all of 'em. So they hire him-	519.1936
525	DCA_se1_ag1_m_02	519.1936	(pause 0.60)	519.7905
526	DCA_se1_ag1_m_02	519.7905	hire him for the S- S- Sheriff.	521.5531
527	DCA_se1_ag1_m_02	521.5531	(pause 0.80)	522.3539
528	DCA_se1_ag1_m_02	522.3539	He get	522.7969
529	DCA_se1_ag1_m_02	522.7969	(pause 0.41)	523.2072
530	DCA_se1_ag1_m_02	523.2072	about	523.4730
531	DCA_se1_ag1_m_02	523.4730	(pause 0.22)	523.6922
532	DCA_se1_ag1_m_02	523.6922	twenty dollars.	524.5595
533	DCA_se1_ag1_m_02	524.5595	(pause 1.73)	526.2941
534	DCA_se1_ag1_m_02	526.2941	Anyway,	526.8350
535	DCA_se1_ag1_m_02	526.8350	(pause 0.34)	527.1754
536	DCA_se1_ag1_m_02	527.1754	when he went /around/ there,	528.2280
537	DCA_se1_ag1_m_02	528.2280	(pause 0.72)	528.9508
538	DCA_se1_ag1_m_02	528.9508	so the man-	529.6969
539	DCA_se1_ag1_m_02	529.6969	(pause 0.21)	529.9113
540	DCA_se1_ag1_m_02	529.9113	and-	530.2890
541	DCA_se1_ag1_m_02	530.2890	(pause 0.23)	530.5175
542	DCA_se1_ag1_m_02	530.5175	They told him who did it,	531.7718
543	DCA_se1_ag1_m_02	531.7718	(pause 0.30)	532.0703
544	DCA_se1_ag1_m_02	532.0703	and he ran out there and say-	533.5204
545	DCA_se1_ag1_m_02	533.5204	(pause 0.65)	534.1674
546	DCA_se1_ag1_m_02	534.1674	and said,	534.6337
547	DCA_se1_ag1_m_02	534.6337	(pause 1.47)	536.1072
548	DCA_se1_ag1_m_02	536.1072	See um, here. I put this scar on him.	538.6671
549	DCA_se1_ag1_m_02	538.6671	(pause 0.28)	538.9469
550	DCA_se1_ag1_m_02	538.9469	They had put a scar on him when he was little.	541.1466
551	DCA_int_01	541.3611	Mm-hm.	541.6595
552	DCA_se1_ag1_m_02	542.1951	And he r- he was looking for him.	543.7812
553	DCA_se1_ag1_m_02	543.7812	(pause 0.53)	544.3081
554	DCA_se1_ag1_m_02	544.3081	So	544.6345
555	DCA_se1_ag1_m_02	544.6345	(pause 0.27)	544.9003
556	DCA_se1_ag1_m_02	544.9003	he said, this a scar you put on me.	546.5591
557	DCA_se1_ag1_m_02	546.5591	(pause 0.27)	546.8296
558	DCA_se1_ag1_m_02	546.8296	He took him	547.5570
559	DCA_se1_ag1_m_02	547.5570	(pause 0.38)	547.9393
560	DCA_se1_ag1_m_02	547.9393	and hit him and took that bread	549.6273
561	DCA_se1_ag1_m_02	549.6273	(pause 0.38)	550.0097
562	DCA_se1_ag1_m_02	550.0097	and got him down on his-	550.9516
563	DCA_se1_ag1_m_02	550.9516	(pause 0.15)	551.1054
564	DCA_se1_ag1_m_02	551.1054	put it all over- stuck it in face.	553.2446
565	DCA_se1_ag1_m_02	553.2446	(pause 1.01)	554.2517
566	DCA_se1_ag1_m_02	554.2517	So when they took him,	555.2589
567	DCA_se1_ag1_m_02	555.2589	(pause 0.54)	555.7952
568	DCA_se1_ag1_m_02	555.7952	and he brung him and they- and he caught- he /catched/ one of 'em.	558.8389
569	DCA_se1_ag1_m_02	558.8389	(pause 0.33)	559.1653
570	DCA_se1_ag1_m_02	559.1653	He was after him himself and the law was after him.	561.6739
571	DCA_int_01	561.7112	Mm-hm.	562.1029
572	DCA_se1_ag1_m_02	562.5599	So d- he took him in. You know, like a prison,	564.8948
573	DCA_se1_ag1_m_02	564.8948	(pause 0.31)	565.2072
574	DCA_se1_ag1_m_02	565.2072	like the army mans	566.1305
575	DCA_se1_ag1_m_02	566.1305	(pause 0.25)	566.3776
576	DCA_se1_ag1_m_02	566.3776	held them in a fort.	567.4268
577	DCA_se1_ag1_m_02	567.4268	(pause 0.44)	567.8651
578	DCA_se1_ag1_m_02	567.8651	All the c-	568.3500
579	DCA_se1_ag1_m_02	568.3500	(pause 0.64)	568.9935
580	DCA_se1_ag1_m_02	568.9935	Well they put 'em in there.	569.8002
581	DCA_se1_ag1_m_02	569.8002	(pause 0.30)	570.0975
582	DCA_se1_ag1_m_02	570.0975	Each day they hang mans.	571.7808
583	DCA_int_01	572.2611	Mm.	572.4895
584	DCA_se1_ag1_m_02	572.9745	So they took him in,	574.1542
585	DCA_se1_ag1_m_02	574.1542	(pause 0.42)	574.5785
586	DCA_se1_ag1_m_02	574.5785	and the next man he was looking for,	576.1033
587	DCA_se1_ag1_m_02	576.1033	(pause 0.33)	576.4332
588	DCA_se1_ag1_m_02	576.4332	so he went in this house.	577.9883
589	DCA_se1_ag1_m_02	577.9883	(pause 1.16)	579.1517
590	DCA_se1_ag1_m_02	579.1517	And when he- when he got there,	581.0495
591	DCA_se1_ag1_m_02	581.0495	(pause 0.15)	581.2034
592	DCA_se1_ag1_m_02	581.2034	they had left some gold.	582.4157
593	DCA_se1_ag1_m_02	582.4157	(pause 0.12)	582.5311
594	DCA_se1_ag1_m_02	582.5311	They wanted his father gold cause he had struck gold.	585.7299
595	DCA_se1_ag1_m_02	585.7299	(pause 0.76)	586.4899
596	DCA_se1_ag1_m_02	586.4899	So they wanted it.	587.5006
597	DCA_se1_ag1_m_02	587.5006	(pause 0.57)	588.0695
598	DCA_se1_ag1_m_02	588.0695	So,	588.4565
599	DCA_se1_ag1_m_02	588.4565	(pause 0.22)	588.6757
600	DCA_se1_ag1_m_02	588.6757	he was- he was coming u- back from town,	590.8999
601	DCA_se1_ag1_m_02	590.8999	(pause 0.42)	591.3195
602	DCA_se1_ag1_m_02	591.3195	and they had went in the house, snuck that there	593.7163
603	DCA_se1_ag1_m_02	593.7163	(pause 0.27)	593.9821
604	DCA_se1_ag1_m_02	593.9821	for him.	594.3831
605	DCA_se1_ag1_m_02	594.3831	(pause 0.62)	595.0067
606	DCA_se1_ag1_m_02	595.0067	Took a short cut.	595.8228
607	DCA_se1_ag1_m_02	595.8228	(pause 0.87)	596.6901
608	DCA_se1_ag1_m_02	596.6901	So	597.0025
609	DCA_se1_ag1_m_02	597.0025	(pause 0.61)	597.6086
610	DCA_se1_ag1_m_02	597.6086	he walked in there.	598.4993
611	DCA_se1_ag1_m_02	598.4993	(pause 0.24)	598.7371
612	DCA_se1_ag1_m_02	598.7371	He turned around.	599.6137
613	DCA_se1_ag1_m_02	599.6137	(pause 0.84)	600.4565
614	DCA_se1_ag1_m_02	600.4565	So he know somebody. He saw the f-	602.1538
615	DCA_se1_ag1_m_02	602.1538	(pause 0.35)	602.4989
616	DCA_se1_ag1_m_02	602.4989	the um, horses d-	603.3289
617	DCA_se1_ag1_m_02	603.3289	(pause 0.53)	603.8558
618	DCA_se1_ag1_m_02	603.8558	so he took the knife.	605.1054
619	DCA_se1_ag1_m_02	605.1054	(pause 0.26)	605.3666
620	DCA_se1_ag1_m_02	605.3666	One of 'em was in a tree	606.6244
621	DCA_se1_ag1_m_02	606.6244	(pause 0.52)	607.1466
622	DCA_se1_ag1_m_02	607.1466	so	607.4637
623	DCA_se1_ag1_m_02	607.4637	(pause 0.23)	607.6980
624	DCA_se1_ag1_m_02	607.6980	he was fast.	608.6201
625	DCA_se1_ag1_m_02	608.6201	(pause 0.51)	609.1284
626	DCA_se1_ag1_m_02	609.1284	So he say-	609.8791
627	DCA_se1_ag1_m_02	609.8791	(pause 1.58)	611.4587
628	DCA_se1_ag1_m_02	611.4587	Like,	611.8328
629	DCA_se1_ag1_m_02	611.8328	(pause 0.25)	612.0835
630	DCA_se1_ag1_m_02	612.0835	he had um-	612.9974
631	DCA_se1_ag1_m_02	612.9974	(pause 0.48)	613.4730
632	DCA_se1_ag1_m_02	613.4730	He had a gun there and a gun there.	615.0304
633	DCA_int_01	615.2309	Mm-hm.	615.4921
634	DCA_se1_ag1_m_02	615.5154	So he walk-	616.1076
635	DCA_se1_ag1_m_02	616.1076	(pause 0.27)	616.3734
636	DCA_se1_ag1_m_02	616.3734	he-	616.6904
637	DCA_se1_ag1_m_02	616.6904	(pause 0.24)	616.9282
638	DCA_se1_ag1_m_02	616.9282	and the man say-	617.6510
639	DCA_se1_ag1_m_02	617.6510	(pause 0.80)	618.4519
640	DCA_se1_ag1_m_02	618.4519	was gonna hit him with the knife and hit the ground. He jumped back and he went down and hit the ground	623.0028
641	DCA_se1_ag1_m_02	623.0028	(pause 0.38)	623.3805
642	DCA_se1_ag1_m_02	623.3805	and the knife stucked in 'em hisself.	624.8669
643	DCA_int_01	625.2539	Hm.	625.5430
644	DCA_se1_ag1_m_02	625.6969	So he took the knife out of the man	627.3568
645	DCA_se1_ag1_m_02	627.3568	(pause 0.48)	627.8325
646	DCA_se1_ag1_m_02	627.8325	and /crawleded/ on the ground	629.2034
647	DCA_se1_ag1_m_02	629.2034	(pause 0.76)	629.9681
648	DCA_se1_ag1_m_02	629.9681	and c- started throwing things so they gonna race up there /and uh- I mean they sh-/	633.8091
649	DCA_se1_ag1_m_02	633.8091	(pause 0.29)	634.1029
650	DCA_se1_ag1_m_02	634.1029	they started shooting at her. They thought that was him running around.	636.8016
651	DCA_se1_ag1_m_02	636.8016	(pause 0.38)	637.1793
652	DCA_se1_ag1_m_02	637.1793	He kept throwing things	638.2191
653	DCA_se1_ag1_m_02	638.2191	(pause 0.28)	638.4989
654	DCA_se1_ag1_m_02	638.4989	and /snucked/ in the back door.	639.8744
655	DCA_se1_ag1_m_02	639.8744	(pause 0.90)	640.7744
656	DCA_se1_ag1_m_02	640.7744	And then he got one of the mans- one of the mans-	642.6104
657	DCA_se1_ag1_m_02	642.6104	(pause 1.58)	644.1911
658	DCA_se1_ag1_m_02	644.1911	they was scared he got to the door.	645.6972
659	DCA_se1_ag1_m_02	645.6972	(pause 0.69)	646.3827
660	DCA_se1_ag1_m_02	646.3827	He /throwed/ a rock in there! <sound effect>	648.4752
661	DCA_int_01	648.4845	<laugh>	649.3705
662	DCA_se1_ag1_m_02	649.6829	And then he say,	650.2331
663	DCA_se1_ag1_m_02	650.2331	(pause 1.22)	651.4548
664	DCA_se1_ag1_m_02	651.4548	let's get out of here Frank.	652.6998
665	DCA_se1_ag1_m_02	652.6998	(pause 0.48)	653.1754
666	DCA_se1_ag1_m_02	653.1754	Or are you scared?	654.0520
667	DCA_se1_ag1_m_02	654.0520	(pause 0.31)	654.3633
668	DCA_se1_ag1_m_02	654.3633	Go on!	654.6710
669	DCA_se1_ag1_m_02	654.6710	(pause 0.15)	654.8202
670	DCA_se1_ag1_m_02	654.8202	So he went through the door.	655.8181
671	DCA_se1_ag1_m_02	655.8181	(pause 0.69)	656.5035
672	DCA_se1_ag1_m_02	656.5035	He say-	656.8999
673	DCA_se1_ag1_m_02	656.8999	(pause 0.82)	657.7159
674	DCA_se1_ag1_m_02	657.7159	kicked the door over.	658.4573
675	DCA_se1_ag1_m_02	658.4573	(pause 0.45)	658.9096
676	DCA_se1_ag1_m_02	658.9096	<sound effect>	659.5997
677	DCA_se1_ag1_m_02	659.5997	(pause 0.82)	660.4239
678	DCA_se1_ag1_m_02	660.4239	He fell out of the-	661.2632
679	DCA_se1_ag1_m_02	661.2632	(pause 0.25)	661.5150
680	DCA_se1_ag1_m_02	661.5150	one of the mans kept try to get away,	663.3522
681	DCA_se1_ag1_m_02	663.3522	(pause 0.41)	663.7579
682	DCA_se1_ag1_m_02	663.7579	like way down there-	664.8770
683	DCA_se1_ag1_m_02	664.8770	(pause 0.35)	665.2313
684	DCA_se1_ag1_m_02	665.2313	well he took a uh- when of his	666.8389
685	DCA_se1_ag1_m_02	666.8389	(pause 0.35)	667.1886
686	DCA_se1_ag1_m_02	667.1886	/??/	667.7668
687	DCA_se1_ag1_m_02	667.7668	(pause 0.16)	667.9300
688	DCA_se1_ag1_m_02	667.9300	/and his-/	668.4243
689	DCA_se1_ag1_m_02	668.4243	(pause 0.51)	668.9325
690	DCA_se1_ag1_m_02	668.9325	<sound effect> He fell off.	670.6625
691	DCA_int_01	671.1835	Hm.	671.4633
692	DCA_int_01	671.4633	(pause 0.84)	672.3026
693	DCA_int_01	672.3026	Is that the end?	672.9555
694	DCA_se1_ag1_m_02	673.3611	And then he went into town,	674.7553
695	DCA_se1_ag1_m_02	674.7553	(pause 0.59)	675.3475
696	DCA_se1_ag1_m_02	675.3475	and then this old man there,	677.2500
697	DCA_se1_ag1_m_02	677.2500	(pause 0.35)	677.5985
698	DCA_se1_ag1_m_02	677.5985	some mans held- hold up the	679.4590
699	DCA_se1_ag1_m_02	679.4590	(pause 0.21)	679.6642
700	DCA_se1_ag1_m_02	679.6642	um,	680.1538
701	DCA_se1_ag1_m_02	680.1538	(pause 0.41)	680.5688
702	DCA_se1_ag1_m_02	680.5688	stage coach.	681.6693
703	DCA_int_01	682.5226	Mm-hm.	682.8816
704	DCA_se1_ag1_m_02	683.1427	And he- he- /?/-	684.0707
705	DCA_se1_ag1_m_02	684.0707	(pause 0.64)	684.7130
706	DCA_se1_ag1_m_02	684.7130	he went in to get-	685.6409
707	DCA_se1_ag1_m_02	685.6409	(pause 0.51)	686.1538
708	DCA_se1_ag1_m_02	686.1538	They had show two movies.	687.5667
709	DCA_se1_ag1_m_02	687.5667	(pause 0.31)	687.8791
710	DCA_se1_ag1_m_02	687.8791	So	688.2661
711	DCA_se1_ag1_m_02	688.2661	(pause 0.45)	688.7137
712	DCA_se1_ag1_m_02	688.7137	when they went into town, they hung that man	690.7083
713	DCA_se1_ag1_m_02	690.7083	(pause 0.51)	691.2166
714	DCA_se1_ag1_m_02	691.2166	and then-	691.8414
715	DCA_se1_ag1_m_02	691.8414	(pause 0.98)	692.8206
716	DCA_se1_ag1_m_02	692.8206	and then when they say,	694.1169
717	DCA_se1_ag1_m_02	694.1169	(pause 0.12)	694.2335
718	DCA_se1_ag1_m_02	694.2335	well that's all the man's. Here your money.	696.0882
719	DCA_se1_ag1_m_02	696.0882	(pause 0.63)	696.7176
720	DCA_se1_ag1_m_02	696.7176	And then he rode off into the West.	698.9413
721	DCA_int_01	699.3429	Hm.	699.5340
722	DCA_int_01	699.5340	(pause 1.01)	700.5459
723	DCA_int_01	700.5459	Yeah, that's good.	701.4579
724	DCA_se1_ag1_m_02	701.9168	And this was another one name um,	703.7994
725	DCA_se1_ag1_m_02	703.7994	(pause 0.30)	704.1025
726	DCA_se1_ag1_m_02	704.1025	Fistful of Dollars.	705.3009
727	DCA_int_01	705.5807	What was that about?	706.3454
728	DCA_se1_ag1_m_02	708.3477	Well,	708.7923
729	DCA_se1_ag1_m_02	708.7923	(pause 1.15)	709.9440
730	DCA_se1_ag1_m_02	709.9440	he walked into town-	711.0118
731	DCA_se1_ag1_m_02	711.0118	(pause 0.23)	711.2403
732	DCA_se1_ag1_m_02	711.2403	You know, he had on a-	712.1868
733	DCA_se1_ag1_m_02	712.1868	(pause 0.26)	712.4480
734	DCA_se1_ag1_m_02	712.4480	um-	712.7184
735	DCA_se1_ag1_m_02	712.7184	(pause 0.40)	713.1194
736	DCA_se1_ag1_m_02	713.1194	a	713.3013
737	DCA_se1_ag1_m_02	713.3013	(pause 0.45)	713.7489
738	DCA_se1_ag1_m_02	713.7489	bullet proof,	714.6151
739	DCA_se1_ag1_m_02	714.6151	(pause 0.62)	715.2352
740	DCA_se1_ag1_m_02	715.2352	and his shirts /open/	716.5455
741	DCA_se1_ag1_m_02	716.5455	(pause 0.24)	716.7833
742	DCA_se1_ag1_m_02	716.7833	and it-	717.1657
743	DCA_se1_ag1_m_02	717.1657	(pause 0.23)	717.3988
744	DCA_se1_ag1_m_02	717.3988	You know the Mexican things- Had 'em hang down like that.	720.3737
745	DCA_se1_ag1_m_02	720.3737	(pause 0.87)	721.2446
746	DCA_se1_ag1_m_02	721.2446	Well he had a gun down. He	722.4849
747	DCA_se1_ag1_m_02	722.4849	(pause 0.16)	722.6434
748	DCA_se1_ag1_m_02	722.6434	pull it back like that.	723.8744
749	DCA_se1_ag1_m_02	723.8744	(pause 1.30)	725.1707
750	DCA_se1_ag1_m_02	725.1707	Well,	725.4505
751	DCA_se1_ag1_m_02	725.4505	(pause 0.37)	725.8177
752	DCA_se1_ag1_m_02	725.8177	and he had one of these short shot guns about short.	728.5548
753	DCA_int_01	729.0211	Mm-hm.	729.3102
754	DCA_se1_ag1_m_02	730.0003	Well,	730.3454
755	DCA_se1_ag1_m_02	730.3454	(pause 1.07)	731.4132
756	DCA_se1_ag1_m_02	731.4132	these mans was out looking for 'em, so he went into town.	734.3887
757	DCA_se1_ag1_m_02	734.3887	(pause 0.77)	735.1610
758	DCA_se1_ag1_m_02	735.1610	They say,	735.7345
759	DCA_se1_ag1_m_02	735.7345	(pause 0.21)	735.9397
760	DCA_se1_ag1_m_02	735.9397	Hey, /catcher that old whore/	737.9308
761	DCA_se1_ag1_m_02	737.9308	(pause 0.20)	738.1266
762	DCA_se1_ag1_m_02	738.1266	/head/.	738.5230
763	DCA_se1_ag1_m_02	738.5230	(pause 0.58)	739.1047
764	DCA_se1_ag1_m_02	739.1047	So he say,	739.6642
765	DCA_se1_ag1_m_02	739.6642	(pause 1.13)	740.7926
766	DCA_se1_ag1_m_02	740.7926	Look at 'em.	741.3848
767	DCA_se1_ag1_m_02	741.3848	(pause 1.11)	742.4946
768	DCA_se1_ag1_m_02	742.4946	Let me- Watch me go over there and roughen 'em up.	744.5917
769	DCA_se1_ag1_m_02	744.5917	(pause 1.25)	745.8414
770	DCA_se1_ag1_m_02	745.8414	Went over there.	746.4243
771	DCA_se1_ag1_m_02	746.4243	(pause 1.18)	747.6040
772	DCA_se1_ag1_m_02	747.6040	Ain't you too- a little too young	749.2313
773	DCA_se1_ag1_m_02	749.2313	(pause 0.29)	749.5251
774	DCA_se1_ag1_m_02	749.5251	to be drinking beer, son?	750.7643
775	DCA_se1_ag1_m_02	750.7643	(pause 0.72)	751.4824
776	DCA_se1_ag1_m_02	751.4824	He say,	751.9020
777	DCA_se1_ag1_m_02	751.9020	(pause 0.59)	752.4895
778	DCA_se1_ag1_m_02	752.4895	Get your yellow stinking hands off of me.	755.0075
779	DCA_se1_ag1_m_02	755.0075	(pause 0.66)	755.6696
780	DCA_se1_ag1_m_02	755.6696	So then he say,	756.6162
781	DCA_se1_ag1_m_02	756.6162	(pause 0.81)	757.4217
782	DCA_se1_ag1_m_02	757.4217	Well you wanna get rough, huh?	759.1377
783	DCA_se1_ag1_m_02	759.1377	(pause 0.72)	759.8604
784	DCA_se1_ag1_m_02	759.8604	Well I show you how to get rough.	761.3899
785	DCA_se1_ag1_m_02	761.3899	(pause 0.75)	762.1406
786	DCA_se1_ag1_m_02	762.1406	So the Sheriff walked in and say,	763.6782
787	DCA_se1_ag1_m_02	763.6782	(pause 0.90)	764.5781
788	DCA_se1_ag1_m_02	764.5781	Stop this racket right now.	765.9537
789	DCA_se1_ag1_m_02	765.9537	(pause 0.83)	766.7837
790	DCA_se1_ag1_m_02	766.7837	Well he started it.	767.8841
791	DCA_se1_ag1_m_02	767.8841	(pause 0.48)	768.3679
792	DCA_se1_ag1_m_02	768.3679	So he walked through there,	769.5476
793	DCA_se1_ag1_m_02	769.5476	(pause 0.52)	770.0699
794	DCA_se1_ag1_m_02	770.0699	and they beat him up pretty bad. They had hit him	772.5692
795	DCA_se1_ag1_m_02	772.5692	(pause 0.58)	773.1474
796	DCA_se1_ag1_m_02	773.1474	so he went-	773.7582
797	DCA_se1_ag1_m_02	773.7582	(pause 0.24)	773.9960
798	DCA_se1_ag1_m_02	773.9960	and then when they-	774.5731
799	DCA_se1_ag1_m_02	774.5731	(pause 0.30)	774.8715
800	DCA_se1_ag1_m_02	774.8715	this lady found him, and she put him in a house.	777.3522
801	DCA_se1_ag1_m_02	777.3522	(pause 0.59)	777.9444
