Line	Spkr	StTime	Content	EnTime
414	DCA_se3_ag1_f_04	431.5835	[he] got sewed all up on his face.	433.5454
415	DCA_se3_ag1_f_04	434.5166	We watch it every day.	435.4968
416	DCA_int_03	436.0409	What time does it come on?	437.1645
417	DCA_se3_ag1_f_04	437.1330	Three-thirty.	437.8839
418	DCA_se3_ag1_f_04	438.3965	It's gonna start coming on at ten in the morning and	440.3839
419	DCA_se3_ag1_f_04	440.3839	(pause 0.09)	440.4693
420	DCA_se3_ag1_f_04	440.4693	then at four in the afternoon.	441.6293
421	DCA_int_03	442.5012	What, the same episode?	443.7421
422	DCA_se3_ag1_f_04	443.7556	Mm-hm.	444.0434
423	DCA_int_03	444.1798	Uh,	444.6475
424	DCA_int_03	444.6475	(pause 0.36)	445.0117
425	DCA_int_03	445.0117	what about another one of those? /Well we'd call them/ soap operas.	447.6257
426	DCA_se3_ag1_f_04	448.6527	Which one?	449.2287
427	DCA_int_03	449.5295	Uh-	449.9162
428	DCA_se3_ag1_f_04	450.1365	Another World? I very seldom look at that but I like it.	452.6352
429	DCA_int_03	452.9163	Um-	453.4204
430	DCA_int_03	453.4204	(pause 1.30)	454.7248
431	DCA_int_03	454.7248	[Uh-]	455.1290
432	DCA_se3_ag1_f_04	454.9289	[That] come on three o'clock.	455.9693
433	DCA_int_03	456.5546	Do you have any other favorite TV shows that you like?	459.0679
434	DCA_int_03	459.0679	(pause 2.68)	461.7468
435	DCA_int_03	461.7468	Night time shows?	462.8722
436	DCA_se3_ag1_f_04	463.0554	Mm Big Valley and Peyton Place.	465.0653
437	DCA_int_03	465.8186	Oh what's going on [in Peyton Place?]	467.7644
438	DCA_se3_ag1_f_04	466.5118	[Then I come back outside again.]	468.3006
439	DCA_int_03	468.0165	[Tell] me about Peyton Place, I haven't seen [it /inaudible/.]	471.0659
440	DCA_se3_ag1_f_04	469.8774	[<laugh>]	470.4880
441	DCA_se3_ag1_f_04	471.1189	I didn't see it [yesterday.]	472.3354
442	DCA_int_03	471.7897	[/inaudible/] <laugh>	473.6724
443	DCA_se3_ag1_f_04	473.8386	<laugh>	474.3028
444	DCA_int_03	474.3068	/inaudible/	475.1666
445	DCA_se3_ag1_f_04	475.1226	It was good, I didn't see it yesterday.	476.8954
446	DCA_int_03	479.2214	Well [what's going-]	480.1298
447	DCA_se3_ag1_f_04	479.5256	[Miss Betty] and Rodney got married.	481.2642
448	DCA_se3_ag1_f_04	481.9245	Again.	482.5219
449	DCA_int_03	486.1139	And so what else? What else is going on?	488.2019
450	DCA_se3_ag1_f_04	488.2148	See uh,	489.0788
451	DCA_se3_ag1_f_04	489.0788	(pause 0.22)	489.2993
452	DCA_se3_ag1_f_04	489.2993	let me see,	489.8156
453	DCA_se3_ag1_f_04	489.8156	(pause 0.30)	490.1197
454	DCA_se3_ag1_f_04	490.1197	Steven	490.8200
455	DCA_se3_ag1_f_04	490.8200	(pause 1.49)	492.3050
456	DCA_se3_ag1_f_04	492.3050	Steven and this uh,	493.6817
457	DCA_se3_ag1_f_04	493.6817	(pause 0.85)	494.5341
458	DCA_se3_ag1_f_04	494.5341	this other girl,	495.3665
459	DCA_se3_ag1_f_04	495.3665	(pause 0.38)	495.7436
460	DCA_se3_ag1_f_04	495.7436	the reverend's mother, just got a new reverend in town,	498.0222
461	DCA_se3_ag1_f_04	498.0222	(pause 1.02)	499.0380
462	DCA_se3_ag1_f_04	499.0380	and she's sweet on Steven,	500.5194
463	DCA_se3_ag1_f_04	500.5194	(pause 0.57)	501.0919
464	DCA_se3_ag1_f_04	501.0919	trying to make her husband jealous	502.4525
465	DCA_se3_ag1_f_04	502.4525	(pause 0.09)	502.5446
466	DCA_se3_ag1_f_04	502.5446	/and everything/.	502.9137
467	DCA_int_03	503.1658	Mm-hm.	503.6500
468	DCA_int_03	503.6500	(pause 1.47)	505.1218
469	DCA_int_03	505.1218	/inaudible/	505.7832
470	DCA_se3_ag1_f_04	508.5926	And this-	508.9993
471	DCA_se3_ag1_f_04	508.9993	(pause 0.14)	509.1384
472	DCA_se3_ag1_f_04	509.1384	this teenage girl,	510.2749
473	DCA_se3_ag1_f_04	510.2749	(pause 0.25)	510.5224
474	DCA_se3_ag1_f_04	510.5224	what's her name?	511.0984
475	DCA_se3_ag1_f_04	511.0984	(pause 1.16)	512.2552
476	DCA_se3_ag1_f_04	512.2552	Uh,	512.7475
477	DCA_se3_ag1_f_04	512.7475	(pause 0.39)	513.1356
478	DCA_se3_ag1_f_04	513.1356	I forgot her name, she had this little baby named-	515.2536
479	DCA_se3_ag1_f_04	515.2536	(pause 0.43)	515.6858
480	DCA_se3_ag1_f_04	515.6858	Oh her name is Jill,	516.7222
481	DCA_se3_ag1_f_04	516.7222	(pause 0.34)	517.0624
482	DCA_se3_ag1_f_04	517.0624	she got this little baby	518.1029
483	DCA_se3_ag1_f_04	518.1029	(pause 0.95)	519.0556
484	DCA_se3_ag1_f_04	519.0556	by	519.3758
485	DCA_se3_ag1_f_04	519.3758	(pause 0.14)	519.5118
486	DCA_se3_ag1_f_04	519.5118	Dr. Rossi's brother,	520.7844
487	DCA_se3_ag1_f_04	520.7844	(pause 0.92)	521.7089
488	DCA_se3_ag1_f_04	521.7089	and he don't-	522.2889
489	DCA_se3_ag1_f_04	522.2889	(pause 0.12)	522.4076
490	DCA_se3_ag1_f_04	522.4076	She don't wanna accept any money from him.	524.1134
491	DCA_se3_ag1_f_04	524.1134	(pause 2.23)	526.3424
492	DCA_se3_ag1_f_04	526.3424	Well,	526.8277
493	DCA_se3_ag1_f_04	526.8277	(pause 0.56)	527.3903
494	DCA_se3_ag1_f_04	527.3903	that's it.	527.9196
495	DCA_se3_ag1_f_04	527.9196	(pause 0.18)	528.0986
496	DCA_se3_ag1_f_04	528.0986	[That's all /?/] I saw of it.	529.4653
497	DCA_int_03	528.1026	[/inaudible/]	528.8189
498	DCA_int_03	529.5922	Mm-hm.	530.2389
499	DCA_se3_ag1_f_04	530.1685	But I didn't see it last night I saw it Monday.	531.8333
500	DCA_int_03	534.0817	Uh, re-	534.7140
501	DCA_int_03	534.7140	(pause 0.72)	535.4303
502	DCA_int_03	535.4303	do you remember	536.7063
503	DCA_int_03	536.7063	(pause 0.17)	536.8734
504	DCA_int_03	536.8734	say a- a good episode /in a movie/?	539.1334
505	DCA_int_03	539.1334	(pause 1.08)	540.2113
506	DCA_int_03	540.2113	What was [the last movie] you saw? [Oh really?]	542.2086
507	DCA_se3_ag1_f_04	540.4474	[Sunday.]	541.1197
508	DCA_se3_ag1_f_04	541.1197	(pause 0.48)	541.5960
509	DCA_se3_ag1_f_04	541.5960	[Dark of the] Sun.	542.7405
510	DCA_int_03	543.2247	Oh [/inaudible/ I haven't] seen that.	544.9860
511	DCA_se3_ag1_f_04	543.5778	[That was good.]	544.4942
512	DCA_se3_ag1_f_04	545.0345	Jim Brown was in it	546.0558
513	DCA_se3_ag1_f_04	546.0558	(pause 0.52)	546.5746
514	DCA_se3_ag1_f_04	546.5746	and they were on a train	547.6351
515	DCA_se3_ag1_f_04	547.6351	(pause 0.07)	547.7031
516	DCA_se3_ag1_f_04	547.7031	tryna get these diamonds,	549.0831
517	DCA_se3_ag1_f_04	549.0831	(pause 0.51)	549.5920
518	DCA_se3_ag1_f_04	549.5920	save these people cause there was war going on.	551.7840
519	DCA_int_03	551.9189	Mm-hm.	552.3951
520	DCA_se3_ag1_f_04	553.0234	So,	553.3756
521	DCA_se3_ag1_f_04	553.3756	(pause 0.96)	554.3360
522	DCA_se3_ag1_f_04	554.3360	let me see,	554.8987
523	DCA_se3_ag1_f_04	554.8987	(pause 0.18)	555.0804
524	DCA_se3_ag1_f_04	555.0804	what else?	555.4846
525	DCA_se3_ag1_f_04	555.4846	(pause 1.17)	556.6525
526	DCA_se3_ag1_f_04	556.6525	And at the- remember at the end of it,	557.9925
527	DCA_se3_ag1_f_04	557.9925	(pause 0.48)	558.4767
528	DCA_se3_ag1_f_04	558.4767	Jim Brown was talking on the radio	559.9574
529	DCA_se3_ag1_f_04	559.9574	(pause 0.55)	560.5097
530	DCA_se3_ag1_f_04	560.5097	and this other man who wanted to go home,	562.2817
531	DCA_se3_ag1_f_04	562.2817	(pause 0.13)	562.4075
532	DCA_se3_ag1_f_04	562.4075	he stabbed him,	563.3039
533	DCA_se3_ag1_f_04	563.3039	(pause 0.66)	563.9642
534	DCA_se3_ag1_f_04	563.9642	and it went through his back and came all the way out the front and we saw it.	566.3293
535	DCA_se3_ag1_f_04	566.3293	(pause 1.16)	567.4877
536	DCA_se3_ag1_f_04	567.4877	It looked nasty.	568.3961
537	DCA_int_03	568.3841	Yeah, I bet it did <laugh>	569.5854
538	DCA_se3_ag1_f_04	569.9688	Then when the white man came back,	571.4595
539	DCA_se3_ag1_f_04	571.4595	(pause 0.28)	571.7435
540	DCA_se3_ag1_f_04	571.7435	/when they k-/ they saw him,	572.8715
541	DCA_se3_ag1_f_04	572.8715	(pause 0.70)	573.5764
542	DCA_se3_ag1_f_04	573.5764	and the white man	574.2870
543	DCA_se3_ag1_f_04	574.2870	(pause 0.07)	574.3607
544	DCA_se3_ag1_f_04	574.3607	he went on- I don't know his name,	575.7133
545	DCA_se3_ag1_f_04	575.7133	(pause 0.20)	575.9159
546	DCA_se3_ag1_f_04	575.9159	he went on a rampage asking a man to kill Jim Brown,	578.5540
547	DCA_se3_ag1_f_04	578.5540	(pause 0.91)	579.4649
548	DCA_se3_ag1_f_04	579.4649	ooh and he stabbed him, he did everything else and water was gushing all down the stream,	583.4086
549	DCA_se3_ag1_f_04	583.4086	(pause 0.95)	584.3571
550	DCA_se3_ag1_f_04	584.3571	and everything.	585.1371
551	DCA_int_03	585.3175	Mm-hm.	585.8855
552	DCA_int_03	585.8855	(pause 0.91)	586.7954
553	DCA_int_03	586.7954	Um-	587.2732
554	DCA_int_03	587.2732	(pause 2.83)	590.1025
555	DCA_int_03	590.1025	You have something to say?	590.9252
556	DCA_int_03	590.9252	(pause 0.31)	591.2350
557	DCA_int_03	591.2350	Oh.	591.4911
558	DCA_int_03	591.4911	(pause 0.63)	592.1188
559	DCA_int_03	592.1188	Um,	592.5668
560	DCA_int_03	592.5668	(pause 2.77)	595.3363
561	DCA_int_03	595.3363	do you have any pets at home?	596.8010
562	DCA_int_03	596.8010	(pause 0.89)	597.6863
563	DCA_int_03	597.6863	You ever have any pets? [/inaudible/]	599.0888
564	DCA_se3_ag1_f_04	598.6268	[We had a] dog,	599.5152
565	DCA_se3_ag1_f_04	599.6362	gave him away.	600.2725
566	DCA_int_03	601.0602	What kind of dog?	601.8046
567	DCA_se3_ag1_f_04	602.5089	It was mixed.	603.2292
568	DCA_se3_ag1_f_04	603.2292	(pause 0.51)	603.7375
569	DCA_se3_ag1_f_04	603.7375	Pekingese, something,	605.1021
570	DCA_se3_ag1_f_04	605.1021	(pause 0.28)	605.3831
571	DCA_se3_ag1_f_04	605.3831	German Shepherd, all that was mixed.	606.8591
572	DCA_int_03	607.6916	<laugh>	608.4640
573	DCA_int_03	608.4640	(pause 0.11)	608.5720
574	DCA_int_03	608.5720	What do you call a dog that's mixed?	610.0007
575	DCA_se3_ag1_f_04	610.8611	Just a mixed dog. [<laugh>]	612.5178
576	DCA_int_03	611.6233	[<laugh>]	612.4833
577	DCA_se3_ag1_f_04	612.9759	We called him Rex.	613.9692
578	DCA_int_03	614.2085	Uh-huh.	614.8058
579	DCA_se3_ag1_f_04	614.8328	We gave him away before we moved up here.	616.4775
580	DCA_int_03	616.6585	Did he do any funny things?	618.1385
581	DCA_se3_ag1_f_04	618.7644	Everything.	619.4047
582	DCA_int_03	619.8810	Tell me a story about [just something] that happened with the dog.	622.6610
583	DCA_se3_ag1_f_04	620.7574	[<laugh>]	621.3640
584	DCA_se3_ag1_f_04	622.7401	Oh when he wasn't housebroken.	624.2708
585	DCA_se3_ag1_f_04	624.2708	(pause 2.65)	626.9230
586	DCA_se3_ag1_f_04	626.9230	He wasn't housebroken my mother just got a new rug,	629.2275
587	DCA_se3_ag1_f_04	629.2275	(pause 0.62)	629.8477
588	DCA_se3_ag1_f_04	629.8477	Ach.	630.2839
589	DCA_se3_ag1_f_04	630.2839	(pause 0.20)	630.4840
590	DCA_se3_ag1_f_04	630.4840	Right on the rug.	631.1774
591	DCA_int_03	632.3809	What'd he do?	633.1622
592	DCA_se3_ag1_f_04	633.2047	She k- /half/ killed him <laugh>	634.8154
593	DCA_int_03	635.0649	What did he do?	635.7783
594	DCA_se3_ag1_f_04	636.7497	<laugh>	637.6030
595	DCA_se3_ag1_f_04	637.6030	(pause 1.86)	639.4679
596	DCA_se3_ag1_f_04	639.4679	/You know/ right on the rug.	640.7085
597	DCA_se3_ag1_f_04	640.7085	(pause 2.82)	643.5252
598	DCA_se3_ag1_f_04	643.5252	She was mad.	644.3496
599	DCA_int_03	644.4656	Oh /inaudible/	645.5901
600	DCA_int_03	645.5901	(pause 0.18)	645.7662
601	DCA_int_03	645.7662	Did he ever do any good things?	647.1108
602	DCA_se3_ag1_f_04	647.3833	Mm-hm.	647.7515
603	DCA_se3_ag1_f_04	647.7515	(pause 0.18)	647.9315
604	DCA_se3_ag1_f_04	647.9315	Brought her her shoes,	648.9569
605	DCA_se3_ag1_f_04	648.9569	(pause 0.37)	649.3242
606	DCA_se3_ag1_f_04	649.3242	he wouldn't let nobody in the apartment building.	651.0869
607	DCA_se3_ag1_f_04	651.0869	(pause 1.95)	653.0413
608	DCA_se3_ag1_f_04	653.0413	He would sit out in the hall, wouldn't let nobody in the apartment,	655.4893
609	DCA_se3_ag1_f_04	655.4893	(pause 0.54)	656.0325
610	DCA_se3_ag1_f_04	656.0325	nobody that he knew.	656.9730
611	DCA_int_03	657.3331	Mm-hm.	657.8814
612	DCA_se3_ag1_f_04	658.0295	See we lived in a three story apartment before we moved up here.	660.6375
613	DCA_int_03	660.7717	Mm-hm.	661.2943
614	DCA_se3_ag1_f_04	661.7601	And he knew everybody.	662.7464
615	DCA_se3_ag1_f_04	662.7464	(pause 1.03)	663.7789
616	DCA_se3_ag1_f_04	663.7789	He wouldn't let nobody in,	665.1035
617	DCA_se3_ag1_f_04	665.1035	(pause 0.25)	665.3556
618	DCA_se3_ag1_f_04	665.3556	no strangers.	666.2370
619	DCA_int_03	666.1689	Mm.	666.4211
620	DCA_se3_ag1_f_04	666.5642	He stood out there and barked at 'em.	668.0569
621	DCA_int_03	668.9462	Well that's good.	669.7786
622	DCA_int_03	669.7786	(pause 0.38)	670.1548
623	DCA_int_03	670.1548	That's good.	670.6950
624	DCA_int_03	670.6950	(pause 0.14)	670.8311
625	DCA_int_03	670.8311	What ever happened to him?	671.7884
626	DCA_se3_ag1_f_04	672.0680	We gave him away to my cousin.	673.2230
627	DCA_se3_ag1_f_04	673.2230	(pause 1.46)	674.6837
628	DCA_se3_ag1_f_04	674.6837	He wanted a dog, he didn't know where to get one at so	676.7446
629	DCA_se3_ag1_f_04	676.7446	(pause 0.59)	677.3323
630	DCA_se3_ag1_f_04	677.3323	my mother gave it to him.	678.3043
631	DCA_int_03	678.5233	Mm-hm.	679.0355
632	DCA_int_03	679.0355	(pause 1.22)	680.2561
633	DCA_int_03	680.2561	Were you sad?	681.0134
634	DCA_se3_ag1_f_04	681.1695	<sigh>	681.6321
635	DCA_int_03	682.3780	No?	682.6991
636	DCA_se3_ag1_f_04	682.7542	Mm-mm.	683.3345
637	DCA_int_03	683.5275	Uh-huh.	684.0941
638	DCA_int_03	684.0941	(pause 1.04)	685.1362
639	DCA_int_03	685.1362	Um,	685.5644
640	DCA_int_03	685.5644	(pause 1.85)	687.4142
641	DCA_int_03	687.4142	what about school?	688.4907
642	DCA_int_03	688.4907	(pause 0.38)	688.8693
643	DCA_int_03	688.8693	What school do you go to?	690.0619
644	DCA_se3_ag1_f_04	690.5655	/RD-SCHOOL-7/.	691.7595
645	DCA_int_03	692.1783	/RD-SCHOOL-7/?	693.3188
646	DCA_int_03	693.3188	(pause 0.12)	693.4348
647	DCA_int_03	693.4348	Oh, what do you take there?	694.7284
648	DCA_se3_ag1_f_04	695.2286	I'm just starting this year, I haven't been there yet.	697.1735
649	DCA_int_03	697.4330	Oh.	697.8424
650	DCA_int_03	697.8424	(pause 0.20)	698.0453
651	DCA_int_03	698.0453	Well where did you go?	699.0120
652	DCA_se3_ag1_f_04	699.2098	/RD-SCHOOL-8/.	700.5545
653	DCA_int_03	701.2382	Uh-huh.	701.7264
654	DCA_se3_ag1_f_04	701.9465	On Morris Road.	703.0225
655	DCA_int_03	703.0655	Mm-hm.	703.6417
656	DCA_int_03	703.6417	(pause 1.02)	704.6662
657	DCA_int_03	704.6662	Um,	705.1195
658	DCA_int_03	705.1195	(pause 1.62)	706.7432
659	DCA_int_03	706.7432	what did you study?	707.5885
660	DCA_se3_ag1_f_04	708.5994	We took all the subjects, spelling, math,	710.9024
661	DCA_se3_ag1_f_04	710.9024	(pause 0.61)	711.5122
662	DCA_se3_ag1_f_04	711.5122	history, geography,	712.9048
663	DCA_se3_ag1_f_04	712.9048	(pause 0.63)	713.5340
664	DCA_se3_ag1_f_04	713.5340	science, religion,	714.9427
665	DCA_se3_ag1_f_04	714.9427	(pause 0.18)	715.1222
666	DCA_se3_ag1_f_04	715.1222	everything else,	715.8065
667	DCA_se3_ag1_f_04	715.8065	(pause 0.08)	715.8825
668	DCA_se3_ag1_f_04	715.8825	reading.	716.3587
669	DCA_int_03	717.2111	Mm-hm.	717.7178
670	DCA_int_03	717.7178	(pause 0.39)	718.1085
671	DCA_int_03	718.1085	Well what uh-	719.0991
672	DCA_int_03	719.0991	(pause 0.29)	719.3891
673	DCA_int_03	719.3891	what- what was- which one was your favorite?	721.0744
674	DCA_se3_ag1_f_04	721.8256	Math.	722.2858
675	DCA_int_03	723.0461	Why?	723.4143
676	DCA_se3_ag1_f_04	723.8025	I just like it.	724.4108
677	DCA_se3_ag1_f_04	724.4108	(pause 0.70)	725.1111
678	DCA_se3_ag1_f_04	725.1111	It's the hardest,	725.9044
679	DCA_se3_ag1_f_04	725.9044	(pause 0.15)	726.0515
680	DCA_se3_ag1_f_04	726.0515	but I like it.	726.6622
681	DCA_int_03	727.9463	/Well is this/ about being the hardest subject that you like?	731.0169
682	DCA_int_03	731.0169	(pause 0.75)	731.7659
683	DCA_int_03	731.7659	What is it? I mean I- [why do you] think that's so?	734.2061
684	DCA_se3_ag1_f_04	733.0338	[It's-]	733.3499
685	DCA_se3_ag1_f_04	734.4231	It was easy to me, but to everybody else in the class it's kind of hard.	737.4685
686	DCA_int_03	738.6534	Oh, do you think that uh,	740.3174
687	DCA_int_03	740.3174	(pause 0.78)	741.0945
688	DCA_int_03	741.0945	maybe you'll use it later on or something?	742.9194
689	DCA_se3_ag1_f_04	743.0548	Mm-hm.	743.3962
690	DCA_int_03	743.3630	/Uh-huh/.	743.9043
691	DCA_int_03	744.6476	Um,	745.0569
692	DCA_int_03	745.0569	(pause 1.30)	746.3558
693	DCA_int_03	746.3558	which was- which was the course that you liked- that you disliked the most?	750.0895
694	DCA_se3_ag1_f_04	751.1229	Let's see. (whispered)	751.7336
695	DCA_se3_ag1_f_04	751.7336	(pause 1.06)	752.7966
696	DCA_se3_ag1_f_04	752.7966	Science.	753.5432
697	DCA_int_03	753.8420	Why?	754.2942
698	DCA_se3_ag1_f_04	754.3102	Ooh I just hated science.	755.7229
699	DCA_se3_ag1_f_04	755.7229	(pause 1.10)	756.8274
700	DCA_se3_ag1_f_04	756.8274	They talk about the body and I get all the parts of the body mixed up.	759.7866
701	DCA_se3_ag1_f_04	759.7866	(pause 0.97)	760.7520
702	DCA_se3_ag1_f_04	760.7520	Mm.	761.0001
703	DCA_int_03	761.0266	<laugh>	761.5626
704	DCA_se3_ag1_f_04	762.2902	<laugh>	762.8785
705	DCA_int_03	762.7034	/What do you mean all parts of it?/	764.0840
706	DCA_se3_ag1_f_04	764.9004	I get those muscles mixed up.	766.4150
707	DCA_int_03	767.4634	You had to learn the muscles?	768.7141
708	DCA_se3_ag1_f_04	768.9401	Mm-hm.	769.4964
709	DCA_int_03	769.5004	Oh, goodness.	770.2816
710	DCA_se3_ag1_f_04	770.5938	Everything.	771.1778
711	DCA_int_03	771.3101	Uh-huh.	771.8861
712	DCA_int_03	771.8861	(pause 0.87)	772.7548
713	DCA_int_03	772.7548	Um,	773.1961
714	DCA_int_03	773.1961	(pause 0.74)	773.9323
715	DCA_int_03	773.9323	did you ever have a teacher that	775.4242
716	DCA_int_03	775.4242	(pause 0.73)	776.1527
717	DCA_int_03	776.1527	hollered a lot?	777.0220
718	DCA_se3_ag1_f_04	777.8775	/RD-NAME-5/, she was the principal.	780.0585
719	DCA_int_03	780.9398	What did she [holler about?]	782.1564
720	DCA_se3_ag1_f_04	781.5161	[She done holler at] me all the time.	783.2441
721	DCA_int_03	783.4324	Why did she holler?	784.2768
722	DCA_se3_ag1_f_04	783.8286	[She just] fuss cause	784.9451
723	DCA_se3_ag1_f_04	785.3342	one girl named /RD-NAME-3/,	786.8429
724	DCA_se3_ag1_f_04	786.8429	(pause 0.08)	786.9269
725	DCA_se3_ag1_f_04	786.9269	she was /no manners/	787.9723
726	DCA_se3_ag1_f_04	787.9723	(pause 0.65)	788.6222
727	DCA_se3_ag1_f_04	788.6222	she fuss back at her, Sister /have to/ slap her.	790.4849
728	DCA_se3_ag1_f_04	790.4849	(pause 0.86)	791.3437
729	DCA_se3_ag1_f_04	791.3437	/Ever/.	791.6997
730	DCA_se3_ag1_f_04	791.6997	(pause 1.07)	792.7684
731	DCA_se3_ag1_f_04	792.7684	She	793.0817
732	DCA_se3_ag1_f_04	793.0817	(pause 0.48)	793.5608
733	DCA_se3_ag1_f_04	793.5608	fuss back at her mother,	794.5532
734	DCA_int_03	794.9614	Mm-hm.	795.3907
735	DCA_se3_ag1_f_04	795.4657	her mother told Sister to hit her.	796.7510
736	DCA_int_03	797.7005	Oh really?	798.3859
737	DCA_int_03	798.3859	(pause 1.10)	799.4814
738	DCA_int_03	799.4814	Do you think that-	800.0816
739	DCA_int_03	800.0816	(pause 0.13)	800.2097
740	DCA_int_03	800.2097	that's-	800.5750
741	DCA_int_03	800.5750	(pause 0.28)	800.8540
742	DCA_int_03	800.8540	that's right?	801.4743
743	DCA_se3_ag1_f_04	801.9379	Mm-mm.	802.2901
744	DCA_int_03	802.7423	Why?	803.1184
745	DCA_se3_ag1_f_04	804.1789	/???/ I don't know.	805.0988
746	DCA_se3_ag1_f_04	805.0988	(pause 0.56)	805.6550
747	DCA_se3_ag1_f_04	805.6550	She was just so bad she needed it though.	807.3438
748	DCA_int_03	810.1630	Well um,	810.8593
749	DCA_se3_ag1_f_04	811.5276	She did everything in the book.	812.7036
750	DCA_int_03	814.0281	Like what? [/What did she do?/]	815.3681
751	DCA_se3_ag1_f_04	814.5964	[Wrong.]	815.3164
752	DCA_se3_ag1_f_04	816.3252	Everything.	816.9065
753	DCA_se3_ag1_f_04	816.9065	(pause 0.22)	817.1309
754	DCA_se3_ag1_f_04	817.1309	Sh-	817.4525
755	DCA_se3_ag1_f_04	817.4525	(pause 0.43)	817.8838
756	DCA_se3_ag1_f_04	817.8838	she would write on the lavatory doors and everything.	820.2914
757	DCA_se3_ag1_f_04	820.2914	(pause 1.00)	821.2918
758	DCA_se3_ag1_f_04	821.2918	<sigh>	821.7905
759	DCA_int_03	821.9561	<sigh>	822.2935
760	DCA_se3_ag1_f_04	822.3443	Her- write her name all on anything.	824.1910
761	DCA_se3_ag1_f_04	824.1910	(pause 1.16)	825.3556
762	DCA_se3_ag1_f_04	825.3556	/And I'd go around/	826.0583
763	DCA_se3_ag1_f_04	826.0583	(pause 0.08)	826.1344
764	DCA_se3_ag1_f_04	826.1344	/RD-NAME-3/ was here,	827.2093
765	DCA_se3_ag1_f_04	827.2093	(pause 1.19)	828.3979
766	DCA_se3_ag1_f_04	828.3979	now she's gone, she left her name and carried on.	830.9992
767	DCA_int_03	831.1576	Oh.	831.6258
768	DCA_se3_ag1_f_04	831.6252	And everything /?/	832.5457
769	DCA_se3_ag1_f_04	833.7742	Like they do in the movies.	835.0062
770	DCA_int_03	836.8350	Um,	837.2792
771	DCA_int_03	837.2792	(pause 0.20)	837.4793
772	DCA_int_03	837.4793	did you ever get called in?	838.6913
773	DCA_se3_ag1_f_04	839.5877	I was good I was the president	840.8810
774	DCA_int_03	841.5351	[/inaudible/]	842.0337
775	DCA_se3_ag1_f_04	841.5436	[President of] school.	842.4246
776	DCA_int_03	843.2399	[Really?]	844.0091
777	DCA_se3_ag1_f_04	843.8411	[I] was good	844.5245
778	DCA_se3_ag1_f_04	844.6414	and we sponsored a talent show	846.2068
779	DCA_se3_ag1_f_04	846.2068	(pause 0.50)	846.7098
780	DCA_se3_ag1_f_04	846.7098	we made three hundred fifty-two dollars.	848.3546
781	DCA_int_03	849.3960	That's nice, that's really good.	851.2653
782	DCA_int_03	851.2653	(pause 0.60)	851.8636
783	DCA_int_03	851.8636	[Huh.]	852.2157
784	DCA_se3_ag1_f_04	851.8731	[That's what I-] that's what we left to the school	853.8144
785	DCA_int_03	853.9870	Uh-huh, that's very nice.	855.6912
786	DCA_int_03	855.6912	(pause 0.73)	856.4195
787	DCA_int_03	856.4195	Well so you've never been hollered at so you must have been like a- a pet.	859.6934
788	DCA_se3_ag1_f_04	860.2336	No,	860.5458
789	DCA_se3_ag1_f_04	860.5458	(pause 0.07)	860.6138
790	DCA_se3_ag1_f_04	860.6138	I wasn't no pet.	861.4603
791	DCA_se3_ag1_f_04	861.4603	(pause 1.25)	862.7068
792	DCA_se3_ag1_f_04	862.7068	I didn't like being the pet.	863.8233
793	DCA_se3_ag1_f_04	863.8233	(pause 0.42)	864.2435
794	DCA_se3_ag1_f_04	864.2435	Mm-mm.	864.7995
795	DCA_int_03	865.0768	/Really?/	865.4435
796	DCA_se3_ag1_f_04	865.4770	I ain't never hardly do nothing but	866.7663
797	DCA_se3_ag1_f_04	866.7663	(pause 0.41)	867.1802
798	DCA_se3_ag1_f_04	867.1802	I had to	867.5644
799	DCA_se3_ag1_f_04	867.5644	(pause 0.19)	867.7565
800	DCA_se3_ag1_f_04	867.7565	sit in the office sometime	869.1972
801	DCA_int_03	870.1130	[Mm-hm.]	870.5252
802	DCA_se3_ag1_f_04	870.2330	[and]	870.4211
803	DCA_se3_ag1_f_04	870.8013	they come down,	871.6577
804	DCA_se3_ag1_f_04	871.6577	(pause 0.08)	871.7417
805	DCA_se3_ag1_f_04	871.7417	whenever they have to ask about,	873.1217
806	DCA_se3_ag1_f_04	873.1217	(pause 0.54)	873.6660
807	DCA_se3_ag1_f_04	873.6660	something they didn't want the teachers to know,	875.1524
808	DCA_se3_ag1_f_04	875.1524	(pause 0.43)	875.5840
809	DCA_se3_ag1_f_04	875.5840	they came down, told me.	876.6579
810	DCA_int_03	877.0125	Mm-hm.	877.6791
811	DCA_int_03	877.6791	(pause 0.46)	878.1419
812	DCA_int_03	878.1419	What type of responsibilities did you have as president?	880.8273
813	DCA_se3_ag1_f_04	881.4068	Keeping the children all the little first, second graders in line,	884.5602
814	DCA_se3_ag1_f_04	884.5602	(pause 1.30)	885.8578
815	DCA_se3_ag1_f_04	885.8578	and when they	886.3552
816	DCA_se3_ag1_f_04	886.3552	(pause 0.10)	886.4535
817	DCA_se3_ag1_f_04	886.4535	/hitted/	886.7416
818	DCA_se3_ag1_f_04	886.7416	(pause 0.12)	886.8617
819	DCA_se3_ag1_f_04	886.8617	they take-	887.3899
820	DCA_se3_ag1_f_04	887.3899	(pause 0.52)	887.9062
821	DCA_se3_ag1_f_04	887.9062	Follow the example of those older children ,	889.7830
822	DCA_int_03	890.0472	[Mm-hm.]	890.6314
