Line	Spkr	StTime	Content	EnTime
428	DCA_se3_ag1_f_01	488.9350	if she don't-	489.5691
429	DCA_se3_ag1_f_01	489.5691	(pause 0.18)	489.7510
430	DCA_se3_ag1_f_01	489.7510	if she know	490.5530
431	DCA_se3_ag1_f_01	490.5530	(pause 0.31)	490.8654
432	DCA_se3_ag1_f_01	490.8654	that I'm right here,	491.8866
433	DCA_se3_ag1_f_01	491.8866	(pause 0.13)	492.0160
434	DCA_se3_ag1_f_01	492.0160	if I don't answer,	493.0931
435	DCA_se3_ag1_f_01	493.0931	(pause 0.84)	493.9371
436	DCA_se3_ag1_f_01	493.9371	that she's gonna get	494.8417
437	DCA_se3_ag1_f_01	494.8417	(pause 0.50)	495.3406
438	DCA_se3_ag1_f_01	495.3406	the um, key from under the mat	496.9866
439	DCA_se3_ag1_f_01	496.9866	(pause 0.86)	497.8446
440	DCA_se3_ag1_f_01	497.8446	and come on [in.]	498.5394
441	DCA_int_03	498.4683	[Mm-hm.]	498.8460
442	DCA_se3_ag1_f_01	499.6807	And so anyway, she had to let her in.	501.7277
443	DCA_se3_ag1_f_01	501.7277	(pause 0.48)	502.2079
444	DCA_se3_ag1_f_01	502.2079	And then he	502.9027
445	DCA_se3_ag1_f_01	502.9027	(pause 0.14)	503.0379
446	DCA_se3_ag1_f_01	503.0379	point the gun at her and then the husbands got home and then the man finally-	507.2287
447	DCA_se3_ag1_f_01	507.2287	(pause 0.39)	507.6204
448	DCA_se3_ag1_f_01	507.6204	somebody finally called the police and	509.7234
449	DCA_se3_ag1_f_01	509.7234	(pause 0.52)	510.2456
450	DCA_se3_ag1_f_01	510.2456	that was the end.	511.2426
451	DCA_int_03	511.2237	Oh boy. That's pretty exciting huh?	513.3313
452	DCA_int_03	513.9608	Um,	514.3105
453	DCA_int_03	514.3105	(pause 1.05)	515.3597
454	DCA_int_03	515.3597	<ts>	515.5136
455	DCA_int_03	515.5136	(pause 0.40)	515.9181
456	DCA_int_03	515.9181	oh,	516.2911
457	DCA_int_03	516.2911	(pause 0.42)	516.7108
458	DCA_int_03	516.7108	What do you do on Saturday afternoons? Do you ever go to the movies?	519.8116
459	DCA_se3_ag1_f_01	520.8328	[Sometimes.]	521.7047
460	DCA_int_03	521.3923	[Sometimes] you go to the movies.	522.6175
461	DCA_int_03	522.9346	What kind of movies do you like to see?	524.3661
462	DCA_se3_ag1_f_01	525.3686	Mm,	525.7417
463	DCA_se3_ag1_f_01	525.7417	(pause 1.11)	526.8468
464	DCA_se3_ag1_f_01	526.8468	westerns.	527.5917
465	DCA_int_03	527.6709	Westerns?	528.4590
466	DCA_int_03	528.4590	(pause 0.52)	528.9812
467	DCA_int_03	528.9812	Oh yeah?	529.5361
468	DCA_int_03	529.5361	(pause 0.19)	529.7273
469	DCA_int_03	529.7273	What was the last western you saw?	531.1635
470	DCA_se3_ag1_f_01	534.7294	I can't	535.1491
471	DCA_se3_ag1_f_01	535.1491	(pause 0.34)	535.4848
472	DCA_se3_ag1_f_01	535.4848	remember.	535.9651
473	DCA_int_03	537.5178	What was the last movie you saw?	538.6090
474	DCA_se3_ag1_f_01	539.5695	Mm, Planet of the Apes and-	541.4848
475	DCA_int_03	541.6713	Oh that was a good one, wasn't it?	543.5595
476	DCA_int_03	543.5595	(pause 0.57)	544.1287
477	DCA_int_03	544.1287	Okay, tell me all about it. Just tell me the whole story about Planet of the Apes.	547.5314
478	DCA_int_03	547.5314	(pause 0.37)	547.8998
479	DCA_int_03	547.8998	See what a good storyteller you are.	549.4153
480	DCA_se3_ag1_f_01	550.7349	Um,	551.2105
481	DCA_se3_ag1_f_01	551.2105	(pause 0.18)	551.3877
482	DCA_se3_ag1_f_01	551.3877	the man-	552.0638
483	DCA_se3_ag1_f_01	552.0638	(pause 0.38)	552.4450
484	DCA_se3_ag1_f_01	552.4450	it was- he was um, coming-	554.5619
485	DCA_se3_ag1_f_01	554.5619	(pause 0.48)	555.0469
486	DCA_se3_ag1_f_01	555.0469	and they would-	555.6391
487	DCA_se3_ag1_f_01	555.6391	(pause 0.13)	555.7650
488	DCA_se3_ag1_f_01	555.7650	a guy on the um,	557.0240
489	DCA_se3_ag1_f_01	557.0240	(pause 0.68)	557.7001
490	DCA_se3_ag1_f_01	557.7001	the ship, and they'd been on that ship for	559.5736
491	DCA_se3_ag1_f_01	559.5736	(pause 0.31)	559.8812
492	DCA_se3_ag1_f_01	559.8812	um,	560.3987
493	DCA_se3_ag1_f_01	560.3987	(pause 1.04)	561.4339
494	DCA_se3_ag1_f_01	561.4339	eighteen	562.2359
495	DCA_se3_ag1_f_01	562.2359	(pause 0.49)	562.7302
496	DCA_se3_ag1_f_01	562.7302	or a hundred	563.4063
497	DCA_se3_ag1_f_01	563.4063	(pause 0.47)	563.8714
498	DCA_se3_ag1_f_01	563.8714	or forty	564.6128
499	DCA_se3_ag1_f_01	564.6128	(pause 0.29)	564.9066
500	DCA_se3_ag1_f_01	564.9066	something like that	565.6527
501	DCA_se3_ag1_f_01	565.6527	(pause 0.26)	565.9091
502	DCA_se3_ag1_f_01	565.9091	years.	566.3708
503	DCA_int_03	566.7485	Mm!	566.9863
504	DCA_se3_ag1_f_01	567.3640	And then, they um, finally came back to a planet.	570.6921
505	DCA_int_03	570.8600	Mm-hm.	571.2330
506	DCA_se3_ag1_f_01	571.4195	And then they- this planet had people like them but they didn't know how to talk.	575.3457
507	DCA_int_03	576.0813	Mm-hm.	576.5802
508	DCA_se3_ag1_f_01	577.3682	And then-	578.0444
509	DCA_int_03	578.0770	People looked just like them huh?	579.3313
510	DCA_se3_ag1_f_01	579.5458	Uh-huh.	579.8676
511	DCA_int_03	579.7883	Mm-hm.	580.1520
512	DCA_se3_ag1_f_01	580.8001	And then um,	581.8306
513	DCA_se3_ag1_f_01	581.8306	(pause 0.73)	582.5569
514	DCA_se3_ag1_f_01	582.5569	some-	583.4708
515	DCA_se3_ag1_f_01	583.4708	(pause 0.63)	584.1003
516	DCA_se3_ag1_f_01	584.1003	when they first got there, they	585.8023
517	DCA_se3_ag1_f_01	585.8023	(pause 0.27)	586.0727
518	DCA_se3_ag1_f_01	586.0727	saw water, and they-	587.0519
519	DCA_se3_ag1_f_01	587.0519	(pause 0.33)	587.3783
520	DCA_se3_ag1_f_01	587.3783	and they found out that it was life on that planet.	590.0956
521	DCA_int_03	590.3568	Hm.	590.6785
522	DCA_se3_ag1_f_01	591.2194	And then, they um,	592.5577
523	DCA_se3_ag1_f_01	592.5577	(pause 1.58)	594.1337
524	DCA_se3_ag1_f_01	594.1337	they-	594.4275
525	DCA_se3_ag1_f_01	594.4275	(pause 4.13)	598.5623
526	DCA_se3_ag1_f_01	598.5623	the um-	599.1592
527	DCA_se3_ag1_f_01	599.1592	(pause 0.90)	600.0591
528	DCA_se3_ag1_f_01	600.0591	the apes,	600.7154
529	DCA_se3_ag1_f_01	600.7154	(pause 0.25)	600.9672
530	DCA_se3_ag1_f_01	600.9672	it was some apes. They came along on horses,	603.7183
531	DCA_se3_ag1_f_01	603.7183	(pause 0.40)	604.1193
532	DCA_se3_ag1_f_01	604.1193	and took wh-	604.8281
533	DCA_se3_ag1_f_01	604.8281	(pause 0.15)	604.9773
534	DCA_se3_ag1_f_01	604.9773	whips and um,	606.2363
535	DCA_se3_ag1_f_01	606.2363	(pause 0.56)	606.7994
536	DCA_se3_ag1_f_01	606.7994	started hitting on them.	608.5013
537	DCA_se3_ag1_f_01	608.5013	(pause 0.53)	609.0329
538	DCA_se3_ag1_f_01	609.0329	And then,	609.7370
539	DCA_int_03	610.2965	Mm.	610.5343
540	DCA_se3_ag1_f_01	611.0613	they um-	611.7793
541	DCA_se3_ag1_f_01	611.7793	(pause 0.35)	612.1279
542	DCA_se3_ag1_f_01	612.1279	they took 'em to there and then	613.5641
543	DCA_se3_ag1_f_01	613.5641	(pause 0.33)	613.8905
544	DCA_se3_ag1_f_01	613.8905	it was only	614.8977
545	DCA_se3_ag1_f_01	614.8977	(pause 0.17)	615.0655
546	DCA_se3_ag1_f_01	615.0655	they um, got their par-	616.3572
547	DCA_se3_ag1_f_01	616.3572	(pause 0.12)	616.4784
548	DCA_se3_ag1_f_01	616.4784	um, their partners,	617.6488
549	DCA_se3_ag1_f_01	617.6488	(pause 0.40)	618.0486
550	DCA_se3_ag1_f_01	618.0486	and when they got off the ship,	619.3682
551	DCA_se3_ag1_f_01	619.3682	(pause 0.08)	619.4475
552	DCA_se3_ag1_f_01	619.4475	the-	619.5967
553	DCA_se3_ag1_f_01	619.5967	(pause 0.13)	619.7226
554	DCA_se3_ag1_f_01	619.7226	the lady- it was only one lady on it.	621.7650
555	DCA_se3_ag1_f_01	621.7650	(pause 0.41)	622.1753
556	DCA_se3_ag1_f_01	622.1753	And when they s-	623.2058
557	DCA_se3_ag1_f_01	623.2058	(pause 0.25)	623.4529
558	DCA_se3_ag1_f_01	623.4529	closed the um-	624.4974
559	DCA_se3_ag1_f_01	624.4974	(pause 1.01)	625.5035
560	DCA_se3_ag1_f_01	625.5035	the what	625.7879
561	DCA_se3_ag1_f_01	625.7879	(pause 0.46)	626.2449
562	DCA_se3_ag1_f_01	626.2449	the um, it had glass and they	628.3851
563	DCA_se3_ag1_f_01	628.3851	(pause 0.44)	628.8234
564	DCA_se3_ag1_f_01	628.8234	pressed the button, the glass went over.	630.4916
565	DCA_se3_ag1_f_01	630.4916	(pause 0.41)	630.9066
566	DCA_se3_ag1_f_01	630.9066	Then they s-	631.4382
567	DCA_se3_ag1_f_01	631.4382	(pause 0.10)	631.5408
568	DCA_se3_ag1_f_01	631.5408	went to sleep for uh-	632.7624
569	DCA_se3_ag1_f_01	632.7624	(pause 0.94)	633.7044
570	DCA_se3_ag1_f_01	633.7044	Well some-	634.3898
571	DCA_se3_ag1_f_01	634.3898	(pause 0.21)	634.5996
572	DCA_se3_ag1_f_01	634.5996	a hundred years.	635.5788
573	DCA_int_03	635.5695	Mm!	635.9565
574	DCA_se3_ag1_f_01	636.2876	And when they woke back up, they had um, mis-	638.4640
575	DCA_se3_ag1_f_01	638.4640	(pause 1.04)	639.4992
576	DCA_se3_ag1_f_01	639.4992	um, beards and everything, and the woman was found	642.4217
577	DCA_se3_ag1_f_01	642.4217	(pause 0.75)	643.1724
578	DCA_se3_ag1_f_01	643.1724	with	643.6900
579	DCA_se3_ag1_f_01	643.6900	(pause 1.29)	644.9816
580	DCA_se3_ag1_f_01	644.9816	nothing but bones.	646.0447
581	DCA_int_03	648.6875	What happened to her? Why did-	649.8252
582	DCA_int_03	649.8252	(pause 0.15)	649.9744
583	DCA_int_03	649.9744	Why was she- She died apparently huh?	651.9188
584	DCA_se3_ag1_f_01	652.1473	Mm-hm.	652.4504
585	DCA_int_03	652.4411	What happened to her?	653.2058
586	DCA_se3_ag1_f_01	654.1978	I don't think she could survive.	655.6900
587	DCA_int_03	655.7739	Oh.	656.2822
588	DCA_int_03	656.2822	(pause 0.74)	657.0236
589	DCA_int_03	657.0236	Um,	657.3966
590	DCA_int_03	657.3966	(pause 0.37)	657.7650
591	DCA_int_03	657.7650	well what happened- Did they- When they	659.0519
592	DCA_int_03	659.0519	(pause 0.13)	659.1778
593	DCA_int_03	659.1778	went back to the planet, what happened	660.6500
594	DCA_int_03	660.6500	(pause 0.64)	661.2890
595	DCA_int_03	661.2890	to 'em?	661.6713
596	DCA_int_03	661.6713	(pause 0.99)	662.6599
597	DCA_int_03	662.6599	Did they f-	663.2334
598	DCA_se3_ag1_f_01	663.3406	[When they got-]	663.8676
599	DCA_int_03	663.3546	[You said they] found people right	664.8234
600	DCA_int_03	665.1452	that couldn't talk?	665.9798
601	DCA_se3_ag1_f_01	666.2585	Uh-huh.	666.6268
602	DCA_int_03	666.6222	Uh-huh.	666.9859
603	DCA_int_03	667.1817	What happened [then?]	667.8858
604	DCA_se3_ag1_f_01	667.6713	[At] the end,	668.4873
605	DCA_se3_ag1_f_01	668.6412	they found that they were on their um,	670.7861
606	DCA_se3_ag1_f_01	670.7861	(pause 0.48)	671.2664
607	DCA_se3_ag1_f_01	671.2664	own planet.	672.0545
608	DCA_se3_ag1_f_01	672.0545	(pause 0.45)	672.5056
609	DCA_se3_ag1_f_01	672.5056	He /tooked/ one of the girls with him.	674.4267
610	DCA_se3_ag1_f_01	674.4267	(pause 1.03)	675.4526
611	DCA_se3_ag1_f_01	675.4526	And it was-	676.0168
612	DCA_se3_ag1_f_01	676.0168	(pause 0.13)	676.1427
613	DCA_se3_ag1_f_01	676.1427	it was a lady ape. And she /likeded/ the one,	678.7947
614	DCA_se3_ag1_f_01	678.7947	(pause 0.42)	679.2190
615	DCA_se3_ag1_f_01	679.2190	and sh- it was something the matter with his throat so he couldn't talk then.	682.4504
616	DCA_int_03	682.6975	Uh-huh.	683.1638
617	DCA_se3_ag1_f_01	683.8120	And so,	684.3890
618	DCA_se3_ag1_f_01	684.3890	(pause 0.28)	684.6688
619	DCA_se3_ag1_f_01	684.6688	a- there was nothing around his throat. He could talk, and then they couldn't believe it.	688.5297
620	DCA_se3_ag1_f_01	688.5297	(pause 0.52)	689.0473
621	DCA_se3_ag1_f_01	689.0473	And then they took him out there to see one of his friends and they cut out his skull.	692.7065
622	DCA_int_03	693.3546	Mm.	693.6111
623	DCA_se3_ag1_f_01	695.4767	And he couldn't talk.	696.7434
624	DCA_int_03	697.3216	Mm.	697.6154
625	DCA_int_03	697.6154	(pause 0.89)	698.5013
626	DCA_int_03	698.5013	Well, I- What were the- Who-	699.9188
627	DCA_int_03	699.9188	(pause 0.22)	700.1427
628	DCA_int_03	700.1427	who was the like, hero of the movie?	702.2969
629	DCA_se3_ag1_f_01	703.5734	Um-	704.1423
630	DCA_int_03	705.6344	Was it the apes or the- or the men?	707.4343
631	DCA_se3_ag1_f_01	708.4123	The men.	708.8600
632	DCA_int_03	709.2657	The men	709.7226
633	DCA_int_03	709.7226	(pause 0.52)	710.2402
634	DCA_int_03	710.2402	were the- the- the heroes? I mean the good guys?	712.9027
635	DCA_int_03	712.9027	(pause 0.19)	713.0939
636	DCA_int_03	713.0939	Hm?	713.3970
637	DCA_int_03	713.3970	(pause 0.64)	714.0405
638	DCA_int_03	714.0405	They were?	714.5339
639	DCA_int_03	714.5339	(pause 0.33)	714.8600
640	DCA_int_03	714.8600	Well,	715.1258
641	DCA_int_03	715.1258	(pause 0.13)	715.2517
642	DCA_int_03	715.2517	what did [the apes-]	715.9511
643	DCA_se3_ag1_f_01	715.5827	[The apes, they were	716.5106
644	DCA_se3_ag1_f_01	716.6226	kind of good, but the ones that come out to get	718.8841
645	DCA_se3_ag1_f_01	718.8841	(pause 0.19)	719.0752
646	DCA_se3_ag1_f_01	719.0752	um,	719.5042
647	DCA_se3_ag1_f_01	719.5042	(pause 0.45)	719.9554
648	DCA_se3_ag1_f_01	719.9554	n-	720.1617
649	DCA_se3_ag1_f_01	720.1617	(pause 0.33)	720.4869
650	DCA_se3_ag1_f_01	720.4869	the doctors, they were the good ones.	722.6039
651	DCA_int_03	723.6810	The apes that went to get the doctors were the good ones.	726.0599
652	DCA_int_03	726.0599	(pause 1.70)	727.7646
653	DCA_int_03	727.7646	Mm?	728.0164
654	DCA_se3_ag1_f_01	728.0583	The [um-]	728.5200
655	DCA_int_03	728.2122	[<laugh>]	728.5060
656	DCA_se3_ag1_f_01	728.8650	The apes that went out to get the people, they were the bad apes.	731.7938
657	DCA_int_03	731.9927	Mm-hm.	732.4415
658	DCA_se3_ag1_f_01	733.2097	They were something like guards.	734.6925
659	DCA_int_03	735.0655	Mm-hm.	735.5598
660	DCA_se3_ag1_f_01	736.0447	And then,	736.6043
661	DCA_se3_ag1_f_01	736.6043	(pause 0.48)	737.0892
662	DCA_se3_ag1_f_01	737.0892	they-	737.3970
663	DCA_se3_ag1_f_01	737.3970	(pause 0.16)	737.5602
664	DCA_se3_ag1_f_01	737.5602	and then the doctors were	739.2843
665	DCA_se3_ag1_f_01	739.2843	(pause 0.22)	739.5081
666	DCA_se3_ag1_f_01	739.5081	nice.	740.1330
667	DCA_int_03	740.3008	Mm-hm. I see.	741.4059
668	DCA_se3_ag1_f_01	741.6391	And it was only one lady doctor	743.4343
669	DCA_se3_ag1_f_01	743.4343	(pause 0.31)	743.7420
670	DCA_se3_ag1_f_01	743.7420	that liked him,	744.6929
671	DCA_se3_ag1_f_01	744.6929	(pause 0.41)	745.1071
672	DCA_se3_ag1_f_01	745.1071	the man, and she called him blue eyes.	747.3220
673	DCA_int_03	747.5225	<laugh>	747.9235
674	DCA_se3_ag1_f_01	750.6082	And then,	751.2050
675	DCA_se3_ag1_f_01	751.2050	(pause 0.28)	751.4895
676	DCA_se3_ag1_f_01	751.4895	at the end, she don't wanna kiss him,	753.6251
677	DCA_se3_ag1_f_01	753.6251	(pause 0.40)	754.0214
678	DCA_se3_ag1_f_01	754.0214	[and she said-]	754.8607
679	DCA_int_03	754.0494	[<laugh>]	754.8374
680	DCA_int_03	757.0372	<laugh> Go on.	757.8625
681	DCA_se3_ag1_f_01	758.1563	And she said he was so ugly.	759.9002
682	DCA_int_03	760.0867	<laugh>	761.5602
683	DCA_int_03	761.5602	(pause 0.62)	762.1792
684	DCA_int_03	762.1792	<laugh>	762.5009
685	DCA_int_03	762.5009	(pause 0.25)	762.7481
686	DCA_int_03	762.7481	<laugh>	763.0139
687	DCA_int_03	763.0139	(pause 0.32)	763.3309
688	DCA_int_03	763.3309	What do you mean? The- the lady ape said that the-	765.3406
689	DCA_int_03	765.3406	(pause 0.19)	765.5318
690	DCA_int_03	765.5318	the man was so ugly and she didn't wanna ki- <laugh>	767.7187
691	DCA_int_03	767.7187	(pause 0.13)	767.8446
692	DCA_int_03	767.8446	That's funny. <laugh>	769.5035
693	DCA_int_03	769.5035	(pause 0.28)	769.7786
694	DCA_int_03	769.7786	That's real funny.	770.5340
695	DCA_int_03	770.5340	(pause 0.52)	771.0562
696	DCA_int_03	771.0562	Well uh, let's see. You said that they had found out that they had-	773.7094
697	DCA_int_03	773.7094	(pause 0.21)	773.9239
698	DCA_int_03	773.9239	had come back to-	774.6500
699	DCA_int_03	774.6500	(pause 0.16)	774.8134
700	DCA_int_03	774.8134	to	775.2050
701	DCA_int_03	775.2050	(pause 0.27)	775.4708
702	DCA_int_03	775.4708	Earth?	775.8438
703	DCA_se3_ag1_f_01	776.3708	They were found that they were in New York	778.1473
704	DCA_se3_ag1_f_01	778.1473	(pause 0.25)	778.3991
705	DCA_se3_ag1_f_01	778.3991	the whole time.	779.0986
706	DCA_int_03	779.5275	How did they know that?	780.3855
707	DCA_se3_ag1_f_01	782.5106	I guess it was a part of the Earth that they never saw.	785.2653
708	DCA_int_03	787.4242	Well I mean how did- how did you find out that- that they were actually on- [in New York?]	791.0519
709	DCA_se3_ag1_f_01	790.5017	[They /staw the] stats-/.	791.5369
710	DCA_se3_ag1_f_01	791.8120	Uh, I don't know where the Statue of Liberty is	793.9511
711	DCA_se3_ag1_f_01	793.9511	(pause 0.43)	794.3801
712	DCA_se3_ag1_f_01	794.3801	but they saw the Statue of Liberty.	796.0634
713	DCA_int_03	796.3758	Oh.	796.7955
714	DCA_int_03	796.7955	(pause 1.10)	797.8959
715	DCA_int_03	797.8959	So,	798.3855
716	DCA_int_03	798.3855	(pause 0.94)	799.3263
717	DCA_int_03	799.3263	well do you think had happened then?	800.7112
718	DCA_se3_ag1_f_01	804.4077	I think they went back home.	805.7879
719	DCA_int_03	806.8231	You think they went back home?	807.9608
720	DCA_int_03	807.9608	(pause 0.17)	808.1287
721	DCA_int_03	808.1287	Well if they were already-	809.0333
722	DCA_int_03	809.0333	(pause 0.10)	809.1359
723	DCA_int_03	809.1359	Where was home for them then?	810.4135
724	DCA_int_03	810.4135	(pause 0.49)	810.9019
725	DCA_int_03	810.9019	If they were on Earth,	811.8718
726	DCA_int_03	811.8718	(pause 1.08)	812.9490
727	DCA_int_03	812.9490	where do you think they were gonna go from there?	814.5903
728	DCA_int_03	814.5903	(pause 5.82)	820.4097
729	DCA_int_03	820.4097	Mm?	820.6535
730	DCA_int_03	820.6535	(pause 0.85)	821.4996
731	DCA_int_03	821.4996	Don't know?	822.0218
732	DCA_int_03	822.0218	(pause 0.15)	822.1745
733	DCA_int_03	822.1745	<laugh>	822.5103
734	DCA_int_03	822.5103	(pause 0.57)	823.0838
735	DCA_int_03	823.0838	Yeah that was a good movie though.	824.4127
736	DCA_int_03	824.4127	(pause 0.36)	824.7718
737	DCA_int_03	824.7718	Um,	825.0935
738	DCA_int_03	825.0935	(pause 0.81)	825.9049
739	DCA_int_03	825.9049	what about another movie?	826.8001
740	DCA_se3_ag1_f_01	827.9659	I think at the end of Planet of the Apes, I thought	830.3297
741	DCA_se3_ag1_f_01	830.3297	(pause 0.40)	830.7251
742	DCA_se3_ag1_f_01	830.7251	from- Since they been on their ship for a long time I-	833.4576
743	DCA_se3_ag1_f_01	833.4576	(pause 0.29)	833.7467
744	DCA_se3_ag1_f_01	833.7467	I	833.9519
745	DCA_se3_ag1_f_01	833.9519	(pause 0.41)	834.3611
746	DCA_se3_ag1_f_01	834.3611	guess that they were um-	835.6993
747	DCA_se3_ag1_f_01	835.6993	(pause 0.68)	836.3754
748	DCA_se3_ag1_f_01	836.3754	they were on Earth and it was nothing but monkeys on Earth.	839.3224
749	DCA_int_03	839.9146	You guess that?	840.6500
750	DCA_int_03	840.6500	(pause 0.64)	841.2936
751	DCA_int_03	841.2936	Wow, you're pretty smart.	842.5759
752	DCA_int_03	842.5759	(pause 0.55)	843.1308
753	DCA_int_03	843.1308	How did you- How did you guess it? What made you think that that was a- that's what happened?	846.6500
754	DCA_se3_ag1_f_01	847.1211	Because you saw all those monkeys	849.4106
755	DCA_se3_ag1_f_01	849.4106	(pause 1.28)	850.6929
756	DCA_se3_ag1_f_01	850.6929	with- And then at the end, it gave you the whole idea when you saw the Statue of [Liberty]	855.2334
757	DCA_int_03	854.6226	[Mm-hm.]	855.2381
758	DCA_int_03	855.3593	Mm-hm.	855.8722
759	DCA_int_03	855.8722	(pause 0.76)	856.6369
760	DCA_int_03	856.6369	Oh well that's pretty bright of you. You a smart girl, aren't you?	859.3589
761	DCA_int_03	859.3589	(pause 0.67)	860.0257
762	DCA_int_03	860.0257	<laugh>	860.6738
763	DCA_int_03	860.6738	(pause 0.80)	861.4759
764	DCA_int_03	861.4759	Um,	862.0447
765	DCA_int_03	862.0447	(pause 0.31)	862.3572
766	DCA_int_03	862.3572	let's see.	862.8887
767	DCA_int_03	862.8887	(pause 1.92)	864.8040
768	DCA_int_03	864.8040	What about	865.7506
769	DCA_int_03	865.7506	(pause 0.37)	866.1190
770	DCA_int_03	866.1190	another movie?	867.0515
771	DCA_int_03	867.0515	(pause 0.87)	867.9188
772	DCA_int_03	867.9188	Have you seen any other good movies lately?	869.9892
773	DCA_se3_ag1_f_01	872.8510	I can't [remember.]	873.8489
774	DCA_int_03	873.6437	[You can't] remember any other good movies?	875.0986
775	DCA_int_03	875.8120	What about an old movie on television?	877.4895
776	DCA_se3_ag1_f_01	881.2851	Mm-mm.	881.7280
777	DCA_int_03	881.7782	Can't remember any?	882.6068
778	DCA_int_03	882.6068	(pause 0.54)	883.1444
779	DCA_int_03	883.1444	Okay.	883.5128
780	DCA_int_03	883.5128	(pause 0.68)	884.1889
781	DCA_int_03	884.1889	Well um,	884.9210
782	DCA_int_03	884.9210	(pause 0.66)	885.5831
783	DCA_int_03	885.5831	<ts>	885.7417
784	DCA_int_03	885.7417	(pause 0.52)	886.2592
785	DCA_int_03	886.2592	let's see. Do you have a pet?	887.6628
786	DCA_int_03	887.6628	(pause 1.11)	888.7760
787	DCA_int_03	888.7760	You do?	889.2796
788	DCA_int_03	889.2796	(pause 0.13)	889.4102
789	DCA_int_03	889.4102	What kind of pet?	890.0817
790	DCA_se3_ag1_f_01	890.4221	Dogs.	891.0282
791	DCA_int_03	890.9863	A dog.	891.4805
792	DCA_int_03	891.8256	Dogs?	892.4737
793	DCA_int_03	892.4737	(pause 0.15)	892.6229
794	DCA_int_03	892.6229	How many do you have?	893.4063
795	DCA_se3_ag1_f_01	893.6628	Two.	894.0545
796	DCA_int_03	895.1677	Two dogs. Tell me about your dogs.	897.1495
797	DCA_se3_ag1_f_01	898.6602	One is a German Shepherd, and one is a	900.6500
798	DCA_se3_ag1_f_01	900.6500	(pause 0.56)	901.2097
799	DCA_se3_ag1_f_01	901.2097	ordinary dog.	902.2402
800	DCA_int_03	902.3614	Ordinary.	902.9173
801	DCA_int_03	902.9173	(pause 0.36)	903.2754
802	DCA_int_03	903.2754	Well how'd you get 'em?	904.0401
803	DCA_se3_ag1_f_01	905.3177	Um,	906.0067
804	DCA_se3_ag1_f_01	906.0067	(pause 0.86)	906.8693
805	DCA_se3_ag1_f_01	906.8693	my brother knew somebody that had a dog,	909.1588
806	DCA_se3_ag1_f_01	909.1588	(pause 0.28)	909.4386
807	DCA_se3_ag1_f_01	909.4386	but he thought he would have to pay for him. But	911.4250
808	DCA_se3_ag1_f_01	911.4250	(pause 0.65)	912.0720
809	DCA_se3_ag1_f_01	912.0720	it was this other person he knew that knew the	914.4034
810	DCA_se3_ag1_f_01	914.4034	(pause 0.31)	914.7112
811	DCA_se3_ag1_f_01	914.7112	person who had the	915.6297
812	DCA_se3_ag1_f_01	915.6297	(pause 0.65)	916.2825
813	DCA_se3_ag1_f_01	916.2825	dog, and so he could get it f- he got it free.	919.1584
814	DCA_int_03	919.6433	<ts> Oh.	920.1796
815	DCA_int_03	920.1796	(pause 1.44)	921.6204
816	DCA_int_03	921.6204	So that was like, one dog.	923.1079
817	DCA_se3_ag1_f_01	924.6595	Mm-hm.	925.0045
818	DCA_int_03	924.9905	Uh-huh.	925.4009
819	DCA_int_03	926.3474	Oh.	926.6226
820	DCA_int_03	926.6226	(pause 0.28)	926.9023
821	DCA_int_03	926.9023	Well,	927.2194
822	DCA_int_03	927.2194	(pause 0.23)	927.4526
823	DCA_int_03	927.4526	so you still have him I presume. How long have you had him?	930.0735
824	DCA_se3_ag1_f_01	930.8507	The dog is just s-	931.8998
825	DCA_se3_ag1_f_01	931.8998	(pause 0.21)	932.1050
826	DCA_se3_ag1_f_01	932.1050	six months.	933.1168
827	DCA_se3_ag1_f_01	933.1168	(pause 0.34)	933.4572
828	DCA_se3_ag1_f_01	933.4572	He's about that big.	934.2406
829	DCA_int_03	934.3991	Oh my goodness.	935.2991
830	DCA_int_03	935.2991	(pause 0.95)	936.2538
831	DCA_int_03	936.2538	Oh boy.	936.8227
832	DCA_se3_ag1_f_01	938.2122	And the other one is six years old	939.8769
833	DCA_int_03	939.9795	Uh-huh.	940.6369
834	DCA_se3_ag1_f_01	940.7442	almost.	941.4763
835	DCA_int_03	941.9600	Mm-hm.	942.5056
836	DCA_int_03	942.5056	(pause 0.11)	942.6175
837	DCA_int_03	942.6175	And is there any difference in their sizes?	944.2542
838	DCA_int_03	944.2542	(pause 1.33)	945.5878
839	DCA_int_03	945.5878	/No/.	945.8862
840	DCA_int_03	945.8862	(pause 0.15)	946.0401
841	DCA_int_03	946.0401	Tell me something about your- Tell me something that uh,	948.3207
842	DCA_int_03	948.3207	(pause 0.23)	948.5522
843	DCA_int_03	948.5522	funny about your dogs.	949.7133
844	DCA_se3_ag1_f_01	949.9324	One morning my mother,	951.1262
845	DCA_se3_ag1_f_01	951.1262	(pause 0.41)	951.5365
846	DCA_se3_ag1_f_01	951.5365	she um,	952.3991
847	DCA_se3_ag1_f_01	952.3991	(pause 0.19)	952.5856
848	DCA_se3_ag1_f_01	952.5856	left the door	953.4902
849	DCA_se3_ag1_f_01	953.4902	(pause 0.49)	953.9834
850	DCA_se3_ag1_f_01	953.9834	um, closed and then he-	955.9884
851	DCA_se3_ag1_f_01	955.9884	(pause 0.26)	956.2449
