Line	Spkr	StTime	Content	EnTime
391	DCA_int_02	370.8386	Hm.	371.0997
392	DCA_int_02	371.0997	(pause 0.42)	371.5240
393	DCA_int_02	371.5240	Very [good.]	371.8970
394	DCA_se2_ag1_m_06	371.7478	[It was] real good.	372.2887
395	DCA_int_02	373.1735	You've seen <laugh> quite a few of the recent ones. I haven't seen any of those (laughing).	376.8619
396	DCA_se2_ag1_m_06	376.8386	Yeah.	377.1929
397	DCA_int_02	378.1022	Uh, how about when you were younger. Did you ever have a little pet or anything like that?	381.5469
398	DCA_se2_ag1_m_06	382.3723	Yeah I had a dog once.	383.0670
399	DCA_int_02	383.5753	/Oh/.	383.8224
400	DCA_int_02	383.8224	(pause 0.50)	384.3214
401	DCA_int_02	384.3214	What was your dog like (laughing)?	385.6596
402	DCA_se2_ag1_m_06	385.8543	It was uh,	386.3999
403	DCA_se2_ag1_m_06	386.3999	(pause 0.13)	386.5258
404	DCA_se2_ag1_m_06	386.5258	white Cocker Spaniel.	387.4117
405	DCA_int_02	387.7708	[Uh-huh.]	388.1298
406	DCA_se2_ag1_m_06	387.7781	[A small] one.	388.2900
407	DCA_int_02	389.5520	What was it your friend? Did it wait for you after school or something like that? Were you kind of-	393.2625
408	DCA_se2_ag1_m_06	393.5376	<laugh> Uh, no- not r-	394.3816
409	DCA_se2_ag1_m_06	394.3816	(pause 0.12)	394.5028
410	DCA_se2_ag1_m_06	394.5028	well s- more or less yeah.	395.5380
411	DCA_se2_ag1_m_06	395.5380	(pause 0.63)	396.1722
412	DCA_se2_ag1_m_06	396.1722	It uh-	396.5778
413	DCA_se2_ag1_m_06	396.5778	(pause 1.17)	397.7517
414	DCA_se2_ag1_m_06	397.7517	I had a dog for about uh, f- six years,	400.2044
415	DCA_se2_ag1_m_06	400.2044	(pause 0.39)	400.5961
416	DCA_se2_ag1_m_06	400.5961	and uh,	401.2116
417	DCA_se2_ag1_m_06	401.2116	(pause 0.63)	401.8458
418	DCA_se2_ag1_m_06	401.8458	<laugh>	402.0323
419	DCA_se2_ag1_m_06	402.0323	(pause 0.29)	402.3214
420	DCA_se2_ag1_m_06	402.3214	we-	402.5219
421	DCA_se2_ag1_m_06	402.5219	(pause 0.10)	402.6198
422	DCA_se2_ag1_m_06	402.6198	uh,	402.9415
423	DCA_se2_ag1_m_06	402.9415	(pause 0.47)	403.4067
424	DCA_se2_ag1_m_06	403.4067	we go around, do things together, you know.	404.6190
425	DCA_se2_ag1_m_06	404.6190	(pause 0.13)	404.7449
426	DCA_se2_ag1_m_06	404.7449	Like I was- I was very young when we had the dog.	406.4655
427	DCA_int_02	408.8250	How about your school? You don't go to school now.	410.7682
428	DCA_se2_ag1_m_06	410.9687	No, I'm not in school right now.	412.0226
429	DCA_int_02	412.1764	Uh-huh. How about when you were in school? What-	414.0742
430	DCA_int_02	414.0742	(pause 0.28)	414.3493
431	DCA_int_02	414.3493	what	414.5685
432	DCA_int_02	414.5685	(pause 0.67)	415.2400
433	DCA_int_02	415.2400	types of things did you study?	416.6890
434	DCA_se2_ag1_m_06	416.8289	I was in uh, academic course.	418.4888
435	DCA_se2_ag1_m_06	418.4888	(pause 0.66)	419.1463
436	DCA_se2_ag1_m_06	419.1463	Took uh-	419.7292
437	DCA_se2_ag1_m_06	419.7292	(pause 0.47)	420.1955
438	DCA_se2_ag1_m_06	420.1955	You want- You want my su- what subjects [I took?]	421.5104
439	DCA_int_02	421.2481	[Yeah], mm-hm.	421.8030
440	DCA_se2_ag1_m_06	421.8590	Took uh,	422.3253
441	DCA_se2_ag1_m_06	422.3253	(pause 0.26)	422.5817
442	DCA_se2_ag1_m_06	422.5817	English,	423.3231
443	DCA_se2_ag1_m_06	423.3231	(pause 0.48)	423.8034
444	DCA_se2_ag1_m_06	423.8034	and uh,	424.3909
445	DCA_se2_ag1_m_06	424.3909	(pause 0.68)	425.0717
446	DCA_se2_ag1_m_06	425.0717	Geometry,	425.8691
447	DCA_se2_ag1_m_06	425.8691	(pause 0.61)	426.4799
448	DCA_se2_ag1_m_06	426.4799	uh-	426.9462
449	DCA_se2_ag1_m_06	426.9462	(pause 2.07)	429.0154
450	DCA_se2_ag1_m_06	429.0154	Oh, let's see.	429.9153
451	DCA_se2_ag1_m_06	429.9153	(pause 0.63)	430.5495
452	DCA_se2_ag1_m_06	430.5495	Uh,	430.9645
453	DCA_se2_ag1_m_06	430.9645	(pause 0.28)	431.2396
454	DCA_se2_ag1_m_06	431.2396	Problems of Democracy,	432.3493
455	DCA_se2_ag1_m_06	432.3493	(pause 1.24)	433.5932
456	DCA_se2_ag1_m_06	433.5932	uh,	434.2040
457	DCA_se2_ag1_m_06	434.2040	(pause 2.15)	436.3583
458	DCA_se2_ag1_m_06	436.3583	uh,	436.9458
459	DCA_se2_ag1_m_06	436.9458	(pause 0.57)	437.5193
460	DCA_se2_ag1_m_06	437.5193	<laugh>	437.7385
461	DCA_se2_ag1_m_06	437.7385	(pause 0.61)	438.3493
462	DCA_se2_ag1_m_06	438.3493	S- Gym.	438.9590
463	DCA_int_02	439.2481	Mm-hm.	439.6585
464	DCA_se2_ag1_m_06	439.7984	Stuff like that.	440.4412
465	DCA_int_02	440.9548	Did you remember any of those that you thought were the best? Or which subjects did you like the best?	445.3286
466	DCA_se2_ag1_m_06	446.1714	Well uh,	446.7636
467	DCA_se2_ag1_m_06	446.7636	(pause 0.25)	447.0107
468	DCA_se2_ag1_m_06	447.0107	I l- I liked uh, English alright, but I- Not the grammar part. I liked uh,	449.9250
469	DCA_se2_ag1_m_06	449.9250	(pause 0.20)	450.1255
470	DCA_se2_ag1_m_06	450.1255	the literature part of it fairly well.	451.5804
471	DCA_int_02	451.8636	[Mm-hm.]	452.1387
472	DCA_se2_ag1_m_06	452.0315	[Much] better than the grammar.	452.7916
473	DCA_int_02	453.3278	How come /man/?	453.9293
474	DCA_se2_ag1_m_06	454.3769	[Well I thought it was m-]	455.0297
475	DCA_int_02	454.3816	[Any reason?]	455.0437
476	DCA_se2_ag1_m_06	455.2256	Yeah, I thought it was more interesting. Uh,	456.2055
477	DCA_se2_ag1_m_06	456.2055	(pause 0.58)	456.7877
478	DCA_se2_ag1_m_06	456.7877	usually get hung up on a lot of	457.8788
479	DCA_se2_ag1_m_06	457.8788	(pause 0.43)	458.3066
480	DCA_se2_ag1_m_06	458.3066	grammar rules. You know, it's pretty boring, and it's-	459.8967
481	DCA_se2_ag1_m_06	459.8967	(pause 0.15)	460.0505
482	DCA_se2_ag1_m_06	460.0505	[it's day after] day. You know, you're like a parrot. You just keep repeating all these different rules.	463.0814
483	DCA_int_02	460.0692	[<laugh>]	460.4469
484	DCA_int_02	463.3507	<laugh> Yeah.	464.1574
485	DCA_se2_ag1_m_06	464.4838	Much more interesting to-	465.1879
486	DCA_se2_ag1_m_06	465.1879	(pause 0.55)	465.7381
487	DCA_se2_ag1_m_06	465.7381	to read something then t-	466.4795
488	DCA_se2_ag1_m_06	466.4795	(pause 0.37)	466.8479
489	DCA_se2_ag1_m_06	466.8479	then just to	467.2629
490	DCA_se2_ag1_m_06	467.2629	(pause 0.32)	467.5800
491	DCA_se2_ag1_m_06	467.5800	sit in class and hold up your hand.	468.9928
492	DCA_int_02	469.3006	Uh-huh.	469.7016
493	DCA_int_02	469.7016	(pause 0.59)	470.2880
494	DCA_int_02	470.2880	How about uh,	471.0620
495	DCA_int_02	471.0620	(pause 0.52)	471.5842
496	DCA_int_02	471.5842	r-	471.7708
497	DCA_int_02	471.7708	(pause 0.20)	471.9713
498	DCA_int_02	471.9713	Do you remember when you were young and you never have any teachers like couldn't get along with- used to holler a lot at you?	476.9734
499	DCA_se2_ag1_m_06	476.9874	<laugh> Oh yeah, quite a few. <laugh>	478.0925
500	DCA_int_02	478.0925	<laugh> Yeah, okay, tell me what were they like?	479.5893
501	DCA_se2_ag1_m_06	480.6384	What were they like?	481.2027
502	DCA_int_02	481.5419	Yeah.	481.8357
503	DCA_int_02	481.8357	(pause 0.22)	482.0595
504	DCA_int_02	482.0595	What did they holler about? What did you get yelled at for or the other kids /and so and so/?	485.9903
505	DCA_se2_ag1_m_06	486.1395	Uh, well,	487.1467
506	DCA_se2_ag1_m_06	487.1467	(pause 0.20)	487.3472
507	DCA_se2_ag1_m_06	487.3472	ps- I guess you know, like when you didn't have your homework prepared or something like that or uh,	490.6847
508	DCA_se2_ag1_m_06	490.6847	(pause 0.77)	491.4541
509	DCA_se2_ag1_m_06	491.4541	or s-	492.0742
510	DCA_se2_ag1_m_06	492.0742	(pause 0.22)	492.2981
511	DCA_se2_ag1_m_06	492.2981	taking a little extra time for lunch.	493.7202
512	DCA_int_02	494.0082	Mm-hm.	494.2880
513	DCA_se2_ag1_m_06	494.2600	Or uh,	494.8242
514	DCA_se2_ag1_m_06	496.1904	smoking in the bathroom, something like that.	497.6359
515	DCA_int_02	498.1582	What school did you go to anyhow?	499.2887
516	DCA_se2_ag1_m_06	499.4358	I went to um, /RD-SCHOOL-5/.	500.5997
517	DCA_int_02	501.5842	Oh that's out uh-	502.5588
518	DCA_se2_ag1_m_06	502.6707	Silver Spring.	503.2349
519	DCA_int_02	503.4960	Yeah, that's where I live.	504.3400
520	DCA_int_02	504.3400	(pause 1.02)	505.3565
521	DCA_int_02	505.3565	What kind of school is that anyways?	506.8241
522	DCA_se2_ag1_m_06	506.8382	Oh it's a real nice school. It's real-	508.0599
523	DCA_se2_ag1_m_06	508.0599	(pause 0.17)	508.2324
524	DCA_se2_ag1_m_06	508.2324	real large and	509.2862
525	DCA_se2_ag1_m_06	509.2862	(pause 0.48)	509.7711
526	DCA_se2_ag1_m_06	509.7711	it's-	510.1255
527	DCA_se2_ag1_m_06	510.1255	(pause 0.28)	510.4100
528	DCA_se2_ag1_m_06	510.4100	it's- The way it's situated, it's more or less like- almost like a campus really. You know, it's-	513.2951
529	DCA_se2_ag1_m_06	513.2951	(pause 0.29)	513.5842
530	DCA_se2_ag1_m_06	513.5842	like the- the gym is across a big	514.9038
531	DCA_se2_ag1_m_06	514.9038	(pause 0.13)	515.0344
532	DCA_se2_ag1_m_06	515.0344	gigantic [field],	515.7898
533	DCA_int_02	515.2955	[Uh-huh.]	515.5333
534	DCA_se2_ag1_m_06	516.1395	and then the-	516.8296
535	DCA_se2_ag1_m_06	516.8296	(pause 0.28)	517.1047
536	DCA_se2_ag1_m_06	517.1047	the front entrance has	517.7984
537	DCA_se2_ag1_m_06	517.7984	(pause 0.43)	518.2273
538	DCA_se2_ag1_m_06	518.2273	pillars in the front and everything.	519.2278
539	DCA_int_02	519.1599	Uh-huh.	519.5516
540	DCA_se2_ag1_m_06	519.7474	Sort of modeled aft-	520.3769
541	DCA_se2_ag1_m_06	520.3769	(pause 0.26)	520.6381
542	DCA_se2_ag1_m_06	520.6381	looks something like you would picture college to look like, you know.	522.6338
543	DCA_int_02	522.5685	Uh-huh.	523.0907
544	DCA_int_02	523.5605	/How you-/	523.8823
545	DCA_int_02	523.8823	(pause 0.33)	524.2087
546	DCA_int_02	524.2087	Don't they have some famous athletes from there or something?	526.3536
547	DCA_se2_ag1_m_06	526.8059	Uh,	527.3515
548	DCA_se2_ag1_m_06	527.3515	(pause 0.42)	527.7711
549	DCA_se2_ag1_m_06	527.7711	s-	527.9577
550	DCA_se2_ag1_m_06	527.9577	(pause 0.28)	528.2421
551	DCA_se2_ag1_m_06	528.2421	[the s-]	528.6644
552	DCA_int_02	528.2654	[Somebody] Jackson or somebody? I don't know.	530.2320
553	DCA_se2_ag1_m_06	530.2646	Sonny-	530.7449
554	DCA_se2_ag1_m_06	530.7449	(pause 0.16)	530.9081
555	DCA_se2_ag1_m_06	530.9081	What are you talking about? Sonny Jurgensen?	531.7941
556	DCA_int_02	532.1298	[No.]	532.5173
557	DCA_se2_ag1_m_06	532.2044	[I don't think] he ever went there, no.	533.3468
558	DCA_int_02	533.7525	I was thinking of a baseball player. I- I guess not.	536.3066
559	DCA_se2_ag1_m_06	536.2880	Not that I remember. I don't	537.1180
560	DCA_se2_ag1_m_06	537.2485	[remember.]	537.6491
561	DCA_int_02	537.4444	[How-] How about the best teacher you ever had? Can you-	539.8974
562	DCA_se2_ag1_m_06	540.5918	[Uh-]	541.4498
563	DCA_int_02	540.7364	[Can you remember it?]	541.5011
564	DCA_se2_ag1_m_06	542.0688	<ts>	542.2273
565	DCA_se2_ag1_m_06	542.2273	(pause 1.23)	543.4583
566	DCA_se2_ag1_m_06	543.4583	Gee,	544.0972
567	DCA_se2_ag1_m_06	544.0972	(pause 1.05)	545.1510
568	DCA_se2_ag1_m_06	545.1510	n- I r- I really couldn't uh, say who I thought m- my best teacher was really. Uh,	548.8055
569	DCA_int_02	549.0900	Was there any teacher you really learned a lot from or that you thought was nice or you know, anything.	553.5792
570	DCA_se2_ag1_m_06	553.5559	Mm, uh,	554.5537
571	DCA_se2_ag1_m_06	555.5190	well I remember uh,	556.2977
572	DCA_se2_ag1_m_06	556.2977	(pause 0.79)	557.0857
573	DCA_se2_ag1_m_06	557.0857	uh,	557.4820
574	DCA_se2_ag1_m_06	557.4820	(pause 0.67)	558.1488
575	DCA_se2_ag1_m_06	558.1488	one teacher uh, Mr. /RD-NAME-1/	559.3379
576	DCA_se2_ag1_m_06	559.3379	(pause 0.49)	559.8263
577	DCA_se2_ag1_m_06	559.8263	who taught uh, POD.	561.0900
578	DCA_int_02	561.5330	[Mm-hm.]	561.8827
579	DCA_se2_ag1_m_06	561.6309	[And] uh, I thought-	562.5728
580	DCA_se2_ag1_m_06	563.1790	I thought he was a very-	563.8038
581	DCA_se2_ag1_m_06	563.8038	(pause 0.24)	564.0463
582	DCA_se2_ag1_m_06	564.0463	very good teacher.	564.7364
583	DCA_se2_ag1_m_06	564.7364	(pause 1.27)	566.0082
584	DCA_se2_ag1_m_06	566.0082	He's-	566.3905
585	DCA_se2_ag1_m_06	566.3905	(pause 0.24)	566.6284
586	DCA_se2_ag1_m_06	566.6284	you know, he seemed like he knew what he was talking about.	568.1718
587	DCA_int_02	568.3256	Uh-huh.	568.7276
588	DCA_int_02	568.7276	(pause 0.68)	569.4074
589	DCA_int_02	569.4074	Did-	569.6126
590	DCA_int_02	569.6126	(pause 0.44)	570.0509
591	DCA_int_02	570.0509	how about-	570.4752
592	DCA_int_02	570.4752	(pause 0.21)	570.6897
593	DCA_int_02	570.6897	is there one teacher you just couldn't stand (laughing)?	572.6517
594	DCA_se2_ag1_m_06	572.9314	<laugh>	573.4444
595	DCA_se2_ag1_m_06	573.4444	(pause 0.49)	573.9340
596	DCA_se2_ag1_m_06	573.9340	Yeah, well there was a couple. Yeah, uh,	575.3795
597	DCA_se2_ag1_m_06	575.3795	(pause 0.41)	575.7851
598	DCA_se2_ag1_m_06	575.7851	it was uh- there was an old uh,	577.0348
599	DCA_se2_ag1_m_06	577.0348	(pause 0.32)	577.3507
600	DCA_se2_ag1_m_06	577.3507	an old man that	578.1667
601	DCA_se2_ag1_m_06	578.1667	(pause 0.23)	578.3999
602	DCA_se2_ag1_m_06	578.3999	taught uh, Shop.	579.5330
603	DCA_int_02	579.9666	[Uh-huh.]	580.2837
604	DCA_se2_ag1_m_06	580.0972	[And] uh,	580.6614
605	DCA_se2_ag1_m_06	581.1556	he was sort of a pain in the neck. You know, he'd-	582.8902
606	DCA_se2_ag1_m_06	582.8902	(pause 0.66)	583.5512
607	DCA_se2_ag1_m_06	583.5512	he- Most of the students didn't get along with him very well.	585.7847
608	DCA_se2_ag1_m_06	585.7847	(pause 1.04)	586.8246
609	DCA_se2_ag1_m_06	586.8246	He was- [Well he was-]	587.6313
610	DCA_int_02	587.2116	[What was it] about him?	588.1582
611	DCA_se2_ag1_m_06	588.6664	Well he was- he was sort of old, and he couldn't-	590.1583
612	DCA_se2_ag1_m_06	590.1583	(pause 0.25)	590.4045
613	DCA_se2_ag1_m_06	590.4045	he couldn't relate to uh,	591.3371
614	DCA_se2_ag1_m_06	591.3371	(pause 0.10)	591.4397
615	DCA_se2_ag1_m_06	591.4397	anybody-	591.9013
616	DCA_se2_ag1_m_06	591.9013	(pause 0.11)	592.0086
617	DCA_se2_ag1_m_06	592.0086	anybody you know,	592.7267
618	DCA_int_02	592.8432	[Uh-huh.]	593.2442
619	DCA_se2_ag1_m_06	592.8619	[younger.]	593.2769
620	DCA_se2_ag1_m_06	593.7851	And he was sort of out of it,	594.7970
621	DCA_se2_ag1_m_06	594.7970	(pause 0.14)	594.9369
622	DCA_se2_ag1_m_06	594.9369	more or less,	595.4545
623	DCA_se2_ag1_m_06	595.4545	(pause 0.35)	595.8077
624	DCA_se2_ag1_m_06	595.8077	and uh,	596.1434
625	DCA_se2_ag1_m_06	596.1434	(pause 1.14)	597.2812
626	DCA_se2_ag1_m_06	597.2812	he would uh-	598.0692
627	DCA_se2_ag1_m_06	598.0692	(pause 0.15)	598.2184
628	DCA_se2_ag1_m_06	598.2184	He had all these old ideas. He wouldn't-	599.5054
629	DCA_se2_ag1_m_06	599.5054	(pause 0.32)	599.8224
630	DCA_se2_ag1_m_06	599.8224	he wouldn't th-	600.6571
631	DCA_se2_ag1_m_06	600.6571	(pause 0.23)	600.8902
632	DCA_se2_ag1_m_06	600.8902	uh, think of anything-	601.4580
633	DCA_se2_ag1_m_06	601.4580	(pause 0.28)	601.7377
634	DCA_se2_ag1_m_06	601.7377	any new ideas. He would-	602.4698
635	DCA_se2_ag1_m_06	602.4698	(pause 0.35)	602.8149
636	DCA_se2_ag1_m_06	602.8149	he would uh,	603.3604
637	DCA_se2_ag1_m_06	603.3604	(pause 0.57)	603.9340
638	DCA_se2_ag1_m_06	603.9340	just get	604.2650
639	DCA_se2_ag1_m_06	604.2650	(pause 0.21)	604.4795
640	DCA_se2_ag1_m_06	604.4795	bogged down things, [you know.]	605.8084
641	DCA_int_02	605.4214	[Uh-huh.]	605.8411
642	DCA_int_02	606.9882	How about uh,	607.8042
643	DCA_int_02	607.8042	(pause 2.32)	610.1205
644	DCA_int_02	610.1205	did the kids in your class ever pull	611.9856
645	DCA_int_02	611.9856	(pause 0.18)	612.1675
646	DCA_int_02	612.1675	any tricks on the teacher that you can recall?	614.2646
647	DCA_se2_ag1_m_06	614.7636	Uh,	615.2252
648	DCA_se2_ag1_m_06	615.2252	(pause 1.29)	616.5122
649	DCA_se2_ag1_m_06	616.5122	let's see.	617.0111
650	DCA_se2_ag1_m_06	617.0111	(pause 0.44)	617.4541
651	DCA_se2_ag1_m_06	617.4541	Well yeah, uh,	618.5032
652	DCA_se2_ag1_m_06	618.5032	(pause 2.05)	620.5491
653	DCA_se2_ag1_m_06	620.5491	<laugh> well they pulled a lot tricks but I can't think of uh, just anything offhand, uh-	623.5940
654	DCA_se2_ag1_m_06	623.5940	(pause 0.62)	624.2095
655	DCA_se2_ag1_m_06	624.2095	<ts>	624.3307
656	DCA_int_02	624.9171	Like April Fools Day or anything like that? Any	627.3791
657	DCA_se2_ag1_m_06	627.6589	[It was some- something] like maybe uh,	629.3608
658	DCA_int_02	627.6589	[kind of /?/]	628.3396
659	DCA_se2_ag1_m_06	630.6058	uh,	631.0534
660	DCA_se2_ag1_m_06	631.0534	(pause 1.96)	633.0107
661	DCA_se2_ag1_m_06	633.0107	something like a frog in a drawer or something like that. That's [about the only] thing I can remember that was outstanding. I	636.9648
662	DCA_int_02	635.1417	[Uh-huh.]	635.4681
663	DCA_se2_ag1_m_06	637.4300	would remember.	638.0500
664	DCA_int_02	638.7542	Okay.	639.2252
665	DCA_int_02	639.2252	(pause 0.13)	639.3558
666	DCA_int_02	639.3558	Good.	639.6542
667	DCA_int_02	639.6542	(pause 0.74)	640.3956
668	DCA_int_02	640.3956	Um,	640.7733
669	DCA_int_02	640.7733	(pause 0.28)	641.0531
670	DCA_int_02	641.0531	how about uh,	641.8458
671	DCA_int_02	641.8458	(pause 0.27)	642.1162
672	DCA_int_02	642.1162	the kids you go around with? There's a	643.5279
673	DCA_int_02	643.5279	(pause 0.27)	643.7937
674	DCA_int_02	643.7937	group of guys you go around with, [do] things with?	646.0262
675	DCA_se2_ag1_m_06	645.1413	[Mm-hm.]	645.4444
676	DCA_se2_ag1_m_06	646.1158	Mm-hm.	646.4003
677	DCA_int_02	647.2769	Uh,	647.6313
678	DCA_int_02	647.6313	(pause 0.32)	647.9530
679	DCA_int_02	647.9530	they mostly your age or- or what?	649.8402
680	DCA_se2_ag1_m_06	650.2460	Yeah well most of 'em are. There's uh- There's a couple of little older. Uh, most of 'em anywhere between	654.1209
681	DCA_se2_ag1_m_06	654.1209	(pause 0.37)	654.4939
682	DCA_se2_ag1_m_06	654.4939	eighteen and twenty two.	655.6911
683	DCA_se2_ag1_m_06	655.6911	(pause 0.14)	655.8310
684	DCA_se2_ag1_m_06	655.8310	Maybe one to two of my friends might be a couple years older than that.	657.9619
685	DCA_int_02	658.0738	Uh-huh. Is there one person you consider the leader of the group or?	660.9136
686	DCA_se2_ag1_m_06	661.8042	Uh,	662.2180
687	DCA_se2_ag1_m_06	662.2180	(pause 1.38)	663.6029
688	DCA_se2_ag1_m_06	663.6029	well no, d- We don't actually have any leader, no.	665.3235
689	DCA_se2_ag1_m_06	665.3235	(pause 0.20)	665.5193
690	DCA_se2_ag1_m_06	665.5193	Not really.	665.9157
691	DCA_se2_ag1_m_06	665.9157	(pause 0.14)	666.0509
692	DCA_se2_ag1_m_06	666.0509	Uh-	666.2701
693	DCA_int_02	666.1908	Kind of an informal leader. [He says-]	667.8730
694	DCA_se2_ag1_m_06	667.6398	[No], well I know what you mean. Like somebody who makes the plans and [decides] what they're gonna do that night and all that.	670.8013
695	DCA_int_02	669.5376	[Yeah.]	669.7543
696	DCA_se2_ag1_m_06	671.2256	Well uh,	671.7945
697	DCA_se2_ag1_m_06	671.7945	(pause 0.33)	672.1209
698	DCA_se2_ag1_m_06	672.1209	not really. Not- not in that sense, but uh,	673.8741
699	DCA_se2_ag1_m_06	673.8741	(pause 1.10)	674.9734
700	DCA_se2_ag1_m_06	674.9734	there- there's one guy I guess that you- that-	676.8059
701	DCA_se2_ag1_m_06	676.8059	(pause 0.20)	677.0018
702	DCA_se2_ag1_m_06	677.0018	He has a car, and uh,	678.1302
703	DCA_se2_ag1_m_06	678.1302	(pause 0.29)	678.4193
704	DCA_se2_ag1_m_06	678.4193	he uh-	678.8763
705	DCA_int_02	679.0581	Mm-hm.	679.3425
706	DCA_se2_ag1_m_06	679.3239	he has a real good job and has lots of money and h- he has a- uh, he-	681.3604
707	DCA_se2_ag1_m_06	681.8547	He knows where a lot of uh, parties and things like that are. And	683.8038
708	DCA_se2_ag1_m_06	683.8038	(pause 0.43)	684.2374
709	DCA_se2_ag1_m_06	684.2374	we usually uh-	684.8529
710	DCA_se2_ag1_m_06	684.8529	(pause 0.34)	685.1968
711	DCA_se2_ag1_m_06	685.1968	He had a lot of good ideas a lot of times.	686.3532
712	DCA_int_02	686.3113	Uh-huh. How about the guys you go around with? Any of them speak any foreign languages or anything?	690.8063
713	DCA_se2_ag1_m_06	690.9695	Uh,	691.4032
714	DCA_se2_ag1_m_06	691.4032	(pause 0.16)	691.5605
715	DCA_se2_ag1_m_06	691.5605	friend of mine uh, speaks Spanish, yes.	693.3558
716	DCA_int_02	693.7568	Uh-huh.	694.1530
717	DCA_int_02	694.1530	(pause 0.19)	694.3443
718	DCA_int_02	694.3443	How about any	694.9785
719	DCA_int_02	694.9785	(pause 0.50)	695.4774
720	DCA_int_02	695.4774	uh, Negro guys in the group or	697.0907
721	DCA_int_02	697.0907	(pause 0.16)	697.2528
722	DCA_int_02	697.2528	/?/ mostly white guys or what?	698.7729
723	DCA_se2_ag1_m_06	698.7076	Oh I have-	699.1459
724	DCA_se2_ag1_m_06	699.4304	Yeah I- there's about three or-	700.5728
725	DCA_se2_ag1_m_06	700.5728	(pause 0.13)	700.6987
726	DCA_se2_ag1_m_06	700.6987	three or four	701.2909
727	DCA_se2_ag1_m_06	701.2909	(pause 0.13)	701.4168
728	DCA_se2_ag1_m_06	701.4168	colored people, yes.	702.1022
729	DCA_int_02	702.3447	Uh-huh.	702.6618
730	DCA_int_02	702.6618	(pause 0.94)	703.5978
731	DCA_int_02	703.5978	Where- where do you live now? You still live out in Silver Spring?	705.6169
732	DCA_se2_ag1_m_06	705.6262	No, I'm over by Dupont Circle.	706.7080
733	DCA_int_02	707.0344	Dupont Circle.	707.9996
734	DCA_int_02	707.9996	(pause 0.27)	708.2654
735	DCA_int_02	708.2654	You like Dupont Circle?	709.4964
736	DCA_se2_ag1_m_06	709.6223	Yes, [I think it's-]	710.3952
737	DCA_int_02	709.8590	[Good place. /How you liked /??/./	711.4630
738	DCA_se2_ag1_m_06	711.4677	Over there?	711.7614
739	DCA_se2_ag1_m_06	711.7614	(pause 0.68)	712.4376
740	DCA_se2_ag1_m_06	712.4376	Yeah I think it's a good neighborhood. I like it.	713.5753
741	DCA_se2_ag1_m_06	713.5753	(pause 1.31)	714.8856
742	DCA_se2_ag1_m_06	714.8856	It's uh-	715.2773
743	DCA_se2_ag1_m_06	715.2773	(pause 0.36)	715.6352
744	DCA_se2_ag1_m_06	715.6352	it's- it's- it's- /plus side/ it's convenient to downtown. You can walk to work.	718.0086
745	DCA_se2_ag1_m_06	718.0086	(pause 0.50)	718.5122
746	DCA_se2_ag1_m_06	718.5122	And uh,	718.9318
747	DCA_se2_ag1_m_06	718.9318	(pause 0.28)	719.2116
748	DCA_se2_ag1_m_06	719.2116	something- that I like the atmosphere around there a lot.	720.6664
749	DCA_int_02	722.2367	Yeah, I've hung there	722.9408
750	DCA_int_02	722.9408	(pause 0.14)	723.0838
751	DCA_int_02	723.0838	/couple of nights, guitars and shit./	724.9085
752	DCA_se2_ag1_m_06	725.0810	Mm.	725.3235
753	DCA_int_02	725.3795	It's very interesting.	726.3866
754	DCA_int_02	726.3866	(pause 0.95)	727.3332
755	DCA_int_02	727.3332	There's a concert there like (racket in background)	728.5211
756	DCA_int_02	728.5211	(pause 0.91)	729.4304
757	DCA_int_02	729.4304	rigid around there in the ward though from what I understand.	731.8131
758	DCA_int_02	731.8131	(pause 1.68)	733.4964
759	DCA_int_02	733.4964	How about uh, if a new guy came around into your group. Is there any	737.1277
760	DCA_int_02	737.1277	(pause 0.29)	737.4168
761	DCA_int_02	737.4168	way he could get into your uh,	739.2959
762	DCA_int_02	739.2959	(pause 0.18)	739.4766
763	DCA_int_02	739.4766	bunch of kids? You- you know, the group of guys you go around with. There's-	742.6054
764	DCA_int_02	742.6054	(pause 0.14)	742.7453
765	DCA_int_02	742.7453	say uh,	743.2396
766	DCA_int_02	743.2396	(pause 0.31)	743.5520
767	DCA_int_02	743.5520	a new guy	744.2468
768	DCA_int_02	744.2468	(pause 0.16)	744.4100
769	DCA_int_02	744.4100	moves into the area you know, where you live.	746.5631
770	DCA_se2_ag1_m_06	746.6470	Mm-hm.	747.0107
771	DCA_int_02	747.1180	Uh,	747.4117
772	DCA_int_02	747.4117	(pause 0.22)	747.6355
773	DCA_int_02	747.6355	how does he make his way into your group? Is there any	750.4286
774	DCA_int_02	750.4286	(pause 0.32)	750.7457
775	DCA_int_02	750.7457	informal way that he-	752.0082
776	DCA_se2_ag1_m_06	752.7263	Well uh, I suppose he would just start uh, hanging around the places that we w- that we- we frequent.	757.0348
777	DCA_se2_ag1_m_06	757.0348	(pause 0.37)	757.4032
778	DCA_se2_ag1_m_06	757.4032	And uh,	757.9207
779	DCA_se2_ag1_m_06	757.9207	(pause 0.59)	758.5071
780	DCA_se2_ag1_m_06	758.5071	<ts>	758.6284
781	DCA_se2_ag1_m_06	758.6284	(pause 0.30)	758.9314
782	DCA_se2_ag1_m_06	758.9314	then uh,	759.5050
783	DCA_se2_ag1_m_06	759.5050	(pause 0.15)	759.6542
