Line	Spkr	StTime	Content	EnTime
419	DCA_se1_ag1_m_04	604.6436	he'll tell you if you're doing good work. But the other teacher, they won't tell you nothing.	607.7339
420	DCA_se1_ag1_m_04	607.7339	(pause 0.91)	608.6478
421	DCA_se1_ag1_m_04	608.6478	If you get a U, they make you do it all over. Mister /RD-NAME-1/-	611.5015
422	DCA_se1_ag1_m_04	611.5015	(pause 0.46)	611.9632
423	DCA_se1_ag1_m_04	611.9632	I got one F in his room one time. He ain't make me do it all over.	615.1298
424	DCA_int_08	615.8975	You mean he tries to help you.	617.4642
425	DCA_se1_ag1_m_04	617.5202	Yes.	618.0657
426	DCA_int_08	619.8598	Did you ever have a teacher you just couldn't stand?	622.9606
427	DCA_se1_ag1_m_04	623.2404	Yeah.	623.6507
428	DCA_int_08	623.9620	Who was that?	624.6428
429	DCA_se1_ag1_m_04	624.7733	Miss /RD-NAME-3/.	625.8225
430	DCA_int_08	626.1582	Do you have her this year?	627.3799
431	DCA_se1_ag1_m_04	627.5804	Yes, ma'am.	628.3078
432	DCA_int_08	628.3125	Does she yell at you?	629.5668
433	DCA_se1_ag1_m_04	630.4190	She just like the one in- in- in the second grade.	632.9756
434	DCA_int_08	635.0166	Do your um-	636.0611
435	DCA_int_08	636.0611	(pause 0.60)	636.6614
436	DCA_int_08	636.6614	What else does she do that you don't like?	638.7085
437	DCA_se1_ag1_m_04	639.8648	Like um-	640.5456
438	DCA_se1_ag1_m_04	640.5456	(pause 0.27)	640.8114
439	DCA_se1_ag1_m_04	640.8114	Like um,	641.3570
440	DCA_se1_ag1_m_04	641.3570	(pause 0.84)	642.1998
441	DCA_se1_ag1_m_04	642.1998	when they have an assembly-	644.0603
442	DCA_int_08	646.5783	They do what?	647.3523
443	DCA_se1_ag1_m_04	647.6834	Well when they have assemblies at school,	649.6127
444	DCA_se1_ag1_m_04	649.6127	(pause 0.43)	650.0463
445	DCA_se1_ag1_m_04	650.0463	Miss /RD-NAME-3/, before we getting ready to go- she- she be sha-	653.2777
446	DCA_se1_ag1_m_04	653.2777	(pause 0.29)	653.5703
447	DCA_se1_ag1_m_04	653.5703	she yell at you and make her get on line.	655.3422
448	DCA_se1_ag1_m_04	655.3422	(pause 0.24)	655.5847
449	DCA_se1_ag1_m_04	655.5847	Like somebody get on line late,	657.0675
450	DCA_se1_ag1_m_04	657.0675	(pause 0.33)	657.3971
451	DCA_se1_ag1_m_04	657.3971	she give 'em a F.	658.4430
452	DCA_se1_ag1_m_04	658.4430	(pause 0.73)	659.1705
453	DCA_se1_ag1_m_04	659.1705	Somebody talk on line,	660.2569
454	DCA_se1_ag1_m_04	660.2569	(pause 0.40)	660.6521
455	DCA_se1_ag1_m_04	660.6521	when we get ready to go home at three o'clock. When we get out- leave out the door,	663.9861
456	DCA_se1_ag1_m_04	663.9861	(pause 0.48)	664.4710
457	DCA_se1_ag1_m_04	664.4710	somebody say- /seen you/- somebody just say- somebody say someone else too smart until they get out the door.	668.3867
458	DCA_se1_ag1_m_04	668.3867	(pause 0.51)	668.8996
459	DCA_se1_ag1_m_04	668.8996	She give 'em another F.	670.1400
460	DCA_int_08	670.4244	Mm.	670.8021
461	DCA_int_08	670.8021	(pause 0.92)	671.7207
462	DCA_int_08	671.7207	Do your kids in class- Do the kids ever really	674.2095
463	DCA_int_08	674.2095	(pause 0.22)	674.4287
464	DCA_int_08	674.4287	trick	674.7178
465	DCA_int_08	674.7178	(pause 0.85)	675.5664
466	DCA_int_08	675.5664	your teacher?	676.2052
467	DCA_se1_ag1_m_04	676.4244	Yes.	676.9373
468	DCA_int_08	677.1984	What kind of tricks do they [do?]	678.4609
469	DCA_se1_ag1_m_04	678.3863	[Throw] erasers at her. Sit it in her chair. Stick-	680.5592
470	DCA_se1_ag1_m_04	680.7364	put	680.9602
471	DCA_se1_ag1_m_04	680.9602	(pause 0.62)	681.5804
472	DCA_se1_ag1_m_04	681.5804	uh, tacks in her chair.	682.7881
473	DCA_int_08	683.8466	What does she do?	684.6859
474	DCA_se1_ag1_m_04	685.0858	Nothing but give 'em a Fs, and take 'em to Miss /RD-NAME-2/. Miss /RD-NAME-2/	688.6622
475	DCA_se1_ag1_m_04	688.6622	(pause 0.27)	688.9327
476	DCA_se1_ag1_m_04	688.9327	suspend 'em from school.	690.1590
477	DCA_int_08	690.7780	Who's the smartest kid in your class?	692.8763
478	DCA_se1_ag1_m_04	693.7110	There- i- aren't none. Everybody just the same.	695.8559
479	DCA_int_08	697.3189	M-	697.4868
480	DCA_int_08	697.4868	(pause 0.09)	697.5800
481	DCA_int_08	697.5800	Have you ever been in a class where there was one kid who was a lot smarter than the others?	701.8699
482	DCA_se1_ag1_m_04	702.9132	With lip?	703.6360
483	DCA_se1_ag1_m_04	703.6360	(pause 0.20)	703.8322
484	DCA_se1_ag1_m_04	703.8322	She always getting smart at with the teacher.	705.8462
485	DCA_int_08	706.8814	[Yeah.]	707.4269
486	DCA_se1_ag1_m_04	707.0539	[And this] one girl,	708.0611
487	DCA_se1_ag1_m_04	708.4423	when I was in the sixth and the fifth grade,	710.3681
488	DCA_se1_ag1_m_04	710.3681	(pause 1.06)	711.4265
489	DCA_se1_ag1_m_04	711.4265	she-	711.7110
490	DCA_se1_ag1_m_04	711.7110	(pause 0.32)	712.0327
491	DCA_se1_ag1_m_04	712.0327	sh-	712.1773
492	DCA_se1_ag1_m_04	712.1773	(pause 0.17)	712.3498
493	DCA_se1_ag1_m_04	712.3498	In the fifth grade, the teacher,	713.9725
494	DCA_se1_ag1_m_04	713.9725	(pause 0.48)	714.4574
495	DCA_se1_ag1_m_04	714.4574	she always like the girl.	715.5521
496	DCA_se1_ag1_m_04	715.5521	(pause 0.26)	715.8085
497	DCA_se1_ag1_m_04	715.8085	She start something with the children. She always go running to the teacher,	718.9700
498	DCA_se1_ag1_m_04	718.9700	(pause 0.55)	719.5202
499	DCA_se1_ag1_m_04	719.5202	and the teacher take up for her.	720.8211
500	DCA_se1_ag1_m_04	720.8211	(pause 0.51)	721.3282
501	DCA_se1_ag1_m_04	721.3282	And then when it come to work,	722.6711
502	DCA_se1_ag1_m_04	722.6711	(pause 0.60)	723.2680
503	DCA_se1_ag1_m_04	723.2680	when it's something real hard,	724.4104
504	DCA_se1_ag1_m_04	724.4104	(pause 0.55)	724.9653
505	DCA_se1_ag1_m_04	724.9653	the teacher l-	725.6507
506	DCA_se1_ag1_m_04	725.6507	(pause 0.16)	725.8093
507	DCA_se1_ag1_m_04	725.8093	she always go to your teacher.	727.2519
508	DCA_se1_ag1_m_04	727.2519	(pause 0.34)	727.5894
509	DCA_se1_ag1_m_04	727.5894	And the teacher tell her to answer, but she won't tell nobody else /to her/.	730.4011
510	DCA_se1_ag1_m_04	730.4011	(pause 0.63)	731.0352
511	DCA_se1_ag1_m_04	731.0352	And then that's how- And then	732.3968
512	DCA_se1_ag1_m_04	732.3968	(pause 0.63)	733.0251
513	DCA_se1_ag1_m_04	733.0251	teacher called up to the boy,	734.3261
514	DCA_se1_ag1_m_04	734.3261	(pause 0.52)	734.8483
515	DCA_se1_ag1_m_04	734.8483	she try to act all smart and then she write the answer,	737.4549
516	DCA_se1_ag1_m_04	737.4549	(pause 0.35)	737.8000
517	DCA_se1_ag1_m_04	737.8000	then	738.1683
518	DCA_se1_ag1_m_04	738.1683	(pause 0.33)	738.4982
519	DCA_se1_ag1_m_04	738.4982	/when she sit down and see-/	739.4588
520	DCA_se1_ag1_m_04	739.4588	(pause 0.17)	739.6267
521	DCA_se1_ag1_m_04	739.6267	every time the teacher calls-	740.5406
522	DCA_se1_ag1_m_04	740.5406	(pause 0.19)	740.7271
523	DCA_se1_ag1_m_04	740.7271	hm, and every time like, somebody gets something wrong,	742.4757
524	DCA_se1_ag1_m_04	742.4757	(pause 0.38)	742.8534
525	DCA_se1_ag1_m_04	742.8534	then she go acting all cute and raising her hand and	745.1017
526	DCA_se1_ag1_m_04	745.1017	(pause 0.29)	745.3935
527	DCA_se1_ag1_m_04	745.3935	answering the question.	746.4893
528	DCA_int_08	747.6643	Do the	748.1446
529	DCA_int_08	748.1446	(pause 0.63)	748.7741
530	DCA_int_08	748.7741	kids who are smart, do they get favors and rewards?	752.1023
531	DCA_se1_ag1_m_04	752.3028	Yes.	752.8343
532	DCA_int_08	752.9789	What kind?	753.7669
533	DCA_se1_ag1_m_04	754.1120	When I was in the fifth grade,	755.3057
534	DCA_se1_ag1_m_04	755.3057	(pause 0.16)	755.4689
535	DCA_se1_ag1_m_04	755.4689	teacher, she always give that other girl	757.1371
536	DCA_se1_ag1_m_04	757.1371	(pause 0.47)	757.6033
537	DCA_se1_ag1_m_04	757.6033	nickels, dimes,	758.9090
538	DCA_se1_ag1_m_04	758.9090	(pause 0.11)	759.0209
539	DCA_se1_ag1_m_04	759.0209	quarters,	759.6504
540	DCA_se1_ag1_m_04	759.6504	(pause 0.18)	759.8275
541	DCA_se1_ag1_m_04	759.8275	and dollars.	760.7182
542	DCA_int_08	761.0679	The teacher did?	762.1357
543	DCA_se1_ag1_m_04	762.2371	Yes.	762.8153
544	DCA_int_08	763.5381	Did you ever get one?	764.6525
545	DCA_se1_ag1_m_04	765.0162	No ma'am.	765.6131
546	DCA_int_08	767.7580	Who was the dumbest kid in your class?	770.0510
547	DCA_se1_ag1_m_04	770.9183	A boy-	771.5291
548	DCA_se1_ag1_m_04	771.5291	(pause 0.11)	771.6364
549	DCA_se1_ag1_m_04	771.6364	A boy name /RD-NAME-2/.	773.0166
550	DCA_int_08	773.8268	What did /RD-NAME-2/ do that was so dumb?	775.7712
551	DCA_se1_ag1_m_04	776.2515	Never come to school and never did his work.	778.4943
552	DCA_int_08	780.7127	Do you ever not come to school?	782.3587
553	DCA_se1_ag1_m_04	782.8297	I come to school every day.	784.1073
554	DCA_int_08	784.6436	Well that's good.	785.9492
555	DCA_int_08	785.9492	(pause 1.09)	787.0345
556	DCA_int_08	787.0345	What did- Uh- What else did /RD-NAME-2/ do that was kind of dumb?	790.0047
557	DCA_se1_ag1_m_04	790.8394	Always getting in trouble and breaking in people houses.	793.5381
558	DCA_int_08	794.0976	Did he have a smart lip too?	795.7669
559	DCA_se1_ag1_m_04	796.2892	Yes.	796.8674
560	DCA_se1_ag1_m_04	796.8674	(pause 1.01)	797.8792
561	DCA_se1_ag1_m_04	797.8792	He hit-	798.2884
562	DCA_se1_ag1_m_04	798.2884	(pause 0.12)	798.4050
563	DCA_se1_ag1_m_04	798.4050	He hit the principal one time.	799.9391
564	DCA_int_08	801.0582	And what happened to him when he hit the principal, honey?	803.5342
565	DCA_se1_ag1_m_04	803.7755	They took him to down the police station.	806.2501
566	DCA_int_08	809.9725	What time in the afternoon do you get out of school?	812.2841
567	DCA_se1_ag1_m_04	812.9696	Three o'clock, and I get home at four.	815.2031
568	DCA_int_08	816.8293	And that gives you time to-	818.1815
569	DCA_se1_ag1_m_04	820.1679	Go pass /?/ Hot Shoppe,	821.6088
570	DCA_se1_ag1_m_04	821.6088	(pause 0.35)	821.9585
571	DCA_se1_ag1_m_04	821.9585	in the store and buy something.	823.2723
572	DCA_se1_ag1_m_04	823.2723	(pause 1.30)	824.5732
573	DCA_se1_ag1_m_04	824.5732	<clears throat>	825.1281
574	DCA_int_08	825.7529	[What time do /inaudible/]	827.4269
575	DCA_se1_ag1_m_04	826.1959	[I feel good. (whispered)]	827.0446
576	DCA_se1_ag1_m_04	827.0446	(pause 0.36)	827.4011
577	DCA_se1_ag1_m_04	827.4011	Na na na na [na.]	828.2056
578	DCA_int_08	828.0517	[school] in the morning?	828.9644
579	DCA_se1_ag1_m_04	829.3049	I have to be to school	830.3121
580	DCA_se1_ag1_m_04	830.3121	(pause 0.24)	830.5499
581	DCA_se1_ag1_m_04	830.5499	by uh,	831.4032
582	DCA_se1_ag1_m_04	831.4032	(pause 3.26)	834.6661
583	DCA_se1_ag1_m_04	834.6661	the quarter- nine o'clock bell ring, and we have to be at school be- before	838.7275
584	DCA_se1_ag1_m_04	838.7275	(pause 0.39)	839.1145
585	DCA_se1_ag1_m_04	839.1145	at- by nine o'clock.	840.1683
586	DCA_se1_ag1_m_04	840.1683	(pause 0.52)	840.6848
587	DCA_se1_ag1_m_04	840.6848	And when the girl call roll off, you come in after n- a-	843.3473
588	DCA_se1_ag1_m_04	843.3473	(pause 0.21)	843.5524
589	DCA_se1_ag1_m_04	843.5524	nine o'clock,	844.2519
590	DCA_se1_ag1_m_04	844.2519	(pause 0.40)	844.6529
591	DCA_se1_ag1_m_04	844.6529	you late.	845.0819
592	DCA_int_08	845.7114	Well do you ever get here about	846.7932
593	DCA_int_08	846.7932	(pause 0.64)	847.4355
594	DCA_int_08	847.4355	oh, a little before nine?	848.6898
595	DCA_se1_ag1_m_04	849.0349	Yes, I a- I always get to school quarter a-	851.1378
596	DCA_se1_ag1_m_04	851.1378	(pause 0.32)	851.4596
597	DCA_se1_ag1_m_04	851.4596	quarter after eight.	852.3548
598	DCA_int_08	853.0018	Quarter after eight?	853.7619
599	DCA_int_08	853.7619	(pause 0.21)	853.9764
600	DCA_int_08	853.9764	Good.	854.5359
601	DCA_int_08	854.5359	(pause 1.11)	855.6410
602	DCA_int_08	855.6410	Um, is there a bunch of guys up here at school that you like best? That you like to hang around /with them/?	860.5313
603	DCA_se1_ag1_m_04	861.1141	No.	861.4778
604	DCA_se1_ag1_m_04	861.4778	(pause 1.21)	862.6855
605	DCA_se1_ag1_m_04	862.6855	Most of the other boys, the big boys here, they try to act all bad.	865.7899
606	DCA_int_08	866.5872	Are they kind of rough on little boys?	868.2798
607	DCA_se1_ag1_m_04	868.5969	Yes, they always picking on- Most of the boys, they take them boys lunch money.	872.1163
608	DCA_int_08	872.7831	You mean they take it away from 'em?	874.3451
609	DCA_se1_ag1_m_04	874.4430	Yeah.	874.9606
610	DCA_se1_ag1_m_04	874.9606	(pause 0.50)	875.4642
611	DCA_se1_ag1_m_04	875.4642	You know, like they say, loan me a nickel.	877.0251
612	DCA_se1_ag1_m_04	877.0251	(pause 0.34)	877.3655
613	DCA_se1_ag1_m_04	877.3655	Say, I don't have it. They check you, then they take your money.	879.5058
614	DCA_int_08	881.1378	Well are there certain boys you like to play football and basketball with?	884.7364
615	DCA_se1_ag1_m_04	884.9696	Yes.	885.6457
616	DCA_int_08	886.2192	Well who are they?	887.0352
617	DCA_se1_ag1_m_04	887.7580	Boy name /RD-NAME-1/	889.1977
618	DCA_se1_ag1_m_04	889.1977	(pause 0.41)	889.6080
619	DCA_se1_ag1_m_04	889.6080	and /RD-NAME-2/,	890.5686
620	DCA_se1_ag1_m_04	890.5686	(pause 0.79)	891.3613
621	DCA_se1_ag1_m_04	891.3613	/RD-NAME-3/,	892.2192
622	DCA_se1_ag1_m_04	892.2192	(pause 0.18)	892.4011
623	DCA_se1_ag1_m_04	892.4011	/RD-NAME-3/.	893.3663
624	DCA_se1_ag1_m_04	893.3663	(pause 1.01)	894.3782
625	DCA_se1_ag1_m_04	894.3782	And my brother /RD-NAME-2/ and my cousin /RD-NAME-2/.	897.1188
626	DCA_int_08	900.0564	And you like to play with them better than the boys up here?	902.7737
627	DCA_se1_ag1_m_04	902.9696	Yes.	903.5478
628	DCA_se1_ag1_m_04	903.5478	(pause 0.10)	903.6457
629	DCA_se1_ag1_m_04	903.6457	They go to this school.	904.7415
630	DCA_int_08	905.0212	Oh all of 'em do.	906.1310
631	DCA_int_08	906.1310	(pause 0.50)	906.6346
632	DCA_int_08	906.6346	How old are these boys?	908.0883
633	DCA_se1_ag1_m_04	908.6572	Almost all- all of 'em are fourteen except	911.3243
634	DCA_se1_ag1_m_04	911.3243	(pause 0.54)	911.8606
635	DCA_se1_ag1_m_04	911.8606	well this one is sixteen, my cousin /RD-NAME-2/.	914.2888
636	DCA_se1_ag1_m_04	914.2888	(pause 0.41)	914.6991
637	DCA_se1_ag1_m_04	914.6991	And all rest of 'em,	915.6270
638	DCA_se1_ag1_m_04	915.6270	(pause 0.18)	915.8089
639	DCA_se1_ag1_m_04	915.8089	the fourteen /except/ /RD-NAME-4/ and /RD-NAME-3/.	918.6661
640	DCA_int_08	919.4215	And how old are they?	920.3914
641	DCA_se1_ag1_m_04	920.4753	They're thirteen.	921.5151
642	DCA_int_08	924.0517	And how old are you?	924.9644
643	DCA_se1_ag1_m_04	925.4355	Twelve.	926.1909
644	DCA_int_08	928.6995	Do any of the guys at your school speak Polish?	932.5710
645	DCA_se1_ag1_m_04	933.4732	No, I know a boy speak a lot of different languages. I don't know what Polish is.	937.7292
646	DCA_int_08	938.4660	Do- do you know any of 'em who speak Spanish?	940.5130
647	DCA_se1_ag1_m_04	940.7508	Yeah, that boy.	941.6274
648	DCA_int_08	941.8699	He can speak Spanish?	943.0205
649	DCA_se1_ag1_m_04	943.1091	He speak all kinds of langauge.	944.7877
650	DCA_int_08	945.0815	Does it sound funny to you?	946.5876
651	DCA_se1_ag1_m_04	946.6389	Yes.	947.3337
652	DCA_se1_ag1_m_04	947.3337	(pause 1.06)	948.3910
653	DCA_se1_ag1_m_04	948.3910	Speaking S- Mexican, he talk all funny when he say it.	951.7016
654	DCA_int_08	953.1332	Are there any um-	954.7314
655	DCA_se1_ag1_m_04	954.7780	<clears throat>	955.4401
656	DCA_int_08	955.2522	there many white kids	956.5173
657	DCA_int_08	956.6478	at your school?	957.5198
658	DCA_se1_ag1_m_04	957.6410	No ma'am.	958.1353
659	DCA_int_08	958.3172	This- they're all Negro here?	959.8606
660	DCA_se1_ag1_m_04	960.2336	Yes.	960.6987
661	DCA_int_08	961.5847	Um,	962.0463
662	DCA_int_08	962.0463	(pause 1.47)	963.5151
663	DCA_int_08	963.5151	is there any one guy in your group that you like to play sports with who's the- kind of the leader?	968.8483
664	DCA_se1_ag1_m_04	969.9907	No.	970.4710
665	DCA_se1_ag1_m_04	970.4710	(pause 2.86)	973.3282
666	DCA_se1_ag1_m_04	973.3282	Yes, /RD-NAME-3/,	974.7178
667	DCA_int_08	975.0488	Do y'all listen to /RD-NAME-1/?	976.4664
668	DCA_se1_ag1_m_04	977.7020	Not all the time cause he always clowning around.	979.9764
669	DCA_int_08	980.9602	Is he bigger than y'all are or?	982.5829
670	DCA_se1_ag1_m_04	982.6063	Yes he t- He taller than all of 'em.	984.6113
671	DCA_int_08	984.8293	Is he smarter?	985.8785
672	DCA_se1_ag1_m_04	986.2748	No, he big and tall.	987.8415
673	DCA_int_08	989.7708	Can- If a new kid came to this school, could he get in your bunch?	993.5245
674	DCA_se1_ag1_m_04	994.4197	If he can play	995.4083
675	DCA_se1_ag1_m_04	995.4083	(pause 0.33)	995.7428
676	DCA_se1_ag1_m_04	995.7428	and he ain't- and he	996.8713
677	DCA_se1_ag1_m_04	996.8713	(pause 0.38)	997.2490
678	DCA_se1_ag1_m_04	997.2490	all bad.	998.0743
679	DCA_int_08	998.6945	If he can play what?	999.6270
680	DCA_se1_ag1_m_04	999.8602	Basketball, football, and if he don't wrong- bad things.	1003.0718
681	DCA_int_08	1003.5707	Then you'll let him in your bunch?	1005.1141
682	DCA_se1_ag1_m_04	1005.1794	Yes.	1005.7343
683	DCA_int_08	1006.8814	What do you wanna do when you finish school?	1009.2310
684	DCA_int_08	1009.2310	(pause 0.55)	1009.7805
685	DCA_int_08	1009.7805	When you get out of high school?	1011.3146
686	DCA_se1_ag1_m_04	1011.9348	Go to college.	1013.0772
687	DCA_int_08	1013.7860	And what do you wanna do when you're a grown man?	1016.0743
688	DCA_se1_ag1_m_04	1017.9255	Mm-	1018.1959
689	DCA_se1_ag1_m_04	1018.1959	(pause 0.60)	1018.7974
690	DCA_se1_ag1_m_04	1018.7974	Be a scientist.	1019.8921
691	DCA_int_08	1020.5309	Oh, that's wonderful. You must like science.	1022.9509
692	DCA_int_08	1022.9509	(pause 0.88)	1023.8275
693	DCA_int_08	1023.8275	Did you tell me you're having science this year?	1026.0378
694	DCA_se1_ag1_m_04	1026.0692	Yes.	1026.5589
695	DCA_int_08	1026.8293	Tell me about what you do in science class.	1029.1608
696	DCA_se1_ag1_m_04	1029.1654	We do experiments	1030.5969
697	DCA_se1_ag1_m_04	1030.5969	(pause 0.24)	1030.8394
698	DCA_se1_ag1_m_04	1030.8394	on the heart	1031.7626
699	DCA_se1_ag1_m_04	1031.7626	(pause 0.40)	1032.1672
700	DCA_se1_ag1_m_04	1032.1672	and the human body.	1033.4028
701	DCA_se1_ag1_m_04	1033.4028	(pause 0.56)	1033.9670
702	DCA_se1_ag1_m_04	1033.9670	We draw pictures. We go to	1035.7156
703	DCA_se1_ag1_m_04	1035.7156	(pause 0.11)	1035.8229
704	DCA_se1_ag1_m_04	1035.8229	pl-	1035.9628
705	DCA_se1_ag1_m_04	1035.9628	(pause 0.51)	1036.4710
706	DCA_se1_ag1_m_04	1036.4710	places where they- they have the human body,	1038.3863
707	DCA_se1_ag1_m_04	1038.3863	(pause 0.18)	1038.5635
708	DCA_se1_ag1_m_04	1038.5635	and they let us touch the-	1039.9624
709	DCA_se1_ag1_m_04	1039.9624	(pause 0.14)	1040.1023
710	DCA_se1_ag1_m_04	1040.1023	the body	1040.5732
711	DCA_se1_ag1_m_04	1040.5732	(pause 0.36)	1040.9323
712	DCA_se1_ag1_m_04	1040.9323	and	1041.1747
713	DCA_se1_ag1_m_04	1041.1747	(pause 0.11)	1041.2820
714	DCA_se1_ag1_m_04	1041.2820	put a glove on and move all sorts of things in the human body.	1044.4061
715	DCA_int_08	1044.7594	Good, where do you go to do that?	1046.3867
716	DCA_se1_ag1_m_04	1046.7877	Uh, this kind of place- I don't know w- what's the name of it. They take us out	1049.8652
717	DCA_se1_ag1_m_04	1049.8652	(pause 0.16)	1050.0238
718	DCA_se1_ag1_m_04	1050.0238	s- all the time.	1050.9644
719	DCA_int_08	1052.8064	How long does it take to become a scientist?	1055.6694
720	DCA_se1_ag1_m_04	1059.0115	I don't really know that.	1060.1539
721	DCA_int_08	1062.6241	What would you do if you were a grown man and you were a scientist? What does a scientist do, honey?	1067.2777
722	DCA_se1_ag1_m_04	1067.5388	Experiment on things.	1068.8200
723	DCA_int_08	1069.7805	Is that all they do?	1070.8437
724	DCA_se1_ag1_m_04	1071.5291	Learn- They learn more about	1073.3523
725	DCA_se1_ag1_m_04	1073.3523	(pause 0.28)	1073.6368
726	DCA_se1_ag1_m_04	1073.6368	uh- what- learn more about f-	1075.5754
727	DCA_se1_ag1_m_04	1075.5754	(pause 1.31)	1076.8903
728	DCA_se1_ag1_m_04	1076.8903	things, like in space.	1078.7739
729	DCA_se1_ag1_m_04	1078.7739	(pause 2.23)	1081.0018
730	DCA_se1_ag1_m_04	1081.0018	Or in human bodies.	1082.7831
731	DCA_se1_ag1_m_04	1082.7831	(pause 0.13)	1082.9090
732	DCA_se1_ag1_m_04	1082.9090	They experiment on creatures,	1084.6902
733	DCA_se1_ag1_m_04	1084.6902	(pause 0.09)	1084.7834
734	DCA_se1_ag1_m_04	1084.7834	animals.	1085.4782
735	DCA_se1_ag1_m_04	1085.4782	(pause 0.66)	1086.1357
736	DCA_se1_ag1_m_04	1086.1357	All sorts of things.	1087.1744
737	DCA_int_08	1087.4075	And that's what you like, huh?	1089.2447
738	DCA_se1_ag1_m_04	1089.3566	Yes ma'am.	1089.9674
739	DCA_int_08	1090.1166	Good for you.	1090.9746
740	DCA_int_08	1090.9746	(pause 0.43)	1091.4036
741	DCA_int_08	1091.4036	If you had all the money [you could do whatever you want. All the money in the world,] what would you do with it?	1096.5019
742	DCA_se1_ag1_m_04	1100.7855	I'd buy things, but I couldn't spend it all.	1103.1098
743	DCA_int_08	1103.4922	Why?	1103.8746
744	DCA_se1_ag1_m_04	1105.3236	I wouldn't have- I- I don't h- I wouldn't have enough to time.	1108.1773
745	DCA_se1_ag1_m_04	1108.1773	(pause 0.35)	1108.5316
746	DCA_se1_ag1_m_04	1108.5316	I- By the time I get- be finished tryna spend it all, I probably be gone by now.	1112.4800
747	DCA_int_08	1113.4265	What would you do right now if you had some money to go spend a whole bunch, would you-	1117.9670
748	DCA_int_08	1117.9670	(pause 0.19)	1118.1536
749	DCA_int_08	1118.1536	what would you do with it?	1119.3136
750	DCA_se1_ag1_m_04	1119.4172	First thing I would do, go downtown and buy some- buy some clothes	1122.9599
751	DCA_se1_ag1_m_04	1122.9599	(pause 0.41)	1123.3702
752	DCA_se1_ag1_m_04	1123.3702	and buy something to eat.	1124.5173
753	DCA_se1_ag1_m_04	1124.5173	(pause 0.14)	1124.6572
754	DCA_se1_ag1_m_04	1124.6572	Bring- buy my mother- bring my mother something back	1126.9933
755	DCA_se1_ag1_m_04	1126.9933	(pause 0.09)	1127.0819
756	DCA_se1_ag1_m_04	1127.0819	for my sister and brother.	1128.1916
757	DCA_int_08	1130.8297	What would you buy for them?	1132.1866
758	DCA_se1_ag1_m_04	1133.2451	Buy my mother a-	1134.0051
759	DCA_se1_ag1_m_04	1134.0051	(pause 0.27)	1134.2744
760	DCA_se1_ag1_m_04	1134.2744	Buy my mother some clothes. My brother- especially,	1136.7224
761	DCA_se1_ag1_m_04	1136.7224	(pause 0.35)	1137.0768
762	DCA_se1_ag1_m_04	1137.0768	my mother and my sister.	1138.4104
763	DCA_se1_ag1_m_04	1138.4104	(pause 0.29)	1138.7042
764	DCA_se1_ag1_m_04	1138.7042	They always b- every time they go downtown, they always bringing me s-	1141.4541
765	DCA_se1_ag1_m_04	1141.4541	(pause 0.37)	1141.8272
766	DCA_se1_ag1_m_04	1141.8272	some pants or shirts	1143.2633
767	DCA_se1_ag1_m_04	1143.2633	(pause 0.17)	1143.4312
768	DCA_se1_ag1_m_04	1143.4312	or some socks.	1144.4617
769	DCA_int_08	1150.7228	What do they uh- I don't know anything about Washington. What do they call this part of town?	1155.7156
770	DCA_se1_ag1_m_04	1155.8975	Northwest.	1156.8674
771	DCA_int_08	1156.9606	The Northwest.	1157.9212
772	DCA_int_08	1157.9212	(pause 0.88)	1158.8060
773	DCA_int_08	1158.8060	Um,	1159.1604
774	DCA_int_08	1159.1604	(pause 0.43)	1159.5940
775	DCA_int_08	1159.5940	what are the boundaries of the Northwest?	1161.7529
776	DCA_se1_ag1_m_04	1164.2383	Ma'am?	1164.5693
777	DCA_int_08	1165.3329	What are the boundaries? Are there certain streets that-	1168.1773
778	DCA_se1_ag1_m_04	1168.2099	Yes.	1168.7275
779	DCA_int_08	1168.8534	What /reets/?	1169.6601
780	DCA_se1_ag1_m_04	1169.6554	S- There's Second,	1170.9505
781	DCA_se1_ag1_m_04	1171.3795	First,	1172.1815
782	DCA_se1_ag1_m_04	1172.1815	(pause 0.16)	1172.3401
783	DCA_se1_ag1_m_04	1172.3401	Third, Fourth, Fifth on up to Twelfth.	1174.8720
784	DCA_se1_ag1_m_04	1174.8720	(pause 0.62)	1175.4922
785	DCA_se1_ag1_m_04	1175.4922	They go /on/ more.	1176.7967
786	DCA_se1_ag1_m_04	1176.7967	(pause 0.60)	1177.3982
787	DCA_se1_ag1_m_04	1177.3982	[They keep-]	1177.7013
788	DCA_int_08	1177.4122	[And-]	1177.6873
789	DCA_se1_ag1_m_04	1178.2935	They start from First Street and keep going.	1180.3078
790	DCA_int_08	1181.9212	What are some of the- the biggest streets in this town? What's the name of this town?	1185.9768
791	DCA_se1_ag1_m_04	1186.5410	Right here?	1187.1285
792	DCA_int_08	1187.2730	Yeah.	1187.6461
793	DCA_se1_ag1_m_04	1187.7067	This Northwest.	1188.7174
794	DCA_int_08	1189.3562	But the name [of the-]	1190.0976
795	DCA_se1_ag1_m_04	1189.8225	[This area] is Northwest.	1191.2773
796	DCA_int_08	1191.2913	What's the name of the town?	1192.6762
797	DCA_se1_ag1_m_04	1193.3057	We-	1193.5062
798	DCA_se1_ag1_m_04	1193.5062	(pause 0.25)	1193.7522
