Line	Spkr	StTime	Content	EnTime
387	DCA_se3_ag2_f_04	503.3056	I don't know who starred in it or what it was [about.]0	506.0066
388	DCA_int_02	505.8427	[I've] never even heard [of that /?/]	507.4515
389	DCA_se3_ag2_f_04	506.8152	[But it was in] color	508.1512
390	DCA_se3_ag2_f_04	508.3411	and it was	509.0917
391	DCA_se3_ag2_f_04	509.0917	(pause 0.38)	509.4679
392	DCA_se3_ag2_f_04	509.4679	a beautiful musical.	510.7925
393	DCA_se3_ag2_f_04	510.7925	(pause 0.86)	511.6524
394	DCA_se3_ag2_f_04	511.6524	I hope that it does come back one day but I doubt it.	514.4057
395	DCA_int_02	514.7151	Did you see Rosemary's Baby?	516.2558
396	DCA_se3_ag2_f_04	516.3936	No I haven't [but I intend to.]	518.7402
397	DCA_int_02	517.5101	[/Oh man you have to see] that/.	519.3221
398	DCA_se3_ag2_f_04	519.5230	Because someone was teasing me about that the other day.	522.2177
399	DCA_se3_ag2_f_04	522.2177	(pause 1.08)	523.2958
400	DCA_se3_ag2_f_04	523.2958	I haven't [seen it.]	524.1357
401	DCA_int_02	523.7680	[If you] get spooked easily.	525.4745
402	DCA_se3_ag2_f_04	526.0005	No I don't.	526.7408
403	DCA_se3_ag2_f_04	526.7408	(pause 0.25)	526.9925
404	DCA_se3_ag2_f_04	526.9925	[I don't believe in-] in spooky [things.]	529.1054
405	DCA_int_02	527.1045	[/Yeah-/]	527.6608
406	DCA_int_02	527.6608	(pause 1.36)	529.0214
407	DCA_int_02	529.0214	[Yeah] but I don't either and I was so scared.	531.8241
408	DCA_se3_ag2_f_04	532.9907	I don't know I- I intend to read the book.	535.2694
409	DCA_se3_ag2_f_04	535.2694	(pause 1.40)	536.6657
410	DCA_se3_ag2_f_04	536.6657	But [uh-]	537.2579
411	DCA_int_02	536.8858	[/??/] the	537.4660
412	DCA_int_02	537.6341	movie is very faithful to the book.	539.5963
413	DCA_se3_ag2_f_04	539.5722	Someone said that this is the first time that they had ever read a book and then gone to see the picture	544.7106
414	DCA_se3_ag2_f_04	545.2606	and	545.6660
415	DCA_se3_ag2_f_04	545.6660	(pause 0.19)	545.8541
416	DCA_se3_ag2_f_04	545.8541	wasn't disappointed.	546.9586
417	DCA_se3_ag2_f_04	546.9586	(pause 1.07)	548.0249
418	DCA_se3_ag2_f_04	548.0249	Because usually,	549.0333
419	DCA_se3_ag2_f_04	549.0333	(pause 0.10)	549.1294
420	DCA_se3_ag2_f_04	549.1294	like Valley of the Dolls, the book	550.8742
421	DCA_int_02	551.4637	Yeah.	551.9250
422	DCA_se3_ag2_f_04	552.2241	is very good	553.0725
423	DCA_se3_ag2_f_04	553.0725	(pause 0.09)	553.1605
424	DCA_se3_ag2_f_04	553.1605	but the picture.	553.8848
425	DCA_se3_ag2_f_04	553.8848	(pause 0.21)	554.0969
426	DCA_se3_ag2_f_04	554.0969	[isn't.]	554.4851
427	DCA_int_02	554.0969	[I saw] the picture.	555.1774
428	DCA_se3_ag2_f_04	555.1494	I did not read the book.	556.4067
429	DCA_se3_ag2_f_04	556.5691	<laugh>	557.1464
430	DCA_se3_ag2_f_04	557.1464	(pause 0.54)	557.6856
431	DCA_se3_ag2_f_04	557.6856	And after I read the book and	559.1022
432	DCA_se3_ag2_f_04	559.1022	(pause 0.49)	559.5945
433	DCA_se3_ag2_f_04	559.5945	everyone was saying that the picture	561.1752
434	DCA_se3_ag2_f_04	561.1752	(pause 0.21)	561.3868
435	DCA_se3_ag2_f_04	561.3868	wasn't as good as the book I didn't go to see the picture.	563.7959
436	DCA_int_02	563.8559	In Cold Blood is supposed to be as good as the	566.6504
437	DCA_se3_ag2_f_04	566.6384	The book.	567.0706
438	DCA_int_02	567.1827	book.	567.4920
439	DCA_int_02	567.4920	(pause 0.16)	567.6549
440	DCA_int_02	567.6549	I don't- I didn't see the picture I just read the book.	570.0016
441	DCA_se3_ag2_f_04	570.1831	Mm-hm.	570.6351
442	DCA_int_02	570.5873	But that was	571.1635
443	DCA_int_02	571.7518	was pretty good.	572.7162
444	DCA_se3_ag2_f_04	573.9305	[So I-]	574.4492
445	DCA_int_02	573.9986	[Did you see] Gone with the Wind?	575.4417
446	DCA_se3_ag2_f_04	575.4593	No.	576.0653
447	DCA_se3_ag2_f_04	576.0653	(pause 0.32)	576.3894
448	DCA_se3_ag2_f_04	576.3894	I didn't see Gone with the Wind.	577.7015
449	DCA_int_02	577.1058	[I never saw] that either.	578.3098
450	DCA_int_02	578.5859	I'd like to see it.	579.5313
451	DCA_int_02	579.5313	(pause 1.30)	580.8310
452	DCA_int_02	580.8310	Okay uh,	581.6909
453	DCA_int_02	581.6909	(pause 0.88)	582.5713
454	DCA_int_02	582.5713	uh, tell me about	583.4846
455	DCA_int_02	583.4846	(pause 0.38)	583.8634
456	DCA_int_02	583.8634	when you were in school, what-	585.0114
457	DCA_int_02	585.0114	(pause 0.66)	585.6677
458	DCA_int_02	585.6677	what was your major and stuff like that?	587.6504
459	DCA_se3_ag2_f_04	588.6348	<laugh>	589.0550
460	DCA_se3_ag2_f_04	589.0550	(pause 0.50)	589.5592
461	DCA_se3_ag2_f_04	589.5592	My major was speech correction.	591.3232
462	DCA_se3_ag2_f_04	591.3232	(pause 0.48)	591.8026
463	DCA_se3_ag2_f_04	591.8026	Heh.	591.9844
464	DCA_int_02	591.9456	/??/ Well okay what- what does a speech correctionist [do?]	595.7793
465	DCA_se3_ag2_f_04	595.2991	[Well] you usually work with students who have	598.7825
466	DCA_se3_ag2_f_04	600.3582	more or less an organic	601.8109
467	DCA_se3_ag2_f_04	601.8109	(pause 0.42)	602.2351
468	DCA_se3_ag2_f_04	602.2351	[problem or] some	603.4297
469	DCA_int_02	602.5112	[Uh-huh.]	603.0165
470	DCA_se3_ag2_f_04	603.6757	deeply embedded problem as	606.1244
471	DCA_se3_ag2_f_04	606.1244	(pause 0.75)	606.8785
472	DCA_se3_ag2_f_04	606.8785	in contradiction to	608.3511
473	DCA_se3_ag2_f_04	608.3511	(pause 0.62)	608.9687
474	DCA_se3_ag2_f_04	608.9687	people who just speak sub-standard English, [they-]	611.9420
475	DCA_int_02	611.5699	[Yeah.]	611.9340
476	DCA_se3_ag2_f_04	612.6699	And you work on things uh, like uh,	615.1110
477	DCA_se3_ag2_f_04	615.1110	(pause 0.29)	615.3964
478	DCA_se3_ag2_f_04	615.3964	articulation	616.3617
479	DCA_se3_ag2_f_04	616.3617	(pause 0.98)	617.3373
480	DCA_se3_ag2_f_04	617.3373	uh, but	617.8615
481	DCA_se3_ag2_f_04	617.8615	(pause 0.25)	618.1136
482	DCA_se3_ag2_f_04	618.1136	to the point where they- you can't understand what they're saying.	620.9041
483	DCA_se3_ag2_f_04	620.9041	(pause 0.32)	621.2203
484	DCA_se3_ag2_f_04	621.2203	And you [understand] what a non-standard speaker	623.6536
485	DCA_int_02	621.9480	[Mm-hm.]	622.2907
486	DCA_se3_ag2_f_04	623.7535	is saying.	624.3217
487	DCA_int_02	624.3692	Yeah.	624.8775
488	DCA_se3_ag2_f_04	625.3137	And uh, we work on stuttering problems, aphasia,	629.3155
489	DCA_se3_ag2_f_04	629.3155	(pause 1.76)	631.0736
490	DCA_se3_ag2_f_04	631.0736	and um,	631.8536
491	DCA_se3_ag2_f_04	631.8536	(pause 0.57)	632.4262
492	DCA_se3_ag2_f_04	632.4262	lisping,	633.2862
493	DCA_int_02	634.2100	Hm.	634.5074
494	DCA_se3_ag2_f_04	634.9464	[voice] problems.	636.2309
495	DCA_int_02	634.9784	[Do you-]	635.4666
496	DCA_int_02	637.3114	Now do you have to uh,	638.7581
497	DCA_int_02	638.7581	(pause 1.53)	640.2843
498	DCA_int_02	640.2843	do anything with uh,	641.6910
499	DCA_int_02	641.6910	(pause 1.10)	642.7907
500	DCA_int_02	642.7907	deaf mutes or anything?	644.2274
501	DCA_se3_ag2_f_04	644.8076	No I never had the opportunity	646.7365
502	DCA_se3_ag2_f_04	646.7365	(pause 1.06)	647.8000
503	DCA_se3_ag2_f_04	647.8000	to work with deaf mutes,	649.0886
504	DCA_se3_ag2_f_04	649.0886	(pause 0.20)	649.2847
505	DCA_se3_ag2_f_04	649.2847	and	649.7169
506	DCA_se3_ag2_f_04	649.7169	(pause 0.28)	649.9970
507	DCA_se3_ag2_f_04	649.9970	I don't really think we were taught to work with deaf mutes, that's an entirely different	654.6809
508	DCA_se3_ag2_f_04	654.6809	(pause 0.99)	655.6706
509	DCA_se3_ag2_f_04	655.6706	aspect of speech correction I would imagine.	658.2491
510	DCA_int_02	658.6132	Right, I don't know. I don't know anything [about that. <laugh> /unintelligible/]	662.0863
511	DCA_se3_ag2_f_04	660.5976	[I don't either. <laugh> That's] why I'm saying I-	663.3746
512	DCA_se3_ag2_f_04	663.7031	you know I wouldn't know where to begin with someone who couldn't talk at all.	666.7325
513	DCA_int_02	667.0819	Okay how about when you were in uh,	668.9467
514	DCA_int_02	668.9467	(pause 0.55)	669.4985
515	DCA_int_02	669.4985	in elementary school and uh,	671.6638
516	DCA_int_02	671.6638	(pause 0.86)	672.5194
517	DCA_int_02	672.5194	and stuff, you went to school here in the District?	674.5660
518	DCA_se3_ag2_f_04	674.4843	[Yes I- I went] to /RD-SCHOOL-4/	677.9476
519	DCA_int_02	674.7622	[Where did you go to school?]	675.9088
520	DCA_se3_ag2_f_04	678.1290	/RD-SCHOOL-1/,	678.9543
521	DCA_se3_ag2_f_04	678.9543	(pause 1.06)	680.0178
522	DCA_se3_ag2_f_04	680.0178	um,	680.6741
523	DCA_se3_ag2_f_04	680.6741	(pause 0.64)	681.3099
524	DCA_se3_ag2_f_04	681.3099	/RD-SCHOOL-2/,	682.0743
525	DCA_se3_ag2_f_04	682.0743	(pause 0.74)	682.8106
526	DCA_se3_ag2_f_04	682.8106	/RD-SCHOOL-7/	684.3253
527	DCA_int_02	685.0391	/??/ Okay um,	686.4358
528	DCA_int_02	686.4358	(pause 0.26)	686.6919
529	DCA_int_02	686.6919	can you remember when you were in elementary school,	688.8009
530	DCA_int_02	688.8009	(pause 0.59)	689.3864
531	DCA_int_02	689.3864	uh, any	689.9584
532	DCA_int_02	689.9584	(pause 0.18)	690.1427
533	DCA_int_02	690.1427	really good teachers or [anything?]	691.7995
534	DCA_se3_ag2_f_04	691.2703	<ts>	691.3083
535	DCA_se3_ag2_f_04	691.3083	(pause 0.37)	691.6792
536	DCA_se3_ag2_f_04	691.6792	[Yes] I had	693.0118
537	DCA_se3_ag2_f_04	693.6856	some of my best teachers in elementary school.	696.3904
538	DCA_se3_ag2_f_04	696.3904	(pause 0.98)	697.3748
539	DCA_se3_ag2_f_04	697.3748	Um,	697.9128
540	DCA_se3_ag2_f_04	697.9128	(pause 0.29)	698.2049
541	DCA_se3_ag2_f_04	698.2049	I had a teacher named Mrs. [RD-NAME-2],	700.4700
542	DCA_se3_ag2_f_04	700.4700	(pause 0.79)	701.2619
543	DCA_se3_ag2_f_04	701.2619	and she worked with me	702.5645
544	DCA_se3_ag2_f_04	702.5645	(pause 1.41)	703.9769
545	DCA_se3_ag2_f_04	703.9769	to	704.3995
546	DCA_se3_ag2_f_04	704.3995	(pause 1.06)	705.4610
547	DCA_se3_ag2_f_04	705.4610	help bring up my reading skills	707.5380
548	DCA_int_02	707.8856	Mm-hm.	708.2698
549	DCA_se3_ag2_f_04	708.2378	and develop	709.4744
550	DCA_se3_ag2_f_04	710.2147	me personally.	711.5254
551	DCA_se3_ag2_f_04	711.5254	(pause 1.26)	712.7874
552	DCA_se3_ag2_f_04	712.7874	And when I	713.9074
553	DCA_se3_ag2_f_04	713.9074	(pause 0.10)	714.0057
554	DCA_se3_ag2_f_04	714.0057	graduated from elementary school, she saw to it that I was put in a	718.1214
555	DCA_se3_ag2_f_04	718.1214	(pause 0.86)	718.9830
556	DCA_se3_ag2_f_04	718.9830	good section.	719.9234
557	DCA_int_02	720.1435	[Right.]	720.6358
558	DCA_se3_ag2_f_04	720.3877	[Because] the school that I went to,	722.1036
559	DCA_se3_ag2_f_04	722.4561	you know the further down I think in	724.3530
560	DCA_se3_ag2_f_04	724.3530	(pause 0.15)	724.5005
561	DCA_se3_ag2_f_04	724.5005	section you go, the less education you get.	726.7576
562	DCA_se3_ag2_f_04	726.7576	(pause 0.57)	727.3298
563	DCA_se3_ag2_f_04	727.3298	You know like	727.8181
564	DCA_se3_ag2_f_04	727.8181	(pause 0.18)	727.9976
565	DCA_se3_ag2_f_04	727.9976	[if you're in] seven one or seven two you get the best books, the best teachers you know.	731.3392
566	DCA_int_02	728.0977	[Yeah.]	728.3898
567	DCA_se3_ag2_f_04	731.7686	And	732.1513
568	DCA_se3_ag2_f_04	732.1513	(pause 0.23)	732.3849
569	DCA_se3_ag2_f_04	732.3849	I was always grateful to her, she died just last year.	735.7089
570	DCA_se3_ag2_f_04	735.7089	(pause 0.35)	736.0559
571	DCA_se3_ag2_f_04	736.0559	I used to go see her when I was in college.	738.1879
572	DCA_int_02	738.3084	[Did you?]	738.7537
573	DCA_se3_ag2_f_04	738.4444	[And I]	738.7686
574	DCA_se3_ag2_f_04	738.8766	didn't know she had passed.	740.0372
575	DCA_int_02	740.2133	She inspire you to be a teacher?	742.0639
576	DCA_se3_ag2_f_04	742.2480	No she didn't.	743.5406
577	DCA_se3_ag2_f_04	743.5406	(pause 0.40)	743.9420
578	DCA_se3_ag2_f_04	743.9420	When I went to kindergarten,	745.2786
579	DCA_se3_ag2_f_04	745.2786	(pause 0.26)	745.5347
580	DCA_se3_ag2_f_04	745.5347	when I was a little girl and everyone said,	747.3275
581	DCA_se3_ag2_f_04	747.3275	(pause 0.46)	747.7918
582	DCA_se3_ag2_f_04	747.7918	/RD-NAME-2/ what do you wanna be? I said, I wanna be a teacher.	749.8860
583	DCA_se3_ag2_f_04	749.8860	(pause 0.52)	750.4062
584	DCA_se3_ag2_f_04	750.4062	I wanted to be a teacher but when I got out of high school I didn't know what I wanted to be.	753.5917
585	DCA_int_02	754.0691	[Uh-huh.]	754.4733
586	DCA_se3_ag2_f_04	754.1132	[I just]	754.4733
587	DCA_se3_ag2_f_04	754.9295	instinctively went into	756.1981
588	DCA_se3_ag2_f_04	756.1981	(pause 0.94)	757.1386
589	DCA_se3_ag2_f_04	757.1386	college to be a teacher.	758.4592
590	DCA_se3_ag2_f_04	758.4592	(pause 0.84)	759.3008
591	DCA_se3_ag2_f_04	759.3008	My mother said you have a choice, you can work or you can go to school, I said I'll go [to school. <laugh>] I'll go to school.	765.1492
592	DCA_int_02	762.5355	[/This plan better work/.]	763.5960
593	DCA_se3_ag2_f_04	765.5129	No work for me.	766.6414
594	DCA_se3_ag2_f_04	766.6414	(pause 0.23)	766.8748
595	DCA_se3_ag2_f_04	766.8748	I had worked that Summer, too	768.3657
596	DCA_int_02	768.5533	[Uh-huh.]	768.9855
597	DCA_se3_ag2_f_04	768.6814	[in this] lady's house.	769.8819
598	DCA_se3_ag2_f_04	770.0340	And she wanted you-	770.9927
599	DCA_se3_ag2_f_04	770.9927	(pause 0.11)	771.1007
600	DCA_se3_ag2_f_04	771.1007	sh- Well I was supposed to babysit.	772.8673
601	DCA_se3_ag2_f_04	772.8673	(pause 0.53)	773.4008
602	DCA_se3_ag2_f_04	773.4008	And every day she'd add something like scrubbing the floors [and]	776.5258
603	DCA_int_02	776.1420	[<laugh>]	776.7223
604	DCA_se3_ag2_f_04	777.0064	then she want you to iron and I said, well I'm sorry, you know.	780.4091
605	DCA_se3_ag2_f_04	780.4091	(pause 0.61)	781.0175
606	DCA_se3_ag2_f_04	781.0175	So uh, after three days,	783.2100
607	DCA_int_02	783.3781	[You decided] you wanted to go to college, huh?	785.4706
608	DCA_se3_ag2_f_04	783.4937	[I said-]	784.0659
609	DCA_se3_ag2_f_04	784.0659	(pause 1.37)	785.4386
610	DCA_se3_ag2_f_04	785.4386	She wanted you- she wanted you to do all this work for ten dollars. Not me.	789.8813
611	DCA_se3_ag2_f_04	791.5324	She worked you to death.	793.2350
612	DCA_int_02	793.7992	[<laugh>]	794.5155
613	DCA_se3_ag2_f_04	793.8552	[And- oh and] then the- this other thing she would	795.9739
614	DCA_se3_ag2_f_04	796.3318	you know	796.7745
615	DCA_se3_ag2_f_04	796.7745	(pause 0.27)	797.0476
616	DCA_se3_ag2_f_04	797.0476	give the children one thing for lunch and you'd get something else for lunch,	800.2051
617	DCA_se3_ag2_f_04	800.2051	(pause 0.19)	800.3942
618	DCA_se3_ag2_f_04	800.3942	<ts>	800.4362
619	DCA_se3_ag2_f_04	800.4362	(pause 0.23)	800.6693
620	DCA_se3_ag2_f_04	800.6693	and then one day I remember I brought my lunch and she says, oh	803.5432
621	DCA_se3_ag2_f_04	803.5432	(pause 0.20)	803.7382
622	DCA_se3_ag2_f_04	803.7382	you brought your lunch? And I said, yes I'm not used to eating peanut butter and jelly [every day.]	807.9765
623	DCA_int_02	807.4835	[<laugh>] [Alright.]	809.6502
624	DCA_se3_ag2_f_04	809.2015	[So] I went to school after that, I said, well I know it's hard out-	812.7591
625	DCA_se3_ag2_f_04	813.1205	out there, I better go get some more education.	815.2855
626	DCA_int_02	816.0957	[/inaudible/] yeah.	817.4460
627	DCA_se3_ag2_f_04	816.1117	[So I-]	816.6719
628	DCA_se3_ag2_f_04	817.5861	And then another thing was that I had been in a academic course	820.4052
629	DCA_se3_ag2_f_04	820.4052	(pause 0.08)	820.4807
630	DCA_se3_ag2_f_04	820.4807	[Which really] prepared me for college and not much [else.]	823.4646
631	DCA_int_02	820.5687	[Uh-huh.]	821.0329
632	DCA_int_02	821.0329	(pause 2.01)	823.0396
633	DCA_int_02	823.0396	[/Yeah true/.]	823.6782
634	DCA_se3_ag2_f_04	824.6478	[And I-]	825.1241
635	DCA_int_02	824.6599	[You didn't have any] secretarial skills or [anything /inaudible/]	827.3411
636	DCA_se3_ag2_f_04	826.8088	[No] I had	827.8529
637	DCA_se3_ag2_f_04	828.2295	uh,	828.5897
638	DCA_se3_ag2_f_04	828.5897	(pause 0.10)	828.6937
639	DCA_se3_ag2_f_04	828.6937	business in	829.5141
640	DCA_se3_ag2_f_04	829.5141	(pause 0.18)	829.6954
641	DCA_se3_ag2_f_04	829.6954	junior high and	830.6047
642	DCA_int_02	830.8840	[Yeah.]	831.3242
643	DCA_se3_ag2_f_04	831.0600	[typing] in	831.6813
644	DCA_se3_ag2_f_04	832.1245	high school but	832.9129
645	DCA_se3_ag2_f_04	832.9129	(pause 0.47)	833.3806
646	DCA_se3_ag2_f_04	833.3806	nothing really that would	834.6492
647	DCA_se3_ag2_f_04	834.6492	(pause 0.32)	834.9693
648	DCA_se3_ag2_f_04	834.9693	you know qualify me.	836.0653
649	DCA_int_02	837.0938	/Can you-/ can you remember any pranks the kids pulled on a teacher?	840.3365
650	DCA_se3_ag2_f_04	841.6612	<laugh>	842.2665
651	DCA_se3_ag2_f_04	842.2665	(pause 0.37)	842.6411
652	DCA_se3_ag2_f_04	842.6411	[<laugh>]	843.7576
653	DCA_int_02	843.5495	[/??/] Okay what are some of the pranks the kids pull on you?	846.0309
654	DCA_se3_ag2_f_04	847.0947	Oh what-	848.3032
655	DCA_se3_ag2_f_04	848.3032	(pause 0.10)	848.4033
656	DCA_se3_ag2_f_04	848.4033	Well when I'm eating my lunch I take my shoes off,	850.9113
657	DCA_se3_ag2_f_04	850.9113	(pause 0.66)	851.5722
658	DCA_se3_ag2_f_04	851.5722	and the children hid my shoes one day and- [/and I'm saying/]	854.9270
659	DCA_int_02	853.9346	[<laugh>]	855.5553
660	DCA_se3_ag2_f_04	855.7234	I can't find my shoes,	857.4382
661	DCA_se3_ag2_f_04	857.4382	(pause 0.67)	858.1080
662	DCA_se3_ag2_f_04	858.1080	and	858.4440
663	DCA_se3_ag2_f_04	858.4440	(pause 0.11)	858.5539
664	DCA_se3_ag2_f_04	858.5539	you know I was sitting right there and they were all around me and I never missed the shoes.	863.4482
665	DCA_se3_ag2_f_04	863.4482	(pause 0.71)	864.1555
666	DCA_se3_ag2_f_04	864.1555	That's one prank. <laugh>	865.6322
667	DCA_int_02	865.7763	<laugh>	866.0669
668	DCA_se3_ag2_f_04	866.5206	[But they don't usually]	867.9173
669	DCA_int_02	866.5206	[/That's good/.]	867.2610
670	DCA_se3_ag2_f_04	868.2289	pull too many pranks on me.	869.6793
671	DCA_se3_ag2_f_04	869.6793	(pause 1.54)	871.2200
672	DCA_se3_ag2_f_04	871.2200	[They're too] busy trying to entertain me.	873.0489
673	DCA_int_02	871.3018	[/?/]	871.5539
674	DCA_se3_ag2_f_04	873.2062	They s- s-	873.7795
675	DCA_int_02	874.2787	I suppose they like young,	875.7353
676	DCA_int_02	875.7353	(pause 0.51)	876.2448
677	DCA_int_02	876.2448	pretty teachers or something.	877.6501
678	DCA_se3_ag2_f_04	877.7335	I don't know.	878.7948
679	DCA_se3_ag2_f_04	878.7948	(pause 0.58)	879.3703
680	DCA_se3_ag2_f_04	879.3703	They say they do.	880.3489
681	DCA_se3_ag2_f_04	880.3489	(pause 0.45)	880.7989
682	DCA_se3_ag2_f_04	880.7989	They say I'm fly whatever that means.	882.8851
683	DCA_int_02	883.1933	You're fly?	883.9453
684	DCA_int_02	883.9453	(pause 0.06)	884.0097
685	DCA_int_02	884.0097	[Hey what's that mean?]	884.8821
686	DCA_se3_ag2_f_04	884.1177	[Yeah.]	884.8124
687	DCA_se3_ag2_f_04	885.9460	It means you know what's happening.	887.5228
688	DCA_se3_ag2_f_04	887.5228	(pause 0.33)	887.8487
689	DCA_se3_ag2_f_04	887.8487	Uh, you	888.6167
690	DCA_se3_ag2_f_04	888.6167	(pause 0.50)	889.1213
691	DCA_se3_ag2_f_04	889.1213	dress	889.7215
692	DCA_se3_ag2_f_04	889.7215	(pause 0.30)	890.0212
693	DCA_se3_ag2_f_04	890.0212	young, you	890.7815
694	DCA_se3_ag2_f_04	890.7815	(pause 0.18)	890.9576
695	DCA_se3_ag2_f_04	890.9576	talk	891.4843
696	DCA_se3_ag2_f_04	891.4843	(pause 0.10)	891.5859
697	DCA_se3_ag2_f_04	891.5859	on their level, you understand their problems [individually]	895.3970
698	DCA_int_02	894.7966	[Uh-huh.]	895.3419
699	DCA_se3_ag2_f_04	895.6330	You know about the latest records,	897.4974
700	DCA_se3_ag2_f_04	897.4974	(pause 1.31)	898.8100
701	DCA_se3_ag2_f_04	898.8100	latest stars, so they think you're fly.	901.1483
702	DCA_int_02	902.2608	Is that what they [say.]	903.4689
703	DCA_se3_ag2_f_04	902.9451	[Uh-huh] you understand them.	904.4938
704	DCA_int_02	906.2781	You're a phat chick, you know what that means?	908.1345
705	DCA_se3_ag2_f_04	908.8971	Oh yes that means that you have a good shape.	910.8424
706	DCA_int_02	911.0833	[<laugh>]	911.8557
707	DCA_se3_ag2_f_04	911.4235	[<laugh>]	911.9357
708	DCA_se3_ag2_f_04	912.1118	And that's p-h-a-t and not f-a-t [<laugh>]	915.8095
709	DCA_int_02	914.2008	[That's right. That's right. Yeah.] [<laugh>]	917.2323
710	DCA_se3_ag2_f_04	916.3973	[Yeah.]	917.0376
711	DCA_int_02	917.8695	That's good.	918.6801
712	DCA_int_02	918.6801	(pause 0.85)	919.5302
713	DCA_int_02	919.5302	How about did you ever have a teacher you couldn't stand?	921.7908
714	DCA_se3_ag2_f_04	922.5231	Oh yes.	923.6516
715	DCA_se3_ag2_f_04	923.6516	(pause 0.16)	923.8152
716	DCA_se3_ag2_f_04	923.8152	Uh, when I was in elementary school.	925.6845
717	DCA_se3_ag2_f_04	925.6845	(pause 0.30)	925.9837
718	DCA_se3_ag2_f_04	925.9837	I- I couldn't stand her because she shook me one day.	928.4208
719	DCA_se3_ag2_f_04	928.4208	(pause 0.95)	929.3705
720	DCA_se3_ag2_f_04	929.3705	And then she told me to tell my mother to call her,	932.0852
721	DCA_se3_ag2_f_04	932.0852	(pause 0.39)	932.4759
722	DCA_se3_ag2_f_04	932.4759	and I didn't and I was being extremely good in school because I knew that if my mother you know heard about this	938.5417
723	DCA_se3_ag2_f_04	938.5417	(pause 0.44)	938.9779
724	DCA_se3_ag2_f_04	938.9779	what I would get.	939.7258
725	DCA_se3_ag2_f_04	939.7258	(pause 0.50)	940.2260
726	DCA_se3_ag2_f_04	940.2260	So after two months of knocking myself out being good she finally called my mother,	945.3533
727	DCA_se3_ag2_f_04	945.3533	(pause 0.23)	945.5857
728	DCA_se3_ag2_f_04	945.5857	told my mother she told me to call her and I hadn't,	948.5364
729	DCA_se3_ag2_f_04	948.5364	(pause 0.66)	949.1984
730	DCA_se3_ag2_f_04	949.1984	and uh, she went way back there when I cut up from school and told my mother and I got a beating and I- I never respected her for that.	956.3972
731	DCA_se3_ag2_f_04	956.3972	(pause 0.67)	957.0667
732	DCA_se3_ag2_f_04	957.0667	[Because I-]	957.8201
733	DCA_int_02	957.1108	[/inaudible/]	957.8071
734	DCA_se3_ag2_f_04	958.2153	I was intelligent enough to know that	959.9321
735	DCA_se3_ag2_f_04	959.9321	(pause 0.16)	960.0961
736	DCA_se3_ag2_f_04	960.0961	if I had	960.6604
737	DCA_se3_ag2_f_04	960.6604	(pause 0.29)	960.9525
738	DCA_se3_ag2_f_04	960.9525	behaved myself	961.8907
739	DCA_se3_ag2_f_04	961.8907	(pause 0.23)	962.1161
740	DCA_se3_ag2_f_04	962.1161	all of that time that she didn't really need to call my mother.	964.6827
741	DCA_se3_ag2_f_04	964.6827	(pause 0.92)	965.6057
742	DCA_se3_ag2_f_04	965.6057	And uh, well she was much older teacher.	968.0148
743	DCA_se3_ag2_f_04	968.0148	(pause 0.69)	968.6999
744	DCA_se3_ag2_f_04	968.6999	and I don't think she knew anything about	970.4607
745	DCA_se3_ag2_f_04	970.4607	(pause 1.27)	971.7286
746	DCA_se3_ag2_f_04	971.7286	being innovative or	973.2379
747	DCA_int_02	974.0627	Mm.	974.4710
748	DCA_se3_ag2_f_04	974.4514	you know	974.8890
749	DCA_se3_ag2_f_04	975.2963	caring that much about the students.	976.9713
750	DCA_se3_ag2_f_04	976.9713	(pause 0.76)	977.7321
751	DCA_se3_ag2_f_04	977.7321	And she did- and she told my mother that I talked	979.7427
752	DCA_se3_ag2_f_04	979.7427	(pause 0.27)	980.0106
753	DCA_se3_ag2_f_04	980.0106	all of the time, well I did, you know.	982.1355
754	DCA_int_02	982.1714	<laugh>	982.8571
755	DCA_se3_ag2_f_04	982.9285	But not after she told me <laugh> she was gonna call my mother.	985.9427
756	DCA_se3_ag2_f_04	985.9427	(pause 0.64)	986.5785
757	DCA_se3_ag2_f_04	986.5785	I- you know I'd finish my work and I would just be bored and I would talk my head off,	991.3832
758	DCA_se3_ag2_f_04	991.3832	(pause 0.46)	991.8392
759	DCA_se3_ag2_f_04	991.8392	and she'd say, she does her work but she talks.	994.3000
760	DCA_int_02	995.2536	That's [funny.]	995.9616
761	DCA_se3_ag2_f_04	995.4929	[Talks] all of the time.	997.0859
762	DCA_int_02	998.4142	What- what ever got you into s- w- what is it? Speech correction /or something?/	1002.7855
763	DCA_se3_ag2_f_04	1002.7463	Oh that's odd, I went for two years of liberal arts and I didn't know what I wanted,	1009.4141
764	DCA_int_02	1009.8820	Uh-huh.	1010.3287
765	DCA_se3_ag2_f_04	1010.3285	and I took voice and articulation and enjoyed it,	1013.5845
766	DCA_se3_ag2_f_04	1014.3393	and I enjoyed the-	1015.4749
767	DCA_se3_ag2_f_04	1015.4749	(pause 0.59)	1016.0642
768	DCA_se3_ag2_f_04	1016.0642	Teachers in the department talked me into it because I never would have gone into	1019.8143
769	DCA_int_02	1020.1105	Huh.	1020.4679
770	DCA_se3_ag2_f_04	1020.5320	speech correction.	1021.2373
771	DCA_se3_ag2_f_04	1021.2373	(pause 0.83)	1022.0677
