Line	Spkr	StTime	Content	EnTime
414	DCA_int_03	514.9591	they usually have several stories going on all at [once.]	517.2002
415	DCA_se3_ag2_f_01	515.4088	<ts>	515.4639
416	DCA_se3_ag2_f_01	515.4639	(pause 1.59)	517.0573
417	DCA_se3_ag2_f_01	517.0573	[Um,]	517.7573
418	DCA_se3_ag2_f_01	519.7887	<ts> I can't think of the girl's name, you know the one that's married to the young doctor.	523.5196
419	DCA_int_03	525.7695	Um,	526.1377
420	DCA_int_03	526.1377	(pause 2.09)	528.2252
421	DCA_int_03	528.2252	Oh.	528.4653
422	DCA_se3_ag2_f_01	528.4813	[She's very] spoiled.	529.9260
423	DCA_int_03	528.5293	[/inaudible/]	529.1416
424	DCA_int_03	530.0780	Oh yes, uh-huh.	530.9436
425	DCA_se3_ag2_f_01	531.1287	<ts>	531.1887
426	DCA_se3_ag2_f_01	531.1887	(pause 0.68)	531.8671
427	DCA_se3_ag2_f_01	531.8671	Well she is still	533.1836
428	DCA_se3_ag2_f_01	533.1836	(pause 0.37)	533.5518
429	DCA_se3_ag2_f_01	533.5518	trying to talk her husband int-	535.3698
430	DCA_se3_ag2_f_01	535.3698	(pause 0.08)	535.4539
431	DCA_se3_ag2_f_01	535.4539	trying to	536.0546
432	DCA_se3_ag2_f_01	536.0546	(pause 0.13)	536.1867
433	DCA_se3_ag2_f_01	536.1867	find out if he can accept his- this residency at Boston.	539.5051
434	DCA_int_03	539.6732	Mm-hm.	540.1519
435	DCA_se3_ag2_f_01	540.7677	<ts>	540.8257
436	DCA_se3_ag2_f_01	540.8257	(pause 0.77)	541.5913
437	DCA_se3_ag2_f_01	541.5913	Which is kind of stupid because he can't accept it now.	544.3883
438	DCA_se3_ag2_f_01	544.3883	(pause 0.59)	544.9811
439	DCA_se3_ag2_f_01	544.9811	<ts>	545.0307
440	DCA_se3_ag2_f_01	545.0307	(pause 0.64)	545.6704
441	DCA_se3_ag2_f_01	545.6704	And of course she's also um,	547.6073
442	DCA_se3_ag2_f_01	547.6073	(pause 1.07)	548.6724
443	DCA_se3_ag2_f_01	548.6724	trying to interfere	549.8510
444	DCA_se3_ag2_f_01	549.8510	(pause 0.75)	550.6053
445	DCA_se3_ag2_f_01	550.6053	with um,	551.3937
446	DCA_se3_ag2_f_01	551.3937	(pause 0.20)	551.5935
447	DCA_se3_ag2_f_01	551.5935	her sister-in-law.	552.5019
448	DCA_se3_ag2_f_01	552.5019	(pause 0.81)	553.3123
449	DCA_se3_ag2_f_01	553.3123	And um, this relationship- I can't remember the guy's name but um,	556.9917
450	DCA_se3_ag2_f_01	556.9917	(pause 0.47)	557.4583
451	DCA_se3_ag2_f_01	557.4583	he's rather wealthy and he's a very young guy.	559.6874
452	DCA_se3_ag2_f_01	559.6874	(pause 0.65)	560.3406
453	DCA_se3_ag2_f_01	560.3406	<ts>	560.3887
454	DCA_se3_ag2_f_01	560.3887	(pause 0.46)	560.8448
455	DCA_se3_ag2_f_01	560.8448	She's trying to get in that.	562.0354
456	DCA_se3_ag2_f_01	562.0354	(pause 1.45)	563.4830
457	DCA_se3_ag2_f_01	563.4830	And of course the mother is very disgusted	565.6900
458	DCA_int_03	565.7220	Yeah.	566.0022
459	DCA_se3_ag2_f_01	565.9441	with all of it.	566.7481
460	DCA_int_03	567.3830	Mm-hm.	567.8382
461	DCA_se3_ag2_f_01	568.3144	But she's trying to be quiet.	569.6451
462	DCA_se3_ag2_f_01	569.6451	(pause 0.28)	569.9278
463	DCA_se3_ag2_f_01	569.9278	She's trying not to interfere.	571.2705
464	DCA_int_03	571.6401	Mm-hm.	572.1264
465	DCA_int_03	572.1264	(pause 0.65)	572.7807
466	DCA_int_03	572.7807	Well what about Bill's mother?	573.9852
467	DCA_se3_ag2_f_01	574.6110	<ts>	574.6811
468	DCA_se3_ag2_f_01	574.6811	(pause 0.21)	574.8913
469	DCA_se3_ag2_f_01	574.8913	They haven- the last time I saw it they didn't show her.	577.4405
470	DCA_int_03	577.4630	Mm-hm.	577.9603
471	DCA_int_03	577.9603	(pause 0.91)	578.8699
472	DCA_int_03	578.8699	Okay, um,	580.0619
473	DCA_int_03	580.0619	(pause 0.30)	580.3578
474	DCA_int_03	580.3578	do you ever h- watch any night time shows?	582.5148
475	DCA_se3_ag2_f_01	584.2239	<ts>	584.3170
476	DCA_se3_ag2_f_01	584.3170	(pause 0.76)	585.0733
477	DCA_se3_ag2_f_01	585.0733	Well,	585.4915
478	DCA_se3_ag2_f_01	585.4915	(pause 0.12)	585.6096
479	DCA_se3_ag2_f_01	585.6096	if-	585.9920
480	DCA_se3_ag2_f_01	585.9920	(pause 0.34)	586.3281
481	DCA_se3_ag2_f_01	586.3281	When I get a chance to I usually watch The Tonight Show.	589.5286
482	DCA_int_03	590.0019	Mm-hm.	590.4259
483	DCA_int_03	590.4259	(pause 0.74)	591.1695
484	DCA_int_03	591.1695	Well, can't get you to tell much of an episode of that but	593.9619
485	DCA_int_03	593.9619	(pause 0.29)	594.2482
486	DCA_int_03	594.2482	do you ever watch some of the movies that come on television?	596.5372
487	DCA_se3_ag2_f_01	597.4090	Um, when I get a chance [to.]	598.9857
488	DCA_int_03	598.8457	[Mm-hm.]	599.1938
489	DCA_int_03	599.5500	Do you have a particular one that stands out in your mind?	601.9363
490	DCA_se3_ag2_f_01	605.1602	Mm.	605.5562
491	DCA_int_03	606.6369	Or maybe a movie you've seen recently.	608.4169
492	DCA_int_03	608.4169	(pause 1.64)	610.0536
493	DCA_int_03	610.0536	/inaudible/	610.8620
494	DCA_se3_ag2_f_01	610.3057	<ts>	610.3623
495	DCA_se3_ag2_f_01	611.1611	Um,	611.8705
496	DCA_se3_ag2_f_01	611.8705	(pause 0.70)	612.5701
497	DCA_se3_ag2_f_01	612.5701	the last movie I saw	614.0517
498	DCA_se3_ag2_f_01	614.0517	(pause 0.11)	614.1598
499	DCA_se3_ag2_f_01	614.1598	uh, was /Finigan's/ Rainbow.	616.0917
500	DCA_int_03	616.2807	Mm-hm.	616.7620
501	DCA_se3_ag2_f_01	617.7534	And this had um,	619.0059
502	DCA_se3_ag2_f_01	619.0059	(pause 1.19)	620.2000
503	DCA_se3_ag2_f_01	620.2000	<ts>	620.2670
504	DCA_se3_ag2_f_01	620.2670	(pause 0.20)	620.4631
505	DCA_se3_ag2_f_01	620.4631	Fred Astaire and	621.6077
506	DCA_se3_ag2_f_01	621.6077	(pause 0.11)	621.7196
507	DCA_se3_ag2_f_01	621.7196	Petula Clark.	622.7100
508	DCA_int_03	622.7180	Mm-hm.	623.1072
509	DCA_se3_ag2_f_01	624.8440	And um-	626.0886
510	DCA_se3_ag2_f_01	626.0886	(pause 0.92)	627.0096
511	DCA_se3_ag2_f_01	627.0096	<ts>	627.0917
512	DCA_se3_ag2_f_01	627.0917	(pause 0.17)	627.2598
513	DCA_se3_ag2_f_01	627.2598	Well the funniest thing I remember seeing in the whole movie	630.0251
514	DCA_se3_ag2_f_01	630.0251	(pause 0.85)	630.8738
515	DCA_se3_ag2_f_01	630.8738	was-	631.3111
516	DCA_se3_ag2_f_01	631.3111	(pause 0.51)	631.8222
517	DCA_se3_ag2_f_01	631.8222	there was this old	632.9587
518	DCA_se3_ag2_f_01	632.9587	(pause 0.81)	633.7671
519	DCA_se3_ag2_f_01	633.7671	Southern	634.4915
520	DCA_se3_ag2_f_01	634.4915	(pause 0.49)	634.9858
521	DCA_se3_ag2_f_01	634.9858	congressman.	635.7742
522	DCA_se3_ag2_f_01	635.7742	(pause 1.70)	637.4753
523	DCA_se3_ag2_f_01	637.4753	And he had	638.1476
524	DCA_se3_ag2_f_01	638.1476	(pause 0.18)	638.3316
525	DCA_se3_ag2_f_01	638.3316	certain views about Negroes.	640.2405
526	DCA_int_03	640.4859	Mm.	640.7740
527	DCA_se3_ag2_f_01	641.8945	And um,	642.9630
528	DCA_se3_ag2_f_01	642.9630	(pause 0.54)	643.5075
529	DCA_se3_ag2_f_01	643.5075	<ts>	643.5615
530	DCA_se3_ag2_f_01	643.5615	(pause 0.43)	643.9937
531	DCA_se3_ag2_f_01	643.9937	they were talking one day and she was right over the pot of gold.	647.6804
532	DCA_se3_ag2_f_01	647.6804	(pause 0.82)	648.5031
533	DCA_se3_ag2_f_01	648.5031	And I don't know if you know the story about the leprechaun	651.3884
534	DCA_se3_ag2_f_01	651.3884	(pause 0.61)	652.0000
535	DCA_se3_ag2_f_01	652.0000	and when you're over the pot of gold but you're supposed to get your wish.	655.5777
536	DCA_se3_ag2_f_01	655.5777	(pause 0.67)	656.2482
537	DCA_se3_ag2_f_01	656.2482	<ts>	656.3042
538	DCA_se3_ag2_f_01	656.3042	(pause 0.47)	656.7736
539	DCA_se3_ag2_f_01	656.7736	So she said, I just wish you could turn black,	659.1572
540	DCA_se3_ag2_f_01	659.1572	(pause 0.59)	659.7495
541	DCA_se3_ag2_f_01	659.7495	so you could see what it's like to be black.	661.8537
542	DCA_int_03	662.3083	[Oh wow.] <laugh>	663.2848
543	DCA_se3_ag2_f_01	662.3123	[You know.]	662.7105
544	DCA_se3_ag2_f_01	663.8655	So this old senator turns black.	665.9945
545	DCA_se3_ag2_f_01	665.9945	(pause 0.58)	666.5707
546	DCA_se3_ag2_f_01	666.5707	<ts>	666.6248
547	DCA_se3_ag2_f_01	666.6248	(pause 0.82)	667.4456
548	DCA_se3_ag2_f_01	667.4456	So uh,	668.3921
549	DCA_se3_ag2_f_01	668.3921	(pause 0.11)	668.5066
550	DCA_se3_ag2_f_01	668.5066	he was so upset, he just runs in the woods and everybody's looking for him.	672.8089
551	DCA_se3_ag2_f_01	672.8089	(pause 0.67)	673.4802
552	DCA_se3_ag2_f_01	673.4802	<ts>	673.5402
553	DCA_se3_ag2_f_01	673.5402	(pause 0.37)	673.9105
554	DCA_se3_ag2_f_01	673.9105	So finally he meets up with these um,	676.1895
555	DCA_se3_ag2_f_01	676.1895	(pause 0.08)	676.2716
556	DCA_se3_ag2_f_01	676.2716	three colored guys who are singers.	678.1089
557	DCA_int_03	678.1849	Mm-hm.	678.6236
558	DCA_se3_ag2_f_01	679.1078	So he joins with them and they go from place to place singing.	682.6776
559	DCA_se3_ag2_f_01	682.6776	(pause 1.09)	683.7721
560	DCA_se3_ag2_f_01	683.7721	So finally they come back to this little village,	685.9351
561	DCA_se3_ag2_f_01	685.9351	(pause 0.84)	686.7760
562	DCA_se3_ag2_f_01	686.7760	and he says um,	688.2840
563	DCA_se3_ag2_f_01	688.2840	(pause 0.68)	688.9687
564	DCA_se3_ag2_f_01	688.9687	I can see the issue now from both sides.	691.6711
565	DCA_se3_ag2_f_01	691.6711	(pause 0.71)	692.3772
566	DCA_se3_ag2_f_01	692.3772	You know.	692.6993
567	DCA_int_03	692.9094	Mm-hm.	693.3236
568	DCA_se3_ag2_f_01	694.0599	So uh, finally near the end of the picture um,	697.4760
569	DCA_se3_ag2_f_01	697.4760	(pause 0.32)	697.7946
570	DCA_se3_ag2_f_01	697.7946	the old guy is	698.8551
571	DCA_se3_ag2_f_01	698.8551	(pause 0.09)	698.9416
572	DCA_se3_ag2_f_01	698.9416	turned back	699.4598
573	DCA_se3_ag2_f_01	699.4598	(pause 0.15)	699.6059
574	DCA_se3_ag2_f_01	699.6059	into a white man.	700.5803
575	DCA_int_03	700.6056	[Mm-hm.]	700.9767
576	DCA_se3_ag2_f_01	700.9097	But I thought it was very funny because uh,	703.0737
577	DCA_se3_ag2_f_01	703.7747	I thought about Wallace.	705.1558
578	DCA_int_03	705.4300	Yes.	706.0402
579	DCA_se3_ag2_f_01	706.5445	And I was wondering what it would be like for him [to be]	709.1121
580	DCA_int_03	708.7900	[Mm-hm.]	709.3160
581	DCA_se3_ag2_f_01	709.2454	black [you know for a while] since he has so many views.	712.0044
582	DCA_int_03	709.6656	[Mm-hm.]	710.3923
583	DCA_int_03	710.3923	(pause 1.57)	711.9584
584	DCA_int_03	711.9584	That's right.	712.6264
585	DCA_int_03	713.1159	Well I d- I didn't know that movie was that interesting. <laugh>	715.7226
586	DCA_se3_ag2_f_01	715.7937	<laugh>	716.5541
587	DCA_int_03	716.6323	That is pretty good.	717.5185
588	DCA_se3_ag2_f_01	717.5687	It's pretty funny.	718.3891
589	DCA_int_03	718.4371	Uh-huh.	718.9293
590	DCA_int_03	718.9293	(pause 0.78)	719.7060
591	DCA_int_03	719.7060	Um,	720.1342
592	DCA_int_03	720.1342	(pause 1.18)	721.3107
593	DCA_int_03	721.3107	did you ever have a pet when you were	723.0587
594	DCA_int_03	723.0587	(pause 1.05)	724.1132
595	DCA_int_03	724.1132	/home?/	724.4664
596	DCA_se3_ag2_f_01	724.7625	<ts>	724.8425
597	DCA_se3_ag2_f_01	724.8425	(pause 0.19)	725.0346
598	DCA_se3_ag2_f_01	725.0346	I [had-]	725.5088
599	DCA_int_03	725.2527	[Do you] have one now?	726.1832
600	DCA_se3_ag2_f_01	726.6286	I had a dog but that was for a very	728.9487
601	DCA_se3_ag2_f_01	728.9487	(pause 0.52)	729.4646
602	DCA_se3_ag2_f_01	729.4646	short	729.8048
603	DCA_se3_ag2_f_01	729.8048	(pause 0.38)	730.1849
604	DCA_se3_ag2_f_01	730.1849	period of time and then I had a goldfish [once.]	732.8834
605	DCA_int_03	732.7378	[Mm-hm.]	733.1400
606	DCA_int_03	733.4294	Tell me about your dog, how did you get him and what was his name?	736.0266
607	DCA_se3_ag2_f_01	735.5261	<ts>	735.5711
608	DCA_se3_ag2_f_01	736.0778	Well he was given to me by a friend of my father's who I call Uncle Tommy.	740.4313
609	DCA_int_03	740.6700	Ha!	741.0124
610	DCA_se3_ag2_f_01	741.6624	And uh,	742.7269
611	DCA_se3_ag2_f_01	742.7269	(pause 1.50)	744.2260
612	DCA_se3_ag2_f_01	744.2260	the main thing I remember about this little dog is that he was white and real fluffy.	748.7441
613	DCA_int_03	748.8565	Mm-hm.	749.2578
614	DCA_se3_ag2_f_01	749.6941	<ts>	749.7551
615	DCA_se3_ag2_f_01	749.7551	(pause 0.85)	750.6050
616	DCA_se3_ag2_f_01	750.6050	And um,	751.7936
617	DCA_se3_ag2_f_01	751.7936	(pause 0.61)	752.4002
618	DCA_se3_ag2_f_01	752.4002	I think I must have had him about two weeks.	754.9027
619	DCA_se3_ag2_f_01	754.9027	(pause 0.97)	755.8741
620	DCA_se3_ag2_f_01	755.8741	And then suddenly he was gone, well	757.6830
621	DCA_se3_ag2_f_01	757.6830	(pause 0.93)	758.6114
622	DCA_se3_ag2_f_01	758.6114	at the time my parents told me	760.5043
623	DCA_se3_ag2_f_01	760.5043	(pause 0.27)	760.7736
624	DCA_se3_ag2_f_01	760.7736	uh, that he got sick and died.	762.7265
625	DCA_se3_ag2_f_01	762.7265	(pause 0.22)	762.9478
626	DCA_se3_ag2_f_01	762.9478	[You know.]	763.2840
627	DCA_int_03	763.0078	[Mm.]	763.5052
628	DCA_se3_ag2_f_01	763.7722	But later on I found out he made so much racket	766.6335
629	DCA_se3_ag2_f_01	766.6335	(pause 0.41)	767.0451
630	DCA_se3_ag2_f_01	767.0451	and ruckus you know,	768.1576
631	DCA_se3_ag2_f_01	768.1576	(pause 0.58)	768.7419
632	DCA_se3_ag2_f_01	768.7419	and the neighborhood we were living in it was disturbing the neighbors so	772.1696
633	DCA_se3_ag2_f_01	772.1696	(pause 0.12)	772.2859
634	DCA_se3_ag2_f_01	772.2859	my parents gave him away.	773.7386
635	DCA_int_03	774.1948	Oh.	774.8711
636	DCA_int_03	774.8711	(pause 0.27)	775.1392
637	DCA_int_03	775.1392	They didn't even ask [you?]	776.2770
638	DCA_se3_ag2_f_01	775.9156	[No.]	776.5891
639	DCA_int_03	776.5971	How did you feel about that?	777.7977
640	DCA_se3_ag2_f_01	778.0948	<ts>	778.1989
641	DCA_se3_ag2_f_01	778.1989	(pause 0.29)	778.4900
642	DCA_se3_ag2_f_01	778.4900	Well I didn't find out until I was much older you know, I believed them	782.1347
643	DCA_se3_ag2_f_01	782.1347	(pause 0.60)	782.7322
644	DCA_se3_ag2_f_01	782.7322	before when they told me you know that he had died.	784.7602
645	DCA_int_03	784.9495	[Mm-hm.]	785.6499
646	DCA_se3_ag2_f_01	784.9535	[And so it- it] made me sad.	786.5983
647	DCA_se3_ag2_f_01	787.3026	You know I cried.	788.1011
648	DCA_int_03	788.5934	Mm-hm.	789.1120
649	DCA_int_03	789.1120	(pause 0.84)	789.9472
650	DCA_int_03	789.9472	Oh that was a sad [story. <laugh>]	792.2643
651	DCA_se3_ag2_f_01	791.0597	[<laugh>]	791.4759
652	DCA_se3_ag2_f_01	792.4564	<laugh>	793.0806
653	DCA_int_03	793.8250	Okay um,	794.7210
654	DCA_int_03	794.7210	(pause 1.19)	795.9084
655	DCA_int_03	795.9084	now we're gonna talk about school /and things./	798.3455
656	DCA_int_03	798.3455	(pause 0.31)	798.6589
657	DCA_int_03	798.6589	Not Howard but	799.5032
658	DCA_int_03	799.5032	(pause 0.39)	799.8954
659	DCA_int_03	799.8954	back in the old days when you were at- What uh, elementary school did you [go to?]	802.9769
660	DCA_se3_ag2_f_01	801.1259	<ts>	801.1794
661	DCA_se3_ag2_f_01	801.1794	(pause 0.96)	802.1363
662	DCA_se3_ag2_f_01	802.1363	<ts>	802.1899
663	DCA_se3_ag2_f_01	802.1899	(pause 0.43)	802.6246
664	DCA_se3_ag2_f_01	802.6246	[Well I] I went to two.	803.8851
665	DCA_se3_ag2_f_01	804.9881	<ts>	805.0581
666	DCA_se3_ag2_f_01	805.0581	(pause 0.09)	805.1462
667	DCA_se3_ag2_f_01	805.1462	From the first	806.1627
668	DCA_se3_ag2_f_01	806.1627	(pause 0.57)	806.7294
669	DCA_se3_ag2_f_01	806.7294	to the fifth grade I went to a school which is called Mott Elementary	810.5981
670	DCA_se3_ag2_f_01	810.5981	(pause 0.23)	810.8242
671	DCA_se3_ag2_f_01	810.8242	which is on [Fourth Street.]	812.0668
672	DCA_int_03	811.5445	[Oh yeah.]	812.3072
673	DCA_int_03	812.5807	Mm-hm.	813.0329
674	DCA_se3_ag2_f_01	813.3105	<ts>	813.3656
675	DCA_se3_ag2_f_01	813.3656	(pause 0.46)	813.8213
676	DCA_se3_ag2_f_01	813.8213	And then	814.5041
677	DCA_se3_ag2_f_01	814.5041	(pause 0.10)	814.6061
678	DCA_se3_ag2_f_01	814.6061	in the	815.2674
679	DCA_se3_ag2_f_01	815.2674	(pause 0.14)	815.4065
680	DCA_se3_ag2_f_01	815.4065	sixth grade I transferred to Brightwood Elementary School,	818.5889
681	DCA_int_03	818.7536	Mm-hm.	819.2202
682	DCA_se3_ag2_f_01	819.9815	which is on uh, Nicholson Street.	821.8956
683	DCA_se3_ag2_f_01	821.8956	(pause 0.69)	822.5884
684	DCA_se3_ag2_f_01	822.5884	I belie- I believe it's Nicholson [Street.]	824.2292
685	DCA_int_03	823.9130	[Mm-hm.]	824.4333
686	DCA_int_03	826.3919	Well what uh,	827.1927
687	DCA_int_03	827.1927	(pause 0.12)	827.3107
688	DCA_int_03	827.3107	what was school like back in those days?	829.2576
689	DCA_se3_ag2_f_01	831.2915	<ts>	831.3495
690	DCA_se3_ag2_f_01	831.3495	(pause 0.70)	832.0458
691	DCA_se3_ag2_f_01	832.0458	Well,	832.5421
692	DCA_se3_ag2_f_01	832.5421	(pause 0.67)	833.2149
693	DCA_se3_ag2_f_01	833.2149	when I went to Mott	834.2693
694	DCA_se3_ag2_f_01	834.2693	(pause 0.09)	834.3554
695	DCA_se3_ag2_f_01	834.3554	I didn't live in that	835.5116
696	DCA_se3_ag2_f_01	835.5116	(pause 0.43)	835.9438
697	DCA_se3_ag2_f_01	835.9438	area and so	837.0743
698	DCA_se3_ag2_f_01	837.0743	(pause 0.51)	837.5846
699	DCA_se3_ag2_f_01	837.5846	it was kind of hard for me	839.0645
700	DCA_se3_ag2_f_01	839.0645	(pause 0.49)	839.5512
701	DCA_se3_ag2_f_01	839.5512	to make friends with the kids	841.0679
702	DCA_se3_ag2_f_01	841.0679	(pause 0.15)	841.2184
703	DCA_se3_ag2_f_01	841.2184	because I was more or less an outsider.	843.5135
704	DCA_int_03	844.3115	Why were you an outsider?	845.2960
705	DCA_se3_ag2_f_01	845.8142	Well the kids were um,	847.2221
706	DCA_se3_ag2_f_01	847.2221	(pause 0.91)	848.1350
707	DCA_se3_ag2_f_01	848.1350	rough	848.5572
708	DCA_se3_ag2_f_01	848.5572	(pause 0.07)	848.6312
709	DCA_se3_ag2_f_01	848.6312	you know used to fighting and uh,	850.7934
710	DCA_se3_ag2_f_01	850.7934	(pause 2.06)	852.8577
711	DCA_se3_ag2_f_01	852.8577	uh, fussing with one another and I- I hadn't been used to this, I was rather timid you know.	858.0302
712	DCA_se3_ag2_f_01	858.0302	(pause 0.20)	858.2344
713	DCA_se3_ag2_f_01	858.2344	One of these little lady [type things.]	859.9552
714	DCA_int_03	859.2949	[Mm-hm.]	859.8692
715	DCA_se3_ag2_f_01	860.9637	And uh, after I had been there for a while I had to learn to fight and take care of myself, and after I got used to this you know,	868.6163
716	DCA_se3_ag2_f_01	868.6163	(pause 0.21)	868.8304
717	DCA_se3_ag2_f_01	868.8304	things were [alright.]	869.6051
718	DCA_int_03	869.4867	[Mm-hm.]	869.9947
719	DCA_se3_ag2_f_01	871.2300	And at Brightwood um,	872.9580
720	DCA_se3_ag2_f_01	872.9580	(pause 0.52)	873.4790
721	DCA_se3_ag2_f_01	873.4790	(pause 0.05)	873.5260
722	DCA_se3_ag2_f_01	873.5260	(pause 0.06)	873.5823
723	DCA_se3_ag2_f_01	873.5823	this was a different type of thing entirely.	875.6585
724	DCA_se3_ag2_f_01	875.6585	(pause 1.14)	876.8035
725	DCA_se3_ag2_f_01	876.8035	Uh,	877.3137
726	DCA_se3_ag2_f_01	877.3137	(pause 0.17)	877.4802
727	DCA_se3_ag2_f_01	877.4802	the kids came from a different type of	879.8746
728	DCA_se3_ag2_f_01	879.8746	(pause 0.38)	880.2560
729	DCA_se3_ag2_f_01	880.2560	home life.	881.1604
730	DCA_se3_ag2_f_01	881.1604	(pause 0.55)	881.7091
731	DCA_se3_ag2_f_01	881.7091	They were used to more things and-	883.1978
732	DCA_int_03	883.6225	Was this a better section of town [/inaudible/]	885.4153
733	DCA_se3_ag2_f_01	885.0156	[Yes] it was in a better section of town.	887.0505
734	DCA_int_03	887.0770	Mm-hm.	887.5852
735	DCA_se3_ag2_f_01	888.0354	But um,	888.8678
736	DCA_se3_ag2_f_01	888.8678	(pause 0.62)	889.4905
737	DCA_se3_ag2_f_01	889.4905	I think	889.9308
738	DCA_se3_ag2_f_01	889.9308	(pause 0.48)	890.4070
739	DCA_se3_ag2_f_01	890.4070	both schools had their points you know, I think I needed Mott	893.6454
740	DCA_se3_ag2_f_01	893.6454	(pause 0.71)	894.3577
741	DCA_se3_ag2_f_01	894.3577	to really um,	895.5043
742	DCA_se3_ag2_f_01	895.5043	(pause 0.28)	895.7808
743	DCA_se3_ag2_f_01	895.7808	show me both sides [you know because]	897.6657
744	DCA_int_03	896.9834	[Mm-hm.]	897.5677
745	DCA_se3_ag2_f_01	898.0964	I think I was too much of a little lady really.	900.7046
746	DCA_se3_ag2_f_01	900.7046	(pause 0.32)	901.0202
747	DCA_se3_ag2_f_01	901.0202	<laugh>	901.2903
748	DCA_int_03	901.9411	Well I think that that's- that's a pretty good point.	904.1481
749	DCA_int_03	904.1481	(pause 0.60)	904.7508
750	DCA_int_03	904.7508	What did you do uh,	906.0428
751	DCA_int_03	906.0428	(pause 0.34)	906.3848
752	DCA_int_03	906.3848	say after	907.4714
753	DCA_int_03	907.4714	(pause 0.17)	907.6451
754	DCA_int_03	907.6451	school hours you know three o'clock, what was your-	910.2993
755	DCA_int_03	910.2993	(pause 0.37)	910.6715
756	DCA_int_03	910.6715	what did you do after /inaudible/	911.8148
757	DCA_se3_ag2_f_01	911.3215	<ts>	911.4116
758	DCA_se3_ag2_f_01	911.4116	(pause 0.34)	911.7547
759	DCA_se3_ag2_f_01	911.7547	Well when I went to	913.0735
760	DCA_se3_ag2_f_01	913.1495	Mott,	913.5947
761	DCA_se3_ag2_f_01	913.5947	(pause 0.17)	913.7648
762	DCA_se3_ag2_f_01	913.7648	it was right up the street from Howard and	916.2357
763	DCA_se3_ag2_f_01	916.2357	(pause 0.52)	916.7589
764	DCA_se3_ag2_f_01	916.7589	my- since my father worked at Howard I would just go up and stay with him.	920.8084
765	DCA_int_03	921.0158	Mm-hm.	921.4745
766	DCA_se3_ag2_f_01	921.8052	<ts>	921.8572
767	DCA_se3_ag2_f_01	921.8572	(pause 0.72)	922.5776
768	DCA_se3_ag2_f_01	922.5776	And um,	923.5060
769	DCA_se3_ag2_f_01	923.5060	(pause 1.92)	925.4271
770	DCA_se3_ag2_f_01	925.4271	I've always	926.3715
771	DCA_se3_ag2_f_01	926.3715	(pause 0.68)	927.0518
772	DCA_se3_ag2_f_01	927.0518	been sort of um,	928.2804
773	DCA_se3_ag2_f_01	928.2804	(pause 1.99)	930.2695
774	DCA_se3_ag2_f_01	930.2695	<ts>	930.3456
775	DCA_se3_ag2_f_01	930.3456	(pause 0.41)	930.7528
776	DCA_se3_ag2_f_01	930.7528	mischievous.	931.5092
777	DCA_se3_ag2_f_01	931.5092	(pause 1.34)	932.8443
778	DCA_se3_ag2_f_01	932.8443	And so I would stop the students you know on my way up the hill and	936.7461
779	DCA_se3_ag2_f_01	936.7461	(pause 0.31)	937.0582
780	DCA_se3_ag2_f_01	937.0582	my father had told me to mind my own business and come directly to his office.	941.7976
781	DCA_int_03	941.9118	Mm-hm.	942.3921
782	DCA_se3_ag2_f_01	942.5922	And there was one particular incident that I remember um-	946.0121
783	DCA_se3_ag2_f_01	946.0121	(pause 1.00)	947.0095
784	DCA_se3_ag2_f_01	947.0095	To get to my father's office,	948.6973
785	DCA_se3_ag2_f_01	948.6973	(pause 0.67)	949.3676
786	DCA_se3_ag2_f_01	949.3676	you had to go past the flag pole.	951.5386
787	DCA_se3_ag2_f_01	951.5386	(pause 1.22)	952.7629
788	DCA_se3_ag2_f_01	952.7629	and these students were c-	953.7793
789	DCA_se3_ag2_f_01	953.7793	(pause 0.35)	954.1280
790	DCA_se3_ag2_f_01	954.1280	all circled around the flag pole, talking you know.	956.8717
791	DCA_se3_ag2_f_01	956.8717	(pause 0.80)	957.6745
792	DCA_se3_ag2_f_01	957.6745	And suddenly this guy said, oh damn.	959.8355
793	DCA_se3_ag2_f_01	959.8355	(pause 0.64)	960.4783
794	DCA_se3_ag2_f_01	960.4783	You know.	960.7324
795	DCA_int_03	960.9185	Mm-hm.	961.3105
796	DCA_se3_ag2_f_01	960.9925	So I jumped in between them you know and said, you don't say things like that [underneath the flag.]	965.8617
797	DCA_int_03	964.7412	[<laugh>]	965.5956
798	DCA_se3_ag2_f_01	967.8675	You know and one thing led to another and the crowd grew	971.0830
799	DCA_se3_ag2_f_01	971.0830	(pause 0.40)	971.4837
800	DCA_se3_ag2_f_01	971.4837	and grew, you know everybody was out there and this one guy said, that's right little girl you tell 'em, [you know.]	976.3636
801	DCA_int_03	975.8558	[<laugh>]	976.7623
802	DCA_se3_ag2_f_01	976.8243	And this is all I needed, you know.	978.5936
803	DCA_se3_ag2_f_01	978.5936	(pause 0.72)	979.3184
804	DCA_se3_ag2_f_01	979.3184	So finally uh, someone in the crowd recognized who I was they went over to get my father.	984.7466
805	DCA_se3_ag2_f_01	984.7466	(pause 0.75)	985.4934
806	DCA_se3_ag2_f_01	985.4934	And uh, he	986.5439
807	DCA_se3_ag2_f_01	986.5439	(pause 0.19)	986.7359
808	DCA_se3_ag2_f_01	986.7359	came to get me, he	987.8449
809	DCA_se3_ag2_f_01	987.8449	(pause 0.24)	988.0810
810	DCA_se3_ag2_f_01	988.0810	picked me up like a	989.0199
