Line	Spkr	StTime	Content	EnTime
399	DCA_int_01	504.9300	(pause 0.48)	505.4111
400	DCA_int_01	505.4111	particularly impressed you that you could tell the story of?	507.9835
401	DCA_se2_ag2_m_03	508.5914	<laugh>	510.2087
402	DCA_int_01	511.4352	When he did something stupid or something <laugh>?	513.9080
403	DCA_se2_ag2_m_03	515.5959	Well yes, there's one in particular when he-	517.9458
404	DCA_se2_ag2_m_03	517.9458	(pause 0.30)	518.2497
405	DCA_se2_ag2_m_03	518.2497	he was-	518.7111
406	DCA_se2_ag2_m_03	518.7111	(pause 0.66)	519.3712
407	DCA_se2_ag2_m_03	519.3712	this /Catchman/ KAOS had him trapped on the island and	522.5406
408	DCA_se2_ag2_m_03	522.5406	(pause 1.47)	524.0114
409	DCA_se2_ag2_m_03	524.0114	/and may/- he had a gun on him and,	525.8512
410	DCA_se2_ag2_m_03	525.8512	(pause 0.38)	526.2346
411	DCA_se2_ag2_m_03	526.2346	and he was telling him, say,	527.4828
412	DCA_se2_ag2_m_03	527.4828	(pause 0.45)	527.9278
413	DCA_se2_ag2_m_03	527.9278	you better put that gun away cause we got the whole-	530.0933
414	DCA_se2_ag2_m_03	530.0933	(pause 0.39)	530.4840
415	DCA_se2_ag2_m_03	530.4840	we got	530.7717
416	DCA_se2_ag2_m_03	530.7717	(pause 0.23)	531.0050
417	DCA_se2_ag2_m_03	531.0050	admiral - I forgot the admiral's name, what he called, but in the whole seventh fleet!	534.3462
418	DCA_se2_ag2_m_03	534.3462	(pause 0.36)	534.7098
419	DCA_se2_ag2_m_03	534.7098	[Surrounded!]	535.5673
420	DCA_int_01	534.7207	[<laugh>]	535.5022
421	DCA_se2_ag2_m_03	536.2837	He /goes/, oh, likely story. [<laugh>]	538.7402
422	DCA_int_01	537.9173	[<laugh>]	538.8236
423	DCA_se2_ag2_m_03	538.9844	would you believe the sixth fleet? <laugh>	542.4687
424	DCA_int_01	540.5095	<laugh>	542.0182
425	DCA_int_01	542.0182	(pause 0.40)	542.4198
426	DCA_int_01	542.4198	Oh, that's pretty [funny.]	543.7495
427	DCA_se2_ag2_m_03	543.3641	[<laugh>]	543.7169
428	DCA_se2_ag2_m_03	543.9014	what about the fifth?	544.7426
429	DCA_int_01	544.7372	<laugh>	545.8823
430	DCA_se2_ag2_m_03	546.3254	Then	546.7270
431	DCA_se2_ag2_m_03	546.7270	(pause 0.29)	547.0146
432	DCA_se2_ag2_m_03	547.0146	it came all the way down to, what about Tarzan and four of his apes? <laugh>	551.1556
433	DCA_int_01	549.8205	<laugh>	551.1176
434	DCA_se2_ag2_m_03	551.4866	I mean- [<laugh>.]	552.8143
435	DCA_int_01	552.5757	[Oh] that's pretty good.	553.6175
436	DCA_int_01	554.2525	Mm- how did it come out though? How did the whole story go? Do you remember?	557.2320
437	DCA_se2_ag2_m_03	557.8832	Well, I forget now, just	559.0881
438	DCA_se2_ag2_m_03	559.0881	(pause 0.51)	559.5962
439	DCA_se2_ag2_m_03	559.5962	uh-	559.8839
440	DCA_se2_ag2_m_03	559.8839	(pause 0.29)	560.1715
441	DCA_se2_ag2_m_03	560.1715	it's been so many of 'em. I mean I can't even get 'em, you know,	562.2338
442	DCA_se2_ag2_m_03	562.2338	(pause 0.65)	562.8851
443	DCA_se2_ag2_m_03	562.8851	get 'em organized, but	563.9922
444	DCA_se2_ag2_m_03	563.9922	(pause 0.26)	564.2473
445	DCA_se2_ag2_m_03	564.2473	I think that was pretty funny.	565.7867
446	DCA_int_01	565.7812	Yeah, that is funny. /inaudible/	567.9847
447	DCA_int_01	568.9670	Do you remember any of the other shows- adventure shows that you watched? Or one of the movies that you could tell a story of?	574.5984
448	DCA_int_01	574.5984	(pause 0.77)	575.3690
449	DCA_int_01	575.3690	That you remember?	576.4599
450	DCA_se2_ag2_m_03	581.5866	Uh, it's hard to think back, you know. There's	583.7574
451	DCA_se2_ag2_m_03	583.7574	(pause 0.16)	583.9203
452	DCA_se2_ag2_m_03	583.9203	nothing been recently and-	585.4019
453	DCA_se2_ag2_m_03	585.4019	(pause 0.73)	586.1326
454	DCA_se2_ag2_m_03	586.1326	recently they haven't had any good ones on.	588.0429
455	DCA_int_01	594.0108	How about a movie? Have you seen a movie	595.7258
456	DCA_int_01	595.7258	(pause 0.72)	596.4476
457	DCA_int_01	596.4476	recently that you remember?	598.0486
458	DCA_se2_ag2_m_03	598.7576	Well I've seen a couple of movies that I- like.	600.8633
459	DCA_se2_ag2_m_03	600.8633	(pause 0.77)	601.6286
460	DCA_se2_ag2_m_03	601.6286	Especially those new ones with- with uh	603.7017
461	DCA_se2_ag2_m_03	603.7017	(pause 3.25)	606.9506
462	DCA_se2_ag2_m_03	606.9506	that Clint Eastwood's been making,	608.6168
463	DCA_int_01	608.7741	Mm-hm.	609.2517
464	DCA_se2_ag2_m_03	609.2572	you know, there's like The Good, the Bad, and the Ugly	611.0210
465	DCA_se2_ag2_m_03	611.0210	(pause 0.61)	611.6268
466	DCA_se2_ag2_m_03	611.6268	and The Fist Full of Dollars.	612.9565
467	DCA_se2_ag2_m_03	612.9565	(pause 1.98)	614.9320
468	DCA_se2_ag2_m_03	614.9320	And-	615.4638
469	DCA_int_01	615.7569	What's The Good, the Bad, and the Ugly about? I haven't seen that one.	618.8158
470	DCA_se2_ag2_m_03	619.6679	Well, did you see A Fist Full of Dollars?	621.2364
471	DCA_int_01	621.2255	Mm-mm.	621.6000
472	DCA_se2_ag2_m_03	622.4520	Y- mean you haven't seen any of those? You [gotta see] them. <laugh>	625.0625
473	DCA_int_01	624.1182	[No.]	624.4927
474	DCA_int_01	624.4927	(pause 0.54)	625.0299
475	DCA_int_01	625.0299	No.	625.3122
476	DCA_se2_ag2_m_03	625.3373	Yeah.	625.5815
477	DCA_int_01	625.6467	Really?	625.9831
478	DCA_se2_ag2_m_03	626.1134	Yes, they're real good.	627.2205
479	DCA_int_01	627.3779	What are they about?	628.2246
480	DCA_se2_ag2_m_03	628.5231	Well,	628.9572
481	DCA_se2_ag2_m_03	628.9572	(pause 0.98)	629.9341
482	DCA_se2_ag2_m_03	629.9341	Clint Eastwood, he plays a,	631.3669
483	DCA_se2_ag2_m_03	631.3669	(pause 1.84)	633.2101
484	DCA_se2_ag2_m_03	633.2101	a bounty hunter	634.0622
485	DCA_int_01	634.6049	Oh.	635.1639
486	DCA_se2_ag2_m_03	635.7121	and	636.3090
487	DCA_se2_ag2_m_03	636.3090	(pause 1.12)	637.4270
488	DCA_se2_ag2_m_03	637.4270	he's real fast, and then	638.8361
489	DCA_se2_ag2_m_03	638.8361	(pause 0.33)	639.1617
490	DCA_se2_ag2_m_03	639.1617	he	639.5199
491	DCA_se2_ag2_m_03	639.5199	(pause 0.27)	639.7913
492	DCA_se2_ag2_m_03	639.7913	hunting the- hunting outlaws for their uh	642.1413
493	DCA_se2_ag2_m_03	642.1413	(pause 1.52)	643.6609
494	DCA_se2_ag2_m_03	643.6609	you know, for the bounty.	644.6269
495	DCA_int_01	644.7340	Mm-hm.	645.1030
496	DCA_se2_ag2_m_03	646.2205	And	646.7361
497	DCA_se2_ag2_m_03	646.7361	(pause 1.43)	648.1688
498	DCA_se2_ag2_m_03	648.1688	uh, this picture is-	650.1172
499	DCA_se2_ag2_m_03	650.1172	(pause 3.43)	653.5452
500	DCA_se2_ag2_m_03	653.5452	they have Eli Wallach in there.	655.2005
501	DCA_se2_ag2_m_03	655.2005	(pause 0.29)	655.4935
502	DCA_se2_ag2_m_03	655.4935	He-	655.8789
503	DCA_se2_ag2_m_03	655.8789	(pause 0.45)	656.3293
504	DCA_se2_ag2_m_03	656.3293	<laugh> he's- he's just about the same thing, but he's-	658.8258
505	DCA_se2_ag2_m_03	658.8258	(pause 0.41)	659.2309
506	DCA_se2_ag2_m_03	659.2309	he's b- he's the Bad in the-	660.6908
507	DCA_se2_ag2_m_03	660.6908	(pause 0.55)	661.2443
508	DCA_se2_ag2_m_03	661.2443	because he-	661.9770
509	DCA_se2_ag2_m_03	661.9770	(pause 0.17)	662.1507
510	DCA_se2_ag2_m_03	662.1507	/cause/ he's a killer, a thief,	663.4369
511	DCA_se2_ag2_m_03	663.4369	(pause 0.24)	663.6757
512	DCA_se2_ag2_m_03	663.6757	and everything. <laugh>	664.6634
513	DCA_se2_ag2_m_03	664.6634	(pause 0.30)	664.9674
514	DCA_se2_ag2_m_03	664.9674	I mean, he would do anything for mo-	666.6261
515	DCA_se2_ag2_m_03	666.6261	(pause 0.18)	666.8052
516	DCA_se2_ag2_m_03	666.8052	for money,	667.3588
517	DCA_se2_ag2_m_03	667.3588	(pause 0.47)	667.8255
518	DCA_se2_ag2_m_03	667.8255	but Clint Eastwood, he usually stick to just	669.9638
519	DCA_se2_ag2_m_03	669.9638	(pause 0.59)	670.5554
520	DCA_se2_ag2_m_03	670.5554	you know	670.9732
521	DCA_se2_ag2_m_03	670.9732	(pause 0.73)	671.7005
522	DCA_se2_ag2_m_03	671.7005	for outlaws but-	672.5350
523	DCA_se2_ag2_m_03	672.5350	(pause 1.24)	673.7717
524	DCA_se2_ag2_m_03	673.7717	but Eli Wallach, he would	675.1068
525	DCA_se2_ag2_m_03	675.1068	(pause 0.86)	675.9643
526	DCA_se2_ag2_m_03	675.9643	he'd kill you for, you know, robbing, everything.	678.1470
527	DCA_int_01	678.1820	Mm-hm.	678.6379
528	DCA_se2_ag2_m_03	679.0612	And there were-	679.6202
529	DCA_se2_ag2_m_03	679.6202	(pause 2.92)	682.5400
530	DCA_se2_ag2_m_03	682.5400	well, Clint E- uh, when the picture first comes on, you- I mean, I don't know if you want me to elaborate on it- I [can if you want. <laugh>]	689.6042
531	DCA_int_01	687.1945	[Yeah, as much as you can, yeah. As much as you're able to.]	689.9238
532	DCA_se2_ag2_m_03	689.9406	Well the story opens where	691.5199
533	DCA_se2_ag2_m_03	691.5199	(pause 0.42)	691.9359
534	DCA_se2_ag2_m_03	691.9359	these men are after Eli Wallach. These- the- this- about three or four bounty hunters are after him, for the reward.	697.8026
535	DCA_se2_ag2_m_03	697.8026	(pause 1.27)	699.0706
536	DCA_se2_ag2_m_03	699.0706	And they-	699.9118
537	DCA_se2_ag2_m_03	699.9118	(pause 0.69)	700.6065
538	DCA_se2_ag2_m_03	700.6065	they cap- they sh- shoot his horse from under him	702.7393
539	DCA_se2_ag2_m_03	702.7393	(pause 0.26)	702.9944
540	DCA_se2_ag2_m_03	702.9944	you know, they had their guns on 'em, they g- getting ready to kill him.	705.2501
541	DCA_se2_ag2_m_03	705.2501	(pause 0.50)	705.7549
542	DCA_se2_ag2_m_03	705.7549	Then Clint Eastwood comes up, and	707.3016
543	DCA_se2_ag2_m_03	707.3016	(pause 0.53)	707.8280
544	DCA_se2_ag2_m_03	707.8280	he	708.0126
545	DCA_se2_ag2_m_03	708.0126	(pause 0.18)	708.1971
546	DCA_se2_ag2_m_03	708.1971	kills them.	708.9352
547	DCA_se2_ag2_m_03	708.9352	(pause 0.08)	709.0200
548	DCA_se2_ag2_m_03	709.0200	<laugh>	710.1220
549	DCA_se2_ag2_m_03	710.1220	(pause 0.09)	710.2160
550	DCA_se2_ag2_m_03	710.2160	And he-	710.7424
551	DCA_se2_ag2_m_03	710.7424	(pause 0.26)	711.0029
552	DCA_se2_ag2_m_03	711.0029	and Eli Wallach thinks that	712.6834
553	DCA_se2_ag2_m_03	712.6834	(pause 0.20)	712.8787
554	DCA_se2_ag2_m_03	712.8787	he's gonna let him go, but he-	714.2084
555	DCA_se2_ag2_m_03	714.2084	(pause 0.17)	714.3766
556	DCA_se2_ag2_m_03	714.3766	he ties him up and takes him in, turn him in for the reward.	717.0142
557	DCA_se2_ag2_m_03	717.0142	(pause 0.09)	717.1004
558	DCA_se2_ag2_m_03	717.1004	<laugh> So	718.8629
559	DCA_int_01	717.1004	<laugh>	717.6342
560	DCA_se2_ag2_m_03	719.0149	just before they get ready to hang him	720.4422
561	DCA_se2_ag2_m_03	720.4422	(pause 0.25)	720.6919
562	DCA_se2_ag2_m_03	720.6919	you know, they- they /are/ gonna hang him. They've-	722.4123
563	DCA_se2_ag2_m_03	722.4123	(pause 0.45)	722.8573
564	DCA_se2_ag2_m_03	722.8573	they've tried and convicted him, you know, that they're gonna hang him.	725.3247
565	DCA_se2_ag2_m_03	725.3247	(pause 0.86)	726.1822
566	DCA_se2_ag2_m_03	726.1822	And Clint East- Clint Eastwood shoots him down-	728.3313
567	DCA_se2_ag2_m_03	728.3313	(pause 0.30)	728.6352
568	DCA_se2_ag2_m_03	728.6352	shoots the rope	729.2774
569	DCA_se2_ag2_m_03	729.2774	(pause 1.18)	730.4588
570	DCA_se2_ag2_m_03	730.4588	and, you know, rides past him, and picks him up.	732.9261
571	DCA_int_01	733.4363	Hm.	733.7728
572	DCA_se2_ag2_m_03	733.7185	And run- g- ,gets him out of town	735.4715
573	DCA_se2_ag2_m_03	736.1607	<laugh> and you know, split the reward with him.	738.2122
574	DCA_se2_ag2_m_03	738.2122	(pause 0.92)	739.1328
575	DCA_se2_ag2_m_03	739.1328	Then	739.5182
576	DCA_se2_ag2_m_03	739.5182	(pause 0.15)	739.6701
577	DCA_se2_ag2_m_03	739.6701	take it- take him to another town and turn him [again. <laugh>]	744.0167
578	DCA_int_01	741.7879	[<laugh>]	742.9861
579	DCA_int_01	742.9861	(pause 0.66)	743.6477
580	DCA_int_01	743.6477	Yeah that's [great.]	744.5980
581	DCA_se2_ag2_m_03	744.1258	[And they] had a thing going there for awhile, but	745.9908
582	DCA_se2_ag2_m_03	746.5498	you know, the-	747.1739
583	DCA_se2_ag2_m_03	747.1739	(pause 0.79)	747.9608
584	DCA_se2_ag2_m_03	747.9608	the reward for- for Eli Wallach never-	750.0449
585	DCA_se2_ag2_m_03	750.0449	(pause 1.00)	751.0435
586	DCA_se2_ag2_m_03	751.0435	it- it never- never went over	752.3514
587	DCA_se2_ag2_m_03	752.3514	(pause 0.19)	752.5394
588	DCA_se2_ag2_m_03	752.5394	say about	753.1201
589	DCA_se2_ag2_m_03	753.1201	(pause 0.65)	753.7713
590	DCA_se2_ag2_m_03	753.7713	two or three thousand dollars,	755.2095
591	DCA_se2_ag2_m_03	755.2095	(pause 0.41)	755.6166
592	DCA_se2_ag2_m_03	755.6166	and so he-	756.4307
593	DCA_se2_ag2_m_03	756.4307	(pause 0.41)	756.8377
594	DCA_se2_ag2_m_03	756.8377	he got tired of it. And he-	758.2162
595	DCA_se2_ag2_m_03	758.2162	(pause 0.64)	758.8546
596	DCA_se2_ag2_m_03	758.8546	he just, you know, s- he stopped,	760.4068
597	DCA_se2_ag2_m_03	760.4068	(pause 1.24)	761.6496
598	DCA_se2_ag2_m_03	761.6496	Clint Eastwood, you know, just let him go about it. He took all the money the last time. <laugh>	765.6420
599	DCA_int_01	765.0793	<laugh>	765.6228
600	DCA_se2_ag2_m_03	765.8265	<laugh> And let him- put him out on a desert,	767.5632
601	DCA_se2_ag2_m_03	767.5632	(pause 1.01)	768.5727
602	DCA_se2_ag2_m_03	768.5727	and made him walk	769.3759
603	DCA_se2_ag2_m_03	769.3759	(pause 0.40)	769.7721
604	DCA_se2_ag2_m_03	769.7721	um some fifty some odd miles across the desert. No horse or anything. <laugh>	773.5474
605	DCA_int_01	772.9233	<laugh>	773.5474
606	DCA_int_01	774.2963	Mm.	774.7685
607	DCA_se2_ag2_m_03	775.1158	So	775.4532
608	DCA_se2_ag2_m_03	775.4532	(pause 1.33)	776.7845
609	DCA_se2_ag2_m_03	776.7845	uh	777.0533
610	DCA_se2_ag2_m_03	777.0533	(pause 1.45)	778.5078
611	DCA_se2_ag2_m_03	778.5078	so then he- he wants revenge on Clint Eastwood. He-	781.1217
612	DCA_se2_ag2_m_03	781.1217	(pause 0.78)	781.8978
613	DCA_se2_ag2_m_03	781.8978	he goes- goes into town and steals a-	784.2044
614	DCA_se2_ag2_m_03	784.2044	(pause 0.53)	784.7308
615	DCA_se2_ag2_m_03	784.7308	<laugh> steals a gun, or takes a gun from a guy,	787.0462
616	DCA_se2_ag2_m_03	787.0462	(pause 0.39)	787.4370
617	DCA_se2_ag2_m_03	787.4370	and then robs him on the bo- /unintelligible/. <laugh>	789.7435
618	DCA_se2_ag2_m_03	789.7435	(pause 0.40)	790.1451
619	DCA_se2_ag2_m_03	790.1451	And	790.5847
620	DCA_se2_ag2_m_03	790.5847	(pause 0.53)	791.1111
621	DCA_se2_ag2_m_03	791.1111	he goes looking for Clint Eastwood and finally he catches up with him. And he	794.6965
622	DCA_se2_ag2_m_03	794.6965	(pause 0.36)	795.0547
623	DCA_se2_ag2_m_03	795.0547	and- Clint Eastwood- and- he in the act of	797.3233
624	DCA_se2_ag2_m_03	797.3233	(pause 0.43)	797.7574
625	DCA_se2_ag2_m_03	797.7574	shooting somebody else down where he'd- who he'd turn in for a reward, so	801.3265
626	DCA_se2_ag2_m_03	801.3265	(pause 2.17)	803.4974
627	DCA_se2_ag2_m_03	803.4974	the um	804.1486
628	DCA_se2_ag2_m_03	804.1486	(pause 1.01)	805.1615
629	DCA_se2_ag2_m_03	805.1615	so Eli Wallach g- gets him.	807.1859
630	DCA_se2_ag2_m_03	807.1859	(pause 3.50)	810.6810
631	DCA_se2_ag2_m_03	810.6810	Was it-	811.2020
632	DCA_se2_ag2_m_03	811.2020	(pause 0.27)	811.4733
633	DCA_se2_ag2_m_03	811.4733	well, no.	812.2168
634	DCA_se2_ag2_m_03	812.2168	(pause 2.88)	815.0967
635	DCA_se2_ag2_m_03	815.0967	No, it's b- b- before that.	816.5457
636	DCA_se2_ag2_m_03	816.5457	(pause 0.24)	816.7900
637	DCA_se2_ag2_m_03	816.7900	He found him. He ha- uh Clint-	818.3313
638	DCA_se2_ag2_m_03	818.3313	(pause 0.17)	818.5049
639	DCA_se2_ag2_m_03	818.5049	Eli Wallach hired- hired three- thee other guys to go with him to- and 	822.1934
640	DCA_se2_ag2_m_03	822.1934	(pause 0.14)	822.3345
641	DCA_se2_ag2_m_03	822.3345	Clint Eastwood was in this hotel room,	824.0875
642	DCA_se2_ag2_m_03	824.0875	(pause 0.52)	824.6085
643	DCA_se2_ag2_m_03	824.6085	and they went up there after him, and	825.7741
644	DCA_se2_ag2_m_03	825.7741	(pause 0.52)	826.2944
645	DCA_se2_ag2_m_03	826.2944	he sent the three guys to the door. He goes through the window,	828.7854
646	DCA_se2_ag2_m_03	828.7854	(pause 0.21)	828.9971
647	DCA_se2_ag2_m_03	828.9971	and the guys who break through the door,	830.3864
648	DCA_se2_ag2_m_03	830.3864	(pause 0.83)	831.2168
649	DCA_se2_ag2_m_03	831.2168	Clint Eastwood shoots them down.	832.6313
650	DCA_se2_ag2_m_03	832.6313	(pause 0.61)	833.2446
651	DCA_se2_ag2_m_03	833.2446	But	833.5214
652	DCA_se2_ag2_m_03	833.5214	(pause 0.88)	834.4060
653	DCA_se2_ag2_m_03	834.4060	and	834.7365
654	DCA_se2_ag2_m_03	834.7365	(pause 0.27)	835.0058
655	DCA_se2_ag2_m_03	835.0058	Eli Wallach is behind him though, and he gets him and-	837.2281
656	DCA_se2_ag2_m_03	837.2281	(pause 0.65)	837.8794
657	DCA_se2_ag2_m_03	837.8794	and- and makes him tie a rope across the beam in the ceiling,	841.0686
658	DCA_int_01	841.3453	Mm-hm.	841.8826
659	DCA_se2_ag2_m_03	842.6370	and make him get up on a chair.	843.9395
660	DCA_se2_ag2_m_03	843.9395	(pause 1.69)	845.6308
661	DCA_se2_ag2_m_03	845.6308	And he	846.0867
662	DCA_se2_ag2_m_03	846.0867	(pause 0.24)	846.3309
663	DCA_se2_ag2_m_03	846.3309	put the rope around his neck- made him put the rope around his neck. And he's gonna kick the chair from under him,	850.3090
664	DCA_se2_ag2_m_03	850.3090	(pause 0.32)	850.6292
665	DCA_se2_ag2_m_03	850.6292	by that time, you know,	851.5247
666	DCA_se2_ag2_m_03	851.5247	(pause 0.13)	851.6530
667	DCA_se2_ag2_m_03	851.6530	with-	851.8104
668	DCA_se2_ag2_m_03	851.8104	(pause 0.27)	852.0763
669	DCA_se2_ag2_m_03	852.0763	this was during the Civil War,	853.3408
670	DCA_se2_ag2_m_03	853.3408	(pause 0.70)	854.0409
671	DCA_se2_ag2_m_03	854.0409	and- and they raided the	855.3597
672	DCA_se2_ag2_m_03	855.3597	(pause 0.20)	855.5605
673	DCA_se2_ag2_m_03	855.5605	uh, I think the Confederates raided the town,	857.5632
674	DCA_se2_ag2_m_03	857.5632	(pause 0.57)	858.1330
675	DCA_se2_ag2_m_03	858.1330	and blew up the hotel!	859.2327
676	DCA_se2_ag2_m_03	859.2327	(pause 0.30)	859.5312
677	DCA_se2_ag2_m_03	859.5312	<laugh>	860.0360
678	DCA_se2_ag2_m_03	860.0360	(pause 0.18)	860.2205
679	DCA_se2_ag2_m_03	860.2205	And it happened to break the beam- I know- I don't know how he got a- he got a- he got away though, /man/.	864.1552
680	DCA_se2_ag2_m_03	864.1552	(pause 0.35)	864.5025
681	DCA_se2_ag2_m_03	864.5025	By the time	865.1429
682	DCA_se2_ag2_m_03	865.1429	(pause 0.29)	865.4286
683	DCA_se2_ag2_m_03	865.4286	Eli Wallach	866.1395
684	DCA_se2_ag2_m_03	866.1395	(pause 0.18)	866.3241
685	DCA_se2_ag2_m_03	866.3241	had you know, re-regained conscious,	867.7351
686	DCA_se2_ag2_m_03	867.7351	(pause 0.99)	868.7283
687	DCA_se2_ag2_m_03	868.7283	he- uh, Clint Eastwood is gone,	870.3781
688	DCA_se2_ag2_m_03	870.3781	(pause 0.84)	871.2139
689	DCA_se2_ag2_m_03	871.2139	so he still tr- he was still trailing him, and he finally caught up with him again, you know, when he had	875.2009
690	DCA_se2_ag2_m_03	875.2009	(pause 0.86)	876.0638
691	DCA_se2_ag2_m_03	876.0638	he had turned another guy in for the reward.	877.7408
692	DCA_se2_ag2_m_03	877.7408	(pause 0.96)	878.7014
693	DCA_se2_ag2_m_03	878.7014	And	878.9565
694	DCA_se2_ag2_m_03	878.9565	(pause 0.30)	879.2584
695	DCA_se2_ag2_m_03	879.2584	he wouldn't let him shoot the rope, he let this guy hang. [<laugh>]	883.2583
696	DCA_int_01	881.5216	[<laugh>]	883.0140
697	DCA_se2_ag2_m_03	883.7141	And	884.0886
698	DCA_se2_ag2_m_03	884.0886	(pause 0.35)	884.4359
699	DCA_se2_ag2_m_03	884.4359	so he took him right- took his-	885.7372
700	DCA_se2_ag2_m_03	885.7372	(pause 0.16)	885.8939
701	DCA_se2_ag2_m_03	885.8939	made him walk across the desert.	887.2941
702	DCA_se2_ag2_m_03	887.2941	(pause 1.09)	888.3795
703	DCA_se2_ag2_m_03	888.3795	He took, you know, m- and he was riding the horse with all- <laugh>	891.1237
704	DCA_se2_ag2_m_03	891.1237	(pause 0.27)	891.3896
705	DCA_se2_ag2_m_03	891.3896	he's sitting on the horse with a umbrella,	892.8169
706	DCA_int_01	892.8314	<laugh>	893.2104
707	DCA_se2_ag2_m_03	893.2674	canteens full of water, making him walk across the desert.	895.7259
708	DCA_se2_ag2_m_03	895.7259	(pause 1.61)	897.3323
709	DCA_se2_ag2_m_03	897.3323	And, but and so he was I guess he was out-	899.5392
710	DCA_se2_ag2_m_03	899.5392	(pause 0.26)	899.7997
711	DCA_se2_ag2_m_03	899.7997	he was just about	900.4673
712	DCA_se2_ag2_m_03	900.4673	(pause 0.30)	900.7712
713	DCA_se2_ag2_m_03	900.7712	done for.	901.2922
714	DCA_se2_ag2_m_03	901.2922	(pause 0.75)	902.0411
715	DCA_se2_ag2_m_03	902.0411	And	902.4753
716	DCA_se2_ag2_m_03	902.4753	(pause 0.76)	903.2351
717	DCA_se2_ag2_m_03	903.2351	he was gonna- gonna shoot him, and he happened to see this wagon	905.9033
718	DCA_se2_ag2_m_03	905.9033	(pause 0.27)	906.1746
719	DCA_se2_ag2_m_03	906.1746	coming	906.5003
720	DCA_se2_ag2_m_03	906.5003	(pause 0.55)	907.0538
721	DCA_se2_ag2_m_03	907.0538	r- coming across the desert	908.2695
722	DCA_se2_ag2_m_03	908.2695	(pause 0.16)	908.4269
723	DCA_se2_ag2_m_03	908.4269	the ho- you know, run away horses,	909.9899
724	DCA_se2_ag2_m_03	909.9899	(pause 1.19)	911.1785
725	DCA_se2_ag2_m_03	911.1785	and he went and stopped it.	912.1825
726	DCA_se2_ag2_m_03	912.1825	(pause 1.13)	913.3148
727	DCA_se2_ag2_m_03	913.3148	And these fellas man they,	914.5468
728	DCA_se2_ag2_m_03	914.5468	(pause 0.58)	915.1275
729	DCA_se2_ag2_m_03	915.1275	they were	915.6213
730	DCA_se2_ag2_m_03	915.6213	(pause 1.15)	916.7719
731	DCA_se2_ag2_m_03	916.7719	uh, there's was, uh	918.1450
732	DCA_se2_ag2_m_03	918.1450	(pause 1.70)	919.8417
733	DCA_se2_ag2_m_03	919.8417	they were Union Army, I think it was.	921.5675
734	DCA_se2_ag2_m_03	921.5675	(pause 0.60)	922.1699
735	DCA_se2_ag2_m_03	922.1699	But they,	922.5987
736	DCA_se2_ag2_m_03	922.5987	(pause 0.24)	922.8429
737	DCA_se2_ag2_m_03	922.8429	this one guy was	923.5647
738	DCA_se2_ag2_m_03	923.5647	(pause 0.28)	923.8469
739	DCA_se2_ag2_m_03	923.8469	almost near death.	924.7404
740	DCA_se2_ag2_m_03	924.7404	(pause 0.83)	925.5708
741	DCA_se2_ag2_m_03	925.5708	He- he had stole some money,	926.9059
742	DCA_se2_ag2_m_03	926.9059	(pause 1.78)	928.6860
743	DCA_se2_ag2_m_03	928.6860	and had buried it	929.5326
744	DCA_se2_ag2_m_03	929.5326	(pause 0.80)	930.3304
745	DCA_se2_ag2_m_03	930.3304	somewhere, and he	931.3507
746	DCA_se2_ag2_m_03	931.3507	(pause 0.56)	931.9077
747	DCA_se2_ag2_m_03	931.9077	went and	932.5536
748	DCA_se2_ag2_m_03	932.5536	(pause 0.21)	932.7598
749	DCA_se2_ag2_m_03	932.7598	Eli Wallach was trying to get him to tell where the money was,	935.1423
750	DCA_se2_ag2_m_03	935.1423	(pause 0.15)	935.2943
751	DCA_se2_ag2_m_03	935.2943	and he went to g- to his horse to get the water.	937.0472
752	DCA_se2_ag2_m_03	937.0472	(pause 1.51)	938.5540
753	DCA_se2_ag2_m_03	938.5540	By the time he got back,	939.5635
754	DCA_se2_ag2_m_03	939.5635	(pause 0.79)	940.3504
755	DCA_se2_ag2_m_03	940.3504	uh, Clint Eastwood had gone up there, and- and the guy had told him where the money was.	944.4873
756	DCA_se2_ag2_m_03	944.4873	(pause 0.84)	945.3231
757	DCA_se2_ag2_m_03	945.3231	And the guy had died! [<laugh>]	947.9755
758	DCA_int_01	947.3223	[Oh.]	947.5217
759	DCA_se2_ag2_m_03	948.1378	So then Eli Wallach changed all together. He was trying to say he didn't want him to die, he was tryna save his life.	952.8703
760	DCA_int_01	952.8432	[<laugh>]	953.5813
761	DCA_se2_ag2_m_03	953.1017	[So <laugh>]	953.7096
762	DCA_se2_ag2_m_03	953.8561	so he takes him to this- to this Mission	955.6959
763	DCA_se2_ag2_m_03	955.6959	(pause 0.61)	956.3092
764	DCA_se2_ag2_m_03	956.3092	where his brother was a- his brother was a priest there.	958.8871
765	DCA_se2_ag2_m_03	958.8871	(pause 0.55)	959.4406
766	DCA_se2_ag2_m_03	959.4406	And	959.8802
767	DCA_se2_ag2_m_03	959.8802	(pause 0.36)	960.2364
768	DCA_se2_ag2_m_03	960.2364	well his b- at the time, his brother wasn't there, so he got	962.5538
769	DCA_se2_ag2_m_03	962.5538	(pause 0.23)	962.7818
770	DCA_se2_ag2_m_03	962.7818	this uh, you know the- the substitute priest to-	965.2457
771	DCA_se2_ag2_m_03	965.2457	(pause 0.63)	965.8807
772	DCA_se2_ag2_m_03	965.8807	to try to save him, you know.	967.3875
