Line	Spkr	StTime	Content	EnTime
395	DCA_se3_ag1_m_06	409.0205	(pause 0.96)	409.9853
396	DCA_se3_ag1_m_06	409.9853	mystery uh,	410.8605
397	DCA_se3_ag1_m_06	410.8605	(pause 1.07)	411.9324
398	DCA_se3_ag1_m_06	411.9324	suspense and things like that.	413.4119
399	DCA_int_03	413.9603	What was the last one you- (interrupted by engine revving)	414.8368
400	DCA_int_03	414.8368	(pause 2.71)	417.5465
401	DCA_int_03	417.5465	Okay now we were talking about movies.	419.3661
402	DCA_se3_ag1_m_06	419.7747	Uh, the last movie I saw was uh, Guess Who's Coming to Dinner.	422.7501
403	DCA_int_03	424.2668	Tell me about that. (tape skips)	425.0477
404	DCA_se3_ag1_m_06	425.0268	Uh,	425.3969
405	DCA_se3_ag1_m_06	425.8945	I en-	426.2704
406	DCA_se3_ag1_m_06	426.2704	(pause 0.13)	426.4012
407	DCA_se3_ag1_m_06	426.4012	I enjoyed it to a certain extent but uh,	428.3560
408	DCA_se3_ag1_m_06	428.3560	(pause 0.94)	429.3003
409	DCA_se3_ag1_m_06	429.3003	to some-	429.7480
410	DCA_se3_ag1_m_06	429.7480	(pause 0.31)	430.0534
411	DCA_se3_ag1_m_06	430.0534	some parts of the movies uh,	431.2812
412	DCA_se3_ag1_m_06	431.2812	(pause 1.22)	432.5002
413	DCA_se3_ag1_m_06	432.5002	it just didn't seem very realistic.	434.1984
414	DCA_int_03	435.1963	[/inaudible/]	435.3855
415	DCA_se3_ag1_m_06	435.2084	[And] uh,	435.7337
416	DCA_se3_ag1_m_06	437.2873	those were the parts I didn't particularly care for.	439.2909
417	DCA_se3_ag1_m_06	439.2909	(pause 1.59)	440.8840
418	DCA_se3_ag1_m_06	440.8840	But uh, for the most part uh, the movie was real good and	443.5981
419	DCA_se3_ag1_m_06	443.5981	(pause 0.42)	444.0155
420	DCA_se3_ag1_m_06	444.0155	I think it was about	444.7687
421	DCA_se3_ag1_m_06	444.7687	(pause 0.40)	445.1678
422	DCA_se3_ag1_m_06	445.1678	you know, true-	445.8151
423	DCA_se3_ag1_m_06	445.8151	(pause 0.15)	445.9626
424	DCA_se3_ag1_m_06	445.9626	true to life as it could ever get.	447.3035
425	DCA_se3_ag1_m_06	447.3035	(pause 1.29)	448.5944
426	DCA_se3_ag1_m_06	448.5944	But um,	449.0248
427	DCA_se3_ag1_m_06	449.0248	(pause 0.15)	449.1740
428	DCA_se3_ag1_m_06	449.1740	a lot of pictures you find uh,	450.5380
429	DCA_se3_ag1_m_06	450.5380	(pause 0.31)	450.8468
430	DCA_se3_ag1_m_06	450.8468	they're not too uh-	451.7902
431	DCA_se3_ag1_m_06	451.7902	(pause 0.98)	452.7734
432	DCA_se3_ag1_m_06	452.7734	you know, realistic-	453.6016
433	DCA_se3_ag1_m_06	453.6016	(pause 0.74)	454.3407
434	DCA_se3_ag1_m_06	454.3407	they uh,	454.8130
435	DCA_se3_ag1_m_06	454.8130	(pause 0.15)	454.9613
436	DCA_se3_ag1_m_06	454.9613	the people	455.4854
437	DCA_se3_ag1_m_06	455.4854	(pause 1.11)	456.5966
438	DCA_se3_ag1_m_06	456.5966	they play parts that uh	457.8041
439	DCA_se3_ag1_m_06	457.8041	(pause 0.30)	458.0999
440	DCA_se3_ag1_m_06	458.0999	you know,	458.4343
441	DCA_se3_ag1_m_06	458.4343	(pause 0.31)	458.7412
442	DCA_se3_ag1_m_06	458.7412	people couldn't possibly live	460.0996
443	DCA_se3_ag1_m_06	460.0996	(pause 0.11)	460.2134
444	DCA_se3_ag1_m_06	460.2134	the type of life	461.1973
445	DCA_se3_ag1_m_06	461.1973	(pause 0.76)	461.9591
446	DCA_se3_ag1_m_06	461.9591	like uh, James Bond pictures.	463.5796
447	DCA_se3_ag1_m_06	463.5796	(pause 0.20)	463.7830
448	DCA_se3_ag1_m_06	463.7830	They're uh, lot of fun to look at but uh,	465.4035
449	DCA_se3_ag1_m_06	465.4035	(pause 0.85)	466.2551
450	DCA_se3_ag1_m_06	466.2551	you know, they not too realistic.	467.4525
451	DCA_int_03	467.8352	Well are you saying that uh, Guess- that uh, Sidney Poitier's part was realistic or-	472.3150
452	DCA_se3_ag1_m_06	472.8667	It was a good part, he played a good part and uh,	474.7561
453	DCA_se3_ag1_m_06	474.7561	(pause 0.09)	474.8492
454	DCA_se3_ag1_m_06	474.8492	I enjoyed it but uh,	476.0077
455	DCA_se3_ag1_m_06	476.0077	(pause 0.45)	476.4535
456	DCA_se3_ag1_m_06	476.4535	for the most part you won't find a person uh,	478.3764
457	DCA_se3_ag1_m_06	478.3764	(pause 0.58)	478.9601
458	DCA_se3_ag1_m_06	478.9601	you know,	479.4375
459	DCA_se3_ag1_m_06	479.4375	(pause 1.48)	480.9219
460	DCA_se3_ag1_m_06	480.9219	/that/ very well educated	482.2917
461	DCA_se3_ag1_m_06	482.2917	(pause 1.25)	483.5399
462	DCA_se3_ag1_m_06	483.5399	in our society but uh-	484.8723
463	DCA_se3_ag1_m_06	484.8723	(pause 0.93)	485.7982
464	DCA_se3_ag1_m_06	485.7982	If- it was a very good part and it was uh- he was believable though.	488.7093
465	DCA_int_03	489.6987	[When you say in our society] /you mean/	491.4444
466	DCA_se3_ag1_m_06	489.8160	[I still enjoyed it.]	490.8848
467	DCA_int_03	491.9030	United States society or Negro society?	494.7095
468	DCA_se3_ag1_m_06	494.7750	Negro society.	495.7645
469	DCA_int_03	496.1128	Why do you say that?	496.9458
470	DCA_se3_ag1_m_06	497.1516	Uh,	497.4274
471	DCA_se3_ag1_m_06	497.4274	(pause 0.84)	498.2722
472	DCA_se3_ag1_m_06	498.2722	our level of achievement isn't quite that high.	500.2788
473	DCA_se3_ag1_m_06	500.2788	(pause 0.80)	501.0787
474	DCA_se3_ag1_m_06	501.0787	I don't think. I mean	501.9866
475	DCA_se3_ag1_m_06	501.9866	(pause 0.20)	502.1900
476	DCA_se3_ag1_m_06	502.1900	we have a lot of uh, successful people you find a lot of doctors and all but uh,	505.7046
477	DCA_se3_ag1_m_06	505.7046	(pause 0.64)	506.3446
478	DCA_se3_ag1_m_06	506.3446	all the degrees and all the travel he did uh,	508.3971
479	DCA_se3_ag1_m_06	508.3971	(pause 0.30)	508.6971
480	DCA_se3_ag1_m_06	508.6971	I don't think you could possibly do it in /enough/ of time that he had.	511.3283
481	DCA_int_03	511.5864	Mm-hm.	512.0622
482	DCA_se3_ag1_m_06	512.0518	I mean you know he was entirely too young	513.6279
483	DCA_se3_ag1_m_06	514.0320	if he was a little older.	514.9898
484	DCA_int_03	517.6763	Anything else you have to say about the movie?	519.2599
485	DCA_se3_ag1_m_06	519.7082	About the movie?	520.3286
486	DCA_int_03	521.3700	What [about her parents?]	522.5484
487	DCA_se3_ag1_m_06	521.5286	[I like Sidney Poitier.]	522.8057
488	DCA_int_03	523.4880	What about her parents?	524.4473
489	DCA_se3_ag1_m_06	525.3119	<ts>	525.4464
490	DCA_se3_ag1_m_06	525.4464	(pause 0.34)	525.7843
491	DCA_se3_ag1_m_06	525.7843	Her parents I believe uh,	527.4496
492	DCA_se3_ag1_m_06	527.4496	(pause 0.29)	527.7368
493	DCA_se3_ag1_m_06	527.7368	I really couldn't speak cause I don't know how	529.3573
494	DCA_se3_ag1_m_06	529.3573	(pause 0.33)	529.6883
495	DCA_se3_ag1_m_06	529.6883	you know	529.9945
496	DCA_se3_ag1_m_06	529.9945	(pause 1.20)	531.1985
497	DCA_se3_ag1_m_06	531.1985	generally white people are but uh, I believe-	533.2395
498	DCA_se3_ag1_m_06	533.2395	(pause 0.41)	533.6475
499	DCA_se3_ag1_m_06	533.6475	from what I	534.2233
500	DCA_se3_ag1_m_06	534.2233	(pause 0.42)	534.6439
501	DCA_se3_ag1_m_06	534.6439	you know, interpret them to be	536.1230
502	DCA_se3_ag1_m_06	536.1230	(pause 0.23)	536.3506
503	DCA_se3_ag1_m_06	536.3506	they was about	536.8934
504	DCA_se3_ag1_m_06	536.8934	(pause 0.63)	537.5282
505	DCA_se3_ag1_m_06	537.5282	as good of parents as you'll find they-	539.0759
506	DCA_se3_ag1_m_06	539.0759	(pause 0.10)	539.1802
507	DCA_se3_ag1_m_06	539.1802	they	539.5092
508	DCA_se3_ag1_m_06	539.5092	(pause 0.20)	539.7131
509	DCA_se3_ag1_m_06	539.7131	reacted uh,	540.5989
510	DCA_se3_ag1_m_06	540.5989	(pause 0.52)	541.1225
511	DCA_se3_ag1_m_06	541.1225	as	541.4561
512	DCA_se3_ag1_m_06	541.4561	(pause 0.16)	541.6183
513	DCA_se3_ag1_m_06	541.6183	I guess the	542.1262
514	DCA_se3_ag1_m_06	542.1262	(pause 0.32)	542.4431
515	DCA_se3_ag1_m_06	542.4431	regular parents would	543.4904
516	DCA_se3_ag1_m_06	543.4904	(pause 0.18)	543.6741
517	DCA_se3_ag1_m_06	543.6741	to the situation.	544.6044
518	DCA_se3_ag1_m_06	544.6044	(pause 0.84)	545.4465
519	DCA_se3_ag1_m_06	545.4465	They weren't uh,	546.2970
520	DCA_se3_ag1_m_06	546.2970	(pause 0.12)	546.4197
521	DCA_se3_ag1_m_06	546.4197	no kind of extremists.	547.5510
522	DCA_se3_ag1_m_06	547.5510	(pause 1.25)	548.8045
523	DCA_se3_ag1_m_06	548.8045	So uh,	549.2950
524	DCA_se3_ag1_m_06	549.2950	(pause 0.16)	549.4578
525	DCA_se3_ag1_m_06	549.4578	this	549.6710
526	DCA_se3_ag1_m_06	549.6710	(pause 0.18)	549.8517
527	DCA_se3_ag1_m_06	549.8517	helped a lot in the picture.	550.9367
528	DCA_int_03	551.1870	Mm-hm.	551.5991
529	DCA_int_03	551.5991	(pause 1.48)	553.0822
530	DCA_int_03	553.0822	Well that's very interesting.	554.3572
531	DCA_int_03	554.3572	(pause 0.77)	555.1287
532	DCA_int_03	555.1287	Um,	555.6385
533	DCA_int_03	555.6385	(pause 0.87)	556.5096
534	DCA_int_03	556.5096	do you have another story maybe?	557.9955
535	DCA_int_03	557.9955	(pause 0.73)	558.7230
536	DCA_int_03	558.7230	Any other stories?	559.5995
537	DCA_int_03	559.5995	(pause 0.79)	560.3912
538	DCA_int_03	560.3912	Movies?	560.7996
539	DCA_se3_ag1_m_06	561.5457	Well uh,	562.2365
540	DCA_int_03	562.3288	That you [like, what's] your favorite one?	563.8294
541	DCA_se3_ag1_m_06	562.6254	[in-]	562.8474
542	DCA_se3_ag1_m_06	564.7252	Favorite [movie?]	565.3183
543	DCA_int_03	565.1932	[Favorite] movie, yes.	566.0667
544	DCA_se3_ag1_m_06	566.3864	Well I don't have any favorite movie I like	567.9017
545	DCA_se3_ag1_m_06	567.9017	(pause 0.25)	568.1526
546	DCA_se3_ag1_m_06	568.1526	just about all of 'em.	568.8755
547	DCA_se3_ag1_m_06	568.8755	(pause 0.09)	568.9636
548	DCA_se3_ag1_m_06	568.9636	All the ones I go to see I enjoy.	570.3792
549	DCA_int_03	571.0673	How do you pick a movie anyway?	572.3771
550	DCA_int_03	572.3771	(pause 0.39)	572.7640
551	DCA_int_03	572.7640	That you decide you're gonna /see/.	574.2402
552	DCA_se3_ag1_m_06	574.6993	Well if I don't ever get to see the previews uh,	576.4996
553	DCA_se3_ag1_m_06	576.4996	(pause 0.61)	577.1112
554	DCA_se3_ag1_m_06	577.1112	I kind of listen around, you know.	578.4432
555	DCA_se3_ag1_m_06	578.4432	(pause 0.44)	578.8867
556	DCA_se3_ag1_m_06	578.8867	See how everybody else response were to the movie.	581.3400
557	DCA_se3_ag1_m_06	581.3400	(pause 0.78)	582.1241
558	DCA_se3_ag1_m_06	582.1241	Cause generally you know I like the same thing everybody else likes.	585.1454
559	DCA_int_03	585.1368	Mm-hm.	585.5621
560	DCA_se3_ag1_m_06	586.2235	But if they say it's bad sometime I go see it just to see how bad it was.	589.8432
561	DCA_int_03	589.8131	Mm-hm.	590.2339
562	DCA_se3_ag1_m_06	590.8348	And uh,	591.2905
563	DCA_se3_ag1_m_06	591.2905	(pause 0.18)	591.4720
564	DCA_se3_ag1_m_06	591.4720	they say it's real good well I'll go to see it.	593.2120
565	DCA_se3_ag1_m_06	593.2120	(pause 0.76)	593.9680
566	DCA_se3_ag1_m_06	593.9680	And sometime it doesn't turn out to be as good as I expected.	596.2741
567	DCA_se3_ag1_m_06	596.2741	(pause 0.77)	597.0433
568	DCA_se3_ag1_m_06	597.0433	So uh,	597.5762
569	DCA_se3_ag1_m_06	597.5762	(pause 0.36)	597.9376
570	DCA_se3_ag1_m_06	597.9376	if I hear about a movie I g- you usually judge by the uh, players that's gonna be in it.	601.8423
571	DCA_int_03	601.8307	Mm-hm.	602.2408
572	DCA_se3_ag1_m_06	602.3937	The actors and actresses.	603.7522
573	DCA_int_03	604.8550	Do you have a pet at home?	605.8433
574	DCA_se3_ag1_m_06	606.4382	<ts>	606.5146
575	DCA_se3_ag1_m_06	606.5146	(pause 0.41)	606.9247
576	DCA_se3_ag1_m_06	606.9247	No I don't.	607.4327
577	DCA_int_03	607.6059	[/inaudible/]	608.2981
578	DCA_se3_ag1_m_06	607.6638	[Live in apartment.]	608.4539
579	DCA_int_03	608.6925	Oh. Have you ever had a pet?	609.8424
580	DCA_se3_ag1_m_06	609.9814	Yes when I used to live uh, in a house I had a pet, I had a dog.	613.1876
581	DCA_se3_ag1_m_06	613.1876	(pause 0.54)	613.7309
582	DCA_se3_ag1_m_06	613.7309	Had several dogs.	614.8257
583	DCA_int_03	614.7990	Oh yeah?	615.3127
584	DCA_se3_ag1_m_06	615.4246	Yes.	615.8578
585	DCA_int_03	616.2170	Tell me how it was with all of- how many dogs /did you-/	618.2844
586	DCA_se3_ag1_m_06	618.2751	No I only had	618.8566
587	DCA_se3_ag1_m_06	618.9748	one	619.3333
588	DCA_se3_ag1_m_06	619.3333	(pause 0.22)	619.5540
589	DCA_se3_ag1_m_06	619.5540	each time [but] uh,	620.5638
590	DCA_int_03	620.0529	[Oh.]	620.2807
591	DCA_se3_ag1_m_06	621.2368	/Um/	621.4198
592	DCA_se3_ag1_m_06	621.4198	(pause 0.22)	621.6400
593	DCA_se3_ag1_m_06	621.6400	w- dog I had the longest was	623.1860
594	DCA_se3_ag1_m_06	623.1860	(pause 0.76)	623.9506
595	DCA_se3_ag1_m_06	623.9506	uh,	624.2859
596	DCA_se3_ag1_m_06	624.2859	(pause 1.42)	625.7092
597	DCA_se3_ag1_m_06	625.7092	<laugh>	626.0647
598	DCA_se3_ag1_m_06	626.0647	(pause 0.43)	626.4992
599	DCA_se3_ag1_m_06	626.4992	he was a mixed dog we	627.5472
600	DCA_se3_ag1_m_06	627.5472	(pause 0.36)	627.9040
601	DCA_se3_ag1_m_06	627.9040	[called him] Shep.	628.5713
602	DCA_int_03	627.9967	[A mutt.]	628.2747
603	DCA_se3_ag1_m_06	628.8586	Yeah, a mutt.	629.9220
604	DCA_se3_ag1_m_06	629.9220	(pause 0.56)	630.4788
605	DCA_se3_ag1_m_06	630.4788	And uh, we called him Shep.	631.7207
606	DCA_se3_ag1_m_06	631.7207	(pause 0.99)	632.7146
607	DCA_se3_ag1_m_06	632.7146	And uh,	633.1427
608	DCA_se3_ag1_m_06	633.1427	(pause 0.43)	633.5749
609	DCA_se3_ag1_m_06	633.5749	he was a uh,	634.1495
610	DCA_se3_ag1_m_06	634.1495	(pause 0.24)	634.3928
611	DCA_se3_ag1_m_06	634.3928	you know he was a real good watch dog, he wasn't very big but uh,	636.9506
612	DCA_se3_ag1_m_06	636.9506	(pause 0.35)	637.3035
613	DCA_se3_ag1_m_06	637.3035	he used to go with me serving my papers and	639.1787
614	DCA_se3_ag1_m_06	639.1787	(pause 0.44)	639.6158
615	DCA_se3_ag1_m_06	639.6158	you know	640.0000
616	DCA_se3_ag1_m_06	640.0000	(pause 0.24)	640.2437
617	DCA_se3_ag1_m_06	640.2437	he wouldn't let anybody bother us or anything like that.	642.1958
618	DCA_se3_ag1_m_06	642.1958	(pause 1.08)	643.2726
619	DCA_se3_ag1_m_06	643.2726	He could uh- he was a real good jumper,	645.0406
620	DCA_se3_ag1_m_06	645.0406	(pause 0.11)	645.1498
621	DCA_se3_ag1_m_06	645.1498	he was fast.	645.9179
622	DCA_se3_ag1_m_06	645.9179	(pause 0.88)	646.7973
623	DCA_se3_ag1_m_06	646.7973	And uh,	647.2255
624	DCA_se3_ag1_m_06	647.2255	(pause 0.20)	647.4275
625	DCA_se3_ag1_m_06	647.4275	he used to bite a lot. <laugh>	648.6099
626	DCA_se3_ag1_m_06	648.6099	(pause 0.47)	649.0825
627	DCA_se3_ag1_m_06	649.0825	Used to bite a lot of people but uh, he was killed.	651.4829
628	DCA_se3_ag1_m_06	651.4829	(pause 0.35)	651.8288
629	DCA_se3_ag1_m_06	651.8288	He got hit by a car.	652.7347
630	DCA_se3_ag1_m_06	652.7347	(pause 1.36)	654.0901
631	DCA_se3_ag1_m_06	654.0901	A policeman.	654.8732
632	DCA_int_03	655.1718	/Uh/	655.5027
633	DCA_se3_ag1_m_06	655.6130	So [uh-]	656.2051
634	DCA_int_03	655.8841	[Hit] by a policeman?	657.1075
635	DCA_se3_ag1_m_06	657.6032	Yeah.	658.0125
636	DCA_int_03	658.6280	[How'd that happen?]	659.4158
637	DCA_se3_ag1_m_06	658.6628	[And uh-]	659.2389
638	DCA_se3_ag1_m_06	660.0830	Well I was serving my papers and uh,	661.6516
639	DCA_se3_ag1_m_06	661.6516	(pause 0.70)	662.3543
640	DCA_se3_ag1_m_06	662.3543	he went out in the street,	663.1699
641	DCA_se3_ag1_m_06	663.1699	(pause 0.43)	663.6008
642	DCA_se3_ag1_m_06	663.6008	he- the policeman had time to stop but he didn't so.	666.1409
643	DCA_se3_ag1_m_06	666.1409	(pause 0.72)	666.8614
644	DCA_se3_ag1_m_06	666.8614	He went out in the street and	667.8222
645	DCA_se3_ag1_m_06	667.8222	(pause 0.11)	667.9295
646	DCA_se3_ag1_m_06	667.9295	car hit him.	668.5273
647	DCA_se3_ag1_m_06	668.5273	(pause 0.79)	669.3134
648	DCA_se3_ag1_m_06	669.3134	So I took him to the vet and everything,	670.9519
649	DCA_se3_ag1_m_06	670.9519	(pause 0.65)	671.6025
650	DCA_se3_ag1_m_06	671.6025	but I never saw the man again, he gave me his name and everything but I never could get in	674.9419
651	DCA_se3_ag1_m_06	674.9419	(pause 0.50)	675.4447
652	DCA_se3_ag1_m_06	675.4447	reach with him.	676.0557
653	DCA_se3_ag1_m_06	676.0557	(pause 0.37)	676.4255
654	DCA_se3_ag1_m_06	676.4255	So they had to put him to sleep.	677.4210
655	DCA_se3_ag1_m_06	677.4210	(pause 0.28)	677.7021
656	DCA_se3_ag1_m_06	677.7021	They [put him to sleep.]	678.4875
657	DCA_int_03	677.8619	[Aw.]	678.3554
658	DCA_int_03	679.0842	/That's too bad/.	680.0552
659	DCA_int_03	680.0552	(pause 0.84)	680.8932
660	DCA_int_03	680.8932	Well let's see.	681.6739
661	DCA_int_03	681.6739	(pause 0.51)	682.1837
662	DCA_int_03	682.1837	You're in school now,	683.3403
663	DCA_int_03	683.3403	(pause 1.15)	684.4921
664	DCA_int_03	684.4921	so what-	684.8072
665	DCA_int_03	684.8072	(pause 0.16)	684.9670
666	DCA_int_03	684.9670	what do you take here at Phelps?	686.3370
667	DCA_se3_ag1_m_06	686.8398	Uh, I'm in draft engineering.	688.5149
668	DCA_int_03	688.6678	Mm-hm.	689.1729
669	DCA_se3_ag1_m_06	689.4725	Uh-	689.8818
670	DCA_int_03	690.0286	What- what type of	690.8534
671	DCA_int_03	690.8534	(pause 0.38)	691.2334
672	DCA_int_03	691.2334	uh,	691.6718
673	DCA_int_03	691.6718	(pause 0.96)	692.6282
674	DCA_int_03	692.6282	curriculum do you have, what do you study?	694.5033
675	DCA_se3_ag1_m_06	694.6770	Well uh,	695.4259
676	DCA_se3_ag1_m_06	695.4259	(pause 0.34)	695.7613
677	DCA_se3_ag1_m_06	695.7613	my courses here,	696.5544
678	DCA_se3_ag1_m_06	696.5544	(pause 0.44)	696.9946
679	DCA_se3_ag1_m_06	696.9946	I take English,	698.0018
680	DCA_se3_ag1_m_06	698.0018	(pause 0.69)	698.6929
681	DCA_se3_ag1_m_06	698.6929	uh,	699.1355
682	DCA_se3_ag1_m_06	699.1355	(pause 0.92)	700.0560
683	DCA_se3_ag1_m_06	700.0560	government,	700.5654
684	DCA_se3_ag1_m_06	700.5654	(pause 1.29)	701.8516
685	DCA_se3_ag1_m_06	701.8516	algebra two and trig and	703.1630
686	DCA_se3_ag1_m_06	703.1630	(pause 0.23)	703.3907
687	DCA_se3_ag1_m_06	703.3907	uh,	703.7332
688	DCA_se3_ag1_m_06	703.7332	(pause 0.80)	704.5376
689	DCA_se3_ag1_m_06	704.5376	chemistry.	705.1123
690	DCA_int_03	706.3101	Oh /it's/ just quite a bit of math, and sciences.	709.1189
691	DCA_se3_ag1_m_06	709.5730	[Yes.]	710.2287
692	DCA_int_03	709.6309	[What- what-]	710.0910
693	DCA_int_03	710.3058	I don't understand so um,	711.8118
694	DCA_int_03	711.8118	(pause 1.86)	713.6723
695	DCA_int_03	713.6723	what is- what is	714.1802
696	DCA_int_03	714.1802	(pause 0.26)	714.4376
697	DCA_int_03	714.4376	draft?	714.7815
698	DCA_int_03	714.7815	(pause 0.09)	714.8685
699	DCA_int_03	714.8685	What do you- [/inaudible/]	716.0618
700	DCA_se3_ag1_m_06	715.8440	[It's] drafting engineering uh,	717.5100
701	DCA_se3_ag1_m_06	717.8905	it deals with uh,	718.9331
702	DCA_se3_ag1_m_06	718.9331	(pause 0.66)	719.5888
703	DCA_se3_ag1_m_06	719.5888	you know, the building of homes and uh,	721.4711
704	DCA_se3_ag1_m_06	721.4711	(pause 0.80)	722.2725
705	DCA_se3_ag1_m_06	722.2725	all the drawing of mechanical parts.	724.0241
706	DCA_int_03	724.5948	Oh, something like an architect?	725.9052
707	DCA_se3_ag1_m_06	726.2537	Yes it's the same field but uh,	727.7828
708	DCA_int_03	727.7557	Oh.	728.0982
709	DCA_se3_ag1_m_06	728.0593	drafting is a more generalized field.	729.7935
710	DCA_int_03	729.9406	Uh-huh.	730.4712
711	DCA_se3_ag1_m_06	730.4202	It's not uh, specialized in any	732.0080
712	DCA_se3_ag1_m_06	732.4412	particular way but uh,	733.6368
713	DCA_se3_ag1_m_06	733.6368	(pause 1.03)	734.6685
714	DCA_se3_ag1_m_06	734.6685	it still deals with most of- all of 'em we uh,	736.8847
715	DCA_se3_ag1_m_06	736.8847	(pause 1.00)	737.8890
716	DCA_se3_ag1_m_06	737.8890	here, with a instructor we have now Mr. /RD-NAME-2/ uh,	740.6203
717	DCA_se3_ag1_m_06	740.6203	(pause 0.28)	740.8971
718	DCA_se3_ag1_m_06	740.8971	we deal mostly with uh,	742.0569
719	DCA_se3_ag1_m_06	742.0569	(pause 1.24)	743.2981
720	DCA_se3_ag1_m_06	743.2981	you know the building of houses, we don't go too much in uh, mechanics.	746.3768
721	DCA_int_03	746.6908	Mm-hm.	747.1310
722	DCA_se3_ag1_m_06	747.3210	But uh,	747.7883
723	DCA_se3_ag1_m_06	747.7883	(pause 0.56)	748.3504
724	DCA_se3_ag1_m_06	748.3504	he teaches a lot	749.1266
725	DCA_se3_ag1_m_06	749.1266	(pause 0.30)	749.4255
726	DCA_se3_ag1_m_06	749.4255	of	749.9352
727	DCA_se3_ag1_m_06	749.9352	(pause 0.09)	750.0209
728	DCA_se3_ag1_m_06	750.0209	you know the funda- basic fundamentals that we'll need	752.1740
729	DCA_se3_ag1_m_06	752.1740	(pause 1.43)	753.6059
730	DCA_se3_ag1_m_06	753.6059	to uh,	754.0484
731	DCA_se3_ag1_m_06	754.0484	(pause 0.31)	754.3542
732	DCA_se3_ag1_m_06	754.3542	further our education because uh,	755.9230
733	DCA_se3_ag1_m_06	755.9230	(pause 0.14)	756.0602
734	DCA_se3_ag1_m_06	756.0602	we can't learn enough here.	757.2009
735	DCA_int_03	757.3971	Mm.	757.6264
736	DCA_se3_ag1_m_06	757.5963	So we have to go on but uh,	759.1056
737	DCA_se3_ag1_m_06	759.5618	usually the fellows who have gone on, go on to college say,	762.2865
738	DCA_se3_ag1_m_06	762.2865	(pause 0.40)	762.6857
739	DCA_se3_ag1_m_06	762.6857	they're you know head of the- of a class.	764.7315
740	DCA_se3_ag1_m_06	764.7315	(pause 1.15)	765.8814
741	DCA_se3_ag1_m_06	765.8814	So.	766.1432
742	DCA_se3_ag1_m_06	766.1432	(pause 0.73)	766.8730
743	DCA_se3_ag1_m_06	766.8730	must have a pretty good shot.	767.8647
744	DCA_int_03	767.8114	You going to college?	768.7262
745	DCA_int_03	769.3760	Are you going to college?	770.4070
746	DCA_se3_ag1_m_06	770.5715	I plan on going to [college.]	772.3509
747	DCA_int_03	771.8528	[Wow.]	772.2795
748	DCA_int_03	772.5718	Have you uh, put in any applications?	774.5904
749	DCA_se3_ag1_m_06	774.6037	Yes I've put in uh, several applications.	776.5280
750	DCA_se3_ag1_m_06	776.5280	(pause 0.40)	776.9259
751	DCA_se3_ag1_m_06	776.9259	One at uh /RD-SCHOOL-2/'s Community College uh,	779.3147
752	DCA_se3_ag1_m_06	779.3147	(pause 0.58)	779.8900
753	DCA_se3_ag1_m_06	779.8900	one to the /RD-SCHOOL-4/ College and one to the Technical Institute.	782.5591
754	DCA_se3_ag1_m_06	782.5591	(pause 0.72)	783.2780
755	DCA_se3_ag1_m_06	783.2780	I don't wanna leave the city	784.2766
756	DCA_int_03	784.4040	[Uh-huh.]	784.8684
757	DCA_se3_ag1_m_06	784.5129	[too much.]	785.0498
758	DCA_int_03	786.2112	What- what makes you wanna go to college?	787.8639
759	DCA_se3_ag1_m_06	788.8185	Well uh,	789.6456
760	DCA_se3_ag1_m_06	789.6456	(pause 1.09)	790.7353
761	DCA_se3_ag1_m_06	790.7353	one I would like to have a college education.	792.8715
762	DCA_se3_ag1_m_06	792.8715	(pause 0.82)	793.6877
763	DCA_se3_ag1_m_06	793.6877	And uh,	794.2494
764	DCA_se3_ag1_m_06	794.2494	(pause 0.66)	794.9087
765	DCA_se3_ag1_m_06	794.9087	you know, just	795.2447
766	DCA_se3_ag1_m_06	795.2447	(pause 0.16)	795.4092
767	DCA_se3_ag1_m_06	795.4092	just you know-	796.0826
768	DCA_se3_ag1_m_06	796.0826	(pause 0.10)	796.1807
769	DCA_se3_ag1_m_06	796.1807	just to have it	796.8251
770	DCA_se3_ag1_m_06	796.8251	(pause 0.30)	797.1221
771	DCA_se3_ag1_m_06	797.1221	for the education and	798.4335
772	DCA_se3_ag1_m_06	798.4335	(pause 0.62)	799.0498
773	DCA_se3_ag1_m_06	799.0498	secondly uh,	799.9371
774	DCA_se3_ag1_m_06	799.9371	(pause 1.09)	801.0314
775	DCA_se3_ag1_m_06	801.0314	from what I understand you know	802.0909
776	DCA_se3_ag1_m_06	802.0909	(pause 0.45)	802.5374
777	DCA_se3_ag1_m_06	802.5374	really get a uh,	803.3516
778	DCA_se3_ag1_m_06	803.3516	(pause 1.54)	804.8921
779	DCA_se3_ag1_m_06	804.8921	you know, respectable job you know one in which you can uh, be satisfied with or content with.	809.1675
780	DCA_se3_ag1_m_06	809.1675	(pause 0.57)	809.7329
781	DCA_se3_ag1_m_06	809.7329	You know, financially and uh,	811.3307
782	DCA_se3_ag1_m_06	811.3307	(pause 0.39)	811.7215
783	DCA_se3_ag1_m_06	811.7215	socially well,	812.5208
784	DCA_se3_ag1_m_06	812.5208	(pause 0.33)	812.8521
785	DCA_se3_ag1_m_06	812.8521	you have to get a college education.	814.3373
786	DCA_se3_ag1_m_06	814.3373	(pause 0.66)	814.9960
787	DCA_se3_ag1_m_06	814.9960	So.	815.2902
788	DCA_se3_ag1_m_06	815.2902	(pause 0.85)	816.1452
