Line	Spkr	StTime	Content	EnTime
420	DCA_se1_ag3_m_01	445.6475	(pause 0.16)	445.8071
421	DCA_se1_ag3_m_01	445.8071	I seen one where	447.1244
422	DCA_se1_ag3_m_01	447.1244	(pause 1.24)	448.3609
423	DCA_se1_ag3_m_01	448.3609	the son,	449.1613
424	DCA_se1_ag3_m_01	449.1613	(pause 1.88)	451.0436
425	DCA_se1_ag3_m_01	451.0436	he was similar to a outcast is-	453.1934
426	DCA_se1_ag3_m_01	453.1934	(pause 1.96)	455.1555
427	DCA_se1_ag3_m_01	455.1555	His father,	456.1554
428	DCA_se1_ag3_m_01	456.1554	(pause 0.85)	457.0020
429	DCA_se1_ag3_m_01	457.0020	well he was uh	458.0096
430	DCA_se1_ag3_m_01	458.0096	(pause 1.83)	459.8401
431	DCA_se1_ag3_m_01	459.8401	whatcha call it, a	460.7280
432	DCA_se1_ag3_m_01	460.7280	(pause 0.78)	461.5061
433	DCA_se1_ag3_m_01	461.5061	illegitmate child. He wasn't born by his mother,	464.1412
434	DCA_se1_ag3_m_01	464.1412	(pause 0.12)	464.2654
435	DCA_se1_ag3_m_01	464.2654	and	464.5298
436	DCA_int_01	464.4771	Mm-hm.	464.8254
437	DCA_se1_ag3_m_01	466.1908	they	466.5050
438	DCA_se1_ag3_m_01	466.5050	(pause 0.59)	467.0969
439	DCA_se1_ag3_m_01	467.0969	finally	467.6672
440	DCA_se1_ag3_m_01	467.6672	(pause 0.48)	468.1510
441	DCA_se1_ag3_m_01	468.1510	accepted him as a son	469.8525
442	DCA_se1_ag3_m_01	469.8525	(pause 0.08)	469.9327
443	DCA_se1_ag3_m_01	469.9327	and a brother, you know.	471.1248
444	DCA_se1_ag3_m_01	471.1248	(pause 0.63)	471.7533
445	DCA_se1_ag3_m_01	471.7533	And	472.2244
446	DCA_se1_ag3_m_01	472.2244	(pause 2.58)	474.8010
447	DCA_se1_ag3_m_01	474.8010	this man,	475.5791
448	DCA_se1_ag3_m_01	475.5791	(pause 1.42)	476.9966
449	DCA_se1_ag3_m_01	476.9966	this son	477.6501
450	DCA_se1_ag3_m_01	477.6501	(pause 0.14)	477.7944
451	DCA_se1_ag3_m_01	477.7944	he had	478.4082
452	DCA_se1_ag3_m_01	478.4082	(pause 0.72)	479.1265
453	DCA_se1_ag3_m_01	479.1265	killed this other man's son in a	481.1815
454	DCA_se1_ag3_m_01	481.1815	(pause 0.34)	481.5207
455	DCA_se1_ag3_m_01	481.5207	fair duel.	482.2589
456	DCA_se1_ag3_m_01	482.2589	(pause 0.59)	482.8485
457	DCA_se1_ag3_m_01	482.8485	And this-	483.4171
458	DCA_se1_ag3_m_01	483.4171	(pause 0.16)	483.5802
459	DCA_se1_ag3_m_01	483.5802	this man he had	484.5843
460	DCA_se1_ag3_m_01	484.5843	(pause 0.31)	484.8985
461	DCA_se1_ag3_m_01	484.8985	cash money.	485.6171
462	DCA_se1_ag3_m_01	485.6171	(pause 0.45)	486.0659
463	DCA_se1_ag3_m_01	486.0659	He was	486.6695
464	DCA_se1_ag3_m_01	486.6695	(pause 0.75)	487.4241
465	DCA_se1_ag3_m_01	487.4241	in the millions,	488.2804
466	DCA_se1_ag3_m_01	488.2804	(pause 0.17)	488.4500
467	DCA_se1_ag3_m_01	488.4500	and uh	489.0136
468	DCA_se1_ag3_m_01	489.0136	(pause 1.25)	490.2666
469	DCA_se1_ag3_m_01	490.2666	he hired this	491.3340
470	DCA_se1_ag3_m_01	491.3340	(pause 2.11)	493.4489
471	DCA_se1_ag3_m_01	493.4489	gun-slinger to come shoot him down so.	495.6610
472	DCA_se1_ag3_m_01	495.6610	(pause 2.28)	497.9440
473	DCA_se1_ag3_m_01	497.9440	by doing so	498.9316
474	DCA_se1_ag3_m_01	498.9316	(pause 1.93)	500.8629
475	DCA_se1_ag3_m_01	500.8629	this man s- saved his life when he first came to town. They had other	505.4070
476	DCA_se1_ag3_m_01	505.4070	(pause 0.45)	505.8609
477	DCA_se1_ag3_m_01	505.8609	people looking for him to kill him.	507.6615
478	DCA_int_01	508.0463	Hm.	508.3225
479	DCA_se1_ag3_m_01	508.4805	And he saved his life,	509.7724
480	DCA_se1_ag3_m_01	509.7724	(pause 0.17)	509.9420
481	DCA_se1_ag3_m_01	509.9420	and	510.2562
482	DCA_se1_ag3_m_01	510.2562	(pause 0.35)	510.6054
483	DCA_se1_ag3_m_01	510.6054	they gave him uh	511.5182
484	DCA_se1_ag3_m_01	511.5182	(pause 0.53)	512.0519
485	DCA_se1_ag3_m_01	512.0519	shelter in their home,	513.3338
486	DCA_se1_ag3_m_01	513.3338	(pause 0.11)	513.4445
487	DCA_se1_ag3_m_01	513.4445	treated him like he was a	514.9010
488	DCA_se1_ag3_m_01	514.9010	(pause 0.31)	515.2152
489	DCA_se1_ag3_m_01	515.2152	emperor,	515.8627
490	DCA_se1_ag3_m_01	515.8627	(pause 0.52)	516.3874
491	DCA_se1_ag3_m_01	516.3874	what's	516.5420
492	DCA_se1_ag3_m_01	516.5420	(pause 0.32)	516.8613
493	DCA_se1_ag3_m_01	516.8613	/what so for/.	517.5695
494	DCA_se1_ag3_m_01	517.5695	(pause 0.78)	518.3527
495	DCA_se1_ag3_m_01	518.3527	And	518.8365
496	DCA_se1_ag3_m_01	518.8365	(pause 0.35)	519.1856
497	DCA_se1_ag3_m_01	519.1856	later	519.6196
498	DCA_se1_ag3_m_01	519.6196	(pause 0.79)	520.4064
499	DCA_se1_ag3_m_01	520.4064	he found out that this fella was the one that he	522.8827
500	DCA_se1_ag3_m_01	522.8827	(pause 0.63)	523.5158
501	DCA_se1_ag3_m_01	523.5158	had been sent to kill.	524.9278
502	DCA_int_01	525.1123	Mm.	525.2719
503	DCA_se1_ag3_m_01	526.1508	So he played it as long as he could so finally	529.0357
504	DCA_se1_ag3_m_01	529.0357	(pause 1.63)	530.6699
505	DCA_se1_ag3_m_01	530.6699	they had a show down in town one day.	532.6351
506	DCA_se1_ag3_m_01	532.6351	(pause 0.45)	533.0900
507	DCA_se1_ag3_m_01	533.0900	He	533.4891
508	DCA_se1_ag3_m_01	533.4891	(pause 0.28)	533.7684
509	DCA_se1_ag3_m_01	533.7684	figured that only way he could get this boy to draw on him	536.2624
510	DCA_se1_ag3_m_01	536.2624	(pause 0.22)	536.4818
511	DCA_se1_ag3_m_01	536.4818	was to	537.2849
512	DCA_se1_ag3_m_01	537.2849	(pause 0.51)	537.7936
513	DCA_se1_ag3_m_01	537.7936	harass his sister which he's-	539.3309
514	DCA_se1_ag3_m_01	539.3309	(pause 0.31)	539.6402
515	DCA_se1_ag3_m_01	539.6402	was deeply in-	540.3983
516	DCA_se1_ag3_m_01	540.3983	(pause 1.01)	541.4059
517	DCA_se1_ag3_m_01	541.4059	in love with,	541.9945
518	DCA_se1_ag3_m_01	541.9945	(pause 0.40)	542.3935
519	DCA_se1_ag3_m_01	542.3935	family-wise you [know.]	543.6804
520	DCA_int_01	543.3961	[Mm-hm.]	543.7502
521	DCA_se1_ag3_m_01	544.2793	So,	544.7179
522	DCA_se1_ag3_m_01	544.7179	(pause 0.96)	545.6816
523	DCA_se1_ag3_m_01	545.6816	he did so,	546.5195
524	DCA_se1_ag3_m_01	546.5195	(pause 0.50)	547.0233
525	DCA_se1_ag3_m_01	547.0233	and the boy didn't draw,	548.1805
526	DCA_se1_ag3_m_01	548.1805	(pause 1.18)	549.3597
527	DCA_se1_ag3_m_01	549.3597	and	549.8714
528	DCA_se1_ag3_m_01	549.8714	(pause 0.21)	550.0809
529	DCA_se1_ag3_m_01	550.0809	he	550.3004
530	DCA_se1_ag3_m_01	550.3004	(pause 0.80)	551.1045
531	DCA_se1_ag3_m_01	551.1045	just beat him	551.7828
532	DCA_se1_ag3_m_01	551.7828	(pause 0.62)	552.4013
533	DCA_se1_ag3_m_01	552.4013	up and down the street.	553.3839
534	DCA_se1_ag3_m_01	553.3839	(pause 0.26)	553.6483
535	DCA_se1_ag3_m_01	553.6483	His sister was screaming please don't draw, please.	555.9029
536	DCA_se1_ag3_m_01	555.9029	(pause 0.40)	556.3069
537	DCA_se1_ag3_m_01	556.3069	So	556.6111
538	DCA_se1_ag3_m_01	556.6111	(pause 0.67)	557.2795
539	DCA_se1_ag3_m_01	557.2795	he didn't,	557.8092
540	DCA_se1_ag3_m_01	557.8092	(pause 0.17)	557.9788
541	DCA_se1_ag3_m_01	557.9788	and	558.3180
542	DCA_se1_ag3_m_01	558.3180	(pause 1.82)	560.1412
543	DCA_se1_ag3_m_01	560.1412	as time	560.8669
544	DCA_se1_ag3_m_01	560.8669	(pause 0.75)	561.6200
545	DCA_se1_ag3_m_01	561.6200	came to pass	562.5578
546	DCA_se1_ag3_m_01	562.5578	(pause 0.29)	562.8521
547	DCA_se1_ag3_m_01	562.8521	his mother went into town and offered him a reward not to k-kill her son,	567.0231
548	DCA_int_01	567.1549	Mm-hm.	567.4750
549	DCA_se1_ag3_m_01	568.2101	which wasn't	568.9134
550	DCA_se1_ag3_m_01	568.9134	(pause 0.14)	569.0581
551	DCA_se1_ag3_m_01	569.0581	actually her son,	570.2951
552	DCA_se1_ag3_m_01	570.2951	(pause 0.31)	570.6003
553	DCA_se1_ag3_m_01	570.6003	out of birth,	571.6428
554	DCA_se1_ag3_m_01	571.6428	(pause 0.34)	571.9820
555	DCA_se1_ag3_m_01	571.9820	but	572.3062
556	DCA_se1_ag3_m_01	572.3062	(pause 0.17)	572.4808
557	DCA_se1_ag3_m_01	572.4808	as an adopted kid t- they had accepted him.	575.2192
558	DCA_se1_ag3_m_01	575.2192	(pause 0.62)	575.8377
559	DCA_se1_ag3_m_01	575.8377	So	576.3913
560	DCA_se1_ag3_m_01	576.3913	(pause 0.62)	577.0108
561	DCA_se1_ag3_m_01	577.0108	they- he gave him a whole lot of money	579.0010
562	DCA_se1_ag3_m_01	579.0010	(pause 0.32)	579.3202
563	DCA_se1_ag3_m_01	579.3202	and	579.7392
564	DCA_se1_ag3_m_01	579.7392	(pause 0.46)	580.2031
565	DCA_se1_ag3_m_01	580.2031	at the end	580.8416
566	DCA_se1_ag3_m_01	580.8416	(pause 1.27)	582.1095
567	DCA_se1_ag3_m_01	582.1095	they were supposed to meet	582.9525
568	DCA_se1_ag3_m_01	582.9525	(pause 0.09)	583.0422
569	DCA_se1_ag3_m_01	583.0422	to shoot it out.	583.7256
570	DCA_se1_ag3_m_01	583.7256	(pause 0.15)	583.8802
571	DCA_se1_ag3_m_01	583.8802	Sh-	584.0847
572	DCA_se1_ag3_m_01	584.0847	(pause 0.73)	584.8112
573	DCA_se1_ag3_m_01	584.8112	so, when they sh-sh- got ready to shoot it out, it was the sa-same fella that hide him.	588.9031
574	DCA_se1_ag3_m_01	588.9031	(pause 1.24)	590.1411
575	DCA_se1_ag3_m_01	590.1411	He shot	590.8893
576	DCA_se1_ag3_m_01	590.8893	(pause 0.13)	591.0189
577	DCA_se1_ag3_m_01	591.0189	this man,	591.7821
578	DCA_se1_ag3_m_01	591.7821	(pause 0.59)	592.3707
579	DCA_se1_ag3_m_01	592.3707	and	592.8445
580	DCA_se1_ag3_m_01	592.8445	(pause 0.71)	593.5578
581	DCA_se1_ag3_m_01	593.5578	for him,	594.2659
582	DCA_se1_ag3_m_01	594.2659	(pause 1.14)	595.4093
583	DCA_se1_ag3_m_01	595.4093	cause he seen a gun flash	597.0154
584	DCA_se1_ag3_m_01	597.0154	(pause 0.92)	597.9332
585	DCA_se1_ag3_m_01	597.9332	and	598.4570
586	DCA_se1_ag3_m_01	598.4570	(pause 1.04)	599.4945
587	DCA_se1_ag3_m_01	599.4945	the son of the w-	600.3424
588	DCA_se1_ag3_m_01	600.3424	(pause 0.64)	600.9868
589	DCA_se1_ag3_m_01	600.9868	woman I was talking about, uh Barbara Stanwyck, as it is,	604.0744
590	DCA_se1_ag3_m_01	604.0744	(pause 1.18)	605.2515
591	DCA_se1_ag3_m_01	605.2515	he shot	605.8850
592	DCA_se1_ag3_m_01	605.8850	(pause 0.53)	606.4187
593	DCA_se1_ag3_m_01	606.4187	this fella	607.0023
594	DCA_se1_ag3_m_01	607.0023	(pause 0.42)	607.4273
595	DCA_se1_ag3_m_01	607.4273	but he thought he was drawing for his protection,	609.7916
596	DCA_int_01	609.9238	Mm-hm.	610.2878
597	DCA_se1_ag3_m_01	610.5547	but he was actually drawing to save him because	612.8492
598	DCA_se1_ag3_m_01	612.8492	(pause 0.27)	613.1235
599	DCA_se1_ag3_m_01	613.1235	this man wanted him dead. He thought this other guy was riding out on the whole deal.	616.7139
600	DCA_int_01	617.6286	Hm.	617.8431
601	DCA_int_01	617.8431	(pause 1.35)	619.1898
602	DCA_int_01	619.1898	That's quite a	619.6886
603	DCA_int_01	619.6886	(pause 0.90)	620.5875
604	DCA_int_01	620.5875	complicated plot	621.5801
605	DCA_int_01	621.5801	(pause 0.17)	621.7546
606	DCA_int_01	621.7546	there, for awhile [there.]	623.3059
607	DCA_se1_ag3_m_01	623.1862	[Indeed.]	623.7348
608	DCA_int_01	625.1065	What about movies? Have you gotta favorite movie	627.4419
609	DCA_int_01	627.4419	(pause 0.23)	627.6763
610	DCA_int_01	627.6763	that you've seen you could talk about?	629.3523
611	DCA_se1_ag3_m_01	630.6441	Well,	631.0881
612	DCA_se1_ag3_m_01	631.0881	(pause 1.53)	632.6204
613	DCA_se1_ag3_m_01	632.6204	to tell the truth, I uh	634.0120
614	DCA_se1_ag3_m_01	634.0120	(pause 1.18)	635.1941
615	DCA_se1_ag3_m_01	635.1941	I went to see The Wild Bunch.	636.8052
616	DCA_int_01	636.9100	Mm-hm.	637.2891
617	DCA_int_01	637.2891	(pause 1.80)	639.0907
618	DCA_int_01	639.0907	Frank was gonna tell about that one.	640.8315
619	DCA_se1_ag3_m_01	640.9362	It was a tough [thing.]	641.9089
620	DCA_int_01	641.7094	[Haveta] ask him.	642.2431
621	DCA_int_01	642.7519	<laugh>	643.7495
622	DCA_se1_ag3_m_01	642.9514	It's a tough thing.	643.7844
623	DCA_int_01	644.5276	What happened in the -?	645.3408
624	DCA_se1_ag3_m_01	646.8230	Well,	647.2869
625	DCA_se1_ag3_m_01	647.2869	(pause 1.45)	648.7384
626	DCA_se1_ag3_m_01	648.7384	actually I can't ex- state	650.1481
627	DCA_se1_ag3_m_01	650.1481	(pause 0.76)	650.9081
628	DCA_se1_ag3_m_01	650.9081	state it	651.4069
629	DCA_se1_ag3_m_01	651.4069	(pause 0.21)	651.6174
630	DCA_se1_ag3_m_01	651.6174	as it was stated on film because uh,	654.1463
631	DCA_se1_ag3_m_01	654.1463	(pause 1.07)	655.2187
632	DCA_se1_ag3_m_01	655.2187	they stated that uh	656.3161
633	DCA_se1_ag3_m_01	656.3161	(pause 0.40)	656.7201
634	DCA_se1_ag3_m_01	656.7201	if you wasn't over 18 you couldn't be-	658.9706
635	DCA_int_01	658.8110	<laugh>	659.4146
636	DCA_se1_ag3_m_01	659.7887	be admitted, you know, but	661.4097
637	DCA_se1_ag3_m_01	661.4097	(pause 0.07)	661.4796
638	DCA_se1_ag3_m_01	661.4796	you know.	661.9385
639	DCA_se1_ag3_m_01	661.9385	(pause 0.51)	662.4522
640	DCA_se1_ag3_m_01	662.4522	Quite a few was admitted anyway.	664.1691
641	DCA_int_01	664.3187	Mm-hm.	664.6878
642	DCA_se1_ag3_m_01	665.2315	It was-	665.7203
643	DCA_se1_ag3_m_01	665.7203	(pause 0.73)	666.4486
644	DCA_se1_ag3_m_01	666.4486	it was-	666.9224
645	DCA_se1_ag3_m_01	666.9224	(pause 0.80)	667.7255
646	DCA_se1_ag3_m_01	667.7255	that's about the best movie I've seen in	669.6209
647	DCA_int_01	670.0077	[Mm-hm.]	670.2663
648	DCA_se1_ag3_m_01	670.0159	[quite awhile.] Everything was	671.5772
649	DCA_se1_ag3_m_01	672.0610	right straight to the point.	673.1334
650	DCA_int_01	673.4812	Mm-hm.	673.7982
651	DCA_int_01	673.7982	(pause 0.89)	674.6846
652	DCA_int_01	674.6846	What was the story about?	675.7670
653	DCA_se1_ag3_m_01	678.9154	Well,	679.2596
654	DCA_se1_ag3_m_01	679.2596	(pause 1.98)	681.2398
655	DCA_se1_ag3_m_01	681.2398	they were professionals.	682.6165
656	DCA_int_01	682.9327	Mm-hm.	683.2403
657	DCA_se1_ag3_m_01	683.6051	Back in the old days,	684.8421
658	DCA_se1_ag3_m_01	684.8421	(pause 1.32)	686.1589
659	DCA_se1_ag3_m_01	686.1589	you know bank robbers and things like that,	688.2588
660	DCA_se1_ag3_m_01	688.2588	(pause 0.58)	688.8384
661	DCA_se1_ag3_m_01	688.8384	but they already had a name /ekstablished/.	691.3523
662	DCA_se1_ag3_m_01	691.3523	(pause 1.18)	692.5373
663	DCA_se1_ag3_m_01	692.5373	So, okay these uh	694.1955
664	DCA_se1_ag3_m_01	694.1955	(pause 3.66)	697.8526
665	DCA_se1_ag3_m_01	697.8526	officers, they enter	699.2685
666	DCA_se1_ag3_m_01	699.2685	(pause 0.36)	699.6283
667	DCA_se1_ag3_m_01	699.6283	this city.	700.3516
668	DCA_se1_ag3_m_01	700.3516	(pause 0.49)	700.8404
669	DCA_se1_ag3_m_01	700.8404	They all, it was about	701.8589
670	DCA_se1_ag3_m_01	701.8589	(pause 0.67)	702.5323
671	DCA_se1_ag3_m_01	702.5323	eight of 'em on horseback,	703.9539
672	DCA_se1_ag3_m_01	703.9539	(pause 0.77)	704.7220
673	DCA_se1_ag3_m_01	704.7220	but they already had	705.8094
674	DCA_se1_ag3_m_01	705.8094	(pause 0.29)	706.1037
675	DCA_se1_ag3_m_01	706.1037	people planted there, waiting you know.	708.0799
676	DCA_se1_ag3_m_01	708.0799	(pause 0.72)	708.7982
677	DCA_se1_ag3_m_01	708.7982	They had civilian clothes on, but these	710.6686
678	DCA_se1_ag3_m_01	710.6686	(pause 0.60)	711.2722
679	DCA_se1_ag3_m_01	711.2722	eight that entered,	712.3380
680	DCA_se1_ag3_m_01	712.3380	(pause 0.74)	713.0828
681	DCA_se1_ag3_m_01	713.0828	they had regular military uniforms on. In the old days	716.5155
682	DCA_se1_ag3_m_01	716.5155	(pause 0.21)	716.7250
683	DCA_se1_ag3_m_01	716.7250	with they	717.1490
684	DCA_se1_ag3_m_01	717.1490	(pause 0.32)	717.4682
685	DCA_se1_ag3_m_01	717.4682	washed out hat type [things.]	718.9347
686	DCA_int_01	718.6322	[Mm-hm]	718.9617
687	DCA_se1_ag3_m_01	720.0031	And they enter,	720.7662
688	DCA_se1_ag3_m_01	720.7662	(pause 1.55)	722.3175
689	DCA_se1_ag3_m_01	722.3175	and	722.7714
690	DCA_se1_ag3_m_01	722.7714	(pause 1.48)	724.2548
691	DCA_se1_ag3_m_01	724.2548	time they got there,	725.3701
692	DCA_se1_ag3_m_01	725.3701	(pause 0.13)	725.4998
693	DCA_se1_ag3_m_01	725.4998	and entered the bank,	726.4226
694	DCA_se1_ag3_m_01	726.4226	(pause 0.75)	727.1717
695	DCA_se1_ag3_m_01	727.1717	they had this	727.8601
696	DCA_se1_ag3_m_01	727.8601	(pause 0.44)	728.3040
697	DCA_se1_ag3_m_01	728.3040	the- this reception waiting on 'em,	729.9168
698	DCA_se1_ag3_m_01	729.9168	(pause 0.10)	730.0166
699	DCA_se1_ag3_m_01	730.0166	for 'em on top of the roof.	731.2785
700	DCA_se1_ag3_m_01	731.2785	(pause 0.12)	731.3983
701	DCA_se1_ag3_m_01	731.3983	They- they were bounty hunters.	732.9096
702	DCA_int_01	733.4615	Mm.	733.6687
703	DCA_se1_ag3_m_01	733.9920	And	734.4319
704	DCA_se1_ag3_m_01	734.4319	(pause 0.48)	734.9108
705	DCA_se1_ag3_m_01	734.9108	they went in the bank,	735.8235
706	DCA_se1_ag3_m_01	735.8235	(pause 0.23)	736.0580
707	DCA_se1_ag3_m_01	736.0580	so they	736.5019
708	DCA_se1_ag3_m_01	736.5019	(pause 1.02)	737.5244
709	DCA_se1_ag3_m_01	737.5244	got the little money	738.5520
710	DCA_se1_ag3_m_01	738.5520	(pause 0.09)	738.6467
711	DCA_se1_ag3_m_01	738.6467	that they thought they were getting,	739.9935
712	DCA_se1_ag3_m_01	739.9935	(pause 1.06)	741.0519
713	DCA_se1_ag3_m_01	741.0519	and when they came out,	742.0694
714	DCA_se1_ag3_m_01	742.0694	(pause 0.95)	743.0221
715	DCA_se1_ag3_m_01	743.0221	got ready to get out of there, uh	745.0273
716	DCA_se1_ag3_m_01	745.0273	(pause 1.23)	746.2543
717	DCA_se1_ag3_m_01	746.2543	they discovered	746.9078
718	DCA_se1_ag3_m_01	746.9078	(pause 0.26)	747.1631
719	DCA_se1_ag3_m_01	747.1631	they	747.3826
720	DCA_se1_ag3_m_01	747.3826	(pause 0.21)	747.5921
721	DCA_se1_ag3_m_01	747.5921	could see the gleam from rifles on rooftops, so	750.3804
722	DCA_se1_ag3_m_01	750.3804	(pause 0.12)	750.5051
723	DCA_se1_ag3_m_01	750.5051	they said well we can't make it.	751.6698
724	DCA_se1_ag3_m_01	751.6698	(pause 0.78)	752.4526
725	DCA_se1_ag3_m_01	752.4526	So that's about that time church meeting was /turning out/.	755.2239
726	DCA_se1_ag3_m_01	755.2239	(pause 1.21)	756.4352
727	DCA_se1_ag3_m_01	756.4352	So this man, well he was very /??/ conman.	759.3796
728	DCA_se1_ag3_m_01	759.3796	(pause 0.57)	759.9503
729	DCA_se1_ag3_m_01	759.9503	So William Holden	760.9079
730	DCA_se1_ag3_m_01	760.9079	(pause 0.36)	761.2670
731	DCA_se1_ag3_m_01	761.2670	actually p-	761.8032
732	DCA_se1_ag3_m_01	761.8032	(pause 0.24)	762.0426
733	DCA_se1_ag3_m_01	762.0426	and	762.3586
734	DCA_se1_ag3_m_01	762.3586	(pause 0.19)	762.5453
735	DCA_se1_ag3_m_01	762.5453	William	763.0001
736	DCA_se1_ag3_m_01	763.0001	(pause 0.16)	763.1581
737	DCA_se1_ag3_m_01	763.1581	uh	763.5699
738	DCA_se1_ag3_m_01	763.5699	(pause 0.77)	764.3359
739	DCA_se1_ag3_m_01	764.3359	William Holden and Ernest Borgnine	766.2472
740	DCA_se1_ag3_m_01	766.2472	(pause 0.18)	766.4291
741	DCA_se1_ag3_m_01	766.4291	and um	767.0228
742	DCA_se1_ag3_m_01	767.0228	(pause 3.03)	770.0534
743	DCA_se1_ag3_m_01	770.0534	I can't think of the name of the last fellow,	771.6870
744	DCA_se1_ag3_m_01	771.6870	(pause 0.14)	771.8306
745	DCA_se1_ag3_m_01	771.8306	but they features, they was on the side by side	774.2772
746	DCA_se1_ag3_m_01	774.2772	(pause 0.35)	774.6315
747	DCA_se1_ag3_m_01	774.6315	and uh	775.5699
748	DCA_se1_ag3_m_01	775.5699	(pause 1.44)	777.0119
749	DCA_se1_ag3_m_01	777.0119	Cary Grant,	777.7636
750	DCA_se1_ag3_m_01	777.7636	(pause 0.97)	778.7326
751	DCA_se1_ag3_m_01	778.7326	he was	779.4029
752	DCA_se1_ag3_m_01	779.4029	(pause 0.19)	779.5969
753	DCA_se1_ag3_m_01	779.5969	one of the opposed ones that was	781.4938
754	DCA_se1_ag3_m_01	781.4938	(pause 0.14)	781.6375
755	DCA_se1_ag3_m_01	781.6375	seeking,	782.2694
756	DCA_se1_ag3_m_01	782.2694	(pause 0.41)	782.6764
757	DCA_se1_ag3_m_01	782.6764	you know,	783.0690
758	DCA_se1_ag3_m_01	783.0690	(pause 0.27)	783.3371
759	DCA_se1_ag3_m_01	783.3371	for him,	783.8398
760	DCA_se1_ag3_m_01	783.8398	(pause 1.39)	785.2331
761	DCA_se1_ag3_m_01	785.2331	and uh	785.9644
762	DCA_se1_ag3_m_01	785.9644	(pause 3.63)	789.5909
763	DCA_se1_ag3_m_01	789.5909	they waited til this	790.6394
764	DCA_se1_ag3_m_01	790.6394	(pause 0.11)	790.7495
765	DCA_se1_ag3_m_01	790.7495	church turned out.	791.7310
766	DCA_se1_ag3_m_01	791.7310	(pause 0.67)	792.3974
767	DCA_se1_ag3_m_01	792.3974	And	792.7038
768	DCA_se1_ag3_m_01	792.7038	(pause 0.23)	792.9337
769	DCA_se1_ag3_m_01	792.9337	the people come down the river.	794.4801
770	DCA_se1_ag3_m_01	794.4801	(pause 1.01)	795.4855
771	DCA_se1_ag3_m_01	795.4855	I mean the street, excuse me.	796.8883
772	DCA_int_01	797.1829	/??/	797.6192
773	DCA_se1_ag3_m_01	798.1858	It's uh	798.8810
774	DCA_se1_ag3_m_01	798.8810	(pause 0.14)	799.0246
775	DCA_se1_ag3_m_01	799.0246	stating,	799.5896
776	DCA_se1_ag3_m_01	799.5896	(pause 1.06)	800.6477
777	DCA_se1_ag3_m_01	800.6477	shall we gather at the river	802.2228
778	DCA_se1_ag3_m_01	802.2228	(pause 0.11)	802.3378
779	DCA_se1_ag3_m_01	802.3378	singing this song.	803.2666
780	DCA_int_01	803.3799	Mm-hm.	803.7185
781	DCA_se1_ag3_m_01	803.9464	So when they got him	804.6129
782	DCA_se1_ag3_m_01	804.6129	(pause 0.11)	804.7278
783	DCA_se1_ag3_m_01	804.7278	right in front of this uh-	806.1354
784	DCA_se1_ag3_m_01	806.1354	(pause 1.84)	807.9787
785	DCA_se1_ag3_m_01	807.9787	it's a railway express building that they was taking,	810.4827
786	DCA_se1_ag3_m_01	810.4827	(pause 0.30)	810.7852
787	DCA_se1_ag3_m_01	810.7852	and	811.2832
788	DCA_se1_ag3_m_01	811.2832	(pause 2.20)	813.4855
789	DCA_se1_ag3_m_01	813.4855	they said let's go.	814.3808
790	DCA_se1_ag3_m_01	814.3808	(pause 1.76)	816.1437
791	DCA_se1_ag3_m_01	816.1437	So all of 'em	816.9432
792	DCA_se1_ag3_m_01	816.9432	(pause 0.23)	817.1778
793	DCA_se1_ag3_m_01	817.1778	broke out	817.8098
794	DCA_se1_ag3_m_01	817.8098	(pause 0.16)	817.9726
795	DCA_se1_ag3_m_01	817.9726	in the street, and	819.1791
796	DCA_se1_ag3_m_01	819.1791	(pause 0.45)	819.6292
797	DCA_se1_ag3_m_01	819.6292	everybody starts shooting.	820.7399
798	DCA_se1_ag3_m_01	820.7399	(pause 0.13)	820.8740
799	DCA_se1_ag3_m_01	820.8740	They killed a lot of innocent people,	822.4731
800	DCA_se1_ag3_m_01	822.4731	(pause 0.56)	823.0294
801	DCA_se1_ag3_m_01	823.0294	women	823.5848
802	DCA_se1_ag3_m_01	823.5848	(pause 0.57)	824.1593
803	DCA_se1_ag3_m_01	824.1593	and everything else.	825.3453
804	DCA_se1_ag3_m_01	825.3453	(pause 1.16)	826.5101
805	DCA_se1_ag3_m_01	826.5101	And	826.8788
806	DCA_se1_ag3_m_01	826.8788	(pause 0.93)	827.8133
807	DCA_se1_ag3_m_01	827.8133	they left this one	828.8858
808	DCA_se1_ag3_m_01	828.8858	(pause 0.47)	829.3598
809	DCA_se1_ag3_m_01	829.3598	specific idiot	830.4274
810	DCA_se1_ag3_m_01	830.4274	(pause 0.32)	830.7434
811	DCA_se1_ag3_m_01	830.7434	to guard	831.4669
812	DCA_se1_ag3_m_01	831.4669	(pause 0.75)	832.2133
813	DCA_se1_ag3_m_01	832.2133	I think it was three womens and	833.7214
814	DCA_se1_ag3_m_01	833.7214	(pause 0.89)	834.6129
815	DCA_se1_ag3_m_01	834.6129	oh	834.9384
816	DCA_se1_ag3_m_01	834.9384	(pause 0.42)	835.3598
817	DCA_se1_ag3_m_01	835.3598	a fella, young fella, and a old man.	837.5478
818	DCA_se1_ag3_m_01	837.5478	(pause 0.49)	838.0342
819	DCA_se1_ag3_m_01	838.0342	He told him say if they holler, kill 'em,	839.8315
820	DCA_se1_ag3_m_01	839.8315	(pause 0.11)	839.9369
821	DCA_se1_ag3_m_01	839.9369	you know.	840.3160
