Line	Spkr	StTime	Content	EnTime
409	DCA_se3_ag3_m_02	511.2416	(pause 0.15)	511.3937
410	DCA_se3_ag3_m_02	511.3937	he'll say stand up,	512.2462
411	DCA_se3_ag3_m_02	512.2462	(pause 0.42)	512.6622
412	DCA_se3_ag3_m_02	512.6622	so you stand up.	513.4586
413	DCA_se3_ag3_m_02	513.4586	(pause 1.00)	514.4567
414	DCA_se3_ag3_m_02	514.4567	So he says, stick your hand out	515.8300
415	DCA_se3_ag3_m_02	515.8300	(pause 0.47)	516.3031
416	DCA_se3_ag3_m_02	516.3031	now if you don't stick your hand out	517.4471
417	DCA_se3_ag3_m_02	517.4471	(pause 0.12)	517.5717
418	DCA_se3_ag3_m_02	517.5717	you have to go to the bathroom and fight him [<laugh>] yeah <laugh>	521.5934
419	DCA_int_01	519.4479	[No kidding.]	520.1385
420	DCA_int_01	521.9792	Can parents ev- did parents ever complain?	524.0201
421	DCA_se3_ag3_m_02	523.9817	No,	524.5179
422	DCA_se3_ag3_m_02	524.8421	they wanted it	525.4664
423	DCA_se3_ag3_m_02	525.4664	(pause 0.08)	525.5448
424	DCA_se3_ag3_m_02	525.5448	because if he ever	526.3397
425	DCA_se3_ag3_m_02	526.3397	(pause 0.28)	526.6208
426	DCA_se3_ag3_m_02	526.6208	went back they found out about it you would get whipped anyway	528.8901
427	DCA_se3_ag3_m_02	528.8901	(pause 0.06)	528.9480
428	DCA_se3_ag3_m_02	528.9480	<laugh> so what's the difference [<laugh>]	532.2709
429	DCA_int_01	530.1277	[<laugh>]	531.1461
430	DCA_se3_ag3_m_02	533.1490	So <laugh>	533.8693
431	DCA_int_01	534.1214	Mm that's great, did you ever have to /get hit?/	536.3507
432	DCA_se3_ag3_m_02	536.4881	No [I haven't had that problem, no] <laugh>	539.2121
433	DCA_int_01	536.8982	[/inaudible/]	538.6435
434	DCA_se3_ag3_m_02	541.0595	But I've seen what they do with some of the bigger boys /unintelligible/ <laugh>	543.6247
435	DCA_int_01	545.2027	That's how he kept order.	546.2653
436	DCA_se3_ag3_m_02	546.2913	Mm-hm.	546.7473
437	DCA_int_01	549.1222	Uh	549.5424
438	DCA_int_01	549.5424	(pause 0.75)	550.2908
439	DCA_int_01	550.2908	well did you ever uh	551.3441
440	DCA_int_01	551.3441	(pause 0.55)	551.8971
441	DCA_int_01	551.8971	get hollered at by a teacher?	553.4784
442	DCA_se3_ag3_m_02	554.8945	Yes I have been bad.	556.0885
443	DCA_int_01	557.4531	Was it usually fair or	558.7937
444	DCA_se3_ag3_m_02	559.3663	Yes	559.8516
445	DCA_int_01	559.8865	do you think that they were-	560.9665
446	DCA_se3_ag3_m_02	560.5922	they were /??/ and I was	562.3046
447	DCA_se3_ag3_m_02	562.6789	doing something wrong so I knew I- it was really my fault so.	566.0865
448	DCA_int_01	566.3121	What kinds of things	567.5227
449	DCA_int_01	567.5227	(pause 0.54)	568.0609
450	DCA_int_01	568.0609	did kids [/get into?/]	569.2715
451	DCA_se3_ag3_m_02	568.6027	[Mm well,]	569.2670
452	DCA_se3_ag3_m_02	569.7698	like throwing a eraser at somebody	571.1879
453	DCA_int_01	571.4205	Oh.	571.6850
454	DCA_se3_ag3_m_02	572.0000	you know <laugh> s- something like that or a piece of chalk.	574.9253
455	DCA_int_01	575.1030	Mm-hm.	575.6312
456	DCA_int_01	575.6312	(pause 1.83)	577.4641
457	DCA_int_01	577.4641	What about the best teacher	578.6041
458	DCA_int_01	578.6041	(pause 0.31)	578.9104
459	DCA_int_01	578.9104	you ever had?	579.5917
460	DCA_se3_ag3_m_02	579.6827	Uh she was my um m-	581.6873
461	DCA_se3_ag3_m_02	581.6873	(pause 1.72)	583.4041
462	DCA_se3_ag3_m_02	583.4041	art teacher.	584.1244
463	DCA_se3_ag3_m_02	584.1244	(pause 0.36)	584.4881
464	DCA_se3_ag3_m_02	584.4881	Her name was /RD-NAME-1/ I think it was.	585.9568
465	DCA_se3_ag3_m_02	585.9568	(pause 1.15)	587.1053
466	DCA_se3_ag3_m_02	587.1053	and she was about the best teacher I've had.	588.8693
467	DCA_int_01	589.2817	Mm-hm what did she do that was-	590.8497
468	DCA_se3_ag3_m_02	590.6463	She was teaching commercial art	591.9949
469	DCA_se3_ag3_m_02	592.0710	to me	592.5472
470	DCA_se3_ag3_m_02	592.5472	(pause 0.10)	592.6512
471	DCA_se3_ag3_m_02	592.6512	and uh	593.2395
472	DCA_se3_ag3_m_02	593.2395	(pause 0.51)	593.7514
473	DCA_se3_ag3_m_02	593.7514	she uh could understand the kids.	595.0800
474	DCA_se3_ag3_m_02	595.0800	(pause 0.53)	595.6083
475	DCA_se3_ag3_m_02	595.6083	We had a small class anyway	597.0376
476	DCA_se3_ag3_m_02	597.0376	(pause 1.12)	598.1589
477	DCA_se3_ag3_m_02	598.1589	and she really just	598.9673
478	DCA_se3_ag3_m_02	598.9673	(pause 0.44)	599.4115
479	DCA_se3_ag3_m_02	599.4115	chipped in and	600.1198
480	DCA_se3_ag3_m_02	600.1198	(pause 0.79)	600.9122
481	DCA_se3_ag3_m_02	600.9122	put her time out	601.6925
482	DCA_se3_ag3_m_02	601.6925	(pause 0.05)	601.7406
483	DCA_se3_ag3_m_02	601.7406	for it.	602.0761
484	DCA_int_01	602.3562	Mm-hm.	602.9815
485	DCA_int_01	602.9815	(pause 1.25)	604.2331
486	DCA_int_01	604.2331	What are the ingredients of a good teacher to you?	606.6382
487	DCA_se3_ag3_m_02	606.9479	Uh I think understanding.	608.3066
488	DCA_int_01	611.0474	You think many teachers aren't that way?	612.7668
489	DCA_se3_ag3_m_02	612.9678	Right <laugh>	613.7543
490	DCA_se3_ag3_m_02	613.7543	(pause 0.30)	614.0581
491	DCA_se3_ag3_m_02	614.0581	And I found that out in New York.	615.5617
492	DCA_int_01	615.8291	Oh really?	616.5712
493	DCA_int_01	616.5712	(pause 0.75)	617.3192
494	DCA_int_01	617.3192	Was this in DC that this art teacher was?	619.8819
495	DCA_se3_ag3_m_02	619.8699	Yes uh-huh.	620.8097
496	DCA_int_01	622.2649	New York was worse or what?	623.9129
497	DCA_se3_ag3_m_02	623.8656	Well I am-	624.7430
498	DCA_se3_ag3_m_02	625.8065	went to school,	626.5709
499	DCA_se3_ag3_m_02	626.5709	(pause 0.12)	626.6869
500	DCA_se3_ag3_m_02	626.6869	a private school in New York	628.0476
501	DCA_se3_ag3_m_02	628.0476	(pause 1.05)	629.0976
502	DCA_se3_ag3_m_02	629.0976	for air conditioning.	629.8780
