Line	Spkr	StTime	Content	EnTime
388	DCA_se2_ag1_m_05	502.6971	instance you know	503.7232
389	DCA_se2_ag1_m_05	503.7232	(pause 1.30)	505.0251
390	DCA_se2_ag1_m_05	505.0251	she would say	506.0079
391	DCA_se2_ag1_m_05	506.0079	(pause 0.82)	506.8237
392	DCA_se2_ag1_m_05	506.8237	she's older you know	508.0572
393	DCA_se2_ag1_m_05	508.0572	(pause 0.16)	508.2137
394	DCA_se2_ag1_m_05	508.2137	and older people are more s-	510.2077
395	DCA_se2_ag1_m_05	510.2077	(pause 0.12)	510.3272
396	DCA_se2_ag1_m_05	510.3272	superstitious than the younger generation	512.6618
397	DCA_se2_ag1_m_05	512.6618	(pause 1.27)	513.9357
398	DCA_se2_ag1_m_05	513.9357	/or are/	514.6932
399	DCA_se2_ag1_m_05	514.6932	(pause 1.85)	516.5470
400	DCA_se2_ag1_m_05	516.5470	she might say, yeah, I knew it was gonna happen to you.	519.0422
401	DCA_se2_ag1_m_05	519.0422	(pause 1.57)	520.6166
402	DCA_se2_ag1_m_05	520.6166	I knew it was gonna happen to you.	521.7746
403	DCA_se2_ag1_m_05	521.7746	(pause 0.46)	522.2336
404	DCA_se2_ag1_m_05	522.2336	I don't doubt her	523.3264
405	DCA_se2_ag1_m_05	523.3264	(pause 0.54)	523.8700
406	DCA_se2_ag1_m_05	523.8700	I'm- I'm- I'm- I'm- I'm- I'm not doubting her you know	526.6521
407	DCA_se2_ag1_m_05	526.6521	(pause 0.93)	527.5806
408	DCA_se2_ag1_m_05	527.5806	cause sometimes I have heard her say- come on /RD-NAME-1/ stop the noise now	530.9343
409	DCA_se2_ag1_m_05	530.9343	(pause 1.47)	532.4037
410	DCA_se2_ag1_m_05	532.4037	sometime I have heard her say uh	534.3223
411	DCA_se2_ag1_m_05	534.3223	(pause 0.79)	535.1114
412	DCA_se2_ag1_m_05	535.1114	to my brothers you know,	536.2087
413	DCA_se2_ag1_m_05	536.2087	(pause 0.19)	536.3995
414	DCA_se2_ag1_m_05	536.3995	if you don't stop this	537.5232
415	DCA_se2_ag1_m_05	537.5232	(pause 1.41)	538.9376
416	DCA_se2_ag1_m_05	538.9376	something's gonna happen to you	540.5731
417	DCA_se2_ag1_m_05	540.5731	(pause 0.28)	540.8533
418	DCA_se2_ag1_m_05	540.8533	you know	541.4120
419	DCA_se2_ag1_m_05	541.4120	(pause 0.29)	541.7025
420	DCA_se2_ag1_m_05	541.7025	and she'd tell 'em about	542.6821
421	DCA_se2_ag1_m_05	542.6821	(pause 0.04)	542.7234
422	DCA_se2_ag1_m_05	542.7234	what she dreamed about.	543.8623
423	misc	543.8623	be careful, um-	545.4723
424	DCA_se2_ag1_m_05	545.4723	/unintelligible/ a couple days later-	547.9006
425	DCA_se2_ag1_m_05	549.8211	something's wrong, you know	551.0452
426	DCA_int_01	551.0806	Hm.	551.5203
427	DCA_se2_ag1_m_05	551.5577	just the same thing that she described to 'em in the dream you know.	554.2236
428	DCA_se2_ag1_m_05	554.2236	(pause 2.13)	556.3541
429	DCA_se2_ag1_m_05	556.3541	And uh	557.2161
430	DCA_se2_ag1_m_05	557.2161	(pause 1.44)	558.6536
431	DCA_se2_ag1_m_05	558.6536	well	559.1950
432	DCA_se2_ag1_m_05	559.1950	(pause 0.12)	559.3168
433	DCA_se2_ag1_m_05	559.3168	I don't go along with it.	560.5373
434	DCA_se2_ag1_m_05	560.5373	(pause 0.55)	561.0893
435	DCA_se2_ag1_m_05	561.0893	I think it's a fallacy /in it/	562.7019
436	DCA_int_01	564.6119	Part way.	565.5279
437	DCA_int_01	565.5279	(pause 1.02)	566.5489
438	DCA_int_01	566.5489	Not the whole way.	567.6546
439	DCA_se2_ag1_m_05	567.9420	Hm?	568.2856
440	DCA_int_01	568.2998	You go along with it part way then?	569.8114
441	DCA_se2_ag1_m_05	569.8612	Yeah just- just a	570.8613
442	DCA_se2_ag1_m_05	570.8613	(pause 0.18)	571.0408
443	DCA_se2_ag1_m_05	571.0408	fraction	571.6837
444	DCA_se2_ag1_m_05	571.6837	(pause 0.34)	572.0284
445	DCA_se2_ag1_m_05	572.0284	small fraction of the way.	573.3437
