Line	Spkr	StTime	Content	EnTime
361	DCA_se1_ag1_m_07	584.8515	Easter eggs, and you know-	586.3253
362	DCA_int_02	586.7812	[Yeah.]	587.0851
363	DCA_se1_ag1_m_07	586.7964	[things] like that, you know. When I come from church, you know, it's just another day.	590.3975
364	DCA_int_02	590.8780	Didn't they have-	591.7441
365	DCA_int_02	591.7441	(pause 0.20)	591.9416
366	DCA_int_02	591.9416	don't they have a big Easter hunt or something down in the- White House lawn or [something?]	596.1822
367	DCA_se1_ag1_m_07	595.7555	[yeah, they,] you know, something, but I never even went to that, you know. I-	598.6576
368	DCA_se1_ag1_m_07	599.9936	I used to go to zoo on Easter Monday, but you know, I don't even do that no more.	603.3021
369	DCA_int_02	604.1682	uh, what's the best Christmas present you ever got?	606.6145
370	DCA_int_02	606.6145	(pause 0.71)	607.3287
371	DCA_int_02	607.3287	can you remember when you-	608.7114
372	DCA_int_02	608.7114	(pause 0.82)	609.5319
373	DCA_int_02	609.5319	remember your best one you ever got?	611.1577
374	DCA_se1_ag1_m_07	611.7590	well, I'd say uh-	612.8821
375	DCA_se1_ag1_m_07	612.8821	(pause 0.64)	613.5224
376	DCA_se1_ag1_m_07	613.5224	best Christmas present I- ever got, probably was uh-	616.4549
377	DCA_se1_ag1_m_07	616.4549	(pause 0.49)	616.9411
378	DCA_se1_ag1_m_07	616.9411	bicycle to me, you know.	618.5669
379	DCA_int_02	618.8252	Mm-hm.	619.3418
380	DCA_se1_ag1_m_07	619.9344	[Yep.]	620.2839
381	DCA_int_02	619.9496	[Were you] surprised what happened?	621.2563
382	DCA_se1_ag1_m_07	621.8447	Yeah, you know, I- See I came from a large family, so	624.5189
383	DCA_se1_ag1_m_07	624.5189	(pause 0.27)	624.7924
384	DCA_se1_ag1_m_07	624.7924	you know, more or less things that other children had, you know uh,	627.3451
385	DCA_se1_ag1_m_07	627.3451	(pause 0.73)	628.0744
386	DCA_se1_ag1_m_07	628.0744	you know, I was kind of handicapped. You know, I could get them not-	630.4903
387	DCA_se1_ag1_m_07	630.4903	(pause 0.18)	630.6726
388	DCA_se1_ag1_m_07	630.6726	not when they had 'em, you know. I'd get it like two months later.	633.3469
389	DCA_se1_ag1_m_07	633.3469	(pause 0.28)	633.6237
390	DCA_se1_ag1_m_07	633.6237	after my mother might have saved up, you know.	635.5600
391	DCA_int_02	635.5600	Yeah.	636.0614
392	DCA_se1_ag1_m_07	636.0310	And on, you know, this Christmas I wanted a bike, because everbody else had one, and uh	639.2978
393	DCA_se1_ag1_m_07	639.7232	you know, I really didn't expect to get it, you know. But [uh,]	642.0321
394	DCA_int_02	641.9100	[Mm-hm.]	642.3823
395	DCA_se1_ag1_m_07	642.6862	my mother, you know, she managed to get it for me, you know. I was-	645.2015
396	DCA_se1_ag1_m_07	645.2015	(pause 0.14)	645.3452
397	DCA_se1_ag1_m_07	645.3452	you know, happy and things.	646.6063
398	DCA_int_02	647.5332	Uh-huh.	648.0650
399	DCA_int_02	648.0650	(pause 1.04)	649.1078
400	DCA_int_02	649.1078	Very good.	649.7611
401	DCA_int_02	649.7611	(pause 1.14)	650.9007
402	DCA_int_02	650.9007	How about the summer? What are you going to do during the summer?	653.5743
403	DCA_se1_ag1_m_07	654.0156	Well this summer, you know, my job turn into a, you know, full time [job.]	657.4590
404	DCA_int_02	657.2976	[Is] that right?	658.0117
405	DCA_se1_ag1_m_07	658.1484	Uh, you know, I	659.0145
406	DCA_se1_ag1_m_07	659.0145	(pause 0.27)	659.2880
407	DCA_se1_ag1_m_07	659.2880	probably go to work in the morning,	660.7619
408	DCA_se1_ag1_m_07	660.7619	(pause 0.49)	661.2519
409	DCA_se1_ag1_m_07	661.2519	get off from work. You know uh,	662.6932
410	DCA_se1_ag1_m_07	662.6932	(pause 0.80)	663.4956
411	DCA_se1_ag1_m_07	663.4956	I might take up a course in summer school, you know. I doubt it, but I might, you know.	667.1338
412	DCA_int_02	667.3415	Yeah.	667.7441
413	DCA_se1_ag1_m_07	667.7311	And uh,	668.2245
414	DCA_se1_ag1_m_07	668.6270	come- might come home from work, lay down, you know, take a nap.	671.1979
415	DCA_se1_ag1_m_07	671.1979	(pause 0.42)	671.6159
416	DCA_se1_ag1_m_07	671.6159	Go out, you know, late at night. Not late at night, you know, but about seven thirty [or eight]	675.7703
417	DCA_int_02	675.3164	[Yeah.]	675.7319
418	DCA_se1_ag1_m_07	676.3292	in the evening, you know. And	677.5352
419	DCA_se1_ag1_m_07	677.5352	(pause 0.77)	678.3028
420	DCA_se1_ag1_m_07	678.3028	just more or less, you know,	679.4844
421	DCA_se1_ag1_m_07	679.4844	(pause 0.45)	679.9388
422	DCA_se1_ag1_m_07	679.9388	[hang around], you know,	681.1853
423	DCA_int_02	679.9518	[Mm-hm.]	680.4971
424	DCA_int_02	681.6787	[Do you shoot pretty good] pool?	682.9642
425	DCA_se1_ag1_m_07	681.7093	[something like that.]	682.4034
426	DCA_se1_ag1_m_07	683.4001	Yeah, I shoot alright, you know.	684.7761
427	DCA_se1_ag1_m_07	684.7761	(pause 0.48)	685.2519
428	DCA_se1_ag1_m_07	685.2519	I wouldn't gamble no whole lot of money, but you know.	687.4592
429	DCA_int_02	687.8098	[Yeah.]	688.0869
430	DCA_se1_ag1_m_07	687.9656	[I] shoot alright.	688.8356
431	DCA_se1_ag1_m_07	689.1342	Yeah-	689.3464
432	DCA_int_02	689.2900	Can you tell me the most	690.4716
433	DCA_int_02	691.1598	dramatic time, you know, you ever played pool, what happened?	694.3019
434	DCA_se1_ag1_m_07	694.9920	Well you know, like a	696.0833
435	DCA_se1_ag1_m_07	696.0833	(pause 0.32)	696.4011
436	DCA_se1_ag1_m_07	696.4011	this friend of mine, you know, me and him, you know,	698.5114
437	DCA_se1_ag1_m_07	698.5114	(pause 0.36)	698.8749
438	DCA_se1_ag1_m_07	698.8749	we are, you know, tight like walk [men, you know], and uh,	701.2511
439	DCA_int_02	700.4071	[Yeah.]	700.8356
440	DCA_se1_ag1_m_07	701.8354	we always argue about who shoot the best pool, you know. And uh,	704.8088
441	DCA_int_02	704.8366	Yeah.	705.1334
442	DCA_se1_ag1_m_07	705.4667	one night, you know, we has a little money, you know, so we was gambling, you know. And I, you know, I won all the money and things, you know.	711.4914
443	DCA_se1_ag1_m_07	711.4914	(pause 0.66)	712.1489
444	DCA_se1_ag1_m_07	712.1489	I was, you know, glad about that, you know.	714.1272
445	DCA_int_02	714.6725	Mm-hm.	715.1919
446	DCA_int_02	715.1919	(pause 0.55)	715.7406
447	DCA_int_02	715.7406	Did he come from behind or anything, pocket about ten balls in a row or- <laugh>?	720.1637
448	DCA_se1_ag1_m_07	720.4623	Well you know like uh,	721.5530
449	DCA_se1_ag1_m_07	721.5530	(pause 0.29)	721.8387
450	DCA_se1_ag1_m_07	721.8387	I had shot several times, and you know,	723.8272
451	DCA_se1_ag1_m_07	723.8272	(pause 0.10)	723.9249
452	DCA_se1_ag1_m_07	723.9249	ran out, you know, without missing, you [know.]	725.8746
453	DCA_int_02	725.6950	[Is that right?]	726.2014
454	DCA_se1_ag1_m_07	726.5569	Yes sir. You know, since I learned how to play the game. You know,	729.1538
455	DCA_se1_ag1_m_07	729.1538	(pause 0.23)	729.3875
456	DCA_se1_ag1_m_07	729.3875	you- Seven balls on the table that belong to you. Seven are his, and uh,	732.7764
457	DCA_se1_ag1_m_07	732.7764	(pause 0.39)	733.1695
458	DCA_se1_ag1_m_07	733.1695	the eight ball, you know, I- Several times, you know, I've shot out, you know.	736.3341
459	DCA_int_02	736.4751	Is that right? You must really be good.	738.2540
460	DCA_se1_ag1_m_07	738.6446	You know, you know like-	739.6303
461	DCA_se1_ag1_m_07	739.6303	(pause 0.26)	739.8900
462	DCA_se1_ag1_m_07	739.8900	I can, you know, like, I might luck a ball.	741.8735
463	DCA_se1_ag1_m_07	741.8735	(pause 0.46)	742.3335
464	DCA_se1_ag1_m_07	742.3335	Or then, you know, I might make it off of skill. All depends on where you make the cue ball stop at, you know.	747.1897
465	DCA_int_02	747.5579	Uh-huh.	747.9428
466	DCA_se1_ag1_m_07	748.1116	/unintelligible/	748.8906
467	DCA_se1_ag1_m_07	748.8906	(pause 0.18)	749.0724
468	DCA_se1_ag1_m_07	749.0724	For position, you know.	750.2150
469	DCA_int_02	750.8772	Do you ever watch Minnesota Fats on uh,	753.2404
470	DCA_int_02	753.2404	(pause 0.50)	753.7445
471	DCA_int_02	753.7445	television?	754.4869
472	DCA_se1_ag1_m_07	755.0736	No- Yeah, I've seen him on a news reel one time when he was shooting pool,	758.8001
473	DCA_se1_ag1_m_07	758.8001	(pause 0.68)	759.4753
474	DCA_se1_ag1_m_07	759.4753	you know.	760.0337
475	DCA_int_02	760.8906	Mm-hm. He's pretty good man.	762.7733
476	DCA_int_02	762.7733	(pause 3.35)	766.1283
477	DCA_int_02	766.1283	Okay, good enough.	767.6734
