Line	Spkr	StTime	Content	EnTime
384	DCA_se1_ag1_f_03	611.2218	I don't know if it's true or not- That it's hard for them to grow food in that country.	615.3811
385	DCA_int_04	615.4884	Mm-hm.	615.9733
386	DCA_se1_ag1_f_03	616.6343	And I know it's-	617.5202
387	DCA_se1_ag1_f_03	617.5202	(pause 0.18)	617.6974
388	DCA_se1_ag1_f_03	617.6974	they very friendly to the United State, and they our mother country.	621.4044
389	DCA_int_04	621.6049	Mm-hm.	621.9407
390	DCA_se1_ag1_f_03	621.8090	That's all I mostly know about it.	623.5016
391	DCA_int_04	623.8653	Mm-hm.	624.5414
392	DCA_int_04	624.5414	(pause 0.86)	625.4041
393	DCA_int_04	625.4041	So someday maybe you'll get there, huh?	627.2366
394	DCA_se1_ag1_f_03	627.4744	I hope so.	628.2811
395	DCA_int_04	628.4198	Okay.	629.2638
396	DCA_int_04	629.2638	(pause 0.81)	630.0751
397	DCA_int_04	630.0751	Um, if you had all the money in the world, or all the money you ever wanted, what would you do with that	634.8441
398	DCA_se1_ag1_f_03	636.1171	If I had all the money in the world, I would help poor peoples.	638.8962
399	DCA_int_04	639.2319	/Mm/, how?	639.9174
400	DCA_se1_ag1_f_03	640.9467	By- Like some peoples can't have- ain't got enough food, and they ain't living in a decent home.	646.2939
401	DCA_se1_ag1_f_03	646.2939	(pause 0.26)	646.5550
402	DCA_se1_ag1_f_03	646.5550	I'd help them live in a-	647.5482
403	DCA_se1_ag1_f_03	647.5482	(pause 0.18)	647.7254
404	DCA_se1_ag1_f_03	647.7254	I'd try to help them get a decent home	650.0196
405	DCA_se1_ag1_f_03	650.0196	(pause 0.45)	650.4672
406	DCA_se1_ag1_f_03	650.4672	and more food and clothings.	652.2298
407	DCA_se1_ag1_f_03	652.2298	(pause 0.53)	652.7555
408	DCA_se1_ag1_f_03	652.7555	So- and get them-	653.9166
409	DCA_se1_ag1_f_03	653.9166	(pause 0.24)	654.1544
410	DCA_se1_ag1_f_03	654.1544	and build better schools, so they can get a education.	656.9604
411	DCA_int_04	657.2366	Mm-hm.	657.7355
412	DCA_int_04	657.7355	(pause 1.19)	658.9234
413	DCA_int_04	658.9234	Anything else you'd do with the money?	660.2197
414	DCA_int_04	660.2197	(pause 0.82)	661.0404
415	DCA_int_04	661.0404	What about for yourself?	662.1175
416	DCA_se1_ag1_f_03	663.2366	I'd do the same for myself. I'd buy a home,	665.7441
417	DCA_se1_ag1_f_03	665.7441	(pause 1.23)	666.9751
418	DCA_se1_ag1_f_03	666.9751	and I'd put everything that I need in my home and what I need for myself.	670.9281
419	DCA_int_04	671.2405	Very good. Where would you buy a home?	673.0404
420	DCA_int_04	673.0404	(pause 0.92)	673.9589
421	DCA_int_04	673.9589	Can you think of any place?	674.9521
422	DCA_se1_ag1_f_03	676.1820	In Washington State.	677.5202
423	DCA_int_04	678.0378	In Washington State?	679.1802
424	DCA_int_04	679.1802	(pause 0.71)	679.8890
425	DCA_int_04	679.8890	And what do you know about that?	680.9894
426	DCA_se1_ag1_f_03	681.6364	I don't know nothing about that. I just w- I just want to live on a ranch.	685.2269
427	DCA_int_04	685.8890	Oh.	686.1082
428	DCA_int_04	686.1082	(pause 0.60)	686.7097
429	DCA_int_04	686.7097	/Well good/.	687.1713
430	DCA_int_04	687.1713	(pause 0.92)	688.0887
431	DCA_int_04	688.0887	What about um, holidays? How does your family celebrate?	691.6956
432	DCA_int_04	691.6956	(pause 0.43)	692.1268
433	DCA_int_04	692.1268	Hm?	692.3739
434	DCA_int_04	692.3739	(pause 0.73)	693.1014
435	DCA_int_04	693.1014	And which holidays?	694.2764
436	DCA_se1_ag1_f_03	694.8348	My family don't celebrate. That's why I wanna leave them.	697.7864
437	DCA_int_04	698.0709	<laugh>	698.8682
438	DCA_se1_ag1_f_03	699.1760	They don't celebrate.	700.3370
439	DCA_int_04	700.5970	Well what holidays would you celebrate? What would you do?	703.2362
440	DCA_se1_ag1_f_03	703.5906	The only ones we celebrate is Thanksgiving and Christmas.	706.5549
441	DCA_int_04	706.7975	Mm-hm.	707.1705
442	DCA_se1_ag1_f_03	707.5296	And Easter.	708.4109
443	DCA_int_04	708.8165	What do you do?	709.4414
444	DCA_se1_ag1_f_03	710.5092	What I do?	711.2972
445	DCA_se1_ag1_f_03	711.2972	(pause 0.33)	711.6224
446	DCA_se1_ag1_f_03	711.6224	On Christmas, my mother /gonna give/ my toys.	713.8140
447	DCA_se1_ag1_f_03	713.8140	(pause 0.35)	714.1684
448	DCA_se1_ag1_f_03	714.1684	I just play like if I want something	716.0009
449	DCA_se1_ag1_f_03	716.0009	(pause 0.36)	716.3646
450	DCA_se1_ag1_f_03	716.3646	I just get it,	717.2925
451	DCA_se1_ag1_f_03	717.2925	(pause 0.24)	717.5350
452	DCA_se1_ag1_f_03	717.5350	and just	718.0386
453	DCA_se1_ag1_f_03	718.0386	(pause 0.36)	718.4012
454	DCA_se1_ag1_f_03	718.4012	play with it,	719.1332
455	DCA_se1_ag1_f_03	719.1332	(pause 0.28)	719.4130
456	DCA_se1_ag1_f_03	719.4130	well if it's anything to play with.	721.0357
457	DCA_se1_ag1_f_03	721.0357	(pause 1.09)	722.1268
458	DCA_se1_ag1_f_03	722.1268	If it's anything to wear, I wear it and go somewhere.	724.5549
459	DCA_se1_ag1_f_03	724.5549	(pause 0.63)	725.1845
460	DCA_se1_ag1_f_03	725.1845	And if um,	726.0705
461	DCA_se1_ag1_f_03	726.0705	(pause 0.33)	726.4015
462	DCA_se1_ag1_f_03	726.4015	on Thanksgiving, all we do- My mother fix food and we eat.	729.8055
463	DCA_se1_ag1_f_03	729.8055	(pause 0.63)	730.4338
464	DCA_se1_ag1_f_03	730.4338	And on Easter	731.2871
465	DCA_se1_ag1_f_03	731.2871	(pause 0.55)	731.8327
466	DCA_se1_ag1_f_03	731.8327	we get our Easter clothes, and we go to church on Easter. On Easter Monday, and we go out somewhere	736.1458
467	DCA_se1_ag1_f_03	736.1458	(pause 0.30)	736.4431
468	DCA_se1_ag1_f_03	736.4431	like to Marshall Hall or some where like that.	738.5321
469	DCA_int_04	738.6766	Mm-hm.	739.1336
470	DCA_int_04	739.1336	(pause 0.80)	739.9356
471	DCA_int_04	739.9356	Alright.	740.3133
472	DCA_int_04	740.3133	(pause 0.46)	740.7750
473	DCA_int_04	740.7750	What other holidays would you celebrate if you were gonna do it?	743.7161
474	DCA_se1_ag1_f_03	745.3761	The same.	746.1594
475	DCA_int_04	746.6770	Hm, any other days?	747.8754
476	DCA_se1_ag1_f_03	748.3499	No.	748.8908
477	DCA_int_04	749.2311	Well what do you do on Halloween?	750.3782
478	DCA_se1_ag1_f_03	751.4367	Trick or tr- Uh, trick and treat. <laugh>	754.1085
479	DCA_int_04	754.7509	Oh, what are you going to do this year?	756.0099
480	DCA_se1_ag1_f_03	756.9704	This [Halloween]?	757.8424
481	DCA_int_04	757.5346	[/Yeah/.]	757.8983
482	DCA_se1_ag1_f_03	758.4252	I'm going trick or treating.	759.7950
483	DCA_int_04	760.0001	Where?	760.3778
484	DCA_se1_ag1_f_03	760.6483	If my mother want me to go.	762.0938
485	DCA_se1_ag1_f_03	762.0938	(pause 0.76)	762.8538
486	DCA_se1_ag1_f_03	762.8538	Where I'm going?	763.5160
487	DCA_int_04	763.5253	Mm-hm.	763.9869
488	DCA_se1_ag1_f_03	763.9823	Right /around/ in my neighborhood.	765.6935
489	DCA_int_04	767.1006	Are you going to get dressed up or what are you going to do?	768.8352
490	DCA_se1_ag1_f_03	768.7792	Yeah, I'm'a get dressed up.	770.1408
491	DCA_int_04	770.2480	How?	770.5045
492	DCA_se1_ag1_f_03	771.6096	I don't know, as a lady.	773.0819
493	DCA_int_04	773.5855	Uh-huh.	774.0472
494	DCA_int_04	774.0472	(pause 0.42)	774.4715
495	DCA_int_04	774.4715	What kind of things do you do around Halloween?	776.6910
496	DCA_se1_ag1_f_03	778.3219	I don't do nothing but just go to people's house and say, trick or treat,	782.0289
497	DCA_se1_ag1_f_03	782.0289	(pause 0.36)	782.3879
498	DCA_se1_ag1_f_03	782.3879	and what they give me, I go home and eat it.	784.0806
499	DCA_int_04	784.3918	Uh-huh.	785.1845
500	DCA_int_04	785.1845	(pause 0.55)	785.7347
501	DCA_int_04	785.7347	Lots of candy and things huh?	787.0916
502	DCA_se1_ag1_f_03	787.1243	Yeah.	787.5719
503	DCA_int_04	788.4579	Um,	788.8356
504	DCA_int_04	788.8356	(pause 0.22)	789.0547
505	DCA_int_04	789.0547	what would you like for Christmas this year?	790.7322
506	DCA_se1_ag1_f_03	792.6347	Um,	793.2315
507	DCA_se1_ag1_f_03	793.2315	(pause 2.99)	796.2193
508	DCA_se1_ag1_f_03	796.2193	I want a sewing machine. I had a sewing machine but it got burnt up, and I want some clothes.	801.1200
509	DCA_int_04	802.5084	Mm-hm.	803.1565
510	DCA_int_04	803.1565	(pause 1.04)	804.2010
511	DCA_int_04	804.2010	What was the best Christmas present you ever got?	806.2947
512	DCA_int_04	806.2947	(pause 0.52)	806.8123
513	DCA_int_04	806.8123	/Your whole life/?	807.4464
514	DCA_se1_ag1_f_03	808.5037	A sewing machine.	809.6834
515	DCA_int_04	810.3736	Oh, when was that?	811.2595
516	DCA_se1_ag1_f_03	811.9123	Year before last.	813.2412
517	DCA_int_04	813.3800	Mm-hm.	813.7437
518	DCA_int_04	813.7437	(pause 0.38)	814.1260
519	DCA_int_04	814.1260	How'd it get burned up /anyway/?	815.5296
520	DCA_se1_ag1_f_03	815.8280	I let my aunt took it with her to New York, and her house caught on fire.	819.5537
521	DCA_int_04	820.4058	/Wow, that's/-	821.5063
522	DCA_int_04	821.5063	(pause 0.51)	822.0192
523	DCA_int_04	822.0192	/was/-	822.4528
524	DCA_int_04	822.4528	(pause 0.51)	822.9657
525	DCA_int_04	822.9657	/we're done, finished. Huh/?	824.3320
526	DCA_int_04	824.3320	(pause 1.94)	826.2706
527	DCA_int_04	826.2706	Were you ever in a situation where you thought you might die or you might be killed?	830.1594
528	DCA_se1_ag1_f_03	831.8428	Mm-hm.	832.5235
529	DCA_int_04	832.8022	When? Tell me about it.	833.9352
530	DCA_se1_ag1_f_03	833.9352	One night, on the first day of school,	835.7258
531	DCA_se1_ag1_f_03	836.0382	we was going to get our hair fix,	837.8148
532	DCA_se1_ag1_f_03	837.8148	(pause 0.27)	838.0887
533	DCA_se1_ag1_f_03	838.0887	and so it was late.	839.2032
534	DCA_se1_ag1_f_03	839.2032	(pause 0.38)	839.5809
535	DCA_se1_ag1_f_03	839.5809	It was about	840.0938
536	DCA_se1_ag1_f_03	840.0938	(pause 0.44)	840.5368
537	DCA_se1_ag1_f_03	840.5368	two something	841.2968
538	DCA_se1_ag1_f_03	841.2968	(pause 0.48)	841.7724
539	DCA_se1_ag1_f_03	841.7724	before I went home.	842.6817
540	DCA_se1_ag1_f_03	842.6817	(pause 0.71)	843.3951
541	DCA_se1_ag1_f_03	843.3951	And	843.7588
542	DCA_se1_ag1_f_03	843.7588	(pause 0.23)	843.9908
543	DCA_se1_ag1_f_03	843.9908	Carl, this man, he was getting all fresh and /these p- these/ boys was following.	848.4019
544	DCA_se1_ag1_f_03	848.4019	(pause 0.53)	848.9288
545	DCA_se1_ag1_f_03	848.9288	And I thought I was gonna get killed, and one day I was on my way from home,	852.0658
546	DCA_se1_ag1_f_03	852.0658	(pause 0.38)	852.4435
547	DCA_se1_ag1_f_03	852.4435	a pain hit me in my chest. Somewhere, I don't where it hit me- I thought it was in my heart. And I thought I was going to die right out in the street.	858.5601
548	DCA_int_04	858.9704	Mm-hm, what'd you do?	860.3320
549	DCA_se1_ag1_f_03	861.5583	Stand still.	862.8161
550	DCA_int_04	863.5296	[/inaudible/]	864.2803
551	DCA_se1_ag1_f_03	863.7394	[Cause I was scared.]	864.6860
552	DCA_int_04	864.8958	Mm, was anybody else around then?	866.7516
553	DCA_se1_ag1_f_03	867.6749	No.	868.3230
554	DCA_se1_ag1_f_03	868.3230	(pause 0.19)	868.5131
555	DCA_se1_ag1_f_03	868.5131	Wasn't many peoples outside.	870.1124
556	DCA_int_04	870.2756	Mm-hm.	870.8305
557	DCA_int_04	870.8305	(pause 0.57)	871.4041
558	DCA_int_04	871.4041	Sometimes people say that whatever's gonna happen is going to happen.	875.0400
559	DCA_int_04	875.0400	(pause 0.24)	875.2778
560	DCA_int_04	875.2778	What do you think abou that?	876.3176
561	DCA_se1_ag1_f_03	878.2341	I think that's true.	879.4697
562	DCA_int_04	881.0726	Can you give me an example about that or?	883.5346
563	DCA_se1_ag1_f_03	884.5185	Like if somebody say	885.7868
564	DCA_se1_ag1_f_03	885.7868	(pause 1.65)	887.4363
565	DCA_se1_ag1_f_03	887.4363	that the person gonna die. Is it gonna happen, just gonna happen. That person just gonna die.	892.2531
566	DCA_int_04	893.3524	Mm-hm.	893.8373
567	DCA_int_04	893.8373	(pause 0.38)	894.2197
568	DCA_int_04	894.2197	Do you ever hear about anything like that happening?	896.5138
569	DCA_se1_ag1_f_03	896.4812	Yeah.	897.1573
570	DCA_int_04	897.4219	Mm, can you tell me about that?	898.6156
571	DCA_se1_ag1_f_03	900.4109	I hear some- I hear it somebody said that um,	903.2692
572	DCA_se1_ag1_f_03	903.2692	(pause 0.58)	903.8463
573	DCA_se1_ag1_f_03	903.8463	somebody was gonna get killed,	905.2731
574	DCA_se1_ag1_f_03	905.2731	(pause 0.92)	906.1964
575	DCA_se1_ag1_f_03	906.1964	but	906.6627
576	DCA_se1_ag1_f_03	906.6627	(pause 0.62)	907.2828
577	DCA_se1_ag1_f_03	907.2828	they didn't get killed.	908.2107
578	DCA_int_04	909.5257	They were okay, then huh?	910.8581
579	DCA_se1_ag1_f_03	911.0540	Yeah.	911.5902
580	DCA_int_04	912.6067	Okay.	913.2222
581	DCA_int_04	913.2222	(pause 0.44)	913.6605
582	DCA_int_04	913.6605	Do you have any questions for me?	914.9335
583	DCA_int_04	914.9335	(pause 2.72)	917.6555
584	DCA_int_04	917.6555	[/inaudible/]	919.0543
585	DCA_se1_ag1_f_03	917.6928	[Do I have any questions for you?]	919.1196
586	DCA_int_04	919.1989	Before we go on. We're gonna go on to a different	921.0547
587	DCA_int_04	921.0547	(pause 0.43)	921.4837
588	DCA_int_04	921.4837	part, okay?	922.2158
589	DCA_se1_ag1_f_03	922.4385	No, I don't have no questions [for you.]	924.2337
590	DCA_int_04	923.4503	[Okay.]	924.2010
