Line	Spkr	StTime	Content	EnTime
384	DCA_se2_ag2_m_02	455.2184	Because uh	455.8435
385	DCA_se2_ag2_m_02	455.8435	(pause 0.27)	456.1114
386	DCA_se2_ag2_m_02	456.1114	he was trained very well	457.1439
387	DCA_se2_ag2_m_02	457.1439	(pause 0.43)	457.5737
388	DCA_se2_ag2_m_02	457.5737	cause I spent all my time with him. I didn't even, you know, go to parties, or nothing like that.	460.8275
389	DCA_int_01	460.8833	Hm.	461.1233
390	DCA_int_01	461.1233	(pause 1.12)	462.2438
391	DCA_int_01	462.2438	How'd you go about training him?	463.5386
392	DCA_se2_ag2_m_02	464.2865	Well I started out when he was a puppy you know, house breaking him,	466.9264
393	DCA_se2_ag2_m_02	466.9264	(pause 0.41)	467.3395
394	DCA_se2_ag2_m_02	467.3395	and then after that	468.0315
395	DCA_se2_ag2_m_02	468.0315	(pause 0.35)	468.3776
396	DCA_se2_ag2_m_02	468.3776	you know, I start /turning around/ the front door you know.	470.3017
397	DCA_se2_ag2_m_02	470.3017	(pause 0.69)	470.9882
398	DCA_se2_ag2_m_02	470.9882	And then watch very closely, he put his foot up on a paw- his paw up	474.1081
399	DCA_se2_ag2_m_02	474.1081	(pause 0.50)	474.6104
400	DCA_se2_ag2_m_02	474.6104	you know, and try to get him up there to reach the doorbell, and as he got larger he was able to reach it you know?	478.1420
401	DCA_se2_ag2_m_02	478.1420	(pause 0.42)	478.5662
402	DCA_se2_ag2_m_02	478.5662	When he was able to reach it, I stopped pushing it with the paw,	480.6480
403	DCA_se2_ag2_m_02	480.6480	(pause 0.44)	481.0833
404	DCA_se2_ag2_m_02	481.0833	and every time he pushed the doorbell, we'll open the door on the other side.	483.7456
405	DCA_se2_ag2_m_02	483.7456	(pause 0.65)	484.3916
406	DCA_se2_ag2_m_02	484.3916	And so it got so he was in a habit	485.8037
407	DCA_se2_ag2_m_02	485.8037	(pause 0.27)	486.0772
408	DCA_se2_ag2_m_02	486.0772	you know? When he wanted to get in, he ring the doorbell.	487.8408
409	DCA_se2_ag2_m_02	487.8408	(pause 0.42)	488.2650
410	DCA_se2_ag2_m_02	488.2650	We know to answer.	489.0464
411	DCA_int_01	488.2650	<laugh>	489.0352
412	DCA_int_01	489.6213	That's great.	490.4640
413	DCA_se2_ag2_m_02	490.7919	And then if the door was unlocked,	492.1259
414	DCA_se2_ag2_m_02	492.1259	(pause 0.11)	492.2375
415	DCA_se2_ag2_m_02	492.2375	you know, he could turn the doorknob with his mouth	494.0514
416	DCA_se2_ag2_m_02	494.0514	(pause 0.40)	494.4477
417	DCA_se2_ag2_m_02	494.4477	[to come in.]	494.9444
418	DCA_int_01	494.5155	[No kidding.]	495.0634
419	DCA_se2_ag2_m_02	496.3118	He was easy to train, but	497.5062
420	DCA_se2_ag2_m_02	497.5062	(pause 0.54)	498.0462
421	DCA_se2_ag2_m_02	498.0462	I tell you, like a- a Pedigree dog,	499.7038
422	DCA_se2_ag2_m_02	499.7038	(pause 0.16)	499.8657
423	DCA_se2_ag2_m_02	499.8657	they a little difficult.	500.6638
424	DCA_int_01	500.9819	Oh yeah?	501.5512
425	DCA_se2_ag2_m_02	501.6572	Yeah, they say they're easier, but they're not.	503.3763
426	DCA_int_01	503.3986	Mm-hm.	503.9344
427	DCA_se2_ag2_m_02	503.9846	The uh Pedigree dog wouldn't take care of themselves.	505.8418
428	DCA_se2_ag2_m_02	505.8418	(pause 0.68)	506.5171
429	DCA_se2_ag2_m_02	506.5171	They got no mixed breed.	507.6390
430	DCA_int_01	509.2687	What else did- was he trained to do?	511.0603
431	DCA_se2_ag2_m_02	511.7077	He was trained to kill.	512.4891
432	DCA_int_01	513.0681	Really?	513.5872
433	DCA_se2_ag2_m_02	513.7323	Yes.	514.1621
434	DCA_int_01	514.3407	Did you do that on [purpose?]	515.4234
435	DCA_se2_ag2_m_02	514.9658	[He almo-]	515.4737
436	DCA_se2_ag2_m_02	515.8309	yes, I did	516.4281
437	DCA_se2_ag2_m_02	516.4281	(pause 0.63)	517.0587
438	DCA_se2_ag2_m_02	517.0587	because around the area where I /had/ was living at	518.8782
439	DCA_se2_ag2_m_02	518.8782	(pause 0.39)	519.2633
440	DCA_se2_ag2_m_02	519.2633	everyone had a dog	520.0433
441	DCA_se2_ag2_m_02	520.0433	(pause 0.21)	520.2498
442	DCA_se2_ag2_m_02	520.2498	was trained to kill.	521.1373
443	DCA_int_01	521.2098	Hm.	521.6563
444	DCA_se2_ag2_m_02	521.8963	And most of the boys used to put their dogs up to fight each other,	524.1511
445	DCA_se2_ag2_m_02	524.1511	(pause 0.27)	524.4190
446	DCA_se2_ag2_m_02	524.4190	make bets,	525.0330
447	DCA_se2_ag2_m_02	525.0330	(pause 0.92)	525.9483
448	DCA_se2_ag2_m_02	525.9483	and so uh, after I had him.	527.4594
449	DCA_se2_ag2_m_02	527.4594	(pause 0.49)	527.9450
450	DCA_se2_ag2_m_02	527.9450	First time I was seen him fight, scared me half to death cause I thought he couldn't fight, you know? <laugh>	531.4947
451	DCA_se2_ag2_m_02	531.4947	(pause 0.54)	532.0361
452	DCA_se2_ag2_m_02	532.0361	But end up, this man's dog- he had a Boxer and he stick his dog on	534.8867
453	DCA_se2_ag2_m_02	534.8867	(pause 0.24)	535.1267
454	DCA_se2_ag2_m_02	535.1267	Keno,	535.6234
455	DCA_se2_ag2_m_02	535.6234	(pause 0.83)	536.4550
456	DCA_se2_ag2_m_02	536.4550	and	536.8513
457	DCA_se2_ag2_m_02	536.8513	(pause 0.13)	536.9852
458	DCA_se2_ag2_m_02	536.9852	I thought for sure the dog was gonna kill Keno but	538.7266
459	DCA_se2_ag2_m_02	538.7266	(pause 0.20)	538.9275
460	DCA_se2_ag2_m_02	538.9275	uh the dog didn't cause Keno got to his throat first.	541.1433
461	DCA_int_01	541.4147	Hm.	541.6540
462	DCA_se2_ag2_m_02	542.0907	But I end up making him let it go though before he killed him.	544.0553
463	DCA_int_01	544.3480	Gee whiz.	544.9318
464	DCA_se2_ag2_m_02	544.9427	But mostly I was scared half to death.	546.3269
465	DCA_int_01	546.3659	[<laugh>]	547.6440
466	DCA_se2_ag2_m_02	546.6450	[<laugh>]	547.5869
467	DCA_se2_ag2_m_02	547.6850	And then I had no trouble about that guy no more, you know?	549.4454
468	DCA_int_01	549.5124	Yeah.	549.8528
469	DCA_se2_ag2_m_02	550.4054	Then Keno kind of got a name for himself behind that you know?	552.9504
470	DCA_int_01	553.0621	I guess he would. Hm.	554.0667
471	DCA_se2_ag2_m_02	554.0946	Cause guys used to come around seeking for him you know?	556.0522
472	DCA_se2_ag2_m_02	556.0522	(pause 0.52)	556.5769
473	DCA_se2_ag2_m_02	556.5769	Bring their dogs, stick their dogs on him.	558.3405
474	DCA_se2_ag2_m_02	558.3405	(pause 0.99)	559.3340
475	DCA_se2_ag2_m_02	559.3340	But he took care of hisself pretty [well.]	560.5396
476	DCA_int_01	560.2646	[Mm-hm.]	560.6498
477	DCA_int_01	561.3433	Well how would you train a dog, I mean, you couldn't let him practice on [anybody <laugh>]	565.2432
478	DCA_se2_ag2_m_02	564.6328	[<laugh>]	565.3817
479	DCA_se2_ag2_m_02	565.4965	No you [couldn't.]	566.1194
480	DCA_int_01	565.7678	[for someone to kill.]	566.5492
481	DCA_se2_ag2_m_02	566.5380	All you do is	567.1854
482	DCA_se2_ag2_m_02	567.2736	get a dummy.	568.0282
483	DCA_se2_ag2_m_02	568.0282	(pause 0.83)	568.8542
484	DCA_se2_ag2_m_02	568.8542	That's all.	569.3733
485	DCA_se2_ag2_m_02	569.3733	(pause 0.57)	569.9412
486	DCA_se2_ag2_m_02	569.9412	And keep telling him, attack,	571.0072
487	DCA_se2_ag2_m_02	571.0072	(pause 0.25)	571.2528
488	DCA_se2_ag2_m_02	571.2528	but you, you can use yourself as a target.	572.7151
489	DCA_se2_ag2_m_02	572.7151	(pause 0.54)	573.2539
490	DCA_se2_ag2_m_02	573.2539	You know, put your arm up,	574.2611
491	DCA_se2_ag2_m_02	574.2611	(pause 0.94)	575.2043
492	DCA_se2_ag2_m_02	575.2043	show him some of the ways that a person would be mean to him	577.7145
493	DCA_se2_ag2_m_02	577.7145	(pause 0.33)	578.0438
494	DCA_se2_ag2_m_02	578.0438	because a dog know they master not gonna hurt him,	579.7238
495	DCA_int_01	579.8019	Mm-hm.	580.1703
496	DCA_se2_ag2_m_02	580.5721	and then he'll know to attack,	581.8446
497	DCA_se2_ag2_m_02	581.8446	(pause 0.48)	582.3246
498	DCA_se2_ag2_m_02	582.3246	attack your arm, or go for your throat, go anything.	584.5404
499	DCA_se2_ag2_m_02	584.5404	(pause 0.62)	585.1641
500	DCA_se2_ag2_m_02	585.1641	Then if you get him used to a command,	587.0059
501	DCA_se2_ag2_m_02	587.0059	(pause 0.50)	587.5026
502	DCA_se2_ag2_m_02	587.5026	you just get a dummy and put it in front him	588.9649
503	DCA_se2_ag2_m_02	588.9649	(pause 0.18)	589.1435
504	DCA_se2_ag2_m_02	589.1435	and say, attack!	589.9695
505	DCA_se2_ag2_m_02	589.9695	(pause 0.95)	590.9239
506	DCA_se2_ag2_m_02	590.9239	and constantly keep pushing that in his mind.	592.3932
507	DCA_int_01	592.3956	Mm-hm.	592.7210
508	DCA_se2_ag2_m_02	592.7532	And he get what you mean.	593.8304
509	DCA_int_01	593.8471	Mm-hm.	594.3941
510	DCA_int_01	594.3941	(pause 0.60)	594.9969
511	DCA_int_01	594.9969	He gets so you go for the dummy.	596.1913
512	DCA_se2_ag2_m_02	596.3810	Yeah.	596.7550
513	DCA_se2_ag2_m_02	596.7550	(pause 1.43)	598.1838
514	DCA_se2_ag2_m_02	598.1838	Although a lot of people had um,	599.5889
515	DCA_se2_ag2_m_02	599.5889	(pause 0.20)	599.7842
516	DCA_se2_ag2_m_02	599.7842	different ways of training their dogs.	601.3023
517	DCA_se2_ag2_m_02	601.3023	(pause 0.96)	602.2623
518	DCA_se2_ag2_m_02	602.2623	Like some of the guys	603.0381
519	DCA_se2_ag2_m_02	603.0381	(pause 0.47)	603.5125
520	DCA_se2_ag2_m_02	603.5125	what they did, they gave the dog gun powder.	605.3320
521	DCA_int_01	605.8299	Mm-hm.	606.2438
522	DCA_se2_ag2_m_02	606.4753	Some of the guys beat the dogs	607.8589
523	DCA_se2_ag2_m_02	607.8589	(pause 0.67)	608.5305
524	DCA_se2_ag2_m_02	608.5305	to make 'em mean.	609.3658
525	DCA_int_01	609.4384	Hm.	609.7844
526	DCA_se2_ag2_m_02	609.8179	And which, I think is wrong because it's cruelty to the animal, you know?	612.5137
527	DCA_se2_ag2_m_02	612.5137	(pause 0.35)	612.8639
528	DCA_se2_ag2_m_02	612.8639	And the dog don't know any better,	613.9690
529	DCA_int_01	614.0729	Mm-hm.	614.5060
530	DCA_se2_ag2_m_02	614.7615	just to go on, by command.	616.1624
531	DCA_int_01	616.3912	Mm-hm.	616.8768
532	DCA_se2_ag2_m_02	617.9317	But I [didn't have-]	618.4675
533	DCA_int_01	618.0879	[It's] much better your way.	619.2042
534	DCA_se2_ag2_m_02	619.8070	Yeah, I never had beat him.	620.5926
535	DCA_int_01	621.3739	Hm.	621.5461
536	DCA_se2_ag2_m_02	621.8818	Except for uh, my mother used to spank him,	623.7739
537	DCA_se2_ag2_m_02	623.7739	(pause 0.73)	624.4994
538	DCA_se2_ag2_m_02	624.4994	because he had a bad habit of pulling clothes off the line.	626.3189
539	DCA_int_01	626.6259	Uh oh. <laugh>	628.0310
540	DCA_se2_ag2_m_02	627.6961	[And whenever] he pull clothes off the line, he knew he did wrong	629.6551
541	DCA_se2_ag2_m_02	629.7891	so the first thing he did was ran	631.1174
542	DCA_se2_ag2_m_02	631.1174	(pause 0.22)	631.3351
543	DCA_se2_ag2_m_02	631.3351	[<laugh>]	631.9251
544	DCA_int_01	631.3351	[<laugh>]	632.2113
545	DCA_se2_ag2_m_02	632.1979	because he knew she was gonna get next to him.	633.7406
546	DCA_int_01	633.9025	Mm-hm.	634.3769
547	DCA_se2_ag2_m_02	634.3490	Except for one day she caught /unintelligible/ you know, and she put his head between her legs and spanked him.	637.8191
548	DCA_se2_ag2_m_02	638.5837	And after that	639.3149
549	DCA_se2_ag2_m_02	639.3149	(pause 0.27)	639.5828
550	DCA_se2_ag2_m_02	639.5828	he didn't do it no more.	640.2637
551	DCA_int_01	640.5037	Hm.	640.7548
552	DCA_int_01	640.7548	(pause 0.30)	641.0562
553	DCA_int_01	641.0562	That was enough.	641.6702
554	DCA_se2_ag2_m_02	641.6911	<laugh>	642.1767
555	DCA_int_01	642.8454	Yeah, that's great.	643.6147
556	DCA_int_01	643.6147	(pause 0.64)	644.2585
557	DCA_int_01	644.2585	We had a dog, but it couldn't do all that stuff.	646.3012
558	DCA_se2_ag2_m_02	646.2510	<laugh>	646.8873
559	DCA_se2_ag2_m_02	647.2054	You gotta really spend time with 'em,	648.2882
560	DCA_se2_ag2_m_02	648.2882	(pause 0.26)	648.5505
561	DCA_se2_ag2_m_02	648.5505	all your time.	649.1532
562	DCA_int_01	649.3879	Mm-hm.	649.6822
563	DCA_se2_ag2_m_02	649.6374	And you have to really show the dog that you really love him you know,	651.4458
564	DCA_int_01	651.6100	Oh yeah.	652.1780
565	DCA_se2_ag2_m_02	652.1992	and after that dog realize that, that dog will do anything for you.	654.4422
566	DCA_int_01	657.1373	Next dog I get, I'll-	658.5549
567	DCA_se2_ag2_m_02	658.8507	Pardon me?	659.2526
568	DCA_int_01	659.3084	next dog I get, I'll try to work with like that.	662.1771
569	DCA_se2_ag2_m_02	662.4115	[Yeah.]	662.7408
570	DCA_int_01	662.4562	[Cause] then you have a valuable animal, then your-	664.3189
571	DCA_se2_ag2_m_02	664.3245	Yeah, and you have an animal that will take care of you.	666.2501
572	DCA_se2_ag2_m_02	666.2501	(pause 0.44)	666.6854
573	DCA_se2_ag2_m_02	666.6854	Because um, I have a dog right now.	668.6444
574	DCA_se2_ag2_m_02	668.6444	(pause 0.16)	668.8063
575	DCA_se2_ag2_m_02	668.8063	It's a German Shepard,	669.7216
576	DCA_se2_ag2_m_02	669.7216	(pause 0.65)	670.3690
577	DCA_se2_ag2_m_02	670.3690	but due to the fact I'm living in an apartment, my cousin have to keep him.	672.5911
578	DCA_int_01	672.8959	Oh.	673.2811
579	DCA_se2_ag2_m_02	673.9006	And then at the time, I don't know,	675.0782
580	DCA_se2_ag2_m_02	675.0782	(pause 0.19)	675.2680
581	DCA_se2_ag2_m_02	675.2680	I think /Wesley/ have seen my dog.	676.4624
582	DCA_se2_ag2_m_02	676.4624	(pause 1.08)	677.5382
583	DCA_se2_ag2_m_02	677.5382	because um	678.2526
584	DCA_se2_ag2_m_02	678.2526	(pause 0.16)	678.4144
585	DCA_se2_ag2_m_02	678.4144	what happened, I brought her down here to the office.	680.0553
586	DCA_se2_ag2_m_02	680.0553	(pause 0.59)	680.6413
587	DCA_se2_ag2_m_02	680.6413	She's okay,	681.4283
588	DCA_se2_ag2_m_02	681.4283	(pause 0.38)	681.8078
589	DCA_se2_ag2_m_02	681.8078	you can come up to her and pet her,	682.9730
590	DCA_se2_ag2_m_02	682.9730	(pause 0.54)	683.5157
591	DCA_se2_ag2_m_02	683.5157	talk to her, play with her	684.5594
592	DCA_se2_ag2_m_02	684.5594	(pause 0.77)	685.3338
593	DCA_se2_ag2_m_02	685.3338	but when we in the apartment,	686.3217
594	DCA_se2_ag2_m_02	686.3217	(pause 0.81)	687.1365
595	DCA_se2_ag2_m_02	687.1365	you can go in the kitchen,	688.1635
596	DCA_se2_ag2_m_02	688.1635	(pause 0.40)	688.5653
597	DCA_se2_ag2_m_02	688.5653	you can walk around the living room,	689.7262
598	DCA_se2_ag2_m_02	689.7262	(pause 0.40)	690.1225
599	DCA_se2_ag2_m_02	690.1225	but don't go near the bedroom	690.9820
600	DCA_int_01	691.7509	Mm, yeah.	692.3871
601	DCA_se2_ag2_m_02	692.6215	cause she will get you, know?	693.7266
602	DCA_se2_ag2_m_02	693.7266	(pause 0.61)	694.3350
603	DCA_se2_ag2_m_02	694.3350	And then don't touch the baby, don't touch the baby, or my wife	696.7014
604	DCA_int_01	697.2394	[Mm-hm.]	697.6963
605	DCA_se2_ag2_m_02	697.4214	[at all.] <laugh> Only way you can touch the baby if we give you the baby.	700.3558
606	DCA_se2_ag2_m_02	700.9585	Then you can't rock the baby, nothing like that	702.5436
607	DCA_se2_ag2_m_02	702.5436	(pause 0.29)	702.8338
608	DCA_se2_ag2_m_02	702.8338	cause, so she'll attack you.	703.8161
609	DCA_int_01	704.1064	Hm.	704.4189
610	DCA_se2_ag2_m_02	704.8319	And then if I have her in a car	706.2942
611	DCA_se2_ag2_m_02	706.2942	(pause 0.18)	706.4770
612	DCA_se2_ag2_m_02	706.4770	with me,	706.8956
613	DCA_se2_ag2_m_02	706.8956	(pause 0.40)	707.2975
614	DCA_se2_ag2_m_02	707.2975	don't come near the car at all.	708.5365
615	DCA_int_01	708.8075	Mm-hm.	709.1261
616	DCA_se2_ag2_m_02	709.0500	I have to get out the car and come and see you.	710.3727
617	DCA_int_01	710.8639	Hm.	711.2211
618	DCA_se2_ag2_m_02	712.1643	And so, I mean, she's pretty well trained, you know.	714.3061
619	DCA_int_01	714.5238	Did you work with her yourself? Or did your [cousin teach her?]	716.8009
620	DCA_se2_ag2_m_02	716.2149	[Yeah. I work] with her mostly.	717.7274
621	DCA_se2_ag2_m_02	718.2130	And then, now my cousin have her, he working with her now	720.1664
622	DCA_int_01	720.3516	Mm yeah.	720.7488
623	DCA_se2_ag2_m_02	720.8348	because uh, she was getting to be a little too vicious	723.0896
624	DCA_int_01	723.2738	Mm.	723.5919
625	DCA_se2_ag2_m_02	724.0998	towards everyone, you know.	724.9705
626	DCA_int_01	725.1984	Mm-hm.	725.5237
627	DCA_se2_ag2_m_02	725.9863	And then when we go different places no one now	727.9663
628	DCA_se2_ag2_m_02	727.9663	(pause 0.17)	728.1337
629	DCA_se2_ag2_m_02	728.1337	allowed to walk close to us at all,	729.7188
630	DCA_se2_ag2_m_02	729.7188	(pause 0.56)	730.2769
631	DCA_se2_ag2_m_02	730.2769	which is very bad for her.	731.6236
632	DCA_int_01	733.1686	Yeah.	733.4406
633	DCA_int_01	733.4406	(pause 1.56)	735.0028
634	DCA_int_01	735.0028	Yeah, I guess they can go too far too maybe.	737.3191
635	DCA_se2_ag2_m_02	737.6818	Yeah.	738.0837
636	DCA_int_01	739.5404	What did you study when you were in elementary school?	741.6892
637	DCA_se2_ag2_m_02	742.7259	Well when I was in elementary school	744.0152
638	DCA_se2_ag2_m_02	744.0152	(pause 0.25)	744.2608
639	DCA_se2_ag2_m_02	744.2608	I had a lot of math when I was in class,	746.1919
640	DCA_se2_ag2_m_02	746.1919	(pause 0.35)	746.5379
641	DCA_se2_ag2_m_02	746.5379	which, that's one of the things I major in	748.3853
642	DCA_se2_ag2_m_02	748.3853	(pause 0.87)	749.2560
643	DCA_se2_ag2_m_02	749.2560	was Math,	749.7567
644	DCA_se2_ag2_m_02	749.7567	(pause 0.33)	750.0862
645	DCA_se2_ag2_m_02	750.0862	Art,	750.6220
646	DCA_se2_ag2_m_02	750.6220	(pause 0.66)	751.2862
647	DCA_se2_ag2_m_02	751.2862	then English,	752.0006
648	DCA_se2_ag2_m_02	752.0006	(pause 0.17)	752.1736
649	DCA_se2_ag2_m_02	752.1736	Grammar,	752.5866
650	DCA_se2_ag2_m_02	752.5866	(pause 0.71)	753.2954
651	DCA_se2_ag2_m_02	753.2954	you know.	753.6805
652	DCA_int_01	753.8632	Mm-hm.	754.2072
653	DCA_se2_ag2_m_02	754.1270	And then we had a lot of History.	755.3995
654	DCA_se2_ag2_m_02	756.9051	The basic things that you really study in school, you know.	759.0651
655	DCA_int_01	759.1855	Mm-hm.	759.5721
656	DCA_int_01	759.5721	(pause 0.49)	760.0641
657	DCA_int_01	760.0641	What about high school?	761.4203
658	DCA_se2_ag2_m_02	761.8389	Senior High or Junior High?	762.9942
659	DCA_int_01	763.2119	Senior High.	763.8468
660	DCA_se2_ag2_m_02	764.1761	Well Senior High, I had mostly business subjects	765.9900
661	DCA_se2_ag2_m_02	765.9900	(pause 0.75)	766.7379
662	DCA_se2_ag2_m_02	766.7379	cause, you know, mostly office work.	768.3341
663	DCA_se2_ag2_m_02	768.3341	(pause 0.87)	769.1992
664	DCA_se2_ag2_m_02	769.1992	And then I had a little typing,	770.5652
665	DCA_se2_ag2_m_02	770.5652	(pause 0.63)	771.1959
666	DCA_se2_ag2_m_02	771.1959	then I had you know, a little bit of everything.	772.9205
667	DCA_se2_ag2_m_02	772.9205	(pause 0.51)	773.4340
668	DCA_se2_ag2_m_02	773.4340	And then I had mostly uh, Art, because uh they let you sign up for some of your classes at the school I was attending [at the] time.	778.6009
669	DCA_int_01	777.9109	[Mm-hm.]	778.1603
670	DCA_se2_ag2_m_02	779.4213	And so the classes I picked was Math.	781.1961
671	DCA_se2_ag2_m_02	781.1961	(pause 0.30)	781.4975
672	DCA_se2_ag2_m_02	781.4975	/Now when I went/ to Trigonometry.	782.9040
673	DCA_se2_ag2_m_02	782.9040	(pause 0.59)	783.4900
674	DCA_se2_ag2_m_02	783.4900	You know, just got a touch of that,	784.7068
675	DCA_se2_ag2_m_02	784.7068	(pause 1.17)	785.8719
676	DCA_se2_ag2_m_02	785.8719	and then I had Commercial Art and Interior Decorating.	788.1881
677	DCA_int_01	788.5452	Hm.	788.7462
678	DCA_se2_ag2_m_02	789.0885	Then time I was in there, cause those was the main things I was interested in.	791.5815
679	DCA_int_01	791.6708	Mm-hm.	792.2289
680	DCA_se2_ag2_m_02	792.4061	And then one of the things that you take in high school whether you want to take it or not,	795.1019
681	DCA_se2_ag2_m_02	795.1019	(pause 0.15)	795.2526
682	DCA_se2_ag2_m_02	795.2526	is Cadet.	795.7884
683	DCA_int_01	796.2572	Oh yeah.	796.8488
684	DCA_se2_ag2_m_02	796.8934	Yeah, they get you ready for military service you know, which is good.	799.5166
685	DCA_se2_ag2_m_02	799.5166	(pause 0.42)	799.9394
686	DCA_se2_ag2_m_02	799.9394	So some of the guys I know, something what it's like,	802.0157
687	DCA_se2_ag2_m_02	802.0157	(pause 0.79)	802.8082
688	DCA_se2_ag2_m_02	802.8082	but yet still it's a little rougher when you get in there.	804.4714
689	DCA_int_01	804.5719	Yeah.	804.9681
690	DCA_se2_ag2_m_02	804.9737	You know?	805.3253
691	DCA_int_01	805.3644	I'm sure it is.	806.0380
692	DCA_int_01	806.0380	(pause 0.27)	806.3069
693	DCA_int_01	806.3069	Have you ever been in?	807.2718
694	DCA_se2_ag2_m_02	807.6123	No.	807.9918
695	DCA_int_01	809.2141	Neither have I.	810.0513
696	DCA_se2_ag2_m_02	810.0122	<laugh>	810.8103
697	DCA_int_01	811.6363	What did the kids after school was out	813.6833
698	DCA_int_01	813.6833	(pause 0.32)	814.0070
699	DCA_int_01	814.0070	in elementary school?	815.2349
700	DCA_int_01	815.2349	(pause 0.11)	815.3465
701	DCA_int_01	815.3465	Say in junior high?	816.5632
702	DCA_se2_ag2_m_02	817.1381	Uh, elementary and junior high?	818.3213
703	DCA_se2_ag2_m_02	818.3213	(pause 0.63)	818.9464
704	DCA_se2_ag2_m_02	818.9464	Well	819.4096
705	DCA_se2_ag2_m_02	819.4096	(pause 0.64)	820.0459
706	DCA_se2_ag2_m_02	820.0459	what I did /when ??/ s- /??/ elementary,	822.2156
707	DCA_se2_ag2_m_02	822.2156	(pause 0.56)	822.7793
708	DCA_se2_ag2_m_02	822.7793	I'm'a speak for myself <laugh> I can't [speak for anyone else.]	824.8878
709	DCA_int_01	824.3086	[/That's all you can do/]	825.6846
710	DCA_se2_ag2_m_02	826.1169	But what we used to do, once we got out of school	828.0076
711	DCA_se2_ag2_m_02	828.0076	(pause 0.15)	828.1583
712	DCA_se2_ag2_m_02	828.1583	we'd go down to the playground, play for awhile you know.	830.0782
713	DCA_se2_ag2_m_02	830.0782	(pause 0.64)	830.7145
714	DCA_se2_ag2_m_02	830.7145	And then someone always had a record player or something, you know,	832.8744
715	DCA_int_01	833.1227	Mm-hm.	833.4920
716	DCA_se2_ag2_m_02	833.4639	and we used to dance,	834.4494
717	DCA_se2_ag2_m_02	835.1446	and then I had a certain hour I had to be in the house,	837.2711
718	DCA_se2_ag2_m_02	837.2711	(pause 0.36)	837.6283
719	DCA_se2_ag2_m_02	837.6283	about eight o'clock in the evening.	839.4255
720	DCA_se2_ag2_m_02	839.4255	(pause 0.18)	839.6041
721	DCA_se2_ag2_m_02	839.6041	And then /behind that/ I had to do my homework, and then to bed.	841.6300
722	DCA_se2_ag2_m_02	841.6300	(pause 0.39)	842.0152
723	DCA_se2_ag2_m_02	842.0152	That's elementary, and then when I got to junior high school,	843.8723
724	DCA_se2_ag2_m_02	843.8723	(pause 0.57)	844.4416
725	DCA_se2_ag2_m_02	844.4416	mostly what I did was party	845.5690
726	DCA_se2_ag2_m_02	845.5690	(pause 0.51)	846.0825
727	DCA_se2_ag2_m_02	846.0825	[after school]	846.7857
728	DCA_int_01	846.0937	[Mm-hm.]	846.6295
729	DCA_se2_ag2_m_02	847.2155	every day <laugh> just [about.]	848.6220
730	DCA_int_01	848.0336	[<laugh>]	848.8781
731	DCA_se2_ag2_m_02	849.1466	I go partying and oh and then, if I didn't party,	851.5228
732	DCA_se2_ag2_m_02	851.5228	(pause 0.61)	852.1368
733	DCA_se2_ag2_m_02	852.1368	I had the dog, you know, with me,	853.6939
734	DCA_int_01	854.1256	Mm-hm.	854.4602
735	DCA_se2_ag2_m_02	854.3656	something like that.	854.9776
736	DCA_se2_ag2_m_02	855.8371	But other than that,	856.4957
737	DCA_se2_ag2_m_02	856.4957	(pause 1.86)	858.3585
738	DCA_se2_ag2_m_02	858.3585	nothing [else.]	858.8887
739	DCA_int_01	858.6208	[What] about high school?	859.5808
740	DCA_se2_ag2_m_02	860.0887	High school,	860.6635
741	DCA_se2_ag2_m_02	860.6635	(pause 0.17)	860.8310
742	DCA_se2_ag2_m_02	860.8310	I was in uh	861.5286
743	DCA_se2_ag2_m_02	861.5286	(pause 0.18)	861.7128
744	DCA_se2_ag2_m_02	861.7128	during the whole time I was in high school, I work.	863.2859
745	DCA_int_01	863.6663	Oh.	864.1351
746	DCA_se2_ag2_m_02	864.3346	You know, at Top's Drive-in?	865.5402
747	DCA_se2_ag2_m_02	865.5402	(pause 0.47)	866.0090
748	DCA_se2_ag2_m_02	866.0090	And, I didn't get off until about four in the morning.	867.9904
749	DCA_int_01	868.0406	Oh my gosh.	869.2852
750	DCA_se2_ag2_m_02	869.3968	So I actually had enough time to get home,	871.1382
751	DCA_se2_ag2_m_02	871.1382	(pause 0.22)	871.3600
752	DCA_se2_ag2_m_02	871.3600	do my homework,	872.0912
753	DCA_se2_ag2_m_02	872.0912	(pause 0.75)	872.8391
754	DCA_se2_ag2_m_02	872.8391	get a couple hours of sleep,	873.8214
755	DCA_se2_ag2_m_02	873.8214	(pause 0.17)	873.9888
756	DCA_se2_ag2_m_02	873.9888	and get back to work.	874.6921
757	DCA_int_01	874.8986	Gee whiz, how'd you take it? [<laugh>]	877.2929
758	DCA_se2_ag2_m_02	876.5227	[<laugh>]	877.3264
759	DCA_se2_ag2_m_02	877.4269	I took it-	877.9850
760	DCA_se2_ag2_m_02	877.9850	(pause 0.21)	878.1957
761	DCA_se2_ag2_m_02	878.1957	I took it up until about	879.1707
762	DCA_se2_ag2_m_02	879.1707	(pause 0.10)	879.2661
763	DCA_se2_ag2_m_02	879.2661	a half in the semester in the twelfth grade.	880.9975
764	DCA_se2_ag2_m_02	880.9975	(pause 0.67)	881.6672
765	DCA_se2_ag2_m_02	881.6672	Then I had to cut it lose.	882.6216
