Line	Spkr	StTime	Content	EnTime
395	DCA_se3_ag2_f_05	511.8120	(pause 0.91)	512.7261
396	DCA_se3_ag2_f_05	512.7261	there's corruption in the police department all throughout the city,	515.9794
397	DCA_se3_ag2_f_05	515.9794	(pause 0.67)	516.6495
398	DCA_se3_ag2_f_05	516.6495	he goes after the	517.7580
399	DCA_se3_ag2_f_05	517.7580	(pause 1.88)	519.6386
400	DCA_se3_ag2_f_05	519.6386	the boss or the	520.5230
401	DCA_se3_ag2_f_05	520.5230	(pause 0.51)	521.0371
402	DCA_se3_ag2_f_05	521.0371	person in charge and in the	522.1913
403	DCA_se3_ag2_f_05	522.1913	(pause 0.12)	522.3153
404	DCA_se3_ag2_f_05	522.3153	process he finds out that the wrong man has been convicted	525.3447
405	DCA_se3_ag2_f_05	525.3447	(pause 0.48)	525.8247
406	DCA_se3_ag2_f_05	525.8247	of this crime.	526.6811
407	DCA_se3_ag2_f_05	526.6811	(pause 0.92)	527.6015
408	DCA_se3_ag2_f_05	527.6015	And um-	528.5580
409	DCA_se3_ag2_f_05	528.5580	(pause 1.53)	530.0840
410	DCA_se3_ag2_f_05	530.0840	Well he turns in his resignation because he has found all of this information on these t-	534.2579
411	DCA_se3_ag2_f_05	534.2579	(pause 0.12)	534.3796
412	DCA_se3_ag2_f_05	534.3796	the top people in the city who were also	536.5806
413	DCA_se3_ag2_f_05	536.5806	(pause 0.91)	537.4909
414	DCA_se3_ag2_f_05	537.4909	people in high places,	538.9116
415	DCA_se3_ag2_f_05	538.9116	(pause 0.11)	539.0236
416	DCA_se3_ag2_f_05	539.0236	and he does resign as a detective and that's the way it ends. It's very interesting it's	543.4913
417	DCA_se3_ag2_f_05	543.4913	(pause 0.35)	543.8432
418	DCA_se3_ag2_f_05	543.8432	a lot more to it [though.]	545.1016
419	DCA_int_01	544.9197	[Yeah.]	545.3970
420	DCA_int_01	546.4022	You can't [remember all the] details /inaudible/	548.7033
421	DCA_se3_ag2_f_05	547.0265	[Mm-mm.]	547.4305
422	DCA_int_01	549.7555	What did you study in school when you were in	551.8042
423	DCA_int_01	551.8042	(pause 0.24)	552.0443
424	DCA_int_01	552.0443	grammar school and high school	553.6083
425	DCA_int_01	553.6083	(pause 0.24)	553.8449
426	DCA_int_01	553.8449	and college?	554.6569
427	DCA_se3_ag2_f_05	556.6900	What specifically? Or what [specific subject] [interested] me?	560.3895
428	DCA_int_01	558.4766	[In general.]	559.1036
429	DCA_int_01	559.1036	(pause 0.19)	559.2906
430	DCA_int_01	559.2906	[Yeah.]	559.5931
431	DCA_se3_ag2_f_05	562.8782	Well I didn't want to take any more English, that's for sure.	565.5231
432	DCA_se3_ag2_f_05	565.5231	(pause 0.72)	566.2395
433	DCA_se3_ag2_f_05	566.2395	And ended up majoring in English	568.2180
434	DCA_se3_ag2_f_05	568.2180	(pause 0.08)	568.2980
435	DCA_se3_ag2_f_05	568.2980	in college but um,	569.6546
436	DCA_se3_ag2_f_05	569.6546	(pause 0.22)	569.8747
437	DCA_se3_ag2_f_05	569.8747	always liked math until I got to geometry. [<laugh>]	573.3041
438	DCA_int_01	573.0637	[<laugh>]	573.6237
439	DCA_se3_ag2_f_05	574.7805	And I always wanted to be a teacher.	576.3053
440	DCA_int_01	576.7390	Mm-hm.	577.1790
441	DCA_se3_ag2_f_05	577.3833	And I think-	578.0996
442	DCA_se3_ag2_f_05	578.0996	(pause 0.14)	578.2357
443	DCA_se3_ag2_f_05	578.2357	Well,	578.5759
444	DCA_se3_ag2_f_05	578.5759	(pause 0.10)	578.6719
445	DCA_se3_ag2_f_05	578.6719	because I-	579.5140
446	DCA_se3_ag2_f_05	579.5140	(pause 1.07)	580.5848
447	DCA_se3_ag2_f_05	580.5848	I like to read.	581.4732
448	DCA_int_01	582.3251	Mm-hm.	582.7384
449	DCA_se3_ag2_f_05	582.9851	I think that is one of my favorite pastimes.	585.2021
450	DCA_int_01	585.3833	Mm-hm.	585.7486
451	DCA_int_01	585.7486	(pause 1.15)	586.8989
452	DCA_int_01	586.8989	What kind of stuff do you read?	588.0776
453	DCA_se3_ag2_f_05	589.4457	I like	590.1500
454	DCA_se3_ag2_f_05	590.1500	(pause 0.87)	591.0184
455	DCA_se3_ag2_f_05	591.0184	romance.	591.8158
456	DCA_se3_ag2_f_05	591.8158	(pause 0.97)	592.7889
457	DCA_se3_ag2_f_05	592.7889	I like stories with a happy ending of course.	595.3239
458	DCA_se3_ag2_f_05	595.3239	(pause 0.83)	596.1523
459	DCA_se3_ag2_f_05	596.1523	And um-	596.9967
460	DCA_se3_ag2_f_05	596.9967	(pause 1.48)	598.4750
461	DCA_se3_ag2_f_05	598.4750	Mostly that, I guess I live in a dream world.	600.6677
462	DCA_int_01	600.7397	<laugh>	601.5131
463	DCA_int_01	601.5131	(pause 0.59)	602.1062
464	DCA_int_01	602.1062	Not at all.	602.7185
465	DCA_int_01	602.7185	(pause 1.70)	604.4151
466	DCA_int_01	604.4151	My wife likes to read	605.8017
467	DCA_int_01	605.8017	(pause 0.82)	606.6198
468	DCA_int_01	606.6198	novels and stuff, she's always got a novel /inaudible/	609.5851
469	DCA_int_01	609.5851	(pause 1.87)	611.4517
470	DCA_int_01	611.4517	Uh,	611.7996
471	DCA_int_01	611.7996	(pause 0.28)	612.0799
472	DCA_int_01	612.0799	what did the kids do after	613.6773
473	DCA_int_01	613.6773	(pause 0.17)	613.8464
474	DCA_int_01	613.8464	school was out when you were a child? Do you remember?	616.0994
475	DCA_se3_ag2_f_05	618.1500	Oh, you mean in the Summer time?	619.7220
476	DCA_int_01	620.4550	[In the /?/ well mostly after school during the-]	623.0442
477	DCA_se3_ag2_f_05	620.5071	[Or after school during-]	622.2231
478	DCA_se3_ag2_f_05	622.2231	(pause 0.20)	622.4234
479	DCA_se3_ag2_f_05	622.4234	[Mm.]	622.7661
480	DCA_se3_ag2_f_05	623.8241	Of course you would go home to change your clothes and	626.5453
481	DCA_se3_ag2_f_05	626.5453	(pause 1.09)	627.6397
482	DCA_se3_ag2_f_05	627.6397	be ready to come out and play.	629.2781
483	DCA_se3_ag2_f_05	629.2781	(pause 0.95)	630.2305
484	DCA_se3_ag2_f_05	630.2305	We would go to the playground some days and play kickball or	633.4696
485	DCA_se3_ag2_f_05	633.4696	(pause 0.76)	634.2260
486	DCA_se3_ag2_f_05	634.2260	dodge or	635.1353
487	DCA_se3_ag2_f_05	635.1353	(pause 0.22)	635.3545
488	DCA_se3_ag2_f_05	635.3545	rope.	635.7171
489	DCA_se3_ag2_f_05	635.7171	(pause 0.38)	636.0986
490	DCA_se3_ag2_f_05	636.0986	Double dutch as they called it.	637.5953
491	DCA_se3_ag2_f_05	637.5953	(pause 1.57)	639.1658
492	DCA_se3_ag2_f_05	639.1658	And then of course it	640.7623
493	DCA_se3_ag2_f_05	640.7623	(pause 0.20)	640.9584
494	DCA_se3_ag2_f_05	640.9584	was time for dinner.	641.9506
495	DCA_se3_ag2_f_05	641.9506	(pause 1.56)	643.5113
496	DCA_se3_ag2_f_05	643.5113	And	644.0060
497	DCA_se3_ag2_f_05	644.0060	(pause 0.40)	644.4054
498	DCA_se3_ag2_f_05	644.4054	well in elementary school,	645.6699
499	DCA_se3_ag2_f_05	645.6699	(pause 0.34)	646.0061
500	DCA_se3_ag2_f_05	646.0061	around that time we didn't have a TV so I guess it was radio and then to bed.	650.1397
501	DCA_int_01	650.4215	Mm-hm.	650.9121
502	DCA_se3_ag2_f_05	651.3659	But in junior high of course we had a TV and	653.9711
503	DCA_se3_ag2_f_05	653.9711	(pause 0.85)	654.8171
504	DCA_se3_ag2_f_05	654.8171	it was always Howdy Doody.	656.1217
505	DCA_int_01	656.7740	I remember [that]	657.5144
506	DCA_se3_ag2_f_05	657.3423	[Captain] Video and all of that.	659.0508
507	DCA_se3_ag2_f_05	660.1593	And	660.5411
508	DCA_se3_ag2_f_05	660.5411	(pause 0.98)	661.5216
509	DCA_se3_ag2_f_05	661.5216	we did a lot of- We	662.8462
510	DCA_se3_ag2_f_05	662.8462	(pause 0.16)	663.0063
511	DCA_se3_ag2_f_05	663.0063	played at the playground quite a bit.	664.4823
512	DCA_se3_ag2_f_05	664.4823	(pause 0.19)	664.6710
513	DCA_se3_ag2_f_05	664.6710	Recreation department.	665.8390
514	DCA_int_01	668.7383	I can remember when only one family on the block had a TV and all the kids would go- <laugh>	672.9802
515	DCA_se3_ag2_f_05	673.3158	We were only allowed to visit that one family on Saturday nights and that was when Paul Whiteman used to come on,	679.0382
516	DCA_se3_ag2_f_05	679.0382	(pause 0.39)	679.4280
517	DCA_se3_ag2_f_05	679.4280	when we would-	679.9547
518	DCA_se3_ag2_f_05	679.9547	(pause 0.16)	680.1123
519	DCA_se3_ag2_f_05	680.1123	you know most of the kids in the block would go up to this lady's house to	683.1737
520	DCA_se3_ag2_f_05	683.1737	(pause 0.38)	683.5579
521	DCA_se3_ag2_f_05	683.5579	watch that.	684.1902
522	DCA_int_01	685.1701	It's hard to believe [that that could've ever happened.]	687.7035
523	DCA_se3_ag2_f_05	686.3347	[<laugh>]	687.2320
524	DCA_int_01	689.0114	What about in high school, what did the high school kids do in their free time?	692.2967
525	DCA_se3_ag2_f_05	692.3428	Well if there wasn't a basketball game or a football game	696.2126
526	DCA_se3_ag2_f_05	696.2126	(pause 0.15)	696.3579
527	DCA_se3_ag2_f_05	696.3579	of course	696.9206
528	DCA_se3_ag2_f_05	696.9206	(pause 0.16)	697.0782
529	DCA_se3_ag2_f_05	697.0782	by that time you would go home and you had to wash dishes or you know	700.4489
530	DCA_se3_ag2_f_05	700.4489	(pause 0.27)	700.7158
531	DCA_se3_ag2_f_05	700.7158	prepare dinner.	701.5922
532	DCA_se3_ag2_f_05	701.5922	(pause 1.00)	702.5886
533	DCA_se3_ag2_f_05	702.5886	Um,	703.2329
534	DCA_se3_ag2_f_05	703.2329	(pause 0.95)	704.1792
535	DCA_se3_ag2_f_05	704.1792	watch TV until dinner time and then after dinner,	707.1243
536	DCA_se3_ag2_f_05	707.1243	(pause 0.25)	707.3725
537	DCA_se3_ag2_f_05	707.3725	TV again, and on the weekends of course there were parties.	710.2655
538	DCA_int_01	712.3102	Did the [girls play-]	713.3622
539	DCA_se3_ag2_f_05	712.5863	[And homework.]	713.3983
540	DCA_int_01	714.7007	Gotta fit that in somewhere.	715.8092
541	DCA_int_01	715.8092	(pause 1.07)	716.8777
542	DCA_int_01	716.8777	Did the girls play these sports?	718.3463
543	DCA_int_01	718.3463	(pause 0.26)	718.6062
544	DCA_int_01	718.6062	Basketball?	719.3626
545	DCA_se3_ag2_f_05	720.3508	Well in the summer we did, we played softball and we would play basketball until the boys would run us off of the [basketball court.]	727.4359
546	DCA_int_01	726.8086	[<laugh>]	727.4466
547	DCA_se3_ag2_f_05	728.3136	And we would play the games at the-	730.0107
548	DCA_se3_ag2_f_05	730.0107	(pause 1.05)	731.0589
549	DCA_se3_ag2_f_05	731.0589	at the recreation department, you know the-	732.9075
550	DCA_se3_ag2_f_05	732.9075	(pause 1.25)	734.1601
551	DCA_se3_ag2_f_05	734.1601	the box type games you know the	735.8169
552	DCA_se3_ag2_f_05	735.8169	(pause 0.41)	736.2263
553	DCA_se3_ag2_f_05	736.2263	checkers and all.	737.1947
554	DCA_int_01	739.2717	Good.	739.6118
555	DCA_int_01	739.6118	(pause 1.23)	740.8384
556	DCA_int_01	740.8384	Do you remember ever having a teacher that hollered a lot?	743.0594
557	DCA_int_01	743.0594	(pause 1.78)	744.8440
558	DCA_int_01	744.8440	<clears throat>	745.3546
559	DCA_se3_ag2_f_05	749.8295	I'm sure I must have but I can't recall any.	752.2986
560	DCA_int_01	753.7350	What were the sorts of- well, maybe you can tell from your present experiences by what /has passed/ but	757.9107
561	DCA_int_01	757.9107	(pause 0.67)	758.5848
562	DCA_int_01	758.5848	what are the sorts of things that	759.7053
563	DCA_int_01	759.7053	(pause 0.90)	760.6073
564	DCA_int_01	760.6073	irritate a teacher the most and might tempt her to-	763.1045
565	DCA_int_01	763.1045	(pause 1.05)	764.1508
566	DCA_int_01	764.1508	/fly on things/	765.0992
567	DCA_int_01	765.0992	(pause 0.77)	765.8716
568	DCA_int_01	765.8716	that kids do.	766.6703
569	DCA_se3_ag2_f_05	766.9959	Mm.	767.9732
570	DCA_se3_ag2_f_05	767.9732	(pause 0.23)	768.2002
571	DCA_se3_ag2_f_05	768.2002	Well I'll tell you what irks me.	769.8009
572	DCA_se3_ag2_f_05	769.8009	(pause 0.26)	770.0650
573	DCA_se3_ag2_f_05	770.0650	Well kids popping gum,	771.4290
574	DCA_se3_ag2_f_05	771.4290	(pause 0.30)	771.7295
575	DCA_se3_ag2_f_05	771.7295	cracking gum in class or talking to their neighbors or	775.0391
576	DCA_se3_ag2_f_05	775.0391	(pause 1.32)	776.3613
577	DCA_se3_ag2_f_05	776.3613	playing when I'm trying to teach something.	778.5663
578	DCA_int_01	780.1425	/Yeah that's bad/.	781.0109
579	DCA_int_01	781.0109	(pause 1.91)	782.9195
580	DCA_int_01	782.9195	What about the best teacher you ever had?	784.7844
581	DCA_int_01	784.7844	(pause 1.06)	785.8425
582	DCA_int_01	785.8425	Can you remember	786.4532
583	DCA_int_01	786.4532	(pause 0.50)	786.9550
584	DCA_int_01	786.9550	who that person would be?	788.0475
585	DCA_se3_ag2_f_05	788.8135	Well I would have to say a college professor.	791.2241
586	DCA_se3_ag2_f_05	791.2241	(pause 0.55)	791.7708
587	DCA_se3_ag2_f_05	791.7708	A Dr. /RD-NAME-1/ who	793.2988
588	DCA_se3_ag2_f_05	793.2988	(pause 0.13)	793.4295
589	DCA_se3_ag2_f_05	793.4295	got me interested in English literature.	795.6001
590	DCA_se3_ag2_f_05	795.6001	(pause 0.85)	796.4525
591	DCA_se3_ag2_f_05	796.4525	And I thought that I-	797.8008
592	DCA_se3_ag2_f_05	797.8008	(pause 0.46)	798.2651
593	DCA_se3_ag2_f_05	798.2651	Well I	798.7053
594	DCA_se3_ag2_f_05	798.7053	(pause 0.63)	799.3376
595	DCA_se3_ag2_f_05	799.3376	one day would like to get a master's in English literature.	802.1909
596	DCA_se3_ag2_f_05	802.1909	(pause 1.30)	803.4910
597	DCA_se3_ag2_f_05	803.4910	And I think she	804.4714
598	DCA_se3_ag2_f_05	804.4714	(pause 2.56)	807.0283
599	DCA_se3_ag2_f_05	807.0283	was the one who inspired me more.	808.5577
600	DCA_int_01	809.4052	What was	809.8678
601	DCA_int_01	809.8678	(pause 0.30)	810.1693
602	DCA_int_01	810.1693	there about her do you think that	811.6499
603	DCA_int_01	811.6499	(pause 0.23)	811.8820
604	DCA_int_01	811.8820	enabled her to interest you in a subject?	814.1431
605	DCA_se3_ag2_f_05	815.4314	Well for one thing- Maybe it's because she knew her subject matter, but she	818.8848
606	DCA_se3_ag2_f_05	818.8848	(pause 0.14)	819.0264
607	DCA_se3_ag2_f_05	819.0264	didn't use notes, she talked	820.5264
608	DCA_se3_ag2_f_05	820.5264	(pause 0.20)	820.7272
609	DCA_se3_ag2_f_05	820.7272	you know	821.1594
610	DCA_se3_ag2_f_05	821.1594	(pause 0.38)	821.5396
611	DCA_se3_ag2_f_05	821.5396	how do you say, off the cuff.	822.6161
612	DCA_se3_ag2_f_05	822.6161	(pause 0.77)	823.3839
613	DCA_se3_ag2_f_05	823.3839	And maybe it's because she knew so much, she talked as though she knew the people	826.9936
614	DCA_se3_ag2_f_05	826.9936	(pause 0.15)	827.1417
615	DCA_se3_ag2_f_05	827.1417	personally.	827.8700
616	DCA_se3_ag2_f_05	827.8700	(pause 0.99)	828.8601
617	DCA_se3_ag2_f_05	828.8601	Uh, the different authors she knew something about their	831.3452
618	DCA_se3_ag2_f_05	831.3452	(pause 0.23)	831.5733
619	DCA_se3_ag2_f_05	831.5733	you know little	832.1893
620	DCA_se3_ag2_f_05	832.1893	(pause 0.60)	832.7896
621	DCA_se3_ag2_f_05	832.7896	shady side of their [lives.]	834.5544
622	DCA_int_01	834.1663	[<laugh>]	834.5996
623	DCA_se3_ag2_f_05	835.2985	And I guess that comes through reading.	837.0012
624	DCA_int_01	837.3629	Mm-hm.	837.7809
625	DCA_se3_ag2_f_05	837.8795	But uh, she would-	838.9247
626	DCA_se3_ag2_f_05	838.9247	(pause 0.69)	839.6099
627	DCA_se3_ag2_f_05	839.6099	she could just ramble on and on without	841.7989
628	DCA_se3_ag2_f_05	841.7989	(pause 0.31)	842.1070
629	DCA_se3_ag2_f_05	842.1070	you know the use of notes or she would have some notes,	844.9900
630	DCA_se3_ag2_f_05	844.9900	(pause 0.60)	845.5942
631	DCA_se3_ag2_f_05	845.5942	but I mean she could just talk spontaneously you know	848.1834
632	DCA_se3_ag2_f_05	848.1834	(pause 0.45)	848.6354
633	DCA_se3_ag2_f_05	848.6354	about these different people.	849.9120
634	DCA_int_01	850.6360	Mm-hm.	851.1360
635	DCA_int_01	851.1360	(pause 1.25)	852.3886
636	DCA_int_01	852.3886	Good.	852.6979
637	DCA_int_01	852.6979	(pause 1.14)	853.8413
638	DCA_int_01	853.8413	Was there ever a teacher that you just couldn't stand?	856.0359
639	DCA_se3_ag2_f_05	862.4301	I'm sure there must have been those too.	864.5911
640	DCA_se3_ag2_f_05	864.5911	(pause 2.80)	867.3921
641	DCA_se3_ag2_f_05	867.3921	Oh yes, yes, yes, yes. <laugh>	869.9893
642	DCA_se3_ag2_f_05	869.9893	(pause 0.27)	870.2548
643	DCA_se3_ag2_f_05	870.2548	A section teacher in junior high school	872.3341
644	DCA_se3_ag2_f_05	872.3341	(pause 0.60)	872.9320
645	DCA_se3_ag2_f_05	872.9320	who used to accuse me of doing things that I never	875.4412
646	DCA_se3_ag2_f_05	875.4412	(pause 0.18)	875.6212
647	DCA_se3_ag2_f_05	875.6212	would dream of doing.	876.8938
648	DCA_se3_ag2_f_05	876.8938	(pause 1.05)	877.9437
649	DCA_se3_ag2_f_05	877.9437	If I- Well,	878.9721
650	DCA_se3_ag2_f_05	878.9721	(pause 0.55)	879.5204
651	DCA_se3_ag2_f_05	879.5204	I might have been doing things to irritate her I would sit and	882.1856
652	DCA_se3_ag2_f_05	882.1856	(pause 0.09)	882.2737
653	DCA_se3_ag2_f_05	882.2737	you know	882.7030
654	DCA_se3_ag2_f_05	882.7030	(pause 0.15)	882.8499
655	DCA_se3_ag2_f_05	882.8499	do this. (tapping finger on table)	883.3019
656	DCA_se3_ag2_f_05	883.3019	(pause 1.35)	884.6542
657	DCA_se3_ag2_f_05	884.6542	And she would get on me about that.	886.6592
658	DCA_se3_ag2_f_05	886.6592	(pause 0.75)	887.4075
659	DCA_se3_ag2_f_05	887.4075	But I mean I was doing it unconsciously but she used to just find little things to-	892.2755
660	DCA_int_01	892.5891	Mm-hm.	893.0278
661	DCA_se3_ag2_f_05	894.8817	She's the one that I remember. [<laugh>]	897.2988
662	DCA_int_01	896.5499	[<laugh>]	897.0889
663	DCA_int_01	897.6429	Nothing just about what she would yell at you?	900.0160
664	DCA_int_01	900.0160	(pause 0.89)	900.9103
665	DCA_int_01	900.9103	/inaudible/	901.5943
666	DCA_se3_ag2_f_05	902.7386	Well I do believe she did have a- Well,	904.7396
667	DCA_se3_ag2_f_05	904.7396	(pause 0.13)	904.8716
668	DCA_se3_ag2_f_05	904.8716	did she yell at me?	906.0001
669	DCA_se3_ag2_f_05	906.0001	(pause 0.75)	906.7482
670	DCA_se3_ag2_f_05	906.7482	Those were things that	907.5646
671	DCA_se3_ag2_f_05	907.5646	(pause 0.21)	907.7727
672	DCA_se3_ag2_f_05	907.7727	hurt my feelings. [<laugh>]	909.8016
673	DCA_int_01	908.8785	[Mm.]	909.2305
674	DCA_se3_ag2_f_05	910.9118	I don't recall her actually yelling.	913.0768
675	DCA_se3_ag2_f_05	913.0768	(pause 0.57)	913.6466
676	DCA_se3_ag2_f_05	913.6466	But it was just a way she had of embarrassing me.	916.3239
677	DCA_se3_ag2_f_05	916.3239	(pause 1.51)	917.8323
678	DCA_se3_ag2_f_05	917.8323	And I-	918.8288
679	DCA_se3_ag2_f_05	918.8288	(pause 0.50)	919.3330
680	DCA_se3_ag2_f_05	919.3330	The point was I was innocent in most cases.	921.8539
681	DCA_int_01	925.0050	Were you ever in a class	925.9650
682	DCA_int_01	925.9650	(pause 0.31)	926.2733
683	DCA_int_01	926.2733	uh,	926.6135
684	DCA_int_01	926.6135	(pause 0.47)	927.0857
685	DCA_int_01	927.0857	either as a student or teacher where the kids played a trick on a teacher?	930.3632
686	DCA_se3_ag2_f_05	937.5713	I can't recall unless it was a trick I played on [someone.]	940.6768
687	DCA_int_01	940.3765	[<laugh>]	940.8981
688	DCA_se3_ag2_f_05	942.2471	We had a substitute once who-	943.8485
689	DCA_se3_ag2_f_05	943.8485	(pause 1.45)	945.2981
690	DCA_se3_ag2_f_05	945.2981	Well I knew	946.0785
691	DCA_se3_ag2_f_05	946.0785	(pause 0.22)	946.2946
692	DCA_se3_ag2_f_05	946.2946	that he sang, well he still sings.	948.1468
693	DCA_se3_ag2_f_05	948.1468	(pause 1.70)	949.8517
694	DCA_se3_ag2_f_05	949.8517	And uh, the kids wanted him to sing, this was in high school.	953.1170
695	DCA_se3_ag2_f_05	953.1170	(pause 0.82)	953.9392
696	DCA_se3_ag2_f_05	953.9392	And I could be a class clown at times.	956.1762
697	DCA_int_01	956.2243	<laugh>	956.9949
698	DCA_se3_ag2_f_05	957.7047	And uh, he said something, I was sitting in the back of the room with my girlfriend,	961.4782
699	DCA_se3_ag2_f_05	961.4782	(pause 0.74)	962.2142
700	DCA_se3_ag2_f_05	962.2142	and I turned around as-	963.9230
701	DCA_se3_ag2_f_05	963.9230	(pause 0.14)	964.0610
702	DCA_se3_ag2_f_05	964.0610	I was in the back, the wall was the next thing,	966.4381
703	DCA_se3_ag2_f_05	966.4381	(pause 0.52)	966.9538
704	DCA_se3_ag2_f_05	966.9538	and I turned around as if I didn't know he was talking about me.	970.1273
705	DCA_se3_ag2_f_05	970.1273	(pause 2.06)	972.1898
706	DCA_se3_ag2_f_05	972.1898	Maybe it's because I didn't wanna hear him sing.	974.1005
707	DCA_int_01	974.6029	<laugh>	975.5471
708	DCA_se3_ag2_f_05	975.6512	Cause all the kids had said, oh sing a song sing this song that you recorded and all, I said ah we don't wanna hear that.	981.1935
709	DCA_int_01	981.2431	<laugh>	982.6998
710	DCA_int_01	982.6998	(pause 1.07)	983.7723
711	DCA_int_01	983.7723	<sigh> That's great.	984.8245
712	DCA_int_01	984.8245	(pause 3.20)	988.0238
713	DCA_int_01	988.0238	Is there a group of people that you	989.6012
714	DCA_int_01	989.6012	(pause 0.70)	990.2964
715	DCA_int_01	990.2964	uh, used to associate with as a child?	992.5854
716	DCA_int_01	992.5854	(pause 0.34)	992.9213
717	DCA_int_01	992.9213	/?/ sort of your group?	994.2278
718	DCA_se3_ag2_f_05	995.4604	Only a group in the neighborhood.	997.4290
719	DCA_se3_ag2_f_05	997.4290	(pause 1.36)	998.7872
720	DCA_se3_ag2_f_05	998.7872	It was no club or anything of that sort it was just-	1001.6526
721	DCA_se3_ag2_f_05	1001.6526	(pause 1.03)	1002.6829
722	DCA_se3_ag2_f_05	1002.6829	Well at one time,	1003.7274
723	DCA_se3_ag2_f_05	1003.7274	(pause 0.19)	1003.9213
724	DCA_se3_ag2_f_05	1003.9213	when I was in junior high school, from junior high- junior high and senior high,	1007.1909
725	DCA_se3_ag2_f_05	1007.1909	(pause 0.51)	1007.6967
726	DCA_se3_ag2_f_05	1007.6967	we stayed in the same	1009.1654
727	DCA_se3_ag2_f_05	1009.1654	(pause 0.32)	1009.4815
728	DCA_se3_ag2_f_05	1009.4815	general area of Brookland,	1011.3464
729	DCA_se3_ag2_f_05	1011.3464	(pause 0.20)	1011.5420
730	DCA_se3_ag2_f_05	1011.5420	and we	1011.9341
731	DCA_se3_ag2_f_05	1011.9341	(pause 0.15)	1012.0822
732	DCA_se3_ag2_f_05	1012.0822	had no reason to leave that area except to maybe go to school.	1015.4558
733	DCA_se3_ag2_f_05	1015.4558	(pause 0.72)	1016.1798
734	DCA_se3_ag2_f_05	1016.1798	But we were very close,	1017.6238
735	DCA_se3_ag2_f_05	1017.6238	(pause 0.92)	1018.5407
736	DCA_se3_ag2_f_05	1018.5407	and the group just stayed together.	1020.1814
737	DCA_int_01	1021.9217	Did any of them	1022.6460
738	DCA_int_01	1022.6460	(pause 0.14)	1022.7861
739	DCA_int_01	1022.7861	ever speak any foreign languages?	1024.5349
740	DCA_se3_ag2_f_05	1026.8456	No.	1027.1978
741	DCA_int_01	1028.9423	Were there any Caucasians in the group?	1030.6504
742	DCA_se3_ag2_f_05	1033.0378	At one time	1034.0383
743	DCA_se3_ag2_f_05	1034.0383	(pause 0.13)	1034.1703
744	DCA_se3_ag2_f_05	1034.1703	there were es-	1035.5267
745	DCA_se3_ag2_f_05	1035.5267	(pause 0.76)	1036.2870
746	DCA_se3_ag2_f_05	1036.2870	two girls but they didn't live-	1037.9558
747	DCA_se3_ag2_f_05	1037.9558	(pause 0.18)	1038.1319
748	DCA_se3_ag2_f_05	1038.1319	well they lived out th-	1038.9878
749	DCA_se3_ag2_f_05	1038.9878	(pause 0.09)	1039.0798
750	DCA_se3_ag2_f_05	1039.0798	in the area for a while and then that was-	1041.5730
751	DCA_se3_ag2_f_05	1041.5730	(pause 1.17)	1042.7434
752	DCA_se3_ag2_f_05	1042.7434	oh I don't think it was any more than a year or so.	1045.3366
753	DCA_se3_ag2_f_05	1045.3366	(pause 0.79)	1046.1287
754	DCA_se3_ag2_f_05	1046.1287	Or maybe they were just there vacationing and used to come	1048.8894
755	DCA_se3_ag2_f_05	1048.8894	(pause 0.36)	1049.2456
756	DCA_se3_ag2_f_05	1049.2456	in the Summer, I can't remember who they were visiting either.	1052.0349
757	DCA_int_01	1055.0595	Was there one person that	1056.2995
758	DCA_int_01	1056.2995	(pause 0.35)	1056.6522
759	DCA_int_01	1056.6522	everyone sort of regarded as the leader?	1059.1402
760	DCA_se3_ag2_f_05	1065.9237	Not really, not that I can recall no. The leaders used to change I guess we changed	1070.4314
761	DCA_int_01	1070.6007	<laugh>	1071.0847
762	DCA_se3_ag2_f_05	1071.5716	so often	1072.5200
763	DCA_se3_ag2_f_05	1072.5200	(pause 0.40)	1072.9202
764	DCA_se3_ag2_f_05	1072.9202	I can't remember any one.	1074.1888
765	DCA_int_01	1075.5410	What sort of qualities would	1076.8736
766	DCA_int_01	1076.8736	(pause 1.03)	1077.9061
767	DCA_int_01	1077.9061	help a person be a leader for a while?	1079.8227
768	DCA_se3_ag2_f_05	1080.1989	For a while?	1080.9891
769	DCA_se3_ag2_f_05	1080.9891	(pause 2.91)	1083.9022
770	DCA_se3_ag2_f_05	1083.9022	Oh if your m-	1084.6065
771	DCA_se3_ag2_f_05	1084.6065	(pause 0.31)	1084.9163
772	DCA_se3_ag2_f_05	1084.9163	parents would let you have a party at your house every week. [<laugh>]	1088.6820
773	DCA_int_01	1087.9657	[<laugh>]	1088.3684
774	DCA_se3_ag2_f_05	1089.5440	Or maybe if uh- Well we were too young then to consider cars or maybe too poor.	1094.9001
775	DCA_se3_ag2_f_05	1094.9001	(pause 0.42)	1095.3184
776	DCA_se3_ag2_f_05	1095.3184	Well when the first person in the group got a car of course he was the leader.	1098.5478
777	DCA_int_01	1098.7774	Mm-hm.	1099.2507
778	DCA_se3_ag2_f_05	1099.6418	And you know you always wanted to ride with him but other than that oh well.	1103.5156
779	DCA_se3_ag2_f_05	1103.5156	(pause 1.65)	1105.1620
780	DCA_se3_ag2_f_05	1105.1620	Usually they were very fair or they weren't partial to people.	1108.8808
781	DCA_se3_ag2_f_05	1108.8808	(pause 0.98)	1109.8655
782	DCA_se3_ag2_f_05	1109.8655	Um,	1110.3257
