Line	Spkr	StTime	Content	EnTime
412	DCA_se3_ag2_m_03	484.6273	(pause 1.03)	485.6598
413	DCA_se3_ag2_m_03	485.6598	what type of bonds are used in	487.9689
414	DCA_se3_ag2_m_03	487.9689	(pause 0.41)	488.3811
415	DCA_se3_ag2_m_03	488.3811	the bricking	489.0717
416	DCA_se3_ag2_m_03	489.0717	(pause 0.16)	489.2335
417	DCA_se3_ag2_m_03	489.2335	of the building,	489.9855
418	DCA_int_05	491.9579	I see.	492.7659
419	DCA_se3_ag2_m_03	492.6982	and so forth.	493.5426
420	DCA_int_05	494.1610	Um what did you kids	495.4410
421	DCA_int_05	495.4410	(pause 0.31)	495.7497
422	DCA_int_05	495.7497	you know do after school?	496.9617
423	DCA_int_05	496.9617	(pause 0.92)	497.8778
424	DCA_int_05	497.8778	Say when you were younger not	499.0314
425	DCA_int_05	499.0314	(pause 0.51)	499.5437
426	DCA_int_05	499.5437	high school, when you were younger.	501.2583
427	DCA_se3_ag2_m_03	503.3815	In high school?	504.2881
428	DCA_se3_ag2_m_03	504.2881	(pause 0.70)	504.9844
429	DCA_se3_ag2_m_03	504.9844	[In high school-]	505.8831
430	DCA_int_05	504.9964	[No not in high] school, saying elementary junior high school.	508.0338
431	DCA_int_05	508.4021	High school is a separate question.	509.9788
432	DCA_se3_ag2_m_03	510.6951	Well um,	511.6138
433	DCA_se3_ag2_m_03	511.6138	(pause 1.70)	513.3145
434	DCA_se3_ag2_m_03	513.3145	we all had different little jobs,	515.0873
435	DCA_se3_ag2_m_03	515.0873	(pause 0.22)	515.3115
436	DCA_se3_ag2_m_03	515.3115	delivering /papers-/ papers, working at	517.4445
437	DCA_se3_ag2_m_03	517.4445	(pause 1.10)	518.5492
438	DCA_se3_ag2_m_03	518.5492	uh	519.3598
439	DCA_se3_ag2_m_03	519.3598	(pause 0.27)	519.6297
440	DCA_se3_ag2_m_03	519.6297	wood yards,	520.6883
441	DCA_se3_ag2_m_03	520.6883	(pause 0.14)	520.8262
442	DCA_se3_ag2_m_03	520.8262	delivering	521.3862
443	DCA_se3_ag2_m_03	521.3862	(pause 0.26)	521.6506
444	DCA_se3_ag2_m_03	521.6506	/coals/	522.5151
445	DCA_se3_ag2_m_03	522.5151	(pause 0.78)	523.2955
446	DCA_se3_ag2_m_03	523.2955	or coal, or	524.8642
447	DCA_int_05	525.2123	Coal?	525.7448
448	DCA_se3_ag2_m_03	525.9929	coal yes, coal and wood	527.7377
449	DCA_se3_ag2_m_03	527.7377	(pause 0.08)	527.8177
450	DCA_se3_ag2_m_03	527.8177	a coal and wood truck.	529.3104
451	DCA_int_05	530.0209	Hm.	530.4051
452	DCA_int_05	530.4051	(pause 1.12)	531.5216
453	DCA_int_05	531.5216	I see.	532.2176
454	DCA_int_05	532.2176	(pause 0.65)	532.8702
455	DCA_int_05	532.8702	Um,	533.6369
456	DCA_int_05	533.6369	(pause 2.07)	535.7037
457	DCA_int_05	535.7037	did you ever have a teacher who hollered a lot?	537.6090
458	DCA_se3_ag2_m_03	538.2889	Definitely.	539.0302
459	DCA_int_05	539.1114	<laugh> What was she like?	541.1964
460	DCA_se3_ag2_m_03	544.1639	Oh,	545.0265
461	DCA_se3_ag2_m_03	545.0265	(pause 1.90)	546.9252
462	DCA_se3_ag2_m_03	546.9252	she had her good points I think I see them more so now than what	550.1492
463	DCA_se3_ag2_m_03	550.1492	(pause 0.32)	550.4650
464	DCA_se3_ag2_m_03	550.4650	then you know.	551.3410
465	DCA_int_05	552.3080	Then you think that in some ways her hollering was justified?	555.4014
466	DCA_se3_ag2_m_03	556.6541	Not really but uh	558.1628
467	DCA_se3_ag2_m_03	558.1628	(pause 0.16)	558.3189
468	DCA_se3_ag2_m_03	558.3189	she thought it to be.	559.2454
469	DCA_int_05	560.9782	Well what type of things did she holler about?	562.9783
470	DCA_se3_ag2_m_03	564.5040	Anything that displeased her.	565.9440
471	DCA_int_05	565.9967	<laugh>	567.1580
472	DCA_int_05	567.1580	(pause 1.67)	568.8321
473	DCA_int_05	568.8321	I see.	569.5924
474	DCA_int_05	569.5924	(pause 0.79)	570.3810
475	DCA_int_05	570.3810	Um,	571.1213
476	DCA_int_05	571.1213	(pause 0.43)	571.5495
477	DCA_int_05	571.5495	well do you remember your favorite teacher?	573.4482
478	DCA_se3_ag2_m_03	575.9537	Yes.	576.4019
479	DCA_int_05	577.2324	What was she like?	578.2929
480	DCA_se3_ag2_m_03	578.6891	It was a he.	579.5477
481	DCA_int_05	580.2699	He. <laugh>	582.4909
482	DCA_se3_ag2_m_03	585.0582	Well he was my eighth grade teacher	587.2472
483	DCA_se3_ag2_m_03	587.2472	(pause 0.30)	587.5514
484	DCA_se3_ag2_m_03	587.5514	also my	588.3638
485	DCA_se3_ag2_m_03	588.3638	(pause 0.52)	588.8842
486	DCA_se3_ag2_m_03	588.8842	football,	589.6605
487	DCA_se3_ag2_m_03	589.6605	(pause 0.08)	589.7406
488	DCA_se3_ag2_m_03	589.7406	basketball coach	591.2813
489	DCA_int_05	591.1172	<sigh>	591.8536
490	DCA_se3_ag2_m_03	592.0456	and	592.7220
491	DCA_int_05	592.5019	[Now] I can see [why-]	593.4352
492	DCA_se3_ag2_m_03	593.2805	[the] leader	594.0209
493	DCA_se3_ag2_m_03	594.3308	or in charge of the safety patrol	597.0721
494	DCA_se3_ag2_m_03	597.0721	(pause 0.44)	597.5124
495	DCA_se3_ag2_m_03	597.5124	of which I was a lieutenant.	598.7821
496	DCA_se3_ag2_m_03	598.7821	(pause 0.10)	598.8791
497	DCA_se3_ag2_m_03	598.8791	so he was my favorite.	599.9916
498	DCA_int_05	600.4438	Oh I see.	601.5038
499	DCA_se3_ag2_m_03	601.8245	And he gave me good grades.	603.1098
500	DCA_int_05	603.2773	<laugh>	604.5084
501	DCA_int_05	604.5084	(pause 0.17)	604.6832
502	DCA_int_05	604.6832	As a classroom teacher what was he like?	606.5160
503	DCA_se3_ag2_m_03	607.0951	Beautiful.	607.5433
504	DCA_int_05	608.8561	What does that mean?	610.0366
505	DCA_se3_ag2_m_03	610.2567	He knew what he was doing.	611.2687
506	DCA_int_05	611.7134	Mm.	612.1737
507	DCA_int_05	612.1737	(pause 1.47)	613.6424
508	DCA_int_05	613.6424	Um did you ever have a teacher that you really couldn't stand that didn't really like you at all?	617.5931
509	DCA_se3_ag2_m_03	617.9566	Yeah.	618.4526
510	DCA_int_05	618.7570	Yeah.	619.1993
511	DCA_int_05	619.1993	(pause 0.71)	619.9136
512	DCA_int_05	619.9136	Did um the kids in the class ever play a trick on the teacher?	622.7602
513	DCA_se3_ag2_m_03	625.1482	Hm.	626.2928
514	DCA_se3_ag2_m_03	626.2928	(pause 1.08)	627.3773
515	DCA_se3_ag2_m_03	627.3773	No I don't remember	629.0773
516	DCA_se3_ag2_m_03	629.0773	(pause 0.41)	629.4862
517	DCA_se3_ag2_m_03	629.4862	any.	629.9224
518	DCA_int_05	630.7330	Never. [<laugh>]	632.3772
519	DCA_se3_ag2_m_03	632.0015	[No.]	632.4802
520	DCA_int_05	632.5578	Thumb tacks on the chair, spit balls?	634.6525
521	DCA_se3_ag2_m_03	636.4297	No no	637.2501
522	DCA_se3_ag2_m_03	637.2501	(pause 0.10)	637.3501
523	DCA_se3_ag2_m_03	637.3501	uh I don't remember any.	638.4941
524	DCA_int_05	643.0351	Uh was there a bunch of kids that you hung around with when you were younger?	646.1031
525	DCA_se3_ag2_m_03	646.3888	Yes.	646.8355
526	DCA_int_05	647.5413	Uh what type of things did you do?	649.1381
527	DCA_int_05	649.1381	(pause 0.10)	649.2421
528	DCA_int_05	649.2421	Or what- where- first of all, where um	651.2888
529	DCA_int_05	651.2888	(pause 0.40)	651.6853
530	DCA_int_05	651.6853	you know where was this group? Was it in your neighborhood or?	654.2213
531	DCA_se3_ag2_m_03	654.2686	Yes in the neighborhood	655.4332
532	DCA_se3_ag2_m_03	655.4332	(pause 1.30)	656.7338
533	DCA_se3_ag2_m_03	656.7338	and also uh	657.9271
534	DCA_se3_ag2_m_03	657.9271	(pause 0.37)	658.3007
535	DCA_se3_ag2_m_03	658.3007	same kids I went to school with because the	660.2461
536	DCA_se3_ag2_m_03	660.2461	(pause 0.46)	660.7018
537	DCA_se3_ag2_m_03	660.7018	school was located in my neighborhood not far from my house.	663.3045
538	DCA_int_05	663.7233	I see.	664.3633
539	DCA_int_05	664.3633	(pause 0.18)	664.5437
540	DCA_int_05	664.5437	What type of things did you do?	665.8685
541	DCA_se3_ag2_m_03	668.1896	Uh at what time?	669.6983
542	DCA_se3_ag2_m_03	669.6983	(pause 0.06)	669.7543
543	DCA_se3_ag2_m_03	669.7543	High school?	670.7108
544	DCA_se3_ag2_m_03	670.7108	(pause 0.30)	671.0070
545	DCA_se3_ag2_m_03	671.0070	Before high [school?]	671.9405
546	DCA_int_05	671.7193	[<clears throat>] Any time the group that you remember most.	674.3486
547	DCA_se3_ag2_m_03	675.1391	Uh	675.7828
548	DCA_se3_ag2_m_03	675.7828	(pause 0.10)	675.8862
549	DCA_se3_ag2_m_03	675.8862	the group that I remember most were the people that um	678.6021
550	DCA_se3_ag2_m_03	678.6021	(pause 1.64)	680.2375
551	DCA_se3_ag2_m_03	680.2375	were of age between the ages of maybe um	683.5935
552	DCA_se3_ag2_m_03	683.5935	(pause 0.12)	683.7174
553	DCA_se3_ag2_m_03	683.7174	fifteen and nineteen	685.2021
554	DCA_se3_ag2_m_03	685.2021	(pause 1.44)	686.6467
555	DCA_se3_ag2_m_03	686.6467	and uh	687.2670
556	DCA_se3_ag2_m_03	687.2670	(pause 1.31)	688.5737
557	DCA_se3_ag2_m_03	688.5737	we played basketball	689.8823
558	DCA_se3_ag2_m_03	689.8823	(pause 0.06)	689.9464
559	DCA_se3_ag2_m_03	689.9464	together and against each other	691.5277
560	DCA_se3_ag2_m_03	691.5277	(pause 0.05)	691.5791
561	DCA_se3_ag2_m_03	691.5791	and uh	692.4151
562	DCA_se3_ag2_m_03	692.4151	(pause 0.74)	693.1600
563	DCA_se3_ag2_m_03	693.1600	went to movies	694.1325
564	DCA_se3_ag2_m_03	694.1325	(pause 0.79)	694.9249
565	DCA_se3_ag2_m_03	694.9249	together	695.5572
566	DCA_se3_ag2_m_03	695.5572	(pause 2.56)	698.1144
567	DCA_se3_ag2_m_03	698.1144	you know we just did everything almost together you know because then	700.9158
568	DCA_se3_ag2_m_03	700.9158	(pause 1.14)	702.0564
569	DCA_se3_ag2_m_03	702.0564	women were not really of uh	703.8292
570	DCA_se3_ag2_m_03	703.8292	(pause 0.58)	704.4135
571	DCA_se3_ag2_m_03	704.4135	an immediate matter.	705.4341
572	DCA_int_05	708.0354	In this group um	709.3200
573	DCA_int_05	709.3200	(pause 0.57)	709.8884
574	DCA_int_05	709.8884	if someone new	711.1610
575	DCA_int_05	711.1610	(pause 0.15)	711.3091
576	DCA_int_05	711.3091	moved into your neighborhood,	712.6331
577	DCA_int_05	712.6331	(pause 0.44)	713.0739
578	DCA_int_05	713.0739	um what would they have to do to become a member of your group?	715.6219
579	DCA_se3_ag2_m_03	715.9674	It was not a matter of being a member	717.5754
580	DCA_se3_ag2_m_03	717.5754	(pause 0.08)	717.6562
581	DCA_se3_ag2_m_03	717.6562	no,	718.0828
582	DCA_se3_ag2_m_03	718.0828	(pause 0.59)	718.6726
583	DCA_se3_ag2_m_03	718.6726	it was not uh	719.6380
584	DCA_se3_ag2_m_03	719.6380	(pause 0.39)	720.0274
585	DCA_se3_ag2_m_03	720.0274	anything that you had to do to become a member.	721.8763
586	DCA_int_05	722.8048	Well um	723.5781
587	DCA_int_05	723.5781	(pause 1.20)	724.7817
588	DCA_int_05	724.7817	in this- well was it	725.9764
589	DCA_int_05	725.9764	(pause 0.47)	726.4465
590	DCA_int_05	726.4465	just an informal group I understand that but	728.7256
591	DCA_int_05	728.7256	(pause 0.73)	729.4580
592	DCA_int_05	729.4580	say if someone completely new	731.2249
593	DCA_int_05	731.2249	(pause 0.47)	731.6931
594	DCA_int_05	731.6931	came in	732.4131
595	DCA_int_05	732.4131	(pause 0.20)	732.6096
596	DCA_int_05	732.6096	and they wanted to you know hang around with the rest of you, what would this person have to be like?	736.9937
597	DCA_se3_ag2_m_03	738.4145	Um	739.1558
598	DCA_se3_ag2_m_03	739.1558	(pause 2.74)	741.8982
599	DCA_se3_ag2_m_03	741.8982	I guess the only thing he had to do was not make a fool of himself you know	745.8141
600	DCA_se3_ag2_m_03	745.8141	(pause 0.15)	745.9661
601	DCA_se3_ag2_m_03	745.9661	that was the only thing you know.	747.3769
602	DCA_int_05	749.8842	Um do you have a group that you hang around with now?	752.0616
603	DCA_se3_ag2_m_03	753.9063	Yes.	755.3869
604	DCA_int_05	757.0317	What is um, your group like now?	758.7797
605	DCA_se3_ag2_m_03	760.8256	Really just the same people that I uh	762.7986
606	DCA_se3_ag2_m_03	762.7986	(pause 0.20)	762.9986
607	DCA_se3_ag2_m_03	762.9986	grew up with.	763.6466
608	DCA_int_05	765.8481	Do you um	766.7068
609	DCA_int_05	766.7068	(pause 0.46)	767.1648
610	DCA_int_05	767.1648	do any	767.7434
611	DCA_int_05	767.7434	(pause 0.14)	767.8851
612	DCA_int_05	767.8851	different things now I mean do you party together or?	770.2263
613	DCA_se3_ag2_m_03	771.0107	Yeah	771.3600
614	DCA_se3_ag2_m_03	771.3600	(pause 0.12)	771.4829
615	DCA_se3_ag2_m_03	771.4829	definitely	772.0954
616	DCA_se3_ag2_m_03	772.0954	(pause 0.14)	772.2346
617	DCA_se3_ag2_m_03	772.2346	mm-hm.	772.6806
618	DCA_int_05	774.0563	You usually take in um the cultural /inaudible/	778.2157
619	DCA_int_05	778.2157	(pause 0.10)	778.3113
620	DCA_int_05	778.3113	another group /inaudible/	780.2070
621	DCA_se3_ag2_m_03	780.2454	No	780.8176
622	DCA_se3_ag2_m_03	780.8176	(pause 0.06)	780.8817
623	DCA_se3_ag2_m_03	780.8817	I um,	781.5603
624	DCA_se3_ag2_m_03	781.5603	(pause 2.10)	783.6590
625	DCA_se3_ag2_m_03	783.6590	mainly these things are done individually yeah.	786.4263
626	DCA_int_05	786.8566	Mm-hm.	787.6166
627	DCA_int_05	787.6166	(pause 0.72)	788.3333
628	DCA_int_05	788.3333	Um do any of the people in your group speak a foreign language?	791.1693
629	DCA_int_05	791.1693	(pause 0.97)	792.1392
630	DCA_int_05	792.1392	/Nay-/ naturally?	793.2899
631	DCA_int_05	793.2899	(pause 0.07)	793.3635
632	DCA_int_05	793.3635	/You know?/	793.5892
633	DCA_se3_ag2_m_03	795.2287	No.	795.9074
634	DCA_int_05	797.1357	Um any members of your group white?	799.7250
635	DCA_se3_ag2_m_03	802.8446	Not the immediate group, no.	804.5406
636	DCA_int_05	804.6054	Mm-hm.	805.3148
637	DCA_int_05	805.3148	(pause 0.68)	805.9941
638	DCA_int_05	805.9941	Um	806.5104
639	DCA_int_05	806.5104	(pause 0.18)	806.6865
640	DCA_int_05	806.6865	in your group is there any person that everyone tends to listen to or	809.8918
641	DCA_int_05	809.8918	(pause 0.41)	810.3063
642	DCA_int_05	810.3063	accepts more or less as the leader not really you know as the boss of the group but	814.7363
643	DCA_int_05	814.7363	(pause 0.19)	814.9266
644	DCA_int_05	814.9266	/inaudible/ most of the group?	816.9372
645	DCA_se3_ag2_m_03	816.9195	No.	817.4848
646	DCA_int_05	817.8247	No.	818.3438
647	DCA_int_05	818.3438	(pause 1.65)	819.9951
648	DCA_int_05	819.9951	Um	820.9205
649	DCA_int_05	820.9205	(pause 0.91)	821.8280
650	DCA_int_05	821.8280	if you could do it all over again, would	823.7410
651	DCA_int_05	823.7410	(pause 0.26)	824.0011
652	DCA_int_05	824.0011	there be anything in your life that you'd like to change?	826.3502
653	DCA_se3_ag2_m_03	828.6874	A few things of which I will not	830.0961
654	DCA_se3_ag2_m_03	830.0961	(pause 0.32)	830.4202
655	DCA_se3_ag2_m_03	830.4202	tell you.	831.0525
656	DCA_int_05	831.4727	<laugh>	832.4687
657	DCA_int_05	832.4687	(pause 0.48)	832.9535
658	DCA_int_05	832.9535	Okay.	833.6361
659	DCA_int_05	833.6361	(pause 0.96)	834.5963
660	DCA_int_05	834.5963	Um	835.2576
661	DCA_int_05	835.2576	(pause 2.58)	837.8420
662	DCA_int_05	837.8420	well,	838.6260
663	DCA_int_05	838.6260	(pause 0.36)	838.9865
664	DCA_int_05	838.9865	is there something that you- is there anything in general I mean that you could tell me?	842.9745
665	DCA_se3_ag2_m_03	847.3688	Mm,	848.4533
666	DCA_se3_ag2_m_03	848.4533	(pause 1.12)	849.5778
667	DCA_se3_ag2_m_03	849.5778	maybe I might uh	851.0465
668	DCA_se3_ag2_m_03	851.0465	(pause 1.19)	852.2332
669	DCA_se3_ag2_m_03	852.2332	be more inclined to have finished college.	855.3038
670	DCA_se3_ag2_m_03	855.3038	(pause 1.73)	857.0355
671	DCA_se3_ag2_m_03	857.0355	<whispers> /That's a lie/.	858.1875
672	DCA_int_05	858.6043	Do you think that this would've um	860.2123
673	DCA_int_05	860.2123	(pause 0.18)	860.3972
674	DCA_int_05	860.3972	presented any advantage for you?	862.0945
675	DCA_se3_ag2_m_03	862.2162	Definitely.	863.0522
676	DCA_int_05	863.6168	Why?	864.0970
677	DCA_se3_ag2_m_03	865.9099	Well I think I'd be in a position to get-	867.3385
678	DCA_se3_ag2_m_03	867.3385	(pause 0.09)	867.4287
679	DCA_se3_ag2_m_03	867.4287	to be making more money and that's really what the whole thing is about.	870.7096
680	DCA_int_05	871.4948	Okay.	872.3031
681	DCA_int_05	872.3031	(pause 0.74)	873.0395
682	DCA_int_05	873.0395	Um	873.5621
683	DCA_int_05	873.5621	(pause 0.52)	874.0800
684	DCA_int_05	874.0800	do you like yourself as you are now, as a person?	876.8733
685	DCA_se3_ag2_m_03	879.4907	Uh I'm alright.	880.7056
686	DCA_se3_ag2_m_03	880.7056	(pause 0.17)	880.8739
687	DCA_se3_ag2_m_03	880.8739	[<laugh>]	881.9484
688	DCA_int_05	881.0955	[<laugh>]	882.2861
689	DCA_int_05	883.3365	Okay.	884.0850
690	DCA_int_05	884.0850	(pause 0.24)	884.3291
691	DCA_int_05	884.3291	When you were younger what did you want to be when you grew up?	886.9464
692	DCA_se3_ag2_m_03	887.3447	An architectural engineer.	888.8260
693	DCA_int_05	889.2536	Oh.	889.8162
694	DCA_int_05	889.8162	(pause 0.40)	890.2120
695	DCA_int_05	890.2120	Okay.	891.0160
696	DCA_int_05	891.0160	(pause 0.65)	891.6647
697	DCA_int_05	891.6647	Um how long would it- do- um when you- uh at that time how long did you think it would take you to do that?	896.4932
698	DCA_se3_ag2_m_03	897.7938	Well at the time it really um-	899.8911
699	DCA_se3_ag2_m_03	899.8911	(pause 1.56)	901.4516
700	DCA_se3_ag2_m_03	901.4516	I really became very very interested in it I knew it would take at least five years from the brochures that I	906.7263
701	DCA_se3_ag2_m_03	906.7263	(pause 1.04)	907.7627
702	DCA_se3_ag2_m_03	907.7627	had read	908.4471
703	DCA_se3_ag2_m_03	908.4471	(pause 0.70)	909.1434
704	DCA_se3_ag2_m_03	909.1434	[from different schools]	910.3394
705	DCA_int_05	909.1696	[/inaudible/]	910.7527
706	DCA_se3_ag2_m_03	911.1204	yes, uh.	912.5372
707	DCA_int_05	913.4576	Um	914.1496
708	DCA_int_05	914.1496	(pause 1.77)	915.9148
709	DCA_int_05	915.9148	if you had all the money in the world,	917.6036
710	DCA_int_05	917.6036	(pause 0.38)	917.9859
711	DCA_int_05	917.9859	uh what would you do with it?	919.2254
712	DCA_int_05	919.2254	(pause 1.22)	920.4470
713	DCA_int_05	920.4470	Well not all the money in the world then you would never worry about any [of this but]	923.7747
714	DCA_se3_ag2_m_03	923.2104	[Yeah.]	923.7784
715	DCA_int_05	924.2589	um if you had most of the money in the world.	926.6998
716	DCA_se3_ag2_m_03	927.6827	Well,	928.2947
717	DCA_se3_ag2_m_03	928.2947	(pause 1.11)	929.4035
718	DCA_se3_ag2_m_03	929.4035	I um-	930.4835
719	DCA_se3_ag2_m_03	930.4835	(pause 1.65)	932.1329
720	DCA_se3_ag2_m_03	932.1329	I used to think about having a college in my name.	934.8729
721	DCA_se3_ag2_m_03	934.8729	(pause 0.82)	935.6966
722	DCA_se3_ag2_m_03	935.6966	So I'd build a college that uh would hold	938.2980
723	DCA_se3_ag2_m_03	938.2980	(pause 1.06)	939.3625
724	DCA_se3_ag2_m_03	939.3625	or	939.9558
725	DCA_se3_ag2_m_03	939.9558	(pause 0.46)	940.4150
726	DCA_se3_ag2_m_03	940.4150	would uh	941.2443
727	DCA_se3_ag2_m_03	941.2443	(pause 3.11)	944.3549
728	DCA_se3_ag2_m_03	944.3549	educate	944.9391
729	DCA_se3_ag2_m_03	944.9391	(pause 0.09)	945.0313
730	DCA_se3_ag2_m_03	945.0313	many people, I mean thousands of people,	947.4326
731	DCA_se3_ag2_m_03	947.4326	(pause 0.08)	947.5145
732	DCA_se3_ag2_m_03	947.5145	and then I'd be	948.6391
733	DCA_se3_ag2_m_03	948.6391	(pause 0.80)	949.4434
734	DCA_se3_ag2_m_03	949.4434	very satisfied with	950.7274
735	DCA_se3_ag2_m_03	950.7274	(pause 0.10)	950.8302
736	DCA_se3_ag2_m_03	950.8302	money in the bank and	952.2909
737	DCA_se3_ag2_m_03	952.2909	(pause 0.63)	952.9192
738	DCA_se3_ag2_m_03	952.9192	enough	953.5536
739	DCA_se3_ag2_m_03	953.5536	(pause 0.46)	954.0098
740	DCA_se3_ag2_m_03	954.0098	of the world nourishments for me.	955.8858
741	DCA_int_05	956.7991	I see.	957.4258
742	DCA_int_05	957.4258	(pause 1.06)	958.4840
743	DCA_int_05	958.4840	Um would you describe what you do in a day's work?	961.3234
744	DCA_se3_ag2_m_03	963.8407	A night's work.	964.6330
745	DCA_int_05	964.8371	<laugh>	966.1131
746	DCA_se3_ag2_m_03	966.6260	See I work nights handling this mail.	968.8546
747	DCA_se3_ag2_m_03	968.8546	(pause 2.51)	971.3683
748	DCA_se3_ag2_m_03	971.3683	And uh	972.1657
749	DCA_se3_ag2_m_03	972.1657	(pause 1.09)	973.2553
750	DCA_se3_ag2_m_03	973.2553	it's a matter of moving the mail from one place to another	975.7140
751	DCA_se3_ag2_m_03	975.7140	(pause 0.08)	975.7925
752	DCA_se3_ag2_m_03	975.7925	and so	976.6098
753	DCA_se3_ag2_m_03	976.6098	(pause 0.77)	977.3795
754	DCA_se3_ag2_m_03	977.3795	uh	978.0278
755	DCA_se3_ag2_m_03	978.0278	(pause 0.41)	978.4360
756	DCA_se3_ag2_m_03	978.4360	it's all laid out for you it's	979.9527
757	DCA_se3_ag2_m_03	979.9527	(pause 0.34)	980.2948
758	DCA_se3_ag2_m_03	980.2948	you could say maybe	981.4961
759	DCA_se3_ag2_m_03	981.4961	(pause 0.76)	982.2558
760	DCA_se3_ag2_m_03	982.2558	uh	982.8452
761	DCA_se3_ag2_m_03	982.8452	(pause 0.15)	982.9962
762	DCA_se3_ag2_m_03	982.9962	manual labor.	984.0082
763	DCA_int_05	984.4969	I see.	985.3534
764	DCA_int_05	985.3534	(pause 1.04)	986.3899
765	DCA_int_05	986.3899	Um how does your family celebrate the holidays?	988.8885
766	DCA_int_05	988.8885	(pause 0.74)	989.6255
767	DCA_int_05	989.6255	/?/ Christmas /??/	991.2215
768	DCA_se3_ag2_m_03	992.1947	Well we try to get together, we	994.0107
769	DCA_se3_ag2_m_03	994.0107	(pause 0.92)	994.9281
770	DCA_se3_ag2_m_03	994.9281	have lots of uh	996.5348
771	DCA_se3_ag2_m_03	996.5348	(pause 0.40)	996.9330
772	DCA_se3_ag2_m_03	996.9330	food and	997.8356
773	DCA_se3_ag2_m_03	997.8356	(pause 1.16)	998.9921
774	DCA_se3_ag2_m_03	998.9921	this is how we r-	1000.0606
775	DCA_se3_ag2_m_03	1000.0606	(pause 0.09)	1000.1527
776	DCA_se3_ag2_m_03	1000.1527	really remember	1001.0673
777	DCA_se3_ag2_m_03	1001.0673	(pause 1.00)	1002.0716
778	DCA_se3_ag2_m_03	1002.0716	the holidays.	1002.9663
779	DCA_se3_ag2_m_03	1002.9663	(pause 0.42)	1003.3883
780	DCA_se3_ag2_m_03	1003.3883	The main holidays.	1004.7656
781	DCA_int_05	1005.2492	I see.	1005.9812
782	DCA_int_05	1005.9812	(pause 0.49)	1006.4698
783	DCA_int_05	1006.4698	Um for Christmas,	1007.5831
784	DCA_int_05	1007.5831	(pause 0.48)	1008.0627
785	DCA_int_05	1008.0627	um	1008.5029
786	DCA_int_05	1008.5029	(pause 0.26)	1008.7670
787	DCA_int_05	1008.7670	let's say when you were younger. Did you	1010.3778
788	DCA_int_05	1010.3778	(pause 0.30)	1010.6740
789	DCA_int_05	1010.6740	all join in and decorating the tree, /type of thing or/	1013.8860
790	DCA_se3_ag2_m_03	1013.9496	Wh- when we could afford one.	1015.3283
791	DCA_int_05	1015.8425	<laugh>	1017.0012
792	DCA_int_05	1017.0012	(pause 0.27)	1017.2671
793	DCA_int_05	1017.2671	Okay.	1018.0085
794	DCA_int_05	1018.0085	(pause 0.60)	1018.6099
795	DCA_int_05	1018.6099	Um	1019.2182
796	DCA_int_05	1019.2182	(pause 0.33)	1019.5463
797	DCA_int_05	1019.5463	this may seem kind of funny but what would you like for Christmas this year?	1022.5143
798	DCA_se3_ag2_m_03	1024.2466	Um	1025.1053
799	DCA_se3_ag2_m_03	1025.1053	(pause 2.89)	1027.9906
800	DCA_se3_ag2_m_03	1027.9906	for Christmas this year,	1029.3079
801	DCA_se3_ag2_m_03	1029.3079	(pause 2.18)	1031.4903
802	DCA_se3_ag2_m_03	1031.4903	I think I might be satisfied w-	1033.5313
803	DCA_se3_ag2_m_03	1033.5313	(pause 1.42)	1034.9479
804	DCA_se3_ag2_m_03	1034.9479	with uh	1036.3399
805	DCA_se3_ag2_m_03	1036.3399	(pause 2.96)	1039.3002
806	DCA_se3_ag2_m_03	1039.3002	maybe uh	1040.3647
807	DCA_se3_ag2_m_03	1040.3647	(pause 0.28)	1040.6488
808	DCA_se3_ag2_m_03	1040.6488	a suit or two and	1042.1768
809	DCA_se3_ag2_m_03	1042.1768	(pause 2.24)	1044.4207
810	DCA_se3_ag2_m_03	1044.4207	a car of the coming year.	1046.0340
811	DCA_int_05	1047.1921	I see.	1048.0828
812	DCA_int_05	1048.0828	(pause 0.43)	1048.5167
813	DCA_int_05	1048.5167	Do you remember the best Christmas present you ever got?	1050.6767
814	DCA_se3_ag2_m_03	1052.2206	No I don't.	1052.9126
815	DCA_int_05	1053.4332	No?	1053.8226
816	DCA_se3_ag2_m_03	1053.9695	No.	1054.3216
817	DCA_int_05	1054.5038	<laugh>	1055.4798
818	DCA_int_05	1055.4798	(pause 0.82)	1056.3007
819	DCA_int_05	1056.3007	Um were you ever in a situation where you thought you might be killed or you might die?	1060.4833
820	DCA_se3_ag2_m_03	1061.3212	Oh yes.	1062.0736
821	DCA_int_05	1062.5418	What happened? Could you describe it?	1064.3458
822	DCA_se3_ag2_m_03	1065.8194	Well I'm not a churchgoer but at one time I was uh	1069.3327
823	DCA_se3_ag2_m_03	1069.3327	(pause 0.21)	1069.5432
824	DCA_se3_ag2_m_03	1069.5432	about to be killed or could have been killed,	1071.4699
825	DCA_se3_ag2_m_03	1071.4699	(pause 0.82)	1072.2906
826	DCA_se3_ag2_m_03	1072.2906	uh while in a tractor-trailer	1074.1955
827	DCA_se3_ag2_m_03	1074.1955	(pause 0.32)	1074.5197
828	DCA_se3_ag2_m_03	1074.5197	but for some reason or another I screamed out all at once for	1077.7593
829	DCA_se3_ag2_m_03	1077.7593	(pause 0.06)	1077.8239
830	DCA_se3_ag2_m_03	1077.8239	the lord	1078.5205
