Line	Spkr	StTime	Content	EnTime
387	DCA_se3_ag1_m_02	380.7220	(pause 0.89)	381.6078
388	DCA_se3_ag1_m_02	381.6078	So the leader led the way, and I was somewhere in the middle,	383.9134
389	DCA_se3_ag1_m_02	383.9134	(pause 1.39)	385.3013
390	DCA_se3_ag1_m_02	385.3013	and somehow,	386.1518
391	DCA_se3_ag1_m_02	386.1518	(pause 0.62)	386.7749
392	DCA_se3_ag1_m_02	386.7749	I don't know- every time I looked back down,	388.3145
393	DCA_se3_ag1_m_02	388.3145	(pause 0.72)	389.0329
394	DCA_se3_ag1_m_02	389.0329	I got that feeling as if something was gonna happen.	391.2236
395	DCA_int_01	391.3995	Hm.	391.6121
396	DCA_se3_ag1_m_02	392.1693	I don't know. I made it up though,	393.3056
397	DCA_se3_ag1_m_02	393.3056	(pause 0.66)	393.9691
398	DCA_se3_ag1_m_02	393.9691	and	394.3137
399	DCA_se3_ag1_m_02	394.3137	(pause 0.15)	394.4590
400	DCA_se3_ag1_m_02	394.4590	then another time,	395.3277
401	DCA_se3_ag1_m_02	395.3277	(pause 0.47)	395.7969
402	DCA_se3_ag1_m_02	395.7969	when I was going out for my hiking merit badge,	397.7727
403	DCA_se3_ag1_m_02	397.7727	(pause 0.91)	398.6804
404	DCA_se3_ag1_m_02	398.6804	we were hi-	399.1642
405	DCA_se3_ag1_m_02	399.1642	(pause 0.47)	399.6334
406	DCA_se3_ag1_m_02	399.6334	we had a hike. We had to do a fifty mile hike	401.7668
407	DCA_int_01	401.8988	Hm.	402.3386
408	DCA_se3_ag1_m_02	402.4669	in a day.	403.1194
409	DCA_se3_ag1_m_02	403.1194	(pause 0.44)	403.5579
410	DCA_se3_ag1_m_02	403.5579	Before that I'd-	404.3387
411	DCA_se3_ag1_m_02	404.3387	(pause 0.89)	405.2258
412	DCA_se3_ag1_m_02	405.2258	I just remember. I've been playing baseball and football and	408.1839
413	DCA_se3_ag1_m_02	408.1839	(pause 0.32)	408.5015
414	DCA_se3_ag1_m_02	408.5015	little bit of everything	409.2749
415	DCA_se3_ag1_m_02	409.2749	(pause 0.22)	409.4948
416	DCA_se3_ag1_m_02	409.4948	that day,	409.9970
417	DCA_se3_ag1_m_02	409.9970	(pause 0.61)	410.6055
418	DCA_se3_ag1_m_02	410.6055	and	410.9428
419	DCA_se3_ag1_m_02	410.9428	(pause 0.21)	411.1480
420	DCA_se3_ag1_m_02	411.1480	all of a sudden I remember that	412.3247
421	DCA_se3_ag1_m_02	412.3247	(pause 0.19)	412.5140
422	DCA_se3_ag1_m_02	412.5140	in-	412.7925
423	DCA_se3_ag1_m_02	412.7925	(pause 0.42)	413.2104
424	DCA_se3_ag1_m_02	413.2104	uh, in order for my	414.3907
425	DCA_se3_ag1_m_02	414.3907	(pause 0.59)	414.9846
426	DCA_se3_ag1_m_02	414.9846	last requirement for	415.9376
427	DCA_se3_ag1_m_02	415.9376	(pause 0.20)	416.1392
428	DCA_se3_ag1_m_02	416.1392	my merit badge,	417.0153
429	DCA_se3_ag1_m_02	417.0153	(pause 0.61)	417.6261
430	DCA_se3_ag1_m_02	417.6261	I'd have to	418.3262
431	DCA_se3_ag1_m_02	418.3262	(pause 0.23)	418.5608
432	DCA_se3_ag1_m_02	418.5608	be at	418.9347
433	DCA_se3_ag1_m_02	418.9347	(pause 0.60)	419.5359
434	DCA_se3_ag1_m_02	419.5359	the uh,	419.9464
435	DCA_se3_ag1_m_02	419.9464	(pause 0.21)	420.1517
436	DCA_se3_ag1_m_02	420.1517	camp. This is at	420.9325
437	DCA_se3_ag1_m_02	420.9325	(pause 0.15)	421.0828
438	DCA_se3_ag1_m_02	421.0828	summer camp. I'd have to [be at] the camp w- with my leader-	423.9076
439	DCA_int_01	422.1591	[Mm-hm.]	422.4633
440	DCA_se3_ag1_m_02	424.5417	my instructor rather,	425.5534
441	DCA_se3_ag1_m_02	425.5534	(pause 0.47)	426.0249
442	DCA_se3_ag1_m_02	426.0249	by seven thirty.	426.9743
443	DCA_se3_ag1_m_02	426.9743	(pause 0.28)	427.2529
444	DCA_se3_ag1_m_02	427.2529	Then we're going to have a night hike	428.4479
445	DCA_se3_ag1_m_02	428.4479	(pause 0.07)	428.5212
446	DCA_se3_ag1_m_02	428.5212	of fifty miles.	429.5256
447	DCA_se3_ag1_m_02	429.5256	(pause 0.30)	429.8262
448	DCA_se3_ag1_m_02	429.8262	You know, twenty five up and twenty five back.	431.8189
449	DCA_se3_ag1_m_02	431.8189	(pause 1.54)	433.3584
450	DCA_se3_ag1_m_02	433.3584	On that trip-	434.0256
451	DCA_se3_ag1_m_02	434.0256	(pause 0.21)	434.2382
452	DCA_se3_ag1_m_02	434.2382	That was one trip whereas-	435.4758
453	DCA_se3_ag1_m_02	435.4758	(pause 0.19)	435.6701
454	DCA_se3_ag1_m_02	435.6701	we had to go over	436.5022
455	DCA_se3_ag1_m_02	436.5022	(pause 0.26)	436.7588
456	DCA_se3_ag1_m_02	436.7588	a	437.0154
457	DCA_se3_ag1_m_02	437.0154	(pause 0.28)	437.2939
458	DCA_se3_ag1_m_02	437.2939	rope bridge.	438.1480
459	DCA_se3_ag1_m_02	438.1480	(pause 0.11)	438.2543
460	DCA_se3_ag1_m_02	438.2543	There were- one rope, and	439.6729
461	DCA_se3_ag1_m_02	439.6729	(pause 0.30)	439.9758
462	DCA_se3_ag1_m_02	439.9758	two ropes hanging out.	440.9105
463	DCA_se3_ag1_m_02	440.9105	(pause 0.80)	441.7096
464	DCA_se3_ag1_m_02	441.7096	And you have to walk across it,	442.9669
465	DCA_se3_ag1_m_02	442.9669	(pause 0.59)	443.5594
466	DCA_se3_ag1_m_02	443.5594	and there was a stream running below it and it's	445.6378
467	DCA_se3_ag1_m_02	445.6378	(pause 0.36)	446.0007
468	DCA_se3_ag1_m_02	446.0007	a good	446.4846
469	DCA_se3_ag1_m_02	446.4846	(pause 0.65)	447.1297
470	DCA_se3_ag1_m_02	447.1297	seventy five foot drop. You know, rocky and everything.	449.5953
471	DCA_int_01	448.8585	/Jee/.	449.1408
472	DCA_se3_ag1_m_02	450.0425	It was a little frightening.	450.8599
473	DCA_se3_ag1_m_02	450.8599	(pause 0.59)	451.4501
474	DCA_se3_ag1_m_02	451.4501	I had an-	452.2162
475	DCA_se3_ag1_m_02	452.2162	(pause 0.19)	452.4068
476	DCA_se3_ag1_m_02	452.4068	when- up- By the time I got to it, I was dead tired. [That was one] time I thought	455.9281
477	DCA_int_01	454.8614	[<laugh>]	455.2280
478	DCA_se3_ag1_m_02	456.2690	I might not make it.	457.1524
479	DCA_int_01	457.2697	<laugh>	457.5116
480	DCA_se3_ag1_m_02	457.9575	But I did it because everybody else was doing it,	459.6950
481	DCA_int_01	459.8196	Yeah.	460.0762
482	DCA_se3_ag1_m_02	460.1678	and, who wants to be the only, you know, /unintelligible/ so I followed.	463.2420
483	DCA_se3_ag1_m_02	463.2420	(pause 1.80)	465.0417
484	DCA_int_01	465.0417	Sometimes people say whatever's going to happen is going to happen, [so why worry] -	469.2670
485	DCA_se3_ag1_m_02	467.8710	[Yeah. I- I don't really] worry about it	469.6765
486	DCA_se3_ag1_m_02	469.9365	as much s-	470.6060
487	DCA_se3_ag1_m_02	470.6060	(pause 0.17)	470.7733
488	DCA_se3_ag1_m_02	470.7733	When- when you're real tired though,	472.2762
489	DCA_se3_ag1_m_02	472.2762	(pause 0.41)	472.6852
490	DCA_se3_ag1_m_02	472.6852	/they say it's/ run through your mind real quick (laughing).	474.8077
491	DCA_se3_ag1_m_02	474.8077	(pause 0.48)	475.2884
492	DCA_se3_ag1_m_02	475.2884	I don't really worry about	476.1930
493	DCA_se3_ag1_m_02	476.1930	(pause 0.18)	476.3746
494	DCA_se3_ag1_m_02	476.3746	what's going to happen. I figure if I'm gonna go,	478.2402
495	DCA_se3_ag1_m_02	478.2402	(pause 0.67)	478.9097
496	DCA_se3_ag1_m_02	478.9097	I'll go.	479.4510
497	DCA_int_01	479.6378	Mm.	479.8878
498	DCA_int_01	479.8878	(pause 1.11)	480.9965
499	DCA_int_01	480.9965	Do you kind of agree with that statement?	482.6377
500	DCA_se3_ag1_m_02	483.7666	Yes, very much so. I- I don't really feel as if-	486.3236
501	DCA_se3_ag1_m_02	486.3236	(pause 0.83)	487.1564
502	DCA_se3_ag1_m_02	487.1564	For instance,	488.0004
503	DCA_se3_ag1_m_02	488.0004	(pause 0.45)	488.4527
504	DCA_se3_ag1_m_02	488.4527	if I was drafted,	489.6207
505	DCA_se3_ag1_m_02	489.6207	(pause 1.48)	491.0986
506	DCA_se3_ag1_m_02	491.0986	I'd-	491.4334
507	DCA_se3_ag1_m_02	491.4334	(pause 0.68)	492.1095
508	DCA_se3_ag1_m_02	492.1095	really I wouldn't want to go because	493.8260
509	DCA_se3_ag1_m_02	493.8260	(pause 0.69)	494.5204
510	DCA_se3_ag1_m_02	494.5204	I don't know. I don't mind being drafted, but um-	496.4287
511	DCA_se3_ag1_m_02	496.4287	(pause 0.11)	496.5356
512	DCA_se3_ag1_m_02	496.5356	I'd	496.8312
513	DCA_se3_ag1_m_02	496.8312	(pause 0.21)	497.0413
514	DCA_se3_ag1_m_02	497.0413	disagree with the war to begin with	498.7186
515	DCA_int_01	498.7684	Mm-hm.	499.1922
516	DCA_se3_ag1_m_02	499.5448	like most people my age do, but a lot of people	502.0905
517	DCA_se3_ag1_m_02	502.0905	(pause 0.36)	502.4538
518	DCA_se3_ag1_m_02	502.4538	seemingly don't /so we're there/.	504.0812
519	DCA_se3_ag1_m_02	504.0812	(pause 0.41)	504.4908
520	DCA_se3_ag1_m_02	504.4908	But,	504.7258
521	DCA_se3_ag1_m_02	504.7258	(pause 0.32)	505.0428
522	DCA_se3_ag1_m_02	505.0428	if I were drafted,	505.9794
523	DCA_se3_ag1_m_02	505.9794	(pause 1.29)	507.2716
524	DCA_se3_ag1_m_02	507.2716	I'd	507.5244
525	DCA_se3_ag1_m_02	507.5244	(pause 0.91)	508.4325
526	DCA_se3_ag1_m_02	508.4325	uh,	508.8670
527	DCA_se3_ag1_m_02	508.8670	(pause 0.31)	509.1733
528	DCA_se3_ag1_m_02	509.1733	if- a- and- if I had a strong enough feeling	511.3486
529	DCA_se3_ag1_m_02	511.3486	(pause 0.49)	511.8401
530	DCA_se3_ag1_m_02	511.8401	against being drafted,	513.0188
531	DCA_se3_ag1_m_02	513.0188	(pause 0.92)	513.9376
532	DCA_se3_ag1_m_02	513.9376	I'd rather	514.6641
533	DCA_se3_ag1_m_02	514.6641	(pause 1.95)	516.6187
534	DCA_se3_ag1_m_02	516.6187	um,	517.0318
535	DCA_se3_ag1_m_02	517.0318	(pause 1.69)	518.7234
536	DCA_se3_ag1_m_02	518.7234	I don't know. I don't really	519.7419
537	DCA_se3_ag1_m_02	519.7419	(pause 0.20)	519.9449
538	DCA_se3_ag1_m_02	519.9449	care about dying,	520.9728
539	DCA_se3_ag1_m_02	520.9728	(pause 0.61)	521.5825
540	DCA_se3_ag1_m_02	521.5825	but	521.8567
541	DCA_se3_ag1_m_02	521.8567	(pause 0.32)	522.1772
542	DCA_se3_ag1_m_02	522.1772	if I had a strong enough feeling against the draft,	523.9507
543	DCA_se3_ag1_m_02	523.9507	(pause 0.44)	524.3923
544	DCA_se3_ag1_m_02	524.3923	instead of going over and being hypocritical about the thing,	526.9167
545	DCA_se3_ag1_m_02	526.9167	(pause 0.51)	527.4224
546	DCA_se3_ag1_m_02	527.4224	and fighting because my sergeant says so	529.4985
547	DCA_se3_ag1_m_02	529.4985	(pause 0.72)	530.2179
548	DCA_se3_ag1_m_02	530.2179	I'd probably just go into jail.	531.5849
549	DCA_se3_ag1_m_02	531.5849	(pause 0.52)	532.1048
550	DCA_se3_ag1_m_02	532.1048	Which, I don't know which one I'd do now.	533.6326
551	DCA_int_01	533.7002	<laugh>	534.1917
552	DCA_se3_ag1_m_02	534.2237	But I'm not really	535.0001
553	DCA_se3_ag1_m_02	535.0001	(pause 0.35)	535.3486
554	DCA_se3_ag1_m_02	535.3486	afraid of dying. I figure I'll die anyway,	537.5530
555	DCA_int_01	537.6847	Mm.	537.8806
556	DCA_se3_ag1_m_02	538.0266	and	538.2759
557	DCA_se3_ag1_m_02	538.2759	(pause 0.95)	539.2303
558	DCA_se3_ag1_m_02	539.2303	I-	539.5401
559	DCA_se3_ag1_m_02	539.5401	(pause 0.24)	539.7787
560	DCA_se3_ag1_m_02	539.7787	I'm fairly religious. I'm not, you know, extremely religious,	542.3708
561	DCA_se3_ag1_m_02	542.3708	(pause 0.57)	542.9441
562	DCA_se3_ag1_m_02	542.9441	because, I don't know. I do a lot weird things I'm not [supposed] to be doing.	545.7213
563	DCA_int_01	544.8916	[<laugh>]	545.3047
564	DCA_se3_ag1_m_02	546.2555	But I do believe in God and if-	547.6515
565	DCA_se3_ag1_m_02	547.6515	(pause 0.98)	548.6308
566	DCA_se3_ag1_m_02	548.6308	if God wants me to go, I figure I'll go when my time comes.	551.9957
