Line	Spkr	StTime	Content	EnTime
779	DCB_se2_ag1_f_01	804.1844	(pause 0.36)	804.5413
780	DCB_se2_ag1_f_01	804.5413	that you was just gonna keep on speaking and that was gonna be your thing	806.9534
781	DCB_se2_ag1_f_01	806.9534	(pause 0.30)	807.2537
782	DCB_se2_ag1_f_01	807.2537	because you did it so well at such a young age.	809.5634
783	DCB_se2_ag1_f_01	809.5634	(pause 0.57)	810.1383
784	DCB_se2_ag1_f_01	810.1383	I was like,	810.5547
785	DCB_se2_ag1_f_01	810.5547	(pause 0.61)	811.1660
786	DCB_se2_ag1_f_01	811.1660	well,	811.4700
787	DCB_se2_ag1_f_01	811.4700	(pause 0.18)	811.6479
788	DCB_se2_ag1_f_01	811.6479	that's what I do.	812.2493
789	DCB_se2_ag1_f_01	812.2493	(pause 0.13)	812.3787
790	DCB_se2_ag1_f_01	812.3787	<laugh> I-	812.7753
791	DCB_int_01	812.7444	That is [what you do. You do.] You talk, and you [talk, but you have-]	816.4263
792	DCB_se2_ag1_f_01	813.0748	[I talk. <laugh>]	814.4494
793	DCB_se2_ag1_f_01	814.4494	(pause 0.95)	815.3967
794	DCB_se2_ag1_f_01	815.3967	[I j- I just talk.]	816.6699
795	DCB_int_01	816.7801	but you have	817.3874
796	DCB_int_01	817.3874	(pause 0.13)	817.5196
797	DCB_int_01	817.5196	great words, and I think that that's-	819.2599
798	DCB_int_01	819.2599	(pause 0.17)	819.4273
799	DCB_int_01	819.4273	Like, you ain't just talking to talk. Like, [you saying] something, and that's important [cause a lot of-]	823.2949
800	DCB_se2_ag1_f_01	821.0971	[Right.]	821.3967
801	DCB_se2_ag1_f_01	821.3967	(pause 1.38)	822.7795
802	DCB_se2_ag1_f_01	822.7795	[Right.]	823.3081
803	DCB_int_01	823.9382	Trust me. They talking, and they ain't saying [nothing.]	826.3085
804	DCB_se2_ag1_f_01	825.8414	[<laugh>] Right.	826.5588
805	DCB_int_01	826.5860	Um,	827.0706
806	DCB_int_01	827.0706	(pause 0.14)	827.2072
807	DCB_int_01	827.2072	so okay. So you were in middle school. You went to- I mean you went to all these different ele- you went to three different elementary [schools.]	832.3349
808	DCB_se2_ag1_f_01	831.7665	[I went to three different] elementary schools.	833.3218
809	DCB_int_01	833.8593	Which one was the best?	835.0092
810	DCB_int_01	835.0092	(pause 0.84)	835.8500
811	DCB_int_01	835.8500	I- I know they were [all-]	836.8590
812	DCB_se2_ag1_f_01	836.5682	[/RD-SCHOOL-3/.]	837.1541
813	DCB_int_01	837.2555	[/RD-SCHOOL-3/.]	837.9340
814	DCB_se2_ag1_f_01	837.3877	[/RD-SCHOOL-3/.]	837.9340
815	DCB_se2_ag1_f_01	838.1543	/RD-SCHOOL-3/.	838.5728
816	DCB_int_01	838.5155	So did y'all live in Northeast at that time?	840.0003
817	DCB_se2_ag1_f_01	840.0003	Mm-hm.	840.2778
818	DCB_int_01	840.6253	[Where'd y'all live?]	841.1848
819	DCB_se2_ag1_f_01	840.6347	[Yeah.]	841.0356
820	DCB_se2_ag1_f_01	841.0356	(pause 0.10)	841.1319
821	DCB_se2_ag1_f_01	841.1319	[We] li-	841.5681
822	DCB_se2_ag1_f_01	841.7840	we lived	842.5770
823	DCB_se2_ag1_f_01	842.5770	(pause 0.10)	842.6739
824	DCB_se2_ag1_f_01	842.6739	like not too far away from the school. I don't remember the exact [address],	845.6963
825	DCB_int_01	845.2204	[Oh], mm-hm. But-	846.1721
826	DCB_se2_ag1_f_01	846.1809	but we lived not too far away from the school [so I /would live there walking/.] Mm-hm.	849.3977
827	DCB_int_01	847.8765	[Did y'all live in /RD-SCHOOL-3/?]	849.0881
828	DCB_int_01	849.5330	Oh y'all [lived in the- oh.]	850.9781
829	DCB_se2_ag1_f_01	849.7665	[I lived- I lived- I lived in the] neighborhood, and I went to the school cause that- and that's when we were living	853.3919
830	DCB_se2_ag1_f_01	853.7575	with my other grandmother.	854.9559
831	DCB_se2_ag1_f_01	854.9559	(pause 0.44)	855.3921
832	DCB_se2_ag1_f_01	855.3921	So a lot of the times we had to move in with like	857.2248
833	DCB_se2_ag1_f_01	857.2248	(pause 0.15)	857.3702
834	DCB_se2_ag1_f_01	857.3702	my grandparents and stuff cause they weren't well,	859.3654
835	DCB_se2_ag1_f_01	859.3654	(pause 0.32)	859.6870
836	DCB_se2_ag1_f_01	859.6870	[like they were sick.]	860.4096
837	DCB_int_01	859.6958	[Mm.]	860.1761
838	DCB_se2_ag1_f_01	860.8325	So,	861.3039
839	DCB_se2_ag1_f_01	861.3039	(pause 0.11)	861.4097
840	DCB_se2_ag1_f_01	861.4097	we had to move in with them from time to time and like make sure they were okay.	864.9431
841	DCB_se2_ag1_f_01	864.9431	(pause 0.72)	865.6650
842	DCB_se2_ag1_f_01	865.6650	So.	865.9029
843	DCB_int_01	866.4536	Gotcha. Okay, so now let's go up to middle school [cause] we done with-	870.8153
844	DCB_se2_ag1_f_01	869.3658	[Middle school.]	869.9342
845	DCB_int_01	871.4447	you	871.6298
846	DCB_int_01	871.6298	(pause 0.35)	871.9822
847	DCB_int_01	871.9822	were talking in the [f-]	872.9295
848	DCB_se2_ag1_f_01	872.5858	[Now], in [middle school], that's when I lived in this area. So I lived in [um],	876.8902
849	DCB_int_01	873.0925	[kindergarten.]	873.6916
850	DCB_int_01	873.6916	(pause 3.06)	876.7492
851	DCB_int_01	876.7492	[Southeast.] [That's when you moved to Southeast.] [Okay.]	878.5638
852	DCB_se2_ag1_f_01	877.2685	[I lived in Southeast],	878.0042
853	DCB_se2_ag1_f_01	878.0042	(pause 0.27)	878.2730
854	DCB_se2_ag1_f_01	878.2730	[and then I] moved. So I lived in Ridgecrest or Parkland.	880.7711
855	DCB_se2_ag1_f_01	881.1367	[So] I went to- I went to /RD-SCHOOL-4/,	883.5549
856	DCB_int_01	881.1632	[Mm-hm.]	881.4363
857	DCB_se2_ag1_f_01	883.8721	and I'd take the bus to school, you know, every day.	885.9296
858	DCB_se2_ag1_f_01	885.9296	(pause 0.47)	886.4010
859	DCB_se2_ag1_f_01	886.4010	And I went there from	887.4451
860	DCB_se2_ag1_f_01	887.4451	(pause 0.16)	887.6037
861	DCB_se2_ag1_f_01	887.6037	six,	888.2205
862	DCB_se2_ag1_f_01	888.2205	(pause 0.43)	888.6479
863	DCB_se2_ag1_f_01	888.6479	of course <laugh> from sixth to eighth grade.	890.4096
864	DCB_se2_ag1_f_01	890.4096	(pause 0.35)	890.7620
865	DCB_se2_ag1_f_01	890.7620	And I was actually the first valedictorian of the school.	893.3526
866	DCB_se2_ag1_f_01	893.3526	(pause 0.18)	893.5288
867	DCB_se2_ag1_f_01	893.5288	Woot woot.	894.0928
868	DCB_int_01	894.1060	Oh, [okay. Congratulations.]	896.2378
869	DCB_se2_ag1_f_01	894.4452	[<laugh> Yeah.]	895.2500
870	DCB_se2_ag1_f_01	895.2500	(pause 0.52)	895.7707
871	DCB_se2_ag1_f_01	895.7707	[Thank you], and um, I- I remember uh- I got- I got in my first- I got suspended for the first time	900.7360
872	DCB_se2_ag1_f_01	901.4712	when I was in um- when I was at /RD-SCHOOL-4/ because I fought a girl.	904.6741
873	DCB_se2_ag1_f_01	904.6741	(pause 0.35)	905.0266
874	DCB_se2_ag1_f_01	905.0266	But I fought her all the way down the street, and that's because- but she hit me.	909.3480
875	DCB_se2_ag1_f_01	909.3480	(pause 0.42)	909.7710
876	DCB_se2_ag1_f_01	909.7710	Like she's like, legit slapped me in my face!	912.6083
877	DCB_int_01	912.6127	Why?	913.0136
878	DCB_se2_ag1_f_01	913.4579	Because she didn't like what I was saying. Cause I told her I didn't like her as a human being.	917.0266
879	DCB_se2_ag1_f_01	917.0266	(pause 0.65)	917.6742
880	DCB_se2_ag1_f_01	917.6742	And like, I just didn't wanna [be around her. I was-]	919.5240
881	DCB_int_01	918.5730	[And you were like twelve?]	919.8280
882	DCB_se2_ag1_f_01	919.8633	I was like twelve!	920.7312
883	DCB_se2_ag1_f_01	920.7312	(pause 0.30)	921.0308
884	DCB_se2_ag1_f_01	921.0308	But I was out, you know, I was always honest with people. [It was just like,]	923.8461
885	DCB_int_01	923.2733	[<laugh>]	924.2558
886	DCB_se2_ag1_f_01	924.2426	if I don't wanna be around you, I'm'a tell you that I don't want you to be in my company	927.5771
887	DCB_se2_ag1_f_01	928.2292	or like my surroundings, so.	929.5421
888	DCB_int_01	930.5554	I can just [imagine you walking-] look,	932.0527
889	DCB_se2_ag1_f_01	931.0130	[<laugh>]	931.5945
890	DCB_int_01	932.2642	[you know, I think you're a horrible human being.]	934.3613
891	DCB_se2_ag1_f_01	932.2686	[<laugh>] Right.	934.9120
892	DCB_int_01	935.5156	Thank you.	936.0047
893	DCB_se2_ag1_f_01	936.3043	<laugh>	937.1149
894	DCB_int_01	937.3654	Wow, you know, that's bold.	938.9471
895	DCB_se2_ag1_f_01	939.0132	It just- it [was just-]	939.9736
896	DCB_int_01	939.6035	[But that's] you.	940.2424
897	DCB_se2_ag1_f_01	940.2380	But my- but that's how my mom is. Like, she's very honest and	943.3258
898	DCB_se2_ag1_f_01	943.7752	/they/ just	944.3171
899	DCB_se2_ag1_f_01	944.3171	(pause 0.14)	944.4580
900	DCB_se2_ag1_f_01	944.4580	blunt kind of.	945.4141
901	DCB_int_01	945.6608	[Mm.]	945.9207
902	DCB_se2_ag1_f_01	945.7093	[So that's] how I grew up. But I'm- I'm- I think I'm a lot nicer than her	949.0973
903	DCB_se2_ag1_f_01	949.5681	in my [bluntness and honesty. <laugh>]	951.5815
904	DCB_int_01	949.8985	[I- I need to interview your mom too.]	951.5859
905	DCB_int_01	951.7181	I need to interview your mom too- [cause I bet] she has some [stories.]	954.2079
906	DCB_se2_ag1_f_01	952.7490	[S-]	953.0883
907	DCB_se2_ag1_f_01	953.0883	(pause 0.82)	953.9077
908	DCB_se2_ag1_f_01	953.9077	[Oh], she has plenty stories.	955.5416
909	DCB_int_01	955.5593	Mm-hm. I [can only imagine. Just even] over the last three or four months,	958.9385
910	DCB_se2_ag1_f_01	956.2289	[Plenty story.]	957.3480
911	DCB_int_01	959.2469	like, sitting [by her at these little things, and she'll say something,]	961.9249
912	DCB_se2_ag1_f_01	959.6875	[<laugh>]	961.5857
913	DCB_int_01	962.1805	I can [only] [imagine.]	964.1543
914	DCB_se2_ag1_f_01	962.4713	[<laugh>]	963.1497
915	DCB_se2_ag1_f_01	963.1497	(pause 0.67)	963.8150
916	DCB_se2_ag1_f_01	963.8150	[/Her s-/] yup.	964.6565
917	DCB_se2_ag1_f_01	964.8327	That's a interesting [one.]	966.1633
918	DCB_int_01	965.8857	[Mm-hm.]	966.4496
919	DCB_se2_ag1_f_01	966.3219	[Yup.]	966.6869
920	DCB_int_01	966.8103	Um, okay. So you beat up the girl. Y'all slap- you got [suspended. For how long?]	970.8460
921	DCB_se2_ag1_f_01	969.8987	[Yeah, in the-]	970.7534
922	DCB_se2_ag1_f_01	970.9781	I got suspended for a day! But that was because I was really-	973.1716
923	DCB_se2_ag1_f_01	973.1716	(pause 0.17)	973.3390
924	DCB_se2_ag1_f_01	973.3390	they- they were like, I didn't ever have a problem. Like, I don't get in trouble in school.	976.8019
925	DCB_se2_ag1_f_01	976.8019	(pause 0.30)	977.0971
926	DCB_se2_ag1_f_01	977.0971	If I got in trouble, it was because I did something at home. I never got in trouble at school.	980.6078
927	DCB_se2_ag1_f_01	980.6078	(pause 0.34)	980.9515
928	DCB_se2_ag1_f_01	980.9515	I- cause I was always on honor roll,	982.7755
929	DCB_se2_ag1_f_01	982.7755	(pause 0.25)	983.0266
930	DCB_se2_ag1_f_01	983.0266	and like, all of the teachers knew me, and they're like,	984.6083
931	DCB_se2_ag1_f_01	984.6083	(pause 0.33)	984.9425
932	DCB_se2_ag1_f_01	984.9425	oh, can you read this? Or something like that.	986.5770
933	DCB_se2_ag1_f_01	986.5770	(pause 0.37)	986.9471
934	DCB_se2_ag1_f_01	986.9471	I was good!	987.7384
935	DCB_se2_ag1_f_01	987.7384	(pause 0.32)	988.0617
936	DCB_se2_ag1_f_01	988.0617	So she was like, we cannot suspend her for more than a day because she's such a great student.	992.1260
937	DCB_se2_ag1_f_01	992.1260	(pause 0.47)	992.5990
938	DCB_se2_ag1_f_01	992.5990	And uh,	993.2379
939	DCB_se2_ag1_f_01	993.2379	(pause 0.19)	993.4229
940	DCB_se2_ag1_f_01	993.4229	it was just like, overturned. She was just- and then we had a meet and- we had a parent meet,	996.8462
941	DCB_se2_ag1_f_01	996.8462	(pause 0.39)	997.2376
942	DCB_se2_ag1_f_01	997.2376	and my mom came in the room, and she saw the girl.	998.6783
943	DCB_se2_ag1_f_01	998.6783	(pause 0.29)	998.9647
944	DCB_se2_ag1_f_01	998.9647	She said, that's the same one that's always messing with my child! So,	1002.2999
945	DCB_se2_ag1_f_01	1002.2999	(pause 0.55)	1002.8455
946	DCB_se2_ag1_f_01	1002.8455	If- [I've had] previous [engage- engagements with her.]	1005.4968
947	DCB_int_01	1003.0174	[Mm, s-]	1003.4712
948	DCB_int_01	1003.4712	(pause 0.54)	1004.0131
949	DCB_int_01	1004.0131	[Issues. Yeah.] Gotcha.	1005.9956
950	DCB_se2_ag1_f_01	1006.0573	And then um, it was so funny because when we graduated,	1008.8323
951	DCB_se2_ag1_f_01	1008.8323	(pause 0.13)	1008.9645
952	DCB_se2_ag1_f_01	1008.9645	<laugh>	1009.4976
953	DCB_se2_ag1_f_01	1009.4976	(pause 0.58)	1010.0791
954	DCB_se2_ag1_f_01	1010.0791	I was um, vale- I was valedictorian. She was salutatorian, tied up with another person.	1014.5730
955	DCB_se2_ag1_f_01	1014.5730	(pause 0.81)	1015.3874
956	DCB_se2_ag1_f_01	1015.3874	So, it was like, her- her mom had all the /??/- she's like,	1018.0309
957	DCB_se2_ag1_f_01	1018.0309	(pause 0.38)	1018.4098
958	DCB_se2_ag1_f_01	1018.4098	She didn't deserve that. Da da da da da. And I was like, ooh! You're mad!	1022.5543
959	DCB_se2_ag1_f_01	1022.5543	(pause 0.10)	1022.6536
960	DCB_se2_ag1_f_01	1022.6536	<ts>	1023.2069
961	DCB_se2_ag1_f_01	1023.2069	(pause 0.10)	1023.3077
962	DCB_se2_ag1_f_01	1023.3077	Okay. [<laugh>]	1024.4538
963	DCB_int_01	1024.0617	[Wow.]	1024.6829
964	DCB_int_01	1024.8636	[Wow.]	1025.6346
965	DCB_se2_ag1_f_01	1024.9737	[And it was like the same] thing. Like,	1026.0443
966	DCB_se2_ag1_f_01	1026.3175	when we went to our eighth grade dance,	1028.2378
967	DCB_se2_ag1_f_01	1028.2378	(pause 0.33)	1028.5682
968	DCB_se2_ag1_f_01	1028.5682	her mom had her in like, the skimpiest outfit. It was- it was like-	1031.6963
969	DCB_se2_ag1_f_01	1031.6963	(pause 1.12)	1032.8147
970	DCB_se2_ag1_f_01	1032.8147	That's something that you wear to the club when you're twenty five years old type [outfit.]	1036.4715
971	DCB_int_01	1035.9736	[And she's] fifteen [wearing it to the-]	1037.9342
972	DCB_se2_ag1_f_01	1037.1852	[She- she's wasn't] even-	1038.2602
973	DCB_int_01	1038.3785	[Wa- wh- no. Thirteen, fourteen.]	1040.3743
974	DCB_se2_ag1_f_01	1038.3880	[we weren't even fifteen. We like thirteen], fourteen	1040.9074
975	DCB_se2_ag1_f_01	1041.6256	in there.	1042.0485
976	DCB_se2_ag1_f_01	1042.0485	(pause 0.37)	1042.4186
977	DCB_se2_ag1_f_01	1042.4186	And I had on my nice little tutu dress. I was like, cheese! [Happy birthday! Good morning!]	1046.6078
978	DCB_int_01	1045.7796	[<laugh>]	1046.5902
979	DCB_se2_ag1_f_01	1047.5330	So it was just- I- I think it-	1048.8812
980	DCB_se2_ag1_f_01	1048.8812	(pause 0.77)	1049.6522
981	DCB_se2_ag1_f_01	1049.6522	but she had a lot of animosity towards me,	1051.4491
982	DCB_se2_ag1_f_01	1051.4491	(pause 0.42)	1051.8721
983	DCB_se2_ag1_f_01	1051.8721	just s-	1052.2245
984	DCB_se2_ag1_f_01	1052.2245	(pause 0.41)	1052.6387
985	DCB_se2_ag1_f_01	1052.6387	just for being who I [am.]	1053.8547
986	DCB_int_01	1053.5815	[Yeah.]	1053.8547
987	DCB_se2_ag1_f_01	1054.0001	And I think that- that goes on- that been on for like,	1056.3968
988	DCB_se2_ag1_f_01	1056.3968	(pause 0.13)	1056.5245
989	DCB_se2_ag1_f_01	1056.5245	a lot of my life.	1057.3742
990	DCB_se2_ag1_f_01	1057.3742	(pause 0.45)	1057.8280
991	DCB_se2_ag1_f_01	1057.8280	This goes on for a lot of my life. Just like,	1059.2951
992	DCB_se2_ag1_f_01	1059.2951	(pause 0.32)	1059.6168
993	DCB_se2_ag1_f_01	1059.6168	people having feelings towards me because of who I am.	1062.3880
994	DCB_se2_ag1_f_01	1062.3880	(pause 0.46)	1062.8506
995	DCB_se2_ag1_f_01	1062.8506	And I mean- And I had to get- I mean I had to become comfortable	1065.3392
996	DCB_int_01	1065.5198	[Mm.]	1066.0529
997	DCB_se2_ag1_f_01	1065.7313	[with who] I am over [time. <laugh>]	1067.8202
998	DCB_int_01	1066.9429	[<laugh>]	1068.2029
999	DCB_se2_ag1_f_01	1068.5157	I have become [comfortable in my own skin. <laugh>]	1071.4802
1000	DCB_int_01	1069.3742	[Comfortable in my own skin.]	1071.1718
1001	DCB_se2_ag1_f_01	1072.0221	So um-	1072.4054
1002	DCB_int_01	1072.3834	So today!	1073.1676
1003	DCB_se2_ag1_f_01	1073.1500	[<laugh> Right. <laugh>]	1074.2029
1004	DCB_se2_ag1_f_01	1074.6120	So I think over time I just- I- with m-	1076.5858
1005	DCB_se2_ag1_f_01	1076.5858	(pause 0.48)	1077.0704
1006	DCB_se2_ag1_f_01	1077.0704	with me becoming comfortable in who I am,	1079.3130
1007	DCB_se2_ag1_f_01	1079.3130	(pause 0.45)	1079.7668
1008	DCB_se2_ag1_f_01	1079.7668	I just had to be	1080.5812
1009	DCB_se2_ag1_f_01	1080.5812	(pause 0.17)	1080.7486
1010	DCB_se2_ag1_f_01	1080.7486	comfortable with	1081.4403
1011	DCB_se2_ag1_f_01	1081.4403	(pause 0.20)	1081.6430
1012	DCB_se2_ag1_f_01	1081.6430	people being who they are	1082.7092
1013	DCB_se2_ag1_f_01	1082.7092	(pause 0.33)	1083.0396
1014	DCB_se2_ag1_f_01	1083.0396	and being comfortable that they gonna have opinions about me. And I can't necessarily change	1086.5378
1015	DCB_se2_ag1_f_01	1086.5378	(pause 0.47)	1087.0086
1016	DCB_se2_ag1_f_01	1087.0086	what they're saying.	1087.8060
1017	DCB_se2_ag1_f_01	1087.8060	(pause 0.35)	1088.1540
1018	DCB_se2_ag1_f_01	1088.1540	And the- I had to- I had to learn that from my mom cause I remember one day,	1090.8504
1019	DCB_se2_ag1_f_01	1090.8504	(pause 0.43)	1091.2777
1020	DCB_se2_ag1_f_01	1091.2777	my sister said something to me, and I like broke out in tears.	1093.7796
1021	DCB_se2_ag1_f_01	1093.7796	(pause 0.29)	1094.0659
1022	DCB_se2_ag1_f_01	1094.0659	And my mom was like, you better get some back- back bone because the world not gonna be that nice to you!	1098.2910
1023	DCB_int_01	1098.6259	[Mm.]	1098.9831
1024	DCB_se2_ag1_f_01	1098.7580	[And I] was like- ever since then, I was like, alright cool. Well, whatchu gotta say is- that's whatchu gotta say.	1102.9032
1025	DCB_se2_ag1_f_01	1103.3791	But I don't necessarily have to take or receive that into	1106.0175
1026	DCB_se2_ag1_f_01	1106.0175	(pause 0.41)	1106.4316
1027	DCB_se2_ag1_f_01	1106.4316	what I have.	1107.1365
1028	DCB_int_01	1107.7665	What do you think was-	1109.0442
1029	DCB_int_01	1109.0442	(pause 0.24)	1109.2865
1030	DCB_int_01	1109.2865	if you-	1109.6522
1031	DCB_int_01	1109.6522	(pause 0.22)	1109.8769
1032	DCB_int_01	1109.8769	I want you to just kind of think back, before we get to high school, [think back]	1113.3348
1033	DCB_se2_ag1_f_01	1112.7312	[Mm-hm.]	1113.3392
1034	DCB_int_01	1113.9560	as a child	1114.9164
1035	DCB_int_01	1114.9164	(pause 0.41)	1115.3262
1036	DCB_int_01	1115.3262	and in middle school,	1116.7625
1037	DCB_int_01	1116.7625	(pause 0.89)	1117.6518
1038	DCB_int_01	1117.6518	what do you feel like	1118.6783
1039	DCB_int_01	1118.6783	(pause 0.86)	1119.5374
1040	DCB_int_01	1119.5374	helped you learn	1121.1500
1041	DCB_int_01	1121.1500	(pause 0.38)	1121.5333
1042	DCB_int_01	1121.5333	to really be comfortable with who you are? What- was there a specific incident or was it just kind of over [time?]	1127.3526
1043	DCB_se2_ag1_f_01	1127.0266	[It was] over time because kids are mean.	1129.2500
1044	DCB_int_01	1129.6165	[They are.]	1130.0175
1045	DCB_se2_ag1_f_01	1129.6430	[Like],	1129.9866
1046	DCB_se2_ag1_f_01	1130.3787	and l- And like,	1131.3744
1047	DCB_se2_ag1_f_01	1131.3744	(pause 0.15)	1131.5198
1048	DCB_se2_ag1_f_01	1131.5198	you know, as you get older,	1132.6257
1049	DCB_se2_ag1_f_01	1132.6257	(pause 0.34)	1132.9649
1050	DCB_se2_ag1_f_01	1132.9649	we become a adult, you- like, people sugar coat things,	1135.5461
1051	DCB_se2_ag1_f_01	1135.5461	(pause 0.30)	1135.8456
1052	DCB_se2_ag1_f_01	1135.8456	and it-You like- You learn to sugar coat things,	1137.8062
1053	DCB_int_01	1137.7269	Mm-hm.	1138.0265
1054	DCB_se2_ag1_f_01	1138.0133	but when you're young,	1138.8636
1055	DCB_se2_ag1_f_01	1139.0442	you're as pure as can be. You're like- you're like,	1140.7757
1056	DCB_se2_ag1_f_01	1140.7757	(pause 0.25)	1141.0218
1057	DCB_se2_ag1_f_01	1141.0218	oh I don't like you, or	1142.5197
1058	DCB_se2_ag1_f_01	1142.5197	(pause 0.31)	1142.8281
1059	DCB_se2_ag1_f_01	1142.8281	you ugly. Like, kids will tell you that you're ugly	1144.9120
1060	DCB_se2_ag1_f_01	1144.9120	(pause 0.56)	1145.4716
1061	DCB_se2_ag1_f_01	1145.4716	real nice, <laugh>	1147.0400
1062	DCB_se2_ag1_f_01	1147.0400	(pause 0.16)	1147.1980
1063	DCB_se2_ag1_f_01	1147.1980	just, with a smile to you're ugly. I'm like, okay.	1150.2952
1064	DCB_se2_ag1_f_01	1150.2952	(pause 0.44)	1150.7402
1065	DCB_se2_ag1_f_01	1150.7402	[Mean.]	1151.3086
1066	DCB_int_01	1151.0178	[<laugh>]	1151.4848
1067	DCB_se2_ag1_f_01	1151.5200	It's cool.	1152.1809
1068	DCB_se2_ag1_f_01	1152.1809	(pause 0.62)	1152.7971
1069	DCB_se2_ag1_f_01	1152.7971	But I think just over time, like bis- people, just al- being mean to me,	1156.2644
1070	DCB_se2_ag1_f_01	1156.2644	(pause 0.33)	1156.5948
1071	DCB_se2_ag1_f_01	1156.5948	and I had to understand that like, not everyone's gonna like me for who I am	1159.6738
1072	DCB_se2_ag1_f_01	1159.6738	(pause 0.41)	1160.0791
1073	DCB_se2_ag1_f_01	1160.0791	or like what I do.	1160.8986
1074	DCB_se2_ag1_f_01	1160.8986	(pause 0.30)	1161.1982
1075	DCB_se2_ag1_f_01	1161.1982	So I might just have to get used to it,	1162.6213
1076	DCB_se2_ag1_f_01	1162.6213	(pause 0.35)	1162.9737
1077	DCB_se2_ag1_f_01	1162.9737	and be who I am because	1164.3395
1078	DCB_se2_ag1_f_01	1164.3395	(pause 0.49)	1164.8323
1079	DCB_se2_ag1_f_01	1164.8323	I've- and I have to love who I am as a human being too.	1167.5022
1080	DCB_se2_ag1_f_01	1167.5022	(pause 0.51)	1168.0133
1081	DCB_se2_ag1_f_01	1168.0133	So I think that's what also came with like, Girls Only Club.	1170.1280
1082	DCB_int_01	1170.2640	Mm-hm.	1170.6253
1083	DCB_se2_ag1_f_01	1170.6208	When I started Girls Only Club, it was like,	1172.1276
1084	DCB_se2_ag1_f_01	1172.6475	I understand that you have- like I'm teaching young women that you have to understand that not everyone's gonna like you for what you look like, what you say out your mouth,	1179.1806
1085	DCB_se2_ag1_f_01	1179.1806	(pause 0.27)	1179.4493
1086	DCB_se2_ag1_f_01	1179.4493	but you have to be true to who you are	1181.2865
1087	DCB_se2_ag1_f_01	1181.2865	(pause 0.19)	1181.4716
1088	DCB_se2_ag1_f_01	1181.4716	because people will say,	1182.5334
1089	DCB_se2_ag1_f_01	1182.5334	(pause 0.22)	1182.7486
1090	DCB_se2_ag1_f_01	1182.7486	that's not you to be like that.	1184.1320
1091	DCB_se2_ag1_f_01	1184.1320	(pause 0.48)	1184.6166
1092	DCB_se2_ag1_f_01	1184.6166	Even if you are	1185.4802
1093	DCB_se2_ag1_f_01	1185.4802	(pause 0.31)	1185.7930
1094	DCB_se2_ag1_f_01	1185.7930	like, the meanest person in the world, once you try to be nice, oh you're being fake because that's not	1189.8633
1095	DCB_se2_ag1_f_01	1189.8633	(pause 0.17)	1190.0307
1096	DCB_se2_ag1_f_01	1190.0307	[you.]	1190.3655
1097	DCB_int_01	1190.2528	[You.] Mm-hm.	1191.2775
1098	DCB_se2_ag1_f_01	1191.7093	Regardless.	1192.3701
1099	DCB_int_01	1192.6962	Yup.	1192.9781
1100	DCB_int_01	1192.9781	(pause 0.35)	1193.3306
1101	DCB_int_01	1193.3306	I think- so I wanna go back cause I know we've skipped- Before we go to high school, cause I know high school was a-	1198.0485
1102	DCB_int_01	1198.0485	(pause 0.24)	1198.2908
1103	DCB_int_01	1198.2908	you did some transitioning.	1199.5641
1104	DCB_int_01	1199.5641	(pause 0.56)	1200.1280
1105	DCB_int_01	1200.1280	Um,	1200.7272
1106	DCB_int_01	1200.7272	(pause 0.38)	1201.1055
1107	DCB_int_01	1201.1055	but go back to- you were-	1202.5594
1108	DCB_int_01	1202.5594	(pause 0.34)	1202.9030
1109	DCB_int_01	1202.9030	are-	1203.1233
1110	DCB_int_01	1203.1233	(pause 0.30)	1203.4229
1111	DCB_int_01	1203.4229	you were twelve, um, [and looking for] a place to /comete/ your- uh, complete your community service requirement.	1207.2421
1112	DCB_se2_ag1_f_01	1204.5992	<laugh>	1205.0134
1113	DCB_int_01	1207.5945	But go back to um,	1209.6608
1114	DCB_int_01	1209.6608	(pause 0.16)	1209.8194
1115	DCB_int_01	1209.8194	Boys and Girls Club cause you talk about	1211.2293
1116	DCB_int_01	1211.2293	(pause 0.18)	1211.4099
1117	DCB_int_01	1211.4099	you got to- you go on sleep overs sort of [and]	1214.0880
1118	DCB_se2_ag1_f_01	1213.5637	[Right.]	1213.8985
1119	DCB_int_01	1214.5109	um, Girls Only Club. So tell me how did you come to the- like, I know the story, [but]	1218.9695
1120	DCB_se2_ag1_f_01	1218.5862	[Right.]	1218.9916
1121	DCB_int_01	1219.3346	um, I don't know the whole story actually.	1221.1938
1122	DCB_se2_ag1_f_01	1221.2423	<laugh>	1221.7533
1123	DCB_int_01	1221.7886	So tell me how did you actually end up at nineteen oh one?	1224.3351
1124	DCB_se2_ag1_f_01	1224.5459	Right. So, I came to the Boys and Girls Club because uh, at school,	1228.2556
1125	DCB_se2_ag1_f_01	1228.2556	(pause 0.33)	1228.5904
1126	DCB_se2_ag1_f_01	1228.5904	they was telling that you have to go out and find	1230.3836
1127	DCB_se2_ag1_f_01	1230.3836	(pause 0.09)	1230.4755
1128	DCB_se2_ag1_f_01	1230.4755	community service. I'm in eighth grade. I'm like, okay.	1232.5638
1129	DCB_se2_ag1_f_01	1232.5638	(pause 0.32)	1232.8810
1130	DCB_se2_ag1_f_01	1232.8810	Community service.	1233.6650
1131	DCB_se2_ag1_f_01	1233.6650	(pause 0.12)	1233.7842
1132	DCB_se2_ag1_f_01	1233.7842	Whatever.	1234.2115
