Line	Spkr	StTime	Content	EnTime
1023	DCB_se3_ag4_f_01	1121.8016	to the movies	1122.6876
1024	DCB_se3_ag4_f_01	1122.6876	(pause 0.23)	1122.9149
1025	DCB_se3_ag4_f_01	1122.9149	on U Street.	1123.5491
1026	DCB_se3_ag4_f_01	1123.5491	(pause 0.25)	1123.8009
1027	DCB_se3_ag4_f_01	1123.8009	Ben's Chili Bowl, absolutely remember Ben's. I mean,	1126.2396
1028	DCB_se3_ag4_f_01	1126.2396	(pause 0.28)	1126.5147
1029	DCB_se3_ag4_f_01	1126.5147	you had to go to- If you were on U Street, you had to go to Ben's. You had to get a chili dog. Whether you liked chili dogs or not,	1130.9759
1030	DCB_se3_ag4_f_01	1130.9759	(pause 0.26)	1131.2371
1031	DCB_se3_ag4_f_01	1131.2371	you had to go in there in that crowded place-	1132.8877
1032	DCB_se3_ag4_f_01	1132.8877	(pause 0.22)	1133.1069
1033	DCB_se3_ag4_f_01	1133.1069	crowded little small spot,	1134.4125
1034	DCB_se3_ag4_f_01	1134.4125	(pause 0.38)	1134.7890
1035	DCB_se3_ag4_f_01	1134.7890	and get- B- Sometimes we even took the	1136.5003
1036	DCB_se3_ag4_f_01	1136.5003	(pause 0.12)	1136.6169
1037	DCB_se3_ag4_f_01	1136.6169	bus	1137.0832
1038	DCB_se3_ag4_f_01	1137.0832	(pause 0.29)	1137.3723
1039	DCB_se3_ag4_f_01	1137.3723	just to go to Ben's to get a chili dog.	1138.9670
1040	DCB_se3_ag4_f_01	1138.9670	(pause 0.57)	1139.5359
1041	DCB_se3_ag4_f_01	1139.5359	So um-	1140.3052
1042	DCB_se3_ag4_f_01	1140.3052	(pause 0.12)	1140.4253
1043	DCB_se3_ag4_f_01	1140.4253	So U Street was more	1142.4910
1044	DCB_se3_ag4_f_01	1142.4910	(pause 0.89)	1143.3769
1045	DCB_se3_ag4_f_01	1143.3769	African Americans.	1144.3841
1046	DCB_se3_ag4_f_01	1144.3841	(pause 0.15)	1144.5333
1047	DCB_se3_ag4_f_01	1144.5333	You know, it was um,	1146.0628
1048	DCB_se3_ag4_f_01	1146.0628	(pause 1.08)	1147.1387
1049	DCB_se3_ag4_f_01	1147.1387	i- i- i-	1147.6470
1050	DCB_se3_ag4_f_01	1147.6470	(pause 0.24)	1147.8848
1051	DCB_se3_ag4_f_01	1147.8848	i- th-	1148.1086
1052	DCB_se3_ag4_f_01	1148.1086	(pause 0.22)	1148.3278
1053	DCB_se3_ag4_f_01	1148.3278	<sigh>	1148.6682
1054	DCB_se3_ag4_f_01	1148.6682	(pause 0.48)	1149.1531
1055	DCB_se3_ag4_f_01	1149.1531	When I was younger,	1150.4214
1056	DCB_se3_ag4_f_01	1150.4214	(pause 0.13)	1150.5520
1057	DCB_se3_ag4_f_01	1150.5520	it was a lot	1151.4426
1058	DCB_se3_ag4_f_01	1151.4426	(pause 0.69)	1152.1374
1059	DCB_se3_ag4_f_01	1152.1374	safer to go down. [As I] got a little older, /and when/- I mean like,	1155.3863
1060	DCB_int_01	1153.3626	[/Mm-hm./]	1153.5957
1061	DCB_se3_ag4_f_01	1155.7173	teens,	1156.3188
1062	DCB_se3_ag4_f_01	1156.3188	(pause 0.52)	1156.8364
1063	DCB_se3_ag4_f_01	1156.8364	um, the neighborhood started to change. It started to be	1159.4512
1064	DCB_se3_ag4_f_01	1159.4512	(pause 0.35)	1159.7962
1065	DCB_se3_ag4_f_01	1159.7962	prostitution- U Street started to get- be known for	1162.6919
1066	DCB_se3_ag4_f_01	1162.6919	(pause 0.11)	1162.7991
1067	DCB_se3_ag4_f_01	1162.7991	the area where prostitutes were.	1164.6083
1068	DCB_se3_ag4_f_01	1164.6083	(pause 0.71)	1165.3159
1069	DCB_se3_ag4_f_01	1165.3159	And um,	1166.3604
1070	DCB_se3_ag4_f_01	1166.3604	(pause 0.36)	1166.7241
1071	DCB_se3_ag4_f_01	1166.7241	Florida Avenue, [U Street], Fourteenth and U, all of- You know, all of that used to be kind of	1170.8182
1072	DCB_int_01	1167.8899	[Mm-hm.]	1168.3375
1073	DCB_se3_ag4_f_01	1171.0875	the red light zone.	1172.0060
1074	DCB_se3_ag4_f_01	1172.0060	(pause 0.57)	1172.5749
1075	DCB_se3_ag4_f_01	1172.5749	And um,	1173.5028
1076	DCB_se3_ag4_f_01	1173.5028	(pause 0.30)	1173.8013
1077	DCB_se3_ag4_f_01	1173.8013	so we didn't go down as much.	1175.3960
1078	DCB_se3_ag4_f_01	1175.3960	(pause 0.63)	1176.0301
1079	DCB_se3_ag4_f_01	1176.0301	After the riots- After everything seemed to be torn up- I don't know how Ben's specifically was affected,	1181.4193
1080	DCB_se3_ag4_f_01	1181.4193	(pause 0.48)	1181.9042
1081	DCB_se3_ag4_f_01	1181.9042	but the movie theaters like you know, the Lincoln and all th- They were-	1184.5469
1082	DCB_se3_ag4_f_01	1184.5469	(pause 0.28)	1184.8267
1083	DCB_se3_ag4_f_01	1184.8267	They were gone.	1185.3490
1084	DCB_se3_ag4_f_01	1185.3490	(pause 0.49)	1185.8432
1085	DCB_se3_ag4_f_01	1185.8432	Um,	1186.2582
1086	DCB_se3_ag4_f_01	1186.2582	(pause 0.37)	1186.6266
1087	DCB_se3_ag4_f_01	1186.6266	the Howard Theater I remember because of my sister.	1189.6796
1088	DCB_se3_ag4_f_01	1189.6796	(pause 0.55)	1190.2299
1089	DCB_se3_ag4_f_01	1190.2299	Um,	1190.5982
1090	DCB_se3_ag4_f_01	1190.5982	(pause 0.32)	1190.9200
1091	DCB_se3_ag4_f_01	1190.9200	e-	1191.0412
1092	DCB_se3_ag4_f_01	1191.0412	(pause 0.11)	1191.1531
1093	DCB_se3_ag4_f_01	1191.1531	we used to go to you know, concerts or shows down there, but	1194.6083
1094	DCB_se3_ag4_f_01	1194.6083	(pause 0.38)	1194.9895
1095	DCB_se3_ag4_f_01	1194.9895	once again, after the riots, it just wasn't the same.	1197.5588
1096	DCB_se3_ag4_f_01	1197.5588	(pause 0.38)	1197.9411
1097	DCB_se3_ag4_f_01	1197.9411	And for me, as I- as I mentioned before,	1200.1234
1098	DCB_se3_ag4_f_01	1200.1234	(pause 0.27)	1200.3973
1099	DCB_se3_ag4_f_01	1200.3973	looking the way I did, I didn't feel comfortable	1202.5982
1100	DCB_se3_ag4_f_01	1202.5982	(pause 0.50)	1203.0972
1101	DCB_se3_ag4_f_01	1203.0972	going down- Cause it- it was so heightened. I mean, racial things were so heightened.	1206.8403
1102	DCB_se3_ag4_f_01	1206.8403	(pause 0.36)	1207.1994
1103	DCB_se3_ag4_f_01	1207.1994	I can remember	1208.2019
1104	DCB_se3_ag4_f_01	1208.2019	(pause 0.46)	1208.6589
1105	DCB_se3_ag4_f_01	1208.6589	my very first	1209.7267
1106	DCB_se3_ag4_f_01	1209.7267	(pause 0.08)	1209.8059
1107	DCB_se3_ag4_f_01	1209.8059	summer job, believe it or not, was working with the /RD-WORK-5/	1213.1714
1108	DCB_se3_ag4_f_01	1213.1714	(pause 0.16)	1213.3346
1109	DCB_se3_ag4_f_01	1213.3346	/RD-WORK-4/.	1214.3138
1110	DCB_int_01	1215.1158	[/Wow/ which one?]	1215.8153
1111	DCB_se3_ag4_f_01	1215.1205	[And-]	1215.7546
1112	DCB_se3_ag4_f_01	1215.9225	I was thirteen.	1216.7199
1113	DCB_se3_ag4_f_01	1216.7199	(pause 0.37)	1217.0882
1114	DCB_se3_ag4_f_01	1217.0882	Um, I actually worked-	1218.6876
1115	DCB_se3_ag4_f_01	1218.6876	(pause 0.30)	1218.9895
1116	DCB_se3_ag4_f_01	1218.9895	It was number two.	1219.6657
1117	DCB_int_01	1219.9268	Mm, [mm-mm.]	1220.4723
1118	DCB_se3_ag4_f_01	1220.3604	[I] actually wor- It- But it was a different [location.]	1223.2048
1119	DCB_int_01	1222.7059	[/Cation/. Okay.]	1223.3727
1120	DCB_se3_ag4_f_01	1223.7457	Um,	1224.1467
1121	DCB_se3_ag4_f_01	1224.1467	(pause 0.21)	1224.3600
1122	DCB_se3_ag4_f_01	1224.3600	and I actually worked in the-	1225.9361
1123	DCB_se3_ag4_f_01	1225.9361	(pause 0.48)	1226.4117
1124	DCB_se3_ag4_f_01	1226.4117	i- For lack of a better term, like a headquarters.	1228.5380
1125	DCB_se3_ag4_f_01	1228.5380	(pause 0.36)	1228.9017
1126	DCB_se3_ag4_f_01	1228.9017	The- W- I w- I used to um,	1230.7377
1127	DCB_se3_ag4_f_01	1230.7377	(pause 0.90)	1231.6423
1128	DCB_se3_ag4_f_01	1231.6423	um,	1232.0760
1129	DCB_se3_ag4_f_01	1232.0760	(pause 0.39)	1232.4630
1130	DCB_se3_ag4_f_01	1232.4630	help with the payroll and- and	1234.8084
1131	DCB_se3_ag4_f_01	1234.8084	(pause 0.52)	1235.3260
1132	DCB_se3_ag4_f_01	1235.3260	the club	1235.8343
1133	DCB_se3_ag4_f_01	1235.8343	(pause 0.14)	1235.9788
1134	DCB_se3_ag4_f_01	1235.9788	directors used to come and pick up their pay for summer workers. You know, that kind of thing.	1239.4702
1135	DCB_se3_ag4_f_01	1239.4702	(pause 0.31)	1239.7779
1136	DCB_se3_ag4_f_01	1239.7779	So I worked in the- in the	1241.1162
1137	DCB_se3_ag4_f_01	1241.1162	(pause 0.28)	1241.3913
1138	DCB_se3_ag4_f_01	1241.3913	headquarters-	1242.2073
1139	DCB_se3_ag4_f_01	1242.2073	(pause 0.11)	1242.3134
1140	DCB_se3_ag4_f_01	1242.3134	a- i- And I say that loosely, cause we were just	1244.0620
1141	DCB_se3_ag4_f_01	1244.0620	(pause 0.31)	1244.3744
1142	DCB_se3_ag4_f_01	1244.3744	plopped down in- inside of the club-	1246.0531
1143	DCB_se3_ag4_f_01	1246.0531	(pause 0.55)	1246.6079
1144	DCB_se3_ag4_f_01	1246.6079	Um,	1247.0789
1145	DCB_se3_ag4_f_01	1247.0789	(pause 0.51)	1247.5872
1146	DCB_se3_ag4_f_01	1247.5872	for all the summer employees.	1249.2460
1147	DCB_se3_ag4_f_01	1249.2460	(pause 0.25)	1249.4931
1148	DCB_se3_ag4_f_01	1249.4931	So if there were any issues- anything like that, they came over to where we were.	1252.9903
1149	DCB_se3_ag4_f_01	1252.9903	(pause 0.50)	1253.4939
1150	DCB_se3_ag4_f_01	1253.4939	I didn't handle any of that. I was j- It was all clerical. It was all-	1256.2578
1151	DCB_se3_ag4_f_01	1256.2578	(pause 0.16)	1256.4164
1152	DCB_se3_ag4_f_01	1256.4164	I was thirteen.	1257.1578
1153	DCB_int_01	1257.3909	[/Right./ <laugh>]	1258.5802
1154	DCB_se3_ag4_f_01	1257.4422	[So you know, it wasn't like I did a] whole lot.	1259.0789
1155	DCB_se3_ag4_f_01	1259.6011	And then, um,	1260.7995
1156	DCB_se3_ag4_f_01	1260.7995	(pause 1.31)	1262.1133
1157	DCB_se3_ag4_f_01	1262.1133	um-	1262.5796
1158	DCB_se3_ag4_f_01	1262.5796	(pause 0.51)	1263.0925
1159	DCB_se3_ag4_f_01	1263.0925	I mentioned that for a reason, and now that thought just went out of my head.	1266.2913
1160	DCB_se3_ag4_f_01	1266.2913	(pause 0.54)	1266.8310
1161	DCB_se3_ag4_f_01	1266.8310	[But-]	1267.1854
1162	DCB_int_01	1266.9056	[Because you were] talking about racial [tensions?]	1268.3791
1163	DCB_se3_ag4_f_01	1268.2345	[Yes.] [Yes] yes yes.	1269.4469
1164	DCB_int_01	1268.5050	[Mm-hm.]	1268.9340
1165	DCB_se3_ag4_f_01	1269.7453	So	1270.2536
1166	DCB_se3_ag4_f_01	1270.2536	(pause 0.13)	1270.3795
1167	DCB_se3_ag4_f_01	1270.3795	I used to- uh- So during that time,	1272.5524
1168	DCB_se3_ag4_f_01	1272.5524	(pause 0.59)	1273.1387
1169	DCB_se3_ag4_f_01	1273.1387	um,	1273.6237
1170	DCB_se3_ag4_f_01	1273.6237	(pause 0.84)	1274.4677
1171	DCB_se3_ag4_f_01	1274.4677	my hair was-	1275.0552
1172	DCB_se3_ag4_f_01	1275.0552	(pause 0.16)	1275.2137
1173	DCB_se3_ag4_f_01	1275.2137	was long.	1275.7919
1174	DCB_se3_ag4_f_01	1275.7919	(pause 0.21)	1275.9971
1175	DCB_se3_ag4_f_01	1275.9971	I mean, it was like,	1276.5427
1176	DCB_se3_ag4_f_01	1276.5427	(pause 0.55)	1277.0929
1177	DCB_se3_ag4_f_01	1277.0929	past my shoulder right? It was long.	1278.7424
1178	DCB_se3_ag4_f_01	1278.7424	(pause 0.64)	1279.3859
1179	DCB_se3_ag4_f_01	1279.3859	And um,	1280.4024
1180	DCB_se3_ag4_f_01	1280.4024	(pause 0.10)	1280.5050
1181	DCB_se3_ag4_f_01	1280.5050	I wanted to get an- I wanted to have an afro.	1282.4634
1182	DCB_se3_ag4_f_01	1282.4634	(pause 0.31)	1282.7711
1183	DCB_se3_ag4_f_01	1282.7711	Right?	1282.9950
1184	DCB_se3_ag4_f_01	1282.9950	(pause 0.44)	1283.4333
1185	DCB_se3_ag4_f_01	1283.4333	My hair was always curly enough that if it was cut short, it would have been an afro /fright/.	1287.1624
1186	DCB_se3_ag4_f_01	1287.1624	(pause 0.19)	1287.3490
1187	DCB_se3_ag4_f_01	1287.3490	You b- You leave me in this room long enough, it's gonna be [an afro. <laugh>]	1290.2913
1188	DCB_int_01	1289.1349	[Yep. <laugh>]	1291.0327
1189	DCB_se3_ag4_f_01	1290.6258	[But anyway], um,	1291.6470
1190	DCB_se3_ag4_f_01	1292.2578	so	1292.7288
1191	DCB_se3_ag4_f_01	1292.7288	(pause 0.28)	1293.0086
1192	DCB_se3_ag4_f_01	1293.0086	I- I was d- I figured- You know, I thought, if I just could get an afro, that'd help me out. People would know, you know-	1298.2858
1193	DCB_se3_ag4_f_01	1298.2858	(pause 0.55)	1298.8314
1194	DCB_se3_ag4_f_01	1298.8314	It's amazing. Um, at thirteen, you know, that's kind of	1301.5032
1195	DCB_se3_ag4_f_01	1301.5032	(pause 0.76)	1302.2586
1196	DCB_se3_ag4_f_01	1302.2586	what my mindset was.	1303.3812
1197	DCB_se3_ag4_f_01	1303.3812	(pause 0.35)	1303.7356
1198	DCB_se3_ag4_f_01	1303.7356	So my sister one day, took and she- <laugh> I'll never forget. She wet my hair.	1308.1782
1199	DCB_se3_ag4_f_01	1308.1782	(pause 0.33)	1308.5046
1200	DCB_se3_ag4_f_01	1308.5046	She rolled it up on those little sponge rollers, and after it	1311.0365
1201	DCB_se3_ag4_f_01	1311.0365	(pause 0.39)	1311.4282
1202	DCB_se3_ag4_f_01	1311.4282	dried,	1311.9458
1203	DCB_se3_ag4_f_01	1311.9458	(pause 0.10)	1312.0484
1204	DCB_se3_ag4_f_01	1312.0484	it was- it was like, really curly-	1313.5452
1205	DCB_se3_ag4_f_01	1313.5452	(pause 0.25)	1313.7923
1206	DCB_se3_ag4_f_01	1313.7923	She	1314.0022
1207	DCB_se3_ag4_f_01	1314.0022	(pause 0.26)	1314.2668
1208	DCB_se3_ag4_f_01	1314.2668	teased it up. She's-	1315.3788
1209	DCB_se3_ag4_f_01	1315.3788	(pause 0.19)	1315.5677
1210	DCB_se3_ag4_f_01	1315.5677	had hair pins stuck- So I had this big	1317.7640
1211	DCB_se3_ag4_f_01	1317.7640	(pause 0.23)	1317.9924
1212	DCB_se3_ag4_f_01	1317.9924	mop,	1318.4214
1213	DCB_se3_ag4_f_01	1318.4214	(pause 0.57)	1318.9950
1214	DCB_se3_ag4_f_01	1318.9950	which- which resembled	1320.4486
1215	DCB_se3_ag4_f_01	1320.4486	(pause 0.12)	1320.5699
1216	DCB_se3_ag4_f_01	1320.5699	in my mind, an afro.	1321.9128
1217	DCB_se3_ag4_f_01	1321.9128	(pause 0.38)	1322.2905
1218	DCB_se3_ag4_f_01	1322.2905	I-	1322.4723
1219	DCB_se3_ag4_f_01	1322.4723	(pause 0.29)	1322.7661
1220	DCB_se3_ag4_f_01	1322.7661	The pictures-	1323.5728
1221	DCB_se3_ag4_f_01	1323.5728	(pause 0.28)	1323.8572
1222	DCB_se3_ag4_f_01	1323.8572	I am so embarrassed, and [I look so]	1325.9462
1223	DCB_int_01	1325.2095	[<laugh>]	1326.0022
1224	DCB_se3_ag4_f_01	1326.3647	awful, it's just ridiculous. Oh my gosh.	1328.7801
1225	DCB_se3_ag4_f_01	1328.7801	(pause 0.53)	1329.3070
1226	DCB_se3_ag4_f_01	1329.3070	But anyway, so- so I	1330.6546
1227	DCB_se3_ag4_f_01	1330.6546	(pause 0.62)	1331.2747
1228	DCB_se3_ag4_f_01	1331.2747	found myself trying to just prove-	1333.7869
1229	DCB_se3_ag4_f_01	1333.7869	(pause 0.43)	1334.2205
1230	DCB_se3_ag4_f_01	1334.2205	Because I still had to live in this neighborhood. I mean I still-	1336.6779
1231	DCB_se3_ag4_f_01	1336.6779	(pause 0.15)	1336.8318
1232	DCB_se3_ag4_f_01	1336.8318	This was still my community.	1338.1141
1233	DCB_se3_ag4_f_01	1338.1141	(pause 0.17)	1338.2819
1234	DCB_se3_ag4_f_01	1338.2819	It [was still]	1339.1248
1235	DCB_int_01	1338.4067	[Mm.]	1338.8080
1236	DCB_se3_ag4_f_01	1339.9128	you know, where I lived, where I went to school, where I	1342.2023
1237	DCB_se3_ag4_f_01	1342.2023	(pause 0.24)	1342.4447
1238	DCB_se3_ag4_f_01	1342.4447	shopped, where I- You know,	1343.7783
1239	DCB_se3_ag4_f_01	1343.7783	(pause 0.47)	1344.2493
1240	DCB_se3_ag4_f_01	1344.2493	where my friends were and all of that. Bu- and- and all of this pressure I put on [myself.] It's not like,	1348.8970
1241	DCB_int_01	1347.9858	[self]	1348.3245
1242	DCB_se3_ag4_f_01	1349.3493	I necessarily had	1350.5151
1243	DCB_se3_ag4_f_01	1350.5151	(pause 1.21)	1351.7263
1244	DCB_se3_ag4_f_01	1351.7263	people, you know,	1352.7894
1245	DCB_se3_ag4_f_01	1352.7894	(pause 0.32)	1353.1112
1246	DCB_se3_ag4_f_01	1353.1112	picking	1353.5448
1247	DCB_se3_ag4_f_01	1353.5448	(pause 0.09)	1353.6334
1248	DCB_se3_ag4_f_01	1353.6334	fights with me or anything. I ha- I did have a couple of incidents.	1356.6270
1249	DCB_se3_ag4_f_01	1356.6270	(pause 0.33)	1356.9522
1250	DCB_se3_ag4_f_01	1356.9522	Not necessarily picking fights, but just kind of	1359.3023
1251	DCB_se3_ag4_f_01	1359.3023	(pause 0.54)	1359.8432
1252	DCB_se3_ag4_f_01	1359.8432	you know, giving me a-	1360.6872
1253	DCB_se3_ag4_f_01	1360.6872	(pause 0.39)	1361.0789
1254	DCB_se3_ag4_f_01	1361.0789	a hard time	1361.8156
1255	DCB_se3_ag4_f_01	1361.8156	(pause 0.27)	1362.0861
1256	DCB_se3_ag4_f_01	1362.0861	because of-	1362.6714
1257	DCB_se3_ag4_f_01	1362.6714	(pause 0.12)	1362.7937
1258	DCB_se3_ag4_f_01	1362.7937	of how I looked.	1363.4791
1259	DCB_se3_ag4_f_01	1363.4791	(pause 0.08)	1363.5584
1260	DCB_se3_ag4_f_01	1363.5584	But	1363.7216
1261	DCB_se3_ag4_f_01	1363.7216	(pause 0.68)	1364.4024
1262	DCB_se3_ag4_f_01	1364.4024	um-	1364.7008
1263	DCB_se3_ag4_f_01	1364.7008	(pause 0.24)	1364.9433
1264	DCB_se3_ag4_f_01	1364.9433	But again, it was the pressure I was putting on myself,	1366.9204
1265	DCB_se3_ag4_f_01	1366.9204	(pause 0.18)	1367.0975
1266	DCB_se3_ag4_f_01	1367.0975	and I can remember, clear as day, riding the day the bus down to that	1369.9827
1267	DCB_se3_ag4_f_01	1369.9827	(pause 0.60)	1370.5796
1268	DCB_se3_ag4_f_01	1370.5796	summer job, looking like a fool, thinking that I was looking	1373.8063
1269	DCB_se3_ag4_f_01	1373.8063	(pause 0.70)	1374.5093
1270	DCB_se3_ag4_f_01	1374.5093	you know-	1374.8916
1271	DCB_int_01	1375.6983	Just doing it.	1376.5469
1272	DCB_se3_ag4_f_01	1376.5749	Just doing it.	1377.1764
1273	DCB_se3_ag4_f_01	1377.1764	(pause 0.65)	1377.8246
1274	DCB_se3_ag4_f_01	1377.8246	So yeah, so, um,	1379.1861
1275	DCB_se3_ag4_f_01	1379.1861	(pause 1.67)	1380.8590
1276	DCB_se3_ag4_f_01	1380.8590	um,	1381.3159
1277	DCB_se3_ag4_f_01	1381.3159	(pause 0.13)	1381.4418
1278	DCB_se3_ag4_f_01	1381.4418	okay. So,	1382.2812
1279	DCB_se3_ag4_f_01	1382.2812	(pause 0.56)	1382.8454
1280	DCB_se3_ag4_f_01	1382.8454	so that was-	1383.9085
1281	DCB_se3_ag4_f_01	1383.9085	(pause 0.11)	1384.0204
1282	DCB_se3_ag4_f_01	1384.0204	<clears throat>	1384.4214
1283	DCB_se3_ag4_f_01	1384.4214	(pause 0.88)	1385.3027
1284	DCB_se3_ag4_f_01	1385.3027	Yeah, I've totally lost-	1386.4218
1285	DCB_int_01	1386.6864	Mm-mm. So I think my second question is because- In a city-	1389.8292
1286	DCB_int_01	1389.8292	(pause 0.35)	1390.1743
1287	DCB_int_01	1390.1743	Two-	1390.3981
1288	DCB_int_01	1390.3981	(pause 0.19)	1390.5893
1289	DCB_int_01	1390.5893	I guess it's two parts,	1391.5592
1290	DCB_se3_ag4_f_01	1391.6571	[Mm-hm.]	1392.0068
1291	DCB_int_01	1391.8156	[But],	1392.0161
1292	DCB_int_01	1392.1933	this used to be Chocolate City, right? [And now] we see that it's a-	1395.3396
1293	DCB_se3_ag4_f_01	1393.5071	[Right.]	1393.9454
1294	DCB_int_01	1395.9971	One person put it as a swirl	1397.7064
1295	DCB_se3_ag4_f_01	1397.9322	[Mm-hm.]	1398.3938
1296	DCB_int_01	1398.0721	[moving toward] vanilla.	1399.0500
1297	DCB_se3_ag4_f_01	1399.1947	<laugh>	1399.6284
1298	DCB_int_01	1399.6050	Um,	1400.3977
1299	DCB_int_01	1400.6402	<clears throat> with the swirl part running out.	1402.7898
1300	DCB_se3_ag4_f_01	1402.9110	Right.	1403.4146
1301	DCB_int_01	1403.4240	Um,	1403.9369
1302	DCB_int_01	1403.9369	(pause 0.16)	1404.0954
1303	DCB_int_01	1404.0954	do you feel like-	1405.1527
1304	DCB_int_01	1405.1527	(pause 1.16)	1406.3138
1305	DCB_int_01	1406.3138	I- I think	1406.8687
1306	DCB_int_01	1406.8687	(pause 0.28)	1407.1438
1307	DCB_int_01	1407.1438	sort of, you had to justify your [blackness in-] in the time when	1411.4885
1308	DCB_se3_ag4_f_01	1409.1535	[Yes.]	1409.7317
1309	DCB_int_01	1412.3278	being black- But do you ever feel like you-	1413.7779
1310	DCB_int_01	1413.7779	(pause 0.28)	1414.0624
1311	DCB_int_01	1414.0624	your-	1414.3981
1312	DCB_int_01	1414.3981	(pause 0.12)	1414.5193
1313	DCB_int_01	1414.5193	your ide- The way you looked helped you? Like,	1417.0828
1314	DCB_int_01	1417.0828	(pause 0.51)	1417.5910
1315	DCB_int_01	1417.5910	in a th- When there was so-	1418.8547
1316	DCB_int_01	1418.8547	(pause 0.23)	1419.0832
1317	DCB_int_01	1419.0832	so much racial tension and racially charged where you kind of got-	1422.4591
1318	DCB_int_01	1422.4591	(pause 0.72)	1423.1760
1319	DCB_int_01	1423.1760	kind of a pass because you looked white?	1424.9853
1320	DCB_se3_ag4_f_01	1425.1438	<ts>	1425.3210
1321	DCB_se3_ag4_f_01	1425.3210	(pause 0.50)	1425.8246
1322	DCB_se3_ag4_f_01	1425.8246	You know,	1426.3515
1323	DCB_se3_ag4_f_01	1426.3515	(pause 0.57)	1426.9250
1324	DCB_se3_ag4_f_01	1426.9250	um, my- my first answer would be no	1429.5164
1325	DCB_int_01	1429.9734	[Mm.]	1430.2578
1326	DCB_se3_ag4_f_01	1429.9827	[because] I didn't tr- I was very	1432.2536
1327	DCB_se3_ag4_f_01	1433.0369	um,	1433.3866
1328	DCB_se3_ag4_f_01	1433.3866	(pause 0.14)	1433.5265
1329	DCB_se3_ag4_f_01	1433.5265	insecure-	1434.4265
1330	DCB_se3_ag4_f_01	1434.4265	(pause 0.50)	1434.9243
1331	DCB_se3_ag4_f_01	1434.9243	I lacked a lot of confidence during that time, and I only wanted to be around people	1438.7292
1332	DCB_se3_ag4_f_01	1438.7292	(pause 0.16)	1438.8877
1333	DCB_se3_ag4_f_01	1438.8877	that I knew and felt comfortable with. I never really	1441.5864
1334	DCB_se3_ag4_f_01	1441.5864	(pause 0.55)	1442.1319
1335	DCB_se3_ag4_f_01	1442.1319	ventured out	1443.2417
1336	DCB_se3_ag4_f_01	1443.2417	(pause 0.84)	1444.0810
1337	DCB_se3_ag4_f_01	1444.0810	of- of my comfort zone.	1445.6424
1338	DCB_se3_ag4_f_01	1445.6424	(pause 0.42)	1446.0628
1339	DCB_se3_ag4_f_01	1446.0628	So,	1446.6130
1340	DCB_se3_ag4_f_01	1446.6130	(pause 1.30)	1447.9175
1341	DCB_se3_ag4_f_01	1447.9175	I can imagine-	1448.9899
1342	DCB_se3_ag4_f_01	1448.9899	(pause 0.38)	1449.3723
1343	DCB_se3_ag4_f_01	1449.3723	It- it became	1450.4960
1344	DCB_se3_ag4_f_01	1450.4960	(pause 0.32)	1450.8131
1345	DCB_se3_ag4_f_01	1450.8131	what I'll call	1451.6664
1346	DCB_se3_ag4_f_01	1451.6664	(pause 0.78)	1452.4440
1347	DCB_se3_ag4_f_01	1452.4440	um-	1452.8869
1348	DCB_se3_ag4_f_01	1452.8869	(pause 0.84)	1453.7309
1349	DCB_se3_ag4_f_01	1453.7309	And I hate to use the word advantage, but	1455.3256
1350	DCB_se3_ag4_f_01	1455.3256	(pause 0.17)	1455.4982
1351	DCB_se3_ag4_f_01	1455.4982	honestly,	1456.0950
1352	DCB_se3_ag4_f_01	1456.0950	(pause 0.18)	1456.2722
1353	DCB_se3_ag4_f_01	1456.2722	that's h-	1456.5427
1354	DCB_se3_ag4_f_01	1456.5427	(pause 0.25)	1456.7898
1355	DCB_se3_ag4_f_01	1456.7898	When I started-	1457.6524
1356	DCB_se3_ag4_f_01	1457.6524	(pause 0.70)	1458.3507
1357	DCB_se3_ag4_f_01	1458.3507	As I got older	1459.3486
1358	DCB_se3_ag4_f_01	1459.3486	(pause 0.53)	1459.8755
1359	DCB_se3_ag4_f_01	1459.8755	and started going into the professional world, um,	1462.6452
1360	DCB_se3_ag4_f_01	1462.6452	(pause 0.34)	1462.9856
1361	DCB_se3_ag4_f_01	1462.9856	like when I first started	1464.1327
1362	DCB_se3_ag4_f_01	1464.1327	(pause 0.35)	1464.4813
1363	DCB_se3_ag4_f_01	1464.4813	working um,	1465.6563
1364	DCB_se3_ag4_f_01	1465.6563	(pause 0.16)	1465.8149
1365	DCB_se3_ag4_f_01	1465.8149	in retail, I went out to White Flint Mall, which is now [closed. God.]	1469.5219
1366	DCB_int_01	1468.8784	[Mm-hm.]	1469.4426
1367	DCB_se3_ag4_f_01	1470.1793	But um-	1470.8869
1368	DCB_int_01	1470.8776	Lord and Taylor's still there.	1471.9081
1369	DCB_se3_ag4_f_01	1471.9128	Lord and Taylor is still [there.]	1473.0878
1370	DCB_int_01	1472.8594	[It's] ho- [it's hanging on.]	1473.9411
1371	DCB_se3_ag4_f_01	1473.4096	[It's holding] on, [man, it's holding] on.	1475.1815
1372	DCB_int_01	1474.2396	[It's- Mm.]	1474.9204
1373	DCB_se3_ag4_f_01	1475.6664	And um, so I went out there because I wanted to be in the- kind of that environment. I didn't wanna- I wanted to be on the high end of	1481.4333
1374	DCB_se3_ag4_f_01	1481.4333	(pause 0.13)	1481.5638
1375	DCB_se3_ag4_f_01	1481.5638	fashion, whatever.	1482.5011
