Line	Spkr	StTime	Content	EnTime
835	DCB_se2_ag4_m_01	1105.4624	(pause 0.75)	1106.2128
836	DCB_se2_ag4_m_01	1106.2128	Can I- can- can I just-	1107.2746
837	DCB_se2_ag4_m_01	1107.2746	(pause 0.49)	1107.7631
838	DCB_se2_ag4_m_01	1107.7631	You know I just	1108.4256
839	DCB_se2_ag4_m_01	1108.4256	(pause 0.49)	1108.9140
840	DCB_se2_ag4_m_01	1108.9140	went out all night, this that and the other. You wake up, this that and the other, well I'm going take a bath.	1112.3614
841	DCB_se2_ag4_m_01	1112.3614	(pause 1.22)	1113.5790
842	DCB_se2_ag4_m_01	1113.5790	You can't take no bath.	1114.6804
843	DCB_se2_ag4_m_01	1114.6804	(pause 0.23)	1114.9069
844	DCB_se2_ag4_m_01	1114.9069	Oh, oh, is- is it alright for me to go in? No, it's not time now.	1117.9579
845	DCB_se2_ag4_m_01	1117.9579	(pause 0.38)	1118.3402
846	DCB_se2_ag4_m_01	1118.3402	So I'm like this- I'm like this. I'm sitting there,	1120.2306
847	DCB_se2_ag4_m_01	1120.2306	(pause 1.54)	1121.7705
848	DCB_se2_ag4_m_01	1121.7705	I'm-	1121.9050
849	DCB_se2_ag4_m_01	1121.9050	(pause 0.19)	1122.0962
850	DCB_se2_ag4_m_01	1122.0962	/Uh/ it's like I'm- I'm locked down there. And now I gotta aks somebody. I'm like, what the hell is this- this is- is this living?	1128.4714
851	DCB_se2_ag4_m_01	1128.4714	(pause 2.12)	1130.5955
852	DCB_se2_ag4_m_01	1130.5955	<ts>	1130.6670
853	DCB_se2_ag4_m_01	1130.6670	(pause 0.12)	1130.7862
854	DCB_se2_ag4_m_01	1130.7862	I watched people get stabbed.	1132.0321
855	DCB_se2_ag4_m_01	1132.0321	(pause 0.22)	1132.2557
856	DCB_se2_ag4_m_01	1132.2557	<clears throat> I watched people overdose. It's just worse than the streets, being over your friend house, this that and the other, because in- in s- s-	1138.4539
857	DCB_se2_ag4_m_01	1138.4539	(pause 0.45)	1138.9069
858	DCB_se2_ag4_m_01	1138.9069	in-	1139.1547
859	DCB_se2_ag4_m_01	1139.1547	(pause 0.53)	1139.6856
860	DCB_se2_ag4_m_01	1139.6856	coming up in Southeast, um,	1141.1651
861	DCB_se2_ag4_m_01	1141.1651	(pause 0.59)	1141.7527
862	DCB_se2_ag4_m_01	1141.7527	I- I- I mean I went and got drugs for people, this that and the other. Even dope, I went and got	1145.5157
863	DCB_se2_ag4_m_01	1145.5157	(pause 0.44)	1145.9546
864	DCB_se2_ag4_m_01	1145.9546	dope for 'em, this that and the other, and watch people OD.	1148.1774
865	DCB_se2_ag4_m_01	1148.1774	(pause 2.35)	1150.5317
866	DCB_se2_ag4_m_01	1150.5317	I watched-	1151.3033
867	DCB_se2_ag4_m_01	1151.3033	(pause 1.05)	1152.3510
868	DCB_se2_ag4_m_01	1152.3510	what I did /was not a life/,	1153.6182
869	DCB_se2_ag4_m_01	1153.6182	(pause 1.29)	1154.9065
870	DCB_se2_ag4_m_01	1154.9065	what helped me out is- is like I seen where it is t- going nowhere.	1159.0448
871	DCB_se2_ag4_m_01	1159.0448	(pause 0.45)	1159.4907
872	DCB_se2_ag4_m_01	1159.4907	<clears throat>	1159.8234
873	DCB_se2_ag4_m_01	1159.8234	(pause 0.69)	1160.5101
874	DCB_se2_ag4_m_01	1160.5101	So this-	1161.2817
875	DCB_se2_ag4_m_01	1161.2817	(pause 0.35)	1161.6286
876	DCB_se2_ag4_m_01	1161.6286	this life	1162.3687
877	DCB_se2_ag4_m_01	1162.3687	(pause 3.04)	1165.4129
878	DCB_se2_ag4_m_01	1165.4129	in jail is- I'm like this. I- I don't- I don't see how they do it because even still when I was locked up,	1170.8607
879	DCB_se2_ag4_m_01	1170.8607	(pause 1.05)	1171.9084
880	DCB_se2_ag4_m_01	1171.9084	in- in Lorton, Virginia	1173.2392
881	DCB_int_01	1173.5194	Mm-hm.	1173.9088
882	DCB_se2_ag4_m_01	1174.1636	at that time.	1174.8432
883	DCB_se2_ag4_m_01	1174.8432	(pause 1.61)	1176.4501
884	DCB_se2_ag4_m_01	1176.4501	I don't see how a person	1177.9367
885	DCB_se2_ag4_m_01	1177.9367	(pause 0.23)	1178.1632
886	DCB_se2_ag4_m_01	1178.1632	can sit up there	1179.0690
887	DCB_se2_ag4_m_01	1179.0690	(pause 0.23)	1179.3029
888	DCB_se2_ag4_m_01	1179.3029	and get locked up and see what's going on in life	1181.7352
889	DCB_se2_ag4_m_01	1181.7352	(pause 0.67)	1182.4077
890	DCB_se2_ag4_m_01	1182.4077	in the prison,	1183.1439
891	DCB_se2_ag4_m_01	1183.1439	(pause 1.37)	1184.5172
892	DCB_se2_ag4_m_01	1184.5172	walk out,	1185.1401
893	DCB_se2_ag4_m_01	1185.1401	(pause 1.25)	1186.3902
894	DCB_se2_ag4_m_01	1186.3902	and two days later they right back.	1187.6795
895	DCB_se2_ag4_m_01	1187.6795	(pause 4.90)	1192.5813
896	DCB_se2_ag4_m_01	1192.5813	I- I look at-	1193.6644
897	DCB_se2_ag4_m_01	1193.6644	(pause 2.94)	1196.6092
898	DCB_se2_ag4_m_01	1196.6092	I- I'm not a-	1197.3950
899	DCB_se2_ag4_m_01	1197.3950	(pause 0.56)	1197.9542
900	DCB_se2_ag4_m_01	1197.9542	I-	1198.1666
901	DCB_se2_ag4_m_01	1198.1666	(pause 0.14)	1198.3052
902	DCB_se2_ag4_m_01	1198.3052	I'm not gonna s-	1198.8574
903	DCB_se2_ag4_m_01	1198.8574	(pause 0.37)	1199.2255
904	DCB_se2_ag4_m_01	1199.2255	I can't say	1200.0042
905	DCB_se2_ag4_m_01	1200.0042	(pause 0.21)	1200.2165
906	DCB_se2_ag4_m_01	1200.2165	whether it's drugs.	1201.2288
907	DCB_se2_ag4_m_01	1201.2288	(pause 0.13)	1201.3633
908	DCB_se2_ag4_m_01	1201.3633	I- I can't say because I don't know what's i-	1203.6852
909	DCB_se2_ag4_m_01	1203.6852	(pause 0.26)	1203.9442
910	DCB_se2_ag4_m_01	1203.9442	installed in some people mind cause you don't.	1206.0112
911	DCB_int_01	1206.6625	Mm.	1206.9810
912	DCB_se2_ag4_m_01	1209.5578	But something gotta be installed in your mind because	1211.9404
913	DCB_se2_ag4_m_01	1211.9404	(pause 2.13)	1214.0712
914	DCB_se2_ag4_m_01	1214.0712	with them it's not your parents. It's something that's	1216.1170
915	DCB_se2_ag4_m_01	1216.1170	(pause 0.19)	1216.3052
916	DCB_se2_ag4_m_01	1216.3052	out here	1216.8644
917	DCB_se2_ag4_m_01	1216.8644	(pause 0.50)	1217.3670
918	DCB_se2_ag4_m_01	1217.3670	that makes you	1218.0042
919	DCB_se2_ag4_m_01	1218.0042	(pause 0.80)	1218.8030
920	DCB_se2_ag4_m_01	1218.8030	to keep going back and doing what you doing.	1220.3251
921	DCB_int_01	1220.2644	Mm.	1220.4190
922	DCB_int_01	1220.5243	Yeah.	1220.7720
923	DCB_se2_ag4_m_01	1221.3808	It- it got to be	1222.2698
924	DCB_se2_ag4_m_01	1222.2698	(pause 0.18)	1222.4468
925	DCB_se2_ag4_m_01	1222.4468	because if	1223.3741
926	DCB_se2_ag4_m_01	1223.3741	(pause 0.17)	1223.5441
927	DCB_se2_ag4_m_01	1223.5441	you being battered,	1224.7404
928	DCB_se2_ag4_m_01	1224.7404	(pause 0.33)	1225.0663
929	DCB_se2_ag4_m_01	1225.0663	you being hurt,	1225.8234
930	DCB_se2_ag4_m_01	1225.8234	(pause 1.61)	1227.4304
931	DCB_se2_ag4_m_01	1227.4304	or something is taken away from you,	1228.9777
932	DCB_se2_ag4_m_01	1228.9777	(pause 0.42)	1229.4024
933	DCB_se2_ag4_m_01	1229.4024	you tryna find a way to get away from that.	1231.5686
934	DCB_int_01	1231.9509	Right.	1232.2872
935	DCB_se2_ag4_m_01	1234.9524	And- and-	1235.6706
936	DCB_se2_ag4_m_01	1235.6706	(pause 0.44)	1236.1103
937	DCB_se2_ag4_m_01	1236.1103	and my thing is that	1237.2428
938	DCB_se2_ag4_m_01	1237.2428	(pause 0.18)	1237.4199
939	DCB_se2_ag4_m_01	1237.4199	you- you're not going because you-	1238.8936
940	DCB_se2_ag4_m_01	1238.8936	(pause 0.28)	1239.1755
941	DCB_se2_ag4_m_01	1239.1755	you see it but you don't wanna see it.	1240.9706
942	DCB_se2_ag4_m_01	1240.9706	(pause 0.31)	1241.2821
943	DCB_se2_ag4_m_01	1241.2821	Or either you see it and- and that ain't your way because maybe you don't have the education.	1244.9844
944	DCB_int_01	1245.9088	Mm.	1246.1778
945	DCB_se2_ag4_m_01	1246.1070	Maybe you don't have	1247.1830
946	DCB_se2_ag4_m_01	1247.8343	someone there to talk to you, to sit there and say hey, change this.	1250.7083
947	DCB_se2_ag4_m_01	1250.7083	(pause 1.98)	1252.6920
948	DCB_se2_ag4_m_01	1252.6920	Why is not something that you see whereas that-	1255.0094
949	DCB_se2_ag4_m_01	1255.0094	(pause 0.21)	1255.2217
950	DCB_se2_ag4_m_01	1255.2217	let me try to find a way to aks a question,	1257.3029
951	DCB_se2_ag4_m_01	1257.3029	(pause 0.19)	1257.4911
952	DCB_se2_ag4_m_01	1257.4911	this that and that, so I don't understand you.	1259.1901
953	DCB_se2_ag4_m_01	1259.1901	(pause 0.67)	1259.8626
954	DCB_se2_ag4_m_01	1259.8626	I don't understand you. So my life is- on- once after	1262.5667
955	DCB_se2_ag4_m_01	1262.5667	(pause 0.23)	1262.7933
956	DCB_se2_ag4_m_01	1262.7933	prison	1263.3808
957	DCB_se2_ag4_m_01	1263.3808	(pause 0.47)	1263.8480
958	DCB_se2_ag4_m_01	1263.8480	I set up there and I say, man, I want something out of life.	1266.3015
959	DCB_se2_ag4_m_01	1266.3015	(pause 0.71)	1267.0094
960	DCB_se2_ag4_m_01	1267.0094	The good thing about it	1268.0995
961	DCB_se2_ag4_m_01	1268.0995	(pause 0.54)	1268.6375
962	DCB_se2_ag4_m_01	1268.6375	when I got locked up,	1269.6144
963	DCB_se2_ag4_m_01	1269.6144	(pause 0.34)	1269.9513
964	DCB_se2_ag4_m_01	1269.9513	I stayed to myself.	1271.0131
965	DCB_se2_ag4_m_01	1271.0131	(pause 0.18)	1271.1972
966	DCB_se2_ag4_m_01	1271.1972	And I /even/ the seen the people	1272.5286
967	DCB_se2_ag4_m_01	1272.5286	(pause 0.64)	1273.1651
968	DCB_se2_ag4_m_01	1273.1651	most of my friends, some- some of my friends, n- not a lot of 'em,	1276.0179
969	DCB_se2_ag4_m_01	1276.0179	(pause 0.75)	1276.7653
970	DCB_se2_ag4_m_01	1276.7653	seen my friends- a lot of my friends in- in Lorton, this that and the other, and I watched them, this that and the other,	1281.6427
971	DCB_se2_ag4_m_01	1281.6427	(pause 0.90)	1282.5459
972	DCB_se2_ag4_m_01	1282.5459	my thing was to stay away from 'em cause I didn't know nothing about no prison.	1285.6234
973	DCB_se2_ag4_m_01	1285.6234	(pause 2.32)	1287.9442
974	DCB_se2_ag4_m_01	1287.9442	I watched- I watched a couple of my friends get stabbed and killed in there,	1290.8112
975	DCB_se2_ag4_m_01	1290.8112	(pause 0.76)	1291.5686
976	DCB_se2_ag4_m_01	1291.5686	while I was there	1292.2405
977	DCB_se2_ag4_m_01	1292.2405	(pause 1.00)	1293.2392
978	DCB_se2_ag4_m_01	1293.2392	because they got,	1294.0887
979	DCB_se2_ag4_m_01	1294.0887	(pause 1.06)	1295.1451
980	DCB_se2_ag4_m_01	1295.1451	you know, they still was	1296.2732
981	DCB_se2_ag4_m_01	1296.2732	(pause 0.86)	1297.1368
982	DCB_se2_ag4_m_01	1297.1368	doing the street life.	1298.0924
983	DCB_se2_ag4_m_01	1298.0924	(pause 0.23)	1298.3260
984	DCB_se2_ag4_m_01	1298.3260	You [know what I mean?] The hustling and	1299.9754
985	DCB_int_01	1298.4959	[Mm-hm.]	1298.9207
986	DCB_se2_ag4_m_01	1300.4043	doing this that and the other. Hey,	1301.7961
987	DCB_se2_ag4_m_01	1301.7961	(pause 0.85)	1302.6413
988	DCB_se2_ag4_m_01	1302.6413	nice cl-	1303.0448
989	DCB_se2_ag4_m_01	1303.0448	(pause 0.22)	1303.2642
990	DCB_se2_ag4_m_01	1303.2642	nice	1303.5969
991	DCB_se2_ag4_m_01	1303.5969	(pause 0.38)	1303.9721
992	DCB_se2_ag4_m_01	1303.9721	jeans and shoes, this that and the other, cause they- they-	1306.1099
993	DCB_se2_ag4_m_01	1306.1099	(pause 0.20)	1306.3123
994	DCB_se2_ag4_m_01	1306.3123	they- they hustling. They- they still doing the same thing, drugs and j- I'm like this.	1310.1066
995	DCB_se2_ag4_m_01	1310.1066	(pause 0.48)	1310.5880
996	DCB_se2_ag4_m_01	1310.5880	It's al- it's- it's already known in- in- in the system that they got more drugs in jail than they got	1316.1349
997	DCB_int_01	1316.1986	On the [streets.]	1316.9985
998	DCB_se2_ag4_m_01	1316.7862	[on the] streets. [So] th- this is life, so	1319.2113
999	DCB_int_01	1317.4982	[Yeah.]	1317.8734
1000	DCB_se2_ag4_m_01	1319.3529	I'm like this, I watch them get killed, this that and the other. But	1321.4624
1001	DCB_se2_ag4_m_01	1321.4624	(pause 0.25)	1321.7173
1002	DCB_se2_ag4_m_01	1321.7173	I had a good,	1322.5028
1003	DCB_se2_ag4_m_01	1322.5028	(pause 2.37)	1324.8715
1004	DCB_se2_ag4_m_01	1324.8715	um,	1325.3387
1005	DCB_se2_ag4_m_01	1325.3387	(pause 1.13)	1326.4686
1006	DCB_se2_ag4_m_01	1326.4686	What do you call the guards? This that and the other, and, um,	1329.0552
1007	DCB_se2_ag4_m_01	1329.0552	(pause 0.87)	1329.9259
1008	DCB_se2_ag4_m_01	1329.9259	I just stayed to myself, and the guard walked up to me one day to hear how I got into my plumber's trade, and he-	1334.2057
1009	DCB_se2_ag4_m_01	1334.2057	(pause 0.13)	1334.3331
1010	DCB_se2_ag4_m_01	1334.3331	he walked up to me, he say, man, you know, you appear that you	1337.0343
1011	DCB_se2_ag4_m_01	1337.0343	(pause 0.24)	1337.2750
1012	DCB_se2_ag4_m_01	1337.2750	a little different from everybody else. There's another, but I'm like this, I'm scared man. I don't wanna get stabbed. I ain't no different from nobody.	1342.7866
1013	DCB_se2_ag4_m_01	1342.7866	(pause 0.30)	1343.0839
1014	DCB_se2_ag4_m_01	1343.0839	I just learned to shut my mouth. I mean, just damn, five years though. I say, man, let me shut my mouth. I'm like I don't- hey I don't know you.	1349.4853
1015	DCB_se2_ag4_m_01	1349.4853	(pause 0.24)	1349.7281
1016	DCB_se2_ag4_m_01	1349.7281	Hey.	1350.0325
1017	DCB_se2_ag4_m_01	1350.0325	(pause 0.49)	1350.5209
1018	DCB_se2_ag4_m_01	1350.5209	If you wanna take it,	1351.3633
1019	DCB_se2_ag4_m_01	1351.3633	(pause 0.13)	1351.4969
1020	DCB_se2_ag4_m_01	1351.4969	you take it.	1352.0570
1021	DCB_se2_ag4_m_01	1352.0570	(pause 0.65)	1352.7043
1022	DCB_se2_ag4_m_01	1352.7043	I don't care if my /moms starve/ tonight. (laughing) I'm like this.	1355.2396
1023	DCB_se2_ag4_m_01	1355.2396	(pause 0.91)	1356.1457
1024	DCB_se2_ag4_m_01	1356.1457	I'm sitting there looking at myself, and I'm sitting there crying.	1358.6375
1025	DCB_se2_ag4_m_01	1358.6375	(pause 1.04)	1359.6781
1026	DCB_se2_ag4_m_01	1359.6781	All the- all the energy I got, this that and the other, /yet/ my mother can't touch me, this that and the other. [/???/] all of	1365.6498
1027	DCB_int_01	1364.8451	[Hm.]	1365.0488
1028	DCB_se2_ag4_m_01	1365.7843	this and all of that, this that and the other. I'm like, man, I'm down /in my man, uh/	1369.4483
1029	DCB_se2_ag4_m_01	1369.4483	(pause 0.31)	1369.7597
1030	DCB_se2_ag4_m_01	1369.7597	/I'm'a/ kill me in a instant.	1371.1428
1031	DCB_se2_ag4_m_01	1371.1428	(pause 0.79)	1371.9371
1032	DCB_se2_ag4_m_01	1371.9371	So I might	1372.8078
1033	DCB_se2_ag4_m_01	1372.8078	(pause 0.68)	1373.4914
1034	DCB_se2_ag4_m_01	1373.4914	you ain't as bad as you think you are.	1375.0731
1035	DCB_int_01	1375.0802	Mm-hm.	1375.6040
1036	DCB_se2_ag4_m_01	1378.0787	You're smart as you are, but you not as bad as you think he is. I don't care how many muscles you got, [this that and the other]. I'm like, this is crap.	1384.4397
1037	DCB_int_01	1382.3331	[<laugh>]	1383.1968
1038	DCB_se2_ag4_m_01	1385.2821	So I'm like this, the guy set up there, and, uh,	1387.2571
1039	DCB_se2_ag4_m_01	1387.2571	(pause 0.45)	1387.7102
1040	DCB_se2_ag4_m_01	1387.7102	my-	1387.8872
1041	DCB_se2_ag4_m_01	1387.8872	(pause 0.22)	1388.1066
1042	DCB_se2_ag4_m_01	1388.1066	my parole- uh, the guard that was down there,	1390.3052
1043	DCB_se2_ag4_m_01	1390.3052	(pause 1.03)	1391.3387
1044	DCB_se2_ag4_m_01	1391.3387	one of the correction officer, he set up there and say hey,	1393.2076
1045	DCB_se2_ag4_m_01	1393.2076	(pause 0.26)	1393.4695
1046	DCB_se2_ag4_m_01	1393.4695	uh, I need you to give me a hand.	1394.7083
1047	DCB_se2_ag4_m_01	1394.7083	(pause 1.68)	1396.3902
1048	DCB_se2_ag4_m_01	1396.3902	He gave me a hand.	1397.4121
1049	DCB_se2_ag4_m_01	1397.4121	(pause 2.58)	1399.9933
1050	DCB_se2_ag4_m_01	1399.9933	And	1400.4747
1051	DCB_se2_ag4_m_01	1400.4747	(pause 0.21)	1400.6800
1052	DCB_se2_ag4_m_01	1400.6800	the hand he gave me	1401.9471
1053	DCB_se2_ag4_m_01	1401.9471	(pause 0.42)	1402.3689
1054	DCB_se2_ag4_m_01	1402.3689	<clears throat>	1402.8007
1055	DCB_se2_ag4_m_01	1402.8007	(pause 0.23)	1403.0343
1056	DCB_se2_ag4_m_01	1403.0343	just showed me how to change a toilet.	1404.3864
1057	DCB_int_01	1405.1651	Mm.	1405.4199
1058	DCB_se2_ag4_m_01	1405.7385	Tell me mop the- mop the fl- mop that water up.	1408.3961
1059	DCB_se2_ag4_m_01	1408.3961	(pause 0.23)	1408.6238
1060	DCB_se2_ag4_m_01	1408.6238	This that and the other, and I'm like, hey man, well, I never really used no tools. I'm like this man, you know, cause- cause	1414.5742
1061	DCB_se2_ag4_m_01	1414.5742	(pause 0.50)	1415.0768
1062	DCB_se2_ag4_m_01	1415.0768	wh- when I g- once I graduated I went to a-	1417.7527
1063	DCB_se2_ag4_m_01	1417.7527	(pause 0.55)	1418.2977
1064	DCB_se2_ag4_m_01	1418.2977	I worked at a government, uh,	1419.9967
1065	DCB_se2_ag4_m_01	1419.9967	(pause 0.24)	1420.2415
1066	DCB_se2_ag4_m_01	1420.2415	agency. I worked in the- in the government.	1422.1599
1067	DCB_se2_ag4_m_01	1422.1599	(pause 1.66)	1423.8164
1068	DCB_se2_ag4_m_01	1423.8164	Um,	1424.3544
1069	DCB_se2_ag4_m_01	1424.3544	(pause 1.39)	1425.7418
1070	DCB_se2_ag4_m_01	1425.7418	/RD-WORK-9/.	1427.0726
1071	DCB_se2_ag4_m_01	1427.0726	(pause 0.93)	1428.0042
1072	DCB_se2_ag4_m_01	1428.0042	A good job. I st- I st- I still, you know, the	1430.3898
1073	DCB_se2_ag4_m_01	1430.3898	(pause 0.46)	1430.8499
1074	DCB_se2_ag4_m_01	1430.8499	it's- it's-	1431.4516
1075	DCB_se2_ag4_m_01	1431.4516	(pause 0.33)	1431.7843
1076	DCB_se2_ag4_m_01	1431.7843	still I was making good- I probably was making more than anybody else if you really wanna look at it but	1436.1986
1077	DCB_se2_ag4_m_01	1436.1986	(pause 0.42)	1436.6234
1078	DCB_se2_ag4_m_01	1436.6234	I still resulted	1437.6539
1079	DCB_se2_ag4_m_01	1437.6539	(pause 0.16)	1437.8126
1080	DCB_se2_ag4_m_01	1437.8126	into drugs.	1438.6167
1081	DCB_int_01	1438.6662	Mm-hm.	1439.1688
1082	DCB_se2_ag4_m_01	1440.8395	And that drug got me caught up one day,	1442.7366
1083	DCB_se2_ag4_m_01	1442.7366	(pause 0.18)	1442.9136
1084	DCB_se2_ag4_m_01	1442.9136	sold it to an undercover agent.	1444.2627
1085	DCB_se2_ag4_m_01	1444.2627	(pause 0.64)	1444.9069
1086	DCB_se2_ag4_m_01	1444.9069	So got me locked up, but	1446.3723
1087	DCB_se2_ag4_m_01	1446.3723	(pause 1.18)	1447.5474
1088	DCB_se2_ag4_m_01	1447.5474	the gentlemen	1448.2765
1089	DCB_se2_ag4_m_01	1448.2765	(pause 0.21)	1448.4889
1090	DCB_se2_ag4_m_01	1448.4889	that helped me- the guard, this that and the other, he showed me how to change a toilet.	1451.5299
1091	DCB_se2_ag4_m_01	1451.5299	(pause 1.78)	1453.3138
1092	DCB_se2_ag4_m_01	1453.3138	I said man this is heaven.	1454.6329
1093	DCB_int_01	1454.9632	<laugh>	1456.3099
1094	DCB_se2_ag4_m_01	1457.4591	Is this heaven?	1458.2448
1095	DCB_se2_ag4_m_01	1458.2448	(pause 0.38)	1458.6271
1096	DCB_se2_ag4_m_01	1458.6271	This- this is- this is what I like doing, man. Hey I'm doing something constructive. You know what I mean? Dang, you mean to tell me I just took this up, put that down, this- and put it together, this that and the other, he showed me.	1467.8551
1097	DCB_se2_ag4_m_01	1467.8551	(pause 0.78)	1468.6379
1098	DCB_se2_ag4_m_01	1468.6379	So I'm like this, when I got out,	1470.4562
1099	DCB_se2_ag4_m_01	1470.4562	(pause 0.21)	1470.6696
1100	DCB_se2_ag4_m_01	1470.6696	<clears throat>	1470.9598
1101	DCB_se2_ag4_m_01	1470.9598	(pause 0.59)	1471.5544
1102	DCB_se2_ag4_m_01	1471.5544	when I- when I got out of-	1472.7862
1103	DCB_se2_ag4_m_01	1472.7862	(pause 0.57)	1473.3525
1104	DCB_se2_ag4_m_01	1473.3525	and I'm like this, I went to the halfway house,	1475.3104
1105	DCB_se2_ag4_m_01	1475.3104	(pause 2.63)	1477.9438
1106	DCB_se2_ag4_m_01	1477.9438	still old dumb me.	1479.0835
1107	DCB_se2_ag4_m_01	1479.0835	(pause 0.79)	1479.8734
1108	DCB_se2_ag4_m_01	1479.8734	Still old dumb me. And I got out, this that and the other, and, uh,	1483.3562
1109	DCB_se2_ag4_m_01	1483.3562	(pause 2.07)	1485.4233
1110	DCB_se2_ag4_m_01	1485.4233	I was doing it. I was- I was-	1487.0768
1111	DCB_se2_ag4_m_01	1487.0768	(pause 0.17)	1487.2467
1112	DCB_se2_ag4_m_01	1487.2467	You know I went back-	1488.1103
1113	DCB_se2_ag4_m_01	1488.1103	(pause 2.48)	1490.5880
1114	DCB_se2_ag4_m_01	1490.5880	Not robbing- I've never robbed a store no- I never robbed a s-	1493.7281
1115	DCB_se2_ag4_m_01	1493.7281	(pause 0.20)	1493.9263
1116	DCB_se2_ag4_m_01	1493.9263	stole nothing from nobody but I just had my- my- my little habits, my ways of getting high.	1498.5106
1117	DCB_se2_ag4_m_01	1498.5106	(pause 0.53)	1499.0395
1118	DCB_se2_ag4_m_01	1499.0395	You know what I mean? So I went back to smoking,	1500.7404
1119	DCB_se2_ag4_m_01	1500.7404	(pause 0.39)	1501.1297
1120	DCB_se2_ag4_m_01	1501.1297	uh, crack,	1501.9721
1121	DCB_se2_ag4_m_01	1501.9721	(pause 0.41)	1502.3800
1122	DCB_se2_ag4_m_01	1502.3800	you know what I mean?	1503.1047
1123	DCB_se2_ag4_m_01	1503.1047	(pause 1.59)	1504.6946
1124	DCB_se2_ag4_m_01	1504.6946	Uh, and I-	1505.3458
1125	DCB_se2_ag4_m_01	1505.3458	(pause 1.26)	1506.6059
1126	DCB_se2_ag4_m_01	1506.6059	and I'm like this when I met my wife,	1508.2694
1127	DCB_se2_ag4_m_01	1508.2694	(pause 0.29)	1508.5597
1128	DCB_se2_ag4_m_01	1508.5597	which is so beautiful man. It was like,	1510.2557
1129	DCB_se2_ag4_m_01	1510.2557	(pause 0.21)	1510.4680
1130	DCB_se2_ag4_m_01	1510.4680	hey, this is time to change.	1512.2378
1131	DCB_int_01	1512.3156	How'd you meet her?	1512.8819
1132	DCB_se2_ag4_m_01	1514.1703	I- I was in the halfway house. I- I was working. Matter of fact, um,	1517.5369
1133	DCB_se2_ag4_m_01	1517.5369	(pause 1.46)	1518.9952
1134	DCB_se2_ag4_m_01	1518.9952	the guard	1519.6748
1135	DCB_se2_ag4_m_01	1519.6748	(pause 0.74)	1520.4125
1136	DCB_se2_ag4_m_01	1520.4125	that helped me	1521.1401
1137	DCB_se2_ag4_m_01	1521.1401	(pause 0.25)	1521.3920
1138	DCB_se2_ag4_m_01	1521.3920	t-	1521.5973
1139	DCB_se2_ag4_m_01	1521.5973	(pause 0.57)	1522.1636
1140	DCB_se2_ag4_m_01	1522.1636	put myself together to get this trade,	1524.0537
1141	DCB_se2_ag4_m_01	1524.0537	(pause 2.32)	1526.3756
1142	DCB_se2_ag4_m_01	1526.3756	I was working for him, um,	1527.7884
1143	DCB_se2_ag4_m_01	1527.7884	(pause 0.28)	1528.0716
1144	DCB_se2_ag4_m_01	1528.0716	you had to have seventy two hours	1529.7234
1145	DCB_se2_ag4_m_01	1529.7234	(pause 3.25)	1532.9773
1146	DCB_se2_ag4_m_01	1532.9773	in the halfway house	1534.0250
1147	DCB_se2_ag4_m_01	1534.0250	(pause 1.10)	1535.1264
1148	DCB_se2_ag4_m_01	1535.1264	before I can get a-	1535.9475
1149	DCB_se2_ag4_m_01	1535.9475	(pause 0.13)	1536.0820
1150	DCB_se2_ag4_m_01	1536.0820	a visit	1536.5846
1151	DCB_se2_ag4_m_01	1536.5846	(pause 0.16)	1536.7404
1152	DCB_se2_ag4_m_01	1536.7404	to home.	1537.1934
1153	DCB_se2_ag4_m_01	1537.1934	(pause 1.35)	1538.5455
1154	DCB_se2_ag4_m_01	1538.5455	To go home.	1539.1330
1155	DCB_se2_ag4_m_01	1539.1330	(pause 0.78)	1539.9117
1156	DCB_se2_ag4_m_01	1539.9117	And, uh,	1540.6308
1157	DCB_se2_ag4_m_01	1540.6308	(pause 0.19)	1540.8220
1158	DCB_se2_ag4_m_01	1540.8220	you know, you- you get two days out	1542.4218
1159	DCB_se2_ag4_m_01	1542.4218	(pause 0.69)	1543.1085
1160	DCB_se2_ag4_m_01	1543.1085	which is, uh,	1543.9013
1161	DCB_se2_ag4_m_01	1543.9013	(pause 0.44)	1544.3402
1162	DCB_se2_ag4_m_01	1544.3402	Saturday-	1544.8853
1163	DCB_se2_ag4_m_01	1544.8853	(pause 0.44)	1545.3262
1164	DCB_se2_ag4_m_01	1545.3262	Friday and Saturday.	1546.2668
1165	DCB_se2_ag4_m_01	1546.2668	(pause 0.18)	1546.4517
1166	DCB_se2_ag4_m_01	1546.4517	You leave Friday evening.	1547.3387
1167	DCB_se2_ag4_m_01	1547.3387	(pause 0.62)	1547.9617
1168	DCB_se2_ag4_m_01	1547.9617	You gotta be back Sunday.	1548.9740
1169	DCB_se2_ag4_m_01	1548.9740	(pause 0.61)	1549.5828
1170	DCB_se2_ag4_m_01	1549.5828	And, uh,	1550.3048
1171	DCB_se2_ag4_m_01	1550.3048	(pause 0.76)	1551.0693
1172	DCB_se2_ag4_m_01	1551.0693	I went to see a friend of mines,	1552.4185
1173	DCB_se2_ag4_m_01	1552.4185	(pause 0.71)	1553.1334
1174	DCB_se2_ag4_m_01	1553.1334	you know what I mean?	1553.7422
1175	DCB_se2_ag4_m_01	1553.7422	(pause 0.47)	1554.2094
