Line	Spkr	StTime	Content	EnTime
804	DCB_se2_ag4_f_01	962.1905	(pause 0.58)	962.7676
805	DCB_se2_ag4_f_01	962.7676	I became kind of the	964.0778
806	DCB_se2_ag4_f_01	964.0778	(pause 0.40)	964.4742
807	DCB_se2_ag4_f_01	964.4742	leader	964.9171
808	DCB_se2_ag4_f_01	964.9171	(pause 0.24)	965.1596
809	DCB_se2_ag4_f_01	965.1596	of the family at such a very young age.	967.3185
810	DCB_int_01	968.0133	And so while you were- I'm gonna /just put this back in front of you. Just-/	970.8342
811	DCB_se2_ag4_f_01	970.2737	[Mm-hm.]	970.5441
812	DCB_int_01	971.0114	[/I think it's me/.]	971.7108
813	DCB_se2_ag4_f_01	972.3766	[Mm-hm.]	972.6486
814	DCB_int_01	972.4746	[But while] you were-	973.2673
815	DCB_int_01	973.4258	Okay. So,	974.0273
816	DCB_int_01	974.0273	(pause 0.60)	974.6277
817	DCB_int_01	974.6277	you were thirte- so seventh, eighth grade.	976.5628
818	DCB_int_01	976.5628	(pause 0.33)	976.8892
819	DCB_int_01	976.8892	Then you went to-	977.7425
820	DCB_int_01	977.7425	(pause 0.55)	978.2880
821	DCB_int_01	978.2880	Did you go to high school then?	979.9340
822	DCB_se2_ag4_f_01	980.0320	Well I had a child, so I was piecing my education back- But yes, I went to high- I was able to get into high school.	986.6008
823	DCB_se2_ag4_f_01	986.6008	(pause 0.71)	987.3084
824	DCB_se2_ag4_f_01	987.3084	And-	988.1338
825	DCB_int_01	988.1571	And still work, and [still be] [a mom]	990.0782
826	DCB_se2_ag4_f_01	989.1083	[Still-]	989.4068
827	DCB_se2_ag4_f_01	989.4068	(pause 0.09)	989.4953
828	DCB_se2_ag4_f_01	989.4953	[Mm-hm.]	990.1202
829	DCB_se2_ag4_f_01	990.2787	[Mm-hm. /I-/]	990.7963
830	DCB_int_01	990.5911	[to two] [little] [ones.]	991.9294
831	DCB_se2_ag4_f_01	991.0015	[Mm-]	991.3139
832	DCB_se2_ag4_f_01	991.3139	(pause 0.38)	991.6904
833	DCB_se2_ag4_f_01	991.6904	[Two] little ones. Two little ones. I was very-	993.8540
834	DCB_se2_ag4_f_01	994.3902	Two little ones. I think sometime when you're young, and don't know	997.4398
835	DCB_se2_ag4_f_01	997.4398	(pause 0.35)	997.7895
836	DCB_se2_ag4_f_01	997.7895	all the things that are-	998.8841
837	DCB_se2_ag4_f_01	998.8841	(pause 0.64)	999.5229
838	DCB_se2_ag4_f_01	999.5229	You don't- You don't have to make all of these- You just do it.	1001.8544
839	DCB_int_01	1002.0176	[Mm-hm.]	1002.4139
840	DCB_se2_ag4_f_01	1002.1715	[You don't] have all of these um, contemplating and	1005.1732
841	DCB_se2_ag4_f_01	1005.6302	analyzing and all of that.	1007.5513
842	DCB_se2_ag4_f_01	1007.5513	(pause 0.34)	1007.8870
843	DCB_se2_ag4_f_01	1007.8870	You just did it.	1008.5585
844	DCB_se2_ag4_f_01	1008.5585	(pause 0.10)	1008.6564
845	DCB_se2_ag4_f_01	1008.6564	You did what you had to do.	1009.7149
846	DCB_se2_ag4_f_01	1009.7149	(pause 0.17)	1009.8874
847	DCB_se2_ag4_f_01	1009.8874	Um, one of the things my mother took pride in was never being on welfare.	1013.1270
848	DCB_se2_ag4_f_01	1013.1270	(pause 0.71)	1013.8357
849	DCB_se2_ag4_f_01	1013.8357	She said, oh we don't do welfare. So	1016.2733
850	DCB_se2_ag4_f_01	1016.2733	(pause 0.15)	1016.4225
851	DCB_se2_ag4_f_01	1016.4225	you make your bed, you got to lie in it.	1018.0312
852	DCB_se2_ag4_f_01	1018.0312	(pause 0.79)	1018.8192
853	DCB_se2_ag4_f_01	1018.8192	So we both worked	1019.7798
854	DCB_se2_ag4_f_01	1019.7798	(pause 0.88)	1020.6611
855	DCB_se2_ag4_f_01	1020.6611	We both worked, and we put our money together.	1023.4623
856	DCB_se2_ag4_f_01	1023.4623	(pause 0.35)	1023.8167
857	DCB_se2_ag4_f_01	1023.8167	My first apartment cost me	1025.8544
858	DCB_se2_ag4_f_01	1025.8544	(pause 1.54)	1027.3931
859	DCB_se2_ag4_f_01	1027.3931	eighty five dollars a month.	1028.7163
860	DCB_se2_ag4_f_01	1028.7163	(pause 0.63)	1029.3504
861	DCB_se2_ag4_f_01	1029.3504	My second apartment cost me a hundred and forty four dollars.	1032.3067
862	DCB_se2_ag4_f_01	1032.3067	(pause 0.60)	1032.9035
863	DCB_se2_ag4_f_01	1032.9035	I can remember just as clear as it was- /Making-/	1035.0007
864	DCB_se2_ag4_f_01	1035.0007	(pause 0.35)	1035.3551
865	DCB_se2_ag4_f_01	1035.3551	We didn't have checking accounts, we used money orders.	1037.7145
866	DCB_se2_ag4_f_01	1037.7145	(pause 0.87)	1038.5818
867	DCB_se2_ag4_f_01	1038.5818	And um,	1039.8967
868	DCB_se2_ag4_f_01	1039.8967	(pause 1.63)	1041.5229
869	DCB_se2_ag4_f_01	1041.5229	I was- I've always wanted to go to school.	1043.5140
870	DCB_se2_ag4_f_01	1043.5140	(pause 0.36)	1043.8777
871	DCB_se2_ag4_f_01	1043.8777	I always had this dream of being something very very successful,	1047.1826
872	DCB_se2_ag4_f_01	1047.1826	(pause 0.77)	1047.9519
873	DCB_se2_ag4_f_01	1047.9519	so um, I went	1049.5466
874	DCB_se2_ag4_f_01	1049.5466	(pause 0.19)	1049.7378
875	DCB_se2_ag4_f_01	1049.7378	back to high school.	1050.8196
876	DCB_se2_ag4_f_01	1050.8196	(pause 1.12)	1051.9434
877	DCB_se2_ag4_f_01	1051.9434	And I r- my teacher was Miss [/RD-NAME-3/.]	1054.3063
878	DCB_se2_ag4_f_01	1054.3063	(pause 0.60)	1054.9078
879	DCB_se2_ag4_f_01	1054.9078	[/You want to cut it-/]	1055.6259
880	DCB_se2_ag4_f_01	1055.6259	(pause 1.37)	1056.9968
881	DCB_se2_ag4_f_01	1056.9968	[Cut that out (whispering).]	1057.7522
882	DCB_se2_ag4_f_01	1057.7522	(pause 0.23)	1057.9846
883	DCB_se2_ag4_f_01	1057.9846	[You can cut it out.]	1058.7260
884	DCB_int_01	1059.3928	That should be alright.	1060.4734
885	DCB_se2_ag4_f_01	1066.6180	/Can you hear me?/	1067.0236
886	DCB_int_01	1067.5272	Go ahead. No- Oh, it's fine.	1068.9914
887	DCB_se2_ag4_f_01	1069.2711	Mkay (mouthful of food).	1069.6349
888	DCB_se2_ag4_f_01	1069.6349	(pause 0.33)	1069.9659
889	DCB_se2_ag4_f_01	1069.9659	So,	1070.4136
890	DCB_se2_ag4_f_01	1070.4136	(pause 1.76)	1072.1703
891	DCB_se2_ag4_f_01	1072.1703	I went back in school.	1073.4060
892	DCB_se2_ag4_f_01	1073.4060	(pause 1.75)	1075.1592
893	DCB_se2_ag4_f_01	1075.1592	Here I am,	1075.8027
894	DCB_se2_ag4_f_01	1075.8027	(pause 1.70)	1077.5000
895	DCB_se2_ag4_f_01	1077.5000	sixteen years old, in school,	1079.0842
896	DCB_se2_ag4_f_01	1079.0842	(pause 1.20)	1080.2873
897	DCB_se2_ag4_f_01	1080.2873	with a husband,	1081.0846
898	DCB_int_01	1081.8307	Right.	1082.1338
899	DCB_se2_ag4_f_01	1082.6234	two children.	1083.2762
900	DCB_int_01	1083.4860	Baby children.	1084.1097
901	DCB_se2_ag4_f_01	1084.3941	[Mm-hm.]	1084.8698
902	DCB_int_01	1084.6366	[Not even] like,	1085.3873
903	DCB_int_01	1085.5599	toddler toddlers.	1086.6323
904	DCB_se2_ag4_f_01	1087.1732	But I wanna be in school.	1088.3576
905	DCB_se2_ag4_f_01	1088.3576	(pause 0.72)	1089.0757
906	DCB_se2_ag4_f_01	1089.0757	Even though I did all the behaviors of an adult,	1091.3081
907	DCB_se2_ag4_f_01	1091.3081	(pause 0.78)	1092.0868
908	DCB_se2_ag4_f_01	1092.0868	a part of me	1092.8142
909	DCB_se2_ag4_f_01	1092.8142	(pause 0.73)	1093.5463
910	DCB_se2_ag4_f_01	1093.5463	still tried to be	1094.5488
911	DCB_se2_ag4_f_01	1094.5488	(pause 0.32)	1094.8705
912	DCB_se2_ag4_f_01	1094.8705	in [school.]	1095.3928
913	DCB_int_01	1094.9831	[A kid.] Mm-hm.	1095.8766
914	DCB_se2_ag4_f_01	1096.6599	I tried- I wanted to be- I wanted to be	1098.3199
915	DCB_se2_ag4_f_01	1098.3199	(pause 0.20)	1098.5204
916	DCB_se2_ag4_f_01	1098.5204	all the things that all the other little girls were.	1100.6094
917	DCB_se2_ag4_f_01	1100.6094	(pause 2.14)	1102.7485
918	DCB_se2_ag4_f_01	1102.7485	Somehow didn't- You know, I missed that-	1104.4551
919	DCB_se2_ag4_f_01	1104.4551	(pause 0.70)	1105.1592
920	DCB_se2_ag4_f_01	1105.1592	/point at/- You know- And I tried-	1106.4555
921	DCB_se2_ag4_f_01	1106.4555	(pause 1.16)	1107.6119
922	DCB_se2_ag4_f_01	1107.6119	You know, I- um,	1108.5434
923	DCB_se2_ag4_f_01	1108.5434	(pause 0.16)	1108.7019
924	DCB_se2_ag4_f_01	1108.7019	I stayed active.	1109.7837
925	DCB_se2_ag4_f_01	1109.7837	(pause 1.25)	1111.0333
926	DCB_se2_ag4_f_01	1111.0333	Um,	1111.5789
927	DCB_se2_ag4_f_01	1111.5789	(pause 0.76)	1112.3436
928	DCB_se2_ag4_f_01	1112.3436	tried to get into some activities, it just didn't work out,	1115.0050
929	DCB_se2_ag4_f_01	1115.0050	(pause 0.35)	1115.3594
930	DCB_se2_ag4_f_01	1115.3594	couldn't do it all.	1116.0681
931	DCB_se2_ag4_f_01	1116.0681	(pause 1.63)	1117.6955
932	DCB_se2_ag4_f_01	1117.6955	But Miss /RD-NAME-3/,	1119.0664
933	DCB_se2_ag4_f_01	1119.0664	(pause 2.61)	1121.6764
934	DCB_se2_ag4_f_01	1121.6764	um, was my Literature teacher.	1123.4717
935	DCB_se2_ag4_f_01	1123.4717	(pause 1.96)	1125.4301
936	DCB_se2_ag4_f_01	1125.4301	And she and I connected,	1126.6180
937	DCB_se2_ag4_f_01	1126.6180	(pause 1.88)	1128.4971
938	DCB_se2_ag4_f_01	1128.4971	and	1128.8935
939	DCB_se2_ag4_f_01	1128.8935	(pause 1.47)	1130.3623
940	DCB_se2_ag4_f_01	1130.3623	she was the first person I ever told	1131.8905
941	DCB_se2_ag4_f_01	1131.8905	(pause 0.43)	1132.3242
942	DCB_se2_ag4_f_01	1132.3242	other than my children's father what my dreams were.	1134.2826
943	DCB_se2_ag4_f_01	1134.2826	(pause 3.00)	1137.2809
944	DCB_se2_ag4_f_01	1137.2809	It wasn't a black woman that told me I could make it.	1139.1029
945	DCB_se2_ag4_f_01	1139.1029	(pause 1.98)	1141.0800
946	DCB_se2_ag4_f_01	1141.0800	It was a white woman.	1141.8867
947	DCB_int_01	1142.7260	And this is in the early seventies. [In] [DC.]	1145.1076
948	DCB_se2_ag4_f_01	1144.2403	[Mm-hm.]	1144.5760
949	DCB_se2_ag4_f_01	1144.5760	(pause 0.42)	1145.0003
950	DCB_se2_ag4_f_01	1145.0003	[Mm-hm.]	1145.3127
951	DCB_int_01	1146.4458	Soon after [Martin Luther King.]	1148.0499
952	DCB_se2_ag4_f_01	1146.8935	[Seventy two, seventy] three. [Mm-hm.]	1148.7959
953	DCB_int_01	1148.3576	[Mm-hm.]	1148.8192
954	DCB_se2_ag4_f_01	1149.6073	Mm-hm.	1149.9197
955	DCB_se2_ag4_f_01	1149.9197	(pause 1.44)	1151.3640
956	DCB_se2_ag4_f_01	1151.3640	So,	1151.7604
957	DCB_se2_ag4_f_01	1151.7604	(pause 3.87)	1155.6259
958	DCB_se2_ag4_f_01	1155.6259	I	1155.9663
959	DCB_se2_ag4_f_01	1155.9663	(pause 0.40)	1156.3615
960	DCB_se2_ag4_f_01	1156.3615	got on the path of	1157.7044
961	DCB_se2_ag4_f_01	1157.7044	(pause 0.63)	1158.3339
962	DCB_se2_ag4_f_01	1158.3339	putting my life together to make it.	1159.8493
963	DCB_se2_ag4_f_01	1159.8493	(pause 1.78)	1161.6248
964	DCB_se2_ag4_f_01	1161.6248	You know, I wanted to go to school.	1163.3500
965	DCB_se2_ag4_f_01	1163.3500	(pause 0.84)	1164.1940
966	DCB_se2_ag4_f_01	1164.1940	I wanted to do all these things. Didn't know how I was gonna do it, didn't know where the money was gonna [come from.]	1168.0409
967	DCB_int_01	1167.6992	[fro- Mm-Hm.]	1168.0409
968	DCB_se2_ag4_f_01	1169.3314	And tryna be somebody's wife. Can you imagine that?	1171.6488
969	DCB_se2_ag4_f_01	1171.6488	(pause 1.02)	1172.6700
970	DCB_se2_ag4_f_01	1172.6700	So,	1173.0477
971	DCB_se2_ag4_f_01	1173.0477	(pause 0.12)	1173.1689
972	DCB_se2_ag4_f_01	1173.1689	in order t- f- you- And tryna pay attention to what was going on around me, in terms of	1177.2525
973	DCB_se2_ag4_f_01	1177.2525	(pause 0.53)	1177.7841
974	DCB_se2_ag4_f_01	1177.7841	politics and democracy and all of that,	1180.0129
975	DCB_se2_ag4_f_01	1180.0129	(pause 0.38)	1180.3895
976	DCB_se2_ag4_f_01	1180.3895	I wasn't paying attention to none of that.	1181.8676
977	DCB_se2_ag4_f_01	1181.8676	(pause 1.45)	1183.3131
978	DCB_se2_ag4_f_01	1183.3131	I mean [you knew it exi-]	1184.2224
979	DCB_int_01	1183.6395	[You had enough] going [on without] all-	1186.0083
980	DCB_se2_ag4_f_01	1184.9078	[Uh-huh.]	1185.2948
981	DCB_se2_ag4_f_01	1186.6739	You knew it existed.	1187.6858
982	DCB_int_01	1188.1008	Right.	1188.3199
983	DCB_se2_ag4_f_01	1188.2733	You knew racism existed. You knew you weren't well liked.	1191.1550
984	DCB_se2_ag4_f_01	1191.6632	My neighborhoods were black.	1192.8045
985	DCB_int_01	1194.3153	Hm.	1194.5297
986	DCB_se2_ag4_f_01	1196.2364	I grew up Northwest.	1197.3928
987	DCB_se2_ag4_f_01	1197.3928	(pause 1.09)	1198.4874
988	DCB_se2_ag4_f_01	1198.4874	Girard Street, Fourteenth Street.	1200.3153
989	DCB_int_01	1200.3153	Mm-hm.	1200.7769
990	DCB_se2_ag4_f_01	1201.4717	You go there now, them peo- them- them- them- them not the people I grew up with.	1204.6180
991	DCB_int_01	1204.8651	Mm-mm.	1205.4573
992	DCB_se2_ag4_f_01	1205.7930	At all.	1206.2780
993	DCB_int_01	1206.8935	And that neighborhood has changed so much. Fourteenth, Girard, that's-	1209.6073
994	DCB_se2_ag4_f_01	1209.7880	[Ah! (frustrated)]	1210.2169
995	DCB_int_01	1209.9418	[Columbia-] You in the heart of Columbia [Heights.]	1211.8023
996	DCB_se2_ag4_f_01	1211.2987	[Ah!]	1211.8303
997	DCB_se2_ag4_f_01	1212.8328	Oh, honey, yes.	1214.0545
998	DCB_se2_ag4_f_01	1214.0545	(pause 0.21)	1214.2643
999	DCB_se2_ag4_f_01	1214.2643	[So-]	1214.7260
1000	DCB_int_01	1214.2737	[And so how] long- You- you stayed there for-	1216.1668
1001	DCB_int_01	1216.7532	That was /RD-NAME-3/'s childhood home [cause I remember] her telling me about-	1219.7188
1002	DCB_se2_ag4_f_01	1218.2453	[Mm-hm.]	1218.6790
1003	DCB_se2_ag4_f_01	1220.6281	That was their childhood home because I lived on Girard Street,	1223.2801
1004	DCB_se2_ag4_f_01	1223.2801	(pause 1.31)	1224.5904
1005	DCB_se2_ag4_f_01	1224.5904	then I always wanted more.	1226.3529
1006	DCB_int_01	1226.6234	Mm.	1227.0477
1007	DCB_se2_ag4_f_01	1227.6446	So we moved to	1228.7439
1008	DCB_se2_ag4_f_01	1228.7439	(pause 1.84)	1230.5810
1009	DCB_se2_ag4_f_01	1230.5810	Fourteenth and /Upshur/.	1231.6955
1010	DCB_int_01	1232.4928	Mm-hm.	1232.8472
1011	DCB_se2_ag4_f_01	1233.8637	And-	1234.2589
1012	DCB_se2_ag4_f_01	1234.2589	(pause 1.11)	1235.3733
1013	DCB_se2_ag4_f_01	1235.3733	with my husband and kids.	1236.4924
1014	DCB_se2_ag4_f_01	1236.4924	(pause 2.39)	1238.8845
1015	DCB_se2_ag4_f_01	1238.8845	It was a nicer neighborhood and	1240.3427
1016	DCB_se2_ag4_f_01	1240.3427	(pause 0.81)	1241.1542
1017	DCB_se2_ag4_f_01	1241.1542	nicer atmosphere.	1242.2360
1018	DCB_int_01	1242.8049	It was ten blocks?	1243.9240
1019	DCB_int_01	1243.9240	(pause 0.89)	1244.8146
1020	DCB_int_01	1244.8146	Fifteen bl-	1245.4347
1021	DCB_se2_ag4_f_01	1245.7145	[Maybe ten.]	1246.2822
1022	DCB_int_01	1245.8999	[Not-]	1246.0864
1023	DCB_int_01	1246.3895	Ten.	1246.6319
1024	DCB_se2_ag4_f_01	1246.7858	Wasn't that- [It wasn't all-]	1247.6858
1025	DCB_int_01	1247.1355	[It wasn't that] [far.]	1248.0495
1026	DCB_se2_ag4_f_01	1247.8117	[It was] one bus ride.	1248.8468
1027	DCB_int_01	1248.9401	Mm-hm.	1249.4437
1028	DCB_se2_ag4_f_01	1250.8052	Straight up [Fourteenth Street.]	1251.9616
1029	DCB_int_01	1251.4161	[/Teenth/ Street. Mm-hm.]	1252.2356
1030	DCB_se2_ag4_f_01	1253.7231	But	1254.0215
1031	DCB_se2_ag4_f_01	1254.0215	(pause 1.56)	1255.5789
1032	DCB_se2_ag4_f_01	1255.5789	as time went on,	1256.6141
1033	DCB_se2_ag4_f_01	1256.6141	(pause 0.54)	1257.1550
1034	DCB_se2_ag4_f_01	1257.1550	we didn't have the /tools/ to be married, you know, to stay married.	1260.1287
1035	DCB_se2_ag4_f_01	1260.1287	(pause 1.64)	1261.7654
1036	DCB_se2_ag4_f_01	1261.7654	We didn't have a skill set to kn- know how to	1263.6212
1037	DCB_se2_ag4_f_01	1263.6212	(pause 0.24)	1263.8637
1038	DCB_se2_ag4_f_01	1263.8637	be husband and wife, neither one of us did.	1265.5645
1039	DCB_se2_ag4_f_01	1265.5645	(pause 1.73)	1267.2945
1040	DCB_se2_ag4_f_01	1267.2945	So we didn't stay married long.	1268.5301
1041	DCB_se2_ag4_f_01	1268.5301	(pause 2.39)	1270.9164
1042	DCB_se2_ag4_f_01	1270.9164	We didn't l- get a legal divorce, but we separated. /RD-NAME-3/ musta been about	1274.9172
1043	DCB_se2_ag4_f_01	1274.9172	(pause 1.95)	1276.8698
1044	DCB_se2_ag4_f_01	1276.8698	I wanna say five.	1277.9702
1045	DCB_se2_ag4_f_01	1277.9702	(pause 0.97)	1278.9447
1046	DCB_se2_ag4_f_01	1278.9447	/RD-NAME-2/ musta been about four.	1280.2877
1047	DCB_se2_ag4_f_01	1280.2877	(pause 1.96)	1282.2496
1048	DCB_se2_ag4_f_01	1282.2496	I wasn't one of those women, like, lord, what am I gonna do?	1284.8701
1049	DCB_se2_ag4_f_01	1284.8701	(pause 0.72)	1285.5929
1050	DCB_se2_ag4_f_01	1285.5929	You just did it.	1286.2830
1051	DCB_int_01	1286.5115	You just made it work.	1287.2436
1052	DCB_se2_ag4_f_01	1287.5420	You just made it work.	1288.3755
1053	DCB_int_01	1289.0796	So what did you do?	1289.6578
1054	DCB_se2_ag4_f_01	1290.9541	<laugh>	1291.2945
1055	DCB_int_01	1291.3178	Wait, did you fini- Wait. Before that, did you finish high school?	1293.6352
1056	DCB_se2_ag4_f_01	1294.8791	I was still in high [school.]	1295.9702
1057	DCB_int_01	1295.7930	[You] were still in high school at this point. Okay.	1297.1639
1058	DCB_se2_ag4_f_01	1297.1546	Mm-hm.	1297.5229
1059	DCB_se2_ag4_f_01	1300.1796	I got sick.	1300.7252
1060	DCB_se2_ag4_f_01	1300.7252	(pause 3.62)	1304.3436
1061	DCB_se2_ag4_f_01	1304.3436	Had a little bout with cancer.	1305.8999
1062	DCB_int_01	1307.0003	At this young age?	1308.2826
1063	DCB_se2_ag4_f_01	1308.7536	Hm.	1308.9401
1064	DCB_se2_ag4_f_01	1308.9401	(pause 1.43)	1310.3669
1065	DCB_se2_ag4_f_01	1310.3669	I was eighteen,	1311.1829
1066	DCB_se2_ag4_f_01	1311.1829	(pause 0.50)	1311.6807
1067	DCB_se2_ag4_f_01	1311.6807	turning nineteen.	1312.5154
1068	DCB_se2_ag4_f_01	1312.5154	(pause 2.69)	1315.2012
1069	DCB_se2_ag4_f_01	1315.2012	Had my surgery	1316.0918
1070	DCB_se2_ag4_f_01	1316.0918	(pause 2.59)	1318.6786
1071	DCB_se2_ag4_f_01	1318.6786	at Columbia Hospital for Women.	1320.2127
1072	DCB_se2_ag4_f_01	1320.2127	(pause 2.44)	1322.6514
1073	DCB_se2_ag4_f_01	1322.6514	The n-	1322.8472
1074	DCB_se2_ag4_f_01	1322.8472	(pause 0.10)	1322.9451
1075	DCB_se2_ag4_f_01	1322.9451	next day after surgery I went to work.	1324.8791
1076	DCB_se2_ag4_f_01	1324.8791	(pause 1.78)	1326.6603
1077	DCB_se2_ag4_f_01	1326.6603	Somebody offered me a job at /RD-NAME-2/,	1328.3463
1078	DCB_se2_ag4_f_01	1328.3463	(pause 1.74)	1330.0817
1079	DCB_se2_ag4_f_01	1330.0817	administration.	1330.7345
1080	DCB_se2_ag4_f_01	1330.7345	(pause 0.96)	1331.6951
1081	DCB_se2_ag4_f_01	1331.6951	So!	1332.0401
1082	DCB_se2_ag4_f_01	1332.0401	(pause 0.81)	1332.8468
1083	DCB_se2_ag4_f_01	1332.8468	I had time to recover.	1334.0732
1084	DCB_se2_ag4_f_01	1334.0732	(pause 0.28)	1334.3529
1085	DCB_se2_ag4_f_01	1334.3529	<laugh>	1334.6793
1086	DCB_int_01	1336.0071	Like you just walked out a hospital and went to work?	1337.6438
1087	DCB_se2_ag4_f_01	1337.9842	Next [day.]	1338.7396
1088	DCB_int_01	1338.2173	[Pretty much?]	1338.8608
1089	DCB_se2_ag4_f_01	1338.8655	Mm-hm.	1339.0846
1090	DCB_int_01	1339.0567	Wow.	1339.5602
1091	DCB_se2_ag4_f_01	1342.5154	They called me and said they had a job.	1343.9655
1092	DCB_se2_ag4_f_01	1343.9655	(pause 3.33)	1347.2948
1093	DCB_se2_ag4_f_01	1347.2948	I needed a job.	1348.2496
1094	DCB_se2_ag4_f_01	1348.2496	(pause 3.76)	1352.0125
1095	DCB_se2_ag4_f_01	1352.0125	And I'm like /floored/ after that.	1353.3881
1096	DCB_se2_ag4_f_01	1353.3881	(pause 0.82)	1354.2123
1097	DCB_se2_ag4_f_01	1354.2123	/I don't have no regrets/.	1355.2008
1098	DCB_se2_ag4_f_01	1355.2008	(pause 0.54)	1355.7371
1099	DCB_se2_ag4_f_01	1355.7371	/It's just sore/.	1356.4458
1100	DCB_se2_ag4_f_01	1356.4458	(pause 2.28)	1358.7260
1101	DCB_se2_ag4_f_01	1358.7260	From there,	1359.2389
1102	DCB_se2_ag4_f_01	1359.2389	(pause 2.45)	1361.6858
1103	DCB_se2_ag4_f_01	1361.6858	I found ways to put /RD-NAME-3/ and /RD-NAME-2/ in private school.	1364.2457
1104	DCB_se2_ag4_f_01	1364.2457	(pause 3.92)	1368.1660
1105	DCB_se2_ag4_f_01	1368.1660	I kind of mimicked the women that were around me that were successful.	1371.2984
1106	DCB_int_01	1372.0089	Mm.	1372.4377
1107	DCB_se2_ag4_f_01	1372.8464	I didn't have any strategic plan or analyzed- All I knew is I wanted more.	1377.1177
1108	DCB_se2_ag4_f_01	1377.1177	(pause 2.80)	1379.9189
1109	DCB_se2_ag4_f_01	1379.9189	And so,	1380.7489
1110	DCB_se2_ag4_f_01	1380.7489	(pause 2.66)	1383.4068
1111	DCB_se2_ag4_f_01	1383.4068	I didn't- I really didn't focus on	1385.4293
1112	DCB_se2_ag4_f_01	1385.4293	(pause 0.55)	1385.9749
1113	DCB_se2_ag4_f_01	1385.9749	racism. I knew it exist. I knew it was there.	1388.4882
1114	DCB_int_01	1391.4382	But that was- Your focus was surviving and-	1393.1779
1115	DCB_se2_ag4_f_01	1393.1452	[Mm.]	1393.3504
1116	DCB_int_01	1393.3131	and making a life.	1394.2690
1117	DCB_se2_ag4_f_01	1394.4649	That's my journey.	1395.2296
1118	DCB_se2_ag4_f_01	1395.2296	(pause 0.23)	1395.4627
1119	DCB_se2_ag4_f_01	1395.4627	I'm writing	1396.1109
1120	DCB_se2_ag4_f_01	1396.1109	(pause 1.01)	1397.1169
1121	DCB_se2_ag4_f_01	1397.1169	a little book,	1397.7091
1122	DCB_se2_ag4_f_01	1397.7091	(pause 2.41)	1400.1198
1123	DCB_se2_ag4_f_01	1400.1198	my journey of survival.	1401.3042
1124	DCB_se2_ag4_f_01	1401.3042	(pause 0.30)	1401.6014
1125	DCB_se2_ag4_f_01	1401.6014	My life on survival.	1402.5807
1126	DCB_se2_ag4_f_01	1402.5807	(pause 1.35)	1403.9329
1127	DCB_se2_ag4_f_01	1403.9329	I saw a therapist once, and she said,	1405.7188
1128	DCB_se2_ag4_f_01	1405.7188	(pause 0.56)	1406.2830
1129	DCB_se2_ag4_f_01	1406.2830	you have been surviving all your life.	1407.8905
1130	DCB_se2_ag4_f_01	1407.8905	(pause 2.99)	1410.8795
1131	DCB_se2_ag4_f_01	1410.8795	It's been on automatic.	1411.9986
1132	DCB_int_01	1413.1130	And not even thinking about it.	1414.2647
1133	DCB_int_01	1414.2647	(pause 0.58)	1414.8464
1134	DCB_int_01	1414.8464	Just doing what you got to do to make it.	1416.3106
1135	DCB_se2_ag4_f_01	1420.3382	There are people who I went to junior high school /with/ and everything who didn't make it out.	1423.6815
1136	DCB_se2_ag4_f_01	1423.6815	(pause 1.69)	1425.3695
1137	DCB_se2_ag4_f_01	1425.3695	They got caught up in drugs.	1426.8464
1138	DCB_se2_ag4_f_01	1426.8464	(pause 0.98)	1427.8303
1139	DCB_se2_ag4_f_01	1427.8303	You know, we had	1428.3059
1140	DCB_se2_ag4_f_01	1428.3059	(pause 0.63)	1428.9354
1141	DCB_se2_ag4_f_01	1428.9354	the big drug w-	1429.8633
1142	DCB_se2_ag4_f_01	1429.8633	(pause 0.21)	1430.0732
1143	DCB_se2_ag4_f_01	1430.0732	wave, and then people were selling drugs and doing drugs.	1433.3267
1144	DCB_int_01	1433.5039	Especially in the neighborhood [in-]	1434.8282
1145	DCB_se2_ag4_f_01	1434.6790	[Mm-hm.]	1435.0986
1146	DCB_int_01	1435.1079	Fourteenth Street- [/That became a big-/]	1437.0990
1147	DCB_se2_ag4_f_01	1435.6768	[Oh honey, that was a big] thing.	1437.4907
1148	DCB_int_01	1437.6154	[Mm-hm.]	1438.3382
1149	DCB_se2_ag4_f_01	1437.6212	[That was big.]	1438.3427
1150	DCB_se2_ag4_f_01	1438.4548	You couldn't even come on the street,	1439.6578
1151	DCB_se2_ag4_f_01	1439.6578	(pause 0.39)	1440.0448
1152	DCB_se2_ag4_f_01	1440.0448	the police were there.	1440.9121
1153	DCB_se2_ag4_f_01	1440.9121	(pause 0.43)	1441.3411
1154	DCB_se2_ag4_f_01	1441.3411	You couldn't even come in the neighborhood.	1442.5441
1155	DCB_se2_ag4_f_01	1442.5441	(pause 1.33)	1443.8766
1156	DCB_se2_ag4_f_01	1443.8766	They gotten so bad.	1444.8045
1157	DCB_int_01	1445.9236	And when did you leave-	1446.7303
1158	DCB_int_01	1446.7303	(pause 0.10)	1446.8328
1159	DCB_int_01	1446.8328	When did you leave there?	1447.7701
1160	DCB_se2_ag4_f_01	1448.1431	I worked at a hospital center for tw-	1449.5933
1161	DCB_se2_ag4_f_01	1449.5933	(pause 0.16)	1449.7553
1162	DCB_se2_ag4_f_01	1449.7553	u- twenty year.	1450.5760
1163	DCB_se2_ag4_f_01	1450.5760	(pause 2.04)	1452.6183
