Line	Spkr	StTime	Content	EnTime
377	DCB_se3_ag1_f_01	510.4025	(pause 0.13)	510.5373
378	DCB_se3_ag1_f_01	510.5373	and then one more room upstairs.	512.1379
379	DCB_se3_ag1_f_01	512.1379	(pause 0.48)	512.6216
380	DCB_se3_ag1_f_01	512.6216	And if I don't take the room upstairs I'll get the bigger one in the basement with my own bathroom.	517.1170
381	DCB_se3_ag1_f_01	517.1170	(pause 0.27)	517.3852
382	DCB_se3_ag1_f_01	517.3852	That's what I'm debating about whether I wanna be upstairs or downstairs.	519.9785
383	DCB_se3_ag1_f_01	519.9785	(pause 0.50)	520.4819
384	DCB_se3_ag1_f_01	520.4819	But	520.7169
385	DCB_se3_ag1_f_01	520.7169	(pause 0.31)	521.0265
386	DCB_se3_ag1_f_01	521.0265	if I do go downstairs, that room will be the guest room, th- their room.	524.3187
387	DCB_int_01	524.9635	With their room [upstairs], okay.	526.2130
388	DCB_se3_ag1_f_01	525.5717	[Mm-hm.]	525.8916
389	DCB_int_01	527.0063	Um,	527.8854
390	DCB_int_01	527.8854	(pause 0.49)	528.3747
391	DCB_int_01	528.3747	do you- have you met the kids and stuff in that neighborhood?	530.7969
392	DCB_se3_ag1_f_01	531.2447	Mm-mm.	531.5340
393	DCB_int_01	531.8666	[So you don't /?/]	532.3587
394	DCB_se3_ag1_f_01	531.9081	[haven't been] around there.	532.7865
395	DCB_int_01	533.1106	You haven't been there yet.	533.9332
396	DCB_se3_ag1_f_01	534.0062	Yeah.	534.2489
397	DCB_int_01	534.5231	Oh.	534.7471
398	DCB_se3_ag1_f_01	534.8244	Oh wait.	535.1900
399	DCB_se3_ag1_f_01	535.1900	(pause 0.20)	535.3891
400	DCB_se3_ag1_f_01	535.3891	Excuse me, it's two rooms upstairs and three rooms in the basement.	538.4353
401	DCB_int_01	538.7394	Oh.	539.1167
402	DCB_se3_ag1_f_01	539.1126	Yeah it's	539.4857
403	DCB_se3_ag1_f_01	539.7794	t- it's a five bedroom,	540.9909
404	DCB_int_01	541.1201	Mm-hm.	541.3662
405	DCB_se3_ag1_f_01	541.3164	three rooms in the basement, two upstairs.	542.8391
406	DCB_int_01	543.2929	Okay.	543.6675
407	DCB_int_01	543.6675	(pause 0.39)	544.0558
408	DCB_int_01	544.0558	And so you're tryna decide whether you wanna-	545.5575
409	DCB_int_01	545.5575	(pause 0.42)	545.9749
410	DCB_int_01	545.9749	you [want] the bigger room?	546.8125
411	DCB_se3_ag1_f_01	546.0827	[The-]	546.2127
412	DCB_int_01	547.1249	Get the big-	547.4953
413	DCB_int_01	547.4953	(pause 0.11)	547.6086
414	DCB_int_01	547.6086	get your own bathroom.	548.4862
415	DCB_int_01	548.4862	(pause 0.17)	548.6591
416	DCB_int_01	548.6591	You gonna-	549.0324
417	DCB_int_01	549.0324	(pause 0.23)	549.2644
418	DCB_int_01	549.2644	I- trust me.	549.8698
419	DCB_int_01	549.8698	(pause 0.47)	550.3404
420	DCB_int_01	550.3404	[You will appreciate-]	551.3406
421	DCB_se3_ag1_f_01	550.5809	[No m- no] more scary movies though.	552.4800
422	DCB_int_01	553.0965	Oh, well,	553.7184
423	DCB_int_01	553.7184	(pause 0.18)	553.9009
424	DCB_int_01	553.9009	I don't like scary movies.	555.0950
425	DCB_se3_ag1_f_01	555.1068	Yeah, I really don't, but.	556.2259
426	DCB_int_01	556.7626	Mm-hm.	557.1426
427	DCB_int_01	557.1426	(pause 0.15)	557.2961
428	DCB_int_01	557.2961	Don't watch 'em.	557.7771
429	DCB_se3_ag1_f_01	558.0839	But it would be- it'd- the basement will be more family like,	561.5676
430	DCB_se3_ag1_f_01	561.5676	(pause 0.19)	561.7611
431	DCB_se3_ag1_f_01	561.7611	home-y to me.	562.8337
432	DCB_se3_ag1_f_01	562.8337	(pause 0.30)	563.1378
433	DCB_se3_ag1_f_01	563.1378	Cause-	563.4764
434	DCB_se3_ag1_f_01	563.4764	(pause 0.69)	564.1668
435	DCB_se3_ag1_f_01	564.1668	anyway, my father's gonna make the basement like his little man cave, so.	567.5171
436	DCB_int_01	567.6913	<laugh>	568.4210
437	DCB_se3_ag1_f_01	568.3657	It'll be- it'll be very home-y, like it'll be like people down there but it-	571.5730
438	DCB_se3_ag1_f_01	571.8190	like	572.2669
439	DCB_se3_ag1_f_01	572.2669	(pause 0.36)	572.6317
440	DCB_se3_ag1_f_01	572.6317	you won't know.	573.3424
441	DCB_int_01	573.7734	But it'll be your space.	574.7881
442	DCB_se3_ag1_f_01	574.7665	Yeah.	575.0318
443	DCB_int_01	575.1894	So when your brother and s- so your brother and sister come over	577.7387
444	DCB_int_01	577.7387	(pause 0.41)	578.1444
445	DCB_int_01	578.1444	they don't come over all the time.	579.3469
446	DCB_se3_ag1_f_01	579.5238	Mm-mm.	579.7947
447	DCB_int_01	580.2543	So when they- but when they come over they'll have their room downstairs too?	582.5818
448	DCB_se3_ag1_f_01	582.8555	Yeah they'll have a room downstairs.	584.1968
449	DCB_int_01	584.4816	So- and see, when they come over you'll have	586.1623
450	DCB_int_01	586.1623	(pause 0.17)	586.3337
451	DCB_int_01	586.3337	other people down there with you.	587.4947
452	DCB_int_01	587.4947	(pause 1.24)	588.7303
453	DCB_int_01	588.7303	And see then,	589.6488
454	DCB_int_01	589.6488	(pause 0.14)	589.7842
455	DCB_int_01	589.7842	when you get older, you won't wanna be with your parents upstairs all the time.	593.0875
456	DCB_int_01	593.0875	(pause 0.23)	593.3225
457	DCB_int_01	593.3225	Trust me, take the room downstairs, you'll be happy that you did it.	596.2561
458	DCB_int_01	596.2561	(pause 0.35)	596.6072
459	DCB_int_01	596.6072	I promise you,	597.5332
460	DCB_int_01	597.5332	(pause 0.12)	597.6576
461	DCB_int_01	597.6576	you'll be like, oh my god I'm so glad I took the room downstairs. If you take the room upstairs,	600.9869
462	DCB_int_01	600.9869	(pause 0.52)	601.5090
463	DCB_int_01	601.5090	you not gonna be as happy.	602.3742
464	DCB_se3_ag1_f_01	602.3797	<laugh>	602.7991
465	DCB_int_01	602.8497	Trust me.	603.2617
466	DCB_int_01	603.2617	(pause 0.46)	603.7259
467	DCB_int_01	603.7259	You'll be like, I'm so glad I took Miss /RD-NAME-2/'s advice. I'm so glad I took /her advice/. (whispered)	606.7196
468	DCB_int_01	606.7196	(pause 0.46)	607.1792
469	DCB_int_01	607.1792	Um,	607.7874
470	DCB_int_01	607.7874	(pause 0.90)	608.6858
471	DCB_int_01	608.6858	do you like school?	609.5151
472	DCB_se3_ag1_f_01	611.4674	Okay so, [<sigh> no.]	613.5019
473	DCB_int_01	612.2441	[Mm.]	612.5535
474	DCB_int_01	612.5535	(pause 0.15)	612.7002
475	DCB_int_01	612.7002	[Okay there's a sto-] clearly there's a [story about-] about [school, mm-hm.]	615.7997
476	DCB_se3_ag1_f_01	614.1549	[/N- n-/]	614.6336
477	DCB_se3_ag1_f_01	614.6336	(pause 0.59)	615.2192
478	DCB_se3_ag1_f_01	615.2192	[There's always] a story about school for every kid to [me, but.]	617.8480
479	DCB_int_01	617.2952	[<laugh>]	618.4645
480	DCB_se3_ag1_f_01	618.3042	[I-]	618.5723
481	DCB_se3_ag1_f_01	619.4237	it's not I don't like school.	621.3400
482	DCB_se3_ag1_f_01	621.3400	(pause 0.57)	621.9123
483	DCB_se3_ag1_f_01	621.9123	I like school, I'm very good at everything in school,	624.7125
484	DCB_se3_ag1_f_01	624.7125	(pause 0.56)	625.2688
485	DCB_se3_ag1_f_01	625.2688	it's just	626.2557
486	DCB_se3_ag1_f_01	626.2557	(pause 0.70)	626.9550
487	DCB_se3_ag1_f_01	626.9550	kids are annoying sometimes and then the teachers they don't understand from a kid's	631.1187
488	DCB_se3_ag1_f_01	631.1187	(pause 0.44)	631.5555
489	DCB_se3_ag1_f_01	631.5555	perspective of different	632.8630
490	DCB_se3_ag1_f_01	632.8630	(pause 0.11)	632.9764
491	DCB_se3_ag1_f_01	632.9764	things. So like, they're always yelling at you and it gets so annoying. You're like,	636.6563
492	DCB_se3_ag1_f_01	636.6563	(pause 0.32)	636.9742
493	DCB_se3_ag1_f_01	636.9742	oh my god,	637.5942
494	DCB_se3_ag1_f_01	637.5942	(pause 0.20)	637.7897
495	DCB_se3_ag1_f_01	637.7897	I don't like you, get out of my face.	639.3044
496	DCB_se3_ag1_f_01	639.3044	(pause 0.29)	639.5982
497	DCB_se3_ag1_f_01	639.5982	And, you know, kids be disrespectful to the teachers.	641.6419
498	DCB_se3_ag1_f_01	641.6419	(pause 0.55)	642.1884
499	DCB_se3_ag1_f_01	642.1884	Most of the time I'll just tell them, okay, okay, okay.	644.7039
500	DCB_se3_ag1_f_01	644.7039	(pause 0.30)	645.0059
501	DCB_se3_ag1_f_01	645.0059	I get it, I'm sorry, I won't do it again.	647.1012
502	DCB_se3_ag1_f_01	647.1012	(pause 0.42)	647.5186
503	DCB_se3_ag1_f_01	647.5186	Like I just try to- I try to even with them cause at the end of the day I'm not gonna win the fight obviously.	652.1799
504	DCB_se3_ag1_f_01	652.1799	(pause 0.59)	652.7660
505	DCB_se3_ag1_f_01	652.7660	Cause it seems like they just have to be right since they're the teachers.	655.4729
506	DCB_se3_ag1_f_01	655.4729	(pause 0.87)	656.3437
507	DCB_se3_ag1_f_01	656.3437	But it's those little times	657.8391
508	DCB_se3_ag1_f_01	657.8391	(pause 0.25)	658.0935
509	DCB_se3_ag1_f_01	658.0935	when they're wrong, and they figure that out.	659.8495
510	DCB_se3_ag1_f_01	659.8495	(pause 0.23)	660.0789
511	DCB_se3_ag1_f_01	660.0789	Then they come and apologize to you and it makes you feel so much better.	662.7382
512	DCB_se3_ag1_f_01	662.7382	(pause 0.51)	663.2468
513	DCB_se3_ag1_f_01	663.2468	But like,	663.6310
514	DCB_se3_ag1_f_01	663.6310	(pause 0.30)	663.9358
515	DCB_se3_ag1_f_01	663.9358	besides	664.5716
516	DCB_se3_ag1_f_01	664.5716	(pause 0.10)	664.6739
517	DCB_se3_ag1_f_01	664.6739	teachers	665.4921
518	DCB_se3_ag1_f_01	665.4921	(pause 0.32)	665.8100
519	DCB_se3_ag1_f_01	665.8100	and	666.3180
520	DCB_se3_ag1_f_01	666.3180	(pause 0.31)	666.6282
521	DCB_se3_ag1_f_01	666.6282	the kids at school,	667.6376
522	DCB_se3_ag1_f_01	667.6376	(pause 0.82)	668.4582
523	DCB_se3_ag1_f_01	668.4582	I like school cause I'm good at it.	669.9461
524	DCB_se3_ag1_f_01	669.9461	(pause 0.51)	670.4602
525	DCB_se3_ag1_f_01	670.4602	And it's like,	671.4001
526	DCB_se3_ag1_f_01	671.4001	(pause 0.21)	671.6129
527	DCB_se3_ag1_f_01	671.6129	I like math, I like numbers.	673.5604
528	DCB_se3_ag1_f_01	673.5604	(pause 0.49)	674.0455
529	DCB_se3_ag1_f_01	674.0455	I just	674.3717
530	DCB_se3_ag1_f_01	674.3717	(pause 0.30)	674.6765
531	DCB_se3_ag1_f_01	674.6765	kind of don't like how you have to	676.2632
532	DCB_se3_ag1_f_01	676.2632	(pause 0.17)	676.4346
533	DCB_se3_ag1_f_01	676.4346	do it in like school, how they teach you how to do it.	678.5133
534	DCB_se3_ag1_f_01	678.5133	(pause 0.28)	678.7960
535	DCB_se3_ag1_f_01	678.7960	I just like doing the numbers by myself.	680.6047
536	DCB_se3_ag1_f_01	680.6047	(pause 0.39)	680.9964
537	DCB_se3_ag1_f_01	680.9964	And then in like,	681.7759
538	DCB_se3_ag1_f_01	681.7759	(pause 0.33)	682.1048
539	DCB_se3_ag1_f_01	682.1048	social studies and science,	683.3156
540	DCB_se3_ag1_f_01	683.3156	(pause 0.71)	684.0233
541	DCB_se3_ag1_f_01	684.0233	history and science, I-	685.3536
542	DCB_se3_ag1_f_01	685.3536	(pause 0.33)	685.6881
543	DCB_se3_ag1_f_01	685.6881	I don't-	686.1856
544	DCB_se3_ag1_f_01	686.1856	(pause 0.27)	686.4565
545	DCB_se3_ag1_f_01	686.4565	I'm good at both,	687.7309
546	DCB_se3_ag1_f_01	687.7309	(pause 0.57)	688.2976
547	DCB_se3_ag1_f_01	688.2976	it's just the kids that	690.1420
548	DCB_se3_ag1_f_01	690.1420	(pause 0.64)	690.7806
549	DCB_se3_ag1_f_01	690.7806	talk all the time and distract you, then you can't do your work.	694.1724
550	DCB_se3_ag1_f_01	694.1724	(pause 0.33)	694.5020
551	DCB_se3_ag1_f_01	694.5020	And then you end up	695.8786
552	DCB_se3_ag1_f_01	695.8786	(pause 0.40)	696.2822
553	DCB_se3_ag1_f_01	696.2822	not doing great. So I try to always-	698.4937
554	DCB_se3_ag1_f_01	698.4937	(pause 0.66)	699.1571
555	DCB_se3_ag1_f_01	699.1571	mm, sorry.	699.8046
556	DCB_se3_ag1_f_01	699.8046	(pause 0.36)	700.1640
557	DCB_se3_ag1_f_01	700.1640	I try to always move myself in social studies, I-	702.6906
558	DCB_se3_ag1_f_01	702.6906	(pause 0.59)	703.2766
559	DCB_se3_ag1_f_01	703.2766	um, excuse me, I gave myself a independent seat,	705.9282
560	DCB_se3_ag1_f_01	705.9282	(pause 0.61)	706.5419
561	DCB_se3_ag1_f_01	706.5419	And I've been doing good at social studies.	708.4299
562	DCB_se3_ag1_f_01	708.4299	(pause 0.43)	708.8646
563	DCB_se3_ag1_f_01	708.8646	And then in science,	710.1059
564	DCB_se3_ag1_f_01	710.1059	(pause 0.19)	710.2910
565	DCB_se3_ag1_f_01	710.2910	those old little times when you get chatty.	712.4527
566	DCB_se3_ag1_f_01	712.4527	(pause 0.27)	712.7180
567	DCB_se3_ag1_f_01	712.7180	And I have done that, I have gotten chatty, I gotten chatty today.	715.7180
568	DCB_se3_ag1_f_01	715.7180	(pause 0.45)	716.1658
569	DCB_se3_ag1_f_01	716.1658	And that was my fault, but I end up getting back on task, I always get back on task.	719.2010
570	DCB_se3_ag1_f_01	719.2010	(pause 0.51)	719.7103
571	DCB_se3_ag1_f_01	719.7103	And I always end up doing my work, it's just still those kids around are always	723.5472
572	DCB_se3_ag1_f_01	723.5472	(pause 0.46)	724.0040
573	DCB_se3_ag1_f_01	724.0040	wanna talk and everything.	725.4856
574	DCB_se3_ag1_f_01	725.4856	(pause 1.05)	726.5361
575	DCB_se3_ag1_f_01	726.5361	It's h- it's hard.	728.1256
576	DCB_se3_ag1_f_01	728.1256	(pause 0.40)	728.5236
577	DCB_se3_ag1_f_01	728.5236	But I always /like/ do it. Those just those two classes most of the time.	731.5383
578	DCB_se3_ag1_f_01	731.5383	(pause 0.57)	732.1096
579	DCB_se3_ag1_f_01	732.1096	Most of the time everybody else is good.	733.6327
580	DCB_int_01	734.3411	Do you have a favorite teacher?	735.3722
581	DCB_se3_ag1_f_01	737.4592	Do I have a favorite teacher? (whispered)	738.6552
582	DCB_int_01	738.8966	Maybe not this year, even in the past that you've had like, a favorite teacher?	741.5900
583	DCB_se3_ag1_f_01	741.7446	Uh, favorite teachers would have to be	745.0873
584	DCB_se3_ag1_f_01	745.0873	(pause 0.88)	745.9691
585	DCB_se3_ag1_f_01	745.9691	Miss- no I do have a favorite teacher this year, his name is Mr. /RD-NAME-2/.	749.9863
586	DCB_int_01	750.2102	Mm-hm.	750.5649
587	DCB_se3_ag1_f_01	751.0671	And, you know, everybody got press when they heard his name cause /RD-NAME-2/, you know, everybody-	754.5232
588	DCB_se3_ag1_f_01	754.5232	(pause 0.38)	754.8992
589	DCB_se3_ag1_f_01	754.8992	But yeah, that's my favorite teacher this year. Last year,	756.9834
590	DCB_se3_ag1_f_01	756.9834	(pause 0.41)	757.3898
591	DCB_se3_ag1_f_01	757.3898	my favorite teacher would have to be-	759.1596
592	DCB_se3_ag1_f_01	759.1596	(pause 0.56)	759.7235
593	DCB_se3_ag1_f_01	759.7235	not last year but like, back.	761.0836
594	DCB_se3_ag1_f_01	761.0836	(pause 0.28)	761.3628
595	DCB_se3_ag1_f_01	761.3628	My favorite teachers would have to be	762.9163
596	DCB_se3_ag1_f_01	762.9163	(pause 0.39)	763.3033
597	DCB_se3_ag1_f_01	763.3033	Miss /RD-NAME-4/,	764.5783
598	DCB_se3_ag1_f_01	764.5783	(pause 0.72)	765.3026
599	DCB_se3_ag1_f_01	765.3026	and Miss /RD-NAME-3/.	766.5825
600	DCB_se3_ag1_f_01	766.5825	(pause 0.13)	766.7124
601	DCB_se3_ag1_f_01	766.7124	Those are from like,	767.5555
602	DCB_se3_ag1_f_01	767.5555	(pause 0.58)	768.1360
603	DCB_se3_ag1_f_01	768.1360	pre-K	769.0959
604	DCB_se3_ag1_f_01	769.0959	(pause 0.15)	769.2452
605	DCB_se3_ag1_f_01	769.2452	and kindergarten.	770.5167
606	DCB_int_01	770.7517	So,	770.9950
607	DCB_int_01	770.9950	(pause 0.27)	771.2659
608	DCB_int_01	771.2659	now that you told me who they're- tell me why they're your favorite teachers, or why- why- especially Mr. /RD-NAME-2/.	775.6037
609	DCB_se3_ag1_f_01	776.0294	[Okay.]	776.4828
610	DCB_int_01	776.1041	[Cause I love] his name.	776.9942
611	DCB_se3_ag1_f_01	777.0356	<laugh> Me too.	777.8623
612	DCB_se3_ag1_f_01	777.8623	(pause 0.37)	778.2354
613	DCB_se3_ag1_f_01	778.2354	Mr. /RD-NAME-2/ my favorite cause	779.7647
614	DCB_se3_ag1_f_01	779.7647	(pause 0.20)	779.9637
615	DCB_se3_ag1_f_01	779.9637	he understands where your point comes from, like he ac- he will actually not debate with you, he will actually try and understand you.	787.3396
616	DCB_se3_ag1_f_01	787.3396	(pause 0.45)	787.7846
617	DCB_se3_ag1_f_01	787.7846	So,	788.1357
618	DCB_se3_ag1_f_01	788.1357	(pause 0.43)	788.5676
619	DCB_se3_ag1_f_01	788.5676	Mr. /RD-NAME-2/ he	789.9636
620	DCB_se3_ag1_f_01	789.9636	(pause 0.37)	790.3368
621	DCB_se3_ag1_f_01	790.3368	he tal- he like, talks to you, he will-	792.3575
622	DCB_se3_ag1_f_01	792.3575	(pause 0.17)	792.5261
623	DCB_se3_ag1_f_01	792.5261	he'll te- he wants you to tell him	794.2959
624	DCB_se3_ag1_f_01	794.2959	(pause 0.43)	794.7299
625	DCB_se3_ag1_f_01	794.7299	what's wrong and how you feel like you could fix it and then he'll tell you	797.3809
626	DCB_se3_ag1_f_01	797.3809	(pause 0.29)	797.6739
627	DCB_se3_ag1_f_01	797.6739	what he actually thinks on the situation and then how he'll try to fix it.	801.3124
628	DCB_se3_ag1_f_01	801.3124	(pause 0.39)	801.7049
629	DCB_se3_ag1_f_01	801.7049	And he's a good teacher like, just-	803.1037
630	DCB_se3_ag1_f_01	803.1037	(pause 0.31)	803.4105
631	DCB_se3_ag1_f_01	803.4105	just show your teacher respect	804.9094
632	DCB_se3_ag1_f_01	804.9094	(pause 0.10)	805.0117
633	DCB_se3_ag1_f_01	805.0117	and they'll-	805.6837
634	DCB_se3_ag1_f_01	805.6837	(pause 0.49)	806.1755
635	DCB_se3_ag1_f_01	806.1755	they'll help you out, too.	807.1817
636	DCB_se3_ag1_f_01	807.1817	(pause 0.70)	807.8866
637	DCB_se3_ag1_f_01	807.8866	We all be even with each other.	809.1423
638	DCB_se3_ag1_f_01	809.1423	(pause 0.22)	809.3662
639	DCB_se3_ag1_f_01	809.3662	[It'll be a] nice	810.1706
640	DCB_int_01	809.4574	[Hm.]	809.7062
641	DCB_se3_ag1_f_01	810.3282	game of tennis	811.1243
642	DCB_se3_ag1_f_01	811.1243	(pause 0.12)	811.2404
643	DCB_se3_ag1_f_01	811.2404	kind of, like.	812.1415
644	DCB_se3_ag1_f_01	812.1415	(pause 0.86)	813.0012
645	DCB_se3_ag1_f_01	813.0012	And then Miss /RD-NAME-3/,	814.2514
646	DCB_se3_ag1_f_01	814.2514	(pause 0.43)	814.6826
647	DCB_se3_ag1_f_01	814.6826	she was always a good pre-K teacher. Like if I was sad she would always	818.3978
648	DCB_se3_ag1_f_01	818.3978	(pause 0.23)	818.6280
649	DCB_se3_ag1_f_01	818.6280	find a way to fix it. She was so nice.	821.4337
650	DCB_se3_ag1_f_01	821.4337	(pause 0.89)	822.3266
651	DCB_se3_ag1_f_01	822.3266	I don't know.	823.1026
652	DCB_se3_ag1_f_01	823.1026	(pause 0.61)	823.7150
653	DCB_se3_ag1_f_01	823.7150	I- I really liked pre-K.	825.3929
654	DCB_se3_ag1_f_01	825.3929	(pause 0.78)	826.1724
655	DCB_se3_ag1_f_01	826.1724	and I- it's probably because	827.9664
656	DCB_se3_ag1_f_01	827.9664	(pause 0.09)	828.0521
657	DCB_se3_ag1_f_01	828.0521	I got to nap, so it was more nice.	830.6457
658	DCB_se3_ag1_f_01	830.6457	(pause 0.65)	831.2981
659	DCB_se3_ag1_f_01	831.2981	And Miss /RD-NAME-4/ she was always fun like,	833.4183
660	DCB_se3_ag1_f_01	833.4183	(pause 0.31)	833.7286
661	DCB_se3_ag1_f_01	833.7286	she makes learning fun. Same thing with Mr. /RD-NAME-2/. She was a nice fun teacher	838.4887
662	DCB_se3_ag1_f_01	838.4887	(pause 0.45)	838.9428
663	DCB_se3_ag1_f_01	838.9428	who always cared and you know,	840.6041
664	DCB_se3_ag1_f_01	840.6041	(pause 0.30)	840.9027
665	DCB_se3_ag1_f_01	840.9027	she always made sure I was okay, like.	843.7395
666	DCB_se3_ag1_f_01	843.7395	(pause 0.39)	844.1293
667	DCB_se3_ag1_f_01	844.1293	Those were just like my favorite teachers. I always got along well with them, I never tried to de-	848.3835
668	DCB_se3_ag1_f_01	848.3835	(pause 0.47)	848.8514
669	DCB_se3_ag1_f_01	848.8514	bate with them or nothing.	850.2487
670	DCB_se3_ag1_f_01	850.2487	(pause 0.38)	850.6288
671	DCB_se3_ag1_f_01	850.6288	But Mr. /RD-NAME-2/ he makes learning real fun like I just-	853.2301
672	DCB_se3_ag1_f_01	853.2301	(pause 0.07)	853.2998
673	DCB_se3_ag1_f_01	853.2998	sometimes I wish I could just skip	854.9418
674	DCB_se3_ag1_f_01	854.9418	(pause 0.28)	855.2183
675	DCB_se3_ag1_f_01	855.2183	to his seventh and eighth grade social studies classes	858.0462
676	DCB_se3_ag1_f_01	858.0462	(pause 0.38)	858.4283
677	DCB_se3_ag1_f_01	858.4283	so I could be in there, cause I know he probably be dressing up	860.9715
678	DCB_se3_ag1_f_01	860.9715	(pause 0.37)	861.3446
679	DCB_se3_ag1_f_01	861.3446	and really	862.1325
680	DCB_se3_ag1_f_01	862.1325	(pause 0.30)	862.4338
681	DCB_se3_ag1_f_01	862.4338	bringing /this thing/ to life with his students, cause it like he do like-	865.5222
682	DCB_se3_ag1_f_01	865.5222	(pause 0.32)	865.8401
683	DCB_se3_ag1_f_01	865.8401	Today,	866.2575
684	DCB_se3_ag1_f_01	866.2575	(pause 0.35)	866.6030
685	DCB_se3_ag1_f_01	866.6030	in social studies, we got to play a game,	868.5021
686	DCB_se3_ag1_f_01	868.5021	(pause 0.45)	868.9561
687	DCB_se3_ag1_f_01	868.9561	about- to learn about	870.0619
688	DCB_se3_ag1_f_01	870.0619	(pause 0.32)	870.3770
689	DCB_se3_ag1_f_01	870.3770	Egyptian	871.1731
690	DCB_se3_ag1_f_01	871.1731	(pause 0.44)	871.6126
691	DCB_se3_ag1_f_01	871.6126	stuff.	872.0340
692	DCB_se3_ag1_f_01	872.0340	(pause 0.96)	872.9899
693	DCB_se3_ag1_f_01	872.9899	So it's like it's more fun.	874.3500
694	DCB_int_01	875.1654	What'd you learn today?	875.9228
695	DCB_se3_ag1_f_01	876.6471	We learned like how to buil- like how the mummies are built. Like,	879.8295
696	DCB_se3_ag1_f_01	879.8295	(pause 0.95)	880.7777
697	DCB_se3_ag1_f_01	880.7777	how you w-	881.4300
698	DCB_se3_ag1_f_01	881.4300	(pause 0.11)	881.5434
699	DCB_se3_ag1_f_01	881.5434	/would/ take out they brain	883.0865
700	DCB_se3_ag1_f_01	883.0865	(pause 0.11)	883.1943
701	DCB_se3_ag1_f_01	883.1943	through some type of needle through the nose and take out they brain and then like dump it out and all	887.0395
702	DCB_se3_ag1_f_01	887.0395	(pause 0.25)	887.2883
703	DCB_se3_ag1_f_01	887.2883	whatever, then like you wipe some stuff on them and wrap them with-	890.3739
704	DCB_se3_ag1_f_01	890.3739	(pause 0.28)	890.6559
705	DCB_se3_ag1_f_01	890.6559	I don't know how to say the name I think it's spelled like,	892.6019
706	DCB_se3_ag1_f_01	892.6019	(pause 0.18)	892.7816
707	DCB_se3_ag1_f_01	892.7816	L-I-N-E-N.	894.3828
708	DCB_int_01	894.9163	Linen.	895.4964
709	DCB_se3_ag1_f_01	895.7152	Yeah that [and you] wrap 'em with them like a fabric or something.	898.7235
710	DCB_int_01	896.4008	[Mm-hm.]	896.7074
711	DCB_se3_ag1_f_01	899.1409	We learned how to like, wrap the mummy and stuff.	901.4325
712	DCB_se3_ag1_f_01	901.4325	(pause 0.96)	902.3889
713	DCB_se3_ag1_f_01	902.3889	And like the pyramids. We been learning about like,	904.4988
714	DCB_se3_ag1_f_01	904.4988	(pause 0.30)	904.8001
715	DCB_se3_ag1_f_01	904.8001	the pyramids, the mummies live then and	906.7572
716	DCB_se3_ag1_f_01	906.7572	(pause 0.36)	907.1138
717	DCB_se3_ag1_f_01	907.1138	how-	907.6618
718	DCB_se3_ag1_f_01	907.6618	(pause 0.54)	908.2036
719	DCB_se3_ag1_f_01	908.2036	how everything was settled, like how you were-	911.1248
720	DCB_se3_ag1_f_01	911.1248	(pause 0.58)	911.7060
721	DCB_se3_ag1_f_01	911.7060	your ranking	912.9921
722	DCB_se3_ag1_f_01	912.9921	(pause 0.21)	913.2049
723	DCB_se3_ag1_f_01	913.2049	of what you were back then like,	914.5926
724	DCB_se3_ag1_f_01	914.5926	(pause 0.38)	914.9686
725	DCB_se3_ag1_f_01	914.9686	if you came from a rich family,	916.8483
726	DCB_se3_ag1_f_01	916.8483	(pause 0.39)	917.2381
727	DCB_se3_ag1_f_01	917.2381	or-	917.6831
728	DCB_se3_ag1_f_01	917.6831	(pause 0.31)	917.9962
729	DCB_se3_ag1_f_01	917.9962	uh, or	918.6596
730	DCB_se3_ag1_f_01	918.6596	(pause 0.14)	918.7978
731	DCB_se3_ag1_f_01	918.7978	the daughter or son of a god,	921.0037
732	DCB_se3_ag1_f_01	921.0037	(pause 0.40)	921.4018
733	DCB_se3_ag1_f_01	921.4018	you were ranked higher.	922.9028
734	DCB_se3_ag1_f_01	922.9028	(pause 0.09)	922.9975
735	DCB_se3_ag1_f_01	922.9975	And then even a person that's on a farm	925.1674
736	DCB_se3_ag1_f_01	925.1674	(pause 0.28)	925.4466
737	DCB_se3_ag1_f_01	925.4466	could do whatever they can to get ranked higher so you could always move up.	928.7037
738	DCB_int_01	929.6408	Do you think it's like that today,	930.7492
739	DCB_int_01	930.7492	(pause 0.14)	930.8875
740	DCB_int_01	930.8875	that you- people can move up?	931.8356
741	DCB_se3_ag1_f_01	932.4465	Everybody can move up, yes, because	934.7803
742	DCB_se3_ag1_f_01	934.7803	(pause 0.48)	935.2640
743	DCB_se3_ag1_f_01	935.2640	my parents are trying to m- move up.	937.5750
744	DCB_se3_ag1_f_01	937.5750	(pause 0.32)	937.8963
745	DCB_se3_ag1_f_01	937.8963	And-	938.4105
746	DCB_se3_ag1_f_01	938.4105	(pause 0.28)	938.6925
747	DCB_se3_ag1_f_01	938.6925	they're- and they're really doing it.	940.1244
748	DCB_se3_ag1_f_01	940.1244	(pause 0.35)	940.4699
749	DCB_se3_ag1_f_01	940.4699	My dad	941.3020
750	DCB_se3_ag1_f_01	941.3020	(pause 0.45)	941.7470
751	DCB_se3_ag1_f_01	941.7470	has been-	942.3243
752	DCB_se3_ag1_f_01	942.3243	(pause 0.42)	942.7428
