Line	Spkr	StTime	Content	EnTime
1442	DCB_se2_ag3_m_02	1240.3428	(pause 0.33)	1240.6727
1443	DCB_se2_ag3_m_02	1240.6727	damn, I wanna take wood shop.	1241.8151
1444	DCB_se2_ag3_m_02	1241.8151	(pause 0.15)	1241.9644
1445	DCB_se2_ag3_m_02	1241.9644	Like,	1242.1602
1446	DCB_se2_ag3_m_02	1242.1602	(pause 0.09)	1242.2535
1447	DCB_se2_ag3_m_02	1242.2535	that sounds like a fun course.	1243.4192
1448	DCB_se2_ag3_m_02	1243.4192	(pause 0.33)	1243.7456
1449	DCB_se2_ag3_m_02	1243.7456	oh but no, that's not your track, /RD-NAME-2/.	1245.2051
1450	DCB_se2_ag3_m_02	1245.2051	(pause 0.94)	1246.1423
1451	DCB_se2_ag3_m_02	1246.1423	What?	1246.3148
1452	DCB_se2_ag3_m_02	1246.3148	(pause 0.23)	1246.5468
1453	DCB_se2_ag3_m_02	1246.5468	<laugh>	1246.7334
1454	DCB_se2_ag3_m_02	1246.7334	(pause 0.36)	1247.0971
1455	DCB_se2_ag3_m_02	1247.0971	So, I'm not supposed to like,	1248.9715
1456	DCB_se2_ag3_m_02	1248.9715	(pause 0.78)	1249.7503
1457	DCB_se2_ag3_m_02	1249.7503	fuck with saws and all this stuff.	1251.7366
1458	DCB_se2_ag3_m_02	1251.7366	(pause 0.70)	1252.4396
1459	DCB_se2_ag3_m_02	1252.4396	Why?	1252.8499
1460	DCB_se2_ag3_m_02	1252.8499	(pause 0.17)	1253.0178
1461	DCB_se2_ag3_m_02	1253.0178	Why am I not allowed to do that?	1254.5659
1462	DCB_se2_ag3_m_02	1254.5659	(pause 0.35)	1254.9203
1463	DCB_se2_ag3_m_02	1254.9203	And then,	1255.3166
1464	DCB_se2_ag3_m_02	1255.3166	(pause 0.19)	1255.5078
1465	DCB_se2_ag3_m_02	1255.5078	why can't	1256.3191
1466	DCB_se2_ag3_m_02	1256.3191	(pause 0.15)	1256.4730
1467	DCB_se2_ag3_m_02	1256.4730	/RD-NAME-2/ who is in,	1257.9511
1468	DCB_se2_ag3_m_02	1257.9511	(pause 0.66)	1258.6121
1469	DCB_se2_ag3_m_02	1258.6121	uh,	1259.2603
1470	DCB_se2_ag3_m_02	1259.2603	(pause 0.55)	1259.8058
1471	DCB_se2_ag3_m_02	1259.8058	class A-	1261.0042
1472	DCB_se2_ag3_m_02	1261.0042	(pause 0.30)	1261.3026
1473	DCB_se2_ag3_m_02	1261.3026	what was it, B thirty s-	1262.3658
1474	DCB_se2_ag3_m_02	1262.3658	(pause 0.32)	1262.6875
1475	DCB_se2_ag3_m_02	1262.6875	B thirty-four,	1263.4615
1476	DCB_se2_ag3_m_02	1263.4615	(pause 0.37)	1263.8346
1477	DCB_se2_ag3_m_02	1263.8346	why couldn't they, um,	1265.5266
1478	DCB_se2_ag3_m_02	1265.5266	(pause 0.35)	1265.8758
1479	DCB_se2_ag3_m_02	1265.8758	take	1266.1928
1480	DCB_se2_ag3_m_02	1266.1928	(pause 0.34)	1266.5286
1481	DCB_se2_ag3_m_02	1266.5286	technology class? Why can't they take	1267.9601
1482	DCB_se2_ag3_m_02	1267.9601	(pause 0.17)	1268.1279
1483	DCB_se2_ag3_m_02	1268.1279	uh, typing?	1268.7528
1484	DCB_se2_ag3_m_02	1268.7528	(pause 0.53)	1269.2843
1485	DCB_se2_ag3_m_02	1269.2843	And I started thinking about that like, why are they keeping us separate?	1271.8017
1486	DCB_se2_ag3_m_02	1271.8017	(pause 0.17)	1271.9737
1487	DCB_se2_ag3_m_02	1271.9737	What [is going] on there?	1272.9715
1488	DCB_int_01	1272.1610	[Mm.]	1272.4679
1489	DCB_se2_ag3_m_02	1273.4425	Um,	1274.1326
1490	DCB_se2_ag3_m_02	1274.1326	(pause 1.07)	1275.2051
1491	DCB_se2_ag3_m_02	1275.2051	that's when I started to question the school system and	1277.8357
1492	DCB_se2_ag3_m_02	1277.8357	(pause 0.20)	1278.0390
1493	DCB_se2_ag3_m_02	1278.0390	this that and the third.	1278.7757
1494	DCB_se2_ag3_m_02	1278.7757	(pause 0.58)	1279.3539
1495	DCB_se2_ag3_m_02	1279.3539	Um,	1279.8388
1496	DCB_se2_ag3_m_02	1279.8388	(pause 0.51)	1280.3471
1497	DCB_se2_ag3_m_02	1280.3471	joined the junior high school choir,	1281.9045
1498	DCB_se2_ag3_m_02	1281.9045	(pause 0.60)	1282.5049
1499	DCB_se2_ag3_m_02	1282.5049	<ts>	1282.6168
1500	DCB_se2_ag3_m_02	1282.6168	(pause 0.06)	1282.6774
1501	DCB_se2_ag3_m_02	1282.6774	and that was fun.	1283.5494
1502	DCB_se2_ag3_m_02	1283.5494	(pause 0.61)	1284.1555
1503	DCB_se2_ag3_m_02	1284.1555	Um,	1284.6125
1504	DCB_se2_ag3_m_02	1284.6125	(pause 0.41)	1285.0228
1505	DCB_se2_ag3_m_02	1285.0228	sang,	1285.6430
1506	DCB_se2_ag3_m_02	1285.6430	(pause 0.68)	1286.3238
1507	DCB_se2_ag3_m_02	1286.3238	and I was in	1287.2377
1508	DCB_se2_ag3_m_02	1287.2377	(pause 0.07)	1287.3123
1509	DCB_se2_ag3_m_02	1287.3123	the church choir.	1288.1237
1510	DCB_se2_ag3_m_02	1288.1237	(pause 0.45)	1288.5748
1511	DCB_se2_ag3_m_02	1288.5748	And so that followed me into junior high school.	1290.4866
1512	DCB_se2_ag3_m_02	1290.4866	(pause 0.56)	1291.0462
1513	DCB_se2_ag3_m_02	1291.0462	Um,	1291.6197
1514	DCB_se2_ag3_m_02	1291.6197	(pause 0.81)	1292.4310
1515	DCB_se2_ag3_m_02	1292.4310	and that was one of those moments where I felt	1294.1179
1516	DCB_se2_ag3_m_02	1294.1179	(pause 0.15)	1294.2717
1517	DCB_se2_ag3_m_02	1294.2717	connected	1294.8453
1518	DCB_se2_ag3_m_02	1294.8453	(pause 0.17)	1295.0131
1519	DCB_se2_ag3_m_02	1295.0131	to other folks	1295.7918
1520	DCB_se2_ag3_m_02	1295.7918	(pause 0.40)	1296.1928
1521	DCB_se2_ag3_m_02	1296.1928	cause	1296.8317
1522	DCB_se2_ag3_m_02	1296.8317	(pause 0.52)	1297.3539
1523	DCB_se2_ag3_m_02	1297.3539	music, no matter	1298.4590
1524	DCB_se2_ag3_m_02	1298.4590	(pause 0.23)	1298.6875
1525	DCB_se2_ag3_m_02	1298.6875	what kind of music,	1299.5455
1526	DCB_se2_ag3_m_02	1299.5455	(pause 1.08)	1300.6261
1527	DCB_se2_ag3_m_02	1300.6261	like,	1301.0784
1528	DCB_se2_ag3_m_02	1301.0784	(pause 0.13)	1301.2043
1529	DCB_se2_ag3_m_02	1301.2043	usually the vibe will bring	1303.7596
1530	DCB_se2_ag3_m_02	1303.7596	(pause 0.11)	1303.8668
1531	DCB_se2_ag3_m_02	1303.8668	together certain groups of people.	1305.4709
1532	DCB_se2_ag3_m_02	1305.4709	(pause 0.50)	1305.9698
1533	DCB_se2_ag3_m_02	1305.9698	And so the- the choir groups, we were all kind of chill.	1309.2653
1534	DCB_se2_ag3_m_02	1309.2653	(pause 0.43)	1309.6943
1535	DCB_se2_ag3_m_02	1309.6943	Um, and they were sort of like-minded.	1311.3216
1536	DCB_se2_ag3_m_02	1311.3216	(pause 0.60)	1311.9185
1537	DCB_se2_ag3_m_02	1311.9185	Um,	1312.4163
1538	DCB_se2_ag3_m_02	1312.4163	(pause 0.91)	1313.3302
1539	DCB_se2_ag3_m_02	1313.3302	there was heavy emphasis on wearing Jordans at the time,	1315.9601
1540	DCB_se2_ag3_m_02	1315.9601	(pause 0.35)	1316.3051
1541	DCB_se2_ag3_m_02	1316.3051	and	1316.9253
1542	DCB_se2_ag3_m_02	1316.9253	(pause 0.21)	1317.1351
1543	DCB_se2_ag3_m_02	1317.1351	I remember in the- the music group, there weren't many people wearing Jordans.	1321.0772
1544	DCB_se2_ag3_m_02	1321.0772	(pause 0.65)	1321.7223
1545	DCB_se2_ag3_m_02	1321.7223	And I felt	1322.2119
1546	DCB_se2_ag3_m_02	1322.2119	(pause 0.28)	1322.4917
1547	DCB_se2_ag3_m_02	1322.4917	good	1322.9113
1548	DCB_se2_ag3_m_02	1322.9113	(pause 0.14)	1323.0465
1549	DCB_se2_ag3_m_02	1323.0465	cause I didn't	1323.6900
1550	DCB_se2_ag3_m_02	1323.6900	(pause 0.25)	1323.9372
1551	DCB_se2_ag3_m_02	1323.9372	wear them either.	1324.5946
1552	DCB_se2_ag3_m_02	1324.5946	(pause 0.25)	1324.8406
1553	DCB_se2_ag3_m_02	1324.8406	Like I didn't have money for it.	1325.8944
1554	DCB_se2_ag3_m_02	1325.8944	(pause 0.94)	1326.8317
1555	DCB_se2_ag3_m_02	1326.8317	Um,	1327.4192
1556	DCB_se2_ag3_m_02	1327.4192	(pause 1.80)	1329.2237
1557	DCB_se2_ag3_m_02	1329.2237	<ts>	1330.6679
1558	DCB_se2_ag3_m_02	1330.6679	(pause 1.59)	1332.2628
1559	DCB_se2_ag3_m_02	1332.2628	[yeah.]	1332.5519
1560	DCB_int_01	1332.2674	[Did you have] a favorite subject?	1333.6570
1561	DCB_se2_ag3_m_02	1334.4497	Favorite subject,	1335.2657
1562	DCB_se2_ag3_m_02	1335.2657	(pause 2.54)	1337.8012
1563	DCB_se2_ag3_m_02	1337.8012	English.	1338.3560
1564	DCB_se2_ag3_m_02	1338.3560	(pause 0.41)	1338.7617
1565	DCB_se2_ag3_m_02	1338.7617	My homeroom	1339.4332
1566	DCB_se2_ag3_m_02	1339.4332	(pause 0.19)	1339.6244
1567	DCB_se2_ag3_m_02	1339.6244	class,	1340.1932
1568	DCB_se2_ag3_m_02	1340.1932	(pause 0.47)	1340.6642
1569	DCB_se2_ag3_m_02	1340.6642	uh, was-	1341.9325
1570	DCB_se2_ag3_m_02	1341.9325	(pause 0.68)	1342.6168
1571	DCB_se2_ag3_m_02	1342.6168	my homeroom teacher Miss /RD-NAME-2/, she was a English teacher.	1344.7944
1572	DCB_int_01	1344.9203	Mm.	1345.1581
1573	DCB_se2_ag3_m_02	1345.4705	And	1346.3704
1574	DCB_se2_ag3_m_02	1346.3704	(pause 0.52)	1346.8927
1575	DCB_se2_ag3_m_02	1346.8927	she was one of those teachers who,	1348.5060
1576	DCB_se2_ag3_m_02	1348.5060	(pause 0.74)	1349.2416
1577	DCB_se2_ag3_m_02	1349.2416	looking back at it now,	1350.4260
1578	DCB_se2_ag3_m_02	1350.4260	(pause 0.49)	1350.9203
1579	DCB_se2_ag3_m_02	1350.9203	um, she was very human with us.	1352.7714
1580	DCB_se2_ag3_m_02	1352.7714	(pause 0.43)	1353.2004
1581	DCB_se2_ag3_m_02	1353.2004	Um, whenever	1354.7240
1582	DCB_se2_ag3_m_02	1354.7240	(pause 0.36)	1355.0831
1583	DCB_se2_ag3_m_02	1355.0831	her then boyfriend,	1356.3607
1584	DCB_se2_ag3_m_02	1356.3607	(pause 0.41)	1356.7757
1585	DCB_se2_ag3_m_02	1356.7757	um,	1357.3492
1586	DCB_se2_ag3_m_02	1357.3492	(pause 0.12)	1357.4658
1587	DCB_se2_ag3_m_02	1357.4658	would like,	1358.0580
1588	DCB_se2_ag3_m_02	1358.0580	(pause 0.22)	1358.2818
1589	DCB_se2_ag3_m_02	1358.2818	be out of town, she would be sad.	1360.0106
1590	DCB_se2_ag3_m_02	1360.0106	(pause 0.08)	1360.0899
1591	DCB_se2_ag3_m_02	1360.0899	And we would see that, and it would be a thing.	1361.7965
1592	DCB_se2_ag3_m_02	1361.7965	(pause 0.34)	1362.1369
1593	DCB_se2_ag3_m_02	1362.1369	Um, when he would come back in town,	1363.7642
1594	DCB_se2_ag3_m_02	1363.7642	(pause 0.15)	1363.9135
1595	DCB_se2_ag3_m_02	1363.9135	you would notice. She'd be	1364.9486
1596	DCB_se2_ag3_m_02	1364.9486	(pause 0.23)	1365.1771
1597	DCB_se2_ag3_m_02	1365.1771	visually giddy.	1365.8952
1598	DCB_se2_ag3_m_02	1365.8952	(pause 0.44)	1366.3352
1599	DCB_se2_ag3_m_02	1366.3352	Um, and like, oh, like, that's what's up. And like,	1368.3495
1600	DCB_se2_ag3_m_02	1368.3495	(pause 0.15)	1368.5034
1601	DCB_se2_ag3_m_02	1368.5034	that's-	1368.8951
1602	DCB_se2_ag3_m_02	1368.8951	(pause 0.52)	1369.4173
1603	DCB_se2_ag3_m_02	1369.4173	that humanity	1370.2380
1604	DCB_se2_ag3_m_02	1370.2380	(pause 0.34)	1370.5737
1605	DCB_se2_ag3_m_02	1370.5737	um,	1371.0214
1606	DCB_se2_ag3_m_02	1371.0214	(pause 0.21)	1371.2265
1607	DCB_se2_ag3_m_02	1371.2265	resonated with me.	1372.1684
1608	DCB_se2_ag3_m_02	1372.1684	(pause 0.46)	1372.6289
1609	DCB_se2_ag3_m_02	1372.6289	Um,	1373.3517
1610	DCB_se2_ag3_m_02	1373.3517	(pause 1.52)	1374.8671
1611	DCB_se2_ag3_m_02	1374.8671	yeah.	1375.2308
1612	DCB_se2_ag3_m_02	1375.2308	(pause 0.64)	1375.8743
1613	DCB_se2_ag3_m_02	1375.8743	And I'll	1376.2147
1614	DCB_se2_ag3_m_02	1376.2147	(pause 0.16)	1376.3779
1615	DCB_se2_ag3_m_02	1376.3779	talk a bit about that a little bit later too.	1378.1358
1616	DCB_se2_ag3_m_02	1378.1358	(pause 0.36)	1378.4984
1617	DCB_se2_ag3_m_02	1378.4984	Um, she was the first teacher	1380.0837
1618	DCB_se2_ag3_m_02	1380.0837	(pause 0.42)	1380.5081
1619	DCB_se2_ag3_m_02	1380.5081	that	1380.9510
1620	DCB_se2_ag3_m_02	1380.9510	(pause 0.11)	1381.0583
1621	DCB_se2_ag3_m_02	1381.0583	straight up told me-	1382.0328
1622	DCB_se2_ag3_m_02	1382.0328	(pause 0.43)	1382.4618
1623	DCB_se2_ag3_m_02	1382.4618	like, I- I got	1383.2685
1624	DCB_se2_ag3_m_02	1383.2685	(pause 0.16)	1383.4270
1625	DCB_se2_ag3_m_02	1383.4270	detention for something,	1384.6487
1626	DCB_se2_ag3_m_02	1384.6487	(pause 0.24)	1384.8854
1627	DCB_se2_ag3_m_02	1384.8854	and I just	1385.6268
1628	DCB_se2_ag3_m_02	1385.6268	(pause 0.21)	1385.8319
1629	DCB_se2_ag3_m_02	1385.8319	did not wanna do the work.	1387.2262
1630	DCB_se2_ag3_m_02	1387.2262	(pause 0.12)	1387.3474
1631	DCB_se2_ag3_m_02	1387.3474	This was eighth grade.	1388.4665
1632	DCB_se2_ag3_m_02	1388.4665	(pause 0.35)	1388.8162
1633	DCB_se2_ag3_m_02	1388.8162	Just was done. I was like, I'm fucking through with this shit.	1390.9865
1634	DCB_se2_ag3_m_02	1390.9865	(pause 0.63)	1391.6128
1635	DCB_se2_ag3_m_02	1391.6128	Everybody	1392.0185
1636	DCB_se2_ag3_m_02	1392.0185	(pause 0.19)	1392.2096
1637	DCB_se2_ag3_m_02	1392.2096	joning on me. I'm	1392.9744
1638	DCB_se2_ag3_m_02	1392.9744	(pause 0.28)	1393.2588
1639	DCB_se2_ag3_m_02	1393.2588	angry and	1393.8696
1640	DCB_se2_ag3_m_02	1393.8696	(pause 0.19)	1394.0561
1641	DCB_se2_ag3_m_02	1394.0561	<grumbles> and	1394.6577
1642	DCB_se2_ag3_m_02	1394.6577	(pause 0.17)	1394.8302
1643	DCB_se2_ag3_m_02	1394.8302	hormones and	1395.6369
1644	DCB_se2_ag3_m_02	1395.6369	(pause 0.32)	1395.9586
1645	DCB_se2_ag3_m_02	1395.9586	didn't know they were hormones at the time.	1397.6221
1646	DCB_se2_ag3_m_02	1397.6221	(pause 0.42)	1398.0464
1647	DCB_se2_ag3_m_02	1398.0464	Uh, I was like, <grumbles> this is	1399.5992
1648	DCB_se2_ag3_m_02	1399.5992	(pause 0.31)	1399.9069
1649	DCB_se2_ag3_m_02	1399.9069	bullshit.	1400.2193
1650	DCB_se2_ag3_m_02	1400.2193	(pause 0.19)	1400.4059
1651	DCB_se2_ag3_m_02	1400.4059	<grumbles>	1400.7556
1652	DCB_se2_ag3_m_02	1400.7556	(pause 0.48)	1401.2405
1653	DCB_se2_ag3_m_02	1401.2405	And then Miss /RD-NAME-2/,	1402.3503
1654	DCB_se2_ag3_m_02	1402.3503	(pause 0.27)	1402.6243
1655	DCB_se2_ag3_m_02	1402.6243	um,	1403.0439
1656	DCB_se2_ag3_m_02	1403.0439	(pause 0.20)	1403.2398
1657	DCB_se2_ag3_m_02	1403.2398	she put me- she made me stay after school,	1405.1096
1658	DCB_se2_ag3_m_02	1405.1096	(pause 0.72)	1405.8277
1659	DCB_se2_ag3_m_02	1405.8277	and	1406.6577
1660	DCB_se2_ag3_m_02	1406.6577	(pause 1.09)	1407.7488
1661	DCB_se2_ag3_m_02	1407.7488	like,	1408.0612
1662	DCB_se2_ag3_m_02	1408.0612	(pause 0.18)	1408.2372
1663	DCB_se2_ag3_m_02	1408.2372	she /would just-/	1408.8900
1664	DCB_se2_ag3_m_02	1408.8900	(pause 0.15)	1409.0439
1665	DCB_se2_ag3_m_02	1409.0439	<laugh>	1409.2864
1666	DCB_se2_ag3_m_02	1409.2864	(pause 0.27)	1409.5522
1667	DCB_se2_ag3_m_02	1409.5522	she had this real heart-to-heart moment with like,	1411.8463
1668	DCB_se2_ag3_m_02	1411.8463	(pause 0.34)	1412.1820
1669	DCB_se2_ag3_m_02	1412.1820	/RD-NAME-2/,	1412.6437
1670	DCB_se2_ag3_m_02	1412.6437	(pause 1.25)	1413.8933
1671	DCB_se2_ag3_m_02	1413.8933	why?	1414.3736
1672	DCB_se2_ag3_m_02	1414.3736	(pause 0.31)	1414.6849
1673	DCB_se2_ag3_m_02	1414.6849	Like, what-	1415.2118
1674	DCB_se2_ag3_m_02	1415.2118	(pause 0.88)	1416.0884
1675	DCB_se2_ag3_m_02	1416.0884	what is going on?	1416.8811
1676	DCB_se2_ag3_m_02	1416.8811	(pause 0.12)	1416.9977
1677	DCB_se2_ag3_m_02	1416.9977	Like,	1417.4406
1678	DCB_se2_ag3_m_02	1417.4406	(pause 0.30)	1417.7437
1679	DCB_se2_ag3_m_02	1417.7437	you're a smart kid.	1418.6157
1680	DCB_se2_ag3_m_02	1418.6157	(pause 0.53)	1419.1426
1681	DCB_se2_ag3_m_02	1419.1426	Uh,	1419.4550
1682	DCB_se2_ag3_m_02	1419.4550	(pause 0.11)	1419.5669
1683	DCB_se2_ag3_m_02	1419.5669	why don't you just-	1420.6989
1684	DCB_se2_ag3_m_02	1420.6989	(pause 0.33)	1421.0253
1685	DCB_se2_ag3_m_02	1421.0253	why are you not doing the homework?	1422.7226
1686	DCB_se2_ag3_m_02	1422.7226	(pause 0.14)	1422.8624
1687	DCB_se2_ag3_m_02	1422.8624	Like, why are you not doing homework?	1424.2940
1688	DCB_se2_ag3_m_02	1424.2940	(pause 0.27)	1424.5644
1689	DCB_se2_ag3_m_02	1424.5644	It's like, cause I don't feel like it,	1425.6509
1690	DCB_se2_ag3_m_02	1425.6509	(pause 0.32)	1425.9726
1691	DCB_se2_ag3_m_02	1425.9726	and I'm frustrated.	1426.8151
1692	DCB_se2_ag3_m_02	1426.8151	(pause 0.23)	1427.0439
1693	DCB_se2_ag3_m_02	1427.0439	I don't wanna be here.	1428.0185
1694	DCB_se2_ag3_m_02	1428.0185	(pause 0.23)	1428.2469
1695	DCB_se2_ag3_m_02	1428.2469	And she was like, /RD-NAME-2/,	1429.0163
1696	DCB_se2_ag3_m_02	1429.0163	(pause 0.86)	1429.8743
1697	DCB_se2_ag3_m_02	1429.8743	do the homework,	1430.6390
1698	DCB_se2_ag3_m_02	1430.6390	(pause 0.83)	1431.4643
1699	DCB_se2_ag3_m_02	1431.4643	and you get to leave.	1432.4517
1700	DCB_se2_ag3_m_02	1432.4517	(pause 0.98)	1433.4309
1701	DCB_se2_ag3_m_02	1433.4309	This is a means to an end.	1434.9137
1702	DCB_se2_ag3_m_02	1434.9137	(pause 0.61)	1435.5246
1703	DCB_se2_ag3_m_02	1435.5246	You do the work,	1436.5131
1704	DCB_se2_ag3_m_02	1436.5131	(pause 0.55)	1437.0680
1705	DCB_se2_ag3_m_02	1437.0680	so that you can go. <laugh>	1438.7408
1706	DCB_se2_ag3_m_02	1438.7408	(pause 0.36)	1439.0999
1707	DCB_se2_ag3_m_02	1439.0999	Like,	1439.3936
1708	DCB_se2_ag3_m_02	1439.3936	(pause 0.13)	1439.5195
1709	DCB_se2_ag3_m_02	1439.5195	finish your work.	1440.2376
1710	DCB_se2_ag3_m_02	1440.2376	(pause 0.36)	1440.5967
1711	DCB_se2_ag3_m_02	1440.5967	Just make it through school,	1441.9256
1712	DCB_se2_ag3_m_02	1441.9256	(pause 0.46)	1442.3872
1713	DCB_se2_ag3_m_02	1442.3872	and the rest	1443.3245
1714	DCB_se2_ag3_m_02	1443.3245	(pause 0.36)	1443.6835
1715	DCB_se2_ag3_m_02	1443.6835	is	1443.9400
1716	DCB_se2_ag3_m_02	1443.9400	(pause 0.76)	1444.6989
1717	DCB_se2_ag3_m_02	1444.6989	the process of you just figuring it all out,	1446.5687
1718	DCB_se2_ag3_m_02	1446.5687	(pause 0.13)	1446.6992
1719	DCB_se2_ag3_m_02	1446.6992	how it applies.	1447.5526
1720	DCB_se2_ag3_m_02	1447.5526	(pause 0.44)	1447.9955
1721	DCB_se2_ag3_m_02	1447.9955	I was like, yeah,	1448.8535
1722	DCB_se2_ag3_m_02	1448.8535	(pause 0.36)	1449.2125
1723	DCB_se2_ag3_m_02	1449.2125	I hear you,	1449.8327
1724	DCB_se2_ag3_m_02	1449.8327	(pause 0.74)	1450.5730
1725	DCB_se2_ag3_m_02	1450.5730	but ah, hormones still,	1452.3728
1726	DCB_se2_ag3_m_02	1452.3728	(pause 0.24)	1452.6153
1727	DCB_se2_ag3_m_02	1452.6153	right?	1452.9557
1728	DCB_se2_ag3_m_02	1452.9557	(pause 0.77)	1453.7297
1729	DCB_se2_ag3_m_02	1453.7297	<ts>	1453.8417
1730	DCB_se2_ag3_m_02	1453.8417	(pause 0.11)	1453.9489
1731	DCB_se2_ag3_m_02	1453.9489	But it got through.	1454.6204
1732	DCB_se2_ag3_m_02	1454.6204	(pause 0.52)	1455.1426
1733	DCB_se2_ag3_m_02	1455.1426	<ts>	1455.2032
1734	DCB_se2_ag3_m_02	1455.2032	(pause 0.05)	1455.2545
1735	DCB_se2_ag3_m_02	1455.2545	Um,	1456.0694
1736	DCB_se2_ag3_m_02	1456.0694	(pause 1.39)	1457.4636
1737	DCB_se2_ag3_m_02	1457.4636	and then the-	1458.0511
1738	DCB_se2_ag3_m_02	1458.0511	(pause 0.13)	1458.1817
1739	DCB_se2_ag3_m_02	1458.1817	the next year	1459.0676
1740	DCB_se2_ag3_m_02	1459.0676	(pause 0.17)	1459.2401
1741	DCB_se2_ag3_m_02	1459.2401	Miss /RD-NAME-2/ wasn't with us anymore.	1460.6856
1742	DCB_se2_ag3_m_02	1460.6856	(pause 0.39)	1461.0773
1743	DCB_se2_ag3_m_02	1461.0773	She- um,	1461.9726
1744	DCB_se2_ag3_m_02	1461.9726	(pause 0.21)	1462.1813
1745	DCB_se2_ag3_m_02	1462.1813	she	1462.6429
1746	DCB_se2_ag3_m_02	1462.6429	(pause 0.43)	1463.0719
1747	DCB_se2_ag3_m_02	1463.0719	left the school. I think	1464.4335
1748	DCB_se2_ag3_m_02	1464.4335	(pause 0.55)	1464.9837
1749	DCB_se2_ag3_m_02	1464.9837	her and her husband got married. I remember that.	1467.2732
1750	DCB_se2_ag3_m_02	1467.2732	(pause 0.88)	1468.1580
1751	DCB_se2_ag3_m_02	1468.1580	Um, she was really excited when he proposed, and	1470.7272
1752	DCB_se2_ag3_m_02	1470.7272	(pause 0.35)	1471.0723
1753	DCB_se2_ag3_m_02	1471.0723	we all were really excited for her too.	1472.5877
1754	DCB_se2_ag3_m_02	1472.5877	(pause 0.67)	1473.2592
1755	DCB_se2_ag3_m_02	1473.2592	Um,	1473.7628
1756	DCB_se2_ag3_m_02	1473.7628	(pause 0.31)	1474.0740
1757	DCB_se2_ag3_m_02	1474.0740	and when she found out she wasn't coming back to the school the next year, we all wrote letters to her.	1477.9769
1758	DCB_se2_ag3_m_02	1477.9769	(pause 0.61)	1478.5877
1759	DCB_se2_ag3_m_02	1478.5877	Um,	1479.1659
1760	DCB_se2_ag3_m_02	1479.1659	(pause 1.01)	1480.1778
1761	DCB_se2_ag3_m_02	1480.1778	yeah.	1480.4529
1762	DCB_se2_ag3_m_02	1480.4529	(pause 0.42)	1480.8714
1763	DCB_se2_ag3_m_02	1480.8714	Miss /RD-NAME-2/ holds a very	1482.1397
1764	DCB_se2_ag3_m_02	1482.1397	(pause 0.14)	1482.2749
1765	DCB_se2_ag3_m_02	1482.2749	special place in my-	1483.5059
1766	DCB_se2_ag3_m_02	1483.5059	(pause 0.33)	1483.8370
1767	DCB_se2_ag3_m_02	1483.8370	in my	1484.1681
1768	DCB_se2_ag3_m_02	1484.1681	(pause 0.54)	1484.7043
1769	DCB_se2_ag3_m_02	1484.7043	teacher	1485.1519
1770	DCB_se2_ag3_m_02	1485.1519	(pause 0.17)	1485.3245
1771	DCB_se2_ag3_m_02	1485.3245	land.	1485.7861
1772	DCB_se2_ag3_m_02	1485.7861	(pause 0.59)	1486.3725
1773	DCB_se2_ag3_m_02	1486.3725	Um, I appreciate her.	1487.6338
1774	DCB_int_01	1487.9299	Have you had any contact with her since?	1489.5130
1775	DCB_se2_ag3_m_02	1489.4322	<ts>	1489.5153
1776	DCB_se2_ag3_m_02	1491.2172	I think we may be friends on Facebook,	1494.9091
1777	DCB_se2_ag3_m_02	1494.9091	(pause 0.53)	1495.4360
1778	DCB_se2_ag3_m_02	1495.4360	but the last name changed,	1497.1100
1779	DCB_se2_ag3_m_02	1497.1100	(pause 0.15)	1497.2592
1780	DCB_se2_ag3_m_02	1497.2592	and so I wouldn't know.	1498.3698
1781	DCB_se2_ag3_m_02	1498.3698	(pause 0.54)	1498.9087
1782	DCB_se2_ag3_m_02	1498.9087	Um (laughing),	1499.8319
1783	DCB_se2_ag3_m_02	1499.8319	(pause 0.45)	1500.2796
1784	DCB_se2_ag3_m_02	1500.2796	and	1500.4987
1785	DCB_se2_ag3_m_02	1500.4987	(pause 0.12)	1500.6153
1786	DCB_se2_ag3_m_02	1500.6153	again, it's been years. So like, trying to remember-	1503.5343
1787	DCB_se2_ag3_m_02	1503.5343	(pause 0.13)	1503.6602
1788	DCB_se2_ag3_m_02	1503.6602	I'm'a- I'm'a look her up.	1504.5974
1789	DCB_se2_ag3_m_02	1504.5974	(pause 0.63)	1505.2258
1790	DCB_se2_ag3_m_02	1505.2258	Um, I remember	1506.2936
1791	DCB_se2_ag3_m_02	1506.2936	(pause 0.85)	1507.1422
1792	DCB_se2_ag3_m_02	1507.1422	<ts>	1507.2168
1793	DCB_se2_ag3_m_02	1507.2168	(pause 0.06)	1507.2774
1794	DCB_se2_ag3_m_02	1507.2774	right around when I was graduating I was looking for her as well, just to be like, oh yeah, like, I did it,	1511.7620
1795	DCB_se2_ag3_m_02	1511.7620	(pause 0.24)	1512.0045
1796	DCB_se2_ag3_m_02	1512.0045	I did it.	1512.3122
1797	DCB_se2_ag3_m_02	1512.3122	(pause 0.15)	1512.4661
1798	DCB_se2_ag3_m_02	1512.4661	You know?	1512.7552
1799	DCB_se2_ag3_m_02	1512.7552	(pause 0.52)	1513.2774
1800	DCB_se2_ag3_m_02	1513.2774	Um,	1513.8463
1801	DCB_se2_ag3_m_02	1513.8463	(pause 0.17)	1514.0142
1802	DCB_se2_ag3_m_02	1514.0142	and I think we- we got back in contact for awhile.	1516.7500
