Line	Spkr	StTime	Content	EnTime
852	DCB_se3_ag3_f_01	1183.6013	(pause 0.83)	1184.4345
853	DCB_se3_ag3_f_01	1184.4345	another one of my best friends- I'm still friends with these people,	1187.3185
854	DCB_se3_ag3_f_01	1187.3185	(pause 1.84)	1189.1579
855	DCB_se3_ag3_f_01	1189.1579	her fam- /h-/ her	1190.8146
856	DCB_se3_ag3_f_01	1190.8146	(pause 0.32)	1191.1388
857	DCB_se3_ag3_f_01	1191.1388	family lives in the Gold Coast area like a few blocks the other way,	1194.6536
858	DCB_se3_ag3_f_01	1194.6536	(pause 0.49)	1195.1459
859	DCB_se3_ag3_f_01	1195.1459	on Fourteenth, so there were at least two	1198.0952
860	DCB_se3_ag3_f_01	1198.0952	(pause 1.18)	1199.2770
861	DCB_se3_ag3_f_01	1199.2770	good girlfriends that I had,	1201.6996
862	DCB_se3_ag3_f_01	1201.6996	(pause 0.55)	1202.2454
863	DCB_se3_ag3_f_01	1202.2454	um,	1202.8227
864	DCB_se3_ag3_f_01	1202.8227	(pause 0.10)	1202.9267
865	DCB_se3_ag3_f_01	1202.9267	in that neighborhood but it wasn't like,	1205.7520
866	DCB_se3_ag3_f_01	1205.7520	(pause 0.10)	1205.8480
867	DCB_se3_ag3_f_01	1205.8480	oh, let's go meet at the- like before where it's like, oh yeah let's ride our- it's,	1210.1353
868	DCB_se3_ag3_f_01	1210.1353	(pause 0.72)	1210.8596
869	DCB_se3_ag3_f_01	1210.8596	I'm coming to your house and we're gonna hang out your house or we are going somewhere, like it was, you know-	1216.0826
870	DCB_int_01	1216.3634	It wasn't just hanging on the stoop.	1217.6074
871	DCB_se3_ag3_f_01	1217.7412	<ts>	1217.9093
872	DCB_se3_ag3_f_01	1217.9093	(pause 0.40)	1218.3055
873	DCB_se3_ag3_f_01	1218.3055	No.	1218.7188
874	DCB_se3_ag3_f_01	1218.7188	(pause 0.22)	1218.9418
875	DCB_se3_ag3_f_01	1218.9418	Absolutely not and it wasn't even like I'm walking- well, did I-	1222.3874
876	DCB_se3_ag3_f_01	1222.3874	(pause 0.37)	1222.7555
877	DCB_se3_ag3_f_01	1222.7555	I might've walked- did I walk to /RD-NAME-2/ house?	1225.0095
878	DCB_se3_ag3_f_01	1225.0095	(pause 1.68)	1226.6866
879	DCB_se3_ag3_f_01	1226.6866	I don't think so, like I remember driving those few blo- I feel like ev-	1230.9898
880	DCB_se3_ag3_f_01	1230.9898	(pause 0.48)	1231.4660
881	DCB_se3_ag3_f_01	1231.4660	either one of those houses involved a car.	1233.3109
882	DCB_se3_ag3_f_01	1233.3109	(pause 0.26)	1233.5750
883	DCB_se3_ag3_f_01	1233.5750	So,	1234.5074
884	DCB_se3_ag3_f_01	1234.5074	(pause 0.09)	1234.5955
885	DCB_se3_ag3_f_01	1234.5955	<laugh> whether necessary or not.	1235.7760
886	DCB_se3_ag3_f_01	1235.7760	(pause 0.35)	1236.1214
887	DCB_se3_ag3_f_01	1236.1214	I think I went to one	1237.9226
888	DCB_se3_ag3_f_01	1237.9226	(pause 0.70)	1238.6226
889	DCB_se3_ag3_f_01	1238.6226	hou- the house in the Gold Coast I think I went there once like walked because I didn't have a choice and the air conditioning in my house was broken.	1245.1889
890	DCB_se3_ag3_f_01	1245.1889	(pause 0.81)	1246.0032
891	DCB_se3_ag3_f_01	1246.0032	So yeah, it wasn't like a neighborhood-y	1248.4518
892	DCB_se3_ag3_f_01	1248.4518	(pause 0.98)	1249.4300
893	DCB_se3_ag3_f_01	1249.4300	hangout type situation.	1251.3749
894	DCB_se3_ag3_f_01	1251.3749	(pause 0.34)	1251.7151
895	DCB_se3_ag3_f_01	1251.7151	Which is probably not helpful for you.	1253.2537
896	DCB_int_01	1253.7320	No, [it- it-]	1254.7537
897	DCB_se3_ag3_f_01	1254.1574	[Oh okay.]	1254.7334
898	DCB_int_01	1254.9378	n-	1255.1791
899	DCB_int_01	1255.1791	(pause 0.56)	1255.7421
900	DCB_int_01	1255.7421	Don't feel like you- I'm looking for one particular thing, it [really is about]	1259.3358
901	DCB_se3_ag3_f_01	1258.3850	<ts>	1258.4290
902	DCB_se3_ag3_f_01	1258.4290	(pause 0.25)	1258.6835
903	DCB_se3_ag3_f_01	1258.6835	[Okay good.]	1259.3542
904	DCB_int_01	1259.5905	the [stories.]	1260.4412
905	DCB_se3_ag3_f_01	1260.2348	[Okay.]	1260.7471
906	DCB_int_01	1260.8271	Um,	1261.3433
907	DCB_int_01	1261.3433	(pause 0.08)	1261.4194
908	DCB_int_01	1261.4194	so tell me a little bit about	1263.3118
909	DCB_int_01	1263.3118	(pause 0.33)	1263.6416
910	DCB_int_01	1263.6416	high school.	1264.4350
911	DCB_int_01	1264.4350	(pause 0.19)	1264.6261
912	DCB_int_01	1264.6261	Cause you were in high school-	1265.4985
913	DCB_int_01	1265.4985	(pause 0.29)	1265.7906
914	DCB_int_01	1265.7906	wait,	1266.0347
915	DCB_int_01	1266.0347	(pause 0.24)	1266.2789
916	DCB_int_01	1266.2789	we missed middle school.	1267.2153
917	DCB_se3_ag3_f_01	1268.1169	Middle school was when I was	1269.6056
918	DCB_se3_ag3_f_01	1269.6056	(pause 0.16)	1269.7617
919	DCB_se3_ag3_f_01	1269.7617	in Hyattsville	1270.8822
920	DCB_se3_ag3_f_01	1270.8822	(pause 0.12)	1270.9983
921	DCB_se3_ag3_f_01	1270.9983	and that was a lot of bike [riding]	1272.7031
922	DCB_int_01	1272.4309	[That's] the- okay.	1273.2122
923	DCB_se3_ag3_f_01	1273.2033	with a bunch of k- there were a bunch of kids in the neighborhood around my age.	1276.9382
924	DCB_se3_ag3_f_01	1277.5745	And like a typical	1278.9752
925	DCB_se3_ag3_f_01	1278.9752	(pause 0.54)	1279.5154
926	DCB_se3_ag3_f_01	1279.5154	quiet	1280.1757
927	DCB_se3_ag3_f_01	1280.1757	(pause 0.11)	1280.2838
928	DCB_se3_ag3_f_01	1280.2838	neighborhood-y,	1281.6825
929	DCB_se3_ag3_f_01	1281.6825	(pause 0.71)	1282.3940
930	DCB_se3_ag3_f_01	1282.3940	it was black,	1283.1593
931	DCB_se3_ag3_f_01	1283.1593	(pause 1.29)	1284.4469
932	DCB_se3_ag3_f_01	1284.4469	being teased a little for	1286.2077
933	DCB_se3_ag3_f_01	1286.2077	(pause 0.18)	1286.3878
934	DCB_se3_ag3_f_01	1286.3878	the way I speak which is fine.	1287.8692
935	DCB_se3_ag3_f_01	1287.8692	(pause 0.56)	1288.4340
936	DCB_se3_ag3_f_01	1288.4340	And then high school when I went to /RD-SCHOOL-2/, I also	1292.8380
937	DCB_se3_ag3_f_01	1292.8380	(pause 0.27)	1293.1094
938	DCB_se3_ag3_f_01	1293.1094	moved to Sixteenth Street	1294.7662
939	DCB_se3_ag3_f_01	1294.7662	(pause 0.72)	1295.4865
940	DCB_se3_ag3_f_01	1295.4865	and-	1296.6611
941	DCB_se3_ag3_f_01	1296.6611	(pause 0.39)	1297.0472
942	DCB_se3_ag3_f_01	1297.0472	so it wasn't bike riding and	1299.1854
943	DCB_se3_ag3_f_01	1299.1854	(pause 0.86)	1300.0498
944	DCB_se3_ag3_f_01	1300.0498	hanging out really in the neighborhood or anything like [that.]	1302.9151
945	DCB_int_01	1302.6870	[And how] big was /RD-SCHOOL-2/? Like-	1304.3598
946	DCB_se3_ag3_f_01	1305.2014	<yawn> So /RD-SCHOOL-2/ is K through twelfth	1308.5534
947	DCB_se3_ag3_f_01	1308.5534	(pause 0.88)	1309.4354
948	DCB_se3_ag3_f_01	1309.4354	and	1310.7834
949	DCB_se3_ag3_f_01	1310.7834	(pause 0.55)	1311.3375
950	DCB_se3_ag3_f_01	1311.3375	my class, which I believe was typical at least for upper school which is like high school	1316.6535
951	DCB_se3_ag3_f_01	1316.6535	(pause 0.71)	1317.3615
952	DCB_se3_ag3_f_01	1317.3615	sixty [kids.]	1319.1322
953	DCB_int_01	1318.0178	[Mm-hm.]	1318.6245
954	DCB_se3_ag3_f_01	1319.2744	I'm not sure if the middle and l-	1321.8236
955	DCB_se3_ag3_f_01	1321.8236	(pause 0.12)	1321.9396
956	DCB_se3_ag3_f_01	1321.9396	lower school class sizes were bigger or smaller.	1324.7301
957	DCB_se3_ag3_f_01	1324.7301	(pause 0.56)	1325.2944
958	DCB_se3_ag3_f_01	1325.2944	Um,	1325.8851
959	DCB_se3_ag3_f_01	1325.8851	(pause 0.39)	1326.2749
960	DCB_se3_ag3_f_01	1326.2749	<ts>	1326.3349
961	DCB_se3_ag3_f_01	1326.3349	(pause 0.19)	1326.5270
962	DCB_se3_ag3_f_01	1326.5270	and that was a school where not	1328.2998
963	DCB_se3_ag3_f_01	1328.2998	(pause 0.18)	1328.4811
964	DCB_se3_ag3_f_01	1328.4811	all of the kids, but I remember a large chunk and I don't remember if it was the majority or half	1332.4664
965	DCB_se3_ag3_f_01	1332.4664	(pause 0.82)	1333.2833
966	DCB_se3_ag3_f_01	1333.2833	or- or	1333.7996
967	DCB_se3_ag3_f_01	1333.7996	(pause 0.38)	1334.1757
968	DCB_se3_ag3_f_01	1334.1757	slightly less than, a lot of them had gone from at least the middle to the upper if not the lower to the middle to the upper but at least the middle.	1341.6451
969	DCB_se3_ag3_f_01	1341.6451	(pause 0.46)	1342.1018
970	DCB_se3_ag3_f_01	1342.1018	So there were a lot of kids who	1344.3349
971	DCB_se3_ag3_f_01	1344.3349	(pause 1.41)	1345.7435
972	DCB_se3_ag3_f_01	1345.7435	already knew each other by the time I got there.	1347.7977
973	DCB_se3_ag3_f_01	1347.7977	(pause 0.55)	1348.3460
974	DCB_se3_ag3_f_01	1348.3460	Um,	1348.9060
975	DCB_se3_ag3_f_01	1348.9060	(pause 1.87)	1350.7711
976	DCB_se3_ag3_f_01	1350.7711	so that was probably a big shift for me, it was a big shift for me.	1355.7825
977	DCB_se3_ag3_f_01	1355.7825	(pause 0.49)	1356.2749
978	DCB_se3_ag3_f_01	1356.2749	Because I was used to growing up at least at school with it being [mixed.]	1360.9342
979	DCB_int_01	1360.8182	[Mm-hm.]	1361.2624
980	DCB_se3_ag3_f_01	1361.3824	And in a different	1362.3069
981	DCB_se3_ag3_f_01	1362.3069	(pause 0.68)	1362.9872
982	DCB_se3_ag3_f_01	1362.9872	socio-economi- being surrounded by kids who were middle class like	1366.8718
983	DCB_se3_ag3_f_01	1366.8718	(pause 0.84)	1367.7146
984	DCB_se3_ag3_f_01	1367.7146	closer to what my parents were	1370.1679
985	DCB_se3_ag3_f_01	1370.1679	(pause 0.17)	1370.3330
986	DCB_se3_ag3_f_01	1370.3330	or on the same page, and then a lot of the kids there, it was mostly white and a lot of them had a lot of money.	1376.4450
987	DCB_se3_ag3_f_01	1376.4450	(pause 0.74)	1377.1814
988	DCB_se3_ag3_f_01	1377.1814	My parents are educated but	1378.6301
989	DCB_se3_ag3_f_01	1378.6301	(pause 0.99)	1379.6185
990	DCB_se3_ag3_f_01	1379.6185	they're, you know, are not writing checks for fifteen thousand dollars a year to go to anybody's high school, so.	1385.3424
991	DCB_se3_ag3_f_01	1385.3424	(pause 1.03)	1386.3709
992	DCB_se3_ag3_f_01	1386.3709	It was a little different. <laugh>	1387.8396
993	DCB_se3_ag3_f_01	1387.8396	(pause 0.39)	1388.2330
994	DCB_se3_ag3_f_01	1388.2330	And it was only six of us	1389.4896
995	DCB_se3_ag3_f_01	1389.4896	(pause 0.12)	1389.6136
996	DCB_se3_ag3_f_01	1389.6136	versus like, half.	1390.8656
997	DCB_int_01	1392.2548	Did you [feel like]	1393.7755
998	DCB_se3_ag3_f_01	1392.6030	[If that makes sense. Ooh], sorry.	1394.1390
999	DCB_se3_ag3_f_01	1394.4879	Salad in my teeth.	1395.3145
1000	DCB_int_01	1395.3735	Uh-huh.	1395.7762
1001	DCB_int_01	1395.7762	(pause 0.21)	1395.9898
1002	DCB_int_01	1395.9898	Do you feel like	1397.2904
1003	DCB_int_01	1397.2904	(pause 0.59)	1397.8787
1004	DCB_int_01	1397.8787	you had a good experience though? Did you enjoy your high school experience?	1401.9098
1005	DCB_int_01	1401.9098	(pause 0.10)	1402.0138
1006	DCB_int_01	1402.0138	Or not.	1402.6101
1007	DCB_int_01	1402.6101	(pause 0.48)	1403.0863
1008	DCB_int_01	1403.0863	The little side eye kind of [made me-]	1404.5790
1009	DCB_se3_ag3_f_01	1404.3029	[Uh],	1405.6315
1010	DCB_se3_ag3_f_01	1405.8328	I appreciated	1406.7235
1011	DCB_se3_ag3_f_01	1406.7235	(pause 0.40)	1407.1214
1012	DCB_se3_ag3_f_01	1407.1214	it more after I left.	1409.2664
1013	DCB_int_01	1409.3624	Mm.	1409.6346
1014	DCB_se3_ag3_f_01	1409.7666	I feel like I was-	1411.7559
1015	DCB_se3_ag3_f_01	1411.7559	(pause 0.61)	1412.3690
1016	DCB_se3_ag3_f_01	1412.3690	I liked-	1413.3335
1017	DCB_se3_ag3_f_01	1413.3335	(pause 0.10)	1413.4375
1018	DCB_se3_ag3_f_01	1413.4375	when I was t-	1414.2659
1019	DCB_se3_ag3_f_01	1414.2659	(pause 0.12)	1414.3900
1020	DCB_se3_ag3_f_01	1414.3900	that was my first choice so when I was looking at schools	1417.9208
1021	DCB_se3_ag3_f_01	1417.9208	(pause 0.60)	1418.5251
1022	DCB_se3_ag3_f_01	1418.5251	and went to a bunch of different schools-	1421.4382
1023	DCB_se3_ag3_f_01	1421.4382	(pause 1.46)	1422.9031
1024	DCB_se3_ag3_f_01	1422.9031	I had been at private school my whole life with the exception- I forgot there was	1426.4700
1025	DCB_se3_ag3_f_01	1426.4700	(pause 0.50)	1426.9743
1026	DCB_se3_ag3_f_01	1426.9743	a month maybe that I was at public school, Hyattsville Middle,	1430.4078
1027	DCB_se3_ag3_f_01	1430.4078	(pause 0.09)	1430.4971
1028	DCB_se3_ag3_f_01	1430.4971	cause that's- I was begging my mom to put me in public school and she had done some volunteer work with	1434.8471
1029	DCB_se3_ag3_f_01	1434.8471	(pause 0.64)	1435.4874
1030	DCB_se3_ag3_f_01	1435.4874	Hyattsville Middle, so I really wanted to go, and then I got there and I was totally overwhelmed like,	1440.7511
1031	DCB_se3_ag3_f_01	1440.7511	(pause 0.46)	1441.2113
1032	DCB_se3_ag3_f_01	1441.2113	getting lost in the- I mean this sounds terrible but it's true. Getting lost like trying to find my class.	1446.1371
1033	DCB_se3_ag3_f_01	1446.1371	(pause 0.53)	1446.6710
1034	DCB_se3_ag3_f_01	1446.6710	Because my mom had done volunteer work they had put me in these higher level math class and I'm sitting there like I have no clue what's going on.	1452.9371
1035	DCB_se3_ag3_f_01	1452.9371	(pause 0.40)	1453.3353
1036	DCB_se3_ag3_f_01	1453.3353	It was- I'm used to s- you know,	1455.4936
1037	DCB_se3_ag3_f_01	1455.4936	(pause 0.59)	1456.0818
1038	DCB_se3_ag3_f_01	1456.0818	if you're stuck, like I'm used to small class sizes, people being able to work with you, I didn't have access to any of that.	1460.6132
1039	DCB_se3_ag3_f_01	1460.6132	(pause 0.55)	1461.1654
1040	DCB_se3_ag3_f_01	1461.1654	And it was just like, okay well thank you so much for letting my have my way, can I go back? So I went right back to /RD-SCHOOL-4/.	1466.2330
1041	DCB_se3_ag3_f_01	1466.2330	(pause 0.43)	1466.6612
1042	DCB_se3_ag3_f_01	1466.6612	That was seventh grade.	1467.6136
1043	DCB_se3_ag3_f_01	1467.6136	(pause 0.46)	1468.0698
1044	DCB_se3_ag3_f_01	1468.0698	So at that point	1469.0645
1045	DCB_se3_ag3_f_01	1469.0645	(pause 0.63)	1469.6946
1046	DCB_se3_ag3_f_01	1469.6946	when I went to high school I was	1471.3879
1047	DCB_se3_ag3_f_01	1471.3879	(pause 1.43)	1472.8173
1048	DCB_se3_ag3_f_01	1472.8173	pretty much all private school and I'd had enough of my- a public school experience to know that	1477.2873
1049	DCB_se3_ag3_f_01	1477.2873	(pause 0.39)	1477.6795
1050	DCB_se3_ag3_f_01	1477.6795	I- I-	1478.2035
1051	DCB_se3_ag3_f_01	1478.2035	(pause 0.21)	1478.4171
1052	DCB_se3_ag3_f_01	1478.4171	I got lost, so I just said, you know let's	1480.9502
1053	DCB_se3_ag3_f_01	1480.9502	(pause 0.36)	1481.3144
1054	DCB_se3_ag3_f_01	1481.3144	keep it to what I know.	1482.1828
1055	DCB_se3_ag3_f_01	1482.1828	(pause 0.62)	1482.7991
1056	DCB_se3_ag3_f_01	1482.7991	And uh, I feel like I might've looked at one public school and I can't remember which one it is.	1487.7198
1057	DCB_se3_ag3_f_01	1487.7198	(pause 0.60)	1488.3229
1058	DCB_se3_ag3_f_01	1488.3229	But it was mostly privates but	1489.7315
1059	DCB_se3_ag3_f_01	1489.7315	(pause 0.35)	1490.0849
1060	DCB_se3_ag3_f_01	1490.0849	t- uh, /RD-SCHOOL-2/ was my top choice, I was on the waitlist.	1494.0101
1061	DCB_se3_ag3_f_01	1494.0101	(pause 0.93)	1494.9392
1062	DCB_se3_ag3_f_01	1494.9392	I got in	1496.6892
1063	DCB_se3_ag3_f_01	1496.6892	(pause 0.11)	1496.8012
1064	DCB_se3_ag3_f_01	1496.8012	and I l- I really was excited.	1498.9022
1065	DCB_se3_ag3_f_01	1498.9022	(pause 0.77)	1499.6746
1066	DCB_se3_ag3_f_01	1499.6746	I liked how open the school looked, there's like bright	1503.9018
1067	DCB_se3_ag3_f_01	1503.9018	(pause 0.20)	1504.1059
1068	DCB_se3_ag3_f_01	1504.1059	sun roof atriums, small classes, things that I had known from that	1509.0574
1069	DCB_se3_ag3_f_01	1509.0574	(pause 0.17)	1509.2294
1070	DCB_se3_ag3_f_01	1509.2294	one	1509.7457
1071	DCB_se3_ag3_f_01	1509.7457	(pause 0.52)	1510.2619
1072	DCB_se3_ag3_f_01	1510.2619	quick public school experience that	1512.2188
1073	DCB_se3_ag3_f_01	1512.2188	(pause 0.80)	1513.0152
1074	DCB_se3_ag3_f_01	1513.0152	I know I like to have	1514.6432
1075	DCB_se3_ag3_f_01	1514.6432	(pause 0.09)	1514.7372
1076	DCB_se3_ag3_f_01	1514.7372	just to be able to learn.	1515.8817
1077	DCB_se3_ag3_f_01	1515.8817	(pause 0.13)	1516.0098
1078	DCB_se3_ag3_f_01	1516.0098	So um,	1517.2824
1079	DCB_se3_ag3_f_01	1517.2824	(pause 0.36)	1517.6466
1080	DCB_se3_ag3_f_01	1517.6466	<ts>	1517.8266
1081	DCB_se3_ag3_f_01	1517.8266	(pause 2.21)	1520.0409
1082	DCB_se3_ag3_f_01	1520.0409	I was excited about that, the teachers seemed nice	1523.7226
1083	DCB_se3_ag3_f_01	1523.7226	(pause 0.49)	1524.2108
1084	DCB_se3_ag3_f_01	1524.2108	and when I started	1525.9036
1085	DCB_se3_ag3_f_01	1525.9036	(pause 0.18)	1526.0797
1086	DCB_se3_ag3_f_01	1526.0797	I can't say they weren't nice, I just-	1528.7261
1087	DCB_se3_ag3_f_01	1528.7261	(pause 0.40)	1529.1223
1088	DCB_se3_ag3_f_01	1529.1223	I don't think I was prepared for	1531.9862
1089	DCB_se3_ag3_f_01	1531.9862	(pause 0.96)	1532.9493
1090	DCB_se3_ag3_f_01	1532.9493	what it was like to shift from being	1535.9667
1091	DCB_se3_ag3_f_01	1535.9667	(pause 0.21)	1536.1788
1092	DCB_se3_ag3_f_01	1536.1788	such a minority,	1537.7488
1093	DCB_se3_ag3_f_01	1537.7488	(pause 0.58)	1538.3330
1094	DCB_se3_ag3_f_01	1538.3330	like going from like fifty fifty,	1540.5060
1095	DCB_int_01	1540.4700	Mm.	1540.7181
1096	DCB_se3_ag3_f_01	1540.9462	being around kids who you'd kind of grown up with from like	1543.5634
1097	DCB_se3_ag3_f_01	1543.5634	(pause 0.13)	1543.6915
1098	DCB_se3_ag3_f_01	1543.6915	being ten years old to like fourteen.	1546.0978
1099	DCB_se3_ag3_f_01	1546.0978	(pause 1.77)	1547.8707
1100	DCB_se3_ag3_f_01	1547.8707	You know where	1548.5133
1101	DCB_se3_ag3_f_01	1548.5133	(pause 0.19)	1548.7031
1102	DCB_se3_ag3_f_01	1548.7031	everyone's kind of in the same page to like	1551.4375
1103	DCB_se3_ag3_f_01	1551.4375	(pause 2.44)	1553.8747
1104	DCB_se3_ag3_f_01	1553.8747	white, wealthier children.	1556.0160
1105	DCB_se3_ag3_f_01	1556.0160	(pause 0.58)	1556.5932
1106	DCB_se3_ag3_f_01	1556.5932	And it wasn't that anyone was mean.	1558.8102
1107	DCB_se3_ag3_f_01	1558.8102	(pause 0.46)	1559.2704
1108	DCB_se3_ag3_f_01	1559.2704	And then I just remember you know I'm still	1561.8850
1109	DCB_se3_ag3_f_01	1561.8850	(pause 0.54)	1562.4251
1110	DCB_se3_ag3_f_01	1562.4251	in these activities I'm still	1564.0024
1111	DCB_se3_ag3_f_01	1564.0024	(pause 0.45)	1564.4540
1112	DCB_se3_ag3_f_01	1564.4540	going to my church, I'm- <ts>	1566.6687
1113	DCB_se3_ag3_f_01	1566.6687	(pause 0.81)	1567.4834
1114	DCB_se3_ag3_f_01	1567.4834	I wasn't doing dance anymore but	1570.4780
1115	DCB_se3_ag3_f_01	1570.4780	(pause 0.22)	1570.6941
1116	DCB_se3_ag3_f_01	1570.6941	I had switched to a black swim team I feel like was like my main	1574.9761
1117	DCB_se3_ag3_f_01	1574.9761	(pause 0.79)	1575.7697
1118	DCB_se3_ag3_f_01	1575.7697	activity	1576.5821
1119	DCB_se3_ag3_f_01	1576.5821	(pause 0.18)	1576.7662
1120	DCB_se3_ag3_f_01	1576.7662	that point, I was terrible at that.	1578.3509
1121	DCB_se3_ag3_f_01	1578.3509	(pause 0.52)	1578.8671
1122	DCB_se3_ag3_f_01	1578.8671	[Um, oh yeah I was t-]	1580.3118
1123	DCB_int_01	1579.3914	[<laugh>]	1580.3300
1124	DCB_se3_ag3_f_01	1580.5639	that's a story. Um,	1582.2899
1125	DCB_se3_ag3_f_01	1582.2899	(pause 0.44)	1582.7301
1126	DCB_se3_ag3_f_01	1582.7301	an embarrassing one.	1583.4305
1127	DCB_se3_ag3_f_01	1583.4305	(pause 0.45)	1583.8827
1128	DCB_se3_ag3_f_01	1583.8827	And- but I mean I still had all these friends so I was little like-	1588.1171
1129	DCB_se3_ag3_f_01	1588.1171	(pause 1.05)	1589.1623
1130	DCB_se3_ag3_f_01	1589.1623	a little jealous I guess of	1590.9472
1131	DCB_se3_ag3_f_01	1590.9472	(pause 0.47)	1591.4194
1132	DCB_se3_ag3_f_01	1591.4194	you know them kind of going to school and	1594.5781
1133	DCB_se3_ag3_f_01	1594.5781	(pause 1.36)	1595.9347
1134	DCB_se3_ag3_f_01	1595.9347	being part of an experience of, you know, community and	1600.7531
1135	DCB_se3_ag3_f_01	1600.7531	(pause 0.94)	1601.6946
1136	DCB_se3_ag3_f_01	1601.6946	you didn't really have that at /RD-SCHOOL-2/.	1603.4435
1137	DCB_se3_ag3_f_01	1603.4435	(pause 0.16)	1603.6075
1138	DCB_se3_ag3_f_01	1603.6075	But it wasn't that it was an unpleasant atmosphere or anything like that	1606.6518
1139	DCB_se3_ag3_f_01	1606.6518	(pause 0.12)	1606.7702
1140	DCB_se3_ag3_f_01	1606.7702	and	1607.1475
1141	DCB_se3_ag3_f_01	1607.1475	(pause 0.22)	1607.3704
1142	DCB_se3_ag3_f_01	1607.3704	I know I got a good education, I recognized that when I was there but it was just kind of a-	1611.0614
1143	DCB_se3_ag3_f_01	1611.0614	(pause 0.44)	1611.4976
1144	DCB_se3_ag3_f_01	1611.4976	in that sense it was kind of a drag.	1613.2024
1145	DCB_int_01	1613.4505	Hm.	1613.8066
1146	DCB_se3_ag3_f_01	1614.4149	So like,	1615.3469
1147	DCB_se3_ag3_f_01	1615.3469	(pause 1.57)	1616.9133
1148	DCB_se3_ag3_f_01	1616.9133	I made friends with this one black girl,	1619.0079
1149	DCB_se3_ag3_f_01	1619.0079	(pause 2.07)	1621.0792
1150	DCB_se3_ag3_f_01	1621.0792	and then um, that didn't really work out.	1624.2139
1151	DCB_se3_ag3_f_01	1624.2139	(pause 0.24)	1624.4580
1152	DCB_se3_ag3_f_01	1624.4580	Um,	1625.2180
1153	DCB_se3_ag3_f_01	1625.2180	(pause 0.53)	1625.7466
1154	DCB_se3_ag3_f_01	1625.7466	<ts>	1625.8186
1155	DCB_se3_ag3_f_01	1625.8186	(pause 0.07)	1625.8867
1156	DCB_se3_ag3_f_01	1625.8867	she had some issues, I made friends with another one who I'm still friends with to this day so that was nice.	1629.9978
1157	DCB_se3_ag3_f_01	1629.9978	(pause 0.62)	1630.6141
1158	DCB_se3_ag3_f_01	1630.6141	And there were a couple like, non-black kids that I am actually still friends with	1635.0143
1159	DCB_se3_ag3_f_01	1635.0143	(pause 0.63)	1635.6416
1160	DCB_se3_ag3_f_01	1635.6416	but I just missed- I just missed being around a mixed environment.	1640.0549
1161	DCB_se3_ag3_f_01	1640.0549	(pause 0.92)	1640.9733
1162	DCB_se3_ag3_f_01	1640.9733	Um,	1641.5560
1163	DCB_se3_ag3_f_01	1641.5560	(pause 0.63)	1642.1819
1164	DCB_se3_ag3_f_01	1642.1819	so it wasn't anything wrong with the school, it was nothing they did it was just like	1645.5594
1165	DCB_se3_ag3_f_01	1645.5594	(pause 0.44)	1645.9997
1166	DCB_se3_ag3_f_01	1645.9997	I'm not used to feeling	1647.9796
1167	DCB_se3_ag3_f_01	1647.9796	(pause 0.96)	1648.9382
1168	DCB_se3_ag3_f_01	1648.9382	kind of	1649.4705
1169	DCB_se3_ag3_f_01	1649.4705	(pause 0.29)	1649.7626
1170	DCB_se3_ag3_f_01	1649.7626	outsider-ish.	1651.1232
1171	DCB_int_01	1651.2193	Right.	1651.5206
1172	DCB_se3_ag3_f_01	1651.6355	But it was cool.	1652.3461
1173	DCB_int_01	1652.7732	So let me ask you two questions based on what you were just saying.	1656.0824
1174	DCB_int_01	1656.0824	(pause 0.44)	1656.5270
1175	DCB_int_01	1656.5270	One- the second one,	1657.6555
1176	DCB_int_01	1657.6555	(pause 0.60)	1658.2530
1177	DCB_int_01	1658.2530	which I'll ask, but we can put it on the back burner.	1660.4420
1178	DCB_se3_ag3_f_01	1660.9102	[Mm-hm.]	1661.2064
1179	DCB_int_01	1661.0343	[Swimming], I wanna hear about that.	1662.6510
1180	DCB_int_01	1663.0952	[Um-]	1663.6219
1181	DCB_se3_ag3_f_01	1663.2553	[Oh yeah] cause you want stories.	1664.2846
1182	DCB_se3_ag3_f_01	1664.6332	Well-	1665.0654
1183	DCB_int_01	1665.1854	But just because you said it was funny.	1666.7221
1184	DCB_se3_ag3_f_01	1666.8262	well,	1667.4195
1185	DCB_se3_ag3_f_01	1667.4195	(pause 0.13)	1667.5465
1186	DCB_se3_ag3_f_01	1667.5465	it wa- mm <ts> go ahead, alright.	1669.8476
1187	DCB_se3_ag3_f_01	1669.8476	(pause 0.17)	1670.0157
1188	DCB_se3_ag3_f_01	1670.0157	We can put that [one on the back burner.]	1671.5056
1189	DCB_int_01	1670.5011	[<laugh>]	1671.2415
1190	DCB_int_01	1671.6296	And then the other one is church, cause I know that's a big part.	1675.1393
1191	DCB_se3_ag3_f_01	1675.1513	Yeah.	1675.5074
1192	DCB_int_01	1675.5474	And like you just- you've	1676.6480
1193	DCB_int_01	1676.6480	(pause 0.23)	1676.8733
1194	DCB_int_01	1676.8733	said over and over that that's been a big part of your	1678.9863
1195	DCB_int_01	1678.9863	(pause 0.36)	1679.3464
1196	DCB_int_01	1679.3464	activities, so [what like-] what did your church mean to you	1682.5199
1197	DCB_se3_ag3_f_01	1680.4669	[Yeah.]	1680.8271
1198	DCB_int_01	1682.9213	um, to your family?	1684.5140
1199	DCB_se3_ag3_f_01	1684.5340	Sure.	1684.9022
