Line	Spkr	StTime	Content	EnTime
1052	DCB_se2_ag3_m_01	1255.7088	(pause 0.67)	1256.3820
1053	DCB_se2_ag3_m_01	1256.3820	<ts> said, let it drop again.	1258.0081
1054	DCB_se2_ag3_m_01	1258.0081	(pause 0.88)	1258.8835
1055	DCB_se2_ag3_m_01	1258.8835	And at the time was trying to start	1260.6152
1056	DCB_se2_ag3_m_01	1260.6152	(pause 0.45)	1261.0657
1057	DCB_se2_ag3_m_01	1261.0657	/RD-SCHOOL-2/'s first Christian Club. We gonna start the Christian Club!	1263.7969
1058	DCB_se2_ag3_m_01	1263.7969	(pause 0.43)	1264.2289
1059	DCB_se2_ag3_m_01	1264.2289	And my mother- And again, another-	1266.5237
1060	DCB_se2_ag3_m_01	1266.5237	(pause 0.39)	1266.9179
1061	DCB_se2_ag3_m_01	1266.9179	I've been surrounded my great women,	1268.3468
1062	DCB_se2_ag3_m_01	1268.3468	(pause 0.71)	1269.0578
1063	DCB_se2_ag3_m_01	1269.0578	present company included.	1270.0081
1064	DCB_int_01	1270.3301	<ts> [Thank you.]	1271.0275
1065	DCB_se2_ag3_m_01	1270.7668	[Um,]	1271.4044
1066	DCB_se2_ag3_m_01	1272.0950	Doctor	1273.0023
1067	DCB_se2_ag3_m_01	1273.0023	(pause 0.45)	1273.4517
1068	DCB_se2_ag3_m_01	1273.4517	/RD-NAME-5/	1274.4946
1069	DCB_se2_ag3_m_01	1274.4946	(pause 0.27)	1274.7692
1070	DCB_se2_ag3_m_01	1274.7692	was my	1275.3675
1071	DCB_se2_ag3_m_01	1275.3675	(pause 0.91)	1276.2755
1072	DCB_se2_ag3_m_01	1276.2755	tenth through twelfth grade principal at /RD-SCHOOL-2/.	1278.2562
1073	DCB_se2_ag3_m_01	1278.2562	(pause 0.73)	1278.9812
1074	DCB_se2_ag3_m_01	1278.9812	And I remember the day sitting in her office in-	1281.0484
1075	DCB_se2_ag3_m_01	1281.0484	(pause 0.21)	1281.2541
1076	DCB_se2_ag3_m_01	1281.2541	with my mother.	1281.8980
1077	DCB_se2_ag3_m_01	1281.8980	(pause 0.50)	1282.3978
1078	DCB_se2_ag3_m_01	1282.3978	What- what Christian Club you starting,	1283.6930
1079	DCB_int_01	1284.5237	[<laugh>]	1285.9458
1080	DCB_se2_ag3_m_01	1284.9038	[<laugh> with that.] That's not gonna work.	1287.0296
1081	DCB_int_01	1287.9121	[Jesus ain't nowhere in that is he? mm-mm.]	1290.2843
1082	DCB_se2_ag3_m_01	1287.9262	[And so-]	1288.6935
1083	DCB_se2_ag3_m_01	1288.6935	(pause 0.23)	1288.9226
1084	DCB_se2_ag3_m_01	1288.9226	[No, he wasn't.]	1289.9253
1085	DCB_se2_ag3_m_01	1289.9253	(pause 0.26)	1290.1858
1086	DCB_se2_ag3_m_01	1290.1858	[Mm-mm.] I think he was sitting over in the corner just you know sipping his tea or- or [saying no, or-]	1294.5641
1087	DCB_int_01	1293.7291	[<laugh>] With them loa- with them wafers.	1295.8517
1088	DCB_se2_ag3_m_01	1295.8972	Mm- [With them wafers. He was] breaking bread [for me, and] he was getting that cup together cause I needed something.	1300.8402
1089	DCB_int_01	1296.1365	[Mm-mm.]	1297.0798
1090	DCB_int_01	1297.0798	(pause 0.71)	1297.7907
1091	DCB_int_01	1297.7907	[<laugh>]	1298.4876
1092	DCB_se2_ag3_m_01	1301.4396	Um, and I think everybody has that moment	1303.5514
1093	DCB_se2_ag3_m_01	1303.5514	(pause 0.58)	1304.1286
1094	DCB_se2_ag3_m_01	1304.1286	but	1304.5087
1095	DCB_se2_ag3_m_01	1304.5087	(pause 0.19)	1304.6988
1096	DCB_se2_ag3_m_01	1304.6988	that just was where mine was, and I was just gung ho.	1307.0595
1097	DCB_se2_ag3_m_01	1307.0595	(pause 0.39)	1307.4537
1098	DCB_se2_ag3_m_01	1307.4537	I was making, and I still have them. I have to	1309.4599
1099	DCB_se2_ag3_m_01	1309.4599	(pause 0.28)	1309.7414
1100	DCB_se2_ag3_m_01	1309.7414	bring you one.	1310.1990
1101	DCB_se2_ag3_m_01	1310.1990	(pause 0.53)	1310.7340
1102	DCB_se2_ag3_m_01	1310.7340	These things called spiritual vitamin.	1312.4586
1103	DCB_se2_ag3_m_01	1312.4586	(pause 0.45)	1312.9046
1104	DCB_se2_ag3_m_01	1312.9046	I mean I was serious. I was gonna be- It was me	1314.8545
1105	DCB_se2_ag3_m_01	1314.8545	(pause 0.33)	1315.1853
1106	DCB_se2_ag3_m_01	1315.1853	and my little purple Bible that fell off the shelf and the Lord and we was gonna go save	1319.4044
1107	DCB_se2_ag3_m_01	1319.4044	(pause 0.37)	1319.7705
1108	DCB_se2_ag3_m_01	1319.7705	/RD-SCHOOL-2/ High School.	1320.6614
1109	DCB_se2_ag3_m_01	1320.6614	(pause 0.48)	1321.1431
1110	DCB_se2_ag3_m_01	1321.1431	Um, and every night- my mama bought me a- this a old Apple,	1325.0524
1111	DCB_se2_ag3_m_01	1325.0524	(pause 0.24)	1325.2918
1112	DCB_se2_ag3_m_01	1325.2918	old, like old- the little box Apple computer	1327.8215
1113	DCB_se2_ag3_m_01	1327.8215	(pause 0.36)	1328.1849
1114	DCB_se2_ag3_m_01	1328.1849	that had the rainbow apple on it.	1329.6843
1115	DCB_se2_ag3_m_01	1329.6843	(pause 0.16)	1329.8431
1116	DCB_se2_ag3_m_01	1329.8431	Funny,	1330.1303
1117	DCB_se2_ag3_m_01	1330.1303	(pause 0.49)	1330.6160
1118	DCB_se2_ag3_m_01	1330.6160	the irony of that.	1331.5663
1119	DCB_se2_ag3_m_01	1331.5663	(pause 0.75)	1332.3125
1120	DCB_se2_ag3_m_01	1332.3125	Um,	1332.8999
1121	DCB_int_01	1333.2909	[<laugh>]	1336.2569
1122	DCB_se2_ag3_m_01	1334.1708	[<laugh>]	1335.8277
1123	DCB_se2_ag3_m_01	1336.8413	[So I would print- <laugh>]	1338.6292
1124	DCB_int_01	1337.0384	[I love you /RD-NAME-2/. I love] you.	1339.1149
1125	DCB_se2_ag3_m_01	1339.4247	I would print these- I made these little things on Print Shop,	1342.1444
1126	DCB_se2_ag3_m_01	1342.1444	(pause 0.70)	1342.8413
1127	DCB_se2_ag3_m_01	1342.8413	and there was a little greeting card thing, but it was a spiritual vitamin. And every- on the front,	1347.0437
1128	DCB_se2_ag3_m_01	1347.0437	(pause 0.70)	1347.7432
1129	DCB_se2_ag3_m_01	1347.7432	it said,	1348.4893
1130	DCB_se2_ag3_m_01	1348.4893	(pause 0.30)	1348.7920
1131	DCB_se2_ag3_m_01	1348.7920	You were- you were destined for greatness.	1351.1361
1132	DCB_se2_ag3_m_01	1351.1361	(pause 0.50)	1351.6358
1133	DCB_se2_ag3_m_01	1351.6358	Here's your daily spiritual vit- I was	1353.4238
1134	DCB_se2_ag3_m_01	1353.4238	(pause 0.25)	1353.6702
1135	DCB_se2_ag3_m_01	1353.6702	proud of my title. /unintelligible/ Here's your daily spiritual vitamin from Minister /RD-NAME-4/.	1358.0089
1136	DCB_se2_ag3_m_01	1358.0089	(pause 0.33)	1358.3398
1137	DCB_se2_ag3_m_01	1358.3398	I'd started a group from New Faith [Ministries.]	1361.4255
1138	DCB_int_01	1360.5949	[<laugh>]	1361.4819
1139	DCB_se2_ag3_m_01	1361.8409	I had the date [on it.] I put little star stickers on it.	1365.5998
1140	DCB_int_01	1362.5190	[<laugh>]	1363.0417
1141	DCB_se2_ag3_m_01	1366.0459	and inside, there will be a scripture at the top and a little message. It was like the little daily bread,	1370.5650
1142	DCB_se2_ag3_m_01	1370.5650	(pause 0.60)	1371.1634
1143	DCB_se2_ag3_m_01	1371.1634	and on the back I'd have a [little quote.]	1372.7558
1144	DCB_int_01	1372.1655	[Like the little people] at the Metro giving out a little [card.]	1374.6110
1145	DCB_se2_ag3_m_01	1374.0520	[Passing 'em out.]	1374.7278
1146	DCB_se2_ag3_m_01	1375.0094	E- Every morning, my junior, my senior year. And people got mad	1379.1369
1147	DCB_se2_ag3_m_01	1379.1369	(pause 0.45)	1379.5874
1148	DCB_se2_ag3_m_01	1379.5874	when I ran out. They- I mean, were [upset, teachers and students.]	1383.2272
1149	DCB_int_01	1381.7344	[Oh wow, you had a following.]	1383.6112
1150	DCB_se2_ag3_m_01	1383.6182	We had the, you know, and it was- And I didn't realize until	1386.7185
1151	DCB_se2_ag3_m_01	1386.7185	(pause 0.48)	1387.1994
1152	DCB_se2_ag3_m_01	1387.1994	I graduated	1388.2975
1153	DCB_se2_ag3_m_01	1388.2975	(pause 0.97)	1389.2689
1154	DCB_se2_ag3_m_01	1389.2689	how-	1389.6289
1155	DCB_se2_ag3_m_01	1389.6289	(pause 0.19)	1389.8172
1156	DCB_se2_ag3_m_01	1389.8172	what the impact was.	1390.9187
1157	DCB_se2_ag3_m_01	1390.9187	(pause 0.37)	1391.2918
1158	DCB_se2_ag3_m_01	1391.2918	And not until a year ago,	1392.9179
1159	DCB_se2_ag3_m_01	1392.9179	(pause 0.61)	1393.5232
1160	DCB_se2_ag3_m_01	1393.5232	one of my friends took a picture	1395.1422
1161	DCB_se2_ag3_m_01	1395.1422	(pause 0.38)	1395.5223
1162	DCB_se2_ag3_m_01	1395.5223	of one she kept from the last- my last day.	1398.2280
1163	DCB_se2_ag3_m_01	1398.2280	(pause 0.42)	1398.6433
1164	DCB_se2_ag3_m_01	1398.6433	Last day I did a whole sheet.	1400.1227
1165	DCB_int_01	1400.1356	<laugh> You had [to give the-]	1401.6014
1166	DCB_se2_ag3_m_01	1401.0437	[I said we gonna] go out in style.	1402.7558
1167	DCB_se2_ag3_m_01	1403.4326	And she took a picture that she still had it,	1405.4147
1168	DCB_se2_ag3_m_01	1405.4147	(pause 0.72)	1406.1356
1169	DCB_se2_ag3_m_01	1406.1356	and posted it on Facebook, and she's like, I still have this. Remember you know, when we- when you did these.	1410.4814
1170	DCB_se2_ag3_m_01	1410.4814	(pause 0.37)	1410.8545
1171	DCB_se2_ag3_m_01	1410.8545	That you know- that m- made a difference. Blah blah blah blah blah.	1413.3068
1172	DCB_se2_ag3_m_01	1413.3068	(pause 1.44)	1414.7427
1173	DCB_se2_ag3_m_01	1414.7427	So I think it was around that time I was really grappling with,	1417.1220
1174	DCB_se2_ag3_m_01	1417.1220	(pause 0.53)	1417.6570
1175	DCB_se2_ag3_m_01	1417.6570	Yeah, art thing is cool but that's not what I wanna do.	1420.5034
1176	DCB_se2_ag3_m_01	1420.5034	(pause 0.18)	1420.6794
1177	DCB_se2_ag3_m_01	1420.6794	I want to help people.	1422.0239
1178	DCB_se2_ag3_m_01	1422.0239	(pause 0.39)	1422.4110
1179	DCB_se2_ag3_m_01	1422.4110	Um,	1422.8827
1180	DCB_se2_ag3_m_01	1422.8827	(pause 1.64)	1424.5228
1181	DCB_se2_ag3_m_01	1424.5228	and that's, you know, that's kind of where my head was even when I graduated.	1428.1607
1182	DCB_se2_ag3_m_01	1428.1607	(pause 0.35)	1428.5096
1183	DCB_se2_ag3_m_01	1428.5096	And I think cause I grappled with that so much I didn't know what I wanted to do was- when I got to	1432.8343
1184	DCB_se2_ag3_m_01	1432.8343	(pause 0.53)	1433.3692
1185	DCB_se2_ag3_m_01	1433.3692	/RD-SCHOOL-5/ I was like all over the place, like	1435.6733
1186	DCB_int_01	1435.6250	Mm.	1435.9393
1187	DCB_se2_ag3_m_01	1436.5298	okay.	1436.9803
1188	DCB_se2_ag3_m_01	1436.9803	(pause 0.43)	1437.4097
1189	DCB_se2_ag3_m_01	1437.4097	I went down there a little happy [Christian.]	1438.9768
1190	DCB_int_01	1438.6301	[But aren't] there theological- Isn't it a [theological school?] That's what- okay.	1441.6781
1191	DCB_se2_ag3_m_01	1440.3266	[Mm-hm.]	1441.0586
1192	DCB_se2_ag3_m_01	1441.6851	Mm-hm.	1442.2694
1193	DCB_se2_ag3_m_01	1442.2694	(pause 0.28)	1442.5509
1194	DCB_se2_ag3_m_01	1442.5509	But see- and the- and the other side of this was [much as I was doing all that],	1445.3758
1195	DCB_int_01	1444.4049	[Well that's more] theoretical, [theological as] well.	1447.1994
1196	DCB_se2_ag3_m_01	1446.3477	[Yeah.]	1446.6917
1197	DCB_se2_ag3_m_01	1447.2065	And I was a little rebel.	1448.0793
1198	DCB_se2_ag3_m_01	1448.0793	(pause 0.33)	1448.4102
1199	DCB_se2_ag3_m_01	1448.4102	I was a little rebel. I never [liked-]	1449.9165
1200	DCB_int_01	1449.5294	[Obviously. Using people's address and stuff, right.	1452.2843
1201	DCB_se2_ag3_m_01	1450.5146	[Little bit still are. <laugh>]	1452.2773
1202	DCB_se2_ag3_m_01	1453.0375	I didn't w- I didn't-	1454.2764
1203	DCB_se2_ag3_m_01	1454.2764	(pause 1.39)	1455.6631
1204	DCB_se2_ag3_m_01	1455.6631	I didn't- as much as I grew up in the church,	1457.4255
1205	DCB_se2_ag3_m_01	1457.4255	(pause 0.19)	1457.6156
1206	DCB_se2_ag3_m_01	1457.6156	I didn't want	1458.3970
1207	DCB_se2_ag3_m_01	1458.3970	(pause 0.53)	1458.9249
1208	DCB_se2_ag3_m_01	1458.9249	to be	1459.7203
1209	DCB_se2_ag3_m_01	1459.7203	(pause 0.20)	1459.9174
1210	DCB_se2_ag3_m_01	1459.9174	churchy.	1460.5316
1211	DCB_se2_ag3_m_01	1460.5316	(pause 1.00)	1461.5320
1212	DCB_se2_ag3_m_01	1461.5320	And even it's gotten-	1462.5597
1213	DCB_se2_ag3_m_01	1462.5597	(pause 0.46)	1463.0243
1214	DCB_se2_ag3_m_01	1463.0243	I don't wanna say worse, but it's gotten worse now,	1464.8263
1215	DCB_se2_ag3_m_01	1464.8263	(pause 0.25)	1465.0798
1216	DCB_se2_ag3_m_01	1465.0798	and I didn't want-	1465.8893
1217	DCB_se2_ag3_m_01	1465.8893	(pause 0.43)	1466.3186
1218	DCB_se2_ag3_m_01	1466.3186	/RD-SCHOOL-5/ is where black Baptist preachers go for school.	1469.6226
1219	DCB_int_01	1469.7775	Mm-hm.	1470.1362
1220	DCB_se2_ag3_m_01	1470.1365	You are a black Baptist preacher, you go to /RD-SCHOOL-5/.	1472.5791
1221	DCB_se2_ag3_m_01	1472.5791	(pause 0.22)	1472.7973
1222	DCB_se2_ag3_m_01	1472.7973	You don't go anywhere else.	1473.6561
1223	DCB_se2_ag3_m_01	1473.6561	(pause 0.76)	1474.4119
1224	DCB_se2_ag3_m_01	1474.4119	And that-	1474.9470
1225	DCB_se2_ag3_m_01	1474.9470	(pause 0.93)	1475.8761
1226	DCB_se2_ag3_m_01	1475.8761	I didn't want that.	1476.5518
1227	DCB_int_01	1477.9033	[How'd you end up there?]	1478.9170
1228	DCB_se2_ag3_m_01	1478.1075	[I didn't want that.]	1478.7351
1229	DCB_int_01	1479.9940	Cause you wanted to be the black Baptist /trea/-	1481.5311
1230	DCB_int_01	1481.5311	(pause 0.19)	1481.7212
1231	DCB_int_01	1481.7212	preacher but not really?	1482.8590
1232	DCB_se2_ag3_m_01	1482.8860	Yeah.	1483.3754
1233	DCB_se2_ag3_m_01	1483.3754	(pause 0.18)	1483.5584
1234	DCB_se2_ag3_m_01	1483.5584	And I don't-	1484.0090
1235	DCB_se2_ag3_m_01	1484.0090	(pause 0.14)	1484.1460
1236	DCB_se2_ag3_m_01	1484.1460	It's funny. I don't even remember who	1486.0644
1237	DCB_se2_ag3_m_01	1486.0644	(pause 0.81)	1486.8765
1238	DCB_se2_ag3_m_01	1486.8765	suggested it,	1487.7564
1239	DCB_se2_ag3_m_01	1487.7564	(pause 0.20)	1487.9535
1240	DCB_se2_ag3_m_01	1487.9535	but I went for a visit and went- It was a nice school.	1490.2342
1241	DCB_se2_ag3_m_01	1490.2342	(pause 0.45)	1490.6847
1242	DCB_se2_ag3_m_01	1490.6847	Nice campus, it was small enough. I didn't wanna do a big school.	1493.3311
1243	DCB_se2_ag3_m_01	1493.3311	(pause 0.73)	1494.0591
1244	DCB_se2_ag3_m_01	1494.0591	Uh, as crazy as I am, I'm still very much a introvert,	1496.8747
1245	DCB_se2_ag3_m_01	1496.8747	(pause 0.54)	1497.4168
1246	DCB_se2_ag3_m_01	1497.4168	so the idea of a big campus freaked me out.	1499.3225
1247	DCB_int_01	1499.3692	What color are you?	1500.1013
1248	DCB_se2_ag3_m_01	1501.2276	Green.	1501.6781
1249	DCB_se2_ag3_m_01	1501.6781	(pause 0.89)	1502.5721
1250	DCB_se2_ag3_m_01	1502.5721	Yeah.	1502.8395
1251	DCB_int_01	1503.5435	What's your second color?	1504.2826
1252	DCB_se2_ag3_m_01	1504.7216	Blue.	1504.9398
1253	DCB_int_01	1505.1158	Mm-hm.	1505.6015
1254	DCB_se2_ag3_m_01	1505.6930	Yeah.	1505.9394
1255	DCB_int_01	1506.0380	Yup.	1506.2632
1256	DCB_se2_ag3_m_01	1506.8967	So I didn't wanna go to- like, they were like, you can go to VCU.	1508.9803
1257	DCB_se2_ag3_m_01	1508.9803	(pause 0.18)	1509.1601
1258	DCB_se2_ag3_m_01	1509.1601	Ooh.	1509.7200
1259	DCB_se2_ag3_m_01	1509.7200	(pause 0.15)	1509.8742
1260	DCB_se2_ag3_m_01	1509.8742	That was-	1510.5290
1261	DCB_se2_ag3_m_01	1510.5290	(pause 0.22)	1510.7498
1262	DCB_se2_ag3_m_01	1510.7498	and I remember walking	1511.6792
1263	DCB_se2_ag3_m_01	1511.6792	(pause 0.67)	1512.3477
1264	DCB_se2_ag3_m_01	1512.3477	up Broad Street from /RD-SCHOOL-5/	1514.2967
1265	DCB_se2_ag3_m_01	1514.2967	(pause 0.15)	1514.4454
1266	DCB_se2_ag3_m_01	1514.4454	to VCU on some days.	1516.4374
1267	DCB_se2_ag3_m_01	1516.4374	(pause 0.81)	1517.2487
1268	DCB_se2_ag3_m_01	1517.2487	Too much.	1517.7142
1269	DCB_se2_ag3_m_01	1517.7142	(pause 0.84)	1518.5589
1270	DCB_se2_ag3_m_01	1518.5589	Too much. Cause	1519.3754
1271	DCB_se2_ag3_m_01	1519.3754	(pause 1.68)	1521.0507
1272	DCB_se2_ag3_m_01	1521.0507	I don't know. I'm- I'm introvert- And I'm realizing more and more what- /that does not-/	1524.1928
1273	DCB_se2_ag3_m_01	1524.1928	(pause 0.77)	1524.9671
1274	DCB_se2_ag3_m_01	1524.9671	that's not shy, that there's a difference of [what that-]	1527.2062
1275	DCB_int_01	1526.7903	[Right.]	1527.1070
1276	DCB_se2_ag3_m_01	1527.6913	You know [it really mean-]	1528.4488
1277	DCB_int_01	1527.8814	[It's just the way] you charge. I think I have learned that I'm more introverted too like,	1532.1849
1278	DCB_int_01	1532.7340	extroverts really feed off people,	1534.8061
1279	DCB_se2_ag3_m_01	1534.8624	Yeah.	1535.1158
1280	DCB_int_01	1535.2988	and they need that to like, charge them whereas introverts, you can still be very- but at the end of the day you need to recharge [by being] alone.	1541.7214
1281	DCB_se2_ag3_m_01	1540.8261	[Yup.]	1541.1721
1282	DCB_se2_ag3_m_01	1541.7798	Yup.	1541.9534
1283	DCB_int_01	1542.2491	And I realize I'm very much that.	1543.8329
1284	DCB_se2_ag3_m_01	1543.8400	Yup.	1544.0441
1285	DCB_int_01	1544.1427	Like I can be Miss sunshine at the office, but when I go home,	1546.7558
1286	DCB_se2_ag3_m_01	1546.7272	Mm-hm.	1547.0947
1287	DCB_int_01	1547.2566	I just need it like-	1548.2280
1288	DCB_se2_ag3_m_01	1548.2091	Yeah.	1548.5237
1289	DCB_int_01	1548.5729	I- I play my TV with like, the captions, so I can have the volume really low. [Like I don't] need all that.	1552.6416
1290	DCB_se2_ag3_m_01	1551.6702	[Yeah.]	1552.1845
1291	DCB_se2_ag3_m_01	1552.8554	The noise.	1553.3270
1292	DCB_se2_ag3_m_01	1553.3270	(pause 0.27)	1553.5945
1293	DCB_se2_ag3_m_01	1553.5945	The people meter. When- And I know-	1555.3965
1294	DCB_se2_ag3_m_01	1555.3965	(pause 0.46)	1555.8611
1295	DCB_se2_ag3_m_01	1555.8611	I know when my people meter is getting low.	1558.4938
1296	DCB_int_01	1558.5456	Mm-hm.	1559.0173
1297	DCB_se2_ag3_m_01	1559.0243	And I tell the teachers a lot, um, okay, if we doing drop offs, then we need to go ahead and go now cause in about a hour,	1564.9258
1298	DCB_se2_ag3_m_01	1564.9258	(pause 0.41)	1565.3340
1299	DCB_se2_ag3_m_01	1565.3340	I don't need to be around people.	1566.5377
1300	DCB_se2_ag3_m_01	1566.5377	(pause 0.18)	1566.7208
1301	DCB_se2_ag3_m_01	1566.7208	And it's not personal. As now that- that meter's gonna be at zero	1570.3037
1302	DCB_se2_ag3_m_01	1570.3037	(pause 0.48)	1570.7850
1303	DCB_se2_ag3_m_01	1570.7850	and either, one, you're not gonna like me,	1572.9390
1304	DCB_se2_ag3_m_01	1572.9390	(pause 0.61)	1573.5443
1305	DCB_se2_ag3_m_01	1573.5443	um,	1574.1708
1306	DCB_se2_ag3_m_01	1574.1708	(pause 0.44)	1574.6073
1307	DCB_se2_ag3_m_01	1574.6073	or you probably not gonna like me.	1576.0503
1308	DCB_se2_ag3_m_01	1576.0503	(pause 0.20)	1576.2500
1309	DCB_se2_ag3_m_01	1576.2500	And	1576.6583
1310	DCB_se2_ag3_m_01	1576.6583	(pause 0.20)	1576.8624
1311	DCB_se2_ag3_m_01	1576.8624	I ain't gonna really care cause at that point	1579.0798
1312	DCB_se2_ag3_m_01	1579.0798	(pause 0.37)	1579.4528
1313	DCB_se2_ag3_m_01	1579.4528	[I don't have anything left.]	1580.6354
1314	DCB_int_01	1579.4528	[You reached that point.]	1580.5650
1315	DCB_int_01	1580.7762	Mm-hm.	1581.2689
1316	DCB_se2_ag3_m_01	1581.5787	And then I'm empty and I don't-	1582.8480
1317	DCB_se2_ag3_m_01	1582.8480	(pause 0.42)	1583.2706
1318	DCB_se2_ag3_m_01	1583.2706	I've been in a place where I'm trying to operate on fumes. That- that's not fun.	1586.7199
1319	DCB_se2_ag3_m_01	1586.7199	(pause 0.22)	1586.9381
1320	DCB_se2_ag3_m_01	1586.9381	That's not a fun place.	1587.9588
1321	DCB_int_01	1588.7920	So at /RD-SCHOOL-5/ you just didn't-	1590.2421
1322	DCB_int_01	1590.2421	(pause 0.43)	1590.6715
1323	DCB_int_01	1590.6715	[It's six months, first semester.]	1592.4354
1324	DCB_se2_ag3_m_01	1590.6799	[/It wasn't a g-]	1591.1959
1325	DCB_se2_ag3_m_01	1591.1959	(pause 0.45)	1591.6426
1326	DCB_se2_ag3_m_01	1591.6426	[Yeah.]	1592.1452
1327	DCB_se2_ag3_m_01	1592.5968	[It wasn't a fit.]	1593.1716
1328	DCB_int_01	1592.6195	[Was it? Ish?]	1593.6530
1329	DCB_se2_ag3_m_01	1593.8725	The other thing was is that, you know, my mom raised me	1596.9418
1330	DCB_se2_ag3_m_01	1596.9418	(pause 0.52)	1597.4585
1331	DCB_se2_ag3_m_01	1597.4585	pretty close knit.	1598.2145
1332	DCB_se2_ag3_m_01	1598.2145	(pause 0.50)	1598.7186
1333	DCB_se2_ag3_m_01	1598.7186	And I'm a mama's boy, [if that-] if that hasn't been	1601.1708
1334	DCB_int_01	1599.6884	[You are.]	1600.2122
1335	DCB_se2_ag3_m_01	1601.3155	noted [/or something/.]	1602.3960
1336	DCB_int_01	1601.8050	[Oh you know I was] wondering. I couldn't [quite decide.]	1605.0029
1337	DCB_se2_ag3_m_01	1603.7063	[<laugh>]	1605.2354
1338	DCB_se2_ag3_m_01	1606.0353	I am. So I- I don't s- I'm not a brat because she taught me how to stand on my own	1610.9765
1339	DCB_se2_ag3_m_01	1610.9765	(pause 0.51)	1611.4902
1340	DCB_se2_ag3_m_01	1611.4902	um,	1611.9362
1341	DCB_se2_ag3_m_01	1611.9362	(pause 0.35)	1612.2901
1342	DCB_se2_ag3_m_01	1612.2901	but I was r- I was raised very close knit,	1614.1306
1343	DCB_se2_ag3_m_01	1614.1306	(pause 0.61)	1614.7365
1344	DCB_se2_ag3_m_01	1614.7365	very kind of under the wing.	1616.1594
1345	DCB_se2_ag3_m_01	1616.1594	(pause 0.64)	1616.7965
1346	DCB_se2_ag3_m_01	1616.7965	And	1617.3982
1347	DCB_se2_ag3_m_01	1617.3982	(pause 0.83)	1618.2238
1348	DCB_se2_ag3_m_01	1618.2238	so the college	1619.3449
1349	DCB_se2_ag3_m_01	1619.3449	(pause 0.23)	1619.5714
1350	DCB_se2_ag3_m_01	1619.5714	freedom	1620.1802
1351	DCB_se2_ag3_m_01	1620.1802	(pause 0.85)	1621.0267
1352	DCB_se2_ag3_m_01	1621.0267	caught me of guard.	1622.2868
1353	DCB_se2_ag3_m_01	1622.2868	(pause 0.35)	1622.6336
1354	DCB_se2_ag3_m_01	1622.6336	Um, and I lost a little bit of my mind, got down and you know, for the first time you're	1626.9489
1355	DCB_se2_ag3_m_01	1626.9489	(pause 0.42)	1627.3736
1356	DCB_se2_ag3_m_01	1627.3736	able to	1628.0319
1357	DCB_se2_ag3_m_01	1628.0319	(pause 0.23)	1628.2585
1358	DCB_se2_ag3_m_01	1628.2585	be free and confront and do and oh, okay.	1631.4935
1359	DCB_se2_ag3_m_01	1631.4935	(pause 0.53)	1632.0245
1360	DCB_se2_ag3_m_01	1632.0245	So I was doing more	1634.0434
1361	DCB_se2_ag3_m_01	1634.0434	(pause 0.87)	1634.9168
1362	DCB_se2_ag3_m_01	1634.9168	freedom and e- exploring	1636.8918
1363	DCB_se2_ag3_m_01	1636.8918	(pause 0.17)	1637.0617
1364	DCB_se2_ag3_m_01	1637.0617	than I was	1638.1536
1365	DCB_int_01	1638.0994	Mm.	1638.3401
1366	DCB_se2_ag3_m_01	1638.5524	studying	1639.1683
1367	DCB_se2_ag3_m_01	1639.1683	(pause 0.62)	1639.7842
1368	DCB_se2_ag3_m_01	1639.7842	and working,	1640.7115
1369	DCB_se2_ag3_m_01	1640.7115	(pause 0.99)	1641.7026
1370	DCB_se2_ag3_m_01	1641.7026	which didn't do so well for me. I went down and I remember my god mother went with us,	1645.2179
1371	DCB_se2_ag3_m_01	1645.2179	(pause 0.46)	1645.6780
1372	DCB_se2_ag3_m_01	1645.6780	she pro- was proclaiming across the campus, this is little minister right here! I was like, okay, don't do that.	1650.5029
1373	DCB_se2_ag3_m_01	1650.5029	(pause 0.80)	1651.3028
1374	DCB_se2_ag3_m_01	1651.3028	Um, [and then I was-]	1652.7605
1375	DCB_int_01	1652.3222	[Cause I gotta see] these people on Monday.	1653.6176
1376	DCB_se2_ag3_m_01	1653.6035	Mm.	1654.0565
1377	DCB_int_01	1654.3467	[Hush.]	1654.9327
1378	DCB_se2_ag3_m_01	1654.3609	[But then I was] in my little thing- I was putting my little	1656.4704
1379	DCB_se2_ag3_m_01	1656.9772	spiritual vitamin sheets on my door	1658.7611
1380	DCB_se2_ag3_m_01	1658.7611	(pause 0.45)	1659.2141
1381	DCB_se2_ag3_m_01	1659.2141	and- and	1659.9786
1382	DCB_se2_ag3_m_01	1659.9786	(pause 0.71)	1660.6865
1383	DCB_se2_ag3_m_01	1660.6865	then I had to take those down cause it wasn't lining up	1663.3524
1384	DCB_se2_ag3_m_01	1663.3524	(pause 0.20)	1663.5506
1385	DCB_se2_ag3_m_01	1663.5506	too much with what what [was going on.]	1665.1575
1386	DCB_int_01	1664.4213	[Was going on on] the other side [of the door.]	1666.1839
1387	DCB_se2_ag3_m_01	1665.5964	[Mm.]	1666.1769
1388	DCB_int_01	1666.3184	[Mm.]	1667.0263
1389	DCB_se2_ag3_m_01	1666.3255	[Mm-mm.]	1667.0476
1390	DCB_se2_ag3_m_01	1667.6676	And so that-	1668.6303
1391	DCB_se2_ag3_m_01	1668.6303	(pause 1.11)	1669.7417
