Line	Spkr	StTime	Content	EnTime
1346	DCB_se2_ag4_f_04	1344.6500	(pause 0.38)	1345.0277
1347	DCB_se2_ag4_f_04	1345.0277	I was able to give her.	1346.0815
1348	DCB_int_01	1346.5059	[Right.]	1346.7250
1349	DCB_se2_ag4_f_04	1346.5152	[And] that was the most important thing to me	1348.1705
1350	DCB_se2_ag4_f_04	1348.4258	because	1348.7616
1351	DCB_se2_ag4_f_04	1348.7616	(pause 0.13)	1348.8921
1352	DCB_se2_ag4_f_04	1348.8921	she didn't ask to come into this world. She didn't ask to be a part of the confusion	1351.7598
1353	DCB_se2_ag4_f_04	1351.7598	(pause 0.36)	1352.1188
1354	DCB_se2_ag4_f_04	1352.1188	or the choices that I had made.	1353.5783
1355	DCB_se2_ag4_f_04	1353.5783	(pause 0.57)	1354.1507
1356	DCB_se2_ag4_f_04	1354.1507	So that was very important to me.	1355.4983
1357	DCB_se2_ag4_f_04	1355.4983	(pause 1.52)	1357.0137
1358	DCB_se2_ag4_f_04	1357.0137	So	1357.4660
1359	DCB_se2_ag4_f_04	1357.4660	(pause 0.13)	1357.5919
1360	DCB_se2_ag4_f_04	1357.5919	I	1358.1142
1361	DCB_se2_ag4_f_04	1358.1142	(pause 0.25)	1358.3613
1362	DCB_se2_ag4_f_04	1358.3613	um,	1358.6970
1363	DCB_se2_ag4_f_04	1358.6970	(pause 1.42)	1360.1146
1364	DCB_se2_ag4_f_04	1360.1146	stopped going to school.	1361.1039
1365	DCB_se2_ag4_f_04	1361.1039	(pause 0.75)	1361.8527
1366	DCB_se2_ag4_f_04	1361.8527	Uh,	1362.0532
1367	DCB_se2_ag4_f_04	1362.0532	(pause 0.48)	1362.5335
1368	DCB_se2_ag4_f_04	1362.5335	I had	1362.7573
1369	DCB_se2_ag4_f_04	1362.7573	(pause 0.77)	1363.5267
1370	DCB_se2_ag4_f_04	1363.5267	a year	1364.1748
1371	DCB_se2_ag4_f_04	1364.1748	(pause 0.22)	1364.3986
1372	DCB_se2_ag4_f_04	1364.3986	and a half of a semester to finish, but I gave it up,	1367.1253
1373	DCB_se2_ag4_f_04	1367.1253	(pause 0.53)	1367.6568
1374	DCB_se2_ag4_f_04	1367.6568	<ts>	1367.7268
1375	DCB_se2_ag4_f_04	1367.7268	(pause 0.49)	1368.2210
1376	DCB_se2_ag4_f_04	1368.2210	and I worked full time.	1369.3774
1377	DCB_se2_ag4_f_04	1369.3774	(pause 1.45)	1370.8323
1378	DCB_se2_ag4_f_04	1370.8323	And I was a wife, a mother, and worked for full time.	1372.7942
1379	DCB_int_01	1373.2092	[Where'd you work] at that point?	1374.3889
1380	DCB_se2_ag4_f_04	1373.2278	[And that was-]	1373.7268
1381	DCB_se2_ag4_f_04	1374.8599	At that point f- I worked for a um,	1376.8090
1382	DCB_se2_ag4_f_04	1376.8090	(pause 0.17)	1376.9815
1383	DCB_se2_ag4_f_04	1376.9815	computer science corporation.	1378.1985
1384	DCB_se2_ag4_f_04	1378.1985	(pause 0.54)	1378.7429
1385	DCB_se2_ag4_f_04	1378.7429	I was in the computer room.	1379.7594
1386	DCB_se2_ag4_f_04	1379.7594	(pause 0.44)	1380.1977
1387	DCB_se2_ag4_f_04	1380.1977	I was a computer operator, and that was way back before there was anything that	1383.7136
1388	DCB_se2_ag4_f_04	1383.7136	(pause 0.79)	1384.5051
1389	DCB_se2_ag4_f_04	1384.5051	everyone calls now.	1385.2885
1390	DCB_se2_ag4_f_04	1385.2885	(pause 0.38)	1385.6662
1391	DCB_se2_ag4_f_04	1385.6662	There was no such thing as iPods and laptops.	1388.0023
1392	DCB_se2_ag4_f_04	1388.0023	(pause 0.47)	1388.4686
1393	DCB_se2_ag4_f_04	1388.4686	Uh,	1388.8929
1394	DCB_se2_ag4_f_04	1388.8929	(pause 0.73)	1389.6250
1395	DCB_se2_ag4_f_04	1389.6250	back then they were	1390.4118
1396	DCB_se2_ag4_f_04	1390.4118	(pause 0.07)	1390.4864
1397	DCB_se2_ag4_f_04	1390.4864	mainframes. <laugh>	1391.7874
1398	DCB_se2_ag4_f_04	1391.7874	(pause 1.09)	1392.8738
1399	DCB_se2_ag4_f_04	1392.8738	<laugh> And you tell people that now, like, What? What is that? Yeah.	1395.3452
1400	DCB_se2_ag4_f_04	1395.3452	(pause 0.62)	1395.9700
1401	DCB_se2_ag4_f_04	1395.9700	Um, back when the computer took up- computer room took up like a whole floor.	1399.2982
1402	DCB_se2_ag4_f_04	1399.2982	(pause 0.53)	1399.8251
1403	DCB_se2_ag4_f_04	1399.8251	Great big /uninits/.	1400.9395
1404	DCB_se2_ag4_f_04	1400.9395	(pause 0.45)	1401.3918
1405	DCB_se2_ag4_f_04	1401.3918	So I did that	1402.5342
1406	DCB_se2_ag4_f_04	1402.5342	(pause 0.39)	1402.9248
1407	DCB_se2_ag4_f_04	1402.9248	for	1403.6801
1408	DCB_se2_ag4_f_04	1403.6801	(pause 0.55)	1404.2257
1409	DCB_se2_ag4_f_04	1404.2257	maybe	1405.1676
1410	DCB_se2_ag4_f_04	1405.1676	(pause 1.59)	1406.7577
1411	DCB_se2_ag4_f_04	1406.7577	nine years?	1407.6016
1412	DCB_se2_ag4_f_04	1407.6016	(pause 0.67)	1408.2766
1413	DCB_se2_ag4_f_04	1408.2766	Cause I think I was like maybe thirty,	1409.7641
1414	DCB_se2_ag4_f_04	1409.7641	(pause 0.52)	1410.2863
1415	DCB_se2_ag4_f_04	1410.2863	thirty one,	1410.9391
1416	DCB_se2_ag4_f_04	1410.9391	(pause 0.58)	1411.5173
1417	DCB_se2_ag4_f_04	1411.5173	before I s-	1411.9790
1418	DCB_se2_ag4_f_04	1411.9790	(pause 0.23)	1412.2121
1419	DCB_se2_ag4_f_04	1412.2121	started changing gears in my-	1413.8395
1420	DCB_se2_ag4_f_04	1413.8395	(pause 0.18)	1414.0202
1421	DCB_se2_ag4_f_04	1414.0202	in my profession.	1414.7948
1422	DCB_se2_ag4_f_04	1414.7948	(pause 1.10)	1415.8993
1423	DCB_se2_ag4_f_04	1415.8993	By that time I was divorced,	1417.4567
1424	DCB_se2_ag4_f_04	1417.4567	(pause 1.18)	1418.6411
1425	DCB_se2_ag4_f_04	1418.6411	and I bought my first home. I bought a townhouse in Forestville,	1421.9366
1426	DCB_se2_ag4_f_04	1421.9366	(pause 0.70)	1422.6407
1427	DCB_se2_ag4_f_04	1422.6407	um, when I was twenty six.	1423.8531
1428	DCB_se2_ag4_f_04	1423.8531	(pause 0.97)	1424.8183
1429	DCB_se2_ag4_f_04	1424.8183	<ts>	1424.8975
1430	DCB_se2_ag4_f_04	1424.8975	(pause 0.32)	1425.2193
1431	DCB_se2_ag4_f_04	1425.2193	Sight unseen.	1426.1052
1432	DCB_se2_ag4_f_04	1426.1052	(pause 0.50)	1426.6030
1433	DCB_se2_ag4_f_04	1426.6030	They showed me a picture on the piece of paper. /A little/	1428.5987
1434	DCB_se2_ag4_f_04	1428.5987	(pause 1.58)	1430.1795
1435	DCB_se2_ag4_f_04	1430.1795	plan.	1430.5945
1436	DCB_se2_ag4_f_04	1430.5945	(pause 0.12)	1430.7157
1437	DCB_se2_ag4_f_04	1430.7157	<laugh>	1431.1913
1438	DCB_se2_ag4_f_04	1431.1913	(pause 0.96)	1432.1519
1439	DCB_se2_ag4_f_04	1432.1519	Little brochure.	1432.9248
1440	DCB_int_01	1432.8487	Hm.	1433.1106
1441	DCB_se2_ag4_f_04	1433.4284	I bought my first house, I qualified for and everything, by myself.	1436.5338
1442	DCB_se2_ag4_f_04	1436.5338	(pause 0.74)	1437.2752
1443	DCB_se2_ag4_f_04	1437.2752	And	1437.8814
1444	DCB_se2_ag4_f_04	1437.8814	(pause 0.56)	1438.4445
1445	DCB_se2_ag4_f_04	1438.4445	that was a major accomplishment.	1439.6801
1446	DCB_int_01	1440.1418	Mm-hm.	1440.5396
1447	DCB_se2_ag4_f_04	1440.8738	Um,	1441.4614
1448	DCB_se2_ag4_f_04	1441.4614	(pause 0.55)	1442.0069
1449	DCB_se2_ag4_f_04	1442.0069	my	1442.2634
1450	DCB_se2_ag4_f_04	1442.2634	(pause 0.21)	1442.4686
1451	DCB_se2_ag4_f_04	1442.4686	daughter,	1442.8789
1452	DCB_se2_ag4_f_04	1442.8789	(pause 0.09)	1442.9722
1453	DCB_se2_ag4_f_04	1442.9722	I put her in private school. She went to /RD-NAME-6/.	1445.6113
1454	DCB_se2_ag4_f_04	1445.6113	(pause 0.86)	1446.4682
1455	DCB_se2_ag4_f_04	1446.4682	So	1446.9951
1456	DCB_se2_ag4_f_04	1446.9951	(pause 0.29)	1447.2888
1457	DCB_se2_ag4_f_04	1447.2888	I felt like I was evolving.	1448.7763
1458	DCB_se2_ag4_f_04	1448.7763	(pause 0.21)	1448.9908
1459	DCB_se2_ag4_f_04	1448.9908	I bought my first home.	1450.1798
1460	DCB_se2_ag4_f_04	1450.1798	(pause 0.77)	1450.9481
1461	DCB_se2_ag4_f_04	1450.9481	I purchased my own car.	1452.2630
1462	DCB_se2_ag4_f_04	1452.2630	(pause 1.14)	1453.4008
1463	DCB_se2_ag4_f_04	1453.4008	Um, that was my second car though.	1454.5478
1464	DCB_se2_ag4_f_04	1454.5478	(pause 0.10)	1454.6504
1465	DCB_se2_ag4_f_04	1454.6504	My /per-/ my parents	1455.6623
1466	DCB_se2_ag4_f_04	1455.6623	(pause 0.31)	1455.9747
1467	DCB_se2_ag4_f_04	1455.9747	purchased the first one.	1456.7382
1468	DCB_se2_ag4_f_04	1456.7382	(pause 0.90)	1457.6335
1469	DCB_se2_ag4_f_04	1457.6335	Um,	1458.3796
1470	DCB_se2_ag4_f_04	1458.3796	(pause 0.56)	1458.9438
1471	DCB_se2_ag4_f_04	1458.9438	and	1459.7365
1472	DCB_se2_ag4_f_04	1459.7365	(pause 0.40)	1460.1328
1473	DCB_se2_ag4_f_04	1460.1328	my child was in private school,	1461.4944
1474	DCB_se2_ag4_f_04	1461.4944	(pause 1.11)	1462.6030
1475	DCB_se2_ag4_f_04	1462.6030	so I'm thinking back in those days, that's	1464.4355
1476	DCB_se2_ag4_f_04	1464.4355	(pause 0.30)	1464.7340
1477	DCB_se2_ag4_f_04	1464.7340	the early	1465.3635
1478	DCB_se2_ag4_f_04	1465.3635	(pause 0.34)	1465.7038
1479	DCB_se2_ag4_f_04	1465.7038	eighties.	1466.2681
1480	DCB_int_01	1466.6271	Mm.	1466.7670
1481	DCB_se2_ag4_f_04	1467.0747	That was major.	1467.7695
1482	DCB_se2_ag4_f_04	1467.7695	(pause 0.46)	1468.2311
1483	DCB_se2_ag4_f_04	1468.2311	I was twenty six years old.	1469.3164
1484	DCB_se2_ag4_f_04	1469.3164	(pause 0.41)	1469.7268
1485	DCB_se2_ag4_f_04	1469.7268	That was major.	1470.3796
1486	DCB_se2_ag4_f_04	1470.3796	(pause 1.16)	1471.5360
1487	DCB_se2_ag4_f_04	1471.5360	Um,	1472.1328
1488	DCB_se2_ag4_f_04	1472.1328	(pause 0.35)	1472.4872
1489	DCB_se2_ag4_f_04	1472.4872	so	1472.7950
1490	DCB_se2_ag4_f_04	1472.7950	(pause 0.29)	1473.0887
1491	DCB_se2_ag4_f_04	1473.0887	life went	1473.5597
1492	DCB_se2_ag4_f_04	1473.5597	(pause 0.57)	1474.1332
1493	DCB_se2_ag4_f_04	1474.1332	well for quite awhile, and	1475.4610
1494	DCB_se2_ag4_f_04	1475.4610	(pause 0.11)	1475.5682
1495	DCB_se2_ag4_f_04	1475.5682	then	1476.0765
1496	DCB_se2_ag4_f_04	1476.0765	(pause 0.63)	1476.7060
1497	DCB_se2_ag4_f_04	1476.7060	I think at thirty-	1478.0722
1498	DCB_se2_ag4_f_04	1478.0722	(pause 0.68)	1478.7483
1499	DCB_se2_ag4_f_04	1478.7483	I think I was thirty.	1479.6483
1500	DCB_se2_ag4_f_04	1479.6483	(pause 0.56)	1480.2113
1501	DCB_se2_ag4_f_04	1480.2113	I got married again.	1481.1113
1502	DCB_se2_ag4_f_04	1481.1113	(pause 0.87)	1481.9786
1503	DCB_se2_ag4_f_04	1481.9786	I dated for three years, and then I got married at thirty.	1483.9090
1504	DCB_se2_ag4_f_04	1483.9090	(pause 1.11)	1485.0234
1505	DCB_se2_ag4_f_04	1485.0234	Um,	1485.7089
1506	DCB_se2_ag4_f_04	1485.7089	(pause 0.63)	1486.3372
1507	DCB_se2_ag4_f_04	1486.3372	and that was going well.	1487.3910
1508	DCB_se2_ag4_f_04	1487.3910	(pause 0.37)	1487.7594
1509	DCB_se2_ag4_f_04	1487.7594	We moved	1488.4449
1510	DCB_se2_ag4_f_04	1488.4449	(pause 0.12)	1488.5661
1511	DCB_se2_ag4_f_04	1488.5661	out of	1489.1303
1512	DCB_se2_ag4_f_04	1489.1303	(pause 0.46)	1489.5873
1513	DCB_se2_ag4_f_04	1489.5873	um, my townhome. I sold my townhome	1491.6156
1514	DCB_se2_ag4_f_04	1491.6156	(pause 0.58)	1492.1927
1515	DCB_se2_ag4_f_04	1492.1927	and built um, a home that I'm in now in Clinton.	1494.6034
1516	DCB_se2_ag4_f_04	1494.6034	(pause 1.07)	1495.6759
1517	DCB_se2_ag4_f_04	1495.6759	[And I've been live-]	1496.3753
1518	DCB_int_01	1495.7971	[/And/ you built] it from-	1496.8556
1519	DCB_int_01	1497.2227	[/like/] the [plans] and [everything?]	1498.8500
1520	DCB_se2_ag4_f_04	1497.3032	[We-]	1497.5317
1521	DCB_se2_ag4_f_04	1497.5317	(pause 0.14)	1497.6669
1522	DCB_se2_ag4_f_04	1497.6669	[We-]	1497.8954
1523	DCB_se2_ag4_f_04	1497.8954	(pause 0.35)	1498.2405
1524	DCB_se2_ag4_f_04	1498.2405	[The plans and] everything.	1499.3211
1525	DCB_se2_ag4_f_04	1499.8760	It was	1500.3050
1526	DCB_se2_ag4_f_04	1500.3050	(pause 0.35)	1500.6547
1527	DCB_se2_ag4_f_04	1500.6547	gravel.	1501.1350
1528	DCB_se2_ag4_f_04	1501.1350	(pause 0.57)	1501.7038
1529	DCB_se2_ag4_f_04	1501.7038	The lot was gravel,	1502.7716
1530	DCB_se2_ag4_f_04	1502.7716	(pause 1.14)	1503.9129
1531	DCB_se2_ag4_f_04	1503.9129	and uh, my husband	1505.2931
1532	DCB_se2_ag4_f_04	1505.2931	(pause 0.28)	1505.5682
1533	DCB_se2_ag4_f_04	1505.5682	and I	1505.9226
1534	DCB_se2_ag4_f_04	1505.9226	(pause 1.16)	1507.0837
1535	DCB_se2_ag4_f_04	1507.0837	um,	1507.4800
1536	DCB_se2_ag4_f_04	1507.4800	(pause 1.13)	1508.6131
1537	DCB_se2_ag4_f_04	1508.6131	we kind of designed it the way we wanted it inside,	1510.6275
1538	DCB_se2_ag4_f_04	1510.6275	(pause 0.87)	1511.4936
1539	DCB_se2_ag4_f_04	1511.4936	and	1512.1045
1540	DCB_se2_ag4_f_04	1512.1045	(pause 0.13)	1512.2304
1541	DCB_se2_ag4_f_04	1512.2304	um-	1512.7526
1542	DCB_se2_ag4_f_04	1512.7526	(pause 1.04)	1513.7878
1543	DCB_se2_ag4_f_04	1513.7878	Because we actually	1514.6504
1544	DCB_se2_ag4_f_04	1514.6504	(pause 0.12)	1514.7670
1545	DCB_se2_ag4_f_04	1514.7670	bought the home-	1515.5830
1546	DCB_se2_ag4_f_04	1515.5830	(pause 1.79)	1517.3771
1547	DCB_se2_ag4_f_04	1517.3771	We got married in February of-	1518.7573
1548	DCB_se2_ag4_f_04	1518.7573	(pause 0.89)	1519.6432
1549	DCB_se2_ag4_f_04	1519.6432	of nineteen	1520.8882
1550	DCB_se2_ag4_f_04	1520.8882	(pause 1.67)	1522.5564
1551	DCB_se2_ag4_f_04	1522.5564	ninety.	1523.1019
1552	DCB_se2_ag4_f_04	1523.1019	(pause 0.87)	1523.9739
1553	DCB_se2_ag4_f_04	1523.9739	Make sure that's right.	1524.5894
1554	DCB_se2_ag4_f_04	1524.5894	(pause 0.57)	1525.1583
1555	DCB_se2_ag4_f_04	1525.1583	Yeah.	1525.3635
1556	DCB_se2_ag4_f_04	1525.3635	(pause 0.11)	1525.4754
1557	DCB_se2_ag4_f_04	1525.4754	Nineteen ninety,	1526.1981
1558	DCB_se2_ag4_f_04	1526.1981	(pause 0.15)	1526.3473
1559	DCB_se2_ag4_f_04	1526.3473	we built the home.	1527.0421
1560	DCB_se2_ag4_f_04	1527.0421	(pause 0.80)	1527.8441
1561	DCB_se2_ag4_f_04	1527.8441	And we moved into our home	1529.7967
1562	DCB_se2_ag4_f_04	1529.7967	(pause 0.27)	1530.0672
1563	DCB_se2_ag4_f_04	1530.0672	in	1530.5335
1564	DCB_se2_ag4_f_04	1530.5335	(pause 0.33)	1530.8599
1565	DCB_se2_ag4_f_04	1530.8599	August	1531.3495
1566	DCB_se2_ag4_f_04	1531.3495	(pause 0.09)	1531.4381
1567	DCB_se2_ag4_f_04	1531.4381	of nineteen ninety.	1532.2914
1568	DCB_se2_ag4_f_04	1532.2914	(pause 0.99)	1533.2799
1569	DCB_se2_ag4_f_04	1533.2799	So	1533.6576
1570	DCB_se2_ag4_f_04	1533.6576	(pause 0.77)	1534.4270
1571	DCB_se2_ag4_f_04	1534.4270	um,	1535.0693
1572	DCB_se2_ag4_f_04	1535.0693	(pause 1.62)	1536.6873
1573	DCB_se2_ag4_f_04	1536.6873	and we lived in that home together	1538.8509
1574	DCB_se2_ag4_f_04	1538.8509	(pause 0.66)	1539.5084
1575	DCB_se2_ag4_f_04	1539.5084	until two thousand five	1540.9947
1576	DCB_se2_ag4_f_04	1540.9947	(pause 0.92)	1541.9133
1577	DCB_se2_ag4_f_04	1541.9133	when we both	1543.1396
1578	DCB_se2_ag4_f_04	1543.1396	(pause 0.13)	1543.2702
1579	DCB_se2_ag4_f_04	1543.2702	realized by this time-	1544.6737
1580	DCB_se2_ag4_f_04	1544.6737	(pause 0.37)	1545.0468
1581	DCB_se2_ag4_f_04	1545.0468	We were very active in my daughter growing up,	1546.6555
1582	DCB_se2_ag4_f_04	1546.6555	(pause 0.24)	1546.8921
1583	DCB_se2_ag4_f_04	1546.8921	very active in all her school activities.	1548.6967
1584	DCB_se2_ag4_f_04	1548.6967	(pause 0.35)	1549.0464
1585	DCB_se2_ag4_f_04	1549.0464	I mean she was in ROTC. She was a	1551.0048
1586	DCB_se2_ag4_f_04	1551.0048	(pause 0.50)	1551.5084
1587	DCB_se2_ag4_f_04	1551.5084	um, second lieutenant	1552.6135
1588	DCB_se2_ag4_f_04	1552.6135	(pause 0.51)	1553.1206
1589	DCB_se2_ag4_f_04	1553.1206	in	1553.2651
1590	DCB_se2_ag4_f_04	1553.2651	(pause 0.27)	1553.5356
1591	DCB_se2_ag4_f_04	1553.5356	um, it-	1553.9086
1592	DCB_se2_ag4_f_04	1553.9086	(pause 0.49)	1554.4029
1593	DCB_se2_ag4_f_04	1554.4029	was at ROTC Air Force.	1555.9183
1594	DCB_se2_ag4_f_04	1555.9183	(pause 0.70)	1556.6178
1595	DCB_se2_ag4_f_04	1556.6178	Um,	1557.2752
1596	DCB_se2_ag4_f_04	1557.2752	(pause 0.38)	1557.6529
1597	DCB_se2_ag4_f_04	1557.6529	she was a cheerleader. She played volleyball,	1559.5356
1598	DCB_se2_ag4_f_04	1559.5356	(pause 0.33)	1559.8667
1599	DCB_se2_ag4_f_04	1559.8667	so our lives revolved around her.	1561.7645
1600	DCB_se2_ag4_f_04	1561.7645	(pause 0.57)	1562.3333
1601	DCB_se2_ag4_f_04	1562.3333	And my	1563.2752
1602	DCB_se2_ag4_f_04	1563.2752	(pause 0.16)	1563.4338
1603	DCB_se2_ag4_f_04	1563.4338	uh, ex husband	1564.3512
1604	DCB_se2_ag4_f_04	1564.3512	(pause 0.65)	1564.9994
1605	DCB_se2_ag4_f_04	1564.9994	has a son,	1566.0019
1606	DCB_se2_ag4_f_04	1566.0019	(pause 0.50)	1566.5055
1607	DCB_se2_ag4_f_04	1566.5055	so we had him for a brief period where he-	1568.9675
1608	DCB_se2_ag4_f_04	1568.9675	(pause 0.27)	1569.2333
1609	DCB_se2_ag4_f_04	1569.2333	They're from Baltimore.	1569.9001
1610	DCB_se2_ag4_f_04	1569.9001	(pause 0.35)	1570.2486
1611	DCB_se2_ag4_f_04	1570.2486	So he came, and he lived with us for awhile	1572.1558
1612	DCB_se2_ag4_f_04	1572.1558	(pause 0.68)	1572.8365
1613	DCB_se2_ag4_f_04	1572.8365	and- til	1573.7505
1614	DCB_se2_ag4_f_04	1573.7505	(pause 0.14)	1573.8857
1615	DCB_se2_ag4_f_04	1573.8857	that-	1574.0722
1616	DCB_se2_ag4_f_04	1574.0722	(pause 0.12)	1574.1888
1617	DCB_se2_ag4_f_04	1574.1888	we weren't able to	1575.1120
1618	DCB_se2_ag4_f_04	1575.1120	(pause 0.15)	1575.2659
1619	DCB_se2_ag4_f_04	1575.2659	maintain	1575.9001
1620	DCB_se2_ag4_f_04	1575.9001	(pause 0.66)	1576.5564
1621	DCB_se2_ag4_f_04	1576.5564	a cohesive household.	1577.7454
1622	DCB_se2_ag4_f_04	1577.7454	(pause 1.15)	1578.8972
1623	DCB_se2_ag4_f_04	1578.8972	So we-	1579.2515
1624	DCB_se2_ag4_f_04	1579.2515	(pause 0.12)	1579.3728
1625	DCB_se2_ag4_f_04	1579.3728	So his mother came and got him, and	1581.3825
1626	DCB_se2_ag4_f_04	1581.3825	(pause 0.94)	1582.3232
1627	DCB_se2_ag4_f_04	1582.3232	uh, my daughter got a chance to experience-	1584.1931
1628	DCB_se2_ag4_f_04	1584.1931	(pause 0.36)	1584.5568
1629	DCB_se2_ag4_f_04	1584.5568	She didn't really know a whole lot about people being divorced and things like that,	1587.6156
1630	DCB_se2_ag4_f_04	1587.6156	(pause 0.44)	1588.0528
1631	DCB_se2_ag4_f_04	1588.0528	so she got a chance to experience some of those things,	1589.9646
1632	DCB_se2_ag4_f_04	1589.9646	(pause 0.07)	1590.0345
1633	DCB_se2_ag4_f_04	1590.0345	and the dynamics of trying to have a blended family.	1592.2867
1634	DCB_se2_ag4_f_04	1592.2867	(pause 0.96)	1593.2473
1635	DCB_se2_ag4_f_04	1593.2473	And it worked for awhile.	1594.2824
1636	DCB_se2_ag4_f_04	1594.2824	(pause 0.41)	1594.6963
1637	DCB_se2_ag4_f_04	1594.6963	It did, when they were younger.	1595.8060
1638	DCB_se2_ag4_f_04	1595.8060	(pause 0.36)	1596.1698
1639	DCB_se2_ag4_f_04	1596.1698	And as they got older, when he was- Cause he's a year and half older than her-	1599.2706
1640	DCB_se2_ag4_f_04	1599.2706	(pause 0.41)	1599.6856
1641	DCB_se2_ag4_f_04	1599.6856	So when he	1600.4969
1642	DCB_se2_ag4_f_04	1600.4969	(pause 0.23)	1600.7289
1643	DCB_se2_ag4_f_04	1600.7289	decided he didn't	1601.8573
1644	DCB_se2_ag4_f_04	1601.8573	(pause 0.15)	1602.0065
1645	DCB_se2_ag4_f_04	1602.0065	want to	1602.6780
1646	DCB_se2_ag4_f_04	1602.6780	(pause 0.27)	1602.9485
1647	DCB_se2_ag4_f_04	1602.9485	obey with anybody,	1603.8997
1648	DCB_se2_ag4_f_04	1603.8997	(pause 0.69)	1604.5851
1649	DCB_se2_ag4_f_04	1604.5851	um,	1605.0141
1650	DCB_se2_ag4_f_04	1605.0141	(pause 1.57)	1606.5844
1651	DCB_se2_ag4_f_04	1606.5844	we went back to live with his mom.	1607.8154
1652	DCB_int_01	1608.2863	Hm.	1608.4682
1653	DCB_se2_ag4_f_04	1608.6407	/unintelligible/	1608.8692
1654	DCB_se2_ag4_f_04	1608.8692	(pause 0.21)	1609.0790
1655	DCB_se2_ag4_f_04	1609.0790	so.	1609.2842
1656	DCB_se2_ag4_f_04	1609.2842	(pause 0.57)	1609.8531
1657	DCB_se2_ag4_f_04	1609.8531	And then my daughter, she graduated from high school. She went to /RD-SCHOOL-3/ High School,	1613.0460
1658	DCB_se2_ag4_f_04	1613.0460	(pause 0.76)	1613.8107
1659	DCB_se2_ag4_f_04	1613.8107	and	1614.6267
1660	DCB_se2_ag4_f_04	1614.6267	(pause 0.25)	1614.8785
1661	DCB_se2_ag4_f_04	1614.8785	uh, she graduated	1615.8064
1662	DCB_se2_ag4_f_04	1615.8064	(pause 0.28)	1616.0862
1663	DCB_se2_ag4_f_04	1616.0862	uh, seventh in her class.	1617.4291
1664	DCB_se2_ag4_f_04	1617.4291	(pause 0.90)	1618.3291
1665	DCB_se2_ag4_f_04	1618.3291	And with Honors.	1619.4157
1666	DCB_se2_ag4_f_04	1619.4157	(pause 0.46)	1619.8713
1667	DCB_se2_ag4_f_04	1619.8713	She got accepted-	1620.9718
1668	DCB_se2_ag4_f_04	1620.9718	(pause 0.66)	1621.6339
1669	DCB_se2_ag4_f_04	1621.6339	Every school that she applied to, she got accepted. She	1624.1006
1670	DCB_se2_ag4_f_04	1624.1006	(pause 0.52)	1624.6217
1671	DCB_se2_ag4_f_04	1624.6217	applied to Towson, um, Elon.	1627.0184
1672	DCB_se2_ag4_f_04	1627.0184	(pause 0.91)	1627.9277
1673	DCB_se2_ag4_f_04	1627.9277	Uh, she applied	1629.1960
1674	DCB_se2_ag4_f_04	1629.1960	(pause 0.19)	1629.3825
1675	DCB_se2_ag4_f_04	1629.3825	at-	1630.1985
1676	DCB_se2_ag4_f_04	1630.1985	(pause 0.74)	1630.9434
1677	DCB_se2_ag4_f_04	1630.9434	<ts>	1631.0460
1678	DCB_se2_ag4_f_04	1631.0460	(pause 0.38)	1631.4237
1679	DCB_se2_ag4_f_04	1631.4237	Delaware State offered her a full scholarship	1633.7971
1680	DCB_se2_ag4_f_04	1633.7971	(pause 1.21)	1635.0048
1681	DCB_se2_ag4_f_04	1635.0048	because of her academics.	1636.1052
1682	DCB_se2_ag4_f_04	1636.1052	(pause 0.73)	1636.8362
1683	DCB_se2_ag4_f_04	1636.8362	Um, and she got a partial	1638.7480
1684	DCB_se2_ag4_f_04	1638.7480	(pause 0.15)	1638.9018
1685	DCB_se2_ag4_f_04	1638.9018	scholarship-	1639.5640
1686	DCB_se2_ag4_f_04	1639.5640	(pause 0.41)	1639.9743
1687	DCB_se2_ag4_f_04	1639.9743	academic scholarship for Penn State,	1641.6751
1688	DCB_se2_ag4_f_04	1641.6751	(pause 0.59)	1642.2673
1689	DCB_se2_ag4_f_04	1642.2673	University	1642.7942
1690	DCB_se2_ag4_f_04	1642.7942	(pause 0.14)	1642.9387
1691	DCB_se2_ag4_f_04	1642.9387	main campus.	1643.6615
1692	DCB_se2_ag4_f_04	1643.6615	(pause 0.81)	1644.4682
1693	DCB_se2_ag4_f_04	1644.4682	So	1644.7759
1694	DCB_se2_ag4_f_04	1644.7759	(pause 0.17)	1644.9438
1695	DCB_se2_ag4_f_04	1644.9438	I wanted her to have the experience	1646.3753
1696	DCB_se2_ag4_f_04	1646.3753	(pause 0.14)	1646.5152
1697	DCB_se2_ag4_f_04	1646.5152	of	1646.8975
1698	DCB_se2_ag4_f_04	1646.8975	(pause 1.75)	1648.6450
1699	DCB_se2_ag4_f_04	1648.6450	knowing that	1649.2791
1700	DCB_se2_ag4_f_04	1649.2791	(pause 0.59)	1649.8713
1701	DCB_se2_ag4_f_04	1649.8713	our world is not just black	1651.4660
1702	DCB_se2_ag4_f_04	1651.4660	(pause 1.17)	1652.6364
1703	DCB_se2_ag4_f_04	1652.6364	or African American,	1653.7964
1704	DCB_se2_ag4_f_04	1653.7964	(pause 0.35)	1654.1461
1705	DCB_se2_ag4_f_04	1654.1461	whichever way you term-	1655.2418
1706	DCB_se2_ag4_f_04	1655.2418	(pause 0.80)	1656.0392
1707	DCB_se2_ag4_f_04	1656.0392	I wanted her to be able to get along with all people	1658.6831
