Line	Spkr	StTime	Content	EnTime
807	DCB_se2_ag4_f_02	816.3757	No.	816.8479
808	DCB_se2_ag4_f_02	816.8479	(pause 0.10)	816.9480
809	DCB_se2_ag4_f_02	816.9480	I think the opposite.	817.9644
810	DCB_int_01	818.4565	[Really?]	819.0248
811	DCB_se2_ag4_f_02	818.9488	[Yes.]	819.5754
812	DCB_int_01	819.8011	Why do you say that?	820.5134
813	DCB_se2_ag4_f_02	820.6574	I think the opposite because	822.5103
814	DCB_se2_ag4_f_02	822.5103	(pause 0.14)	822.6463
815	DCB_se2_ag4_f_02	822.6463	um,	823.2226
816	DCB_se2_ag4_f_02	823.2226	(pause 4.27)	827.4923
817	DCB_se2_ag4_f_02	827.4923	within my own race,	828.8110
818	DCB_int_01	828.9810	Mm. [Mm-hm.]	829.8334
819	DCB_se2_ag4_f_02	829.5013	[um],	830.1999
820	DCB_se2_ag4_f_02	830.7177	being out- being light skinned was the outcast.	833.3549
821	DCB_se2_ag4_f_02	833.3549	(pause 0.35)	833.7070
822	DCB_se2_ag4_f_02	833.7070	You know,	834.1672
823	DCB_se2_ag4_f_02	834.1672	(pause 0.19)	834.3593
824	DCB_se2_ag4_f_02	834.3593	it was- it was	835.8480
825	DCB_se2_ag4_f_02	835.8480	(pause 0.34)	836.1920
826	DCB_se2_ag4_f_02	836.1920	not being	837.5566
827	DCB_se2_ag4_f_02	837.5566	(pause 0.32)	837.8808
828	DCB_se2_ag4_f_02	837.8808	all in one race or the other.	839.8095
829	DCB_se2_ag4_f_02	839.8095	(pause 0.24)	840.0457
830	DCB_se2_ag4_f_02	840.0457	Even though	840.6019
831	DCB_se2_ag4_f_02	840.6019	(pause 0.73)	841.3341
832	DCB_se2_ag4_f_02	841.3341	obviously	841.8904
833	DCB_se2_ag4_f_02	841.8904	(pause 0.09)	841.9824
834	DCB_se2_ag4_f_02	841.9824	I'm black, I'm African American.	843.3911
835	DCB_se2_ag4_f_02	843.3911	(pause 0.54)	843.9312
836	DCB_se2_ag4_f_02	843.9312	But it was just m-	844.7405
837	DCB_se2_ag4_f_02	844.7405	(pause 0.15)	844.8917
838	DCB_se2_ag4_f_02	844.8917	uh, kids making a lot of fun of me and calling me white and making me you know just,	849.7458
839	DCB_se2_ag4_f_02	849.7458	(pause 1.10)	850.8460
840	DCB_se2_ag4_f_02	850.8460	we won't be bothered with you because you're not dark enough.	852.9590
841	DCB_int_01	853.1191	Mm.	853.5071
842	DCB_se2_ag4_f_02	854.2516	But then	854.9838
843	DCB_se2_ag4_f_02	854.9838	(pause 0.30)	855.2881
844	DCB_se2_ag4_f_02	855.2881	um, I started working when I was sixteen.	857.2290
845	DCB_int_01	857.4410	Mm-hm.	857.8383
846	DCB_se2_ag4_f_02	858.3893	And um, because of the school I went to,	861.1706
847	DCB_se2_ag4_f_02	861.1706	(pause 0.39)	861.5626
848	DCB_se2_ag4_f_02	861.5626	you know	861.8067
849	DCB_se2_ag4_f_02	861.8067	(pause 0.13)	861.9348
850	DCB_se2_ag4_f_02	861.9348	my after school job	863.1994
851	DCB_se2_ag4_f_02	863.1994	(pause 0.23)	863.4275
852	DCB_se2_ag4_f_02	863.4275	was in the government.	864.6641
853	DCB_se2_ag4_f_02	864.6641	(pause 0.32)	864.9800
854	DCB_se2_ag4_f_02	864.9800	So I started of in the Department of Interior	867.1089
855	DCB_se2_ag4_f_02	867.1089	(pause 0.31)	867.4171
856	DCB_se2_ag4_f_02	867.4171	then I worked in the /RD-WORK-3/for a while.	869.2179
857	DCB_se2_ag4_f_02	869.2179	(pause 1.39)	870.6064
858	DCB_se2_ag4_f_02	870.6064	An- and I've noticed all-	871.9871
859	DCB_se2_ag4_f_02	871.9871	(pause 0.70)	872.6914
860	DCB_se2_ag4_f_02	872.6914	most-	872.9114
861	DCB_se2_ag4_f_02	872.9114	(pause 0.09)	873.0034
862	DCB_se2_ag4_f_02	873.0034	especially my young	874.0000
863	DCB_se2_ag4_f_02	874.0000	(pause 0.52)	874.5161
864	DCB_se2_ag4_f_02	874.5161	adult life	875.4286
865	DCB_se2_ag4_f_02	875.4286	(pause 0.28)	875.7087
866	DCB_se2_ag4_f_02	875.7087	that	876.2860
867	DCB_se2_ag4_f_02	876.2860	(pause 1.09)	877.3773
868	DCB_se2_ag4_f_02	877.3773	white people are more	879.2062
869	DCB_se2_ag4_f_02	879.2062	(pause 0.34)	879.5501
870	DCB_se2_ag4_f_02	879.5501	comfortable	880.2264
871	DCB_se2_ag4_f_02	880.2264	(pause 1.09)	881.3189
872	DCB_se2_ag4_f_02	881.3189	with	881.7191
873	DCB_se2_ag4_f_02	881.7191	(pause 0.32)	882.0392
874	DCB_se2_ag4_f_02	882.0392	darker skin black people.	883.1646
875	DCB_int_01	884.4803	Why do you think that is?	885.4487
876	DCB_se2_ag4_f_02	885.8529	It's- I- y- you know,	887.0294
877	DCB_se2_ag4_f_02	887.0294	(pause 0.80)	887.8257
878	DCB_se2_ag4_f_02	887.8257	I don't really-	888.6461
879	DCB_se2_ag4_f_02	888.6461	(pause 0.32)	888.9662
880	DCB_se2_ag4_f_02	888.9662	I can't really say.	889.8466
881	DCB_int_01	889.9665	Mm-hm.	890.2587
882	DCB_se2_ag4_f_02	890.2067	But I mean if it- but it's- it's- it's-	892.2916
883	DCB_se2_ag4_f_02	892.8639	it's just-	893.3600
884	DCB_se2_ag4_f_02	893.3600	(pause 0.84)	894.2004
885	DCB_se2_ag4_f_02	894.2004	it's-	894.6166
886	DCB_se2_ag4_f_02	894.6166	(pause 1.43)	896.0491
887	DCB_se2_ag4_f_02	896.0491	With them it was a little more subtle.	897.6539
888	DCB_se2_ag4_f_02	897.6539	(pause 0.61)	898.2660
889	DCB_se2_ag4_f_02	898.2660	Um,	898.8287
890	DCB_se2_ag4_f_02	898.8287	(pause 0.33)	899.1544
891	DCB_se2_ag4_f_02	899.1544	but I saw	900.3470
892	DCB_se2_ag4_f_02	900.3470	(pause 0.96)	901.3113
893	DCB_se2_ag4_f_02	901.3113	you know	901.5486
894	DCB_se2_ag4_f_02	901.5486	(pause 0.26)	901.8075
895	DCB_se2_ag4_f_02	901.8075	promotions, saw raises, saw who was treated differently,	905.3051
896	DCB_se2_ag4_f_02	905.3051	(pause 0.34)	905.6412
897	DCB_se2_ag4_f_02	905.6412	who was treated um, a little more friendly.	907.9901
898	DCB_int_01	909.3508	I have never heard that.	910.5414
899	DCB_int_01	910.5414	(pause 0.09)	910.6352
900	DCB_int_01	910.6352	And I guess	911.3756
901	DCB_int_01	911.3756	(pause 0.50)	911.8758
902	DCB_int_01	911.8758	because usually I'm thinking	913.2425
903	DCB_int_01	913.2425	(pause 1.44)	914.6810
904	DCB_int_01	914.6810	if you're lighter	915.7335
905	DCB_int_01	915.7335	(pause 0.10)	915.8375
906	DCB_int_01	915.8375	[you're close- yeah.]	917.2781
907	DCB_se2_ag4_f_02	915.8495	[You look m-]	916.4177
908	DCB_se2_ag4_f_02	916.4177	(pause 0.63)	917.0460
909	DCB_se2_ag4_f_02	917.0460	[Well I] think that's the [problem.]	918.2985
910	DCB_int_01	917.8103	[And that was-] it was-	918.6147
911	DCB_int_01	918.7746	[it was too close to] home, there was too much ambiguity?	921.1573
912	DCB_se2_ag4_f_02	918.7907	[Well maybe that it-]	919.6230
913	DCB_int_01	922.1281	And so now this is very clear this is	923.9969
914	DCB_int_01	923.9969	(pause 0.16)	924.1569
915	DCB_int_01	924.1569	too nebulous for me right here [so I'm not sure what to do.]	926.9369
916	DCB_se2_ag4_f_02	925.6696	[<laugh>]	927.4184
917	DCB_int_01	927.2023	[Like] cause she ain't really white,	928.6350
918	DCB_int_01	928.9270	but is she really black? So do you feel like there was some of this kind of-	931.7909
919	DCB_se2_ag4_f_02	931.8521	It's like when you have a-	932.6627
920	DCB_se2_ag4_f_02	932.6627	(pause 0.45)	933.1127
921	DCB_se2_ag4_f_02	933.1127	uh, well maybe I do- maybe I do think- have an opinion about it,	936.1461
922	DCB_se2_ag4_f_02	936.1461	(pause 0.37)	936.5181
923	DCB_se2_ag4_f_02	936.5181	um,	936.9248
924	DCB_se2_ag4_f_02	936.9248	(pause 0.15)	937.0784
925	DCB_se2_ag4_f_02	937.0784	that	937.6146
926	DCB_se2_ag4_f_02	937.6146	(pause 0.48)	938.0988
927	DCB_se2_ag4_f_02	938.0988	if you have a darker skin person	939.6069
928	DCB_se2_ag4_f_02	939.6069	(pause 0.38)	939.9875
929	DCB_se2_ag4_f_02	939.9875	you know, like you said you know this person	941.9684
930	DCB_se2_ag4_f_02	941.9684	(pause 0.33)	942.3005
931	DCB_se2_ag4_f_02	942.3005	i- is black, African American.	943.9565
932	DCB_se2_ag4_f_02	943.9565	(pause 0.22)	944.1814
933	DCB_se2_ag4_f_02	944.1814	Where you have one who's light skin, like I said I was a lot lighter	946.7414
934	DCB_se2_ag4_f_02	946.7414	(pause 0.29)	947.0305
935	DCB_se2_ag4_f_02	947.0305	in my- up until	948.0870
936	DCB_se2_ag4_f_02	948.0870	(pause 0.22)	948.3071
937	DCB_se2_ag4_f_02	948.3071	maybe about ten,	949.1151
938	DCB_se2_ag4_f_02	949.1151	(pause 0.24)	949.3556
939	DCB_se2_ag4_f_02	949.3556	fifteen years ago.	950.2209
940	DCB_se2_ag4_f_02	950.2209	(pause 0.31)	950.5281
941	DCB_se2_ag4_f_02	950.5281	Then there's that question of	952.5249
942	DCB_int_01	953.0331	Mm.	953.3611
943	DCB_se2_ag4_f_02	953.7055	Hm.	954.0935
944	DCB_se2_ag4_f_02	954.0935	(pause 0.64)	954.7378
945	DCB_se2_ag4_f_02	954.7378	Maybe <laugh> you [know.]	956.3506
946	DCB_int_01	956.0024	[Right.]	956.3426
947	DCB_se2_ag4_f_02	956.7227	You know.	957.1321
948	DCB_se2_ag4_f_02	957.1321	(pause 0.25)	957.3869
949	DCB_se2_ag4_f_02	957.3869	So um-	958.3193
950	DCB_se2_ag4_f_02	958.3193	(pause 1.00)	959.3237
951	DCB_se2_ag4_f_02	959.3237	And what's funny is I had	960.7283
952	DCB_se2_ag4_f_02	960.7283	(pause 0.26)	960.9925
953	DCB_se2_ag4_f_02	960.9925	a girlfriend	961.8609
954	DCB_se2_ag4_f_02	961.8609	(pause 0.39)	962.2530
955	DCB_se2_ag4_f_02	962.2530	about twenty years ago	963.5216
956	DCB_se2_ag4_f_02	963.5216	(pause 0.68)	964.2017
957	DCB_se2_ag4_f_02	964.2017	who	965.1061
958	DCB_se2_ag4_f_02	965.1061	(pause 0.64)	965.7424
959	DCB_se2_ag4_f_02	965.7424	was mix-	966.3371
960	DCB_se2_ag4_f_02	966.3371	(pause 0.13)	966.4667
961	DCB_se2_ag4_f_02	966.4667	was- she was	966.9070
962	DCB_se2_ag4_f_02	966.9070	(pause 0.34)	967.2431
963	DCB_se2_ag4_f_02	967.2431	mixed races and	968.3956
964	DCB_se2_ag4_f_02	968.3956	(pause 0.38)	968.7797
965	DCB_se2_ag4_f_02	968.7797	who went through the same things, we could relate on the same things about how we felt we were treated by different people.	973.5458
966	DCB_int_01	974.4620	[Hm.]	974.7221
967	DCB_se2_ag4_f_02	974.5302	[Just] because of the way we looked.	975.7902
968	DCB_int_01	976.0028	And so now thinking [about-]	977.3193
969	DCB_se2_ag4_f_02	977.1472	[Did you] want all this? [<laugh>]	979.2894
970	DCB_int_01	978.1997	[I did, no this is great.]	979.5683
971	DCB_int_01	979.6801	This is great because you have to think [about]	981.5935
972	DCB_se2_ag4_f_02	981.3609	[<laugh>]	982.3053
973	DCB_int_01	982.0852	[um-]	982.5775
974	DCB_int_01	983.0657	We'll talk about [other stuff but-] but sometimes you kind of go off and that-	985.9950
975	DCB_se2_ag4_f_02	983.8821	[Mm-hm.]	984.4207
976	DCB_int_01	986.2149	that's what makes it exciting, everybody's different cause everybody has different [experiences.]	989.6045
977	DCB_se2_ag4_f_02	989.1323	[Mm-hm.]	989.5925
978	DCB_int_01	990.1006	And so	991.0570
979	DCB_int_01	991.0570	(pause 0.50)	991.5573
980	DCB_int_01	991.5573	thinking about the city	992.9746
981	DCB_int_01	992.9746	(pause 0.48)	993.4501
982	DCB_int_01	993.4501	in nineteen sixties and seventies, especially	996.3672
983	DCB_int_01	996.3672	(pause 0.30)	996.6674
984	DCB_int_01	996.6674	now we're in the seventies when you're experiencing a lot of this and [we're-]	999.8128
985	DCB_se2_ag4_f_02	999.5167	[Mm-hm.]	1000.0647
986	DCB_int_01	1000.2929	you know we got the	1001.2534
987	DCB_int_01	1001.2534	(pause 0.10)	1001.3574
988	DCB_int_01	1001.3574	I'm Black and I'm Proud and we got	1003.2823
989	DCB_int_01	1003.2823	(pause 0.12)	1003.3982
990	DCB_int_01	1003.3982	chocolate city but we [still have a lot of] racial tension.	1006.4036
991	DCB_se2_ag4_f_02	1004.7229	[Mm-hm.]	1005.3522
992	DCB_se2_ag4_f_02	1005.3522	(pause 1.02)	1006.3675
993	DCB_se2_ag4_f_02	1006.3675	[Mm-hm.]	1006.9478
994	DCB_int_01	1006.8477	How do you feel like-	1008.0041
995	DCB_int_01	1008.1842	As a high schooler now cause you're very ware- aware,	1010.7654
996	DCB_int_01	1010.7654	(pause 0.24)	1011.0014
997	DCB_int_01	1011.0014	the city you kind of explore you know you're not just at home you're	1013.8907
998	DCB_int_01	1013.8907	(pause 0.10)	1013.9948
999	DCB_int_01	1013.9948	in high school now you're working,	1015.3714
1000	DCB_int_01	1015.3714	(pause 0.55)	1015.9195
1001	DCB_int_01	1015.9195	how do you think the city around you	1018.0553
1002	DCB_int_01	1018.0553	(pause 0.59)	1018.6446
1003	DCB_int_01	1018.6446	um-	1019.1779
1004	DCB_int_01	1019.1779	(pause 0.47)	1019.6490
1005	DCB_int_01	1019.6490	How do you feel like your experience was influenced by this? Like at- at work place, you could see that you were having these issues but as you were [navigating through] DC.	1027.2147
1006	DCB_se2_ag4_f_02	1026.0157	[Mm-hm.]	1026.5877
1007	DCB_int_01	1027.6444	um, maybe with your friends or church or whatever you were doing,	1031.2580
1008	DCB_int_01	1031.2580	(pause 0.27)	1031.5260
1009	DCB_int_01	1031.5260	do you feel like you had the- that same kind of,	1033.5607
1010	DCB_int_01	1033.5607	(pause 0.66)	1034.2191
1011	DCB_int_01	1034.2191	uh, she- I'm not really sure if she's white or black let me stay away from her, do you feel like you were embraced?	1038.5955
1012	DCB_se2_ag4_f_02	1039.0493	[No.]	1039.5946
1013	DCB_int_01	1039.1212	[Kind of-]	1039.4013
1014	DCB_se2_ag4_f_02	1039.8655	I felt like I was	1040.8620
1015	DCB_se2_ag4_f_02	1040.8620	(pause 0.24)	1041.1021
1016	DCB_se2_ag4_f_02	1041.1021	always put off.	1042.2026
1017	DCB_int_01	1042.7987	Really?	1043.1909
1018	DCB_se2_ag4_f_02	1043.1909	Yeah.	1043.6471
1019	DCB_se2_ag4_f_02	1044.1234	Yeah.	1044.5047
1020	DCB_se2_ag4_f_02	1044.5047	(pause 0.42)	1044.9237
1021	DCB_se2_ag4_f_02	1044.9237	I felt like I was always put off.	1046.3283
1022	DCB_int_01	1046.8165	Why?	1047.0806
1023	DCB_int_01	1047.0806	(pause 0.58)	1047.6649
1024	DCB_int_01	1047.6649	Like why- like and how like as you- not even just- let's take out	1050.7462
1025	DCB_int_01	1050.7462	(pause 0.10)	1050.8421
1026	DCB_int_01	1050.8421	school from it but [let's look at the other]	1052.6549
1027	DCB_se2_ag4_f_02	1051.7425	[Right.]	1052.3679
1028	DCB_int_01	1053.1832	[arenas.]	1053.7632
1029	DCB_se2_ag4_f_02	1053.6913	[Well]	1054.1166
1030	DCB_se2_ag4_f_02	1054.1755	c- because- b- well-	1055.3622
1031	DCB_se2_ag4_f_02	1055.3622	(pause 1.01)	1056.3685
1032	DCB_se2_ag4_f_02	1056.3685	Um,	1056.8488
1033	DCB_se2_ag4_f_02	1056.8488	(pause 1.39)	1058.2373
1034	DCB_se2_ag4_f_02	1058.2373	by other women	1059.6293
1035	DCB_se2_ag4_f_02	1059.6293	(pause 0.46)	1060.0900
1036	DCB_se2_ag4_f_02	1060.0900	[especially],	1060.8344
1037	DCB_int_01	1060.4262	[Mm. Mm-hm.]	1061.1465
1038	DCB_se2_ag4_f_02	1061.9307	who were not	1062.4921
1039	DCB_se2_ag4_f_02	1062.4921	(pause 0.18)	1062.6711
1040	DCB_se2_ag4_f_02	1062.6711	you know,	1063.0673
1041	DCB_se2_ag4_f_02	1063.0673	(pause 0.82)	1063.8917
1042	DCB_se2_ag4_f_02	1063.8917	extremely put off.	1065.1402
1043	DCB_se2_ag4_f_02	1065.1402	(pause 0.46)	1065.5963
1044	DCB_se2_ag4_f_02	1065.5963	Um,	1066.0525
1045	DCB_se2_ag4_f_02	1066.0525	(pause 0.22)	1066.2726
1046	DCB_se2_ag4_f_02	1066.2726	by men,	1067.0970
1047	DCB_se2_ag4_f_02	1067.0970	(pause 0.28)	1067.3811
1048	DCB_se2_ag4_f_02	1067.3811	it was-	1067.8854
1049	DCB_se2_ag4_f_02	1067.8854	(pause 0.20)	1068.0815
1050	DCB_se2_ag4_f_02	1068.0815	it was crazy because	1069.7102
1051	DCB_se2_ag4_f_02	1069.7102	(pause 0.71)	1070.4183
1052	DCB_se2_ag4_f_02	1070.4183	we were still in that-	1071.5850
1053	DCB_se2_ag4_f_02	1071.5850	(pause 0.18)	1071.7629
1054	DCB_se2_ag4_f_02	1071.7629	that era where	1073.1796
1055	DCB_se2_ag4_f_02	1073.1796	(pause 0.51)	1073.6918
1056	DCB_se2_ag4_f_02	1073.6918	it was cool	1074.5322
1057	DCB_se2_ag4_f_02	1074.5322	(pause 0.32)	1074.8562
1058	DCB_se2_ag4_f_02	1074.8562	for	1075.3685
1059	DCB_se2_ag4_f_02	1075.3685	(pause 0.28)	1075.6446
1060	DCB_se2_ag4_f_02	1075.6446	a dark skin black man	1076.9892
1061	DCB_se2_ag4_f_02	1076.9892	(pause 0.18)	1077.1692
1062	DCB_se2_ag4_f_02	1077.1692	to have a light skin wife.	1078.5418
1063	DCB_se2_ag4_f_02	1078.5418	(pause 0.22)	1078.7659
1064	DCB_se2_ag4_f_02	1078.7659	And if you look at a lot of	1080.6388
1065	DCB_se2_ag4_f_02	1080.6388	(pause 0.52)	1081.1629
1066	DCB_se2_ag4_f_02	1081.1629	um,	1081.7696
1067	DCB_se2_ag4_f_02	1081.7696	(pause 0.29)	1082.0633
1068	DCB_se2_ag4_f_02	1082.0633	especially the college educated people from the six-	1084.4963
1069	DCB_se2_ag4_f_02	1084.4963	(pause 0.12)	1084.6204
1070	DCB_se2_ag4_f_02	1084.6204	men from the sixties	1085.8248
1071	DCB_se2_ag4_f_02	1085.8248	(pause 0.16)	1085.9850
1072	DCB_se2_ag4_f_02	1085.9850	and the seventies,	1086.7770
1073	DCB_se2_ag4_f_02	1086.7770	(pause 0.26)	1087.0334
1074	DCB_se2_ag4_f_02	1087.0334	they have	1087.5400
1075	DCB_se2_ag4_f_02	1087.5400	(pause 0.77)	1088.3140
1076	DCB_se2_ag4_f_02	1088.3140	light skin wives.	1089.2580
1077	DCB_se2_ag4_f_02	1089.2580	(pause 1.46)	1090.7190
1078	DCB_se2_ag4_f_02	1090.7190	And so it was like that thing that was sought after.	1093.4403
1079	DCB_se2_ag4_f_02	1093.4403	(pause 0.66)	1094.0964
1080	DCB_se2_ag4_f_02	1094.0964	But then on the other hand,	1095.7170
1081	DCB_se2_ag4_f_02	1095.7170	(pause 0.25)	1095.9651
1082	DCB_se2_ag4_f_02	1095.9651	I faced	1096.7131
1083	DCB_se2_ag4_f_02	1096.7131	(pause 0.10)	1096.8175
1084	DCB_se2_ag4_f_02	1096.8175	more	1097.8469
1085	DCB_se2_ag4_f_02	1097.8469	(pause 1.07)	1098.9144
1086	DCB_se2_ag4_f_02	1098.9144	um,	1099.3810
1087	DCB_se2_ag4_f_02	1099.3810	(pause 2.63)	1102.0116
1088	DCB_se2_ag4_f_02	1102.0116	just put off-ness or more just being pushed away or not being embraced	1106.4136
1089	DCB_se2_ag4_f_02	1106.4136	(pause 0.13)	1106.5454
1090	DCB_se2_ag4_f_02	1106.5454	by other b- by	1107.3618
1091	DCB_se2_ag4_f_02	1107.3618	(pause 0.34)	1107.7060
1092	DCB_se2_ag4_f_02	1107.7060	black women.	1108.2820
1093	DCB_int_01	1109.6549	Mm.	1109.9935
1094	DCB_se2_ag4_f_02	1110.4392	And it- and it- and it's crazy, it- it's crazy because	1112.7642
1095	DCB_se2_ag4_f_02	1112.7642	(pause 0.34)	1113.1003
1096	DCB_se2_ag4_f_02	1113.1003	I could care less.	1114.3283
1097	DCB_int_01	1114.5929	Mm-hm.	1114.9130
1098	DCB_se2_ag4_f_02	1115.5894	But [then,]	1116.9020
1099	DCB_int_01	1116.4818	[And w- were] most of these women dark skin [or darker skin?]	1119.1228
1100	DCB_se2_ag4_f_02	1118.3625	[Yes.]	1118.9468
1101	DCB_se2_ag4_f_02	1119.1509	Yeah.	1119.4630
1102	DCB_se2_ag4_f_02	1119.4630	(pause 0.28)	1119.7472
1103	DCB_se2_ag4_f_02	1119.7472	Yeah.	1119.9513
1104	DCB_int_01	1120.8035	But that was the [whole- that was] during the time of the paper bag test, that was during the time-	1125.2054
1105	DCB_se2_ag4_f_02	1121.4127	[Yeah.]	1121.8329
1106	DCB_int_01	1125.4335	So [all of those] things- so I think in-	1127.0342
1107	DCB_se2_ag4_f_02	1125.7336	[Right.]	1126.1498
1108	DCB_int_01	1127.1782	ma- ha- maybe there's a sense of envy or jealousy because you were light skin? Do you think that may have played into it?	1132.9528
1109	DCB_se2_ag4_f_02	1133.0077	<ts>	1133.0497
1110	DCB_int_01	1133.2218	Or maybe they just was being bitchy and they just didn't [wanna-]	1135.6378
1111	DCB_se2_ag4_f_02	1135.2536	[It could] be both.	1136.1860
1112	DCB_int_01	1136.7423	and they didn't wanna talk [to you.]	1137.9396
1113	DCB_se2_ag4_f_02	1137.6467	[It could] be both.	1138.6134
1114	DCB_int_01	1139.4154	Um,	1139.9316
1115	DCB_int_01	1139.9316	(pause 0.35)	1140.2837
1116	DCB_int_01	1140.2837	<ts>	1140.3437
1117	DCB_int_01	1140.3437	(pause 0.08)	1140.4237
1118	DCB_int_01	1140.4237	Okay [so you were in high-] so- But you didn't feel this at school this was kind of more outside of the walls /of [your s-/ because your school's] a very diverse [place.]	1146.9987
1119	DCB_se2_ag4_f_02	1141.0159	[Mm-hm.]	1141.6572
1120	DCB_se2_ag4_f_02	1141.6572	(pause 3.57)	1145.2258
1121	DCB_se2_ag4_f_02	1145.2258	[Right.]	1145.7661
1122	DCB_se2_ag4_f_02	1145.7661	(pause 0.92)	1146.6904
1123	DCB_se2_ag4_f_02	1146.6904	[School] was very diverse it was nothing	1148.3272
1124	DCB_se2_ag4_f_02	1148.4752	but girls.	1149.2179
1125	DCB_se2_ag4_f_02	1149.2179	(pause 0.23)	1149.4474
1126	DCB_se2_ag4_f_02	1149.4474	[It was a all] girl school and it was very	1150.8401
1127	DCB_int_01	1149.5156	[Mm-hm.]	1149.7969
1128	DCB_se2_ag4_f_02	1150.9641	diverse you know there white, there were black, there were Latinos,	1153.6134
1129	DCB_se2_ag4_f_02	1153.6134	(pause 0.41)	1154.0255
1130	DCB_se2_ag4_f_02	1154.0255	um,	1154.4377
1131	DCB_se2_ag4_f_02	1154.4377	(pause 0.08)	1154.5136
1132	DCB_se2_ag4_f_02	1154.5136	everybody was there.	1155.3941
1133	DCB_int_01	1155.3500	But it didn't feel catty?	1156.3025
1134	DCB_int_01	1156.5865	Like it wasn't just	1157.3265
1135	DCB_int_01	1157.3265	(pause 0.10)	1157.4309
1136	DCB_int_01	1157.4309	girl fights all the time, it was- it was not-	1158.7715
1137	DCB_se2_ag4_f_02	1158.8035	[No.]	1159.1997
1138	DCB_int_01	1159.0476	[Was] it really cohesive?	1160.1716
1139	DCB_se2_ag4_f_02	1160.8163	It was- it-	1161.6127
1140	DCB_se2_ag4_f_02	1161.6127	(pause 0.94)	1162.5491
1141	DCB_se2_ag4_f_02	1162.5491	it wasn't-	1163.8591
1142	DCB_se2_ag4_f_02	1163.8591	(pause 1.33)	1165.1901
1143	DCB_se2_ag4_f_02	1165.1901	I'm not gonna say it was catty it was just	1167.1990
1144	DCB_se2_ag4_f_02	1167.1990	(pause 0.39)	1167.5872
1145	DCB_se2_ag4_f_02	1167.5872	different	1168.0264
1146	DCB_se2_ag4_f_02	1168.0264	(pause 0.10)	1168.1275
1147	DCB_se2_ag4_f_02	1168.1275	groups of-	1168.9598
1148	DCB_se2_ag4_f_02	1168.9598	(pause 0.07)	1169.0319
1149	DCB_se2_ag4_f_02	1169.0319	of girls.	1169.6642
1150	DCB_int_01	1169.7481	[Mm.]	1169.9882
1151	DCB_se2_ag4_f_02	1169.7881	[You had] the girls who were	1172.3093
1152	DCB_se2_ag4_f_02	1172.9933	uh,	1173.5416
1153	DCB_se2_ag4_f_02	1173.5416	(pause 1.03)	1174.5701
1154	DCB_se2_ag4_f_02	1174.5701	you know	1174.9783
1155	DCB_se2_ag4_f_02	1174.9783	(pause 0.12)	1175.0983
1156	DCB_se2_ag4_f_02	1175.0983	I'm not gonna say they were bullies but they were	1177.0272
1157	DCB_int_01	1176.9992	Mm.	1177.2473
1158	DCB_se2_ag4_f_02	1177.2153	you know more masculine who were rough and	1180.1045
1159	DCB_se2_ag4_f_02	1180.3645	that definitely wasn't me.	1181.4690
1160	DCB_se2_ag4_f_02	1181.4690	(pause 0.42)	1181.8852
1161	DCB_se2_ag4_f_02	1181.8852	And you know	1182.5645
1162	DCB_se2_ag4_f_02	1182.5645	(pause 0.09)	1182.6546
1163	DCB_se2_ag4_f_02	1182.6546	I was	1183.1576
1164	DCB_se2_ag4_f_02	1183.1576	(pause 0.15)	1183.3099
1165	DCB_se2_ag4_f_02	1183.3099	very smart because my father made sure I was smart [<laugh>] you know.	1187.5317
1166	DCB_int_01	1186.5232	[Mm-hm.]	1186.9354
1167	DCB_se2_ag4_f_02	1187.8076	So um,	1188.7520
1168	DCB_se2_ag4_f_02	1188.7520	(pause 0.30)	1189.0482
1169	DCB_se2_ag4_f_02	1189.0482	you know I- I hung around those people.	1191.0891
1170	DCB_se2_ag4_f_02	1191.0891	(pause 0.28)	1191.3651
1171	DCB_se2_ag4_f_02	1191.3651	You know.	1191.6252
1172	DCB_se2_ag4_f_02	1191.6252	(pause 0.25)	1191.8773
1173	DCB_se2_ag4_f_02	1191.8773	And then you had the ones that were just-	1193.9982
1174	DCB_se2_ag4_f_02	1193.9982	(pause 1.39)	1195.3908
1175	DCB_se2_ag4_f_02	1195.3908	just out doing things that they shouldn't have been doing	1197.7279
1176	DCB_se2_ag4_f_02	1197.7279	(pause 0.36)	1198.0840
1177	DCB_se2_ag4_f_02	1198.0840	also.	1198.5762
1178	DCB_se2_ag4_f_02	1198.5762	(pause 0.48)	1199.0564
1179	DCB_se2_ag4_f_02	1199.0564	So yeah I was the l- it was in a little geek squad.	1201.0333
1180	DCB_int_01	1201.2573	[You were]	1201.5414
1181	DCB_se2_ag4_f_02	1201.3413	[<laugh>]	1201.5214
1182	DCB_int_01	1201.6895	[the little geek squad?]	1202.4899
1183	DCB_se2_ag4_f_02	1201.7615	[<laugh>]	1203.0902
1184	DCB_int_01	1202.7420	[Do you-] do you- did you have a best friend in high school?	1205.0460
1185	DCB_se2_ag4_f_02	1205.1229	There were five of us.	1206.3114
1186	DCB_int_01	1206.3714	Oh tell me about y'all's little	1207.4759
1187	DCB_se2_ag4_f_02	1207.6990	<ts> [there were fi-]	1208.5816
1188	DCB_int_01	1208.0642	[group.]	1208.4644
1189	DCB_se2_ag4_f_02	1208.6636	there- there were just five of us and-	1209.9470
