Line	Spkr	StTime	Content	EnTime
744	DCB_se1_ag3_f_03	881.3328	the	881.9525
745	DCB_se1_ag3_f_03	881.9525	(pause 0.90)	882.8548
746	DCB_se1_ag3_f_03	882.8548	cousin,	883.5095
747	DCB_se1_ag3_f_03	883.5095	(pause 0.52)	884.0300
748	DCB_se1_ag3_f_03	884.0300	she asked me,	884.7416
749	DCB_se1_ag3_f_03	884.7416	(pause 0.15)	884.8925
750	DCB_se1_ag3_f_03	884.8925	you know, would I wanna get him, because she didn't have any more space in her house.	888.0938
751	DCB_se1_ag3_f_03	888.0938	(pause 0.74)	888.8291
752	DCB_se1_ag3_f_03	888.8291	Cause he also has a older brother from the birth mother, she had the older brother.	891.6792
753	DCB_se1_ag3_f_03	891.6792	(pause 0.78)	892.4626
754	DCB_se1_ag3_f_03	892.4626	And I was like, sure. You know, it's sposta been temporary.	894.5979
755	DCB_se1_ag3_f_03	894.5979	(pause 0.13)	894.7264
756	DCB_se1_ag3_f_03	894.7264	So I was like, yeah sure,	895.8277
757	DCB_se1_ag3_f_03	895.8277	(pause 0.47)	896.2965
758	DCB_se1_ag3_f_03	896.2965	I'll get him.	896.8424
759	DCB_se1_ag3_f_03	896.8424	(pause 0.78)	897.6182
760	DCB_se1_ag3_f_03	897.6182	<ts>	897.6856
761	DCB_se1_ag3_f_03	897.6856	(pause 0.31)	897.9938
762	DCB_se1_ag3_f_03	897.9938	And, um, so we worked everything out, and, you know, had to take the foster care classes and all this stuff. And I would go visit him cause at the time he was at St. Anne's Infant Home.	905.0727
763	DCB_se1_ag3_f_03	905.0727	(pause 0.89)	905.9637
764	DCB_se1_ag3_f_03	905.9637	<ts> /So/ I would go visit him and-	907.4231
765	DCB_se1_ag3_f_03	907.4231	(pause 0.85)	908.2740
766	DCB_se1_ag3_f_03	908.2740	So he was born December two thousand five, I got him that February.	912.4288
767	DCB_se1_ag3_f_03	912.4288	(pause 0.54)	912.9640
768	DCB_se1_ag3_f_03	912.9640	<ts>	913.0571
769	DCB_se1_ag3_f_03	913.0571	(pause 0.24)	913.3011
770	DCB_se1_ag3_f_03	913.3011	Um,	913.8887
771	DCB_se1_ag3_f_03	913.8887	(pause 0.61)	914.4956
772	DCB_se1_ag3_f_03	914.4956	And that was all she wrote.	915.3227
773	DCB_se1_ag3_f_03	915.3227	(pause 0.36)	915.6792
774	DCB_se1_ag3_f_03	915.6792	When he was like six months old, I decided to	917.9268
775	DCB_se1_ag3_f_03	917.9268	(pause 0.43)	918.3539
776	DCB_se1_ag3_f_03	918.3539	put in a petition	919.3006
777	DCB_se1_ag3_f_03	919.3006	(pause 0.47)	919.7667
778	DCB_se1_ag3_f_03	919.7667	to adopt him	920.5630
779	DCB_se1_ag3_f_03	920.5630	(pause 0.34)	920.9021
780	DCB_se1_ag3_f_03	920.9021	because, um,	921.9938
781	DCB_se1_ag3_f_03	921.9938	(pause 0.86)	922.8544
782	DCB_se1_ag3_f_03	922.8544	<ts>	922.9314
783	DCB_se1_ag3_f_03	922.9314	(pause 0.11)	923.0374
784	DCB_se1_ag3_f_03	923.0374	of the mother's and father's, you know,	925.2467
785	DCB_se1_ag3_f_03	925.2467	(pause 0.64)	925.8887
786	DCB_se1_ag3_f_03	925.8887	background, mental,	926.7255
787	DCB_se1_ag3_f_03	926.7255	(pause 0.15)	926.8764
788	DCB_se1_ag3_f_03	926.8764	you know, background or whatever.	927.9392
789	DCB_se1_ag3_f_03	927.9392	(pause 0.49)	928.4337
790	DCB_se1_ag3_f_03	928.4337	And, you know, I just want him to have a stable,	930.6365
791	DCB_se1_ag3_f_03	930.6365	(pause 0.91)	931.5452
792	DCB_se1_ag3_f_03	931.5452	you know, home.	932.2078
793	DCB_int_01	932.1989	Mm-hm.	932.6260
794	DCB_se1_ag3_f_03	933.0755	And, um,	933.6888
795	DCB_se1_ag3_f_03	933.6888	(pause 0.67)	934.3599
796	DCB_se1_ag3_f_03	934.3599	so we did that, you know, going back and forth to court for two years, and	937.5355
797	DCB_int_01	937.5394	Mm.	937.7173
798	DCB_se1_ag3_f_03	938.6067	finally <sigh> adopted him June nineteenth, two thousand eight.	941.9846
799	DCB_se1_ag3_f_03	941.9846	(pause 1.37)	943.3589
800	DCB_se1_ag3_f_03	943.3589	<ts>	943.4649
801	DCB_se1_ag3_f_03	943.4649	(pause 0.32)	943.7860
802	DCB_se1_ag3_f_03	943.7860	and that was the best day of my life.	945.4865
803	DCB_se1_ag3_f_03	945.4865	(pause 1.53)	947.0149
804	DCB_se1_ag3_f_03	947.0149	So,	947.3906
805	DCB_se1_ag3_f_03	947.3906	(pause 0.98)	948.3732
806	DCB_se1_ag3_f_03	948.3732	Yeah.	948.7225
807	DCB_int_01	948.8773	And so what-	949.5879
808	DCB_int_01	949.5879	(pause 0.75)	950.3370
809	DCB_int_01	950.3370	being a mom [is] crazy.	953.2911
810	DCB_se1_ag3_f_03	951.8333	[Mm-hm.]	952.4133
811	DCB_int_01	953.5576	You get to do things,	954.6718
812	DCB_int_01	954.6718	(pause 0.43)	955.0988
813	DCB_int_01	955.0988	all the things you had to do but now you do them as- on the [other side as a parent.] So what has been some of their like, craziest things that you've had to do like	961.8697
814	DCB_se1_ag3_f_03	957.2328	[Oh my god.]	958.2700
815	DCB_int_01	962.1617	as- as momma?	963.2887
816	DCB_se1_ag3_f_03	964.3631	Ooh, let's see, the craziest things?	966.8227
817	DCB_se1_ag3_f_03	966.8227	(pause 0.49)	967.3172
818	DCB_se1_ag3_f_03	967.3172	I feel like everything I do is crazy.	968.8604
819	DCB_int_01	968.8186	<laugh>	969.0851
820	DCB_int_01	969.9425	Taxi cab.	970.9539
821	DCB_se1_ag3_f_03	971.0342	Oh man,	972.2142
822	DCB_se1_ag3_f_03	972.2142	(pause 1.09)	973.3011
823	DCB_se1_ag3_f_03	973.3011	taking him to- he-	974.3980
824	DCB_se1_ag3_f_03	974.3980	(pause 0.22)	974.6131
825	DCB_se1_ag3_f_03	974.6131	cause he's involved in a lot of sports.	976.6424
826	DCB_se1_ag3_f_03	976.6424	(pause 0.68)	977.3232
827	DCB_se1_ag3_f_03	977.3232	So,	977.6796
828	DCB_se1_ag3_f_03	977.6796	(pause 0.27)	977.9525
829	DCB_se1_ag3_f_03	977.9525	he became involved in sports when he was five years old.	980.1645
830	DCB_int_01	980.2824	Mm.	980.6356
831	DCB_se1_ag3_f_03	980.7351	So from then on that was just non-stop.	982.4402
832	DCB_se1_ag3_f_03	982.4402	(pause 0.86)	983.2975
833	DCB_se1_ag3_f_03	983.2975	Football,	984.0713
834	DCB_se1_ag3_f_03	984.0713	(pause 0.14)	984.2094
835	DCB_se1_ag3_f_03	984.2094	basketball,	984.8921
836	DCB_se1_ag3_f_03	984.8921	(pause 0.17)	985.0603
837	DCB_se1_ag3_f_03	985.0603	baseball, wrestling,	986.5791
838	DCB_se1_ag3_f_03	986.5791	(pause 0.44)	987.0145
839	DCB_se1_ag3_f_03	987.0145	what else he did? Uh,	988.2507
840	DCB_se1_ag3_f_03	988.2507	(pause 1.24)	989.4934
841	DCB_se1_ag3_f_03	989.4934	something else he did, I don't know. He did a-	991.3589
842	DCB_se1_ag3_f_03	991.3589	(pause 0.22)	991.5773
843	DCB_se1_ag3_f_03	991.5773	a lot of sports.	992.2451
844	DCB_se1_ag3_f_03	992.2451	(pause 0.46)	992.7030
845	DCB_se1_ag3_f_03	992.7030	Um, now he's a author.	994.0677
846	DCB_se1_ag3_f_03	994.0677	(pause 0.83)	994.8929
847	DCB_se1_ag3_f_03	994.8929	He became a author,	995.8883
848	DCB_se1_ag3_f_03	995.8883	(pause 0.61)	996.4952
849	DCB_se1_ag3_f_03	996.4952	um,	996.9800
850	DCB_se1_ag3_f_03	996.9800	(pause 1.22)	998.2002
851	DCB_se1_ag3_f_03	998.2002	October two thousand fifteen.	999.5636
852	DCB_se1_ag3_f_03	999.5636	(pause 0.41)	999.9778
853	DCB_se1_ag3_f_03	999.9778	<ts>	1000.0484
854	DCB_se1_ag3_f_03	1000.0484	(pause 0.37)	1000.4145
855	DCB_se1_ag3_f_03	1000.4145	So his book is doing well.	1001.6989
856	DCB_se1_ag3_f_03	1001.6989	(pause 0.54)	1002.2383
857	DCB_se1_ag3_f_03	1002.2383	And his movie just came out today,	1003.9915
858	DCB_se1_ag3_f_03	1003.9915	(pause 0.33)	1004.3190
859	DCB_se1_ag3_f_03	1004.3190	He did a short movie for his book,	1005.5922
860	DCB_se1_ag3_f_03	1005.5922	(pause 0.13)	1005.7241
861	DCB_se1_ag3_f_03	1005.7241	just came out today on YouTube.	1007.0695
862	DCB_int_01	1007.5897	[Aw.]	1008.1687
863	DCB_se1_ag3_f_03	1007.6411	<ts>	1007.6956
864	DCB_se1_ag3_f_03	1007.6956	(pause 0.17)	1007.8626
865	DCB_se1_ag3_f_03	1007.8626	[/RD-WORK-7/]	1008.9800
866	DCB_int_01	1009.9851	[I'll have to go watch it.]	1011.1269
867	DCB_se1_ag3_f_03	1010.0332	[His second book]	1010.9933
868	DCB_se1_ag3_f_03	1010.9933	(pause 0.13)	1011.1269
869	DCB_se1_ag3_f_03	1011.1269	is coming out in July.	1012.2218
870	DCB_se1_ag3_f_03	1014.1966	<laugh>	1014.5562
871	DCB_int_01	1014.6300	[Wow.]	1015.7924
872	DCB_se1_ag3_f_03	1015.6800	[Yeah], so.	1016.4374
873	DCB_se1_ag3_f_03	1017.1397	It was like,	1017.6824
874	DCB_se1_ag3_f_03	1017.6824	(pause 0.70)	1018.3856
875	DCB_se1_ag3_f_03	1018.3856	I had to kind of put myself on the back burner	1020.8452
876	DCB_se1_ag3_f_03	1020.8452	(pause 0.66)	1021.5002
877	DCB_se1_ag3_f_03	1021.5002	<ts>	1021.5612
878	DCB_se1_ag3_f_03	1021.5612	(pause 0.17)	1021.7282
879	DCB_se1_ag3_f_03	1021.7282	with my, you know, business, trying to build my business, and I just been promoting him, promoting him.	1025.4131
880	DCB_se1_ag3_f_03	1025.4131	(pause 0.63)	1026.0392
881	DCB_se1_ag3_f_03	1026.0392	Um,	1026.4855
882	DCB_se1_ag3_f_03	1026.4855	(pause 0.62)	1027.1053
883	DCB_se1_ag3_f_03	1027.1053	but in the process of that, he was like, mom you should, you know,	1029.5186
884	DCB_se1_ag3_f_03	1029.5186	(pause 0.63)	1030.1480
885	DCB_se1_ag3_f_03	1030.1480	do a book. Cause I had a book that I did when I was	1032.4791
886	DCB_se1_ag3_f_03	1032.4791	(pause 0.32)	1032.8002
887	DCB_se1_ag3_f_03	1032.8002	working- uh, finishing up my bachelor's degree.	1034.6337
888	DCB_int_01	1034.7448	Mm-hm.	1035.0594
889	DCB_se1_ag3_f_03	1036.0099	And I was like, well, okay, I said, let me send it to the publisher see how she like it, whatever.	1039.8823
890	DCB_se1_ag3_f_03	1039.8823	(pause 0.86)	1040.7383
891	DCB_se1_ag3_f_03	1040.7383	So my book came out	1041.9071
892	DCB_se1_ag3_f_03	1041.9071	(pause 1.88)	1043.7888
893	DCB_se1_ag3_f_03	1043.7888	in April.	1044.2594
894	DCB_se1_ag3_f_03	1044.2594	(pause 1.11)	1045.3718
895	DCB_se1_ag3_f_03	1045.3718	Mm-hm, it's a little children's book.	1046.9227
896	DCB_int_01	1047.1237	[Okay.]	1048.0356
897	DCB_se1_ag3_f_03	1047.7241	[Yeah],	1048.0641
898	DCB_se1_ag3_f_03	1048.2218	so,	1048.6392
899	DCB_se1_ag3_f_03	1048.6392	(pause 0.67)	1049.3135
900	DCB_se1_ag3_f_03	1049.3135	yeah.	1049.7631
901	DCB_int_01	1049.7502	So what's his book about?	1050.8036
902	DCB_se1_ag3_f_03	1051.0089	His book is about	1052.1689
903	DCB_se1_ag3_f_03	1052.1689	(pause 0.65)	1052.8218
904	DCB_se1_ag3_f_03	1052.8218	<ts>	1052.9053
905	DCB_se1_ag3_f_03	1052.9053	(pause 0.98)	1053.8815
906	DCB_se1_ag3_f_03	1053.8815	a superhero, superheroes. Uh, it's called /RD-WORK-7/.	1057.3236
907	DCB_se1_ag3_f_03	1057.3236	(pause 0.49)	1057.8181
908	DCB_se1_ag3_f_03	1057.8181	So if you look at the book, you think, okay it's just a fireman. But it's not what you think.	1061.5479
909	DCB_se1_ag3_f_03	1061.5479	(pause 0.66)	1062.2094
910	DCB_se1_ag3_f_03	1062.2094	So, him and his best friend in the book,	1065.0383
911	DCB_se1_ag3_f_03	1065.0383	(pause 0.37)	1065.4082
912	DCB_se1_ag3_f_03	1065.4082	<ts>	1065.4886
913	DCB_se1_ag3_f_03	1065.4886	(pause 0.43)	1065.9232
914	DCB_se1_ag3_f_03	1065.9232	um,	1066.3856
915	DCB_se1_ag3_f_03	1066.3856	(pause 0.29)	1066.6746
916	DCB_se1_ag3_f_03	1066.6746	discover they had super powers	1068.0879
917	DCB_se1_ag3_f_03	1068.0879	(pause 1.23)	1069.3140
918	DCB_se1_ag3_f_03	1069.3140	when they were like nine or ten or something like that. So they decide to use their superpowers	1073.0278
919	DCB_se1_ag3_f_03	1073.0278	(pause 0.22)	1073.2461
920	DCB_se1_ag3_f_03	1073.2461	for good.	1073.8626
921	DCB_se1_ag3_f_03	1073.8626	(pause 0.65)	1074.5112
922	DCB_se1_ag3_f_03	1074.5112	So they have, uh,	1075.4906
923	DCB_se1_ag3_f_03	1075.4906	(pause 0.22)	1075.7153
924	DCB_se1_ag3_f_03	1075.7153	two arch enemies	1076.7846
925	DCB_se1_ag3_f_03	1076.7846	(pause 0.41)	1077.1911
926	DCB_se1_ag3_f_03	1077.1911	<ts>	1077.2810
927	DCB_se1_ag3_f_03	1077.2810	(pause 0.28)	1077.5636
928	DCB_se1_ag3_f_03	1077.5636	which are,	1078.3856
929	DCB_se1_ag3_f_03	1078.3856	(pause 0.25)	1078.6360
930	DCB_se1_ag3_f_03	1078.6360	what is it, the- uh, the Destroyer,	1080.5819
931	DCB_se1_ag3_f_03	1080.5819	(pause 0.33)	1080.9126
932	DCB_se1_ag3_f_03	1080.9126	and Bang.	1081.5837
933	DCB_se1_ag3_f_03	1081.5837	(pause 0.34)	1081.9208
934	DCB_se1_ag3_f_03	1081.9208	So, in the book,	1082.7525
935	DCB_se1_ag3_f_03	1082.7525	(pause 0.47)	1083.2264
936	DCB_se1_ag3_f_03	1083.2264	that's what they're doing, defeating their- um,	1085.1315
937	DCB_se1_ag3_f_03	1085.1315	(pause 1.03)	1086.1644
938	DCB_se1_ag3_f_03	1086.1644	<ts>	1086.2383
939	DCB_se1_ag3_f_03	1086.2383	(pause 0.44)	1086.6814
940	DCB_se1_ag3_f_03	1086.6814	their arch enemies. <laugh>	1088.0750
941	DCB_int_01	1088.4314	Excellent.	1089.6021
942	DCB_se1_ag3_f_03	1089.5925	It's really cute, and he wrote it	1090.9346
943	DCB_se1_ag3_f_03	1091.2461	actually when he was eight years old.	1092.6782
944	DCB_se1_ag3_f_03	1092.6782	(pause 0.60)	1093.2786
945	DCB_se1_ag3_f_03	1093.2786	And	1094.0107
946	DCB_se1_ag3_f_03	1094.0107	(pause 0.80)	1094.8103
947	DCB_se1_ag3_f_03	1094.8103	I remember the day he wrote it,	1095.9874
948	DCB_se1_ag3_f_03	1095.9874	(pause 0.53)	1096.5172
949	DCB_se1_ag3_f_03	1096.5172	he was like, here Ma, I wrote a book. I said, okay,	1098.4310
950	DCB_se1_ag3_f_03	1098.4310	(pause 0.95)	1099.3846
951	DCB_se1_ag3_f_03	1099.3846	put it to the side.	1100.1810
952	DCB_se1_ag3_f_03	1100.1810	(pause 1.55)	1101.7305
953	DCB_se1_ag3_f_03	1101.7305	<ts>	1101.8301
954	DCB_se1_ag3_f_03	1101.8301	(pause 0.25)	1102.0773
955	DCB_se1_ag3_f_03	1102.0773	That was the worst thing I ever did, but.	1103.5223
956	DCB_se1_ag3_f_03	1103.5223	(pause 0.68)	1104.1998
957	DCB_se1_ag3_f_03	1104.1998	My girlfriend, she wrote a book,	1105.6030
958	DCB_se1_ag3_f_03	1105.6030	(pause 0.43)	1106.0364
959	DCB_se1_ag3_f_03	1106.0364	and she was like, my book is out, you know,	1107.8750
960	DCB_se1_ag3_f_03	1107.8750	(pause 0.44)	1108.3181
961	DCB_se1_ag3_f_03	1108.3181	da da da. I was like, okay. I said, well, you know what, I said, /RD-NAME-2/ wrote a book.	1111.8115
962	DCB_se1_ag3_f_03	1111.8115	(pause 0.42)	1112.2291
963	DCB_se1_ag3_f_03	1112.2291	I said, but you know what, I never read it. She said, what? Whatchu mean you ain't read it? I said, well let me get it right now, so.	1117.3814
964	DCB_int_01	1117.5580	[<laugh>]	1118.5406
965	DCB_se1_ag3_f_03	1118.4282	[I] picked it up and I started reading, I said,	1120.0259
966	DCB_se1_ag3_f_03	1120.4723	well, dang.	1121.0824
967	DCB_se1_ag3_f_03	1121.0824	(pause 0.49)	1121.5704
968	DCB_se1_ag3_f_03	1121.5704	I said,	1122.0103
969	DCB_se1_ag3_f_03	1122.0103	(pause 0.31)	1122.3154
970	DCB_se1_ag3_f_03	1122.3154	this book is good. So I	1123.4360
971	DCB_se1_ag3_f_03	1123.4360	(pause 0.44)	1123.8727
972	DCB_se1_ag3_f_03	1123.8727	emailed her the book.	1124.8199
973	DCB_se1_ag3_f_03	1124.8199	(pause 0.86)	1125.6842
974	DCB_se1_ag3_f_03	1125.6842	<ts>	1125.7760
975	DCB_se1_ag3_f_03	1125.7760	(pause 0.39)	1126.1704
976	DCB_se1_ag3_f_03	1126.1704	And she said, girl you need to send this to my publisher.	1128.3089
977	DCB_se1_ag3_f_03	1128.3089	(pause 0.40)	1128.7071
978	DCB_se1_ag3_f_03	1128.7071	She gave me the publisher information,	1130.2869
979	DCB_se1_ag3_f_03	1130.2869	(pause 0.28)	1130.5695
980	DCB_se1_ag3_f_03	1130.5695	I emailed it to the publisher, the publisher got back with me just like that.	1133.4709
981	DCB_se1_ag3_f_03	1133.4709	(pause 0.46)	1133.9268
982	DCB_se1_ag3_f_03	1133.9268	She said, now how old is this boy? Cause at the time he was nine then.	1136.8777
983	DCB_se1_ag3_f_03	1136.8777	(pause 0.80)	1137.6759
984	DCB_se1_ag3_f_03	1137.6759	Uh,	1138.4177
985	DCB_se1_ag3_f_03	1138.4177	(pause 0.34)	1138.7548
986	DCB_se1_ag3_f_03	1138.7548	you sure he's nine years old	1140.0392
987	DCB_se1_ag3_f_03	1140.0392	(pause 0.36)	1140.3956
988	DCB_se1_ag3_f_03	1140.3956	for him to write this book?	1141.3975
989	DCB_se1_ag3_f_03	1141.3975	(pause 0.27)	1141.6640
990	DCB_se1_ag3_f_03	1141.6640	I was like, yeah. She said, you need to get his IQ checked, she was like, cause this is really good.	1144.8447
991	DCB_se1_ag3_f_03	1144.8447	(pause 0.29)	1145.1337
992	DCB_se1_ag3_f_03	1145.1337	She said, I wanna publish this book.	1146.3378
993	DCB_se1_ag3_f_03	1146.3378	(pause 0.42)	1146.7585
994	DCB_se1_ag3_f_03	1146.7585	<ts>	1146.8580
995	DCB_se1_ag3_f_03	1146.8580	(pause 0.12)	1146.9736
996	DCB_se1_ag3_f_03	1146.9736	So I was like, okay. So I had to find a illustrator, whatever. So we got his	1150.5614
997	DCB_se1_ag3_f_03	1150.5614	(pause 0.14)	1150.7002
998	DCB_se1_ag3_f_03	1150.7002	art teacher at his school	1151.8522
999	DCB_se1_ag3_f_03	1151.8522	(pause 0.37)	1152.2190
1000	DCB_se1_ag3_f_03	1152.2190	to [do the illustrations.]	1153.4681
1001	DCB_int_01	1152.3282	[/Mm./]	1152.7449
1002	DCB_se1_ag3_f_03	1154.1039	Um,	1154.7172
1003	DCB_se1_ag3_f_03	1154.7172	(pause 1.46)	1156.1801
1004	DCB_se1_ag3_f_03	1156.1801	and then, you know, the book came out in October, that was all she wrote.	1159.1406
1005	DCB_se1_ag3_f_03	1159.1406	(pause 0.16)	1159.2979
1006	DCB_se1_ag3_f_03	1159.2979	And he [just been going-]	1160.2805
1007	DCB_int_01	1159.5291	[Did they buy some books] for the club?	1160.9184
1008	DCB_se1_ag3_f_03	1161.2553	<ts>	1161.3067
1009	DCB_se1_ag3_f_03	1161.3067	(pause 0.32)	1161.6310
1010	DCB_se1_ag3_f_03	1161.6310	Um, /?/ mm-hm, the club actually bought like-	1164.0582
1011	DCB_se1_ag3_f_03	1164.0582	(pause 1.04)	1165.0956
1012	DCB_se1_ag3_f_03	1165.0956	I think they bought like, five books.	1166.7750
1013	DCB_se1_ag3_f_03	1166.7750	(pause 0.41)	1167.1847
1014	DCB_se1_ag3_f_03	1167.1847	[Mm-hm, I think] one is, um, sitting out there.	1169.1466
1015	DCB_int_01	1167.2553	[Awesome.]	1167.8364
1016	DCB_se1_ag3_f_03	1169.7878	<ts>	1169.8509
1017	DCB_se1_ag3_f_03	1169.8509	(pause 0.09)	1169.9365
1018	DCB_se1_ag3_f_03	1169.9365	Um,	1170.3860
1019	DCB_se1_ag3_f_03	1170.3860	(pause 0.41)	1170.7938
1020	DCB_se1_ag3_f_03	1170.7938	so,	1171.2209
1021	DCB_se1_ag3_f_03	1171.2209	(pause 0.31)	1171.5355
1022	DCB_se1_ag3_f_03	1171.5355	the funny part was	1172.7862
1023	DCB_se1_ag3_f_03	1172.7862	(pause 1.41)	1174.1993
1024	DCB_se1_ag3_f_03	1174.1993	January, before his book came out,	1176.2094
1025	DCB_se1_ag3_f_03	1176.2094	(pause 1.55)	1177.7635
1026	DCB_se1_ag3_f_03	1177.7635	um,	1178.3222
1027	DCB_se1_ag3_f_03	1178.3222	(pause 0.95)	1179.2746
1028	DCB_se1_ag3_f_03	1179.2746	was it January two thousand fifteen,	1180.7837
1029	DCB_se1_ag3_f_03	1180.7837	(pause 0.50)	1181.2879
1030	DCB_se1_ag3_f_03	1181.2879	he met, uh,	1182.0617
1031	DCB_se1_ag3_f_03	1182.0617	(pause 0.55)	1182.6140
1032	DCB_se1_ag3_f_03	1182.6140	President Obama here.	1183.5901
1033	DCB_int_01	1183.5997	Mm-hm.	1184.0357
1034	DCB_se1_ag3_f_03	1185.6695	That was like the highlight	1186.8208
1035	DCB_se1_ag3_f_03	1186.8208	(pause 1.27)	1188.0906
1036	DCB_se1_ag3_f_03	1188.0906	of his life.	1188.8580
1037	DCB_se1_ag3_f_03	1188.8580	(pause 0.60)	1189.4617
1038	DCB_se1_ag3_f_03	1189.4617	And I didn't know	1190.5438
1039	DCB_se1_ag3_f_03	1190.5438	(pause 0.39)	1190.9374
1040	DCB_se1_ag3_f_03	1190.9374	that he was gonna meet him. You know, they didn't tell the kids tell the parents, it was, you know, a surprise.	1194.3250
1041	DCB_se1_ag3_f_03	1194.3250	(pause 0.39)	1194.7135
1042	DCB_se1_ag3_f_03	1194.7135	So when I came to pick 'em up,	1195.7402
1043	DCB_se1_ag3_f_03	1195.7402	(pause 0.27)	1196.0107
1044	DCB_se1_ag3_f_03	1196.0107	<ts>	1196.0718
1045	DCB_se1_ag3_f_03	1196.0718	(pause 0.08)	1196.1520
1046	DCB_se1_ag3_f_03	1196.1520	one of the police officers was like, are you /RD-NAME-2/'s mom?	1198.4241
1047	DCB_se1_ag3_f_03	1198.4241	(pause 0.35)	1198.7709
1048	DCB_se1_ag3_f_03	1198.7709	And I was like, yeah.	1199.6828
1049	DCB_se1_ag3_f_03	1199.6828	(pause 0.43)	1200.1099
1050	DCB_se1_ag3_f_03	1200.1099	He was like,	1200.4419
1051	DCB_se1_ag3_f_03	1200.4419	(pause 0.22)	1200.6654
1052	DCB_se1_ag3_f_03	1200.6654	oh my god, your son got to meet the President. I was like,	1203.1763
1053	DCB_se1_ag3_f_03	1203.1763	(pause 0.38)	1203.5571
1054	DCB_se1_ag3_f_03	1203.5571	the President who?	1204.2475
1055	DCB_se1_ag3_f_03	1204.2475	(pause 1.04)	1205.2911
1056	DCB_se1_ag3_f_03	1205.2911	He's like, the President of the United States. I said, are you serious?	1207.4809
1057	DCB_se1_ag3_f_03	1207.4809	(pause 0.46)	1207.9401
1058	DCB_se1_ag3_f_03	1207.9401	He was like,	1208.4668
1059	DCB_se1_ag3_f_03	1208.4668	(pause 0.69)	1209.1526
1060	DCB_se1_ag3_f_03	1209.1526	I sat over there	1210.1062
1061	DCB_se1_ag3_f_03	1210.1062	(pause 0.53)	1210.6360
1062	DCB_se1_ag3_f_03	1210.6360	and I listened to their whole conversation. He said, your son	1212.9640
1063	DCB_se1_ag3_f_03	1212.9640	(pause 0.83)	1213.7924
1064	DCB_se1_ag3_f_03	1213.7924	is very gifted	1214.6915
1065	DCB_se1_ag3_f_03	1214.6915	(pause 0.53)	1215.2168
1066	DCB_se1_ag3_f_03	1215.2168	and your son is very intelligent. He said, he even had	1217.8562
1067	DCB_se1_ag3_f_03	1217.8562	(pause 0.35)	1218.2094
1068	DCB_se1_ag3_f_03	1218.2094	President Obama in awe like,	1219.7314
1069	DCB_se1_ag3_f_03	1219.7314	(pause 1.41)	1221.1365
1070	DCB_se1_ag3_f_03	1221.1365	wow, wait a minute, how old is this kid?	1222.8480
1071	DCB_se1_ag3_f_03	1222.8480	(pause 0.65)	1223.4934
1072	DCB_se1_ag3_f_03	1223.4934	I was like, really? He said, their conversations is just like-	1226.0814
1073	DCB_se1_ag3_f_03	1226.0814	(pause 0.88)	1226.9567
1074	DCB_se1_ag3_f_03	1226.9567	He was like, yeah you got a special one [right there. I] was like, oh okay.	1230.4502
1075	DCB_int_01	1228.8897	[/Yup/.]	1229.4177
1076	DCB_se1_ag3_f_03	1231.9048	So that been like, the highlight	1233.3337
1077	DCB_se1_ag3_f_03	1233.3337	(pause 0.66)	1233.9938
1078	DCB_se1_ag3_f_03	1233.9938	of his life. Um,	1235.3392
1079	DCB_int_01	1235.4773	<laugh>	1236.1484
1080	DCB_se1_ag3_f_03	1236.5369	so even on the- um,	1237.8764
1081	DCB_se1_ag3_f_03	1237.8764	(pause 0.26)	1238.1411
1082	DCB_se1_ag3_f_03	1238.1411	<ts>	1238.2053
1083	DCB_se1_ag3_f_03	1238.2053	(pause 0.12)	1238.3254
1084	DCB_se1_ag3_f_03	1238.3254	when we did the books, on the back of the book it has a picture of him	1241.0470
1085	DCB_int_01	1241.4516	[Sitting next to- Mm-hm.]	1242.7039
1086	DCB_se1_ag3_f_03	1241.5576	[with Pres- mm-hm,]	1242.7114
1087	DCB_int_01	1242.8066	I [use that picture.]	1243.9680
1088	DCB_se1_ag3_f_03	1242.8259	<ts>	1242.8805
1089	DCB_se1_ag3_f_03	1242.8805	(pause 0.18)	1243.0635
1090	DCB_se1_ag3_f_03	1243.0635	[with President Obama], mm-hm, so.	1245.1783
1091	DCB_se1_ag3_f_03	1245.8815	Yeah, and then, um,	1247.2365
1092	DCB_se1_ag3_f_03	1247.2365	(pause 0.28)	1247.5190
1093	DCB_se1_ag3_f_03	1247.5190	we sent- uh,	1248.6140
1094	DCB_se1_ag3_f_03	1248.6140	(pause 0.27)	1248.8805
1095	DCB_se1_ag3_f_03	1248.8805	he sent some gifts to President Obama. I think we had a, uh-	1251.4139
1096	DCB_se1_ag3_f_03	1251.4139	(pause 0.46)	1251.8782
1097	DCB_se1_ag3_f_03	1251.8782	It-	1252.0099
1098	DCB_se1_ag3_f_03	1252.0099	(pause 0.34)	1252.3535
1099	DCB_se1_ag3_f_03	1252.3535	the kids went back to the White House for an event	1254.2832
1100	DCB_se1_ag3_f_03	1254.2832	(pause 0.69)	1254.9768
1101	DCB_se1_ag3_f_03	1254.9768	and	1255.5323
1102	DCB_se1_ag3_f_03	1255.5323	(pause 0.20)	1255.7314
1103	DCB_se1_ag3_f_03	1255.7314	he took one of his books,	1256.8127
1104	DCB_se1_ag3_f_03	1256.8127	(pause 0.54)	1257.3484
1105	DCB_se1_ag3_f_03	1257.3484	um, and somebody, uh,	1258.8512
