Line	Spkr	StTime	Content	EnTime
770	DCB_se3_ag4_m_01	843.5902	Or um,	845.0853
771	DCB_se3_ag4_m_01	845.0853	(pause 3.36)	848.4460
772	DCB_se3_ag4_m_01	848.4460	a lot of the, um,	849.8289
773	DCB_se3_ag4_m_01	849.8289	(pause 0.18)	850.0043
774	DCB_se3_ag4_m_01	850.0043	military people like uh, Benjamin O. Davis,	853.0491
775	DCB_se3_ag4_m_01	853.0491	(pause 0.87)	853.9196
776	DCB_se3_ag4_m_01	853.9196	he went to school with my grandmother.	855.4201
777	DCB_se3_ag4_m_01	855.4201	(pause 0.82)	856.2430
778	DCB_se3_ag4_m_01	856.2430	You know, he ended up being the first	857.5556
779	DCB_se3_ag4_m_01	857.5556	(pause 0.88)	858.4331
780	DCB_se3_ag4_m_01	858.4331	one star black general in the Army.	860.3127
781	DCB_se3_ag4_m_01	860.3127	(pause 1.25)	861.5621
782	DCB_se3_ag4_m_01	861.5621	<ts>	861.6800
783	DCB_se3_ag4_m_01	861.6800	(pause 0.11)	861.7875
784	DCB_se3_ag4_m_01	861.7875	So.	862.2921
785	DCB_se3_ag4_m_01	862.2921	(pause 1.42)	863.7101
786	DCB_se3_ag4_m_01	863.7101	A number of people that i- you know you didn't-	865.4773
787	DCB_se3_ag4_m_01	865.4773	(pause 0.55)	866.0249
788	DCB_se3_ag4_m_01	866.0249	uh, Marvin Gaye,	867.0006
789	DCB_se3_ag4_m_01	867.0006	(pause 0.69)	867.6885
790	DCB_se3_ag4_m_01	867.6885	you know,	868.0250
791	DCB_se3_ag4_m_01	868.0250	(pause 0.43)	868.4536
792	DCB_se3_ag4_m_01	868.4536	he went to school with my mom.	869.5556
793	DCB_se1_ag3_m_01	870.0610	Wow.	870.5454
794	DCB_se3_ag4_m_01	870.6631	You know.	871.0070
795	DCB_se3_ag4_m_01	871.0070	(pause 0.22)	871.2317
796	DCB_se3_ag4_m_01	871.2317	So, a lot of these p-	872.6005
797	DCB_se3_ag4_m_01	872.6005	(pause 0.22)	872.8251
798	DCB_se3_ag4_m_01	872.8251	a lot of history that DC had	874.4606
799	DCB_se3_ag4_m_01	874.4606	(pause 1.14)	875.6048
800	DCB_se3_ag4_m_01	875.6048	you know, I got to learn about	877.4352
801	DCB_se3_ag4_m_01	877.4352	(pause 0.82)	878.2565
802	DCB_se3_ag4_m_01	878.2565	you know.	878.6145
803	DCB_se3_ag4_m_01	878.6145	(pause 1.07)	879.6885
804	DCB_se3_ag4_m_01	879.6885	But, um,	880.4606
805	DCB_se3_ag4_m_01	880.4606	(pause 1.01)	881.4714
806	DCB_se3_ag4_m_01	881.4714	it's a rich-	882.5367
807	DCB_se3_ag4_m_01	882.5367	(pause 0.83)	883.3650
808	DCB_se3_ag4_m_01	883.3650	that part of it is	884.8461
809	DCB_se3_ag4_m_01	884.8461	(pause 0.84)	885.6885
810	DCB_se3_ag4_m_01	885.6885	full of history.	886.8116
811	DCB_se3_ag4_m_01	886.8116	(pause 0.22)	887.0362
812	DCB_se3_ag4_m_01	887.0362	It's rich with history for us.	888.5665
813	DCB_se3_ag4_m_01	888.5665	(pause 0.85)	889.4142
814	DCB_se3_ag4_m_01	889.4142	The thing is now though,	890.6847
815	DCB_se3_ag4_m_01	890.6847	(pause 0.69)	891.3726
816	DCB_se3_ag4_m_01	891.3726	with this	892.0324
817	DCB_se3_ag4_m_01	892.0324	(pause 0.66)	892.6923
818	DCB_se3_ag4_m_01	892.6923	changing,	893.3591
819	DCB_se3_ag4_m_01	893.3591	(pause 0.98)	894.3348
820	DCB_se3_ag4_m_01	894.3348	you know, of cultures,	895.7033
821	DCB_se3_ag4_m_01	895.7033	(pause 0.98)	896.6847
822	DCB_se3_ag4_m_01	896.6847	the question is what happens	898.4255
823	DCB_se3_ag4_m_01	898.4255	(pause 0.98)	899.4012
824	DCB_se3_ag4_m_01	899.4012	to our culture? Does it like just stop?	901.4914
825	DCB_se3_ag4_m_01	901.4914	(pause 0.72)	902.2144
826	DCB_se3_ag4_m_01	902.2144	You know.	902.5934
827	DCB_se1_ag3_m_01	902.6706	Right right.	903.8218
828	DCB_se3_ag4_m_01	905.0573	Ben's Chili Bowl.	905.8154
829	DCB_se3_ag4_m_01	905.8154	(pause 0.37)	906.1804
830	DCB_se3_ag4_m_01	906.1804	Ben's Chili Bowl had been there for years.	907.8283
831	DCB_se3_ag4_m_01	907.8283	(pause 0.39)	908.2214
832	DCB_se3_ag4_m_01	908.2214	You know, that was a hang out	909.3693
833	DCB_se3_ag4_m_01	909.3693	(pause 0.47)	909.8429
834	DCB_se3_ag4_m_01	909.8429	for a lot of	910.5448
835	DCB_se3_ag4_m_01	910.5448	(pause 0.25)	910.7975
836	DCB_se3_ag4_m_01	910.7975	s-	910.9099
837	DCB_se3_ag4_m_01	910.9099	(pause 0.53)	911.4363
838	DCB_se3_ag4_m_01	911.4363	stars who would go to concerts and stuff down there that you would see.	914.4881
839	DCB_se3_ag4_m_01	914.4881	(pause 0.79)	915.2813
840	DCB_se3_ag4_m_01	915.2813	Um,	915.7867
841	DCB_se3_ag4_m_01	915.7867	(pause 1.73)	917.5135
842	DCB_se3_ag4_m_01	917.5135	so what happens? You know, like I said, what happens to that	919.6388
843	DCB_se3_ag4_m_01	919.6388	(pause 0.58)	920.2144
844	DCB_se3_ag4_m_01	920.2144	long term?	920.8181
845	DCB_se3_ag4_m_01	920.8181	(pause 0.96)	921.7797
846	DCB_se3_ag4_m_01	921.7797	The-	922.3343
847	DCB_se3_ag4_m_01	922.3343	(pause 0.93)	923.2608
848	DCB_se3_ag4_m_01	923.2608	the thing that's troubling	924.5173
849	DCB_se3_ag4_m_01	924.5173	(pause 1.02)	925.5405
850	DCB_se3_ag4_m_01	925.5405	about	926.2144
851	DCB_se3_ag4_m_01	926.2144	(pause 0.32)	926.5373
852	DCB_se3_ag4_m_01	926.5373	the youth,	927.1480
853	DCB_se3_ag4_m_01	927.1480	(pause 0.51)	927.6604
854	DCB_se3_ag4_m_01	927.6604	the way they are now,	928.6221
855	DCB_se3_ag4_m_01	928.6221	(pause 0.60)	929.2257
856	DCB_se3_ag4_m_01	929.2257	is they are not aware	931.1755
857	DCB_se3_ag4_m_01	931.1755	(pause 1.19)	932.3618
858	DCB_se3_ag4_m_01	932.3618	of-	933.0076
859	DCB_se3_ag4_m_01	933.0076	(pause 0.93)	933.9342
860	DCB_se3_ag4_m_01	933.9342	they're not aware of their culture number one.	936.3488
861	DCB_se3_ag4_m_01	936.3488	(pause 0.52)	936.8666
862	DCB_se3_ag4_m_01	936.8666	And it's like, when you see them walking around with their	939.7516
863	DCB_se3_ag4_m_01	939.7516	(pause 0.55)	940.2992
864	DCB_se3_ag4_m_01	940.2992	pants hanging down their butt	941.7101
865	DCB_se3_ag4_m_01	941.7101	(pause 0.68)	942.3910
866	DCB_se3_ag4_m_01	942.3910	that they can't- you know, they can't even run	944.1793
867	DCB_se3_ag4_m_01	944.1793	(pause 0.93)	945.1129
868	DCB_se3_ag4_m_01	945.1129	cause you know the pants gonna fall down you know, and it's like	947.7101
869	DCB_se3_ag4_m_01	947.7101	(pause 1.18)	948.8947
870	DCB_se3_ag4_m_01	948.8947	they don't know- you know, when I talk to young people I say well do you know	951.6464
871	DCB_se3_ag4_m_01	951.6464	(pause 0.43)	952.0745
872	DCB_se3_ag4_m_01	952.0745	where this	952.6923
873	DCB_se3_ag4_m_01	952.6923	(pause 0.20)	952.8958
874	DCB_se3_ag4_m_01	952.8958	came from, this	953.9909
875	DCB_se3_ag4_m_01	953.9909	(pause 0.49)	954.4806
876	DCB_se3_ag4_m_01	954.4806	pants falling down and they're like	956.0810
877	DCB_se3_ag4_m_01	956.0810	(pause 0.58)	956.6636
878	DCB_se3_ag4_m_01	956.6636	no.	957.0708
879	DCB_se3_ag4_m_01	957.0708	(pause 0.63)	957.7025
880	DCB_se3_ag4_m_01	957.7025	I said it came from prison	959.0924
881	DCB_se3_ag4_m_01	959.0924	(pause 0.47)	959.5627
882	DCB_se3_ag4_m_01	959.5627	because they wouldn't give the prisoners belts cause they didn't want 'em to hang themselves.	963.4498
883	DCB_se3_ag4_m_01	963.4498	(pause 0.67)	964.1167
884	DCB_se3_ag4_m_01	964.1167	So they couldn't-	964.9450
885	DCB_se3_ag4_m_01	964.9450	(pause 0.38)	965.3240
886	DCB_se3_ag4_m_01	965.3240	they had to go there and keep their pants.	967.3130
887	DCB_se3_ag4_m_01	967.3130	(pause 0.28)	967.5967
888	DCB_se3_ag4_m_01	967.5967	Their pants were hanging down because of that.	969.0918
889	DCB_se3_ag4_m_01	969.0918	(pause 0.77)	969.8640
890	DCB_se3_ag4_m_01	969.8640	I said so that's gonna be your role model is a prisoner.	972.1708
891	DCB_se1_ag3_m_01	973.3159	Hm.	973.5967
892	DCB_se3_ag4_m_01	973.8494	You know,	974.1933
893	DCB_se3_ag4_m_01	974.1933	(pause 0.44)	974.6285
894	DCB_se3_ag4_m_01	974.6285	but they don't-	975.2603
895	DCB_se3_ag4_m_01	975.2603	(pause 1.47)	976.7274
896	DCB_se3_ag4_m_01	976.7274	don't get it,	977.0924
897	DCB_se3_ag4_m_01	977.0924	(pause 0.47)	977.5627
898	DCB_se3_ag4_m_01	977.5627	you know.	977.9277
899	DCB_se3_ag4_m_01	977.9277	(pause 0.34)	978.2716
900	DCB_se3_ag4_m_01	978.2716	And it's like I said just	979.3229
901	DCB_se3_ag4_m_01	979.3229	(pause 0.41)	979.7300
902	DCB_se3_ag4_m_01	979.7300	different group of people.	980.5877
903	DCB_se3_ag4_m_01	980.5877	(pause 1.05)	981.6393
904	DCB_se3_ag4_m_01	981.6393	So we relate	983.3240
905	DCB_se3_ag4_m_01	983.3240	(pause 1.14)	984.4612
906	DCB_se3_ag4_m_01	984.4612	lang- it's	985.1895
907	DCB_se3_ag4_m_01	985.1895	(pause 0.25)	985.4352
908	DCB_se3_ag4_m_01	985.4352	the language is different	986.8040
909	DCB_se3_ag4_m_01	986.8040	(pause 0.84)	987.6393
910	DCB_se3_ag4_m_01	987.6393	from the standpoint of	989.3731
911	DCB_se3_ag4_m_01	989.3731	(pause 1.09)	990.4612
912	DCB_se3_ag4_m_01	990.4612	what we	991.4001
913	DCB_se3_ag4_m_01	991.4001	(pause 0.37)	991.7722
914	DCB_se3_ag4_m_01	991.7722	consider	992.6917
915	DCB_se3_ag4_m_01	992.6917	(pause 1.08)	993.7727
916	DCB_se3_ag4_m_01	993.7727	important.	994.3623
917	DCB_se3_ag4_m_01	994.3623	(pause 0.95)	995.3170
918	DCB_se3_ag4_m_01	995.3170	Manners,	996.0470
919	DCB_se3_ag4_m_01	996.0470	(pause 0.83)	996.8807
920	DCB_se3_ag4_m_01	996.8807	saying thank you for things,	998.2776
921	DCB_se3_ag4_m_01	998.2776	(pause 0.50)	998.7759
922	DCB_se3_ag4_m_01	998.7759	things that we were raised on.	1000.1377
923	DCB_se3_ag4_m_01	1000.1377	(pause 0.79)	1000.9239
924	DCB_se3_ag4_m_01	1000.9239	You look at-	1001.8575
925	DCB_se3_ag4_m_01	1001.8575	(pause 0.18)	1002.0400
926	DCB_se3_ag4_m_01	1002.0400	and- and it- and there are a number of causes. There's not any one thing that you can point to.	1006.0043
927	DCB_se3_ag4_m_01	1006.0043	(pause 0.37)	1006.3764
928	DCB_se3_ag4_m_01	1006.3764	Lot of it is is- is, uh,	1008.2068
929	DCB_se3_ag4_m_01	1008.2068	(pause 0.95)	1009.1544
930	DCB_se3_ag4_m_01	1009.1544	single moms,	1010.2565
931	DCB_se3_ag4_m_01	1010.2565	(pause 0.32)	1010.5724
932	DCB_se3_ag4_m_01	1010.5724	young moms raising kids.	1012.2149
933	DCB_se3_ag4_m_01	1012.2149	(pause 0.64)	1012.8537
934	DCB_se3_ag4_m_01	1012.8537	They didn't have the proper	1014.3278
935	DCB_se3_ag4_m_01	1014.3278	(pause 0.77)	1015.0983
936	DCB_se3_ag4_m_01	1015.0983	training to be able to train the next generation	1017.7165
937	DCB_se3_ag4_m_01	1017.7165	(pause 0.39)	1018.1096
938	DCB_se3_ag4_m_01	1018.1096	because they were too young,	1019.1696
939	DCB_se3_ag4_m_01	1019.1696	(pause 0.22)	1019.3872
940	DCB_se3_ag4_m_01	1019.3872	you know.	1019.7241
941	DCB_se3_ag4_m_01	1019.7241	(pause 0.69)	1020.4190
942	DCB_se3_ag4_m_01	1020.4190	And they don't have grandma	1021.8002
943	DCB_se3_ag4_m_01	1021.8002	(pause 1.06)	1022.8602
944	DCB_se3_ag4_m_01	1022.8602	to back up because grandma going to the club too.	1024.7063
945	DCB_se3_ag4_m_01	1024.7063	(pause 1.19)	1025.8926
946	DCB_se3_ag4_m_01	1025.8926	So you go you know to mom's looking for grandma to take it and she's like, nah, I'm gone.	1029.2603
947	DCB_se3_ag4_m_01	1029.2603	(pause 0.65)	1029.9131
948	DCB_se3_ag4_m_01	1029.9131	You know, so you figure it out the best way you can.	1031.8645
949	DCB_se1_ag3_m_01	1032.1366	Mm-hm.	1032.8737
950	DCB_se3_ag4_m_01	1033.2176	But the language	1034.4039
951	DCB_se3_ag4_m_01	1034.4039	(pause 0.27)	1034.6777
952	DCB_se3_ag4_m_01	1034.6777	that	1035.2743
953	DCB_se3_ag4_m_01	1035.2743	(pause 1.28)	1036.5519
954	DCB_se3_ag4_m_01	1036.5519	is unique to us-	1037.9207
955	DCB_se3_ag4_m_01	1037.9207	(pause 1.09)	1039.0141
956	DCB_se3_ag4_m_01	1039.0141	and one of the, uh, one of the kids was saying that you know we have to be bilingual	1043.2819
957	DCB_se3_ag4_m_01	1043.2819	(pause 1.33)	1044.6139
958	DCB_se3_ag4_m_01	1044.6139	because when we are,	1045.9406
959	DCB_se3_ag4_m_01	1045.9406	(pause 0.34)	1046.2776
960	DCB_se3_ag4_m_01	1046.2776	um,	1046.8953
961	DCB_se3_ag4_m_01	1046.8953	(pause 1.12)	1048.0184
962	DCB_se3_ag4_m_01	1048.0184	one of- as a matter of fact one of my friends, his- his, uh, his wife, her-	1051.8143
963	DCB_se3_ag4_m_01	1051.8143	(pause 0.27)	1052.0880
964	DCB_se3_ag4_m_01	1052.0880	her uh,	1052.5443
965	DCB_se3_ag4_m_01	1052.5443	(pause 0.71)	1053.2533
966	DCB_se3_ag4_m_01	1053.2533	father	1053.8920
967	DCB_se3_ag4_m_01	1053.8920	(pause 0.51)	1054.4045
968	DCB_se3_ag4_m_01	1054.4045	had a Ph.D.	1055.4082
969	DCB_se3_ag4_m_01	1055.4082	(pause 0.91)	1056.3138
970	DCB_se3_ag4_m_01	1056.3138	in African American Studies	1058.1372
971	DCB_se3_ag4_m_01	1058.1372	(pause 0.41)	1058.5513
972	DCB_se3_ag4_m_01	1058.5513	and uh, he wrote a book about	1060.8888
973	DCB_se3_ag4_m_01	1060.8888	(pause 0.28)	1061.1696
974	DCB_se3_ag4_m_01	1061.1696	Ebonics.	1061.8154
975	DCB_se3_ag4_m_01	1061.8154	(pause 3.17)	1064.9865
976	DCB_se3_ag4_m_01	1064.9865	That	1065.3445
977	DCB_se3_ag4_m_01	1065.3445	(pause 0.88)	1066.2237
978	DCB_se3_ag4_m_01	1066.2237	n-	1066.3888
979	DCB_se3_ag4_m_01	1066.3888	(pause 0.21)	1066.6010
980	DCB_se3_ag4_m_01	1066.6010	the way we connect with one another	1068.7139
981	DCB_se3_ag4_m_01	1068.7139	(pause 1.30)	1070.0178
982	DCB_se3_ag4_m_01	1070.0178	is different than what we do with society in general.	1073.1766
983	DCB_se3_ag4_m_01	1073.1766	(pause 1.00)	1074.1734
984	DCB_se3_ag4_m_01	1074.1734	So if-	1074.8051
985	DCB_se3_ag4_m_01	1074.8051	(pause 0.95)	1075.7581
986	DCB_se3_ag4_m_01	1075.7581	if you hanging around with your boys and, you know, and I listen to 'em you know even with my kids	1080.7770
987	DCB_se3_ag4_m_01	1080.7770	(pause 2.00)	1082.7759
988	DCB_se3_ag4_m_01	1082.7759	and I hear my daughter go, something. (atypical pronunciation)	1084.3764
989	DCB_se3_ag4_m_01	1084.3764	(pause 0.94)	1085.3170
990	DCB_se3_ag4_m_01	1085.3170	And I go what?	1085.9558
991	DCB_se3_ag4_m_01	1085.9558	(pause 0.36)	1086.3121
992	DCB_se3_ag4_m_01	1086.3121	And she goes, something. (atypical pronunciation)	1087.1123
993	DCB_se3_ag4_m_01	1087.1123	(pause 2.08)	1089.1971
994	DCB_se3_ag4_m_01	1089.1971	I said you mean something?	1090.2009
995	DCB_se3_ag4_m_01	1090.2009	(pause 0.91)	1091.1064
996	DCB_se3_ag4_m_01	1091.1064	She said, well yeah dad you know what I mean.	1092.4471
997	DCB_se3_ag4_m_01	1092.4471	(pause 1.26)	1093.7090
998	DCB_se3_ag4_m_01	1093.7090	But it's-	1094.3407
999	DCB_se3_ag4_m_01	1094.3407	(pause 0.95)	1095.2884
1000	DCB_se3_ag4_m_01	1095.2884	it's kind of, uh,	1096.6150
1001	DCB_se3_ag4_m_01	1096.6150	(pause 2.52)	1099.1334
1002	DCB_se3_ag4_m_01	1099.1334	you know,	1099.7090
1003	DCB_se1_ag3_m_01	1100.1652	I got you.	1100.9374
1004	DCB_se3_ag4_m_01	1101.0918	meeting. (atypical pronunciation)	1101.6674
1005	DCB_se3_ag4_m_01	1101.6674	(pause 0.62)	1102.2851
1006	DCB_se3_ag4_m_01	1102.2851	I'm meeting- (atypical pronunciation)	1102.9309
1007	DCB_se3_ag4_m_01	1102.9309	(pause 0.37)	1103.3029
1008	DCB_se3_ag4_m_01	1103.3029	I'm meeting (atypical pronunciation) somebody.	1104.4050
1009	DCB_se3_ag4_m_01	1104.4050	(pause 0.98)	1105.3861
1010	DCB_se3_ag4_m_01	1105.3861	Meeting? (atypical pronunciation)	1105.8985
1011	DCB_se3_ag4_m_01	1105.8985	(pause 0.86)	1106.7619
1012	DCB_se3_ag4_m_01	1106.7619	You mean meeting?	1107.4428
1013	DCB_se3_ag4_m_01	1107.4428	(pause 0.71)	1108.1518
1014	DCB_se3_ag4_m_01	1108.1518	Well yeah, meeting.	1109.0783
1015	DCB_se3_ag4_m_01	1109.0783	(pause 0.41)	1109.4925
1016	DCB_se3_ag4_m_01	1109.4925	But when you ask 'em, okay, well spell out meeting. (atypical pronunciation)	1111.8514
1017	DCB_se3_ag4_m_01	1111.8514	(pause 0.41)	1112.2565
1018	DCB_se3_ag4_m_01	1112.2565	Meeting. (atypical pronunciation)	1112.6706
1019	DCB_se3_ag4_m_01	1112.6706	(pause 0.62)	1113.2884
1020	DCB_se3_ag4_m_01	1113.2884	okay it's M-E-E-T-I-N-G.	1114.9379
1021	DCB_se3_ag4_m_01	1114.9379	(pause 0.34)	1115.2749
1022	DCB_se3_ag4_m_01	1115.2749	Okay, but that doesn't say meeting (atypical pronunciation) that says meeting.	1117.2607
1023	DCB_se3_ag4_m_01	1117.2607	(pause 2.10)	1119.3586
1024	DCB_se3_ag4_m_01	1119.3586	But that	1119.8920
1025	DCB_se3_ag4_m_01	1119.8920	(pause 0.57)	1120.4606
1026	DCB_se3_ag4_m_01	1120.4606	is-	1121.1204
1027	DCB_se3_ag4_m_01	1121.1204	(pause 0.50)	1121.6188
1028	DCB_se3_ag4_m_01	1121.6188	that's our	1122.5859
1029	DCB_se3_ag4_m_01	1122.5859	(pause 0.31)	1122.8947
1030	DCB_se3_ag4_m_01	1122.8947	language	1123.6318
1031	DCB_se3_ag4_m_01	1123.6318	(pause 0.22)	1123.8564
1032	DCB_se3_ag4_m_01	1123.8564	[that-]	1124.1512
1033	DCB_se1_ag3_m_01	1123.8915	[Mm.]	1124.1582
1034	DCB_se3_ag4_m_01	1124.6285	Your /mova/. (atypical pronunciation)	1125.0427
1035	DCB_se3_ag4_m_01	1125.0427	(pause 0.93)	1125.9763
1036	DCB_se3_ag4_m_01	1125.9763	Huh?	1126.2641
1037	DCB_se3_ag4_m_01	1126.2641	(pause 0.85)	1127.1134
1038	DCB_se3_ag4_m_01	1127.1134	There's no V in mother.	1128.1734
1039	DCB_se3_ag4_m_01	1128.1734	(pause 0.32)	1128.4946
1040	DCB_se3_ag4_m_01	1128.4946	[<laugh> Okay (laughing).]	1130.0670
1041	DCB_se1_ag3_m_01	1128.6069	[<laugh>]	1129.9266
1042	DCB_se3_ag4_m_01	1130.3407	Your /fava/. (atypical pronunciation)	1130.9444
1043	DCB_se3_ag4_m_01	1130.9444	(pause 0.65)	1131.5902
1044	DCB_se3_ag4_m_01	1131.5902	Okay.	1132.0184
1045	DCB_se3_ag4_m_01	1132.0184	(pause 0.27)	1132.2851
1046	DCB_se3_ag4_m_01	1132.2851	There's no V in father.	1133.3731
1047	DCB_se3_ag4_m_01	1133.3731	(pause 0.20)	1133.5767
1048	DCB_se3_ag4_m_01	1133.5767	<laugh>	1134.2155
1049	DCB_se1_ag3_m_01	1134.4682	Right.	1135.0297
1050	DCB_se3_ag4_m_01	1135.0491	You know?	1135.4844
1051	DCB_se1_ag3_m_01	1135.7441	Got you.	1136.3056
1052	DCB_se3_ag4_m_01	1136.6706	So,	1137.2462
1053	DCB_se3_ag4_m_01	1137.2462	(pause 1.45)	1138.6993
1054	DCB_se3_ag4_m_01	1138.6993	or, you know, it's a l- lot of what it is now you know- what know what I'm saying?	1142.3688
1055	DCB_se3_ag4_m_01	1142.3688	(pause 0.69)	1143.0637
1056	DCB_se3_ag4_m_01	1143.0637	That's a big thing that young people say. You know what I'm saying? No.	1145.6539
1057	DCB_se3_ag4_m_01	1145.6539	(pause 0.21)	1145.8645
1058	DCB_se3_ag4_m_01	1145.8645	I don't know what you're saying.	1146.8051
1059	DCB_se1_ag3_m_01	1146.8175	[<laugh>]	1147.5195
1060	DCB_se3_ag4_m_01	1147.3440	[<laugh>]	1147.8073
1061	DCB_se3_ag4_m_01	1148.3056	You know, listening to my daughter that	1150.1167
1062	DCB_se3_ag4_m_01	1150.1167	(pause 0.27)	1150.3904
1063	DCB_se3_ag4_m_01	1150.3904	that phrase comes up	1151.6960
1064	DCB_se3_ag4_m_01	1151.6960	(pause 0.54)	1152.2365
1065	DCB_se3_ag4_m_01	1152.2365	like	1152.5103
1066	DCB_se3_ag4_m_01	1152.5103	(pause 0.25)	1152.7614
1067	DCB_se3_ag4_m_01	1152.7614	six, seven times in a course of a conversation with her.	1155.2813
1068	DCB_se3_ag4_m_01	1155.2813	(pause 0.69)	1155.9763
1069	DCB_se3_ag4_m_01	1155.9763	And there's a lot of	1157.4784
1070	DCB_se3_ag4_m_01	1157.4784	(pause 0.50)	1157.9768
1071	DCB_se3_ag4_m_01	1157.9768	stuff	1158.6226
1072	DCB_se3_ag4_m_01	1158.6226	(pause 0.34)	1158.9649
1073	DCB_se3_ag4_m_01	1158.9649	in, you know what I'm saying,	1160.0178
1074	DCB_se3_ag4_m_01	1160.0178	(pause 0.81)	1160.8321
1075	DCB_se3_ag4_m_01	1160.8321	that you never	1161.9201
1076	DCB_se3_ag4_m_01	1161.9201	(pause 0.81)	1162.7274
1077	DCB_se3_ag4_m_01	1162.7274	get to	1163.1977
1078	DCB_se3_ag4_m_01	1163.1977	(pause 1.42)	1164.6156
1079	DCB_se3_ag4_m_01	1164.6156	[cause it-]	1165.1966
1080	DCB_se1_ag3_m_01	1164.6210	[/?/]	1164.9017
1081	DCB_se3_ag4_m_01	1165.8283	you keep it moving.	1166.6145
1082	DCB_se3_ag4_m_01	1166.6145	(pause 0.22)	1166.8321
1083	DCB_se3_ag4_m_01	1166.8321	You know?	1167.1690
1084	DCB_se1_ag3_m_01	1167.4638	[Right.]	1168.0254
1085	DCB_se3_ag4_m_01	1167.4849	[You don't stop.] You've taken this conversation	1169.7452
1086	DCB_se3_ag4_m_01	1170.1523	and you've put it down to this	1171.8915
1087	DCB_se3_ag4_m_01	1171.8915	(pause 0.88)	1172.7759
1088	DCB_se3_ag4_m_01	1172.7759	with six or seven terms of, you know what I'm saying?	1175.4012
1089	DCB_se3_ag4_m_01	1175.4012	(pause 0.91)	1176.3138
1090	DCB_se3_ag4_m_01	1176.3138	<laugh>	1176.6701
1091	DCB_se1_ag3_m_01	1176.6210	Right.	1177.0421
1092	DCB_se1_ag3_m_01	1177.6388	I [understand.]	1178.4530
1093	DCB_se3_ag4_m_01	1177.9617	[Mm-hm.] So where's the meaning at the end of	1180.3904
1094	DCB_se3_ag4_m_01	1181.4574	the discourse? You know the the meaning at the end of what you're	1184.5934
1095	DCB_se3_ag4_m_01	1184.5934	(pause 0.53)	1185.1199
1096	DCB_se3_ag4_m_01	1185.1199	relating to one another.	1186.2851
1097	DCB_se3_ag4_m_01	1186.2851	(pause 0.36)	1186.6431
1098	DCB_se3_ag4_m_01	1186.6431	You know,	1186.8748
1099	DCB_se1_ag3_m_01	1187.0994	[Mm.]	1187.4012
1100	DCB_se3_ag4_m_01	1187.1485	[a lot] of it's lost because it's,	1189.0632
1101	DCB_se3_ag4_m_01	1189.3580	you know what I'm saying?	1189.9687
1102	DCB_se1_ag3_m_01	1191.0006	Right.	1191.5422
1103	DCB_se1_ag3_m_01	1191.5422	(pause 0.40)	1191.9412
1104	DCB_se1_ag3_m_01	1191.9412	Know what I'm saying?	1192.6080
1105	DCB_se3_ag4_m_01	1192.5378	Mm-hm.	1192.9169
1106	DCB_se1_ag3_m_01	1192.8116	[<laugh>]	1193.4293
1107	DCB_se3_ag4_m_01	1193.0924	[Yeah] exactly. You [know it's like]	1194.5454
1108	DCB_se1_ag3_m_01	1194.0664	[S- <laugh>]	1195.1474
1109	DCB_se3_ag4_m_01	1194.8737	[why?]	1195.1966
1110	DCB_se1_ag3_m_01	1195.4493	[<laugh>]	1196.2916
1111	DCB_se3_ag4_m_01	1196.1652	[So], uh,	1196.9023
1112	DCB_se3_ag4_m_01	1197.8780	yeah it's, uh,	1198.7624
1113	DCB_se3_ag4_m_01	1198.7624	(pause 0.77)	1199.5346
1114	DCB_se3_ag4_m_01	1199.5346	and that's one of the things that, uh,	1201.3175
1115	DCB_se3_ag4_m_01	1201.3175	(pause 0.27)	1201.5896
1116	DCB_se3_ag4_m_01	1201.5896	I w-	1201.8353
1117	DCB_se3_ag4_m_01	1201.8353	(pause 0.22)	1202.0529
1118	DCB_se3_ag4_m_01	1202.0529	I'm really	1203.0357
1119	DCB_se3_ag4_m_01	1203.0357	(pause 0.29)	1203.3235
1120	DCB_se3_ag4_m_01	1203.3235	pushing to take them,	1204.8326
1121	DCB_se3_ag4_m_01	1204.8326	(pause 0.27)	1205.1064
1122	DCB_se3_ag4_m_01	1205.1064	my kids,	1205.8224
1123	DCB_se3_ag4_m_01	1205.8224	(pause 0.62)	1206.4385
1124	DCB_se3_ag4_m_01	1206.4385	to the, uh, African American Museum	1208.6426
1125	DCB_se3_ag4_m_01	1208.6426	(pause 1.06)	1209.7003
1126	DCB_se3_ag4_m_01	1209.7003	because there's so much there	1211.7815
1127	DCB_se3_ag4_m_01	1211.7815	(pause 1.38)	1213.1639
1128	DCB_se3_ag4_m_01	1213.1639	that's a part of us	1214.2589
1129	DCB_se3_ag4_m_01	1214.2589	(pause 0.54)	1214.7962
1130	DCB_se3_ag4_m_01	1214.7962	that they have no clue about	1216.5305
1131	DCB_se3_ag4_m_01	1216.5305	(pause 0.42)	1216.9482
1132	DCB_se3_ag4_m_01	1216.9482	because they're not getting it	1218.2619
1133	DCB_se3_ag4_m_01	1218.2619	(pause 0.55)	1218.8070
1134	DCB_se3_ag4_m_01	1218.8070	in school,	1219.5927
1135	DCB_se3_ag4_m_01	1219.5927	(pause 0.25)	1219.8476
1136	DCB_se3_ag4_m_01	1219.8476	or the little bit that they do get they learn enough just to pass the test and get out.	1223.7522
1137	DCB_se1_ag3_m_01	1224.3114	Mm-hm.	1225.1963
