Line	Spkr	StTime	Content	EnTime
774	DCB_se2_ag4_f_05	1199.9905	(pause 0.35)	1200.3402
775	DCB_se2_ag4_f_05	1200.3402	Let me see. I had my daughter when I was twenty two.	1203.0540
776	DCB_se2_ag4_f_05	1203.0540	(pause 0.83)	1203.8793
777	DCB_se2_ag4_f_05	1203.8793	We got married when I was twenty six.	1206.0651
778	DCB_se2_ag4_f_05	1206.0651	(pause 1.29)	1207.3520
779	DCB_se2_ag4_f_05	1207.3520	Been together ever since.	1208.8022
780	DCB_int_01	1209.8316	So	1210.1766
781	DCB_int_01	1210.1766	(pause 0.22)	1210.4004
782	DCB_int_01	1210.4004	when you left, and y'all were married, where'd you move to?	1212.9277
783	DCB_se2_ag4_f_05	1213.6785	<clears throat> When I left where?	1214.8878
784	DCB_int_01	1215.5809	When y'all got married, where was your first house toget- or-	1217.6687
785	DCB_se2_ag4_f_05	1217.8692	Oh, we [lived on Florida Avenue.]	1220.0655
786	DCB_int_01	1217.9189	[or when y'all met, when you left/.]	1219.7251
787	DCB_se2_ag4_f_05	1220.3934	Florida Avenue Northeast.	1221.8202
788	DCB_se2_ag4_f_05	1221.8202	(pause 0.38)	1222.1968
789	DCB_se2_ag4_f_05	1222.1968	/RD-ADDRESS-5/-	1222.9568
790	DCB_se2_ag4_f_05	1222.9568	(pause 0.23)	1223.1853
791	DCB_se2_ag4_f_05	1223.1853	What was that?	1223.8661
792	DCB_se2_ag4_f_05	1223.8661	(pause 0.69)	1224.5609
793	DCB_se2_ag4_f_05	1224.5609	/RD-ADDRESS-10/, wasn't it?	1226.3747
794	DCB_int_01	1227.7130	Tell me about that house.	1228.7570
795	DCB_se2_ag4_f_05	1230.0293	When I moved there, the house didn't have a shower.	1232.9529
796	DCB_se2_ag4_f_05	1232.9529	(pause 1.64)	1234.5885
797	DCB_se2_ag4_f_05	1234.5885	The house was old,	1236.2125
798	DCB_se2_ag4_f_05	1236.2125	(pause 0.68)	1236.8922
799	DCB_se2_ag4_f_05	1236.8922	and he used to always say, well why you always gotta go out with your friends? I said, fix this house up like you want me to be here then.	1243.1125
800	DCB_se2_ag4_f_05	1243.1125	(pause 1.02)	1244.1372
801	DCB_se2_ag4_f_05	1244.1372	Girl, what I say that for? I looked up, they was tearing the house down. We was moving out.	1248.8980
802	DCB_se2_ag4_f_05	1248.8980	(pause 0.52)	1249.4202
803	DCB_se2_ag4_f_05	1249.4202	He had gutted.	1250.5941
804	DCB_se2_ag4_f_05	1250.5941	(pause 1.09)	1251.6853
805	DCB_se2_ag4_f_05	1251.6853	E-	1251.8205
806	DCB_se2_ag4_f_05	1251.8205	(pause 0.21)	1252.0303
807	DCB_se2_ag4_f_05	1252.0303	Plumbing, electrical, everything was just	1254.2685
808	DCB_se2_ag4_f_05	1254.2685	(pause 0.27)	1254.5389
809	DCB_se2_ag4_f_05	1254.5389	taken out of the house and all new stuff put in. All new furniture, everything.	1258.0758
810	DCB_se2_ag4_f_05	1258.0758	(pause 1.28)	1259.3557
811	DCB_se2_ag4_f_05	1259.3557	Now you gonna stay in the house. I said, a little bit. <laugh>	1261.8755
812	DCB_se2_ag4_f_05	1261.8755	(pause 0.20)	1262.0760
813	DCB_se2_ag4_f_05	1262.0760	[<laugh>]	1262.8750
814	DCB_int_01	1262.4321	[<laugh>]	1263.2225
815	DCB_se2_ag2_f_01	1262.4910	[<laugh>]	1264.1563
816	DCB_int_01	1263.4976	[<laugh>]	1264.9944
817	DCB_se2_ag4_f_05	1266.7937	Always had a nice car,	1268.3604
818	DCB_se2_ag4_f_05	1268.3604	(pause 0.23)	1268.5883
819	DCB_se2_ag4_f_05	1268.5883	you know.	1269.1688
820	DCB_se2_ag4_f_05	1269.1688	(pause 0.91)	1270.0781
821	DCB_se2_ag4_f_05	1270.0781	He was a good guy.	1271.0060
822	DCB_int_01	1272.4066	Do you feel like y'all were like-	1273.9174
823	DCB_int_01	1273.9174	(pause 1.06)	1274.9777
824	DCB_int_01	1274.9777	That y'all had made it?	1276.0198
825	DCB_se2_ag4_f_05	1276.6796	Mm-hm.	1277.1576
826	DCB_se2_ag4_f_05	1277.1576	(pause 1.72)	1278.8753
827	DCB_se2_ag4_f_05	1278.8753	He was the best. He was the best for me anyway.	1281.6165
828	DCB_se2_ag4_f_05	1281.6165	(pause 0.71)	1282.3229
829	DCB_se2_ag4_f_05	1282.3229	I mean, he wasn't perfect. He was perfect for me.	1284.3763
830	DCB_int_01	1284.6720	Mm-hm.	1285.1191
831	DCB_se2_ag4_f_05	1285.2436	I mean, I never-	1286.5306
832	DCB_se2_ag4_f_05	1286.5306	(pause 0.85)	1287.3787
833	DCB_se2_ag4_f_05	1287.3787	You know he was one of the type, when we were just dating, he'd call me, say, okay it's payday. Come on, what- what do you need? Are your bills paid? What do you need to do?	1294.7093
834	DCB_se2_ag4_f_05	1294.7093	(pause 0.70)	1295.4064
835	DCB_se2_ag4_f_05	1295.4064	And I'm'a- you know, I was working too. I'm good.	1297.9629
836	DCB_se2_ag4_f_05	1297.9629	(pause 1.09)	1299.0540
837	DCB_se2_ag4_f_05	1299.0540	I think he liked the fact that	1300.5447
838	DCB_se2_ag4_f_05	1300.5447	(pause 0.44)	1300.9833
839	DCB_se2_ag4_f_05	1300.9833	he h-	1301.3050
840	DCB_se2_ag4_f_05	1301.3050	(pause 0.23)	1301.5382
841	DCB_se2_ag4_f_05	1301.5382	he already had,	1302.5687
842	DCB_se2_ag4_f_05	1302.5687	(pause 0.17)	1302.7412
843	DCB_se2_ag4_f_05	1302.7412	um,	1303.3474
844	DCB_se2_ag4_f_05	1303.3474	(pause 2.15)	1305.4958
845	DCB_se2_ag4_f_05	1305.4958	kids, and	1306.3678
846	DCB_se2_ag4_f_05	1306.3678	(pause 0.15)	1306.5217
847	DCB_se2_ag4_f_05	1306.5217	I didn't have any.	1307.4729
848	DCB_int_01	1308.8338	Mm.	1309.2456
849	DCB_se2_ag4_f_05	1310.3406	Mm-hm.	1311.0074
850	DCB_int_01	1313.0206	And so then,	1314.0558
851	DCB_int_01	1314.0558	(pause 0.86)	1314.9184
852	DCB_int_01	1314.9184	that's when y'all got together.	1316.0795
853	DCB_int_01	1316.0795	(pause 0.12)	1316.2019
854	DCB_int_01	1316.2019	So then how'd you have your daughter?	1317.5162
855	DCB_int_01	1317.5162	(pause 0.81)	1318.3229
856	DCB_int_01	1318.3229	I mean I know you- how you had her,	1319.5073
857	DCB_int_01	1319.5073	(pause 0.30)	1319.8121
858	DCB_int_01	1319.8121	but I mean-	1320.3810
859	DCB_se2_ag4_f_05	1320.5046	Are you kidding me? I didn't do nothing. I was raped. [<laugh>]	1325.5959
860	DCB_int_01	1323.4136	[<laugh>]	1326.4463
861	DCB_se2_ag2_f_01	1323.9673	[<laugh>]	1326.3892
862	DCB_se2_ag4_f_05	1327.9268	Let me tell you, that was the most scariest thing to tell somebody because I felt like if you	1332.6136
863	DCB_se2_ag4_f_05	1332.6136	(pause 0.50)	1333.1113
864	DCB_se2_ag4_f_05	1333.1113	have a baby, we should plan this together.	1335.6480
865	DCB_int_01	1336.0676	Mm.	1336.5036
866	DCB_se2_ag4_f_05	1336.7111	You know?	1337.2427
867	DCB_se2_ag4_f_05	1337.2427	(pause 0.73)	1337.9701
868	DCB_se2_ag4_f_05	1337.9701	And, when I found out that I was pregnant- Now I was on birth control. I don't know what happened.	1342.8367
869	DCB_se2_ag4_f_05	1342.8367	(pause 0.85)	1343.6903
870	DCB_se2_ag4_f_05	1343.6903	But anyway, I went for a physical, and they told me I was pregnant.	1347.1164
871	DCB_se2_ag4_f_05	1347.1164	(pause 1.21)	1348.3287
872	DCB_se2_ag4_f_05	1348.3287	So I left the doctors, went to the liquor store, got me a half a pint of Hennessy,	1353.3954
873	DCB_se2_ag4_f_05	1353.3954	(pause 1.01)	1354.4080
874	DCB_se2_ag4_f_05	1354.4080	put it in a cup,	1355.4152
875	DCB_se2_ag4_f_05	1355.4152	(pause 0.29)	1355.7090
876	DCB_se2_ag4_f_05	1355.7090	and all then-	1356.3291
877	DCB_se2_ag4_f_05	1356.3291	(pause 0.82)	1357.1467
878	DCB_se2_ag4_f_05	1357.1467	bout that much chaser, and I drunk it, so I could t- have the- t-	1360.7764
879	DCB_se2_ag4_f_05	1360.7764	(pause 1.02)	1361.7929
880	DCB_se2_ag4_f_05	1361.7929	just tell him, you know.	1363.0099
881	DCB_se2_ag4_f_05	1363.0099	(pause 1.30)	1364.3097
882	DCB_se2_ag4_f_05	1364.3097	You pregnant?	1365.1723
883	DCB_se2_ag4_f_05	1365.1723	(pause 0.37)	1365.5407
884	DCB_se2_ag4_f_05	1365.5407	Oh my God, I got to go call and tell the boys.	1367.8302
885	DCB_se2_ag4_f_05	1367.8302	(pause 0.75)	1368.5844
886	DCB_se2_ag4_f_05	1368.5844	With my baby? Y- rea- are you kidding me? I mean he was so happy.	1372.4919
887	DCB_se2_ag4_f_05	1372.4919	(pause 0.49)	1372.9862
888	DCB_se2_ag4_f_05	1372.9862	And I'm sitting here, like why am I drunk then?	1374.8409
889	DCB_se2_ag4_f_05	1374.8409	(pause 1.96)	1376.8040
890	DCB_se2_ag4_f_05	1376.8040	You know?	1377.4661
891	DCB_se2_ag4_f_05	1377.4661	(pause 0.69)	1378.1609
892	DCB_se2_ag4_f_05	1378.1609	It was just-	1379.7043
893	DCB_se2_ag4_f_05	1379.7043	(pause 0.27)	1379.9701
894	DCB_se2_ag4_f_05	1379.9701	that man loved me.	1381.0146
895	DCB_se2_ag4_f_05	1381.0146	(pause 2.20)	1383.2190
896	DCB_se2_ag4_f_05	1383.2190	I mean anything I did was fine, long as it was beneficial to the family. Me having his baby was just the ultimate.	1389.7878
897	DCB_se2_ag4_f_05	1389.7878	(pause 0.99)	1390.7764
898	DCB_se2_ag4_f_05	1390.7764	Only thing he said,	1391.7882
899	DCB_se2_ag4_f_05	1391.7882	(pause 0.11)	1391.8955
900	DCB_se2_ag4_f_05	1391.8955	just make sure it's not a girl.	1393.4331
901	DCB_int_01	1394.3657	<laugh>	1394.8879
902	DCB_se2_ag4_f_05	1395.0651	<laugh>	1395.8158
903	DCB_se2_ag4_f_05	1395.8158	(pause 1.63)	1397.4432
904	DCB_se2_ag4_f_05	1397.4432	I couldn't help it.	1398.3804
905	DCB_se2_ag4_f_05	1398.3804	(pause 0.11)	1398.4923
906	DCB_se2_ag4_f_05	1398.4923	It was a girl.	1399.4176
907	DCB_se2_ag4_f_05	1399.4176	(pause 0.90)	1400.3144
908	DCB_se2_ag4_f_05	1400.3144	And sh- her mother.	1401.9137
909	DCB_se2_ag4_f_05	1401.9137	(pause 0.80)	1402.7158
910	DCB_se2_ag4_f_05	1402.7158	And it's just been crazy ever since.	1404.9073
911	DCB_se2_ag4_f_05	1404.9073	(pause 1.88)	1406.7853
912	DCB_se2_ag4_f_05	1406.7853	I mean he just-	1407.9744
913	DCB_se2_ag4_f_05	1407.9744	(pause 0.33)	1408.3008
914	DCB_se2_ag4_f_05	1408.3008	I don't care.	1408.9256
915	DCB_se2_ag4_f_05	1408.9256	(pause 0.28)	1409.2100
916	DCB_se2_ag4_f_05	1409.2100	I could be on the phone, like, I was talking to my mom one day, and I said, mom,	1412.6921
917	DCB_se2_ag4_f_05	1412.6921	(pause 0.53)	1413.2236
918	DCB_se2_ag4_f_05	1413.2236	you know they got white Christmas trees out now? I n- I need to get me one of these, but they so expensive. He say something like,	1418.9019
919	DCB_se2_ag4_f_05	1418.9019	(pause 0.48)	1419.3775
920	DCB_se2_ag4_f_05	1419.3775	get off the phone, I'm'a buy you one.	1420.9282
921	DCB_se2_ag4_f_05	1420.9282	(pause 2.37)	1423.2978
922	DCB_se2_ag4_f_05	1423.2978	Ma, I got to go. [<laugh> You know. (laughing)]	1426.8929
923	DCB_int_01	1425.1956	[<laugh>]	1427.4758
924	DCB_se2_ag4_f_05	1428.1286	Or I come home, /RD-NAME-2/, there's a new car- when the Cougar first came out?	1431.6500
925	DCB_se2_ag4_f_05	1431.6500	(pause 1.10)	1432.7484
926	DCB_se2_ag4_f_05	1432.7484	I was like, it's a new car out, and I sure could use one.	1436.3423
927	DCB_se2_ag4_f_05	1436.3423	(pause 0.73)	1437.0744
928	DCB_se2_ag4_f_05	1437.0744	He said, well wait til the kids come home. We'll go get one.	1439.8488
929	DCB_se2_ag4_f_05	1439.8488	(pause 1.09)	1440.9388
930	DCB_se2_ag4_f_05	1440.9388	He didn't even know what it looked like.	1442.2211
931	DCB_se2_ag4_f_05	1442.2211	(pause 1.83)	1444.0536
932	DCB_se2_ag4_f_05	1444.0536	I went got me a black on black	1445.4012
933	DCB_se2_ag4_f_05	1445.4012	(pause 0.30)	1445.6996
934	DCB_se2_ag4_f_05	1445.6996	Cougar.	1446.1333
935	DCB_se2_ag4_f_05	1446.1333	(pause 0.91)	1447.0414
936	DCB_se2_ag4_f_05	1447.0414	He was just good. We were good together.	1449.4241
937	DCB_int_01	1449.5127	What year was that?	1450.3334
938	DCB_se2_ag4_f_05	1451.1960	Um, nineteen seventy	1453.4098
939	DCB_se2_ag4_f_05	1453.4098	(pause 1.42)	1454.8273
940	DCB_se2_ag4_f_05	1454.8273	four was when the Cougar came out.	1456.8101
941	DCB_int_01	1458.2032	So what was going on in the city?	1459.7921
942	DCB_int_01	1459.7921	(pause 0.22)	1460.0159
943	DCB_int_01	1460.0159	Like, so you had- In your world, in your home,	1462.8603
944	DCB_int_01	1462.8603	(pause 0.35)	1463.2100
945	DCB_int_01	1463.2100	you had the good l- like l- you were living the good life. Y'all were comfortable, but [what was going] on around you?	1467.7785
946	DCB_se2_ag4_f_05	1466.2677	[Mm-hm.]	1466.7573
947	DCB_se2_ag4_f_05	1470.0633	Um, that's when we s-	1471.1311
948	DCB_se2_ag4_f_05	1471.1311	(pause 0.26)	1471.3911
949	DCB_se2_ag4_f_05	1471.3911	It started going into the drug selling.	1473.7878
950	DCB_se2_ag4_f_05	1473.7878	(pause 1.35)	1475.1401
951	DCB_se2_ag4_f_05	1475.1401	Um,	1475.9421
952	DCB_se2_ag4_f_05	1475.9421	(pause 1.87)	1477.8108
953	DCB_se2_ag4_f_05	1477.8108	but my kids weren't allowed to go	1479.5360
954	DCB_se2_ag4_f_05	1479.5360	(pause 1.04)	1480.5712
955	DCB_se2_ag4_f_05	1480.5712	away from hollering distance.	1482.2965
956	DCB_se2_ag4_f_05	1482.2965	(pause 1.52)	1483.8201
957	DCB_se2_ag4_f_05	1483.8201	You know?	1484.3517
958	DCB_se2_ag4_f_05	1484.3517	(pause 0.57)	1484.9205
959	DCB_se2_ag4_f_05	1484.9205	Um, like I said, he had the two kids and,	1487.1867
960	DCB_se2_ag4_f_05	1487.1867	(pause 0.75)	1487.9328
961	DCB_se2_ag4_f_05	1487.9328	um,	1488.5949
962	DCB_se2_ag4_f_05	1488.5949	(pause 0.83)	1489.4237
963	DCB_se2_ag4_f_05	1489.4237	they-	1489.7362
964	DCB_se2_ag4_f_05	1489.7362	(pause 0.15)	1489.8900
965	DCB_se2_ag4_f_05	1489.8900	I w-	1490.1512
966	DCB_se2_ag4_f_05	1490.1512	(pause 0.84)	1490.9951
967	DCB_se2_ag4_f_05	1490.9951	I was with him like four years before my daughter was born.	1494.2058
968	DCB_se2_ag4_f_05	1494.2058	(pause 0.44)	1494.6462
969	DCB_se2_ag4_f_05	1494.6462	So I'm tryna mould them into what they needed to be cause they was bad as I don't know what.	1499.4665
970	DCB_se2_ag4_f_05	1499.4665	(pause 1.20)	1500.6648
971	DCB_se2_ag4_f_05	1500.6648	But	1500.9062
972	DCB_se2_ag4_f_05	1500.9062	(pause 1.08)	1501.9833
973	DCB_se2_ag4_f_05	1501.9833	<clears throat>	1502.2491
974	DCB_se2_ag4_f_05	1502.2491	(pause 1.63)	1503.8811
975	DCB_se2_ag4_f_05	1503.8811	it was just a lot going on. Everybody partied out in front of they house, and	1508.1698
976	DCB_se2_ag4_f_05	1508.1698	(pause 0.66)	1508.8273
977	DCB_se2_ag4_f_05	1508.8273	all the k-	1509.4055
978	DCB_se2_ag4_f_05	1509.4055	(pause 0.18)	1509.5827
979	DCB_se2_ag4_f_05	1509.5827	That was the village raising the kid?	1511.8535
980	DCB_se2_ag4_f_05	1511.8535	(pause 1.16)	1513.0146
981	DCB_se2_ag4_f_05	1513.0146	I r- I grew up in that-	1514.0439
982	DCB_se2_ag4_f_05	1514.0439	(pause 0.25)	1514.2957
983	DCB_se2_ag4_f_05	1514.2957	that	1514.5848
984	DCB_se2_ag4_f_05	1514.5848	(pause 0.52)	1515.1024
985	DCB_se2_ag4_f_05	1515.1024	neighborhood.	1515.8391
986	DCB_se2_ag4_f_05	1515.8391	(pause 1.60)	1517.4432
987	DCB_se2_ag4_f_05	1517.4432	I see my neighbor's kids doing something wrong, beat they ass, call they mama.	1521.4754
988	DCB_se2_ag4_f_05	1521.4754	(pause 0.80)	1522.2774
989	DCB_se2_ag4_f_05	1522.2774	She'd get 'em,	1523.0935
990	DCB_se2_ag4_f_05	1523.0935	(pause 0.64)	1523.7369
991	DCB_se2_ag4_f_05	1523.7369	and to this day, they still call me and say, thank you for being who you were.	1527.4008
992	DCB_se2_ag4_f_05	1527.4008	(pause 0.53)	1527.9324
993	DCB_se2_ag4_f_05	1527.9324	You know?	1528.4826
994	DCB_se2_ag4_f_05	1528.4826	(pause 1.44)	1529.9260
995	DCB_se2_ag4_f_05	1529.9260	/I tell her, you telling-/	1531.1265
996	DCB_se2_ag4_f_05	1531.1265	(pause 0.86)	1531.9833
997	DCB_se2_ag4_f_05	1531.9833	<clears throat> if your kid come in my house and they do something wrong with my kids, I'm gonna beat them altogether.	1537.6243
998	DCB_se2_ag4_f_05	1537.6243	(pause 0.76)	1538.3843
999	DCB_se2_ag4_f_05	1538.3843	If I can't touch your kid, keep 'em out my house.	1540.7857
1000	DCB_se2_ag4_f_05	1540.7857	(pause 0.92)	1541.7043
1001	DCB_se2_ag4_f_05	1541.7043	That's the way we did,	1542.7534
1002	DCB_se2_ag4_f_05	1542.7534	(pause 0.20)	1542.9528
1003	DCB_se2_ag4_f_05	1542.9528	you know?	1543.3818
1004	DCB_se2_ag4_f_05	1543.3818	(pause 0.52)	1543.9040
1005	DCB_se2_ag4_f_05	1543.9040	And it worked for us	1545.0884
1006	DCB_int_01	1545.4288	Mm-hm.	1545.8158
1007	DCB_se2_ag4_f_05	1546.0023	because,	1546.6691
1008	DCB_se2_ag4_f_05	1546.6691	(pause 0.19)	1546.8556
1009	DCB_se2_ag4_f_05	1546.8556	um, as the years went on on Florida Avenue,	1549.5974
1010	DCB_se2_ag4_f_05	1549.5974	(pause 0.61)	1550.2071
1011	DCB_se2_ag4_f_05	1550.2071	uh, the drugs got worse,	1552.0117
1012	DCB_se2_ag4_f_05	1552.0117	(pause 0.44)	1552.4546
1013	DCB_se2_ag4_f_05	1552.4546	the kids- every time you turn the TV on, everything on the news- that's when they were killing five hundred kids a year in the city.	1559.1960
1014	DCB_se2_ag4_f_05	1559.1960	(pause 0.59)	1559.7882
1015	DCB_se2_ag4_f_05	1559.7882	Just right here in DC.	1561.1451
1016	DCB_se2_ag4_f_05	1561.1451	(pause 0.87)	1562.0159
1017	DCB_se2_ag4_f_05	1562.0159	Every kid looked like my children,	1563.8485
1018	DCB_se2_ag4_f_05	1563.8485	(pause 0.48)	1564.3287
1019	DCB_se2_ag4_f_05	1564.3287	my boys.	1565.2380
1020	DCB_se2_ag4_f_05	1565.2380	(pause 0.58)	1565.8209
1021	DCB_se2_ag4_f_05	1565.8209	And I'm like,	1566.4037
1022	DCB_se2_ag4_f_05	1566.4037	(pause 0.14)	1566.5425
1023	DCB_se2_ag4_f_05	1566.5425	oh Lord, now I got to move.	1568.4916
1024	DCB_se2_ag4_f_05	1568.4916	(pause 0.38)	1568.8739
1025	DCB_se2_ag4_f_05	1568.8739	I mean I remember nights,	1569.9464
1026	DCB_se2_ag4_f_05	1569.9464	(pause 0.46)	1570.4080
1027	DCB_se2_ag4_f_05	1570.4080	I'd be- We'd be up in the, um,	1572.3757
1028	DCB_se2_ag4_f_05	1572.3757	(pause 0.57)	1572.9435
1029	DCB_se2_ag4_f_05	1572.9435	arch	1573.3864
1030	DCB_se2_ag4_f_05	1573.3864	(pause 0.17)	1573.5543
1031	DCB_se2_ag4_f_05	1573.5543	of the bedroom,	1574.5475
1032	DCB_se2_ag4_f_05	1574.5475	(pause 0.52)	1575.0698
1033	DCB_se2_ag4_f_05	1575.0698	and the gunshots were so close, me and my husband both would hit the floor.	1578.8001
1034	DCB_se2_ag4_f_05	1578.8001	(pause 1.85)	1580.6501
1035	DCB_se2_ag4_f_05	1580.6501	It was terrible.	1581.5733
1036	DCB_se2_ag4_f_05	1581.5733	(pause 0.73)	1582.3008
1037	DCB_se2_ag4_f_05	1582.3008	And, um,	1583.5877
1038	DCB_se2_ag4_f_05	1583.5877	(pause 0.76)	1584.3524
1039	DCB_se2_ag4_f_05	1584.3524	what was that night?	1585.1731
1040	DCB_se2_ag4_f_05	1585.1731	(pause 0.68)	1585.8527
1041	DCB_se2_ag4_f_05	1585.8527	Two thousand	1587.2391
1042	DCB_se2_ag4_f_05	1587.2391	(pause 2.05)	1589.2846
1043	DCB_se2_ag4_f_05	1589.2846	three or four I think,	1590.3711
1044	DCB_se2_ag4_f_05	1590.3711	(pause 0.35)	1590.7255
1045	DCB_se2_ag4_f_05	1590.7255	that's when we moved to Southeast.	1592.4921
1046	DCB_se2_ag4_f_05	1592.4921	(pause 0.74)	1593.2330
1047	DCB_se2_ag4_f_05	1593.2330	They ain't no ambulances, no nothing.	1595.4152
1048	DCB_se2_ag4_f_05	1595.4152	(pause 0.69)	1596.1053
1049	DCB_se2_ag4_f_05	1596.1053	But,	1596.6182
1050	DCB_se2_ag4_f_05	1596.6182	(pause 1.50)	1598.1232
1051	DCB_se2_ag4_f_05	1598.1232	um, the city was in an uproar. I even still remember like it was yesterday when King got killed, when everybody went up	1604.5988
1052	DCB_se2_ag4_f_05	1604.5988	(pause 0.12)	1604.7200
1053	DCB_se2_ag4_f_05	1604.7200	Eighth Street and,	1605.4428
1054	DCB_se2_ag4_f_05	1605.4428	(pause 0.64)	1606.0816
1055	DCB_se2_ag4_f_05	1606.0816	um,	1606.6598
1056	DCB_se2_ag4_f_05	1606.6598	(pause 0.11)	1606.7717
1057	DCB_se2_ag4_f_05	1606.7717	broke into everything, and	1608.1333
1058	DCB_se2_ag4_f_05	1608.1333	(pause 0.42)	1608.5576
1059	DCB_se2_ag4_f_05	1608.5576	I mean, just tore up the black neighborhoods. They did not go up Wisconsin Avenue and Connecticut Avenue and	1613.6483
1060	DCB_se2_ag4_f_05	1613.6483	(pause 0.29)	1613.9374
1061	DCB_se2_ag4_f_05	1613.9374	do-	1614.3011
1062	DCB_se2_ag4_f_05	1614.3011	(pause 0.41)	1614.7068
1063	DCB_se2_ag4_f_05	1614.7068	taking nothing from them white people	1616.0999
1064	DCB_se2_ag4_f_05	1616.0999	(pause 0.79)	1616.8926
1065	DCB_se2_ag4_f_05	1616.8926	that they say killed King.	1618.5153
1066	DCB_se2_ag4_f_05	1618.5153	(pause 0.42)	1618.9396
1067	DCB_se2_ag4_f_05	1618.9396	Why are you tearing up your own neighborhood? Then they can't even get to the store. They got to go across town. They ain't go no car.	1624.1702
1068	DCB_se2_ag4_f_05	1624.1702	(pause 0.51)	1624.6785
1069	DCB_se2_ag4_f_05	1624.6785	Tryna get to the grocery store, tryna get to the cleaners, tryna get to wherever they needed to go.	1629.1273
1070	DCB_se2_ag4_f_05	1629.1273	(pause 0.38)	1629.5081
1071	DCB_se2_ag4_f_05	1629.5081	Cause they tore up they own stuff.	1631.0375
1072	DCB_se2_ag4_f_05	1631.0375	(pause 1.00)	1632.0400
1073	DCB_se2_ag4_f_05	1632.0400	Everybody had free liquor. Everybody had free everything.	1634.9205
1074	DCB_se2_ag4_f_05	1634.9205	(pause 0.35)	1635.2749
1075	DCB_se2_ag4_f_05	1635.2749	My husband said, y'all better not bring none of that stuff in here.	1638.1193
1076	DCB_se2_ag4_f_05	1638.1193	(pause 0.39)	1638.5063
1077	DCB_se2_ag4_f_05	1638.5063	You know, we got boys in here. We gotta teach them right from wrong.	1641.6246
1078	DCB_se2_ag4_f_05	1641.6246	(pause 1.06)	1642.6831
1079	DCB_se2_ag4_f_05	1642.6831	It was terrible.	1643.7556
1080	DCB_se2_ag4_f_05	1643.7556	(pause 2.00)	1645.7548
1081	DCB_se2_ag4_f_05	1645.7548	I mean people was bragging about,	1647.5920
1082	DCB_se2_ag4_f_05	1647.5920	(pause 0.62)	1648.2122
1083	DCB_se2_ag4_f_05	1648.2122	I got all new living room furniture. I got all the liquor you need.	1652.4263
1084	DCB_se2_ag4_f_05	1652.4263	(pause 0.37)	1652.7946
1085	DCB_se2_ag4_f_05	1652.7946	They was selling liquor on the corner.	1654.8976
1086	DCB_se2_ag4_f_05	1654.8976	(pause 0.35)	1655.2427
1087	DCB_se2_ag4_f_05	1655.2427	They was selling liquor on Sundays.	1657.2850
1088	DCB_se2_ag4_f_05	1657.2850	(pause 0.56)	1657.8434
1089	DCB_se2_ag4_f_05	1657.8434	All of this from	1658.8599
1090	DCB_se2_ag4_f_05	1658.8599	(pause 0.82)	1659.6806
1091	DCB_se2_ag4_f_05	1659.6806	King getting killed.	1660.9582
1092	DCB_se2_ag4_f_05	1660.9582	(pause 0.65)	1661.6064
1093	DCB_se2_ag4_f_05	1661.6064	It was crazy.	1662.6197
1094	DCB_se2_ag4_f_05	1662.6197	(pause 0.92)	1663.5357
1095	DCB_se2_ag4_f_05	1663.5357	You couldn't come out the house after five o'clock	1665.9697
1096	DCB_se2_ag4_f_05	1665.9697	(pause 0.52)	1666.4919
1097	DCB_se2_ag4_f_05	1666.4919	unless you had a pass that you on your way to work	1669.0099
1098	DCB_se2_ag4_f_05	1669.0099	(pause 0.56)	1669.5730
1099	DCB_se2_ag4_f_05	1669.5730	or you went to jail.	1670.7060
1100	DCB_se2_ag4_f_05	1670.7060	(pause 1.24)	1671.9510
1101	DCB_se2_ag4_f_05	1671.9510	They had all the military men staying in our gyms.	1675.0845
1102	DCB_se2_ag4_f_05	1675.0845	(pause 0.43)	1675.5123
1103	DCB_se2_ag4_f_05	1675.5123	You know, we j- we- we couldn't even take gym for months and months and months because	1679.5458
1104	DCB_se2_ag4_f_05	1679.5458	(pause 0.82)	1680.3618
1105	DCB_se2_ag4_f_05	1680.3618	that's where the military men slept.	1682.4076
1106	DCB_se2_ag4_f_05	1682.4076	(pause 1.06)	1683.4661
1107	DCB_se2_ag4_f_05	1683.4661	They're monitor the streets after five o'clock	1685.5970
1108	DCB_se2_ag4_f_05	1685.5970	(pause 0.17)	1685.7696
1109	DCB_se2_ag4_f_05	1685.7696	w- we not supposed to be out there.	1687.5030
1110	DCB_se2_ag4_f_05	1687.5030	(pause 1.45)	1688.9532
1111	DCB_se2_ag4_f_05	1688.9532	It was-	1689.3868
1112	DCB_se2_ag4_f_05	1689.3868	(pause 0.14)	1689.5314
1113	DCB_se2_ag4_f_05	1689.5314	It was a process.	1690.9116
1114	DCB_se2_ag4_f_05	1690.9116	(pause 0.38)	1691.2940
1115	DCB_se2_ag4_f_05	1691.2940	You know (laughing).	1691.9981
1116	DCB_se2_ag4_f_05	1691.9981	(pause 0.71)	1692.7103
1117	DCB_se2_ag4_f_05	1692.7103	And then you look around, you be like,	1694.0812
1118	DCB_se2_ag4_f_05	1694.0812	(pause 0.43)	1694.5102
1119	DCB_se2_ag4_f_05	1694.5102	damn.	1694.8366
1120	DCB_se2_ag4_f_05	1694.8366	(pause 0.70)	1695.5393
1121	DCB_se2_ag4_f_05	1695.5393	/Some/ good looking men up in there, and we can't go in there and play with 'em? <laugh>	1699.9040
