Line	Spkr	StTime	Content	EnTime
909	DCB_se3_ag3_m_02	1108.7347	from a, um, area standpoint. Everybody was supporting him and was behind him.	1111.6542
910	DCB_se3_ag3_m_02	1111.6542	(pause 0.75)	1112.4091
911	DCB_se3_ag3_m_02	1112.4091	And he knew- remembered me from playing	1114.2276
912	DCB_se3_ag3_m_02	1114.2276	(pause 1.28)	1115.5055
913	DCB_se3_ag3_m_02	1115.5055	in junior high school.	1116.4364
914	DCB_se3_ag3_m_02	1116.4364	(pause 0.12)	1116.5532
915	DCB_se3_ag3_m_02	1116.5532	And when he saw me, he was like, man why you ain't try out for the team?	1118.7094
916	DCB_se3_ag3_m_02	1118.7094	(pause 0.53)	1119.2366
917	DCB_se3_ag3_m_02	1119.2366	Was like, I ain't-	1119.7037
918	DCB_se3_ag3_m_02	1119.7037	(pause 0.20)	1119.9073
919	DCB_se3_ag3_m_02	1119.9073	nah, I ain't want to, I'm'a wait the next year.	1121.5055
920	DCB_se3_ag3_m_02	1121.5055	(pause 1.33)	1122.8401
921	DCB_se3_ag3_m_02	1122.8401	But I love basketball, I still love basketball.	1124.8062
922	DCB_se3_ag3_m_02	1124.8062	(pause 0.67)	1125.4735
923	DCB_se3_ag3_m_02	1125.4735	I still play basketball.	1126.5546
924	DCB_se3_ag3_m_02	1126.5546	(pause 0.55)	1127.1051
925	DCB_se3_ag3_m_02	1127.1051	And I think the coach that I had there	1128.6399
926	DCB_se3_ag3_m_02	1128.6399	(pause 1.28)	1129.9153
927	DCB_se3_ag3_m_02	1129.9153	<clears throat> we didn't really s-	1131.2900
928	DCB_se3_ag3_m_02	1131.2900	(pause 0.20)	1131.4902
929	DCB_se3_ag3_m_02	1131.4902	I guess	1132.0174
930	DCB_se3_ag3_m_02	1132.0174	(pause 1.40)	1133.4187
931	DCB_se3_ag3_m_02	1133.4187	see eye to eye on certain things because he wanted me to play a position I didn't wanna play.	1136.8763
932	DCB_int_01	1137.3634	What position?	1137.8606
933	DCB_se3_ag3_m_02	1137.8239	Center.	1138.2076
934	DCB_int_01	1138.7881	I was gonna ask were you a center.	1139.8959
935	DCB_se3_ag3_m_02	1139.9192	Yeah.	1140.1595
936	DCB_int_01	1140.1161	What'd you wanna play, power forward?	1141.1679
937	DCB_se3_ag3_m_02	1141.3047	Uh, [yes.]	1141.8914
938	DCB_int_01	1141.6150	[Or small] forward?	1142.2417
939	DCB_se3_ag3_m_02	1143.0097	Uh, power forward, small four.	1144.5194
940	DCB_se3_ag3_m_02	1144.5194	(pause 0.31)	1144.8248
941	DCB_se3_ag3_m_02	1144.8248	I mean, because [of cour-]	1145.7702
942	DCB_int_01	1145.3662	[So four] or five.	1146.2088
943	DCB_se3_ag3_m_02	1146.4472	[Yeah.]	1146.7006
944	DCB_int_01	1146.6040	[You just] didn't wanna play three.	1147.4457
945	DCB_se3_ag3_m_02	1147.4682	No I did not.	1148.0855
946	DCB_se3_ag3_m_02	1148.0855	(pause 0.69)	1148.7770
947	DCB_se3_ag3_m_02	1148.7770	Because	1149.3943
948	DCB_se3_ag3_m_02	1149.3943	(pause 0.41)	1149.8047
949	DCB_se3_ag3_m_02	1149.8047	of course now,	1150.5153
950	DCB_se3_ag3_m_02	1150.5153	(pause 0.97)	1151.4830
951	DCB_se3_ag3_m_02	1151.4830	the height I'm at now, if I was going to the NBA I'm considered short.	1154.0200
952	DCB_se3_ag3_m_02	1154.0200	(pause 0.57)	1154.5868
953	DCB_se3_ag3_m_02	1154.5868	Six four,	1155.1015
954	DCB_se3_ag3_m_02	1155.1015	(pause 0.25)	1155.3509
955	DCB_se3_ag3_m_02	1155.3509	this is not that tall [in the NBA.]	1156.6154
956	DCB_int_01	1156.1416	[You point] guard.	1156.9758
957	DCB_se3_ag3_m_02	1157.5230	[Pretty much.]	1158.1350
958	DCB_int_01	1157.6898	[<laugh>]	1158.0568
959	DCB_se3_ag3_m_02	1158.3638	So [imagine me-]	1159.3481
960	DCB_int_01	1158.5573	[<laugh>]	1159.4382
961	DCB_se3_ag3_m_02	1159.4457	I mean, I- I knew I was kind of tall for, uh, high school.	1161.9749
962	DCB_se3_ag3_m_02	1161.9749	(pause 0.26)	1162.2384
963	DCB_se3_ag3_m_02	1162.2384	I was like, man I didn't wanna play center.	1163.5063
964	DCB_se3_ag3_m_02	1163.5063	(pause 0.98)	1164.4839
965	DCB_se3_ag3_m_02	1164.4839	I didn't because	1165.4349
966	DCB_se3_ag3_m_02	1165.4349	(pause 1.15)	1166.5801
967	DCB_se3_ag3_m_02	1166.5801	center don't have the ball that much.	1168.0682
968	DCB_se3_ag3_m_02	1168.0682	(pause 1.05)	1169.1226
969	DCB_se3_ag3_m_02	1169.1226	You get the ball occasionally when you in the post, I mean, but	1171.4749
970	DCB_se3_ag3_m_02	1171.4749	(pause 0.27)	1171.7460
971	DCB_se3_ag3_m_02	1171.7460	I didn't wanna play it. But now,	1173.2241
972	DCB_se3_ag3_m_02	1173.2241	(pause 0.45)	1173.6712
973	DCB_se3_ag3_m_02	1173.6712	looking at it,	1174.2618
974	DCB_se3_ag3_m_02	1174.2618	(pause 0.57)	1174.8290
975	DCB_se3_ag3_m_02	1174.8290	I shoulda want to play it more because me playing center	1177.2836
976	DCB_se3_ag3_m_02	1177.2836	(pause 1.19)	1178.4734
977	DCB_se3_ag3_m_02	1178.4734	the average guy that was checking me was bigger and slower.	1180.7456
978	DCB_int_01	1181.2394	Mm-hm.	1181.6474
979	DCB_se3_ag3_m_02	1181.6998	He saw that as advantage,	1182.9577
980	DCB_se3_ag3_m_02	1182.9577	(pause 0.18)	1183.1346
981	DCB_se3_ag3_m_02	1183.1346	I saw it as me not getting the ball all the time.	1184.8437
982	DCB_int_01	1185.0072	Right.	1185.3642
983	DCB_int_01	1185.3642	(pause 0.40)	1185.7646
984	DCB_int_01	1185.7646	[And he] saw it as making you-	1186.9991
985	DCB_se3_ag3_m_02	1185.7713	[So-]	1186.0073
986	DCB_int_01	1187.1493	giving you [opportunities], yup.	1188.7185
987	DCB_se3_ag3_m_02	1188.1970	[Yup.]	1188.4472
988	DCB_se3_ag3_m_02	1188.7375	I- and at a young age, I didn't see it as that.	1190.5362
989	DCB_se3_ag3_m_02	1190.5362	(pause 0.34)	1190.8771
990	DCB_se3_ag3_m_02	1190.8771	At all.	1191.2208
991	DCB_int_01	1191.8447	What's your favorite college team?	1192.8607
992	DCB_se3_ag3_m_02	1193.3295	<ts>	1193.3862
993	DCB_se3_ag3_m_02	1193.3862	(pause 0.51)	1193.8934
994	DCB_se3_ag3_m_02	1193.8934	Uh, I'm a homer.	1194.6875
995	DCB_int_01	1195.7985	Really?	1196.2479
996	DCB_se3_ag3_m_02	1196.2231	Yes.	1196.6569
997	DCB_se3_ag3_m_02	1196.7937	All the home teams, Maryland and Georgetown.	1198.6030
998	DCB_int_01	1198.9524	Love it, I [love it.]	1200.1964
999	DCB_se3_ag3_m_02	1199.7599	[Yeah.]	1200.0068
1000	DCB_se3_ag3_m_02	1200.4072	That's all sports, I don't-	1201.8219
1001	DCB_se3_ag3_m_02	1201.8219	(pause 0.50)	1202.3265
1002	DCB_se3_ag3_m_02	1202.3265	I've never liked another team that's outside of the area.	1204.5254
1003	DCB_int_01	1204.7189	So you're a Wizards fan?	1205.7789
1004	DCB_se3_ag3_m_02	1205.8934	Definitely.	1206.3307
1005	DCB_se3_ag3_m_02	1206.3307	(pause 0.34)	1206.6708
1006	DCB_se3_ag3_m_02	1206.6708	Without a doubt a Wizards fan.	1207.6287
1007	DCB_int_01	1207.7126	So what do you think about the season?	1208.7236
1008	DCB_int_01	1208.7236	(pause 0.57)	1209.2942
1009	DCB_int_01	1209.2942	W- what- think- w- what- what you think gonna happen this-	1211.1960
1010	DCB_int_01	1211.1960	(pause 0.64)	1211.8400
1011	DCB_int_01	1211.8400	Jodie Meeks?	1212.8306
1012	DCB_se3_ag3_m_02	1213.0979	Yeah, I think they gonna, [um-]	1214.5693
1013	DCB_int_01	1214.3566	[He was]	1214.7436
1014	DCB_int_01	1215.0072	good. I went to the	1215.8647
1015	DCB_int_01	1215.8647	(pause 0.11)	1215.9748
1016	DCB_int_01	1215.9748	preseason game the other day, he was real good.	1217.4029
1017	DCB_se3_ag3_m_02	1217.6698	Oh you did?	1218.1469
1018	DCB_se3_ag3_m_02	1218.1469	(pause 0.13)	1218.2737
1019	DCB_se3_ag3_m_02	1218.2737	[<sigh> I'm-] /I haven't ?/ I need to find when is the next [one.]	1220.7395
1020	DCB_int_01	1218.3038	[Yeah.]	1218.5851
1021	DCB_int_01	1218.5851	(pause 1.83)	1220.4200
1022	DCB_int_01	1220.4200	[Go-]	1220.7536
1023	DCB_int_01	1220.9271	go Fri- Friday is Knicks,	1222.6922
1024	DCB_se3_ag3_m_02	1223.2260	[This Friday?]	1223.8900
1025	DCB_int_01	1223.3028	[and then-]	1223.8334
1026	DCB_int_01	1223.9467	Friday is Knicks and then Sunday is Cleveland.	1226.6861
1027	DCB_int_01	1226.6861	(pause 0.23)	1226.9171
1028	DCB_int_01	1226.9171	And the tickets aren't that bad, I think I'm'a go Sunday, cause I- I gotta [write.]	1230.4100
1029	DCB_se3_ag3_m_02	1230.1603	[So they] play Cleveland Sunday?	1231.3581
1030	DCB_int_01	1231.8052	Preseason.	1232.4439
1031	DCB_se3_ag3_m_02	1233.2441	I gotta write that down, I'm going to that game now.	1234.9391
1032	DCB_int_01	1234.8991	Go to StubHub, [Ticketmaster.]	1236.9744
1033	DCB_se3_ag3_m_02	1236.4339	[I usually go to StubHub], yeah.	1237.5783
1034	DCB_int_01	1237.5783	/??/	1237.8319
1035	DCB_int_01	1237.8319	(pause 0.32)	1238.1564
1036	DCB_int_01	1238.1564	Cheap.	1238.4934
1037	DCB_int_01	1238.4934	(pause 0.15)	1238.6435
1038	DCB_int_01	1238.6435	I paid	1239.2975
1039	DCB_int_01	1239.2975	(pause 0.35)	1239.6478
1040	DCB_int_01	1239.6478	six bucks	1240.5487
1041	DCB_int_01	1240.5487	(pause 0.16)	1240.7122
1042	DCB_int_01	1240.7122	for tickets. [Um],	1242.2437
1043	DCB_se3_ag3_m_02	1241.6631	[Mm-hm.]	1242.0498
1044	DCB_int_01	1242.5573	It was a Chinese team on Monday.	1244.2156
1045	DCB_se3_ag3_m_02	1244.2098	Yeah I- I heard, I heard, [yeah.]	1245.3442
1046	DCB_int_01	1245.1140	[But they] were g- Jodie Meeks showed	1247.0425
1047	DCB_int_01	1247.3428	[out.]	1248.0035
1048	DCB_se3_ag3_m_02	1247.8667	[Really?]	1248.2337
1049	DCB_int_01	1248.9711	I mean.	1249.5149
1050	DCB_se3_ag3_m_02	1249.6225	/?/ they beat 'em by like what, thirty or something like [that?]	1251.5911
1051	DCB_int_01	1251.4410	[Yeah], it was kind of- I mean, we coulda [left- we coulda-]	1253.4753
1052	DCB_se3_ag3_m_02	1252.6855	[<laugh>]	1254.2704
1053	DCB_int_01	1254.0402	[<laugh>]	1254.8855
1054	DCB_int_01	1255.5717	we coulda left in third quarter.	1256.9805
1055	DCB_int_01	1256.9805	(pause 0.18)	1257.1607
1056	DCB_int_01	1257.1607	But what do you think about-	1257.9087
1057	DCB_int_01	1257.9087	(pause 0.22)	1258.1316
1058	DCB_int_01	1258.1316	think about the outlook of the season? Think how- how they- h- for you how they end the season and then what you think is gonna happen for this season.	1263.3042
1059	DCB_se3_ag3_m_02	1263.2942	I think the way they ended the seas- season last year a lot of- a lot of people are	1266.8910
1060	DCB_se3_ag3_m_02	1267.0612	I guess on the edge of they seats because they coulda easily won	1269.9982
1061	DCB_se3_ag3_m_02	1269.9982	(pause 0.46)	1270.4586
1062	DCB_se3_ag3_m_02	1270.4586	and- and went on to the next series and played, um,	1272.6441
1063	DCB_se3_ag3_m_02	1272.6441	(pause 0.89)	1273.5316
1064	DCB_se3_ag3_m_02	1273.5316	Cleveland.	1273.9689
1065	DCB_se3_ag3_m_02	1273.9689	(pause 0.77)	1274.7369
1066	DCB_se3_ag3_m_02	1274.7369	This year,	1275.3776
1067	DCB_se3_ag3_m_02	1275.3776	(pause 1.01)	1276.3919
1068	DCB_se3_ag3_m_02	1276.3919	I still s-	1276.9191
1069	DCB_se3_ag3_m_02	1276.9191	(pause 0.20)	1277.1159
1070	DCB_se3_ag3_m_02	1277.1159	I still think they have the same chance. But,	1278.7879
1071	DCB_se3_ag3_m_02	1278.7879	(pause 0.75)	1279.5349
1072	DCB_se3_ag3_m_02	1279.5349	you know, Cleveland has restocked,	1280.9038
1073	DCB_se3_ag3_m_02	1280.9038	(pause 0.15)	1281.0573
1074	DCB_se3_ag3_m_02	1281.0573	Boston.	1281.8547
1075	DCB_se3_ag3_m_02	1281.8547	(pause 0.41)	1282.2618
1076	DCB_se3_ag3_m_02	1282.2618	I mean, all the other teams	1283.4663
1077	DCB_se3_ag3_m_02	1283.4663	(pause 0.70)	1284.1670
1078	DCB_se3_ag3_m_02	1284.1670	they lost a lot of good players but they gained a lot of good players as well.	1286.8704
1079	DCB_se3_ag3_m_02	1286.8704	(pause 0.55)	1287.4176
1080	DCB_se3_ag3_m_02	1287.4176	I- I think they chances are good. I mean, I was real disappointed last year, though,	1290.2591
1081	DCB_se3_ag3_m_02	1290.2591	(pause 0.45)	1290.7108
1082	DCB_se3_ag3_m_02	1290.7108	losing to Boston	1291.4794
1083	DCB_se3_ag3_m_02	1291.4794	(pause 0.15)	1291.6259
1084	DCB_se3_ag3_m_02	1291.6259	in Boston /where-/	1292.4633
1085	DCB_int_01	1292.5067	Game seven?	1293.1507
1086	DCB_se3_ag3_m_02	1293.5177	Yes.	1293.8614
1087	DCB_int_01	1293.8380	Hm.	1294.1350
1088	DCB_se3_ag3_m_02	1294.2017	Hurts even more	1295.0292
1089	DCB_se3_ag3_m_02	1295.0292	(pause 0.80)	1295.8333
1090	DCB_se3_ag3_m_02	1295.8333	[because it was-]	1296.3204
1091	DCB_int_01	1295.9467	[But game] six was [good.]	1297.6670
1092	DCB_se3_ag3_m_02	1297.5183	[Yes] it was. I was [at that game too.]	1299.0940
1093	DCB_int_01	1298.4387	[John Wall.]	1299.4610
1094	DCB_se3_ag3_m_02	1299.6765	I was at that game.	1300.4773
1095	DCB_se3_ag3_m_02	1300.4773	(pause 0.92)	1301.3957
1096	DCB_se3_ag3_m_02	1301.3957	But, um,	1302.0797
1097	DCB_se3_ag3_m_02	1302.0797	(pause 0.47)	1302.5501
1098	DCB_se3_ag3_m_02	1302.5501	I think their chances are better this year. I mean, that's- it's good to see them making the playoffs every year, because growing up	1307.5283
1099	DCB_se3_ag3_m_02	1307.5283	(pause 0.15)	1307.6760
1100	DCB_se3_ag3_m_02	1307.6760	watching the Bullets,	1308.4801
1101	DCB_se3_ag3_m_02	1308.4801	(pause 1.03)	1309.5144
1102	DCB_se3_ag3_m_02	1309.5144	you pretty much was going to the arena to watch the other team.	1312.3064
1103	DCB_int_01	1312.5741	Mm-hm.	1312.9144
1104	DCB_int_01	1312.9144	(pause 0.27)	1313.1847
1105	DCB_int_01	1313.1847	Oh.	1313.4591
1106	DCB_se3_ag3_m_02	1314.7070	Because they wasn't that good.	1315.7046
1107	DCB_se3_ag3_m_02	1315.7046	(pause 1.36)	1317.0659
1108	DCB_se3_ag3_m_02	1317.0659	At all.	1317.4763
1109	DCB_int_01	1318.2638	No, but right- so, right when you were born though wasn't that Phil Chenier, wasn't that the year?	1323.4196
1110	DCB_se3_ag3_m_02	1323.4330	Yeah that's [when- well, you know, w- when I was-]	1325.0761
1111	DCB_int_01	1323.9301	[That was- but you were] like, three.	1325.6251
1112	DCB_se3_ag3_m_02	1325.6318	[Yeah so I didn't know nothing.]	1326.5744
1113	DCB_int_01	1325.8294	[So it- it didn't matter, yeah.]	1327.3472
1114	DCB_se3_ag3_m_02	1326.8604	[I'm talking about] the eighties.	1327.9849
1115	DCB_int_01	1328.4820	When they went just all the way [down hill.]	1330.0869
1116	DCB_se3_ag3_m_02	1329.5831	[Yeah.]	1329.8867
1117	DCB_se3_ag3_m_02	1330.4906	At the Capital Center, yeah I remember that.	1331.9963
1118	DCB_se3_ag3_m_02	1331.9963	(pause 0.60)	1332.6002
1119	DCB_se3_ag3_m_02	1332.6002	Eighties and early nineties.	1333.7280
1120	DCB_int_01	1334.4687	/inaudible/	1335.2594
1121	DCB_se3_ag3_m_02	1335.2695	Every year,	1335.7366
1122	DCB_se3_ag3_m_02	1335.7366	(pause 0.29)	1336.0235
1123	DCB_se3_ag3_m_02	1336.0235	so.	1336.2738
1124	DCB_int_01	1337.1446	But now there's hope.	1338.0321
1125	DCB_int_01	1338.0321	(pause 0.24)	1338.2699
1126	DCB_int_01	1338.2699	Okay so talk about Bo- but think about Boston, they've re-tooled.	1341.3429
1127	DCB_int_01	1341.3429	(pause 0.12)	1341.4596
1128	DCB_int_01	1341.4596	I'm not sure Kyrie Irving is a better choice than Isaiah Thomas.	1344.9839
1129	DCB_int_01	1344.9839	(pause 0.26)	1345.2408
1130	DCB_int_01	1345.2408	Only because chemistry matters,	1346.6255
1131	DCB_int_01	1346.6255	(pause 0.28)	1346.9024
1132	DCB_int_01	1346.9024	then you got Gordon Hayward coming [and then they] lost some of their defensive prowess.	1350.2022
1133	DCB_se3_ag3_m_02	1348.1470	[Mm-hm.]	1348.4640
1134	DCB_int_01	1350.5301	I don't know.	1351.0673
1135	DCB_se3_ag3_m_02	1351.4377	I- I don't- I don't think Boston is gonna be as good everybody think they are, mainly because	1354.9591
1136	DCB_se3_ag3_m_02	1354.9591	(pause 1.49)	1356.4463
1137	DCB_se3_ag3_m_02	1356.4463	Kyrie is a player that ha- has the w- got to have the ball, that's why he left.	1360.0101
1138	DCB_se3_ag3_m_02	1360.0101	(pause 0.66)	1360.6742
1139	DCB_se3_ag3_m_02	1360.6742	He want the ball in his hands all the time.	1362.2465
1140	DCB_se3_ag3_m_02	1362.2465	(pause 0.52)	1362.7637
1141	DCB_se3_ag3_m_02	1362.7637	And the type of offense that they s- the coach run, Stevens run,	1365.3929
1142	DCB_se3_ag3_m_02	1365.3929	(pause 0.99)	1366.3872
1143	DCB_se3_ag3_m_02	1366.3872	everybody gets the ball.	1367.3048
1144	DCB_se3_ag3_m_02	1367.3048	(pause 0.26)	1367.5659
1145	DCB_se3_ag3_m_02	1367.5659	And then they lost two players,	1368.7804
1146	DCB_se3_ag3_m_02	1368.7804	(pause 0.93)	1369.7146
1147	DCB_se3_ag3_m_02	1369.7146	two good defensive players	1371.0693
1148	DCB_int_01	1371.1627	Mm-hm.	1371.7466
1149	DCB_se3_ag3_m_02	1371.9234	that went to other teams, so the chemistry gonna be off, I think.	1374.2457
1150	DCB_int_01	1374.7537	Yup.	1375.0173
1151	DCB_se3_ag3_m_02	1375.2075	That's why I think it's gonna be a- better for the Wizards right now cause they have the same core players.	1378.8276
1152	DCB_se3_ag3_m_02	1378.8276	(pause 0.53)	1379.3615
1153	DCB_se3_ag3_m_02	1379.3615	They added a couple players, so	1380.6703
1154	DCB_se3_ag3_m_02	1380.6703	(pause 0.34)	1381.0106
1155	DCB_se3_ag3_m_02	1381.0106	they should be better.	1381.7179
1156	DCB_int_01	1382.6589	What about Cleveland, what you think?	1383.6999
1157	DCB_se3_ag3_m_02	1383.8867	I- man, you know, <sigh>	1384.9711
1158	DCB_se3_ag3_m_02	1384.9711	(pause 0.65)	1385.6251
1159	DCB_se3_ag3_m_02	1385.6251	I don't like LeBron but as long as he's playing, he's-	1387.9282
1160	DCB_se3_ag3_m_02	1387.9282	(pause 0.43)	1388.3552
1161	DCB_se3_ag3_m_02	1388.3552	he has to be a favorite.	1389.3295
1162	DCB_se3_ag3_m_02	1389.3295	(pause 0.64)	1389.9668
1163	DCB_se3_ag3_m_02	1389.9668	I mean, that's how good he is. And because	1391.2414
1164	DCB_se3_ag3_m_02	1391.2414	(pause 0.46)	1391.7060
1165	DCB_se3_ag3_m_02	1391.7060	they lost	1392.4801
1166	DCB_se3_ag3_m_02	1392.4801	(pause 0.77)	1393.2508
1167	DCB_se3_ag3_m_02	1393.2508	Kyrie but they gained	1394.5221
1168	DCB_se3_ag3_m_02	1394.5221	(pause 0.64)	1395.1627
1169	DCB_se3_ag3_m_02	1395.1627	a lot too.	1395.8033
1170	DCB_se3_ag3_m_02	1395.8033	(pause 0.49)	1396.2971
1171	DCB_se3_ag3_m_02	1396.2971	Derrick Rose,	1397.1613
1172	DCB_se3_ag3_m_02	1397.1613	(pause 1.16)	1398.3166
1173	DCB_se3_ag3_m_02	1398.3166	he's gonna [help.]	1398.9605
1174	DCB_int_01	1398.7136	[Sh-] show me what Derrick Rose did in New York	1401.0203
1175	DCB_int_01	1401.4963	to tell me-	1402.2830
1176	DCB_int_01	1402.2830	(pause 0.36)	1402.6408
1177	DCB_int_01	1402.6408	to make me feel better about him being in Cleveland.	1404.8438
1178	DCB_se3_ag3_m_02	1405.0373	Uh, you know what the biggest difference is gonna be?	1406.9825
1179	DCB_se3_ag3_m_02	1406.9825	(pause 0.51)	1407.4963
1180	DCB_se3_ag3_m_02	1407.4963	He got somebody that's unselfish that will give him the ball.	1410.1556
1181	DCB_int_01	1410.4067	Who?	1410.6787
1182	DCB_se3_ag3_m_02	1411.1908	LeBron.	1411.6145
1183	DCB_se3_ag3_m_02	1411.6145	(pause 1.48)	1413.0926
1184	DCB_se3_ag3_m_02	1413.0926	Whereas though	1413.8133
1185	DCB_se3_ag3_m_02	1413.8133	(pause 0.27)	1414.0860
1186	DCB_se3_ag3_m_02	1414.0860	/???/ New York, everybody, their whole offense was based off one on one playing, one on one, um, when they got the ball.	1419.2861
1187	DCB_se3_ag3_m_02	1419.2861	(pause 0.18)	1419.4663
1188	DCB_se3_ag3_m_02	1419.4663	Carmelo,	1420.0102
1189	DCB_se3_ag3_m_02	1420.0102	(pause 1.58)	1421.5951
1190	DCB_se3_ag3_m_02	1421.5951	he has that /unintelligible/ (laughing)	1422.6436
1191	DCB_se3_ag3_m_02	1422.6436	(pause 0.41)	1423.0573
1192	DCB_se3_ag3_m_02	1423.0573	He's a ball hog.	1423.7413
1193	DCB_se3_ag3_m_02	1423.7413	(pause 0.14)	1423.8848
1194	DCB_se3_ag3_m_02	1423.8848	He's good, but he's a ball hog.	1425.0726
1195	DCB_se3_ag3_m_02	1425.0726	(pause 0.56)	1425.6331
1196	DCB_se3_ag3_m_02	1425.6331	Whereas though in Cleveland, I mean, they got a lot of players. Everybody just gonna get their touches.	1428.7737
1197	DCB_se3_ag3_m_02	1428.7737	(pause 0.53)	1429.3009
1198	DCB_se3_ag3_m_02	1429.3009	That's why Kyrie- I mean, guess why Kyrie left, cause he wants to be the person	1432.5474
1199	DCB_se3_ag3_m_02	1432.5474	(pause 0.82)	1433.3715
1200	DCB_se3_ag3_m_02	1433.3715	who has the ball in his hands at all times.	1435.1474
1201	DCB_int_01	1437.2428	Cleveland looks good on paper, right? You got Derrick Rose, you got LeBron, you got	1441.2175
1202	DCB_int_01	1441.2175	(pause 0.27)	1441.4877
1203	DCB_int_01	1441.4877	D Wade.	1442.1584
1204	DCB_se3_ag3_m_02	1442.2651	Isaiah Thomas.	1443.0459
1205	DCB_int_01	1444.7042	But when you put all that-	1445.8294
1206	DCB_int_01	1445.8294	(pause 0.29)	1446.1164
1207	DCB_int_01	1446.1164	but now	1446.6769
1208	DCB_int_01	1446.6769	(pause 0.21)	1446.8838
1209	DCB_int_01	1446.8838	to me sometimes [having too] much superstar	1449.1226
1210	DCB_se3_ag3_m_02	1447.7179	[<clears throat>]	1448.1517
1211	DCB_se3_ag3_m_02	1449.2194	Mm-hm.	1449.5330
1212	DCB_int_01	1449.4897	power,	1450.0169
1213	DCB_int_01	1450.7909	that's too many-	1451.4049
1214	DCB_int_01	1451.4049	(pause 0.18)	1451.5892
1215	DCB_int_01	1451.5892	that's too many cooks in the kitchen.	1453.2575
1216	DCB_se3_ag3_m_02	1453.3776	Uh, y- know what, you're absolutely right because it g- it might get to a point your team has no identity at all.	1458.1523
1217	DCB_se3_ag3_m_02	1458.1523	(pause 0.62)	1458.7770
1218	DCB_se3_ag3_m_02	1458.7770	Prime example when the Lakers had Karl Malone,	1461.0225
1219	DCB_se3_ag3_m_02	1461.0225	(pause 0.24)	1461.2628
1220	DCB_se3_ag3_m_02	1461.2628	Gary Payton, and all- Kobe and Shaq.	1463.6459
1221	DCB_se3_ag3_m_02	1463.6459	(pause 0.44)	1464.0897
1222	DCB_se3_ag3_m_02	1464.0897	They got swept by the Pistons in the playoffs.	1465.8681
1223	DCB_int_01	1465.8748	Because	1466.2284
1224	DCB_int_01	1466.2284	(pause 0.29)	1466.5154
1225	DCB_int_01	1466.5154	everybody wanted to be the guy.	1468.2204
1226	DCB_se3_ag3_m_02	1468.2104	Yup,	1468.4773
1227	DCB_se3_ag3_m_02	1468.5874	and it don't work all the time.	1469.6151
1228	DCB_int_01	1469.7218	Mm-mm.	1470.2590
1229	DCB_int_01	1470.2590	(pause 0.27)	1470.5268
1230	DCB_int_01	1470.5268	That's why they had that whole- Think about when John Wall and Bradley Beal kind of had they little	1473.7533
1231	DCB_int_01	1473.7533	(pause 0.28)	1474.0369
1232	DCB_int_01	1474.0369	tiff, [right?]	1474.6375
1233	DCB_se3_ag3_m_02	1474.5073	[Yeah.]	1474.7843
1234	DCB_int_01	1475.1179	But then when Bradley Beal conceded and said, this is John Wall's team,	1478.0116
1235	DCB_se3_ag3_m_02	1478.0316	Mm-hm.	1478.3753
1236	DCB_int_01	1478.3452	but we the- we're the back court,	1479.9692
1237	DCB_int_01	1480.9144	think about where they went after that.	1483.3176
1238	DCB_int_01	1483.3176	(pause 1.05)	1484.3686
1239	DCB_int_01	1484.3686	Cleveland,	1485.0125
1240	DCB_int_01	1485.0125	(pause 0.31)	1485.3195
1241	DCB_int_01	1485.3195	they all over the place, [it's a mess.]	1487.3448
1242	DCB_se3_ag3_m_02	1486.4306	[Yes they are.]	1487.0919
1243	DCB_se3_ag3_m_02	1487.7252	I don't- I-	1488.0522
1244	DCB_se3_ag3_m_02	1488.0522	(pause 0.40)	1488.4500
1245	DCB_se3_ag3_m_02	1488.4500	I think it might- I mean, just cause LeBron on the team I think it might work, but	1491.4763
1246	DCB_se3_ag3_m_02	1491.4763	(pause 0.20)	1491.6732
1247	DCB_se3_ag3_m_02	1491.6732	can the Wizards beat 'em?	1492.5207
1248	DCB_se3_ag3_m_02	1492.5207	(pause 0.33)	1492.8477
1249	DCB_se3_ag3_m_02	1492.8477	I think so.	1493.4991
1250	DCB_se3_ag3_m_02	1493.4991	(pause 0.66)	1494.1631
1251	DCB_se3_ag3_m_02	1494.1631	I hope so.	1494.6938
1252	DCB_int_01	1494.7270	I think they're vulnerable, I think they're vulnerable more than they've been in the last couple of [years.]	1498.9578
1253	DCB_se3_ag3_m_02	1498.4673	[They coulda beat] 'em last year I think.	1499.7886
1254	DCB_int_01	1499.8753	I think so too.	1500.5368
1255	DCB_se3_ag3_m_02	1500.6603	Better match up than Boston- (laughing) [Boston was.]	1502.5955
1256	DCB_int_01	1502.1083	[That February] game was [crazy.]	1505.0912
1257	DCB_se3_ag3_m_02	1504.4640	[Yes it was], yeah.	1505.5413
1258	DCB_int_01	1505.8286	Were you there?	1506.3533
1259	DCB_se3_ag3_m_02	1506.3533	Mm, nah I didn't go to that game, I wish I was though.	1508.4754
1260	DCB_int_01	1508.6555	<ts> I had a	1509.1994
1261	DCB_int_01	1509.1994	(pause 0.21)	1509.4063
1262	DCB_int_01	1509.4063	dinner that night so I couldn't go but we watched, it was crazy.	1513.3433
1263	DCB_se3_ag3_m_02	1513.5978	And then they-	1514.1884
1264	DCB_se3_ag3_m_02	1514.1884	(pause 0.09)	1514.2818
