Line	Spkr	StTime	Content	EnTime
382	DCB_se2_ag4_f_03	375.8309	(pause 0.21)	376.0407
383	DCB_se2_ag4_f_03	376.0407	They shined. <laugh>	377.3183
384	DCB_se2_ag4_f_03	377.3183	(pause 0.57)	377.8919
385	DCB_se2_ag4_f_03	377.8919	And so (laughing)	378.7405
386	DCB_se2_ag4_f_03	378.7405	(pause 0.49)	379.2348
387	DCB_se2_ag4_f_03	379.2348	uh,	379.6638
388	DCB_se2_ag4_f_03	379.6638	(pause 0.19)	379.8491
389	DCB_se2_ag4_f_03	379.8491	even after /RD-NAME-2/ um,	381.9614
390	DCB_se2_ag4_f_03	381.9614	(pause 0.57)	382.5303
391	DCB_se2_ag4_f_03	382.5303	promoted out of uh, elementary school,	384.7416
392	DCB_se2_ag4_f_03	384.7416	(pause 1.14)	385.8804
393	DCB_se2_ag4_f_03	385.8804	and he then went to um,	387.3646
394	DCB_se2_ag4_f_03	387.3646	(pause 0.91)	388.2785
395	DCB_se2_ag4_f_03	388.2785	school in Maryland.	389.1924
396	DCB_se2_ag4_f_03	389.1924	(pause 0.81)	389.9991
397	DCB_se2_ag4_f_03	389.9991	Uh,	390.4001
398	DCB_se2_ag4_f_03	390.4001	(pause 1.28)	391.6813
399	DCB_se2_ag4_f_03	391.6813	He kept up the dancing, s- s- You know, stayed with Palmer Park,	394.7181
400	DCB_se2_ag4_f_03	394.7181	(pause 0.57)	395.2904
401	DCB_se2_ag4_f_03	395.2904	and they did- They- I mean they	396.8711
402	DCB_se2_ag4_f_03	396.8711	(pause 0.12)	396.9877
403	DCB_se2_ag4_f_03	396.9877	traveled and won	398.1347
404	DCB_se2_ag4_f_03	398.1347	(pause 0.22)	398.3527
405	DCB_se2_ag4_f_03	398.3527	championships and competitions and	400.5723
406	DCB_se2_ag4_f_03	400.5723	(pause 0.71)	401.2810
407	DCB_se2_ag4_f_03	401.2810	so I was a dance mother.	402.8245
408	DCB_se2_ag4_f_03	402.8245	(pause 0.14)	402.9690
409	DCB_se2_ag4_f_03	402.9690	<laugh>	403.3280
410	DCB_se2_ag4_f_03	403.3280	(pause 0.29)	403.6207
411	DCB_se2_ag4_f_03	403.6207	It was fun, we did a lot of-	405.2713
412	DCB_se2_ag4_f_03	405.2713	(pause 0.60)	405.8682
413	DCB_se2_ag4_f_03	405.8682	going to Myrtle- places like Myrtle Beach, and we went to Disney World and we went to	409.8316
414	DCB_se2_ag4_f_03	409.8316	(pause 0.54)	410.3760
415	DCB_se2_ag4_f_03	410.3760	all	410.6372
416	DCB_se2_ag4_f_03	410.6372	(pause 0.20)	410.8330
417	DCB_se2_ag4_f_03	410.8330	kind of places. And they w-	412.2226
418	DCB_se2_ag4_f_03	412.2226	(pause 0.48)	412.6982
419	DCB_se2_ag4_f_03	412.6982	Lot of times, they would be the only uh,	414.5307
420	DCB_se2_ag4_f_03	414.5307	(pause 0.14)	414.6659
421	DCB_se2_ag4_f_03	414.6659	African American children th- in the competition.	417.0055
422	DCB_se2_ag4_f_03	417.0055	(pause 0.42)	417.4217
423	DCB_se2_ag4_f_03	417.4217	And they would go and	418.2785
424	DCB_se2_ag4_f_03	418.2785	(pause 0.52)	418.8008
425	DCB_se2_ag4_f_03	418.8008	tear it up and be the winners. And then little kids would be jealous, but that was cool.	422.8708
426	DCB_se2_ag4_f_03	422.8708	(pause 0.37)	423.2433
427	DCB_se2_ag4_f_03	423.2433	We would- We were proud of them. They were-	424.8746
428	DCB_se2_ag4_f_03	424.8746	(pause 0.20)	425.0759
429	DCB_se2_ag4_f_03	425.0759	did really good.	426.0084
430	DCB_se2_ag4_f_03	426.0084	(pause 0.84)	426.8524
431	DCB_se2_ag4_f_03	426.8524	And at the same time um,	428.3154
432	DCB_se2_ag4_f_03	428.3154	(pause 1.05)	429.3646
433	DCB_se2_ag4_f_03	429.3646	/RD-NAME-2/ was called to preach	431.4558
434	DCB_se2_ag4_f_03	431.4558	(pause 0.06)	431.5142
435	DCB_se2_ag4_f_03	431.5142	when he was thirteen.	432.8245
436	DCB_se2_ag4_f_03	432.8245	(pause 1.09)	433.9098
437	DCB_se2_ag4_f_03	433.9098	And um,	434.7118
438	DCB_se2_ag4_f_03	434.7118	(pause 0.70)	435.4112
439	DCB_se2_ag4_f_03	435.4112	that was another exciting time	437.3743
440	DCB_se2_ag4_f_03	437.3743	(pause 0.35)	437.7193
441	DCB_se2_ag4_f_03	437.7193	in our life and uh-	438.7918
442	DCB_se2_ag4_f_03	438.7918	(pause 1.75)	440.5439
443	DCB_se2_ag4_f_03	440.5439	/<sigh>/	441.1268
444	DCB_se2_ag4_f_03	441.1268	(pause 1.23)	442.3531
445	DCB_se2_ag4_f_03	442.3531	Oh that's- I don't know.	443.6681
446	DCB_se2_ag4_f_03	443.6681	(pause 0.15)	443.8219
447	DCB_se2_ag4_f_03	443.8219	There's a lot of words for that I- <laugh> I don't know. It was-	446.5626
448	DCB_se2_ag4_f_03	446.5626	(pause 0.29)	446.8563
449	DCB_se2_ag4_f_03	446.8563	it was a- it was just um-	448.2039
450	DCB_se2_ag4_f_03	448.2039	(pause 1.75)	449.9572
451	DCB_se2_ag4_f_03	449.9572	It was a d- dynamic ex-	451.3933
452	DCB_se2_ag4_f_03	451.3933	(pause 0.28)	451.6731
453	DCB_se2_ag4_f_03	451.6731	time	452.3621
454	DCB_se2_ag4_f_03	452.3621	(pause 1.29)	453.6490
455	DCB_se2_ag4_f_03	453.6490	you know, because for him, being so young,	456.0038
456	DCB_se2_ag4_f_03	456.0038	(pause 1.54)	457.5472
457	DCB_se2_ag4_f_03	457.5472	I felt like I was called too.	458.9709
458	DCB_se2_ag4_f_03	458.9709	(pause 0.96)	459.9288
459	DCB_se2_ag4_f_03	459.9288	You know, cause I had to-	461.1924
460	DCB_se2_ag4_f_03	461.1924	(pause 0.88)	462.0691
461	DCB_se2_ag4_f_03	462.0691	I had to look out for him. I had to protect him, you know,	464.8361
462	DCB_se2_ag4_f_03	464.8361	(pause 0.23)	465.0615
463	DCB_se2_ag4_f_03	465.0615	and make sure that-	466.1526
464	DCB_se2_ag4_f_03	466.1526	(pause 0.94)	467.0945
465	DCB_se2_ag4_f_03	467.0945	You know, people would approach him with things. You know, I would make sure it was	470.1674
466	DCB_se2_ag4_f_03	470.1674	(pause 0.48)	470.6512
467	DCB_se2_ag4_f_03	470.6512	something that was gonna be right for him. And so	472.8947
468	DCB_se2_ag4_f_03	472.8947	(pause 0.90)	473.7986
469	DCB_se2_ag4_f_03	473.7986	I- You know I-	474.9550
470	DCB_se2_ag4_f_03	474.9550	(pause 0.08)	475.0389
471	DCB_se2_ag4_f_03	475.0389	i- I told God, Well you know,	476.5532
472	DCB_se2_ag4_f_03	476.5532	(pause 0.10)	476.6558
473	DCB_se2_ag4_f_03	476.6558	you- you call him, you call me. So he's my ministry, you know. He's doing his ministry, but he's my ministry. So	482.4347
474	DCB_se2_ag4_f_03	482.4347	(pause 0.68)	483.1128
475	DCB_se2_ag4_f_03	483.1128	that's we made- I made up my mind that	484.7728
476	DCB_se2_ag4_f_03	484.7728	(pause 0.65)	485.4209
477	DCB_se2_ag4_f_03	485.4209	I was gonna stick with him and support him and-	487.7384
478	DCB_se2_ag4_f_03	487.7384	(pause 0.56)	488.2968
479	DCB_se2_ag4_f_03	488.2968	and that's what I did. And	489.4718
480	DCB_se2_ag4_f_03	489.4718	(pause 0.38)	489.8542
481	DCB_se2_ag4_f_03	489.8542	wherever he went,	490.7308
482	DCB_se2_ag4_f_03	490.7308	(pause 0.63)	491.3603
483	DCB_se2_ag4_f_03	491.3603	I- I never missed anything until I got sick.	494.3387
484	DCB_se2_ag4_f_03	494.3387	(pause 0.53)	494.8657
485	DCB_se2_ag4_f_03	494.8657	You know,	495.1687
486	DCB_se2_ag4_f_03	495.1687	(pause 0.25)	495.4205
487	DCB_se2_ag4_f_03	495.4205	or	495.8169
488	DCB_se2_ag4_f_03	495.8169	(pause 0.25)	496.0619
489	DCB_se2_ag4_f_03	496.0619	started dealing with physical	497.3133
490	DCB_se2_ag4_f_03	497.3133	(pause 0.11)	497.4256
491	DCB_se2_ag4_f_03	497.4256	things.	497.8639
492	DCB_se2_ag4_f_03	497.8639	(pause 0.65)	498.5120
493	DCB_se2_ag4_f_03	498.5120	And um,	499.0763
494	DCB_se2_ag4_f_03	499.0763	(pause 2.24)	501.3133
495	DCB_se2_ag4_f_03	501.3133	he r- he really made me proud.	502.9933
496	DCB_se2_ag4_f_03	502.9933	(pause 0.25)	503.2437
497	DCB_se2_ag4_f_03	503.2437	He really made me proud, loved to hear him speak.	505.4633
498	DCB_se2_ag4_f_03	505.4633	(pause 0.42)	505.8818
499	DCB_se2_ag4_f_03	505.8818	He's a very dynamic,	507.1687
500	DCB_se2_ag4_f_03	507.1687	(pause 0.48)	507.6444
501	DCB_se2_ag4_f_03	507.6444	very strong	508.5350
502	DCB_se2_ag4_f_03	508.5350	(pause 1.39)	509.9292
503	DCB_se2_ag4_f_03	509.9292	very old person. <laugh> [Like you said], old spirit. That's- that's /RD-NAME-2/.	513.6164
504	DCB_int_01	511.2709	[<laugh>]	511.7419
505	DCB_int_01	514.2389	Now you came from a lot of siblings. Does your husband have a lot of siblings?	517.5542
506	DCB_se2_ag4_f_03	518.0403	Oh yeah, he's one of fifteen.	519.8643
507	DCB_int_01	520.2738	And so y'all only had one child.	522.0597
508	DCB_se2_ag4_f_03	522.4328	[One child.]	523.0996
509	DCB_int_01	522.5773	[Y'all didn't want a] big family.	523.9156
510	DCB_se2_ag4_f_03	523.9797	No.	524.3714
511	DCB_se2_ag4_f_03	524.3714	(pause 0.58)	524.9542
512	DCB_se2_ag4_f_03	524.9542	And I d- I was not um-	526.7728
513	DCB_se2_ag4_f_03	526.7728	(pause 0.51)	527.2810
514	DCB_se2_ag4_f_03	527.2810	I had really hard	528.3855
515	DCB_se2_ag4_f_03	528.3855	(pause 0.15)	528.5354
516	DCB_se2_ag4_f_03	528.5354	uh, pregnancy after the-	529.8969
517	DCB_se2_ag4_f_03	529.8969	(pause 0.64)	530.5346
518	DCB_se2_ag4_f_03	530.5346	uh, leading up to it. You know, before delivery it was fine, but I-	533.3183
519	DCB_se2_ag4_f_03	533.3183	(pause 0.13)	533.4489
520	DCB_se2_ag4_f_03	533.4489	t- after delivery it was	534.7079
521	DCB_se2_ag4_f_03	534.7079	(pause 0.08)	534.7918
522	DCB_se2_ag4_f_03	534.7918	too hard. Said, no, can't do this again. <laugh>	537.1175
523	DCB_int_01	537.2993	Mkay.	537.7143
524	DCB_se2_ag4_f_03	537.6863	[Yeah, so.]	538.4557
525	DCB_int_01	537.8728	[I was there.]	538.5723
526	DCB_se2_ag4_f_03	538.6609	[<laugh>]	539.0246
527	DCB_int_01	538.6655	[/I w-/] Mm.	539.3790
528	DCB_int_01	539.8779	I think /RD-NAME-3/ might be a only child, [so I understand] [that]	542.2921
529	DCB_se2_ag4_f_03	541.4575	[Mm-hm.]	542.0263
530	DCB_se2_ag4_f_03	542.0263	(pause 0.19)	542.2175
531	DCB_se2_ag4_f_03	542.2175	[<laugh>]	543.1268
532	DCB_int_01	542.4553	[very much so.]	543.2713
533	DCB_se2_ag4_f_03	543.2900	Yeah.	543.6910
534	DCB_se2_ag4_f_03	543.6910	(pause 0.13)	543.8215
535	DCB_se2_ag4_f_03	543.8215	[Yeah.]	544.2179
536	DCB_int_01	543.8402	[Very much] so. And sh- I'm still- she's only four,	545.8686
537	DCB_se2_ag4_f_03	546.0551	Mm-hm.	546.4188
538	DCB_int_01	546.4654	but I understand	547.4819
539	DCB_se2_ag4_f_03	547.5239	[Mm-hm.]	548.0683
540	DCB_int_01	547.8538	[Look- you] know, I- mm.	548.9309
541	DCB_se2_ag4_f_03	549.2294	Yeah.	549.5744
542	DCB_se2_ag4_f_03	549.5744	(pause 0.26)	549.8355
543	DCB_se2_ag4_f_03	549.8355	Yeah.	550.1899
544	DCB_int_01	550.4091	So	550.6935
545	DCB_int_01	550.6935	(pause 0.27)	550.9593
546	DCB_int_01	550.9593	let's move	551.4955
547	DCB_int_01	551.4955	(pause 0.16)	551.6541
548	DCB_int_01	551.6541	a little bit.	552.3908
549	DCB_int_01	552.3908	(pause 0.31)	552.6986
550	DCB_int_01	552.6986	So you worked in the schools, and then you retired.	556.0920
551	DCB_int_01	556.0920	(pause 0.68)	556.7728
552	DCB_int_01	556.7728	What did you do	558.0364
553	DCB_int_01	558.0364	(pause 1.33)	559.3700
554	DCB_int_01	559.3700	kind of- and all this time growing up, I know you had-	561.4625
555	DCB_int_01	561.4625	(pause 0.18)	561.6444
556	DCB_int_01	561.6444	you had your family, and then when you were married-	563.9385
557	DCB_int_01	563.9385	(pause 0.90)	564.8384
558	DCB_int_01	564.8384	Where did y'all hang out? Where did y'all go like if you and-	567.6304
559	DCB_int_01	567.6304	(pause 0.11)	567.7423
560	DCB_int_01	567.7423	and your husband wanted to go on a date?	569.2670
561	DCB_int_01	569.2670	(pause 0.52)	569.7893
562	DCB_int_01	569.7893	Where would y'all go? And what did y'all do in the city that you were like, yeah, this is my city.	574.0267
563	DCB_se2_ag4_f_03	578.1382	You know my husband is not one	579.7796
564	DCB_se2_ag4_f_03	579.7796	(pause 0.14)	579.9195
565	DCB_se2_ag4_f_03	579.9195	to l-	580.1573
566	DCB_se2_ag4_f_03	580.1573	(pause 0.15)	580.3065
567	DCB_se2_ag4_f_03	580.3065	that likes to go out	581.3090
568	DCB_int_01	581.4256	[Mm.]	581.6308
569	DCB_se2_ag4_f_03	581.4676	[much.]	581.8546
570	DCB_se2_ag4_f_03	582.7825	So	583.3047
571	DCB_se2_ag4_f_03	583.3047	(pause 0.11)	583.4155
572	DCB_se2_ag4_f_03	583.4155	we didn't do a lot of that. <laugh>	585.7842
573	DCB_se2_ag4_f_03	585.7842	(pause 0.45)	586.2365
574	DCB_se2_ag4_f_03	586.2365	Um, once in awhile,	587.7147
575	DCB_se2_ag4_f_03	587.7147	(pause 0.48)	588.1950
576	DCB_se2_ag4_f_03	588.1950	we'll go out to just- go out to dinner.	590.0275
577	DCB_se2_ag4_f_03	590.0275	(pause 1.03)	591.0568
578	DCB_se2_ag4_f_03	591.0568	Um,	591.4951
579	DCB_se2_ag4_f_03	591.4951	(pause 0.70)	592.1992
580	DCB_se2_ag4_f_03	592.1992	I remember in DC,	593.3417
581	DCB_se2_ag4_f_03	593.3417	(pause 0.20)	593.5422
582	DCB_se2_ag4_f_03	593.5422	there was a-	594.0504
583	DCB_se2_ag4_f_03	594.0504	(pause 0.29)	594.3395
584	DCB_se2_ag4_f_03	594.3395	a Hot Shoppe on Georgia Avenue.	596.3854
585	DCB_se2_ag4_f_03	596.3854	(pause 1.21)	597.5931
586	DCB_se2_ag4_f_03	597.5931	It was-	597.9195
587	DCB_se2_ag4_f_03	597.9195	(pause 0.14)	598.0547
588	DCB_se2_ag4_f_03	598.0547	Uh, was it near- I think it was Decatur Street.	600.4934
589	DCB_se2_ag4_f_03	600.4934	(pause 0.16)	600.6566
590	DCB_se2_ag4_f_03	600.6566	Georgia and Decatur or	602.2362
591	DCB_se2_ag4_f_03	602.2362	(pause 0.67)	602.9076
592	DCB_se2_ag4_f_03	602.9076	Emerson, somewhere up in there.	604.3531
593	DCB_se2_ag4_f_03	604.3531	(pause 1.01)	605.3603
594	DCB_se2_ag4_f_03	605.3603	And that-	605.7660
595	DCB_se2_ag4_f_03	605.7660	(pause 0.14)	605.9012
596	DCB_se2_ag4_f_03	605.9012	that Hot Shoppe- We used to love to go there.	608.0543
597	DCB_se2_ag4_f_03	608.0543	(pause 0.63)	608.6838
598	DCB_se2_ag4_f_03	608.6838	They had good food.	609.4532
599	DCB_se2_ag4_f_03	609.4532	(pause 0.27)	609.7190
600	DCB_se2_ag4_f_03	609.7190	<laugh>	610.0454
601	DCB_int_01	610.1433	What is it called?	611.0339
602	DCB_se2_ag4_f_03	611.1225	Hot Shoppes.	611.9199
603	DCB_int_01	611.9898	/Hop/ [Shoppes.]	612.8565
604	DCB_se2_ag4_f_03	612.4468	[Mm-hm.]	612.8944
605	DCB_se2_ag4_f_03	613.2907	That was a big-	613.7885
606	DCB_se2_ag4_f_03	613.7885	(pause 0.36)	614.1522
607	DCB_se2_ag4_f_03	614.1522	That was a big fa- a popular restaurant	616.2086
608	DCB_se2_ag4_f_03	616.2086	(pause 0.14)	616.3485
609	DCB_se2_ag4_f_03	616.3485	back there, back in the	617.6447
610	DCB_se2_ag4_f_03	617.6447	(pause 0.31)	617.9525
611	DCB_se2_ag4_f_03	617.9525	eighties,	618.5120
612	DCB_se2_ag4_f_03	618.5120	(pause 0.34)	618.8524
613	DCB_se2_ag4_f_03	618.8524	seventies and [eighties.]	619.9098
614	DCB_int_01	619.3607	/[I don't remember] it/.	620.3621
615	DCB_se2_ag4_f_03	620.3621	Mm-hm.	620.9916
616	DCB_int_01	621.0988	I mean I don't- I've not heard of it,	622.4883
617	DCB_int_01	622.4883	(pause 0.15)	622.6422
618	DCB_int_01	622.6422	[not that I remember-]	623.3510
619	DCB_se2_ag4_f_03	622.7028	[Uh-huh.]	623.4489
620	DCB_int_01	623.4582	but [I've]	623.7753
621	DCB_se2_ag4_f_03	623.5328	[Uh-huh.]	623.9898
622	DCB_int_01	624.0318	not heard anybody talk about it.	625.3141
623	DCB_se2_ag4_f_03	625.5087	[Yeah.]	625.8398
624	DCB_int_01	625.5274	[Do you] remember the time- Let's go back, even since you were talking about	628.4277
625	DCB_int_01	628.5863	in the seventies and eighties, before-	630.3628
626	DCB_int_01	630.3628	(pause 0.78)	631.1462
627	DCB_int_01	631.1462	Do you remember the time of the riots?	632.7584
628	DCB_se2_ag4_f_03	633.1921	Oh yes.	634.1200
629	DCB_se2_ag4_f_03	634.1200	(pause 0.52)	634.6422
630	DCB_se2_ag4_f_03	634.6422	I was as- I was at um-	636.0597
631	DCB_se2_ag4_f_03	636.0597	(pause 0.11)	636.1697
632	DCB_se2_ag4_f_03	636.1697	Let me see. That was sixty eight.	637.3374
633	DCB_se2_ag4_f_03	637.3374	(pause 0.37)	637.7104
634	DCB_se2_ag4_f_03	637.7104	That's the year I graduated,	638.8843
635	DCB_se2_ag4_f_03	638.8843	(pause 0.65)	639.5324
636	DCB_se2_ag4_f_03	639.5324	and so the riots was in April.	641.3836
637	DCB_se2_ag4_f_03	641.3836	(pause 0.54)	641.9245
638	DCB_se2_ag4_f_03	641.9245	And so	642.5167
639	DCB_se2_ag4_f_03	642.5167	(pause 0.62)	643.1415
640	DCB_se2_ag4_f_03	643.1415	we were in school.	644.1720
641	DCB_se2_ag4_f_03	644.1720	(pause 0.26)	644.4320
642	DCB_se2_ag4_f_03	644.4320	I /will/ never forget. We were in school when they um-	647.0106
643	DCB_se2_ag4_f_03	647.0106	(pause 0.51)	647.5235
644	DCB_se2_ag4_f_03	647.5235	when it got word that	648.6706
645	DCB_se2_ag4_f_03	648.6706	(pause 0.19)	648.8618
646	DCB_se2_ag4_f_03	648.8618	Doctor King had been killed,	650.1895
647	DCB_se2_ag4_f_03	650.1895	(pause 0.55)	650.7351
648	DCB_se2_ag4_f_03	650.7351	and uh- and all the breakouts started.	652.9826
649	DCB_se2_ag4_f_03	652.9826	(pause 0.11)	653.0899
650	DCB_se2_ag4_f_03	653.0899	I mean it didn't take no time either.	654.6986
651	DCB_se2_ag4_f_03	654.6986	(pause 0.28)	654.9830
652	DCB_se2_ag4_f_03	654.9830	It just-	655.4726
653	DCB_se2_ag4_f_03	655.4726	(pause 0.87)	656.3434
654	DCB_se2_ag4_f_03	656.3434	and we- <laugh> they,	657.3739
655	DCB_se2_ag4_f_03	657.3739	(pause 0.17)	657.5418
656	DCB_se2_ag4_f_03	657.5418	said we- you know, we were gonna go home.	659.2997
657	DCB_se2_ag4_f_03	659.2997	(pause 0.74)	660.0411
658	DCB_se2_ag4_f_03	660.0411	/To told the truth/.	660.7265
659	DCB_se2_ag4_f_03	660.7265	(pause 0.49)	661.2208
660	DCB_se2_ag4_f_03	661.2208	Call parents I guess, whatever they did to-	663.0568
661	DCB_se2_ag4_f_03	663.0568	(pause 0.63)	663.6910
662	DCB_se2_ag4_f_03	663.6910	for us to leave, and I remember walking down.	666.1017
663	DCB_se2_ag4_f_03	666.1017	(pause 1.09)	667.1882
664	DCB_se2_ag4_f_03	667.1882	I didn't come down Thirteenth Street. I came down Eleventh Street, the other side of the school.	671.1178
665	DCB_se2_ag4_f_03	671.1178	(pause 0.96)	672.0737
666	DCB_se2_ag4_f_03	672.0737	And	672.6193
667	DCB_se2_ag4_f_03	672.6193	(pause 0.33)	672.9457
668	DCB_se2_ag4_f_03	672.9457	I remember standing there on U Street	674.8821
669	DCB_se2_ag4_f_03	674.8821	(pause 0.14)	675.0195
670	DCB_se2_ag4_f_03	675.0195	looking at	675.6024
671	DCB_se2_ag4_f_03	675.6024	(pause 0.23)	675.8355
672	DCB_se2_ag4_f_03	675.8355	the smoke and the fire and the people running with	678.5074
673	DCB_se2_ag4_f_03	678.5074	(pause 0.40)	678.9037
674	DCB_se2_ag4_f_03	678.9037	boxes and	679.8456
675	DCB_se2_ag4_f_03	679.8456	(pause 0.83)	680.6791
676	DCB_se2_ag4_f_03	680.6791	groceries or whatever they could	681.9987
677	DCB_se2_ag4_f_03	681.9987	(pause 0.44)	682.4417
678	DCB_se2_ag4_f_03	682.4417	run with.	682.9313
679	DCB_se2_ag4_f_03	682.9313	(pause 0.86)	683.7940
680	DCB_se2_ag4_f_03	683.7940	And it was-	684.4747
681	DCB_se2_ag4_f_03	684.4747	(pause 0.81)	685.2861
682	DCB_se2_ag4_f_03	685.2861	it was kind of scary, but it was, wow.	687.5045
683	DCB_se2_ag4_f_03	687.5045	(pause 0.45)	687.9568
684	DCB_se2_ag4_f_03	687.9568	Just awesome	688.7168
685	DCB_se2_ag4_f_03	688.7168	(pause 0.21)	688.9220
686	DCB_se2_ag4_f_03	688.9220	to see that.	689.5935
687	DCB_se2_ag4_f_03	689.5935	(pause 0.64)	690.2323
688	DCB_se2_ag4_f_03	690.2323	It was something I had never seen before. It was just-	692.3061
689	DCB_se2_ag4_f_03	692.3061	(pause 0.37)	692.6745
690	DCB_se2_ag4_f_03	692.6745	it just-	693.0755
691	DCB_se2_ag4_f_03	693.0755	(pause 0.11)	693.1827
692	DCB_se2_ag4_f_03	693.1827	it blew my mind. I just couldn't understand why-	695.3743
693	DCB_se2_ag4_f_03	695.3743	(pause 0.67)	696.0411
694	DCB_se2_ag4_f_03	696.0411	At that time I couldn't understand why, but then as	698.6978
695	DCB_se2_ag4_f_03	698.6978	(pause 0.55)	699.2527
696	DCB_se2_ag4_f_03	699.2527	time went on and people talked about	701.2111
697	DCB_se2_ag4_f_03	701.2111	(pause 0.26)	701.4676
698	DCB_se2_ag4_f_03	701.4676	you know,	701.7893
699	DCB_se2_ag4_f_03	701.7893	(pause 0.94)	702.7265
700	DCB_se2_ag4_f_03	702.7265	Doctor King and talked about	704.4040
701	DCB_se2_ag4_f_03	704.4040	(pause 0.19)	704.5905
702	DCB_se2_ag4_f_03	704.5905	you know, why this-	705.4205
703	DCB_se2_ag4_f_03	705.4205	(pause 0.46)	705.8822
704	DCB_se2_ag4_f_03	705.8822	what happened and everything /el-/,	707.2297
705	DCB_se2_ag4_f_03	707.2297	(pause 0.21)	707.4396
706	DCB_se2_ag4_f_03	707.4396	I started to see or understand a little bit better, but	710.1531
707	DCB_se2_ag4_f_03	710.1531	(pause 1.46)	711.6117
708	DCB_se2_ag4_f_03	711.6117	I just felt	712.2692
709	DCB_se2_ag4_f_03	712.2692	(pause 0.27)	712.5350
710	DCB_se2_ag4_f_03	712.5350	bad because they were tearing up their own s- neighborhoods and	715.8226
711	DCB_se2_ag4_f_03	715.8226	(pause 0.49)	716.3154
712	DCB_se2_ag4_f_03	716.3154	you know.	716.7724
713	DCB_se2_ag4_f_03	716.7724	(pause 0.72)	717.4905
714	DCB_se2_ag4_f_03	717.4905	And so I was scared,	718.4277
715	DCB_se2_ag4_f_03	718.4277	(pause 0.13)	718.5536
716	DCB_se2_ag4_f_03	718.5536	but we made it home.	719.6634
717	DCB_se2_ag4_f_03	719.6634	(pause 0.14)	719.8033
718	DCB_se2_ag4_f_03	719.8033	<clears throat>	720.3302
719	DCB_se2_ag4_f_03	720.3302	(pause 0.10)	720.4328
720	DCB_se2_ag4_f_03	720.4328	Got down, um,	721.1602
721	DCB_se2_ag4_f_03	721.1602	(pause 0.32)	721.4761
722	DCB_se2_ag4_f_03	721.4761	came all the way down Eleventh Street,	722.8097
723	DCB_se2_ag4_f_03	722.8097	(pause 0.78)	723.5930
724	DCB_se2_ag4_f_03	723.5930	and then I was home. And then,	724.8381
725	DCB_se2_ag4_f_03	724.8381	(pause 1.28)	726.1204
726	DCB_se2_ag4_f_03	726.1204	like I said, I lived on Ninth Street-	727.6533
727	DCB_se2_ag4_f_03	727.6533	(pause 0.28)	727.9331
728	DCB_se2_ag4_f_03	727.9331	Ninth and P.	728.7025
729	DCB_se2_ag4_f_03	728.7025	(pause 0.81)	729.5091
730	DCB_se2_ag4_f_03	729.5091	And so, on P Street,	731.1178
731	DCB_se2_ag4_f_03	731.1178	(pause 1.38)	732.4981
732	DCB_se2_ag4_f_03	732.4981	took you over to Seventh Street,	734.0415
733	DCB_se2_ag4_f_03	734.0415	(pause 0.27)	734.3154
734	DCB_se2_ag4_f_03	734.3154	and there was a lot of little stores and businesses along Seventh Street.	737.7007
735	DCB_se2_ag4_f_03	737.7007	(pause 0.51)	738.2090
736	DCB_se2_ag4_f_03	738.2090	And so I could stand on my front stoop,	739.8689
737	DCB_se2_ag4_f_03	739.8689	(pause 0.49)	740.3621
738	DCB_se2_ag4_f_03	740.3621	and see the smoke-	741.2107
739	DCB_se2_ag4_f_03	741.2107	(pause 0.14)	741.3553
740	DCB_se2_ag4_f_03	741.3553	Cause that was another little street they tore up.	743.2064
741	DCB_se2_ag4_f_03	743.2064	(pause 0.33)	743.5375
742	DCB_se2_ag4_f_03	743.5375	/You know/.	743.8592
743	DCB_se2_ag4_f_03	743.8592	(pause 0.32)	744.1763
744	DCB_se2_ag4_f_03	744.1763	So I could see the smoke up over the trees and see people running.	747.7236
745	DCB_se2_ag4_f_03	747.7236	(pause 0.97)	748.6982
746	DCB_se2_ag4_f_03	748.6982	I c- I remember seeing this man with a box full of liquor.	751.3793
747	DCB_se2_ag4_f_03	751.3793	(pause 1.32)	752.6978
748	DCB_se2_ag4_f_03	752.6978	I said, no, no.	753.8542
749	DCB_se2_ag4_f_03	753.8542	(pause 0.63)	754.4837
750	DCB_se2_ag4_f_03	754.4837	<ts>	754.6702
751	DCB_se2_ag4_f_03	754.6702	(pause 0.37)	755.0386
752	DCB_se2_ag4_f_03	755.0386	That bothered me. I don't know why it bothered me, but it did. Why liquor?	758.5019
753	DCB_int_01	759.3273	[/Inaudible/.]	759.7030
754	DCB_se2_ag4_f_03	759.5791	[You know], why- why you go to /unintelligible/. That's probably why some of you acting like that, cause of this liquor. <laugh>	764.7817
755	DCB_se2_ag4_f_03	765.3879	[B- <laugh>]	766.0314
756	DCB_int_01	765.3978	[<laugh>]	767.1691
757	DCB_se2_ag4_f_03	766.6003	[But uh],	767.1598
758	DCB_se2_ag4_f_03	767.5655	I remember /seeing/ that- that	768.9084
759	DCB_se2_ag4_f_03	768.9084	(pause 0.21)	769.1182
760	DCB_se2_ag4_f_03	769.1182	um,	769.5425
761	DCB_se2_ag4_f_03	769.5425	(pause 0.18)	769.7197
762	DCB_se2_ag4_f_03	769.7197	/blamps/.	770.5952
763	DCB_se2_ag4_f_03	770.5952	(pause 0.33)	770.9263
764	DCB_se2_ag4_f_03	770.9263	I s- I saw somebody with some lamps.	772.9779
