Line	Spkr	StTime	Content	EnTime
383	DCB_se1_ag3_f_02	510.7069	[<laugh>]	511.4699
384	DCB_se1_ag3_m_01	511.9363	You can see everything	512.7930
385	DCB_se1_ag3_m_01	512.7930	(pause 0.32)	513.1085
386	DCB_se1_ag3_m_01	513.1085	[from there?]	513.5671
387	DCB_se1_ag3_f_02	513.2007	[Yup.]	513.6553
388	DCB_se1_ag3_f_02	514.3550	Well sometimes we can look out our window and	516.6716
389	DCB_se1_ag3_f_02	516.6716	(pause 0.14)	516.8140
390	DCB_se1_ag3_f_02	516.8140	see it.	517.3865
391	DCB_se1_ag3_f_02	517.3865	(pause 2.03)	519.4185
392	DCB_se1_ag3_f_02	519.4185	Or sometime we go to Cosca Park.	521.1816
393	DCB_se1_ag3_f_02	521.1816	(pause 1.80)	522.9796
394	DCB_se1_ag3_f_02	522.9796	Or sometimes you could sit on two ninety-five	525.2211
395	DCB_se1_ag3_f_02	525.2211	(pause 0.60)	525.8253
396	DCB_se1_ag3_f_02	525.8253	and look at it.	526.5408
397	DCB_se1_ag3_m_01	527.9956	Mm-hm.	528.6440
398	DCB_se1_ag3_m_01	528.6440	(pause 1.65)	530.2957
399	DCB_se1_ag3_m_01	530.2957	<ts>	530.3590
400	DCB_se1_ag3_m_01	530.3590	(pause 0.17)	530.5250
401	DCB_se1_ag3_m_01	530.5250	The people um- is there a group of people that you hang around with?	533.4741
402	DCB_se1_ag3_f_02	534.8175	My husband, my family, that's it.	536.7981
403	DCB_se1_ag3_m_01	539.7782	You don't have any like, real close friends?	541.3832
404	DCB_se1_ag3_f_02	541.8141	Yes, but all us work.	543.1622
405	DCB_se1_ag3_f_02	543.1622	(pause 0.86)	544.0233
406	DCB_se1_ag3_f_02	544.0233	I have a	544.6242
407	DCB_se1_ag3_f_02	544.6242	(pause 0.15)	544.7693
408	DCB_se1_ag3_f_02	544.7693	uh, friend she's a police officer that's my best friend, we went to hair school together, w- basically we did everything together	550.7510
409	DCB_se1_ag3_f_02	550.7510	(pause 0.42)	551.1740
410	DCB_se1_ag3_f_02	551.1740	until she went into the police force.	553.0114
411	DCB_se1_ag3_f_02	553.0114	(pause 0.88)	553.8932
412	DCB_se1_ag3_f_02	553.8932	Um,	554.5336
413	DCB_se1_ag3_f_02	554.5336	(pause 0.19)	554.7273
414	DCB_se1_ag3_f_02	554.7273	back in high school I still talk to	557.0748
415	DCB_se1_ag3_f_02	557.0748	(pause 0.49)	557.5650
416	DCB_se1_ag3_f_02	557.5650	um, some of my friends from the basketball team.	559.9212
417	DCB_se1_ag3_f_02	559.9212	(pause 0.82)	560.7388
418	DCB_se1_ag3_f_02	560.7388	<ts>	560.8218
419	DCB_se1_ag3_f_02	560.8218	(pause 0.09)	560.9127
420	DCB_se1_ag3_f_02	560.9127	Uh, /RD-NAME-3/	562.0434
421	DCB_se1_ag3_f_02	562.0434	(pause 0.70)	562.7391
422	DCB_se1_ag3_f_02	562.7391	uh, me and her close	564.1386
423	DCB_se1_ag3_f_02	564.1386	(pause 0.57)	564.7039
424	DCB_se1_ag3_f_02	564.7039	but uh, we have our families, she live out Clinton.	567.7252
425	DCB_se1_ag3_f_02	567.7252	(pause 0.82)	568.5418
426	DCB_se1_ag3_f_02	568.5418	So we see each other when we go to church sometimes.	571.9418
427	DCB_se1_ag3_f_02	571.9418	(pause 0.60)	572.5370
428	DCB_se1_ag3_f_02	572.5370	And we talk on the phone but when we get together it's always	575.6594
429	DCB_se1_ag3_f_02	575.6594	(pause 0.56)	576.2176
430	DCB_se1_ag3_f_02	576.2176	the same, so we know that	577.7161
431	DCB_se1_ag3_f_02	577.7161	(pause 0.14)	577.8545
432	DCB_se1_ag3_f_02	577.8545	you know we are true friends cause it alway the s-	579.8425
433	DCB_se1_ag3_f_02	579.8425	(pause 0.14)	579.9839
434	DCB_se1_ag3_f_02	579.9839	always the same when we see each other.	581.7759
435	DCB_se1_ag3_f_02	581.7759	(pause 2.69)	584.4646
436	DCB_se1_ag3_f_02	584.4646	But all in all I stays in the house.	586.6052
437	DCB_se1_ag3_f_02	586.6052	(pause 0.56)	587.1680
438	DCB_se1_ag3_f_02	587.1680	Trying to get them book works done.	588.7496
439	DCB_se1_ag3_f_02	588.7496	(pause 0.31)	589.0587
440	DCB_se1_ag3_f_02	589.0587	That's it.	589.5754
441	DCB_se1_ag3_m_01	591.1947	Do they ever like, come around and visit?	592.8601
442	DCB_se1_ag3_f_02	593.8050	Yeah they'll come around and visit	595.2323
443	DCB_se1_ag3_f_02	595.2323	(pause 0.16)	595.3918
444	DCB_se1_ag3_f_02	595.3918	as well as I visit them but	597.3527
445	DCB_se1_ag3_f_02	597.3527	(pause 0.51)	597.8647
446	DCB_se1_ag3_f_02	597.8647	like I said	598.7043
447	DCB_se1_ag3_f_02	598.7043	(pause 0.11)	598.8160
448	DCB_se1_ag3_f_02	598.8160	we be too busy	599.8707
449	DCB_se1_ag3_f_02	599.8707	(pause 0.40)	600.2675
450	DCB_se1_ag3_f_02	600.2675	with our family.	601.4162
451	DCB_se1_ag3_m_01	602.9386	Mm-hm.	603.6851
452	DCB_se1_ag3_m_01	603.6851	(pause 4.17)	607.8588
453	DCB_se1_ag3_m_01	607.8588	Okay.	608.5099
454	DCB_se1_ag3_m_01	608.5099	(pause 2.15)	610.6643
455	DCB_se1_ag3_m_01	610.6643	Well let me see if have anything else, you've been awesome so far and I appreciate your time.	615.4723
456	DCB_se1_ag3_m_01	615.4723	(pause 1.12)	616.5963
457	DCB_se1_ag3_m_01	616.5963	Um,	617.2329
458	DCB_se1_ag3_m_01	617.2329	(pause 2.46)	619.6956
459	DCB_se1_ag3_m_01	619.6956	let's see and make sure I covered everything.	621.5594
460	DCB_se1_ag3_m_01	621.5594	(pause 5.01)	626.5733
461	DCB_se1_ag3_m_01	626.5733	Yep.	627.1822
462	DCB_se1_ag3_m_01	627.1822	(pause 0.90)	628.0865
463	DCB_se1_ag3_m_01	628.0865	Oh.	628.4509
464	DCB_se1_ag3_m_01	628.4509	(pause 0.27)	628.7185
465	DCB_se1_ag3_m_01	628.7185	One more thing.	629.2482
466	DCB_se1_ag3_m_01	629.2482	(pause 1.14)	630.3923
467	DCB_se1_ag3_m_01	630.3923	Any special words	631.6979
468	DCB_se1_ag3_m_01	631.6979	(pause 0.41)	632.1085
469	DCB_se1_ag3_m_01	632.1085	give me some s- DC words that are /pecifically/ Southeast DC	636.7263
470	DCB_se1_ag3_f_02	636.8502	I [can't remember.]	638.2142
471	DCB_se1_ag3_m_01	637.0744	[words-]	637.6114
472	DCB_se1_ag3_f_02	640.0095	You gonna have to come back with me with that.	642.1270
473	DCB_se1_ag3_f_02	642.1270	(pause 0.95)	643.0820
474	DCB_se1_ag3_f_02	643.0820	I been out [of DC for so long um-]	645.7016
475	DCB_se1_ag3_m_01	643.4318	[Give me word- just give me- no just give me words] that- that-	646.6381
476	DCB_se1_ag3_m_01	646.8964	that-	647.2516
477	DCB_se1_ag3_m_01	647.2516	(pause 0.27)	647.5192
478	DCB_se1_ag3_m_01	647.5192	that just from DC just g- in- even now,	649.9589
479	DCB_se1_ag3_m_01	649.9589	(pause 0.39)	650.3464
480	DCB_se1_ag3_m_01	650.3464	even- about, you know,	651.5043
481	DCB_se1_ag3_m_01	651.5043	(pause 0.23)	651.7304
482	DCB_se1_ag3_m_01	651.7304	no matter how far back you go with the [words.]	653.6101
483	DCB_se1_ag3_f_02	653.4324	[Mm-mm.]	654.0463
484	DCB_se1_ag3_m_01	654.8528	With they used to say compared to what they say now, how people talk now.	657.8745
485	DCB_se1_ag3_f_02	658.8526	That's the bomb right there.	660.3179
486	DCB_se1_ag3_f_02	660.3179	(pause 0.55)	660.8632
487	DCB_se1_ag3_f_02	660.8632	That's the bomb dot com.	662.3625
488	DCB_se1_ag3_f_02	662.3625	(pause 0.51)	662.8700
489	DCB_se1_ag3_f_02	662.8700	That's it, that's all I know right now. But it was a lot of words we used to say.	666.7075
490	DCB_se1_ag3_f_02	666.7075	(pause 0.79)	667.5009
491	DCB_se1_ag3_f_02	667.5009	But once you leave,	669.0879
492	DCB_se1_ag3_f_02	669.0879	(pause 0.53)	669.6185
493	DCB_se1_ag3_f_02	669.6185	and you got a	670.4158
494	DCB_se1_ag3_f_02	670.4158	(pause 0.21)	670.6234
495	DCB_se1_ag3_f_02	670.6234	you know	671.0478
496	DCB_se1_ag3_f_02	671.0478	(pause 0.63)	671.6798
497	DCB_se1_ag3_f_02	671.6798	order for you to get a job you gotta leave them slang words behind, so	675.8910
498	DCB_se1_ag3_f_02	675.8910	(pause 1.14)	677.0351
499	DCB_se1_ag3_f_02	677.0351	I really don't even know anymore.	678.7928
500	DCB_se1_ag3_f_02	678.7928	(pause 0.58)	679.3694
501	DCB_se1_ag3_f_02	679.3694	To be honest. Maybe when you leave they'll come back.	682.0028
502	DCB_se1_ag3_f_02	682.0028	(pause 0.12)	682.1274
503	DCB_se1_ag3_f_02	682.1274	<laugh>	682.9071
504	DCB_se1_ag3_f_02	682.9071	(pause 1.51)	684.4156
505	DCB_se1_ag3_f_02	684.4156	You know how I talk with y'all around so I don't know.	687.3812
506	DCB_se1_ag3_f_02	687.3812	(pause 1.06)	688.4423
507	DCB_se1_ag3_f_02	688.4423	Mm-mm. (I don't know intonation)	689.0789
508	DCB_se1_ag3_m_01	691.6108	Do you think DC like has they own language like do you think-	694.5536
509	DCB_se1_ag3_m_01	694.5536	(pause 0.81)	695.3653
510	DCB_se1_ag3_m_01	695.3653	like,	695.6928
511	DCB_se1_ag3_m_01	695.6928	(pause 0.27)	695.9604
512	DCB_se1_ag3_m_01	695.9604	could you recogni- could you know if you talking to someone if they're from DC or not? If they say they're from DC [you could tell that?]	701.3099
513	DCB_se1_ag3_f_02	700.6513	[<sigh> Well some] people tell me when I talk that I sound like I'm from South Carolina, so.	705.4215
514	DCB_se1_ag3_f_02	706.1173	I don't know. I don't know what they saying when they say I sound like I'm from the South.	709.7307
515	DCB_se1_ag3_m_01	711.7679	You think you sound like you from the [South?]	713.4056
516	DCB_se1_ag3_f_02	713.0365	[No.]	713.4287
517	DCB_se1_ag3_m_01	713.5209	[<laugh>]	715.0710
518	DCB_se1_ag3_f_02	713.9546	[<laugh>]	714.7839
519	DCB_se1_ag3_m_01	717.0862	Okay.	718.0181
520	DCB_se1_ag3_m_01	718.0181	(pause 2.42)	720.4347
521	DCB_se1_ag3_m_01	720.4347	How- how many kids do you have?	721.9663
522	DCB_se1_ag3_f_02	722.7552	Three.	723.2258
523	DCB_se1_ag3_m_01	723.7056	What are their names?	724.5498
524	DCB_se1_ag3_f_02	724.8128	/RD-NAME-2/, /RD-NAME-2/ and /RD-NAME-4/.	726.6527
525	DCB_se1_ag3_m_01	729.3192	How long did you live in DC?	730.4494
526	DCB_se1_ag3_f_02	732.1279	Uh, from	733.5995
527	DCB_se1_ag3_f_02	733.5995	(pause 1.68)	735.2834
528	DCB_se1_ag3_f_02	735.2834	nineteen seventy-seven until	737.5016
529	DCB_se1_ag3_f_02	737.5016	(pause 1.30)	738.8026
530	DCB_se1_ag3_f_02	738.8026	ninety	740.1597
531	DCB_se1_ag3_f_02	740.1597	(pause 0.18)	740.3429
532	DCB_se1_ag3_f_02	740.3429	six.	741.0732
533	DCB_se1_ag3_f_02	741.0732	(pause 0.93)	742.0004
534	DCB_se1_ag3_f_02	742.0004	After I graduated from high school ninety-five, we moved to Maryland ninety-six.	746.0851
535	DCB_se1_ag3_m_01	747.3864	Ninety-six?	748.2167
536	DCB_se1_ag3_f_02	748.2906	[Mm-hm.]	748.8027
537	DCB_se1_ag3_m_01	748.6653	[And] you stay in DC currently now?	750.6388
538	DCB_se1_ag3_f_02	751.3769	Yeah we just moved back, me and my husband just moved back in DC, it's been a year and a half now.	756.4329
539	DCB_se1_ag3_m_01	758.0739	Mm okay.	758.9032
540	DCB_se1_ag3_m_01	758.9032	(pause 0.45)	759.3517
541	DCB_se1_ag3_m_01	759.3517	You like it	759.9053
542	DCB_se1_ag3_m_01	759.9053	(pause 0.60)	760.5097
543	DCB_se1_ag3_m_01	760.5097	better	760.9470
544	DCB_se1_ag3_f_02	761.1048	[Uh no.]	761.9152
545	DCB_se1_ag3_m_01	761.1048	[than Maryland?]	761.8128
546	DCB_se1_ag3_f_02	762.4465	I'm go- I'm moving back to Maryland.	764.0196
547	DCB_se1_ag3_m_01	764.0612	<laugh>	764.9792
548	DCB_se1_ag3_m_01	764.9792	(pause 1.13)	766.1049
549	DCB_se1_ag3_m_01	766.1049	Ah, [okay.]	766.9417
550	DCB_se1_ag3_f_02	766.5239	[Only thing] I like now n- is the school system.	768.7265
551	DCB_se1_ag3_f_02	769.8835	[And that's it.]	770.5098
552	DCB_se1_ag3_m_01	769.9008	[School systems] in DC?	771.1095
553	DCB_se1_ag3_f_02	771.1926	Yes.	771.7739
554	DCB_se1_ag3_m_01	774.1443	Wow.	774.5336
555	DCB_se1_ag3_m_01	774.5336	(pause 1.39)	775.9250
556	DCB_se1_ag3_m_01	775.9250	Okay well,	776.8154
557	DCB_se1_ag3_m_01	776.8154	(pause 1.12)	777.9356
558	DCB_se1_ag3_m_01	777.9356	you have been awesome,	779.0982
559	DCB_se1_ag3_m_01	779.0982	(pause 0.25)	779.3473
560	DCB_se1_ag3_m_01	779.3473	and I appreciate you, and thank you.	781.2434
561	DCB_se1_ag3_f_02	781.4925	You're welcome.	782.1015
