Line	Spkr	StTime	Content	EnTime
396	DCB_se3_ag1_m_01	475.0728	(pause 0.78)	475.8480
397	DCB_se3_ag1_m_01	475.8480	And	476.3518
398	DCB_se3_ag1_m_01	476.3518	(pause 0.25)	476.6021
399	DCB_se3_ag1_m_01	476.6021	yeah.	476.9657
400	DCB_int_01	477.5763	Do you like school?	478.2979
401	DCB_se3_ag1_m_01	478.7475	I do.	479.1756
402	DCB_int_01	480.8137	What's your favorite subject?	481.8905
403	DCB_se3_ag1_m_01	482.4686	<clears throat>	482.9791
404	DCB_se3_ag1_m_01	482.9791	(pause 0.97)	483.9534
405	DCB_se3_ag1_m_01	483.9534	I would have to say sociology.	486.3232
406	DCB_int_01	486.8971	Why?	487.2134
407	DCB_se3_ag1_m_01	487.7712	Because it- it-	488.5587
408	DCB_se3_ag1_m_01	488.5587	(pause 0.39)	488.9524
409	DCB_se3_ag1_m_01	488.9524	it ha-	489.3617
410	DCB_se3_ag1_m_01	489.3617	(pause 0.44)	489.7999
411	DCB_se3_ag1_m_01	489.7999	You think about-	490.7208
412	DCB_se3_ag1_m_01	490.7208	(pause 0.19)	490.9151
413	DCB_se3_ag1_m_01	490.9151	when you think about sociology,	492.0763
414	DCB_se3_ag1_m_01	492.0763	(pause 0.78)	492.8537
415	DCB_se3_ag1_m_01	492.8537	it	492.9771
416	DCB_se3_ag1_m_01	492.9771	(pause 0.43)	493.4042
417	DCB_se3_ag1_m_01	493.4042	it has a lot to do with the mind and what you believe. And I like how it's no right or wrong answer. It's indifferent	499.0405
418	DCB_se3_ag1_m_01	499.0405	(pause 0.52)	499.5610
419	DCB_se3_ag1_m_01	499.5610	but it's no right or wrong answers.	501.0141
420	DCB_se3_ag1_m_01	501.0141	(pause 0.50)	501.5096
421	DCB_se3_ag1_m_01	501.5096	You ha- may have a person that think one way while you have another person that thinks another way.	505.2074
422	DCB_se3_ag1_m_01	505.2074	(pause 0.87)	506.0749
423	DCB_se3_ag1_m_01	506.0749	And	506.4419
424	DCB_se3_ag1_m_01	506.4419	(pause 1.13)	507.5730
425	DCB_se3_ag1_m_01	507.5730	like the different topics from-	509.5216
426	DCB_se3_ag1_m_01	509.5216	(pause 0.72)	510.2431
427	DCB_se3_ag1_m_01	510.2431	from poverty to red lining to	513.1526
428	DCB_se3_ag1_m_01	513.1526	(pause 0.71)	513.8599
429	DCB_se3_ag1_m_01	513.8599	segregation in classroom, segregation in education.	516.7903
430	DCB_se3_ag1_m_01	516.7903	(pause 0.37)	517.1640
431	DCB_se3_ag1_m_01	517.1640	You have different topics that you can	518.6054
432	DCB_se3_ag1_m_01	518.6054	(pause 0.39)	518.9924
433	DCB_se3_ag1_m_01	518.9924	get	519.1793
434	DCB_se3_ag1_m_01	519.1793	(pause 0.80)	519.9801
435	DCB_se3_ag1_m_01	519.9801	people different opinions from different walks	522.6168
436	DCB_se3_ag1_m_01	522.6168	(pause 0.46)	523.0806
437	DCB_se3_ag1_m_01	523.0806	of life.	523.7879
438	DCB_int_01	523.9114	Mm-hm.	524.2984
439	DCB_se3_ag1_m_01	524.6988	And to come together and hear about it and share personal stories, I like that.	528.5467
440	DCB_int_01	529.3675	So, let me ask you this then. [Do you] think-	532.0735
441	DCB_se3_ag1_m_01	531.1025	[Mm-hm.]	531.4755
442	DCB_int_01	533.2279	um,	533.8160
443	DCB_int_01	533.8160	(pause 1.34)	535.1540
444	DCB_int_01	535.1540	do you think-	536.1641
445	DCB_int_01	536.1641	(pause 1.67)	537.8333
446	DCB_int_01	537.8333	When you hear these stories, how do-	540.2197
447	DCB_int_01	540.2197	(pause 0.19)	540.4066
448	DCB_int_01	540.4066	how do you- how do they make you feel? Like when you hear people's	543.0558
449	DCB_int_01	543.0558	(pause 0.34)	543.3995
450	DCB_int_01	543.3995	different opinions,	544.4972
451	DCB_int_01	544.4972	(pause 0.85)	545.3489
452	DCB_int_01	545.3489	what do you do with that?	546.1930
453	DCB_se3_ag1_m_01	547.0369	I internalize it.	548.1449
454	DCB_se3_ag1_m_01	548.1449	(pause 0.25)	548.3985
455	DCB_se3_ag1_m_01	548.3985	And I could-	548.9591
456	DCB_se3_ag1_m_01	548.9591	(pause 0.25)	549.2060
457	DCB_se3_ag1_m_01	549.2060	my thing is I can agree with you or I can disagree but you would never know	552.1230
458	DCB_se3_ag1_m_01	552.1230	(pause 0.51)	552.6301
459	DCB_se3_ag1_m_01	552.6301	that-	552.9371
460	DCB_se3_ag1_m_01	552.9371	(pause 0.83)	553.7679
461	DCB_se3_ag1_m_01	553.7679	you would never know that I don't- I don't-	555.5080
462	DCB_se3_ag1_m_01	555.5080	(pause 1.09)	556.6007
463	DCB_se3_ag1_m_01	556.6007	I don't like your opinion because I would do it very respectfully.	559.5444
464	DCB_se3_ag1_m_01	559.5444	(pause 0.64)	560.1816
465	DCB_se3_ag1_m_01	560.1816	And it's different when you-	561.3695
466	DCB_se3_ag1_m_01	561.3695	(pause 0.22)	561.5930
467	DCB_se3_ag1_m_01	561.5930	you have to-	562.1235
468	DCB_se3_ag1_m_01	562.1235	(pause 0.41)	562.5306
469	DCB_se3_ag1_m_01	562.5306	you have to say,	563.2112
470	DCB_se3_ag1_m_01	563.2112	(pause 0.19)	563.3989
471	DCB_se3_ag1_m_01	563.3989	well I see what you're saying but then again,	565.2274
472	DCB_se3_ag1_m_01	565.2274	(pause 0.34)	565.5644
473	DCB_se3_ag1_m_01	565.5644	it- it doesn't make sense but I'll-	567.2460
474	DCB_se3_ag1_m_01	567.2460	(pause 0.17)	567.4162
475	DCB_se3_ag1_m_01	567.4162	I'll follow along with you.	568.6908
476	DCB_int_01	569.6559	So when people don't- Oh. So wait wait wait wait wait wait wait. So when people say something that doesn't make sense,	574.0234
477	DCB_se3_ag1_m_01	574.1135	Mm-hm.	574.4734
478	DCB_int_01	574.7450	do you try to	576.1367
479	DCB_int_01	576.1367	(pause 0.86)	576.9972
480	DCB_int_01	576.9972	not necessarily correct them but do you try to like,	578.9632
481	DCB_int_01	578.9632	(pause 1.26)	580.2270
482	DCB_int_01	580.2270	give them a different view point [or just] go with it?	582.1263
483	DCB_se3_ag1_m_01	581.3456	[Right.]	581.6725
484	DCB_se3_ag1_m_01	582.2131	No, I give them a like different view point mostly.	585.0759
485	DCB_int_01	585.6231	<ts> So,	586.0401
486	DCB_int_01	586.0401	(pause 0.19)	586.2270
487	DCB_int_01	586.2270	let's think about the last conversation you had with somebody [that] it just was like,	589.9940
488	DCB_se3_ag1_m_01	588.7936	[Mm-hm.]	589.1056
489	DCB_int_01	590.3018	you- what you saying doesn't-	591.4963
490	DCB_int_01	591.4963	(pause 0.30)	591.7999
491	DCB_int_01	591.7999	you- this is crazy. [Tell me about] that.	593.3353
492	DCB_se3_ag1_m_01	592.6641	[Right.]	592.9543
493	DCB_se3_ag1_m_01	595.6745	I wanna say	596.5754
494	DCB_se3_ag1_m_01	596.5754	(pause 1.31)	597.8833
495	DCB_se3_ag1_m_01	597.8833	the last con- I have had	599.2649
496	DCB_se3_ag1_m_01	599.2649	(pause 4.40)	603.6664
497	DCB_se3_ag1_m_01	603.6664	with one of my peers	605.3189
498	DCB_se3_ag1_m_01	605.3189	(pause 0.56)	605.8794
499	DCB_se3_ag1_m_01	605.8794	it was about our	606.6708
500	DCB_se3_ag1_m_01	606.6708	(pause 0.20)	606.8737
501	DCB_se3_ag1_m_01	606.8737	current president now	607.8751
502	DCB_int_01	608.2484	Mm-hm.	608.6460
503	DCB_se3_ag1_m_01	608.8623	which is Donald Trump.	609.8599
504	DCB_int_01	610.0902	Mm-hm.	610.3704
505	DCB_se3_ag1_m_01	611.6458	<clears throat>	611.8229
506	DCB_se3_ag1_m_01	611.8229	(pause 0.73)	612.5567
507	DCB_se3_ag1_m_01	612.5567	And he's	612.9471
508	DCB_se3_ag1_m_01	612.9471	(pause 0.23)	613.1807
509	DCB_se3_ag1_m_01	613.1807	thinks that Donald Trump is very illiterate, he thinks he doesn't know nothing.	616.6941
510	DCB_se3_ag1_m_01	616.6941	(pause 1.00)	617.6959
511	DCB_se3_ag1_m_01	617.6959	And I told him, I was like,	619.0572
512	DCB_se3_ag1_m_01	619.0572	(pause 0.97)	620.0282
513	DCB_se3_ag1_m_01	620.0282	you	620.2017
514	DCB_se3_ag1_m_01	620.2017	(pause 0.33)	620.5287
515	DCB_se3_ag1_m_01	620.5287	can't-	620.9481
516	DCB_se3_ag1_m_01	620.9481	(pause 0.44)	621.3928
517	DCB_se3_ag1_m_01	621.3928	you can't get mad at him.	622.6274
518	DCB_se3_ag1_m_01	622.6274	(pause 0.07)	622.7016
519	DCB_se3_ag1_m_01	622.7016	First of all you have to think,	623.7760
520	DCB_se3_ag1_m_01	623.7760	(pause 0.21)	623.9862
521	DCB_se3_ag1_m_01	623.9862	he's a business man.	625.0598
522	DCB_se3_ag1_m_01	625.0598	(pause 1.28)	626.3418
523	DCB_se3_ag1_m_01	626.3418	I agree that some of the stuff that- majority,	628.4338
524	DCB_se3_ag1_m_01	628.4338	(pause 0.12)	628.5506
525	DCB_se3_ag1_m_01	628.5506	let's say majority, not some but majority	630.7275
526	DCB_se3_ag1_m_01	630.7275	(pause 0.31)	631.0372
527	DCB_se3_ag1_m_01	631.0372	of the stuff that he's doing is wrong	632.8790
528	DCB_se3_ag1_m_01	632.8790	(pause 0.78)	633.6631
529	DCB_se3_ag1_m_01	633.6631	and it's gonna affect people lives,	635.3114
530	DCB_se3_ag1_m_01	635.3114	(pause 0.85)	636.1597
531	DCB_se3_ag1_m_01	636.1597	people's household and people	638.0682
532	DCB_se3_ag1_m_01	638.0682	(pause 0.30)	638.3652
533	DCB_se3_ag1_m_01	638.3652	work ability.	639.2054
534	DCB_se3_ag1_m_01	639.2054	(pause 1.42)	640.6207
535	DCB_se3_ag1_m_01	640.6207	But also we have to think about- we have to hear him out, we have to come to like, a common ground.	645.1587
536	DCB_se3_ag1_m_01	645.1587	(pause 0.27)	645.4262
537	DCB_se3_ag1_m_01	645.4262	Cause he's gonna be our president for the next four years.	647.5916
538	DCB_se3_ag1_m_01	647.5916	(pause 0.32)	647.9094
539	DCB_se3_ag1_m_01	647.9094	Or might	648.4366
540	DCB_se3_ag1_m_01	648.4366	(pause 0.24)	648.6802
541	DCB_se3_ag1_m_01	648.6802	be even eight.	649.5077
542	DCB_se3_ag1_m_01	649.5077	(pause 0.93)	650.4386
543	DCB_se3_ag1_m_01	650.4386	So let's-	650.8990
544	DCB_se3_ag1_m_01	650.8990	(pause 0.49)	651.3895
545	DCB_se3_ag1_m_01	651.3895	let's stop	652.0034
546	DCB_se3_ag1_m_01	652.0034	(pause 0.22)	652.2203
547	DCB_se3_ag1_m_01	652.2203	pointing the finger where	653.5925
548	DCB_se3_ag1_m_01	653.5925	(pause 0.45)	654.0396
549	DCB_se3_ag1_m_01	654.0396	we all should sit down and have a conversation	656.4119
550	DCB_se3_ag1_m_01	656.4119	(pause 0.63)	657.0425
551	DCB_se3_ag1_m_01	657.0425	on what this side- this is what you believe and this is what I believe.	660.2431
552	DCB_se3_ag1_m_01	660.2431	(pause 0.38)	660.6268
553	DCB_se3_ag1_m_01	660.6268	And let's try to have both our ideas coexist	663.4506
554	DCB_se3_ag1_m_01	663.4506	(pause 0.31)	663.7599
555	DCB_se3_ag1_m_01	663.7599	so we can coexist.	664.9810
556	DCB_se3_ag1_m_01	664.9810	(pause 0.77)	665.7560
557	DCB_se3_ag1_m_01	665.7560	That make sense?	666.5934
558	DCB_int_01	666.6068	Mm-hm.	667.0117
559	DCB_se3_ag1_m_01	667.8113	[So-]	668.1516
560	DCB_int_01	667.9381	[And what] did your friend say?	668.9525
561	DCB_se3_ag1_m_01	669.4429	He was like, I never thought of that. He was like, /RD-NAME-3/ you make-	672.0930
562	DCB_se3_ag1_m_01	672.0930	(pause 0.78)	672.8770
563	DCB_se3_ag1_m_01	672.8770	you make good points.	674.0715
564	DCB_se3_ag1_m_01	674.0715	(pause 0.37)	674.4386
565	DCB_se3_ag1_m_01	674.4386	I said, yeah you have to-	675.3661
566	DCB_se3_ag1_m_01	675.3661	(pause 0.30)	675.6664
567	DCB_se3_ag1_m_01	675.6664	you have to just go above and beyond. You also have to think about your point about-	679.5277
568	DCB_se3_ag1_m_01	679.5277	(pause 0.46)	679.9915
569	DCB_se3_ag1_m_01	679.9915	while the person over there is thinking about the same point if not different than you.	683.7818
570	DCB_se3_ag1_m_01	683.7818	(pause 0.14)	683.9261
571	DCB_se3_ag1_m_01	683.9261	You have to-	684.4356
572	DCB_se3_ag1_m_01	684.4356	(pause 0.29)	684.7273
573	DCB_se3_ag1_m_01	684.7273	you have to learn how to coexist.	686.0816
574	DCB_int_01	686.4119	Mm-hm.	686.8153
575	DCB_int_01	686.8153	(pause 1.18)	687.9967
576	DCB_int_01	687.9967	So what happens when-	689.2188
577	DCB_int_01	689.2188	(pause 4.75)	693.9667
578	DCB_int_01	693.9667	What happens when people don't see it your way?	695.7210
579	DCB_int_01	695.7210	(pause 0.53)	696.2531
580	DCB_int_01	696.2531	Or don't even wanna listen to you?	697.6945
581	DCB_int_01	697.6945	(pause 0.89)	698.5854
582	DCB_int_01	698.5854	Like they don't feel like you have something valid to say.	700.5006
583	DCB_se3_ag1_m_01	700.4806	Right.	700.7842
584	DCB_int_01	700.8776	What do you do?	701.4102
585	DCB_se3_ag1_m_01	702.2298	I still state my reason, and if you don't like it, that's- that's-	705.5763
586	DCB_se3_ag1_m_01	705.5763	(pause 0.13)	705.7098
587	DCB_se3_ag1_m_01	705.7098	that's your prerogative, that's your decision.	707.6461
588	DCB_se3_ag1_m_01	707.6461	(pause 1.56)	709.2040
589	DCB_se3_ag1_m_01	709.2040	I don't-	709.6568
590	DCB_se3_ag1_m_01	709.6568	(pause 0.22)	709.8780
591	DCB_se3_ag1_m_01	709.8780	I don't	710.3818
592	DCB_se3_ag1_m_01	710.3818	(pause 0.35)	710.7288
593	DCB_se3_ag1_m_01	710.7288	shy them down or dumb them down, be like, oh,	713.3647
594	DCB_se3_ag1_m_01	713.3647	(pause 0.40)	713.7660
595	DCB_se3_ag1_m_01	713.7660	you- you're not listening to me, you're not right anyway I just-	716.1865
596	DCB_se3_ag1_m_01	716.1865	(pause 0.26)	716.4452
597	DCB_se3_ag1_m_01	716.4452	I state my thing,	717.2794
598	DCB_se3_ag1_m_01	717.2794	(pause 0.23)	717.5063
599	DCB_se3_ag1_m_01	717.5063	state my reason,	718.4801
600	DCB_se3_ag1_m_01	718.4801	(pause 0.59)	719.0745
601	DCB_se3_ag1_m_01	719.0745	and	719.5749
602	DCB_se3_ag1_m_01	719.5749	(pause 0.78)	720.3532
603	DCB_se3_ag1_m_01	720.3532	if you don't like it,	721.4276
604	DCB_se3_ag1_m_01	721.4276	(pause 0.89)	722.3184
605	DCB_se3_ag1_m_01	722.3184	or if you don't agree with it	723.6698
606	DCB_se3_ag1_m_01	723.6698	(pause 0.84)	724.5106
607	DCB_se3_ag1_m_01	724.5106	I continue on.	725.5716
608	DCB_se3_ag1_m_01	725.5716	(pause 2.91)	728.4819
609	DCB_se3_ag1_m_01	728.4819	Cause whatever- what-	729.6064
610	DCB_se3_ag1_m_01	729.6064	(pause 0.32)	729.9233
611	DCB_se3_ag1_m_01	729.9233	mm, what you might find	731.3981
612	DCB_se3_ag1_m_01	731.3981	(pause 0.68)	732.0796
613	DCB_se3_ag1_m_01	732.0796	and you may think that what I think is	734.1249
614	DCB_se3_ag1_m_01	734.1249	(pause 0.53)	734.6521
615	DCB_se3_ag1_m_01	734.6521	um, dumb.	735.4128
616	DCB_se3_ag1_m_01	735.4128	(pause 0.38)	735.7932
617	DCB_se3_ag1_m_01	735.7932	Another person might find	737.0369
618	DCB_se3_ag1_m_01	737.0369	(pause 0.25)	737.2822
619	DCB_se3_ag1_m_01	737.2822	clarity in a question that they might have.	739.4032
620	DCB_int_01	739.8513	Hm.	740.0615
621	DCB_se3_ag1_m_01	740.0148	And look at it like,	740.7879
622	DCB_se3_ag1_m_01	741.2660	oh I didn't think of it like that.	742.8232
623	DCB_se3_ag1_m_01	742.8232	(pause 1.19)	744.0095
624	DCB_se3_ag1_m_01	744.0095	While you over here, you judging me because you didn't like my-	746.5453
625	DCB_se3_ag1_m_01	746.5453	(pause 0.61)	747.1526
626	DCB_se3_ag1_m_01	747.1526	you didn't like my opinion that I gave you	749.2713
627	DCB_se3_ag1_m_01	749.2713	(pause 0.47)	749.7459
628	DCB_se3_ag1_m_01	749.7459	on something that may-	751.1206
629	DCB_se3_ag1_m_01	751.1206	(pause 0.66)	751.7846
630	DCB_se3_ag1_m_01	751.7846	I may be wrong or you may be wrong.	753.4996
631	DCB_se3_ag1_m_01	753.4996	(pause 1.24)	754.7441
632	DCB_se3_ag1_m_01	754.7441	You know what I'm saying?	755.2813
633	DCB_int_01	755.3981	Mm-hm, I do.	756.1030
634	DCB_int_01	756.1030	(pause 0.73)	756.8337
635	DCB_int_01	756.8337	So let me ask you this.	757.8880
636	DCB_se3_ag1_m_01	757.8346	Mm-hm.	758.1249
637	DCB_int_01	758.3418	Because you seem to be like a very	760.3404
638	DCB_int_01	760.3404	(pause 0.65)	760.9910
639	DCB_int_01	760.9910	wise seventeen year old, like you	763.1907
640	DCB_int_01	763.1907	(pause 0.09)	763.2808
641	DCB_int_01	763.2808	sound like you're like an old-	764.9624
642	DCB_se3_ag1_m_01	765.0725	Old [man.]	765.7332
643	DCB_int_01	765.5230	[an] old man, y- you've probably gotten this before.	767.4296
644	DCB_se3_ag1_m_01	767.4390	/I've have./	768.0562
645	DCB_int_01	768.3693	Yup.	768.7786
646	DCB_int_01	768.7786	(pause 0.64)	769.4194
647	DCB_int_01	769.4194	Um,	770.1839
648	DCB_int_01	770.1839	(pause 0.91)	771.0978
649	DCB_int_01	771.0978	<ts> So let's take a step back cause [I'm'a ask] you some more questions kind of about [politics] and- and- and life and stuff, but I [wanna]	777.3864
650	DCB_se3_ag1_m_01	772.1930	[Mm-hm.]	772.4948
651	DCB_se3_ag1_m_01	772.4948	(pause 1.43)	773.9241
652	DCB_se3_ag1_m_01	773.9241	[Mm-hm.]	774.2013
653	DCB_se3_ag1_m_01	774.2013	(pause 2.86)	777.0612
654	DCB_se3_ag1_m_01	777.0612	[Mm-hm.]	777.3181
655	DCB_int_01	777.6060	take a step back.	778.3362
656	DCB_int_01	778.3362	(pause 0.20)	778.5375
657	DCB_int_01	778.5375	What was your favorite memory in elementary school?	781.9262
658	DCB_int_01	781.9262	(pause 0.98)	782.9104
659	DCB_int_01	782.9104	Like your favorite moment, whether it was a silly moment or you got a special prize, or	788.2326
660	DCB_int_01	788.2326	(pause 0.40)	788.6365
661	DCB_int_01	788.6365	you did something fun. What was your- that	790.3808
662	DCB_int_01	790.3808	(pause 0.18)	790.5565
663	DCB_int_01	790.5565	favorite moment? Maybe at school, or even at- at home.	793.5331
664	DCB_se3_ag1_m_01	796.5024	I wanna say-	797.5393
665	DCB_se3_ag1_m_01	797.5393	(pause 9.44)	806.9781
666	DCB_se3_ag1_m_01	806.9781	I wanna say when I was in fifth grade,	808.6785
667	DCB_se3_ag1_m_01	808.6785	(pause 1.45)	810.1284
668	DCB_se3_ag1_m_01	810.1284	I r-	810.7128
669	DCB_se3_ag1_m_01	810.7128	(pause 0.27)	810.9852
670	DCB_se3_ag1_m_01	810.9852	um,	811.6398
671	DCB_se3_ag1_m_01	811.6398	(pause 1.50)	813.1392
672	DCB_se3_ag1_m_01	813.1392	we had a little speech	814.4705
673	DCB_se3_ag1_m_01	814.4705	(pause 0.65)	815.1208
674	DCB_se3_ag1_m_01	815.1208	and I talked.	816.2148
675	DCB_se3_ag1_m_01	816.2148	(pause 0.42)	816.6366
676	DCB_se3_ag1_m_01	816.6366	It's on YouTube.	817.3967
677	DCB_se3_ag1_m_01	817.3967	(pause 1.32)	818.7148
678	DCB_se3_ag1_m_01	818.7148	And it was about Abraham Lincoln.	821.0644
679	DCB_se3_ag1_m_01	821.0644	(pause 0.81)	821.8706
680	DCB_se3_ag1_m_01	821.8706	And I	822.3364
681	DCB_se3_ag1_m_01	822.3364	(pause 0.28)	822.6132
682	DCB_se3_ag1_m_01	822.6132	went up there with my suit	823.5798
683	DCB_se3_ag1_m_01	823.5798	(pause 0.46)	824.0367
684	DCB_se3_ag1_m_01	824.0367	and I said, da da da da da da.	825.4823
685	DCB_se3_ag1_m_01	825.4823	(pause 0.69)	826.1677
686	DCB_se3_ag1_m_01	826.1677	And then once	827.2233
687	DCB_se3_ag1_m_01	827.2233	(pause 0.50)	827.7242
688	DCB_se3_ag1_m_01	827.7242	I heard the applause	829.0071
689	DCB_se3_ag1_m_01	829.0071	(pause 1.27)	830.2769
690	DCB_se3_ag1_m_01	830.2769	I was- I was out blown because as me I was like really shy. I didn't wanna go up there first of all.	835.2858
691	DCB_se3_ag1_m_01	835.2858	(pause 0.62)	835.9064
692	DCB_se3_ag1_m_01	835.9064	I didn't wanna talk.	836.9521
693	DCB_se3_ag1_m_01	836.9521	(pause 0.87)	837.8177
694	DCB_se3_ag1_m_01	837.8177	My mom and dad, they was like, you should,	839.7261
695	DCB_se3_ag1_m_01	839.7261	(pause 1.10)	840.8274
696	DCB_se3_ag1_m_01	840.8274	you'll- you'll blow it out the park. And	842.6826
697	DCB_se3_ag1_m_01	842.6826	(pause 0.14)	842.8232
698	DCB_se3_ag1_m_01	842.8232	all of my friends, they had bigger lines than me and my little four sentence	846.9314
699	DCB_se3_ag1_m_01	846.9314	(pause 0.40)	847.3356
700	DCB_se3_ag1_m_01	847.3356	on a flip card	848.4296
701	DCB_se3_ag1_m_01	848.4296	(pause 0.66)	849.0887
702	DCB_se3_ag1_m_01	849.0887	that I had to study.	850.2091
703	DCB_se3_ag1_m_01	850.2091	(pause 0.60)	850.8121
704	DCB_se3_ag1_m_01	850.8121	They came up to me while they had like, paragraphs and I had like a	853.8526
705	DCB_se3_ag1_m_01	853.8526	(pause 0.29)	854.1470
706	DCB_se3_ag1_m_01	854.1470	four sentences.	854.9263
707	DCB_se3_ag1_m_01	854.9263	(pause 0.92)	855.8429
708	DCB_se3_ag1_m_01	855.8429	And they said, I think you did a good job, you did very well.	858.6888
709	DCB_se3_ag1_m_01	858.6888	(pause 0.70)	859.3854
710	DCB_se3_ag1_m_01	859.3854	That was a big moment for me.	860.5805
711	DCB_se3_ag1_m_01	860.5805	(pause 1.34)	861.9206
712	DCB_se3_ag1_m_01	861.9206	Cause after that I spoke in front of	864.3020
713	DCB_se3_ag1_m_01	864.3020	(pause 0.30)	864.6051
714	DCB_se3_ag1_m_01	864.6051	hundreds of people.	865.6849
715	DCB_int_01	867.8532	So you think that was kind of the moment that helped you get over your [fears of /???/?]	871.6532
716	DCB_se3_ag1_m_01	870.9332	[Mm-hm, and my] mom and dad was there.	872.8884
717	DCB_int_01	875.2709	Was that important to you?	876.2771
718	DCB_se3_ag1_m_01	876.2814	Yes.	876.8526
719	DCB_int_01	876.9757	Why?	877.3486
720	DCB_se3_ag1_m_01	877.8720	It's important to have somebody in your corner especially if somebody that cares about you and they know you.	882.8545
721	DCB_se3_ag1_m_01	882.8545	(pause 1.35)	884.2000
722	DCB_se3_ag1_m_01	884.2000	And they know the kind of character that you have and they see	886.6561
723	DCB_se3_ag1_m_01	886.6561	(pause 1.13)	887.7853
724	DCB_se3_ag1_m_01	887.7853	where you gonna go in life.	889.2203
725	DCB_se3_ag1_m_01	889.2203	(pause 1.07)	890.2941
726	DCB_se3_ag1_m_01	890.2941	that's monumental.	891.3497
727	DCB_int_01	894.9614	Did you like middle school?	896.1050
728	DCB_se3_ag1_m_01	904.3255	Yes.	904.9002
729	DCB_int_01	905.1394	Yes, but you gave me a face [so.]	907.1145
730	DCB_se3_ag1_m_01	906.6685	[I know.]	907.0990
731	DCB_se3_ag1_m_01	907.2001	Yes.	907.6790
732	DCB_int_01	907.6614	So tell me what the face is about [and then] the yes.	910.0297
733	DCB_se3_ag1_m_01	909.1509	[But it-]	909.4629
734	DCB_se3_ag1_m_01	910.1131	it-	910.4034
735	DCB_se3_ag1_m_01	910.4034	(pause 0.18)	910.5833
736	DCB_se3_ag1_m_01	910.5833	it- it had its ups and [downs.]	912.5959
737	DCB_int_01	912.3408	[Mm.]	913.0306
738	DCB_int_01	913.1844	Yup.	913.5718
739	DCB_se3_ag1_m_01	914.0115	It has its ups and downs because	915.4658
740	DCB_se3_ag1_m_01	915.4658	(pause 1.02)	916.4851
741	DCB_se3_ag1_m_01	916.4851	you're at a point where	917.6432
742	DCB_se3_ag1_m_01	917.6432	(pause 1.53)	919.1697
743	DCB_se3_ag1_m_01	919.1697	you're-	919.5695
744	DCB_se3_ag1_m_01	919.5695	(pause 0.22)	919.7936
745	DCB_se3_ag1_m_01	919.7936	you're- you're still a child but you're put into a category	922.7165
746	DCB_se3_ag1_m_01	922.7165	(pause 0.25)	922.9714
747	DCB_se3_ag1_m_01	922.9714	of pre-teens.	924.1972
748	DCB_se3_ag1_m_01	924.1972	(pause 1.50)	925.6999
749	DCB_se3_ag1_m_01	925.6999	And	926.1129
750	DCB_se3_ag1_m_01	926.1129	(pause 1.70)	927.8133
751	DCB_se3_ag1_m_01	927.8133	you-	928.3405
752	DCB_se3_ag1_m_01	928.3405	(pause 0.29)	928.6261
753	DCB_se3_ag1_m_01	928.6261	you get- you /graph/ more.	930.5297
754	DCB_se3_ag1_m_01	930.5297	(pause 0.57)	931.0965
755	DCB_se3_ag1_m_01	931.0965	Within- between- between six, seven, and- and eighth grade you-	935.0640
756	DCB_se3_ag1_m_01	935.0640	(pause 1.14)	936.2020
757	DCB_se3_ag1_m_01	936.2020	you start to realize in- internal things differently as	939.8189
758	DCB_se3_ag1_m_01	939.8189	(pause 0.09)	939.9109
759	DCB_se3_ag1_m_01	939.9109	you were- than you- than you were a little kid.	942.3408
760	DCB_se3_ag1_m_01	942.3408	(pause 0.77)	943.1100
761	DCB_se3_ag1_m_01	943.1100	And you start to think about	944.4897
762	DCB_se3_ag1_m_01	944.4897	(pause 0.54)	945.0301
763	DCB_se3_ag1_m_01	945.0301	and interact with people differently or	947.1182
764	DCB_se3_ag1_m_01	947.1182	(pause 0.38)	947.4961
765	DCB_se3_ag1_m_01	947.4961	watch different things or listen to different music	950.6727
766	DCB_se3_ag1_m_01	950.6727	(pause 0.43)	951.1033
767	DCB_se3_ag1_m_01	951.1033	and stuff. I think that's when you really become	953.0893
768	DCB_se3_ag1_m_01	953.0893	(pause 0.65)	953.7352
769	DCB_se3_ag1_m_01	953.7352	the person that you later become in life.	955.6058
770	DCB_se3_ag1_m_01	955.6058	(pause 0.70)	956.3066
771	DCB_se3_ag1_m_01	956.3066	In sixth grade, and seven and eighth, between them years those our most	959.3295
772	DCB_se3_ag1_m_01	959.3295	(pause 0.28)	959.6107
773	DCB_se3_ag1_m_01	959.6107	crucial.	960.1291
774	DCB_int_01	962.4765	So what happened in middle school that you feel like shaped who you are now?	965.6707
775	DCB_se3_ag1_m_01	970.9091	Um,	971.4627
776	DCB_se3_ag1_m_01	971.4627	(pause 3.48)	974.9426
777	DCB_se3_ag1_m_01	974.9426	I lost- well,	976.1333
778	DCB_se3_ag1_m_01	976.1333	(pause 1.22)	977.3547
779	DCB_se3_ag1_m_01	977.3547	I lost-	977.9622
780	DCB_se3_ag1_m_01	977.9622	(pause 0.49)	978.4499
781	DCB_se3_ag1_m_01	978.4499	I lost a-	979.2144
782	DCB_se3_ag1_m_01	979.2144	(pause 0.30)	979.5175
783	DCB_se3_ag1_m_01	979.5175	he was a administrator, he was the guy	981.1432
784	DCB_se3_ag1_m_01	981.1432	(pause 0.60)	981.7408
785	DCB_se3_ag1_m_01	981.7408	at the school.	982.5141
786	DCB_se3_ag1_m_01	982.5141	(pause 0.41)	982.9271
