Line	Spkr	StTime	Content	EnTime
358	DCB_se2_ag3_f_02	611.2596	another thing	612.1638
359	DCB_se2_ag3_f_02	612.1638	(pause 0.26)	612.4241
360	DCB_se2_ag3_f_02	612.4241	like,	612.8945
361	DCB_se2_ag3_f_02	612.8945	(pause 0.29)	613.1823
362	DCB_se2_ag3_f_02	613.1823	growing up in DC	614.4569
363	DCB_se2_ag3_f_02	614.4569	(pause 0.19)	614.6437
364	DCB_se2_ag3_f_02	614.6437	people don't understand, people aks about go go music.	617.8824
365	DCB_se2_ag3_f_02	617.8824	(pause 0.48)	618.3615
366	DCB_se2_ag3_f_02	618.3615	They have no clue. They don't understand what it is, what it means, why we love it,	623.9202
367	DCB_se2_ag3_f_02	623.9202	(pause 0.21)	624.1338
368	DCB_se2_ag3_f_02	624.1338	what it is.	624.9888
369	DCB_se2_ag3_f_02	624.9888	(pause 0.76)	625.7495
370	DCB_se2_ag3_f_02	625.7495	Um, <clears throat> the reason why go go was so	628.4822
371	DCB_se2_ag3_f_02	628.4822	(pause 0.16)	628.6457
372	DCB_se2_ag3_f_02	628.6457	popular growing up because	630.6243
373	DCB_se2_ag3_f_02	630.6243	(pause 0.14)	630.7677
374	DCB_se2_ag3_f_02	630.7677	it was our artist.	631.8397
375	DCB_int_01	632.3901	Mm.	632.6237
376	DCB_se2_ag3_f_02	632.8973	It was people that were our brothers, our cousins, our-	635.8135
377	DCB_se2_ag3_f_02	635.8135	(pause 0.30)	636.1171
378	DCB_se2_ag3_f_02	636.1171	our family members. These were people that we knew, these were neighborhood members	640.0227
379	DCB_se2_ag3_f_02	640.0227	(pause 0.31)	640.3287
380	DCB_se2_ag3_f_02	640.3287	forming bands and singing about our neighborhoods in the songs.	644.4402
381	DCB_se2_ag3_f_02	644.4402	(pause 0.29)	644.7338
382	DCB_se2_ag3_f_02	644.7338	I tell people- I also do Lyft part time, so	647.1962
383	DCB_se2_ag3_f_02	647.1962	(pause 0.36)	647.5532
384	DCB_se2_ag3_f_02	647.5532	I tell, um,	648.5642
385	DCB_se2_ag3_f_02	648.5642	(pause 0.20)	648.7686
386	DCB_se2_ag3_f_02	648.7686	gentrifiers, as they're called, when they get in my vehicle, um, when they aks me about DC, I say, if you hear	655.6461
387	DCB_se2_ag3_f_02	655.6461	(pause 0.45)	656.0965
388	DCB_se2_ag3_f_02	656.0965	the name of your street mentioned in a-	658.6257
389	DCB_se2_ag3_f_02	658.6257	(pause 0.31)	658.9360
390	DCB_se2_ag3_f_02	658.9360	a-	659.0361
391	DCB_se2_ag3_f_02	659.0361	(pause 0.20)	659.2329
392	DCB_se2_ag3_f_02	659.2329	a old go go song, just know your neighborhood used to be	662.6337
393	DCB_se2_ag3_f_02	662.6337	(pause 0.19)	662.8272
394	DCB_se2_ag3_f_02	662.8272	hood.	663.2677
395	DCB_se2_ag3_f_02	663.2677	(pause 0.45)	663.7148
396	DCB_se2_ag3_f_02	663.7148	It's nothing wrong with that.	664.8592
397	DCB_se2_ag3_f_02	664.8592	(pause 0.12)	664.9760
398	DCB_se2_ag3_f_02	664.9760	Just know,	665.6867
399	DCB_se2_ag3_f_02	665.6867	(pause 0.34)	666.0270
400	DCB_se2_ag3_f_02	666.0270	that whatever street you're on,	667.6094
401	DCB_se2_ag3_f_02	667.6094	(pause 0.30)	667.9063
402	DCB_se2_ag3_f_02	667.9063	if it was mentioned	669.0842
403	DCB_se2_ag3_f_02	669.0842	(pause 0.36)	669.4412
404	DCB_se2_ag3_f_02	669.4412	by Backyard,	670.6924
405	DCB_se2_ag3_f_02	670.6924	(pause 0.32)	671.0127
406	DCB_se2_ag3_f_02	671.0127	RE,	671.9670
407	DCB_se2_ag3_f_02	671.9670	(pause 0.35)	672.3173
408	DCB_se2_ag3_f_02	672.3173	any of those bands back in the day,	674.3401
409	DCB_se2_ag3_f_02	674.3401	(pause 0.30)	674.6404
410	DCB_se2_ag3_f_02	674.6404	just know there's a reason why that name is in that song.	677.2863
411	DCB_se2_ag3_f_02	677.2863	(pause 0.33)	677.6166
412	DCB_se2_ag3_f_02	677.6166	These were neighborhoods that people rep, these were streets that people would die for, these are people that-	683.0160
413	DCB_se2_ag3_f_02	683.0160	(pause 0.34)	683.3597
414	DCB_se2_ag3_f_02	683.3597	The-	683.5833
415	DCB_se2_ag3_f_02	683.5833	(pause 0.18)	683.7668
416	DCB_se2_ag3_f_02	683.7668	they were fighting.	684.7210
417	DCB_se2_ag3_f_02	684.7210	(pause 0.67)	685.3892
418	DCB_se2_ag3_f_02	685.3892	These were actual like, neighborhoods that were against each other, and you can hear each neighborhood named in	692.3268
419	DCB_se2_ag3_f_02	692.3268	(pause 0.33)	692.6571
420	DCB_se2_ag3_f_02	692.6571	one of these go go songs.	694.1485
421	DCB_se2_ag3_f_02	694.1485	(pause 0.58)	694.7291
422	DCB_se2_ag3_f_02	694.7291	That's one of the reasons why there were so many fights at the go gos. There were so many fights cause they would start calling out one territory,	702.0337
423	DCB_se2_ag3_f_02	702.0337	(pause 0.51)	702.5450
424	DCB_se2_ag3_f_02	702.5450	another territory would get upset.	704.0598
425	DCB_se2_ag3_f_02	704.0598	(pause 0.22)	704.2834
426	DCB_se2_ag3_f_02	704.2834	And even within DC they had their own factions.	707.1762
427	DCB_se2_ag3_f_02	707.1762	(pause 0.91)	708.0904
428	DCB_se2_ag3_f_02	708.0904	There was uptown	709.2182
429	DCB_se2_ag3_f_02	709.2182	(pause 1.10)	710.3167
430	DCB_se2_ag3_f_02	710.3167	guys.	711.0274
431	DCB_se2_ag3_f_02	711.0274	(pause 0.40)	711.4312
432	DCB_se2_ag3_f_02	711.4312	And,	712.0518
433	DCB_se2_ag3_f_02	712.0518	(pause 0.21)	712.2653
434	DCB_se2_ag3_f_02	712.2653	you know,	712.6757
435	DCB_se2_ag3_f_02	712.6757	(pause 0.16)	712.8325
436	DCB_se2_ag3_f_02	712.8325	the Southeast	713.7167
437	DCB_se2_ag3_f_02	713.7167	(pause 0.21)	713.9303
438	DCB_se2_ag3_f_02	713.9303	crew.	714.3807
439	DCB_se2_ag3_f_02	714.3807	(pause 0.29)	714.6710
440	DCB_se2_ag3_f_02	714.6710	And then, you know,	715.9397
441	DCB_se2_ag3_f_02	715.9397	(pause 0.57)	716.5069
442	DCB_se2_ag3_f_02	716.5069	nobody- nobody really, you know, wanted to say it, but the only real difference was	723.6814
443	DCB_se2_ag3_f_02	723.6814	(pause 0.37)	724.0484
444	DCB_se2_ag3_f_02	724.0484	the fact that the uptown	725.9436
445	DCB_se2_ag3_f_02	725.9436	(pause 0.26)	726.2072
446	DCB_se2_ag3_f_02	726.2072	or the,	726.7944
447	DCB_se2_ag3_f_02	726.7944	(pause 0.16)	726.9588
448	DCB_se2_ag3_f_02	726.9588	you know, the crew that was in the north was really just-	729.6647
449	DCB_se2_ag3_f_02	729.6647	(pause 0.60)	730.2653
450	DCB_se2_ag3_f_02	730.2653	they were around more schools and education, they were	733.8630
451	DCB_se2_ag3_f_02	733.8630	(pause 0.26)	734.1199
452	DCB_se2_ag3_f_02	734.1199	more educated	735.1409
453	DCB_se2_ag3_f_02	735.1409	(pause 0.56)	735.6981
454	DCB_se2_ag3_f_02	735.6981	black people.	736.4381
455	DCB_se2_ag3_f_02	736.4381	(pause 1.08)	737.5156
456	DCB_se2_ag3_f_02	737.5156	They were in Columbia Heights, and, you know what I mean, not far from Howard and	743.5966
457	DCB_se2_ag3_f_02	743.5966	(pause 0.40)	743.9970
458	DCB_se2_ag3_f_02	743.9970	they had access.	745.5118
459	DCB_se2_ag3_f_02	745.5118	(pause 0.46)	745.9697
460	DCB_se2_ag3_f_02	745.9697	Southeast,	747.2543
461	DCB_se2_ag3_f_02	747.2543	(pause 0.41)	747.6614
462	DCB_se2_ag3_f_02	747.6614	east of the river,	748.6724
463	DCB_se2_ag3_f_02	748.6724	(pause 0.13)	748.8025
464	DCB_se2_ag3_f_02	748.8025	doesn't have that kind of access. They don't have schools in Southeast.	752.4802
465	DCB_int_01	752.8239	Mm.	753.1642
466	DCB_se2_ag3_f_02	753.4045	So it was a difference in the- in the- in the- even in the sanctions of DC, so.	759.3010
467	DCB_se2_ag3_f_02	759.3010	(pause 1.14)	760.4388
468	DCB_se2_ag3_f_02	760.4388	It w- it was a big deal to be from DC back in the day. And now,	765.1008
469	DCB_se2_ag3_f_02	765.1008	(pause 0.54)	765.6414
470	DCB_se2_ag3_f_02	765.6414	because	767.0227
471	DCB_se2_ag3_f_02	767.0227	(pause 1.08)	768.1071
472	DCB_se2_ag3_f_02	768.1071	everybody was kind of forced out into the surrounding areas of Maryland,	772.5923
473	DCB_se2_ag3_f_02	772.5923	(pause 0.43)	773.0194
474	DCB_se2_ag3_f_02	773.0194	Maryland	773.9903
475	DCB_se2_ag3_f_02	773.9903	(pause 0.40)	774.3907
476	DCB_se2_ag3_f_02	774.3907	then-	775.2349
477	DCB_se2_ag3_f_02	775.2349	(pause 0.89)	776.1199
478	DCB_se2_ag3_f_02	776.1199	PG County I should say, cause PG County	778.9093
479	DCB_se2_ag3_f_02	778.9093	(pause 0.61)	779.5199
480	DCB_se2_ag3_f_02	779.5199	kind of surrounds that part of DC	782.0413
481	DCB_se2_ag3_f_02	782.0413	(pause 0.63)	782.6671
482	DCB_se2_ag3_f_02	782.6671	that was on the borderline.	784.5389
483	DCB_int_01	784.6757	Mm.	784.9526
484	DCB_se2_ag3_f_02	785.0094	So,	785.8602
485	DCB_se2_ag3_f_02	785.8602	(pause 0.64)	786.5008
486	DCB_se2_ag3_f_02	786.5008	as people started to move in- And you can look at the cities	790.2286
487	DCB_se2_ag3_f_02	790.2286	(pause 0.30)	790.5289
488	DCB_se2_ag3_f_02	790.5289	that are next to DC,	792.0737
489	DCB_se2_ag3_f_02	792.0737	(pause 0.52)	792.5942
490	DCB_se2_ag3_f_02	792.5942	from Capital Heights,	793.9564
491	DCB_se2_ag3_f_02	793.9564	(pause 0.37)	794.3268
492	DCB_se2_ag3_f_02	794.3268	Suitland, Forestville,	796.8859
493	DCB_se2_ag3_f_02	796.8859	(pause 0.24)	797.1261
494	DCB_se2_ag3_f_02	797.1261	Temple Hills, Oxon Hill, all of these go in a line around the DC line.	801.2944
495	DCB_se2_ag3_f_02	801.2944	(pause 1.04)	802.3387
496	DCB_se2_ag3_f_02	802.3387	And all of these communities is where	804.2005
497	DCB_se2_ag3_f_02	804.2005	(pause 0.62)	804.8220
498	DCB_se2_ag3_f_02	804.8220	the black people from DC got pushed out into.	807.2176
499	DCB_se2_ag3_f_02	807.2176	(pause 0.70)	807.9216
500	DCB_se2_ag3_f_02	807.9216	And so then PG and Maryland	809.9202
501	DCB_se2_ag3_f_02	809.9202	(pause 0.27)	810.1872
502	DCB_se2_ag3_f_02	810.1872	then had a connection	811.5794
503	DCB_se2_ag3_f_02	811.5794	(pause 0.27)	811.8530
504	DCB_se2_ag3_f_02	811.8530	because-	812.7105
505	DCB_se2_ag3_f_02	812.7105	(pause 0.59)	813.3044
506	DCB_se2_ag3_f_02	813.3044	Well, PG and DC then had a connection because	815.9803
507	DCB_se2_ag3_f_02	815.9803	(pause 0.81)	816.7878
508	DCB_se2_ag3_f_02	816.7878	yeah I'm from DC but I live here now, so now this is a cool area. So then,	821.4898
509	DCB_se2_ag3_f_02	821.4898	(pause 0.20)	821.6934
510	DCB_se2_ag3_f_02	821.6934	PG started to get it's own thing, and I guess	825.2677
511	DCB_se2_ag3_f_02	825.2677	(pause 0.33)	825.5980
512	DCB_se2_ag3_f_02	825.5980	that was like the era that I was coming up in because there were go go bands and they would do go gos in places like Marlow Heights Shopping Center.	832.2890
513	DCB_int_01	832.3754	Mm-hm.	832.8525
514	DCB_se2_ag3_f_02	832.8492	You know what I mean, and then they would ha- I remember when they started playing at the Brandywine Firehouse.	837.6247
515	DCB_se2_ag3_f_02	838.0151	And I was like, that's a little deep down the road for a go go, [but okay.]	841.8296
516	DCB_int_01	841.0522	[<laugh>]	842.7071
517	DCB_se2_ag3_f_02	842.3501	[Um,]	843.0875
518	DCB_se2_ag3_f_02	843.3177	<ts>	843.4145
519	DCB_se2_ag3_f_02	843.4145	(pause 0.18)	843.5980
520	DCB_se2_ag3_f_02	843.5980	and then, you know, just watching, it kind of transformed to the DMV.	848.3868
521	DCB_se2_ag3_f_02	848.3868	(pause 0.26)	848.6437
522	DCB_se2_ag3_f_02	848.6437	Now Virginia,	849.7448
523	DCB_se2_ag3_f_02	849.7448	(pause 0.74)	850.4855
524	DCB_se2_ag3_f_02	850.4855	interestingly enough, cause I- like, my family is from	854.1733
525	DCB_se2_ag3_f_02	854.1733	(pause 0.19)	854.3668
526	DCB_se2_ag3_f_02	854.3668	this old town, Alexandria [area. And] that has it's own history	858.9646
527	DCB_int_01	856.4522	[Mm-hm.]	856.9255
528	DCB_se2_ag3_f_02	859.3692	and culture	860.3501
529	DCB_se2_ag3_f_02	860.3501	(pause 0.38)	860.7338
530	DCB_se2_ag3_f_02	860.7338	in itself. So like- and I think	863.4598
531	DCB_se2_ag3_f_02	863.4598	(pause 0.72)	864.1772
532	DCB_se2_ag3_f_02	864.1772	that's the-	864.8612
533	DCB_se2_ag3_f_02	864.8612	(pause 0.41)	865.2724
534	DCB_se2_ag3_f_02	865.2724	that's the one thing that kind of- excuse me, <clears throat> kind of separates me from like,	869.7234
535	DCB_se2_ag3_f_02	869.7234	(pause 1.19)	870.9146
536	DCB_se2_ag3_f_02	870.9146	like the- like the	871.8863
537	DCB_se2_ag3_f_02	871.8863	(pause 0.29)	872.1766
538	DCB_se2_ag3_f_02	872.1766	girls that kind of just grew up in PG only, that didn't have access to Alexandria.	877.5794
539	DCB_se2_ag3_f_02	877.5794	(pause 1.19)	878.7705
540	DCB_se2_ag3_f_02	878.7705	It's co- it was completely different.	880.3053
541	DCB_int_01	880.5389	Mm.	880.7891
542	DCB_se2_ag3_f_02	880.7591	My grandfather, he worked for Northern Virginia Community College,	884.1766
543	DCB_se2_ag3_f_02	884.5903	and one of the things he did was have me at the college all the time.	887.8068
544	DCB_se2_ag3_f_02	887.8068	(pause 0.62)	888.4274
545	DCB_se2_ag3_f_02	888.4274	And it exposed me to Annandale,	890.2934
546	DCB_se2_ag3_f_02	890.2934	(pause 0.42)	890.7171
547	DCB_se2_ag3_f_02	890.7171	Tyson's Corner,	891.8516
548	DCB_se2_ag3_f_02	891.8516	(pause 0.61)	892.4622
549	DCB_se2_ag3_f_02	892.4622	um,	893.1295
550	DCB_se2_ag3_f_02	893.1295	(pause 0.99)	894.1238
551	DCB_se2_ag3_f_02	894.1238	just a mass area of just,	896.6760
552	DCB_se2_ag3_f_02	896.6760	(pause 0.29)	896.9674
553	DCB_se2_ag3_f_02	896.9674	this is a whole nother world.	898.6967
554	DCB_int_01	898.7191	/?/ yes.	899.7000
555	DCB_se2_ag3_f_02	899.7167	So it kind of gave me perspective,	903.5813
556	DCB_se2_ag3_f_02	903.5813	(pause 0.48)	904.0618
557	DCB_se2_ag3_f_02	904.0618	um, knowing that there was something else out there, not to be limited to just what I saw around me. Um,	910.0651
558	DCB_se2_ag3_f_02	910.0651	(pause 0.34)	910.4054
559	DCB_se2_ag3_f_02	910.4054	and I remember- And there were- there- there- there were hoods in Virginia too,	914.2033
560	DCB_se2_ag3_f_02	914.2033	(pause 0.40)	914.6037
561	DCB_se2_ag3_f_02	914.6037	Old Town.	915.2176
562	DCB_se2_ag3_f_02	915.2176	(pause 0.39)	915.6080
563	DCB_se2_ag3_f_02	915.6080	Um, the house that my grandparents owned	918.0704
564	DCB_se2_ag3_f_02	918.0704	(pause 0.11)	918.1805
565	DCB_se2_ag3_f_02	918.1805	in Virginia before they moved, they just recently sold it. I'm talking about maybe, like the- the paper just-	924.1338
566	DCB_se2_ag3_f_02	924.1338	(pause 0.48)	924.6109
567	DCB_se2_ag3_f_02	924.6109	paperwork just finished this year.	925.8430
568	DCB_se2_ag3_f_02	925.8430	(pause 0.64)	926.4802
569	DCB_se2_ag3_f_02	926.4802	Um, and they been selling that house for the last	929.0094
570	DCB_se2_ag3_f_02	929.0094	(pause 0.12)	929.1261
571	DCB_se2_ag3_f_02	929.1261	four years because	930.6151
572	DCB_se2_ag3_f_02	930.6151	(pause 0.25)	930.8620
573	DCB_se2_ag3_f_02	930.8620	there's a developer that wanted to buy the entire block.	934.0351
574	DCB_se2_ag3_f_02	934.0351	(pause 0.36)	934.3954
575	DCB_se2_ag3_f_02	934.3954	And so first he had to s-	935.6059
576	DCB_se2_ag3_f_02	935.6059	(pause 0.13)	935.7401
577	DCB_se2_ag3_f_02	935.7401	buy out all the individual homeowners, and then there's a section owned by the state which were section eight housing	941.5108
578	DCB_int_01	941.6033	Mm.	941.9269
579	DCB_se2_ag3_f_02	941.9736	that they had to get approval to move all of those people	944.8473
580	DCB_se2_ag3_f_02	944.8473	(pause 0.32)	945.1709
581	DCB_se2_ag3_f_02	945.1709	and have somewhere for them to go	946.7458
582	DCB_se2_ag3_f_02	946.7458	(pause 0.22)	946.9693
583	DCB_se2_ag3_f_02	946.9693	before they can get that whole block. So this process took four years just for my grandparents to sell their house.	952.6423
584	DCB_se2_ag3_f_02	952.6423	(pause 0.29)	952.9326
585	DCB_se2_ag3_f_02	952.9326	Because the block that my grandparents was on	954.7886
586	DCB_se2_ag3_f_02	954.7886	(pause 0.28)	955.0722
587	DCB_se2_ag3_f_02	955.0722	it was worth a lot because it sat right across from Braddock	957.7014
588	DCB_se2_ag3_f_02	957.7014	(pause 0.17)	957.8716
589	DCB_se2_ag3_f_02	957.8716	Metro Station.	958.7791
590	DCB_se2_ag3_f_02	958.7791	(pause 0.43)	959.2062
591	DCB_se2_ag3_f_02	959.2062	That house- that- that block was there before that Metro Station was there.	962.3368
592	DCB_int_01	962.3301	Yup.	962.5670
593	DCB_se2_ag3_f_02	962.7672	So that was like- like, I'm talking about	966.0936
594	DCB_se2_ag3_f_02	966.0936	(pause 1.22)	967.3158
595	DCB_se2_ag3_f_02	967.3158	clothes drying out on a string	969.8115
596	DCB_se2_ag3_f_02	969.8115	(pause 1.24)	971.0561
597	DCB_se2_ag3_f_02	971.0561	in the- in the back alley	972.9148
598	DCB_se2_ag3_f_02	972.9148	(pause 0.24)	973.1523
599	DCB_se2_ag3_f_02	973.1523	neighborhoods, because that was the projects in Alexandria.	977.1147
600	DCB_se2_ag3_f_02	977.1147	(pause 0.33)	977.4398
601	DCB_se2_ag3_f_02	977.4398	So-	978.3507
602	DCB_se2_ag3_f_02	978.3507	(pause 0.36)	978.7085
603	DCB_se2_ag3_f_02	978.7085	and there- and there were- there- there- there were projects, and in the section eight in Alexandria funny enough, it was very integrated, it was a bunch of black and white people. I remember	986.6004
604	DCB_se2_ag3_f_02	986.6004	(pause 0.36)	986.9574
605	DCB_se2_ag3_f_02	986.9574	my dad had a place, um, there. And my- um,	989.9536
606	DCB_se2_ag3_f_02	989.9536	(pause 0.35)	990.3006
607	DCB_se2_ag3_f_02	990.3006	<ts>	990.3607
608	DCB_se2_ag3_f_02	990.3607	(pause 0.08)	990.4374
609	DCB_se2_ag3_f_02	990.4374	and his next door neighbors was these two white ladies named Lynda and Brenda.	993.9650
610	DCB_se2_ag3_f_02	993.9650	(pause 0.14)	994.1052
611	DCB_se2_ag3_f_02	994.1052	They were twins.	994.9093
612	DCB_se2_ag3_f_02	994.9093	(pause 0.57)	995.4832
613	DCB_se2_ag3_f_02	995.4832	Um,	996.1772
614	DCB_se2_ag3_f_02	996.1772	(pause 0.16)	996.3340
615	DCB_se2_ag3_f_02	996.3340	and Lynda and Brenda they were home all day they just sat around, they always had the candy, we always used to go over there and get snacks.	1001.8268
616	DCB_se2_ag3_f_02	1001.8268	(pause 0.47)	1002.3006
617	DCB_se2_ag3_f_02	1002.3006	[Um,]	1003.0046
618	DCB_int_01	1002.4708	[<laugh>]	1003.2649
619	DCB_se2_ag3_f_02	1003.4159	so like it was- it- it was- it was different in Alexandria. It was still like, the lower	1009.7195
620	DCB_se2_ag3_f_02	1009.7195	(pause 0.13)	1009.8530
621	DCB_se2_ag3_f_02	1009.8530	i- income community, section eight, poverty, but it was- it was just-	1015.0330
622	DCB_se2_ag3_f_02	1015.0330	(pause 0.44)	1015.4693
623	DCB_se2_ag3_f_02	1015.4693	it was different. It wasn't like a whole bunch of crime,	1018.4955
624	DCB_se2_ag3_f_02	1018.4955	(pause 0.35)	1018.8459
625	DCB_se2_ag3_f_02	1018.8459	it was just us hanging out. Like I remember,	1021.1948
626	DCB_se2_ag3_f_02	1021.1948	(pause 0.38)	1021.5760
627	DCB_se2_ag3_f_02	1021.5760	um, hanging out with my dad. And at one point,	1024.3020
628	DCB_se2_ag3_f_02	1024.3020	(pause 0.74)	1025.0394
629	DCB_se2_ag3_f_02	1025.0394	my dad's house was like one house on the block, two houses down was his sister, and two houses down from that was his aunt and uncle.	1031.4665
630	DCB_se2_ag3_f_02	1031.4665	(pause 0.32)	1031.7901
631	DCB_se2_ag3_f_02	1031.7901	And so like our family was lit- almost like that whole block. And [we would] go to the park behind the house,	1037.2663
632	DCB_int_01	1035.2556	[Hm.]	1035.4327
633	DCB_se2_ag3_f_02	1037.6266	and play outside	1038.7477
634	DCB_se2_ag3_f_02	1038.7477	(pause 0.29)	1039.0355
635	DCB_se2_ag3_f_02	1039.0355	past dark.	1039.7929
636	DCB_se2_ag3_f_02	1039.7929	(pause 0.23)	1040.0231
637	DCB_se2_ag3_f_02	1040.0231	Never had to worry about nothing. We would roam Alexandria, we would walk from-	1044.5418
638	DCB_se2_ag3_f_02	1044.5418	(pause 0.96)	1045.5026
639	DCB_se2_ag3_f_02	1045.5026	we would walk all the way down to Del Ray, which is all the way down the other side.	1049.5599
640	DCB_se2_ag3_f_02	1049.5599	(pause 0.24)	1049.8035
641	DCB_se2_ag3_f_02	1049.8035	So we would just be [out, um, walking around through Alexandria.] So- um,	1055.5332
642	DCB_int_01	1051.0055	[<laugh>]	1053.7481
643	DCB_se2_ag3_f_02	1055.7801	and that was like weekends for me. So like weekdays was back to PG County. It was back to, um,	1061.5199
644	DCB_se2_ag3_f_02	1061.5199	(pause 0.40)	1061.9236
645	DCB_se2_ag3_f_02	1061.9236	you know, just	1063.0055
646	DCB_se2_ag3_f_02	1063.0055	(pause 0.33)	1063.3358
647	DCB_se2_ag3_f_02	1063.3358	a whole different set of things. Because now PG County, it was starting to	1068.6877
648	DCB_se2_ag3_f_02	1068.6877	(pause 0.32)	1069.0088
649	DCB_se2_ag3_f_02	1069.0088	grow with this DC influence so it was like a new mix, um, of-	1074.8812
650	DCB_se2_ag3_f_02	1074.8812	(pause 0.78)	1075.6661
651	DCB_se2_ag3_f_02	1075.6661	of just what it was to be from DC, it was like- And-	1079.5299
652	DCB_se2_ag3_f_02	1079.5299	(pause 0.41)	1079.9369
653	DCB_se2_ag3_f_02	1079.9369	and honestly, my uncle- and h- there's a- there's a article online, my uncle- I have that uncle that swear he came up with the phrase DMV.	1087.2082
654	DCB_se2_ag3_f_02	1087.2082	(pause 0.61)	1087.8163
655	DCB_se2_ag3_f_02	1087.8163	He literal- and it- they s-	1089.1876
656	DCB_se2_ag3_f_02	1089.1876	(pause 0.30)	1089.4912
657	DCB_se2_ag3_f_02	1089.4912	someone published a article on it, like they literally coin him being the first person to come up with the term.	1094.7672
658	DCB_se2_ag3_f_02	1094.7672	(pause 0.35)	1095.1142
659	DCB_se2_ag3_f_02	1095.1142	And he's a producer, he's been into music, so it d-	1098.0170
660	DCB_se2_ag3_f_02	1098.0170	(pause 0.27)	1098.2839
661	DCB_se2_ag3_f_02	1098.2839	it doesn't surprise me that unc woulda been saying one day, yeah the DMV, the DMV. And it catch on,	1104.1238
662	DCB_se2_ag3_f_02	1104.1238	(pause 0.33)	1104.4583
663	DCB_se2_ag3_f_02	1104.4583	and people not even realize. Because again,	1107.0174
664	DCB_se2_ag3_f_02	1107.0174	(pause 0.32)	1107.3411
665	DCB_se2_ag3_f_02	1107.3411	he was- you know, he- he was on my father's side, he's from- he has family in Virginia,	1112.8706
666	DCB_se2_ag3_f_02	1112.8706	(pause 0.32)	1113.1876
667	DCB_se2_ag3_f_02	1113.1876	his mother lives in DC, Kenilworth Ave. Like, I just know like,	1116.7344
668	DCB_se2_ag3_f_02	1116.7344	(pause 0.42)	1117.1523
669	DCB_se2_ag3_f_02	1117.1523	he's also a part of this mix where it's DC, Maryland, Virginia. He lives in Maryland now, he lives	1122.7844
670	DCB_se2_ag3_f_02	1122.7844	(pause 0.25)	1123.0388
671	DCB_se2_ag3_f_02	1123.0388	like across the street, oddly enough, which is	1125.2777
672	DCB_se2_ag3_f_02	1125.2777	(pause 0.10)	1125.3778
673	DCB_se2_ag3_f_02	1125.3778	ironic, he lives like right across the street from me still.	1127.6900
674	DCB_se2_ag3_f_02	1127.6900	(pause 0.44)	1128.1271
675	DCB_se2_ag3_f_02	1128.1271	Um,	1128.7586
676	DCB_se2_ag3_f_02	1128.7586	(pause 0.39)	1129.1456
677	DCB_se2_ag3_f_02	1129.1456	<ts>	1129.2390
678	DCB_se2_ag3_f_02	1129.2390	(pause 0.46)	1129.6961
679	DCB_se2_ag3_f_02	1129.6961	and so	1131.0215
680	DCB_se2_ag3_f_02	1131.0215	(pause 0.35)	1131.3711
681	DCB_se2_ag3_f_02	1131.3711	DMV grew because there's a bunch of us that's like,	1135.4326
682	DCB_se2_ag3_f_02	1135.4326	(pause 1.30)	1136.7305
683	DCB_se2_ag3_f_02	1136.7305	there's really no difference.	1138.2553
684	DCB_se2_ag3_f_02	1138.2553	(pause 0.12)	1138.3754
685	DCB_se2_ag3_f_02	1138.3754	I- I m- I may	1140.0437
686	DCB_se2_ag3_f_02	1140.0437	(pause 1.11)	1141.1548
687	DCB_se2_ag3_f_02	1141.1548	have grown up in PG but I spent time in Alexandria, I partied in DC, I used to come- Oh man, when I hit- when I hit	1148.2400
688	DCB_se2_ag3_f_02	1148.2400	(pause 0.65)	1148.8906
689	DCB_se2_ag3_f_02	1148.8906	nineteen about, when I was nineteen and I- and I realized that I- literally from where I was in Temple Hills it was a	1155.4779
690	DCB_se2_ag3_f_02	1155.4779	(pause 0.20)	1155.6781
691	DCB_se2_ag3_f_02	1155.6781	fifteen minute ride to downtown DC,	1158.6143
692	DCB_se2_ag3_f_02	1158.6143	(pause 0.49)	1159.1056
693	DCB_se2_ag3_f_02	1159.1056	straight down two ninety-five.	1161.1008
694	DCB_se2_ag3_f_02	1161.1008	(pause 0.54)	1161.6447
695	DCB_se2_ag3_f_02	1161.6447	When I [realized] that,	1163.2029
696	DCB_int_01	1162.4522	[<laugh>	1162.8592
697	DCB_se2_ag3_f_02	1163.3397	I was in	1164.4608
698	DCB_se2_ag3_f_02	1164.4608	(pause 0.14)	1164.6009
699	DCB_se2_ag3_f_02	1164.6009	the clubs like every weekend because it was so much fun to just go out into the city.	1170.3807
700	DCB_se2_ag3_f_02	1170.3807	(pause 0.46)	1170.8420
701	DCB_se2_ag3_f_02	1170.8420	And you know the U Street crowd and the Adams Morgan vibe when it- when it w- used to be just like a bunch of people standing around,	1179.4712
702	DCB_se2_ag3_f_02	1179.4712	(pause 0.38)	1179.8549
703	DCB_se2_ag3_f_02	1179.8549	saying hey, having fun,	1181.8335
704	DCB_se2_ag3_f_02	1181.8335	(pause 0.25)	1182.0837
705	DCB_se2_ag3_f_02	1182.0837	drinking.	1182.9254
706	DCB_se2_ag3_f_02	1182.9254	(pause 0.24)	1183.1690
707	DCB_se2_ag3_f_02	1183.1690	Not e-	1183.5727
708	DCB_se2_ag3_f_02	1183.5727	(pause 0.31)	1183.8797
709	DCB_se2_ag3_f_02	1183.8797	Adams Morgan was the first place that I saw	1185.9650
710	DCB_se2_ag3_f_02	1185.9650	(pause 0.20)	1186.1652
