Line	Spkr	StTime	Content	EnTime
1042	DCB_se3_ag3_m_01	1008.6737	Satan would try to kill significant people when they were children.	1011.3584
1043	DCB_se3_ag3_m_01	1011.3584	(pause 0.14)	1011.4936
1044	DCB_se3_ag3_m_01	1011.4936	You know,	1011.8667
1045	DCB_se3_ag3_m_01	1011.8667	(pause 0.27)	1012.1324
1046	DCB_se3_ag3_m_01	1012.1324	the King tried to kill	1013.0790
1047	DCB_se3_ag3_m_01	1013.0790	(pause 0.48)	1013.5546
1048	DCB_se3_ag3_m_01	1013.5546	uh, Moses. Or Pharaoh tried to kill Moses, all the babies, so Moses wouldn't come, and then	1017.1859
1049	DCB_se3_ag3_m_01	1017.1859	(pause 0.39)	1017.5776
1050	DCB_se3_ag3_m_01	1017.5776	the King tried to kill Jesus,	1018.7899
1051	DCB_se3_ag3_m_01	1018.7899	(pause 0.08)	1018.8738
1052	DCB_se3_ag3_m_01	1018.8738	p- so Jesus wouldn't become and be the Messiah.	1020.8043
1053	DCB_se3_ag3_m_01	1020.8043	(pause 0.35)	1021.1540
1054	DCB_se3_ag3_m_01	1021.1540	So I feel- not that I'm Moses or Jesus, but I just f-	1023.3677
1055	DCB_se3_ag3_m_01	1023.3677	(pause 0.12)	1023.4890
1056	DCB_se3_ag3_m_01	1023.4890	I just see a pattern of,	1024.6594
1057	DCB_se3_ag3_m_01	1024.6594	(pause 0.47)	1025.1303
1058	DCB_se3_ag3_m_01	1025.1303	let's take him out of the equation before he can do some damage.	1027.9840
1059	DCB_se3_ag3_m_01	1027.9840	(pause 0.73)	1028.7103
1060	DCB_se3_ag3_m_01	1028.7103	So	1029.1019
1061	DCB_se3_ag3_m_01	1029.1019	(pause 1.31)	1030.4076
1062	DCB_se3_ag3_m_01	1030.4076	once I got past that part,	1032.1515
1063	DCB_se3_ag3_m_01	1032.1515	(pause 0.35)	1032.4965
1064	DCB_se3_ag3_m_01	1032.4965	where I realized my life had purpose,	1033.9141
1065	DCB_se3_ag3_m_01	1033.9141	(pause 0.63)	1034.5424
1066	DCB_se3_ag3_m_01	1034.5424	um,	1034.9714
1067	DCB_se3_ag3_m_01	1034.9714	(pause 0.26)	1035.2278
1068	DCB_se3_ag3_m_01	1035.2278	it didn't matter what the dude said or tried to shove me or stuff. I learned to avoid him.	1038.5851
1069	DCB_se3_ag3_m_01	1038.5851	(pause 0.48)	1039.0701
1070	DCB_se3_ag3_m_01	1039.0701	Um,	1039.5877
1071	DCB_se3_ag3_m_01	1039.5877	(pause 0.33)	1039.9141
1072	DCB_se3_ag3_m_01	1039.9141	and I got my little brother on him a little bit cause my little brother was bigger than me, so my little brother was tryna fight him.	1043.9277
1073	DCB_se3_ag3_m_01	1043.9277	(pause 0.76)	1044.6924
1074	DCB_se3_ag3_m_01	1044.6924	So	1045.0607
1075	DCB_se3_ag3_m_01	1045.0607	(pause 0.33)	1045.3918
1076	DCB_se3_ag3_m_01	1045.3918	I w- I made it through middle school,	1047.0040
1077	DCB_se3_ag3_m_01	1047.0040	(pause 0.38)	1047.3864
1078	DCB_se3_ag3_m_01	1047.3864	and uh-	1048.1138
1079	DCB_se3_ag3_m_01	1048.1138	(pause 0.92)	1049.0371
1080	DCB_se3_ag3_m_01	1049.0371	and yeah.	1049.5593
1081	DCB_se3_ag3_m_01	1049.5593	(pause 0.18)	1049.7411
1082	DCB_se3_ag3_m_01	1049.7411	But that was a very difficult time	1051.1447
1083	DCB_se3_ag3_m_01	1051.1447	(pause 0.18)	1051.3265
1084	DCB_se3_ag3_m_01	1051.3265	cause that's when you're tryna	1052.4689
1085	DCB_se3_ag3_m_01	1052.4689	(pause 0.58)	1053.0507
1086	DCB_se3_ag3_m_01	1053.0507	figure out everything. Y- you're not necessarily a little kid anymore, but you're not a	1056.5385
1087	DCB_se3_ag3_m_01	1056.5385	(pause 0.82)	1057.3545
1088	DCB_se3_ag3_m_01	1057.3545	teenager either.	1058.1938
1089	DCB_se3_ag3_m_01	1058.1938	(pause 0.16)	1058.3512
1090	DCB_se3_ag3_m_01	1058.3512	You're really- It's the tween.	1059.5589
1091	DCB_se3_ag3_m_01	1059.5589	(pause 0.28)	1059.8387
1092	DCB_se3_ag3_m_01	1059.8387	[You're not a teen], you're a tween, so I was in between	1062.2820
1093	DCB_int_01	1059.8387	[Mm-hm.]	1060.2770
1094	DCB_se3_ag3_m_01	1063.1633	what-	1063.5084
1095	DCB_se3_ag3_m_01	1063.5084	(pause 0.55)	1064.0621
1096	DCB_se3_ag3_m_01	1064.0621	who I was and didn't know exactly where I was going	1066.4355
1097	DCB_se3_ag3_m_01	1066.4355	(pause 0.12)	1066.5568
1098	DCB_se3_ag3_m_01	1066.5568	and who I was gonna be.	1067.3448
1099	DCB_se3_ag3_m_01	1067.3448	(pause 0.61)	1067.9556
1100	DCB_se3_ag3_m_01	1067.9556	But God was the center for my	1069.9451
1101	DCB_se3_ag3_m_01	1069.9451	(pause 0.86)	1070.8082
1102	DCB_se3_ag3_m_01	1070.8082	uh-	1071.4657
1103	DCB_se3_ag3_m_01	1071.4657	(pause 0.30)	1071.7687
1104	DCB_se3_ag3_m_01	1071.7687	s- sustaining me in that time,	1073.3774
1105	DCB_se3_ag3_m_01	1073.3774	(pause 0.15)	1073.5267
1106	DCB_se3_ag3_m_01	1073.5267	you know.	1073.8158
1107	DCB_se3_ag3_m_01	1073.8158	(pause 0.62)	1074.4313
1108	DCB_se3_ag3_m_01	1074.4313	So yeah.	1074.8090
1109	DCB_se3_ag3_m_01	1074.8090	(pause 0.11)	1074.9209
1110	DCB_se3_ag3_m_01	1074.9209	So that was middle school.	1075.6110
1111	DCB_int_01	1075.9036	So how did you-	1076.5937
1112	DCB_int_01	1076.5937	(pause 0.22)	1076.8128
1113	DCB_int_01	1076.8128	how d- how did you fare in high school then?	1078.6034
1114	DCB_int_01	1078.6034	(pause 0.19)	1078.7946
1115	DCB_int_01	1078.7946	Like how was high school for you?	1080.1466
1116	DCB_se3_ag3_m_01	1080.2494	Okay, so	1081.0048
1117	DCB_se3_ag3_m_01	1081.0048	(pause 2.13)	1083.1346
1118	DCB_se3_ag3_m_01	1083.1346	I just- I just told you all that,	1084.8459
1119	DCB_se3_ag3_m_01	1084.8459	(pause 0.19)	1085.0371
1120	DCB_se3_ag3_m_01	1085.0371	God was significant in my life in middle school.	1087.0794
1121	DCB_se3_ag3_m_01	1087.0794	(pause 1.02)	1088.0994
1122	DCB_se3_ag3_m_01	1088.0994	N- this is nineteen ninety five, summer of going into nineteen ninety six.	1091.4894
1123	DCB_int_01	1091.6292	Mm-hm.	1091.9510
1124	DCB_se3_ag3_m_01	1092.0536	I w-	1092.2914
1125	DCB_se3_ag3_m_01	1092.2914	(pause 0.27)	1092.5618
1126	DCB_se3_ag3_m_01	1092.5618	I said, well I'm going in the total opposite direction.	1094.9621
1127	DCB_se3_ag3_m_01	1094.9621	(pause 0.35)	1095.3071
1128	DCB_se3_ag3_m_01	1095.3071	Thank you God for keeping me from killing myself,	1097.1629
1129	DCB_se3_ag3_m_01	1097.1629	(pause 0.50)	1097.6665
1130	DCB_se3_ag3_m_01	1097.6665	but	1098.3660
1131	DCB_se3_ag3_m_01	1098.3660	(pause 0.58)	1098.9488
1132	DCB_se3_ag3_m_01	1098.9488	I won't be punked again, homie.	1100.2125
1133	DCB_se3_ag3_m_01	1100.2125	(pause 0.78)	1100.9900
1134	DCB_se3_ag3_m_01	1100.9900	So I went-	1101.8993
1135	DCB_se3_ag3_m_01	1101.8993	(pause 0.28)	1102.1837
1136	DCB_se3_ag3_m_01	1102.1837	I got- I went into a very rebellious stage. I started hanging with	1104.7716
1137	DCB_se3_ag3_m_01	1104.7716	(pause 0.45)	1105.2240
1138	DCB_se3_ag3_m_01	1105.2240	my older brother and some of his friends, was smoking weed.	1107.7734
1139	DCB_se3_ag3_m_01	1107.7734	(pause 0.49)	1108.2630
1140	DCB_se3_ag3_m_01	1108.2630	Um,	1108.9578
1141	DCB_se3_ag3_m_01	1108.9578	(pause 0.53)	1109.4894
1142	DCB_se3_ag3_m_01	1109.4894	you know,	1109.9836
1143	DCB_se3_ag3_m_01	1109.9836	(pause 0.29)	1110.2774
1144	DCB_se3_ag3_m_01	1110.2774	just	1110.5665
1145	DCB_se3_ag3_m_01	1110.5665	(pause 0.42)	1110.9861
1146	DCB_se3_ag3_m_01	1110.9861	being rebellious.	1111.8161
1147	DCB_se3_ag3_m_01	1111.8161	(pause 0.41)	1112.2253
1148	DCB_se3_ag3_m_01	1112.2253	I- I hit a growth spurt the summer after eighth grade. I remember looking up to the sky and just saying-	1116.1841
1149	DCB_se3_ag3_m_01	1116.1841	(pause 0.41)	1116.5945
1150	DCB_se3_ag3_m_01	1116.5945	you know, cursing God.	1117.5643
1151	DCB_se3_ag3_m_01	1117.5643	(pause 0.75)	1118.3186
1152	DCB_se3_ag3_m_01	1118.3186	Um, again,	1119.0460
1153	DCB_se3_ag3_m_01	1119.0460	(pause 0.41)	1119.4563
1154	DCB_se3_ag3_m_01	1119.4563	uh,	1119.7454
1155	DCB_se3_ag3_m_01	1119.7454	(pause 0.19)	1119.9319
1156	DCB_se3_ag3_m_01	1119.9319	God-	1120.2397
1157	DCB_se3_ag3_m_01	1120.2397	(pause 0.14)	1120.3749
1158	DCB_se3_ag3_m_01	1120.3749	I knew God called me	1121.5173
1159	DCB_se3_ag3_m_01	1121.5173	(pause 0.50)	1122.0163
1160	DCB_se3_ag3_m_01	1122.0163	to- to live for him.	1123.3965
1161	DCB_se3_ag3_m_01	1123.3965	(pause 0.66)	1124.0575
1162	DCB_se3_ag3_m_01	1124.0575	I- I went from being suicidal and depressed	1126.5941
1163	DCB_se3_ag3_m_01	1126.5941	(pause 0.36)	1126.9578
1164	DCB_se3_ag3_m_01	1126.9578	to being extremely prideful and thinking I don't need God	1129.3359
1165	DCB_se3_ag3_m_01	1129.3359	(pause 0.14)	1129.4757
1166	DCB_se3_ag3_m_01	1129.4757	within a matter of months.	1130.4689
1167	DCB_se3_ag3_m_01	1130.4689	(pause 0.36)	1130.8315
1168	DCB_se3_ag3_m_01	1130.8315	<laugh>	1131.0833
1169	DCB_se3_ag3_m_01	1131.0833	(pause 0.71)	1131.7921
1170	DCB_se3_ag3_m_01	1131.7921	Um,	1132.2210
1171	DCB_se3_ag3_m_01	1132.2210	(pause 0.20)	1132.4215
1172	DCB_se3_ag3_m_01	1132.4215	hey.	1132.6360
1173	DCB_se3_ag3_m_01	1132.6360	(pause 0.47)	1133.1023
1174	DCB_se3_ag3_m_01	1133.1023	The young-	1133.4287
1175	DCB_se3_ag3_m_01	1133.4287	(pause 0.32)	1133.7505
1176	DCB_se3_ag3_m_01	1133.7505	the young	1134.0815
1177	DCB_int_01	1133.9929	Mm-hm.	1134.3007
1178	DCB_se3_ag3_m_01	1134.4359	twelve year old mind. <laugh>	1135.5177
1179	DCB_se3_ag3_m_01	1135.5177	(pause 0.42)	1135.9420
1180	DCB_se3_ag3_m_01	1135.9420	So God helped me, and then I was like, okay, thanks God. Now I don't need you	1139.4241
1181	DCB_se3_ag3_m_01	1139.4241	(pause 0.23)	1139.6526
1182	DCB_se3_ag3_m_01	1139.6526	cause I'm not gonna be vulnerable anymore.	1141.2379
1183	DCB_int_01	1141.5643	Mm.	1141.7509
1184	DCB_se3_ag3_m_01	1141.9689	So	1142.4352
1185	DCB_se3_ag3_m_01	1142.4352	(pause 0.42)	1142.8595
1186	DCB_se3_ag3_m_01	1142.8595	I started hanging with dudes that were	1144.3936
1187	DCB_se3_ag3_m_01	1144.3936	(pause 0.54)	1144.9298
1188	DCB_se3_ag3_m_01	1144.9298	you know, selling drugs, getting in gang fights.	1147.3872
1189	DCB_se3_ag3_m_01	1147.3872	(pause 0.45)	1147.8348
1190	DCB_se3_ag3_m_01	1147.8348	The- the bad of-	1148.5331
1191	DCB_se3_ag3_m_01	1148.5331	(pause 0.13)	1148.6636
1192	DCB_se3_ag3_m_01	1148.6636	the badder influence of my neighborhood.	1150.3796
1193	DCB_se3_ag3_m_01	1150.3796	(pause 0.52)	1150.9018
1194	DCB_se3_ag3_m_01	1150.9018	And we went to /RD-SCHOOL-2/ High School, so mind you, Forestville is a	1154.0073
1195	DCB_se3_ag3_m_01	1154.0073	(pause 0.55)	1154.5611
1196	DCB_se3_ag3_m_01	1154.5611	lower middle class	1156.2490
1197	DCB_se3_ag3_m_01	1156.2490	(pause 0.52)	1156.7713
1198	DCB_se3_ag3_m_01	1156.7713	neighborhood	1157.5360
1199	DCB_se3_ag3_m_01	1157.5360	(pause 0.31)	1157.8484
1200	DCB_se3_ag3_m_01	1157.8484	that had some	1158.6411
1201	DCB_se3_ag3_m_01	1158.6411	(pause 0.29)	1158.9302
1202	DCB_se3_ag3_m_01	1158.9302	elements of	1159.7509
1203	DCB_se3_ag3_m_01	1159.7509	(pause 0.45)	1160.2020
1204	DCB_se3_ag3_m_01	1160.2020	drug use,	1161.0367
1205	DCB_se3_ag3_m_01	1161.0367	(pause 0.11)	1161.1439
1206	DCB_se3_ag3_m_01	1161.1439	drug abuse, drug dealing,	1162.3330
1207	DCB_se3_ag3_m_01	1162.3330	(pause 0.49)	1162.8226
1208	DCB_se3_ag3_m_01	1162.8226	crime, criminal, gun shots here and there.	1164.8836
1209	DCB_se3_ag3_m_01	1164.8836	(pause 1.16)	1166.0446
1210	DCB_se3_ag3_m_01	1166.0446	And well then I go to /RD-SCHOOL-2/,	1167.5406
1211	DCB_se3_ag3_m_01	1167.5406	(pause 1.16)	1168.6967
1212	DCB_se3_ag3_m_01	1168.6967	which if you're listening to this recording, you don't know where /RD-SCHOOL-2/ is, it's like-	1171.9654
1213	DCB_se3_ag3_m_01	1171.9654	(pause 0.95)	1172.9201
1214	DCB_se3_ag3_m_01	1172.9201	P-	1173.0134
1215	DCB_se3_ag3_m_01	1173.0134	(pause 0.09)	1173.1019
1216	DCB_se3_ag3_m_01	1173.1019	Prince George's County at one time was the most affluent black county in America, and /RD-SCHOOL-2/ was like, the mecca of it.	1178.3804
1217	DCB_se3_ag3_m_01	1178.3804	(pause 0.52)	1178.9014
1218	DCB_se3_ag3_m_01	1178.9014	So this was nineteen ninety six.	1180.5428
1219	DCB_se3_ag3_m_01	1180.5428	(pause 0.38)	1180.9251
1220	DCB_se3_ag3_m_01	1180.9251	We were going to school with kids pulling up in	1182.9591
1221	DCB_se3_ag3_m_01	1182.9591	(pause 0.24)	1183.1960
1222	DCB_se3_ag3_m_01	1183.1960	Benzes	1183.7555
1223	DCB_se3_ag3_m_01	1183.7555	(pause 0.21)	1183.9607
1224	DCB_se3_ag3_m_01	1183.9607	and like,	1184.4177
1225	DCB_se3_ag3_m_01	1184.4177	(pause 0.34)	1184.7569
1226	DCB_se3_ag3_m_01	1184.7569	Lexuses, and I'm like, y'all are rich dudes, you know.	1187.5546
1227	DCB_se3_ag3_m_01	1187.5546	(pause 0.55)	1188.1002
1228	DCB_se3_ag3_m_01	1188.1002	And- and they-	1188.8836
1229	DCB_se3_ag3_m_01	1188.8836	(pause 0.14)	1189.0188
1230	DCB_se3_ag3_m_01	1189.0188	and there was this kind of	1190.0388
1231	DCB_se3_ag3_m_01	1190.0388	(pause 0.50)	1190.5424
1232	DCB_se3_ag3_m_01	1190.5424	c- social cast	1191.8667
1233	DCB_se3_ag3_m_01	1191.8667	(pause 0.12)	1191.9879
1234	DCB_se3_ag3_m_01	1191.9879	system	1192.5708
1235	DCB_se3_ag3_m_01	1192.5708	(pause 0.48)	1193.0557
1236	DCB_se3_ag3_m_01	1193.0557	in /RD-SCHOOL-2/ High School	1194.1795
1237	DCB_se3_ag3_m_01	1194.1795	(pause 0.54)	1194.7157
1238	DCB_se3_ag3_m_01	1194.7157	kind of like uh, Romeo and Juliet.	1196.3151
1239	DCB_se3_ag3_m_01	1196.3151	(pause 0.93)	1197.2465
1240	DCB_se3_ag3_m_01	1197.2465	Um, the- like,	1197.9689
1241	DCB_se3_ag3_m_01	1197.9689	(pause 0.14)	1198.1138
1242	DCB_se3_ag3_m_01	1198.1138	you got the haves and the have nots, and they don't like each other.	1200.8696
1243	DCB_se3_ag3_m_01	1200.8696	(pause 0.48)	1201.3545
1244	DCB_se3_ag3_m_01	1201.3545	So they called us	1202.3757
1245	DCB_se3_ag3_m_01	1202.3757	(pause 0.15)	1202.5284
1246	DCB_se3_ag3_m_01	1202.5284	dirty Forestville bamas, and	1204.2723
1247	DCB_se3_ag3_m_01	1204.2723	(pause 0.20)	1204.4682
1248	DCB_se3_ag3_m_01	1204.4682	we called them rich /RD-SCHOOL-2/ bamas, and there were lots of fights.	1207.3032
1249	DCB_se3_ag3_m_01	1207.3032	(pause 0.56)	1207.8628
1250	DCB_se3_ag3_m_01	1207.8628	So I found myself	1208.7802
1251	DCB_se3_ag3_m_01	1208.7802	(pause 0.65)	1209.4330
1252	DCB_se3_ag3_m_01	1209.4330	hitting a growth spurt,	1210.3283
1253	DCB_se3_ag3_m_01	1210.3283	(pause 0.77)	1211.1023
1254	DCB_se3_ag3_m_01	1211.1023	uh, got a little facial hair.	1212.3287
1255	DCB_se3_ag3_m_01	1212.3287	(pause 0.14)	1212.4639
1256	DCB_se3_ag3_m_01	1212.4639	I got like one	1213.2939
1257	DCB_se3_ag3_m_01	1213.2939	(pause 0.21)	1213.5026
1258	DCB_se3_ag3_m_01	1213.5026	s-	1213.6518
1259	DCB_se3_ag3_m_01	1213.6518	(pause 0.35)	1214.0015
1260	DCB_se3_ag3_m_01	1214.0015	piece of s-	1214.4678
1261	DCB_se3_ag3_m_01	1214.4678	(pause 0.57)	1215.0413
1262	DCB_se3_ag3_m_01	1215.0413	beard	1215.3537
1263	DCB_se3_ag3_m_01	1215.3537	(pause 0.09)	1215.4470
1264	DCB_se3_ag3_m_01	1215.4470	[that came in],	1216.0951
1265	DCB_int_01	1215.4517	[<laugh>]	1217.1909
1266	DCB_se3_ag3_m_01	1216.5847	[and I thought I was] grown.	1217.7085
1267	DCB_se3_ag3_m_01	1218.5898	Um, I started hanging with seniors being a freshman, so you know that's- that gave me some cool points.	1222.9158
1268	DCB_se3_ag3_m_01	1222.9158	(pause 0.40)	1223.3168
1269	DCB_se3_ag3_m_01	1223.3168	And s- and some of the guys that didn't wanna h- catch my back in middle school, they all wanted to impress me because I was hanging with the seniors cause my older brother was a senior.	1230.4825
1270	DCB_se3_ag3_m_01	1230.4825	(pause 0.39)	1230.8742
1271	DCB_se3_ag3_m_01	1230.8742	And I was a freshman.	1231.5597
1272	DCB_se3_ag3_m_01	1231.5597	(pause 0.82)	1232.3792
1273	DCB_se3_ag3_m_01	1232.3792	But in the midst of that, I'm sitting at the senior table at lunch. I'm hanging with senior girls. I'm talking to girls cause my brother's cool, he plays football.	1238.2964
1274	DCB_se3_ag3_m_01	1238.2964	(pause 0.59)	1238.8875
1275	DCB_se3_ag3_m_01	1238.8875	You know, I'm- I'm-	1239.5776
1276	DCB_se3_ag3_m_01	1239.5776	(pause 0.15)	1239.7314
1277	DCB_se3_ag3_m_01	1239.7314	I'm hanging with drug dealers. One of my-	1241.1676
1278	DCB_se3_ag3_m_01	1241.1676	(pause 0.31)	1241.4800
1279	DCB_se3_ag3_m_01	1241.4800	One of my friends /RD-NAME-1/- I wanted to be just like /RD-NAME-1/.	1243.5037
1280	DCB_se3_ag3_m_01	1243.5037	(pause 1.17)	1244.6730
1281	DCB_se3_ag3_m_01	1244.6730	Um, he used to grow out his pinky nail and-	1246.6314
1282	DCB_se3_ag3_m_01	1246.6314	(pause 0.11)	1246.7386
1283	DCB_se3_ag3_m_01	1246.7386	and cut up cocaine.	1247.7738
1284	DCB_se3_ag3_m_01	1247.7738	(pause 0.79)	1248.5618
1285	DCB_se3_ag3_m_01	1248.5618	And um, I was hanging with these guys,	1250.7802
1286	DCB_se3_ag3_m_01	1250.7802	(pause 0.10)	1250.8828
1287	DCB_se3_ag3_m_01	1250.8828	and I remember	1251.5962
1288	DCB_se3_ag3_m_01	1251.5962	(pause 0.37)	1251.9646
1289	DCB_se3_ag3_m_01	1251.9646	a moment	1252.7713
1290	DCB_se3_ag3_m_01	1252.7713	(pause 0.71)	1253.4847
1291	DCB_se3_ag3_m_01	1253.4847	um, in ninth grade where	1254.8789
1292	DCB_se3_ag3_m_01	1254.8789	(pause 0.68)	1255.5597
1293	DCB_se3_ag3_m_01	1255.5597	we were riding to the /RD-SCHOOL-2/ Suitland game.	1257.5030
1294	DCB_se3_ag3_m_01	1257.5030	(pause 0.24)	1257.7408
1295	DCB_se3_ag3_m_01	1257.7408	And back then, /RD-SCHOOL-2/ and Suitland High School had a crazy beef.	1260.3054
1296	DCB_se3_ag3_m_01	1260.3054	(pause 0.81)	1261.1120
1297	DCB_se3_ag3_m_01	1261.1120	And they-	1261.4058
1298	DCB_se3_ag3_m_01	1261.4058	(pause 0.22)	1261.6238
1299	DCB_se3_ag3_m_01	1261.6238	uh, /RD-NAME-1/-	1262.2720
1300	DCB_se3_ag3_m_01	1262.2720	(pause 0.17)	1262.4398
1301	DCB_se3_ag3_m_01	1262.4398	believe- I believe /RD-NAME-1/ had a gun on him,	1263.8527
1302	DCB_se3_ag3_m_01	1263.8527	(pause 0.73)	1264.5847
1303	DCB_se3_ag3_m_01	1264.5847	and I just told him, let me out the car.	1266.1422
1304	DCB_se3_ag3_m_01	1266.1422	(pause 0.28)	1266.4219
1305	DCB_se3_ag3_m_01	1266.4219	Like the Holy Spirit of God-	1267.8721
1306	DCB_se3_ag3_m_01	1267.8721	(pause 0.39)	1268.2626
1307	DCB_se3_ag3_m_01	1268.2626	You know, I believe the Holy Spirit of God speaks to believers, and although I was in a rebellious state of mind,	1272.3427
1308	DCB_se3_ag3_m_01	1272.3427	(pause 0.07)	1272.4173
1309	DCB_se3_ag3_m_01	1272.4173	I was still saved.	1273.2566
1310	DCB_se3_ag3_m_01	1273.2566	(pause 0.61)	1273.8628
1311	DCB_se3_ag3_m_01	1273.8628	And-	1274.0773
1312	DCB_se3_ag3_m_01	1274.0773	(pause 0.19)	1274.2673
1313	DCB_se3_ag3_m_01	1274.2673	and there was a knowing to get out of that car.	1276.2304
1314	DCB_se3_ag3_m_01	1276.2304	(pause 0.62)	1276.8505
1315	DCB_se3_ag3_m_01	1276.8505	And so they let me out, and I just kind of stood around the-	1279.0234
1316	DCB_se3_ag3_m_01	1279.0234	(pause 0.38)	1279.4011
1317	DCB_se3_ag3_m_01	1279.4011	the football game	1280.2498
1318	DCB_se3_ag3_m_01	1280.2498	(pause 0.37)	1280.6170
1319	DCB_se3_ag3_m_01	1280.6170	by myself, and they went off and did something stupid.	1282.7759
1320	DCB_se3_ag3_m_01	1282.7759	(pause 0.80)	1283.5733
1321	DCB_se3_ag3_m_01	1283.5733	So	1284.0163
1322	DCB_se3_ag3_m_01	1284.0163	(pause 0.16)	1284.1795
1323	DCB_se3_ag3_m_01	1284.1795	I- I was at this crossroads,	1285.9001
1324	DCB_se3_ag3_m_01	1285.9001	(pause 0.23)	1286.1286
1325	DCB_se3_ag3_m_01	1286.1286	as a um,	1286.8222
1326	DCB_se3_ag3_m_01	1286.8222	(pause 0.69)	1287.5123
1327	DCB_se3_ag3_m_01	1287.5123	fourteen year old now,	1288.6500
1328	DCB_se3_ag3_m_01	1288.6500	(pause 1.02)	1289.6712
1329	DCB_se3_ag3_m_01	1289.6712	and the thing-	1290.6084
1330	DCB_se3_ag3_m_01	1290.6084	(pause 0.23)	1290.8369
1331	DCB_se3_ag3_m_01	1290.8369	the straw that broke the camel's back for me, in high school,	1293.2838
1332	DCB_se3_ag3_m_01	1293.2838	(pause 0.45)	1293.7361
1333	DCB_se3_ag3_m_01	1293.7361	where I turned my life	1294.7060
1334	DCB_se3_ag3_m_01	1294.7060	(pause 0.66)	1295.3681
1335	DCB_se3_ag3_m_01	1295.3681	uh, from being rebellious toward God to um-	1297.6203
1336	DCB_se3_ag3_m_01	1297.6203	(pause 0.16)	1297.7835
1337	DCB_se3_ag3_m_01	1297.7835	repenting is what we call it when we turn from our sin	1299.9926
1338	DCB_se3_ag3_m_01	1299.9926	(pause 0.21)	1300.2024
1339	DCB_se3_ag3_m_01	1300.2024	and- and go back toward living for God.	1301.7785
1340	DCB_se3_ag3_m_01	1301.7785	(pause 0.60)	1302.3800
1341	DCB_se3_ag3_m_01	1302.3800	My twin towers fell.	1303.5504
1342	DCB_se3_ag3_m_01	1303.5504	(pause 1.02)	1304.5750
1343	DCB_se3_ag3_m_01	1304.5750	Uh, my first tower was my older brother.	1306.4309
1344	DCB_se3_ag3_m_01	1306.4309	(pause 0.62)	1307.0464
1345	DCB_se3_ag3_m_01	1307.0464	He got arrest- well,	1308.1375
1346	DCB_se3_ag3_m_01	1308.1375	(pause 0.17)	1308.3054
1347	DCB_se3_ag3_m_01	1308.3054	he almost got arrested. He got chewed up by police dogs in a high speed chase.	1311.8014
1348	DCB_se3_ag3_m_01	1311.8014	(pause 1.14)	1312.9438
1349	DCB_se3_ag3_m_01	1312.9438	He got- got kicked out of the house.	1314.7950
1350	DCB_se3_ag3_m_01	1314.7950	(pause 0.11)	1314.9069
1351	DCB_se3_ag3_m_01	1314.9069	Bail bondsmen were looking for him.	1316.6415
1352	DCB_se3_ag3_m_01	1316.6415	(pause 1.23)	1317.8667
1353	DCB_se3_ag3_m_01	1317.8667	And then my second tower was Tupac Shakur.	1319.9696
1354	DCB_se3_ag3_m_01	1319.9696	(pause 0.47)	1320.4406
1355	DCB_se3_ag3_m_01	1320.4406	So	1320.8509
1356	DCB_se3_ag3_m_01	1320.8509	(pause 0.78)	1321.6296
1357	DCB_se3_ag3_m_01	1321.6296	we used to listen to Thug Life, Tupac Shakur.	1323.7687
1358	DCB_se3_ag3_m_01	1323.7687	(pause 0.57)	1324.3423
1359	DCB_se3_ag3_m_01	1324.3423	You know, this- smoking weed, drinking, we listening to Tupac,	1328.1612
1360	DCB_se3_ag3_m_01	1328.1612	(pause 0.51)	1328.6683
1361	DCB_se3_ag3_m_01	1328.6683	and I remember when he got killed.	1330.1977
1362	DCB_se3_ag3_m_01	1330.1977	(pause 0.22)	1330.4215
1363	DCB_se3_ag3_m_01	1330.4215	It was right after my birthday.	1331.5173
1364	DCB_se3_ag3_m_01	1331.5173	(pause 0.67)	1332.1888
1365	DCB_se3_ag3_m_01	1332.1888	Cause I was born September eighth, and he died like, September	1335.0040
1366	DCB_se3_ag3_m_01	1335.0040	(pause 0.39)	1335.3910
1367	DCB_se3_ag3_m_01	1335.3910	thirteenth or s- s- like, seven days or something after my birthday	1337.6712
1368	DCB_se3_ag3_m_01	1337.6712	(pause 0.43)	1338.1049
1369	DCB_se3_ag3_m_01	1338.1049	in Las Vegas. And like, we were listening to WPGC, and I was like,	1341.1439
1370	DCB_se3_ag3_m_01	1341.1439	(pause 1.45)	1342.5894
1371	DCB_se3_ag3_m_01	1342.5894	Pac is dead.	1343.6712
1372	DCB_se3_ag3_m_01	1343.6712	(pause 0.32)	1343.9929
1373	DCB_se3_ag3_m_01	1343.9929	And it just like- we were all riding to /RD-SCHOOL-2/ High School, and we were just like-	1347.3677
1374	DCB_se3_ag3_m_01	1347.3677	(pause 1.15)	1348.5195
1375	DCB_se3_ag3_m_01	1348.5195	we were just so taken aback cause Tupac was our role model.	1351.5410
1376	DCB_se3_ag3_m_01	1351.5410	(pause 0.17)	1351.7136
1377	DCB_se3_ag3_m_01	1351.7136	You know what I'm saying?	1352.3057
1378	DCB_se3_ag3_m_01	1352.3057	(pause 0.54)	1352.8455
1379	DCB_se3_ag3_m_01	1352.8455	So	1353.3304
1380	DCB_se3_ag3_m_01	1353.3304	(pause 0.16)	1353.4890
1381	DCB_se3_ag3_m_01	1353.4890	I found myself-	1354.5708
