Line	Spkr	StTime	Content	EnTime
382	DCB_se3_ag4_m_02	446.5072	[It was] at /RD-SCHOOL-2/.	447.1797
383	DCB_int_01	447.7318	And-	448.3831
384	DCB_int_01	448.3831	(pause 0.19)	448.5713
385	DCB_int_01	448.5713	and so talk about that experience and then, and then kind of this idea of going to this	452.7903
386	DCB_int_01	452.7903	(pause 0.41)	453.2009
387	DCB_int_01	453.2009	desegregated school and how that was different from	455.9588
388	DCB_int_01	455.9588	(pause 0.22)	456.1782
389	DCB_int_01	456.1782	your segregated school and that experience because	458.5426
390	DCB_int_01	458.5426	(pause 0.40)	458.9461
391	DCB_int_01	458.9461	now, you know, I- I've never been to a- a segregated school,	462.1994
392	DCB_int_01	462.1994	(pause 0.76)	462.9640
393	DCB_int_01	462.9640	um, and so that's a very different thing for me.	465.1372
394	DCB_se3_ag4_m_02	465.6257	So	466.3335
395	DCB_se3_ag4_m_02	466.3335	(pause 1.94)	468.2773
396	DCB_se3_ag4_m_02	468.2773	going to /RD-SCHOOL-2/ and then going to /RD-SCHOOL-2/ for a year,	471.8947
397	DCB_se3_ag4_m_02	471.8947	(pause 0.46)	472.3589
398	DCB_se3_ag4_m_02	472.3589	um,	472.9394
399	DCB_se3_ag4_m_02	472.9394	(pause 0.28)	473.2155
400	DCB_se3_ag4_m_02	473.2155	the schools were	474.4543
401	DCB_se3_ag4_m_02	474.4543	(pause 0.94)	475.3958
402	DCB_se3_ag4_m_02	475.3958	all black	475.9196
403	DCB_se3_ag4_m_02	475.9196	(pause 0.21)	476.1320
404	DCB_se3_ag4_m_02	476.1320	s- in terms of students.	477.1726
405	DCB_se3_ag4_m_02	477.1726	(pause 0.50)	477.6681
406	DCB_se3_ag4_m_02	477.6681	I- There might have been one or two white students there, um, at some point.	481.3462
407	DCB_se3_ag4_m_02	481.3462	(pause 0.46)	481.8064
408	DCB_se3_ag4_m_02	481.8064	Um, but I don't remember.	482.9390
409	DCB_se3_ag4_m_02	482.9390	(pause 0.70)	483.6398
410	DCB_se3_ag4_m_02	483.6398	For- for the most part they were all black.	485.1419
411	DCB_se3_ag4_m_02	485.1419	(pause 0.26)	485.3995
412	DCB_se3_ag4_m_02	485.3995	Um,	485.7676
413	DCB_se3_ag4_m_02	485.7676	(pause 0.19)	485.9588
414	DCB_se3_ag4_m_02	485.9588	the teachers were	486.9215
415	DCB_se3_ag4_m_02	486.9215	(pause 0.59)	487.5090
416	DCB_se3_ag4_m_02	487.5090	essentially all black.	488.4505
417	DCB_se3_ag4_m_02	488.4505	(pause 0.86)	489.3071
418	DCB_se3_ag4_m_02	489.3071	But it was a very nurturing	491.3287
419	DCB_se3_ag4_m_02	491.3287	(pause 0.60)	491.9304
420	DCB_se3_ag4_m_02	491.9304	environment	492.4968
421	DCB_se3_ag4_m_02	492.4968	(pause 0.53)	493.0277
422	DCB_se3_ag4_m_02	493.0277	and, um,	494.4364
423	DCB_se3_ag4_m_02	494.4364	(pause 0.31)	494.7479
424	DCB_se3_ag4_m_02	494.7479	I had great teachers. They were	496.3265
425	DCB_se3_ag4_m_02	496.3265	(pause 1.15)	497.4774
426	DCB_se3_ag4_m_02	497.4774	accomplished in their own right,	498.9144
427	DCB_se3_ag4_m_02	498.9144	(pause 0.32)	499.2330
428	DCB_se3_ag4_m_02	499.2330	more so than	500.1886
429	DCB_se3_ag4_m_02	500.1886	(pause 0.71)	500.8965
430	DCB_se3_ag4_m_02	500.8965	I realized at the time, in terms of	502.8574
431	DCB_se3_ag4_m_02	502.8574	(pause 0.49)	503.3429
432	DCB_se3_ag4_m_02	503.3429	the experience in other things, educational experience that they had.	506.3868
433	DCB_se3_ag4_m_02	506.3868	(pause 0.48)	506.8682
434	DCB_se3_ag4_m_02	506.8682	Um, and they were well respected of course in the- in the community, as teachers were back in the-	511.3887
435	DCB_se3_ag4_m_02	511.3887	(pause 0.18)	511.5728
436	DCB_se3_ag4_m_02	511.5728	in that time.	512.2028
437	DCB_se3_ag4_m_02	512.2028	(pause 0.57)	512.7762
438	DCB_se3_ag4_m_02	512.7762	More so than now.	513.7177
439	DCB_se3_ag4_m_02	513.7177	(pause 0.60)	514.3194
440	DCB_se3_ag4_m_02	514.3194	Um,	514.8715
441	DCB_se3_ag4_m_02	514.8715	(pause 0.38)	515.2509
442	DCB_se3_ag4_m_02	515.2509	and, so,	516.0012
443	DCB_se3_ag4_m_02	516.0012	(pause 0.45)	516.4543
444	DCB_se3_ag4_m_02	516.4543	it was- it was	517.9268
445	DCB_se3_ag4_m_02	517.9268	(pause 0.65)	518.5780
446	DCB_se3_ag4_m_02	518.5780	a very	519.6186
447	DCB_se3_ag4_m_02	519.6186	(pause 0.80)	520.4185
448	DCB_se3_ag4_m_02	520.4185	encouraging and	521.9871
449	DCB_se3_ag4_m_02	521.9871	(pause 0.18)	522.1641
450	DCB_se3_ag4_m_02	522.1641	nurturing en-	523.1834
451	DCB_se3_ag4_m_02	523.1834	(pause 0.15)	523.3321
452	DCB_se3_ag4_m_02	523.3321	environment,	524.0683
453	DCB_se3_ag4_m_02	524.0683	(pause 0.50)	524.5638
454	DCB_se3_ag4_m_02	524.5638	and	525.1726
455	DCB_se3_ag4_m_02	525.1726	(pause 0.42)	525.5973
456	DCB_se3_ag4_m_02	525.5973	it was the kind of situation where	527.6685
457	DCB_se3_ag4_m_02	527.6685	(pause 0.40)	528.0649
458	DCB_se3_ag4_m_02	528.0649	the- the schools-	529.4878
459	DCB_se3_ag4_m_02	529.4878	(pause 0.41)	529.8984
460	DCB_se3_ag4_m_02	529.8984	the teachers knew all the kids	531.5619
461	DCB_se3_ag4_m_02	531.5619	(pause 0.82)	532.3831
462	DCB_se3_ag4_m_02	532.3831	and	533.2579
463	DCB_se3_ag4_m_02	533.2579	(pause 0.77)	534.0296
464	DCB_se3_ag4_m_02	534.0296	most of their parents as well.	535.8418
465	DCB_se3_ag4_m_02	535.8418	(pause 0.64)	536.4859
466	DCB_se3_ag4_m_02	536.4859	And, so,	537.4133
467	DCB_se3_ag4_m_02	537.4133	(pause 0.43)	537.8451
468	DCB_se3_ag4_m_02	537.8451	if	538.4539
469	DCB_se3_ag4_m_02	538.4539	(pause 0.27)	538.7199
470	DCB_se3_ag4_m_02	538.7199	there was anything going on,	540.1499
471	DCB_se3_ag4_m_02	540.1499	(pause 0.35)	540.5038
472	DCB_se3_ag4_m_02	540.5038	the parents were very much involved in the school. All the parents went to PTA meetings,	544.4793
473	DCB_int_01	544.6067	Mm.	544.9536
474	DCB_se3_ag4_m_02	545.0173	and, um,	546.2065
475	DCB_se3_ag4_m_02	546.2065	(pause 0.57)	546.7799
476	DCB_se3_ag4_m_02	546.7799	the parents not only kept track of	549.0735
477	DCB_se3_ag4_m_02	549.0735	(pause 0.24)	549.3142
478	DCB_se3_ag4_m_02	549.3142	what their own kids were doing in school,	550.8999
479	DCB_se3_ag4_m_02	550.8999	(pause 0.44)	551.3358
480	DCB_se3_ag4_m_02	551.3358	but they also wanted to know	552.5534
481	DCB_se3_ag4_m_02	552.5534	(pause 0.32)	552.8719
482	DCB_se3_ag4_m_02	552.8719	what their	553.6789
483	DCB_se3_ag4_m_02	553.6789	(pause 0.42)	554.1037
484	DCB_se3_ag4_m_02	554.1037	friends were doing in school too.	555.3637
485	DCB_se3_ag4_m_02	555.3637	(pause 0.30)	555.6681
486	DCB_se3_ag4_m_02	555.6681	So	556.1495
487	DCB_se3_ag4_m_02	556.1495	(pause 0.30)	556.4468
488	DCB_se3_ag4_m_02	556.4468	when I would go to	557.7181
489	DCB_se3_ag4_m_02	557.7181	(pause 0.78)	558.4968
490	DCB_se3_ag4_m_02	558.4968	Larry's house, who was a good friend of mine growing up,	560.7337
491	DCB_se3_ag4_m_02	560.7337	(pause 0.71)	561.4416
492	DCB_se3_ag4_m_02	561.4416	and it was about report card time	563.1659
493	DCB_se3_ag4_m_02	563.1659	(pause 0.23)	563.3995
494	DCB_se3_ag4_m_02	563.3995	then	563.5765
495	DCB_se3_ag4_m_02	563.5765	(pause 0.43)	564.0083
496	DCB_se3_ag4_m_02	564.0083	I would always get asked about my report card	566.0400
497	DCB_se3_ag4_m_02	566.0400	(pause 0.76)	566.7974
498	DCB_se3_ag4_m_02	566.7974	as well as	567.6610
499	DCB_se3_ag4_m_02	567.6610	(pause 0.32)	567.9796
500	DCB_se3_ag4_m_02	567.9796	knowing that he's been asked his. And vice versa.	570.1357
501	DCB_se3_ag4_m_02	570.1357	(pause 0.47)	570.6029
502	DCB_se3_ag4_m_02	570.6029	So	571.1126
503	DCB_se3_ag4_m_02	571.1126	(pause 0.79)	571.9055
504	DCB_se3_ag4_m_02	571.9055	everybody was kind of involved and education was a very very important	575.6261
505	DCB_se3_ag4_m_02	575.6261	(pause 0.74)	576.3693
506	DCB_se3_ag4_m_02	576.3693	thing to all of the families at that time because it was a time when	579.5549
507	DCB_se3_ag4_m_02	579.5549	(pause 0.40)	579.9513
508	DCB_se3_ag4_m_02	579.9513	people were starting to	581.1730
509	DCB_se3_ag4_m_02	581.1730	(pause 0.28)	581.4562
510	DCB_se3_ag4_m_02	581.4562	see opportunities evolve and develop,	583.3392
511	DCB_se3_ag4_m_02	583.3392	(pause 0.56)	583.8984
512	DCB_se3_ag4_m_02	583.8984	um, as black people.	584.8328
513	DCB_se3_ag4_m_02	584.8328	(pause 0.57)	585.4062
514	DCB_se3_ag4_m_02	585.4062	Um,	585.9230
515	DCB_se3_ag4_m_02	585.9230	(pause 0.46)	586.3831
516	DCB_se3_ag4_m_02	586.3831	but education-	587.2579
517	DCB_se3_ag4_m_02	587.2579	(pause 0.43)	587.6898
518	DCB_se3_ag4_m_02	587.6898	Everybody understood education was key to	589.6435
519	DCB_se3_ag4_m_02	589.6435	(pause 0.21)	589.8559
520	DCB_se3_ag4_m_02	589.8559	being able to take advantage of those opportunities.	591.6681
521	DCB_int_01	593.1942	So	593.8030
522	DCB_int_01	593.8030	(pause 0.50)	594.2986
523	DCB_int_01	594.2986	moving from	595.3745
524	DCB_int_01	595.3745	(pause 1.35)	596.7266
525	DCB_int_01	596.7266	the /RD-SCHOOL-4/	598.0404
526	DCB_int_01	598.0404	(pause 0.46)	598.4964
527	DCB_int_01	598.4964	is most definitely predominantly white,	600.4410
528	DCB_se3_ag4_m_02	600.4826	Yes.	600.9427
529	DCB_int_01	601.3250	um, and I	602.2807
530	DCB_int_01	602.2807	(pause 0.42)	602.6983
531	DCB_int_01	602.6983	thought something	603.4699
532	DCB_int_01	603.4699	(pause 0.42)	603.8876
533	DCB_int_01	603.8876	even in	604.4256
534	DCB_int_01	604.4256	(pause 0.14)	604.5642
535	DCB_int_01	604.5642	nineteen- what was this, nineteen sixty six?	606.6313
536	DCB_se3_ag4_m_02	607.3038	[S-]	607.9125
537	DCB_int_01	607.3038	[Um,] sixty	608.4081
538	DCB_int_01	608.5426	[eight some-]	608.9815
539	DCB_se3_ag4_m_02	608.6488	[sixty-]	609.4912
540	DCB_se3_ag4_m_02	610.1495	sixty [six was] when- Yes, when I went to /RD-SCHOOL-2/.	612.6596
541	DCB_int_01	610.7624	[Six.]	611.0597
542	DCB_int_01	612.9427	And you said,	613.7143
543	DCB_int_01	613.7143	(pause 0.14)	613.8559
544	DCB_int_01	613.8559	I realized that we were all friends	615.7318
545	DCB_int_01	615.7318	(pause 1.54)	617.2721
546	DCB_int_01	617.2721	when we were at school but it was very different when we left school.	619.9692
547	DCB_se3_ag4_m_02	620.1178	Sure.	620.5992
548	DCB_int_01	620.7054	And that just really like- that hit me like a ton of bricks.	623.8052
549	DCB_int_01	623.8052	(pause 0.74)	624.5463
550	DCB_int_01	624.5463	Um, describe what it was like at school and then what did that mean to you- what- why- what made you say that statement when you left-	631.5515
551	DCB_int_01	631.5515	(pause 0.20)	631.7497
552	DCB_int_01	631.7497	when- when three o'clock- when the bell rang?	633.6186
553	DCB_se3_ag4_m_02	634.3973	Well,	634.7158
554	DCB_se3_ag4_m_02	634.7158	(pause 0.39)	635.1093
555	DCB_se3_ag4_m_02	635.1093	I- I d- I-	636.0296
556	DCB_se3_ag4_m_02	636.0296	(pause 0.16)	636.1924
557	DCB_se3_ag4_m_02	636.1924	s- don't remember specifics but I remember vaguely	638.8965
558	DCB_se3_ag4_m_02	638.8965	(pause 0.43)	639.3273
559	DCB_se3_ag4_m_02	639.3273	that, um,	640.4397
560	DCB_se3_ag4_m_02	640.4397	(pause 0.41)	640.8544
561	DCB_se3_ag4_m_02	640.8544	there were,	641.8172
562	DCB_se3_ag4_m_02	641.8172	(pause 0.26)	642.0791
563	DCB_se3_ag4_m_02	642.0791	um-	642.4614
564	DCB_se3_ag4_m_02	642.4614	(pause 0.76)	643.2188
565	DCB_se3_ag4_m_02	643.2188	We'd get different reactions from students	645.2859
566	DCB_se3_ag4_m_02	645.2859	(pause 0.84)	646.1212
567	DCB_se3_ag4_m_02	646.1212	w- that we enc- classmates that we encountered	648.6879
568	DCB_se3_ag4_m_02	648.6879	(pause 0.93)	649.6223
569	DCB_se3_ag4_m_02	649.6223	in class,	650.6063
570	DCB_se3_ag4_m_02	650.6063	(pause 0.23)	650.8328
571	DCB_se3_ag4_m_02	650.8328	on campus,	651.7177
572	DCB_se3_ag4_m_02	651.7177	(pause 0.61)	652.3306
573	DCB_se3_ag4_m_02	652.3306	versus	653.3854
574	DCB_se3_ag4_m_02	653.3854	(pause 0.39)	653.7747
575	DCB_se3_ag4_m_02	653.7747	out of class	654.6808
576	DCB_se3_ag4_m_02	654.6808	(pause 0.45)	655.1268
577	DCB_se3_ag4_m_02	655.1268	off campus.	656.0541
578	DCB_int_01	656.5001	Hm.	656.6771
579	DCB_se3_ag4_m_02	657.0735	And	657.7672
580	DCB_se3_ag4_m_02	657.7672	(pause 0.85)	658.6138
581	DCB_se3_ag4_m_02	658.6138	that- that was the difference.	660.1641
582	DCB_se3_ag4_m_02	660.1641	(pause 0.41)	660.5746
583	DCB_se3_ag4_m_02	660.5746	Um,	661.2613
584	DCB_se3_ag4_m_02	661.2613	(pause 0.66)	661.9196
585	DCB_se3_ag4_m_02	661.9196	it was-	662.9744
586	DCB_se3_ag4_m_02	662.9744	(pause 0.99)	663.9654
587	DCB_se3_ag4_m_02	663.9654	DC was still,	665.8880
588	DCB_se3_ag4_m_02	665.8880	(pause 2.04)	667.9267
589	DCB_se3_ag4_m_02	667.9267	in many respects,	669.7460
590	DCB_se3_ag4_m_02	669.7460	(pause 2.28)	672.0296
591	DCB_se3_ag4_m_02	672.0296	segregated	672.8932
592	DCB_se3_ag4_m_02	672.8932	(pause 0.20)	673.0914
593	DCB_se3_ag4_m_02	673.0914	certainly by communities.	674.6488
594	DCB_se3_ag4_m_02	674.6488	(pause 1.44)	676.0858
595	DCB_se3_ag4_m_02	676.0858	So, um,	677.5340
596	DCB_se3_ag4_m_02	677.5340	(pause 0.18)	677.7181
597	DCB_se3_ag4_m_02	677.7181	my	677.9800
598	DCB_se3_ag4_m_02	677.9800	(pause 0.67)	678.6525
599	DCB_se3_ag4_m_02	678.6525	best friend	679.2471
600	DCB_se3_ag4_m_02	679.2471	(pause 1.61)	680.8540
601	DCB_se3_ag4_m_02	680.8540	was the first student to graduate from /RD-SCHOOL-2/ High School,	683.2146
602	DCB_se3_ag4_m_02	683.2146	(pause 0.38)	683.5977
603	DCB_se3_ag4_m_02	683.5977	first black student,	684.3607
604	DCB_se3_ag4_m_02	684.3607	(pause 0.60)	684.9640
605	DCB_se3_ag4_m_02	684.9640	to ever graduate from /RD-SCHOOL-2/ High School.	686.4856
606	DCB_se3_ag4_m_02	686.4856	(pause 1.15)	687.6327
607	DCB_se3_ag4_m_02	687.6327	So	688.3548
608	DCB_se3_ag4_m_02	688.3548	(pause 0.51)	688.8615
609	DCB_se3_ag4_m_02	688.8615	that sort of gives you an idea of	690.9144
610	DCB_se3_ag4_m_02	690.9144	(pause 0.96)	691.8772
611	DCB_se3_ag4_m_02	691.8772	that wasn't that l-	692.7972
612	DCB_se3_ag4_m_02	692.7972	(pause 0.20)	692.9956
613	DCB_se3_ag4_m_02	692.9956	I mean it was	693.4628
614	DCB_se3_ag4_m_02	693.4628	(pause 0.42)	693.8876
615	DCB_se3_ag4_m_02	693.8876	a lot of years ago, but	694.8857
616	DCB_se3_ag4_m_02	694.8857	(pause 0.38)	695.2650
617	DCB_se3_ag4_m_02	695.2650	relatively speaking, when we talk about	697.3675
618	DCB_se3_ag4_m_02	697.3675	(pause 0.37)	697.7356
619	DCB_se3_ag4_m_02	697.7356	segregation, people think	699.4770
620	DCB_se3_ag4_m_02	699.4770	(pause 0.67)	700.1495
621	DCB_se3_ag4_m_02	700.1495	beyond that,	700.8715
622	DCB_se3_ag4_m_02	700.8715	(pause 0.36)	701.2296
623	DCB_se3_ag4_m_02	701.2296	and actually it was not that-	703.3533
624	DCB_se3_ag4_m_02	703.3533	(pause 0.58)	703.9338
625	DCB_se3_ag4_m_02	703.9338	not that long ago.	704.9036
626	DCB_se3_ag4_m_02	704.9036	(pause 0.37)	705.2717
627	DCB_se3_ag4_m_02	705.2717	Um,	705.9938
628	DCB_se3_ag4_m_02	705.9938	(pause 0.38)	706.3689
629	DCB_se3_ag4_m_02	706.3689	and	706.9919
630	DCB_se3_ag4_m_02	706.9919	(pause 0.30)	707.2933
631	DCB_se3_ag4_m_02	707.2933	it was mostly because it was sort of de facto segregation in that,	711.3708
632	DCB_se3_ag4_m_02	711.3708	(pause 0.42)	711.7885
633	DCB_se3_ag4_m_02	711.7885	um,	712.4468
634	DCB_se3_ag4_m_02	712.4468	(pause 0.66)	713.1093
635	DCB_se3_ag4_m_02	713.1093	there were very few people who l-	714.2419
636	DCB_se3_ag4_m_02	714.2419	(pause 0.47)	714.7162
637	DCB_se3_ag4_m_02	714.7162	black people and people of color who lived west of Rock Creek Park.	717.5053
638	DCB_se3_ag4_m_02	717.5053	(pause 0.63)	718.1353
639	DCB_se3_ag4_m_02	718.1353	Um,	718.7937
640	DCB_se3_ag4_m_02	718.7937	(pause 0.33)	719.1234
641	DCB_se3_ag4_m_02	719.1234	most,	720.0366
642	DCB_se3_ag4_m_02	720.0366	(pause 0.59)	720.6242
643	DCB_se3_ag4_m_02	720.6242	um, people of color, black people in particular,	722.7691
644	DCB_se3_ag4_m_02	722.7691	(pause 0.38)	723.1514
645	DCB_se3_ag4_m_02	723.1514	lived East of Rock Creek Park,	724.7526
646	DCB_se3_ag4_m_02	724.7526	(pause 0.55)	725.3075
647	DCB_se3_ag4_m_02	725.3075	um, and then certain other neighborhoods	727.2400
648	DCB_se3_ag4_m_02	727.2400	(pause 0.34)	727.5798
649	DCB_se3_ag4_m_02	727.5798	over time were initially all black and	729.7743
650	DCB_se3_ag4_m_02	729.7743	(pause 1.27)	731.0456
651	DCB_se3_ag4_m_02	731.0456	grew and changed and became-	732.5251
652	DCB_se3_ag4_m_02	732.5251	(pause 0.45)	732.9710
653	DCB_se3_ag4_m_02	732.9710	I'm sorry, all white- and then grew and	734.7691
654	DCB_se3_ag4_m_02	734.7691	(pause 0.55)	735.3142
655	DCB_se3_ag4_m_02	735.3142	changed and became,	736.2486
656	DCB_se3_ag4_m_02	736.2486	(pause 0.26)	736.5076
657	DCB_se3_ag4_m_02	736.5076	um,	736.9111
658	DCB_se3_ag4_m_02	736.9111	(pause 0.43)	737.3429
659	DCB_se3_ag4_m_02	737.3429	all black, and	738.2490
660	DCB_se3_ag4_m_02	738.2490	(pause 0.54)	738.7870
661	DCB_se3_ag4_m_02	738.7870	so it- it-	739.3958
662	DCB_se3_ag4_m_02	739.3958	(pause 0.25)	739.6435
663	DCB_se3_ag4_m_02	739.6435	it- it just changed over time.	741.1160
664	DCB_se3_ag4_m_02	741.1160	(pause 0.55)	741.6681
665	DCB_se3_ag4_m_02	741.6681	But it was an interesting	743.0739
666	DCB_se3_ag4_m_02	743.0739	(pause 0.18)	743.2509
667	DCB_se3_ag4_m_02	743.2509	dynamic to see that happen.	744.9073
668	DCB_se3_ag4_m_02	744.9073	(pause 0.64)	745.5515
669	DCB_se3_ag4_m_02	745.5515	And to- and to be part of that, and	747.1726
670	DCB_se3_ag4_m_02	747.1726	(pause 0.40)	747.5761
671	DCB_se3_ag4_m_02	747.5761	some places were more welcoming than others.	749.8597
672	DCB_se3_ag4_m_02	749.8597	(pause 0.43)	750.2915
673	DCB_se3_ag4_m_02	750.2915	/RD-SCHOOL-2/,	751.0985
674	DCB_se3_ag4_m_02	751.0985	(pause 0.19)	751.2896
675	DCB_se3_ag4_m_02	751.2896	because of the	752.2169
676	DCB_se3_ag4_m_02	752.2169	(pause 0.79)	753.0098
677	DCB_se3_ag4_m_02	753.0098	Quaker philosophy and	754.4654
678	DCB_se3_ag4_m_02	754.4654	(pause 0.55)	755.0173
679	DCB_se3_ag4_m_02	755.0173	sort of the-	755.7163
680	DCB_se3_ag4_m_02	755.7163	(pause 0.24)	755.9588
681	DCB_se3_ag4_m_02	755.9588	the underlying theme of the school	757.5303
682	DCB_se3_ag4_m_02	757.5303	(pause 0.55)	758.0824
683	DCB_se3_ag4_m_02	758.0824	was probably more welcoming	760.0997
684	DCB_se3_ag4_m_02	760.0997	(pause 0.68)	760.7766
685	DCB_se3_ag4_m_02	760.7766	for black students than	762.3614
686	DCB_se3_ag4_m_02	762.3614	(pause 0.29)	762.6525
687	DCB_se3_ag4_m_02	762.6525	some of the other private schools	764.3444
688	DCB_se3_ag4_m_02	764.3444	(pause 0.35)	764.6983
689	DCB_se3_ag4_m_02	764.6983	that were also taking in and re- recruiting and taking in black students at the time.	768.2986
690	DCB_se3_ag4_m_02	768.2986	(pause 0.38)	768.6737
691	DCB_se3_ag4_m_02	768.6737	And we probably, percentage wise, probably had a larger number of black students	771.9867
692	DCB_se3_ag4_m_02	771.9867	(pause 0.42)	772.4085
693	DCB_se3_ag4_m_02	772.4085	than some of our, um,	773.7959
694	DCB_se3_ag4_m_02	773.7959	(pause 0.64)	774.4331
695	DCB_se3_ag4_m_02	774.4331	competing private schools at the time.	776.4364
696	DCB_int_01	777.8380	Did you ever talk to your sister about her	779.7110
697	DCB_int_01	779.7110	(pause 0.34)	780.0508
698	DCB_int_01	780.0508	high s- I mean I'm sure you did- but about her high school, and did you kind of see her high school experience	784.4014
699	DCB_int_01	784.4014	(pause 0.30)	784.7058
700	DCB_int_01	784.7058	as very different from your high school experience?	786.7870
701	DCB_se3_ag4_m_02	787.0418	Um,	787.4524
702	DCB_se3_ag4_m_02	787.4524	(pause 0.29)	787.7427
703	DCB_se3_ag4_m_02	787.7427	I knew her high school experience was- was different than mine.	790.9215
704	DCB_se3_ag4_m_02	790.9215	(pause 0.27)	791.1942
705	DCB_se3_ag4_m_02	791.1942	We never really talked about and compared the two.	793.3179
706	DCB_se3_ag4_m_02	793.3179	(pause 0.40)	793.7143
707	DCB_se3_ag4_m_02	793.7143	And that's interesting, you should ask. I- Now that I think about it, we- we- we never did.	797.1376
708	DCB_se3_ag4_m_02	797.1376	(pause 0.45)	797.5907
709	DCB_se3_ag4_m_02	797.5907	I knew a lot of the people that she went to high school with, um,	800.4435
710	DCB_se3_ag4_m_02	800.4435	(pause 0.36)	800.8045
711	DCB_se3_ag4_m_02	800.8045	particularly the guys because I played ball	803.4066
712	DCB_se3_ag4_m_02	803.4066	(pause 0.52)	803.9234
713	DCB_se3_ag4_m_02	803.9234	with them on the weekends and during the summer and that sort of stuff.	806.6700
714	DCB_se3_ag4_m_02	806.6700	(pause 0.52)	807.1868
715	DCB_se3_ag4_m_02	807.1868	Um,	807.8876
716	DCB_se3_ag4_m_02	807.8876	(pause 0.25)	808.1353
717	DCB_se3_ag4_m_02	808.1353	<ts> and s- knew a lot of her friends that she went to school with,	810.6216
718	DCB_se3_ag4_m_02	810.6216	(pause 0.42)	811.0418
719	DCB_se3_ag4_m_02	811.0418	when they came by the house and that s- um,	813.0806
720	DCB_se3_ag4_m_02	813.0806	(pause 0.38)	813.4628
721	DCB_se3_ag4_m_02	813.4628	but	813.7814
722	DCB_se3_ag4_m_02	813.7814	(pause 0.33)	814.1070
723	DCB_se3_ag4_m_02	814.1070	th- the day to day kinds of things that went on at the school,	817.1905
724	DCB_se3_ag4_m_02	817.1905	(pause 0.30)	817.4949
725	DCB_se3_ag4_m_02	817.4949	I- I really didn't	818.9461
726	DCB_se3_ag4_m_02	818.9461	(pause 0.18)	819.1230
727	DCB_se3_ag4_m_02	819.1230	talk to her that much.	820.2061
728	DCB_se3_ag4_m_02	820.2061	(pause 0.27)	820.4793
729	DCB_se3_ag4_m_02	820.4793	But I don't think	821.5694
730	DCB_se3_ag4_m_02	821.5694	(pause 0.67)	822.2419
731	DCB_se3_ag4_m_02	822.2419	it was that different	823.7356
732	DCB_se3_ag4_m_02	823.7356	(pause 0.96)	824.6983
733	DCB_se3_ag4_m_02	824.6983	than the experience I had	826.1495
734	DCB_se3_ag4_m_02	826.1495	(pause 0.49)	826.6421
735	DCB_se3_ag4_m_02	826.6421	in	827.1447
736	DCB_se3_ag4_m_02	827.1447	(pause 0.52)	827.6685
737	DCB_se3_ag4_m_02	827.6685	public junior high school.	829.0172
738	DCB_int_01	829.2188	Hm.	829.4687
739	DCB_se3_ag4_m_02	829.9621	And, um,	831.1372
740	DCB_se3_ag4_m_02	831.1372	(pause 0.45)	831.5832
741	DCB_se3_ag4_m_02	831.5832	<ts> and then as I,	832.4114
742	DCB_se3_ag4_m_02	832.4114	(pause 0.51)	832.9252
743	DCB_se3_ag4_m_02	832.9252	uh, there were a lot of the people that I went to junior high school with	835.9975
744	DCB_se3_ag4_m_02	835.9975	(pause 0.55)	836.5426
745	DCB_se3_ag4_m_02	836.5426	who went on to go to what was then Western	839.8313
746	DCB_se3_ag4_m_02	839.8313	(pause 0.38)	840.2136
747	DCB_se3_ag4_m_02	840.2136	High School,	840.8719
748	DCB_se3_ag4_m_02	840.8719	(pause 0.38)	841.2542
749	DCB_se3_ag4_m_02	841.2542	which is now Duke Ellington.	842.4930
750	DCB_se3_ag4_m_02	842.4930	(pause 0.64)	843.1372
751	DCB_se3_ag4_m_02	843.1372	Um,	843.6044
752	DCB_se3_ag4_m_02	843.6044	(pause 0.23)	843.8380
753	DCB_se3_ag4_m_02	843.8380	some went to Wilson,	844.8474
754	DCB_se3_ag4_m_02	844.8474	(pause 0.37)	845.2155
755	DCB_se3_ag4_m_02	845.2155	and some- some went to Roosevelt,	846.7233
756	DCB_se3_ag4_m_02	846.7233	(pause 0.35)	847.0772
757	DCB_se3_ag4_m_02	847.0772	but I s-	847.6577
758	DCB_se3_ag4_m_02	847.6577	(pause 0.20)	847.8559
759	DCB_se3_ag4_m_02	847.8559	I would kind of keep in touch with some of them, or see them,	850.1778
760	DCB_se3_ag4_m_02	850.1778	(pause 0.44)	850.6138
761	DCB_se3_ag4_m_02	850.6138	and so you had a sense of what was going on in the	853.1622
762	DCB_se3_ag4_m_02	853.1622	(pause 0.45)	853.6152
763	DCB_se3_ag4_m_02	853.6152	DC public schools	854.8470
764	DCB_se3_ag4_m_02	854.8470	(pause 0.38)	855.2222
765	DCB_se3_ag4_m_02	855.2222	as- as well.	856.1141
766	DCB_se3_ag4_m_02	856.1141	(pause 0.29)	856.4014
767	DCB_se3_ag4_m_02	856.4014	So I didn't really	857.1659
768	DCB_se3_ag4_m_02	857.1659	(pause 0.50)	857.6685
769	DCB_se3_ag4_m_02	857.6685	get into	858.8082
770	DCB_se3_ag4_m_02	858.8082	(pause 0.64)	859.4453
771	DCB_se3_ag4_m_02	859.4453	the sort of daily routines of what was going on, but some of the-	862.1353
772	DCB_se3_ag4_m_02	862.1353	(pause 0.28)	862.4114
773	DCB_se3_ag4_m_02	862.4114	some of the social activities I certainly knew about. <laugh>	866.4081
