Line	Spkr	StTime	Content	EnTime
320	DCB_se1_ag3_m_03	614.2610	(pause 0.52)	614.7834
321	DCB_se1_ag3_m_03	614.7834	you know what I'm saying. Older people that's from	616.7717
322	DCB_se1_ag3_m_03	616.7717	(pause 0.16)	616.9277
323	DCB_se1_ag3_m_03	616.9277	other areas	617.9543
324	DCB_se1_ag3_m_03	617.9543	(pause 0.14)	618.0908
325	DCB_se1_ag3_m_03	618.0908	can't get with it, but	619.2474
326	DCB_se1_ag3_m_03	619.2474	(pause 0.23)	619.4813
327	DCB_se1_ag3_m_03	619.4813	just like we can't get with house music, cause we not from Baltimore.	622.7327
328	DCB_se1_ag3_m_03	622.7327	(pause 1.35)	624.0843
329	DCB_se1_ag3_m_03	624.0843	You know what I'm saying, so we listen to that shit,	626.0921
330	DCB_se1_ag3_m_03	626.0921	(pause 0.46)	626.5495
331	DCB_se1_ag3_m_03	626.5495	it might be certain things that we do like, certain songs, like, oh aight I can- I can get with this,	631.6307
332	DCB_se1_ag3_m_03	631.6307	(pause 0.33)	631.9621
333	DCB_se1_ag3_m_03	631.9621	with the whole- as the whole genre,	634.1219
334	DCB_se1_ag3_m_03	634.1219	(pause 0.42)	634.5443
335	DCB_se1_ag3_m_03	634.5443	we can't really get with it. We don't wanna hear that shit.	636.9874
336	DCB_se1_ag3_m_03	636.9874	(pause 0.31)	637.2928
337	DCB_se1_ag3_m_03	637.2928	So I wouldn't suppose anybody else would really wanna hear. We love it, we love this shit to death,	641.2751
338	DCB_se1_ag3_m_03	641.2751	(pause 0.56)	641.8373
339	DCB_se1_ag3_m_03	641.8373	you know what I'm saying.	642.6041
340	DCB_se1_ag3_m_01	642.6431	[Mm-hm.]	643.4920
341	DCB_se1_ag3_m_03	642.9809	[So], you know, that's just how that is.	644.9797
342	DCB_se1_ag3_m_01	645.9400	Have you ever- uh, have you ever participated in a band?	648.6560
343	DCB_se1_ag3_m_03	648.9095	Yeah I actually have.	650.5274
344	DCB_se1_ag3_m_03	650.5274	(pause 0.44)	650.9718
345	DCB_se1_ag3_m_03	650.9718	Man, I actually- Well, when I was younger when we first started I was [about-]	654.6495
346	DCB_se1_ag3_m_01	654.3247	[How old] were you?	655.0589
347	DCB_se1_ag3_m_03	655.0069	I was about like,	655.7867
348	DCB_se1_ag3_m_03	655.9621	thirteen, fourteen,	657.2382
349	DCB_se1_ag3_m_03	657.2382	(pause 0.28)	657.5176
350	DCB_se1_ag3_m_03	657.5176	seventh- seventh, eighth grade, ninth grade.	659.6944
351	DCB_se1_ag3_m_03	659.6944	(pause 0.43)	660.1232
352	DCB_se1_ag3_m_03	660.1232	You know what I'm saying, we started a band called Young Influence Band.	662.8697
353	DCB_se1_ag3_m_03	662.8697	(pause 0.60)	663.4721
354	DCB_se1_ag3_m_03	663.4721	You know what I'm saying, I used to- I used to be the singer in that band. I went from like the drummer playing the drum,	668.0985
355	DCB_se1_ag3_m_03	668.0985	(pause 0.28)	668.3740
356	DCB_se1_ag3_m_03	668.3740	but then they was like, aight well, we won't put you- But I used to	670.7390
357	DCB_se1_ag3_m_03	670.7390	(pause 0.14)	670.8756
358	DCB_se1_ag3_m_03	670.8756	can rap at the same time, rap and sing.	672.9614
359	DCB_se1_ag3_m_03	672.9614	(pause 0.42)	673.3773
360	DCB_se1_ag3_m_03	673.3773	So they used to be like, aight well we gonna put you- You know, I just migrated to the second mic.	677.9608
361	DCB_se1_ag3_m_03	677.9608	(pause 0.40)	678.3636
362	DCB_se1_ag3_m_03	678.3636	Cause you got different mics. You got the lead mic person who put everybody on and	682.2324
363	DCB_se1_ag3_m_03	682.2324	(pause 0.25)	682.4793
364	DCB_se1_ag3_m_03	682.4793	really hold the show down.	683.7593
365	DCB_se1_ag3_m_03	683.7593	(pause 0.25)	684.0127
366	DCB_se1_ag3_m_03	684.0127	Then you got the person who sing the songs, then you got maybe a girl who sing songs.	688.3883
367	DCB_se1_ag3_m_03	688.3883	(pause 0.41)	688.7977
368	DCB_se1_ag3_m_03	688.7977	Then you got the second mic, that's the nigga who rap and shit. Then you got niggas who- You know what I'm saying, like that.	693.4331
369	DCB_se1_ag3_m_03	693.4331	(pause 0.25)	693.6865
370	DCB_se1_ag3_m_03	693.6865	It's a band.	694.3038
371	DCB_se1_ag3_m_03	694.3038	(pause 0.55)	694.8561
372	DCB_se1_ag3_m_03	694.8561	So you fall into your position.	696.4481
373	DCB_se1_ag3_m_03	696.4481	(pause 1.17)	697.6177
374	DCB_se1_ag3_m_03	697.6177	But keep it straight.	698.3064
375	DCB_se1_ag3_m_01	699.6995	You said as a band you fall into your posi- What- like, what happened to the- with your band? Who- [was y'all good? Was you-]	704.4429
376	DCB_se1_ag3_m_03	703.1758	[Oh, <ts> aw, we was-] we was actually good but we didn't have no-	706.7327
377	DCB_se1_ag3_m_03	707.5254	no like-	708.7405
378	DCB_se1_ag3_m_03	708.7405	(pause 1.16)	709.8971
379	DCB_se1_ag3_m_03	709.8971	we didn't have everything that we needed. We didn't- we ain't had no money at the time, we just was a bad neighborhood band.	714.9742
380	DCB_se1_ag3_m_03	714.9742	(pause 0.46)	715.4357
381	DCB_se1_ag3_m_03	715.4357	You know what I'm saying, we- we- we- we, [you know-]	717.9009
382	DCB_se1_ag3_m_01	717.4731	[Right.]	717.9447
383	DCB_se1_ag3_m_03	718.0764	And then it was so much- it's so much competition	720.1557
384	DCB_se1_ag3_m_03	720.1557	(pause 0.27)	720.4286
385	DCB_se1_ag3_m_03	720.4286	at that time.	721.3318
386	DCB_se1_ag3_m_03	721.3318	(pause 0.38)	721.7151
387	DCB_se1_ag3_m_03	721.7151	In the go go scene, you know what I'm saying,	723.6995
388	DCB_se1_ag3_m_03	723.6995	(pause 0.45)	724.1479
389	DCB_se1_ag3_m_03	724.1479	you really had to know somebody	725.7528
390	DCB_se1_ag3_m_03	725.7528	(pause 0.53)	726.2791
391	DCB_se1_ag3_m_03	726.2791	to- you know, t- to really	728.4754
392	DCB_se1_ag3_m_03	728.4754	(pause 0.40)	728.8743
393	DCB_se1_ag3_m_03	728.8743	look after you. It's like being a rapper.	730.6872
394	DCB_se1_ag3_m_03	730.6872	(pause 0.44)	731.1290
395	DCB_se1_ag3_m_03	731.1290	You ain't gonna really come up until you find that person that's gonna promote you, you need you a promoter. And we kids at this time.	736.4013
396	DCB_se1_ag3_m_03	736.4013	(pause 0.57)	736.9666
397	DCB_se1_ag3_m_03	736.9666	So, [we-]	737.9055
398	DCB_se1_ag3_m_01	737.7463	[Mm-hm.]	738.4935
399	DCB_se1_ag3_m_03	738.1881	[maybe] we was like nineteen, twenty we'd have did better.	740.6053
400	DCB_se1_ag3_m_03	740.9718	Cause we'd have been able to really get into clubs,	742.9536
401	DCB_se1_ag3_m_03	742.9536	(pause 0.48)	743.4344
402	DCB_se1_ag3_m_03	743.4344	you know what I'm saying, that's- that can drink and everything.	746.4080
403	DCB_se1_ag3_m_03	746.4080	(pause 1.22)	747.6280
404	DCB_se1_ag3_m_03	747.6280	So just by us being kids- You know, the go go scene ain't like the- the rap scene. You really-	752.4364
405	DCB_se1_ag3_m_03	752.4364	(pause 0.59)	753.0302
406	DCB_se1_ag3_m_03	753.0302	people don't sign you, you really earn your money from the bottom, from the dirt.	756.6755
407	DCB_se1_ag3_m_03	756.6755	(pause 0.81)	757.4877
408	DCB_se1_ag3_m_03	757.4877	You know what I'm saying, you gotta build your crowd, you gotta-	760.2583
409	DCB_se1_ag3_m_03	760.2583	(pause 0.74)	760.9990
410	DCB_se1_ag3_m_03	760.9990	You know,	761.7073
411	DCB_se1_ag3_m_03	761.7073	(pause 0.75)	762.4545
412	DCB_se1_ag3_m_03	762.4545	things like that.	763.1497
413	DCB_se1_ag3_m_01	764.5169	What- I mean, in the band what did you do?	766.1283
414	DCB_se1_ag3_m_03	766.5962	I was the singer. I [was the singer and the rapper.]	769.2668
415	DCB_se1_ag3_m_01	767.6878	[You- you /had said/ you could s- So] sing, sing right [now.]	770.2022
416	DCB_se1_ag3_m_03	770.1115	[No] that- that was at the time.	771.4786
417	DCB_se1_ag3_m_01	771.5305	Oh you [/can't sing/ <laugh>]	773.3591
418	DCB_se1_ag3_m_03	771.7710	[I ain't no singer now.]	773.0147
419	DCB_se1_ag3_m_03	773.6098	That's [when I was-] that's when my voice [was- was soft and-]	776.5468
420	DCB_se1_ag3_m_01	773.8567	[You can't-]	774.2401
421	DCB_se1_ag3_m_01	774.2401	(pause 0.84)	775.0783
422	DCB_se1_ag3_m_01	775.0783	[<laugh>]	778.3622
423	DCB_se1_ag3_m_03	776.7963	[and- and young, when I was really-] You know, you know, I ain't no singer [now.]	780.7989
424	DCB_se1_ag3_m_01	780.7079	[<laugh>] What was the song? I know you remember a song you hit back in the days /do you/?	784.9990
425	DCB_se1_ag3_m_03	785.3359	Uh, I r- I really can't, [I mean, not off the top.]	788.5133
426	DCB_se1_ag3_m_01	787.1423	[/Was it-/ was it Luther? Was] you on a Luther tip? [Was you on a, what, New Edition? Was you on- like on New Edition and all that? How old are you anyway?]	794.5351
427	DCB_se1_ag3_m_03	790.0403	[Nah, nah, nah, nah, nah, nah, nah, let me think, let me] think. I'm thir- I'm thirty-one.	796.0559
428	DCB_se1_ag3_m_01	796.1598	Oh okay.	796.6926
429	DCB_se1_ag3_m_03	796.6407	Today.	797.1085
430	DCB_se1_ag3_m_01	800.6953	Thirty-one, so that- what was thirty years ago? What was twenty [years ago?]	803.9975
431	DCB_se1_ag3_m_03	803.3554	[You mean like fifteen] years ago? [Twenty years ago?]	805.8181
432	DCB_se1_ag3_m_01	804.8824	[So you like Johnny] Gill and all that? Nah, you-	807.4295
433	DCB_se1_ag3_m_03	807.2671	[Nah], it was- it was- it was- nah, it w- it was [probably like-]	810.9344
434	DCB_se1_ag3_m_01	810.4275	[It wasn't no Al] Green or [nothing like-]	812.2990
435	DCB_se1_ag3_m_03	811.9805	[Nah it] wasn't nothing like that, man. We- it w- I'm trying to think. I can't think off my hand of who was really	817.0513
436	DCB_se1_ag3_m_03	817.3762	popping at the time.	818.5648
437	DCB_se1_ag3_m_03	818.5648	(pause 0.62)	819.1891
438	DCB_se1_ag3_m_03	819.1891	But, you know, singers, I would guess it was probably like some Ginuwine, or- [or- or- or]	823.7372
439	DCB_se1_ag3_m_01	822.9473	[Oh, Ginuwine], oh [okay, oh, so you- That's right, that's right, I got you.]	827.0142
440	DCB_se1_ag3_m_03	824.0975	[Yeah, we were like that. You know, I'm in that era], you know what I'm [saying. Probably like Tank.]	828.9975
441	DCB_se1_ag3_m_01	827.7434	[/Ginuwine,/ Tank.]	829.3159
442	DCB_se1_ag3_m_03	829.4913	[Yeah, somebody like that.] All them type people. Rappers,	832.8896
443	DCB_se1_ag3_m_01	829.7447	[/Everybody, oh okay./]	831.3107
444	DCB_se1_ag3_m_03	833.2691	Or, you know, SisQo, [Dru Hill,]	835.2449
445	DCB_se1_ag3_m_01	835.1209	[Mm-hm.]	835.9786
446	DCB_se1_ag3_m_03	835.9007	[you] know what I'm saying.	836.8933
447	DCB_se1_ag3_m_03	838.0579	It was people like that,	839.1976
448	DCB_se1_ag3_m_03	839.1976	(pause 0.23)	839.4315
449	DCB_se1_ag3_m_03	839.4315	you know.	839.9801
450	DCB_se1_ag3_m_01	841.3873	Did you- um, did- did y'all ever actually	843.1807
451	DCB_se1_ag3_m_01	843.1807	(pause 0.25)	843.4276
452	DCB_se1_ag3_m_01	843.4276	play	843.9735
453	DCB_se1_ag3_m_01	843.9735	(pause 0.14)	844.1164
454	DCB_se1_ag3_m_01	844.1164	at- at a spot?	844.9351
455	DCB_se1_ag3_m_01	844.9351	(pause 0.30)	845.2366
456	DCB_se1_ag3_m_01	845.2366	Or y'all just- just [practice?]	846.8675
457	DCB_se1_ag3_m_03	846.2242	[We had-] matter- when- when one of my friends	848.6154
458	DCB_se1_ag3_m_03	848.7584	had-	849.2327
459	DCB_se1_ag3_m_03	849.2327	(pause 0.16)	849.3951
460	DCB_se1_ag3_m_03	849.3951	they sister used to throw shows and shit.	851.3405
461	DCB_se1_ag3_m_03	851.3405	(pause 0.62)	851.9578
462	DCB_se1_ag3_m_03	851.9578	So,	852.3997
463	DCB_se1_ag3_m_03	852.3997	(pause 0.47)	852.8740
464	DCB_se1_ag3_m_03	852.8740	she used to throw parties matter of fact, for kids, for the youth /where/ kids could stay out of trouble and shit.	857.4030
465	DCB_se1_ag3_m_03	857.4030	(pause 0.95)	858.3542
466	DCB_se1_ag3_m_03	858.3542	So /in/ different little events she might find like little	861.7460
467	DCB_se1_ag3_m_03	861.7460	(pause 0.34)	862.0839
468	DCB_se1_ag3_m_03	862.0839	halls or whatever,	863.1625
469	DCB_se1_ag3_m_03	863.1625	(pause 0.21)	863.3730
470	DCB_se1_ag3_m_03	863.3730	we would- we would play there.	864.5101
471	DCB_se1_ag3_m_03	864.5101	(pause 0.39)	864.9000
472	DCB_se1_ag3_m_03	864.9000	You know what I'm saying, like I said we were too young to get in clubs at the time. We was only like, thirteen, fourteen	869.0521
473	DCB_se1_ag3_m_01	869.0741	Mm-hm.	869.7431
474	DCB_se1_ag3_m_03	869.6914	at the time	870.3996
475	DCB_se1_ag3_m_03	871.0689	The oldest person in the band probably was like nineteen. It probably was only one or two of them.	875.8149
476	DCB_se1_ag3_m_01	876.7505	[Yeah.]	877.3804
477	DCB_se1_ag3_m_03	876.9342	[The rest of] us was like ninth graders, eighth graders, ninth graders. So we wasn't	880.9992
478	DCB_se1_ag3_m_03	882.1073	into like- We couldn't get into the La Fontaine Bleue,	884.9208
479	DCB_se1_ag3_m_03	884.9208	(pause 0.32)	885.2392
480	DCB_se1_ag3_m_03	885.2392	we [couldn't get into] Cousteau's, you know what I'm saying, we couldn't get in nowhere where they was	888.6661
481	DCB_se1_ag3_m_01	885.4731	[<laugh>]	885.9607
482	DCB_se1_ag3_m_03	888.8870	selling liquor and shit.	890.0696
483	DCB_se1_ag3_m_03	890.0696	(pause 1.22)	891.2912
484	DCB_se1_ag3_m_03	891.2912	Only thing we could do was have fun with the shit and stay out of trouble.	893.9968
485	DCB_se1_ag3_m_01	894.5296	Right.	895.1174
486	DCB_se1_ag3_m_03	895.4718	You know what I'm saying, get on our parents' nerves by banging, making all the noise in the house and shit.	900.0618
487	DCB_se1_ag3_m_01	900.4061	[<laugh>]	901.4258
488	DCB_se1_ag3_m_03	900.5361	[You know what I'm saying], /but long- they usually-/ my mo- my- my- uh,	903.4146
489	DCB_se1_ag3_m_03	903.7395	my friend mother was like, least they ain't in them streets.	906.0070
490	DCB_se1_ag3_m_03	906.0070	(pause 0.53)	906.5361
491	DCB_se1_ag3_m_03	906.5361	You know what I'm saying, we used to get our guitars, get our keyboards, drum sets and all that shit.	911.3184
492	DCB_se1_ag3_m_03	911.3184	(pause 0.58)	911.8993
493	DCB_se1_ag3_m_03	911.8993	Put up the money, you know what I'm saying, whatever little money we could find we'll put up.	915.3431
494	DCB_se1_ag3_m_03	915.3431	(pause 0.31)	915.6485
495	DCB_se1_ag3_m_03	915.6485	You know, a lot of- lot of us had- had this shit already. Like my mans had drum sets, congos,	920.8883
496	DCB_se1_ag3_m_03	920.8883	(pause 0.27)	921.1612
497	DCB_se1_ag3_m_03	921.1612	cause their peoples used to play in bands or they fathers might have instruments.	924.7115
498	DCB_se1_ag3_m_01	924.9259	[Mm-hm.]	925.9071
499	DCB_se1_ag3_m_03	925.0884	[All /then/ we did was/ put the shit together.	926.8948
500	DCB_se1_ag3_m_03	927.6680	You know what I'm saying, when- well, the extra shit that we needed like electricity and all of that shit, the	931.9461
501	DCB_se1_ag3_m_03	931.9461	(pause 0.29)	932.2385
502	DCB_se1_ag3_m_03	932.2385	/oh you know,/ the plug-ins, the mics and all that shit. /?/ we	935.2405
503	DCB_se1_ag3_m_03	935.2405	(pause 0.33)	935.5679
504	DCB_se1_ag3_m_03	935.5679	created our own little band.	936.9844
505	DCB_se1_ag3_m_03	936.9844	(pause 0.45)	937.4328
506	DCB_se1_ag3_m_03	937.4328	And that's when-	937.9981
507	DCB_se1_ag3_m_03	937.9981	(pause 0.23)	938.2255
508	DCB_se1_ag3_m_03	938.2255	I think if you from DC	939.8954
509	DCB_se1_ag3_m_03	939.8954	(pause 0.99)	940.8856
510	DCB_se1_ag3_m_03	940.8856	at-	941.2275
511	DCB_se1_ag3_m_03	941.2275	(pause 0.29)	941.5224
512	DCB_se1_ag3_m_03	941.5224	at that- a- and- and at least about-	943.3353
513	DCB_se1_ag3_m_03	943.3353	(pause 0.20)	943.5367
514	DCB_se1_ag3_m_03	943.5367	from in the nineties	944.7253
515	DCB_se1_ag3_m_03	944.7253	(pause 0.60)	945.3301
516	DCB_se1_ag3_m_03	945.3301	at least up until ninety-eight,	946.7076
517	DCB_se1_ag3_m_03	946.7076	(pause 0.59)	947.2927
518	DCB_se1_ag3_m_03	947.2927	you had you a band.	948.2491
519	DCB_se1_ag3_m_03	948.2491	(pause 0.89)	949.1405
520	DCB_se1_ag3_m_03	949.1405	You participated in or at least wanted to play in a go go [band.]	952.5741
521	DCB_se1_ag3_m_01	952.4994	[<laugh>]	953.1430
522	DCB_se1_ag3_m_03	953.3164	That's j- [that's just- I don't care if you ain't] do nothing but bang on buckets, pots, pans,	957.7895
523	DCB_se1_ag3_m_01	953.6738	[Right, I mean, yeah you right too.]	955.5257
524	DCB_se1_ag3_m_03	958.2118	whatever the fuck you did, you- you- you wanted to participate	961.9155
525	DCB_se1_ag3_m_03	961.9155	(pause 0.39)	962.3015
526	DCB_se1_ag3_m_03	962.3015	or try to get you a go go band. You- that's just- it was- if you from Washington DC area,	967.6231
527	DCB_se1_ag3_m_03	967.6231	(pause 0.42)	968.0416
528	DCB_se1_ag3_m_03	968.0416	or- or Maryland, or the PG side of Maryland,	970.6472
529	DCB_se1_ag3_m_03	970.6472	(pause 0.55)	971.1930
530	DCB_se1_ag3_m_03	971.1930	you participated and you stay out of trouble for	974.0026
531	DCB_se1_ag3_m_03	974.0026	(pause 0.26)	974.2625
532	DCB_se1_ag3_m_03	974.2625	at least two, three years	975.7515
533	DCB_se1_ag3_m_03	975.7515	(pause 0.41)	976.1598
534	DCB_se1_ag3_m_03	976.1598	of trying to get you a go go band.	978.1871
535	DCB_se1_ag3_m_01	979.1943	Mm, wow.	980.2495
536	DCB_se1_ag3_m_01	980.2495	(pause 0.18)	980.4249
537	DCB_se1_ag3_m_01	980.4249	I mean, you right though because that's just- in this area, that's the-	983.2709
538	DCB_se1_ag3_m_01	983.2709	(pause 0.14)	983.4074
539	DCB_se1_ag3_m_01	983.4074	that's-	983.7843
540	DCB_se1_ag3_m_01	983.7843	(pause 0.13)	983.9142
541	DCB_se1_ag3_m_01	983.9142	that's that.	984.4613
542	DCB_se1_ag3_m_03	984.5185	Yeah <laugh> he said [that's that.]	986.4769
543	DCB_se1_ag3_m_01	985.5867	[You know, growing up], you do wanna be in a band, you think you can be, man I can do that, [you know what I'm saying, and-]	990.8331
544	DCB_se1_ag3_m_03	989.6478	[Yeah, yeah.]	991.4154
545	DCB_se1_ag3_m_01	991.0643	[I was-] you know, cause I used to-	992.4907
546	DCB_se1_ag3_m_01	993.0552	I used to,	993.3701
547	DCB_se1_ag3_m_01	993.3701	(pause 0.41)	993.7765
548	DCB_se1_ag3_m_01	993.7765	you know what I'm saying, like fake like I could play the congos in the air, but I really couldn't play [for real. <laugh>]	999.4386
549	DCB_se1_ag3_m_03	997.6127	[<laugh> /he said/ well I really couldn't] play for real.	1000.3937
550	DCB_se1_ag3_m_01	1000.8096	[<laugh>]	1001.3359
551	DCB_se1_ag3_m_03	1000.9655	[Yeah], you know, shit, tell the-	1003.3957
552	DCB_se1_ag3_m_03	1003.4893	/hey/ if a nigga see a pair of congos he gonna-	1005.6595
553	DCB_se1_ag3_m_03	1005.6595	(pause 0.32)	1005.9779
554	DCB_se1_ag3_m_03	1005.9779	he gonna lick his fingers and try to do something.	1008.0507
555	DCB_se1_ag3_m_01	1008.1481	[Mm-hm.]	1008.9623
556	DCB_se1_ag3_m_03	1008.4925	[You know what I'm] saying, like oh I could play a little something.	1010.9642
557	DCB_se1_ag3_m_03	1012.2378	Yeah man, that's- ain't nothing like that in Washington DC.	1016.2859
558	DCB_se1_ag3_m_01	1016.7236	Tell me about like some restaurants, some- tell me about some spots that- that used to be in the city that you usually go to when you- you know, when you were there.	1022.8471
559	DCB_se1_ag3_m_03	1023.2694	Oh, spots, we got- uh, uh, uh, we got China Sub, that's over there by the Ruff N Ready.	1029.2434
560	DCB_se1_ag3_m_03	1029.2434	(pause 0.17)	1029.4124
561	DCB_se1_ag3_m_03	1029.4124	You know what I'm saying, you wanted [like- like carry outs]	1031.8166
562	DCB_se1_ag3_m_01	1030.5950	[Where is that at? /Sor-/ Southeast, [Northwest /?/]	1032.9367
563	DCB_se1_ag3_m_03	1032.6118	[Nah that's] actually in the Maryland side of, um-	1035.5683
564	DCB_se1_ag3_m_01	1035.7957	/Pecifically/ DC, give me some- give me some places in DC, cause you say you was in DC for what, fifteen years [something like that?]	1041.1719
565	DCB_se1_ag3_m_03	1040.6521	[Yeah, yeah], yeah, yeah, yeah, [yeah.]	1042.0167
566	DCB_se1_ag3_m_01	1041.6788	[Give me some] specifics in- in the [city that- that was-]	1044.6206
567	DCB_se1_ag3_m_03	1043.5306	[You got Johnny-] You got Johnny Boy's, everybo- I- I- I- I- I really didn't care for Johnny Boy's but the people that's older than me'll tell you, Johnny Boy's was lit, it's- it's- it's real live.	1054.0166
568	DCB_se1_ag3_m_03	1054.7379	The shit, you know what I'm saying. You got, uh,	1057.1316
569	DCB_se1_ag3_m_03	1057.1316	(pause 0.22)	1057.3525
570	DCB_se1_ag3_m_03	1057.3525	Johnny Boy's,	1058.7236
571	DCB_se1_ag3_m_03	1058.7236	(pause 0.60)	1059.3279
572	DCB_se1_ag3_m_03	1059.3279	you got, uh-	1060.6859
573	DCB_se1_ag3_m_03	1060.6859	(pause 0.31)	1060.9978
574	DCB_se1_ag3_m_03	1060.9978	<ts>	1061.1067
575	DCB_se1_ag3_m_03	1061.1067	(pause 0.14)	1061.2447
576	DCB_se1_ag3_m_03	1061.2447	Let me see, what else /uh/ a hot spot that everybody would wanna go to that- you know, that people love	1066.2505
577	DCB_se1_ag3_m_03	1066.2505	(pause 0.45)	1066.6989
578	DCB_se1_ag3_m_03	1066.6989	in Washington DC?	1068.0878
579	DCB_se1_ag3_m_03	1068.0878	(pause 1.39)	1069.4825
580	DCB_se1_ag3_m_03	1069.4825	You got- you got carry outs, you got this one little carry out on, um-	1073.2382
581	DCB_se1_ag3_m_01	1073.7995	So basically when you was growing up and everything you just went, you know, /??/	1076.4961
582	DCB_se1_ag3_m_01	1076.4961	(pause 0.30)	1076.7921
583	DCB_se1_ag3_m_01	1076.7921	carry outs, and you wanted your food fast.	1078.7053
584	DCB_se1_ag3_m_03	1078.9133	Yeah, yeah, yeah, yeah, I mean, it ain't really too much in DC that's- unless you go like downtown.	1084.7963
585	DCB_se1_ag3_m_03	1084.7963	(pause 0.94)	1085.7320
586	DCB_se1_ag3_m_03	1085.7320	That we don't have really too many	1087.3265
587	DCB_se1_ag3_m_03	1087.3265	(pause 0.58)	1087.9113
588	DCB_se1_ag3_m_03	1087.9113	restaurants that people- that you will spend money on.	1091.1926
589	DCB_se1_ag3_m_03	1091.1926	(pause 0.13)	1091.3226
590	DCB_se1_ag3_m_03	1091.3226	DC is like the-	1092.2323
591	DCB_se1_ag3_m_03	1092.2323	(pause 0.46)	1092.6962
592	DCB_se1_ag3_m_03	1092.6962	the city unless you j- jump to like downtown or somewhere	1096.2700
593	DCB_se1_ag3_m_03	1096.2700	(pause 0.53)	1096.8028
594	DCB_se1_ag3_m_03	1096.8028	where the white people- where they- you know what I'm saying, where they spend the money at.	1099.7878
595	DCB_se1_ag3_m_01	1099.9762	Mm-hm.	1100.7040
596	DCB_se1_ag3_m_01	1100.7040	(pause 1.51)	1102.2115
597	DCB_se1_ag3_m_01	1102.2115	What do you think like- what do you think like one of the major differences cause it's- How has DC changed to you?	1106.6845
598	DCB_se1_ag3_m_01	1106.6845	(pause 0.91)	1107.5942
599	DCB_se1_ag3_m_01	1107.5942	That's one of the /biggest ?/ the biggest difference from when you first- what- what- what age were you there?	1111.1705
600	DCB_se1_ag3_m_01	1111.1705	(pause 0.32)	1111.4954
601	DCB_se1_ag3_m_01	1111.4954	What was you- what was your ages that you were then? What- what was the earliest age you was there in DC, living in DC?	1115.6214
602	DCB_se1_ag3_m_03	1116.1568	Oh, from like- from-	1117.7293
603	DCB_se1_ag3_m_03	1117.7293	(pause 0.18)	1117.9112
604	DCB_se1_ag3_m_03	1117.9112	from like,	1118.9184
605	DCB_se1_ag3_m_03	1118.9184	(pause 0.27)	1119.1848
606	DCB_se1_ag3_m_03	1119.1848	five to about-	1120.9132
607	DCB_se1_ag3_m_01	1121.3290	S-	1121.6734
608	DCB_se1_ag3_m_01	1121.6734	(pause 0.13)	1121.8034
609	DCB_se1_ag3_m_01	1121.8034	so what,	1122.2257
610	DCB_se1_ag3_m_01	1122.2257	(pause 0.39)	1122.6117
611	DCB_se1_ag3_m_01	1122.6117	you said from five [to-]	1123.7854
612	DCB_se1_ag3_m_03	1123.4564	[Yeah, to about sixteen], seventeen.	1125.9775
613	DCB_se1_ag3_m_01	1124.1386	[Okay, s-]	1124.8079
614	DCB_se1_ag3_m_01	1127.3940	Ah, okay, okay.	1128.5766
615	DCB_se1_ag3_m_01	1128.5766	(pause 1.28)	1129.8592
616	DCB_se1_ag3_m_01	1129.8592	Did your parents like grow up in D- tell me about your parents, did they grow up in DC?	1133.5522
617	DCB_se1_ag3_m_03	1133.9294	(pause 0.23)	1134.1633
618	DCB_se1_ag3_m_03	1134.1633	Yeah, yeah, yeah, yeah, yeah. They grew up, you know, like- Well, see my parents is- was all over the place. Like I never stayed with my father, like just like I said I never stayed with my mother.	1143.6959
619	DCB_se1_ag3_m_03	1143.6959	(pause 0.46)	1144.1594
620	DCB_se1_ag3_m_03	1144.1594	But I know my mother bounced around from place to place to place to place.	1148.2945
621	DCB_se1_ag3_m_01	1148.5219	Mm-hm.	1149.3277
622	DCB_se1_ag3_m_01	1149.3277	(pause 1.75)	1151.0787
623	DCB_se1_ag3_m_01	1151.0787	Do y'all have-	1151.8519
624	DCB_se1_ag3_m_01	1151.8519	(pause 0.35)	1152.1973
625	DCB_se1_ag3_m_01	1152.1973	like do y'all have a good relationship?	1153.6409
626	DCB_se1_ag3_m_03	1154.3262	Yeah we definitely do.	1155.4475
627	DCB_se1_ag3_m_01	1155.9541	That's good. W- what are some some of the traditions y'all- um,	1158.7793
628	DCB_se1_ag3_m_01	1158.7793	(pause 1.08)	1159.8593
629	DCB_se1_ag3_m_01	1159.8593	that you- you know, that y'all used to do when you were younger that you gonna carry on, you know. Do you have kids?	1164.2606
630	DCB_se1_ag3_m_03	1164.4932	Nah I don't.	1165.0617
631	DCB_se1_ag3_m_03	1165.0617	(pause 0.16)	1165.2253
632	DCB_se1_ag3_m_03	1165.2253	[Not at the moment, I don't-]	1166.6499
633	DCB_se1_ag3_m_01	1165.4785	[That- that you gonna carry] on? You know what I'm saying, or?	1168.0280
634	DCB_se1_ag3_m_03	1168.4845	I mean, this really ain't a tradition, maybe- maybe the Sunday dinners, you know what I'm saying, or something. Or just- just sticking- just having the family stick together.	1176.3518
635	DCB_se1_ag3_m_03	1176.3518	(pause 0.52)	1176.8685
636	DCB_se1_ag3_m_03	1176.8685	That's about the best tradition I can think of. Cause no matter what the family went through-	1181.1527
637	DCB_se1_ag3_m_03	1181.1527	(pause 0.89)	1182.0399
638	DCB_se1_ag3_m_03	1182.0399	Or the- the k- t- the kids know each other, we know who our cousins are, we know who our aunts are, you know what I'm saying.	1188.2931
