Line	Spkr	StTime	Content	EnTime
381	DCB_se2_ag3_m_03	426.3238	(pause 0.18)	426.5079
382	DCB_se2_ag3_m_03	426.5079	in DC.	427.6292
383	DCB_se2_ag3_m_03	427.6292	(pause 0.37)	427.9966
384	DCB_se2_ag3_m_03	427.9966	And that's who used to live around.	429.1393
385	DCB_se2_ag3_m_03	429.1393	(pause 0.72)	429.8574
386	DCB_se2_ag3_m_03	429.8574	And was like	430.5898
387	DCB_se2_ag3_m_03	430.5898	(pause 0.19)	430.7831
388	DCB_se2_ag3_m_03	430.7831	particular places in	432.1878
389	DCB_se2_ag3_m_03	432.1878	(pause 0.56)	432.7440
390	DCB_se2_ag3_m_03	432.7440	you know	433.2402
391	DCB_se2_ag3_m_03	433.2402	(pause 0.34)	433.5844
392	DCB_se2_ag3_m_03	433.5844	uh,	434.2247
393	DCB_se2_ag3_m_03	434.2247	(pause 0.16)	434.3808
394	DCB_se2_ag3_m_03	434.3808	what do you call it?	435.0808
395	DCB_se2_ag3_m_03	435.0808	(pause 0.54)	435.6173
396	DCB_se2_ag3_m_03	435.6173	This side of Maryland.	436.5578
397	DCB_se2_ag3_m_03	436.5578	(pause 0.54)	437.0992
398	DCB_se2_ag3_m_03	437.0992	You know, I mean come on, you go walk down the street and be in DC coming from Maryland on Pennsylvania Avenue once you pass	443.5742
399	DCB_se2_ag3_m_03	443.5742	(pause 0.61)	444.1837
400	DCB_se2_ag3_m_03	444.1837	you know, Southern Avenue	445.7171
401	DCB_se2_ag3_m_03	445.7171	(pause 0.16)	445.8765
402	DCB_se2_ag3_m_03	445.8765	that's DC.	446.7685
403	DCB_se2_ag3_m_03	446.7685	(pause 0.74)	447.5093
404	DCB_se2_ag3_m_03	447.5093	And um,	448.3160
405	DCB_se2_ag3_m_03	448.3160	(pause 1.52)	449.8316
406	DCB_se2_ag3_m_03	449.8316	you know, I mean they	450.8721
407	DCB_se2_ag3_m_03	450.8721	(pause 0.26)	451.1362
408	DCB_se2_ag3_m_03	451.1362	really didn't get along cause anybody that's from DC that stayed in DC and	455.8276
409	DCB_se2_ag3_m_03	455.8276	(pause 0.72)	456.5519
410	DCB_se2_ag3_m_03	456.5519	was in DC their whole life	458.4848
411	DCB_se2_ag3_m_03	458.4848	(pause 0.79)	459.2772
412	DCB_se2_ag3_m_03	459.2772	really didn't consider Maryland being	461.9953
413	DCB_se2_ag3_m_03	461.9953	(pause 0.63)	462.6280
414	DCB_se2_ag3_m_03	462.6280	an affiliate.	463.3373
415	DCB_se2_ag3_m_03	463.3373	(pause 0.16)	463.4964
416	DCB_se2_ag3_m_03	463.4964	<laugh> But	464.2070
417	DCB_se2_ag3_m_03	464.2070	(pause 0.63)	464.8330
418	DCB_se2_ag3_m_03	464.8330	you know I mean	465.8823
419	DCB_se2_ag3_m_03	465.8823	(pause 0.94)	466.8231
420	DCB_se2_ag3_m_03	466.8231	i- it's- it- it was really no different to me you know what I'm saying growing up from my	470.7936
421	DCB_se2_ag3_m_03	470.7936	(pause 0.50)	471.2932
422	DCB_se2_ag3_m_03	471.2932	perspective /in-/ and- and- and my	473.4034
423	DCB_se2_ag3_m_03	473.4034	(pause 1.05)	474.4519
424	DCB_se2_ag3_m_03	474.4519	you know uh, things that I went through with it	476.7729
425	DCB_se2_ag3_m_03	476.7729	(pause 0.30)	477.0731
426	DCB_se2_ag3_m_03	477.0731	you know what I'm saying like I lived in	478.8691
427	DCB_se2_ag3_m_03	478.8691	(pause 0.13)	478.9992
428	DCB_se2_ag3_m_03	478.9992	Suitland	479.4845
429	DCB_se2_ag3_m_03	479.4845	(pause 0.64)	480.1197
430	DCB_se2_ag3_m_03	480.1197	and my grandmother lived in Southeast at the time we used to be over that jont every day.	484.1130
431	DCB_se2_ag3_m_03	484.1130	(pause 0.20)	484.3175
432	DCB_se2_ag3_m_03	484.3175	You know what I'm saying, sit outside,	485.9863
433	DCB_se2_ag3_m_03	485.9863	(pause 0.36)	486.3425
434	DCB_se2_ag3_m_03	486.3425	my uncle	486.9628
435	DCB_se2_ag3_m_03	486.9628	(pause 0.47)	487.4282
436	DCB_se2_ag3_m_03	487.4282	sitting there you know what I'm saying watch him drinking beers and just talking	490.4376
437	DCB_se2_ag3_m_03	490.4376	(pause 0.65)	491.0859
438	DCB_se2_ag3_m_03	491.0859	you know what I'm saying,	491.8632
439	DCB_se2_ag3_m_03	491.8632	(pause 0.15)	492.0143
440	DCB_se2_ag3_m_03	492.0143	and that was back in the day.	493.2410
441	DCB_se2_ag3_m_03	493.2410	(pause 0.24)	493.4842
442	DCB_se2_ag3_m_03	493.4842	And they would use words like chump,	495.1050
443	DCB_se2_ag3_m_03	495.1050	(pause 0.51)	495.6172
444	DCB_se2_ag3_m_03	495.6172	you know what I'm saying, sucker, jive turkey, and all of that shit, you know.	498.4946
445	DCB_se2_ag3_m_03	498.4946	(pause 0.30)	498.7987
446	DCB_se2_ag3_m_03	498.7987	Oh I cursed, I'm sorry.	499.9244
447	DCB_se2_ag3_m_03	499.9244	(pause 0.80)	500.7288
448	DCB_se2_ag3_m_03	500.7288	My bad.	501.0610
449	DCB_se2_ag3_m_03	501.0610	(pause 0.12)	501.1810
450	DCB_se2_ag3_m_03	501.1810	[<laugh>]	502.1255
451	DCB_se1_ag3_m_01	501.4852	[Oh you're] good, you're good.	502.6958
452	DCB_se2_ag3_m_03	502.8258	/?/	503.1459
453	DCB_se1_ag3_m_01	504.3985	Oh, okay.	505.1959
454	DCB_se1_ag3_m_01	505.1959	(pause 1.04)	506.2406
455	DCB_se1_ag3_m_01	506.2406	So um,	506.9352
456	DCB_se1_ag3_m_01	506.9352	(pause 0.77)	507.7013
457	DCB_se1_ag3_m_01	507.7013	you're-	508.0494
458	DCB_se1_ag3_m_01	508.0494	(pause 0.14)	508.1935
459	DCB_se1_ag3_m_01	508.1935	what	508.4295
460	DCB_se1_ag3_m_01	508.4295	(pause 0.46)	508.8938
461	DCB_se1_ag3_m_01	508.8938	part of Maryland- Where do you live at now?	510.4885
462	DCB_se2_ag3_m_03	511.3149	I live in southern Maryland now.	513.6803
463	DCB_se1_ag3_m_01	514.6777	In southern Maryland, [okay.]	515.8783
464	DCB_se2_ag3_m_03	515.8062	[Yeah.]	516.2104
465	DCB_se1_ag3_m_01	516.0984	[So] how long have you lived in Southern Maryland?	518.0873
466	DCB_se2_ag3_m_03	518.2566	I been in Southern Maryland	519.7725
467	DCB_se2_ag3_m_03	519.7725	(pause 1.21)	520.9779
468	DCB_se2_ag3_m_03	520.9779	since like two thousand seven I wanna say.	523.8272
469	DCB_se1_ag3_m_01	525.2491	Two thousand seven?	526.3037
470	DCB_se2_ag3_m_03	526.4576	Yeah.	526.9523
471	DCB_se1_ag3_m_01	528.9668	Are you married d-	530.0165
472	DCB_se1_ag3_m_01	530.0165	(pause 0.37)	530.3847
473	DCB_se1_ag3_m_01	530.3847	single, divorced?	531.3411
474	DCB_se2_ag3_m_03	531.5132	Married.	532.0372
475	DCB_se2_ag3_m_03	532.0372	(pause 1.11)	533.1459
476	DCB_se2_ag3_m_03	533.1459	And that's when I moved to	534.5113
477	DCB_se2_ag3_m_03	534.5113	(pause 0.62)	535.1308
478	DCB_se2_ag3_m_03	535.1308	um,	535.7095
479	DCB_se2_ag3_m_03	535.7095	(pause 0.69)	536.3967
480	DCB_se2_ag3_m_03	536.3967	southern Maryland.	537.0567
481	DCB_se2_ag3_m_03	537.0567	(pause 1.14)	538.1975
482	DCB_se2_ag3_m_03	538.1975	Moved in with my wife.	539.1179
483	DCB_se2_ag3_m_03	539.1179	(pause 1.85)	540.9708
484	DCB_se2_ag3_m_03	540.9708	Been /ever there/-	541.6203
485	DCB_se2_ag3_m_03	541.6203	(pause 0.25)	541.8684
486	DCB_se2_ag3_m_03	541.8684	been there ever-	542.9089
487	DCB_se2_ag3_m_03	542.9089	(pause 0.17)	543.0810
488	DCB_se2_ag3_m_03	543.0810	ever since I married her.	544.1303
489	DCB_se2_ag3_m_03	544.1303	(pause 1.38)	545.5061
490	DCB_se2_ag3_m_03	545.5061	Had kids and everything they grew-	547.4150
491	DCB_se2_ag3_m_03	547.4150	(pause 0.09)	547.5042
492	DCB_se2_ag3_m_03	547.5042	they growing up in southern Maryland.	548.9256
493	DCB_se2_ag3_m_03	548.9256	(pause 0.80)	549.7206
494	DCB_se2_ag3_m_03	549.7206	You know	550.1606
495	DCB_se2_ag3_m_03	550.1606	(pause 0.19)	550.3496
496	DCB_se2_ag3_m_03	550.3496	I mean,	550.7749
497	DCB_se2_ag3_m_03	550.7749	(pause 0.48)	551.2580
498	DCB_se2_ag3_m_03	551.2580	it's quiet out here.	552.1365
499	DCB_se2_ag3_m_03	552.1365	(pause 1.35)	553.4842
500	DCB_se2_ag3_m_03	553.4842	It's real quiet.	554.2006
501	DCB_se2_ag3_m_03	554.2006	(pause 1.85)	556.0534
502	DCB_se2_ag3_m_03	556.0534	Ain't too much happening.	557.1121
503	DCB_se1_ag3_m_01	559.1389	What do you know about mumbo sauce?	560.6571
504	DCB_se2_ag3_m_03	561.9974	The band? Or	563.3700
505	DCB_se2_ag3_m_03	563.3700	(pause 0.13)	563.5021
506	DCB_se2_ag3_m_03	563.5021	the food?	563.9554
507	DCB_se1_ag3_m_01	564.9868	Tell me a little bit about both.	566.2354
508	DCB_se2_ag3_m_03	567.4051	Uh, I know the band.	568.8971
509	DCB_se2_ag3_m_03	568.8971	(pause 0.71)	569.6061
510	DCB_se2_ag3_m_03	569.6061	I never seen 'em	570.5808
511	DCB_se2_ag3_m_03	570.5808	(pause 0.89)	571.4682
512	DCB_se2_ag3_m_03	571.4682	you know live	572.5802
513	DCB_se2_ag3_m_03	572.5802	(pause 0.09)	572.6728
514	DCB_se2_ag3_m_03	572.6728	but	573.0315
515	DCB_se2_ag3_m_03	573.0315	(pause 0.22)	573.2491
516	DCB_se2_ag3_m_03	573.2491	they did have a song,	574.4296
517	DCB_se2_ag3_m_03	574.4296	(pause 0.28)	574.7057
518	DCB_se2_ag3_m_03	574.7057	I think they	575.4781
519	DCB_se2_ag3_m_03	575.4781	(pause 0.16)	575.6382
520	DCB_se2_ag3_m_03	575.6382	have a song called Welcome to DC.	577.7311
521	DCB_se2_ag3_m_03	577.7311	(pause 0.74)	578.4727
522	DCB_se2_ag3_m_03	578.4727	/That/ I used to listen to on the radio like they used to play it on ninety-three point nine, ninety-five	582.8753
523	DCB_se2_ag3_m_03	582.8753	(pause 1.02)	583.8964
524	DCB_se2_ag3_m_03	583.8964	and um, they were pretty cool, I know one of the dudes actually went to Suitland and /??/	589.8524
525	DCB_se2_ag3_m_03	589.8524	(pause 0.09)	589.9445
526	DCB_se2_ag3_m_03	589.9445	the high school that I graduated from.	591.6612
527	DCB_se2_ag3_m_03	591.6612	(pause 1.06)	592.7177
528	DCB_se2_ag3_m_03	592.7177	Um,	593.4444
529	DCB_se2_ag3_m_03	593.4444	(pause 1.05)	594.4906
530	DCB_se2_ag3_m_03	594.4906	as far as mumbo sauce on the chicken	596.6088
531	DCB_se2_ag3_m_03	596.6088	(pause 1.22)	597.8333
532	DCB_se2_ag3_m_03	597.8333	uh,	598.5933
533	DCB_se2_ag3_m_03	598.5933	(pause 0.40)	598.9939
534	DCB_se2_ag3_m_03	598.9939	that	599.3072
535	DCB_se2_ag3_m_03	599.3072	(pause 0.86)	600.1704
536	DCB_se2_ag3_m_03	600.1704	particularly is a mystery I don't know what (laughing)	603.9534
537	DCB_se2_ag3_m_03	603.9534	(pause 0.22)	604.1775
538	DCB_se2_ag3_m_03	604.1775	a [mumbo sauce is] but it's just so good.	606.8978
539	DCB_se1_ag3_m_01	604.3376	[<laugh>]	605.4949
540	DCB_se2_ag3_m_03	607.4030	And	608.0470
541	DCB_se2_ag3_m_03	608.0470	(pause 0.39)	608.4327
542	DCB_se2_ag3_m_03	608.4327	When you get a five wings with fries you get mumbo sauce	612.1624
543	DCB_se2_ag3_m_03	612.1624	(pause 0.49)	612.6546
544	DCB_se2_ag3_m_03	612.6546	on the ketch- I mean mumbo sauce on the chicken, mumbo sauce	615.8178
545	DCB_se2_ag3_m_03	615.8178	(pause 0.54)	616.3576
546	DCB_se2_ag3_m_03	616.3576	on the fries sometime, salt, pepper, ketchup.	618.2468
547	DCB_se2_ag3_m_03	618.2468	(pause 0.60)	618.8467
548	DCB_se2_ag3_m_03	618.8467	You know what I'm saying with a half and half.	620.3034
549	DCB_se2_ag3_m_03	620.3034	(pause 0.82)	621.1210
550	DCB_se2_ag3_m_03	621.1210	At any	622.0414
551	DCB_se2_ag3_m_03	622.0414	(pause 0.72)	622.7618
552	DCB_se2_ag3_m_03	622.7618	you know	623.3671
553	DCB_se2_ag3_m_03	623.3671	(pause 0.24)	623.6061
554	DCB_se2_ag3_m_03	623.6061	carry out.	624.2341
555	DCB_se2_ag3_m_03	624.2341	(pause 0.22)	624.4585
556	DCB_se2_ag3_m_03	624.4585	You know what I'm saying it's a difference between a Chinese restaurant and	627.5805
557	DCB_se2_ag3_m_03	627.5805	(pause 0.45)	628.0294
558	DCB_se2_ag3_m_03	628.0294	a carry out, carry out got like American food	630.9548
559	DCB_se2_ag3_m_03	630.9548	(pause 0.28)	631.2389
560	DCB_se2_ag3_m_03	631.2389	but	631.6629
561	DCB_se2_ag3_m_03	631.6629	(pause 0.09)	631.7524
562	DCB_se2_ag3_m_03	631.7524	you know Rucker's Subs	633.2324
563	DCB_se2_ag3_m_03	633.2324	(pause 0.44)	633.6692
564	DCB_se2_ag3_m_03	633.6692	you know they sell Chinese stuff but you know what I'm saying you don't really	636.9948
565	DCB_se2_ag3_m_03	636.9948	(pause 1.36)	638.3566
566	DCB_se2_ag3_m_03	638.3566	indulge in that too much but	640.2255
567	DCB_se2_ag3_m_03	640.2255	(pause 0.31)	640.5336
568	DCB_se2_ag3_m_03	640.5336	you know what I'm saying like when you get that-	642.4665
569	DCB_se2_ag3_m_03	642.4665	(pause 1.27)	643.7404
570	DCB_se2_ag3_m_03	643.7404	that five wings with fries, three wings with fries, any number of wings with fries, salt, pepper, ketchup, you know what I'm saying, yeah you doing something.	651.0330
571	DCB_se2_ag3_m_03	651.0330	(pause 0.82)	651.8533
572	DCB_se2_ag3_m_03	651.8533	I don't know what it's made of	653.4181
573	DCB_se2_ag3_m_03	653.4181	(pause 0.28)	653.6942
574	DCB_se2_ag3_m_03	653.6942	or what	654.2184
575	DCB_se2_ag3_m_03	654.2184	(pause 0.16)	654.3785
576	DCB_se2_ag3_m_03	654.3785	but I know	655.2913
577	DCB_se2_ag3_m_03	655.2913	(pause 1.20)	656.4927
578	DCB_se2_ag3_m_03	656.4927	all-	657.3034
579	DCB_se2_ag3_m_03	657.3034	(pause 1.22)	658.5216
580	DCB_se2_ag3_m_03	658.5216	it's- it's- it's-	659.4683
581	DCB_se2_ag3_m_03	659.4683	(pause 0.23)	659.6942
582	DCB_se2_ag3_m_03	659.6942	it's like four or five different	661.3990
583	DCB_se2_ag3_m_03	661.3990	(pause 0.23)	661.6243
584	DCB_se2_ag3_m_03	661.6243	kind of mumbo sauces.	662.7448
585	DCB_se2_ag3_m_03	662.7448	(pause 0.56)	663.3011
586	DCB_se2_ag3_m_03	663.3011	You know what I'm saying, one of 'em's sweet,	664.8698
587	DCB_se2_ag3_m_03	664.8698	(pause 0.43)	665.2980
588	DCB_se2_ag3_m_03	665.2980	and there's like-	665.8022
589	DCB_se2_ag3_m_03	665.8022	(pause 0.08)	665.8783
590	DCB_se2_ag3_m_03	665.8783	there's bright red another one that's like a dark red.	668.6603
591	DCB_se2_ag3_m_03	668.6603	(pause 0.38)	669.0450
592	DCB_se2_ag3_m_03	669.0450	It's not as sweet.	670.1095
593	DCB_se2_ag3_m_03	670.1095	(pause 0.64)	670.7457
594	DCB_se2_ag3_m_03	670.7457	Sometimes they make it into like a- a	672.9548
595	DCB_se2_ag3_m_03	672.9548	(pause 0.17)	673.1228
596	DCB_se2_ag3_m_03	673.1228	barbecue-ish	674.0725
597	DCB_se2_ag3_m_03	674.0725	(pause 0.14)	674.2086
598	DCB_se2_ag3_m_03	674.2086	type of mumbo sauce so it depends on which jont you go to.	678.2064
599	DCB_se2_ag3_m_03	678.2064	(pause 0.74)	678.9505
600	DCB_se2_ag3_m_03	678.9505	You know what I'm saying, who- who- who- who making the- the mumbo sauce but	682.4001
601	DCB_se2_ag3_m_03	682.4001	(pause 0.98)	683.3805
602	DCB_se2_ag3_m_03	683.3805	it's like a necessity.	684.4703
603	DCB_se2_ag3_m_03	684.4703	(pause 0.91)	685.3827
604	DCB_se2_ag3_m_03	685.3827	<laugh> After you taste it you don't- you don't want just regular fried chicken anymore.	689.6487
605	DCB_se1_ag3_m_01	690.6063	<laugh>	691.3837
606	DCB_se2_ag3_m_03	691.7749	But it's bomb though.	692.6695
607	DCB_se2_ag3_m_03	692.6695	(pause 0.33)	692.9994
608	DCB_se2_ag3_m_03	692.9994	That jont bomb.	693.6434
609	DCB_se1_ag3_m_01	696.8144	Ah, okay.	697.7718
610	DCB_se1_ag3_m_01	697.7718	(pause 1.21)	698.9834
611	DCB_se1_ag3_m_01	698.9834	Um,	699.5941
612	DCB_se1_ag3_m_01	699.5941	(pause 0.83)	700.4201
613	DCB_se1_ag3_m_01	700.4201	I wanna aks you about your neighborhood when you	702.4383
614	DCB_se1_ag3_m_01	702.4383	(pause 0.19)	702.6263
615	DCB_se1_ag3_m_01	702.6263	lived in DC?	703.5788
616	DCB_se1_ag3_m_01	703.5788	(pause 0.31)	703.8869
617	DCB_se1_ag3_m_01	703.8869	Has it changed?	704.8154
618	DCB_se2_ag3_m_03	705.3716	<ts>	705.4997
619	DCB_se2_ag3_m_03	705.4997	(pause 0.12)	705.6157
620	DCB_se2_ag3_m_03	705.6157	[Uh-]	706.3040
621	DCB_se1_ag3_m_01	705.8278	[Um can you] describe it at- what- w- how you remember it	708.4663
622	DCB_se1_ag3_m_01	708.9305	from now- I mean from then til now?	710.8385
623	DCB_se2_ag3_m_03	711.2436	[Um-]	712.1676
624	DCB_se1_ag3_m_01	711.8318	[To how it] is now?	712.6082
625	DCB_se2_ag3_m_03	713.4378	The neighborhoods I stayed in-	715.2138
626	DCB_se2_ag3_m_03	715.2138	(pause 0.85)	716.0630
627	DCB_se2_ag3_m_03	716.0630	I actually visited my neighborhood that I	718.7843
628	DCB_se2_ag3_m_03	718.7843	(pause 0.67)	719.4566
629	DCB_se2_ag3_m_03	719.4566	was- was born in because I didn't know too much about it. We	722.7073
630	DCB_se2_ag3_m_03	722.7073	(pause 0.64)	723.3436
631	DCB_se2_ag3_m_03	723.3436	moved away from there before I was	725.8328
632	DCB_se2_ag3_m_03	725.8328	(pause 0.71)	726.5463
633	DCB_se2_ag3_m_03	726.5463	able to you know go out,	728.5312
634	DCB_se2_ag3_m_03	728.5312	(pause 0.21)	728.7393
635	DCB_se2_ag3_m_03	728.7393	meet friends and-	730.1820
636	DCB_se2_ag3_m_03	730.1820	(pause 0.73)	730.9163
637	DCB_se2_ag3_m_03	730.9163	and- and- and- and just do stuff. Like we used to live around Southview.	734.3391
638	DCB_se2_ag3_m_03	734.3391	(pause 0.66)	734.9994
639	DCB_se2_ag3_m_03	734.9994	Southview really didn't change too much other than up the street	738.9073
640	DCB_se2_ag3_m_03	738.9073	(pause 1.07)	739.9790
641	DCB_se2_ag3_m_03	739.9790	uh, before you hit like Wheeler Road	741.8851
642	DCB_se2_ag3_m_03	741.8851	(pause 0.38)	742.2680
643	DCB_se2_ag3_m_03	742.2680	they put some townhouses there which weren't there whatsoever.	745.3147
644	DCB_se2_ag3_m_03	745.3147	(pause 0.45)	745.7629
645	DCB_se2_ag3_m_03	745.7629	It used to be	746.6149
646	DCB_se2_ag3_m_03	746.6149	(pause 0.58)	747.1955
647	DCB_se2_ag3_m_03	747.1955	wood-	747.5837
648	DCB_se2_ag3_m_03	747.5837	(pause 0.12)	747.7038
649	DCB_se2_ag3_m_03	747.7038	wooded area.	748.4851
650	DCB_se2_ag3_m_03	748.4851	(pause 0.22)	748.7082
651	DCB_se2_ag3_m_03	748.7082	And my father used to	749.9048
652	DCB_se2_ag3_m_03	749.9048	(pause 1.03)	750.9385
653	DCB_se2_ag3_m_03	750.9385	j- uh, go out and hunt	752.7633
654	DCB_se2_ag3_m_03	752.7633	(pause 0.74)	753.4997
655	DCB_se2_ag3_m_03	753.4997	squirrels	754.4881
656	DCB_se2_ag3_m_03	754.4881	(pause 0.67)	755.1537
657	DCB_se2_ag3_m_03	755.1537	in that jont, you know what I'm saying, come back home and make like squirrel hats.	759.0003
658	DCB_se2_ag3_m_03	759.0003	(pause 0.64)	759.6357
659	DCB_se2_ag3_m_03	759.6357	And I used to be pressed for the- for- for him to go like that, you know what I'm saying, you going to get some squirrels today?	764.5725
660	DCB_se2_ag3_m_03	764.5725	(pause 0.53)	765.1070
661	DCB_se2_ag3_m_03	765.1070	He like, yeah man so I can make some hats, I need to skin 'em and- and- and make like these	769.1750
662	DCB_se2_ag3_m_03	769.1750	(pause 0.27)	769.4491
663	DCB_se2_ag3_m_03	769.4491	Daniel Boone looking hats	771.3552
664	DCB_se2_ag3_m_03	771.3552	(pause 0.60)	771.9514
665	DCB_se2_ag3_m_03	771.9514	with the squirrel tail hanging off.	773.5981
666	DCB_se2_ag3_m_03	773.5981	(pause 0.73)	774.3325
667	DCB_se2_ag3_m_03	774.3325	Um-	774.9528
668	DCB_se2_ag3_m_03	774.9528	(pause 1.15)	776.1026
669	DCB_se2_ag3_m_03	776.1026	uh, Savannah Street was actually the name of the street that I was born on.	780.0719
670	DCB_se2_ag3_m_03	780.0719	(pause 0.93)	780.9981
671	DCB_se2_ag3_m_03	780.9981	And uh,	781.6608
672	DCB_se2_ag3_m_03	781.6608	(pause 0.36)	782.0226
673	DCB_se2_ag3_m_03	782.0226	they started knocking down the houses and putting in townhouses and everything.	785.7483
674	DCB_se2_ag3_m_03	785.7483	(pause 0.39)	786.1417
675	DCB_se2_ag3_m_03	786.1417	It's a lot of stuff that really	787.4564
676	DCB_se2_ag3_m_03	787.4564	(pause 0.28)	787.7384
677	DCB_se2_ag3_m_03	787.7384	really changed in DC from what I used to know from when I used to	791.2561
678	DCB_se2_ag3_m_03	791.2561	(pause 0.61)	791.8616
679	DCB_se2_ag3_m_03	791.8616	kind of like roll around, like we used to	793.8480
680	DCB_se2_ag3_m_03	793.8480	(pause 0.64)	794.4868
681	DCB_se2_ag3_m_03	794.4868	just squad up on-	795.8194
682	DCB_se2_ag3_m_03	795.8194	(pause 0.13)	795.9474
683	DCB_se2_ag3_m_03	795.9474	on- on a Thursday and a Friday and just ride around DC all day.	799.8625
684	DCB_se2_ag3_m_03	799.8625	(pause 0.63)	800.4908
685	DCB_se2_ag3_m_03	800.4908	We in the car, you know what I'm saying, and we smoking, we drinking or whatever just listening to	804.5277
686	DCB_se2_ag3_m_03	804.5277	(pause 0.47)	805.0021
687	DCB_se2_ag3_m_03	805.0021	like	805.2102
688	DCB_se2_ag3_m_03	805.2102	(pause 0.09)	805.3022
689	DCB_se2_ag3_m_03	805.3022	old music,	806.1866
690	DCB_se2_ag3_m_03	806.1866	(pause 0.50)	806.6909
691	DCB_se2_ag3_m_03	806.6909	rap music,	807.5553
692	DCB_se2_ag3_m_03	807.5553	(pause 0.47)	808.0275
693	DCB_se2_ag3_m_03	808.0275	rack of go go, you know what I'm saying, any one of the	810.4486
694	DCB_se2_ag3_m_03	810.4486	(pause 0.65)	811.0981
695	DCB_se2_ag3_m_03	811.0981	/unintelligible/	812.8589
696	DCB_se2_ag3_m_03	812.8589	(pause 0.24)	813.0951
697	DCB_se2_ag3_m_03	813.0951	um,	813.8164
698	DCB_se2_ag3_m_03	813.8164	(pause 0.86)	814.6743
699	DCB_se2_ag3_m_03	814.6743	<ts> Backyard, Junk Yard,	816.8313
700	DCB_se2_ag3_m_03	816.8313	(pause 0.69)	817.5236
701	DCB_se2_ag3_m_03	817.5236	uh- uh, Chuck,	818.9202
702	DCB_se2_ag3_m_03	818.9202	(pause 0.89)	819.8139
703	DCB_se2_ag3_m_03	819.8139	you know, even older bands, Petworth,	822.3911
704	DCB_se2_ag3_m_03	822.3911	(pause 0.68)	823.0754
705	DCB_se2_ag3_m_03	823.0754	um,	823.7407
706	DCB_se2_ag3_m_03	823.7407	(pause 0.38)	824.1239
707	DCB_se2_ag3_m_03	824.1239	like,	824.5121
708	DCB_se2_ag3_m_03	824.5121	(pause 0.58)	825.0895
709	DCB_se2_ag3_m_03	825.0895	when I was coming up,	825.9059
710	DCB_se2_ag3_m_03	825.9059	(pause 0.36)	826.2661
711	DCB_se2_ag3_m_03	826.2661	you know what I'm saying around that time I even had a band myself.	828.9954
712	DCB_se2_ag3_m_03	828.9954	(pause 0.84)	829.8317
713	DCB_se2_ag3_m_03	829.8317	Um,	830.4304
714	DCB_se2_ag3_m_03	830.4304	(pause 0.17)	830.6013
715	DCB_se2_ag3_m_03	830.6013	it was a rack of bands like,	832.4062
716	DCB_se2_ag3_m_03	832.4062	(pause 0.17)	832.5742
717	DCB_se2_ag3_m_03	832.5742	any	833.0476
718	DCB_se2_ag3_m_03	833.0476	(pause 0.88)	833.9229
719	DCB_se2_ag3_m_03	833.9229	anywhere you went	834.7913
720	DCB_se2_ag3_m_03	834.7913	(pause 0.21)	834.9994
721	DCB_se2_ag3_m_03	834.9994	you know what I'm saying, any neighborhood had least like four or five bands coming from it you know what I'm saying there's a lot of talent in DC, you know what I mean, it- it- it-	842.4200
722	DCB_se2_ag3_m_03	842.4200	(pause 0.32)	842.7414
723	DCB_se2_ag3_m_03	842.7414	it doesn't get exposed	844.0147
724	DCB_se2_ag3_m_03	844.0147	(pause 0.44)	844.4582
725	DCB_se2_ag3_m_03	844.4582	a lot. But these youngins /out/ this jont man be tight.	846.8953
726	DCB_se2_ag3_m_03	846.8953	(pause 0.34)	847.2395
727	DCB_se2_ag3_m_03	847.2395	You know	847.6597
728	DCB_se2_ag3_m_03	847.6597	(pause 0.18)	847.8437
729	DCB_se2_ag3_m_03	847.8437	I used to play with a band	848.9883
730	DCB_se2_ag3_m_03	848.9883	(pause 0.10)	849.0855
731	DCB_se2_ag3_m_03	849.0855	called uh, Superior Groove.	850.6365
732	DCB_se2_ag3_m_03	850.6365	(pause 0.99)	851.6267
733	DCB_se2_ag3_m_03	851.6267	Um,	852.2190
734	DCB_se2_ag3_m_03	852.2190	(pause 0.65)	852.8673
735	DCB_se2_ag3_m_03	852.8673	used to stay around Simple City	854.7894
736	DCB_se2_ag3_m_03	854.7894	(pause 0.33)	855.1216
737	DCB_se2_ag3_m_03	855.1216	um,	855.8789
738	DCB_se2_ag3_m_03	855.8789	(pause 1.23)	857.1065
739	DCB_se2_ag3_m_03	857.1065	<ts>	857.1945
740	DCB_se2_ag3_m_03	857.1945	(pause 0.29)	857.4827
741	DCB_se2_ag3_m_03	857.4827	uh, used to play at	859.1190
742	DCB_se2_ag3_m_03	859.1190	(pause 0.22)	859.3395
743	DCB_se2_ag3_m_03	859.3395	this	859.7477
744	DCB_se2_ag3_m_03	859.7477	(pause 0.17)	859.9158
745	DCB_se2_ag3_m_03	859.9158	club off of Division Avenue, I forgot the name of the jont.	863.3536
746	DCB_se2_ag3_m_03	863.3536	(pause 0.80)	864.1550
747	DCB_se2_ag3_m_03	864.1550	But uh,	864.7923
748	DCB_se2_ag3_m_03	864.7923	(pause 0.58)	865.3675
749	DCB_se2_ag3_m_03	865.3675	you know,	865.8117
750	DCB_se2_ag3_m_03	865.8117	(pause 0.66)	866.4693
751	DCB_se2_ag3_m_03	866.4693	that- that- that- that was my-	867.9179
752	DCB_se2_ag3_m_03	867.9179	(pause 1.14)	869.0625
753	DCB_se2_ag3_m_03	869.0625	my scene	869.7411
