Line	Spkr	StTime	Content	EnTime
388	DCB_se3_ag4_m_02	426.4231	if you- if you live and work here in DC,	428.5538
389	DCB_se3_ag4_m_02	428.5538	(pause 0.97)	429.5236
390	DCB_se3_ag4_m_02	429.5236	and	430.1408
391	DCB_se3_ag4_m_02	430.1408	(pause 0.22)	430.3560
392	DCB_se3_ag4_m_02	430.3560	you	430.8940
393	DCB_se3_ag4_m_02	430.8940	(pause 0.66)	431.5524
394	DCB_se3_ag4_m_02	431.5524	leave and go some place else,	433.3221
395	DCB_se3_ag4_m_02	433.3221	(pause 0.35)	433.6760
396	DCB_se3_ag4_m_02	433.6760	and- and I'm sure this has happened to you,	435.6015
397	DCB_se3_ag4_m_02	435.6015	(pause 0.38)	435.9808
398	DCB_se3_ag4_m_02	435.9808	and you- you go to another city,	438.1045
399	DCB_se3_ag4_m_02	438.1045	(pause 0.42)	438.5222
400	DCB_se3_ag4_m_02	438.5222	and you look around and the first thing you say is	440.6246
401	DCB_se3_ag4_m_02	440.6246	(pause 0.38)	441.0069
402	DCB_se3_ag4_m_02	441.0069	where are all the black people and where are all the black professionals?	443.8992
403	DCB_se3_ag4_m_02	443.8992	(pause 0.41)	444.3098
404	DCB_se3_ag4_m_02	444.3098	We- we've-	445.0885
405	DCB_se3_ag4_m_02	445.0885	(pause 0.64)	445.7256
406	DCB_se3_ag4_m_02	445.7256	DC is just so unique in that way, and we take it for granted	449.2904
407	DCB_se3_ag4_m_02	449.2904	(pause 0.39)	449.6798
408	DCB_se3_ag4_m_02	449.6798	until you go away	450.8549
409	DCB_se3_ag4_m_02	450.8549	(pause 0.26)	451.1168
410	DCB_se3_ag4_m_02	451.1168	and you look around	452.2707
411	DCB_se3_ag4_m_02	452.2707	(pause 0.43)	452.7025
412	DCB_se3_ag4_m_02	452.7025	and you see what's missing.	454.4227
413	DCB_se3_ag4_m_02	454.4227	(pause 0.48)	454.9011
414	DCB_se3_ag4_m_02	454.9011	I mean	455.2692
415	DCB_se3_ag4_m_02	455.2692	(pause 0.28)	455.5453
416	DCB_se3_ag4_m_02	455.5453	this is an incredible- it's been an incredible place	458.3344
417	DCB_se3_ag4_m_02	458.3344	(pause 0.35)	458.6812
418	DCB_se3_ag4_m_02	458.6812	for, um,	460.1109
419	DCB_se3_ag4_m_02	460.1109	(pause 0.54)	460.6533
420	DCB_se3_ag4_m_02	460.6533	the- the-	461.0781
421	DCB_se3_ag4_m_02	461.0781	(pause 0.43)	461.5099
422	DCB_se3_ag4_m_02	461.5099	professional growth and development for all sorts of people,	464.4122
423	DCB_se3_ag4_m_02	464.4122	(pause 0.39)	464.8016
424	DCB_se3_ag4_m_02	464.8016	but especially for black people.	466.2923
425	DCB_se3_ag4_m_02	466.2923	(pause 0.33)	466.6179
426	DCB_se3_ag4_m_02	466.6179	We've got a huge black- Well, had and it's- it's-	469.1664
427	DCB_se3_ag4_m_02	469.1664	(pause 0.23)	469.4000
428	DCB_se3_ag4_m_02	469.4000	to some degree still have	470.9078
429	DCB_se3_ag4_m_02	470.9078	(pause 0.30)	471.2051
430	DCB_se3_ag4_m_02	471.2051	a huge black middle class	473.0214
431	DCB_se3_ag4_m_02	473.0214	(pause 0.79)	473.8143
432	DCB_se3_ag4_m_02	473.8143	here.	474.2532
433	DCB_se3_ag4_m_02	474.2532	(pause 0.29)	474.5434
434	DCB_se3_ag4_m_02	474.5434	There have been all kinds of opportunities. People have been able to succeed in life and	478.4905
435	DCB_se3_ag4_m_02	478.4905	(pause 0.30)	478.7949
436	DCB_se3_ag4_m_02	478.7949	do all kinds of things	480.0479
437	DCB_se3_ag4_m_02	480.0479	(pause 0.43)	480.4797
438	DCB_se3_ag4_m_02	480.4797	in- in large part because the government was willing to	483.7502
439	DCB_se3_ag4_m_02	483.7502	(pause 0.30)	484.0516
440	DCB_se3_ag4_m_02	484.0516	hire black people and give people an opportunity and,	487.0885
441	DCB_se3_ag4_m_02	487.0885	(pause 0.43)	487.5203
442	DCB_se3_ag4_m_02	487.5203	you know.	487.9875
443	DCB_se3_ag4_m_02	487.9875	(pause 0.25)	488.2353
444	DCB_se3_ag4_m_02	488.2353	We- we	488.8087
445	DCB_se3_ag4_m_02	488.8087	(pause 0.79)	489.5944
446	DCB_se3_ag4_m_02	489.5944	had a strong city government at the- at- for a long time	493.0602
447	DCB_se3_ag4_m_02	493.0602	(pause 0.44)	493.4991
448	DCB_se3_ag4_m_02	493.4991	and, um,	494.9149
449	DCB_se3_ag4_m_02	494.9149	(pause 0.57)	495.4882
450	DCB_se3_ag4_m_02	495.4882	there was a- there was a place where, uh, you could find your niche in-	499.5840
451	DCB_se3_ag4_m_02	499.5840	(pause 0.31)	499.8955
452	DCB_se3_ag4_m_02	499.8955	in politics and-	501.0706
453	DCB_se3_ag4_m_02	501.0706	(pause 0.35)	501.4216
454	DCB_se3_ag4_m_02	501.4216	and have an impact and	503.0568
455	DCB_se3_ag4_m_02	503.0568	(pause 0.35)	503.4037
456	DCB_se3_ag4_m_02	503.4037	just do all kinds of-	504.9540
457	DCB_se3_ag4_m_02	504.9540	(pause 0.35)	505.3009
458	DCB_se3_ag4_m_02	505.3009	all kinds of things	506.4285
459	DCB_se3_ag4_m_02	506.4285	(pause 0.39)	506.8228
460	DCB_se3_ag4_m_02	506.8228	and so	508.1678
461	DCB_se3_ag4_m_02	508.1678	(pause 0.44)	508.6109
462	DCB_se3_ag4_m_02	508.6109	absolutely I'm a proud Washingtonian.	510.6691
463	DCB_se3_ag4_m_02	510.6691	(pause 3.99)	514.6604
464	DCB_se3_ag4_m_02	514.6604	Now what I can say to you is I worry about my city.	518.0441
465	DCB_int_01	519.9979	Why?	520.2811
466	DCB_se3_ag4_m_02	520.8940	Because it is changing	522.5505
467	DCB_se3_ag4_m_02	522.5505	(pause 0.35)	522.8974
468	DCB_se3_ag4_m_02	522.8974	and I'm not so sure	524.2848
469	DCB_se3_ag4_m_02	524.2848	(pause 0.36)	524.6459
470	DCB_se3_ag4_m_02	524.6459	that all the changes	526.3873
471	DCB_se3_ag4_m_02	526.3873	(pause 0.23)	526.6179
472	DCB_se3_ag4_m_02	526.6179	are for the-	527.3258
473	DCB_se3_ag4_m_02	527.3258	(pause 0.40)	527.7223
474	DCB_se3_ag4_m_02	527.7223	for the best.	528.6354
475	DCB_int_01	529.3292	What does that mean?	530.0374
476	DCB_se3_ag4_m_02	530.5892	That means that	531.9201
477	DCB_se3_ag4_m_02	531.9201	(pause 1.37)	533.2904
478	DCB_se3_ag4_m_02	533.2904	DC	534.1682
479	DCB_se3_ag4_m_02	534.1682	(pause 0.35)	534.5151
480	DCB_se3_ag4_m_02	534.5151	used to be	535.5769
481	DCB_se3_ag4_m_02	535.5769	(pause 0.47)	536.0512
482	DCB_se3_ag4_m_02	536.0512	a warm	536.9927
483	DCB_se3_ag4_m_02	536.9927	(pause 0.38)	537.3679
484	DCB_se3_ag4_m_02	537.3679	and friendly	538.3448
485	DCB_se3_ag4_m_02	538.3448	(pause 0.27)	538.6109
486	DCB_se3_ag4_m_02	538.6109	city.	539.1276
487	DCB_se3_ag4_m_02	539.1276	(pause 0.95)	540.0762
488	DCB_se3_ag4_m_02	540.0762	You walk down the street,	541.2655
489	DCB_se3_ag4_m_02	541.2655	(pause 0.60)	541.8672
490	DCB_se3_ag4_m_02	541.8672	everybody speaks.	542.9078
491	DCB_se3_ag4_m_02	542.9078	(pause 1.28)	544.1855
492	DCB_se3_ag4_m_02	544.1855	You greet everybody. You make contact. You say hello.	546.5859
493	DCB_se3_ag4_m_02	546.5859	(pause 1.21)	547.7964
494	DCB_se3_ag4_m_02	547.7964	You	548.4830
495	DCB_se3_ag4_m_02	548.4830	(pause 0.69)	549.1768
496	DCB_se3_ag4_m_02	549.1768	are polite,	549.8393
497	DCB_se3_ag4_m_02	549.8393	(pause 0.49)	550.3277
498	DCB_se3_ag4_m_02	550.3277	you're courteous.	551.3966
499	DCB_se3_ag4_m_02	551.3966	(pause 0.44)	551.8355
500	DCB_se3_ag4_m_02	551.8355	Um,	552.5080
501	DCB_se3_ag4_m_02	552.5080	(pause 0.38)	552.8832
502	DCB_se3_ag4_m_02	552.8832	it-	553.0885
503	DCB_se3_ag4_m_02	553.0885	(pause 0.28)	553.3646
504	DCB_se3_ag4_m_02	553.3646	there w-	553.6902
505	DCB_se3_ag4_m_02	553.6902	(pause 0.30)	553.9875
506	DCB_se3_ag4_m_02	553.9875	there was-	554.8795
507	DCB_se3_ag4_m_02	554.8795	(pause 0.40)	555.2830
508	DCB_se3_ag4_m_02	555.2830	DC is south of the Mason Dixon Line,	557.2267
509	DCB_se3_ag4_m_02	557.2267	(pause 0.58)	557.8072
510	DCB_se3_ag4_m_02	557.8072	and	558.5080
511	DCB_se3_ag4_m_02	558.5080	(pause 0.91)	559.4212
512	DCB_se3_ag4_m_02	559.4212	there was a culture.	560.9573
513	DCB_se3_ag4_m_02	560.9573	(pause 1.18)	562.1395
514	DCB_se3_ag4_m_02	562.1395	Some of the best	563.2480
515	DCB_se3_ag4_m_02	563.2480	(pause 0.23)	563.4816
516	DCB_se3_ag4_m_02	563.4816	parts of	564.5434
517	DCB_se3_ag4_m_02	564.5434	(pause 0.42)	564.9611
518	DCB_se3_ag4_m_02	564.9611	the Southern culture	566.2777
519	DCB_se3_ag4_m_02	566.2777	(pause 1.10)	567.3785
520	DCB_se3_ag4_m_02	567.3785	had manifested themselves and become a part of the culture in DC.	570.8407
521	DCB_se3_ag4_m_02	570.8407	(pause 1.50)	572.3415
522	DCB_se3_ag4_m_02	572.3415	We've lost that.	573.1485
523	DCB_se3_ag4_m_02	573.1485	(pause 0.25)	573.3962
524	DCB_se3_ag4_m_02	573.3962	We're losing that. It's become cold.	575.6231
525	DCB_se3_ag4_m_02	575.6231	(pause 0.38)	575.9983
526	DCB_se3_ag4_m_02	575.9983	People are rude. People are callous. People are indifferent.	579.3254
527	DCB_se3_ag4_m_02	579.3254	(pause 0.38)	579.7077
528	DCB_se3_ag4_m_02	579.7077	Um, people don't speak.	581.0639
529	DCB_se3_ag4_m_02	581.0639	(pause 0.31)	581.3754
530	DCB_se3_ag4_m_02	581.3754	You- you- you- you know all your- you used to- you grow up and you know all your neighbors.	585.7643
531	DCB_se3_ag4_m_02	585.7643	(pause 1.14)	586.9011
532	DCB_se3_ag4_m_02	586.9011	And	587.5948
533	DCB_se3_ag4_m_02	587.5948	(pause 0.32)	587.9134
534	DCB_se3_ag4_m_02	587.9134	everybody helped out and	590.0512
535	DCB_se3_ag4_m_02	590.0512	(pause 0.27)	590.3202
536	DCB_se3_ag4_m_02	590.3202	there was just a warmth and- and sense of camaraderie	593.7860
537	DCB_se3_ag4_m_02	593.7860	(pause 0.33)	594.1187
538	DCB_se3_ag4_m_02	594.1187	and pride and unity	596.2353
539	DCB_se3_ag4_m_02	596.2353	(pause 0.64)	596.8724
540	DCB_se3_ag4_m_02	596.8724	that	597.1909
541	DCB_se3_ag4_m_02	597.1909	(pause 0.18)	597.3750
542	DCB_se3_ag4_m_02	597.3750	I remember	598.2457
543	DCB_se3_ag4_m_02	598.2457	(pause 0.51)	598.7595
544	DCB_se3_ag4_m_02	598.7595	growing up here	599.6444
545	DCB_se3_ag4_m_02	599.6444	(pause 0.69)	600.3381
546	DCB_se3_ag4_m_02	600.3381	that I think is	601.4566
547	DCB_se3_ag4_m_02	601.4566	(pause 1.03)	602.4901
548	DCB_se3_ag4_m_02	602.4901	being	602.9240
549	DCB_se3_ag4_m_02	602.9240	(pause 0.17)	603.0989
550	DCB_se3_ag4_m_02	603.0989	eroded	603.7006
551	DCB_se3_ag4_m_02	603.7006	(pause 0.82)	604.5188
552	DCB_se3_ag4_m_02	604.5188	not so slowly.	605.4249
553	DCB_se3_ag4_m_02	605.4249	(pause 0.92)	606.3452
554	DCB_se3_ag4_m_02	606.3452	Um,	607.1026
555	DCB_se3_ag4_m_02	607.1026	(pause 0.96)	608.0583
556	DCB_se3_ag4_m_02	608.0583	you know, you had	609.0352
557	DCB_se3_ag4_m_02	609.0352	(pause 0.64)	609.6764
558	DCB_se3_ag4_m_02	609.6764	people here who	611.0002
559	DCB_se3_ag4_m_02	611.0002	(pause 0.88)	611.8851
560	DCB_se3_ag4_m_02	611.8851	couldn't wait to get here	612.9894
561	DCB_se3_ag4_m_02	612.9894	(pause 0.93)	613.9238
562	DCB_se3_ag4_m_02	613.9238	because	614.8936
563	DCB_se3_ag4_m_02	614.8936	(pause 0.82)	615.7148
564	DCB_se3_ag4_m_02	615.7148	th- they	616.4439
565	DCB_se3_ag4_m_02	616.4439	(pause 0.93)	617.3754
566	DCB_se3_ag4_m_02	617.3754	recognizably that there was opportunity	619.5699
567	DCB_se3_ag4_m_02	619.5699	(pause 0.40)	619.9734
568	DCB_se3_ag4_m_02	619.9734	and if they worked hard, they could-	621.5166
569	DCB_se3_ag4_m_02	621.5166	(pause 0.44)	621.9555
570	DCB_se3_ag4_m_02	621.9555	they could succeed	623.0214
571	DCB_se3_ag4_m_02	623.0214	(pause 0.36)	623.3825
572	DCB_se3_ag4_m_02	623.3825	and- and do well and grow and develop and	626.3131
573	DCB_se3_ag4_m_02	626.3131	(pause 0.48)	626.7945
574	DCB_se3_ag4_m_02	626.7945	there were all kinds of opportunities here and	629.0498
575	DCB_se3_ag4_m_02	629.0498	(pause 0.67)	629.7152
576	DCB_se3_ag4_m_02	629.7152	all of that. And	630.6354
577	DCB_se3_ag4_m_02	630.6354	(pause 0.49)	631.1239
578	DCB_se3_ag4_m_02	631.1239	I don't think that there's that sense of-	633.1485
579	DCB_se3_ag4_m_02	633.1485	(pause 0.83)	633.9738
580	DCB_se3_ag4_m_02	633.9738	of hope	634.6109
581	DCB_se3_ag4_m_02	634.6109	(pause 0.27)	634.8799
582	DCB_se3_ag4_m_02	634.8799	that sense of, um,	637.0531
583	DCB_se3_ag4_m_02	637.0531	(pause 2.35)	639.4033
584	DCB_se3_ag4_m_02	639.4033	<ts>	639.5449
585	DCB_se3_ag4_m_02	639.5449	(pause 1.75)	641.2904
586	DCB_se3_ag4_m_02	641.2904	being able to be part of something.	643.2584
587	DCB_se3_ag4_m_02	643.2584	(pause 0.70)	643.9592
588	DCB_se3_ag4_m_02	643.9592	I think th- the- the view of the city is a lot more transient.	647.1276
589	DCB_se3_ag4_m_02	647.1276	(pause 0.36)	647.4886
590	DCB_se3_ag4_m_02	647.4886	There- people here are a lot more transient.	649.4637
591	DCB_se3_ag4_m_02	649.4637	(pause 0.46)	649.9238
592	DCB_se3_ag4_m_02	649.9238	Um,	650.7237
593	DCB_se3_ag4_m_02	650.7237	(pause 0.40)	651.1272
594	DCB_se3_ag4_m_02	651.1272	there- there	651.9767
595	DCB_se3_ag4_m_02	651.9767	(pause 0.21)	652.1820
596	DCB_se3_ag4_m_02	652.1820	there are people here who	653.9629
597	DCB_se3_ag4_m_02	653.9629	(pause 1.07)	655.0319
598	DCB_se3_ag4_m_02	655.0319	don't come in with a- an understanding or appreciation	658.1012
599	DCB_se3_ag4_m_02	658.1012	(pause 0.40)	658.5047
600	DCB_se3_ag4_m_02	658.5047	of the, um-	659.9063
601	DCB_se3_ag4_m_02	659.9063	(pause 0.69)	660.6000
602	DCB_se3_ag4_m_02	660.6000	what was	661.2088
603	DCB_se3_ag4_m_02	661.2088	(pause 0.23)	661.4424
604	DCB_se3_ag4_m_02	661.4424	sort of the culture of the city.	662.9219
605	DCB_se3_ag4_m_02	662.9219	(pause 1.04)	663.9667
606	DCB_se3_ag4_m_02	663.9667	And I- I think that's-	666.0408
607	DCB_se3_ag4_m_02	666.0408	(pause 1.01)	667.0460
608	DCB_se3_ag4_m_02	667.0460	t- to lose that	668.1079
609	DCB_se3_ag4_m_02	668.1079	(pause 0.29)	668.3981
610	DCB_se3_ag4_m_02	668.3981	is, um,	669.4316
611	DCB_se3_ag4_m_02	669.4316	(pause 2.03)	671.4603
612	DCB_se3_ag4_m_02	671.4603	to lose some of what was the best part of the city.	673.8247
