Line	Spkr	StTime	Content	EnTime
707	DCB_int_01	954.2388	Right.	954.5990
708	DCB_se1_ag3_f_01	954.8160	[<heavy breathing>]	967.2866
709	DCB_int_01	954.8160	[How do you- How did you- Cause I- I know your son. I know /RD-NAME-1/, and I- The reason- And it's so funny how I know him because]	960.1937
710	DCB_int_01	960.1937	(pause 0.38)	960.5744
711	DCB_int_01	960.5744	[um,]	960.9715
712	DCB_int_01	960.9715	(pause 0.53)	961.5036
713	DCB_int_01	961.5036	[I do attendance, and I check attendance and things like that. So I see his name often, and I think y'all, um- The DC Trust-]	967.2948
714	DCB_int_01	967.8392	You were part of the DC Trust program,	969.8491
715	DCB_se1_ag3_f_01	970.0241	[Mm-hm.]	970.4580
716	DCB_int_01	970.2083	[and] so,	970.8182
717	DCB_int_01	971.0351	I have to check their and send their attendance records in so I- I know /RD-NAME-1/, and I al- When I go over there, I say, hey Ch- You know, he probably doesn't know me, but I always say something. And when he lost his tooth it was so funny to me. [I thought it was so cute.]	981.3935
718	DCB_se1_ag3_f_01	980.4275	[<laugh>]	981.9462
719	DCB_int_01	982.0321	Anyway,	982.4783
720	DCB_int_01	982.4783	(pause 0.32)	982.8017
721	DCB_int_01	982.8017	um, how did you come to Boys- How did you come	984.9180
722	DCB_int_01	984.9180	(pause 0.23)	985.1503
723	DCB_int_01	985.1503	to bring him to the Boys and Girls Club? Was it here when you guys were	987.8478
724	DCB_int_01	987.8478	(pause 0.36)	988.2081
725	DCB_int_01	988.2081	younger?	988.5519
726	DCB_se1_ag3_f_01	988.5560	No, but I did go to the Boys and Girls Club up in Georgetown every summer cause my mom worked at Georgetown University.	994.8493
727	DCB_se1_ag3_f_01	994.8493	(pause 0.41)	995.2641
728	DCB_se1_ag3_f_01	995.2641	So therefore, she had to /pus/-	996.9741
729	DCB_se1_ag3_f_01	996.9741	(pause 0.25)	997.2238
730	DCB_se1_ag3_f_01	997.2238	put me somewhere, and	998.7671
731	DCB_se1_ag3_f_01	998.7671	(pause 0.37)	999.1396
732	DCB_se1_ag3_f_01	999.1396	that's where I got a lot of expo-	1000.5108
733	DCB_se1_ag3_f_01	1000.5108	(pause 0.42)	1000.9325
734	DCB_se1_ag3_f_01	1000.9325	Here's where I got a lot of exposure to everything.	1003.2606
735	DCB_int_01	1003.5267	Mm.	1003.7273
736	DCB_se1_ag3_f_01	1003.8050	Um,	1004.2594
737	DCB_se1_ag3_f_01	1004.2594	(pause 0.34)	1004.5951
738	DCB_se1_ag3_f_01	1004.5951	I remember being in a Monopoly tournament, winning a [gold medal.]	1007.9384
739	DCB_int_01	1007.7664	[<laugh>]	1009.3521
740	DCB_se1_ag3_f_01	1008.3927	[I remember us going] swimming. I remember us going	1010.7956
741	DCB_se1_ag3_f_01	1011.0576	on nature hikes through the woods. I re- I mean,	1013.4635
742	DCB_se1_ag3_f_01	1013.4635	(pause 0.37)	1013.8319
743	DCB_se1_ag3_f_01	1013.8319	these are all the things that I remember so,	1015.6371
744	DCB_se1_ag3_f_01	1015.6371	(pause 0.36)	1016.0014
745	DCB_se1_ag3_f_01	1016.0014	the experience that I had with the Boys and Girls Club, is what drew me here.	1020.1634
746	DCB_int_01	1020.4581	Mm-hm.	1020.7692
747	DCB_se1_ag3_f_01	1020.6955	And not only that,	1021.8048
748	DCB_se1_ag3_f_01	1022.0300	the aftercare is affordable.	1023.5926
749	DCB_int_01	1023.8628	[Mm-hm.]	1024.2681
750	DCB_se1_ag3_f_01	1024.0634	[Whereas] though, when he was at Arts and Technology,	1026.3189
751	DCB_se1_ag3_f_01	1026.7200	<ts>	1026.8756
752	DCB_se1_ag3_f_01	1026.8756	(pause 0.54)	1027.4108
753	DCB_se1_ag3_f_01	1027.4108	first of all, they didn't give vouchers.	1028.9786
754	DCB_int_01	1029.5353	Hm.	1029.7727
755	DCB_se1_ag3_f_01	1029.6581	Second of all,	1030.4154
756	DCB_se1_ag3_f_01	1031.2913	y-	1031.4674
757	DCB_se1_ag3_f_01	1031.4674	(pause 0.45)	1031.9176
758	DCB_se1_ag3_f_01	1031.9176	y- I was paying three hundred and thirty six dollars a month	1034.6633
759	DCB_se1_ag3_f_01	1034.6633	(pause 0.52)	1035.1873
760	DCB_se1_ag3_f_01	1035.1873	just for aftercare.	1036.5258
761	DCB_se1_ag3_f_01	1036.5258	(pause 0.91)	1037.4345
762	DCB_se1_ag3_f_01	1037.4345	And	1038.0117
763	DCB_se1_ag3_f_01	1038.0117	(pause 0.36)	1038.3668
764	DCB_se1_ag3_f_01	1038.3668	for fifty dollars a month here,	1039.9019
765	DCB_se1_ag3_f_01	1039.9019	(pause 0.22)	1040.1188
766	DCB_se1_ag3_f_01	1040.1188	he gets exposed to a whole lot more	1041.7562
767	DCB_int_01	1042.4111	Mm-hm.	1042.8941
768	DCB_se1_ag3_f_01	1042.9750	versus	1043.4539
769	DCB_se1_ag3_f_01	1043.4539	(pause 0.16)	1043.6136
770	DCB_se1_ag3_f_01	1043.6136	yeah,	1043.9329
771	DCB_se1_ag3_f_01	1043.9329	(pause 0.16)	1044.0966
772	DCB_se1_ag3_f_01	1044.0966	you got- They fed him in the evenings. I can do that.	1046.7450
773	DCB_se1_ag3_f_01	1046.7450	(pause 0.24)	1046.9825
774	DCB_se1_ag3_f_01	1046.9825	I can cook, so- <laugh>	1048.1276
775	DCB_int_01	1047.6672	[Right <laugh>.]	1048.5497
776	DCB_se1_ag3_f_01	1048.6188	You know, they fed him in the evenings, and	1051.1567
777	DCB_se1_ag3_f_01	1051.1567	(pause 0.75)	1051.9017
778	DCB_se1_ag3_f_01	1051.9017	they did homework. They do that here.	1053.1912
779	DCB_int_01	1053.5023	Mm-hm.	1053.8584
780	DCB_se1_ag3_f_01	1054.4796	And,	1054.7456
781	DCB_se1_ag3_f_01	1054.7456	(pause 0.16)	1054.9094
782	DCB_se1_ag3_f_01	1054.9094	like I said I- my experience coming up was always a good one, so I wanted him to have, you know, that same-	1059.7550
783	DCB_int_01	1059.7836	So you went to Jelleff?	1060.9953
784	DCB_se1_ag3_f_01	1061.1918	[Yes.]	1061.7116
785	DCB_int_01	1061.2081	[with Bob.]	1062.0432
786	DCB_se1_ag3_f_01	1062.6081	I don't remember who. It's been so long. [I'm for-]	1064.8792
787	DCB_int_01	1064.2403	[Oh, but he's] been there for like forty ye-	1066.0578
788	DCB_int_01	1066.2748	He's probably been there longer than you've been alive.	1068.4525
789	DCB_se1_ag3_f_01	1068.5589	He probably [was-]	1069.6181
790	DCB_int_01	1069.4380	[The] little old- He's like a old- Well, he probably wasn't so old then, but	1072.6799
791	DCB_int_01	1073.2980	like, kind of a lanky white guy,	1075.2863
792	DCB_int_01	1075.2863	(pause 0.47)	1075.7572
793	DCB_int_01	1075.7572	and he's still- If you see him, you'll be like, yep, I [remember. Cause he start- I] think he was the pool guy at first.	1080.5096
794	DCB_se1_ag3_f_01	1077.8817	[<laugh>]	1078.6840
795	DCB_int_01	1080.7379	And then he moved to do like,	1082.3343
796	DCB_int_01	1082.3343	(pause 0.32)	1082.6577
797	DCB_int_01	1082.6577	games and then [soccer] or something he used to do- And now he's like- He's been there [forever.]	1086.8933
798	DCB_se1_ag3_f_01	1083.6237	[Mm-hm.]	1083.9635
799	DCB_se1_ag3_f_01	1083.9635	(pause 2.65)	1086.6150
800	DCB_se1_ag3_f_01	1086.6150	[And just] like I send /RD-NAME-1/ here during spring break,	1089.3248
801	DCB_int_01	1089.3084	Mm-hm.	1089.7997
802	DCB_se1_ag3_f_01	1089.8365	I was there during [spring break.]	1091.5302
803	DCB_int_01	1090.7156	[Spring break.]	1091.5424
804	DCB_se1_ag3_f_01	1091.7594	You know? And it- it-	1092.6681
805	DCB_se1_ag3_f_01	1092.6681	(pause 0.29)	1092.9629
806	DCB_se1_ag3_f_01	1092.9629	it's just a good experience. And I tell	1094.9359
807	DCB_se1_ag3_f_01	1094.9359	(pause 0.47)	1095.4066
808	DCB_se1_ag3_f_01	1095.4066	any of my friends that have kids,	1097.0594
809	DCB_int_01	1097.0512	Mm-hm.	1097.3336
810	DCB_se1_ag3_f_01	1097.3745	Get 'em to the Boys and Girls Club.	1099.0651
811	DCB_int_01	1099.1388	It's a life changing- And I've never- I didn't, you know, know about the Boys and Girls Club, and I had one right up the street.	1104.3037
812	DCB_int_01	1104.3037	(pause 0.31)	1104.6107
813	DCB_int_01	1104.6107	But I was really involved in school,	1106.2358
814	DCB_se1_ag3_f_01	1106.2685	Mm-hm.	1106.6165
815	DCB_int_01	1106.6236	so I didn't go, you know, after school. I usually was at school until seven or eight o'clock.	1110.2709
816	DCB_se1_ag3_f_01	1110.2750	Mm-hm.	1110.6843
817	DCB_int_01	1110.9094	And so,	1111.5726
818	DCB_int_01	1111.5726	(pause 0.33)	1111.8990
819	DCB_int_01	1111.8990	um, I didn't know much about Boys and Girls Club til I moved here, and I was like, Oh my goodness. Like, it literally was probably-	1118.0463
820	DCB_int_01	1118.0463	(pause 0.52)	1118.5662
821	DCB_int_01	1118.5662	From here to Seven Eleven	1119.8925
822	DCB_int_01	1119.8925	(pause 0.19)	1120.0849
823	DCB_int_01	1120.0849	was the distance it was from- from my house.	1121.8857
824	DCB_se1_ag3_f_01	1121.9064	[Wow.]	1122.4959
825	DCB_int_01	1122.3145	[And didn't] know anything about it.	1123.8375
826	DCB_se1_ag3_f_01	1123.8743	And see that was one- Cause um,	1125.7696
827	DCB_se1_ag3_f_01	1125.7696	(pause 0.12)	1125.8924
828	DCB_se1_ag3_f_01	1125.8924	/RD-NAME-2/ school, Arts and Technology, ended up closing.	1128.4825
829	DCB_int_01	1128.9451	Mm.	1129.2152
830	DCB_se1_ag3_f_01	1129.4772	And I felt as it was time for him to have a change of scenery.	1132.8297
831	DCB_int_01	1133.0989	Mm-hm.	1133.4959
832	DCB_se1_ag3_f_01	1133.4755	And one of the reasons why I chose DC Prep where he goes to school at	1137.8135
833	DCB_se1_ag3_f_01	1138.0140	was because	1139.0333
834	DCB_se1_ag3_f_01	1139.0333	(pause 0.55)	1139.5859
835	DCB_se1_ag3_f_01	1139.5859	they still picked up	1140.4906
836	DCB_se1_ag3_f_01	1140.4906	(pause 0.23)	1140.7239
837	DCB_se1_ag3_f_01	1140.7239	from the Boys [and Girls Club.]	1142.1506
838	DCB_int_01	1141.3870	[Mm-hm. They have the bus] [after school], that brings 'em here. Mm-hm.	1144.1204
839	DCB_se1_ag3_f_01	1142.5240	[Mm-hm.]	1142.9251
840	DCB_se1_ag3_f_01	1144.5298	And I d- I mean, and I trust all the staff member here. They love /RD-NAME-1/ to death, even though they drive- He drives 'em crazy, but	1150.3823
841	DCB_se1_ag3_f_01	1150.3823	(pause 0.54)	1150.9186
842	DCB_se1_ag3_f_01	1150.9186	I- I- I trust 'em.	1152.1016
843	DCB_se1_ag3_f_01	1152.1016	(pause 0.14)	1152.2448
844	DCB_se1_ag3_f_01	1152.2448	I really do,	1152.9489
845	DCB_se1_ag3_f_01	1152.9489	(pause 0.21)	1153.1577
846	DCB_se1_ag3_f_01	1153.1577	and I know that they will look out for him.	1155.2770
847	DCB_int_01	1155.5595	Mm-hm.	1155.9320
848	DCB_se1_ag3_f_01	1155.9115	And that- that's important to me.	1157.3688
849	DCB_se1_ag3_f_01	1157.5775	[And-]	1157.8559
850	DCB_int_01	1157.5939	[It's like] another family.	1158.9028
851	DCB_se1_ag3_f_01	1158.9028	Yeah, and even my dad,	1160.2659
852	DCB_se1_ag3_f_01	1160.5647	he said, oh,	1161.1583
853	DCB_se1_ag3_f_01	1161.1583	(pause 0.30)	1161.4571
854	DCB_se1_ag3_f_01	1161.4571	I st- Cause when they send him the donation request,	1164.3061
855	DCB_se1_ag3_f_01	1164.3061	(pause 0.35)	1164.6530
856	DCB_se1_ag3_f_01	1164.6530	he said, oh, I make sure I give to them because /RD-NAME-1/ goes there. So he gives back in his own [way too as well],	1170.8453
857	DCB_int_01	1169.8175	[/Way/ Mm-hm.]	1170.9149
858	DCB_se1_ag3_f_01	1171.3734	which is good.	1172.1552
859	DCB_int_01	1172.3804	So do you have- Okay, let's	1173.6452
860	DCB_int_01	1173.6452	(pause 0.14)	1173.7803
861	DCB_int_01	1173.7803	before we go back- I want to go back to /RD-NAME-1/ for a minute, but I want to go-	1176.5692
862	DCB_int_01	1176.5692	(pause 0.40)	1176.9722
863	DCB_int_01	1176.9722	Do you have brothers and sisters?	1178.2043
864	DCB_se1_ag3_f_01	1178.3598	I have one brother.	1179.3586
865	DCB_int_01	1179.7270	Oh so it's just two of y'all.	1180.7617
866	DCB_se1_ag3_f_01	1180.8067	Yeah.	1181.2119
867	DCB_int_01	1181.2733	I talked to another lady she has- It was fifteen of them.	1183.8154
868	DCB_se1_ag3_f_01	1183.9791	Jesus.	1184.6995
869	DCB_int_01	1184.8182	I said,	1185.3749
870	DCB_int_01	1185.3749	(pause 0.26)	1185.6359
871	DCB_int_01	1185.6359	I can't imagine. [I'm- I'm a] one and one. Yeah. I'm the younger sister,	1189.1399
872	DCB_se1_ag3_f_01	1186.5528	[It's just-]	1187.1382
873	DCB_int_01	1189.4305	and I [have a older brother.]	1190.2164
874	DCB_se1_ag3_f_01	1189.6024	[I'm- And I'm-] I'm the youngest of the- It's [seven years] between me and my brother. [<laugh>]	1195.2503
875	DCB_int_01	1191.3493	[w- w- w-]	1191.9526
876	DCB_int_01	1191.9526	(pause 0.33)	1192.2785
877	DCB_int_01	1192.2785	[Oh my- It's seven years between me and my brother!]	1194.3129
878	DCB_int_01	1194.3129	(pause 0.92)	1195.2299
879	DCB_int_01	1195.2299	Ah!	1195.7088
880	DCB_int_01	1196.1621	That's great.	1196.6370
881	DCB_se1_ag3_f_01	1196.7229	[Yeah-huh.]	1197.1773
882	DCB_int_01	1196.9767	[So I] know how it is to be the little sister, and like I don't- I don't- Mm-mm- And yeah- Always getting him in trouble cause I never got in trouble for anything. It was always his fault.	1203.5702
883	DCB_se1_ag3_f_01	1203.6071	Well we had our fair share.	1205.1871
884	DCB_int_01	1205.4900	Oh okay. [I'm sorry f-]	1207.1182
885	DCB_se1_ag3_f_01	1206.2790	[But he used to just] torture me.	1207.8959
886	DCB_int_01	1208.4895	Yeah, [that's the-] that's-	1209.8076
887	DCB_se1_ag3_f_01	1209.0789	[He-]	1209.4760
888	DCB_int_01	1210.0859	Mm-hm.	1210.4543
889	DCB_se1_ag3_f_01	1210.4912	Let me see. He's burned my ear tryna curl my hair.	1213.2286
890	DCB_int_01	1214.2397	[<laugh>]	1215.9121
891	DCB_se1_ag3_f_01	1214.4771	[Um, he burnt] my leg tryna put creases in some socks. [<laugh>]	1221.0092
892	DCB_int_01	1218.8479	[<laugh>]	1220.8700
893	DCB_se1_ag3_f_01	1221.9947	See, my mother- my mother when we were coming up,	1224.3075
894	DCB_se1_ag3_f_01	1224.3075	(pause 0.29)	1224.6022
895	DCB_se1_ag3_f_01	1224.6022	she	1225.3472
896	DCB_se1_ag3_f_01	1225.3472	(pause 0.19)	1225.5396
897	DCB_se1_ag3_f_01	1225.5396	went to school at night,	1226.7349
898	DCB_int_01	1226.9150	[Mm-hm.]	1227.4635
899	DCB_se1_ag3_f_01	1227.0542	[and]	1227.2998
900	DCB_se1_ag3_f_01	1227.7449	that's how she finally earned her Bachelor's degree.	1230.0577
901	DCB_se1_ag3_f_01	1230.0577	(pause 0.25)	1230.3074
902	DCB_se1_ag3_f_01	1230.3074	And I think it was in	1231.3308
903	DCB_se1_ag3_f_01	1231.3308	(pause 0.67)	1232.0021
904	DCB_se1_ag3_f_01	1232.0021	eighty seven or eighty eight, she earned her Bachelor's degree.	1234.2402
905	DCB_se1_ag3_f_01	1234.2402	(pause 0.70)	1234.9361
906	DCB_se1_ag3_f_01	1234.9361	So of course,	1235.7588
907	DCB_se1_ag3_f_01	1235.7588	(pause 0.43)	1236.1887
908	DCB_se1_ag3_f_01	1236.1887	I had to stay home with my brother.	1237.5845
909	DCB_int_01	1237.6213	Mm-hm.	1238.1412
910	DCB_se1_ag3_f_01	1238.3244	I know this so- may sound gross, but he sat on my head and farted before. I mean he's	1243.0482
911	DCB_int_01	1243.1782	[So he did] all them little- big brother stuff.	1245.2494
912	DCB_se1_ag3_f_01	1243.1823	[done-]	1243.5630
913	DCB_se1_ag3_f_01	1243.5630	(pause 1.68)	1245.2413
914	DCB_se1_ag3_f_01	1245.2413	Yes!	1245.7693
915	DCB_se1_ag3_f_01	1245.9658	But	1246.2278
916	DCB_se1_ag3_f_01	1246.2278	(pause 0.20)	1246.4283
917	DCB_se1_ag3_f_01	1246.4283	if something was to happen or somebody messes with me,	1249.2109
918	DCB_se1_ag3_f_01	1249.2109	(pause 0.29)	1249.5015
919	DCB_se1_ag3_f_01	1249.5015	he was on it,	1250.0664
920	DCB_se1_ag3_f_01	1250.0664	(pause 0.61)	1250.6804
921	DCB_se1_ag3_f_01	1250.6804	dead on it. Cause I remember	1252.1663
922	DCB_se1_ag3_f_01	1252.1663	(pause 0.50)	1252.6657
923	DCB_se1_ag3_f_01	1252.6657	one of the girls we grew up with,	1253.8364
924	DCB_se1_ag3_f_01	1253.8364	(pause 0.95)	1254.7892
925	DCB_se1_ag3_f_01	1254.7892	she smacked me in my face.	1256.1318
926	DCB_se1_ag3_f_01	1256.1318	(pause 0.46)	1256.5903
927	DCB_se1_ag3_f_01	1256.5903	It didn't hurt that bad	1257.8592
928	DCB_se1_ag3_f_01	1257.8592	(pause 0.62)	1258.4814
929	DCB_se1_ag3_f_01	1258.4814	but I saw my brother standing over there, so [I /crowd/]	1261.0020
930	DCB_int_01	1260.2963	[Oh.]	1260.6204
931	DCB_se1_ag3_f_01	1261.2803	real loud. <laugh>	1262.1972
932	DCB_se1_ag3_f_01	1262.1972	(pause 0.34)	1262.5329
933	DCB_se1_ag3_f_01	1262.5329	And he came to my rescue. [<laugh>]	1264.9059
934	DCB_int_01	1264.3412	[You /made/ it-] You made it- [It di- It might not even hurt.]	1266.4943
935	DCB_se1_ag3_f_01	1265.3563	[<laugh>]	1266.4984
936	DCB_int_01	1266.8608	[Ah!]	1267.5709
937	DCB_se1_ag3_f_01	1266.8873	[<laugh>]	1267.5709
938	DCB_int_01	1267.7387	You had to fall out.	1268.5124
939	DCB_se1_ag3_f_01	1268.5206	I was like, [ah!] I remember it like [it was yesterday. <laugh>]	1272.3100
940	DCB_int_01	1268.7621	[Do the whole, act it all up.]	1270.1129
941	DCB_int_01	1270.1129	(pause 0.84)	1270.9551
942	DCB_int_01	1270.9551	[<laugh>]	1272.3100
943	DCB_se1_ag3_f_01	1272.7890	I remember we used to camp outside at night	1275.4404
944	DCB_se1_ag3_f_01	1275.4404	(pause 0.89)	1276.3288
945	DCB_se1_ag3_f_01	1276.3288	in the front yard.	1277.3398
946	DCB_se1_ag3_f_01	1277.3398	(pause 0.86)	1278.1954
947	DCB_se1_ag3_f_01	1278.1954	One, two o'clock in the morning, we outside [with our /home made/-]	1281.0679
948	DCB_int_01	1280.0896	[And see kids don't do-]	1281.0556
949	DCB_int_01	1281.2071	They can't do that today.	1282.2182
950	DCB_se1_ag3_f_01	1282.2959	No they- You can't, but	1283.9702
951	DCB_se1_ag3_f_01	1283.9702	(pause 0.98)	1284.9485
952	DCB_se1_ag3_f_01	1284.9485	like, /RD-NAME-1/- I make him go outside.	1286.9041
953	DCB_se1_ag3_f_01	1286.9041	(pause 0.52)	1287.4281
954	DCB_se1_ag3_f_01	1287.4281	He is not one of those kids that has to have video games.	1290.6445
955	DCB_se1_ag3_f_01	1290.6445	(pause 0.45)	1291.0907
956	DCB_se1_ag3_f_01	1291.0907	Cause actually he's been punished from his video games since January, and he hasn't even aksed for it.	1295.7613
957	DCB_se1_ag3_f_01	1295.7613	(pause 0.72)	1296.4807
958	DCB_se1_ag3_f_01	1296.4807	He would rather go outside,	1297.7210
959	DCB_se1_ag3_f_01	1297.7210	(pause 0.47)	1298.1917
960	DCB_se1_ag3_f_01	1298.1917	and I'm like this, goodbye.	1299.4443
961	DCB_se1_ag3_f_01	1299.4443	(pause 0.17)	1299.6162
962	DCB_se1_ag3_f_01	1299.6162	Go ahead. Cause that's what we did.	1301.1103
963	DCB_int_01	1301.2076	Mm-hm.	1301.7806
964	DCB_int_01	1301.7806	(pause 0.25)	1302.0344
965	DCB_int_01	1302.0344	We don't have enough of that.	1303.3443
966	DCB_se1_ag3_f_01	1303.4098	[Mm-mm.]	1303.9215
967	DCB_int_01	1303.6759	[Kids] will sit in front of a TV all day.	1305.5793
968	DCB_int_01	1305.8127	Don't know nothing about a bike,	1307.3303
969	DCB_int_01	1307.3303	(pause 0.53)	1307.8584
970	DCB_int_01	1307.8584	double dutch, [hopscotch.]	1309.4343
971	DCB_se1_ag3_f_01	1308.4928	[He actually taught] hisself how to ride his bike	1311.0799
972	DCB_se1_ag3_f_01	1312.5075	one day (laughing).	1313.1133
973	DCB_int_01	1314.2635	Did he have a lot of accidents?	1315.7699
974	DCB_se1_ag3_f_01	1315.9296	No!	1316.4003
975	DCB_int_01	1316.6572	Really?	1317.0911
976	DCB_se1_ag3_f_01	1317.0155	He just happened to take his bike outside one day- No, what happened was his tire was flat, so he was like, mom!	1322.1382
977	DCB_se1_ag3_f_01	1322.6039	The man said that he can um,	1324.8962
978	DCB_se1_ag3_f_01	1324.8962	(pause 0.41)	1325.3096
979	DCB_se1_ag3_f_01	1325.3096	fix your t- fix my tire for me.	1327.3195
980	DCB_se1_ag3_f_01	1327.3195	(pause 0.40)	1327.7237
981	DCB_se1_ag3_f_01	1327.7237	So I said, what man?	1328.9845
982	DCB_se1_ag3_f_01	1328.9845	(pause 0.80)	1329.7827
983	DCB_se1_ag3_f_01	1329.7827	So I walked over there-	1331.4733
984	DCB_se1_ag3_f_01	1331.4733	(pause 1.38)	1332.8518
985	DCB_se1_ag3_f_01	1332.8518	I'm tryna turn my [phone off.]	1334.0389
986	DCB_int_01	1333.6950	[Oh, it's] okay.	1334.4973
987	DCB_se1_ag3_f_01	1334.5301	I walked over there to him and um-	1337.2481
988	DCB_se1_ag3_f_01	1337.2481	(pause 3.45)	1340.7019
989	DCB_se1_ag3_f_01	1340.7019	walked over there and was like, he's not over here bugging you is he? He was like, no, my- I'm'a come out here with my son, and	1346.1165
990	DCB_se1_ag3_f_01	1346.1165	(pause 0.33)	1346.4481
991	DCB_se1_ag3_f_01	1346.4481	I-	1346.6405
992	DCB_se1_ag3_f_01	1346.6405	(pause 0.15)	1346.7919
993	DCB_se1_ag3_f_01	1346.7919	/I have to/ do all the little boys' bikes. So,	1348.4825
994	DCB_se1_ag3_f_01	1348.4825	(pause 0.23)	1348.7148
995	DCB_se1_ag3_f_01	1348.7148	the guy was like, I'm'a tighten up his training wheels, too.	1350.8557
996	DCB_se1_ag3_f_01	1350.8557	(pause 0.31)	1351.1627
997	DCB_se1_ag3_f_01	1351.1627	/RD-NAME-1/ was like, I don't want my training wheels on! So I said,	1353.8517
998	DCB_se1_ag3_f_01	1353.8517	(pause 0.32)	1354.1703
999	DCB_se1_ag3_f_01	1354.1703	well just keep 'em on for right now. So the next day, he went outside with his bike. He come back in the house. Mom, one of my training wheels came off.	1360.2398
1000	DCB_se1_ag3_f_01	1360.2398	(pause 0.26)	1360.5018
1001	DCB_se1_ag3_f_01	1360.5018	He took it off.	1361.2386
1002	DCB_int_01	1361.5047	[<laugh>]	1363.0929
1003	DCB_se1_ag3_f_01	1361.9018	So (laughing),	1362.4912
1004	DCB_se1_ag3_f_01	1363.3713	I said, [well-]	1364.2473
1005	DCB_int_01	1363.8492	[But it] came off. [Mm-hm.]	1365.4666
1006	DCB_se1_ag3_f_01	1365.2164	[I said], well, guess what?	1366.7514
1007	DCB_se1_ag3_f_01	1367.3818	If	1367.8280
1008	DCB_se1_ag3_f_01	1367.8280	(pause 0.15)	1367.9795
1009	DCB_se1_ag3_f_01	1367.9795	that happened,	1368.6099
1010	DCB_se1_ag3_f_01	1368.6099	(pause 0.18)	1368.7859
1011	DCB_se1_ag3_f_01	1368.7859	I don't know how you gonna ride your bike cause I'm not buying no more training wheels /w-/.	1371.5970
1012	DCB_se1_ag3_f_01	1371.5970	(pause 0.88)	1372.4771
1013	DCB_se1_ag3_f_01	1372.4771	So then the next day	1373.4022
1014	DCB_se1_ag3_f_01	1373.4022	(pause 0.24)	1373.6437
1015	DCB_se1_ag3_f_01	1373.6437	he went back out there.	1374.5484
1016	DCB_se1_ag3_f_01	1374.5484	(pause 0.43)	1374.9792
1017	DCB_se1_ag3_f_01	1374.9792	The other one mysteriously came off, and he was like, ma, I know how to ride my bike now. I said, no you don't.	1379.7255
1018	DCB_se1_ag3_f_01	1379.7255	(pause 0.49)	1380.2168
1019	DCB_se1_ag3_f_01	1380.2168	Yes I do. So then,	1381.6403
1020	DCB_se1_ag3_f_01	1381.6403	(pause 0.17)	1381.8122
1021	DCB_se1_ag3_f_01	1381.8122	where the walk way is, my bedroom window is right there. He was right there on his bike on the walk way.	1385.8718
1022	DCB_se1_ag3_f_01	1385.8718	(pause 0.43)	1386.2975
1023	DCB_se1_ag3_f_01	1386.2975	So I said, /RD-NAME-1/, you don't know how to ride your bike. He said, yes I do. I said, let me see.	1390.1699
1024	DCB_se1_ag3_f_01	1390.1699	(pause 0.48)	1390.6529
1025	DCB_se1_ag3_f_01	1390.6529	He got on his bike and took off. My heart just melted cause I was like, that's not my baby anymore! <laugh>	1395.8587
1026	DCB_int_01	1395.8547	Growing up.	1396.4441
1027	DCB_se1_ag3_f_01	1396.6846	I was like, wow.	1398.3179
1028	DCB_se1_ag3_f_01	1398.3179	(pause 0.34)	1398.6535
1029	DCB_se1_ag3_f_01	1398.6535	So then he gets on the phone and calls Dad.	1400.2008
1030	DCB_se1_ag3_f_01	1400.2008	(pause 0.50)	1400.6962
1031	DCB_se1_ag3_f_01	1400.6962	I need a bigger bike.	1401.6172
1032	DCB_int_01	1401.8945	Uh! <laugh>	1402.6190
1033	DCB_se1_ag3_f_01	1402.9834	So now he- he got a bigger bike.	1404.5962
1034	DCB_int_01	1405.1447	Well he,	1405.6400
1035	DCB_int_01	1405.6400	(pause 0.27)	1405.9061
1036	DCB_int_01	1405.9061	Ay.	1406.1558
1037	DCB_se1_ag3_f_01	1406.2202	And I want one that switch gears, too. I said, okay.	1409.1184
1038	DCB_int_01	1409.1102	Oh, wow.	1409.9330
1039	DCB_se1_ag3_f_01	1410.3751	He's fancy.	1411.0300
1040	DCB_int_01	1410.9519	Mm-hm.	1411.4803
1041	DCB_int_01	1411.8313	It wasn't just the regular little give me something. Mm-mm.	1414.0417
1042	DCB_se1_ag3_f_01	1414.0376	[Mm-mm.]	1414.4552
1043	DCB_int_01	1414.2464	[I got]- I- It need to be this color with this and this and this.	1417.1886
1044	DCB_se1_ag3_f_01	1417.2295	Mm-hm.	1417.8230
1045	DCB_int_01	1417.8230	And he's seven now.	1418.9201
1046	DCB_se1_ag3_f_01	1418.8832	S- He's seven. [He'll be-]	1419.7646
1047	DCB_int_01	1419.4604	[And he's] been going to the Boys and Girl- for a year and a half? Two years?	1422.4977
1048	DCB_se1_ag3_f_01	1422.8365	Two-	1423.0411
1049	DCB_se1_ag3_f_01	1423.0411	(pause 0.28)	1423.3236
1050	DCB_se1_ag3_f_01	1423.3236	Two years.	1423.9581
1051	DCB_int_01	1423.9703	Two years.	1424.5680
1052	DCB_se1_ag3_f_01	1425.1697	Getting ready to go into his third year.	1426.7989
1053	DCB_int_01	1426.8275	Okay.	1427.3147
1054	DCB_int_01	1427.3147	(pause 0.24)	1427.5552
1055	DCB_int_01	1427.5552	Oh, he one of our long termers.	1429.1025
1056	DCB_se1_ag3_f_01	1429.1802	Mm-hm.	1429.5978
1057	DCB_int_01	1429.5814	Mm-hm.	1430.0521
