Line	Spkr	StTime	Content	EnTime
356	DCB_se2_ag3_f_01	530.5549	Now I just see more of	532.1629
357	DCB_se2_ag3_f_01	532.1629	(pause 0.20)	532.3600
358	DCB_se2_ag3_f_01	532.3600	kids being more introverted.	534.0971
359	DCB_se2_ag3_f_01	534.0971	(pause 0.48)	534.5730
360	DCB_se2_ag3_f_01	534.5730	You know, being inside on computers and	536.9385
361	DCB_se2_ag3_f_01	536.9385	(pause 0.35)	537.2923
362	DCB_se2_ag3_f_01	537.2923	we were just more interactive I think back then. And that's the one thing that I-	541.0501
363	DCB_se2_ag3_f_01	541.0501	(pause 0.21)	541.2637
364	DCB_se2_ag3_f_01	541.2637	that I can say	542.0277
365	DCB_se2_ag3_f_01	542.0277	(pause 0.36)	542.3881
366	DCB_se2_ag3_f_01	542.3881	from the past fifteen years that I don't like as far as	545.1975
367	DCB_se2_ag3_f_01	545.1975	(pause 0.28)	545.4744
368	DCB_se2_ag3_f_01	545.4744	the trend with young people. I think that they're just more introverted.	548.4581
369	DCB_se2_ag3_f_01	548.4581	(pause 0.36)	548.8218
370	DCB_se2_ag3_f_01	548.8218	And I think that really hurts them in terms of	550.6570
371	DCB_se2_ag3_f_01	550.6570	(pause 0.26)	550.9139
372	DCB_se2_ag3_f_01	550.9139	being communicators.	552.0807
373	DCB_int_01	552.4062	Mm.	552.6297
374	DCB_se2_ag3_f_01	552.5797	And knowing how to- Especially, you know, in a- in-	554.7551
375	DCB_se2_ag3_f_01	556.1398	in the work force, just being out and being a team player. I think if you're	559.4638
376	DCB_se2_ag3_f_01	559.4638	(pause 0.39)	559.8509
377	DCB_se2_ag3_f_01	559.8509	always alone or if you're relying on electronics, then when it comes time to be a team player,	564.8032
378	DCB_se2_ag3_f_01	564.8032	(pause 0.31)	565.1168
379	DCB_se2_ag3_f_01	565.1168	and be vocal and kind of roll your sleeves up,	567.1255
380	DCB_se2_ag3_f_01	567.1255	(pause 0.15)	567.2756
381	DCB_se2_ag3_f_01	567.2756	that's like a skill that's lis- that's lacking	569.4577
382	DCB_se2_ag3_f_01	569.4577	(pause 0.51)	569.9682
383	DCB_se2_ag3_f_01	569.9682	now.	570.2425
384	DCB_int_01	571.0401	Hm.	571.3270
385	DCB_int_01	571.3270	(pause 0.29)	571.6207
386	DCB_int_01	571.6207	So, it's interesting. Let me	573.2156
387	DCB_int_01	573.2156	(pause 0.20)	573.4191
388	DCB_int_01	573.4191	jump in.	574.1398
389	DCB_int_01	574.1398	(pause 0.36)	574.5035
390	DCB_int_01	574.5035	Um,	574.9127
391	DCB_int_01	574.9127	(pause 0.23)	575.1408
392	DCB_int_01	575.1408	I didn't know this about Union Station. I [wanna go back.]	577.5206
393	DCB_se2_ag3_f_01	577.0167	[Oh yeah.]	577.8135
394	DCB_int_01	578.2479	[Because I think] of Union Station like, oh let me go I can get on the train [or I] can- you know, that's my pass through point for the subway. Like I had no clue	587.2016
395	DCB_se2_ag3_f_01	578.3447	[<laugh>]	578.9542
396	DCB_se2_ag3_f_01	578.9542	(pause 3.14)	582.0958
397	DCB_se2_ag3_f_01	582.0958	[Uh-huh.]	582.4993
398	DCB_int_01	587.5353	that Union Station- Cause I'm not from DC obviously, so	590.2079
399	DCB_int_01	590.2079	(pause 0.19)	590.3981
400	DCB_int_01	590.3981	I had no clue that Union Station was like, the spot.	592.9253
401	DCB_se2_ag3_f_01	592.9172	/Ugh/ the spot.	593.9190
402	DCB_se2_ag3_f_01	594.2360	That is [the spot.]	595.0735
403	DCB_int_01	594.5797	[Wow.] (whispered)	595.0237
404	DCB_se2_ag3_f_01	595.3671	And then you know about go go.	596.5115
405	DCB_se2_ag3_f_01	596.5115	(pause 0.25)	596.7651
406	DCB_se2_ag3_f_01	596.7651	So that is the [heartbeat-]	598.0664
407	DCB_int_01	597.6226	[Tell me about] go go because I've heard different stories [about it.]	600.2894
408	DCB_se2_ag3_f_01	600.1225	[Okay.]	600.5144
409	DCB_se2_ag3_f_01	600.9333	<ts>	601.0067
410	DCB_se2_ag3_f_01	601.0067	(pause 0.12)	601.1235
411	DCB_se2_ag3_f_01	601.1235	Now this is just from- from- from my position.	603.1988
412	DCB_se2_ag3_f_01	603.1988	(pause 0.15)	603.3457
413	DCB_se2_ag3_f_01	603.3457	Go go is the heartbeat of the city.	605.7113
414	DCB_se2_ag3_f_01	605.7113	(pause 0.56)	606.2727
415	DCB_se2_ag3_f_01	606.2727	Um,	606.8099
416	DCB_se2_ag3_f_01	606.8099	(pause 0.19)	607.0034
417	DCB_se2_ag3_f_01	607.0034	and it's just something that's kind of inbred and it's like the love for the Washington Redskins.	610.6503
418	DCB_se2_ag3_f_01	610.6503	(pause 0.38)	611.0273
419	DCB_se2_ag3_f_01	611.0273	If you're from DC,	612.0127
420	DCB_se2_ag3_f_01	612.0127	(pause 0.29)	612.3061
421	DCB_se2_ag3_f_01	612.3061	you've heard of, danced to, or been to a go go. It's just	615.4358
422	DCB_se2_ag3_f_01	615.4358	(pause 0.29)	615.7294
423	DCB_se2_ag3_f_01	615.7294	you have to.	616.3967
424	DCB_se2_ag3_f_01	616.3967	(pause 0.57)	616.9673
425	DCB_se2_ag3_f_01	616.9673	Um,	617.3977
426	DCB_se2_ag3_f_01	617.3977	(pause 0.16)	617.5545
427	DCB_se2_ag3_f_01	617.5545	and I think that	618.5660
428	DCB_se2_ag3_f_01	618.5660	(pause 0.38)	618.9467
429	DCB_se2_ag3_f_01	618.9467	it connects us also, like if you wanna go back to about the communities.	622.5168
430	DCB_se2_ag3_f_01	622.5168	(pause 0.38)	622.9005
431	DCB_se2_ag3_f_01	622.9005	The DC area is very like, neighborhood focused.	625.6006
432	DCB_se2_ag3_f_01	625.6006	(pause 0.40)	625.9977
433	DCB_se2_ag3_f_01	625.9977	And so when you do go to a go go it's-	627.9629
434	DCB_se2_ag3_f_01	627.9629	(pause 0.12)	628.0797
435	DCB_se2_ag3_f_01	628.0797	it's like, repping, repres- they call it repping, representing your neighborhood. So,	631.5373
436	DCB_se2_ag3_f_01	631.5373	(pause 0.31)	631.8509
437	DCB_se2_ag3_f_01	631.8509	you may have, you know, people from Southeast and then you'll have Seat Pleasant and you'll have Landover and all these different	636.7303
438	DCB_se2_ag3_f_01	636.7303	(pause 0.26)	636.9934
439	DCB_se2_ag3_f_01	636.9934	sections of the city that go out together in groups.	640.4434
440	DCB_se2_ag3_f_01	640.4434	(pause 0.35)	640.7904
441	DCB_se2_ag3_f_01	640.7904	And you just- you represent your neighborhood, um,	643.2046
442	DCB_se2_ag3_f_01	643.2046	(pause 0.56)	643.7641
443	DCB_se2_ag3_f_01	643.7641	<ts> there you may like get a shout out from who's ever	646.2632
444	DCB_se2_ag3_f_01	646.2632	(pause 0.31)	646.5702
445	DCB_se2_ag3_f_01	646.5702	performing. But	647.6238
446	DCB_se2_ag3_f_01	647.6238	(pause 0.39)	648.0149
447	DCB_se2_ag3_f_01	648.0149	I think go go is something that- that connects us, the music	651.2456
448	DCB_se2_ag3_f_01	651.2456	(pause 0.36)	651.6059
449	DCB_se2_ag3_f_01	651.6059	as a city.	652.3834
450	DCB_se2_ag3_f_01	652.3834	(pause 0.47)	652.8538
451	DCB_se2_ag3_f_01	652.8538	And-	653.4544
452	DCB_se2_ag3_f_01	653.4544	(pause 0.25)	653.7046
453	DCB_se2_ag3_f_01	653.7046	and that spans generations because my grandmother used to go see Chuck Brown.	656.9853
454	DCB_se2_ag3_f_01	656.9853	(pause 0.57)	657.5525
455	DCB_se2_ag3_f_01	657.5525	And	658.0764
456	DCB_se2_ag3_f_01	658.0764	(pause 0.55)	658.6269
457	DCB_se2_ag3_f_01	658.6269	rest in peace Chuck Brown, the godfather.	660.3461
458	DCB_se2_ag3_f_01	660.3461	(pause 0.31)	660.6597
459	DCB_se2_ag3_f_01	660.6597	And I went to go see Chuck Brown, and my younger sister knows about Chuck Brown, so, I mean, it's just like a generational thing.	666.1784
460	DCB_se2_ag3_f_01	666.1784	(pause 0.40)	666.5830
461	DCB_se2_ag3_f_01	666.5830	Like again I compare it to the level the Redskins at.	668.9420
462	DCB_se2_ag3_f_01	668.9420	(pause 0.35)	669.2890
463	DCB_se2_ag3_f_01	669.2890	If you're a Washingtonian or,	671.0740
464	DCB_se2_ag3_f_01	671.0740	(pause 0.36)	671.4352
465	DCB_se2_ag3_f_01	671.4352	you know, a Prince Georgian, or even Northern Virginia,	674.0644
466	DCB_se2_ag3_f_01	674.0644	(pause 0.28)	674.3414
467	DCB_se2_ag3_f_01	674.3414	you have gone to a go go	675.5392
468	DCB_se2_ag3_f_01	675.5392	(pause 0.37)	675.9062
469	DCB_se2_ag3_f_01	675.9062	in your lifetime. And it's just something that's in us.	678.2794
470	DCB_se2_ag3_f_01	678.2794	(pause 0.21)	678.4929
471	DCB_se2_ag3_f_01	678.4929	I'll tell you a funny story. I was in the- the army, all the way in Germany.	682.3166
472	DCB_se2_ag3_f_01	682.3166	(pause 0.49)	682.8104
473	DCB_se2_ag3_f_01	682.8104	And so I'm missing home, and so I'm like, you gotta send me some go go CDs.	685.9243
474	DCB_se2_ag3_f_01	685.9243	(pause 0.29)	686.2179
475	DCB_se2_ag3_f_01	686.2179	So my family sent me over some go go CDs and I'm playing it in my dorm.	689.6321
476	DCB_se2_ag3_f_01	689.6321	(pause 0.45)	690.0825
477	DCB_se2_ag3_f_01	690.0825	And I'm getting knocks on my door and it's like, people from the area	693.1855
478	DCB_se2_ag3_f_01	693.1855	(pause 0.23)	693.4124
479	DCB_se2_ag3_f_01	693.4124	that's like, I didn't know you were from DC. And it's-	695.3042
480	DCB_se2_ag3_f_01	695.3042	(pause 0.31)	695.6179
481	DCB_se2_ag3_f_01	695.6179	it was just like,	696.5062
482	DCB_se2_ag3_f_01	696.5062	(pause 0.21)	696.7165
483	DCB_se2_ag3_f_01	696.7165	we're coming to /join this/ room, and they hung out in my room and we listened to go go.	700.0724
484	DCB_se2_ag3_f_01	700.0724	(pause 0.26)	700.3326
485	DCB_se2_ag3_f_01	700.3326	And then everybody else is like, what	701.8942
486	DCB_se2_ag3_f_01	701.8942	(pause 0.32)	702.2178
487	DCB_se2_ag3_f_01	702.2178	is that?	703.0820
488	DCB_se2_ag3_f_01	703.0820	(pause 0.12)	703.1988
489	DCB_se2_ag3_f_01	703.1988	What are you listening to?	704.3232
490	DCB_se2_ag3_f_01	704.3232	(pause 0.43)	704.7503
491	DCB_se2_ag3_f_01	704.7503	So, it- it's definitely a- a connector I think for- for folks in this area.	708.7850
492	DCB_int_01	708.7817	Who's your favorite group?	709.7159
493	DCB_se2_ag3_f_01	709.7059	<ts>	710.0463
494	DCB_se2_ag3_f_01	710.5100	Rare Essence is my favorite group.	711.9948
495	DCB_int_01	712.3118	Rare Essence, tell me about them.	713.5905
496	DCB_se2_ag3_f_01	713.6439	<ts>	713.7540
497	DCB_se2_ag3_f_01	713.7540	(pause 0.44)	714.1911
498	DCB_se2_ag3_f_01	714.1911	Rare Essence is, um, a very well known go go band. They've had some commercial success.	719.2268
499	DCB_se2_ag3_f_01	719.2268	(pause 0.42)	719.6439
500	DCB_se2_ag3_f_01	719.6439	I- not as much as Chuck Brown. He's been the biggest, um,	722.4566
501	DCB_se2_ag3_f_01	722.4566	(pause 0.53)	722.9872
502	DCB_se2_ag3_f_01	722.9872	crossover	723.8013
503	DCB_se2_ag3_f_01	723.8013	(pause 0.12)	723.9181
504	DCB_se2_ag3_f_01	723.9181	act that we've had in that genre.	725.7207
505	DCB_se2_ag3_f_01	725.7207	(pause 0.49)	726.2145
506	DCB_se2_ag3_f_01	726.2145	Um, but Rare Essence is kind of what I would consider grown and sexy.	729.4076
507	DCB_int_01	729.8221	Mm-hm, [mm.]	730.4534
508	DCB_se2_ag3_f_01	729.9589	[It's not] as rough	731.5071
509	DCB_se2_ag3_f_01	731.9175	as the new go go music is and, you know, it's just kind of chill so it fit my personality.	736.7122
510	DCB_int_01	737.2369	<ts> Cool.	737.6272
511	DCB_int_01	737.6272	(pause 0.32)	737.9442
512	DCB_int_01	737.9442	My, um, boyfriend loves, uh,	740.0896
513	DCB_int_01	740.0896	(pause 0.51)	740.6035
514	DCB_int_01	740.6035	I think it's Backyard.	741.8613
515	DCB_se2_ag3_f_01	742.3260	Backyard.	743.0530
516	DCB_int_01	743.0567	And	743.8641
517	DCB_int_01	743.8641	(pause 0.44)	744.3079
518	DCB_int_01	744.3079	the What Band.	745.1954
519	DCB_se2_ag3_f_01	745.2555	Okay.	745.6225
520	DCB_se2_ag3_f_01	745.6225	(pause 0.18)	745.7993
521	DCB_se2_ag3_f_01	745.7993	Mm-hm.	746.1230
522	DCB_int_01	746.0696	And so I hear a lot of	748.1917
523	DCB_int_01	748.5529	that. All the time.	749.8441
524	DCB_se2_ag3_f_01	749.8408	<laugh> /Well that-/ we'll have to go out to a go go, /RD-NAME-2/.	752.1831
525	DCB_int_01	752.4099	Okay, we gon- we-	753.4042
526	DCB_int_01	753.4042	(pause 0.20)	753.6078
527	DCB_int_01	753.6078	we're gonna do it. Let's- let- we need to plan a date.	755.7807
528	DCB_int_01	755.7807	(pause 0.22)	756.0043
529	DCB_int_01	756.0043	And	756.8417
530	DCB_int_01	756.8417	(pause 0.27)	757.1120
531	DCB_int_01	757.1120	we gonna do it.	757.6403
532	DCB_se2_ag3_f_01	757.7026	I [need you-] I need you to get the whole experience.	759.8025
533	DCB_int_01	757.9261	[/We gonna-/]	758.1997
534	DCB_int_01	759.8914	The whole- okay, what's the whole experience? Do I need to wear the boots and-	762.6983
535	DCB_se2_ag3_f_01	762.7717	No, [I mean], the whole experience, it's just the music is intoxicating and I think because it's so percussion driven.	768.6382
536	DCB_int_01	763.2922	[Okay.]	763.6392
537	DCB_int_01	768.7650	Mm-hm.	769.1365
538	DCB_se2_ag3_f_01	769.1087	It just-	769.8227
539	DCB_se2_ag3_f_01	770.8137	it almost to me is like	772.3552
540	DCB_se2_ag3_f_01	772.3552	(pause 0.38)	772.7364
541	DCB_se2_ag3_f_01	772.7364	African drums. Like it just-	774.3379
542	DCB_se2_ag3_f_01	774.3379	(pause 0.70)	775.0419
543	DCB_se2_ag3_f_01	775.0419	it touches your soul. I can't really explain it, it's something you have to experience.	778.8305
544	DCB_se2_ag3_f_01	778.8305	(pause 0.28)	779.1067
545	DCB_se2_ag3_f_01	779.1067	And once you experience it,	780.3880
546	DCB_se2_ag3_f_01	780.3880	(pause 0.19)	780.5782
547	DCB_se2_ag3_f_01	780.5782	you'll get it.	781.1554
548	DCB_int_01	781.3122	Where are the top- like, where are some good go go spots?	783.5811
549	DCB_se2_ag3_f_01	783.6345	Now that I don't know because I'm not a clubby anymore. <laugh>	786.8985
550	DCB_int_01	786.9886	/Oh/.	787.1621
551	DCB_se2_ag3_f_01	787.3389	Um, I'm a ex-wife and so I was really domestic for a long period of time and I just-	791.5738
552	DCB_se2_ag3_f_01	791.5738	(pause 0.30)	791.8775
553	DCB_se2_ag3_f_01	791.8775	I don't go out as much as I used to.	793.3186
554	DCB_se2_ag3_f_01	793.3186	(pause 0.28)	793.6025
555	DCB_se2_ag3_f_01	793.6025	But I do know that Adams Morgan was really popular	796.4063
556	DCB_se2_ag3_f_01	796.4063	(pause 0.33)	796.7397
557	DCB_se2_ag3_f_01	796.7397	for different go go bands. And they play all over,	798.7750
558	DCB_se2_ag3_f_01	798.7750	(pause 0.15)	798.9252
559	DCB_se2_ag3_f_01	798.9252	um, all over the city and Maryland, so.	800.7836
560	DCB_se2_ag3_f_01	800.7836	(pause 0.42)	801.2007
561	DCB_se2_ag3_f_01	801.2007	It's just a matter of going on the website and checking it out. But I think we should do it.	804.2845
562	DCB_int_01	804.3479	We should-	804.6616
563	DCB_int_01	804.6616	(pause 0.28)	804.9452
564	DCB_int_01	804.9452	I- we-	805.4390
565	DCB_int_01	805.4390	(pause 0.26)	805.6959
566	DCB_int_01	805.6959	one night we were in U- we were on U Street, we were having dinner,	809.1566
567	DCB_int_01	809.1566	(pause 0.91)	810.0677
568	DCB_int_01	810.0677	and we walked into,	811.7226
569	DCB_int_01	811.7226	(pause 0.42)	812.1463
570	DCB_int_01	812.1463	um, I can't remember the name of the lounge.	814.7631
571	DCB_int_01	814.7631	(pause 0.47)	815.2369
572	DCB_int_01	815.2369	It's across from Ben's Chili Bowl but I can't remember the name.	817.6359
573	DCB_int_01	817.6359	(pause 0.36)	817.9962
574	DCB_int_01	817.9962	And they had a go go band. And I lo- We went ins- Marlee?	821.3603
575	DCB_int_01	821.3603	(pause 0.10)	821.4571
576	DCB_int_01	821.4571	Marlee and-	822.3012
577	DCB_int_01	822.3012	(pause 0.18)	822.4814
578	DCB_int_01	822.4814	I can't remember the name of the group but it's Marlee something.	824.9572
579	DCB_se2_ag3_f_01	824.9805	Mm-hm.	825.2850
580	DCB_int_01	825.3475	And so we went back the next week to hear her sing. I mean, she was really good. It was- they were a really good group.	830.0684
581	DCB_se2_ag3_f_01	830.0863	Okay.	830.3933
582	DCB_int_01	830.5134	Um,	831.0672
583	DCB_int_01	831.0672	(pause 0.31)	831.3809
584	DCB_int_01	831.3809	so I- I did enjoy them.	833.1901
585	DCB_int_01	833.1901	(pause 0.39)	833.5805
586	DCB_int_01	833.5805	Um,	834.1844
587	DCB_int_01	834.1844	(pause 0.46)	834.6416
588	DCB_int_01	834.6416	So go go e- I'm- it's growing on me. When I was here for college it- I was like, [mm.]	839.8808
589	DCB_se2_ag3_f_01	838.7530	[What is that?]	839.5091
590	DCB_int_01	840.1344	But now it's like, okay, okay lemme get some [congos going.]	844.0816
591	DCB_se2_ag3_f_01	843.1440	[Yeah.]	843.9800
592	DCB_int_01	844.4895	Um, so I- I feel you on the go [go, I do.]	847.2809
593	DCB_se2_ag3_f_01	846.7083	[And they do a lot] of covers, they cover a lot of [like], R and B songs,	850.4249
594	DCB_int_01	848.9071	[Mm-hm.]	849.2441
595	DCB_se2_ag3_f_01	850.8064	um, that you hear on the radio, and so	852.7550
596	DCB_se2_ag3_f_01	852.7550	(pause 0.47)	853.2288
597	DCB_se2_ag3_f_01	853.2288	that makes it a little relatable for folks that have never heard of it.	855.9848
598	DCB_se2_ag3_f_01	855.9848	(pause 0.11)	856.0949
599	DCB_se2_ag3_f_01	856.0949	Because you-	856.4995
600	DCB_se2_ag3_f_01	856.4995	(pause 0.29)	856.7897
601	DCB_se2_ag3_f_01	856.7897	you do know the song, so.	858.0410
602	DCB_int_01	858.4714	Right.	858.7776
603	DCB_se2_ag3_f_01	859.0486	I think there are really some talented people.	860.7503
604	DCB_se2_ag3_f_01	860.7503	(pause 0.15)	860.9004
605	DCB_se2_ag3_f_01	860.9004	Um, and I really-	861.7716
606	DCB_se2_ag3_f_01	861.7716	(pause 0.24)	862.0123
607	DCB_se2_ag3_f_01	862.0123	I'm surprised that it didn't take off	863.5638
608	DCB_se2_ag3_f_01	863.5638	(pause 0.17)	863.7373
609	DCB_se2_ag3_f_01	863.7373	the way that I thought it would have, because it's-	865.5424
610	DCB_se2_ag3_f_01	865.5424	(pause 0.40)	865.9395
611	DCB_se2_ag3_f_01	865.9395	it's really, uh, a unique genre of music. And even though I know it's just	869.7340
612	DCB_se2_ag3_f_01	869.7340	(pause 0.38)	870.1177
613	DCB_se2_ag3_f_01	870.1177	kind of a Washin- Washington DC area thing,	872.9671
614	DCB_se2_ag3_f_01	872.9671	(pause 0.43)	873.3942
615	DCB_se2_ag3_f_01	873.3942	when I've let other people hear it from other- you know, other regions they- they've k- enjoyed it, so.	878.0428
616	DCB_int_01	879.0472	It- it- like I said, it grew on me. Like, I- I do enjoy- Especially like some of the nice, subtle	884.0463
617	DCB_se2_ag3_f_01	884.1096	[Mm-hm.]	884.5624
618	DCB_int_01	884.2464	[go go] music, [I really] enjoy like just listening like, okay, [/?/]	888.2378
619	DCB_se2_ag3_f_01	884.9671	[Mm-hm.]	885.3175
620	DCB_se2_ag3_f_01	885.3175	(pause 2.16)	887.4737
621	DCB_se2_ag3_f_01	887.4737	[The jazzy-] the jazzy- I call it like, jazzy go go, I like that.	890.7836
622	DCB_int_01	890.8904	The jazzy [go go?]	891.8547
623	DCB_se2_ag3_f_01	891.4910	[Mm-hm.]	891.8714
624	DCB_int_01	892.3126	So, um, yes	894.0143
625	DCB_int_01	894.0143	(pause 0.13)	894.1477
626	DCB_int_01	894.1477	<sigh> that's a very good-	895.3581
627	DCB_int_01	895.3581	(pause 0.32)	895.6792
628	DCB_int_01	895.6792	Because I think about	896.7532
629	DCB_int_01	896.7532	(pause 0.12)	896.8737
630	DCB_int_01	896.8737	like /when/ this girl was singing and, um, she did like an Adele cover,	900.6049
631	DCB_int_01	900.6049	(pause 0.25)	900.8551
632	DCB_int_01	900.8551	and then she did, um, <ts>	902.6835
633	DCB_int_01	902.6835	(pause 0.59)	903.2774
634	DCB_int_01	903.2774	ah, what's that group?	904.4085
635	DCB_int_01	904.4085	(pause 0.94)	905.3470
636	DCB_int_01	905.3470	Ugh.	905.7173
637	DCB_int_01	905.7173	(pause 1.86)	907.5725
638	DCB_int_01	907.5725	Mm.	907.8627
639	DCB_int_01	907.8627	(pause 0.36)	908.2231
640	DCB_int_01	908.2231	Mm mm, it was a popul- Oh,	909.9848
641	DCB_int_01	909.9848	(pause 0.15)	910.1358
642	DCB_int_01	910.1358	anyway.	910.5529
643	DCB_int_01	910.5529	(pause 0.27)	910.8231
644	DCB_int_01	910.8231	But it was like she just- it was a mix. And then they did an original song,	913.9161
645	DCB_se2_ag3_f_01	913.9061	[Mm-hm.]	914.3139
646	DCB_int_01	914.1297	[to kind of] spice it up, you know, so people would not be like- Cause me, I wouldn't know their [music.]	918.5314
647	DCB_se2_ag3_f_01	918.3646	[Mm-hm.]	918.7850
648	DCB_int_01	918.8184	But they mixed it up. And then like, some I've heard like they do like some hip-hop [covers and then] they do-	923.4237
649	DCB_se2_ag3_f_01	922.3193	[Oh yeah.]	922.7706
650	DCB_int_01	923.6873	and then they'll flow into their [thing. And I'm like], okay I can get down with this. [We went out to a-]	927.9281
651	DCB_se2_ag3_f_01	925.0052	[Mm-hm.]	925.5491
652	DCB_se2_ag3_f_01	925.5491	(pause 1.62)	927.1707
653	DCB_se2_ag3_f_01	927.1707	[It's unique.]	927.9094
654	DCB_int_01	928.4161	like a little	929.2215
655	DCB_int_01	929.2215	(pause 0.35)	929.5705
656	DCB_int_01	929.5705	club	930.2779
657	DCB_int_01	930.2779	(pause 0.24)	930.5181
658	DCB_int_01	930.5181	lounge place.	931.4657
659	DCB_int_01	931.4657	(pause 0.44)	931.9095
660	DCB_int_01	931.9095	And it was really really fun.	933.1640
661	DCB_int_01	933.1640	(pause 0.36)	933.5252
662	DCB_int_01	933.5252	Like it was like, okay this is [not too bad], it's- alright I can- I can vibe with- It wasn't- you know, cause it wasn't like	938.7036
663	DCB_se2_ag3_f_01	935.1768	[It's okay.]	935.9609
664	DCB_int_01	938.8504	ten year olds either.	939.5426
665	DCB_se2_ag3_f_01	939.5277	Exactly.	940.2025
666	DCB_int_01	940.3627	And I	940.7163
667	DCB_int_01	940.7163	(pause 0.11)	940.8298
668	DCB_int_01	940.8298	w- am glad it was like, adult, it was like over [twenty-five, and it] wasn't like, the little-	944.8115
669	DCB_se2_ag3_f_01	943.3589	[Okay.]	943.7390
670	DCB_se2_ag3_f_01	945.2474	Teeny boppers. [<laugh>]	946.3794
671	DCB_int_01	946.2225	[Right.] Cause that can be mm, [you know.]	948.3212
672	DCB_se2_ag3_f_01	948.0977	[It's a] little nerve wracking.	949.2694
673	DCB_int_01	949.2888	It is. So besides- Okay, so,	950.8170
674	DCB_int_01	950.8170	(pause 0.71)	951.5299
675	DCB_int_01	951.5299	<ts>	951.6253
676	DCB_int_01	951.6253	(pause 0.11)	951.7312
677	DCB_int_01	951.7312	um,	952.1316
678	DCB_int_01	952.1316	(pause 0.33)	952.4594
679	DCB_int_01	952.4594	you talked about Union Station and now we talked about go go and now we gotta set a go go date.	956.5134
680	DCB_int_01	956.5134	(pause 0.29)	956.8003
681	DCB_int_01	956.8003	Um,	957.4376
682	DCB_int_01	957.4376	(pause 0.56)	958.0015
683	DCB_int_01	958.0015	what are some of the like	959.4170
684	DCB_int_01	959.4170	(pause 0.21)	959.6306
685	DCB_int_01	959.6306	rest- Cause DC has like, fifty million restaurants. What are your favorite restaurants even growing up as a kid and even now?	966.7817
686	DCB_int_01	966.7817	(pause 0.36)	967.1420
687	DCB_int_01	967.1420	[Or places] to hang out	968.2856
688	DCB_se2_ag3_f_01	967.1988	[Um],	967.6359
689	DCB_int_01	968.5801	and eat?	968.9571
690	DCB_se2_ag3_f_01	969.3075	as a kid	970.0782
691	DCB_se2_ag3_f_01	970.0782	(pause 1.33)	971.4037
692	DCB_se2_ag3_f_01	971.4037	I had an allowance, so McDonald's.	973.2421
693	DCB_int_01	973.4857	[<laugh>]	974.6802
694	DCB_se2_ag3_f_01	974.1463	[As an adult] The Oceanaire when someone else is paying.	976.7931
695	DCB_se2_ag3_f_01	977.2602	Um,	977.7812
696	DCB_se2_ag3_f_01	977.7812	(pause 0.13)	977.9142
697	DCB_se2_ag3_f_01	977.9142	and- a- I- you know, I really-	979.1921
698	DCB_se2_ag3_f_01	979.1921	(pause 0.15)	979.3389
699	DCB_se2_ag3_f_01	979.3389	Morton's, Morton's Steakhouse	981.0272
700	DCB_se2_ag3_f_01	981.0272	(pause 0.37)	981.3942
701	DCB_se2_ag3_f_01	981.3942	was a favorite, Ruth Chris is a favorite.	983.7539
702	DCB_se2_ag3_f_01	983.7539	(pause 0.46)	984.2145
703	DCB_se2_ag3_f_01	984.2145	Um, The Oceanaire, of course Ben's Chili Bowl.	987.2892
704	DCB_se2_ag3_f_01	987.2892	(pause 0.73)	988.0157
705	DCB_se2_ag3_f_01	988.0157	Oh,	988.2926
706	DCB_se2_ag3_f_01	988.2926	(pause 0.20)	988.4961
707	DCB_se2_ag3_f_01	988.4961	<ts> right down the street, Horse and Dickie,	990.1377
708	DCB_se2_ag3_f_01	990.1377	(pause 0.33)	990.4647
709	DCB_se2_ag3_f_01	990.4647	which is the famous fish spot that	992.4166
710	DCB_se2_ag3_f_01	992.4166	(pause 0.64)	993.0606
711	DCB_se2_ag3_f_01	993.0606	they used to have a line wrapped around two blocks just for	996.0390
712	DCB_se2_ag3_f_01	996.0390	(pause 0.37)	996.4047
713	DCB_se2_ag3_f_01	996.4047	a fish sandwich because they were that good,	998.5301
714	DCB_se2_ag3_f_01	998.5301	(pause 0.52)	999.0539
715	DCB_se2_ag3_f_01	999.0539	um, at one point.	1000.1830
716	DCB_se2_ag3_f_01	1000.1830	(pause 0.26)	1000.4394
717	DCB_se2_ag3_f_01	1000.4394	So we have like little hole in the wall spots that are really really popular,	1003.6325
718	DCB_se2_ag3_f_01	1003.6325	(pause 0.54)	1004.1697
719	DCB_se2_ag3_f_01	1004.1697	um, in the city. And then, you know, some I would say four, five star restaurants that are actually nice too, so.	1009.3174
720	DCB_se2_ag3_f_01	1009.3174	(pause 0.40)	1009.7193
721	DCB_se2_ag3_f_01	1009.7193	It just really depends on the mood for me	1011.6420
722	DCB_se2_ag3_f_01	1011.6420	(pause 0.27)	1011.9089
723	DCB_se2_ag3_f_01	1011.9089	as far as, you know, what I want. But	1013.6606
724	DCB_se2_ag3_f_01	1013.6606	(pause 0.49)	1014.1511
725	DCB_se2_ag3_f_01	1014.1511	I know that I can go to a mom and pop and really get some great food in DC.	1017.8280
726	DCB_se2_ag3_f_01	1017.8280	(pause 0.38)	1018.2058
727	DCB_se2_ag3_f_01	1018.2058	I- it's almost like New York because it's a lot of variety,	1020.8368
728	DCB_se2_ag3_f_01	1020.8368	(pause 0.11)	1020.9452
729	DCB_se2_ag3_f_01	1020.9452	um,	1021.3222
